Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
3250	-566.2964	-531.6232	-34.67318	0.036039	2.55036	30.0578	7.64972	3.69464	4.00752	11.398	11.7017	7.71666	15.3985	0.0310271	2.19569	25.8777	1.58106	0.763615	0.828282	0.036039	2.55036	30.0578	0	0	0	0	-0.426737	0	-1.27916	0.288564	0	-1.46792	0	0.503355	0.02171864	0.1930339	1.161534	4.838356	1	0	1	1	0	1	0	1	0	1	0	1	1	1	0	0	0	-1.40661	0	0.170799	2.70395	-2.13697	0	0	4.83836	0.0217186	4.860075	1.58106	0.763615	0.828282
3260	-554.9173	-531.1698	-23.74753	0.315697	0.247839	0.247839	7.39517	3.5717	3.87417	13.2921	13.5936	14.2561	19.4696	1.2738	1	1	1.58106	0.763615	0.828282	0.315697	0.247839	0.247839	0	0	0	0	0	0.0072671	-0.429987	0	0	0	0	0.503355	2.24639	0.04204023	0.2478394	4.677356	0	1	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	1.09583	0	0	0	0.242001	0	0	4.67736	2.24639	6.923745	1.58106	0.763615	0.828282
3270	-557.2679	-530.2604	-27.00742	0.0774861	0.857995	0.280667	7.17163	3.46373	3.75706	10.8864	11.1817	7.55829	14.807	0.234506	2.59665	0.849416	1.58106	0.763615	0.828282	0.0774861	0.857995	0.280667	0	0	0	0	0	-0.139706	0	-1.06407	-0.489331	-1.24902	0	0.503355	0.1957241	0.1439759	0.3304233	4.535969	0	1	0	1	1	1	0	1	0	1	1	1	0	1	0	0	0	-0.111773	-1.10183	-0.123657	0	-0.659257	0	0	4.53597	0.195724	4.731693	1.58106	0.763615	0.828282
3280	-565.0511	-531.265	-33.78606	0.624917	2.10834	2.40428	8.20289	3.96181	3.83581	15.3142	16.5009	15.2075	22.842	0.425506	1.43557	1.63708	1.58106	0.763615	0.73933	0.624917	2.10834	2.40428	0	0	0	0	0.685351	-0.806687	-1.76786	0	0.14172	-0.828888	0	0.503355	3.252324	0.1138362	1.468644	4.995425	1	1	1	0	1	1	0	1	0	1	1	1	0	0	1	0	0	-1.34144	0.498175	-0.29215	0	0	-0.113609	0	4.99542	3.25232	8.247749	1.58106	0.763615	0.73933
3290	-556.2092	-529.9703	-26.23894	0.283108	2.36373	2.11597	8.64342	3.53286	3.83204	13.4108	13.2372	7.77271	17.0516	0.172939	1.44391	1.29256	1.86824	0.763615	0.828282	0.283108	2.36373	2.11597	0	0	0	0	-1.09	0	0	0	0	-0.685628	0	0.503355	0.4949904	0.08032609	1.63704	4.891188	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	0	-1.35816	0	0	0	-1.13084	0	0.166904	4.89119	0.49499	5.386179	1.86824	0.763615	0.828282
3300	-557.466	-530.8048	-26.66122	0.247789	0.340286	0.356412	7.89127	3.8113	4.77043	12.4314	13.5034	8.89911	17.3152	0.624489	0.857602	0.898245	1.58106	0.763615	0.95578	0.247789	0.340286	0.356412	0	0	0	0	0.324959	0	0	-0.988382	0	0.286708	0	0.503355	0.3963333	0.3129815	0.3967871	5.235111	1	0	0	1	0	1	0	1	0	1	0	1	0	1	1	0	0	-0.7567	0	-1.09985	0	-0.731748	0.143174	0	5.23511	0.396333	5.631444	1.58106	0.763615	0.95578
3310	-557.4212	-529.5742	-27.84697	0.265766	1.28485	1.28485	8.25577	3.98811	1.62179	12.6096	10.3375	5.86944	14.3871	0.206845	1	1	1.57934	0.76293	0.310251	0.265766	1.28485	1.28485	0	0	0	0	0.517364	0	0	-0.991741	0	0	0.00154067	0.503355	0.2464381	0.235555	1.284853	3.765653	1	0	0	1	0	0	1	1	0	1	1	1	0	1	1	0	0	-0.224087	0.899632	0.303207	0	-1.57578	-0.983957	0	3.76565	0.246438	4.012091	1.57934	0.76293	0.310251
3320	-558.4183	-529.8239	-28.59446	0.630841	2.36734	2.36734	8.29936	3.98391	1.47271	13.9301	11.4077	6.33693	15.7225	0.266477	1	1	1.63724	0.785916	0.290526	0.630841	2.36734	2.36734	0	0	0	0	0	0.123657	0.09495	0.195837	0	0	-0.0494231	0.503355	0.9280322	0.0455051	2.367337	3.651665	0	1	1	1	0	0	1	1	0	1	1	0	0	1	1	0	0	-0.265433	-1.17312	0	0	-1.32247	-0.983957	0	3.65167	0.928032	4.579698	1.63724	0.785916	0.290526
3330	-558.083	-530.1901	-27.89292	0.0286325	0.35983	1.06179	7.3528	3.55124	1.70305	11.1501	9.30337	5.59014	13.015	0.0942607	1.18459	3.49551	1.58106	0.763615	0.366204	0.0286325	0.35983	1.06179	0	0	0	0	0	-0.106587	0	-0.152831	0	-0.316162	0	0.503355	0.1926199	0.1730498	0.303759	3.542856	0	1	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	0	-1.9591	0	1.13314	-2.07396	-0.816164	0	3.54286	0.19262	3.735476	1.58106	0.763615	0.366204
3340	-553.6847	-529.4096	-24.27503	0.193291	0.552347	2.44903	8.62056	4.16354	1.52238	13.1754	10.6302	5.77984	14.678	0.220137	0.629062	2.78917	1.58106	0.763615	0.279213	0.193291	0.552347	2.44903	0	0	0	0	0.56202	0.533858	0	0	0.795818	0	0	0.503355	0.1688569	0.08917162	0.8780486	3.794667	1	1	0	0	1	0	0	1	0	1	0	0	0	1	1	0	0	0.260414	0	0	0	-0.951287	-1.08738	0	3.79467	0.168857	3.963524	1.58106	0.763615	0.279213
3350	-555.7804	-529.8472	-25.93323	0.626065	2.3222	2.3222	8.65046	4.17798	1.344	14.1413	11.2855	6.11277	15.6361	0.269599	1	1	1.58106	0.763615	0.245644	0.626065	2.3222	2.3222	0	0	0	0	0	0.301889	0	0	0	0	0	0.503355	0.6897108	0.07545268	2.322204	3.648668	0	1	0	0	0	0	0	1	0	1	0	1	0	1	1	0	0	0.0826486	0	-1.28042	0	-1.31082	-1.21547	0	3.64867	0.689711	4.338378	1.58106	0.763615	0.245644
3360	-562.9233	-531.795	-31.12829	0.555881	0.208886	4.2055	9.30999	4.49651	1.39177	14.5343	12.0483	6.22467	16.1699	0.600757	0.22575	4.54501	1.58106	0.763615	0.236355	0.555881	0.208886	4.2055	0	0	0	0	1.38864	0	0.149512	0.163203	1.50592	1.14076	0	0.503355	0.4613674	0.03750473	0.9253011	3.876714	1	0	1	1	1	1	0	1	0	1	0	1	0	1	1	0	0	-0.452727	0	-1.81214	0	-0.483864	-1.25402	0	3.87671	0.461367	4.338081	1.58106	0.763615	0.236355
3370	-557.0597	-530.3674	-26.69234	0.123389	0.0899047	1.33371	8.55215	4.13049	1.07453	13.7187	10.6628	6.24111	15.3113	0.581775	0.423897	6.28838	1.58106	0.763615	0.198652	0.123389	0.0899047	1.33371	0	0	0	0	0	0	0.367298	1.51426	1.47354	0	0	0.503355	0.7326192	0.03002034	0.212091	3.360721	0	0	1	1	1	0	0	1	0	0	1	0	1	1	1	0	0	0	0.82816	0	-0.0605684	0.499336	-1.4278	0	3.36072	0.732619	4.09334	1.58106	0.763615	0.198652
3380	-560.6679	-529.8161	-30.85172	0.689429	0.641214	2.45681	7.93039	6.18249	2.00334	14.9705	10.8657	55.8185	18.3194	0.621468	0.578005	2.21463	0.979502	0.763615	0.247438	0.689429	0.641214	2.45681	0	0	0	0	0	-1.49861	0.614895	-0.754956	0.941148	0	0	0.503355	1.535242	0.1335254	1.109357	4.613931	0	1	1	1	1	0	0	1	0	1	0	0	1	1	1	1	0	-0.356877	0	0	-0.417979	0.189219	-1.20819	-0.478805	4.61393	1.53524	6.149173	0.979502	0.763615	0.247438
3390	-561.2194	-530.6473	-30.57215	0.151147	1.71625	6.27718	8.85419	6.96504	2.31264	17.9795	13.2629	9.71906	19.9268	0.0933381	1.05984	3.87635	0.970734	0.763615	0.253548	0.151147	1.71625	6.27718	0	0	0	0	0	0.544107	0	0	0.596296	-0.756692	0	0.503355	0.8108031	0.09773961	1.619353	5.224688	0	1	0	0	1	1	0	1	1	0	1	0	1	1	1	1	-0.526751	0	0.0417559	0	0.303094	-1.26161	-1.1838	-0.487797	5.22469	0.810803	6.035491	0.970734	0.763615	0.253548
3400	-555.7138	-530.1205	-25.59331	0.0570713	0.182288	0.136281	7.43164	5.80963	3.54297	14.1986	11.9283	10.1381	18.1242	0.48145	1.53777	1.14965	0.976811	0.763615	0.465686	0.0570713	0.182288	0.136281	0	0	0	0	0	0.0677508	-0.40523	0	0	-0.803174	0	0.503355	0.6319257	0.04013122	0.1185405	5.348106	0	1	1	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	-0.607261	-0.161161	0	-0.575841	-0.481556	5.34811	0.631926	5.980032	0.976811	0.763615	0.465686
3410	-560.8026	-535.5882	-25.21439	0.501578	0.562485	3.17076	9.89262	4.58966	2.71432	17.2902	15.426	9.13142	20.8191	0.520556	0.583768	3.29073	1.98789	0.92228	0.545436	0.501578	0.562485	3.17076	0	0	0	0	0	-0.0710373	0	0.160623	0.924116	0	-0.324123	0.503355	1.709697	0.1362907	0.9635425	4.976431	0	1	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	-0.636881	0	0	0	0	0	0	4.97643	1.7097	6.686128	1.98789	0.92228	0.545436
3420	-557.3171	-530.3613	-26.95588	0.317303	0.642932	10.9332	8.71514	4.20922	4.56567	14.125	14.4814	14.4628	20.0731	0.204314	0.41399	7.03998	1.58106	0.763615	0.828282	0.317303	0.642932	10.9332	0	0	0	0	0	0	0.645481	0	1.51414	0	0	0.503355	1.300481	0.07964672	1.553015	5.512223	0	0	1	0	1	0	0	1	0	1	0	0	0	1	0	0	0	1.55549	0	0	0	-0.518406	0	0	5.51222	1.30048	6.812704	1.58106	0.763615	0.828282
3430	-559.2645	-530.7193	-28.54514	0.489401	0.195971	0.115658	8.03474	3.8806	4.09066	12.3893	12.5994	8.48812	16.7375	2.12672	0.851608	0.502599	1.58106	0.763615	0.80495	0.489401	0.195971	0.115658	0	0	0	0	0	0	-0.284469	0	0	0.2998	0	0.503355	0.3448726	0.02979572	0.2301194	5.033707	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	0	-0.763481	0.0865768	0	2.34792	-0.57575	0.481741	-0.0285724	0	5.03371	0.344873	5.37858	1.58106	0.763615	0.80495
3440	-554.8041	-530.2681	-24.53599	0.228309	0.228309	0.0314716	7.49552	3.62016	3.92674	11.273	11.5195	7.74878	15.2566	1	1	0.137846	1.58106	0.763615	0.828282	0.228309	0.228309	0.0314716	0	0	0	0	-1.08538	0	0.177377	0	0	0	0	0.503355	0.1012492	0.02562865	0.2283091	4.740825	1	0	1	0	0	0	0	1	1	0	0	0	1	0	0	0	-1.45608	0	0	0	-1.98162	0	0	0	4.74082	0.101249	4.842074	1.58106	0.763615	0.828282
3450	-561.6342	-532.762	-28.87229	0.0222068	0.028844	1.49208	7.22594	3.47739	3.57182	14.6199	16.919	7.43368	17.3754	0.225445	0.292827	15.1477	1.61392	0.776677	0.797769	0.0222068	0.028844	1.49208	0	0	0	0	1.00799	0	0	0	2.10863	0	-0.029121	0.503355	1.186382	0.1671827	0.09850182	4.477258	1	0	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0.870336	-2.08945	0.0147013	0	0	0	0	0	4.47726	1.18638	5.66364	1.61392	0.776677	0.797769
3460	-558.4477	-530.12	-28.32772	0.0167844	0.0117794	0.00109907	7.82172	3.77772	4.09763	13.965	14.2849	9.59972	18.8745	2.16186	1.51721	0.141562	1.58106	0.763615	0.828282	0.0167844	0.0117794	0.00109907	0	0	0	0	0	0	0	-0.218056	-1.32458	0.661889	0	0.503355	1.499163	0.0489231	0.007763882	4.947148	0	0	0	1	1	1	0	1	1	1	1	0	0	1	0	0	-1.3939	-0.316145	-1.2809	0	0	-0.767176	0	0	4.94715	1.49916	6.446311	1.58106	0.763615	0.828282
3470	-554.6714	-529.793	-24.87839	0.38535	0.161578	0.115732	7.69215	3.71513	1.84961	11.7034	9.84081	6.0606	13.7776	2.5058	1.05069	0.752565	1.58106	0.763615	0.380173	0.38535	0.161578	0.115732	0	0	0	0	0	-0.17661	-0.678195	0.217752	-0.187999	0.112085	0	0.503355	0.2468017	0.04454657	0.1537832	3.752906	0	1	1	1	1	1	0	1	0	0	0	1	0	1	1	0	0	0	0	-0.851647	0	0.683787	-0.778726	0	3.75291	0.246802	3.999708	1.58106	0.763615	0.380173
3480	-559.6678	-530.3279	-29.33991	0.12751	0.175148	0.0671707	7.85323	3.79293	2.31794	12.7009	11.1902	12.2881	16.2581	0.86478	1.18786	0.455555	1.58106	0.763615	0.466661	0.12751	0.175148	0.0671707	0	0	0	0	-0.1107	-0.263874	0.0439008	0	-0.0867651	-0.226987	0	0.503355	1.180902	0.1196313	0.1474481	4.102435	1	1	1	0	1	1	0	1	1	1	1	1	1	0	1	0	-0.748736	0.971978	0.667331	-0.301712	-0.759365	0	-0.573749	0	4.10244	1.1809	5.283337	1.58106	0.763615	0.466661
3490	-561.8423	-530.8198	-31.02245	0.131902	4.07085	36.3306	8.21129	3.37981	2.9231	12.6186	12.1619	7.33041	16.0555	0.0688337	2.12439	18.9593	1.85521	0.763615	0.660428	0.131902	4.07085	36.3306	0	0	0	0	0	0	0	-0.93474	0.823329	-2.30134	0	0.503355	0.7265583	0.302393	1.916247	4.328946	0	0	0	1	1	1	0	1	1	0	1	0	1	0	1	1	-0.512705	0	-0.542507	0	1.01971	0	-0.226466	0.159906	4.32895	0.726558	5.055505	1.85521	0.763615	0.660428
3500	-555.3792	-529.9281	-25.45105	0.321474	2.20783	0.625066	7.43326	3.07751	3.55485	10.7671	11.2343	6.68921	14.2839	0.421502	2.89481	0.819559	1.80864	0.748811	0.864954	0.321474	2.20783	0.625066	0	0	0	0	0	0.726721	0	0	-0.555209	-1.38028	0.0336117	0.503355	0.09945523	0.06011269	0.762686	4.332448	0	1	0	0	1	1	1	1	0	1	1	0	0	0	0	1	0	0.615155	-0.33085	0	0	0	0	0.158224	4.33245	0.0994552	4.431903	1.80864	0.748811	0.864954
3510	-556.2856	-528.505	-27.78063	0.0760322	2.65164	1.7223	7.90346	3.81719	2.08758	12.2859	10.4813	6.51337	14.6353	0.120015	4.18556	2.71861	1.58106	0.763615	0.417612	0.0760322	2.65164	1.7223	0	0	0	0	-0.321512	0	0.423909	0.110425	0	-2.67203	0	0.503355	0.3900803	0.08013595	0.6335203	3.97864	1	0	1	1	0	1	0	1	1	0	0	0	0	1	1	0	-0.508291	0	0	0	0	0.311627	-0.6848	0	3.97864	0.39008	4.36872	1.58106	0.763615	0.417612
3520	-560.3989	-529.278	-31.12097	0.0355919	2.76916	2.59358	7.86907	3.89708	0.796835	13.042	9.39474	7.50728	14.4835	0.0645268	5.02038	4.70206	1.86003	0.92116	0.188349	0.0355919	2.76916	2.59358	0	0	0	0	-1.28211	-0.14472	0	0	0	-3.01146	-0.322035	0.503355	0.9225788	0.183035	0.551584	2.901865	1	1	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0.0737313	0	-0.387979	0.420832	0	-1.06598	-0.0650109	2.90186	0.922579	3.824444	1.86003	0.92116	0.188349
3530	-553.8354	-530.8417	-22.99376	0.094261	0.094261	0.094261	7.89528	3.81324	0.621539	13.3806	10.1889	6.09304	14.8312	1	1	1	1.58106	0.763615	0.124465	0.094261	0.094261	0.094261	0	0	0	0	0	0	0	0	0	0	0	0.503355	1.179066	0.1424581	0.09426102	2.654871	0	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0.405934	-0.00829546	0.791454	0.0368532	0	0	-1.89533	0	2.65487	1.17907	3.833937	1.58106	0.763615	0.124465
3540	-554.2454	-530.0483	-24.19707	0.194901	0.194901	0.0376775	7.11054	3.43423	0.842207	11.1843	8.70318	5.05693	12.4663	1	1	0.193316	1.58106	0.763615	0.187268	0.194901	0.194901	0.0376775	0	0	0	0	0.361024	0	0.968242	-0.172991	0	0	0	0.503355	0.5090088	0.05933856	0.1949013	2.739788	1	0	1	1	0	0	0	1	0	1	0	0	1	0	1	0	0	0.282177	0	0	-1.64343	0	-1.48681	0	2.73979	0.509009	3.248797	1.58106	0.763615	0.187268
3550	-559.3054	-530.3367	-28.96878	0.387767	2.39414	0.319914	7.93878	3.83425	0.542965	12.1521	9.17749	4.65383	12.9192	0.353012	2.17956	0.29124	1.58106	0.763615	0.108135	0.387767	2.39414	0.319914	0	0	0	0	1.3709	0	0.901153	0	0	-1.45416	0	0.503355	0.2876561	0.1321436	1.098453	2.547232	1	0	1	0	0	1	0	1	1	0	0	0	1	1	1	0	0.691226	0	0	0	-1.77789	0.282148	-2.03597	0	2.54723	0.287656	2.834888	1.58106	0.763615	0.108135
3560	-552.9696	-529.4343	-23.53533	0.0148503	0.0148503	0.0148503	8.22387	3.97195	0.447268	13.0042	9.48721	5.80336	14.0729	1	1	1	1.58106	0.763615	0.0859882	0.0148503	0.0148503	0.0148503	0	0	0	0	0	-0.169484	0	0	0	0	0	0.503355	0.6780365	0.030452	0.01485029	2.444645	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	0	-0.491118	0.0430709	0	1.36774	0	0	-2.26514	0	2.44464	0.678036	3.122681	1.58106	0.763615	0.0859882
3570	-560.6582	-528.8662	-31.79197	0.225751	0.27223	0.236864	7.78261	3.86384	0.504408	11.8107	8.4513	4.47948	12.3656	0.662795	0.799258	0.695424	1.35138	0.670919	0.0875857	0.225751	0.27223	0.236864	0	0	0	0	0	0	-0.141871	0.235069	0.384704	0	0.22219	0.503355	0.101364	0.05963914	0.3406036	2.475382	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0.327627	-0.389952	1.09941	-2.0558	-0.859084	-0.139508	-2.53312	0	2.47538	0.101364	2.576746	1.35138	0.670919	0.0875857
3580	-553.8007	-530.1648	-23.63585	0.347933	0.434731	0.434731	7.37294	3.56096	0.30497	13.262	9.15848	6.81002	14.4291	0.800341	1	1	1.58106	0.763615	0.0653979	0.347933	0.434731	0.434731	0	0	0	0	-1.02166	0	0	0	0	0	0	0.503355	1.508044	0.06793209	0.4347311	2.000577	1	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	-0.294015	0	0	-0.222717	-2.53886	0	2.00058	1.50804	3.508621	1.58106	0.763615	0.0653979
3590	-555.4744	-528.5753	-26.89911	0.0305609	0.0774273	0.0817502	7.76113	3.74845	0.176386	11.8022	8.22614	7.2824	12.3662	0.71067	1.80051	1.90104	1.58106	0.763615	0.0359324	0.0305609	0.0774273	0.0817502	0	0	0	0	-0.134385	-0.825447	0	0	-0.387627	-0.676196	0	0.503355	0.3786503	0.07078105	0.04300292	1.724832	1	1	0	0	1	1	0	1	1	0	0	0	1	0	1	0	0.533155	0	0	0	0.888924	0	-3.13771	0	1.72483	0.37865	2.103483	1.58106	0.763615	0.0359324
3600	-556.2736	-528.5471	-27.72657	0.00557682	0.0126029	0.214222	8.09742	3.91087	0.295213	12.1915	8.55774	4.75104	12.6542	0.183216	0.414046	7.03788	1.58106	0.763615	0.0576416	0.00557682	0.0126029	0.214222	0	0	0	0	-0.22103	0.111428	0	0	1.51391	0	0	0.503355	0.1708578	0.07367966	0.03043851	2.106614	1	1	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0.0511276	1.36445	0	-0.0285828	0	-0.627562	-2.66511	0	2.10661	0.170858	2.277472	1.58106	0.763615	0.0576416
3610	-564.6762	-533.0485	-31.62773	0.707475	1.88765	23.9615	7.22556	3.48978	0.324586	11.2909	8.12565	4.18083	11.7755	0.161508	0.430929	5.47013	1.58106	0.763615	0.0710241	0.707475	1.88765	23.9615	0	0	0	0	0	0	0	0	1.34884	0.104851	0	0.503355	0.3471644	0.2372321	4.38043	2.01527	0	0	0	0	1	1	0	1	1	1	1	0	0	1	1	0	0.813198	-0.451362	1.58006	0	0	-0.965711	-2.45633	0	2.01527	0.347164	2.362435	1.58106	0.763615	0.0710241
3620	-559.9195	-529.9573	-29.96219	0.444594	0.513501	3.39911	8.57361	4.08391	0.348516	13.3351	9.69401	6.60022	14.4523	0.44007	0.508275	3.36451	1.71085	0.814936	0.0695456	0.444594	0.513501	3.39911	0	0	0	0	0.294036	0	0.0713087	0.121599	1.16187	0	-0.111676	0.503355	0.7025326	0.1199807	1.010282	2.302258	1	0	1	1	1	0	1	1	1	1	0	1	1	0	1	0	0.696282	1.23046	0	-0.101392	-0.28427	0	-2.33343	0	2.30226	0.702533	3.00479	1.71085	0.814936	0.0695456
3630	-560.3658	-529.2967	-31.06905	0.0916394	0.162958	0.0662114	7.56468	3.65357	0.358461	12.0732	8.78657	5.86286	13.1799	0.562348	1	0.406309	1.58106	0.763615	0.0749201	0.0916394	0.162958	0.0662114	0	0	0	0	0	-0.177648	0.595251	-1.3789	0	0	0	0.503355	0.7660473	0.1251061	0.1629583	2.147748	0	1	1	1	0	0	0	1	0	1	1	1	1	1	1	0	0	0.253843	-2.13648	-1.04341	-0.900642	-0.575634	-2.40293	0	2.14775	0.766047	2.913795	1.58106	0.763615	0.0749201
3640	-554.0839	-529.4068	-24.6771	0.659451	0.659451	0.659451	8.14935	3.93595	0.388592	12.1025	8.55621	4.34126	12.5	1	1	1	1.58106	0.763615	0.0753908	0.659451	0.659451	0.659451	0	0	0	0	0.132033	0	0	-0.813635	0	0	0	0.503355	0.01229682	0.1352472	0.6594509	2.31858	1	0	0	1	0	0	0	1	1	0	1	0	0	0	1	0	-1.36808	0	-1.16044	0	0	0	-2.39667	0	2.31858	0.0122968	2.330877	1.58106	0.763615	0.0753908
3650	-561.0906	-530.2447	-30.84589	0.296642	0.727843	3.66086	7.9363	3.83305	0.312746	14.917	10.6144	7.79619	16.5581	0.320835	0.787203	3.95943	1.58106	0.763615	0.0623047	0.296642	0.727843	3.66086	0	0	0	0	-0.644904	0	-0.537965	-0.84194	0.910037	-0.542719	0	0.503355	2.113173	0.0889454	0.9245943	2.118938	1	0	1	1	1	1	0	1	1	0	0	1	0	0	1	0	0.71087	0	0	-1.57769	0	0	-2.58732	0	2.11894	2.11317	4.23211	1.58106	0.763615	0.0623047
3660	-560.9759	-529.4078	-31.56816	0.175276	1.10277	1.33674	7.80523	3.76975	0.587084	13.8473	11.3941	8.39124	16.6301	0.235013	1.47861	1.79232	1.58106	0.763615	0.118922	0.175276	1.10277	1.33674	0	0	0	0	0.62847	0	-0.248696	0	-0.468092	-0.221098	0	0.503355	2.113173	0.05443932	0.7458142	2.585033	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	0	0.656014	0.718471	0	0.585222	1.10409	-1.57759	-1.94088	0	2.58503	2.11317	4.698205	1.58106	0.763615	0.118922
3670	-556.2656	-530.1338	-26.13174	1.12412	1.12412	1.87158	8.20981	3.99898	1.01934	12.4108	9.44201	8.20227	13.7212	1	1	1.66493	1.50636	0.733744	0.187031	1.12412	1.12412	1.87158	0	0	0	0	0	-0.944836	0	0	0	0	0.0685089	0.503355	0.2851502	0.07334942	1.124119	3.222558	0	1	0	0	0	0	1	1	1	0	1	1	1	0	1	0	1.37205	0	0.247573	0.360505	0.509782	0	-1.57638	0	3.22256	0.28515	3.507708	1.50636	0.733744	0.187031
3680	-557.1076	-531.7819	-25.32572	0.257142	0.35595	0.0964056	6.82931	3.2984	0.833193	11.1783	8.41996	4.39264	11.8043	0.892766	1.23581	0.334708	1.58106	0.763615	0.192893	0.257142	0.35595	0.0964056	0	0	0	0	-0.671954	0.529945	-0.302247	0	0	-0.395174	0	0.503355	0.3934816	0.03809739	0.2880288	2.657512	1	1	1	0	0	1	0	1	0	0	0	1	1	1	1	0	0	0	0	0.463328	-1.24241	0.24621	-1.45722	0	2.65751	0.393482	3.050994	1.58106	0.763615	0.192893
3690	-557.1602	-529.508	-27.65221	0.0796732	0.0346944	0.0610733	7.28668	3.5193	1.44213	11.9767	9.78333	5.35095	13.3796	1.68756	0.734863	1.2936	1.58106	0.763615	0.312911	0.0796732	0.0346944	0.0610733	0	0	0	0	-0.186911	0.391758	1.38455	0	0	0.574987	0	0.503355	0.5300691	0.04066837	0.04721202	3.331678	1	1	1	0	0	1	0	1	1	0	1	1	1	0	1	0	1.33674	0	0.702791	0.839382	0.472641	0	-0.973434	0	3.33168	0.530069	3.861747	1.58106	0.763615	0.312911
3700	-558.1031	-529.8088	-28.29424	0.35423	2.84499	1.56398	8.23705	3.42871	1.97531	11.9643	10.7085	6.23444	14.3576	0.207891	1.66967	0.917873	1.83449	0.763615	0.439925	0.35423	2.84499	1.56398	0	0	0	0	1.14685	0	0	-0.45155	-0.26171	-0.672271	0	0.503355	0.3406757	0.2282185	1.703921	3.821017	1	0	0	1	1	1	0	1	0	1	0	0	0	1	1	1	0	1.28665	0	0	0	-1.14381	-0.632749	0.148673	3.82102	0.340676	4.161693	1.83449	0.763615	0.439925
3710	-558.7467	-529.3679	-29.37878	0.0264011	0.771629	1.77087	7.11959	3.39806	1.58565	10.5856	8.77321	5.06122	12.2097	0.0327847	0.958204	2.19906	1.59992	0.763615	0.356328	0.0264011	0.771629	1.77087	0	0	0	0	0	0	0	-0.53233	0.0733019	0	0	0.503355	0.05018602	0.1678515	0.8052869	3.372591	0	0	0	1	1	0	0	1	0	1	0	0	1	1	1	1	0	0.131314	0	0	0.693549	-3.36601	-0.843501	0.0118608	3.37259	0.050186	3.422777	1.59992	0.763615	0.356328
3720	-562.2811	-532.0279	-30.25314	1.27449	0.288208	0.286263	9.02407	4.35842	2.11437	14.3251	13.1103	6.88465	16.7619	4.42213	1	0.993252	1.58106	0.763615	0.370446	1.27449	0.288208	0.286263	0	0	0	0	1.68497	0.151028	-0.389454	0	0	0	0	0.503355	0.602172	0.08670405	0.2882079	4.364863	1	1	1	0	0	0	0	1	1	0	1	0	1	1	1	0	-2.21125	0	0.294375	0	-0.00677069	1.48662	-0.804645	0	4.36486	0.602172	4.967035	1.58106	0.763615	0.370446
3730	-555.7682	-530.7851	-24.98308	0.0882743	1.33416	0.985099	7.76915	3.75232	4.07009	12.7264	13.0441	8.72487	17.226	0.180992	2.73549	2.01979	1.58106	0.763615	0.828282	0.0882743	1.33416	0.985099	0	0	0	0	0	0	0.809924	0	0	-1.87819	0	0.503355	0.7710615	0.1487245	0.4877243	4.913894	0	0	1	0	0	1	0	1	0	1	1	0	0	0	0	0	0	-0.289036	-1.19699	0	0	0	0	0	4.91389	0.771061	5.684956	1.58106	0.763615	0.828282
