Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2620	-927.518	-898.6317	-28.88626	0.19801	24.9777	0.509937	0.764906	4.2769	1.35786	6.1008	3.18176	5.94013	7.40321	0.206192	26.0098	0.53101	0.324618	1.81507	0.576262	0.19801	24.9777	0.509937	0	0	0	0	0	0	0.676096	-0.380805	1.9788	-1.74215	0.465114	0	0.4655995	1.585815	0.9603157	1.643856	0	0	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	-1.24354	0	0	1.04656	0	0	-1.08017	1.64386	0.465599	2.109456	0.324618	1.81507	0.576262
2630	-935.0273	-897.4293	-37.59805	0.402684	93.7092	0.898891	0.439713	5.75543	1.82727	11.115	3.37202	14.1655	12.6865	0.178245	41.4797	0.397887	0.138671	1.81507	0.576262	0.402684	93.7092	0.898891	0	0	0	0	0	-1.46118	0	-0.290246	2.37702	-1.92867	0.465114	0	2.101091	2.786559	2.25916	1.666033	0	1	0	1	1	1	1	0	1	0	0	1	1	1	0	1	-0.618939	0	0	-0.127274	1.03762	0.0414049	0	-1.93072	1.66603	2.10109	3.767124	0.138671	1.81507	0.576262
2640	-936.9611	-902.4907	-34.47032	0.302567	63.141	0.507782	0.426555	3.79475	1.20478	9.29727	5.41042	12.8442	13.2246	0.175827	36.6923	0.295081	0.204026	1.81507	0.576262	0.302567	63.141	0.507782	0	0	0	0	0	0.362594	0	0	2.57997	-1.86923	0.465114	0	3.699158	1.467526	1.720823	1.249363	0	1	0	0	1	1	1	0	1	1	1	0	1	0	0	1	-0.512035	0.507574	0.356705	0	0.643805	0	0	-1.54457	1.24936	3.69916	4.948521	0.204026	1.81507	0.576262
2650	-929.566	-898.6119	-30.95414	0.441507	36.8155	0.668541	0.944115	5.52841	1.40637	8.17662	3.72111	7.72033	9.67557	0.19933	16.6213	0.30183	0.321101	1.88026	0.478319	0.441507	36.8155	0.668541	0	0	0	0	0	0	0	0.505356	2.44396	-1.72823	0.465114	0.189559	0.8488953	1.676359	2.214959	1.943458	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	1	-0.217772	-0.774407	0	0	0	0	0	-1.24207	1.94346	0.848895	2.792353	0.321101	1.88026	0.478319
2660	-933.4081	-900.0171	-33.39099	0.600335	55.7312	1.26079	0.714585	3.58489	1.65592	5.14534	2.89784	5.98286	6.98377	0.225004	20.8879	0.47254	0.340833	1.70987	0.789817	0.600335	55.7312	1.26079	0	0	0	0	-0.388881	-0.448826	0.468814	0.0642163	1.98567	-1.63171	0.465114	-0.320781	0.4855324	2.009501	2.668105	1.618785	1	1	1	1	1	1	1	1	0	0	1	1	1	0	0	1	0	0	0.177702	-0.459878	0.797903	0	0	-0.775897	1.61879	0.485532	2.104318	0.340833	1.70987	0.789817
2670	-927.1925	-897.7948	-29.3977	0.344329	44.461	0.832662	0.486275	5.36256	1.62672	7.03484	3.299	8.17529	9.25456	0.25022	32.3093	0.605085	0.165789	1.82829	0.554608	0.344329	44.461	0.832662	0	0	0	0	0	0	0	0.503824	1.69562	-1.53354	0.465114	0.0389736	0.8386317	1.328656	1.376107	1.618785	0	0	0	1	1	1	1	1	0	0	1	0	1	0	0	1	0	0	0.434486	0	1.58755	0	0	-1.78316	1.61879	0.838632	2.457417	0.165789	1.82829	0.554608
2680	-927.7916	-899.7561	-28.03548	0.272589	24.3431	0.657712	0.802749	5.19085	1.64803	6.56658	3.54652	7.51325	8.74509	0.269839	24.0975	0.651075	0.280695	1.81507	0.576262	0.272589	24.3431	0.657712	0	0	0	0	0.98031	0.224416	0	0	1.56806	-1.45425	0.465114	0	0.5235709	1.405717	1.010193	1.900762	1	1	0	0	1	1	1	0	0	1	0	0	1	0	0	1	0	-0.347882	0	0	1.44305	0	0	-1.22555	1.90076	0.523571	2.424333	0.280695	1.81507	0.576262
2690	-935.6915	-899.5412	-36.15032	0.218657	40.6994	0.260626	0.548482	2.39723	1.30892	3.14417	3.05103	3.77824	4.54565	0.358458	66.7212	0.427261	0.275147	1.20258	0.656623	0.218657	40.6994	0.260626	0	0	0	0	0.109579	0.480536	0.659909	0	1.76406	-1.26198	0.465114	-0.132842	0.1478494	1.05694	0.6099929	1.198381	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1.44916	-0.979021	0.349331	1.23639	2.17446	0.14976	-0.386933	-1.13969	1.19838	0.147849	1.34623	0.275147	1.20258	0.656623
2700	-932.734	-902.1348	-30.59924	0.212071	52.5116	0.125906	0.750708	2.211	1.14908	4.0867	3.86401	4.57603	6.16147	0.362198	89.6849	0.215035	0.728191	2.14468	1.11462	0.212071	52.5116	0.125906	0	0	0	0	0	0.931259	0.317936	0	2.09839	-0.966481	0	-0.110418	0.9720265	1.088688	0.5855125	1.240139	0	1	1	0	1	1	0	1	0	1	1	0	1	1	1	1	0	0.263334	0.160445	0	1.98674	-0.0429561	0.783544	-0.229234	1.24014	0.972026	2.212166	0.728191	2.14468	1.11462
2710	-928.6968	-900.3727	-28.32411	0.0497541	27.6994	0.218682	0.69972	2.01639	1.32524	3.78779	3.09664	3.74288	5.16107	0.0951882	52.9937	0.418376	0.462165	1.33183	0.875321	0.0497541	27.6994	0.218682	0	0	0	0	0	0	0.0496155	0	1.72739	-1.19637	0.247186	-0.162577	0.5254452	1.039887	0.5226919	1.231964	0	0	1	0	1	1	1	1	0	1	0	0	1	1	0	1	0	-0.982403	0	0	1.9789	-1.232	0	-0.618445	1.23196	0.525445	1.757409	0.462165	1.33183	0.875321
2720	-926.4927	-899.4719	-27.02076	0.374992	40.4611	0.472181	0.676282	1.01623	1.38407	2.60227	3.79405	3.13426	4.59513	0.369034	39.8182	0.464679	0.498844	0.749602	1.02093	0.374992	40.4611	0.472181	0	0	0	0	0	1.07749	0.218729	0	1.53054	-1.0658	-0.0174774	0	0.724555	1.38738	1.016145	0.9834678	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1.92105	0	-0.265813	-0.697151	0.983468	0.724555	1.708023	0.498844	0.749602	1.02093
2730	-928.0967	-897.9977	-30.09902	0.203998	43.1119	0.381554	0.559935	1.38844	1.61159	2.82571	3.09566	4.17976	5.03138	0.313405	66.2336	0.586189	0.347443	0.861535	1	0.203998	43.1119	0.381554	0	0	0	0	-0.263054	0	0.120815	0.245353	1.50698	-1.27377	0	0	0.6945341	1.567979	0.6509067	1.078051	1	0	1	1	1	1	0	0	1	1	0	0	1	0	1	1	0.189898	0.445219	0	0	2.49882	0	-0.14904	-1.05715	1.07805	0.694534	1.772585	0.347443	0.861535	1
2740	-935.5815	-902.1419	-33.43956	0.154434	29.2438	0.327258	0.382274	1.42085	1.53719	3.09824	2.85553	9.43174	5.78069	0.272991	51.6941	0.578492	0.248683	0.924315	1	0.154434	29.2438	0.327258	0	0	0	0	0.268754	-0.777987	-0.742278	-0.0815304	1.42616	-1.16286	0	0	1.247195	1.511469	0.5657094	0.9416375	1	1	1	1	1	1	0	0	0	1	0	1	1	1	1	1	0	1.3018	0	0.592622	2.33391	-0.23421	-0.0787022	-1.39158	0.941638	1.24719	2.188832	0.248683	0.924315	1
2750	-928.9746	-899.454	-29.52051	0.116901	22.822	0.358743	0.32159	2.30604	1.36062	5.22968	3.1268	6.06155	7.0653	0.186048	36.3211	0.570939	0.236355	1.69484	1	0.116901	22.822	0.358743	0	0	0	0	-0.146395	0	0	0.555966	1.03753	-0.680831	0	0	1.452648	1.435637	0.6283393	1.003003	1	0	0	1	1	1	0	0	1	0	0	0	1	1	1	1	-0.511715	0	0	0	2.38935	-1.03918	0.527587	-1.44242	1.003	1.45265	2.455652	0.236355	1.69484	1
2760	-933.5892	-899.2005	-34.38873	0.535078	47.4677	0.75	0.422916	2.76257	1.44352	3.79118	2.7747	5.91142	6.03196	0.469157	41.6197	0.6576	0.149108	0.974001	0.508943	0.535078	47.4677	0.75	0	0	0	0	0	0.676987	0	0	0.82325	-0.566235	0.250168	0.385615	0.6697984	2.29411	1.14051	1.19032	0	1	0	0	1	1	1	1	0	1	1	0	1	1	1	1	0	1.17004	0.16197	0	2.77883	-0.226229	-0.418752	-2.1861	1.19032	0.669798	1.860118	0.149108	0.974001	0.508943
2770	-929.7177	-897.9481	-31.76958	0.60719	29.0218	1.05955	0.422276	2.91781	1.85913	3.8662	3.82129	5.14257	6.10254	0.523944	25.0429	0.914288	0.155493	1.07441	0.684578	0.60719	29.0218	1.05955	0	0	0	0	-0.387082	0.72523	0.754823	0	0.680092	-0.728941	0	0.385615	0.4414775	1.528119	1.158884	1.318219	1	1	1	0	1	1	0	1	1	0	1	0	1	0	0	1	0.842904	0	0.335724	0	2.48461	0	0	-2.16833	1.31822	0.441477	1.759696	0.155493	1.07441	0.684578
2780	-925.1919	-898.35	-26.84185	0.502773	28.6889	0.937649	0.60741	1.90177	1.90177	3.53121	3.53121	4.82558	5.944	0.572529	32.6692	1.06774	0.319391	1	1	0.502773	28.6889	0.937649	0	0	0	0	0	0	0.498237	0	0.477253	-0.642218	0	0	0.7226847	1.709204	0.8781623	1.29997	0	0	1	0	1	1	0	0	0	0	1	0	1	0	0	1	0	0	0.314369	0	2.99429	0	0	-1.14134	1.29997	0.722685	2.022654	0.319391	1	1
2790	-926.4149	-897.1476	-29.26729	0.666847	67.8767	0.943159	0.685504	1.67239	1.67239	2.6839	3.26684	3.80592	4.76715	0.61411	62.5087	0.868569	0.409894	1	1	0.666847	67.8767	0.943159	0	0	0	0	0	0	0	0	0.569229	-0.543051	0	0	0.352416	1.565639	1.085877	1.242306	0	0	0	0	1	1	0	0	1	1	1	0	1	0	0	1	1.02536	0.346774	0.335484	0	3.50682	0	0	-0.891856	1.24231	0.352416	1.594722	0.409894	1	1
2800	-926.2244	-896.6834	-29.54092	0.161042	17.6021	0.492381	0.663148	1.45285	1.45285	2.50774	3.30227	3.21144	4.27815	0.255784	27.9574	0.78205	0.456445	1	1	0.161042	17.6021	0.492381	0	0	0	0	-0.360582	0.218469	1.23522	0	0.56008	-0.425244	0	0	0.3470265	0.9259087	0.6296027	1.118625	1	1	1	0	1	1	0	0	1	0	1	0	1	1	0	1	1.1663	0	0.343208	0	2.69199	-0.970569	0	-0.784286	1.11863	0.347027	1.465652	0.456445	1	1
2810	-929.4197	-898.965	-30.45472	0.298651	36.6001	0.781895	0.569964	0.798033	1.63732	3.25255	2.7452	2.90544	4.05089	0.23909	29.3009	0.62596	0.348108	0.487402	1	0.298651	36.6001	0.781895	0	0	0	0	-1.03821	-1.18527	0	0	0.395309	0	0	0	0.5157558	1.578974	1.249114	0.906429	1	1	0	0	1	0	0	0	0	1	0	0	1	1	1	1	0	-1.03637	0	0	2.87096	-1.39272	-0.718666	-1.05524	0.906429	0.515756	1.422185	0.348108	0.487402	1
2820	-930.537	-898.6162	-31.92077	0.291762	36.1674	0.348266	0.460734	0.645085	1.32354	4.38471	3.5486	4.47462	6.03224	0.35381	43.8591	0.422331	0.348108	0.487395	1	0.291762	36.1674	0.348266	0	0	0	0	-1.35863	0	0.0617956	0	0.727354	0	0	0	1.703726	1.717192	0.8246273	0.7327144	1	0	1	0	1	0	0	0	1	1	0	1	1	1	1	1	0.0926926	0.501122	0	-0.0570065	2.84875	-0.968728	-0.718681	-1.05524	0.732714	1.70373	2.43644	0.348108	0.487395	1
2830	-929.496	-901.9393	-27.55663	0.28365	11.8386	0.662958	0.546946	0.651708	1.33721	2.6579	3.34341	3.44817	4.72474	0.317281	13.2422	0.741561	0.409019	0.487363	1	0.28365	11.8386	0.662958	0	0	0	0	0	0	0.0838872	0	0.252304	0	0	0	1.031843	2.055419	0.8940035	0.7811468	0	0	1	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0.0809648	-0.970259	2.26004	-1.12359	-0.718747	-0.893993	0.781147	1.03184	1.81299	0.409019	0.487363	1
2840	-933.1864	-901.9503	-31.23607	0.322485	44.2994	0.703997	0.321458	1.34343	1.7797	2.99834	4.32321	5.45084	6.26255	0.209375	28.7616	0.457074	0.28062	1.17276	1.55361	0.322485	44.2994	0.703997	0	0	0	0	0.980901	-0.0061822	-0.293877	0	0.660644	0	0	-0.448326	1.330184	1.59939	1.540225	0.9159993	1	1	1	0	1	0	0	1	0	0	0	1	1	1	1	1	0	0	0	0.0166712	2.51231	-1.49981	0.242807	-0.913619	0.915999	1.33018	2.246183	0.28062	1.17276	1.55361
2850	-929.9277	-902.4069	-27.52083	0.4431	14.2823	0.910184	0.66887	0.879432	1.4852	3.67057	3.03799	2.76448	4.26929	0.278309	8.97066	0.571682	0.699679	0.91994	1.55361	0.4431	14.2823	0.910184	0	0	0	0	-1.67034	0	0	0	0.437233	0.041742	0	-0.448326	0.59271	1.907466	1.592116	0.9559676	1	0	0	0	1	1	0	1	0	1	0	1	1	1	0	0	0	-0.722569	0	-0.314893	1.6258	-1.27004	0	0	0.955968	0.59271	1.548678	0.699679	0.91994	1.55361
2860	-931.494	-905.3078	-26.18618	0.340636	20.2055	0.872269	0.84043	1.61257	1.38454	3.55467	3.32664	4.86855	5.77528	0.261853	15.5323	0.670528	0.681385	1.30741	1.12253	0.340636	20.2055	0.872269	0	0	0	0	0	0	0	0	0.569268	-0.279767	0.274245	-0.448326	0.9188016	1.102928	1.300869	1.233414	0	0	0	0	1	1	1	1	0	1	1	0	1	1	0	0	0	0.529882	0.153005	0	2.06538	-1.06212	0	0	1.23341	0.918802	2.152216	0.681385	1.30741	1.12253
2870	-930.5445	-899.4225	-31.12196	0.507879	29.1599	0.678659	0.719608	2.4821	1.59786	3.49885	2.69159	4.3771	5.27936	0.392468	22.5335	0.524439	0.699679	2.41336	1.55361	0.507879	29.1599	0.678659	0	0	0	0	0	0	1.8581	1.23284	0.544631	0	0	-0.448326	0.2263815	1.25808	1.294067	1.418464	0	0	1	1	1	0	0	1	1	0	1	1	1	1	1	0	0.23037	0	-0.244669	-0.395527	2.41696	-0.882687	0.964465	0	1.41846	0.226382	1.644845	0.699679	2.41336	1.55361
2880	-926.3592	-896.9292	-29.42999	0.525693	21.7307	0.82242	0.579786	2.60789	1.67885	4.45567	3.57544	5.60756	6.81883	0.57353	23.7081	0.897259	0.536537	2.41335	1.55361	0.525693	21.7307	0.82242	0	0	0	0	0.0720367	0	0	1.23282	0.608976	-0.62405	0	-0.448326	0.9203478	1.041386	0.9165917	1.364131	1	0	0	1	1	1	0	1	0	0	1	1	1	0	1	1	0	0	0.241836	-0.11312	2.50146	0	0.964464	-0.265487	1.36413	0.920348	2.284478	0.536537	2.41335	1.55361
2890	-934.2727	-899.1857	-35.08707	0.475836	40.0472	0.61108	0.798735	1.05018	1.77356	14.7229	3.39555	4.93214	6.80001	0.285748	24.0491	0.366964	0.699679	0.91994	1.55361	0.475836	40.0472	0.61108	0	0	0	0	-3.55742	-1.03737	0	1.2328	0.845934	0	0	-0.448326	1.626967	1.210965	1.665231	1.141574	1	1	0	1	1	0	0	1	1	0	0	0	1	1	0	0	-0.263461	0	0	0	2.09588	-1.17092	0	0	1.14157	1.62697	2.768541	0.699679	0.91994	1.55361
2900	-930.7187	-903.277	-27.44166	0.393302	19.7185	0.728442	0.838424	1.24261	1.69368	2.85451	4.44563	4.99499	5.87951	0.249449	12.5063	0.46201	0.69383	1.02831	1.40159	0.393302	19.7185	0.728442	0	0	0	0	1.72741	0	0	0.0524584	0.65158	0	0.0868919	-0.448327	0.9890069	2.026259	1.576681	1.208399	1	0	0	1	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	1.69112	-1.32555	0	0	1.2084	0.989007	2.197406	0.69383	1.02831	1.40159
2910	-931.5088	-900.0618	-31.44696	0.446786	34.3163	0.401057	0.547788	2.00774	1.21634	5.08138	3.12796	3.39519	4.96979	0.352897	27.105	0.316778	0.699678	2.56445	1.55361	0.446786	34.3163	0.401057	0	0	0	0	-1.17527	0	0	-0.342258	0.97003	0	0	-0.448327	0.4831367	1.750474	1.26605	1.101859	1	0	0	1	1	0	0	1	0	1	1	1	1	1	1	0	0	-2.02601	0.409222	0.200923	2.05645	-0.947868	1.02519	0	1.10186	0.483137	1.584995	0.699678	2.56445	1.55361
2920	-928.895	-898.2983	-30.59669	0.370123	34.9848	0.888924	0.725516	0.9904	1.61098	2.05807	3.02247	3.80804	4.2591	0.257505	24.3399	0.618449	0.699678	0.955129	1.55361	0.370123	34.9848	0.888924	0	0	0	0	2.22399	0	0	0.278795	0.727665	-0.388505	0	-0.448327	0.4427979	2.045814	1.437345	1.049984	1	0	0	1	1	1	0	1	1	0	0	0	1	1	1	0	-0.470624	0	0	0	2.3318	-0.976939	0.0375385	0	1.04998	0.442798	1.492782	0.699678	0.955129	1.55361
2930	-929.0773	-899.2412	-29.8361	0.172824	25.2361	0.345001	0.653221	0.858858	1.45045	1.94559	4.03219	2.53621	3.66843	0.228983	33.4367	0.457111	0.699678	0.919939	1.55361	0.172824	25.2361	0.345001	0	0	0	0	-1.14243	0	-0.197867	0	0.660576	0	0	-0.448327	0.3558382	1.630288	0.7547438	0.9336023	1	0	1	0	1	0	0	1	1	0	1	0	1	1	0	0	2.09165	0	0.048234	0	2.66301	-1.41029	0	0	0.933602	0.355838	1.289441	0.699678	0.919939	1.55361
2940	-929.6824	-898.2517	-31.43069	0.293981	47.0216	0.415188	0.730351	1.34899	1.62172	2.39399	3.64986	4.03299	4.7812	0.2564	41.0106	0.362114	0.699678	1.29233	1.55361	0.293981	47.0216	0.415188	0	0	0	0	1.67516	1.13003	0	0	0.857162	0	0	-0.448327	0.4997488	1.388833	1.14657	1.169064	1	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	-0.137742	0.492579	0.155645	0	2.61523	-1.27821	0.339898	0	1.16906	0.499749	1.668813	0.699678	1.29233	1.55361
2950	-930.0232	-898.1185	-31.90471	0.424843	36.1831	0.911375	0.495287	1.87731	1.87731	2.70061	3.0677	4.42009	5.03246	0.274983	23.4197	0.589894	0.263827	1	1	0.424843	36.1831	0.911375	0	0	0	0	1.4322	0	2.80373	0	0.445385	0	0	0	0.3690331	1.201283	1.544982	1.204047	1	0	1	0	1	0	0	0	0	1	0	0	1	1	0	1	0	-0.104212	0	0	2.58274	-1.24802	0	-1.33246	1.20405	0.369033	1.57308	0.263827	1	1
2960	-929.7659	-898.6147	-31.15114	0.254957	21.4179	0.948546	0.44343	1.64405	1.64405	3.39502	3.72978	4.50006	5.7858	0.181322	15.2321	0.674592	0.269718	1	1	0.254957	21.4179	0.948546	0	0	0	0	0	0.3809	0.703705	0.52311	0.416761	-0.102006	0	0	0.9696074	1.499367	1.406103	1.06223	0	1	1	1	1	1	0	0	0	0	1	1	1	1	0	1	0	0	-0.0436657	-1.28824	2.20824	-1.58596	0	-1.31038	1.06223	0.969607	2.031837	0.269718	1	1
2970	-929.3537	-896.5987	-32.75498	0.226515	76.3154	0.530916	0.619324	1.31606	1.31606	7.42134	3.33257	3.72009	5.88461	0.143349	48.296	0.335989	0.470589	1	1	0.226515	76.3154	0.530916	0	0	0	0	-2.60831	0	0	0.184453	0.920347	0	0	0	1.314422	1.820989	1.580159	1.023662	1	0	0	1	1	0	0	0	0	1	0	0	1	1	0	1	0	-0.13973	0	0	2.69776	-1.85356	0	-0.753771	1.02366	1.31442	2.338084	0.470589	1	1
2980	-935.056	-900.6239	-34.43213	0.139127	39.4275	0.290797	0.534629	2.29193	1.17417	3.28235	4.25977	4.12055	5.17694	0.144678	41.0007	0.302399	0.363831	1.55973	0.799059	0.139127	39.4275	0.290797	0	0	0	0	0.75001	0.317521	-1.84208	0.878932	1.00923	0	0	0.228263	0.5876412	1.551157	0.9616311	1.128915	1	1	1	1	1	0	0	1	1	0	0	0	1	1	1	1	1.13887	0	0	0	2.42009	-1.83575	0.402024	-1.1929	1.12891	0.587641	1.716556	0.363831	1.55973	0.799059
2990	-933.5712	-901.1634	-32.40782	0.127963	36.6785	0.473242	0.646363	0.978744	1.16367	2.73074	2.91567	4.12987	4.76244	0.138272	39.6335	0.511369	0.506694	0.767252	0.912217	0.127963	36.6785	0.473242	0	0	0	0	0	0	-0.255699	-0.100048	0.565928	0	0	0.0934929	0.9372537	1.578138	0.9254418	0.9029387	0	0	1	1	1	0	0	1	0	1	0	1	1	1	1	1	0	0.586436	0	1.31993	2.95434	-1.92386	-0.282342	-0.754324	0.902939	0.937254	1.840192	0.506694	0.767252	0.912217
3000	-929.9829	-898.7579	-31.22501	0.509667	77.0636	1.03897	0.343676	1.51398	1.80392	2.76631	2.9368	4.60047	5.10437	0.219313	33.161	0.447076	0.190516	0.839272	1	0.509667	77.0636	1.03897	0	0	0	0	0	0	0	0	0.679307	0	0	0	0.6823566	2.472923	2.323925	0.979105	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	-0.140939	0.344652	0	0.491851	2.63072	-1.45163	-0.175221	-1.65802	0.979105	0.682357	1.661462	0.190516	0.839272	1
3010	-927.4521	-897.0174	-30.43475	0.367976	50.1921	0.689026	0.615881	1.16553	1.53404	2.2958	3.66867	4.35704	4.8848	0.299517	40.8542	0.560837	0.401476	0.759777	1	0.367976	50.1921	0.689026	0	0	0	0	2.0647	0	0	0	0.488008	0	0	0	0.7327538	1.667723	1.228566	1.032649	1	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0.48418	3.08454	-1.15844	-0.27473	-0.912609	1.03265	0.732754	1.765403	0.401476	0.759777	1
3020	-930.3565	-898.7724	-31.58406	0.168583	15.7887	0.667665	0.637043	2.23641	1.48367	4.38685	3.83718	4.80198	6.4559	0.252496	23.6476	1	0.308972	1.08468	0.719594	0.168583	15.7887	0.667665	0	0	0	0	-0.505028	0.248089	0	0.564802	0	0	0.277678	0	0.9908493	1.271739	0.6676653	1.283372	1	1	0	1	0	0	1	0	1	0	0	1	1	1	1	1	0.242266	0	0	-0.341802	3.16326	-1.37636	-0.274608	-1.14768	1.28337	0.990849	2.274222	0.308972	1.08468	0.719594
3030	-934.9096	-900.9261	-33.9835	0.12366	13.7277	0.392467	0.691427	0.759858	1.25048	3.19191	3.68253	2.39438	4.20132	0.285534	31.6976	0.906214	0.492318	0.541043	0.890381	0.12366	13.7277	0.392467	0	0	0	0	0	0	-0.212464	0.568455	0	0.100211	0.281451	-0.221256	0.6815669	1.532363	0.4330836	0.8693303	0	0	1	1	0	1	1	1	0	1	0	1	1	1	1	1	0	-1.51125	0	-1.01236	3.43759	-1.33322	-0.933803	-0.505189	0.86933	0.681567	1.550897	0.492318	0.541043	0.890381
3040	-934.3079	-899.3045	-35.00341	0.352438	40.5795	0.612059	0.668358	0.673628	1.45923	2.45027	3.23587	2.7236	4.12605	0.412528	47.4983	0.716414	0.400142	0.403297	0.873635	0.352438	40.5795	0.612059	0	0	0	0	0	0	-0.490755	0	0	0.33936	0	0.137468	0.6251749	2.795826	0.8543364	0.8693303	0	0	1	0	0	1	0	1	0	1	1	1	1	1	1	1	0	-0.629188	-0.346292	0.766142	3.79753	-1.15578	-0.933669	-1.02544	0.86933	0.625175	1.494505	0.400142	0.403297	0.873635
3050	-935.5032	-901.7594	-33.74378	0.490711	66.8031	0.357421	0.657884	1.27077	1.27077	4.51854	3.97345	4.10598	6.2037	0.972262	132.359	0.70817	0.517703	1	1	0.490711	66.8031	0.357421	0	0	0	0	-0.88951	0	-1.1083	0	0.291182	0	0	0	1.419563	2.719264	0.5047107	1.02038	1	0	1	0	1	0	0	0	1	0	0	0	1	0	0	1	0.230119	0	0	0	4.51232	0	0	-0.658354	1.02038	1.41956	2.439943	0.517703	1	1
3060	-927.4651	-898.0469	-29.41818	0.195037	30.6659	0.61186	0.490435	1.5388	1.5388	3.59014	3.45826	4.25215	5.62896	0.318761	50.1191	1	0.318713	1	1	0.195037	30.6659	0.61186	0	0	0	0	0	0	0	0	0	0	0	0	0.9722286	2.084991	0.6118604	1.05111	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	1	-0.088271	-0.284382	0	0	3.9144	-1.14331	0	-1.14346	1.05111	0.972229	2.023338	0.318713	1	1
3070	-927.1534	-898.6566	-28.49677	0.857548	24.8048	1.04552	0.522316	1.66713	1.66713	3.21455	3.21455	4.35936	5.39423	1.01775	29.4386	1.24083	0.313302	1	1	0.857548	24.8048	1.04552	0	0	0	0	0	0	1.44518	0.500881	-0.182082	0	0	0	0.7248524	1.715649	0.8425957	1.132291	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	3.61568	0	0	-1.16059	1.13229	0.724852	1.857143	0.313302	1	1
3080	-931.2743	-899.3016	-31.97269	1.03654	44.746	1.04912	0.645753	1.70193	1.70193	3.10047	3.7289	4.85444	5.73997	1.00107	43.2148	1.01322	0.379424	1	1	1.03654	44.746	1.04912	0	0	0	0	1.15745	0	0.388781	-0.424751	-0.011081	0	0	0	0.797711	2.91918	1.035432	1.232113	1	0	1	1	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	-0.169767	3.78039	0	0	-0.969102	1.23211	0.797711	2.029824	0.379424	1	1
3090	-930.4864	-900.471	-30.01543	0.922847	36.1533	0.922847	0.518207	1.79263	1.78848	3.44001	3.39375	5.65185	6.09674	1	39.1759	1	0.289183	1.00037	0.998054	0.922847	36.1533	0.922847	0	0	0	0	-0.0724806	0	0	0	0	0	0	0.00198254	0.9496175	2.606682	0.9228466	1.184384	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	1	0	0.64749	0	0.270922	3.66806	0	0	-1.24227	1.18438	0.949617	2.134001	0.289183	1.00037	0.998054
3100	-930.0127	-898.2217	-31.79095	0.800291	53.0569	0.800291	0.733776	0.827761	1.59101	2.37055	3.67548	5.31442	5.21191	1	66.297	1	0.742192	0.837256	1.60926	0.800291	53.0569	0.800291	0	0	0	0	0	0.856463	0	0	0	0	-0.0827766	-0.384317	0.9884055	2.124461	0.8002906	0.9886602	0	1	0	0	0	0	1	1	0	1	0	1	1	0	0	0	0	1.44583	0	0.0304208	4.19414	0	0	0	0.98866	0.988405	1.977066	0.742192	0.837256	1.60926
3110	-935.1921	-900.1024	-35.08973	0.423961	46.0114	0.76236	0.673825	1.07416	1.33514	2.36805	3.26826	4.814	4.81804	0.487639	52.9223	0.876865	0.73628	1.17372	1.45889	0.423961	46.0114	0.76236	0	0	0	0	0.561851	0.691538	0	0.0197948	0.110882	0	0	-0.384317	0.8261088	2.881342	0.8694152	0.9886602	1	1	0	1	1	0	0	1	0	1	0	1	1	1	1	0	0	1.17476	0	-0.978093	3.82671	-0.707469	0.231709	0	0.98866	0.826109	1.814769	0.73628	1.17372	1.45889
