Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2530	-456.2405	-424.1988	-32.04172	1.53264	0.204922	0.870088	18.2393	1.3657	0.926755	36.6827	45.2291	3.21883	32.6224	3.14093	0.419959	1.78312	8.04501	0.602386	0.408773	1.53264	0.204922	0.870088	0	0	0	0	-0.367662	1.13085	0.414485	0	0	0.501695	-1.21657	0	3.867027	1.534083	0.4879574	2.847366	1	1	1	0	0	1	1	0	0	1	1	0	1	1	1	0	0	-0.179037	1.31761	0	0.684892	0.170396	0.683601	0	2.84737	3.86703	6.714393	8.04501	0.602386	0.408773
2540	-450.8819	-424.042	-26.83986	0.182758	0.470047	0.318129	17.4848	1.45837	0.560593	44.4133	65.1775	2.24944	36.4963	0.60674	1.56051	1.05616	7.6269	0.636145	0.244532	0.182758	0.470047	0.318129	0	0	0	0	-0.555654	1.94955	0	0	0	-0.257333	-1.08569	0	2.492288	1.26334	0.301213	2.426938	1	1	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	1.45621	0	0	0	0	0.170941	2.42694	2.49229	4.919227	7.6269	0.636145	0.244532
2550	-458.0126	-424.3971	-33.61547	4.26554	4.26554	1.90787	17.8304	1.81055	0.662804	36.6995	63.309	2.66291	33.0356	1	1	0.447276	6.12176	0.62162	0.227562	4.26554	4.26554	1.90787	0	0	0	0	0	1.89393	1.03775	0.321352	0	0	-1.14113	0	1.99665	1.154592	4.265539	2.776208	0	1	1	1	0	0	1	0	1	0	1	0	1	0	0	1	-1.15064	0	1.37835	0	-0.804581	0	0	-0.143908	2.77621	1.99665	4.772858	6.12176	0.62162	0.227562
2560	-454.5401	-422.2027	-32.33735	2.70867	2.97568	2.86229	21.7275	1.7075	0.416499	53.9404	47.7072	2.53575	38.5713	0.951489	1.04528	1.00545	8.04244	0.632031	0.154167	2.70867	2.97568	2.86229	0	0	0	0	0	1.81207	0.334044	0	0	-0.0256106	-1.46798	-0.0883495	3.004244	1.339168	2.84677	2.490738	0	1	1	0	0	1	1	1	0	0	1	0	0	0	1	1	0	0	1.67417	0	0	0	0.0158585	-0.259662	2.49074	3.00424	5.494982	8.04244	0.632031	0.154167
2570	-455.607	-424.8052	-30.80175	1.29829	1.29829	1.29598	20.0198	1.12206	0.339719	42.5584	40.1519	4.59825	37.211	1	1	0.998223	10.138	0.568208	0.172033	1.29829	1.29829	1.29598	0	0	0	0	0	0.808574	0.430759	0	0	0	-1.35677	0	6.827551	1.39534	1.298289	1.968783	0	1	1	0	0	0	1	0	0	0	1	0	1	0	0	1	0	0	1.65389	0	-0.00177857	0	0	-0.00904424	1.96878	6.82755	8.796333	10.138	0.568208	0.172033
2580	-456.6591	-423.2411	-33.41808	1.37342	1.37342	1.37342	17.1955	0.881093	0.439163	49.0339	196.433	2.04101	46.3263	1	1	1	10.9157	0.559318	0.278781	1.37342	1.37342	1.37342	0	0	0	0	-0.857391	1.85105	0	0	0	0	-1.39462	0	6.133258	1.381741	1.373424	1.880851	1	1	0	0	0	0	1	0	1	1	1	0	0	0	1	0	-0.691123	0.75082	1.6796	0	0	0	0.531839	0	1.88085	6.13326	8.014109	10.9157	0.559318	0.278781
2590	-452.8261	-422.4322	-30.39391	2.3713	0.844424	1.2938	21.1006	1.15858	0.349113	44.3285	145.853	1.63661	41.6093	1.72656	0.614831	0.942026	10.3252	0.566931	0.170833	2.3713	0.844424	1.2938	0	0	0	0	-1.20362	1.55699	0	0.186612	0	0.281269	-1.36216	0	2.187308	1.22859	1.373424	2.043598	1	1	0	1	0	1	1	0	1	1	1	0	0	0	0	0	-0.13615	-1.28487	1.6512	0	0	0	0	0	2.0436	2.18731	4.230906	10.3252	0.566931	0.170833
2600	-451.7284	-423.9909	-27.73751	0.0407865	0.0407865	0.0407865	19.3801	1.31061	0.430445	52.0929	37.2044	1.8771	32.5852	1	1	1	8.73184	0.590508	0.19394	0.0407865	0.0407865	0.0407865	0	0	0	0	0.841465	2.3371	0	0	0	0	-1.26437	0	1.574009	0.9861883	0.04078646	2.21947	1	1	0	0	0	0	1	0	1	0	1	1	0	0	0	0	-0.85719	0	2.02201	-0.184783	0	0	0	0	2.21947	1.57401	3.793478	8.73184	0.590508	0.19394
2610	-457.2026	-424.3301	-32.87251	6.77113	0.0136518	0.177445	25.5138	2.13841	0.344571	56.7428	67.8834	2.65531	45.5305	26.6495	0.05373	0.698382	7.34742	0.615815	0.099229	6.77113	0.0136518	0.177445	0	0	0	0	-0.418554	2.45013	0.554707	0	0	1.6907	-1.16364	0	2.177096	1.252326	0.2540807	2.658979	1	1	1	0	0	1	1	0	0	1	1	1	0	0	1	0	0	0.74758	1.43457	-0.617867	0	0	-0.800784	0	2.65898	2.1771	4.836076	7.34742	0.615815	0.099229
2620	-459.2793	-427.1069	-32.17244	0.00714281	2.03814	0.388711	15.6121	1.69511	0.677068	35.4919	75.4319	2.56544	32.2764	0.0359969	10.2714	1.95895	5.96618	0.647791	0.258743	0.00714281	2.03814	0.388711	0	0	0	0	-0.938628	1.86062	1.40811	0.124208	0.310091	-1.27227	-1.04214	0	2.177096	1.546062	0.1984285	2.616759	1	1	1	1	1	1	1	0	0	0	1	1	0	1	0	0	0	0	1.16588	-0.321545	0	-0.32255	0	0	2.61676	2.1771	4.793855	5.96618	0.647791	0.258743
2630	-461.6222	-425.5002	-36.12194	0.0741804	0.319338	0.385847	21.0417	1.7174	0.711366	41.2193	132.174	2.83612	40.0909	0.286566	1.23363	1.49056	8.13965	0.664348	0.275181	0.0741804	0.319338	0.385847	0	0	0	0	0	1.3348	1.3036	0.367589	0.503958	0	-0.995199	-0.00328468	3.585401	1.237096	0.2588597	2.951312	0	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	-1.91889	-0.642371	0.877363	-0.0918323	-0.254606	-0.386063	0	0.397472	2.95131	3.5854	6.536713	8.13965	0.664348	0.275181
2640	-453.9834	-420.6738	-33.30959	5.45228	3.69252	3.72171	20.6198	1.25507	0.421708	52.235	46.3784	2.21056	37.1549	1.48209	1.00373	1.01167	9.80682	0.596912	0.200565	5.45228	3.69252	3.72171	0	0	0	0	0	1.85431	1.20062	0	0.00894116	0	-1.23848	0	3.40375	1.63044	3.678788	2.218137	0	1	1	0	1	0	1	0	0	1	1	0	0	1	0	1	0	0.364697	1.06467	0	0	0.408775	0	0.160475	2.21814	3.40375	5.621887	9.80682	0.596912	0.200565
2650	-455.9867	-425.7821	-30.20457	5.77962	2.08588	1.36881	19.4756	1.35456	0.450067	36.1722	20.186	6.20204	25.1998	2.27016	0.819306	0.537648	8.53694	0.593757	0.197283	5.77962	2.08588	1.36881	0	0	0	0	2.22986	0.649679	1.14961	0	-0.478358	0	-1.2512	0	1.247903	1.371278	2.545912	2.281332	1	1	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0.780127	0	1.16257	0	0	0	0	0	2.28133	1.2479	3.529235	8.53694	0.593757	0.197283
2660	-455.7829	-423.5008	-32.2821	3.70486	4.42767	4.76616	22.8155	1.1012	0.314604	56.3853	92.1852	1.4803	46.4448	0.866429	1.03547	1.11463	11.4536	0.552816	0.157934	3.70486	4.42767	4.76616	0	0	0	0	-0.662296	2.10777	1.26082	0	0.0836553	0	-1.42268	0	1.538153	1.710535	4.276008	1.991989	1	1	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	-1.12641	0.845094	0	0	0	0	0	1.99199	1.53815	3.530142	11.4536	0.552816	0.157934
2670	-453.536	-425.3391	-28.19682	1.66673	1.66673	1.15894	15.4776	0.905241	0.27999	39.3566	27.6564	1.43787	24.9989	1	1	0.695338	9.8137	0.573977	0.17753	1.66673	1.66673	1.15894	0	0	0	0	0.356971	1.43901	1.2799	0	0	0	-1.33252	0	1.795146	1.86172	1.666727	1.577138	1	1	1	0	0	0	1	0	0	1	1	0	1	0	0	0	0	-1.13833	0.711743	0	-0.363357	0	0	0	1.57714	1.79515	3.372284	9.8137	0.573977	0.17753
2680	-451.6151	-421.087	-30.52808	3.43707	0.785684	1.3943	22.084	1.17804	0.350764	47.0424	79.4617	1.56066	40.4586	2.27491	0.520024	0.922853	10.568	0.563737	0.167853	3.43707	0.785684	1.3943	0	0	0	0	-0.787673	2.74076	1.31708	0	0	0.378111	-1.37573	0	0.9497701	2.291268	1.510861	2.089702	1	1	1	0	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0.645684	0	0	0.087776	0	0	2.0897	0.94977	3.039472	10.568	0.563737	0.167853
2690	-452.9485	-424.8954	-28.05318	0.677522	0.0886242	0.205398	18.0523	1.18409	0.274212	38.8796	33.3455	1.48673	28.0787	2.93246	0.383585	0.889008	8.94909	0.586991	0.135936	0.677522	0.0886242	0.205398	0	0	0	0	0	2.75182	1.46058	0.0548936	0	0.554083	-1.27871	0	0.6213043	1.672173	0.231042	1.803024	0	1	1	1	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0.800663	0	0	0	-0.336769	0	1.80302	0.621304	2.424328	8.94909	0.586991	0.135936
2700	-452.453	-422.2859	-30.16702	0.46809	0.517636	0.257574	18.1003	0.938027	0.275981	61.2262	42.7403	1.24483	34.8205	0.948176	1.04854	0.521749	10.8166	0.560559	0.164925	0.46809	0.517636	0.257574	0	0	0	0	0.173542	3.04919	1.40523	0.0182762	0	-0.027407	-1.38929	0	0.8798662	1.40503	0.4936741	1.673376	1	1	1	1	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0.939137	0	-0.656387	0	0	0	1.67338	0.879866	2.553243	10.8166	0.560559	0.164925
2710	-452.5039	-421.9346	-30.56922	0.321624	0.900044	0.900044	17.0589	0.82524	0.327366	57.402	55.91	1.17808	37.7697	0.357342	1	1	11.4326	0.553063	0.219396	0.321624	0.900044	0.900044	0	0	0	0	-0.169464	2.78012	1.42536	0	0	0	-1.42161	0	0.8879146	1.543737	0.9000436	1.664136	1	1	1	0	0	0	1	0	0	1	1	0	0	1	1	0	0	-0.719466	0.87686	0	0	-1.02906	0.327308	0	1.66414	0.887915	2.552051	11.4326	0.553063	0.219396
2720	-457.7099	-422.8775	-34.83234	0.489083	1.71414	3.59042	18.2581	0.918675	0.315865	58.5024	107.716	1.25573	46.8225	0.404811	1.41878	2.97176	11.9931	0.603446	0.207481	0.489083	1.71414	3.59042	0	0	0	0	-0.787949	3.32211	1.45596	0	0.839587	0	-1.21234	0	0.9842261	1.73452	1.208178	1.743303	1	1	1	0	1	0	1	0	0	1	1	1	0	1	0	1	0	0.470517	0.906541	-0.564504	0	0.534616	0	0.406517	1.7433	0.984226	2.727529	11.9931	0.603446	0.207481
2730	-451.9062	-421.891	-30.0152	0.322083	0.322083	0.322083	18.1333	1.0374	0.105384	64.7684	52.2395	1.17863	38.825	1	1	1	10.8162	0.61879	0.0628596	0.322083	0.322083	0.322083	0	0	0	0	0	3.00873	1.50499	0.23922	0	0	-1.15208	0	1.056221	1.311476	0.3220827	1.256221	0	1	1	1	0	0	1	0	0	0	1	1	0	0	1	1	0	0	0.82143	0.306469	0	0	-1.27231	0.406517	1.25622	1.05622	2.312441	10.8162	0.61879	0.0628596
2740	-453.6938	-420.775	-32.91876	4.61272	3.10023	3.10023	20.1344	0.878261	0.07966	68.1912	56.0991	1.08352	41.7248	1.48787	1	1	13.4532	0.586827	0.0532264	4.61272	3.10023	3.10023	0	0	0	0	0	2.49533	1.44703	0	0	0	-1.27938	0	2.020101	1.806242	3.100226	1.120988	0	1	1	0	0	0	1	0	1	0	1	0	0	1	1	1	0.0302252	0	0.977458	0	0	0.397343	-1.27353	0.406517	1.12099	2.0201	3.141089	13.4532	0.586827	0.0532264
2750	-453.4007	-423.0391	-30.36166	3.10023	3.10023	3.10023	19.1877	0.932658	0.0796928	38.8992	34.6193	1.14766	28.9152	1	1	1	11.6212	0.56487	0.0482664	3.10023	3.10023	3.10023	0	0	0	0	0	2.07627	1.3147	0	0	0	-1.37091	0	1.345619	2.435018	3.100226	1.12561	0	1	1	0	0	0	1	0	1	0	1	0	0	0	1	1	-0.00102565	0	0.407567	0	0	0	-1.25261	0.103259	1.12561	1.34562	2.471229	11.6212	0.56487	0.0482664
2760	-455.2936	-422.5511	-32.74252	2.97295	2.97295	5.75763	18.5295	0.900902	0.240681	47.6691	41.9344	1.50968	33.1223	1	1	1.93668	11.015	0.535548	0.143075	2.97295	2.97295	5.75763	0	0	0	0	0	2.03081	1.23331	0	0	0	-1.49885	0	2.718272	4.56133	2.972947	1.589746	0	1	1	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0.484828	0	0	0.660973	0	0	-0.169598	1.58975	2.71827	4.308018	11.015	0.535548	0.143075
2770	-457.3372	-425.2349	-32.10235	0.963011	1.01846	0.940874	20.1978	0.58463	0.159086	42.6663	34.5707	1.27102	30.5818	0.910771	0.963208	0.889836	18.6637	0.540228	0.147004	0.963011	1.01846	0.940874	0	0	0	0	0	1.06846	1.12576	-0.0867923	-0.0899737	0	-1.47797	0	2.679379	3.680573	1.057357	1.233879	0	1	1	1	1	0	1	0	1	1	0	1	0	1	0	1	0.327321	-1.18723	0	-0.0323656	0	-0.247668	0	0.393519	1.23388	2.67938	3.913258	18.6637	0.540228	0.147004
2780	-455.1254	-423.9285	-31.19697	0.245857	0.604098	1.77874	17.8204	0.498194	0.137324	39.3624	56.8362	0.9592	32.7493	0.485204	1.1922	3.51038	19.193	0.536568	0.147902	0.245857	0.604098	1.77874	0	0	0	0	-0.539577	1.72714	1.19597	0	0.421958	0	-1.49429	0	2.679379	3.680573	0.5067089	1.068286	1	1	1	0	1	0	1	0	0	0	1	0	1	0	1	1	0	0	0.172217	0	0.708337	0	0.0272577	0.393519	1.06829	2.67938	3.747665	19.193	0.536568	0.147902
2790	-454.6631	-422.8376	-31.82551	2.99198	0.4033	0.263387	22.8804	1.00516	0.16879	50.8483	32.6864	1.48514	31.7631	4.38428	0.590974	0.385953	12.3543	0.542736	0.0911386	2.99198	0.4033	0.263387	0	0	0	0	0.538155	1.90782	1.33867	0	-0.712191	0.132574	-1.46685	0	1.939601	3.897611	0.6824337	1.571622	1	1	1	0	1	1	1	0	1	0	0	1	0	0	1	0	0.0624981	0	0	-0.320249	0	0	-0.492502	0	1.57162	1.9396	3.511223	12.3543	0.542736	0.0911386
2800	-453.8381	-421.9681	-31.86994	6.06522	0.124057	0.60086	21.4169	0.971271	0.270429	42.959	65.857	1.4544	37.1154	8.0942	0.165557	0.801864	12.0422	0.546122	0.152056	6.06522	0.124057	0.60086	0	0	0	0	-0.654084	1.88795	1.39666	0.144192	0	1.03996	-1.45192	0	2.223577	3.168572	0.7493295	1.778486	1	1	1	1	0	1	1	0	0	0	1	1	0	1	0	0	0	0	0.136664	0.0356635	0	0.0718904	0	0	1.77849	2.22358	4.002063	12.0422	0.546122	0.152056
2810	-454.0749	-423.7038	-30.37108	1.33115	1.33115	0.703199	18.6898	0.598627	0.144358	60.3571	51.9807	0.985521	38.2571	1	1	0.528265	15.9296	0.510217	0.123038	1.33115	1.33115	0.703199	0	0	0	0	0.0279453	1.78174	1.32818	0.5275	0	0	-1.61515	0	2.656648	3.163122	1.331148	1.173279	1	1	1	1	0	0	1	0	0	1	0	0	1	0	0	0	0	-0.90236	0	0	-0.638158	0	0	0	1.17328	2.65665	3.829928	15.9296	0.510217	0.123038
2820	-453.1259	-424.8937	-28.23217	0.334739	0.474515	0.171566	21.2549	0.684099	0.165301	45.5153	40.8702	0.941101	32.9446	0.705435	1	0.361561	15.8675	0.510702	0.123403	0.334739	0.474515	0.171566	0	0	0	0	0	1.97249	1.33088	0	0	0	-1.61287	0	1.245689	3.48599	0.4745146	1.339526	0	1	1	0	0	0	1	0	0	1	0	0	1	1	0	0	0	-0.863079	0	0	-1.01732	-0.348941	0	0	1.33953	1.24569	2.585215	15.8675	0.510702	0.123403
2830	-457.0104	-426.8064	-30.20401	1.58554	0.496205	1.31696	19.0878	0.732547	0.190362	48.596	43.0175	1.18822	33.544	3.19533	1	2.65406	13.7731	0.528581	0.137359	1.58554	0.496205	1.31696	0	0	0	0	0	1.97249	1.69417	0	0	0	-1.53028	0	2.336289	2.421175	0.4962054	1.385875	0	1	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	0	-0.0790529	0.819663	0.97609	1.16169	0	0	1.38587	2.33629	3.722163	13.7731	0.528581	0.137359
2840	-452.0799	-422.1839	-29.89598	0.670263	0.670263	0.670263	18.5169	0.796771	0.239221	66.6757	57.186	1.28742	41.2682	1	1	1	13.1528	0.56596	0.169923	0.670263	0.670263	0.670263	0	0	0	0	0	2.14256	1.868	0.364536	0	0	-1.36628	0	2.909423	2.081523	0.6702631	1.522533	0	1	1	1	0	0	1	0	0	1	0	1	0	0	0	1	0	-0.148006	0	0.471054	0	0	0	0.234993	1.52253	2.90942	4.431957	13.1528	0.56596	0.169923
2850	-457.6704	-423.3082	-34.36217	1.84971	0.00619931	0.005583	19.5176	0.988673	0.602421	39.3223	37.5579	2.95137	32.6895	34.7354	0.116416	0.104842	11.0169	0.558065	0.340042	1.84971	0.00619931	0.005583	0	0	0	0	0	0.779816	1.93327	0.364536	-1.37937	0.911275	-1.4	0	4.316232	2.081523	0.05325137	2.265305	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	0	0	-0.774284	0	0	-0.27241	-0.585715	0.737464	0	2.26531	4.31623	6.581537	11.0169	0.558065	0.340042
2860	-454.0652	-420.6691	-33.39606	1.30732	0.0241567	0.00905132	17.5648	0.83208	0.235888	48.0996	61.5287	1.49492	37.1644	21.4043	0.395509	0.148194	11.6271	0.5508	0.156147	1.30732	0.0241567	0.00905132	0	0	0	0	-0.385444	1.7642	1.9116	0.364536	-1.48097	0.179588	-1.43145	0	3.46995	2.33048	0.06107741	1.510677	1	1	1	1	1	1	1	0	0	0	0	1	1	1	0	0	0	0	0	0.363169	0.0500901	0.176689	0	0	1.51068	3.46995	4.980627	11.6271	0.5508	0.156147
2870	-461.2227	-424.8587	-36.36401	3.04112	0.0948047	0.234795	17.7306	1.21434	0.162671	72.4929	34.4819	2.19784	33.3633	8.45772	0.263663	0.652992	8.14608	0.557911	0.0747368	3.04112	0.0948047	0.234795	0	0	0	0	0	1.75852	1.80331	0	-0.210667	0.720112	-1.40066	0	4.243484	3.451183	0.3595675	1.518652	0	1	1	0	1	1	1	0	1	0	1	1	0	1	1	1	1.00033	0	0.0986071	-0.684804	0	0.375806	-0.776773	-0.303028	1.51865	4.24348	5.762136	8.14608	0.557911	0.0747368
2880	-452.6573	-421.675	-30.98227	2.83915	2.83915	2.83915	20.5671	1.29603	0.368487	57.7355	49.9938	1.90778	38.7684	1	1	1	9.2424	0.582407	0.16559	2.83915	2.83915	2.83915	0	0	0	0	0	2.15978	1.85576	0	0	0	-1.29752	0	2.488182	2.916154	2.839148	2.141592	0	1	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0.137792	0	0	0	0	-0.115026	0	2.14159	2.48818	4.629774	9.2424	0.582407	0.16559
2890	-454.3837	-421.1045	-33.27917	2.3773	2.3773	0.737405	18.2211	0.897418	0.258536	46.4549	82.8219	1.70409	39.6433	1	1	0.310185	11.2688	0.555006	0.159891	2.3773	2.3773	0.737405	0	0	0	0	-0.691218	1.49843	2.11984	0	0	0	-1.41319	0	4.188867	2.232335	2.377303	1.61695	1	1	1	0	0	0	1	0	0	1	1	0	1	0	0	0	0	-0.258235	0.175273	0	-1.17059	0	0	0	1.61695	4.18887	5.805816	11.2688	0.555006	0.159891
2900	-455.1579	-421.5353	-33.6226	2.08863	2.08863	2.08863	19.6832	0.742684	0.188464	39.9086	87.592	1.961	37.7368	1	1	1	15.0486	0.567812	0.144088	2.08863	2.08863	2.08863	0	0	0	0	-0.85062	1.19029	2.15768	0	0	0	-1.35844	0	5.227167	2.964369	2.088626	1.401874	1	1	1	0	0	0	1	0	1	0	0	0	0	0	1	1	-0.128701	0	0	0	0	0	-0.17509	0.383078	1.40187	5.22717	6.629041	15.0486	0.567812	0.144088
2910	-453.7072	-422.1663	-31.54092	3.17895	3.17895	3.17895	19.2042	0.690203	0.174559	47.1446	43.2108	1.41243	33.8546	1	1	1	14.5197	0.521842	0.131979	3.17895	3.17895	3.17895	0	0	0	0	0	1.37407	2.36249	0	0	0	-1.56108	0	3.303495	2.771509	3.178949	1.322629	0	1	1	0	0	0	1	0	0	1	0	1	0	0	0	0	0	-0.642539	0	0.489195	0	0	0	0	1.32263	3.3035	4.626125	14.5197	0.521842	0.131979
2920	-454.619	-420.5236	-34.09541	3.49842	1.88853	0.279345	18.9851	0.56341	0.131648	42.2247	38.9877	1.35669	31.5539	1.64206	0.886423	0.131116	16.938	0.50266	0.117453	3.49842	1.88853	0.279345	0	0	0	0	0	1.35387	2.24747	0	-0.289372	0	-1.65097	0	3.303495	3.503633	2.13051	1.120857	0	1	1	0	1	0	1	0	0	1	0	1	1	0	0	0	0	-0.317753	0	-0.700182	-1.65628	0	0	0	1.12086	3.3035	4.424352	16.938	0.50266	0.117453
2930	-452.8351	-420.9881	-31.84699	1.58767	1.49536	1.4588	18.9009	0.879895	0.247652	54.623	51.3376	1.56946	37.6323	1.04936	0.988355	0.964186	11.7914	0.548924	0.154498	1.58767	1.49536	1.4588	0	0	0	0	-0.02869	1.23848	2.16301	0	-0.0281141	0	-1.43964	0	3.411883	2.619677	1.512982	1.602945	1	1	1	0	1	0	1	0	0	1	0	1	0	0	0	0	0	-1.42123	0	-0.215965	0	0	0	0	1.60295	3.41188	5.014829	11.7914	0.548924	0.154498
2940	-465.5667	-427.1994	-38.36735	4.13006	2.98001	1.19617	21.2228	1.33082	0.399942	66.7353	57.2633	1.83061	42.8799	0.899887	0.649305	0.26063	9.02954	0.566214	0.17016	4.13006	2.98001	1.19617	0	0	0	0	0	2.20244	1.99219	-0.38067	-1.03654	0	-1.3652	0	1.770199	2.282434	4.589531	2.243742	0	1	1	1	1	0	1	0	0	1	1	0	0	1	0	1	0	-0.859654	0.195741	0	0	-1.88199	0	-0.139296	2.24374	1.7702	4.013941	9.02954	0.566214	0.17016
2950	-454.1101	-422.7812	-31.32886	0.224917	0.228233	0.228233	19.2663	0.93698	0.691771	48.8495	58.1302	1.83151	37.6631	0.985474	1	1	11.3839	0.553637	0.408749	0.224917	0.228233	0.228233	0	0	0	0	0.310984	1.76065	1.68704	0	0	0	-1.41912	0	2.298205	2.823607	0.2282327	2.320047	1	1	1	0	0	0	1	0	1	1	0	0	0	1	1	0	-0.909693	-0.808658	0	0	0	-0.0146325	0.946302	0	2.32005	2.2982	4.618252	11.3839	0.553637	0.408749
2960	-456.2847	-423.1516	-33.13314	1.47703	0.00784494	0.329334	18.6266	1.11492	0.323891	37.588	34.4121	1.98093	29.3996	6.47161	0.0343725	1.44297	9.30908	0.557206	0.161872	1.47703	0.00784494	0.329334	0	0	0	0	0	1.47065	1.59184	0.298236	0.524189	2.0753	-1.4037	0	2.643826	2.521882	0.2282327	1.887663	0	1	1	1	1	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0.127352	-1.26372	0	-0.17478	1.88766	2.64383	4.531489	9.30908	0.557206	0.161872
2970	-467.4773	-431.2172	-36.26014	1.94226	0.0230592	1.17072	26.9382	1.45797	0.298685	42.4934	40.8527	1.9438	35.9903	3.36436	0.0399429	2.02791	10.4455	0.565338	0.115817	1.94226	0.0230592	1.17072	0	0	0	0	0	0.932024	1.60121	0	0.884681	2.0753	-1.36892	0	1.428104	3.191307	0.5773048	2.272183	0	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	-0.0561701	-2.10748	0	-0.589787	0	-1.30006	-0.379905	0	2.27218	1.4281	3.700286	10.4455	0.565338	0.115817
2980	-458.5297	-424.2287	-34.30104	0.690041	0.692424	0.590338	22.4841	2.08202	0.387064	49.9469	127.868	2.7668	45.9842	1.19528	1.19941	1.02258	6.78122	0.627938	0.116739	0.690041	0.692424	0.590338	0	0	0	0	-1.04444	0.966979	1.51501	0.0125936	0	-0.105143	-1.11686	0	3.351262	2.289104	0.5773048	2.626525	1	1	1	1	0	1	1	0	0	1	1	0	0	1	1	0	0	-2.01051	0.312094	0	0	0.382535	-0.698974	0	2.62652	3.35126	5.977786	6.78122	0.627938	0.116739
2990	-456.547	-424.8745	-31.67254	0.442894	0.527598	1.42234	15.252	1.11724	0.972492	55.0988	49.4873	2.27274	35.6002	0.839452	1	2.69587	8.18823	0.599807	0.522096	0.442894	0.527598	1.42234	0	0	0	0	0	1.56001	1.49313	0	0	0	-1.22686	0	2.278285	2.353931	0.5275983	2.549489	0	1	1	0	0	0	1	0	0	1	1	0	1	1	1	0	0	-1.6485	0.506084	0	0.991721	-0.175006	0.941648	0	2.54949	2.27828	4.827774	8.18823	0.599807	0.522096
3000	-458.4984	-426.7141	-31.78428	3.06477	3.06477	3.06477	17.5907	1.51084	1.35517	42.1246	24.2647	3.14942	25.3264	1	1	1	7.20433	0.618767	0.555012	3.06477	3.06477	3.06477	0	0	0	0	0.882811	1.89982	1.59248	0.442188	0	0	-1.15217	0	1.497923	1.413517	3.064768	3.302411	1	1	1	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.834949	0	0	0	0.905888	0	3.30241	1.49792	4.800334	7.20433	0.618767	0.555012
3010	-457.1773	-424.5602	-32.61708	0.499966	1.19311	1.19311	16.1483	1.59614	0.914798	48.7572	34.7646	2.84472	30.5863	0.419044	1	1	7.62164	0.753344	0.431764	0.499966	1.19311	1.19311	0	0	0	0	0	1.87449	1.6527	0	0	0	-1.37468	-0.167404	2.46326	1.504312	1.193109	2.86753	0	1	1	0	0	0	1	1	1	1	1	0	0	1	1	0	0.377911	-0.0781437	0.750708	0	0	-0.869778	0.907883	0	2.86753	2.46326	5.33079	7.62164	0.753344	0.431764
3020	-454.5713	-422.2485	-32.32289	0.109896	0.109896	0.165363	19.8057	2.20557	0.379362	50.7588	142.812	2.6539	45.8164	1	1	1.50472	6.92451	0.771117	0.132633	0.109896	0.109896	0.165363	0	0	0	0	-1.13653	2.02161	1.77573	0.319491	0	0	-1.31871	-0.167404	1.730444	1.60236	0.1098961	2.549499	1	1	1	1	0	0	1	1	0	1	1	0	1	0	1	0	0	-1.07978	0.499056	0	0.408609	0	-0.345014	0	2.5495	1.73044	4.279943	6.92451	0.771117	0.132633
