Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
1750	-1063.456	-1029.672	-33.78429	0.0151748	0.122504	0.0164264	0.358476	0.26902	0.0134499	4.48399	5.17153	3.97826	6.75449	0.88263	7.12533	0.955426	1.87698	1.40859	0.070424	0.0151748	0.122504	0.0164264	0	0	0	0	0.197977	0.358605	-1.16844	0	0	0.211564	-1.59843	0.437045	2.884843	1.917163	0.01719272	0.1090574	1	1	1	0	0	1	1	1	1	1	0	1	1	1	1	1	0.0638886	0.849818	0	-0.659905	-0.021633	1.81484	-1.69092	0.00995347	0.109057	2.88484	2.9939	1.87698	1.40859	0.070424
1760	-1060.426	-1034.392	-26.03337	0.00165993	0.00237478	0.0071515	0.139228	0.153837	0.397082	3.83798	4.08122	4.09583	6.00751	0.734947	1.05145	3.16638	0.9024	0.997086	2.57366	0.00165993	0.00237478	0.0071515	0	0	0	0	0	0	-1.15332	0	0.467647	0.0818139	0.184947	0	2.50663	2.122535	0.002258575	0.2041219	0	0	1	0	1	1	1	0	0	0	1	1	1	0	1	0	0	0	-1.40745	-0.659905	0.894802	0	0.839715	0	0.204122	2.50663	2.710752	0.9024	0.997086	2.57366
1770	-1050.943	-1030.014	-20.92996	0.121	0.121	0.121	0.106897	0.106897	0.106897	4.18644	4.18644	4.18644	6.27966	1	1	1	1	1	1	0.121	0.121	0.121	0	0	0	0	0	0	-1.35453	0.17212	0	0	0	0	2.809085	1.97159	0.1209999	0.1068966	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.103548	-0.659905	0	0	0	0	0.106897	2.80908	2.915981	1	1	1
1780	-1057.776	-1029.073	-28.70312	0.121	0.143755	0.13408	0.109756	0.0911271	0.122128	3.07875	7.52446	3.48927	6.17911	1	1.18806	1.1081	1.02675	0.852479	1.14249	0.121	0.143755	0.13408	0	0	0	0	0	-0.493454	-1.68723	0.749021	0	0	0.189102	-0.222666	2.809085	1.869154	0.1209999	0.1068966	0	1	1	1	0	0	1	1	0	1	1	1	1	1	0	0	0	0.206613	-1.78775	-0.137606	0.102647	0.172318	0	0	0.106897	2.80908	2.915981	1.02675	0.852479	1.14249
1790	-1054.569	-1029.344	-25.22528	0.2267	0.2267	0.0805653	0.141601	0.29438	0.0553869	3.88829	5.72388	3.80208	6.46747	1	1	0.355384	1.07137	2.22731	0.419063	0.2267	0.2267	0.0805653	0	0	0	0	0	0	-1.555	0.991766	0	0	-1.30299	1.10924	2.82975	1.62188	0.2266996	0.1321682	0	0	1	1	0	0	1	1	0	1	0	0	1	0	0	0	0	0.470581	0	0	-1.03456	0	0	0	0.132168	2.82975	2.961919	1.07137	2.22731	0.419063
1800	-1051.968	-1028.276	-23.69192	0.149983	0.149983	0.0541421	0.0517148	0.0257569	0.0204139	4.07934	4.074	4.04804	6.10069	1	1	0.360988	1.71977	0.856543	0.678861	0.149983	0.149983	0.0541421	0	0	0	0	0	0	-1.22352	0.852747	0	0	-0.725177	-0.23641	2.82975	1.872603	0.149983	0.03007081	0	0	1	1	0	0	1	1	1	0	0	0	1	0	0	0	-0.75295	0	0	0	-1.01891	0	0	0	0.0300708	2.82975	2.859821	1.71977	0.856543	0.678861
1810	-1058.326	-1030.168	-28.15737	0.0697447	0.3239	0.108573	0.083592	0.122192	0.184666	4.62644	4.68892	4.72752	7.02144	0.58802	2.73081	0.915381	0.676549	0.988959	1.49459	0.0697447	0.3239	0.108573	0	0	0	0	0	0	-1.14575	0.789932	-0.548488	1.4159	0.703698	0	3.125877	1.812174	0.1186094	0.1235564	0	0	1	1	1	1	1	0	1	0	1	0	1	0	0	0	-2.03281	0	-0.228861	0	0.385189	0	0	0	0.123556	3.12588	3.249434	0.676549	0.988959	1.49459
1820	-1060.321	-1033.049	-27.27271	0.169583	0.144826	0.121983	0.14958	0.14958	0.0353789	4.72141	4.18437	4.64807	6.76522	1.17636	1.00463	0.846169	1	1	0.236522	0.169583	0.144826	0.121983	0	0	0	0	0.0352906	0	0	-0.0288933	-0.292503	0	0	0	3.031865	1.707918	0.1441594	0.09250476	1	0	0	1	1	0	0	0	1	1	0	1	0	0	1	0	2.71091	-0.0816983	0	-0.157403	0	0	-1.44172	0	0.0925048	3.03186	3.124369	1	1	0.236522
1830	-1058.55	-1032.144	-26.40596	0.00745088	0.00379547	0.00423864	0.372388	0.0425292	0.0499816	4.34846	4.59091	4.02605	6.47931	0.86313	0.439677	0.491015	4.07636	0.465547	0.547126	0.00745088	0.00379547	0.00423864	0	0	0	0	0	0	0	0	0.265073	0	-1.288	-1.16924	2.83536	1.649722	0.008632403	0.09250476	0	0	0	0	1	0	1	1	0	1	1	0	1	1	0	1	0	0.0580263	-1.49737	0	-0.862653	-0.817532	0	0.0375858	0.0925048	2.83536	2.927864	4.07636	0.465547	0.547126
1840	-1056.516	-1031.215	-25.30104	0.0320151	0.0355952	0.0151328	0.0175924	0.0798123	0.00588257	4.76745	4.69352	4.75574	7.10836	0.989259	1.09988	0.467601	0.689058	3.12609	0.230409	0.0320151	0.0355952	0.0151328	0	0	0	0	0	0	-0.340907	0	-0.1215	0.132625	0	0.6311	3.302222	1.776349	0.03236269	0.02021407	0	0	1	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	-0.135633	-0.675733	0	-1.39641	0.695867	0.0202141	3.30222	3.322436	0.689058	3.12609	0.230409
1850	-1059.307	-1035.676	-23.63049	0.0943679	0.358473	0.118162	0.0737083	0.0115184	0.0446597	3.47857	3.41542	3.44952	5.17106	0.54647	2.07586	0.68426	1.85905	0.290512	1.12639	0.0943679	0.358473	0.118162	0	0	0	0	0	0	0	0	-0.014922	1.03802	0	-1.05073	2.376461	2.04379	0.1726861	0.03359498	0	0	0	0	1	1	0	1	1	1	0	0	1	0	0	1	0.684323	-0.0287884	0	0	-0.253316	0	0	-0.497024	0.033595	2.37646	2.410056	1.85905	0.290512	1.12639
1860	-1056.688	-1034.363	-22.32529	0.0824726	0.226952	0.348391	0.00134939	0.00180573	0.0022866	4.71158	5.81747	4.25095	7.29401	0.441441	1.21478	1.86479	0.740942	0.991517	1.25556	0.0824726	0.226952	0.348391	0	0	0	0	-0.395814	0	0	0	1.1512	0.302424	0.539966	0	3.440069	2.075832	0.1868258	0.001772802	1	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.0807712	0	0.0017728	3.44007	3.441842	0.740942	0.991517	1.25556
1870	-1056.742	-1033.097	-23.64531	0.0671727	0.123547	0.164091	0.00619196	0.0120484	0.0361289	4.08637	3.77616	4.2906	6.06396	0.709616	1.30516	1.73347	0.504016	0.980721	2.94083	0.0671727	0.123547	0.164091	0	0	0	0	0.160939	0	0	0	0.908984	-0.274027	1.23387	0	2.833412	1.770448	0.09466069	0.01391675	1	0	0	0	1	1	1	0	1	0	0	0	0	1	1	0	-0.0784568	0	0	0	0	0.473417	0.374079	0	0.0139167	2.83341	2.847329	0.504016	0.980721	2.94083
1880	-1065.353	-1036.745	-28.60747	0.00737031	0.324428	0.212105	0.123469	0.414648	0.0946922	4.33483	4.01488	4.30606	6.32788	0.0924203	4.06818	2.6597	0.987467	3.31622	0.757317	0.00737031	0.324428	0.212105	0	0	0	0	0	0	0.0892886	0	2.11811	2.04238	0.0227137	0	2.684683	1.740374	0.07974774	0.1692458	0	0	1	0	1	1	1	0	1	0	0	1	0	0	1	1	0.695165	0	0	-0.557674	0	0	-0.290945	1.19918	0.169246	2.68468	2.853929	0.987467	3.31622	0.757317
1890	-1057.033	-1031.48	-25.55352	0.0360327	0.100306	0.0360327	0.0387765	0.0963996	0.0542463	3.04422	6.52632	2.49128	5.2059	1	2.78376	1	0.660031	1.64086	0.923348	0.0360327	0.100306	0.0360327	0	0	0	0	-0.834039	0	-0.472432	0	0	0	0	0.704033	2.408769	1.899747	0.03603265	0.05874959	1	0	1	0	0	0	0	1	0	1	1	1	0	1	0	0	0	0.349293	-2.14215	-0.284878	0	1.0238	0	0	0.0587496	2.40877	2.467518	0.660031	1.64086	0.923348
1900	-1061.824	-1031.787	-30.03669	0.0984578	0.135163	0.0537367	0.0198288	0.127066	0.026194	4.11812	4.36413	4.17713	6.32338	0.579052	0.794923	0.316037	0.597962	3.83182	0.789912	0.0984578	0.135163	0.0537367	0	0	0	0	0	-0.0501577	0	0.327463	0.98394	0	-0.20236	1.0618	2.89954	1.810808	0.1700329	0.04041188	0	1	0	1	1	0	1	1	1	1	1	1	1	1	0	1	0.523518	0.010234	0.328341	-0.183064	-1.71378	-0.213986	0	0.593278	0.0404119	2.89954	2.939952	0.597962	3.83182	0.789912
1910	-1062.603	-1032.808	-29.79545	0.257416	0.218169	0.147855	0.235466	0.0832476	0.0247926	4.06007	2.9015	4.54424	5.57693	1.51392	1.2831	0.869565	4.023	1.42231	0.423587	0.257416	0.218169	0.147855	0	0	0	0	0.653535	0	-0.52306	0.25106	-0.429038	-0.299028	-1.66192	-0.795068	2.471769	1.921292	0.1700329	0.07862141	1	0	1	1	1	1	1	1	1	0	0	0	1	1	0	1	-1.57633	0	0	0	0.0713717	0.452848	0	0.885312	0.0786214	2.47177	2.55039	4.023	1.42231	0.423587
1920	-1056.971	-1033.79	-23.18061	0.0267058	0.0297453	0.0267058	0.0249939	0.00257489	0.0137046	3.43513	4.23956	3.0922	5.31504	1	1.11381	1	2.85821	0.294455	1.56721	0.0267058	0.0297453	0.0267058	0	0	0	0	-0.392822	0	0	0	0	0	0.365548	-2.12357	2.489074	1.605454	0.02670581	0.009590022	1	0	0	0	0	0	1	1	0	0	0	1	0	1	0	1	0	0	0	0.0764653	0	0.10779	0	0.276859	0.00959002	2.48907	2.498664	2.85821	0.294455	1.56721
1930	-1060.865	-1031.558	-29.30706	0.0186925	0.0182268	0.00750584	0.128253	0.0601612	0.00633785	3.93278	3.87896	3.81086	5.8113	1	0.975086	0.401543	2.17954	1.02238	0.107706	0.0186925	0.0182268	0.00750584	0	0	0	0	0	0	-0.151211	0.419103	0	0	-1.4031	0	2.647666	1.842941	0.01869251	0.03656861	0	0	1	1	0	0	1	0	1	0	1	0	1	1	1	0	0.00800827	0	-2.7571	0	-0.912442	-0.0252297	-1.4271	0	0.0365686	2.64767	2.684235	2.17954	1.02238	0.107706
1940	-1059.872	-1029.198	-30.67413	0.00671585	0.0026543	0.0141803	0.0922629	0.097404	0.0422803	3.75025	4.34163	5.49441	6.65499	0.943792	0.373014	1.99278	1.46917	1.55103	0.673259	0.00671585	0.0026543	0.0141803	0	0	0	0	1.56546	0	-0.657929	0	0	0.0980285	-0.692792	0	3.033602	1.948621	0.007115816	0.07242929	1	0	1	0	0	1	1	0	1	1	1	1	1	1	0	1	-1.23063	1.00091	-0.834598	-0.673906	0.700637	-1.05509	0	0.42799	0.0724293	3.0336	3.106031	1.46917	1.55103	0.673259
1950	-1064.947	-1032.725	-32.22196	0.0454009	0.0716259	0.117611	0.0710906	0.012076	0.000672353	4.46246	3.8622	4.39204	6.33713	0.625466	0.986756	1.62027	2.2451	0.381369	0.0212334	0.0454009	0.0716259	0.117611	0	0	0	0	0	0	0	-0.152569	0.845081	0	0	-1.37047	2.948539	2.091216	0.07258729	0.008326151	0	0	0	1	1	0	0	1	0	1	1	1	0	0	1	0	0	-0.144406	0.606098	-0.305821	0	0	-4.00742	0	0.00832615	2.94854	2.956865	2.2451	0.381369	0.0212334
1960	-1060.642	-1031.029	-29.61286	0.00672967	0.0836689	0.00843176	0.0864921	0.0838243	0.0810158	2.71484	12.1717	3.01741	6.00056	0.483292	6.00868	0.605527	1.03277	1.00092	0.967381	0.00672967	0.0836689	0.00843176	0	0	0	0	-0.334242	-0.766965	-1.11351	0.360929	-0.349684	1.5612	-0.0580718	0	2.876974	1.870229	0.01392466	0.08374753	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0.14444	0.249185	0	-0.305821	-0.125122	0.689537	0	0	0.0837475	2.87697	2.960722	1.03277	1.00092	0.967381
1970	-1056.328	-1028.447	-27.88129	0.0170426	0.0156796	0.0144753	0.0485188	0.0903203	0.0558247	4.33496	3.67339	4.43069	6.19033	1.22391	1.12603	1.03955	0.643232	1.19741	0.74009	0.0170426	0.0156796	0.0144753	0	0	0	0	0	-0.0794144	-1.31947	0.514678	0	-0.342389	0.510275	0.267575	2.827336	1.585119	0.01392466	0.06254231	0	1	1	1	0	1	1	1	1	1	0	0	0	1	1	0	-1.80034	-0.278248	0	0	0	0.359538	-0.562071	0	0.0625423	2.82734	2.889878	0.643232	1.19741	0.74009
1980	-1056.058	-1030.098	-25.96036	0.0290179	0.0290179	0.0398117	0.0395955	0.0212083	0.0314551	2.87009	5.75307	2.34384	4.86686	1	1	1.37197	1.32953	0.712129	1.05619	0.0290179	0.0290179	0.0398117	0	0	0	0	-0.926841	-0.143673	-1.29391	0.75995	0	0	0	-0.48265	2.283194	1.748708	0.02901788	0.02978156	1	1	1	1	0	0	0	1	1	0	1	0	1	0	0	0	0.233655	0	-1.82664	0	0.316249	0	0	0	0.0297816	2.28319	2.312975	1.32953	0.712129	1.05619
1990	-1056.425	-1029.677	-26.7474	0.0663024	0.088401	0.0208264	0.105578	0.0625327	0.0713044	3.73918	3.74796	3.70491	5.59602	0.857427	1.14321	0.269329	0.804204	0.476321	0.543136	0.0663024	0.088401	0.0208264	0	0	0	0	0	0	-1.12162	1.11769	0	0.260654	0.392419	0	2.52513	1.617491	0.07732715	0.07779159	0	0	1	1	0	1	1	0	1	0	0	0	1	1	1	1	0.751337	0	0	0	-1.2823	-0.0495059	-0.83449	-0.735473	0.0777916	2.52513	2.602921	0.804204	0.476321	0.543136
2000	-1056.303	-1027.21	-29.0935	0.0201315	0.0629291	0.0389538	0.0349585	0.186766	0.0721019	3.74419	5.90079	3.78133	6.43629	0.33129	1.03558	0.641036	0.408248	2.18107	0.84201	0.0201315	0.0629291	0.0389538	0	0	0	0	0	0	-1.3298	0.693624	-0.343267	2.19507	0	1.51812	2.91027	1.54555	0.06076692	0.07779159	0	0	1	1	1	1	0	1	0	1	0	0	0	1	0	1	0	0.497616	0	0	0	-1.51447	0	-0.288031	0.0777916	2.91027	2.988061	0.408248	2.18107	0.84201
2010	-1058.128	-1028.518	-29.61038	0.0540252	0.0549817	0.0219078	0.126167	0.0283158	0.0736442	3.18816	7.50447	2.85016	5.81046	0.942942	0.959636	0.382373	1.39919	0.314021	0.81671	0.0540252	0.0549817	0.0219078	0	0	0	0	-0.719632	-0.337971	-1.4602	0.672969	-1.40204	1.41881	-0.39393	-0.198516	2.686421	1.739231	0.05729432	0.06407734	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-1.06131	0	-1.02488	0.0640773	2.68642	2.750498	1.39919	0.314021	0.81671
2020	-1052.391	-1027.784	-24.607	0.0734549	0.182937	0.0153873	0.176832	0.0430226	0.105018	3.95509	4.01708	3.88327	5.92772	0.937555	2.33495	0.196399	1.9057	0.46365	1.13176	0.0734549	0.182937	0.0153873	0	0	0	0	0	0	-1.29733	0.858084	0	0.109264	0	-1.09273	2.641209	1.776178	0.07834725	0.09279105	0	0	1	1	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	-1.61523	0.771133	0	0	0.092791	2.64121	2.734	1.9057	0.46365	1.13176
2030	-1057.62	-1027.402	-30.21823	0.0664813	0.0925136	0.0807797	0.0588175	0.0889567	0.00677097	4.54519	4.63859	3.88742	6.50529	0.711701	0.990383	0.864769	0.653241	0.987975	0.0752	0.0664813	0.0925136	0.0807797	0	0	0	0	-0.56857	0	-0.963409	0.64994	0.612478	0	0.766834	0	2.994787	1.683084	0.09341187	0.03284319	1	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	-0.0347877	-0.263777	0	0	-0.495054	0	-3.02551	0	0.0328432	2.99479	3.02763	0.653241	0.987975	0.0752
2040	-1057.657	-1030.177	-27.48034	0.0794815	0.0290069	0.0376892	0.032881	0.00445548	0.00594626	3.18674	3.82987	3.65089	5.30927	1	0.364951	0.474188	4.38506	0.594189	0.793002	0.0794815	0.0290069	0.0376892	0	0	0	0	0.313598	-0.240527	-0.982024	0.709224	0	0	-0.760973	-1.78885	2.483238	1.796225	0.0794815	0.009550542	1	1	1	1	0	0	1	1	0	0	0	0	1	1	0	1	0	0	0	0	-0.74615	-1.00799	0	0.725717	0.00955054	2.48324	2.492788	4.38506	0.594189	0.793002
2050	-1049.062	-1027.008	-22.05438	0.0242902	0.0242902	0.0242902	0.151776	0.0929574	0.0545361	4.49968	5.16701	4.09468	6.83545	1	1	1	1.65633	1.01444	0.595151	0.0242902	0.0242902	0.0242902	0	0	0	0	-0.288035	0	-1.33352	0.725374	0	0	-0.908735	0	3.083123	1.554663	0.02429019	0.09163415	1	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	-0.13424	0	0	0	0	0	0	0	0.0916342	3.08312	3.174757	1.65633	1.01444	0.595151
2060	-1056.838	-1028.804	-28.03393	0.0366632	0.129238	0.0435936	0.158173	0.213795	0.145705	3.34812	4.46933	3.23693	5.41837	1	3.52501	1.18903	1.10695	1.49621	1.0197	0.0366632	0.129238	0.0435936	0	0	0	0	-0.040921	0.0878445	-1.04034	0.683488	0	0	0	-0.172181	2.315614	1.560556	0.03666322	0.170164	1	1	1	1	0	0	0	1	1	1	1	0	1	1	0	1	-0.732562	0.443135	1.13626	0	0.173135	1.25988	0	0.52405	0.170164	2.31561	2.485778	1.10695	1.49621	1.0197
2070	-1054.204	-1031.387	-22.81757	0.00935593	0.0108159	0.0100308	0.0907978	0.0907978	0.0407822	4.12147	4.37016	3.93308	6.20307	1.00777	1.16503	1.08047	1	1	0.449154	0.00935593	0.0108159	0.0100308	0	0	0	0	-0.137165	0	0.0594499	0	0.112015	-0.118517	0	0	2.819707	1.491961	0.009283797	0.06953558	1	0	1	0	1	1	0	0	0	0	1	0	0	1	1	0	0	0	1.03061	0	0	0.23788	-0.800389	0	0.0695356	2.81971	2.889242	1	1	0.449154
2080	-1061.142	-1030.321	-30.82059	0.0776189	0.159175	0.0152463	0.447908	0.0973184	0.0363816	4.58494	3.77344	4.82727	6.4996	1.25349	2.57057	0.246217	1	0.217273	0.0812255	0.0776189	0.159175	0.0152463	0	0	0	0	0.57554	0	-0.814813	0.449611	-0.518432	0.104961	0	0	2.793024	1.539399	0.06192203	0.1166152	1	0	1	1	1	1	0	0	0	1	0	0	1	1	1	1	0	0.101101	0	0	-1.0936	0.862118	-2.51053	-1.5266	0.116615	2.79302	2.90964	1	0.217273	0.0812255
2090	-1051.784	-1030.251	-21.53286	0.0131842	0.0227493	0.0131842	0.103646	0.160539	0.103646	3.5075	3.45061	3.5075	5.2328	1	1.72549	1	1	1.54891	1	0.0131842	0.0227493	0.0131842	0	0	0	0	0	0	-0.840429	0.44371	0	0	0	0	2.293369	1.57176	0.01318419	0.1199213	0	0	1	1	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0.65379	0.203945	0	0.545514	0	0.437553	0.119921	2.29337	2.41329	1	1.54891	1
2100	-1058.785	-1031.975	-26.81052	0.0715689	0.0830074	0.0278459	0.177773	0.217964	0.108844	2.84791	9.32963	4.22523	6.66304	1	1.15983	0.389079	0.946258	1.16019	0.579362	0.0715689	0.0830074	0.0278459	0	0	0	0	0.645201	-1.12501	-0.752609	0.414927	0	0	0.099481	0	2.968185	1.437701	0.07156892	0.1615668	1	1	1	1	0	0	1	0	0	0	0	1	1	1	1	1	0	0	0	0.23306	-0.943974	0.148269	-0.602638	0.15015	0.161567	2.96819	3.129752	0.946258	1.16019	0.579362
2110	-1057.439	-1034.257	-23.18204	0.107977	0.354664	0.14222	0.0915425	0.414305	0.0961634	3.6696	3.90978	3.4324	5.46808	0.613708	2.0158	0.808333	0.502182	2.27279	0.527531	0.107977	0.354664	0.14222	0	0	0	0	-0.30504	0	0	0	-0.175703	0.99267	0	1.16719	2.295514	1.796852	0.175942	0.153928	1	0	0	0	1	1	0	1	1	0	0	0	0	0	1	0	-1.25801	0	0	0	0	0	-0.507335	0	0.153928	2.29551	2.449442	0.502182	2.27279	0.527531
2120	-1057.457	-1030.808	-26.64915	0.0347865	0.0847528	0.0145096	0.154782	0.334863	0.0875548	3.675	4.29267	3.74788	5.81336	0.465835	1.13495	0.194302	1	2.16346	0.565667	0.0347865	0.0847528	0.0145096	0	0	0	0	0	-0.163919	0	0.23192	0	1.29451	0	0	2.470376	1.567162	0.07467569	0.1655601	0	1	0	1	0	1	0	0	1	0	0	0	1	1	1	1	-1.53057	0	0	0	-1.49171	-0.783975	-0.56975	0.771708	0.16556	2.47038	2.635936	1	2.16346	0.565667
2130	-1055.102	-1034.388	-20.71451	0.00034323	0.00138046	0.000573335	0.156076	0.151019	0.145705	5.14931	3.78157	4.8606	6.80139	0.529963	2.1315	0.885257	1.03448	1.00096	0.96574	0.00034323	0.00138046	0.000573335	0	0	0	0	0	0.22544	0	0	0	1.07595	-0.0610454	0	2.995368	1.708268	0.0006476484	0.150874	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	-0.987051	0	0	0	0	0	0.150874	2.99537	3.146242	1.03448	1.00096	0.96574
2140	-1053.676	-1032.646	-21.02966	0.0442009	0.0642157	0.0354947	0.0342522	0.136667	0.0431732	4.04436	4.09567	4.05328	6.09533	1.3119	1.90594	1.05349	0.750921	2.99619	0.9465	0.0442009	0.0642157	0.0354947	0	0	0	0	0	0	0	0	0	-0.460024	0	0.485411	2.772496	1.500699	0.03369244	0.05868429	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	0	0.0367028	0	0	0	0.968555	0	0.755901	0.0586843	2.7725	2.83118	0.750921	2.99619	0.9465
2150	-1054.918	-1032.143	-22.77431	0.0222409	0.0222409	0.0347387	0.114493	0.0180896	0.054137	3.62857	3.66462	3.56821	5.4307	1	1	1.56193	2.08551	0.329507	0.986118	0.0222409	0.0222409	0.0347387	0	0	0	0	0	0	0	0.441045	0	0	-0.228829	-1.0302	2.472035	1.615955	0.02224087	0.04822073	0	0	0	1	0	0	1	1	1	0	0	1	1	0	0	1	0.725952	0	0	-0.0202459	0.445922	0	0	-0.389123	0.0482207	2.47204	2.520256	2.08551	0.329507	0.986118
2160	-1058.843	-1029.458	-29.38541	0.00671266	0.225814	0.149857	0.135451	0.097543	0.152156	3.7407	5.06707	3.26472	5.8783	0.0957705	3.22172	2.13803	1	0.720136	1.12333	0.00671266	0.225814	0.149857	0	0	0	0	-0.580651	0	-1.6239	0.913088	1.78583	2.29469	0	0	2.596625	1.872057	0.0700911	0.1262086	1	0	1	1	1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.416	0.116298	-0.328315	0.126209	2.59662	2.722833	1	0.720136	1.12333
2170	-1052.758	-1027.914	-24.8446	0.0114351	0.0191673	0.0114351	0.0364734	0.220986	0.0251096	3.14483	5.17836	3.13347	5.41785	1	1.67618	1	0.809236	4.90303	0.557106	0.0114351	0.0191673	0.0114351	0	0	0	0	0	0	-1.53368	0.572377	0	0	0.381184	0	2.437665	1.508686	0.01143515	0.05871202	0	0	1	1	0	0	1	0	0	1	0	0	0	1	1	1	0	0.572178	0	0	0	0.516515	-0.802678	1.59587	0.058712	2.43766	2.496377	0.809236	4.90303	0.557106
2180	-1055.096	-1028.935	-26.16124	0.0172759	0.0171742	0.00861332	0.00684128	0.0360039	0.0103638	3.06201	5.7453	3.26775	5.65063	1.00609	1.00017	0.501612	0.598094	3.14762	0.906048	0.0172759	0.0171742	0.00861332	0	0	0	0	0.248714	0	-1.73639	1.17713	-0.0109341	0	0	0.87101	2.659627	1.743281	0.01717128	0.01366686	1	0	1	1	1	0	0	1	0	1	0	0	1	0	0	1	0	0.772916	0	0	-0.683685	0	0	0.533978	0.0136669	2.65963	2.673294	0.598094	3.14762	0.906048
2190	-1053	-1027.349	-25.65126	0.0164482	0.0365061	0.0220679	0.0370066	0.021355	0.041835	3.68375	3.60064	3.86849	5.57223	0.695084	1.54271	0.932565	1	0.577059	1.13047	0.0164482	0.0365061	0.0220679	0	0	0	0	0.185805	0	-1.9792	1.04155	0	0.616346	0	0	2.579712	1.656072	0.02366363	0.03209516	1	0	1	1	0	1	0	0	1	1	0	0	0	0	1	1	0.311471	0.0700062	0	0	0	0	0.122637	-0.549811	0.0320952	2.57971	2.611807	1	0.577059	1.13047
2200	-1055.862	-1029.009	-26.85266	0.145637	0.145637	0.145637	0.149095	0.010873	0.0535684	4.32165	4.48831	4.22612	6.51713	1	1	1	3.36685	0.245533	1.20967	0.145637	0.145637	0.145637	0	0	0	0	0	0	-2.23202	1.30848	0	0	-0.0629709	-1.99789	2.97158	1.616246	0.1456366	0.04428341	0	0	1	1	0	0	1	1	0	1	1	0	0	0	0	0	0	0.0293534	0.501453	0	0	0	0	0	0.0442834	2.97158	3.015864	3.36685	0.245533	1.20967
2210	-1059.995	-1028.029	-31.9667	0.0946915	0.0317537	0.0233762	0.1306	0.0493664	0.0729192	3.86165	3.8852	3.80397	5.77541	1.89957	0.637	0.468943	1	0.377997	0.558339	0.0946915	0.0317537	0.0233762	0	0	0	0	0	0	-2.34151	1.00918	0	-1.08727	0	0	2.603344	1.493461	0.04984883	0.07775693	0	0	1	1	0	1	0	0	1	0	1	0	1	1	1	1	2.63042	0	-0.0291313	0	-0.880435	0.313804	-0.58279	-0.97287	0.0777569	2.60334	2.681101	1	0.377997	0.558339
2220	-1059.652	-1030.094	-29.55779	0.0183014	0.317832	0.0524201	0.183782	0.0386169	0.0967146	4.61103	4.66912	4.52396	6.90205	0.271909	4.72213	0.778822	1.54597	0.324845	0.813563	0.0183014	0.317832	0.0524201	0	0	0	0	0	0	-1.74581	1.12009	0	2.20679	-0.699619	-0.0799251	3.103228	1.473196	0.06730692	0.08821124	0	0	1	1	0	1	1	1	1	0	1	0	0	0	1	1	-0.148265	0	-0.203058	0	0	0	0.184139	-1.07922	0.0882112	3.10323	3.191439	1.54597	0.324845	0.813563
2230	-1056.104	-1029.675	-26.42913	0.0791563	0.0753167	0.0713514	0.0228107	0.00984419	0.00755245	4.93142	4.92913	4.91617	7.38836	1.05251	1.00146	0.94873	1.9128	0.825488	0.633314	0.0791563	0.0753167	0.0713514	0	0	0	0	0	0	-2.02824	0.939789	-0.0921633	0	-0.857797	-0.291887	3.463953	1.444168	0.07520726	0.01192529	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	0	0.0228269	0	0.371974	0.136589	0	0	0	0	0.0119253	3.46395	3.475878	1.9128	0.825488	0.633314
