Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2430	-943.3791	-913.8193	-29.55983	0.0952563	0.200931	44.7832	0.00388405	0.00746807	0.121781	4.86933	4.98364	4.98723	7.4201	0.100279	0.211525	47.1444	0.283613	0.545318	8.89248	0.0952563	0.200931	44.7832	0	0	0	0	0	0	-1.95672	-0.287048	-1.61379	0.630084	-0.908666	0	3.435109	3.713527	0.949917	0.0152297	0	0	1	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0.0807986	0	0	0	0.318675	0	0.0152297	3.43511	3.450338	0.283613	0.545318	8.89248
2440	-938.4286	-911.6164	-26.81222	0.0276888	0.20165	60.2576	0.00223843	0.000977	0.000689343	4.58337	4.58308	4.58182	6.87413	0.0398106	0.28993	86.6378	1.77844	0.776231	0.547686	0.0276888	0.20165	60.2576	0	0	0	0	0	0	-1.95672	0	-1.85531	0	0.240342	0.547073	3.238657	3.338767	0.6955124	0.001146633	0	0	1	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.279622	0	0.00114663	3.23866	3.239804	1.77844	0.776231	0.547686
2450	-939.0602	-908.1247	-30.93548	0.0473538	0.087701	80.5598	0.0744908	0.00385798	0.000157316	4.6585	4.6548	4.58417	6.94874	0.0682123	0.126332	116.045	19.063	0.987299	0.040259	0.0473538	0.087701	80.5598	0	0	0	0	0	0	-1.95672	0	-1.99467	0.975575	1.31428	1.17675	3.238657	2.454596	0.6942127	0.003562421	0	0	1	0	1	1	1	1	1	0	0	1	0	0	1	0	-0.226201	0	0	0.453559	0	0	-0.277456	0	0.00356242	3.23866	3.24222	19.063	0.987299	0.040259
2460	-935.0004	-908.1905	-26.80994	0.0126056	0.0959712	75.2144	0.0276951	0.0276951	0.0276951	4.77475	4.77475	4.77475	7.16212	0.019757	0.150417	117.885	1	1	1	0.0126056	0.0959712	75.2144	0	0	0	0	0	0	-1.95672	0	-1.99696	0.742798	0	0	3.337089	2.656792	0.6380346	0.02769506	0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.446559	-0.602329	0	0	0.0276951	3.33709	3.364784	1	1	1
2470	-944.164	-910.8323	-33.33178	0.10846	0.169665	37.2218	0.0351648	0.0522445	0.0254554	3.60163	3.57484	3.59192	5.3842	0.11752	0.183838	40.3311	1.44416	2.1456	1.04541	0.10846	0.169665	37.2218	0	0	0	0	0	0	-1.95672	0.630695	-1.55326	0.869024	0	-1.00955	2.48493	2.407702	0.9229049	0.03602825	0	0	1	1	1	1	0	1	1	0	0	1	1	1	1	1	-0.960462	0	0	-0.799601	-1.00433	0.866606	0.849672	0.325685	0.0360283	2.48493	2.520958	1.44416	2.1456	1.04541
2480	-953.9766	-912.1687	-41.80788	0.283888	0.297966	43.8281	0.0454175	0.00930465	2.72363	5.32138	9.27166	14.8249	13.5856	0.136163	0.142915	21.0216	0.846457	0.173413	50.761	0.283888	0.297966	43.8281	0	0	0	0	0	-0.648437	-1.95672	0	-1.29261	1.43203	-1.64877	0.861938	5.151706	3.132297	2.084912	0.104799	0	1	1	0	1	1	1	1	1	0	0	1	1	1	1	0	-0.600332	0	0	-1.84443	0.120304	-1.01416	2.00835	0	0.104799	5.15171	5.256505	0.846457	0.173413	50.761
2490	-938.9481	-909.5646	-29.38349	0.103354	0.0715058	44.1792	0.00368401	0.0135387	0.567907	4.52672	5.75194	8.37249	8.96374	0.150095	0.103843	64.1586	0.120854	0.444139	18.6302	0.103354	0.0715058	44.1792	0	0	0	0	0	-0.426591	-1.95672	0	-1.75683	1.4447	-1.2162	0	3.967378	2.760445	0.6885931	0.03048308	0	1	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0.0413819	0	0	0	0	0.0304831	3.96738	3.997861	0.120854	0.444139	18.6302
2500	-943.9499	-909.4168	-34.53307	0.0384845	0.140925	84.4178	0.00153878	0.00301828	0.10512	5.16362	6.74645	6.56888	9.15595	0.0638255	0.23372	140.005	0.235766	0.46245	16.1061	0.0384845	0.140925	84.4178	0	0	0	0	0	-0.776143	-1.95672	0.322495	-2.05684	0.107151	-1.15566	0	4.266933	2.377595	0.6029637	0.007874209	0	1	1	1	1	1	1	0	0	1	1	0	0	1	1	1	0	-0.769841	-0.787968	0	0	0.736443	0.537311	0.0257544	0.00787421	4.26693	4.274807	0.235766	0.46245	16.1061
2510	-944.6547	-908.5969	-36.05782	0.0311648	0.150373	29.1954	0.0076266	0.0096393	0.0276138	3.62721	5.93446	10.599	8.75986	0.0659882	0.318399	61.8183	0.449678	0.56835	1.62816	0.0311648	0.150373	29.1954	0	0	0	0	-0.402129	-0.777061	-1.95672	0.322454	-1.71495	0	-0.212926	0.559279	4.152844	2.273749	0.4722776	0.01266196	1	1	1	1	1	0	1	1	1	0	0	0	1	1	0	1	-0.859454	0	0	0	-1.65198	1.91345	0	-0.87679	0.012662	4.15284	4.165506	0.449678	0.56835	1.62816
2520	-945.5214	-907.8112	-37.71019	0.0101009	0.154895	80.7646	0.0333017	0.00571212	0.00695275	4.3539	9.11372	5.46948	8.78731	0.0116118	0.178064	92.8452	4.73193	0.811649	0.987933	0.0101009	0.154895	80.7646	0	0	0	0	-1.19907	-0.0987749	-1.95672	0.379614	-1.89523	0.609441	0	0.27597	4.152844	2.021012	0.8698842	0.01097674	1	1	1	1	1	1	0	1	0	1	0	1	1	1	0	1	0	-0.123011	0	1.56309	0.179099	-1.82952	0	1.3335	0.0109767	4.15284	4.163821	4.73193	0.811649	0.987933
2530	-938.8848	-910.4766	-28.40821	0.0324667	0.064465	43.919	0.0237105	0.00766011	0.0070202	4.09935	4.09871	4.08266	6.14036	0.0719394	0.142841	97.3152	3.39572	1.09705	1.0054	0.0324667	0.064465	43.919	0	0	0	0	0	0	-1.95672	-0.11085	-1.91972	0.879302	0	-0.122486	2.876495	2.299639	0.4513063	0.01084365	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	0	-0.660049	0	0	0	0	0	1.32053	0	0.0108436	2.8765	2.887339	3.39572	1.09705	1.0054
2540	-940.0464	-909.7497	-30.2967	0.0473921	0.150343	20.4196	0.00196619	0.00613456	0.00613456	4.4775	3.95096	1.7685	4.5849	0.107591	0.341315	46.3574	0.320509	1	1	0.0473921	0.150343	20.4196	0	0	0	0	-0.422792	1.15688	-1.95672	0.437538	-1.59552	0.0134941	0	0	2.151977	2.230152	0.4404821	0.004198208	1	1	1	1	1	1	0	0	0	1	1	0	1	0	1	0	0	0.467245	-0.707868	0	0.532016	0	-1.13784	0	0.00419821	2.15198	2.156175	0.320509	1	1
2550	-942.3696	-910.9758	-31.39387	0.100633	0.160419	22.9648	0.0413946	0.0111501	0.0159413	4.92585	3.50333	1.14271	3.83767	0.124963	0.199204	28.5169	2.53998	0.684173	0.978163	0.100633	0.160419	22.9648	0	0	0	0	-0.050339	1.15783	-1.95673	0	-1.4095	0.889738	0	0.501912	1.752138	2.562041	0.8053042	0.01944979	1	1	1	0	1	1	0	1	0	0	0	1	1	1	1	1	0	0	0	0.0640272	-0.841482	0.498811	0.901135	-0.3706	0.0194498	1.75214	1.771588	2.53998	0.684173	0.978163
2560	-944.9531	-913.3361	-31.61705	0.125842	0.0847935	22.7886	0.0339061	0.0312457	0.0227172	3.63936	5.30759	1.09267	3.88651	0.201616	0.13585	36.5103	1.52221	1.40277	1.01988	0.125842	0.0847935	22.7886	0	0	0	0	-1.28283	1.15709	-1.95673	0	-1.51973	1.29865	0	-0.447567	1.752138	2.232286	0.6241687	0.02887183	1	1	1	0	1	1	0	1	0	0	1	1	0	0	0	1	0	0	1.89834	0.135916	0	0	0	0.778301	0.0288718	1.75214	1.78101	1.52221	1.40277	1.01988
2570	-939.599	-910.0144	-29.58457	0.00458451	0.162565	40.9635	0.0416681	0.0536713	0.0281038	3.74431	2.57483	1.14558	3.17917	0.00848482	0.300869	75.8136	0.893502	1.15089	0.602638	0.00458451	0.162565	40.9635	0	0	0	0	0	1.15697	-1.95672	0	-1.79981	0	0.21059	0	1.43912	2.418112	0.5403185	0.03975914	0	1	1	0	1	0	1	0	1	1	1	0	1	0	1	0	-0.302323	0.250366	0.20437	0	-1.64228	0	-0.47851	0	0.0397591	1.43912	1.478879	0.893502	1.15089	0.602638
2580	-939.1769	-911.0491	-28.12775	0.058671	0.367955	28.3287	0.00348159	0.00348159	0.00348159	5.12414	3.52061	0.473547	2.93315	0.0620669	0.389253	29.9684	1	1	1	0.058671	0.367955	28.3287	0	0	0	0	0	1.15639	-1.95673	0	-1.41387	0	0	0	1.206084	2.765021	0.945287	0.003481589	0	1	1	0	1	0	0	0	1	1	1	1	0	1	0	0	0.665671	-0.912697	0.828334	-0.548112	0	-0.322927	0	0	0.00348159	1.20608	1.209566	1	1	1
2590	-941.2313	-909.5716	-31.65967	0.0250093	0.305847	33.1571	0.0401236	0.0117339	0.0117339	4.8195	7.06709	0.490593	3.76553	0.0295489	0.361363	39.1757	3.41946	1	1	0.0250093	0.305847	33.1571	0	0	0	0	-1.28632	1.15866	-1.95673	0	-1.52527	0	0	0	1.421865	2.780262	0.8463699	0.0176778	1	1	1	0	1	0	0	0	0	1	1	1	1	0	1	1	0	-1.0859	-0.705791	-0.0609389	-0.871526	0	0.241421	0.988061	0.0176778	1.42187	1.439543	3.41946	1	1
2600	-945.5344	-907.1798	-38.35461	0.0584965	0.156729	43.2521	0.000822885	0.002786	0.002786	4.80426	7.07534	0.53677	3.83824	0.0411035	0.110128	30.3918	0.295365	1	1	0.0584965	0.156729	43.2521	0	0	0	0	-1.28631	1.1552	-1.95673	0.172866	-1.44967	1.63806	0	0	1.516963	2.479603	1.423152	0.001855382	1	1	1	1	1	1	0	0	1	1	1	0	1	0	1	1	-1.69485	-0.968699	-1.22531	0	-1.9836	0	-0.547679	-0.671865	0.00185538	1.51696	1.518819	0.295365	1	1
2610	-939.3885	-908.9465	-30.44191	0.017412	0.0749914	46.9117	0.0224288	0.0530573	0.628384	3.92309	3.29271	1.40363	3.44545	0.0213594	0.0919925	57.547	0.247104	0.584548	6.92309	0.017412	0.0749914	46.9117	0	0	0	0	0	1.15641	-1.95673	0	-1.71521	1.64167	-0.804567	0	1.258101	2.622439	0.81519	0.09076643	0	1	1	0	1	1	1	0	0	1	0	0	1	1	0	0	0	-0.190684	0	0	-1.62125	-0.558456	0	0	0.0907664	1.2581	1.348867	0.247104	0.584548	6.92309
2620	-943.5714	-911.9781	-31.59322	0.131688	0.280873	45.6767	0.0572556	0.0519322	0.0519322	3.84763	2.67563	1.14606	3.23907	0.0578713	0.123432	20.0731	1.10251	1	1	0.131688	0.280873	45.6767	0	0	0	0	0	1.15702	-1.95673	0	-1.27721	1.63944	0	0	1.447328	2.717784	2.275523	0.05364926	0	1	1	0	1	1	0	0	0	1	1	0	1	1	1	0	0	0.205677	0.045992	0	-1.12879	-0.813431	0.0975863	0	0.0536493	1.44733	1.500978	1.10251	1	1
2630	-935.1379	-909.7941	-25.34383	0.0415998	0.250427	43.3181	0.0655893	0.0655893	0.0655893	5.00953	4.88788	1.37367	4.58058	0.0542348	0.326488	56.4749	1	1	1	0.0415998	0.250427	43.3181	0	0	0	0	-0.591044	1.15595	-1.95673	0	-1.67736	0	0	0	2.019032	2.586705	0.7670327	0.06558932	1	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.336124	0	0	0	0	0	0.0655893	2.01903	2.084621	1	1	1
2640	-944.6412	-907.3665	-37.2747	0.00676836	0.0927559	42.1725	0.00878067	0.00964161	3.3329	4.33968	9.97629	4.61552	8.01954	0.0202986	0.278179	126.477	0.255818	0.2809	97.1014	0.00676836	0.0927559	42.1725	0	0	0	0	-1.3575	1.15773	-1.95673	0.165417	-2.01111	-0.0827775	-1.90272	0	2.155518	2.213027	0.3334403	0.06558932	1	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	-1.98918	0.248066	0	-0.336636	1.94271	0	0.0655893	2.15552	2.221107	0.255818	0.2809	97.1014
2650	-943.0407	-910.7638	-32.27698	0.0198012	0.0726593	28.1939	0.0789832	0.0784489	0.671543	4.25569	7.0525	1.95522	5.25537	0.0746536	0.273937	106.295	0.63153	0.627258	5.3695	0.0198012	0.0726593	28.1939	0	0	0	0	-1.36114	1.15961	-1.95673	-0.181741	-1.94034	0	-0.698894	0	2.04358	2.272949	0.2652416	0.1608416	1	1	1	1	1	0	1	0	1	0	0	0	0	1	0	1	1.96521	0	0	0	0	0.776467	0	0.754728	0.160842	2.04358	2.204421	0.63153	0.627258	5.3695
2660	-941.3591	-914.0448	-27.3143	0.0245336	0.231593	41.2774	0.0142674	0.00839565	0.00839565	4.25495	2.92138	0.968545	3.24498	0.034362	0.324372	57.8136	1.69938	1	1	0.0245336	0.231593	41.2774	0	0	0	0	0	1.16417	-1.95673	0	-1.6871	0	0	0	1.495422	3.350766	0.7139732	0.01001885	0	1	1	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0.240642	-0.439443	0	0.164163	0.366101	0.0100189	1.49542	1.505441	1.69938	1	1
2670	-936.1668	-909.5148	-26.65202	0.0168545	0.227321	77.5042	0.0166638	0.0166638	0.0166638	5.3476	3.67287	1.2281	4.08509	0.0208895	0.281743	96.0592	1	1	1	0.0168545	0.227321	77.5042	0	0	0	0	0	1.16436	-1.95673	0	-1.89823	0	0	0	1.877491	2.725947	0.8068383	0.01666378	0	1	1	0	1	0	0	0	1	0	0	0	0	1	0	0	-1.4025	0	0	0	0	-0.570304	0	0	0.0166638	1.87749	1.894155	1	1	1
2680	-935.5415	-909.5705	-25.97096	0.0186331	0.149548	59.0664	0.04001	0.026446	0.00805709	3.79566	2.60216	0.873051	2.90629	0.0340004	0.272884	107.78	1.95854	1.29457	0.394405	0.0186331	0.149548	59.0664	0	0	0	0	0	1.16424	-1.95673	0	-1.94611	0	0.386875	0	1.317605	2.518435	0.5480277	0.02042847	0	1	1	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0.888052	-0.12281	0	0	0	0	0.0204285	1.31761	1.338034	1.95854	1.29457	0.394405
2690	-940.1634	-913.3801	-26.7833	0.0106548	0.109019	86.4599	0.0310562	0.014025	0.014025	3.37672	4.30167	0.942296	3.39796	0.0229223	0.234539	186.006	2.21435	1	1	0.0106548	0.109019	86.4599	0	0	0	0	-1.05291	1.16725	-1.95673	0	-2.17302	0	0	0	1.535017	2.328171	0.4648225	0.01828036	1	1	1	0	1	0	0	0	1	0	0	0	0	0	1	0	-0.110419	0	0	0	0	0	0.794958	0	0.0182804	1.53502	1.553297	2.21435	1	1
2700	-940.4085	-913.7033	-26.70518	0.0192586	0.137274	38.5665	0.00599603	0.00811603	0.0218343	5.55713	3.81494	0.266283	2.73498	0.041224	0.293841	82.5537	0.595883	0.806567	2.16988	0.0192586	0.137274	38.5665	0	0	0	0	0	1.17174	-1.95673	0	-1.83523	0	-0.322129	0	0.9086467	2.033988	0.467169	0.01020428	0	1	1	0	1	0	1	0	1	1	0	0	0	0	1	0	-0.340852	-1.65316	0	0	0	0	0.0419924	0	0.0102043	0.908647	0.918851	0.595883	0.806567	2.16988
2710	-938.2916	-910.6077	-27.68397	0.025379	0.173495	43.2324	0.094226	0.0210004	4.34602	5.18223	7.90542	4.58957	6.94142	0.0441182	0.301599	75.154	0.514574	0.114685	23.7339	0.025379	0.173495	43.2324	0	0	0	0	0	1.16882	0.0911128	-0.0946521	-1.79618	0	-1.34751	1.6746	0.8428469	1.623638	0.5752503	0.2048787	0	1	1	1	1	0	1	1	0	1	0	0	0	0	1	0	0	-1.62719	0	0	0	0	0.336918	0	0.204879	0.842847	1.047726	0.514574	0.114685	23.7339
2720	-935.4334	-912.3091	-23.12428	0.0184437	0.111237	19.3449	0.139615	0.114202	0.114202	3.72464	2.62645	0.585504	2.41146	0.0540705	0.326107	56.7125	1.22253	1	1	0.0184437	0.111237	19.3449	0	0	0	0	0	1.17006	-0.421853	0	-1.6791	0	0	0	0.8641737	1.643682	0.3411042	0.1221126	0	1	1	0	1	0	0	0	1	1	0	1	0	0	1	0	0.229575	-0.774391	0	0.448787	0	0	0.20092	0	0.122113	0.864174	0.9862863	1.22253	1	1
2730	-936.0567	-909.321	-26.73569	0.0167085	0.130863	15.7137	0.01981	0.00407433	0.0673105	4.50325	3.14942	0.361677	2.44783	0.0451254	0.353429	42.4387	1.32454	0.27242	4.50054	0.0167085	0.130863	15.7137	0	0	0	0	0	1.16982	0	0	-1.55854	0	-0.646506	1.14914	0.8977608	1.507693	0.3702681	0.01757955	0	1	0	0	1	0	1	1	0	1	0	1	0	1	1	0	0	-1.23691	0	-1.88352	0	-0.390322	0.484852	0	0.0175795	0.897761	0.9153404	1.32454	0.27242	4.50054
2740	-936.8577	-911.3018	-25.55591	0.00356681	0.0541757	76.826	0.0351484	0.0167464	0.0235106	4.28776	2.95257	0.291457	2.26298	0.0136102	0.206724	293.153	1.464	0.697523	0.979263	0.00356681	0.0541757	76.826	0	0	0	0	0	1.17186	0	0.0173141	-2.36218	0	0	0.476357	0.8136634	1.507456	0.2620681	0.02400843	0	1	0	1	1	0	0	1	0	1	0	1	1	0	0	0	0	-1.32304	0	1.37246	-0.19261	0	0	0	0.0240084	0.813663	0.8376718	1.464	0.697523	0.979263
2750	-937.3207	-909.9309	-27.38986	0.0079472	0.0809414	24.2494	0.00130464	0.0143407	0.610025	3.84129	5.57802	0.78386	3.09438	0.0318067	0.323948	97.0523	0.0579457	0.636943	27.0943	0.0079472	0.0809414	24.2494	0	0	0	0	-1.08378	1.17428	0	0	-1.89912	-0.185375	-1.36089	-0.604468	0.7328829	1.850567	0.2498592	0.02251486	1	1	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	-1.88129	0	-0.482863	0	0	0	0	0.0225149	0.732883	0.7553977	0.0579457	0.636943	27.0943
2760	-937.969	-910.1235	-27.84547	0.00408364	0.0776683	28.362	0.0100782	0.0259364	1.69689	4.45277	6.23776	1.97506	4.44697	0.0145943	0.277574	101.361	0.156696	0.403261	26.3834	0.00408364	0.0776683	28.362	0	0	0	0	-0.686552	1.1741	0	0	-1.92057	0	-1.36089	0	0.9291913	1.460138	0.2798115	0.07626321	1	1	0	0	1	0	1	0	0	1	1	1	1	0	0	1	0	-1.49025	0.854325	0.289488	-0.890107	0	0	0.511115	0.0762632	0.929191	1.005455	0.156696	0.403261	26.3834
2770	-939.6223	-911.3703	-28.25199	0.00392123	0.0538916	22.8378	0.0202473	0.0175684	0.00930042	4.38109	1.68511	0.821815	2.4548	0.0216991	0.298222	126.379	2.26426	1.96468	1.04007	0.00392123	0.0538916	22.8378	0	0	0	0	0.98087	1.17727	-0.421149	-0.121421	-2.00914	-0.173042	0	-0.893058	1.162861	1.600347	0.1807095	0.01490049	1	1	1	1	1	1	0	1	0	0	1	0	0	1	0	1	0	0	-0.485286	0	0	-0.20112	0	1.53186	0.0149005	1.16286	1.177761	2.26426	1.96468	1.04007
2780	-941.6617	-912.7122	-28.94947	0.0141594	0.133233	66.98	0.101123	0.0402066	0.0197528	4.04926	1.97598	0.696295	2.44007	0.0275203	0.258952	130.182	2.93497	1.16694	0.573297	0.0141594	0.133233	66.98	0	0	0	0	0.611029	1.17706	0	0	-2.02463	0	0.231345	0	1.070466	1.874525	0.5145086	0.04314451	1	1	0	0	1	0	1	0	1	1	0	1	0	1	1	1	1.64858	-0.188512	0	0.111045	0	-0.0750054	1.18109	-0.506363	0.0431445	1.07047	1.11361	2.93497	1.16694	0.573297
2790	-939.3746	-912.4747	-26.89993	0.0754088	0.184804	126.973	0.0104145	0.011579	0.011579	4.77084	4.0454	2.36349	5.25901	0.0987328	0.241963	166.246	0.899437	1	1	0.0754088	0.184804	126.973	0	0	0	0	-0.025181	0.555849	-0.9754	0	-2.12632	0	0	0	2.467893	2.256531	0.7637666	0.01117702	1	1	1	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	-0.244385	1.37916	0	0	-0.105987	0.011177	2.46789	2.47907	0.899437	1	1
2800	-934.6171	-911.8404	-22.77668	0.0427362	0.21516	22.2801	0.00925609	0.0104816	0.00192816	3.20337	3.19481	3.19604	4.79711	0.0724943	0.364981	37.7943	1.61844	1.83271	0.33714	0.0427362	0.21516	22.2801	0	0	0	0	0	0	-0.975399	0	-1.51035	0	0.459349	-0.395739	2.251165	2.396438	0.5895112	0.005719156	0	0	1	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	-0.312135	0	0	0	0	0.00571916	2.25117	2.256885	1.61844	1.83271	0.33714
2810	-936.8951	-908.8463	-28.04883	0.0100347	0.144395	44.7397	0.00571916	0.00571916	0.00571916	4.94924	4.22254	2.64747	5.62973	0.0281946	0.405707	125.705	1	1	1	0.0100347	0.144395	44.7397	0	0	0	0	0	0.489672	-0.975399	-0.349319	-1.99962	-0.571675	0	0	2.650989	2.396438	0.3559091	0.005719156	0	1	1	1	1	1	0	0	1	0	0	1	1	1	0	0	0.852732	0	0	-0.29403	0.0404091	0.322783	0	0	0.00571916	2.65099	2.656708	1	1	1
2820	-938.7522	-908.9304	-29.82172	0.00215394	0.0812442	28.1168	0.0527232	0.0314149	3.80719	4.02687	7.80265	7.78134	9.80543	0.00744537	0.28083	97.189	0.376897	0.224573	27.2161	0.00215394	0.0812442	28.1168	0	0	0	0	0	0	-0.975398	0	-1.90309	0	-1.38754	0.750596	2.787935	1.916287	0.2893	0.1847485	0	0	1	0	1	0	1	1	1	0	0	1	1	0	1	1	-0.56553	0	0	0.0355001	-1.59351	0	0.801244	0.0332274	0.184748	2.78794	2.972684	0.376897	0.224573	27.2161
2830	-940.8312	-913.238	-27.59322	0.0571157	0.215978	53.5666	0.102922	0.148378	10.5359	4.06164	14.4492	14.3737	16.4413	0.0798397	0.301907	74.8786	0.274791	0.396152	28.1297	0.0571157	0.215978	53.5666	0	0	0	0	0	0	-0.9754	0	-1.79465	0	-1.38754	0	2.665382	2.292744	0.7153791	0.5438972	0	0	1	0	1	0	1	0	0	1	1	0	1	0	1	0	0	-0.0322665	0.0785214	0	0.590496	0	1.11913	0	0.543897	2.66538	3.209279	0.274791	0.396152	28.1297
2840	-940.2212	-909.972	-30.24919	0.0164	0.166968	40.9335	0.0027207	0.00306583	0.851151	4.28857	5.13666	5.137	7.28112	0.0253231	0.257815	63.2053	0.180129	0.20298	56.3522	0.0164	0.166968	40.9335	0	0	0	0	0	0	0	-0.312529	-1.72906	0.266665	-1.68778	0.619323	3.028387	1.960881	0.6476286	0.01921961	0	0	0	1	1	1	1	1	1	0	0	0	1	0	1	1	-1.73896	0	0	0	-0.885164	0	0.412367	0.310526	0.0192196	3.02839	3.047607	0.180129	0.20298	56.3522
2850	-935.5784	-908.7553	-26.82306	0.0227792	0.0446401	29.3695	0.0631343	0.0216805	0.035358	4.27381	4.28749	4.24603	6.40366	0.0852634	0.16709	109.931	1.73244	0.594925	0.970241	0.0227792	0.0446401	29.3695	0	0	0	0	0	0	0	0.228633	-1.96587	0.631221	0	0.686753	2.962066	1.429388	0.2671623	0.03644246	0	0	0	1	1	1	0	1	1	0	1	0	1	1	0	0	0.861863	0	0.287008	0	-0.686592	1.13521	0	0	0.0364425	2.96207	2.998508	1.73244	0.594925	0.970241
2860	-934.2757	-909.3456	-24.93009	0.0135812	0.0818835	14.2269	0.0116933	0.0333135	0.162342	3.89358	3.41321	3.83448	5.55026	0.054099	0.326173	56.6712	0.248835	0.708916	3.45465	0.0135812	0.0818835	14.2269	0	0	0	0	0.290647	0	0	0	-1.6788	0	-0.515509	0	2.5194	1.699867	0.2510429	0.03984092	1	0	0	0	1	0	1	0	0	0	1	1	0	0	1	1	0	0	1.179	-0.818835	0	0	0.222605	-0.717868	0.0398409	2.5194	2.559241	0.248835	0.708916	3.45465
2870	-935.3388	-910.7069	-24.6319	0.00112247	0.0391381	18.6919	0.125793	0.0840337	0.00598243	3.93795	2.2886	3.21051	4.55617	0.00972322	0.339027	161.916	2.65753	1.77531	0.126386	0.00112247	0.0391381	18.6919	0	0	0	0	0.922719	0	0	0	-2.10748	-0.429422	0.860101	0	2.050239	1.435727	0.1154422	0.03984092	1	0	0	0	1	1	1	0	0	0	1	0	0	1	0	1	0	0	-0.23846	0	0	-0.627839	0	-0.517041	0.0398409	2.05024	2.09008	2.65753	1.77531	0.126386
2880	-935.4265	-910.1456	-25.28093	0.00976919	0.0928084	13.6913	0.114412	0.0354135	0.015608	3.43295	3.19752	2.56271	4.55524	0.0380324	0.361312	53.3016	3.36201	1.04063	0.458641	0.00976919	0.0928084	13.6913	0	0	0	0	0	0.208962	0	0	-1.65128	-0.111012	0.31993	0.229674	2.070687	1.657225	0.256865	0.03984092	0	1	0	0	1	1	1	1	0	0	1	1	1	0	1	0	0	0	-0.516272	-0.515851	-0.311365	0	0.472875	0	0.0398409	2.07069	2.110528	3.36201	1.04063	0.458641
2890	-939.6195	-913.9277	-25.69178	0.018441	0.335043	25.906	0.0692964	0.0974266	0.25909	3.94986	4.11153	4.13966	6.10053	0.0328595	0.597005	46.1611	0.575128	0.808596	2.15032	0.018441	0.335043	25.906	0	0	0	0	0	0	0	0	-1.58047	-0.712612	-0.318364	0	2.675085	1.997269	0.5612072	0.1204886	0	0	0	0	1	1	1	0	1	0	1	1	1	1	0	0	-0.800686	0	-0.143609	0.0689307	-0.131114	0.0319065	0	0	0.120489	2.67509	2.795574	0.575128	0.808596	2.15032
2900	-931.7601	-909.4507	-22.30937	0.00916689	0.0770818	20.5626	0.0142339	0.0257447	0.0196299	4.00392	4.85682	8.63519	8.03636	0.0353403	0.297167	79.273	0.737364	1.33366	1.01689	0.00916689	0.0770818	20.5626	0	0	0	0	0	-0.60334	0	0	-1.81837	0	0	-0.380753	3.796275	1.543771	0.2593893	0.01930382	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	-0.183298	0	0	0	0.0193038	3.79627	3.815579	0.737364	1.33366	1.01689
2910	-935.9627	-908.9522	-27.01049	0.0213217	0.112723	23.5438	0.0201497	0.0188163	0.0188163	3.94062	2.99711	9.4234	6.74552	0.0537143	0.283976	59.3122	1.07087	1	1	0.0213217	0.112723	23.5438	0	0	0	0	0.917834	-0.822903	0	0	-1.70074	0.163848	0	0	3.227265	1.690975	0.3969469	0.01925066	1	1	0	0	1	1	0	0	1	0	0	1	1	0	1	1	-0.112051	0	0	-0.321675	-0.100128	0	-0.143461	0.21193	0.0192507	3.22726	3.246516	1.07087	1	1
