Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
3100	-554.0927	-516.705	-37.38768	0.0137936	3.58831	9.60195	0.979972	0.793408	1.87218	1.98938	37.5477	5.08447	6.31975	0.0168036	4.37133	11.6972	0.742742	0.601341	1.41897	0.0137936	3.58831	9.60195	0	0	0	0	1.21361	-3.36929	1.56962	0	-1.46734	1.26849	-0.242052	0	1.097224	4.082846	0.8208732	1.13332	1	1	1	0	1	1	1	0	0	0	1	0	1	1	0	1	0	0	-0.771457	0	-0.183795	0.0320509	0	-0.45607	1.13332	1.09722	2.230544	0.742742	0.601341	1.41897
3110	-548.8247	-515.7062	-33.11852	0.027085	3.6918	11.9551	1.1803	1.0601	2.95863	3.2987	31.3893	4.60153	7.16419	0.0255205	3.47855	11.2645	0.655606	0.588838	1.64338	0.027085	3.6918	11.9551	0	0	0	0	0	-2.65142	0	-0.729049	-1.46734	1.12705	-0.343615	0	1.242072	3.104782	1.061303	1.546953	0	1	0	1	1	1	1	0	1	1	1	0	0	0	0	1	-1.51157	-0.0168641	0.100335	0	0	0	0	-0.455043	1.54695	1.24207	2.789025	0.655606	0.588838	1.64338
3120	-547.592	-517.5774	-30.0146	0.0351377	3.74943	12.4373	1.35752	1.35752	1.35752	3.45274	19.1169	5.99143	8.11152	0.0298048	3.18037	10.5496	1	1	1	0.0351377	3.74943	12.4373	0	0	0	0	1.36124	-1.47066	0	-0.729049	-1.43482	1.05743	0	0	1.893028	3.01198	1.17893	1.357516	1	1	0	1	1	1	0	0	1	1	1	0	0	0	0	0	-0.422023	0.247625	0.546772	0	0	0	0	0	1.35752	1.89303	3.250544	1	1	1
3130	-554.8062	-517.0305	-37.77569	0.0390231	2.52347	13.1063	1.10627	0.315005	1.36967	1.89246	26.4879	14.124	11.9013	0.0383253	2.47835	12.872	0.753777	0.214634	0.933247	0.0390231	2.52347	13.1063	0	0	0	0	1.45274	-2.20361	0	-0.729049	-1.54478	1.20752	0	-0.25923	2.496246	3.895013	1.018205	0.7815039	1	1	0	1	1	1	0	1	1	1	0	0	1	1	1	1	1.01297	0.104341	0	0	0.634957	-0.433953	-0.711708	-1.17886	0.781504	2.49625	3.277749	0.753777	0.214634	0.933247
3140	-549.2575	-515.8692	-33.38825	0.159733	2.96624	8.41281	1.16772	0.329887	1.16772	3.80966	17.086	2.58139	6.41159	0.185766	3.44967	9.78391	1	0.282506	1	0.159733	2.96624	8.41281	0	0	0	0	-1.50235	-2.29928	0	-0.777611	-1.46167	0.629039	0	0	1.950339	3.398799	0.8598618	0.7662082	1	1	0	1	1	1	0	0	0	1	0	0	1	1	0	1	0	0.172481	0	0	1.15378	0.681971	0	-1.26406	0.766208	1.95034	2.716547	1	0.282506	1
3150	-550.3627	-518.0546	-32.3081	0.265827	2.29189	13.0246	1.08689	0.81791	0.81791	3.46033	49.0781	5.15969	8.58668	0.167296	1.44238	8.19691	1.32886	1	1	0.265827	2.29189	13.0246	0	0	0	0	0	-2.77058	0.474306	-0.777611	-1.4552	0	0	0	3.335804	3.366918	1.588969	0.8992184	0	1	1	1	1	0	0	0	1	0	0	0	0	1	1	0	-0.138377	0	0	0	0	0.682057	0.284322	0	0.899218	3.3358	4.235022	1.32886	1	1
3160	-549.155	-519.0062	-30.14882	0.193942	5.51742	7.79765	0.768689	0.768689	0.768689	2.79054	24.936	1.86786	4.08292	0.120032	3.41477	4.82601	1	1	1	0.193942	5.51742	7.79765	0	0	0	0	0	-2.227	0	-0.777609	-0.987838	0.547557	0	0	0.9970318	3.366918	1.615754	0.7686895	0	1	0	1	1	1	0	0	1	1	0	0	0	1	0	0	-2.1014	0.184426	0	0	0	0.682129	0	0	0.768689	0.997032	1.765721	1	1	1
3170	-550.4289	-520.1726	-30.25629	0.182421	2.51066	8.05231	0.874956	1.04598	0.828353	3.66377	19.8689	4.74632	7.90409	0.0765458	1.0535	3.37883	0.959571	1.14714	0.908462	0.182421	2.51066	8.05231	0	0	0	0	0	-1.44739	0	-0.77761	-0.811879	0.164399	0.0822601	0.0860019	2.701752	3.114765	2.383168	0.9118191	0	1	0	1	1	1	1	1	0	1	0	0	1	0	0	0	0	0.561538	0	0	-1.30022	0	0	0	0.911819	2.70175	3.613571	0.959571	1.14714	0.908462
3180	-554.4987	-516.2159	-38.28273	0.266447	3.72897	12.4675	1.20207	0.841052	0.519008	4.76349	28.7862	5.71348	10.4584	0.0600207	0.84	2.80848	1.85802	1.3	0.802224	0.266447	3.72897	12.4675	0	0	0	0	-0.212287	-1.99762	0	-0.777613	-0.637564	0.416243	0.0966585	-0.302553	4.131684	3.715257	4.439247	0.8065707	1	1	0	1	1	1	1	1	0	0	1	0	1	1	0	1	0	0	0.222307	0	-1.34078	-0.613998	0	0.661513	0.806571	4.13168	4.938255	1.85802	1.3	0.802224
3190	-556.6832	-518.6881	-37.9951	0.459644	6.13948	17.0314	0.780204	1.61627	2.83006	4.84029	17.3933	13.2468	14.586	0.126421	1.68862	4.68434	0.739604	1.53217	2.68279	0.459644	6.13948	17.0314	0	0	0	0	0	-1.95966	0	-0.440729	-0.970654	0.528977	-0.682627	0	4.299983	4.360064	3.635806	1.528173	0	1	0	1	1	1	1	0	1	1	0	1	0	0	1	1	0.604973	-0.683469	0	0.779879	0	0	0.537096	0.574805	1.52817	4.29998	5.828156	0.739604	1.53217	2.68279
3200	-553.7818	-516.6929	-37.0889	0.227726	8.98998	17.337	0.972728	1.76757	1.41824	3.71373	26.4959	5.3812	7.78073	0.0614118	2.42437	4.67535	0.722691	1.31322	1.05369	0.227726	8.98998	17.337	0	0	0	0	0	-2.35669	0.211941	-0.0184911	-0.990397	0.414663	0	0.196228	2.007255	4.501171	3.708176	1.345982	0	1	1	1	1	1	0	1	0	1	1	1	1	1	0	0	0	0.307041	-0.284462	0.792163	-0.886961	0.524681	0	0	1.34598	2.00726	3.353237	0.722691	1.31322	1.05369
3210	-554.9964	-516.6092	-38.3872	0.502951	4.63424	19.9894	0.376135	0.804178	2.8035	2.30679	38.9901	5.14999	7.20556	0.0896807	0.826327	3.56428	0.397385	0.84961	2.96189	0.502951	4.63424	19.9894	0	0	0	0	0.78744	-2.39479	0	-0.210223	-0.879145	0	-0.751084	0	2.007255	4.456738	5.608249	0.9465251	1	1	0	1	1	0	1	0	1	1	0	1	1	0	0	0	-1.32527	-0.0933313	0	0.861128	-1.3313	0	0	0	0.946525	2.00726	2.95378	0.397385	0.84961	2.96189
3220	-558.047	-517.9174	-40.12968	0.423807	4.08594	21.8941	0.676268	0.504235	2.19842	7.62949	30.9783	3.24805	9.66213	0.0861478	0.830553	4.45045	0.982063	0.73224	3.1925	0.423807	4.08594	21.8941	0	0	0	0	0	0	1.04964	-0.0793303	-1.03274	0	-0.82068	-0.0961896	2.277325	3.835399	4.919537	0.9084218	0	0	1	1	1	0	1	1	1	1	0	1	1	1	1	0	-2.47017	1.47197	0	0.873912	-1.18278	0.0384296	0.831059	0	0.908422	2.27733	3.185747	0.982063	0.73224	3.1925
3230	-556.1557	-516.5943	-39.56139	0.428633	3.79235	17.9205	1.27093	0.126854	0.341518	6.18675	42.6542	0.960031	6.95958	0.0837396	0.740891	3.50103	3.56463	0.355792	0.957867	0.428633	3.79235	17.9205	0	0	0	0	0	-0.43778	0	-0.11874	-0.841255	0.13836	0	-0.161525	2.116048	3.11097	5.118638	0.3804351	0	1	0	1	1	1	0	1	1	1	0	1	1	1	1	1	-2.42736	1.60914	0	0.869051	-1.2174	-0.309483	1.00372	-0.809116	0.380435	2.11605	2.496483	3.56463	0.355792	0.957867
3240	-554.0405	-518.3748	-35.66565	0.638087	4.61478	9.54207	0.789769	0.139867	0.410639	5.18481	23.3778	0.929262	5.63063	0.125764	0.909549	1.88069	2.32351	0.411492	1.2081	0.638087	4.61478	9.54207	0	0	0	0	0	0	0	0	-0.436915	0	-0.13077	0	1.596005	3.358273	5.073703	0.3566364	0	0	0	0	1	0	1	0	1	1	0	1	1	0	1	1	-2.419	1.65094	0	0.886498	-1.53652	0	1.00375	-0.859591	0.356636	1.596	1.952641	2.32351	0.411492	1.2081
3250	-557.241	-520.3848	-36.85621	0.19252	4.66216	7.47199	1.56414	0.263329	0.162811	5.1906	22.0169	0.702146	5.40259	0.0610996	1.47962	2.37136	5.37981	0.905713	0.559983	0.19252	4.66216	7.47199	0	0	0	0	0	0	1.19487	0.357987	-0.529995	0.364966	0.377082	-0.130244	1.247766	1.817972	3.150923	0.4062736	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0	-2.5002	1.79725	0.691955	0.873567	-1.54	0	1.00377	0	0.406274	1.24777	1.65404	5.37981	0.905713	0.559983
3260	-551.9229	-521.877	-30.04587	0.202745	1.79837	7.53456	0.705836	0.705836	0.705836	4.64629	22.7926	1.59292	5.27843	0.093513	0.829471	3.47521	1	1	1	0.202745	1.79837	7.53456	0	0	0	0	0	0	0	-0.242431	-0.86164	0	0	0	1.013892	1.942898	2.16809	0.7058355	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	-2.88181	1.88859	0	0.911534	-1.31097	0	0	0	0.705836	1.01389	1.719727	1	1	1
3270	-553.8897	-519.1434	-34.7463	0.0874446	2.58535	8.30157	1.36898	0.429529	0.677685	3.99176	10.3851	1.24307	4.4743	0.0470132	1.38997	4.46321	1.81274	0.568762	0.897358	0.0874446	2.58535	8.30157	0	0	0	0	0	0.80432	0	0	-1.03472	0	0	-0.406379	0.6476291	1.931382	1.859999	0.7358779	0	1	0	0	1	0	0	1	1	1	1	1	1	1	1	0	-2.50398	2.32602	-0.843993	0.897537	-1.78598	0.553806	-0.0777535	0	0.735878	0.647629	1.383507	1.81274	0.568762	0.897358
3280	-552.1085	-515.0695	-37.03897	0.127742	2.951	10.6388	0.878921	0.688852	0.701115	3.25026	32.1448	1.55488	4.17781	0.0456325	1.05417	3.80044	1.27299	0.9977	1.01546	0.127742	2.951	10.6388	0	0	0	0	0	-0.868051	1.11551	0	-0.923522	0	-0.0106124	0	0.8326165	2.546592	2.799366	0.7515452	0	1	1	0	1	0	1	0	1	1	1	1	1	1	1	0	-2.62217	1.83056	-0.0568091	0.893755	-1.95241	0.253145	0.254405	0	0.751545	0.832617	1.584162	1.27299	0.9977	1.01546
3290	-553.1542	-519.4416	-33.71259	0.047971	2.3753	18.7969	1.64843	0.836126	0.274024	4.2106	20.9157	1.25133	4.61148	0.0213183	1.05558	8.35333	2.28048	1.15672	0.379093	0.047971	2.3753	18.7969	0	0	0	0	0	-0.298914	0	-0.444399	-1.42019	0.260884	0.670948	0	0.7152905	2.022486	2.250223	0.722842	0	1	0	1	1	1	1	0	1	1	0	1	1	0	0	0	-2.6067	2.03013	0	0.865948	-1.67143	0	0	0	0.722842	0.715291	1.438133	2.28048	1.15672	0.379093
3300	-553.2211	-518.3324	-34.88873	0.19942	2.52361	14.9798	1.36893	1.06668	1.16944	3.21219	21.394	2.31903	4.50837	0.0626328	0.792602	4.70478	1.14529	0.892422	0.978393	0.19942	2.52361	14.9798	0	0	0	0	0.0800868	-1.76393	0.526929	0	-1.07118	0	0	-0.0819651	0.4213922	2.243917	3.183952	1.195267	1	1	1	0	1	0	0	1	1	1	0	1	1	0	0	0	-2.92858	0.956013	0	0.900879	-1.45432	0	0	0	1.19527	0.421392	1.616659	1.14529	0.892422	0.978393
3310	-554.9416	-521.6545	-33.28715	0.239746	4.03788	8.69732	1.34316	1.76717	1.76717	4.82347	10.0477	3.63065	6.43754	0.121089	2.03942	4.39276	0.760066	1	1	0.239746	4.03788	8.69732	0	0	0	0	0	-1.38545	0	-0.490351	-0.903087	0.654351	0	0	0.4886888	2.006244	1.979922	1.61273	0	1	0	1	1	1	0	0	1	1	0	1	1	0	1	0	-3.35664	-0.307619	0	0.911233	0.0813883	0	-0.27435	0	1.61273	0.488689	2.101419	0.760066	1	1
3320	-553.832	-521.2446	-32.58739	0.19059	2.49264	7.38717	1.14842	0.777725	0.881173	5.07174	9.50626	1.7196	5.14116	0.125416	1.64026	4.86108	1.2652	0.856808	0.970776	0.19059	2.49264	7.38717	0	0	0	0	-1.00935	-0.841565	0.177478	0	-0.999303	0.512532	0	-0.111294	0.4739418	2.184185	1.519657	0.9232716	1	1	1	0	1	1	0	1	1	1	0	1	0	0	1	0	-3.19611	0.602637	0	0.894489	0	0	0.0510278	0	0.923272	0.473942	1.397213	1.2652	0.856808	0.970776
3330	-554.2938	-518.994	-35.29975	0.0576811	2.60791	12.3557	1.35161	1.28949	2.72287	4.26832	20.4503	4.05284	6.924	0.0469139	2.1211	10.0493	0.496394	0.473578	1	0.0576811	2.60791	12.3557	0	0	0	0	-0.938984	-1.40746	0	0	-1.45442	0.768789	0	0	0.3695545	2.940289	1.229508	1.680476	1	1	0	0	1	1	0	0	1	1	0	1	0	0	1	1	-3.20993	1.29498	0	0.916186	0	0	-0.700386	-0.747439	1.68048	0.369554	2.050031	0.496394	0.473578	1
3340	-546.4072	-515.4147	-30.99247	0.0590711	4.80461	8.92009	0.978773	0.849224	0.894858	4.22463	19.6758	2.15812	5.5928	0.0475413	3.86682	7.17903	1.08026	0.937281	0.987646	0.0590711	4.80461	8.92009	0	0	0	0	0.495652	-0.789909	0	0	-1.18659	0.959587	0	-0.0466464	1.321683	2.673388	1.24252	0.9060515	1	1	0	0	1	1	0	1	1	1	0	1	0	1	0	0	-2.5402	0.652756	0	0.905409	0	0.277441	0	0	0.906051	1.32168	2.227734	1.08026	0.937281	0.987646
3350	-553.3128	-518.3142	-34.9986	0.0717275	6.21968	11.0129	1.13976	1.43563	1.32091	4.60818	12.9947	3.65211	7.04734	0.0514522	4.46156	7.89984	0.88069	1.10931	1.02067	0.0717275	6.21968	11.0129	0	0	0	0	1.47529	-0.418182	-0.249029	0	-1.19666	1.26399	0	0.0767632	1.599844	2.673388	1.39406	1.292935	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	1	-2.48724	0	0.926575	0.911728	0.595239	0	0	-0.00285047	1.29294	1.59984	2.892779	0.88069	1.10931	1.02067
3360	-548.4862	-515.8402	-32.64609	0.0140831	5.11099	13.8545	1.44814	1.10602	1.10602	5.91751	25.7048	2.56384	7.26191	0.0116786	4.23836	11.4891	1.30933	1	1	0.0140831	5.11099	13.8545	0	0	0	0	0	-0.837631	-0.250205	0	-1.38228	1.66251	0	0	1.438987	2.468574	1.205889	1.209983	0	1	1	0	1	1	0	0	1	1	0	1	0	1	1	0	-2.54669	0.897527	0	0.895801	0	-0.564421	0.269512	0	1.20998	1.43899	2.64897	1.30933	1	1
3370	-552.4225	-520.087	-32.33548	0.153433	7.73962	15.019	1.25724	2.06076	1.11243	8.59828	12.7049	3.6078	8.74385	0.0587254	2.96229	5.7484	1.11915	1.83441	0.990246	0.153433	7.73962	15.019	0	0	0	0	0	0	0	0	-1.03575	0.943916	0	-0.0367815	1.550279	3.300633	2.612718	1.423113	0	0	0	0	1	1	0	1	1	1	0	1	0	0	1	1	-2.49729	0.671581	0	0.962179	0	0	0.0516951	0.657799	1.42311	1.55028	2.973392	1.11915	1.83441	0.990246
3380	-552.5212	-518.5446	-33.97658	0.0195341	5.83915	14.7697	0.772142	0.720555	0.772142	5.19209	37.5059	1.74389	6.10384	0.0101938	3.04715	7.70754	1	0.933189	1	0.0195341	5.83915	14.7697	0	0	0	0	0	-0.464273	0	0	-1.19753	1.1668	0	0	1.368803	2.332814	1.916264	0.7545484	0	1	0	0	1	1	0	0	1	1	0	1	1	1	0	1	-2.84992	1.70252	0	0.994552	-1.18342	-0.246143	0	-0.0691476	0.754548	1.3688	2.123351	1	0.933189	1
3390	-546.0117	-515.5248	-30.48687	0.0892277	3.77316	11.7362	1.75217	0.659072	0.659072	4.37919	28.5942	1.5611	5.35767	0.0564401	2.38668	7.42365	2.65854	1	1	0.0892277	3.77316	11.7362	0	0	0	0	0	-0.112189	0	0	-1.23559	0.819547	0	0	1.029829	2.102167	1.580926	0.9130213	0	1	0	0	1	1	0	0	1	1	0	1	0	0	1	0	-2.13058	2.44996	0	0.983553	0	0	0.977777	0	0.913021	1.02983	1.94285	2.65854	1	1
3400	-550.8891	-517.0625	-33.82659	0.225506	4.88205	15.9036	0.460366	0.502558	2.80324	6.39498	23.0951	4.77663	10.557	0.0868438	1.88011	6.1246	0.731976	0.799061	4.45711	0.225506	4.88205	15.9036	0	0	0	0	0.83086	0	0	0	-1.13704	0.632339	-1.03377	0	3.198523	3.513887	2.596681	0.8655986	1	0	0	0	1	1	1	0	1	1	0	1	0	0	1	0	-2.16434	0.658436	0	0.965584	0	0	0.958176	0	0.865599	3.19852	4.064121	0.731976	0.799061	4.45711
3410	-552.7364	-517.8005	-34.93592	0.0611791	5.88039	14.6492	0.672645	0.672645	0.672645	7.30606	20.776	2.36396	8.4173	0.0214323	2.06002	5.13191	1	1	1	0.0611791	5.88039	14.6492	0	0	0	0	0	-0.0250636	-0.821207	-0.182328	-1.00635	0.677728	0	0	2.771494	3.44734	2.854527	0.6726448	0	1	1	1	1	1	0	0	1	1	1	1	1	0	0	0	-1.77535	1.15079	-0.000658553	0.979613	-1.48466	0	0	0	0.672645	2.77149	3.444139	1	1	1
3420	-550.8398	-516.8836	-33.95618	0.146419	4.79148	12.0355	0.619612	0.552155	0.619612	3.16342	18.0022	4.82293	7.85836	0.0537814	1.75997	4.42078	1	0.891129	1	0.146419	4.79148	12.0355	0	0	0	0	-0.0868449	0	0	0	-0.813958	1.16171	0	0	3.070735	3.541926	2.722488	0.5962573	1	0	0	0	1	1	0	0	1	1	1	1	0	1	0	1	0.695744	2.19674	-0.500906	0.98761	0	-0.871218	0	-0.115266	0.596257	3.07073	3.666992	1	0.891129	1
3430	-552.9736	-519.168	-33.80566	0.237275	6.37256	11.7774	0.663735	0.663735	0.663735	3.74585	47.1164	3.74585	7.79452	0.0763552	2.05069	3.78998	1	1	1	0.237275	6.37256	11.7774	0	0	0	0	0	0	0	0	-0.690725	1.25251	0	0	3.457601	2.608605	3.107519	0.6637355	0	0	0	0	1	1	0	0	0	1	1	1	1	1	0	0	0	2.94094	-0.565208	0.997533	0.349344	-0.871165	0	0	0.663735	3.4576	4.121336	1	1	1
3440	-551.2756	-515.8939	-35.38177	0.100069	5.9884	11.2201	0.720303	0.262731	1.00225	4.30256	22.9482	4.58451	9.38622	0.0336919	2.01621	3.77765	0.642026	0.234179	0.893336	0.100069	5.9884	11.2201	0	0	0	0	0	0	-0.285482	0	-0.690725	1.24028	0	-0.423236	3.838546	2.846895	2.970129	0.5745589	0	0	1	0	1	1	0	1	0	1	0	1	1	1	1	1	0	1.85539	0	0.986376	-0.489034	-0.871144	-1.14362	-0.863967	0.574559	3.83855	4.413105	0.642026	0.234179	0.893336
3450	-552.0882	-518.083	-34.00521	0.0723755	3.43246	10.6895	1.27422	0.351389	0.564986	2.77151	17.8231	8.2924	9.29866	0.0258921	1.22795	3.82415	2.01475	0.555603	0.893336	0.0723755	3.43246	10.6895	0	0	0	0	1.80346	0	0.2575	0	-0.762931	0.894495	0	-0.423237	2.995937	3.401545	2.795272	0.6324455	1	0	1	0	1	1	0	1	0	1	0	1	1	1	0	0	0	1.25377	0	0.948615	-1.23594	-0.871188	0	0	0.632445	2.99594	3.628383	2.01475	0.555603	0.893336
3460	-553.3483	-521.5067	-31.84165	0.182576	6.22531	9.67519	1.25379	1.28061	1.28061	7.98242	12.8486	8.00924	13.669	0.0801138	2.73165	4.24545	0.979056	1	1	0.182576	6.22531	9.67519	0	0	0	0	0	0	0	0	-0.730016	1.46521	0	0	4.686763	3.401545	2.278958	1.271606	0	0	0	0	1	1	0	0	0	1	0	1	1	1	1	0	0	0.63827	0	0.936305	0.797705	-0.871262	-0.0211665	0	1.27161	4.68676	5.958369	0.979056	1	1
3470	-550.5836	-520.4978	-30.08575	0.0614485	5.27852	8.06015	0.941549	2.16699	1.0167	5.78947	10.5151	4.00182	7.54016	0.0333635	2.86597	4.37626	0.926084	2.1314	1	0.0614485	5.27852	8.06015	0	0	0	0	0	0	0	0	-0.744235	1.50195	0	0	1.617867	3.003469	1.84179	1.275354	0	0	0	0	1	1	0	0	1	1	0	1	0	1	1	1	-1.1869	1.16056	0	0.952812	0	-0.871191	-0.0767902	0.756778	1.27535	1.61787	2.893222	0.926084	2.1314	1
3480	-549.9707	-516.1322	-33.83841	0.0445224	5.99224	10.7377	1.17556	1.61332	1.36712	3.56331	32.0577	4.47739	6.84571	0.0166632	2.24269	4.01875	0.878076	1.20505	1.02116	0.0445224	5.99224	10.7377	0	0	0	0	0	-1.9098	0	0.194455	-0.718573	1.32137	0	0.0785594	1.630284	2.710995	2.671902	1.373803	0	1	0	1	1	1	0	1	0	1	0	1	1	1	0	1	0	1.28858	0	0.956157	-1.02466	-0.871244	0	0.077436	1.3738	1.63028	3.004087	0.878076	1.20505	1.02116
3490	-549.4164	-519.2541	-30.16228	0.173505	3.16206	12.8812	1.0491	1.0491	1.0491	2.63502	15.1788	5.31774	6.70668	0.0676259	1.23245	5.02063	1	1	1	0.173505	3.16206	12.8812	0	0	0	0	0	-1.76584	0	0	-0.945484	0.925667	0	0	1.549811	2.966765	2.565661	1.049103	0	1	0	0	1	1	0	0	1	1	0	1	0	1	0	0	1.18196	1.01858	0	0.976478	0	-0.871203	0	0	1.0491	1.54981	2.598914	1	1	1
3500	-548.6298	-515.6309	-32.99895	0.472794	5.34891	12.2067	1.56748	1.07724	1.07724	3.55094	27.1494	3.74749	6.66925	0.112738	1.27544	2.91067	1.45508	1	1	0.472794	5.34891	12.2067	0	0	0	0	0	-1.6346	-7.56467e-05	0	-0.574538	0.892258	0	0	1.728931	2.784574	4.193761	1.220701	0	1	1	0	1	1	0	0	0	1	1	1	0	1	1	0	0	1.2843	0.373813	0.966294	0	-0.871015	0.375064	0	1.2207	1.72893	2.949632	1.45508	1	1
3510	-556.3733	-518.35	-38.02329	0.550166	4.25474	16.7815	1.03209	1.04252	1.35204	4.88806	28.1606	4.57206	9.19861	0.104177	0.805655	3.17766	0.744848	0.752372	0.97575	0.550166	4.25474	16.7815	0	0	0	0	-0.24817	0	0.539754	0	-0.692825	0.579898	0	-0.0921167	3.155524	2.707392	5.281086	1.133086	1	0	1	0	1	1	0	1	0	1	0	1	1	1	1	1	0	2.40517	0	0.972841	-0.45062	-0.871003	-0.447036	-0.156612	1.13309	3.15552	4.28861	0.744848	0.752372	0.97575
3520	-553.7437	-517.2406	-36.5031	0.280869	7.97557	18.2629	1.13523	0.761658	0.882384	4.08565	18.8906	6.65208	10.1016	0.0609723	1.73137	3.96458	1.24237	0.83354	0.96566	0.280869	7.97557	18.2629	0	0	0	0	0.99332	0.573401	0	0	-0.742867	1.13866	0	-0.131121	3.580697	4.579461	4.606503	0.9137625	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	0	1.98755	0	0.933547	0	-0.871021	0	0	0.913763	3.5807	4.494459	1.24237	0.83354	0.96566
3530	-550.5608	-517.6233	-32.93746	0.544515	4.48718	12.7275	1.16352	1.16352	1.16352	3.44923	16.3292	3.76634	6.46519	0.129521	1.06734	3.02741	1	1	1	0.544515	4.48718	12.7275	0	0	0	0	0	0	1.11824	0	-0.623959	0.77172	0	0	1.638314	3.266178	4.204086	1.16352	0	0	1	0	1	1	0	0	1	1	0	1	0	1	0	0	0.248869	2.52392	0	0.92666	0	-0.871041	0	0	1.16352	1.63831	2.801833	1	1	1
3540	-551.1108	-519.0369	-32.07396	0.24635	7.63623	9.60893	0.798249	2.43802	0.566091	5.41617	18.6779	5.18402	8.76458	0.11465	3.55386	4.47195	1.17104	3.57659	0.830461	0.24635	7.63623	9.60893	0	0	0	0	0	0	0	0.194996	-0.920856	0.624999	0.128504	0	2.63688	3.611035	2.148714	1.03281	0	0	0	1	1	1	1	0	0	1	0	1	0	1	0	1	0	2.07221	0	0.950963	0	0.599984	0	1.24653	1.03281	2.63688	3.66969	1.17104	3.57659	0.830461
3550	-548.4757	-514.2834	-34.19235	0.129118	5.82315	14.6213	0.739513	0.443347	2.11121	4.12145	23.671	3.2031	7.02945	0.0689132	3.10795	7.80374	0.943675	0.565745	2.69406	0.129118	5.82315	14.6213	0	0	0	0	-0.290101	-0.161897	0	0	-1.30137	0.650076	-0.739833	-0.294599	1.801164	3.59119	1.87363	0.8845862	1	1	0	0	1	1	1	1	1	1	0	1	0	1	1	0	-1.26729	1.98086	0	0.948541	0	0.513659	0.363465	0	0.884586	1.80116	2.68575	0.943675	0.565745	2.69406
3560	-546.5508	-515.6382	-30.91263	0.0963964	3.35141	11.6303	1.14091	0.819186	0.925597	3.55679	19.4303	2.12754	5.03117	0.0643889	2.2386	7.76858	1.19738	0.859733	0.971411	0.0963964	3.35141	11.6303	0	0	0	0	0	0	0.750639	0	-1.28899	0.700297	0	-0.10884	1.102321	3.214664	1.497098	0.9528383	0	0	1	0	1	1	0	1	1	1	0	1	0	1	0	0	-1.4283	2.38645	0	0.965658	0	0.113124	0	0	0.952838	1.10232	2.055159	1.19738	0.859733	0.971411
3570	-543.425	-514.8566	-28.56839	0.11048	3.22605	11.3336	1.37914	0.703742	0.90185	4.29865	24.3922	3.99319	8.30282	0.0693709	2.02565	7.11639	1.44175	0.735691	0.942792	0.11048	3.22605	11.3336	0	0	0	0	-0.0872573	-0.47749	0	0	-1.22833	0.700297	0	-0.221049	2.890665	2.431728	1.592604	0.9565732	1	1	0	0	1	1	0	1	0	1	0	1	0	0	0	0	0	1.7793	0	0.947732	0	0	0	0	0.956573	2.89067	3.847238	1.44175	0.735691	0.942792
3580	-551.0772	-517.7517	-33.32547	0.107746	1.73517	18.2896	1.3029	0.602036	1.3029	5.10049	23.2584	4.06687	9.22178	0.0456635	0.735376	7.75124	1	0.462073	1	0.107746	1.73517	18.2896	0	0	0	0	-0.612065	-1.02207	0.573195	-0.616288	-1.41653	0	0	0	3.160409	2.178242	2.359567	1.007276	1	1	1	1	1	0	0	0	1	1	0	1	1	0	0	1	-0.111528	1.07628	0	0.983766	-1.34597	0	0	-0.772032	1.00728	3.16041	4.167685	1	0.462073	1
3590	-548.9665	-520.7694	-28.19716	0.289701	1.50854	10.3041	1.27599	0.147017	0.23767	2.54247	20.4737	0.802324	3.43053	0.149449	0.778212	5.3156	4.7899	0.551885	0.892186	0.289701	1.50854	10.3041	0	0	0	0	0	-0.963106	0	0	-1.15561	0	0	-0.428072	1.025726	2.031101	1.938463	0.3545925	0	1	0	0	1	0	0	1	1	1	0	1	1	0	1	0	-1.31836	1.6434	0	0.978913	-0.480912	0	0.858012	0	0.354593	1.02573	1.380318	4.7899	0.551885	0.892186
