Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
3470	-226.9023	-200.7244	-26.1779	0.0183531	0.0281288	0.987255	15.1633	1.85698	0.0633268	17.3317	19.7197	2.25452	17.8472	0.302422	0.463507	16.268	16.9458	2.07527	0.070771	0.0183531	0.0281288	0.987255	0	0	0	0	-0.996496	0	0	0	0	-1.45845	0	1.38478	0.4355758	0.4253041	0.0606869	1.212634	1	0	0	0	0	1	0	1	1	0	1	0	1	1	1	1	-0.0168172	0	0.883788	0	-0.598181	1.42252	-0.156339	1.06815	1.21263	0.435576	1.64821	16.9458	2.07527	0.070771
3480	-224.0969	-200.476	-23.62086	3.03914	3.13233	3.13233	16.746	1.69024	0.0564772	19.1551	17.506	2.27332	19.4534	0.970251	1	1	20.6516	2.08443	0.0696488	3.03914	3.13233	3.13233	0	0	0	0	0	-0.0420397	0	0	0	0	0	1.39313	0.4532238	0.4666626	3.13233	1.169259	0	1	0	0	0	0	0	1	0	1	0	1	0	1	0	1	0	-0.327909	0	0.578082	0	-0.0302009	0	1.098	1.16926	0.453224	1.622483	20.6516	2.08443	0.0696488
3490	-222.3725	-197.8838	-24.48869	0.114086	0.106454	0.0887921	15.1596	1.6586	0.0740892	29.8424	15.2993	13.0546	23.0797	1.11454	1.03998	0.86744	17.8931	1.95767	0.0874486	0.114086	0.106454	0.0887921	0	0	0	0	1.97492	0	0	0	0	0.07436	0	1.27413	0.7938227	0.3456671	0.1023611	1.230442	1	0	0	0	0	1	0	1	1	0	1	0	1	0	0	1	1.13899	0	-0.95245	0	0.00544117	0	0	1.11947	1.23044	0.793823	2.024265	17.8931	1.95767	0.0874486
3500	-224.9397	-200.4421	-24.49759	2.2128	2.2128	2.2128	15.7133	1.70843	0.0901847	20.6506	16.6615	3.92532	20.0833	1	1	1	17.3675	1.88828	0.0996789	2.2128	2.2128	2.2128	0	0	0	0	0.44135	-0.278464	0	0	0	0	0	1.20568	1.209508	0.3880695	2.212803	1.342762	1	1	0	0	0	0	0	1	0	1	1	1	0	0	0	1	0	-0.496978	-0.0757459	0.511235	0	0	0	1.18447	1.34276	1.20951	2.55227	17.3675	1.88828	0.0996789
3510	-224.5525	-197.2658	-27.28666	0.203818	0.203818	0.203818	18.5211	1.80547	0.0645677	22.8579	21.9573	38.1696	27.2885	1	1	1	21.0712	2.05406	0.0734578	0.203818	0.203818	0.203818	0	0	0	0	0	0.55769	0	0	0	0	0	1.36529	3.852691	0.2643184	0.2038178	1.29248	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	2.88475	0.376638	0	0	0	0	1.15668	1.29248	3.85269	5.145172	21.0712	2.05406	0.0734578
3520	-230.5198	-199.7229	-30.79694	0.468241	0.682808	9.46126	16.5578	1.55871	0.0523772	20.6027	20.097	3.52498	21.9373	0.388556	0.566608	7.85115	22.1155	2.08189	0.0699578	0.468241	0.682808	9.46126	0	0	0	0	0	0.658069	0	-0.0900518	0	-1.0775	0	1.39082	1.783443	0.6346773	1.20508	1.105698	0	1	0	1	0	1	0	1	1	0	1	1	1	1	0	1	-1.19681	0	-1.6144	0.533994	-0.774785	1.32204	0	1.16969	1.1057	1.78344	2.889141	22.1155	2.08189	0.0699578
3530	-221.4922	-199.0489	-22.44331	0.375968	0.375968	0.375968	17.4432	1.47882	0.0391182	25.5946	17.5178	7.32694	22.1373	1	1	1	25.8597	2.19238	0.0579932	0.375968	0.375968	0.375968	0	0	0	0	1.95422	0	0	0	0	0	0	1.48889	0.4182378	0.6358412	0.375968	1.003013	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	1	1.09277	0	0	0.0613814	0	0	0	1.19024	1.00301	0.418238	1.421251	25.8597	2.19238	0.0579932
3540	-226.5724	-200.7796	-25.79281	0.023755	0.190171	21.3796	18.3696	1.98944	0.0546692	24.2281	22.2933	5.91312	26.2173	0.0532652	0.426417	47.939	20.0774	2.1744	0.0597517	0.023755	0.190171	21.3796	0	0	0	0	0	0	0	0	-1.37147	0	0	1.47328	2.735799	0.6133057	0.4459752	1.259481	0	0	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0.639329	0	0	0	0.533876	-0.448756	-0.236287	1.19507	1.25948	2.7358	3.99528	20.0774	2.1744	0.0597517
3550	-228.0968	-202.9974	-25.09942	0.0746624	0.235617	6.1858	20.9104	2.06707	0.0732826	23.6794	21.6929	2.44768	23.8317	0.156387	0.49352	12.9567	20.8179	2.05793	0.0729585	0.0746624	0.235617	6.1858	0	0	0	0	0	0.0200632	0	-0.721491	0	-1.33944	0	1.36886	0.3677765	0.591427	0.4774209	1.468608	0	1	0	1	0	1	0	1	1	1	0	1	0	0	0	1	1.09684	-0.818041	0	0.380481	0	0	0	1.13965	1.46861	0.367776	1.836384	20.8179	2.05793	0.0729585
3560	-224.3588	-199.0668	-25.292	1.33845	0.575719	0.241424	17.2764	2.19838	0.162302	21.366	17.5034	4.09025	20.6655	2.80516	1.2066	0.505982	13.8018	1.75624	0.12966	1.33845	0.575719	0.241424	0	0	0	0	1.25992	0	-0.0750397	-0.417913	0	0.356222	0	1.06818	0.3012234	0.4899665	0.4771402	1.833552	1	0	1	1	0	1	0	1	1	0	1	0	0	1	0	1	-0.955342	0	0.331047	0	0	0.538015	0	1.14513	1.83355	0.301223	2.134776	13.8018	1.75624	0.12966
3570	-218.2251	-199.6574	-18.56769	0.0110068	0.0124892	0.0178878	15.366	1.83419	0.110762	18.8077	15.5882	3.44273	18.2941	0.815476	0.925299	1.32528	15.3661	1.83419	0.110762	0.0110068	0.0124892	0.0178878	0	0	0	0	0.996646	0	0	0	0	-0.147257	0	1.15056	0.3618504	0.1473865	0.01349742	1.461497	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1.13839	1.4615	0.36185	1.823347	15.3661	1.83419	0.110762
3580	-228.5098	-199.3816	-29.12825	0.000117792	0.000726086	0.00487504	16.866	2.11748	0.13676	20.7864	17.0378	14.4223	20.7599	0.107501	0.662648	4.44911	14.3989	1.80774	0.116755	0.000117792	0.000726086	0.00487504	0	0	0	0	1.14459	-1.70012	-0.0416409	-1.07808	0	-0.780521	0	1.123	0.3365854	0.1422345	0.001095735	1.696666	1	1	1	1	0	1	0	1	0	1	0	1	1	0	0	1	0	1.31469	0	1.35083	-1.14907	0	0	1.11155	1.69667	0.336585	2.033252	14.3989	1.80774	0.116755
3590	-226.6368	-199.4685	-27.16824	0.222845	0.485396	1.25896	15.7995	1.81979	0.0844472	20.8606	16.3732	5.8229	20.3378	0.361602	0.787633	2.04287	16.8572	1.94162	0.0901004	0.222845	0.485396	1.25896	0	0	0	0	0.705899	0	0.107552	1.0124	0.267145	-0.767693	0	1.25851	1.126061	0.1283784	0.6162716	1.344054	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	0.191865	0.239821	0	0	-0.541582	0	-0.0748174	1.15628	1.34405	1.12606	2.470115	16.8572	1.94162	0.0901004
3600	-220.531	-198.6866	-21.84442	0.333991	0.333991	0.333991	17.0253	1.72973	0.0716023	19.7716	18.0234	2.91722	20.3496	1	1	1	19.5885	1.99015	0.0823823	0.333991	0.333991	0.333991	0	0	0	0	0.0346326	0	-0.241336	0	0	0	0	1.30534	0.7181735	0.2032138	0.3339905	1.28233	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	1	0.399375	0.0956391	-0.523676	0	0	0	0	1.16677	1.28233	0.718173	2.000504	19.5885	1.99015	0.0823823
3610	-218.8678	-199.661	-19.20684	1.85958	0.598412	0.598412	18.6589	1.78181	0.0756051	20.551	18.8448	1.96769	20.6817	3.10753	1	1	20.7296	1.97954	0.0839952	1.85958	0.598412	0.598412	0	0	0	0	0	0	0	0	0	0	0	1.2952	0.07797598	0.4738233	0.5984115	1.359667	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0.495651	0.638177	0	1.23743	1.35967	0.077976	1.437643	20.7296	1.97954	0.0839952
3620	-225.0427	-200.3694	-24.67331	0.127039	0.670269	31.2782	16.8676	1.71468	0.0862234	18.9655	18.5607	2.09631	19.3942	0.0947208	0.499756	23.3212	18.7713	1.90821	0.0959549	0.127039	0.670269	31.2782	0	0	0	0	-0.535177	0	-0.0712531	0	-1.1161	0	0	1.22559	0.3644316	0.5400922	1.341193	1.356086	1	0	1	0	1	0	0	1	1	1	0	0	0	1	0	1	0.772702	-0.29816	0	0	0	0.0989058	0	1.23462	1.35609	0.364432	1.720518	18.7713	1.90821	0.0959549
3630	-232.2851	-203.2344	-29.0507	0.177	0.0793745	0.0617609	20.7868	1.76191	0.0537071	22.694	22.1543	2.07159	23.0401	2.33324	1.04633	0.814143	25.0847	2.12621	0.0648117	0.177	0.0793745	0.0617609	0	0	0	0	-1.05929	-1.23592	-0.534975	0	0.0728695	0	0	1.43077	0.2241631	0.1075538	0.07586002	1.252952	1	1	1	0	1	0	0	1	1	0	1	1	1	1	0	1	-0.450953	0	-2.3002	0.11287	0.105335	0.58159	0	1.24033	1.25295	0.224163	1.477115	25.0847	2.12621	0.0648117
3640	-225.8838	-198.9568	-26.92694	0.00223001	0.0152457	1.04516	18.1407	1.60275	0.0599657	23.0252	21.4386	4.97886	24.721	0.067831	0.463734	31.7909	22.9348	2.02632	0.0758132	0.00223001	0.0152457	1.04516	0	0	0	0	0	-0.0261774	0	0.0872822	-1.18388	-0.0619977	0.031315	1.30258	2.318198	0.3388503	0.03287598	1.203577	0	1	0	1	1	1	1	1	1	0	1	1	0	0	0	1	-0.665151	0	0.60507	-0.0368295	0	0	0	1.25939	1.20358	2.3182	3.521774	22.9348	2.02632	0.0758132
3650	-221.3678	-197.4085	-23.9593	0.26067	0.24612	0.24612	14.7861	1.48398	0.0651889	21.3989	14.9522	34.4509	20.9719	1.05912	1	1	19.5765	1.96476	0.0863091	0.26067	0.24612	0.24612	0	0	0	0	1.46668	0	0	0.763496	0	0	0	1.28099	0.953575	0.1938295	0.2461204	1.126726	1	0	0	1	0	0	0	1	0	1	0	0	1	0	0	1	0	1.96268	0	0	0.0574348	0	0	1.19988	1.12673	0.953575	2.080301	19.5765	1.96476	0.0863091
3660	-234.0393	-201.1507	-32.88855	1.79835	2.98969	5.71238	15.6098	1.50581	0.0590227	23.4888	22.7326	8.69396	27.4381	0.574251	0.95467	1.82408	20.8754	2.01376	0.0789326	1.79835	2.98969	5.71238	0	0	0	0	-0.0894525	-0.266001	0	0	-0.762768	0.811139	0	1.3277	4.838943	0.6774263	3.131644	1.115309	1	1	0	0	1	1	0	1	1	0	1	1	0	0	0	1	-0.474525	0	-1.59758	-0.481152	0	0	0	1.19941	1.11531	4.83894	5.954252	20.8754	2.01376	0.0789326
3670	-229.2102	-199.9661	-29.24414	0.197791	0.852673	4.16664	18.8745	1.40883	0.0322992	22.5648	21.1882	2.42386	22.8301	0.164637	0.709745	3.46821	30.0963	2.24645	0.0515027	0.197791	0.852673	4.16664	0	0	0	0	0	0	0	-0.0639585	0	-0.650288	0.053426	1.47213	1.183829	0.6008803	1.201379	0.950552	0	0	0	1	0	1	1	1	1	1	0	1	1	1	0	1	-1.34506	-0.842207	0	-1.33282	0.32271	-1.22593	0	1.24763	0.950552	1.18383	2.134381	30.0963	2.24645	0.0515027
3680	-224.5513	-199.7022	-24.84913	0.813055	0.832763	0.832763	15.1805	0.975137	0.0141201	16.8439	15.4861	2.32691	17.0683	0.976334	1	1	38.8767	2.49728	0.0361609	0.813055	0.832763	0.832763	0	0	0	0	0	-1.67158	0.0428612	0.443687	0	0	0	1.73588	0.4259862	0.3340092	0.8327634	0.5934671	0	1	1	1	0	0	0	1	0	0	0	1	1	1	0	1	0	0	0	-0.185941	-0.653832	0.629881	0	1.25582	0.593467	0.425986	1.019453	38.8767	2.49728	0.0361609
3690	-227.2864	-198.0476	-29.23884	0.02995	0.116319	1.17078	16.5	0.888195	0.0130546	28.7145	17.2947	11.4534	24.3229	0.187451	0.72802	7.3277	46.2428	2.48924	0.0365865	0.02995	0.116319	1.17078	0	0	0	0	0.998122	0	0	0	-1.48082	1.14348	0	1.72976	2.544678	0.5355408	0.1597748	0.576216	1	0	0	0	1	1	0	1	0	0	1	1	0	0	1	1	0	0	-0.447277	-2.19901	0	0	0.269749	1.16806	0.576216	2.54468	3.120894	46.2428	2.48924	0.0365865
3700	-229.9271	-200.9175	-29.00958	0.225918	0.671485	3.53343	14.7565	0.956706	0.0155233	15.8554	15.0912	1.11771	15.999	0.214778	0.638373	3.3592	37.5828	2.4366	0.0395359	0.225918	0.671485	3.53343	0	0	0	0	-0.302357	-0.00288746	-0.595821	0	0.733815	-1.71631	0	1.68922	0.129293	0.1878343	1.051869	0.6029048	1	1	1	0	1	1	0	1	0	0	0	1	1	1	1	1	0	0	0	1.67933	0.0513357	-0.826618	0.114076	1.17253	0.602905	0.129293	0.7321979	37.5828	2.4366	0.0395359
3710	-224.3959	-201.0862	-23.30977	1.22431	1.22431	1.22431	15.5579	1.04234	0.0146374	16.72	15.6103	1.08146	16.6788	1	1	1	37.5219	2.51389	0.0353019	1.22431	1.22431	1.22431	0	0	0	0	0.430346	0	0	-1.13371	0	0	0	1.74845	0.03143277	0.3059731	1.224306	0.6191673	1	0	0	1	0	0	0	1	0	1	0	1	0	0	0	1	0	-1.55758	0	0.805669	0	0	0	1.20294	0.619167	0.0314328	0.6506001	37.5219	2.51389	0.0353019
3720	-230.3782	-200.7711	-29.60714	2.29624	2.09187	3.20868	16.5204	0.965927	0.00921631	18.9532	18.4821	4.57712	20.6416	1.03853	0.946103	1.45121	46.7405	2.73286	0.0260754	2.29624	2.09187	3.20868	0	0	0	0	0	0.556376	-0.0574254	1.02619	-0.30212	0.251044	0	1.90686	1.500278	0.1715543	2.211037	0.5278459	0	1	1	1	1	1	0	1	1	1	0	0	1	0	1	1	0.0909874	1.11956	0	0	0.354803	0	-0.00161963	1.20481	0.527846	1.50028	2.028123	46.7405	2.73286	0.0260754
3730	-222.7319	-201.4379	-21.29407	0.29174	0.0987447	0.0987447	20.0277	1.06795	0.00906494	21.8263	20.7674	1.80762	22.2006	2.95448	1	1	52.5627	2.80282	0.0237909	0.29174	0.0987447	0.0987447	0	0	0	0	0	0	-0.721187	-1.19554	0	0	0	1.9548	0.5166185	0.1562632	0.09874473	0.5787822	0	0	1	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1.08332	0	1.25418	0.578782	0.516618	1.095401	52.5627	2.80282	0.0237909
3740	-225.4106	-200.5031	-24.90746	0.35508	0.128063	0.128063	19.3165	1.1054	0.0117731	21.2553	20.1648	1.95068	21.6854	2.7727	1	1	46.6342	2.66868	0.0284227	0.35508	0.128063	0.128063	0	0	0	0	-0.00140174	0	-0.582455	-1.28547	0	0	0	1.86179	0.5900736	0.4788117	0.1280631	0.631122	1	0	1	1	0	0	0	1	1	0	1	0	0	1	0	1	-0.174143	0	-1.0727	0	0	1.01982	0	1.26335	0.631122	0.590074	1.221196	46.6342	2.66868	0.0284227
3750	-220.8567	-199.6462	-21.2105	0.178574	0.220308	0.400303	18.7393	1.41292	0.0360895	22.0267	21.5977	2.81493	23.0253	0.712425	0.878924	1.59702	29.2977	2.20902	0.0564238	0.178574	0.220308	0.400303	0	0	0	0	0	0.796185	0	0	0	-0.244785	0	1.50324	1.344999	0.392302	0.2506567	0.9849564	0	1	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0.68847	0	0	0	0	1.2952	0.984956	1.345	2.329956	29.2977	2.20902	0.0564238
3760	-225.2404	-199.253	-25.98742	1.42535	1.35624	1.35624	16.694	1.31087	0.0342327	18.7028	17.4262	4.03171	19.4962	1.05096	1	1	27.9977	2.19847	0.0574121	1.42535	1.35624	1.35624	0	0	0	0	0	0	0.100148	-0.204555	0	0	0	1.49416	0.7207936	0.426491	1.356244	0.9082102	0	0	1	1	0	0	0	1	1	1	0	1	1	0	0	1	-0.940113	1.34781	0	-1.29875	0.0496996	0	0	1.26238	0.90821	0.720794	1.629004	27.9977	2.19847	0.0574121
3770	-223.8807	-199.7926	-24.08809	0.780086	0.845239	0.845239	18.071	1.48686	0.0517198	20.8098	18.5924	2.43081	20.7798	0.922917	1	1	25.3289	2.08403	0.0724921	0.780086	0.845239	0.845239	0	0	0	0	0.512017	0.760672	0	-0.368054	0	0	-0.0692774	1.47443	0.5533807	0.6504599	0.8452389	1.115929	1	1	0	1	0	0	1	1	1	0	0	0	1	0	0	1	-0.0117593	0	0	0	-0.0802157	0	0	1.34197	1.11593	0.553381	1.669309	25.3289	2.08403	0.0724921
3780	-231.2508	-201.5437	-29.70706	0.0699676	0.578455	44.808	18.237	1.44738	0.205069	21.8194	20.577	10.7062	24.4121	0.0551645	0.456071	35.328	19.221	1.52548	0.216133	0.0699676	0.578455	44.808	0	0	0	0	0	0	-1.15568	0.728893	-1.26329	0	0	0.800996	2.254965	0.787022	1.268345	1.755816	0	0	1	1	1	0	0	1	1	1	0	0	1	0	1	1	0.55669	1.44473	0	0	-0.117867	0	0.51085	1.3356	1.75582	2.25497	4.010781	19.221	1.52548	0.216133
3790	-229.8151	-199.8985	-29.91664	0.0206601	0.610234	47.2489	19.5366	2.19392	0.208508	33.3429	19.8505	11.5473	27.2637	0.015442	0.456107	35.3152	14.8084	1.66296	0.158046	0.0206601	0.610234	47.2489	0	0	0	0	1.75538	0	-1.11506	-0.549805	-1.26316	0	0	0.964667	0.9243085	0.7336351	1.337918	2.075221	1	0	1	1	1	0	0	1	1	1	0	0	1	0	0	1	-0.143789	-0.114375	0	0	-1.39138	0	0	1.35892	2.07522	0.924309	2.99953	14.8084	1.66296	0.158046
3800	-232.4885	-199.6911	-32.79743	0.17095	0.56617	121.06	15.8778	1.45387	0.265465	17.5336	16.3239	1.93937	17.8969	0.110574	0.366209	78.3035	15.7712	1.4441	0.263682	0.17095	0.56617	121.06	0	0	0	0	0	-0.216792	-1.11506	1.14353	-1.26313	-0.416416	0	0.69702	0.1413763	0.9812505	1.546032	1.829956	0	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1.38115	0	-0.315242	-0.912705	0.831622	0.322344	0.43293	1.35973	1.82996	0.141376	1.971333	15.7712	1.4441	0.263682
3810	-227.04	-198.9599	-28.08012	0.117965	0.617764	88.2316	17.9887	1.85865	0.148308	20.0488	18.3385	2.45362	20.3741	0.0763021	0.39958	57.0697	16.7145	1.72699	0.137803	0.117965	0.617764	88.2316	0	0	0	0	0	0	-1.11506	-0.748112	-1.26318	-0.250936	0	1.03633	0.1810544	0.9812505	1.546032	1.705246	0	0	1	1	1	1	0	1	0	1	0	1	0	1	0	1	0	0.796048	0	1.10859	0	0.553879	0	1.38073	1.70525	0.181054	1.886301	16.7145	1.72699	0.137803
3820	-233.958	-200.0581	-33.8999	0.0934304	0.852112	121.938	18.4745	1.76859	0.105676	27.7396	18.6689	13.9964	25.1564	0.0437973	0.399444	57.1607	19.2037	1.83839	0.109847	0.0934304	0.852112	121.938	0	0	0	0	1.65663	0	-1.11506	-1.21209	-1.2638	-0.250857	0	1.15489	0.8125703	1.807087	2.133246	1.511442	1	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0.818179	0.598093	-0.927744	0.835572	0	0	0	1.35532	1.51144	0.81257	2.324012	19.2037	1.83839	0.109847
3830	-225.5009	-200.9586	-24.54237	2.26545	0.906333	0.235724	21.1187	1.83212	0.0869258	24.1661	21.3604	3.06976	23.9026	3.18738	1.27517	0.331653	22.2739	1.93233	0.0916806	2.26545	0.906333	0.235724	0	0	0	0	0.76925	0	0.00172011	1.24435	0.391129	0	0	1.24942	0.3658463	0.2971507	0.7107556	1.498268	1	0	1	1	1	0	0	1	0	0	1	0	0	1	0	1	0	0	0.793297	0	0	0.29861	0	1.3727	1.49827	0.365846	1.864115	22.2739	1.93233	0.0916806
3840	-222.9336	-196.2621	-26.67154	0.0121108	0.0570738	0.0570738	15.571	1.62068	0.124835	30.4777	15.7147	69.1803	28.4534	0.212195	1	1	16.7195	1.74022	0.134043	0.0121108	0.0570738	0.0570738	0	0	0	0	2.19352	-1.32769	0	0	0	0	0	1.0508	0.6365143	0.2328331	0.05707383	1.465943	1	1	0	0	0	0	0	1	0	1	0	1	1	0	0	1	0	1.25221	0	-0.102007	-1.55025	0	0	1.36099	1.46594	0.636514	2.102458	16.7195	1.74022	0.134043
3850	-226.8446	-197.4118	-29.43284	0.0684672	0.151389	0.151389	16.6396	1.49817	0.069026	20.4444	17.6784	6.0755	21.2135	0.45226	1	1	21.5983	1.94462	0.0895958	0.0684672	0.151389	0.151389	0	0	0	0	0	-1.68575	0	0.8684	0	0	0	1.26145	1.425303	0.3413794	0.151389	1.198319	0	1	0	1	0	0	0	1	1	0	0	1	1	1	0	1	1.46031	0	0	-1.61401	-1.76669	0.973189	0	1.32524	1.19832	1.4253	2.623622	21.5983	1.94462	0.0895958
3860	-221.2436	-200.4708	-20.77281	0.131091	0.318963	0.318963	15.5202	1.18004	0.0345819	18.0271	16.8817	2.54147	18.7251	0.41099	1	1	28.2034	2.14438	0.0628422	0.131091	0.318963	0.318963	0	0	0	0	0	0	0.172178	-0.242111	0	0	0	1.44691	0.9382226	0.5942446	0.3189629	0.8587789	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	-0.889185	0	0	1.33516	0.858779	0.938223	1.797002	28.2034	2.14438	0.0628422
3870	-226.7766	-198.5605	-28.21612	0.191596	0.31949	0.31949	15.2777	1.28236	0.0471774	19.8778	15.5098	3.7296	18.3467	0.599694	1	1	24.3221	2.04153	0.0751066	0.191596	0.31949	0.31949	0	0	0	0	1.19329	0.601632	-0.0239954	1.89098	0	0	0	1.35368	0.6285902	0.1757981	0.3194899	0.974094	1	1	1	1	0	0	0	1	1	0	1	0	1	0	0	1	1.38889	0	1.54822	0	-0.511336	0	0	1.31624	0.974094	0.62859	1.602684	24.3221	2.04153	0.0751066
3880	-227.8767	-200.1831	-27.69359	0.00778796	0.0129747	0.0402652	17.4349	1.26873	0.0317688	18.9446	17.6757	1.60993	19.1076	0.443272	0.738491	2.2918	30.4871	2.21853	0.0555518	0.00778796	0.0129747	0.0402652	0	0	0	0	0	-0.276266	0	0.815321	0.476342	-1.13648	0	1.51138	0.1757823	0.1313871	0.01756926	0.8890565	0	1	0	1	1	1	0	1	0	1	1	0	1	1	0	1	0	0.14023	1.61868	0	1.16455	-1.45193	0	1.32371	0.889056	0.175782	1.064839	30.4871	2.21853	0.0555518
3890	-223.787	-199.4604	-24.32661	1.11932	0.258814	0.225579	18.9287	1.33624	0.0324537	21.023	19.1174	2.18653	20.9515	4.75879	1.10035	0.959049	31.6347	2.23321	0.0542385	1.11932	0.258814	0.225579	0	0	0	0	0.589656	0	0	0	-0.53762	0.815104	0	1.52389	0.2941201	0.3444577	0.2352117	0.9363187	1	0	0	0	1	1	0	1	1	1	0	0	0	1	0	1	-0.321151	0.117761	0	0	0	1.61381	0	1.34333	0.936319	0.29412	1.230439	31.6347	2.23321	0.0542385
3900	-223.241	-199.3755	-23.86557	0.181471	0.389474	4.27457	17.9744	1.23803	0.0450575	20.2337	19.0407	2.30426	20.7893	0.302372	0.648951	7.12241	29.7094	2.04629	0.0744741	0.181471	0.389474	4.27457	0	0	0	0	0	0	0	0.939166	-0.695756	0	0	1.35811	0.7220828	0.5259183	0.6001584	1.000886	0	0	0	1	1	0	0	1	1	0	1	0	0	1	1	1	0.0440789	0	-0.121909	0	0	0.334752	0.176491	1.3337	1.00089	0.722083	1.722968	29.7094	2.04629	0.0744741
3910	-230.2817	-201.2696	-29.01205	0.224917	1.03632	2.90828	19.8837	1.34843	0.0424824	32.9268	20.6832	9.60288	27.5032	0.173653	0.800118	2.24541	31.1299	2.1111	0.0665105	0.224917	1.03632	2.90828	0	0	0	0	1.15314	0.683589	0	-0.587591	0	-0.42296	0	1.41724	2.360309	0.7455311	1.29521	1.044345	1	1	0	1	0	1	0	1	0	0	1	0	1	0	1	1	0	0	-0.912922	0	-1.1648	0	0.103472	1.37151	1.04435	2.36031	3.404655	31.1299	2.1111	0.0665105
3920	-232.9091	-199.7107	-33.19844	0.114673	1.10637	63.8066	14.7496	1.13243	0.0269619	19.0427	20.0219	1.58162	18.6445	0.0431527	0.416337	24.011	29.2122	2.24283	0.0533991	0.114673	1.10637	63.8066	0	0	0	0	0	0.985511	-0.888334	0	0	-1.66202	0	1.53205	1.123338	0.6643565	2.657388	0.7665047	0	1	1	0	0	1	0	1	1	1	0	0	1	1	1	1	1.51516	-1.62121	0	0	-1.25362	0.412865	-0.113449	1.36581	0.766505	1.12334	1.889843	29.2122	2.24283	0.0533991
3930	-224.2231	-200.4264	-23.79672	0.815609	0.670573	0.384281	18.8458	1.20709	0.0232096	22.6036	21.4197	2.10312	22.652	1.3718	1.12786	0.646333	36.6714	2.34884	0.0451626	0.815609	0.670573	0.384281	0	0	0	0	0	0	-0.483744	0	0	0.228211	0	1.61965	1.205062	0.3654308	0.5945551	0.8082413	0	0	1	0	0	1	0	1	1	1	0	1	0	0	0	1	0.0321707	-1.07238	0	-0.833834	0	0	0	1.35843	0.808241	1.20506	2.013303	36.6714	2.34884	0.0451626
3940	-223.7635	-198.7405	-25.02302	1.01133	1.01133	1.01133	18.2087	1.28271	0.0216205	22.094	18.934	5.05605	22.196	1	1	1	33.9888	2.39433	0.0403572	1.01133	1.01133	1.01133	0	0	0	0	0.301468	-0.973744	0	0.680665	0	0	0.0756361	1.56687	1.230096	0.3654308	1.011329	0.796326	1	1	0	1	0	0	1	1	0	0	0	1	0	0	1	1	0	0	0	0.762313	0	0	-0.148598	1.33775	0.796326	1.2301	2.026422	33.9888	2.39433	0.0403572
3950	-229.2179	-200.8793	-28.33864	1.98122	1.47656	0.640018	16.1666	1.21002	0.0324036	17.5132	16.3218	2.10393	17.699	1.60746	1.19801	0.519278	29.2139	2.18656	0.0585548	1.98122	1.47656	0.640018	0	0	0	0	0	-0.206616	0	0.497665	0	0.342659	0	1.48386	0.150907	0.3262586	1.232515	0.8590174	0	1	0	1	0	1	0	1	1	1	1	1	0	0	0	1	-0.2063	1.76022	0.594433	2.23028	0	0	0	1.31918	0.859017	0.150907	1.009924	29.2139	2.18656	0.0585548
3960	-224.558	-199.402	-25.15605	0.329925	0.398639	4.31398	16.5188	1.27951	0.0385235	20.7143	19.4733	4.23403	22.2108	0.494672	0.597699	6.46816	27.5234	2.13189	0.0641873	0.329925	0.398639	4.31398	0	0	0	0	0	0	0	0	0	-0.976181	0	1.43583	2.061923	0.5921477	0.6669566	0.933789	0	0	0	0	0	1	0	1	1	0	1	0	1	1	0	1	0.73551	0	-0.726119	0	0.917954	-0.269592	0	1.3261	0.933789	2.06192	2.995712	27.5234	2.13189	0.0641873
