Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2820	-509.1184	-482.2941	-26.82432	1.47725	2.25182	0.484617	1.20385	6.69591	1.164	9.2098	4.23184	9.16995	11.2575	1	1.52433	0.328053	0.780472	4.34104	0.754636	1.47725	2.25182	0.484617	0	0	0	0	0	0	0	0	0	0	0	1.26995	1.036531	2.543001	1.477249	2.109173	0	0	0	0	0	0	0	1	1	1	1	0	1	1	0	1	0.146389	0.352661	0.459435	0	-1.11458	0.421557	0	0.938738	2.10917	1.03653	3.145704	0.780472	4.34104	0.754636
2830	-508.9503	-481.8216	-27.12868	1.6393	1.6026	1.45732	0.91002	5.99657	0.409036	9.08412	3.49659	8.58314	10.5819	1.04788	1.02443	0.931553	1	6.58949	0.44948	1.6393	1.6026	1.45732	0	0	0	0	0	0	0	0	-0.209638	-0.866301	0	0	1.539745	4.400808	1.564393	1.306889	0	0	0	0	1	1	0	0	1	0	0	0	0	0	1	1	-0.524106	0	0	0	0	0	-0.799663	1.88548	1.30689	1.53975	2.846634	1	6.58949	0.44948
2840	-507.3868	-483.2826	-24.10425	1.20553	1.7483	1.20553	0.527407	4.7353	0.527407	6.08828	1.61396	6.08828	6.86963	1	1.45023	1	1	8.97845	1	1.20553	1.7483	1.20553	0	0	0	0	0	0	0	0	0	0	0	0	0.5094466	4.892283	1.205534	1.096175	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	-0.389676	0	0	0	0.371723	0	2.19483	1.09618	0.509447	1.605622	1	8.97845	1
2850	-513.777	-483.3519	-30.4251	1.62027	2.88213	1.35016	0.874455	5.12541	0.801061	6.96452	1.89334	6.84511	7.62524	0.762127	1.35567	0.635073	0.68139	3.99381	0.624201	1.62027	2.88213	1.35016	0	0	0	0	0.28021	0.435345	0	0	-0.245906	0.656738	-0.0601104	1.78588	0.3763551	3.880137	2.125985	1.531242	1	1	0	0	1	1	1	1	0	1	1	0	0	1	0	1	0	-0.0748659	0.215886	0	0	-0.421364	0	0.529843	1.53124	0.376355	1.907597	0.68139	3.99381	0.624201
2860	-509.4739	-481.42	-28.05385	0.844996	1.33933	0.844996	0.528174	5.94684	0.501691	7.63475	3.81387	7.65621	9.2293	1	1.58502	1	0.684713	7.70935	0.650381	0.844996	1.33933	0.844996	0	0	0	0	-0.182589	0	0	0	0	0	0	1.94064	1.080435	4.17182	0.8449963	1.163679	1	0	0	0	0	0	0	1	1	1	0	0	0	1	0	1	-1.40019	0.940364	0	0	0	0.460594	0	1.23348	1.16368	1.08044	2.244114	0.684713	7.70935	0.650381
2870	-512.214	-481.9235	-30.29049	1.28174	1.5505	0.615919	0.706075	6.97629	0.346382	7.86405	3.08775	7.50054	8.44898	1.13717	1.37561	0.546445	0.705897	6.97453	0.346294	1.28174	1.5505	0.615919	0	0	0	0	0	-0.69547	0.748759	0.145956	0.220321	0	0	1.78452	0.2333035	4.636162	1.127137	1.194933	0	1	1	1	1	0	0	1	0	0	0	0	1	1	1	1	0	0	0	0	-0.880661	0.723775	-0.664877	1.19839	1.19493	0.233304	1.428236	0.705897	6.97453	0.346294
2880	-511.5861	-483.3149	-28.27123	2.17578	2.17578	0.531288	0.976452	6.74138	0.66809	10.4267	4.35344	10.1184	12.4493	1	1	0.244183	0.770826	5.32175	0.527401	2.17578	2.17578	0.531288	0	0	0	0	0	0	0	0	0	0	0	1.33367	1.915479	3.25017	2.175779	1.638369	0	0	0	0	0	0	0	1	0	0	1	1	1	0	1	1	0	0	0.323822	-0.374328	-1.40984	0	-0.34415	1.11586	1.63837	1.91548	3.553848	0.770826	5.32175	0.527401
2890	-510.6929	-478.8827	-31.81028	2.36664	3.08201	1.05951	0.657086	6.43274	0.29538	8.16644	2.23566	7.69262	9.03	0.967241	1.25961	0.433018	0.755219	7.39344	0.339494	2.36664	3.08201	1.05951	0	0	0	0	0.495682	0	0.83231	0	0	0.170661	0	1.43848	0.7760903	3.851935	2.446798	1.076795	1	0	1	0	0	1	0	1	1	0	1	0	1	1	1	1	0.578985	0	0.423365	0	-0.799145	0.159662	-0.761422	1.40097	1.0768	0.77609	1.852886	0.755219	7.39344	0.339494
2900	-508.8931	-481.3511	-27.54195	2.4468	2.4468	1.47932	0.67284	7.13142	0.647668	9.61046	3.1267	9.58529	11.1612	1	1	0.604592	0.755219	8.00455	0.726964	2.4468	2.4468	1.47932	0	0	0	0	0	0	0	-0.0793068	0	0	0	1.43848	1.277173	3.401253	2.446798	1.459308	0	0	0	1	0	0	0	1	0	0	1	1	1	0	0	1	0	0	0.426887	-0.0661932	-0.503201	0	0	1.48038	1.45931	1.27717	2.73648	0.755219	8.00455	0.726964
2910	-515.0163	-482.6647	-32.35164	2.48546	2.62893	2.47942	0.708429	5.03341	0.702129	6.99308	1.9056	6.80851	7.71506	0.982263	1.03896	0.979878	0.849258	6.034	0.841704	2.48546	2.62893	2.47942	0	0	0	0	0.692801	0	0.737567	0	0	0.0916951	0.0540051	0.998617	0.5988631	4.446065	2.530336	1.357871	1	0	1	0	0	1	1	1	1	1	1	0	0	0	1	1	-0.724744	-1.17259	0.390991	0	0	0	-0.0186922	1.48038	1.35787	0.598863	1.956734	0.849258	6.034	0.841704
2920	-511.4121	-482.0834	-29.32877	1.88456	2.60926	1.85819	1.20629	6.59762	1.20629	8.7553	4.45796	8.50685	10.587	0.901442	1.24809	0.888827	1	5.46934	1	1.88456	2.60926	1.85819	0	0	0	0	1.36425	0	0	0	0	0.531638	0	0	0.7567756	3.702151	2.090608	2.125352	1	0	0	0	0	1	0	0	1	1	1	0	0	0	0	1	1.68527	0.282287	0.38603	0	0	0	0	1.69916	2.12535	0.756776	2.882128	1	5.46934	1
2930	-510.3407	-484.6083	-25.73235	1.58063	1.58063	1.58063	0.9931	4.583	0.9931	7.45461	3.60732	7.63627	9.32918	1	1	1	1	4.61484	1	1.58063	1.58063	1.58063	0	0	0	0	-0.416105	0	0	0.306469	0	0	0	0	1.301778	2.395156	1.580632	1.653403	1	0	0	1	0	0	0	0	1	0	1	1	0	0	0	1	-1.11309	0	0.525189	0.523678	0	0	0	1.52928	1.6534	1.30178	2.955181	1	4.61484	1
2940	-510.8014	-481.4217	-29.37976	1.27886	1.27886	0.198391	0.722268	5.11583	0.304059	6.67711	2.93439	5.92134	7.43588	1	1	0.155131	1	7.08301	0.420978	1.27886	1.27886	0.198391	0	0	0	0	2.32007	0	0	0.381051	0	0	0	0	0.6227127	2.765546	1.278864	1.039579	1	0	0	1	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0.745989	-1.86349	0	-0.865175	1.9577	1.03958	0.622713	1.662291	1	7.08301	0.420978
2950	-519.5784	-485.7861	-33.79223	1.11533	1.86795	1.18339	0.330991	6.06937	0.357786	9.14371	1.28545	9.17051	9.10999	1.05287	1.76334	1.11712	0.960351	17.6099	1.03809	1.11533	1.86795	1.18339	0	0	0	0	0	0	1.13209	0.0902734	0.0882995	0	0.140865	0.628375	1.06745	3.608123	1.059326	0.8957659	0	0	1	1	1	0	1	1	1	1	0	1	0	1	0	1	-0.367034	-1.52557	0	0.920175	0	0.729474	0	2.86539	0.895766	1.06745	1.963216	0.960351	17.6099	1.03809
2960	-513.1277	-484.6007	-28.52697	1.05258	2.17403	1.01047	0.357064	5.2809	0.357064	5.88941	1.37317	5.89559	6.4895	1	2.06543	0.959998	1	14.7898	1	1.05258	2.17403	1.01047	0	0	0	0	-0.109319	0	1.21149	0	0	0	0	0	0.2383027	4.621005	1.052579	0.8764624	1	0	1	0	0	0	0	0	0	1	0	0	1	1	0	1	0	1.00227	0	0	-0.0408242	0.725339	0	2.69394	0.876462	0.238303	1.114765	1	14.7898	1
2970	-507.9182	-479.3055	-28.61272	0.866577	2.36034	0.668074	0.345994	6.1843	0.308518	8.74077	1.76949	8.71662	9.43114	0.726485	1.97877	0.560072	0.905107	16.1779	0.807071	0.866577	2.36034	0.668074	0	0	0	0	0	0.196992	0	0	0	1.63722	-0.170892	0	1.222868	4.205784	1.192836	0.870723	0	1	0	0	0	1	1	0	1	0	0	0	1	0	0	1	0.372336	0	0	0	-0.216754	0	0	2.4696	0.870723	1.22287	2.093591	0.905107	16.1779	0.807071
2980	-513.489	-480.8861	-32.60282	1.37271	2.44222	0.491363	0.278584	5.19714	0.136827	7.89625	4.77402	7.74356	9.92807	0.832166	1.48053	0.297875	0.928428	17.3203	0.455999	1.37271	2.44222	0.491363	0	0	0	0	0	-0.148328	0	0	0	0.941348	-0.170892	-0.130343	2.049585	4.224471	1.649558	0.5829493	0	1	0	0	0	1	1	1	1	1	0	0	1	0	1	1	0.653704	0.0728592	0	0	-1.0024	0	-0.599815	2.59217	0.582949	2.04958	2.632534	0.928428	17.3203	0.455999
2990	-510.4588	-480.8339	-29.6249	0.891496	1.61395	0.446821	0.375632	4.69039	0.141092	6.41288	2.05873	6.26311	7.36239	0.969888	1.75587	0.486111	0.940843	11.748	0.353393	0.891496	1.61395	0.446821	0	0	0	0	-0.284473	-0.0679446	0	0	-0.0524064	0	0	0.312442	1.016205	4.083258	0.9191743	0.6287696	1	1	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0.110861	0	0	0	-0.655587	0.466655	-0.970914	2.33344	0.62877	1.0162	1.644974	0.940843	11.748	0.353393
3000	-510.6408	-479.8989	-30.74189	1.71189	2.87841	1.48233	0.559293	5.7682	0.174743	7.70799	1.53013	7.39332	8.22842	0.882304	1.48352	0.76399	1	10.3134	0.312435	1.71189	2.87841	1.48233	0	0	0	0	-0.203669	0.137691	0	0	-0.214628	0	0	0	0.814779	6.04197	1.940255	0.8260878	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	1	-1.45765	0	0	0	0	0	-1.16336	2.33344	0.826088	0.814779	1.640867	1	10.3134	0.312435
3010	-506.599	-478.7084	-27.89054	1.4752	2.48043	0.599485	0.758288	5.53158	0.225249	7.53716	2.23083	7.00412	8.38606	0.882304	1.48352	0.358546	1.11675	8.14653	0.331732	1.4752	2.48043	0.599485	0	0	0	0	0	0	0	0	-0.214628	0	0	-0.565793	0.8819696	4.723527	1.671988	0.9812563	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	-0.756496	0	-1.22885	2.33344	0.981256	0.88197	1.863226	1.11675	8.14653	0.331732
3020	-514.1778	-482.9678	-31.20996	1.29905	1.29905	0.368945	0.546343	5.95529	0.549753	8.5122	2.79935	9.07533	10.126	1	1	0.284013	1.04688	11.4112	1.05341	1.29905	1.29905	0.368945	0	0	0	0	-1.10704	0	-0.303206	0.0720232	0	0	0	-0.234724	1.452212	2.999296	1.299045	1.213889	1	0	1	1	0	0	0	1	1	1	0	1	1	0	0	1	-0.496826	0.226163	0	0.309836	-1.25874	0	0	2.53244	1.21389	1.45221	2.666101	1.04688	11.4112	1.05341
3030	-515.9557	-484.9524	-31.0033	1.77797	1.95504	2.56811	0.620674	4.61061	0.585723	6.31271	2.2809	6.28266	7.43811	1	1.09959	1.4444	1	7.4284	0.943688	1.77797	1.95504	2.56811	0	0	0	0	0	0.148038	-0.576257	0	0	0	0	0	0.7641962	5.272889	1.77797	1.187877	0	1	1	0	0	0	0	0	1	1	0	1	1	1	1	1	-0.705779	0.507885	0	0.0149159	0.367697	0.0949381	-0.0579601	2.00531	1.18788	0.764196	1.952073	1	7.4284	0.943688
3040	-508.9672	-480.6474	-28.31979	1.65357	2.80793	1.42792	0.494468	5.44952	0.494468	7.52015	2.79676	7.3904	8.83827	0.880208	1.49468	0.760093	1	11.021	1	1.65357	2.80793	1.42792	0	0	0	0	0.387226	0	-0.500881	0	-0.218705	0	0	0	1.13192	5.410563	1.878614	1.100386	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0.137193	0	0	0	0	0	0	2.3998	1.10039	1.13192	2.232307	1	11.021	1
3050	-512.422	-483.4997	-28.92233	1.40646	1.5737	1.40646	0.7063	6.23833	0.7063	9.24254	5.39436	9.21714	11.6973	1	1.11891	1	1	8.83241	1	1.40646	1.5737	1.40646	0	0	0	0	0	-0.36428	0.694335	0	0	0	0	0	1.919903	3.569468	1.406461	1.459986	0	1	1	0	0	0	0	0	0	1	1	1	0	1	0	1	0	-0.715836	0.31843	-0.316842	0	0.112352	0	2.17843	1.45999	1.9199	3.379889	1	8.83241	1
3060	-510.1963	-481.2054	-28.99087	1.74564	1.66682	0.43654	0.524323	5.16659	0.524323	6.37016	3.43381	6.4407	7.67077	1	0.954846	0.250074	1	9.85382	1	1.74564	1.66682	0.43654	0	0	0	0	-0.445378	0	0	0	0	0	0	0	0.7122599	4.127285	1.745641	1.124089	1	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	1.41376	0	-0.026695	-1.386	-0.0462052	0	2.28786	1.12409	0.71226	1.836348	1	9.85382	1
3070	-510.2504	-481.7411	-28.5093	1.57091	2.48956	1.61707	0.474247	7.35537	0.458659	8.97031	1.64713	9.11796	9.79739	1.02551	1.62522	1.05565	0.781859	12.1263	0.75616	1.57091	2.48956	1.61707	0	0	0	0	-0.602896	0	0	0	0.0431747	0	0	1.26085	0.7126576	4.462661	1.531831	1.169588	1	0	0	0	1	0	0	1	0	1	0	1	0	1	0	1	0	-0.254679	0	0.00545569	0	0.564983	0	1.96979	1.16959	0.712658	1.882246	0.781859	12.1263	0.75616
3080	-512.4572	-480.0336	-32.42365	1.64528	3.25779	0.943912	0.366639	6.31967	0.345445	7.48646	2.19856	7.20795	8.27296	0.963175	1.90717	0.552583	0.645058	11.1187	0.60777	1.64528	3.25779	0.943912	0	0	0	0	1.74895	0	-0.616051	0	0	0.192245	0	2.24632	0.5923258	4.975461	1.708182	0.9284767	1	0	1	0	0	1	0	1	1	0	0	0	1	1	0	1	-0.492994	0	0	0	-0.550536	0.565481	0	1.47226	0.928477	0.592326	1.520802	0.645058	11.1187	0.60777
3090	-510.4466	-479.9253	-30.52125	1.40066	2.29004	0.364106	0.346633	5.76277	0.33145	7.37754	5.8327	7.51986	9.24651	0.861853	1.4091	0.224041	0.719094	11.9549	0.687599	1.40066	2.29004	0.364106	0	0	0	0	-0.591529	-0.46395	0	0	-0.254826	0	0	1.68962	1.386645	4.175151	1.625174	0.8715782	1	1	0	0	1	0	0	1	0	0	0	1	1	1	0	1	0	0	0	-0.0154924	-1.17631	-0.125337	0	1.77683	0.871578	1.38665	2.258223	0.719094	11.9549	0.687599
3100	-510.4907	-481.2403	-29.25033	0.937067	1.73665	0.78982	0.410303	6.01504	0.396026	7.07094	2.72206	7.09517	8.14047	0.861853	1.59726	0.726425	0.770454	11.2949	0.743645	0.937067	1.73665	0.78982	0	0	0	0	-0.261138	0	-0.533857	0	-0.254826	0	0	1.33614	0.6395076	3.331692	1.08727	0.9924051	1	0	1	0	1	0	0	1	1	1	0	1	0	0	0	1	1.53897	1.18016	0	0.251916	0	0	0	1.86738	0.992405	0.639508	1.631913	0.770454	11.2949	0.743645
3110	-509.8312	-479.6797	-30.15146	0.867046	2.2846	0.836596	0.484342	6.1473	0.470416	7.29013	2.40992	7.52302	8.4947	0.768565	2.02511	0.741574	0.806697	10.2386	0.783502	0.867046	2.2846	0.836596	0	0	0	0	-1.4348	0	0	0	0	1.34872	0	1.10062	0.6613426	3.605925	1.128136	1.118852	1	0	0	0	0	1	0	1	1	1	1	0	0	1	0	1	-0.106824	1.30103	0.299778	0	0	0.143412	0	1.86738	1.11885	0.661343	1.780194	0.806697	10.2386	0.783502
3120	-513.1249	-481.9286	-31.19629	1.197	2.09772	0.53894	1.14263	6.70348	0.953426	7.97492	2.75671	7.78537	9.07919	0.770465	1.35022	0.346895	1	5.86672	0.834415	1.197	2.09772	0.53894	0	0	0	0	0	-0.0900158	0	0	-0.0185747	1.28055	0	0	0.1418631	4.06977	1.553613	1.94013	0	1	0	0	1	1	0	0	1	1	0	0	1	1	1	1	-1.0316	1.32216	0	0	-0.751568	-0.267662	-0.181024	1.7693	1.94013	0.141863	2.081993	1	5.86672	0.834415
3130	-512.7846	-483.6466	-29.13801	3.24713	3.76462	3.2264	1.12608	7.76179	1.12608	9.19286	3.49722	9.18824	10.6523	0.953938	1.10596	0.947848	1	6.89274	1	3.24713	3.76462	3.2264	0	0	0	0	0	-0.500487	0	0	0	0.241616	0	0	0.317442	5.356393	3.403924	2.143058	0	1	0	0	0	1	0	0	1	1	0	0	0	0	0	1	-0.564287	-0.332104	0	0	0	0	0	1.93047	2.14306	0.317442	2.4605	1	6.89274	1
3140	-512.0635	-483.2996	-28.76393	3.5119	3.5119	3.5119	0.87132	5.88977	0.87132	7.47354	1.77272	7.49362	8.05134	1	1	1	1	6.75959	1	3.5119	3.5119	3.5119	0	0	0	0	0	0.910949	-0.697107	-0.126893	0	0	0	0	0.1295593	4.201628	3.511897	1.647471	0	1	1	1	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0.595379	-0.0250203	0	0	0	1.91096	1.64747	0.129559	1.77703	1	6.75959	1
3150	-514.5804	-485.3957	-29.18469	3.6829	3.6829	3.00802	0.668696	6.53506	0.668696	7.82415	1.34221	7.76738	8.17734	1	1	0.816755	1	9.77284	1	3.6829	3.6829	3.00802	0	0	0	0	0.63376	1.46269	0	0	0	0	0	0	0.04743515	5.369226	3.682897	1.429669	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	-0.202417	0	0	2.27961	1.42967	0.0474352	1.477105	1	9.77284	1
3160	-508.8645	-481.3711	-27.49344	1.66963	2.94577	1.6394	0.642163	7.18621	0.571461	8.1697	1.4455	8.09899	8.84665	0.874129	1.54225	0.858303	1	11.1906	0.889901	1.66963	2.94577	1.6394	0	0	0	0	0	0	0	0	0	0.689281	0	0	0.210857	5.059862	1.910048	1.381584	0	0	0	0	0	1	0	0	0	1	0	0	0	1	1	1	0	-0.38662	0	0	0	0.145917	-0.116645	2.41508	1.38158	0.210857	1.592441	1	11.1906	0.889901
3170	-509.2378	-480.9808	-28.25697	1.18868	2.22338	1.15688	0.903682	5.77181	0.903682	7.48943	2.6213	7.48943	8.80008	0.818986	1.53188	0.797073	1	6.38699	1	1.18868	2.22338	1.15688	0	0	0	0	0	0	-0.218204	0	0	1.02315	0	0	0.5755419	4.830529	1.451405	1.676671	0	0	1	0	0	1	0	0	1	0	1	0	0	0	0	1	-1.88224	0	-0.000194162	0	0	0	0	1.85426	1.67667	0.575542	2.252213	1	6.38699	1
3180	-513.7967	-482.5369	-31.25986	1.20781	2.33637	0.723241	1.28411	6.32517	0.9918	8.95591	3.94452	8.49436	10.6648	0.868322	1.67968	0.519956	0.787866	3.88081	0.60852	1.20781	2.33637	0.723241	0	0	0	0	0.605379	0	-1.50037	0.000232821	0	0.723432	0	1.22164	0.974212	3.412861	1.390966	2.004624	1	0	1	1	0	1	0	1	0	0	0	1	1	1	1	1	0	0	0	0.838243	-0.493643	0.21704	-0.225917	0.846807	2.00462	0.974212	2.978836	0.787866	3.88081	0.60852
3190	-512.5719	-483.1319	-29.44	0.90553	2.34898	0.695341	1.30576	5.27145	0.667915	8.11077	2.00405	8.1247	8.20602	0.794773	2.06167	0.610292	0.839472	3.38901	0.429401	0.90553	2.34898	0.695341	0	0	0	0	-1.44901	1.07191	-0.988836	0	-0.393711	0	0	0.896559	0.208348	2.878225	1.139357	1.662794	1	1	1	0	1	0	0	1	0	1	1	1	0	0	1	1	0	0.31512	0.317812	0.149379	0	0	-0.646617	0.846807	1.66279	0.208348	1.871142	0.839472	3.38901	0.429401
3200	-513.073	-483.985	-29.08805	0.96552	2.91853	0.448182	1.69555	6.04028	0.676732	9.06076	5.60327	8.03161	10.9465	0.612809	1.85237	0.284458	0.902953	3.21671	0.360389	0.96552	2.91853	0.448182	0	0	0	0	0	-0.256589	0	0	-0.240584	1.78993	-0.174976	0	1.217713	3.268288	1.575565	1.906608	0	1	0	0	1	1	1	0	0	0	0	0	1	1	1	1	0	0	0	0	-0.558628	-0.571778	-0.801106	0.846807	1.90661	1.21771	3.124321	0.902953	3.21671	0.360389
3210	-516.5979	-486.9657	-29.63221	0.798401	2.02312	0.766888	1.19526	4.17102	0.49044	6.80455	1.7158	6.22553	6.66501	0.743412	1.88378	0.71407	0.977694	3.41178	0.401167	0.798401	2.02312	0.766888	0	0	0	0	-0.210372	1.21837	0	0	0	1.51921	-0.174976	-0.407472	0.1880155	3.164499	1.073968	1.347196	1	1	0	0	0	1	1	1	1	1	1	0	0	0	1	1	-1.01129	0.440632	0.368212	0	0	0	-0.784239	1.07554	1.3472	0.188016	1.535211	0.977694	3.41178	0.401167
3220	-513.6752	-482.4246	-31.25057	1.07922	1.48893	0.322475	0.997662	5.52773	0.74349	6.58199	3.81848	6.32719	7.40662	1	1.37964	0.298804	0.872992	4.83697	0.650581	1.07922	1.48893	0.322475	0	0	0	0	0	-0.363468	0	0	0	0	-0.174976	0.172899	0.09068164	3.638914	1.079219	1.600547	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	1	0.669454	2.34017	0	-0.121207	-1.20797	0.321823	-0.172095	1.18266	1.60055	0.0906816	1.691229	0.872992	4.83697	0.650581
3230	-507.4541	-480.3582	-27.09591	1.1785	3.13841	0.898385	1.31668	6.7053	0.664691	8.27645	3.61213	7.62343	9.25312	0.789759	2.10318	0.602045	0.902953	4.59837	0.455833	1.1785	3.13841	0.898385	0	0	0	0	-0.0559713	-0.540404	-0.157151	0.143639	-0.404558	0	-0.174976	0	0.2939255	3.911517	1.492222	1.803734	1	1	1	1	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.566163	1.20415	1.80373	0.293925	2.097659	0.902953	4.59837	0.455833
3240	-518.2227	-483.2482	-34.97451	0.716841	2.8765	0.115436	1.16481	5.23481	1.0288	7.96815	2.92854	9.49872	9.58411	0.789759	3.1691	0.127178	0.858933	3.86015	0.758635	0.716841	2.8765	0.115436	0	0	0	0	-3.26311	0	0	0	-0.404558	0	-0.174976	0.256083	1.028075	4.269968	0.9076698	1.844286	1	0	0	0	1	0	1	1	0	1	0	1	1	1	0	1	0	0.397464	0	-0.790916	-1.55474	0.409999	0	0.922407	1.84429	1.02808	2.872362	0.858933	3.86015	0.758635
3250	-504.9305	-481.4549	-23.4756	0.873083	1.92907	0.873083	1.32841	5.53565	0.859029	8.22027	3.54365	7.75089	9.75741	1	2.20949	1	0.861474	3.58988	0.557081	0.873083	1.92907	0.873083	0	0	0	0	0	0	0	0	0	0	0	0.764002	0.9589869	3.875915	0.8730827	1.84857	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.792762	-0.415682	0.959645	1.84857	0.958987	2.807557	0.861474	3.58988	0.557081
3260	-512.6058	-484.1347	-28.47114	1.16263	2.56892	1.16263	1.46793	5.62729	1.4384	8.46671	3.6119	9.1455	10.3528	1	2.20957	1	0.861035	3.30076	0.843715	1.16263	2.56892	1.16263	0	0	0	0	-1.87684	0	0	0	0	0	0	0.766612	0.861305	5.643318	1.162634	2.281894	1	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	-0.412612	0	0.792797	0	0.874592	2.28189	0.861305	3.143199	0.861035	3.30076	0.843715
3270	-509.9079	-481.1341	-28.77378	0.907958	2.21937	0.374692	0.844658	6.2095	0.839527	7.43092	2.38216	7.30507	8.47814	1	2.44435	0.412675	0.956128	7.02897	0.95032	0.907958	2.21937	0.374692	0	0	0	0	1.74103	0	0	0	0	0	0	0.229868	0.2788874	5.103683	0.9079581	1.639044	1	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	0	0	0	-0.61323	-0.885094	0.893778	0	1.85422	1.63904	0.278887	1.917932	0.956128	7.02897	0.95032
3280	-511.0058	-485.0721	-25.93367	1.2685	1.2685	1.17831	1.40311	5.07396	1.39958	8.11685	4.44247	8.11332	10.3363	1	1	0.928903	0.981613	3.54973	0.979142	1.2685	1.2685	1.17831	0	0	0	0	0	0	0	0	0	0	0	0.0950859	1.1595	3.963356	1.268502	2.15185	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	1	1.37459	0	-0.0271227	0	-0.0737511	0	0	1.22724	2.15185	1.1595	3.31135	0.981613	3.54973	0.979142
3290	-509.6627	-482.2245	-27.43819	2.04035	2.04035	1.81668	0.930824	5.28908	0.919403	7.26982	2.59313	7.51243	8.62925	1	1	0.890376	0.913111	5.18843	0.901908	2.04035	2.04035	1.81668	0	0	0	0	-0.976736	0	0	0	0	0	0	0.465735	0.7040542	5.669008	2.040347	1.654187	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	-0.278464	-0.116111	0	0	1.45229	1.65419	0.704054	2.358241	0.913111	5.18843	0.901908
3300	-510.9437	-483.3813	-27.56239	2.04035	2.04035	2.04035	0.782732	6.53617	0.766997	9.2462	5.61968	9.05397	11.5354	1	1	1	0.861115	7.19069	0.843804	2.04035	2.04035	2.04035	0	0	0	0	0.432931	0	0	0	0	0	0	0.766137	1.64992	4.679152	2.040347	1.577284	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0.594192	0	0.00245743	0	0	0	1.65342	1.57728	1.64992	3.227204	0.861115	7.19069	0.843804
3310	-511.8835	-480.9383	-30.94521	1.55853	2.80371	1.5194	0.996815	6.30336	0.852195	7.95086	2.51333	8.07073	9.2463	0.829232	1.49174	0.808409	1	6.3235	0.854919	1.55853	2.80371	1.5194	0	0	0	0	-1.53743	0	-0.130341	0	0	0.959445	0	0	0.5167277	5.642356	1.879489	1.749478	1	0	1	0	0	1	0	0	1	1	0	0	0	0	1	1	0.471075	0.565181	0	0	0	0	-0.156749	1.84427	1.74948	0.516728	2.266206	1	6.3235	0.854919
3320	-516.1231	-485.1308	-30.99235	2.80514	3.63406	2.30185	0.767571	5.71543	0.771742	6.96393	10.3757	6.95444	8.39163	0.939519	1.21715	0.770953	1.04071	7.74927	1.04637	2.80514	3.63406	2.30185	0	0	0	0	0	-0.944252	-0.988964	0	-0.106933	0	0	-0.204459	0.6757949	4.994198	2.98572	1.501574	0	1	1	0	1	0	0	1	0	1	0	0	1	0	0	1	0	-0.369533	0	0	-0.126006	0	0	2.13283	1.50157	0.675795	2.177369	1.04071	7.74927	1.04637
3330	-518.4631	-484.1451	-34.31806	2.77871	5.30758	3.08147	0.620947	7.73318	0.370213	11.2385	3.47902	10.9878	12.838	0.81353	1.55391	0.902169	1	12.4538	0.596207	2.77871	5.30758	3.08147	0	0	0	0	0	0	0.69927	0	0	1.0574	0	0	1.939698	6.089643	3.415625	1.211402	0	0	1	0	0	1	0	0	0	1	1	0	1	0	1	1	0	-0.147891	-0.0567331	0	0.131448	0	-0.517167	2.52203	1.2114	1.9397	3.151101	1	12.4538	0.596207
