Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
1620	-249.8212	-215.6991	-34.12211	3.84819	0.902722	0.551253	0.464242	1.25205	1.25205	6.90586	6.50512	43.6021	14.3557	2.9817	0.699459	0.427129	0.370786	1	1	3.84819	0.902722	0.551253	0	0	0	0	0.18072	-0.438652	1.94286	-1.76775	-1.10123	-0.490831	0	0	6.075131	1.259988	1.2906	0.8994875	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	0.951962	0	0	-0.0578104	0	0	-0.992129	0.899488	6.07513	6.974618	0.370786	1	1
1630	-256.3762	-219.6885	-36.68773	1.33563	0.0330394	0.0157303	2.02363	3.12983	3.56299	6.94134	10.8499	46.4821	16.4104	6.16857	0.152591	0.0726498	0.716103	1.10755	1.26084	1.33563	0.0330394	0.0157303	0	0	0	0	-0.674803	-0.438652	-1.26846	-1.7936	-1.16373	0.899818	0.250581	0	3.979923	1.103803	0.2165218	2.825891	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	-0.930764	0.978568	-0.232669	0.122157	-1.13187	-0.418888	0	0	2.82589	3.97992	6.805814	0.716103	1.10755	1.26084
1640	-253.0069	-217.0359	-35.97093	5.10288	1.40943	1.08835	8.00976	0.760316	0.486699	11.9901	11.6153	38.9731	16.6886	2.46979	0.682163	0.526762	5.57607	0.529301	0.33882	5.10288	1.40943	1.08835	0	0	0	0	0	-0.438652	-0.399917	-1.92831	0.00415829	1.67391	-0.39011	1.5687	4.152932	1.181056	2.066118	1.436453	0	1	1	1	1	1	1	1	0	1	1	0	1	1	0	0	0	1.32758	0.686419	0	0.124983	-0.369328	0	0	1.43645	4.15293	5.589385	5.57607	0.529301	0.33882
1650	-255.9352	-214.3133	-41.62183	7.70303	0.842817	0.672531	1.58386	1.41899	1.41899	9.02604	6.1968	42.8358	14.7017	2.74274	0.300094	0.239461	1.11619	1	1	7.70303	0.842817	0.672531	0	0	0	0	-2.04072	-0.438652	0.327129	-2.0872	-0.553696	-0.389916	0	0	5.402606	0.7411705	2.808513	1.471944	1	1	1	1	1	1	0	0	1	1	1	0	1	1	0	1	1.14944	1.72826	-1.74201	0	-1.09654	0.569012	0	0.109921	1.47194	5.40261	6.87455	1.11619	1	1
1660	-249.5936	-215.6893	-33.90433	2.41997	1.88556	1.95264	0.825857	0.437678	0.395534	5.78264	5.53678	47.4278	11.9357	1.37411	1.07066	1.10875	1.7422	0.923309	0.834403	2.41997	1.88556	1.95264	0	0	0	0	-1.2915	-0.438652	0	-2.29579	0	-0.224474	-0.195726	0	5.653059	0.577706	1.761115	0.522895	1	1	0	1	0	1	1	0	1	1	1	0	0	1	0	1	0.360384	1.44562	-0.673886	0	0	0.489323	0	0.294315	0.522895	5.65306	6.175954	1.7422	0.923309	0.834403
1670	-249.4275	-215.8099	-33.6176	2.22958	1.13307	1.17088	0.412986	0.647034	0.647034	6.14449	4.80187	50.8912	11.9536	0.950232	0.482907	0.49902	1	1.56672	1.56672	2.22958	1.13307	1.17088	0	0	0	0	0.914554	-0.438652	-0.29197	-2.12348	0.091244	0.0923269	0	0	5.653059	0.800899	2.34635	0.5570956	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0.0295456	1.25503	0	0	-0.737045	0	0.448986	0	0.557096	5.65306	6.210155	1	1.56672	1.56672
1680	-245.6583	-216.5469	-29.11137	0.651537	0.651537	0.651537	0.181276	0.463775	0.589975	3.19972	6.45064	48.9995	10.5004	1	1	1	0.472506	1.20886	1.5378	0.651537	0.651537	0.651537	0	0	0	0	0	-0.438652	1.07913	-2.11478	0	0	0.465269	0	4.971418	0.7879369	0.6515368	0.3674178	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	1	-0.830846	0.967927	0.304451	0	0	0	0	-0.129673	0.367418	4.97142	5.338836	0.472506	1.20886	1.5378
1690	-253.6023	-216.6868	-36.91548	35.7701	0.913169	0.498052	1.14806	1.70878	1.52283	5.13502	8.57228	32.3613	13.0435	14.9968	0.382849	0.20881	1.75992	2.61947	2.33443	35.7701	0.913169	0.498052	0	0	0	0	-0.612241	-0.438652	0.298977	-1.97028	-1.1719	0	0	0.7398	4.339121	0.915957	2.385191	1.440238	1	1	1	1	1	0	0	1	1	1	1	0	1	1	1	0	-0.819626	0.541073	-1.02628	0	-0.482364	1.14612	1.188	0	1.44024	4.33912	5.77936	1.75992	2.61947	2.33443
1700	-247.6505	-216.9477	-30.70278	0.0915297	0.0915297	0.0915297	2.81354	2.20114	2.63726	6.94395	7.8454	38.9745	12.7841	1	1	1	0.716238	0.56034	0.671362	0.0915297	0.0915297	0.0915297	0	0	0	0	-0.925201	-0.438652	-0.0723117	-1.88847	0	0	0	-1.16079	2.971557	0.7727	0.0915297	2.537176	1	1	1	1	0	0	0	1	0	1	0	1	0	0	1	1	0	1.65777	0	0.217352	0	0	-0.932296	0.553193	2.53718	2.97156	5.508734	0.716238	0.56034	0.671362
1710	-250.735	-214.7315	-36.00344	19.4259	0.968294	0.853743	1.11489	0.641475	0.73014	3.60028	4.02403	47.8489	7.34024	8.24254	0.410853	0.362249	0.52981	0.304837	0.346972	19.4259	0.968294	0.853743	0	0	0	0	-0.742025	-0.438652	-0.66942	-1.95962	0	0.808506	0	-0.831376	2.971557	1.040428	2.356788	0.8052653	1	1	1	1	0	1	0	1	0	1	1	0	1	1	1	0	0	2.02787	-0.24096	0	-0.64359	1.49155	-1.44086	0	0.805265	2.97156	3.776823	0.52981	0.304837	0.346972
1720	-246.8907	-216.9426	-29.94806	3.88546	1.41468	1.15124	0.752405	1.05922	1.08168	3.5217	3.99694	40.9177	7.53474	2.33483	0.850103	0.691797	0.740052	1.04183	1.06392	3.88546	1.41468	1.15124	0	0	0	0	0	-0.438652	-0.652795	-1.72261	-0.398355	0	0	-0.13473	2.777945	1.725501	1.664129	0.9517285	0	1	1	1	1	0	0	1	1	1	0	0	0	1	0	1	-0.266816	1.72109	0	0	0	0.317078	0	-0.19809	0.951728	2.77795	3.729674	0.740052	1.04183	1.06392
1730	-247.5665	-217.4455	-30.12095	0.818283	0.33916	0.261041	0.880239	0.550152	0.513721	3.44987	2.73643	41.2151	5.97232	1.9629	0.813577	0.626186	1.39958	0.87474	0.816815	0.818283	0.33916	0.261041	0	0	0	0	1.40426	-0.438652	0.983891	-1.67126	-0.506083	0	0	0.439968	2.455597	1.67162	0.4168746	0.6289315	1	1	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1.981	-0.912156	-0.206532	0	0	0	0	0.628931	2.4556	3.084529	1.39958	0.87474	0.816815
1740	-245.5206	-216.2939	-29.22675	1.75091	0.924202	0.694148	0.746148	0.736151	0.78687	3.26059	3.11753	44.604	6.34318	1.68437	0.889076	0.667766	0.98687	0.973648	1.04073	1.75091	0.924202	0.694148	0	0	0	0	0.311339	-0.438652	0	-1.67744	-0.732554	-0.595272	0.260223	0.436557	2.535158	1.215005	1.039509	0.7560752	1	1	0	1	1	1	1	1	0	1	0	1	0	0	0	0	0	2.08167	0	0.233752	0	0	0	0	0.756075	2.53516	3.291233	0.98687	0.973648	1.04073
1750	-249.7695	-216.7163	-33.05321	22.5138	0.154	0.0780404	0.22032	0.169591	0.198952	2.46063	2.83489	52.6766	6.00467	17.6486	0.120721	0.0611761	1.47333	1.13409	1.33043	22.5138	0.154	0.0780404	0	0	0	0	0	-0.438652	0	-1.70193	-1.31401	0	0.308667	0	3.321057	1.39064	1.275668	0.1951647	0	1	0	1	1	0	1	0	1	1	1	0	1	1	0	1	-0.185979	1.9099	-0.452931	0	-1.57859	1.11957	0	0.798862	0.195165	3.32106	3.516222	1.47333	1.13409	1.33043
1760	-250.1691	-219.5954	-30.57376	1.62819	0.224639	0.119019	0.0077447	0.224095	0.372999	2.99761	2.57971	56.1272	6.57961	4.62845	0.638584	0.338335	0.0588804	1.70372	2.83579	1.62819	0.224639	0.119019	0	0	0	0	0	-0.438652	0	-1.65487	-1.31441	-0.287142	0.767138	-0.723517	3.634631	1.274547	0.3517776	0.0865064	0	1	0	1	1	1	1	1	1	1	0	0	0	0	0	1	0.197409	2.06364	0	0	0	0	0	-1.25711	0.0865064	3.63463	3.721138	0.0588804	1.70372	2.83579
1770	-249.4176	-216.8237	-32.59386	0.603997	0.29839	0.191811	0.101412	0.547839	0.820181	8.76715	1.87827	38.7316	9.927	1.42892	0.705924	0.453782	0.254422	1.37441	2.05766	0.603997	0.29839	0.191811	0	0	0	0	0	-0.438652	0	-1.71516	-0.85424	0	0.780106	0	3.400017	1.0544	0.4226947	0.3571776	0	1	0	1	1	0	1	0	1	1	0	1	0	1	0	1	2.10644	2.49968	0	0.347167	0	-0.781468	0	-0.329168	0.357178	3.40002	3.757194	0.254422	1.37441	2.05766
1780	-253.3681	-216.0966	-37.27149	1.01958	0.924655	0.924655	2.63934	1.19011	1.19011	10.3118	4.51576	38.8954	11.8189	0.494061	0.448062	0.448062	0.708345	0.3194	0.3194	1.01958	0.924655	0.924655	0	0	0	0	0	-0.438652	0.736275	-1.82133	0	0	0	0	2.684046	0.9294936	2.063676	1.551992	0	1	1	1	0	0	0	0	1	1	0	1	1	1	1	1	2.21359	2.80885	0	0.347167	-0.802823	-0.705097	-1.14131	-0.344824	1.55199	2.68405	4.236038	0.708345	0.3194	0.3194
1790	-258.1192	-215.572	-42.54721	0.197154	0.0416778	0.037006	0.0236423	0.404167	0.496871	11.1204	1.44023	50.7486	11.4787	1.45752	0.308116	0.273578	0.352052	6.01837	7.3988	0.197154	0.0416778	0.037006	0	0	0	0	-0.11367	-0.438652	1.86936	-1.8811	-0.171375	0.194164	0	-1.32606	3.858629	0.9308505	0.1352665	0.1680729	1	1	1	1	1	1	0	1	1	1	1	0	1	0	1	1	2.45179	2.84775	-1.617	0	-1.04835	0	1.39146	-0.0307584	0.168073	3.85863	4.026702	0.352052	6.01837	7.3988
1800	-249.6444	-218.2563	-31.38816	0.327675	0.465291	0.478008	0.385283	0.833479	0.833479	7.18706	2.29097	32.2027	8.9895	0.905807	1.28622	1.32138	0.447134	0.967281	0.967281	0.327675	0.465291	0.478008	0	0	0	0	0	-0.438652	0	-1.86812	0.0276829	-0.0811928	0	0	3.117778	0.967384	0.3617496	0.6444506	0	1	0	1	1	1	0	0	1	1	0	1	1	0	1	1	1.68482	2.18388	0	0.202517	0.215728	0	-0.0332658	-0.804898	0.644451	3.11778	3.762229	0.447134	0.967281	0.967281
1810	-248.7334	-216.5646	-32.16882	8.5691	1.13658	1.13658	0.221783	0.388882	0.457789	2.08938	2.65261	46.0345	5.23605	7.53937	1	1	0.651316	1.14204	1.3444	8.5691	1.13658	1.13658	0	0	0	0	-1.03193	-0.438652	0	-2.02282	0	0	0.308303	-0.0234359	2.589703	0.8218627	1.13658	0.3405157	1	1	0	1	0	0	1	1	1	1	1	0	0	1	0	0	-0.0437178	2.15102	1.29778	0	0	2.02014	0	0	0.340516	2.5897	2.930219	0.651316	1.14204	1.3444
1820	-245.5077	-215.9487	-29.55909	1.45035	0.37688	0.30966	0.351685	0.546521	0.562632	1.7561	3.45232	53.8189	5.36757	2.62192	0.681317	0.559797	0.459754	0.714461	0.735523	1.45035	0.37688	0.30966	0	0	0	0	0	-0.438652	-0.741146	-2.15357	0	1.26153	0.0561632	0	2.306107	0.6961463	0.5531641	0.4764256	0	1	1	1	0	1	1	0	1	1	0	0	0	0	1	1	-1.11658	1.86812	0	0	0	0	-0.359123	-0.702219	0.476426	2.30611	2.782533	0.459754	0.714461	0.735523
1830	-243.727	-215.5575	-28.16955	1.16649	0.11977	0.0937771	2.27517	1.5653	1.5653	5.65531	5.59829	38.6625	9.70031	9.1799	0.942556	0.737997	1	0.687993	0.687993	1.16649	0.11977	0.0937771	0	0	0	0	0	-0.438652	0	-2.15702	-0.472953	0	0	0	2.576773	0.6027582	0.1270697	1.773113	0	1	0	1	1	0	0	0	0	1	0	0	1	1	1	0	0	1.84106	0	0	0.133648	1.58674	-0.373977	0	1.77311	2.57677	4.349887	1	0.687993	0.687993
1840	-250.3023	-217.2588	-33.04345	0.0309297	0.706261	2.1918	0.662689	1.2139	1.29857	5.12296	5.10563	46.6426	10.7316	0.10691	2.44123	7.57608	0.511856	0.937609	1.003	0.0309297	0.706261	2.1918	0	0	0	0	0	-0.438652	0	-2.10616	2.18928	0	0	-0.43295	4.30735	0.8317217	0.2893056	1.014658	0	1	0	1	1	0	0	1	0	1	1	1	0	1	1	1	0	1.47623	-0.473685	0.104573	0	0.681731	-0.196115	-0.338904	1.01466	4.30735	5.322008	0.511856	0.937609	1.003
1850	-247.9598	-215.9887	-31.97107	0.826209	0.686792	0.621013	0.675379	0.675379	0.675379	2.25829	3.98928	51.586	6.09968	1.0441	0.867918	0.784791	1	1	1	0.826209	0.686792	0.621013	0	0	0	0	0.493138	-0.438652	-0.6665	-1.91116	-0.091244	0.343422	0	0	2.379503	1.17148	0.7913102	0.6753792	1	1	1	1	1	1	0	0	1	1	1	1	0	1	0	0	-1.23136	1.69275	-1.53299	-0.0541724	0	-0.340839	0	0	0.675379	2.3795	3.054882	1	1	1
1860	-244.7798	-216.1692	-28.61063	1.53136	1.53136	1.53136	0.215986	1.16456	1.31246	2.16407	3.61753	44.1191	6.02116	1	1	1	0.244248	1.31695	1.48419	1.53136	1.53136	1.53136	0	0	0	0	0.457981	-0.438652	0	-1.94485	0	0	-0.0693264	-0.998029	1.975399	0.9378526	1.531363	0.6911263	1	1	0	1	0	0	1	1	1	1	0	0	0	0	0	1	-1.13537	1.74495	0	0	0	0	0	-0.739382	0.691126	1.9754	2.666525	0.244248	1.31695	1.48419
1870	-245.7967	-218.256	-27.54069	1.0688	0.784662	0.784662	0.6373	0.263227	0.219696	2.00212	2.39165	35.396	4.29944	1.36212	1	1	1.70084	0.702507	0.58633	1.0688	0.784662	0.784662	0	0	0	0	0	-0.438652	0	-2.10124	0	0	0	1.16084	1.975399	0.9296694	0.7846622	0.3327866	0	1	0	1	0	0	0	1	1	1	0	1	0	1	0	1	-0.363468	1.95926	0	-0.067289	0	0.30904	0	-0.355848	0.332787	1.9754	2.308185	1.70084	0.702507	0.58633
1880	-247.9616	-215.3935	-32.56812	0.11603	0.627274	1.38467	0.543792	0.745908	0.803191	2.66375	2.67786	43.2837	5.38896	0.097473	0.526951	1.16321	1.03855	1.42455	1.53395	0.11603	0.627274	1.38467	0	0	0	0	0	-0.438652	-0.900926	-2.05471	1.53073	0	0	-0.475129	2.111111	0.8582371	1.190384	0.6880906	0	1	1	1	1	0	0	1	0	1	0	0	1	1	1	1	0	2.28019	0	0	-1.26468	-0.288281	0.209334	0.400859	0.688091	2.11111	2.799201	1.03855	1.42455	1.53395
1890	-249.0655	-217.3162	-31.7493	2.3397	1.19454	1.19454	0.657703	0.198193	0.160317	2.77515	2.67698	48.2936	5.59545	1	0.510551	0.510551	2.83104	0.853112	0.690074	2.3397	1.19454	1.19454	0	0	0	0	0	-0.438652	0.661178	-1.93932	0	0	0	1.36196	2.847739	1.218763	2.339703	0.2754434	0	1	1	1	0	0	0	1	0	1	1	1	1	0	1	0	0	2.08453	-0.523781	-0.177279	-0.672265	0	0.255412	0	0.275443	2.84774	3.123183	2.83104	0.853112	0.690074
1900	-247.3911	-217.5998	-29.79123	0.448548	0.56194	0.600875	7.28749	1.34267	0.812102	10.9917	10.1194	45.6253	14.701	0.841488	1.05421	1.12726	3.65196	0.672846	0.406966	0.448548	0.56194	0.600875	0	0	0	0	-1.15818	-0.438652	0	-1.89157	0.129506	0	-0.97196	0	3.149486	1.22992	0.5330418	1.995502	1	1	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0.434824	2.11147	0	0	0	0	0	0	1.9955	3.14949	5.144988	3.65196	0.672846	0.406966
1910	-254.6462	-216.5417	-38.10446	0.085118	0.0305363	0.0371117	0.87459	1.48873	1.48873	10.7476	4.40303	46.6858	14.4762	1.76119	0.631833	0.767885	2.24571	3.82266	3.82266	0.085118	0.0305363	0.0371117	0	0	0	0	-0.656747	-0.438652	-0.665527	-1.86713	0.602799	0.750087	0	0	5.061377	1.066425	0.0483298	1.246846	1	1	1	1	1	1	0	0	1	1	0	1	1	1	1	1	1.55766	2.01722	0	0.0418259	-0.476715	0.796173	1.34095	0.809022	1.24685	5.06138	6.308223	2.24571	3.82266	3.82266
1920	-251.8374	-216.5235	-35.31398	1.08838	0.613645	0.604512	1.80057	2.1949	2.32798	10.2453	6.04925	37.602	14.8646	1.30222	0.73421	0.723282	0.859293	1.04748	1.11099	1.08838	0.613645	0.604512	0	0	0	0	0	-0.438652	0	-1.90694	0.463989	1.63758	0.113794	0	4.209867	1.086203	0.8357896	2.095405	0	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1.14794	1.68092	-2.10566	0	0	-0.368845	0	0	2.09541	4.20987	6.305272	0.859293	1.04748	1.11099
1930	-246.2873	-216.0804	-30.20693	0.665398	0.56628	0.56474	0.792765	0.432735	0.388264	3.51433	5.61373	42.6196	9.30088	1.1688	0.994695	0.991991	1.68193	0.918089	0.823739	0.665398	0.56628	0.56474	0	0	0	0	-0.965003	-0.438652	0.737487	-2.01527	0	0.0174857	-0.209632	0	4.209867	0.834114	0.5692997	0.5106985	1	1	1	1	0	1	1	0	1	1	0	0	0	1	0	1	-0.434226	1.25162	0	0	0	0.142617	0	0.240579	0.510698	4.20987	4.720565	1.68193	0.918089	0.823739
1940	-244.5436	-216.3789	-28.1647	0.0979095	0.535961	0.643938	0.0384307	1.07804	2.90424	3.33707	6.14805	36.7124	10.3315	0.211111	1.15563	1.38845	0.0778448	2.18367	5.88278	0.0979095	0.535961	0.643938	0	0	0	0	0	-0.438652	0	-2.0119	0.35481	0	1.91579	0	3.505413	0.8245367	0.4637828	0.4936839	0	1	0	1	1	0	1	0	1	1	0	0	0	1	0	0	-0.398978	1.15816	0	0	0	-1.08254	0	0	0.493684	3.50541	3.999096	0.0778448	2.18367	5.88278
1950	-249.5599	-216.2039	-33.35598	1.73428	0.0455959	0.0183813	2.11501	0.54867	0.348399	5.17138	5.55493	55.5127	9.72019	15.3101	0.402518	0.162269	2.8603	0.742013	0.471169	1.73428	0.0455959	0.0183813	0	0	0	0	0.938447	-0.438652	-0.130737	-1.94783	-1.43428	1.06946	-0.976683	-0.328016	4.002712	0.8942749	0.1132767	0.7394354	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	-0.492767	1.53805	-1.02964	0	0	0	0	0	0.739435	4.00271	4.742148	2.8603	0.742013	0.471169
1960	-248.0464	-215.6843	-32.36209	0.0154882	0.151692	0.178147	3.1783	1.18922	0.887176	7.00044	6.84745	43.3446	11.6887	0.13977	1.36891	1.60765	1.50789	0.564205	0.420904	0.0154882	0.151692	0.178147	0	0	0	0	0	-0.438652	-0.0259106	-1.99804	0	-1.03234	0	1.88159	3.717062	0.8818995	0.110812	1.496775	0	1	1	1	0	1	0	1	1	1	0	0	0	1	0	1	-0.0869935	1.53163	0	0	0	-1.17897	0	-1.02698	1.49677	3.71706	5.213837	1.50789	0.564205	0.420904
1970	-244.6899	-215.9854	-28.70449	0.907468	1.23309	1.23309	0.810145	1.26699	1.23171	4.11131	4.01213	44.7282	8.13284	1	1.35883	1.35883	0.60173	0.941049	0.914847	0.907468	1.23309	1.23309	0	0	0	0	0	-0.438652	0	-1.77462	0	0	0	0.18133	2.919198	1.283283	0.9074681	1.081306	0	1	0	1	0	0	0	1	0	1	1	0	1	0	1	1	0	1.89965	-0.804676	0	0.306624	0	-0.00560384	-0.646497	1.08131	2.9192	4.000504	0.60173	0.941049	0.914847
1980	-252.0432	-216.706	-35.3372	0.279893	0.0416874	0.0416874	0.51085	1.36745	1.1973	5.6203	2.97232	52.4413	8.73431	1	0.148941	0.148941	1.03628	2.77393	2.42878	0.279893	0.0416874	0.0416874	0	0	0	0	2.01627	-0.438652	0	-1.86435	0	0	0	0.853288	3.139104	1.187903	0.2798927	0.9421842	1	1	0	1	0	0	0	1	1	1	0	1	1	0	1	1	0.512824	2.14822	0	-0.182883	-1.90421	0	1.27982	-0.616341	0.942184	3.1391	4.081288	1.03628	2.77393	2.42878
1990	-248.9939	-216.6088	-32.38505	14.7718	0.0627676	0.0269324	0.633356	1.66974	2.22735	5.07312	4.90396	33.5805	10.1516	45.6367	0.193917	0.0832061	0.476014	1.25493	1.67402	14.7718	0.0627676	0.0269324	0	0	0	0	0	-0.438652	0	-1.80415	-1.18627	1.49275	0.557024	0	3.139104	1.166921	0.323683	1.33054	0	1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	0.272389	1.51075	-0.915557	0	-0.702659	1.09927	0	0	1.33054	3.1391	4.469644	0.476014	1.25493	1.67402
2000	-251.4257	-215.6996	-35.72613	0.115143	0.24327	0.518449	3.32109	0.776953	0.581851	6.49227	5.95332	41.4056	9.99408	0.115159	0.243304	0.518521	3.40342	0.796214	0.596275	0.115143	0.24327	0.518449	0	0	0	0	0.459291	-0.438652	0	-1.7682	1.28677	-0.58456	-0.558999	0	3.139104	0.9846029	0.9998609	1.145062	1	1	0	1	1	1	1	0	0	1	1	1	1	0	0	1	0	1.72435	-1.68784	0.385495	-2.11583	0	0	0.47984	1.14506	3.1391	4.284165	3.40342	0.796214	0.596275
2010	-251.4546	-216.1013	-35.35338	0.566187	0.18957	0.174822	6.65657	1.07847	0.705906	10.8568	9.43357	42.0215	14.5527	1.232	0.412497	0.380406	3.87538	0.627876	0.410971	0.566187	0.18957	0.174822	0	0	0	0	-1.81363	-0.438652	0	-1.86598	-0.156563	0	-0.601293	0.724195	3.503176	0.8430524	0.4595665	1.717655	1	1	0	1	1	0	1	1	1	1	1	1	1	0	0	0	0.864537	2.12668	-1.14131	0.374795	-0.821701	0	0	0	1.71765	3.50318	5.220831	3.87538	0.627876	0.410971
2020	-249.4592	-216.1793	-33.27998	2.48999	0.150291	0.128088	0.681716	1.92799	2.00417	5.08088	5.07942	47.2871	10.436	2.13839	0.129069	0.110001	0.381391	1.07863	1.12125	2.48999	0.150291	0.128088	0	0	0	0	0	-0.438652	0.755697	-1.97761	0	1.02653	0	-0.248841	3.438737	0.6995107	1.164423	1.381067	0	1	1	1	0	1	0	1	0	1	1	0	1	1	0	1	0	1.73135	-0.484957	0	-1.73516	-0.0242959	0	-0.773796	1.38107	3.43874	4.819804	0.381391	1.07863	1.12125
2030	-246.0882	-217.1809	-28.90732	1.07862	1.07862	1.07862	0.771794	1.67698	1.5369	5.05786	4.8358	46.139	10.1156	1	1	1	0.429653	0.933567	0.855584	1.07862	1.07862	1.07862	0	0	0	0	0	-0.438652	0	-1.95156	0	0	-0.168624	0	3.587751	0.8647363	1.078618	1.257648	0	1	0	1	0	0	1	0	0	1	1	1	0	0	0	1	0	1.66708	1.10398	0.14179	0	0	0	-1.06949	1.25765	3.58775	4.845399	0.429653	0.933567	0.855584
2040	-247.942	-217.2419	-30.70007	0.404955	0.0115309	0.0111931	0.473674	0.65096	0.65096	4.65956	4.5485	41.9667	9.92504	3.95325	0.112567	0.109269	0.727655	1	1	0.404955	0.0115309	0.0111931	0	0	0	0	0	-0.438652	-0.611321	-1.71548	0	0.190929	0	0	4.543016	1.331833	0.1024359	0.5855033	0	1	1	1	0	1	0	0	0	1	0	0	1	1	0	1	0	1.30929	0	0	-2.12613	1.22865	0	-0.317928	0.585503	4.54302	5.128519	0.727655	1	1
2050	-250.2591	-219.381	-30.87805	0.0366012	0.205833	0.205833	0.0765581	1.11945	1.50677	5.59036	5.83961	34.4129	12.4792	0.17782	1	1	0.346904	5.07251	6.82754	0.0366012	0.205833	0.205833	0	0	0	0	0	-0.438652	0	-1.47703	0	0	0.574395	0	5.14865	2.020996	0.2058326	0.5054536	0	1	0	1	0	0	1	0	0	1	1	0	0	1	1	1	0	0.845351	-0.832021	0	0	-1.72698	1.38967	-0.293251	0.505454	5.14865	5.654104	0.346904	5.07251	6.82754
2060	-254.1721	-218.9508	-35.22132	4.36663	0.751684	0.445563	25.9498	0.648593	0.216641	32.2712	31.7082	41.6857	39.4784	3.84695	0.662224	0.392535	16.8598	0.421395	0.140753	4.36663	0.751684	0.445563	0	0	0	0	0	-0.438652	-1.22727	-1.52341	-1.01099	0	-2.11981	0	6.662078	1.926632	1.13509	1.539154	0	1	1	1	1	0	1	0	1	1	1	0	0	0	0	0	-0.00854179	0.831566	-0.897957	0	0	0	0	0	1.53915	6.66208	8.201232	16.8598	0.421395	0.140753
2070	-253.8311	-217.0448	-36.78639	7.4803	0.997862	0.755856	3.56751	1.14418	1.14418	12.6993	12.4483	42.9503	22.962	4.20187	0.560524	0.424583	2.3392	0.750235	0.750235	7.4803	0.997862	0.755856	0	0	0	0	0	-0.438652	0.603718	-1.47135	0.0602737	1.98389	0	0	8.682886	2.354838	1.78023	1.67155	0	1	1	1	1	1	0	0	0	1	0	0	0	0	1	1	0	0.494028	0	0	0	0	-0.287369	0.849807	1.67155	8.68289	10.35444	2.3392	0.750235	0.750235
2080	-248.4918	-218.9236	-29.56819	2.7314	1.41783	1.41783	0.905539	0.905539	0.905539	5.24519	5.77623	38.1222	11.2691	1.92646	1	1	1	1	1	2.7314	1.41783	1.41783	0	0	0	0	-0.655514	-0.438652	-1.67013	-1.54616	0	0	0	0	4.657329	2.186746	1.417831	0.9055388	1	1	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1.16684	0	0	0	0.655687	0	0	0.905539	4.65733	5.562868	1	1	1
2090	-251.2349	-219.7529	-31.48203	0.510047	0.985377	0.985377	1.31644	0.691493	0.610861	3.06393	5.38272	60.9183	7.73134	1	1.93193	1.93193	1.60088	0.840899	0.742845	0.510047	0.985377	0.985377	0	0	0	0	0	-0.438652	-1.39701	-1.62151	0	0	-0.114297	0.416495	2.901178	1.975055	0.5100471	0.8223259	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	-1.21738	1.68268	-0.523483	-0.0797639	0.658521	0	0	0	0.822326	2.90118	3.723503	1.60088	0.840899	0.742845
2100	-248.756	-217.49	-31.26609	6.66635	0.57395	0.304472	0.0940239	0.297961	0.297961	3.06759	2.76955	54.5026	6.77506	6.54785	0.563747	0.29906	0.596753	1.89111	1.89111	6.66635	0.57395	0.304472	0	0	0	0	0	-0.438652	0	-1.62617	-1.10355	0.405247	0	0	3.685471	1.479492	1.018098	0.2028552	0	1	0	1	1	1	0	0	1	1	1	0	0	1	1	1	0.0861751	1.95588	-0.683247	0	0	0.0988753	0.637163	-0.516252	0.202855	3.68547	3.888326	0.596753	1.89111	1.89111
