Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2610	-826.8696	-794.6143	-32.25522	0.369307	0.623953	0.491671	0.166556	0.169176	0.167869	1.08723	1.69803	20.967	2.99224	0.685494	1.15816	0.912623	1.0058	1.02162	1.01373	0.369307	0.623953	0.491671	0	0	0	0	-0.665403	-2.4536	-1.24558	0	0	1.2175	-0.0302384	0	1.455279	2.4327	0.538745	0.1678639	1	1	1	0	0	1	1	0	1	1	0	1	0	1	1	0	-0.201857	2.0382	0	-1.02058	0	-0.161108	0.0408052	0	0.167864	1.45528	1.623143	1.0058	1.02162	1.01373
2620	-827.3586	-803.8243	-23.53428	0.542511	0.623316	1.07027	0.235611	0.187786	0.380387	2.0204	1.58244	2.47732	2.91709	0.761269	0.874657	1.50184	0.919393	0.732771	1.48433	0.542511	0.623316	1.07027	0	0	0	0	0	-0.201788	-1.04606	0	0.41278	0.624983	0.43953	0	0.9983054	1.943822	0.7126401	0.2562682	0	1	1	0	1	1	1	0	1	0	1	1	0	0	0	0	0.609701	0	0.311626	-0.0690238	0	0	0	0	0.256268	0.998305	1.254574	0.919393	0.732771	1.48433
2630	-826.2524	-801.3086	-24.94386	0.768024	1.18383	1.01854	0.14593	0.246792	0.355037	1.80395	3.42691	2.01306	3.35746	0.787942	1.21453	1.04496	0.957625	1.6195	2.32983	0.768024	1.18383	1.01854	0	0	0	0	0	0	-1.37983	-0.46339	0	0.768424	0.226448	0	1.245156	1.96633	0.9747211	0.2338389	0	0	1	1	0	1	1	0	1	0	1	1	0	0	0	1	-0.729153	0	0.621456	-0.270264	0	0	0	0.642309	0.233839	1.24516	1.478995	0.957625	1.6195	2.32983
2640	-829.3511	-800.647	-28.70405	0.78121	0.524388	0.576914	0.0867733	0.0172615	0.319126	1.51827	4.83283	2.18871	3.60284	0.978828	0.657039	0.722853	0.802081	0.159555	2.94981	0.78121	0.524388	0.576914	0	0	0	0	0	-0.305009	-0.631435	0	0	0.068997	1.15344	0	1.533749	2.029579	0.7981081	0.07818834	0	1	1	0	0	1	1	0	1	0	1	1	1	1	1	1	-0.978722	0	0.621456	-0.76447	0.108965	-0.437463	1.06469	-1.01943	0.0781883	1.53375	1.611938	0.802081	0.159555	2.94981
2650	-824.8394	-796.867	-27.9724	0.355707	0.245806	0.558838	0.0254864	0.0254864	0.179736	1.01397	4.2353	2.46679	3.13201	1.22576	0.847044	1.92575	1	1	7.05223	0.355707	0.245806	0.558838	0	0	0	0	0	-0.964996	-0.159622	0.685496	0	-0.656326	0	0	1.372165	2.078365	0.2901925	0.04887465	0	1	1	1	0	1	0	0	1	0	1	1	1	0	1	0	-0.9177	0	0.621456	-1.5042	0.692875	0	1.95334	0	0.0488746	1.37217	1.42104	1	1	7.05223
2660	-828.7919	-795.4841	-33.30776	0.267804	0.499609	0.835978	0.264813	0.136414	0.222815	1.26596	3.08579	13.5892	4.2562	1	1.86558	3.1216	2.17626	1.12106	1.83111	0.267804	0.499609	0.835978	0	0	0	0	0	-1.76582	0.198633	0.782798	0	0	0	-2.50715	1.799839	1.847564	0.2678043	0.2004073	0	1	1	1	0	0	0	1	1	1	1	1	1	1	0	1	-0.159959	1.16553	0.621456	-1.71657	0.514776	0.62357	0	0.748402	0.200407	1.79984	2.000246	2.17626	1.12106	1.83111
2670	-831.6702	-797.7354	-33.93477	0.566656	0.550934	0.56719	0.157465	0.0704257	0.112629	0.530458	2.87252	20.1711	3.21225	1.00911	0.981108	1.01006	1.38003	0.617215	0.987084	0.566656	0.550934	0.56719	0	0	0	0	0.811207	-1.95249	0	0.954986	0.0135286	-0.0375701	-0.172455	-0.932217	1.196072	2.367286	0.5615424	0.1076931	1	1	0	1	1	1	1	1	0	1	1	1	0	0	1	1	0	1.37015	0.621456	-2.48371	0	0	0.564066	-0.368748	0.107693	1.19607	1.303765	1.38003	0.617215	0.987084
2680	-825.9161	-796.8599	-29.05617	0.486237	0.615417	0.655049	0.115609	0.0634116	0.45944	0.978993	1.66127	5.00867	2.65252	1.10397	1.39726	1.48724	0.771249	0.423032	3.06502	0.486237	0.615417	0.655049	0	0	0	0	0	-0.574503	0	1.17297	0	-0.318907	1.24186	0.0718723	1.010724	2.332645	0.4404453	0.1498981	0	1	0	1	0	1	1	1	0	1	1	1	0	1	0	0	0	1.21582	0.621456	-2.4762	0	0.415174	0	0	0.149898	1.01072	1.160622	0.771249	0.423032	3.06502
2690	-827.6326	-798.1268	-29.50581	0.363726	0.565413	0.877425	0.0352807	0.0145509	0.045915	0.863125	7.91652	8.02317	5.51973	0.643662	1.00057	1.55272	0.872132	0.359696	1.13501	0.363726	0.565413	0.877425	0	0	0	0	1.65205	0	-0.17746	0.462467	0.415505	1.16436	0.715528	0	2.185452	2.407094	0.5650888	0.02867218	1	0	1	1	1	1	1	0	0	1	1	1	0	0	0	1	0	0.0554999	0.621456	-1.55197	0	0	0	-0.516334	0.0286722	2.18545	2.214125	0.872132	0.359696	1.13501
2700	-829.9192	-795.2835	-34.63576	0.313826	0.313826	0.628279	0.304443	0.0163448	0.0245252	1.16171	2.7091	5.38717	3.34026	1	1	2.002	1.65084	0.0886295	0.132988	0.313826	0.313826	0.628279	0	0	0	0	1.84533	0.71963	-0.334422	0	0	0	-0.0286016	-1.59861	1.412948	2.060292	0.3138259	0.04960196	1	1	1	0	0	0	1	1	1	0	1	1	1	0	1	1	1.10676	0	0.621456	-2.51773	0.694147	0	0.13888	-2.03919	0.049602	1.41295	1.46255	1.65084	0.0886295	0.132988
2710	-827.1876	-796.248	-30.9396	0.273641	0.388224	0.425797	0.0301305	0.0301305	0.0301305	1.35538	2.57365	18.9333	4.37505	0.742469	1.05337	1.15531	1	1	1	0.273641	0.388224	0.425797	0	0	0	0	0	-1.30173	0	1.81558	0.221053	0.823804	0	0	2.281806	2.026327	0.368555	0.03013045	0	1	0	1	1	1	0	0	1	1	1	1	1	0	0	0	0.0300463	1.52745	0.366722	-2.35517	-0.101411	0	0	0	0.0301305	2.28181	2.311936	1	1	1
2720	-821.1318	-794.6391	-26.49273	0.337923	0.621436	0.621436	0.13186	0.13186	0.264037	1.46847	2.07476	6.87645	3.57849	1	1.83899	1.83899	1	1	2.0024	0.337923	0.621436	0.621436	0	0	0	0	0	-1.16648	0	1.82344	0	0	0	0	1.522485	1.911366	0.3379232	0.1661997	0	1	0	1	0	0	0	0	1	1	1	1	0	1	1	0	0.289227	0.650504	0.366722	-1.43025	0	0.609215	0.694349	0	0.1662	1.52249	1.688685	1	1	2.0024
2730	-821.4534	-793.4368	-28.0166	0.455518	0.332782	0.495873	0.346608	0.0963051	0.368004	1.27822	2.92187	8.18909	3.88743	1.18878	0.868471	1.2941	0.982686	0.27304	1.04335	0.455518	0.332782	0.495873	0	0	0	0	0.708646	0	0	1.892	0	-0.557554	0.782786	-0.426267	1.495091	2.130473	0.3831809	0.2307351	1	0	0	1	0	1	1	1	0	1	0	1	1	0	0	1	0	1.26957	0	-1.24278	0.289721	0	0	-0.636584	0.230735	1.49509	1.725826	0.982686	0.27304	1.04335
2740	-830.2888	-799.3485	-30.94031	0.136424	0.452373	0.289201	0.0743487	0.0611084	0.127032	1.27356	3.34553	6.29285	4.13268	0.50586	1.6774	1.07236	1.11408	0.915676	1.90351	0.136424	0.452373	0.289201	0	0	0	0	0	-1.08705	0	1.97896	-0.0100659	2.20348	0	-0.348293	1.819968	1.935587	0.2696867	0.08325869	0	1	0	1	1	1	0	1	1	1	1	1	0	1	1	0	-0.437397	0.717941	-0.0438852	-0.200671	0	-0.0471943	0.663632	0	0.0832587	1.81997	1.903227	1.11408	0.915676	1.90351
2750	-822.6428	-796.2748	-26.36799	0.385146	0.312704	0.597969	0.109323	0.107083	0.132688	0.966926	2.29269	11.8273	3.34573	0.92572	0.751601	1.43725	0.992361	0.972028	1.20445	0.385146	0.312704	0.597969	0	0	0	0	0	-1.88788	0	1.80598	0.403663	0	0.0401052	0	1.513797	2.043153	0.4160501	0.1158124	0	1	0	1	1	0	1	0	0	1	0	1	0	0	1	0	0	1.06664	0	-1.16709	0	0	0.149985	0	0.115812	1.5138	1.629609	0.992361	0.972028	1.20445
2760	-828.1298	-799.9321	-28.1977	0.582865	0.639843	0.619618	0.0666088	0.106408	0.0616739	1.63019	2.05434	2.22301	2.91105	1.41512	1.55345	1.50435	0.877664	1.40208	0.81264	0.582865	0.639843	0.619618	0	0	0	0	0	-0.523971	-0.182722	2.11357	0	-1.11948	-0.268201	0.586071	1.262816	2.625563	0.411884	0.07589325	0	1	1	1	0	1	1	1	0	1	0	1	1	1	0	0	0	-0.119836	0	-0.196796	-0.251202	0.723629	0	0	0.0758932	1.26282	1.33871	0.877664	1.40208	0.81264
2770	-827.9592	-793.2199	-34.73928	0.433463	0.638172	0.601244	0.122101	0.0150294	0.16677	1.14402	2.30546	8.62273	3.50277	0.909858	1.33955	1.26204	0.750867	0.0924242	1.02556	0.433463	0.638172	0.601244	0	0	0	0	0.425601	0.714795	0	2.26091	0	0.304577	1.49851	0	1.601215	2.397251	0.4764067	0.06738953	1	1	0	1	0	1	1	0	1	1	0	1	0	1	0	1	-0.491532	2.18519	0	-2.20987	0	0.215299	0	-1.32133	0.0673895	1.60122	1.668605	0.750867	0.0924242	1.02556
2780	-822.9457	-793.023	-29.92275	0.449945	0.449945	0.449945	0.256139	0.139203	0.280589	1.27838	2.24995	10.6026	3.5377	1	1	1	1.83995	0.999949	2.01558	0.449945	0.449945	0.449945	0	0	0	0	0	-1.24479	0	2.39195	0	0	0	-1.96591	1.48437	2.168533	0.4499455	0.2154756	0	1	0	1	0	0	0	1	0	1	1	1	0	0	1	1	0	1.34378	-0.0201271	-1.01785	0	0	0.31623	0.497183	0.215476	1.48437	1.699846	1.83995	0.999949	2.01558
2790	-821.2456	-794.147	-27.09854	0.379477	0.704898	0.704898	0.26316	0.26316	0.205063	1.22829	2.39687	18.0978	3.65959	1	1.85755	1.85755	1	1	0.779234	0.379477	0.704898	0.704898	0	0	0	0	0.56953	-1.58991	0	2.46402	0	0	0	0	1.560064	1.968412	0.3794772	0.2421638	1	1	0	1	0	0	0	0	1	1	0	0	0	1	1	0	0.616777	1.04942	0	0	0	0.619259	-0.249444	0	0.242164	1.56006	1.802228	1	1	0.779234
2800	-821.6635	-796.3188	-25.34471	0.393056	0.393056	0.393056	0.0923092	0.0696844	0.167128	0.861295	3.82605	13.3948	4.38381	1	1	1	0.90109	0.680235	1.63145	0.393056	0.393056	0.393056	0	0	0	0	1.18821	0	0	2.74179	0	0	0.544699	0	1.815016	1.836512	0.3930563	0.1024417	1	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	1.33373	-0.143033	0	0	0	0	0	0.102442	1.81502	1.917458	0.90109	0.680235	1.63145
2810	-830.4831	-799.8149	-30.66819	0.0818437	0.169602	0.23947	0.0693298	0.0413913	0.0374077	1.21464	3.26826	6.42135	4.01645	0.578183	1.19815	1.69173	1	0.597021	0.539561	0.0818437	0.169602	0.23947	0	0	0	0	0	-1.9762	0.398475	3.003	0.308111	1.57647	0	0	1.816536	1.247348	0.1415533	0.04752586	0	1	1	1	1	1	0	0	0	0	1	0	1	0	1	1	0	0	0.380805	0	0.158662	0	-0.101196	-0.515804	0.0475259	1.81654	1.864062	1	0.597021	0.539561
2820	-823.4042	-798.5004	-24.90379	0.195116	0.281737	0.247966	0.0649615	0.0500282	0.112761	1.16951	2.49113	3.51968	3.12411	0.816802	1.17942	1.03804	0.907776	0.699097	1.57574	0.195116	0.281737	0.247966	0	0	0	0	0.572949	0	0.0163429	2.74996	0	0.652442	0.506033	0	1.366781	1.257251	0.238878	0.07156114	1	0	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0.385949	0.413816	0	0	0	0	0	0.0715611	1.36678	1.438342	0.907776	0.699097	1.57574
2830	-825.9042	-797.2062	-28.69799	0.164466	0.171097	0.171097	0.281999	0.112551	0.295489	1.50417	2.60511	6.71379	3.88505	1	1.04032	1.04032	0.761619	0.303977	0.798054	0.164466	0.171097	0.171097	0	0	0	0	-0.0558196	-1.27601	0	2.50431	0	0	1.03925	0.237292	1.565664	1.373221	0.164466	0.2108853	1	1	0	1	0	0	1	1	0	1	0	1	0	1	1	1	0	0.683725	0	-0.0417576	0	0.0395282	-0.657368	-0.515661	0.210885	1.56566	1.77655	0.761619	0.303977	0.798054
2840	-828.5701	-803.214	-25.35607	0.26723	0.199931	0.199931	0.726645	0.26847	0.269384	1.57022	2.17031	2.42114	2.81439	1	0.748159	0.748159	1.17251	0.433201	0.434675	0.26723	0.199931	0.199931	0	0	0	0	0	-1.34077	-0.0361775	2.46801	0	0	-0.0561887	-0.478472	0.7340594	1.128536	0.2672301	0.3745672	0	1	1	1	0	0	1	1	0	0	1	0	0	1	0	1	0	0	-0.206924	0	0	-0.29014	0	-0.755283	0.374567	0.734059	1.108627	1.17251	0.433201	0.434675
2850	-828.0488	-801.8562	-26.19269	0.155531	0.144064	0.283547	0.676687	0.316273	0.316273	1.31535	2.29471	3.85658	2.78803	0.839751	0.777841	1.53094	1	0.467385	0.467385	0.155531	0.144064	0.283547	0	0	0	0	0.706438	-0.802052	0.538381	2.15656	0.45598	0.281997	0	0	0.6755133	1.322184	0.1852106	0.4075409	1	1	1	1	1	1	0	0	0	1	0	1	0	0	0	1	0	0.641196	0	-1.05965	0	0	0	-0.760602	0.407541	0.675513	1.083054	1	0.467385	0.467385
2860	-827.31	-798.7271	-28.58294	0.143468	0.207183	0.353045	0.273333	0.308036	0.295502	1.10038	4.97869	2.44889	3.04727	0.921882	1.33129	2.26855	0.936283	1.05516	1.01222	0.143468	0.207183	0.353045	0	0	0	0	0.592438	0.0424258	0	2.20062	0.153782	0.167445	0	0.212272	1.005521	1.44577	0.1556255	0.2919341	1	1	0	1	1	1	0	1	1	1	0	1	1	1	0	0	-1.3499	0.507793	0	-1.17156	0.318787	0.352583	0	0	0.291934	1.00552	1.297455	0.936283	1.05516	1.01222
2870	-825.573	-797.1417	-28.43125	0.103223	0.0976878	0.203161	0.415242	0.163082	0.283152	1.30417	2.50972	4.28155	3.22029	0.812749	0.769168	1.59964	0.868225	0.340986	0.592039	0.103223	0.0976878	0.203161	0	0	0	0	-0.102984	-2.03839	0	1.92254	0.499839	0.360334	0	0.455591	1.118881	1.474281	0.1270044	0.2676551	1	1	0	1	1	1	0	1	1	0	0	1	0	0	1	1	0.0296057	0	0	-0.218898	0	0	0.640892	-1.19115	0.267655	1.11888	1.386537	0.868225	0.340986	0.592039
2880	-826.8972	-798.5577	-28.33954	0.0945409	0.0334825	0.170392	0.539919	0.266163	0.104854	1.38163	3.2413	4.04263	3.40054	1.22373	0.433394	2.20554	1.11729	0.55079	0.216981	0.0945409	0.0334825	0.170392	0	0	0	0	1.09875	0	0	1.8326	0.417685	-0.908467	-0.580039	0	1.118324	1.41366	0.0772565	0.2469942	1	0	0	1	1	1	1	0	0	1	0	1	1	1	0	1	0	0.372643	0	-1.62794	0.778492	-0.310863	0	-1.00672	0.246994	1.11832	1.365318	1.11729	0.55079	0.216981
2890	-825.2087	-798.4634	-26.74537	0.104163	0.0480702	0.289393	0.377513	0.136942	0.136942	1.56366	3.39413	3.52999	3.7421	0.920494	0.424799	2.55738	1	0.362747	0.362747	0.104163	0.0480702	0.289393	0	0	0	0	0	-1.8963	0	1.84714	1.06993	-0.392497	0	0	1.446862	1.636497	0.11316	0.1920146	0	1	0	1	1	1	0	0	0	1	0	1	0	0	0	1	0	-0.545219	0	-1.42675	0	0	0	-1.01405	0.192015	1.44686	1.638877	1	0.362747	0.362747
2900	-827.1435	-798.4019	-28.7416	0.177424	0.0714779	0.522496	0.665625	0.135685	0.187305	1.55834	2.57212	5.60817	3.47362	0.87554	0.352724	2.57838	1	0.203846	0.281397	0.177424	0.0714779	0.522496	0	0	0	0	0	-1.54049	0	1.75201	0.695134	0	0	0	1.207879	1.49364	0.2026453	0.2567064	0	1	0	1	1	0	0	0	0	1	1	1	1	1	1	1	0	0.580326	-0.103904	-0.794061	0.872845	-0.550334	0.322399	-1.59039	0.256706	1.20788	1.464586	1	0.203846	0.281397
2910	-825.2612	-801.8675	-23.39377	0.254726	0.465324	0.464054	0.156897	0.257737	0.216899	1.52323	2.04749	2.67278	2.98555	0.669794	1.22355	1.22021	0.76079	1.24976	1.05174	0.254726	0.465324	0.464054	0	0	0	0	0	-0.773699	0.144267	1.86367	0.144877	1.20289	0	0.881486	1.113352	1.921066	0.3803053	0.2062293	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.206229	1.11335	1.319581	0.76079	1.24976	1.05174
2920	-819.3944	-795.1531	-24.24128	0.426203	0.426203	0.426203	0.349262	0.158556	0.173999	1.26542	3.73771	2.87891	3.29963	1	1	1	1.1587	0.52602	0.577253	0.426203	0.426203	0.426203	0	0	0	0	1.27724	0.574932	0	1.92855	0	0	0	-0.474923	1.211002	2.018352	0.4262032	0.2127943	1	1	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	-1.16549	0	0	0	-0.522295	0.212794	1.211	1.423797	1.1587	0.52602	0.577253
2930	-821.6431	-800.0536	-21.58945	0.348796	0.457508	0.41634	0.238912	0.238912	0.238912	1.22519	3.31045	3.24561	3.29646	0.861189	1.1296	1.02796	1	1	1	0.348796	0.457508	0.41634	0	0	0	0	0.971703	0	0	1.90035	0	0.481826	0	0	1.19102	2.501818	0.4050167	0.2389122	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.430646	0	0	0	0	0.238912	1.19102	1.429933	1	1	1
2940	-822.8688	-797.8419	-25.02686	0.366115	0.329659	0.461485	0.116697	0.23379	0.230406	0.952326	4.00804	4.01203	3.41406	1.05948	0.953978	1.33546	0.774653	1.55194	1.52947	0.366115	0.329659	0.461485	0	0	0	0	1.31671	0	-0.586932	1.74001	0	-0.186276	0.0848646	0.770945	1.246207	1.846267	0.3455621	0.184555	1	0	1	1	0	1	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0.299938	0	0	0.304544	0.184555	1.24621	1.430762	0.774653	1.55194	1.52947
2950	-824.5	-800.437	-24.06301	0.612438	0.974249	0.829089	0.191812	0.159023	0.307802	1.52427	1.97167	2.17715	2.79867	0.774374	1.23185	1.04831	1.10878	0.91924	1.77926	0.612438	0.974249	0.829089	0	0	0	0	0	-0.425828	0	1.89167	0	0.824424	0	-0.332933	1.010093	1.981329	0.7908805	0.2109611	0	1	0	1	0	1	0	1	0	0	1	1	0	0	1	0	0	0	0.434388	0.0188461	0	0	0.595253	0	0.210961	1.01009	1.221054	1.10878	0.91924	1.77926
2960	-823.3469	-796.7285	-26.61845	0.610261	0.977081	0.829633	0.155032	0.184242	0.210816	0.721348	3.36948	11.1447	3.60567	0.771622	1.23543	1.049	0.909299	1.08062	1.23649	0.610261	0.977081	0.829633	0	0	0	0	1.50376	0	0	2.15933	0	0.835903	0	0.306561	1.239248	2.052575	0.7908805	0.18193	1	0	0	1	0	1	0	1	0	1	1	0	0	0	1	0	0	1.31089	0.434388	0	0	0	0.194731	0	0.18193	1.23925	1.421178	0.909299	1.08062	1.23649
2970	-823.9607	-798.4115	-25.54919	0.783764	0.658655	1.13147	0.170732	0.21019	0.2731	1.32093	3.24125	3.65691	3.56965	0.937611	0.787944	1.35357	1	1.23111	1.59958	0.783764	0.658655	1.13147	0	0	0	0	0.77255	-0.0586726	0	2.42434	0.33691	0	0	0	1.36013	2.257051	0.8359158	0.2140015	1	1	0	1	1	0	0	0	0	1	0	0	0	0	1	1	0	0.123917	0	0	0	0	0.261827	0.207916	0.214001	1.36013	1.574132	1	1.23111	1.59958
2980	-826.2244	-799.4403	-26.78417	0.471612	0.648832	0.580738	0.132549	0.0430045	0.0510826	0.805358	5.59551	5.30737	4.00807	0.838853	1.15407	1.03295	1.31366	0.426206	0.506266	0.471612	0.648832	0.580738	0	0	0	0	1.56865	0	0	2.38812	0	0.566553	0	-0.87961	1.569676	2.098346	0.5622105	0.06628075	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	1	0	0	0.0956542	0.514277	0	0	0	-0.630354	0.0662808	1.56968	1.635956	1.31366	0.426206	0.506266
2990	-826.0116	-794.4183	-31.59332	0.310814	0.674256	0.515152	0.129433	0.0189684	0.357532	1.33051	2.01107	6.13747	3.35778	0.65275	1.41603	1.08189	1.35181	0.198107	3.7341	0.310814	0.674256	0.515152	0	0	0	0	-0.410139	-1.53352	0	2.22655	0	1.37531	1.59051	-1.95244	1.419143	1.732001	0.4761607	0.09574801	1	1	0	1	0	1	1	1	0	1	1	1	0	0	0	0	0	0.779656	0.521235	-0.654796	0	0	0	0	0.095748	1.41914	1.514891	1.35181	0.198107	3.7341
3000	-826.745	-798.6363	-28.10869	0.169995	0.169995	0.404373	0.846518	0.116885	0.168161	1.21552	3.3139	4.57513	3.09384	1	1	2.37874	1.77974	0.245742	0.353547	0.169995	0.169995	0.404373	0	0	0	0	0.827804	-2.01969	0	1.89839	0	0	0	-1.85864	0.7656174	1.262097	0.1699951	0.2552937	1	1	0	1	0	0	0	1	0	1	0	1	1	0	0	1	0	-0.0680802	0	-0.988984	0.866569	0	0	-0.933373	0.255294	0.765617	1.020911	1.77974	0.245742	0.353547
3010	-821.8806	-799.0599	-22.82065	0.179827	0.179827	0.179827	0.480867	0.140871	0.140871	1.09364	3.9303	3.48019	3.21312	1	1	1	1	0.292951	0.292951	0.179827	0.179827	0.179827	0	0	0	0	1.42027	0	-0.468562	1.85774	0	0	0	0	1.055061	1.124564	0.1798269	0.2121071	1	0	1	1	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0.193106	-0.240084	0	0	0	-1.22775	0.212107	1.05506	1.267168	1	0.292951	0.292951
3020	-823.9748	-798.5877	-25.38706	0.136149	0.149436	0.200263	0.660102	0.147668	0.20959	1.13479	4.40003	2.10405	2.76069	1	1.09759	1.47091	1.15441	0.258248	0.366538	0.136149	0.149436	0.200263	0	0	0	0	1.17853	-0.0990154	0	1.90139	0	0	0.150338	-0.55564	0.7610362	1.270816	0.1361493	0.2733732	1	1	0	1	0	0	1	1	1	0	0	0	1	1	0	1	-0.710405	0	0	0	0.292762	0.0931172	0	-1.10695	0.273373	0.761036	1.034409	1.15441	0.258248	0.366538
3030	-825.231	-801.7507	-23.48028	0.135577	0.135577	0.206263	0.55588	0.408735	0.442793	1.33379	2.53157	3.22036	2.95499	1	1	1.52138	1.13524	0.834734	0.904288	0.135577	0.135577	0.206263	0	0	0	0	0.984448	-0.13852	0	1.8194	0	0	0	-0.408967	0.7008982	1.328188	0.135577	0.4650942	1	1	0	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0.409898	-0.0383766	0	0.419615	0	0	-0.0772027	0.465094	0.700898	1.165992	1.13524	0.834734	0.904288
3040	-823.7256	-797.1318	-26.59379	0.206114	0.206114	0.472139	0.356883	0.356883	0.396954	0.987978	3.14761	19.2396	3.74628	1	1	2.29067	1	1	1.11228	0.206114	0.206114	0.472139	0	0	0	0	1.6762	-2.20674	0	1.94106	0	0	0	0	1.093485	1.3941	0.2061142	0.3697695	1	1	0	1	0	0	0	0	1	0	0	0	1	0	1	0	1.30663	0	0	0	0.828842	0	0.106411	0	0.369769	1.09349	1.463255	1	1	1.11228
3050	-820.8943	-794.9405	-25.95383	0.24901	0.188966	0.445876	0.440119	0.130607	0.428737	0.878438	2.89445	7.60416	3.13467	0.902841	0.68514	1.61662	0.868039	0.257594	0.84559	0.24901	0.188966	0.445876	0	0	0	0	2.32369	0	0	2.05933	0.534541	0	0.740132	0	0.9035328	1.448395	0.275807	0.2910109	1	0	0	1	1	0	1	0	1	0	0	0	0	0	0	1	1.30181	0	0	0	0	0	0	-0.832805	0.291011	0.903533	1.194544	0.868039	0.257594	0.84559
3060	-823.8925	-797.5803	-26.31223	0.49535	0.49535	0.700238	0.356595	0.329716	0.329716	1.08596	4.35024	3.45474	3.31164	1	1	1.41362	1	0.924625	0.924625	0.49535	0.49535	0.700238	0	0	0	0	1.49859	-0.302043	-0.238813	1.9555	0	0	0	0	0.9670233	1.886896	0.4953496	0.3384428	1	1	1	1	0	0	0	0	0	1	1	1	1	0	0	1	0	-0.34129	0.256993	-0.0304361	0.346157	0	0	-0.0783674	0.338443	0.967023	1.305466	1	0.924625	0.924625
3070	-822.785	-797.767	-25.01801	0.322167	0.394841	0.569721	0.32692	0.404561	0.297732	1.55851	2.84138	3.59642	3.53002	0.894005	1.09567	1.58096	1	1.23749	0.910719	0.322167	0.394841	0.569721	0	0	0	0	0.414262	-0.7849	0	1.82401	0	0.36125	0	0	1.17115	1.943186	0.3603632	0.3402128	1	1	0	1	0	1	0	0	0	0	0	1	1	0	1	1	0	0	0	-0.972916	0.437361	0	-0.306607	0.213086	0.340213	1.17115	1.511363	1	1.23749	0.910719
3080	-821.3808	-797.7242	-23.65665	0.272355	0.382244	0.339765	0.405414	0.405414	0.405414	1.17783	2.76719	8.96825	3.4544	0.829692	1.16445	1.03505	1	1	1	0.272355	0.382244	0.339765	0	0	0	0	1.22044	0	-0.640703	1.52244	0	0.60196	0	0	1.000502	1.705446	0.3282602	0.405414	1	0	1	1	0	1	0	0	0	1	0	1	0	0	0	0	0	1.45693	0	-0.723382	0	0	0	0	0.405414	1.0005	1.405916	1	1	1
3090	-822.4604	-799.7718	-22.68856	0.237094	0.229456	0.336321	0.581499	0.18078	0.24527	1.16518	2.97454	2.51225	2.74277	0.899764	0.87078	1.27633	1.62175	0.504179	0.684037	0.237094	0.229456	0.336321	0	0	0	0	1.22044	0	0	1.42938	0.260042	0.180234	0	-1.55892	0.7763047	1.675663	0.2635063	0.2954252	1	0	0	1	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.290529	0.295425	0.776305	1.07173	1.62175	0.504179	0.684037
3100	-825.7687	-798.0718	-27.69689	0.176648	0.20773	0.407996	0.633106	0.132107	0.384118	0.903465	2.63501	8.46711	2.75686	0.716728	0.84284	1.65539	1	0.208665	0.606721	0.176648	0.20773	0.407996	0	0	0	0	1.21466	-1.49161	0	1.30349	0.512652	0.757801	0	0	0.5881085	1.477407	0.2464648	0.3178989	1	1	0	1	1	1	0	0	0	1	0	1	0	0	1	1	0	1.09567	0	-0.617015	0	0	1.06734	-1.56702	0.317899	0.588109	0.9060074	1	0.208665	0.606721
