Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2430	-507.7142	-484.8704	-22.84379	0.143472	1.79301	2.57292	1.91301	1.1056	1.1056	3.78972	3.71328	2.54673	4.94971	0.142295	1.7783	2.55181	1	0.577937	0.577937	0.143472	1.79301	2.57292	0	0	0	0	-0.64637	0	1.2937	0	0	1.44486	0	0	0.3891763	0.05451757	1.008273	1.327306	1	0	1	0	0	1	0	0	0	1	0	0	1	1	0	1	0	-0.751524	0	0	-0.106177	-0.165607	0	-0.548291	1.32731	0.389176	1.716483	1	0.577937	0.577937
2440	-508.6714	-484.5922	-24.07921	0.0155515	5.18878	12.0628	1.7459	1.00902	1.00902	2.78471	2.78471	2.04568	3.80751	0.0296012	9.87644	22.9606	1	0.577937	0.577937	0.0155515	5.18878	12.0628	0	0	0	0	0	0	-0.429163	0	0	2.60831	0	0	0.02053805	0.09313883	0.5253693	1.211361	0	0	1	0	0	1	0	0	0	1	1	1	0	1	0	1	0	-0.0750732	1.038	-0.366485	0	0.951995	0	-0.548291	1.21136	0.0205381	1.231899	1	0.577937	0.577937
2450	-511.7593	-487.5686	-24.19077	0.331833	2.51349	1.9455	2.06688	1.19452	0.494192	4.01959	3.6117	1.95728	4.60819	0.230601	1.7467	1.35199	1	0.577937	0.239101	0.331833	2.51349	1.9455	0	0	0	0	0	0.874603	-0.830121	0	0	1.08711	0	0	0.3983625	0.1656748	1.438994	1.068566	0	1	1	0	0	1	0	0	0	1	1	0	1	0	1	1	0	-0.343469	1.07325	0	-0.607765	0	-0.882579	-0.548291	1.06857	0.398363	1.466929	1	0.577937	0.239101
2460	-516.6828	-484.7085	-31.97429	0.101933	16.8707	58.7587	2.09468	0.755116	0.585117	3.8708	3.47178	1.70901	4.40347	0.123186	20.3882	71.0097	1.49135	0.537621	0.416586	0.101933	16.8707	58.7587	0	0	0	0	0	-0.680966	-0.649678	0.726273	0	1.55172	-0.331786	0	0.4566384	0.5061917	0.8274745	0.9745215	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	1	1.96921	-1.55898	0	-0.0409587	0.745974	2.21887	0	-0.548291	0.974522	0.456638	1.43116	1.49135	0.537621	0.416586
2470	-514.3812	-484.314	-30.06718	0.0406818	23.9085	48.533	1.90489	0.686698	0.619018	4.02359	3.95591	2.73772	5.35861	0.0594015	34.91	70.8654	1.49135	0.537621	0.484634	0.0406818	23.9085	48.533	0	0	0	0	0	0	-2.04474	0	0	2.09219	-0.331786	0	1.012581	0.4302005	0.6848609	0.9320653	0	0	1	0	0	1	1	0	1	0	0	1	1	1	1	1	-0.373673	0	0	0.115949	0.0313149	2.4794	0.151301	-0.548291	0.932065	1.01258	1.944646	1.49135	0.537621	0.484634
2480	-509.8851	-484.961	-24.92404	0.827573	14.414	17.3399	2.26152	0.81526	0.518573	3.28288	2.98619	1.53994	3.9045	1.06277	18.5105	22.268	1.49135	0.537621	0.341972	0.827573	14.414	17.3399	0	0	0	0	0	0	0	0	-0.0505405	0	-0.331786	0	0.1457363	0.3098323	0.7786913	0.9851492	0	0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	0	0	0	-1.13139	0.223663	2.92936	-0.197364	-0.548291	0.985149	0.145736	1.130885	1.49135	0.537621	0.341972
2490	-512.3193	-484.4001	-27.91919	0.199182	7.01085	16.1658	1.93951	1.11288	0.862336	4.37286	4.12232	2.97325	5.71179	0.270052	9.50537	21.9177	1.49135	0.855728	0.663078	0.199182	7.01085	16.1658	0	0	0	0	0	0	2.07288	-0.788303	1.08675	0	-0.331786	0	0.8477577	0.2345583	0.7375678	1.230096	0	0	1	1	1	0	1	0	0	1	1	1	0	1	0	1	0	-0.279956	-0.494554	0.645978	0	2.01501	0	-0.0834914	1.2301	0.847758	2.077854	1.49135	0.855728	0.663078
2500	-509.0082	-485.4588	-23.54939	0.145643	1.58816	3.59274	1.79637	1.43548	1.11231	4.42247	4.24633	3.25702	5.88204	0.157879	1.72158	3.89457	1.49135	1.19174	0.923445	0.145643	1.58816	3.59274	0	0	0	0	0	0.312179	0	0	0.778951	0.672521	-0.331786	0	0.7261236	0.06278102	0.9225003	1.420823	0	1	0	0	1	1	1	0	1	1	1	0	0	1	0	1	0.276616	-0.270208	0.796512	0	0	0.0284498	0	0.247728	1.42082	0.726124	2.146947	1.49135	1.19174	0.923445
2510	-508.1061	-486.6458	-21.46025	0.676983	3.17363	7.31386	2.41724	1.43835	1.11453	6.17398	5.85016	4.87127	8.4477	0.270282	1.26706	2.92003	1.49135	0.887409	0.687626	0.676983	3.17363	7.31386	0	0	0	0	0	0	0.691826	0	1.08604	0	-0.331786	0	1.639346	0.0941646	2.504726	1.570698	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.0471382	1.5707	1.63935	3.210044	1.49135	0.887409	0.687626
2520	-510.3759	-485.9307	-24.44515	0.45359	3.58509	10.9568	2.04219	1.27383	0.987055	3.59215	3.30537	2.53701	4.71727	0.173666	1.37262	4.19502	1.49135	0.930242	0.720816	0.45359	3.58509	10.9568	0	0	0	0	0	0	0	-1.58218	1.45323	0	-0.331786	0	0.1952477	0.06805494	2.611854	1.369358	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	2.47867	0	0	0	0	0	0	0	1.36936	0.195248	1.564606	1.49135	0.930242	0.720816
2530	-507.4274	-485.6764	-21.75102	0.172159	2.49053	6.77611	2.20139	1.01293	0.744497	3.90155	3.63311	2.44466	4.98966	0.0805903	1.16586	3.172	1.85916	0.855461	0.628757	0.172159	2.49053	6.77611	0	0	0	0	0	0	0	0	0.827703	1.12729	-0.331786	-0.16335	0.4859442	0.1066098	2.136229	1.184077	0	0	0	0	1	1	1	1	0	0	1	0	0	1	0	0	0	0	0.096598	0	0	-0.60528	0	0	1.18408	0.485944	1.670021	1.85916	0.855461	0.628757
2540	-515.3401	-486.7257	-28.61433	0.601239	3.416	50.2563	2.11429	1.3188	1.91923	5.04302	5.25289	4.53719	7.39414	0.219863	1.24917	18.3779	1.49135	0.930242	1.35376	0.601239	3.416	50.2563	0	0	0	0	-1.72034	0	0	-0.956377	1.47228	-0.191784	-0.331786	0	0.9635415	0.1218399	2.734606	1.749137	1	0	0	1	1	1	1	0	0	0	1	0	1	0	1	0	0	0	0.00208427	0	1.61888	0	0.630261	0	1.74914	0.963541	2.712679	1.49135	0.930242	1.35376
2550	-514.5139	-486.298	-28.21585	0.369915	4.60053	17.9629	1.77281	1.10581	0.976603	5.0263	5.53604	4.70832	7.60148	0.118306	1.47134	5.74488	1.49135	0.930242	0.821552	0.369915	4.60053	17.9629	0	0	0	0	1.61251	0	0	0.431034	1.77188	0	-0.331786	0	1.767064	0.1184018	3.126768	1.241709	1	0	0	1	1	0	1	0	1	0	1	1	0	0	1	0	0.646913	0	-0.750333	0.0763035	0	0	0.130812	0	1.24171	1.76706	3.008773	1.49135	0.930242	0.821552
2560	-510.9488	-485.3085	-25.64026	0.0637088	3.53224	18.536	1.65946	1.40352	1.28206	3.38288	3.26142	3.00548	4.82489	0.0333666	1.84996	9.70796	1.1524	0.974664	0.890314	0.0637088	3.53224	18.536	0	0	0	0	0	0	0.263486	0	2.82259	0	-0.117748	0	0.2262073	0.1604439	1.909357	1.440003	0	0	1	0	1	0	1	0	0	0	1	1	1	0	0	0	0	0	1.3185	-0.741332	-0.512086	0	0	0	1.44	0.226207	1.666211	1.1524	0.974664	0.890314
2570	-508.4902	-484.69	-23.80021	0.0356012	1.23392	4.05646	1.70919	1.02395	1.02395	2.8827	2.84976	2.17132	3.9502	0.0496689	1.72149	5.65936	1	0.599082	0.599082	0.0356012	1.23392	4.05646	0	0	0	0	-1.54032	0	0	0.0442162	2.49234	0	0	0	0.09111043	0.0663229	0.7167703	1.214644	1	0	0	1	1	0	0	0	1	0	0	0	1	0	0	1	0.915998	0	0	0	-0.725872	0	0	-0.512357	1.21464	0.0911104	1.305754	1	0.599082	0.599082
2580	-514.8681	-484.9768	-29.89125	0.182216	9.61525	57.2109	2.02462	2.21336	2.21336	4.37847	4.35947	4.55231	6.64456	0.0353226	1.86392	11.0903	1	1.09322	1.09322	0.182216	9.61525	57.2109	0	0	0	0	-0.899321	0	0.602995	-0.295229	2.70105	0.0662788	0	0	0.09111043	0.6368149	5.158619	2.148567	1	0	1	1	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	-0.314476	0	0	0.0891305	2.14857	0.0911104	2.239677	1	1.09322	1.09322
2590	-512.7416	-484.659	-28.0826	0.267721	12.6603	44.4854	1.93574	1.93574	1.93574	6.31032	6.80647	4.95888	8.68473	0.0503	2.37865	8.358	1	1	1	0.267721	12.6603	44.4854	0	0	0	0	0	0.496476	0.450124	0	1.1252	1.21103	0	0	1.354902	0.5640314	5.322486	1.935743	0	1	1	0	1	1	0	0	0	1	0	1	0	0	0	0	0	-0.413574	0	1.11808	0	0	0	0	1.93574	1.3549	3.290645	1	1	1
2600	-516.9418	-484.273	-32.66874	0.143483	14.8838	33.326	1.97362	2.12729	2.12729	4.65374	4.51147	5.39724	7.1384	0.0346233	3.59154	8.04176	1	1.07786	1.07786	0.143483	14.8838	33.326	0	0	0	0	0.197992	-0.883435	1.37375	-1.40835	0	2.49218	0	0	0.4360679	0.6273769	4.144116	2.074779	1	1	1	1	0	1	0	0	1	0	1	0	0	0	0	1	1.69534	0	0.328636	0	0	0	0	0.0749785	2.07478	0.436068	2.510847	1	1.07786	1.07786
2610	-516.8111	-484.539	-32.27211	0.114402	37.735	74.8389	1.74452	1.74452	1.68184	3.52816	3.45931	3.48814	5.23421	0.0574385	18.9458	37.5747	1	1	0.964071	0.114402	37.735	74.8389	0	0	0	0	1.778	-1.22972	0	-0.301962	0	2.11709	0	0	0.03002422	0.8893138	1.991734	1.723374	1	1	0	1	0	1	0	0	1	1	1	1	0	1	1	0	0.6023	-0.740909	0.975258	0.402815	0	1.85544	-0.0365908	0	1.72337	0.0300242	1.753398	1	1	0.964071
2620	-514.6392	-485.381	-29.25819	0.0136005	4.55788	102.929	1.73361	1.53309	1.50072	3.35447	3.29988	3.19712	4.90881	0.0148033	4.96095	112.031	1.09315	0.966709	0.946293	0.0136005	4.55788	102.929	0	0	0	0	0	-0.7822	1.64189	0	0	3.1218	0	-0.0659945	0.06744977	0.2855561	0.918751	1.585888	0	1	1	0	0	1	0	1	0	0	1	1	1	0	0	0	0	0	-0.426867	-0.271897	2.10747	0	0	0	1.58589	0.0674498	1.653338	1.09315	0.966709	0.946293
2630	-515.5958	-484.194	-31.40184	0.014552	15.1529	35.2251	1.8182	1.8182	0.858559	4.33254	3.3729	3.3729	5.53917	0.00665271	6.92744	16.1038	1	1	0.472202	0.014552	15.1529	35.2251	0	0	0	0	0	0	0	0.773116	-0.124276	3.82541	0	0	0.4922436	0.294247	2.187377	1.415852	0	0	0	1	1	1	0	0	0	0	1	1	1	0	1	0	0	0	-0.420193	-1.7038	-0.298185	0	-0.750348	0	1.41585	0.492244	1.908096	1	1	0.472202
2640	-508.9467	-484.7512	-24.19553	0.0731161	6.67299	14.1172	1.87441	1.87441	0.885097	4.05533	3.06602	3.06602	5.09368	0.0438716	4.00397	8.47071	1	1	0.472201	0.0731161	6.67299	14.1172	0	0	0	0	0	0	0	0	0	2.31676	0	0	0.2167379	0.3483275	1.666592	1.459618	0	0	0	0	0	1	0	0	1	0	0	1	0	1	1	0	0.18494	0	0	1.90639	0	0.198707	-0.75035	0	1.45962	0.216738	1.676356	1	1	0.472201
2650	-512.4624	-485.1269	-27.33551	0.526422	9.9922	13.9619	1.99025	1.62454	1.63651	4.22341	4.42562	3.67564	6.11629	0.247642	4.70058	6.56801	0.98856	0.806912	0.812858	0.526422	9.9922	13.9619	0	0	0	0	1.68397	0	0.457361	0	0	1.03428	0.00955096	0	0.4090874	0.3156798	2.125739	1.742549	1	0	1	0	0	1	1	0	0	1	0	1	0	1	0	1	0	-0.593856	0	1.74712	0	1.01706	0	-0.216623	1.74255	0.409087	2.151637	0.98856	0.806912	0.812858
2660	-516.5381	-486.5247	-30.01331	0.343968	12.1584	51.778	2.11499	1.70306	1.26854	5.17343	5.1457	4.07198	7.13741	0.0572803	2.02471	8.62247	1	0.805234	0.599784	0.343968	12.1584	51.778	0	0	0	0	0.747658	0.379934	-1.28739	0	1.59058	0.699305	0	0	0.9690976	0.105975	6.005005	1.659384	1	1	1	0	1	1	0	0	0	0	1	0	0	0	1	1	0	0	0.388051	0	0	0	-0.294563	-0.216623	1.65938	0.969098	2.628482	1	0.805234	0.599784
2670	-520.8951	-487.1509	-33.74422	0.418578	32.0326	159.366	2.13728	1.7965	1.2506	5.91677	4.96709	6.26664	8.35015	0.201854	15.4473	76.8519	1.13411	0.953283	0.66361	0.418578	32.0326	159.366	0	0	0	0	0	-0.610426	0	0.162674	0.109377	1.08814	0	-0.0932565	1.502916	0.2113222	2.073673	1.687076	0	1	0	1	1	1	0	1	1	0	1	1	1	1	1	0	2.50128	0	0.21147	0.339481	1.16842	2.15534	-0.332054	0	1.68708	1.50292	3.189992	1.13411	0.953283	0.66361
2680	-513.112	-484.3599	-28.75218	0.177447	16.1207	49.656	2.02954	2.02954	2.02954	4.51845	4.57453	4.48227	6.78418	0.034009	3.08965	9.51694	1	1	1	0.177447	16.1207	49.656	0	0	0	0	0.34833	0.158027	-0.717554	0	0.655493	1.92032	0	0	0.3280284	0.6127144	5.217644	2.029541	1	1	1	0	1	1	0	0	1	0	1	0	0	0	0	0	-0.426539	0	1.05935	0	0	0	0	0	2.02954	0.328028	2.357569	1	1	1
2690	-509.0611	-484.449	-24.61218	0.478297	28.6597	27.7033	2.12572	2.12572	2.12572	4.58406	4.58406	4.58406	6.87609	0.100221	6.00529	5.80487	1	1	1	0.478297	28.6597	27.7033	0	0	0	0	0	0	0.0382447	0	0	1.7046	0	0	0.2352057	0.6664278	4.772417	2.125716	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.585275	0.918119	0	0	2.12572	0.235206	2.360921	1	1	1
2700	-508.1158	-484.8423	-23.27347	0.0827242	5.22375	16.7529	1.74242	2.11645	3.61792	4.13255	5.58281	6.15972	7.91211	0.0603748	3.81246	12.2268	0.868577	1.05503	1.80349	0.0827242	5.22375	16.7529	0	0	0	0	0	-0.555421	0	0.0732081	1.02609	1.16421	0	0.104408	0.2063956	0.1756664	1.370177	2.371776	0	1	0	1	1	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0.517363	0.502389	0	2.37178	0.206396	2.578171	0.868577	1.05503	1.80349
2710	-511.8966	-488.86	-23.03664	0.153647	2.80719	13.493	2.25492	2.25492	2.25492	5.69452	5.69452	6.37705	8.80673	0.0854194	1.56064	7.50136	1	1	1	0.153647	2.80719	13.493	0	0	0	0	0	0	0	0.159383	2.04226	0	0	0	0.9665847	0.2449813	1.798737	2.254916	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	1.26784	0.454965	0	0	0	0	0	0	2.25492	0.966585	3.221501	1	1	1
2720	-510.0588	-485.6158	-24.44302	0.0359507	2.30863	10.2364	1.74278	2.42591	2.42591	4.94366	5.45642	5.03512	7.3871	0.0379581	2.43754	10.808	1	1.39198	1.39198	0.0359507	2.30863	10.2364	0	0	0	0	-0.770228	1.69501	0	0	1.4692	1.11257	0	0	0.3579865	0.09443174	0.9471155	2.17269	1	1	0	0	1	1	0	0	1	0	0	0	0	0	0	1	-1.24963	0	0	0	0	0	0	0.330725	2.17269	0.357987	2.530677	1	1.39198	1.39198
2730	-513.0493	-485.9684	-27.08099	0.722302	10.2523	14.3097	2.01584	2.01584	2.01584	4.60674	5.04734	4.70801	7.13147	0.24877	3.53102	4.92845	1	1	1	0.722302	10.2523	14.3097	0	0	0	0	0.546589	1.28834	0	-0.898467	0	1.03091	0	0	0.5133502	0.3862833	2.90349	2.015838	1	1	0	1	0	1	0	0	0	1	1	1	0	1	0	0	0	1.1169	-0.00505152	-0.165532	0	0.732694	0	0	2.01584	0.51335	2.529188	1	1	1
2740	-510.3679	-485.2878	-25.08012	0.0628395	6.45716	22.6116	1.71543	2.13267	2.21484	3.89212	3.97021	4.38835	6.12526	0.0537037	5.5184	19.3243	0.85407	1.0618	1.10271	0.0628395	6.45716	22.6116	0	0	0	0	-0.602119	0	-0.292748	0.137139	1.38754	0.928332	0	0.116888	0.02937595	0.3808914	1.170115	2.008539	1	0	1	1	1	1	0	1	0	0	0	1	1	1	0	0	0	0	0	0.341014	-0.113652	0.929414	0	0	2.00854	0.029376	2.037915	0.85407	1.0618	1.10271
2750	-513.5067	-485.2858	-28.22094	0.0772516	6.96043	47.8199	1.7814	2.05268	2.05268	4.80555	4.25104	7.72681	7.3184	0.0541742	4.88113	33.5346	1	1.15228	1.15228	0.0772516	6.96043	47.8199	0	0	0	0	0	-2.26767	0	-0.318922	1.96549	0.405957	0	0	0.704804	0.4362599	1.425986	1.957946	0	1	0	1	1	1	0	0	0	1	0	0	1	1	0	1	0	-0.484548	0	0	0.284925	0.948739	0	0.141745	1.95795	0.704804	2.66275	1	1.15228	1.15228
2760	-511.6134	-486.5518	-25.06164	0.119689	0.535584	2.55442	1.8753	1.8753	1.8753	5.28453	4.87695	5.46574	7.76497	0.337662	1.51097	7.20643	1	1	1	0.119689	0.535584	2.55442	0	0	0	0	-1.16498	-0.323586	-0.166444	-0.288092	0	0.804521	0	0	1.009676	0.05205616	0.3544646	1.875301	1	1	1	1	0	1	0	0	1	0	1	1	1	0	0	0	-0.0038484	0	-0.299194	0.902262	1.30201	0	0	0	1.8753	1.00968	2.884978	1	1	1
2770	-516.2795	-487.2484	-29.0311	0.210246	36.4938	221.409	2.19176	1.88906	0.910765	8.12403	7.14574	3.92657	8.77555	0.0799788	13.8824	84.225	1	0.861889	0.41554	0.210246	36.4938	221.409	0	0	0	0	0	0	0	0	0.619129	1.31912	0	0	1.751934	0.3727573	2.628777	1.556497	0	0	0	0	1	1	0	0	0	1	0	1	1	1	1	1	0	-1.2777	0	0.3596	0.900257	1.81893	-0.729549	-0.148629	1.5565	1.75193	3.308431	1	0.861889	0.41554
2780	-509.9776	-486.4731	-23.50459	0.0581703	10.7642	23.4153	2.06746	2.06746	2.06746	6.25622	6.2981	6.16974	9.3605	0.0390608	7.22804	15.7231	1	1	1	0.0581703	10.7642	23.4153	0	0	0	0	0	0.0524228	0	-0.885413	0	2.40282	0	0	1.488816	0.1351609	1.489225	2.067456	0	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.745232	0	0	2.06746	1.48882	3.556271	1	1	1
2790	-509.7012	-484.4172	-25.28398	0.267056	12.6126	19.532	2.05588	2.00945	1.69485	4.23922	3.92462	3.87819	6.02102	0.144338	6.81685	10.5566	1.01953	0.996506	0.840493	0.267056	12.6126	19.532	0	0	0	0	0	0	0.0570713	0	-0.0553106	1.48367	-0.0160587	0	0.122959	0.4462342	1.850214	1.91309	0	0	1	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0.040203	1.18966	0	1.17028	-0.157921	0	1.91309	0.122959	2.036049	1.01953	0.996506	0.840493
2800	-512.5017	-487.5001	-25.00165	0.0950607	0.217832	0.354796	1.74485	2.40953	2.40953	4.41728	4.32035	5.20085	6.93702	0.48899	1.12053	1.82506	1	1.38094	1.38094	0.0950607	0.217832	0.354796	0	0	0	0	-1.35482	-0.646482	0	0	0.659025	-0.0581507	0	0	0.1767821	0.02682581	0.194402	2.163754	1	1	0	0	1	1	0	0	1	1	1	1	0	0	0	1	-0.584018	0.0287652	0.257811	1.71885	0	0	0	0.322761	2.16375	0.176782	2.340536	1	1.38094	1.38094
2810	-510.741	-487.2302	-23.51072	0.0817508	0.383515	5.94112	1.74226	2.40595	2.88134	4.33039	4.80579	5.46948	7.30283	0.326299	1.53076	23.7133	1	1.38094	1.6538	0.0817508	0.383515	5.94112	0	0	0	0	0	0	1.08302	-0.423224	0	0.829887	0	0	0.1288245	0.08923527	0.2505395	2.294377	0	0	1	1	0	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	2.47186	0	0.180313	0.322761	2.29438	0.128824	2.423202	1	1.38094	1.6538
2820	-514.1914	-485.4943	-28.6971	0.132919	3.71514	5.45	1.83032	2.94557	2.94557	5.29656	5.23038	6.35994	8.44158	0.202127	5.64954	8.28772	1	1.60932	1.60932	0.132919	3.71514	5.45	0	0	0	0	-0.841558	0	2.20281	0	0	1.18477	0	0	0.3395482	0.1072457	0.6575998	2.513557	1	0	1	0	0	1	0	0	1	0	1	0	0	1	0	1	-2.26986	0	1.22748	0	0	1.12375	0	0.475811	2.51356	0.339548	2.853105	1	1.60932	1.60932
2830	-507.3529	-486.384	-20.96887	0.325017	4.02863	6.23742	1.93255	3.11009	3.11009	5.39972	5.34017	6.7467	8.71791	0.161393	2.00048	3.09729	1	1.60932	1.60932	0.325017	4.02863	6.23742	0	0	0	0	0	-0.489117	0	0	0	1.35154	0	0	0.2676057	0.03948812	2.01383	2.653946	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	-0.40434	0	0	0	0	0.475811	2.65395	0.267606	2.921551	1	1.60932	1.60932
2840	-516.1238	-487.2865	-28.83724	0.0356618	3.79187	26.0816	1.60029	3.61083	3.04284	7.58622	7.01822	12.9135	12.8851	0.0234283	2.49109	17.1345	0.751136	1.69483	1.42823	0.0356618	3.79187	26.0816	0	0	0	0	0	0	0	1.09507	2.14296	0.868701	0.237555	0	2.23404	0.09104453	1.522172	2.600332	0	0	0	1	1	1	1	0	1	1	0	0	0	0	1	1	-0.0481059	0.969125	0	0	0	0	-0.353768	0.475811	2.60033	2.23404	4.834372	0.751136	1.69483	1.42823
2850	-516.2296	-486.1757	-30.05388	0.0963384	1.43391	6.4742	1.92436	3.29294	2.66052	5.65657	4.82295	6.66921	8.48308	0.0942185	1.40236	6.33174	0.751136	1.28533	1.03848	0.0963384	1.43391	6.4742	0	0	0	0	-1.7438	-0.887144	0	1.11112	1.96087	0	0.237555	0	0.2872693	0.02943489	1.0225	2.564163	1	1	0	1	1	0	1	0	1	1	1	0	0	1	1	1	-0.83508	0.00128601	-0.195068	0	0	-0.089204	-0.395879	0.199245	2.56416	0.287269	2.851433	0.751136	1.28533	1.03848
2860	-515.0352	-486.3241	-28.7111	0.0795174	3.92006	20.6525	1.75947	1.99383	2.6175	3.9325	4.58191	4.86847	6.68605	0.0427451	2.10725	11.1019	0.751136	0.851186	1.11744	0.0795174	3.92006	20.6525	0	0	0	0	1.38091	-0.238052	-1.29384	-0.38497	1.88772	0.650966	0.237555	0	0.1488399	0.3358276	1.86027	2.094044	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	1	0	0	0.319305	0	0	0	0.0895415	-0.212899	2.09404	0.14884	2.242884	0.751136	0.851186	1.11744
2870	-510.1108	-488.4962	-21.61451	0.359856	1.55491	1.80884	1.71815	1.71815	1.71815	3.82313	3.69401	4.35455	5.78253	0.289598	1.25133	1.45568	1	1	1	0.359856	1.55491	1.80884	0	0	0	0	0	-1.08886	0	0	1.02874	0	0	0	0.3031074	0.08717718	1.242607	1.71815	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	-0.439844	0	-0.419816	-0.54429	-0.63958	0	0	0	1.71815	0.303107	2.021257	1	1	1
2880	-504.3764	-487.6946	-16.68182	0.17867	0.657193	1.3285	1.86951	1.86951	1.86951	5.00898	5.00898	5.00898	7.51347	0.331907	1.22084	2.46789	1	1	1	0.17867	0.657193	1.3285	0	0	0	0	0	0	0	-0.180701	0.915544	0	0	0	0.8979998	0.01233456	0.5383127	1.869508	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86951	0.898	2.767508	1	1	1
2890	-519.6982	-488.7001	-30.9981	0.546926	0.257569	1.35987	2.19769	2.19769	2.19769	6.23861	7.25787	8.13469	10.5703	1.01949	0.480118	2.53485	1	1	1	0.546926	0.257569	1.35987	0	0	0	0	2.11627	0.26373	-0.652664	0	1.43446	-1.29478	0	0	1.880924	0.0145162	0.5364698	2.197689	1	1	1	0	1	1	0	0	0	1	1	1	1	1	0	0	0	0.652922	-1.24721	0.617442	0.979893	-0.38209	0	0	2.19769	1.88092	4.078613	1	1	1
2900	-515.061	-487.7627	-27.29833	0.246801	0.285427	1.39109	2.25113	2.11266	2.11266	4.48898	4.42103	4.8451	6.67228	0.924408	1.06908	5.2104	1	0.938492	0.938492	0.246801	0.285427	1.39109	0	0	0	0	-0.141543	-2.03693	1.55237	-1.34032	0.0652493	0	0	0	0.09918275	0.03474763	0.2669833	2.157845	1	1	1	1	1	0	0	0	1	0	0	0	1	1	0	1	-0.137176	0	0	0	1.5337	0.0525787	0	-0.0634814	2.15785	0.0991827	2.257028	1	0.938492	0.938492
2910	-515.6588	-488.8855	-26.77337	0.0551731	7.72147	26.0128	2.29539	2.38105	2.38105	5.45552	5.40098	5.40472	8.12562	0.0240547	3.36645	11.3412	1	1.03732	1.03732	0.0551731	7.72147	26.0128	0	0	0	0	-0.740844	0.126193	0.801955	-0.4597	0.846509	2.00642	0	0	0.5037012	0.09693956	2.293652	2.352147	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	-0.0851235	0	0	0.036636	2.35215	0.503701	2.855848	1	1.03732	1.03732
2920	-509.5573	-485.8084	-23.7489	0.0948581	3.19726	5.88937	1.81713	1.73117	3.45027	5.15716	6.87626	6.6517	9.33944	0.0781809	2.63514	4.85395	1.04189	0.992604	1.97829	0.0948581	3.19726	5.88937	0	0	0	0	0	0	0	-0.426627	0	1.88863	-0.0340622	0	1.103607	0.1652813	1.213315	2.214079	0	0	0	1	0	1	1	0	0	1	1	0	0	0	1	0	0	-0.0900927	-0.791588	0	0	0	0.71584	0	2.21408	1.10361	3.317686	1.04189	0.992604	1.97829
2930	-515.1534	-486.1423	-29.01107	0.951083	7.39582	44.1624	2.39916	1.81302	3.70925	4.82522	6.71838	5.75682	8.56623	0.194091	1.50929	9.01236	1	0.755689	1.54607	0.951083	7.39582	44.1624	0	0	0	0	-0.0311162	0	0	0	0	1.21483	0	0	0.3027918	0.3511267	4.9002	2.526866	1	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	-0.956899	0	0.0707356	1.39403	-0.211614	0.715838	-0.280125	2.52687	0.302792	2.829658	1	0.755689	1.54607
