Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
3440	-644.1729	-623.1455	-21.02743	0.934588	0.721286	0.0406827	1.29075	1.29075	1.29075	3.36118	2.93967	2.81442	4.43815	2.25047	1.73685	0.0979635	1	1	1	0.934588	0.721286	0.0406827	0	0	0	0	-0.761827	-0.5214	0.805185	0	-0.493601	0	0	0	0.2718957	0.03114593	0.4152848	1.290751	1	1	1	0	1	0	0	0	0	1	0	0	1	1	0	0	0	-0.727595	0	0	-0.838099	-0.121849	0	0	1.29075	0.271896	1.562647	1	1	1
3450	-650.0565	-628.0666	-21.98995	1.4058	1.4058	0.630866	1.16918	1.16918	1.57313	2.97401	3.37796	3.37796	4.86496	1	1	0.448759	1	1	1.3455	1.4058	1.4058	0.630866	0	0	0	0	0	0	0	-0.00743091	0	0	0	0	0.4494713	0.07394491	1.405803	1.290751	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	0	0	-0.414164	-0.418512	0.936557	-1.73783	0.296767	0	1.29075	0.449471	1.740223	1	1	1.3455
3460	-646.2403	-625.2731	-20.96729	2.59608	1.82639	0.0194282	1.24902	1.24902	1.24902	3.46411	2.81987	4.38069	4.90177	3.0073	2.11569	0.0225057	1	1	1	2.59608	1.82639	0.0194282	0	0	0	0	1.30703	0	0	0	-0.670014	0	0	0	0.5400059	0.06975802	0.8632595	1.24902	1	0	0	0	1	0	0	0	1	0	0	0	1	1	0	0	-0.983211	0	0	0	-1.20386	-0.739702	0	0	1.24902	0.540006	1.789026	1	1	1
3470	-650.4185	-625.446	-24.9725	1.73955	1.03906	0.0735913	1.06482	1.0306	1.19432	4.34432	2.6597	2.73613	4.27085	3.55774	2.1251	0.15051	1.08376	1.04893	1.21557	1.73955	1.03906	0.0735913	0	0	0	0	-1.39819	0	0	0	0	-1.44565	0	-0.0916192	0.4946374	0.03841788	0.4889476	1.094367	1	0	0	0	0	1	0	1	1	1	1	1	1	0	1	0	-1.08171	0.767703	-1.00545	-0.213855	0.129218	0	0.323416	0	1.09437	0.494637	1.589004	1.08376	1.04893	1.21557
3480	-648.4119	-626.1158	-22.29605	0.916266	0.663946	0.0164685	0.944684	0.944684	1.3054	2.81538	4.34771	3.17609	4.9426	2.74151	1.98655	0.0492743	1	1	1.38184	0.916266	0.663946	0.0164685	0	0	0	0	0	0	0.437403	0.696946	-0.613704	0	0	0	0.8369419	0.0547434	0.3342202	1.052218	0	0	1	1	1	0	0	0	1	0	1	0	0	1	1	0	0.817679	0	-1.19697	0	0	-1.31544	0.323416	0	1.05222	0.836942	1.88916	1	1	1.38184
3490	-651.4471	-625.7492	-25.69786	2.38938	1.61849	0.0195617	1.08866	1.08866	1.08866	3.3369	3.3264	3.5335	5.09027	2.94525	1.99502	0.0241126	1	1	1	2.38938	1.61849	0.0195617	0	0	0	0	0.302197	0.306334	0	0.732843	-0.344508	-0.585562	0	0	0.8603482	0.03720491	0.8112659	1.088656	1	1	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0.906495	0	1.40657	-1.74709	-0.207087	0	0	1.08866	0.860348	1.949004	1	1	1
3500	-640.649	-623.2788	-17.37014	0.681394	0.537553	0.0931354	1.32043	1.32043	1.32043	2.95785	2.79333	2.7714	4.22704	2.10097	1.65746	0.287168	1	1	1	0.681394	0.537553	0.0931354	0	0	0	0	0	0	0	0	-0.451771	0	0	0	0.1271491	0.04340529	0.3243232	1.320425	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0.155257	0.88714	0	-0.749831	0	0	0	0	1.32043	0.127149	1.447574	1	1	1
3510	-640.8906	-625.0317	-15.85888	0.0397679	0.0320305	0.0064693	1.20809	1.20809	1.20809	2.93689	2.55418	2.75203	4.03534	1.96886	1.58579	0.320287	1	1	1	0.0397679	0.0320305	0.0064693	0	0	0	0	0	0	0	0	-0.412249	0	0	0	0.1935549	0.01324516	0.02019843	1.208089	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	-0.889377	0.438514	0	0	0	0	0	0	1.20809	0.193555	1.401644	1	1	1
3520	-643.5415	-623.3818	-20.1597	2.17865	0.831381	0.000496787	1.26254	1.26254	1.26254	3.01269	2.6265	2.67635	4.04774	20.4157	7.79068	0.00465528	1	1	1	2.17865	0.831381	0.000496787	0	0	0	0	0.421295	-0.467005	0	0	-1.8355	0	0	0	0.1280151	0.08263924	0.1067149	1.262543	1	1	0	0	1	0	0	0	1	0	0	0	1	1	0	0	-0.123978	0	0	0	-0.401694	0.101171	0	0	1.26254	0.128015	1.390558	1	1	1
3530	-649.1046	-623.9845	-25.12013	1.33766	0.760037	0.00373805	1.19009	1.19009	1.19009	2.83724	2.7389	3.97403	4.41928	5.39895	3.06759	0.0150872	1	1	1	1.33766	0.760037	0.00373805	0	0	0	0	1.71091	0	0	-0.704316	-0.838175	-0.351775	0	0	0.4196708	0.07229814	0.2477636	1.190087	1	0	0	1	1	1	0	0	1	1	0	1	0	1	0	0	-0.466146	-0.375722	0	-1.7221	0	-1.38682	0	0	1.19009	0.419671	1.609757	1	1	1
3540	-644.7203	-623.5499	-21.17034	0.971111	0.809267	0.156056	1.30336	1.30336	1.30336	2.68468	2.93514	2.93514	4.2003	1.68093	1.40079	0.270122	1	1	1	0.971111	0.809267	0.156056	0	0	0	0	0	0	-0.367106	0	-0.20058	-0.216118	0	0	0.1327782	0.05799038	0.5777241	1.303363	0	0	1	0	1	1	0	0	0	1	1	1	1	0	0	0	0	-1.43818	-0.737166	-0.335975	-0.452504	0	0	0	1.30336	0.132778	1.436141	1	1	1
3550	-640.0453	-624.1107	-15.93456	0.32149	0.262981	0.0595581	1.28327	1.28327	1.28327	3.54149	3.01503	3.20462	4.80604	1.87567	1.53431	0.34748	1	1	1	0.32149	0.262981	0.0595581	0	0	0	0	0	-0.142885	0	0	-0.382743	0	0	0	0.4535605	0.03605737	0.1714002	1.283269	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	-0.345393	0	0	0	0	0	0	0	1.28327	0.453561	1.736829	1	1	1
3560	-648.2083	-625.1993	-23.00897	1.07736	0.665622	0.0496934	1.17349	1.26388	1.08381	3.43755	2.8459	3.76032	4.89278	3.2739	2.0227	0.151009	0.832976	0.897136	0.769318	1.07736	0.665622	0.0496934	0	0	0	0	0	0.428565	0	0	0	-1.35094	0	0.20817	0.649359	0.06551192	0.3290756	1.171418	0	1	0	0	0	1	0	1	1	1	1	0	0	0	1	1	-0.896963	0.926224	-0.892254	0	0	0	-0.417625	-0.135924	1.17142	0.649359	1.820777	0.832976	0.897136	0.769318
3570	-650.6068	-624.8261	-25.78067	0.600244	0.383849	0.0098002	1.10478	1.18987	1.16891	2.53064	3.58211	3.66721	4.51763	3.00751	1.92327	0.0491037	0.832976	0.897136	0.881327	0.600244	0.383849	0.0098002	0	0	0	0	0	0	2.10839	-0.337066	0	-1.25427	0	0.20817	0.4684269	0.04358187	0.1995818	1.153945	0	0	1	1	0	1	0	1	0	1	1	0	1	0	1	0	0	-1.71281	0.28054	0	-1.25868	0	-0.417625	0	1.15395	0.468427	1.622372	0.832976	0.897136	0.881327
3580	-654.4356	-625.9572	-28.47845	0.487508	0.154515	0.000285783	0.573682	0.61787	1.24928	1.94525	3.41967	2.5196	3.76575	15.87	5.02998	0.0093032	0.832976	0.897136	1.81394	0.487508	0.154515	0.000285783	0	0	0	0	0	0	-1.42812	0	0.186601	-3.49824	0	0.20817	0.6342872	0.02019535	0.03071879	0.7622134	0	0	1	0	1	1	0	1	1	1	0	0	0	1	1	1	0.894963	0.144258	0	0	0	-0.297548	0.0325659	0.271636	0.762213	0.634287	1.396501	0.832976	0.897136	1.81394
3590	-645.3778	-624.5953	-20.78253	0.346116	0.346116	0.0768391	0.875472	0.875472	1.14871	1.99454	2.19163	2.24812	3.21137	1	1	0.222004	1	1	1.31211	0.346116	0.346116	0.0768391	0	0	0	0	-0.164837	0	0.264349	0	0	0	0	0	0.1471003	0.06154617	0.3461161	0.9584416	1	0	1	0	0	0	0	0	1	0	1	1	1	0	0	1	-0.389499	0	0.099829	-0.946089	-1.50506	0	0	0.271636	0.958442	0.1471	1.105542	1	1	1.31211
3600	-647.8475	-627.0368	-20.81071	4.06423	2.45498	0.0246248	1.22357	1.22357	1.22357	3.15524	3.15524	3.15524	4.73286	4.8469	2.92775	0.029367	1	1	1	4.06423	2.45498	0.0246248	0	0	0	0	0	0	-1.19713	0.531088	-0.960463	0	0	0	0.5007069	0.06271244	0.8385213	1.223566	0	0	1	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0.288239	0	-0.608822	-0.266486	0	0	1.22357	0.500707	1.724273	1	1	1
3610	-648.4458	-623.2511	-25.19471	0.555919	0.27586	0.00230352	1.28792	1.28792	1.28792	2.9305	2.58909	2.59826	3.90594	7.86408	3.90233	0.0325858	1	1	1	0.555919	0.27586	0.00230352	0	0	0	0	-0.905634	-1.04844	0	-0.106264	-0.959614	-0.55287	0	0	0.02485173	0.03076092	0.07069096	1.287924	1	1	0	1	1	1	0	0	1	1	0	1	0	0	0	0	-1.01613	-0.811124	0	-2.41445	0	0	0	0	1.28792	0.0248517	1.312776	1	1	1
3620	-650.7105	-627.9464	-22.7641	0.148959	0.148959	0.204369	0.752366	0.798103	1.23463	1.75346	2.05153	2.16583	2.95792	1	1	1.37198	0.831293	0.881828	1.36415	0.148959	0.148959	0.204369	0	0	0	0	0	-0.142277	0	-0.117609	0	0	0.11244	0	0.08174042	0.1179464	0.1489586	0.9050555	0	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	-0.71675	0	-2.70854	0	0.0391722	0.277085	0	0	0.905056	0.0817404	0.9867959	0.831293	0.881828	1.36415
3630	-652.1993	-624.6952	-27.50414	0.145054	0.134462	0.0243101	0.800626	0.849297	1.20758	1.66293	2.01505	2.07101	2.87337	1.20532	1.11731	0.202005	0.831293	0.881828	1.25383	0.145054	0.134462	0.0243101	0	0	0	0	1.24133	0.389606	-1.48524	0.41596	0	-0.212721	0.11244	0	0.007489651	0.01791097	0.1203443	0.936414	1	1	1	1	0	1	1	0	0	1	1	0	1	0	1	0	0	1.70643	-1.88182	0	-1.3018	0	-0.0843279	0	0.936414	0.00748965	0.9439037	0.831293	0.881828	1.25383
3640	-645.6116	-628.3474	-17.2642	0.448917	0.3879	0.176536	1.13395	1.13395	1.63683	2.34552	2.8484	2.8484	4.02116	1.43304	1.23826	0.563544	1	1	1.44348	0.448917	0.3879	0.176536	0	0	0	0	0	0	1.77397	0	0	-0.409845	0	0	0.0548923	0.04251071	0.3132611	1.281531	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.367055	1.28153	0.0548923	1.336423	1	1	1.44348
3650	-647.6015	-623.5551	-24.04648	1.57178	1.20598	0.0852208	1.03721	1.03721	1.25822	2.2335	2.32601	2.51333	3.47705	2.3687	1.81743	0.128429	1	1	1.21308	1.57178	1.20598	0.0852208	0	0	0	0	0.610158	0	0	0	-0.59854	0.138109	0	0	0.06372891	0.09831945	0.6635612	1.106194	1	0	0	0	1	1	0	0	1	1	0	1	1	1	1	1	-1.59825	-0.00315797	0	0.0437592	-0.0454552	-0.547153	0.244591	-0.0514314	1.10619	0.0637289	1.169923	1	1	1.21308
3660	-644.4841	-623.0883	-21.3958	1.36179	0.411768	0.000177911	0.855515	0.855515	1.0903	1.94497	1.99335	1.98388	2.89471	29.3622	8.87831	0.00383602	1	1	1.27443	1.36179	0.411768	0.000177911	0	0	0	0	-0.960325	-0.446785	0	0	-1.23733	-1.53367	0	0	0.04756028	0.06158105	0.04637905	0.9275422	1	1	0	0	1	1	0	0	1	0	0	1	0	0	0	1	-0.330843	0	0	-0.637496	0	0	0	0.242503	0.927542	0.0475603	0.9751025	1	1	1.27443
3670	-646.8847	-623.7044	-23.18022	1.08265	0.465732	0.000393539	0.907934	0.937879	1.11708	4.78264	2.24477	2.20358	3.39747	14.0294	6.03513	0.00509962	0.923192	0.95364	1.13586	1.08265	0.465732	0.000393539	0	0	0	0	1.00916	-0.950947	0.202372	0	-1.60721	0	0	0.0910335	0.2503052	0.02319826	0.07717017	0.9834726	1	1	1	0	1	0	0	1	1	1	0	0	1	0	0	0	1.04354	0.677522	0	0	-0.839839	0	0	0	0.983473	0.250305	1.233778	0.923192	0.95364	1.13586
3680	-644.8043	-627.043	-17.7613	0.234765	0.234765	0.492166	1.38633	1.38633	1.4162	4.33267	2.92387	2.92913	4.4805	1	1	2.09642	1	1	1.02155	0.234765	0.234765	0.492166	0	0	0	0	0	-0.846471	0	1.05521	0	0	0	0	0.164169	0.01085793	0.2347646	1.396214	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0.740233	0	0	0.0213189	1.39621	0.164169	1.560383	1	1	1.02155
3690	-651.2991	-628.5379	-22.76115	0.571442	0.335842	0.0100979	1.28	1.28	1.28	2.82248	4.2565	5.95361	5.44202	3.70272	2.17612	0.0654306	1	1	1	0.571442	0.335842	0.0100979	0	0	0	0	0.827054	0.214018	0	-0.618657	0	-1.49115	0	0	0.6750918	0.1056533	0.1543304	1.279999	1	1	0	1	0	1	0	0	1	1	0	0	1	0	0	0	-0.208483	-1.50232	0	0	-0.640153	0	0	0	1.28	0.675092	1.955091	1	1	1
3700	-642.3847	-625.6362	-16.74851	1.52469	1.04396	0.0302998	1.08744	1.08744	1.08744	2.50282	2.50282	2.50282	3.75424	3.27368	2.2415	0.0650573	1	1	1	1.52469	1.04396	0.0302998	0	0	0	0	0	0	-0.959081	0	-0.721661	0	0	0	0.2318904	0.1225734	0.4657408	1.087441	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.739426	0	0	1.08744	0.23189	1.319331	1	1	1
3710	-645.8795	-624.8144	-21.06516	0.67402	0.461025	0.0273294	1.36869	1.36869	1.28626	3.23975	4.19975	2.99714	4.8864	3.28436	2.24648	0.133171	1	1	0.939777	0.67402	0.461025	0.0273294	0	0	0	0	0	0	-0.165626	0	-0.723644	0	0	0	0.423138	0.0449017	0.205221	1.340645	0	0	1	0	1	0	0	0	1	1	0	1	1	0	1	0	1.50731	0.383986	0	0.286306	-0.0175863	0	-0.062113	0	1.34065	0.423138	1.763783	1	1	0.939777
3720	-646.4573	-625.2167	-21.24063	1.97678	1.88736	0.0629245	1.27174	1.27174	1.27174	3.19625	4.20987	3.19625	5.07968	1.15597	1.10368	0.0367965	1	1	1	1.97678	1.88736	0.0629245	0	0	0	0	0	0	0	0	-0.0881988	0	0	0	0.6089447	0.1017108	1.710065	1.271736	0	0	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0.937179	0	0	0	-1.53276	-1.52601	0	0	1.27174	0.608945	1.880681	1	1	1
3730	-645.5349	-622.9221	-22.6128	0.735641	0.735641	0.0799084	1.28661	1.28661	1.30278	2.58056	2.59413	2.59695	3.88552	1	1	0.108624	1	1	1.01257	0.735641	0.735641	0.0799084	0	0	0	0	0.7914	0.179794	0	0.10785	0	0	0	0	0.004496424	0.03501182	0.7356412	1.291976	1	1	0	1	0	0	0	0	0	1	1	0	1	1	0	1	0	0.908961	0.138223	0	-0.772306	-1.44755	0	0.0124891	1.29198	0.00449642	1.296472	1	1	1.01257
3740	-646.1235	-624.2848	-21.8387	0.678669	0.570938	0.159079	1.20411	1.20411	1.34521	3.79987	2.58583	2.64775	3.90756	1.71806	1.44534	0.40271	1	1	1.11719	0.678669	0.570938	0.159079	0	0	0	0	1.61284	-0.505034	-0.0489521	0	-0.329332	0	0	0	0.08706676	0.06551442	0.3950206	1.249415	1	1	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1.97381	0	0	0	0	0.110816	0	1.24941	0.0870668	1.336481	1	1	1.11719
3750	-645.892	-623.8955	-21.99647	0.716866	0.603684	0.0127964	1.17522	1.17522	1.14944	3.8046	2.9922	2.9922	4.74868	1.71261	1.44222	0.0305709	1	1	0.978068	0.716866	0.603684	0.0127964	0	0	0	0	0	0	0	0	-0.3274	0	0	0	0.5969957	0.06199281	0.4185801	1.166564	0	0	0	0	1	0	0	0	0	1	1	1	1	1	0	1	0	0.778583	-0.0180316	-0.395873	-0.937722	-1.64578	0	-0.0221765	1.16656	0.596996	1.76356	1	1	0.978068
3760	-649.7014	-624.5192	-25.18221	0.461085	0.551819	0.0595365	0.942098	0.942098	1.29446	2.01089	2.37317	2.31867	3.3455	0.642476	0.768906	0.0829583	1	1	1.37402	0.461085	0.551819	0.0595365	0	0	0	0	-0.84957	0	1.95002	0	0	0.503963	0	0	0.07876241	0.06445314	0.717668	1.047354	1	0	1	0	0	1	0	0	0	0	1	0	1	1	0	1	0	0	-0.856123	0	-0.970012	-2.22462	0	0.317737	1.04735	0.0787624	1.126116	1	1	1.37402
3770	-645.1166	-624.3098	-20.80682	0.683693	0.517353	0.0872772	1.20995	1.20995	1.34501	2.46817	2.60553	2.66577	3.85795	1.98696	1.50354	0.253647	1	1	1.11162	0.683693	0.517353	0.0872772	0	0	0	0	1.31363	0.0541267	-0.23301	0	0	-0.782109	0	0	0.04453335	0.09817381	0.3440894	1.25339	1	1	1	0	0	1	0	0	0	0	1	0	1	0	0	1	0	0	-0.77765	0	-0.277381	0	0	0.105821	1.25339	0.0445334	1.297924	1	1	1.11162
3780	-647.5873	-625.5213	-22.06602	3.34255	1.55595	0.00517999	1.03524	1.05109	1.17604	3.06571	3.15254	3.25993	4.73748	10.9583	5.10107	0.0169823	0.953543	0.968141	1.08323	3.34255	1.55595	0.00517999	0	0	0	0	0.154889	0	0.19008	0	-1.45687	0	0.0289484	0	0.6954393	0.1132545	0.3050234	1.085678	1	0	1	0	1	0	1	0	0	1	1	1	0	1	0	0	0	0.0259636	0.472952	-0.662579	0	-0.0520341	0	0	1.08568	0.695439	1.781117	0.953543	0.968141	1.08323
3790	-646.2278	-623.4485	-22.77926	1.46476	0.984862	0.025981	1.80395	1.80395	1.23922	3.69462	3.12989	3.12989	4.9772	4.43057	2.97898	0.0785864	1	1	0.686949	1.46476	0.984862	0.025981	0	0	0	0	0	0	0.597206	0	-1.45694	1.03166	0	0	0.06131802	0.03865082	0.3306042	1.591717	0	0	1	0	1	1	0	0	0	0	1	1	1	1	0	1	0	0	0.475662	-0.436776	-0.495463	0.532015	0	-0.375495	1.59172	0.061318	1.653035	1	1	0.686949
3800	-653.4391	-628.7855	-24.65358	4.85846	3.03082	0.297146	1.36653	1.35176	1.27488	3.00362	3.35751	3.33187	4.75566	5.33315	3.32694	0.326178	1.02712	1.01602	0.958238	4.85846	3.03082	0.297146	0	0	0	0	0	0.304991	-0.532902	0	-1.45936	0.824973	0	-0.0304849	0.3584756	0.2357943	0.9109935	1.330443	0	1	1	0	1	1	0	1	0	0	1	1	1	0	0	0	0	0	-0.671291	0.175318	1.75568	0	0	0	1.33044	0.358476	1.688918	1.02712	1.01602	0.958238
3810	-645.1184	-624.9969	-20.12143	3.56087	1.65779	0.00202305	1.09713	1.1131	1.21408	2.3969	2.53875	2.51385	3.72274	10.954	5.09969	0.0062233	0.955783	0.969688	1.05767	3.56087	1.65779	0.00202305	0	0	0	0	0	0	-0.506446	0	-1.45663	0	0.0275204	0	0.1407711	0.1438344	0.3250764	1.140286	0	0	1	0	1	0	1	0	1	0	0	0	0	1	1	0	0.197933	0	0	0	0	-1.05658	-0.0199412	0	1.14029	0.140771	1.281057	0.955783	0.969688	1.05767
3820	-646.7545	-624.8929	-21.86156	1.89481	1.13636	0.00258612	1.1676	1.15319	1.07857	2.78221	2.37079	2.3592	3.66035	5.87428	3.52292	0.00801746	1.03105	1.01833	0.952429	1.89481	1.13636	0.00258612	0	0	0	0	0	-0.445689	0	0	-1.4582	0.712729	0	-0.0348303	0.1286057	0.126919	0.3225608	1.132439	0	1	0	0	1	1	0	1	0	1	0	0	1	1	0	0	0	-0.0356634	0	0	-0.26272	-1.53354	0	0	1.13244	0.128606	1.261044	1.03105	1.01833	0.952429
3830	-644.5935	-625.0753	-19.51821	0.179012	0.157937	0.140824	0.673318	0.673318	1.44517	9.66012	2.23018	2.24122	3.08144	1.48021	1.30594	1.16444	1	1	2.14634	0.179012	0.157937	0.140824	0	0	0	0	0.0377314	-1.42741	0	0.0746829	-0.238655	0	0	0	0.2112274	0.04198551	0.120937	0.8685341	1	1	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0.811351	0	0	0.763766	0.868534	0.211227	1.079762	1	1	2.14634
3840	-643.278	-623.7558	-19.52223	0.4994	0.41657	0.177112	0.632864	0.632864	1.35834	1.91688	2.3397	2.23182	3.1691	1.7644	1.47176	0.625744	1	1	2.14634	0.4994	0.41657	0.177112	0	0	0	0	0.443651	0	0	0	-0.34553	0	0	0	0.260142	0.04198551	0.2830416	0.8163513	1	0	0	0	1	0	0	0	1	1	0	0	1	0	0	1	0.636268	1.22204	0	0	0.485459	0	0	0.763766	0.816351	0.260142	1.076493	1	1	2.14634
3850	-649.6937	-626.4097	-23.284	1.92126	1.04217	0.00283067	0.655614	0.655614	1.40717	1.37119	2.38036	2.12275	2.84927	6.78791	3.68204	0.0100009	1	1	2.14634	1.92126	1.04217	0.00283067	0	0	0	0	0	0	-0.397797	-0.529259	-1.16542	0	0	0	0.06658057	0.07311938	0.2830416	0.8456971	0	0	1	1	1	0	0	0	1	0	1	1	0	1	0	1	1.66694	0	0.251577	-0.0566392	0	-1.38647	0	0.763766	0.845697	0.0665806	0.9122777	1	1	2.14634
3860	-648.1226	-623.5092	-24.61338	0.320818	0.336543	0.143348	0.734764	0.734764	1.22324	3.70283	2.09491	2.14419	3.07253	0.946685	0.993087	0.422999	1	1	1.6648	0.320818	0.336543	0.143348	0	0	0	0	0.464769	-0.57679	0.189688	-0.574383	-0.179841	0.399051	0	0	0.2152956	0.0621708	0.3388859	0.8708342	1	1	1	1	1	1	0	0	0	1	0	1	0	1	1	1	0	1.01044	0	-0.479259	0	-0.922111	-0.254059	0.763766	0.870834	0.215296	1.08613	1	1	1.6648
3870	-649.3825	-624.5626	-24.81983	0.154657	0.122819	0.0158411	0.80022	0.758249	1.21739	2.08037	2.62137	3.02568	3.78775	1.76419	1.40101	0.180701	1.14189	1.082	1.73718	0.154657	0.122819	0.0158411	0	0	0	0	0.923574	0	0.20399	0.355527	0	-0.646654	0	-0.151143	0.4809586	0.04343516	0.08766447	0.9039621	1	0	1	1	0	1	0	1	0	1	1	1	1	0	0	1	0	-0.227658	-1.81611	0.0551954	-0.806024	0	0	0.763766	0.903962	0.480959	1.384921	1.14189	1.082	1.73718
3880	-641.4821	-623.2364	-18.24576	0.755467	0.755467	0.0738149	0.572243	0.572243	1.22823	1.41949	2.07548	2.07548	2.78523	1	1	0.0977076	1	1	2.14634	0.755467	0.755467	0.0738149	0	0	0	0	0	0	0	0	0	0	0	0	0.1944607	0.07433832	0.7554668	0.7381535	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	0	0	-0.311177	0	-1.32048	-1.00529	0	0.763766	0.738154	0.194461	0.9326143	1	1	2.14634
3890	-648.1254	-624.0503	-24.07517	1.36445	1.06827	0.00498116	0.585764	0.58115	1.19531	1.48817	2.09004	2.17856	2.87302	2.08445	1.63198	0.00760961	1.01967	1.01164	2.08073	1.36445	1.06827	0.00498116	0	0	0	0	0.439706	0	0.470028	0	-0.375895	-0.133036	0	-0.0221856	0.2410412	0.03941953	0.6545879	0.7410205	1	0	1	0	1	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	-2.02871	-1.62534	0	0.763766	0.741021	0.241041	0.9820617	1.01967	1.01164	2.08073
3900	-642.9237	-623.652	-19.27175	0.0034447	0.0034447	0.00957864	0.605138	0.605138	1.23823	2.67319	2.38555	2.38555	3.51075	1	1	2.78069	1	1	2.04619	0.0034447	0.0034447	0.00957864	0	0	0	0	0	0	0	0	0	0	0	0	0.5130789	0.02886267	0.003444701	0.7682502	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	0	0.992569	-0.468368	0	0.955819	0.0668796	-0.0477865	0.763766	0.76825	0.513079	1.281329	1	1	2.04619
3910	-653.4479	-625.3371	-28.11086	1.09452	0.479546	0.00524457	0.687063	0.671134	1.21114	1.43694	2.93417	2.57224	3.12734	16.0642	7.03826	0.0769743	1.07621	1.05126	1.89712	1.09452	0.479546	0.00524457	0	0	0	0	-0.743684	0.859503	0.471262	0.805162	-2.12215	0.809621	-0.044692	0	0.2222678	0.04313031	0.06813412	0.8235068	1	1	1	1	1	1	1	0	1	0	0	0	1	1	0	1	-0.0823093	0	0	0	1.87438	0.289287	0	0.763766	0.823507	0.222268	1.045775	1.07621	1.05126	1.89712
3920	-642.6507	-624.4554	-18.19532	0.0511029	0.0511029	0.0511029	0.555176	0.555176	1.1916	1.41105	2.04747	2.04747	2.75299	1	1	1	1	1	2.14634	0.0511029	0.0511029	0.0511029	0	0	0	0	0	0	0.426458	0	0	0	0	0	0.2126218	0.04313031	0.05110286	0.7161389	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0.111889	-2.00866	0	0	0	0.763766	0.716139	0.212622	0.9287607	1	1	2.14634
3930	-646.8709	-623.8251	-23.04586	0.0314436	0.0314436	0.0217112	0.563028	0.563028	1.20845	19.0517	2.04279	2.42247	3.42146	1	1	0.690479	1	1	2.14634	0.0314436	0.0314436	0.0217112	0	0	0	0	0	-1.11751	1.06769	-0.152698	0	0	0	0	0.6833165	0.03804218	0.03144364	0.7262674	0	1	1	1	0	0	0	0	1	0	1	1	1	1	0	1	-0.819143	0	0.229301	-0.600468	-0.548369	0.178	0	0.763766	0.726267	0.683316	1.409584	1	1	2.14634
3940	-646.7548	-623.6168	-23.138	0.0619264	0.0495178	0.00849	0.366413	0.351937	1.27591	13.6857	1.74318	1.79708	2.3246	2.01402	1.61046	0.276119	1.10436	1.06074	3.84557	0.0619264	0.0495178	0.00849	0	0	0	0	0.730716	-1.58817	1.20314	0	-0.42605	0	0	-0.113078	0.2482202	0.02371032	0.03074764	0.5479634	1	1	1	0	1	0	0	1	0	0	0	1	1	0	1	1	0	0	0	0.0993759	-0.110272	0	0.741391	0.763766	0.547963	0.24822	0.7961837	1.10436	1.06074	3.84557
3950	-644.3286	-622.7194	-21.60915	0.589668	0.392793	0.0729232	0.632605	0.632605	1.32774	1.41113	2.00094	2.06976	2.71684	2.71992	1.81181	0.336368	1	1	2.09885	0.589668	0.392793	0.0729232	0	0	0	0	1.0552	-0.278611	-0.420048	0	0	-1.13978	0	0	0.05800602	0.06570106	0.2167961	0.8099529	1	1	1	0	0	1	0	0	1	0	1	0	0	1	1	0	-0.345391	0	-0.66536	0	0	0.505377	0.741391	0	0.809953	0.058006	0.8679589	1	1	2.09885
