Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2370	-934.1622	-908.0896	-26.07268	0.109784	0.355314	0.0985593	0.130198	0.130198	0.130198	7.7219	5.85697	2.01407	6.34374	0.873379	2.82668	0.784083	1	1	1	0.109784	0.355314	0.0985593	0	0	0	0	0.483595	0	1.69554	1.06732	0	0.439377	0	0	2.762069	0.7479427	0.1257	0.1301982	1	0	1	1	0	1	0	0	1	1	0	1	1	1	0	0	-0.206442	0.323558	0	0.105068	1.06323	-0.402748	0	0	0.130198	2.76207	2.892267	1	1	1
2380	-932.0935	-903.1638	-28.92968	0.043815	0.028858	0.0451121	0.133595	0.079112	0.155774	19.9974	5.93005	1.74099	7.34603	0.998118	0.657393	1.02767	0.990129	0.586332	1.15451	0.043815	0.028858	0.0451121	0	0	0	0	0.485477	0	1.72931	0.858521	-0.0180832	0	-0.0952034	0	3.272118	0.7137694	0.04389764	0.1180799	1	0	1	1	1	0	1	0	1	1	1	1	1	0	1	0	-0.362767	1.291	0.724042	-0.74546	-0.394067	0	-0.400115	0	0.11808	3.27212	3.390198	0.990129	0.586332	1.15451
2390	-926.813	-903.0861	-23.72697	0.0326783	0.0326783	0.0216797	0.317495	0.317495	0.317495	20.8286	6.64541	1.51423	7.19389	1	1	0.663426	1	1	1	0.0326783	0.0326783	0.0216797	0	0	0	0	0	0	1.55777	1.07437	0	0	0	0	2.614563	0.6208225	0.03267832	0.3174948	0	0	1	1	0	0	0	0	1	1	0	0	0	1	0	0	-1.92219	1.21187	0	0	0	-0.410337	0	0	0.317495	2.61456	2.932057	1	1	1
2400	-938.1964	-904.5568	-33.63957	0.00212278	0.00157765	0.00425284	0.384549	0.278755	0.0536768	24.7718	5.55811	1.01399	6.20434	1.02049	0.758427	2.04448	1.13562	0.823195	0.158514	0.00212278	0.00157765	0.00425284	0	0	0	0	0	0	1.66609	1.18455	-1.00281	-0.404938	1.22052	0	2.283134	0.6719598	0.002080159	0.1791928	0	0	1	1	1	1	1	0	1	1	0	1	1	1	1	0	-2.0165	1.54943	0	0.0431605	1.11014	-0.651219	-1.9093	0	0.179193	2.28313	2.462327	1.13562	0.823195	0.158514
2410	-929.489	-902.4204	-27.06854	0.00194618	0.000360228	0.00194618	0.158385	0.182876	0.306317	18.1967	5.53901	1.76642	6.81131	1	0.185095	1	0.976843	1.12789	1.88921	0.00194618	0.000360228	0.00194618	0	0	0	0	0	0	1.54113	0.849693	0	0	0	0.0760383	2.867693	0.6399436	0.001946179	0.2070207	0	0	1	1	0	0	0	1	1	1	0	0	1	0	1	1	-1.3795	1.25812	0	0	-1.68689	0	0.124522	0.608556	0.207021	2.86769	3.074714	0.976843	1.12789	1.88921
2420	-928.1577	-902.492	-25.66565	0.0994232	0.0994232	0.0397519	0.168713	0.207853	0.130247	16.1115	5.64594	2.26368	7.62902	1	1	0.399825	1.01685	1.25275	0.785011	0.0994232	0.0994232	0.0397519	0	0	0	0	0	0	1.57141	1.20402	0	0	0.160395	0	3.409321	0.5786118	0.09942325	0.165917	0	0	1	1	0	0	1	0	1	1	1	0	0	1	0	0	-1.0213	1.07935	0.886423	0	0	-0.916728	0	0	0.165917	3.40932	3.575238	1.01685	1.25275	0.785011
2430	-931.9536	-905.0817	-26.87185	0.0878709	0.373703	0.0124731	0.353764	0.225757	0.121355	10.1795	5.80365	3.00131	7.97846	1.18321	5.03205	0.167955	1.63427	1.04292	0.560619	0.0878709	0.373703	0.0124731	0	0	0	0	0.353285	0	1.77703	0.771913	1.14389	-0.159156	0	-1.59411	3.459367	0.6162619	0.07426465	0.2132083	1	0	1	1	1	1	0	1	0	1	0	0	0	0	1	0	0	0.614951	0	0	0	0	-0.0454911	0	0.213208	3.45937	3.672575	1.63427	1.04292	0.560619
2440	-937.6894	-905.657	-32.03234	0.0298311	0.0298311	0.00291204	0.267189	0.118676	0.371567	18.6264	6.09947	1.76724	7.18843	1	1	0.0976178	1.03249	0.458596	1.43583	0.0298311	0.0298311	0.00291204	0	0	0	0	0.350864	0	1.90743	0.543131	0	0	0.00954002	-0.100531	2.950895	0.5089945	0.02983106	0.227548	1	0	1	1	0	0	1	1	1	1	1	1	0	1	1	1	-0.760912	1.23215	0.0395931	0.0904086	0	-2.3267	-0.798508	0.412637	0.227548	2.95089	3.178442	1.03249	0.458596	1.43583
2450	-935.5617	-907.1743	-28.38742	0.00232813	0.0346986	0.000208854	0.37378	0.19807	0.182479	5.7392	5.86107	3.02394	6.88496	1.08088	16.1095	0.0969649	1.38984	0.73649	0.678519	0.00232813	0.0346986	0.000208854	0	0	0	0	0.353091	0	1.72631	0.705209	0.746453	0	0	-1.06835	2.892122	0.5366583	0.002153917	0.2381673	1	0	1	1	1	0	0	1	0	0	1	0	1	1	1	0	0	0	0.910774	0	1.7307	-1.20691	-0.364512	0	0.238167	2.89212	3.130289	1.38984	0.73649	0.678519
2460	-931.5358	-904.1541	-27.38172	0.152918	0.165338	0.188388	0.176765	0.176765	0.254351	18.5614	6.04699	1.97102	7.52829	0.908673	0.982473	1.11944	1	1	1.43892	0.152918	0.165338	0.188388	0	0	0	0	0.352598	0	1.78381	1.28823	0	0.310807	0	0	3.241309	0.504045	0.1682874	0.1995606	1	0	1	1	0	1	0	0	1	1	1	0	1	0	0	1	-0.5983	1.20247	0.903702	0	-0.000619546	0	0	0.363896	0.199561	3.24131	3.44087	1	1	1.43892
2470	-938.0267	-911.4761	-26.55054	0.0427841	0.0111366	0.145908	0.168938	0.168938	0.168938	5.76112	5.41392	3.14105	6.78264	0.947795	0.246709	3.23229	1	1	1	0.0427841	0.0111366	0.145908	0	0	0	0	0.353358	0	2.45577	0.605019	-0.800672	-0.096752	0	0	2.96193	0.3784919	0.04514064	0.168938	1	0	1	1	1	1	0	0	1	1	1	0	1	0	0	0	0.103299	0.0924349	0.0264794	0	-0.279972	0	0	0	0.168938	2.96193	3.130868	1	1	1
2480	-929.639	-903.6518	-25.9872	0.00577038	0.00577038	0.00577038	0.187909	0.155387	0.113554	13.2469	7.47763	1.93612	7.89769	1	1	1	1.26016	1.04206	0.761521	0.00577038	0.00577038	0.00577038	0	0	0	0	0.35281	0.520637	2.40294	0.730486	0	0	0	-0.750449	3.353389	0.3905174	0.005770381	0.1491151	1	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	-0.576981	1.23758	0	0	0	0	0	0	0.149115	3.35339	3.502504	1.26016	1.04206	0.761521
2490	-936.9488	-905.2709	-31.67782	0.0520168	0.0285574	0.0520168	0.0883237	0.114486	0.106358	27.2034	6.21823	2.96557	9.61104	1	0.549003	1	1.14331	1.48197	1.37675	0.0520168	0.0285574	0.0520168	0	0	0	0	0	-0.78833	2.5992	0.973735	0	0	0	-0.434646	4.666612	0.3381578	0.05201676	0.1024551	0	1	1	1	0	0	0	1	1	1	1	0	1	0	1	1	-1.06862	0.554422	1.33784	0	-0.599651	0	0.369512	0.47752	0.102455	4.66661	4.769067	1.14331	1.48197	1.37675
2500	-934.6756	-906.3524	-28.32319	0.0605447	0.067593	0.0607692	0.087363	0.0566255	0.142614	12.0811	4.90239	2.07067	6.59865	0.998302	1.11452	1.002	0.979256	0.634718	1.59857	0.0605447	0.067593	0.0607692	0	0	0	0	-0.0727549	0	2.44013	0.729691	0	0.0055155	0	0.0680302	3.019372	0.4247546	0.06064767	0.08902271	1	0	1	1	0	1	0	1	1	1	0	0	1	0	1	1	-1.0585	0.932567	0	0	0.108726	0	-0.450839	0.444413	0.0890227	3.01937	3.108395	0.979256	0.634718	1.59857
2510	-930.3536	-901.5508	-28.80281	0.0488455	0.0488455	0.0488455	0.322001	0.129578	0.165949	32.0433	6.26218	0.949405	6.72744	1	1	1	1.04374	0.420017	0.537911	0.0488455	0.0488455	0.0488455	0	0	0	0	0.31078	-0.574266	2.6432	0.872665	0	0	0.410874	0	2.455332	0.3484708	0.04884552	0.1905995	1	1	1	1	0	0	1	0	1	1	0	0	0	0	1	0	-1.77104	1.03365	0	0	0	0	-1.44471	0	0.190599	2.45533	2.645932	1.04374	0.420017	0.537911
2520	-931.2523	-903.1812	-28.0711	0.03844	0.0314269	0.0257546	0.251366	0.185552	0.2759	10.9961	6.36335	1.47521	6.26016	1.27776	1.04464	0.856089	1.07267	0.791818	1.17736	0.03844	0.0314269	0.0257546	0	0	0	0	0	0	2.12256	0.841764	0	-0.795458	-0.177387	-0.28764	2.392598	0.4371763	0.03008401	0.2343373	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	0	-1.75039	0.592937	-0.00458735	-0.016988	0	0.133396	0	0	0.234337	2.3926	2.626935	1.07267	0.791818	1.17736
2530	-932.1327	-903.483	-28.64971	0.106482	0.272397	0.0259139	0.328805	0.240115	0.142926	23.2579	5.47053	1.31119	6.48263	1.10667	2.83102	0.269323	1.46594	1.07053	0.637216	0.106482	0.272397	0.0259139	0	0	0	0	0.443969	-0.127761	1.92214	0.862767	0.972688	0	0	-1.24134	2.58876	0.4918311	0.09621874	0.2242967	1	1	1	1	1	0	0	1	1	1	0	0	1	1	0	0	-0.853736	1.39242	0	0	-0.325918	0.156065	0	0	0.224297	2.58876	2.813057	1.46594	1.07053	0.637216
2540	-931.1665	-902.2247	-28.9418	0.0214317	0.0171186	0.013075	0.275024	0.117189	0.203263	25.289	5.34347	1.58059	6.86567	1	0.798751	0.61008	1.14891	0.489556	0.849128	0.0214317	0.0171186	0.013075	0	0	0	0	0.445743	0	2.16557	1.00014	0	0	0	-0.450497	3.011389	0.476561	0.02143169	0.1871135	1	0	1	1	0	0	0	1	1	1	0	1	1	1	1	0	-0.471556	1.66578	0	0.0394642	-0.224706	-0.494166	-0.738989	0	0.187114	3.01139	3.198502	1.14891	0.489556	0.849128
2550	-935.8202	-904.9885	-30.83176	0.067799	0.204206	0.0100208	0.165762	0.165762	0.165762	10.1097	6.66147	2.50589	7.73701	1.48277	4.466	0.219156	1	1	1	0.067799	0.204206	0.0100208	0	0	0	0	0.443935	-0.389983	2.52184	0.676115	-0.0303974	-1.28867	0	0	3.37912	0.3989993	0.04572453	0.1657621	1	1	1	1	1	1	0	0	1	0	1	0	1	1	0	0	-0.332608	0	0.910504	0	1.46845	-1.09602	0	0	0.165762	3.37912	3.544882	1	1	1
2560	-930.0719	-907.4671	-22.6048	0.134438	0.134438	0.134438	0.165762	0.165762	0.165762	8.06336	6.42267	2.09348	6.70593	1	1	1	1	1	1	0.134438	0.134438	0.134438	0	0	0	0	0	-0.198807	2.53492	0.574986	0	0	0	0	2.866208	0.4140396	0.1344376	0.1657621	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	-1.31169	0	0	0	0	0	0	0	0.165762	2.86621	3.03197	1	1	1
2570	-936.705	-905.8769	-30.82808	0.263422	0.263422	0.134589	0.351992	0.0941085	0.137497	21.5664	5.22555	2.09085	7.4961	1	1	0.510923	1.2864	0.343932	0.502503	0.263422	0.263422	0.134589	0	0	0	0	0.0313265	-0.600195	2.56057	0.800461	0	0	0.282344	-0.72187	3.43455	0.3546254	0.2634224	0.1657621	1	1	1	1	0	0	1	1	1	1	0	0	0	1	1	0	-1.08841	0.777304	0	0	0	-0.671536	-1.50361	0	0.165762	3.43455	3.600313	1.2864	0.343932	0.502503
2580	-938.8844	-907.5022	-31.38228	0.189773	0.111187	0.0316878	0.284926	0.104889	0.470101	11.4107	5.93341	1.75638	6.41188	1.41537	0.829261	0.236335	0.862849	0.317637	1.42362	0.189773	0.111187	0.0316878	0	0	0	0	0	-0.629572	2.42956	0.959847	0.745271	-0.875389	-0.565108	0.287643	2.499416	0.3242692	0.1340799	0.2412964	0	1	1	1	1	1	1	1	1	0	0	0	1	0	1	1	-1.70351	0	0	0	-1.28233	0	-0.337119	-0.604042	0.241296	2.49942	2.740712	0.862849	0.317637	1.42362
2590	-935.1409	-906.3488	-28.79206	0.245885	0.165393	0.0859599	0.173047	0.173047	0.173047	12.451	6.09199	0.754199	5.19136	1.62013	1.08977	0.566389	1	1	1	0.245885	0.165393	0.0859599	0	0	0	0	-0.130217	0	2.67251	1.14496	0	-1.56591	0	0	1.597776	0.3242692	0.1517684	0.1730467	1	0	1	1	0	1	0	0	1	1	0	0	0	0	0	0	-2.9016	0.735439	0	0	0	0	0	0	0.173047	1.59778	1.770823	1	1	1
2600	-942.6762	-905.8459	-36.83024	0.176093	0.0877973	0.096928	0.317701	0.317701	0.166038	89.3201	5.04388	0.645515	5.45628	0.971035	0.484144	0.534494	1	1	0.522623	0.176093	0.0877973	0.096928	0	0	0	0	0.151675	-1.10999	2.70679	1.057	-0.519443	-0.0802647	0	0	1.388271	0.38319	0.1813455	0.2559065	1	1	1	1	1	1	0	0	1	1	1	0	0	1	0	1	-3.43762	1.64735	0.10296	0	0	-1.3812	0	-0.648894	0.255906	1.38827	1.644177	1	1	0.522623
2610	-933.5771	-902.4575	-31.11963	0.00737532	0.0659008	0.00737532	0.231562	0.19884	0.299764	17.8005	4.80928	1.77154	6.32978	1	8.93531	1	0.965349	0.828933	1.24967	0.00737532	0.0659008	0.00737532	0	0	0	0	-0.118417	-1.16068	2.13761	0.978698	0	0	-0.130797	0.0702203	2.68868	0.4213398	0.007375324	0.239874	1	1	1	1	0	0	1	1	1	0	1	0	1	0	0	0	-1.86187	0	1.27669	0	2.19001	0	0	0	0.239874	2.68868	2.928554	0.965349	0.828933	1.24967
2620	-936.4391	-903.7958	-32.64331	0.0670724	0.0377786	0.0350539	0.170866	0.125772	0.0232112	11.8721	6.74296	0.574225	5.31191	1.3833	0.779144	0.722949	1	0.736085	0.135844	0.0670724	0.0377786	0.0350539	0	0	0	0	0	0	1.9091	1.2296	0	-1.05302	0	0	1.674985	0.4981425	0.04848733	0.07930724	0	0	1	1	0	1	0	0	1	1	1	1	1	1	1	1	-2.73439	0.569595	0.182378	0.103167	-0.30737	0.0578653	-0.306409	-1.99625	0.0793072	1.67499	1.754292	1	0.736085	0.135844
2630	-935.8409	-907.0065	-28.83435	0.0935233	0.071572	0.0845481	0.101434	0.0484811	0.101434	7.59725	7.6502	0.611978	4.84515	0.990813	0.758255	0.895728	1	0.477958	1	0.0935233	0.071572	0.0845481	0	0	0	0	0	0	1.89836	0.993051	0	0.0299533	0	0	1.619813	0.5335866	0.09439045	0.07930724	0	0	1	1	0	1	0	0	1	0	1	1	1	1	1	0	-2.77991	0	1.14953	-0.132167	-0.275091	-0.120993	-0.738233	0	0.0793072	1.61981	1.699121	1	0.477958	1
2640	-932.6264	-905.423	-27.20341	0.0546782	0.032936	0.0546782	0.355605	0.259629	0.207976	12.0466	7.4481	1.33796	6.70144	1	0.60236	1	1.46633	1.07058	0.857588	0.0546782	0.032936	0.0546782	0	0	0	0	0	-0.422676	1.68551	1.02019	0	0	0	-1.24221	2.384724	0.4840603	0.05467823	0.2677802	0	1	1	1	0	0	0	1	1	0	1	0	1	0	0	1	-2.21967	0	0.514647	0	-0.5069	0	0	0.29733	0.26778	2.38472	2.652504	1.46633	1.07058	0.857588
2650	-930.9962	-903.8843	-27.11186	0.0865712	0.0865712	0.0865712	0.161493	0.161493	0.0552747	25.0487	6.66771	2.12886	8.74416	1	1	1	1	1	0.342273	0.0865712	0.0865712	0.0865712	0	0	0	0	0	0	1.82569	1.01227	0	0	0	0	3.998141	0.5885365	0.08657123	0.1129653	0	0	1	1	0	0	0	0	1	1	1	0	0	0	0	1	-1.21603	1.34362	-1.62848	0	0	0	0	-1.07215	0.112965	3.99814	4.111107	1	1	0.342273
2660	-932.0473	-904.3544	-27.69292	0.245453	0.232961	0.117115	0.238562	0.245998	0.17284	19.4468	6.17819	2.04413	7.8443	1.06562	1.01139	0.508448	1.15946	1.1956	0.840036	0.245453	0.232961	0.117115	0	0	0	0	0	0.179846	1.60849	1.03591	0	-0.206273	0	-0.480152	3.380241	0.6187698	0.2303381	0.2164674	0	1	1	1	0	1	0	1	1	1	0	0	0	1	1	0	-1.20195	1.4061	0	0	0	-0.601509	0.152284	0	0.216467	3.38024	3.596709	1.15946	1.1956	0.840036
2670	-933.8441	-902.977	-30.86712	0.0232602	0.0474588	0.0313955	0.0676374	0.115473	0.0516999	13.1545	6.58328	1.69251	7.1479	0.871366	1.77788	1.17613	0.915099	1.56229	0.699474	0.0232602	0.0474588	0.0313955	0	0	0	0	0	1.05701	1.87224	1.16585	0	0.446864	0.333216	0.400619	3.123902	0.4777869	0.02669398	0.07391262	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	-1.06507	1.9646	1.40114	0	0.599956	0	0	0	0.0739126	3.1239	3.197815	0.915099	1.56229	0.699474
2680	-936.5972	-905.5888	-31.00847	0.0188407	0.0037191	0.00551534	0.149058	0.020683	0.220325	7.70867	7.90831	1.29974	6.01625	1.24164	0.245098	0.363474	1.05889	0.146929	1.56516	0.0188407	0.0037191	0.00551534	0	0	0	0	0	0	1.65014	1.07531	0.546069	-0.517753	0	-0.185691	2.40909	0.5536342	0.01517397	0.08790459	0	0	1	1	1	1	0	1	1	0	0	0	1	0	1	1	-1.96301	0	0	0	-2.20171	0	-1.928	0.515397	0.0879046	2.40909	2.496995	1.05889	0.146929	1.56516
2690	-930.6804	-902.4333	-28.24705	0.0430605	0.0366838	0.0207751	0.142011	0.122014	0.142011	25.6243	6.89935	0.937122	6.91937	1.3974	1.19047	0.674195	1	0.859189	1	0.0430605	0.0366838	0.0207751	0	0	0	0	0.362947	-0.866039	1.29875	1.34063	0	-1.08595	0	0	2.488251	0.698026	0.0308146	0.1350057	1	1	1	1	0	1	0	0	1	1	1	0	1	0	1	0	-1.87975	0.331793	-0.0747468	0	0.114727	0	-0.151766	0	0.135006	2.48825	2.623257	1	0.859189	1
2700	-932.6821	-904.7048	-27.97726	0.154977	0.209884	0.0610602	0.126206	0.097944	0.0644563	11.9545	5.12055	1.21422	5.59184	0.691408	0.936365	0.272411	1.36136	1.0565	0.695276	0.154977	0.209884	0.0610602	0	0	0	0	0	0	1.37928	1.07914	0	1.19762	0	-1.00114	2.36879	0.7727365	0.2241477	0.09270603	0	0	1	1	0	1	0	1	1	1	1	0	0	1	0	0	-1.54479	0.866864	0.708302	0	0	-1.73522	0	0	0.092706	2.36879	2.461496	1.36136	1.0565	0.695276
2710	-930.9851	-902.9199	-28.06524	0.112977	0.112977	0.0737157	0.20044	0.317866	0.105338	12.5604	6.13856	2.10365	7.33237	1	1	0.652485	0.570588	0.904865	0.299863	0.112977	0.112977	0.0737157	0	0	0	0	0	-0.604247	1.06777	1.42085	0	0	0	1.82093	3.102778	0.8194776	0.1129768	0.188627	0	1	1	1	0	0	0	1	1	0	0	0	0	1	0	1	-1.46106	0	0	0	0	-0.426967	0	-1.86549	0.188627	3.10278	3.291405	0.570588	0.904865	0.299863
2720	-930.3076	-902.5665	-27.74111	0.00502911	0.00248877	0.00423797	0.153204	0.175159	0.110726	11.1423	7.14201	2.44028	8.08023	1.6096	0.79655	1.35639	0.849626	0.971383	0.614055	0.00502911	0.00248877	0.00423797	0	0	0	0	0	0	1.02758	1.07448	0	-1.54476	0	0.528861	3.545225	0.8194776	0.003124441	0.1437641	0	0	1	1	0	1	0	1	1	1	0	0	1	1	0	1	-1.16083	0.452498	0	0	-0.312273	0.865625	0	-0.679664	0.143764	3.54523	3.68899	0.849626	0.971383	0.614055
2730	-934.8897	-902.7564	-32.13328	0.0315952	0.244398	0.0200659	0.308133	0.068928	0.243954	16.8293	6.21159	3.3623	9.38623	0.708272	5.4787	0.44982	1.0152	0.227096	0.803749	0.0315952	0.244398	0.0200659	0	0	0	0	0	-0.440343	0.922226	0.848999	0.400896	1.25498	0.144765	0	4.273994	0.9447456	0.0446088	0.1730402	0	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	-0.776251	0.538845	0	-0.156105	1.20654	-0.649502	-1.68577	0	0.17304	4.27399	4.447034	1.0152	0.227096	0.803749
2740	-936.2564	-903.9575	-32.2989	0.0415947	0.0191108	0.0392657	0.316717	0.0791937	0.316717	59.4239	4.79987	1.18413	6.04503	0.939599	0.431701	0.886989	1	0.250046	1	0.0415947	0.0191108	0.0392657	0	0	0	0	0.0552822	0	0.446958	0.544818	-0.597912	0	0	0	2.701778	1.373429	0.04426852	0.1995314	1	0	1	1	1	0	0	0	1	1	1	1	0	1	1	0	-1.55599	2.65506	-1.37922	-0.451852	0	-1.02225	-1.38611	0	0.199531	2.70178	2.901309	1	0.250046	1
2750	-929.0025	-904.4836	-24.51885	0.0189767	0.0252455	0.0330078	0.259131	0.259131	0.259131	11.3097	5.81694	2.74568	7.74567	0.70658	0.939994	1.22901	1	1	1	0.0189767	0.0252455	0.0330078	0	0	0	0	0	0	0	1.16045	0	1.12718	0	0	3.308066	1.461979	0.02685715	0.2591309	0	0	0	1	0	1	0	0	1	1	1	0	0	1	0	0	-0.866612	0.711297	-1.34251	0	0	-0.202989	0	0	0.259131	3.30807	3.567196	1	1	1
2760	-931.3452	-906.0084	-25.33681	0.0112953	0.0112953	0.0112953	0.0979599	0.0979599	0.0979599	12.3491	6.98794	3.0462	8.96743	1	1	1	1	1	1	0.0112953	0.0112953	0.0112953	0	0	0	0	0	-0.430987	-0.177046	1.88958	0	0	0	0	4.10024	1.251846	0.01129533	0.09795994	0	1	1	1	0	0	0	0	1	1	1	0	0	0	0	0	-1.02284	0.0647839	-1.30574	0	0	0	0	0	0.0979599	4.10024	4.1982	1	1	1
2770	-931.9831	-904.7256	-27.2575	0.0374601	0.0274259	0.0763854	0.261768	0.205708	0.138202	6.01901	5.9515	2.96301	6.94054	0.721	0.527871	1.4702	1.34077	1.05364	0.70787	0.0374601	0.0274259	0.0763854	0	0	0	0	0	0	0.207034	1.91177	0	1.06161	0	-0.951694	2.986507	1.033742	0.05195574	0.1952365	0	0	1	1	0	1	0	1	1	0	1	1	1	0	0	0	-0.751242	0	-1.28074	0.907807	-0.580621	0	0	0	0.195236	2.98651	3.181744	1.34077	1.05364	0.70787
2780	-933.9133	-904.9827	-28.93061	0.0814084	0.1277	0.0814084	0.0631	0.0448422	0.0631	23.7391	7.91514	1.4522	8.44745	1	1.56864	1	1	0.710652	1	0.0814084	0.1277	0.0814084	0	0	0	0	0	-0.321482	0	2.00222	0	0	0	0	3.582336	1.239778	0.08140845	0.05630955	0	1	0	1	0	0	0	0	1	1	1	1	1	0	1	0	-1.87212	0.724181	-1.25147	1.01528	0.450206	0	-0.341572	0	0.0563096	3.58234	3.638645	1	0.710652	1
2790	-937.9823	-909.4179	-28.56435	0.0814084	0.0698384	0.0407346	0.0567495	0.0573406	0.0121021	7.04775	7.00251	7.0031	10.5267	1	0.857877	0.500374	0.987472	0.997756	0.210584	0.0814084	0.0698384	0.0407346	0	0	0	0	0	0	0	2.12598	0	0	0	0.0409137	4.902836	1.052032	0.08140845	0.03402219	0	0	0	1	0	0	0	1	0	0	1	1	1	1	0	1	0	0	-1.18895	1.01528	-0.153295	-0.6924	0	-1.57272	0.0340222	4.90284	4.936858	0.987472	0.997756	0.210584
2800	-938.3929	-906.3798	-32.01313	0.0600861	0.183848	0.00989142	0.27454	0.157025	0.0499631	5.71732	5.58446	5.3299	8.31474	1.12358	3.43787	0.184965	1.07149	0.612843	0.194998	0.0600861	0.183848	0.00989142	0	0	0	0	-0.0657991	0	0.247902	2.31075	1.11826	0	0.662646	0	3.692655	0.8551896	0.05347733	0.1291441	1	0	1	1	1	0	1	0	1	0	1	1	1	0	1	1	-0.156203	0	-1.21809	1.01528	-0.336218	0	-1.42062	-0.634747	0.129144	3.69265	3.821799	1.07149	0.612843	0.194998
2810	-933.7736	-904.957	-28.8166	0.10264	0.0610504	0.0702645	0.220154	0.52126	0.0755853	13.6848	5.87403	3.00759	8.43076	1.02478	0.609541	0.701537	1.07149	2.53697	0.367873	0.10264	0.0610504	0.0702645	0	0	0	0	0	0	0	2.39717	0.234892	0	0.662646	0	3.638733	1.00926	0.1001579	0.2054657	0	0	0	1	1	0	1	0	1	1	1	1	1	0	0	0	-0.838946	0.841702	-1.21563	1.01528	-0.825054	0	0	0	0.205466	3.63873	3.844198	1.07149	2.53697	0.367873
2820	-931.3471	-902.5884	-28.75864	0.137279	0.159736	0.205115	0.113465	0.113465	0.113465	35.4309	5.48165	2.10184	8.0746	0.831643	0.967687	1.24259	1	1	1	0.137279	0.159736	0.205115	0	0	0	0	0	-0.376234	0	2.28013	0	0.598289	0	0	3.967589	1.086442	0.1650702	0.1134654	0	1	0	1	0	1	0	0	1	1	1	1	0	0	0	0	-1.16545	1.45066	-1.27055	1.01528	0	0	0	0	0.113465	3.96759	4.081054	1	1	1
2830	-935.8552	-903.1972	-32.65808	0.135461	0.121251	0.0941213	0.113061	0.137504	0.105594	12.3048	6.27718	1.84001	7.06207	1.13866	1.01921	0.791164	1.36294	1.6576	1.27293	0.135461	0.121251	0.0941213	0	0	0	0	0	-0.573434	0	2.25967	0.0586169	-0.401591	0.290346	-0.906725	3.070478	0.9975533	0.1189656	0.1179654	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	-1.53898	0	-1.24044	1.01528	-0.0853738	0	0.0476778	1.00866	0.117965	3.07048	3.188443	1.36294	1.6576	1.27293
2840	-934.3762	-905.5868	-28.78939	0.0863067	0.0863067	0.0863067	0.347204	0.451246	0.288945	22.8811	5.25938	2.82344	8.25005	1	1	1	1	1.29966	0.832205	0.0863067	0.0863067	0.0863067	0	0	0	0	0	-1.44858	0	1.99079	0	0	0	0	3.612588	1.022984	0.08630672	0.3564	0	1	0	1	0	0	0	0	1	1	1	1	0	0	1	1	-1.31649	-0.174164	-1.25703	1.01528	0	0	0.262101	-0.183676	0.3564	3.61259	3.968988	1	1.29966	0.832205
2850	-932.9492	-901.7294	-31.21984	0.0410775	0.0390899	0.0177603	0.152048	0.131759	0.0743053	23.0633	7.21916	1.73901	8.40209	1	0.951613	0.432362	1.33164	1.15395	0.650768	0.0410775	0.0390899	0.0177603	0	0	0	0	0	0.112211	0	2.02023	0	0	0.0664779	-0.907024	3.648652	1.080265	0.04107746	0.114181	0	1	0	1	0	0	1	1	1	1	1	1	1	1	0	0	-1.47746	1.3156	-1.26397	0.986894	-0.0495964	-0.838493	0	0	0.114181	3.64865	3.762833	1.33164	1.15395	0.650768
2860	-938.8624	-903.8515	-35.01085	0.0262637	0.0885795	0.0339978	0.169563	0.154954	0.0897418	103.285	7.70002	2.47497	11.2524	0.611847	2.06357	0.792021	1	0.913846	0.529254	0.0262637	0.0885795	0.0339978	0	0	0	0	0	-0.897399	0	1.85387	0.585684	1.79242	0	0	5.950933	1.261293	0.0429253	0.1330995	0	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	-1.52657	1.55077	-1.23075	0.474072	0	0	-0.0900936	-0.636286	0.133099	5.95093	6.084032	1	0.913846	0.529254
