Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2610	-911.0164	-887.0389	-23.97751	0.391734	0.0181001	1.85912	0.49129	0.910549	0.438335	2.35346	1.35627	2.04897	2.80319	1.08739	0.050243	5.16062	0.970422	1.79857	0.865823	0.391734	0.0181001	1.85912	0	0	0	0	-0.929326	0	-0.0267655	0	0	0.858223	0.0434071	0	0.4556773	0.6297275	0.3602507	0.5809641	1	0	1	0	0	1	1	0	0	1	0	0	1	1	1	1	0	1.12095	0	0	-0.989283	0.712522	0.565255	-0.71762	0.580964	0.455677	1.036641	0.970422	1.79857	0.865823
2620	-911.463	-886.5766	-24.88643	0.278124	0.0104013	0.850346	0.651414	0.887941	0.456491	3.1619	1.50067	2.1536	3.1164	1.09871	0.0410895	3.35923	0.990345	1.34994	0.694003	0.278124	0.0104013	0.850346	0	0	0	0	0	-0.0715599	-0.960032	-0.399147	0	0.964267	0.0140266	0	0.5343561	0.3923998	0.2531373	0.6415412	0	1	1	1	0	1	1	0	1	1	0	0	1	0	1	1	-0.731031	1.268	0	0	-0.943078	0	0.293034	-0.660992	0.641541	0.534356	1.175897	0.990345	1.34994	0.694003
2630	-906.6612	-888.1357	-18.52546	0.319166	0.0416209	1.55076	0.468727	0.81135	0.423707	2.15207	1.76443	2.10705	3.01177	1.48734	0.193956	7.22665	1	1.73097	0.903954	0.319166	0.0416209	1.55076	0	0	0	0	0	0	0	0	-0.466599	0.760556	0	0	0.6165925	0.6379683	0.2145888	0.5441658	0	0	0	0	1	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0.367321	0	0.548679	-0.649657	0.544166	0.616593	1.160758	1	1.73097	0.903954
2640	-907.1198	-884.7486	-22.37117	0.604743	0.0805844	1.4528	0.787725	0.787725	0.407912	2.09986	2.09597	4.56977	3.47931	1.46182	0.194794	3.51181	1	1	0.517835	0.604743	0.0805844	1.4528	0	0	0	0	0.745731	0	0.194604	0	-0.463989	0.601773	0	0	0.7444978	0.4615237	0.4136913	0.6325646	1	0	1	0	1	1	0	0	1	1	0	0	0	0	0	1	-1.71855	-0.796255	0	0	0	0	0	-0.658098	0.632565	0.744498	1.377062	1	1	0.517835
2650	-907.1055	-885.9978	-21.10774	0.464836	0.0790531	1.39502	0.696484	0.884534	0.564442	1.94571	1.40823	2.26959	2.62775	1.5314	0.260441	4.59592	0.990443	1.25786	0.802671	0.464836	0.0790531	1.39502	0	0	0	0	-0.257944	-0.472994	0	0	-0.532537	0.592439	0	-0.0983648	0.2294301	0.4996538	0.3035357	0.7032048	1	1	0	0	1	1	0	1	1	0	0	0	1	0	0	0	-1.63453	0	0	0	0.302987	0	0	0	0.703205	0.22943	0.9326349	0.990443	1.25786	0.802671
2660	-911.5514	-890.559	-20.99232	0.343935	0.0470275	0.81293	0.938407	0.879933	0.752939	3.03576	2.37139	2.52625	3.90899	1.08322	0.148113	2.56032	1.09949	1.03098	0.882184	0.343935	0.0470275	0.81293	0	0	0	0	-0.511982	0	0	0	0	0.818853	-0.143311	-0.0438477	0.632795	0.4431314	0.3175115	0.8534935	1	0	0	0	0	1	1	1	0	1	0	1	0	1	0	0	0	0.757914	0	0.351843	0	-0.889712	0	0	0.853494	0.632795	1.486289	1.09949	1.03098	0.882184
2670	-909.6015	-888.8874	-20.71419	0.190701	0.0639521	1.38782	0.777107	0.777107	0.777107	2.24171	2.7819	5.24636	4.27294	1.5791	0.529556	11.4919	1	1	1	0.190701	0.0639521	1.38782	0	0	0	0	0	0	0.279053	0	-0.57085	0.635125	0	0	0.9496267	0.444839	0.1207656	0.7771069	0	0	1	0	1	1	0	0	1	1	0	0	1	0	0	0	-1.10108	-0.579823	0	0	1.13139	0	0	0	0.777107	0.949627	1.726734	1	1	1
2680	-906.7154	-886.8223	-19.89307	0.529602	0.132259	1.79412	0.850751	0.920705	1.07798	2.79807	3.14317	3.19843	4.56251	1.05732	0.264049	3.58186	1.42219	1.53913	1.80204	0.529602	0.132259	1.79412	0	0	0	0	0.0415549	0.0866454	0	0	0	0.570957	-0.509184	0	0.8077934	0.4488289	0.5008898	0.9451721	1	1	0	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0.327836	0	0	0.686167	0	0.945172	0.807793	1.752965	1.42219	1.53913	1.80204
2690	-911.228	-888.491	-22.73701	0.30403	0.0345809	2.32272	0.985237	0.985237	1.28896	2.37657	2.59149	4.48861	4.05824	1.09126	0.124122	8.33699	1	1	1.30827	0.30403	0.0345809	2.32272	0	0	0	0	0	-0.521843	0	0	0	0.89462	0	0	0.4112888	0.491711	0.278604	1.077556	0	1	0	0	0	1	0	0	1	1	0	1	0	1	0	1	-2.00298	-0.851013	0	-0.118516	0	0.121549	0	0.268705	1.07756	0.411289	1.488845	1	1	1.30827
2700	-906.1425	-885.4585	-20.68402	0.730078	0.0301895	2.05057	0.779668	0.779668	0.625346	2.32913	2.24354	2.10263	3.3328	1.88935	0.0781266	5.3066	1	1	0.802067	0.730078	0.0301895	2.05057	0	0	0	0	0.34522	0	0	0	-0.789465	0.923625	0	0	0.5414116	0.6340518	0.3864181	0.7244023	1	0	0	0	1	1	0	0	0	1	1	0	0	1	0	1	0	-0.203924	0.0648994	0	0	-0.244242	0	-0.220563	0.724402	0.541412	1.265814	1	1	0.802067
2710	-913.3398	-888.6363	-24.7035	0.322516	0.0190371	2.37699	0.609656	0.798333	1.15915	2.14115	3.14056	4.25605	4.45987	1.10594	0.0652806	8.15098	0.855209	1.11988	1.62602	0.322516	0.0190371	2.37699	0	0	0	0	0.565663	0.860164	0	0	0	1.03152	0.226127	0	0.8988673	0.4144007	0.2916203	0.8262963	1	1	0	0	0	1	1	0	1	1	1	0	1	1	0	1	-0.718628	0.988972	0.0370635	0	-0.323291	0.11636	0	0.442948	0.826296	0.898867	1.725164	0.855209	1.11988	1.62602
2720	-906.8221	-886.2324	-20.58968	0.485684	0.00525495	1.97479	0.699113	0.917384	0.745272	2.32008	2.37142	2.60379	3.63139	2.243	0.0242686	9.12005	0.628744	0.825045	0.670257	0.485684	0.00525495	1.97479	0	0	0	0	0	0.13111	0	0	-0.994169	1.23084	0.670867	0	0.5989471	0.7022347	0.2165332	0.7818755	0	1	0	0	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.350142	0	-0.528221	0	0.781875	0.598947	1.380823	0.628744	0.825045	0.670257
2730	-912.9643	-887.8632	-25.10109	0.58342	0.0138563	2.07238	0.629504	0.846024	0.748598	2.90603	2.08998	1.93603	3.20583	3.71694	0.0882781	13.2031	0.620087	0.833368	0.7374	0.58342	0.0138563	2.07238	0	0	0	0	1.37889	0	0.41816	0	-1.7602	0.97715	0.690912	0	0.4680245	0.6382741	0.1569623	0.7359979	1	0	1	0	1	1	1	0	0	1	0	0	1	0	1	1	0	0.224961	0	0	0.733044	0	-0.528221	0.0916405	0.735998	0.468024	1.204022	0.620087	0.833368	0.7374
2740	-908.4475	-885.9912	-22.45628	0.621451	0.00985807	2.02341	0.731428	0.731428	0.731428	2.68852	4.04243	2.61668	4.41672	3.78041	0.0599685	12.3088	1	1	1	0.621451	0.00985807	2.02341	0	0	0	0	0	0	0	0	-1.7602	1.15059	0	0	1.062189	0.6877427	0.1643875	0.7314281	0	0	0	0	1	1	0	0	1	1	0	0	1	1	0	0	0.804538	-0.744139	0	0	0.750868	-0.475529	0	0	0.731428	1.06219	1.793617	1	1	1
2750	-908.697	-884.7242	-23.97279	0.620052	0.00652622	2.59031	0.908663	0.908663	0.973837	2.36558	3.91665	3.98135	4.69072	3.85055	0.0405281	16.086	1	1	1.07172	0.620052	0.00652622	2.59031	0	0	0	0	-0.0587558	0	0	0	-1.76023	1.33871	0	0	0.8766585	0.6534474	0.1610293	0.9298883	1	0	0	0	1	1	0	0	0	1	0	0	1	1	0	1	0	-1.29093	0	0	0.797803	-0.675201	0	0.069269	0.929888	0.876659	1.806547	1	1	1.07172
2760	-909.4013	-886.9055	-22.49579	0.53051	0.00222575	2.1331	0.88641	0.73669	0.815676	2.411	2.22283	2.34224	3.46059	3.89912	0.0163587	15.6778	1	0.831094	0.920202	0.53051	0.00222575	2.1331	0	0	0	0	-0.854353	-0.336144	0	0.125522	-1.77208	1.38308	0	0	0.4822483	0.5657151	0.1360591	0.8106107	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.185012	0.101849	0.810611	0.482248	1.292859	1	0.831094	0.920202
2770	-910.4037	-885.3092	-25.09448	0.538175	0.00313797	1.61999	0.903165	0.903165	0.903165	2.62415	3.53886	5.25099	5.07872	3.84795	0.0224364	11.5829	1	1	1	0.538175	0.00313797	1.61999	0	0	0	0	-1.76176	0	0.0920664	-0.0333278	-1.7721	1.24762	0	0	1.128537	0.4724255	0.1398604	0.9031654	1	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	0.251644	-0.146473	0	0.34954	0	0	0	0	0.903165	1.12854	2.031703	1	1	1
2780	-907.5338	-884.6051	-22.92877	0.748339	0.00764641	1.37539	0.700361	0.804775	0.46347	2.11669	2.12849	4.82709	3.6237	3.76216	0.0384412	6.91457	0.70752	0.813001	0.468207	0.748339	0.00764641	1.37539	0	0	0	0	0	0.216658	0	0	-1.77209	1.01675	0.500211	0	0.8232174	0.5056158	0.1989118	0.6392526	0	1	0	0	1	1	1	0	1	0	0	0	0	0	1	1	-1.28048	0	0	0	0	0	-0.45748	-0.396899	0.639253	0.823217	1.46247	0.70752	0.813001	0.468207
2790	-912.4649	-889.7721	-22.69282	0.153965	0.03707	1.77516	0.389741	0.7973	0.7973	1.67756	2.13234	13.8648	3.65662	1.08622	0.261527	12.5237	1	2.04572	2.04572	0.153965	0.03707	1.77516	0	0	0	0	-1.91288	0	0	0	0	0.847147	0	0	0.9554188	0.5134992	0.1417444	0.6280682	1	0	0	0	0	1	0	0	1	0	1	0	1	0	1	0	-1.54401	0	-0.156627	0	0.634552	0	0.715748	0	0.628068	0.955419	1.583487	1	2.04572	2.04572
2800	-908.9597	-885.2068	-23.75287	0.750035	0.0271355	2.06302	0.850635	0.850635	1.06631	2.3693	3.17254	5.11448	4.65777	1.7402	0.0629588	4.78654	1	1	1.25354	0.750035	0.0271355	2.06302	0	0	0	0	-1.07471	0	0	0	-0.673538	0.902685	0	0	0.9138963	0.3924621	0.4310044	0.9171842	1	0	0	0	1	1	0	0	1	1	1	1	1	0	0	1	-0.36203	-0.262453	0.833956	-0.0301755	-0.322733	0	0	0.225974	0.917184	0.913896	1.83108	1	1	1.25354
2810	-913.848	-891.8309	-22.01712	0.779121	0.026003	4.21969	0.838589	0.838589	0.838589	2.34134	6.13536	3.1824	4.67993	1.76862	0.0590274	9.57879	1	1	1	0.779121	0.026003	4.21969	0	0	0	0	0	0	0	0	-0.673527	1.06871	0	0	1.049463	0.4557726	0.4405239	0.8385886	0	0	0	0	1	1	0	0	1	1	1	0	0	0	0	0	1.0858	-1.90397	0.834037	0	0	0	0	0	0.838589	1.04946	1.888052	1	1	1
2820	-910.3591	-886.8134	-23.5457	0.531994	0.0311178	2.24995	0.794477	0.794477	0.794477	2.41845	5.30422	5.62194	5.68333	1.76865	0.103453	7.48009	1	1	1	0.531994	0.0311178	2.24995	0	0	0	0	0	0.712765	0.0209676	0	-0.673546	1.06871	0	0	1.496079	0.4888526	0.3007913	0.7944771	0	1	1	0	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0.834134	-0.528003	0.561127	-0.808431	0	0	0.794477	1.49608	2.290556	1	1	1
2830	-902.2333	-884.8028	-17.43043	0.978204	0.0799011	1.99766	1.05672	1.05672	0.387092	2.93018	2.26055	2.26055	3.72565	1.81661	0.148383	3.70982	1	1	0.366314	0.978204	0.0799011	1.99766	0	0	0	0	0	0	0	0	-0.770965	0.652556	0	0	0.5775214	0.6967803	0.5384778	0.7560994	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.00427	0.756099	0.577521	1.333621	1	1	0.366314
2840	-906.3162	-884.6634	-21.65282	0.894366	0.24837	2.12087	1.02089	1.02089	0.438895	2.59052	3.30478	3.16294	4.20427	1.05282	0.292374	2.49662	1	1	0.429914	0.894366	0.24837	2.12087	0	0	0	0	0.301332	0.70004	0.369742	0	0	0.527265	0	0	0.8029783	0.8058813	0.8494944	0.7705009	1	1	1	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0.156662	0	0	0	-0.263308	0	-0.844171	0.770501	0.802978	1.573479	1	1	0.429914
2850	-907.1413	-885.648	-21.49332	0.844514	0.170001	3.15031	0.755026	0.928762	0.378114	3.0951	2.79429	3.44683	4.61058	1.10019	0.22147	4.10408	0.827432	1.01783	0.414375	0.844514	0.170001	3.15031	0	0	0	0	-0.475249	0	0	-0.0202129	-0.0482869	0.635988	0.273865	0	1.203896	0.664117	0.7676047	0.6424358	1	0	0	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.119452	-0.813837	0.642436	1.2039	1.846331	0.827432	1.01783	0.414375
2860	-904.1564	-883.6049	-20.55153	0.603837	0.143503	1.69649	0.998288	0.998288	0.388608	2.65016	2.1999	7.12004	4.04623	1.05422	0.250537	2.96184	1	1	0.389274	0.603837	0.143503	1.69649	0	0	0	0	-0.636429	0	0	0	0	0.540839	0	0	0.8789521	0.5817857	0.572782	0.7289109	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	-1.61411	0	0	0	-0.122768	0	0	-0.943471	0.728911	0.878952	1.607863	1	1	0.389274
2870	-903.1295	-883.2052	-19.92433	0.730191	0.225621	2.05124	0.844825	0.942304	0.344946	2.38084	2.0381	4.3485	3.64287	1.04832	0.323919	2.94491	0.93862	1.04692	0.383243	0.730191	0.225621	2.05124	0	0	0	0	-1.04057	0	0	0	0	0.483334	0.0915792	0	0.7499302	0.7380383	0.6965369	0.6499844	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	1	-0.728763	0	0	0	0	0	0	-0.976577	0.649984	0.74993	1.399915	0.93862	1.04692	0.383243
2880	-906.7963	-884.1861	-22.61016	0.800274	0.104177	2.56708	0.994226	0.994226	0.350959	2.78248	4.84167	5.1884	5.47538	1.0709	0.139407	3.43518	1	1	0.352998	0.800274	0.104177	2.56708	0	0	0	0	0	0.821282	-0.802123	-0.105602	0	0.701664	0	0	1.423439	0.6751873	0.7472915	0.7026553	0	1	1	1	0	1	0	0	0	1	0	0	1	0	0	1	0	0.245262	0	0	-0.333896	0	0	-1.04129	0.702655	1.42344	2.126095	1	1	0.352998
2890	-907.3982	-883.1156	-24.28251	0.712199	0.0726579	2.18578	0.809632	0.839176	0.260941	2.696	2.62692	2.92607	4.04146	1.42643	0.145523	4.3778	0.998561	1.035	0.321832	0.712199	0.0726579	2.18578	0	0	0	0	-0.26855	0.144576	0	0	-0.401522	0.793326	0	-0.0147498	1.006828	0.7781565	0.4992878	0.5617736	1	1	0	0	1	1	0	1	0	0	1	1	1	1	0	1	0	0	-0.251926	0.145562	0.123868	-0.343435	0	-1.10076	0.561774	1.00683	1.568601	0.998561	1.035	0.321832
2900	-909.8455	-884.3391	-25.50643	0.697524	0.0232965	2.56207	0.783762	0.769212	0.228247	2.90109	3.15588	10.0043	5.51317	1.39704	0.0466594	5.13145	1.00075	0.982176	0.29144	0.697524	0.0232965	2.56207	0	0	0	0	-1.15574	0	0	0	-0.341758	1.00349	0	0.00771148	1.877133	0.7505082	0.4992878	0.5162722	1	0	0	0	1	1	0	1	1	1	0	0	1	1	0	1	-0.819441	-0.0675263	0	0	-0.553357	0.011575	0	-1.25015	0.516272	1.87713	2.393405	1.00075	0.982176	0.29144
2910	-905.6142	-884.0657	-21.54845	0.723981	0.0224995	1.42122	0.875287	0.875287	0.268454	3.13788	2.53105	2.53105	4.09999	1.11438	0.034632	2.1876	1	1	0.306704	0.723981	0.0224995	1.42122	0	0	0	0	0	0	0.511143	0	0	1.10933	0	0	0.9809737	0.5301443	0.6496722	0.5902782	0	0	1	0	0	1	0	0	0	0	1	0	1	1	0	1	0	0	-0.221719	0	-0.775726	-0.920425	0	-1.18187	0.590278	0.980974	1.571252	1	1	0.306704
2920	-910.6275	-885.5419	-25.0856	0.922198	0.042423	4.12066	0.965976	0.965976	0.26843	3.45193	2.74382	7.81682	5.42041	1.09715	0.050471	4.90238	1	1	0.277885	0.922198	0.042423	4.12066	0	0	0	0	0.0203411	0	0	0.192242	0	0.949704	0	0	1.60884	0.8384969	0.8405416	0.6303592	1	0	0	1	0	1	0	0	1	0	0	1	1	1	0	1	-1.48352	0	0	0.137635	-0.771397	0.238872	0	-1.28055	0.630359	1.60884	2.2392	1	1	0.277885
2930	-907.7037	-883.6689	-24.03484	0.689279	0.0304198	1.11945	0.965102	0.965102	0.311991	2.38935	1.73624	3.70999	3.24428	1.07845	0.0475948	1.75149	1	1	0.323273	0.689279	0.0304198	1.11945	0	0	0	0	0	0	0	0	0.0271729	0.966127	0	0	0.5098581	0.5683859	0.639141	0.6623633	0	0	0	0	1	1	0	0	1	0	1	1	1	1	0	1	-1.66747	0	-0.0522325	0.384727	-0.805375	-0.798297	0	-1.12926	0.662363	0.509858	1.172221	1	1	0.323273
2940	-907.3881	-884.3115	-23.07664	0.580827	0.0175337	0.782558	0.883479	0.883479	0.280688	2.68282	1.78231	1.76915	3.08677	1.11474	0.0336512	1.50191	1	1	0.317707	0.580827	0.0175337	0.782558	0	0	0	0	0	-0.186889	0.0908403	0	0	1.11266	0	0	0.4913984	0.397894	0.5210418	0.6028445	0	1	1	0	0	1	0	0	0	0	1	1	1	1	0	1	0	0	-0.156618	0.584793	-0.796684	-1.28298	0	-1.14662	0.602844	0.491398	1.094243	1	1	0.317707
2950	-907.9551	-884.1119	-23.84314	0.949189	0.0899693	1.54772	0.875939	0.875939	0.241657	2.00642	1.48331	5.76843	2.724	1.0627	0.100729	1.73281	1	1	0.275884	0.949189	0.0899693	1.54772	0	0	0	0	-0.990972	0	0	0	0	0.622975	0	0	0.4177718	0.3689501	0.8931829	0.5702292	1	0	0	0	0	1	0	0	1	1	0	1	1	0	0	1	-2.01484	-0.0225255	0	0.584793	-0.84238	0	0	-1.28778	0.570229	0.417772	0.9880009	1	1	0.275884
2960	-908.2233	-884.1636	-24.05972	1.03386	0.182255	0.971181	0.902886	0.902886	0.209964	2.76648	1.81524	2.96987	3.56426	1.00659	0.177446	0.945558	1	1	0.232548	1.03386	0.182255	0.971181	0	0	0	0	-1.07672	0	0.671863	0	0.0426252	0.369245	0	0	0.7398879	0.6497235	1.027099	0.5552267	1	0	1	0	1	1	0	0	1	1	0	0	1	0	0	1	-0.398434	0.682464	0	0	-0.889251	0	0	-1.45866	0.555227	0.739888	1.295115	1	1	0.232548
2970	-905.6494	-883.3968	-22.25258	1.00285	0.0465964	2.69405	1.10586	0.786673	0.173513	2.95263	2.33947	5.39508	4.30726	1.0906	0.0506735	2.92978	1	0.711367	0.156903	1.00285	0.0465964	2.69405	0	0	0	0	0	0	0	0	0	0.888409	0	0	1.116184	0.9658678	0.9195422	0.5324455	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	-1.43114	0	0	0	-0.910349	0	-0.340567	-1.51156	0.532445	1.11618	1.64863	1	0.711367	0.156903
2980	-910.7628	-885.6925	-25.07036	0.770175	0.0312862	2.59848	1.13409	1.02786	0.249621	2.68989	3.58852	3.95803	4.48835	1.0546	0.0428403	3.55811	1	0.906324	0.220106	0.770175	0.0312862	2.59848	0	0	0	0	-0.227858	0.642354	0	0	0.0602998	0.971814	0	0	0.9443314	1.101257	0.7302992	0.6626551	1	1	0	0	1	1	0	0	0	0	1	1	1	0	1	1	0	0	-0.443492	-0.291105	-0.913943	0	-0.0983587	-1.41529	0.662655	0.944331	1.606986	1	0.906324	0.220106
2990	-905.1921	-885.2831	-19.90897	0.807223	0.0259772	2.81333	0.753761	0.753761	0.753761	2.56365	5.57966	5.8918	6.06223	1.10533	0.0355706	3.8523	1	1	1	0.807223	0.0259772	2.81333	0	0	0	0	0	0.641545	0	0	0	1.02584	0	0	1.746839	0.7281366	0.7302992	0.7537611	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	-0.114611	0	-0.943709	0	0	0	0.753761	1.74684	2.5006	1	1	1
3000	-906.606	-887.347	-19.25896	0.543123	0.0155179	2.17877	0.809412	0.809412	0.426782	2.39664	2.14799	2.40339	3.44402	1.11148	0.0317568	4.45879	1	1	0.527274	0.543123	0.0155179	2.17877	0	0	0	0	-0.463375	0	0	-0.0196354	0	1.08269	0	0	0.6604883	0.4450123	0.4886468	0.6539053	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	-0.924537	0	0	-0.640035	0.653905	0.660488	1.314394	1	1	0.527274
3010	-906.4443	-884.0386	-22.40572	0.552063	0.0590837	2.32028	0.919097	0.919097	0.515876	2.48545	4.88826	5.21965	5.25758	1.11937	0.119799	4.70461	1	1	0.561285	0.552063	0.0590837	2.32028	0	0	0	0	0	0.795936	-0.144204	0	0	1.15508	0	0	1.289714	0.648586	0.4931926	0.7581513	0	1	1	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0.57201	-1.60466	0	-0.577526	0.758151	1.28971	2.047865	1	1	0.561285
3020	-909.3986	-885.7768	-23.62186	0.643328	0.0331052	3.51349	0.853139	0.785092	0.42049	2.34327	4.00779	3.96947	4.55545	0.992256	0.0510608	5.41913	1.0494	0.965699	0.517221	0.643328	0.0331052	3.51349	0	0	0	0	-0.0202919	0	0	0	0.197234	1.31782	-0.0697091	0	1.149396	0.8022393	0.6483486	0.6554887	1	0	0	0	1	1	1	0	0	1	0	0	0	1	0	1	0	-1.34836	0	0	0	-1.29258	0	-0.645972	0.655489	1.1494	1.804885	1.0494	0.965699	0.517221
3030	-905.5572	-884.1853	-21.37191	0.618744	0.0301643	2.52455	0.852776	0.993314	0.606059	2.91576	2.51623	3.87276	4.43302	1.12905	0.0550419	4.60664	1.06502	1.24053	0.756896	0.618744	0.0301643	2.52455	0	0	0	0	0	0	0	0	0	1.24328	-0.107363	-0.115466	0.9462405	0.6123784	0.5480239	0.8007163	0	0	0	0	0	1	1	1	1	1	0	0	0	1	0	0	-0.765458	0.0115362	0	0	0	-1.25079	0	0	0.800716	0.946241	1.746957	1.06502	1.24053	0.756896
3040	-909.4245	-884.2099	-25.21458	0.55253	0.0360848	2.45932	0.678079	0.866472	0.585554	2.11341	4.78806	5.42198	4.98444	1.11586	0.072875	4.9667	1.01756	1.30027	0.878713	0.55253	0.0360848	2.45932	0	0	0	0	-0.223368	0	0.170226	0	0	1.12295	-0.0376394	-0.0883595	1.239217	0.751679	0.4951606	0.7007027	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	0	0	-1.74724	-0.323195	0	0	-0.906628	0.0753436	0	0.700703	1.23922	1.939919	1.01756	1.30027	0.878713
3050	-908.5198	-887.1936	-21.32622	0.542925	0.0563206	2.32041	0.704025	0.872635	0.514628	2.19416	3.38049	2.24622	3.54555	1.08979	0.11305	4.65765	0.991411	1.22885	0.724702	0.542925	0.0563206	2.32041	0	0	0	0	0	0.59566	0	0	0	0.880767	0	-0.0883595	0.7038851	0.797327	0.4981934	0.6812468	0	1	0	0	0	1	0	1	1	0	0	0	1	1	0	1	0.99157	0	0	0	-0.125747	-0.303939	0	-0.124543	0.681247	0.703885	1.385132	0.991411	1.22885	0.724702
3060	-911.1036	-887.9597	-23.14397	0.530416	0.0349852	3.26635	0.881367	0.881367	0.394056	1.93729	8.9933	10.7717	6.75651	1.20669	0.0795911	7.43091	1	1	0.447096	0.530416	0.0349852	3.26635	0	0	0	0	0	1.80121	-0.573762	0	-0.122177	1.05892	0	0	1.080775	0.6550399	0.4395619	0.6739437	0	1	1	0	1	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0.268136	0	-0.33732	0	-0.804981	0.673944	1.08077	1.754718	1	1	0.447096
3070	-909.3474	-886.516	-22.8314	0.581681	0.0568145	2.42331	1.04177	0.684614	0.313923	2.29731	2.48963	4.29211	3.75013	1.34948	0.131808	5.622	1.27575	0.838374	0.384428	0.581681	0.0568145	2.42331	0	0	0	0	-2.00081	0	-0.293891	0	-0.320398	0.800075	-0.352087	0	0.8322563	0.422368	0.4310398	0.6072222	1	0	1	0	1	1	1	0	0	0	1	0	0	0	0	1	0	0	0.53381	0	0	0	0	-0.888754	0.607222	0.832256	1.439478	1.27575	0.838374	0.384428
3080	-908.1707	-884.877	-23.29368	0.455608	0.0389608	1.34845	0.839498	0.839498	0.32198	2.47349	1.68938	2.20336	3.11928	1.0159	0.0868733	3.00673	1	1	0.383539	0.455608	0.0389608	1.34845	0	0	0	0	1.19194	0	0	0.122154	0.0875653	0.781991	0	0	0.5288978	0.4358953	0.4484786	0.6099433	1	0	0	1	1	1	0	0	1	0	0	1	1	0	0	1	-1.31509	0	0	0.717308	-0.663339	0	0	-0.958313	0.609943	0.528898	1.138841	1	1	0.383539
3090	-906.5998	-884.0349	-22.56487	0.477332	0.033354	1.38095	0.91319	0.91319	0.331298	2.48587	2.70089	4.4043	4.15415	1.08284	0.0756649	3.13274	1	1	0.362792	0.477332	0.033354	1.38095	0	0	0	0	0	0	-1.18075	0	0	0.81529	0	0	0.9530507	0.3510983	0.4408129	0.6512985	0	0	1	0	0	1	0	0	1	1	0	1	1	0	0	1	-0.774541	-0.792254	0	0.717308	-0.67997	0	0	-1.01393	0.651298	0.953051	1.604349	1	1	0.362792
3100	-908.6085	-886.211	-22.3975	0.928394	0.0326196	2.22535	0.886521	0.886521	0.317616	2.65769	2.08878	2.27521	3.50196	1.11579	0.0392037	2.67453	1	1	0.358272	0.928394	0.0326196	2.22535	0	0	0	0	0	0	0	0.197496	0	1.12226	0	0	0.6656989	0.6951515	0.8320539	0.6296412	0	0	0	1	0	1	0	0	1	0	0	1	1	1	0	1	-0.19123	0	0	0.717308	-0.621575	-0.902501	0	-1.02646	0.629641	0.665699	1.29534	1	1	0.358272
3110	-911.8693	-886.7119	-25.15736	0.776766	0.0378131	3.13228	0.886618	0.886618	0.358272	2.47552	4.73163	7.78702	5.62477	1.34712	0.0655779	5.43222	1	1	0.404088	0.776766	0.0378131	3.13228	0	0	0	0	0	0	-0.654422	0	-0.274218	1.10931	0	0	1.543234	0.6540081	0.5766124	0.655484	0	0	1	0	1	1	0	0	1	1	0	1	0	1	0	1	-0.629295	-1.60238	0	0.717308	0	-0.7342	0	-0.906122	0.655484	1.54323	2.198718	1	1	0.404088
