Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
1920	-534.0199	-499.334	-34.68593	0.958869	0.162765	0.411765	0.0895812	3.36344	0.825115	3.57349	1.875	4.23864	4.46815	2.32868	0.395287	1	0.0652028	2.44812	0.600571	0.958869	0.162765	0.411765	0	0	0	0	1.28844	-0.033356	0	-1.71076	0	0	0	1.62835	0.1007264	1.091597	0.4117649	0.6287892	1	1	0	1	0	0	0	1	1	1	1	1	1	1	1	0	-0.415272	2.47744	0.727952	1.16411	0.845302	-0.928144	-2.34481	0	0.628789	0.100726	0.7295156	0.0652028	2.44812	0.600571
1930	-533.2831	-502.2661	-31.01696	0.989288	0.223956	0.582466	0.0377644	2.74744	0.836762	2.84182	1.06788	3.70333	3.77785	2.40256	0.543894	1.41456	0.042198	3.07	0.934999	0.989288	0.223956	0.582466	0	0	0	0	-1.09455	0	-1.25094	-1.79792	0	-1.10761	-0.954961	1.01762	0.07380082	1.489575	0.4117649	0.4427964	1	0	1	1	0	1	1	1	0	1	1	1	1	0	1	0	0	0.455282	0.728099	0.245296	0.614351	0	-2.11092	0	0.442796	0.0738008	0.5165972	0.042198	3.07	0.934999
1940	-538.8998	-505.7584	-33.14135	0.475077	0.208206	0.250849	0.0249669	3.36769	1.1717	4.00743	1.23632	5.24122	4.96686	1.62882	0.713845	0.860047	0.0209034	2.81958	0.980996	0.475077	0.208206	0.250849	0	0	0	0	-0.115227	0.906576	-1.17508	-1.22876	0.572632	0	-0.954234	0.863644	0.1409551	0.653539	0.2916687	0.4618532	1	1	1	1	1	0	1	1	1	1	1	1	0	0	1	0	1.60115	1.30674	0.72823	0.560948	0	0	-2.85044	0	0.461853	0.140955	0.6028083	0.0209034	2.81958	0.980996
1950	-526.0263	-500.0655	-25.96076	0.0265378	0.0908585	0.0688089	0.0472985	3.74736	0.921019	4.62565	1.41552	5.49937	5.71265	0.482955	1.65351	1.25224	0.0444349	3.52049	0.865258	0.0265378	0.0908585	0.0688089	0	0	0	0	0	0	0	-1.45252	-0.854306	0	-0.955725	1.26583	0.470484	1.106173	0.05494879	0.5465299	0	0	0	1	1	0	1	1	0	1	1	1	0	0	1	0	0	-0.619595	0.728125	0.642372	0	0	-1.99986	0	0.54653	0.470484	1.017014	0.0444349	3.52049	0.865258
1960	-528.313	-498.8645	-29.44854	0.631819	0.147673	0.382616	0.0922664	3.31671	0.747091	4.54002	1.83954	4.7564	5.52564	1.81147	0.423388	1.09699	0.103516	3.72111	0.838183	0.631819	0.147673	0.382616	0	0	0	0	0.709736	-0.135643	-0.96258	-1.50792	0	-0.295627	-0.955343	1.36704	0.6466334	1.106173	0.348788	0.6114696	1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	0	0	0	0.728142	0.275032	0.524161	-0.696922	-1.13052	0	0.61147	0.646633	1.258103	0.103516	3.72111	0.838183
1970	-527.9072	-501.5856	-26.32166	0.0746441	0.133346	0.133346	0.182613	3.1385	0.641264	4.84659	1.33433	6.42632	5.74047	0.559779	1	1	0.250348	4.30262	0.879119	0.0746441	0.133346	0.133346	0	0	0	0	-0.778009	0.371893	0	-0.952823	0	0	-0.954983	1.21445	0.8297708	1.123618	0.1333457	0.7163036	1	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	0	-0.607172	0	1.26529	-0.580214	0	-0.283828	0.229313	0.716304	0.829771	1.546074	0.250348	4.30262	0.879119
1980	-526.8229	-499.7317	-27.09125	0.0100212	0.000904547	0.0054712	0.283098	3.15128	0.743366	3.91698	1.28067	4.46878	4.78264	1.47723	0.13334	0.806514	0.324634	3.61364	0.852433	0.0100212	0.000904547	0.0054712	0	0	0	0	-0.241503	0.159715	0	-1.06792	0.816718	0	-0.955627	1.31344	0.2855219	1.299395	0.006783762	0.8720512	1	1	0	1	1	0	1	1	0	1	0	1	1	1	0	0	0	-0.366225	0	1.25894	-0.305638	-1.53408	0	0	0.872051	0.285522	1.157573	0.324634	3.61364	0.852433
1990	-528.0161	-504.2804	-23.73572	0.170788	0.19966	0.171254	0.464522	3.07267	1.28257	3.7966	2.13535	4.61464	5.26047	1.12915	1.32003	1.13223	0.379728	2.51178	1.04845	0.170788	0.19966	0.171254	0	0	0	0	0	0	0	-0.692077	-0.471671	0	-0.955347	0.652219	0.20841	1.498166	0.151254	1.223303	0	0	0	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0.403301	-0.609745	1.25604	0.523308	0	0	0	1.2233	0.20841	1.431713	0.379728	2.51178	1.04845
2000	-538.4997	-504.5188	-33.98081	1.16358	0.187169	0.146272	0.856322	3.24782	1.5421	4.61686	2.65423	5.28804	6.23857	8.20196	1.31933	1.03105	0.609633	2.31219	1.09785	1.16358	0.187169	0.146272	0	0	0	0	0	-0.483705	1.62577	-1.75916	-0.116154	0	-0.953496	0.503611	0.2794407	1.847948	0.1418665	1.624726	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1.21109	-0.832954	0	1.24134	2.20333	0.208751	0.436651	0	1.62473	0.279441	1.904167	0.609633	2.31219	1.09785
2010	-530.3401	-499.6126	-30.72742	1.55613	0.0414494	0.0675508	0.234683	2.73347	0.639933	5.10808	1.54542	5.27959	5.62314	15.5158	0.413284	0.673536	0.367529	4.2808	1.00218	1.55613	0.0414494	0.0675508	0	0	0	0	0.225978	0.634994	0.225821	-1.24385	1.50106	0	-0.953951	0.795185	0.9420765	1.785175	0.1002928	0.743207	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	1	-0.242185	0.527942	0	1.24296	1.46303	0	0	0.455361	0.743207	0.942077	1.685284	0.367529	4.2808	1.00218
2020	-525.2291	-501.4586	-23.7705	0.120564	0.0732728	0.0871556	0.281799	3.15377	0.738086	4.26605	1.92874	4.72073	5.45595	1.20212	0.730589	0.869012	0.324325	3.62971	0.849469	0.120564	0.0732728	0.0871556	0	0	0	0	0	-0.0323445	-0.0168526	-1.0356	0.533246	0	-0.954027	1.32321	0.6045566	0.9417061	0.1002928	0.8688786	0	1	1	1	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	1.23861	-0.270217	0	0	0	0.868879	0.604557	1.473435	0.324325	3.62971	0.849469
2030	-528.9056	-499.3312	-29.57439	0.293989	0.0226081	0.34276	0.27824	3.46981	0.765357	4.36473	1.26701	4.71452	5.0995	1.60876	0.123716	1.87564	0.378316	4.7178	1.04063	0.293989	0.0226081	0.34276	0	0	0	0	0.408316	0.428538	0	-1.51513	0	-2.00864	-0.953512	0.67456	0.2763244	1.928119	0.1827423	0.9040583	1	1	0	1	0	1	1	1	1	1	0	1	0	1	0	1	0.339597	0.807534	0	-0.0489571	0	-0.985352	0	0.619146	0.904058	0.276324	1.180383	0.378316	4.7178	1.04063
2040	-527.6353	-500.8855	-26.74988	0.0494043	0.0277629	0.0513119	0.219671	3.20686	1.26754	4.62628	1.75187	5.37492	5.62984	1.12452	0.63193	1.16794	0.222742	3.25169	1.28527	0.0494043	0.0277629	0.0513119	0	0	0	0	0.42215	0	-0.724933	-1.57729	0	-0.495795	-0.953189	0	0.4322559	1.670977	0.04393354	0.9629526	1	0	1	1	0	1	1	0	1	0	0	1	0	1	1	1	1.21335	0	0	-0.0973157	0	-0.186372	-0.689666	0.618065	0.962953	0.432256	1.395208	0.222742	3.25169	1.28527
2050	-530.8083	-499.4939	-31.31432	1.39005	0.243053	0.243053	0.186711	3.28927	1.29788	4.28157	1.88737	5.39274	5.7137	5.71909	1	1	0.184922	3.25775	1.28544	1.39005	0.243053	0.243053	0	0	0	0	0	0	-2.04591	-1.83585	0	0	-0.953712	0	0.4433298	2.553048	0.2430534	0.9271875	0	0	1	1	0	0	1	0	1	1	0	1	1	0	1	1	1.47927	0.786073	0	-0.333223	1.74381	0	-0.875301	0.619617	0.927188	0.44333	1.370517	0.184922	3.25775	1.28544
2060	-525.761	-501.3608	-24.40019	0.129713	0.0498778	0.129713	0.466885	3.33763	1.356	4.42611	2.02446	5.31523	5.77575	1	0.384525	1	0.447173	3.19672	1.29875	0.129713	0.0498778	0.129713	0	0	0	0	0	0	-0.349206	-1.18142	0	0	-0.953781	-0.0328265	0.2871736	1.55864	0.1297131	1.283224	0	0	1	1	0	0	1	1	1	0	0	1	0	1	0	1	1.1261	0	0	0.637428	0	-0.955748	0	0.618715	1.28322	0.287174	1.570398	0.447173	3.19672	1.29875
2070	-529.795	-503.3888	-26.4062	0.408121	0.122181	0.309387	0.560617	3.377	1.6572	5.20724	2.33485	5.79402	6.27873	1.31913	0.394914	1	0.46918	2.82621	1.38691	0.408121	0.122181	0.309387	0	0	0	0	0.802086	0.531182	0	-1.49883	0	0	-0.955312	-0.241295	0.2890456	2.199438	0.309387	1.463943	1	1	0	1	0	0	1	1	0	1	0	0	1	1	0	1	0	-0.336508	0	0	0.27697	-0.929087	0	0.609247	1.46394	0.289046	1.752988	0.46918	2.82621	1.38691
2080	-527.2819	-503.6037	-23.6782	0.0947593	0.0313354	0.0431208	0.487869	3.54409	1.41439	4.63487	2.16717	5.5721	6.11953	1.69723	0.561246	0.772333	0.443473	3.22159	1.28568	0.0947593	0.0313354	0.0431208	0	0	0	0	0	0.294928	0	-1.68473	0.981194	0	-0.954411	0	0.3170093	1.662572	0.05583183	1.347283	0	1	0	1	1	0	1	0	0	0	0	1	1	0	0	1	0	0	0	-0.531321	-0.306939	0	0	0.608044	1.34728	0.317009	1.664292	0.443473	3.22159	1.28568
2090	-535.576	-501.192	-34.384	0.844291	0.0816933	0.0890684	0.403413	2.94862	1.17011	3.59797	1.61971	4.46636	4.74583	5.09291	0.492788	0.537276	0.443308	3.24022	1.28583	0.844291	0.0816933	0.0890684	0	0	0	0	-0.414297	1.08033	-1.77379	-1.64756	2.36103	-0.00125191	-0.95485	0	0.09828585	2.994407	0.1657778	1.116517	1	1	1	1	1	1	1	0	1	0	1	0	1	1	0	1	-1.04735	0	-0.0996495	0	-0.38394	0.682869	0	0.613554	1.11652	0.0982859	1.214803	0.443308	3.24022	1.28583
2100	-528.6272	-498.561	-30.06621	0.929215	0.0211599	0.0507163	0.296282	3.66054	0.817093	4.16842	2.0421	4.68923	5.22439	11.3121	0.257596	0.61741	0.378341	4.67438	1.0434	0.929215	0.0211599	0.0507163	0	0	0	0	0	0	0	-2.0106	1.83152	0	-0.955356	0.667635	0.2252652	1.757724	0.08214361	0.9605219	0	0	0	1	1	0	1	1	1	1	1	1	1	1	0	1	-1.01296	0.466148	0.542466	-0.434631	0.865493	-0.278205	0	0.612622	0.960522	0.225265	1.185787	0.378341	4.67438	1.0434
2110	-522.01	-499.4469	-22.56307	0.037719	0.022149	0.037719	0.229451	3.34411	0.764368	4.02366	1.6109	4.55858	5.08351	1	0.587211	1	0.317204	4.62307	1.0567	0.037719	0.022149	0.037719	0	0	0	0	0	0	0	-1.44812	0	0	-0.955668	0.627447	0.3521072	1.708165	0.037719	0.8370626	0	0	0	1	0	0	1	1	1	0	0	0	0	1	1	1	-0.31553	0	0	0	0	-0.532371	-0.185497	0.623497	0.837063	0.352107	1.18917	0.317204	4.62307	1.0567
2120	-527.4765	-501.9233	-25.55315	0.0863053	0.0411005	0.0531599	0.49605	3.39803	1.33459	5.08984	2.44485	5.65324	6.52301	1.448	0.68957	0.891899	0.478056	3.27476	1.28618	0.0863053	0.0411005	0.0531599	0	0	0	0	0.396906	0.138408	-0.863278	-1.46437	0.434511	0	-0.955879	0	0.6120683	1.921937	0.05960303	1.310288	1	1	1	1	1	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.115904	0.0763408	0.62355	1.31029	0.612068	1.922356	0.478056	3.27476	1.28618
2130	-526.8365	-497.7571	-29.07936	2.02033	0.0587103	0.10224	0.30742	3.20718	0.812551	4.18097	1.73736	4.63889	5.27771	12.6143	0.366567	0.638353	0.331002	3.4532	0.874879	2.02033	0.0587103	0.10224	0	0	0	0	0.108106	0	1.81526	-2.08158	1.70483	0	-0.955839	1.23061	0.4481312	2.946464	0.1601625	0.9287576	1	0	1	1	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1.08239	0	0	0	0.928758	0.448131	1.376889	0.331002	3.4532	0.874879
2140	-523.4689	-499.1849	-24.28406	0.866216	0.282295	0.363646	0.220873	3.39005	0.562688	4.37449	1.69275	4.85599	5.45551	1.94069	0.632461	0.814722	0.294625	4.52204	0.750578	0.866216	0.282295	0.363646	0	0	0	0	-0.247204	0	0	-1.68123	0.778261	0	-0.956386	1.72047	0.6044903	3.114492	0.4463439	0.7496735	1	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.749674	0.60449	1.354164	0.294625	4.52204	0.750578
2150	-529.5071	-499.2035	-30.30359	0.626729	0.0149384	0.35864	0.178988	3.13749	0.931896	4.16233	1.91828	5.60024	5.73488	3.78761	0.0902798	2.16743	0.178039	3.12086	0.926957	0.626729	0.0149384	0.35864	0	0	0	0	-0.872905	0	0	-1.09978	0	-2.4704	-0.956162	1.04622	0.706518	1.521859	0.165468	0.8058561	1	0	0	1	0	1	1	1	1	0	0	1	1	1	1	0	0.662933	0	0	1.01598	0.746967	-1.04653	-0.663494	0	0.805856	0.706518	1.512374	0.178039	3.12086	0.926957
2160	-526.8813	-499.0284	-27.85294	0.7061	0.0746657	0.100227	0.100816	3.01739	0.988885	3.52882	2.09774	4.71697	5.07593	4.67941	0.494819	0.664214	0.0979776	2.93243	0.961043	0.7061	0.0746657	0.100227	0	0	0	0	-0.807202	0	0	-1.1734	1.55399	0	-0.957242	0.931801	0.4586639	1.757527	0.1508952	0.6700423	1	0	0	1	1	0	1	1	0	1	0	1	1	1	1	0	0	0.3281	0	0.993855	0.219239	0.211218	-1.28692	0	0.670042	0.458664	1.128706	0.0979776	2.93243	0.961043
2170	-526.1713	-498.9401	-27.23124	0.239943	0.170709	0.239943	0.0933549	3.66024	0.909109	4.21874	1.5007	5.05682	5.38769	1	0.711457	1	0.0893023	3.50134	0.869644	0.239943	0.170709	0.239943	0	0	0	0	-0.0695988	-0.00701924	-1.82539	-1.24722	0	0	-0.958985	1.25242	0.3417774	1.526246	0.2399427	0.677258	1	1	1	1	0	0	1	1	0	0	0	1	0	1	1	0	0	0	0	0.988913	0	-0.34044	-1.30225	0	0.677258	0.341777	1.019035	0.0893023	3.50134	0.869644
2180	-532.3514	-502.7003	-29.65108	0.209744	0.045795	0.200831	0.0940729	3.84203	1.10191	4.7958	1.22028	5.85689	5.52808	0.874143	0.190858	0.836998	0.0827595	3.37998	0.96939	0.209744	0.045795	0.200831	0	0	0	0	0	1.00673	0	-1.14509	0	0.568255	-0.959435	0.906028	0.1295395	1.837634	0.2399427	0.7357387	0	1	0	1	0	1	1	1	0	1	0	1	0	1	1	1	0	-0.758838	0	1.36416	0	-1.96867	-1.45995	0.154919	0.735739	0.12954	0.8652783	0.0827595	3.37998	0.96939
2190	-529.3901	-504.3232	-25.06681	0.645942	0.365979	0.478564	0.0649941	3.79849	1.1086	4.10395	1.35211	5.14756	5.29724	1.33556	0.756705	0.989486	0.0540527	3.15904	0.921974	0.645942	0.365979	0.478564	0	0	0	0	0	0	0	-1.33861	0.282915	-0.204134	-0.958726	1.06559	0.1533981	1.617149	0.4836487	0.6492621	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0.0700568	-0.227835	0	0	0	0	-1.84877	0	0.649262	0.153398	0.8026602	0.0540527	3.15904	0.921974
2200	-529.7603	-500.1613	-29.59892	0.100004	0.0268942	0.0976274	0.125392	3.54373	1.31592	4.38962	1.86755	5.58015	5.88091	1.22466	0.329347	1.19555	0.0907993	2.56611	0.952894	0.100004	0.0268942	0.0976274	0	0	0	0	0	0	-0.306117	-1.59984	0.16553	-0.709577	-0.95816	0.959768	0.4228597	2.402355	0.08165924	0.8362186	0	0	1	1	1	1	1	1	1	1	0	0	1	1	1	1	0.0953865	-0.429558	0	0	-0.106329	-0.623052	-1.35561	-0.149359	0.836219	0.42286	1.259078	0.0907993	2.56611	0.952894
2210	-536.1232	-503.9207	-32.20252	0.0381236	0.016068	0.0331251	0.0887894	3.21892	1.38894	8.18859	2.26198	7.04417	7.59073	0.647029	0.272704	0.562195	0.0679271	2.46259	1.06259	0.0381236	0.016068	0.0331251	0	0	0	0	1.0224	0	-0.467192	-1.37703	0	1.83923	-0.958919	0.612424	1.350811	2.004957	0.05892097	0.7349403	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	0	1.10638	0	0	0	0	-2.31064	-1.7274	0	0.73494	1.35081	2.085751	0.0679271	2.46259	1.06259
2220	-530.5656	-501.8442	-28.72137	0.331331	0.0501606	0.0540862	0.0695246	2.86903	0.902726	5.98097	2.1414	4.93474	6.11026	5.76363	0.872561	0.940849	0.07298	3.01162	0.947591	0.331331	0.0501606	0.0540862	0	0	0	0	1.415	0	0	-1.23317	0.231578	0	-0.959044	0.978332	1.09395	1.24266	0.05748656	0.5646896	1	0	0	1	1	0	1	1	1	0	1	1	1	0	1	0	-0.0428238	0	0.128111	0.785303	1.55427	0	-1.56892	0	0.56469	1.09395	1.658639	0.07298	3.01162	0.947591
2230	-527.286	-498.0869	-29.19908	0.977589	0.113112	0.160718	0.0574355	2.99567	0.969031	5.08538	1.49095	4.45566	5.03432	4.57768	0.529663	0.752583	0.0567342	2.95909	0.957198	0.977589	0.113112	0.160718	0	0	0	0	2.09021	0	0	-1.53949	1.07958	0	-0.959154	0.946211	0.5047513	1.369275	0.2135556	0.55039	1	0	0	1	1	0	1	1	0	0	1	1	1	0	1	0	0	0	0.59792	0.786851	0.601433	0	-1.82824	0	0.55039	0.504751	1.055141	0.0567342	2.95909	0.957198
2240	-531.4795	-499.66	-31.81948	1.04227	0.0705388	0.412707	0.0552864	3.62008	1.16044	3.73144	1.46743	4.83659	4.95555	3.34167	0.226158	1.3232	0.045329	2.96808	0.951437	1.04227	0.0705388	0.412707	0	0	0	0	0	0	-1.22809	-1.12558	0.946494	-1.69024	-0.958995	0.965358	0.06000059	1.606174	0.3119009	0.6146853	0	0	1	1	1	1	1	1	1	1	0	1	0	0	1	1	-1.6236	-0.122012	0	0.911126	0	0	-2.04827	-0.00739849	0.614685	0.0600006	0.6746859	0.045329	2.96808	0.951437
2250	-530.5689	-500.3356	-30.23335	0.562737	0.0821875	0.350769	0.0484349	3.15095	1.41323	3.35849	1.64527	4.73453	4.86849	2.71617	0.396696	1.69306	0.0364277	2.36982	1.06289	0.562737	0.0821875	0.350769	0	0	0	0	-0.138022	-0.426614	0	-1.57746	0	-1.68157	-0.957879	0.610663	0.120647	2.021316	0.2071802	0.5997049	1	1	0	1	0	1	1	1	1	0	0	0	1	0	1	1	1.14377	0	0	0	0.601178	0	-2.3518	-0.0368226	0.599705	0.120647	0.7203519	0.0364277	2.36982	1.06289
2260	-532.9472	-501.9971	-30.95006	0.00313142	0.0018187	0.00221743	0.110946	3.68705	1.41599	4.36734	2.19734	6.10642	6.28699	1.30168	0.756002	0.92175	0.0778373	2.58675	0.993427	0.00313142	0.0018187	0.00221743	0	0	0	0	-0.759757	0.842445	0	-1.69345	0.309471	0	-0.957895	0.826509	0.5081292	2.293999	0.002405676	0.8335869	1	1	0	1	1	0	1	1	1	1	0	1	0	1	1	1	-0.727446	1.24848	0	-0.244027	0	-0.097536	-1.54141	-0.0679219	0.833587	0.508129	1.341716	0.0778373	2.58675	0.993427
2270	-527.0472	-502.7899	-24.25729	0.196957	0.144067	0.109587	0.181593	3.64653	1.20526	4.48548	1.77597	5.50915	5.85092	1.62744	1.19041	0.905506	0.145285	2.91743	0.964278	0.196957	0.144067	0.109587	0	0	0	0	0	0	0	-1.28386	0	0.317004	-0.957976	0.921687	0.3858861	1.883043	0.1210226	0.9275853	0	0	0	1	0	1	1	1	1	0	0	1	1	0	1	0	0.524337	0	0	-0.297314	0.562046	0	-0.894731	0	0.927585	0.385886	1.313471	0.145285	2.91743	0.964278
2280	-533.5065	-505.6198	-27.88673	0.571536	0.466005	0.298793	0.213722	3.34546	1.12012	4.80827	1.56307	5.76084	5.70362	2.22416	1.81348	1.16277	0.195476	3.05985	1.0245	0.571536	0.466005	0.298793	0	0	0	0	0	0.608047	0	-1.35722	0.652122	-1.02994	-0.957889	0.728157	0.4551927	1.934741	0.2569673	0.9286605	0	1	0	1	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	-0.301003	0	1.54543	-0.643873	0.154125	0.92866	0.455193	1.383853	0.195476	3.05985	1.0245
2290	-534.7699	-499.701	-35.06887	3.43827	0.0405908	0.589856	0.144501	3.23666	1.2938	3.66525	1.98036	4.81455	5.1898	5.38389	0.06356	0.923639	0.124592	2.79072	1.11554	3.43827	0.0405908	0.589856	0	0	0	0	0	0	-1.40451	-2.03455	2.33493	-1.70965	-0.957294	0.455747	0.244928	2.157307	0.638622	0.8458208	0	0	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0.646097	0.110584	0	-0.710544	-0.441249	-1.15926	0.212187	0.845821	0.244928	1.090749	0.124592	2.79072	1.11554
2300	-530.5656	-502.0109	-28.55474	0.463777	0.281902	0.321635	0.143656	3.589	1.10636	3.82727	1.44621	4.92507	5.07568	1.5126	0.919418	1.04901	0.132002	3.29784	1.01661	0.463777	0.281902	0.321635	0	0	0	0	-1.30518	0	0	-1.67701	0	-0.152799	-0.957039	0.752132	0.1115842	2.157307	0.3066087	0.8293363	1	0	0	1	0	1	1	1	0	1	1	1	1	0	1	1	0	-0.192381	0.0839875	-0.764241	0.377663	0	-1.03155	0.216344	0.829336	0.111584	0.9409205	0.132002	3.29784	1.01661
2310	-529.2543	-502.0284	-27.22585	0.264156	0.146319	0.209033	0.195168	3.64188	1.6415	4.11931	2.02734	5.56564	5.84728	1.75504	0.972136	1.3888	0.118896	2.21862	1	0.264156	0.146319	0.209033	0	0	0	0	0	0	-0.335379	-1.69779	-0.52186	-0.610114	0	0	0.1740126	2.552975	0.150513	1.052751	0	0	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	-0.392294	0	0	0.862672	0	-2.12951	0.796887	1.05275	0.174013	1.226763	0.118896	2.21862	1
2320	-530.7851	-497.7969	-32.98817	5.23848	0.097762	1.02846	0.148064	3.06848	1.03192	3.69513	1.78682	4.57899	5.02289	3.191	0.0595514	0.626481	0.129089	2.67523	0.899672	5.23848	0.097762	1.02846	0	0	0	0	0	0	0	-1.97488	1.77613	0	0	0.337646	0.3654232	2.097308	1.641642	0.7768558	0	0	0	1	1	0	0	1	1	0	1	1	1	1	1	1	-0.237412	0	0.490087	0.636243	-0.352848	-1.77537	-1.96733	0.798386	0.776856	0.365423	1.142279	0.129089	2.67523	0.899672
2330	-530.9418	-502.7004	-28.24145	0.0631922	0.0528678	0.0639515	0.16011	2.89139	1.27516	3.35154	1.5096	4.78216	4.65428	1.08844	0.910613	1.10152	0.138991	2.51	1.10696	0.0631922	0.0528678	0.0639515	0	0	0	0	-0.991512	0.751518	-0.900936	-1.24652	0.0110871	-0.318123	-0.288083	-0.082281	0.1490012	2.097308	0.0580574	0.8388737	1	1	1	1	1	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.0878044	-1.74739	0.795937	0.838874	0.149001	0.9878749	0.138991	2.51	1.10696
2340	-536.228	-506.2252	-30.0028	0.0122313	0.0108506	0.00252403	0.200687	3.26773	1.46812	3.79735	3.54547	6.49365	6.40114	2.34232	2.07792	0.483359	0.136696	2.22579	1	0.0122313	0.0108506	0.00252403	0	0	0	0	-2.46604	0	0	-1.47288	1.09892	1.39772	0	0	0.6513654	1.694694	0.00522186	0.987437	1	0	0	1	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.245765	0.609751	-1.99	0.800111	0.987437	0.651365	1.638802	0.136696	2.22579	1
2350	-531.3804	-502.2385	-29.14181	0.0846025	0.0123586	0.0400942	0.14029	3.03099	1.36127	3.36806	2.77894	4.58132	4.96416	2.43541	0.35576	1.15417	0.103058	2.2266	1	0.0846025	0.0123586	0.0400942	0	0	0	0	0	-0.670817	-1.79041	-1.69671	0.743794	-1.08333	0	0	0.2246863	1.414167	0.03473849	0.8333956	0	1	1	1	1	1	0	0	0	0	1	1	0	0	1	1	0	0	0.616926	-0.318445	0	0	-2.27246	0.800475	0.833396	0.224686	1.058082	0.103058	2.2266	1
2360	-537.7031	-502.2789	-35.42414	0.00919058	0.0269249	0.00827208	0.17123	3.79664	0.767849	4.49751	2.05076	9.12071	6.46258	0.872387	2.55576	0.785201	0.16686	3.69974	0.748253	0.00919058	0.0269249	0.00827208	0	0	0	0	-3.16655	0	-0.476259	-1.32592	0.0440357	0.73524	0	0.926198	0.861237	1.414167	0.01053499	0.7932643	1	0	1	1	1	1	0	1	0	1	1	1	0	1	1	1	0	-1.49464	0.21432	1.15813	0	0.560011	-1.57136	0.799008	0.793264	0.861237	1.654501	0.16686	3.69974	0.748253
2370	-530.807	-497.722	-33.08497	0.170192	0.00725557	0.122646	0.200666	3.24262	0.707213	3.98317	1.5116	5.0881	5.19619	1.67344	0.0713418	1.20594	0.233703	3.77645	0.823643	0.170192	0.00725557	0.122646	0	0	0	0	-1.09754	0	-1.64806	-1.13209	0	-0.598038	-0.183921	0.774272	0.4981166	2.445519	0.1017015	0.7720407	1	0	1	1	0	1	1	1	1	0	1	0	1	1	1	1	0.663278	0	-0.558946	0	0.373322	-2.31145	-1.11374	0.794797	0.772041	0.498117	1.270157	0.233703	3.77645	0.823643
2380	-528.5789	-499.5824	-28.99656	1.0768	0.468292	0.77562	0.177493	3.68702	0.543361	4.55881	1.21362	4.72953	5.23444	1.37126	0.596347	0.987716	0.21479	4.46176	0.657536	1.0768	0.468292	0.77562	0	0	0	0	0.485567	0	-1.04963	-1.28623	0.309299	-0.2206	0.0320055	1.31203	0.3904677	2.198919	0.7852666	0.7084598	1	0	1	1	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0.567396	0	-0.213564	-1.25479	0.792983	0.70846	0.390468	1.098927	0.21479	4.46176	0.657536
2390	-528.0041	-503.2042	-24.79994	0.748752	0.389245	0.389245	0.164203	2.87742	0.581525	3.83697	1.08696	4.26884	4.50329	1.9236	1	1	0.210991	3.69732	0.747226	0.748752	0.389245	0.389245	0	0	0	0	0	0.303481	0	-1.50415	0	0	0	0.930582	0.4142927	1.751172	0.3892449	0.6501055	0	1	0	1	0	0	0	1	0	0	1	1	1	0	1	1	0	0	0.467933	0.146719	0.654199	0	-1.33566	0.795943	0.650105	0.414293	1.064398	0.210991	3.69732	0.747226
