Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2430	-101.7289	-76.94459	-24.78429	0.363408	0.363408	0.363408	0.172262	71.715	0.168555	72.2445	2260.67	72.4069	73.1485	1	1	1	0.153473	63.8933	0.150171	0.363408	0.363408	0.363408	0	0	0	0	-0.447508	-1.55481	0	-1.2875	0	0	-0.288062	1.2413	1.599728	0.9535972	0.3634083	1.276967	1	1	0	1	0	0	1	1	1	0	0	0	0	0	0	1	-0.293924	0	0	0	0	0	0	0.387005	1.27697	1.59973	2.876696	0.153473	63.8933	0.150171
2440	-105.46	-78.00843	-27.45159	6.06226	1.09624	1.09624	0.183298	0.183298	0.183298	0.726305	2205.89	1.59086	2.41115	5.53004	1	1	1	1	1	6.06226	1.09624	1.09624	0	0	0	0	-1.4212	-1.49196	0.0929208	-1.25318	0	0	0	0	2.217281	1.002955	1.096243	0.1832983	1	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0.249033	0.456323	0	-0.00685786	1.71019	0	0	0	0.183298	2.21728	2.40058	1	1	1
2450	-107.6573	-77.25472	-30.40256	0.288118	2.28716	2.69036	0.169332	0.214781	0.169332	0.980158	2380.74	2.6076	3.84079	0.205946	1.63485	1.92306	1	1.2684	1	0.288118	2.28716	2.69036	0	0	0	0	-1.52711	-1.4747	0	-1.18295	-2.01167	0	0	0	3.538477	1.427738	1.398998	0.1832983	1	1	0	1	1	0	0	0	1	1	0	0	0	1	0	1	0.778704	0.139742	0	0	0	-0.434671	0	0.237756	0.183298	3.53848	3.721775	1	1.2684	1
2460	-109.1731	-79.3808	-29.79234	10.5713	2.50668	2.50668	0.319168	7.56496	5.36341	8.22659	2185.32	13.3105	14.1526	4.21724	1	1	0.135914	3.22145	2.28394	10.5713	2.50668	2.50668	0	0	0	0	-0.132708	-1.54832	0	-1.13516	0	0	-2.54076	0	1.374295	1.762904	2.506682	2.348312	1	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1.43918	0	0	0	2.34831	1.37429	3.722607	0.135914	3.22145	2.28394
2470	-114.0743	-79.60959	-34.46468	0.170822	0.164123	0.34466	0.341001	110.236	0.318614	110.873	3380.99	110.881	111.672	0.690707	0.663619	1.39361	0.203125	65.6646	0.189789	0.170822	0.164123	0.34466	0	0	0	0	-0.117525	-1.79118	0	-1.10489	-0.186544	-0.169236	0	1.03681	1.301378	1.570526	0.2473148	2.287962	1	1	0	1	1	1	0	1	1	1	1	0	1	0	1	1	-2.46918	-0.793564	0.0988721	0	-0.448189	0	-0.217468	1.14625	2.28796	1.30138	3.58934	0.203125	65.6646	0.189789
2480	-100.4093	-77.35319	-23.05607	0.228505	0.228505	0.228505	0.459963	0.664279	0.954294	1.29241	2183.04	1.78569	2.49761	1	1	1	0.481994	0.696095	1	0.228505	0.228505	0.228505	0	0	0	0	0	-1.81079	-0.10841	-1.11638	0	0	0	0	0.7243133	1.920822	0.2285049	0.6631097	0	1	1	1	0	0	0	0	0	1	0	0	0	0	1	1	0	-0.793578	0	0	0	0	-0.729824	-0.362269	0.66311	0.724313	1.387423	0.481994	0.696095	1
2490	-99.54785	-77.97429	-21.57356	0.0151975	0.0151975	0.0151975	0.26263	0.587333	0.587333	0.940072	1678.53	1.26419	1.66183	1	1	1	0.447157	1	1	0.0151975	0.0151975	0.0151975	0	0	0	0	0	-1.87452	0	-1.08581	0	0	0	0	0.41217	2.02319	0.01519753	0.4491291	0	1	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	-0.793589	0.0853198	0	0	0	-0.804845	0	0.449129	0.41217	0.8612991	0.447157	1	1
2500	-108.3983	-77.46956	-30.92871	0.0803468	1.3953	1.71597	0.257268	0.839203	0.419624	1.18763	2435.23	1.56664	1.98536	0.0590131	1.02482	1.26035	0.613092	1.99989	1	0.0803468	1.3953	1.71597	0	0	0	0	-1.41398	-1.97189	0	-1.10556	-0.711822	0	0	0	0.7160543	1.933747	1.361506	0.4491291	1	1	0	1	1	0	0	0	0	1	0	0	1	1	1	1	0	-0.793593	0	0	-2.27087	-0.303223	-0.48924	0.693094	0.449129	0.716054	1.165183	0.613092	1.99989	1
2510	-108.7099	-79.2583	-29.45157	0.0597031	0.00850164	0.0921251	0.0677905	0.628495	0.348074	0.784335	3469.48	1.2307	1.45191	0.735798	0.104777	1.13538	0.194759	1.80564	1	0.0597031	0.00850164	0.0921251	0	0	0	0	-1.23288	-2.03617	0	-1.15665	-0.390586	0	0	0	0.6958968	1.614596	0.0811406	0.2456861	1	1	0	1	1	0	0	0	0	1	0	0	0	1	1	1	0	-0.793614	0	0	0	-2.43576	-1.63599	0.590914	0.245686	0.695897	0.9415829	0.194759	1.80564	1
2520	-102.5859	-77.56646	-25.01944	0.489157	0.484821	0.489157	0.0349723	0.523461	0.0933735	0.588731	2193.28	0.646927	0.727294	1	0.991136	1	0.499274	7.47306	1.33302	0.489157	0.484821	0.489157	0	0	0	0	0	-1.97407	0.0235489	-1.06144	0	0	-0.884293	0	0.1737611	1.555213	0.4891567	0.1195668	0	1	1	1	0	0	1	0	0	0	1	1	0	1	0	1	0	0	-0.0253385	0.315575	0	-0.00890402	0	1.60415	0.119567	0.173761	0.2933279	0.499274	7.47306	1.33302
2530	-103.2277	-77.37247	-25.85522	2.93569	2.0249	2.10828	0.211102	0.261286	0.211102	0.507682	2051.91	0.507438	0.771419	1.26385	0.871745	0.907642	1	1.23772	1	2.93569	2.0249	2.10828	0	0	0	0	0	-2.00705	0.503564	-1.10838	0.298113	0	0	0	0.1951337	1.756196	2.322812	0.2266559	0	1	1	1	1	0	0	0	1	1	0	1	0	0	0	1	-0.0722966	-0.406303	0	-0.100663	0	0	0	0.213273	0.226656	0.195134	0.4217897	1	1.23772	1
2540	-107.2005	-77.58788	-29.61258	0.840403	0.155647	0.840403	0.031934	0.000188984	0.00462726	0.0659949	1870.96	0.0384695	0.121155	1	0.185205	1	18.4285	0.109059	2.6703	0.840403	0.155647	0.840403	0	0	0	0	0	-1.87839	0	-1.15044	0	0	1.99138	-1.01664	0.1857216	1.520067	0.8404034	0.0030339	0	1	0	1	0	0	1	1	1	1	0	0	0	1	0	1	-1.28502	0.271968	0	0	0	-1.68629	0	1.68022	0.0030339	0.185722	0.1887555	18.4285	0.109059	2.6703
2550	-108.5566	-78.19889	-30.35771	0.69902	0.560383	0.732725	0.279649	0.89519	1.51854	1.21807	2407.4	2.42534	2.75738	1.04364	0.836655	1.09396	0.394317	1.26226	2.14121	0.69902	0.560383	0.732725	0	0	0	0	1.51114	-1.89164	0	-1.17113	0.180913	-0.0927194	-2.34223	0	0.1330655	1.359197	0.6697897	0.724411	1	1	0	1	1	1	1	0	0	0	0	0	1	1	1	1	0	0	0	0	-0.222484	0.176663	0.90919	-0.845521	0.724411	0.133066	0.8574765	0.394317	1.26226	2.14121
2560	-105.7606	-77.83067	-27.92992	0.0386873	28.5595	0.0329994	1.47544	0.514559	0.801914	2.03597	2014.96	1.32847	2.85939	0.107284	79.1985	0.0915108	1.59628	0.556704	0.867595	0.0386873	28.5595	0.0329994	0	0	0	0	1.54524	-1.75698	0	-1.19536	0	1.49191	0.436933	0	0.1341426	1.244554	0.3606068	0.8475419	1	1	0	1	0	1	1	0	1	1	0	0	1	0	1	1	0.557193	0.51881	0	0	-0.251617	0	0.124472	-0.384546	0.847542	0.134143	0.9816845	1.59628	0.556704	0.867595
2570	-102.3457	-77.96611	-24.37958	0.209771	0.346866	0.346866	0.270846	0.142432	0.280189	0.461231	2375.51	0.470259	0.812954	0.604761	1	1	1.14888	0.604169	1.18851	0.209771	0.346866	0.346866	0	0	0	0	0	-1.90712	-0.967349	-1.2416	0	0	-0.531278	0	0.2581815	1.300798	0.3468661	0.2211023	0	1	1	1	0	0	1	0	0	0	1	0	1	0	1	1	0	0	0.319972	0	-0.502922	0	0.556099	-0.748515	0.221102	0.258181	0.4792838	1.14888	0.604169	1.18851
2580	-112.2673	-78.48339	-33.78394	0.0660227	0.0673504	0.00723399	0.210029	0.806369	0.0241073	1.10028	1664.18	0.913856	1.24957	5.86142	5.97929	0.642225	2.34104	8.98802	0.268707	0.0660227	0.0673504	0.00723399	0	0	0	0	0	-1.7457	-0.967351	-1.1713	1.36225	0	0.779822	0.661725	0.3878351	1.432551	0.01126395	0.1598283	0	1	1	1	1	0	1	1	1	0	1	0	1	1	1	1	-1.74414	0	0.319976	0	0.69836	2.41552	1.11656	0.615792	0.159828	0.387835	0.5476635	2.34104	8.98802	0.268707
2590	-106.9607	-78.07261	-28.88806	0.0976008	0.66651	0.496381	0.024396	0.254922	0.217248	0.567554	2467.44	0.637167	1.05469	0.262249	1.79088	1.33375	0.16487	1.72278	1.46818	0.0976008	0.66651	0.496381	0	0	0	0	0.638301	-1.58221	-0.967351	-1.23185	-0.885973	0	-1.18139	0	0.9146313	1.353071	0.372169	0.1105504	1	1	1	1	1	0	1	0	1	0	1	0	1	1	1	0	-1.01119	0	0.319975	0	-0.642542	0.174782	-0.87463	0	0.11055	0.914631	1.025182	0.16487	1.72278	1.46818
2600	-107.9038	-79.12584	-28.77798	1.32792	0.897893	1.12133	1.70776	1.01827	1.01827	3.22588	1473.31	2.2599	4.62168	1.12705	0.76207	0.951709	1.67711	1	1	1.32792	0.897893	1.12133	0	0	0	0	0.924981	-1.45775	-0.967351	-1.27892	0.152265	0	0	0	1.189189	0.9869912	1.178228	1.209815	1	1	1	1	1	0	0	0	1	1	1	0	0	1	1	0	1.31205	-0.401189	0.31998	0	0	-0.20161	0.517075	0	1.20981	1.18919	2.399003	1.67711	1	1
2610	-107.2944	-79.3459	-27.94849	2.82827	0.625997	1.57801	0.0404657	0.28833	0.232936	0.478218	1699.84	0.604112	0.84728	2.40044	0.531304	1.33931	0.289967	2.0661	1.66916	2.82827	0.625997	1.57801	0	0	0	0	0.675005	-1.63149	-0.967353	-1.33833	0.093179	-0.20117	-1.57607	0	0.4902229	0.9758262	1.178228	0.1395524	1	1	1	1	1	1	1	0	1	0	1	0	1	0	0	0	-1.00169	0	0.31998	0	0.535389	0	0	0	0.139552	0.490223	0.6297753	0.289967	2.0661	1.66916
2620	-107.7154	-79.64307	-28.07229	0.304269	1.06066	1.09395	0.994459	3.6284	3.15241	4.78289	2179.46	6.93991	8.17415	0.258243	0.900219	0.928474	0.442186	1.61337	1.40172	0.304269	1.06066	1.09395	0	0	0	0	0	-1.67903	-0.967355	-1.35461	0.228304	0	-1.03888	0	0.6947826	0.6650542	1.178228	2.248959	0	1	1	1	1	0	1	0	1	0	1	0	1	0	0	0	-0.715901	0	0.31998	0	-1.53318	0	0	0	2.24896	0.694783	2.943742	0.442186	1.61337	1.40172
2630	-108.4288	-77.00587	-31.42294	0.28774	0.331303	0.331303	0.0520839	3153.75	0.0250606	3154.01	2015.57	3154.25	3154.65	0.868512	1	1	0.0324985	1967.83	0.0156369	0.28774	0.331303	0.331303	0	0	0	0	-0.950739	-1.64241	-0.967357	-1.36829	0	0	0.0166113	2.59084	1.184004	0.7145472	0.3313025	1.602657	1	1	1	1	0	0	1	1	1	0	1	0	1	0	0	0	-1.79299	0	0.319974	0	-0.140974	0	0	0	1.60266	1.184	2.786661	0.0324985	1967.83	0.0156369
2640	-111.9465	-80.08845	-31.8581	1.55877	0.0156509	0.963223	0.42846	253.939	0.538806	254.519	3858.38	254.653	255.313	6.94484	0.0697298	4.29148	0.0902143	53.4681	0.113448	1.55877	0.0156509	0.963223	0	0	0	0	-0.177946	-1.84214	-0.967357	-1.37967	0	-0.908778	0	1.35784	0.774677	0.7099463	0.2244502	3.884701	1	1	1	1	0	1	0	1	1	1	1	0	1	0	1	0	-0.353161	-0.26756	0.319976	0	0.731503	0	-0.602893	0	3.8847	0.774677	4.659378	0.0902143	53.4681	0.113448
2650	-114.1392	-78.60882	-35.53034	5.56266	1.23624	1.45568	0.182216	4142.45	0.110271	4142.85	2865.21	4142.78	4143.29	2.58106	0.573611	0.675435	0.0886947	2016.36	0.053675	5.56266	1.23624	1.45568	0	0	0	0	0	-1.6534	-0.967358	-1.40242	1.20715	0	0	1.82476	0.9406149	0.6993231	2.155179	4.366184	0	1	1	1	1	0	0	1	1	1	1	0	0	0	0	1	0.602502	0.112206	0.319971	0	0	0	0	2.26169	4.36618	0.940615	5.306799	0.0886947	2016.36	0.053675
2660	-104.8283	-78.62142	-26.20685	0.126898	0.686141	0.212415	0.108336	0.0994508	0.108336	0.677035	3235.26	0.674519	1.48596	0.358913	1.94066	0.600788	1	0.917984	1	0.126898	0.686141	0.212415	0	0	0	0	0	-1.55925	-0.967359	-1.39444	0	0.31788	0	0	1.81963	0.5663767	0.3535612	0.1052895	0	1	1	1	0	1	0	0	1	0	1	1	1	1	0	1	0.442869	0	0.319967	0.104029	-0.602658	-0.268504	0	-0.0855751	0.105289	1.81963	1.92492	1	0.917984	1
2670	-107.7623	-81.16966	-26.59263	0.343243	0.213457	0.663891	0.04527	0.0390615	0.0352178	0.896444	2350.1	0.404945	1.49699	0.772218	0.48023	1.4936	1.19434	1.03055	0.92914	0.343243	0.213457	0.663891	0	0	0	0	1.03276	-1.38147	-0.967361	-1.41846	0	-0.2503	0.226098	0	1.84779	0.7271506	0.4444893	0.03963758	1	1	1	1	0	1	1	0	0	0	1	1	1	0	0	1	0	0	0.319967	0.039827	-0.590786	0	0	0.134193	0.0396376	1.84779	1.887428	1.19434	1.03055	0.92914
2680	-109.6512	-80.23017	-29.42104	2.25441	0.788583	0.788583	0.415646	0.409705	0.479895	1.28014	1282.42	1.02603	2.00124	2.85882	1	1	0.592461	0.583993	0.684043	2.25441	0.788583	0.788583	0	0	0	0	1.3857	-1.38525	-0.967363	-1.46453	0	0	1.16819	0	0.8960438	0.6062298	0.7885827	0.4339571	1	1	1	1	0	0	1	0	1	1	0	1	1	0	1	0	1.16019	-0.0956911	0	0.115496	1.05041	0	-1.44107	0	0.433957	0.896044	1.330001	0.592461	0.583993	0.684043
2690	-106.0969	-79.00441	-27.09249	0.0149658	0.0389388	0.108759	1.44431	1.91299	1.04355	3.81849	3137.57	3.41527	5.55062	0.233823	0.608373	1.69922	1.12715	1.49291	0.814397	0.0149658	0.0389388	0.108759	0	0	0	0	0	-1.55677	0	-1.43564	-0.447824	-0.239949	0.631595	0	1.78423	0.5712047	0.06400491	1.423295	0	1	0	1	1	1	1	0	0	0	1	0	1	0	1	1	0	0	0.000958663	0	-1.41999	0	-0.376415	0.691533	1.42329	1.78423	3.207525	1.12715	1.49291	0.814397
2700	-105.9511	-77.87026	-28.08085	6.65156	0.105493	0.546662	1.12671	1.12671	1.12671	2.46246	2008.37	2.46136	3.90132	9.86179	0.156407	0.810495	1	1	1	6.65156	0.105493	0.546662	0	0	0	0	0	-1.53741	-0.97084	-1.42262	2.12323	-0.299512	0	0	0.8566022	0.8146228	0.6744785	1.12671	0	1	1	1	1	1	0	0	1	1	1	0	1	0	0	0	-0.55613	0.454531	0.0412956	0	0.223262	0	0	0	1.12671	0.856602	1.983312	1	1	1
2710	-104.7858	-79.9035	-24.88228	0.212189	0.212189	0.212189	0.209568	1.70927	1.41487	2.60207	1925.72	3.69104	4.89326	1	1	1	0.233213	1.90212	1.5745	0.212189	0.212189	0.212189	0	0	0	0	0.210101	-1.3963	-0.97084	-1.43744	0	0	-1.39647	0	2.114481	0.6568763	0.212189	0.7972909	1	1	1	1	0	0	1	0	1	0	0	0	0	0	1	0	-0.274859	0	0	0	0	0	-0.358897	0	0.797291	2.11448	2.911772	0.233213	1.90212	1.5745
2720	-106.9579	-78.5028	-28.45512	2.02005	0.14766	0.196199	0.0199635	3.46655	0.0261209	4.07898	3147.56	3.76166	4.55894	5.20302	0.380326	0.505346	0.163881	28.4571	0.214428	2.02005	0.14766	0.196199	0	0	0	0	0.906165	-1.57607	-0.970838	-1.39141	2.09964	0	-0.505576	1.06319	1.566608	0.8899226	0.3882461	0.121817	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	-0.220182	-0.478369	0	0	0	0	0	0	0.121817	1.56661	1.688425	0.163881	28.4571	0.214428
2730	-106.4255	-77.42641	-28.99907	0.0252209	0.555308	0.0188909	0.0652548	9.18204	0.0132596	9.39846	2294.1	9.35233	9.64576	0.248097	5.46253	0.185828	0.327028	46.0163	0.0664513	0.0252209	0.555308	0.0188909	0	0	0	0	-0.0506739	-1.69361	-0.970838	-1.36657	0	1.04996	1.06946	1.47466	0.6807908	1.108378	0.1016577	0.1995389	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	1.11961	0.0342128	0	0	0	-1.37896	0	0	0.199539	0.680791	0.8803296	0.327028	46.0163	0.0664513
2740	-104.0046	-77.34143	-26.66316	2.29797	0.775658	1.35329	0.0842445	0.076872	0.0776407	0.297398	2387.43	0.741481	1.07246	1.69806	0.573164	1	1.05944	0.966722	0.976389	2.29797	0.775658	1.35329	0	0	0	0	-1.69435	-1.76296	-0.970837	-1.39411	0	0	0.073506	0	1.091289	0.9669375	1.353292	0.07951818	1	1	1	1	0	0	1	0	0	1	0	0	1	1	0	0	0	0.0068335	0	0	0.529487	-0.556584	0	0	0.0795182	1.09129	1.170807	1.05944	0.966722	0.976389
2750	-111.1343	-80.77605	-30.35827	0.389011	40.5692	0.42148	0.395613	0.0957525	0.395613	0.820738	4236.59	0.8188	1.70793	0.257293	26.8327	0.278769	1	0.242036	1	0.389011	40.5692	0.42148	0	0	0	0	0	-1.71108	-0.970834	-1.38858	-0.87074	0.973529	0	0	1.416808	0.9669375	1.511935	0.2465454	0	1	1	1	1	1	0	0	1	1	0	1	1	1	0	1	-0.277664	-0.237136	0	-0.00923776	0.618877	0.0358312	0	-1.41867	0.246545	1.41681	1.663353	1	0.242036	1
2760	-103.2991	-79.21662	-24.08249	2.03065	2.41316	2.24341	1.0489	1.0489	1.0489	2.46594	3289.48	2.46391	4.06443	1.07845	1.28159	1.19144	1	1	1	2.03065	2.41316	2.24341	0	0	0	0	0	-1.6049	-0.970833	-1.37398	-0.538855	0	0	0	1.490364	1.002639	1.882941	1.048903	0	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.498785	0	0	0	1.0489	1.49036	2.539267	1	1	1
2770	-106.3861	-79.22308	-27.16301	0.831756	1.47566	1.47566	0.205285	0.309893	0.229947	0.610548	2401.85	0.634669	0.982867	0.563648	1	1	0.909675	1.37322	1.01896	0.831756	1.47566	1.47566	0	0	0	0	0	-1.65232	-0.970833	-1.37321	0	0	-0.0577839	0	0.4588973	1.148209	1.475664	0.2445676	0	1	1	1	0	0	1	0	1	1	0	1	1	0	1	1	-0.738139	0.767812	0	0.0136588	-0.573325	0	-0.0492794	0.290554	0.244568	0.458897	0.7034648	0.909675	1.37322	1.01896
2780	-108.3947	-77.00775	-31.38694	0.0828521	660.393	0.0171322	0.0181218	0.614211	0.0372542	0.70577	2482.95	0.940886	1.09098	0.0846572	674.781	0.0175054	0.242197	8.20892	0.497901	0.0828521	660.393	0.0171322	0	0	0	0	-1.59221	-1.87774	-0.970832	-1.25504	0.835705	2.3543	-0.787182	0.594715	0.6352051	1.521434	0.9786772	0.07457011	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	-0.0370373	0	0	0	0	0	-0.0101358	0	0.0745701	0.635205	0.7097752	0.242197	8.20892	0.497901
2790	-99.36878	-77.91654	-21.45224	0.0580221	0.151221	0.0580221	0.34535	0.546009	0.5195	0.958212	1700.47	1.13195	1.57747	1	2.60626	1	0.749166	1.18445	1.12695	0.0580221	0.151221	0.0580221	0	0	0	0	0	-1.78948	-0.970831	-1.28924	0	0	-0.367663	0	0.3221298	1.496233	0.05802212	0.4609798	0	1	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.957917	0	0	0.46098	0.32213	0.7831096	0.749166	1.18445	1.12695
2800	-96.88803	-77.19049	-19.69754	0.00791632	0.00960389	0.00940436	0.127065	0.127065	0.127065	0.294765	2468.39	0.294493	0.482442	0.8853	1.07402	1.05171	1	1	1	0.00791632	0.00960389	0.00940436	0	0	0	0	0	-1.94312	-0.97083	-1.28924	-0.1551	0	0	0	0.2263409	1.366872	0.008941969	0.1270646	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.127065	0.226341	0.3534055	1	1	1
2810	-104.1433	-77.40582	-26.73748	0.291481	8.81045	0.304856	0.100793	16.8067	0.135888	16.9499	2132.59	16.9679	17.127	0.291059	8.79769	0.304415	0.164462	27.4232	0.221726	0.291481	8.81045	0.304856	0	0	0	0	0.587902	-1.89584	-0.97083	-1.28137	0	0.742033	-0.528508	1.04696	0.1841126	1.321932	1.00145	0.6128648	1	1	1	1	0	1	1	1	1	0	0	0	1	0	0	0	-0.0170042	0	0	0	-0.249105	0	0	0	0.612865	0.184113	0.7969774	0.164462	27.4232	0.221726
2820	-108.9689	-78.24312	-30.72579	0.19627	491.176	1.5036	0.992675	0.267883	0.308852	1.28391	2285.69	0.599927	1.62759	0.0373633	93.5038	0.286237	2.2837	0.61628	0.71053	0.19627	491.176	1.5036	0	0	0	0	0	-2.02719	-0.970831	-1.25001	-2.13414	1.21326	1.05132	0	0.1408192	1.420133	5.253003	0.434678	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.434678	0.140819	0.5754972	2.2837	0.61628	0.71053
2830	-98.9447	-77.9681	-20.97659	0.23813	0.23813	0.23813	1.42885	0.303995	0.359658	1.77331	2772.21	0.703846	2.19333	1	1	1	2.65301	0.564441	0.667793	0.23813	0.23813	0.23813	0	0	0	0	0	-1.96424	-0.970829	-1.34412	0	0	1.24215	0	0.2299353	1.12867	0.2381302	0.5385762	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.538576	0.229935	0.7685115	2.65301	0.564441	0.667793
2840	-106.8899	-79.42841	-27.46152	2.89587	0.000844384	3.37176	0.319689	0.648851	0.648851	0.983852	2312.72	1.3172	1.66077	16.1156	0.00469903	18.764	0.4927	1	1	2.89587	0.000844384	3.37176	0	0	0	0	-0.287393	-2.11061	-0.970828	-1.41434	0	-1.82921	0	0	0.1099477	0.9523198	0.1796932	0.5124746	1	1	1	1	0	1	0	0	1	0	1	0	1	0	1	0	1.08724	0	-0.24466	0	0.35133	0	-0.707854	0	0.512475	0.109948	0.6224223	0.4927	1	1
2850	-103.3691	-77.90728	-25.46177	0.197802	30.7768	0.142738	0.807017	2.35836	2.09899	3.1817	2484.68	4.47356	5.30502	0.207284	32.2522	0.14958	0.508606	1.48631	1.32285	0.197802	30.7768	0.142738	0	0	0	0	0	-2.10507	-0.970829	-1.3391	0	1.18534	-0.860717	0	0.1058852	1.072256	0.9542562	1.586725	0	1	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0.98206	0	0	0	0	0	0	0	1.58672	0.105885	1.69261	0.508606	1.48631	1.32285
2860	-102.3116	-76.95074	-25.36084	0.0288361	0.0356188	0.0853612	0.0432707	0.0293328	0.0432707	0.0816122	1883.05	0.081545	0.138312	0.460135	0.568366	1.3621	1	0.67789	1	0.0288361	0.0356188	0.0853612	0	0	0	0	0	-2.17374	-0.970829	-1.35615	0	-0.192799	0	0	0.06163557	0.9429611	0.06266882	0.0380114	0	1	1	1	0	1	0	0	1	1	1	0	1	0	0	1	-1.00022	-0.0714184	0.153105	0	-1.0322	0	0	-0.38877	0.0380114	0.0616356	0.09964696	1	0.67789	1
2870	-105.5007	-77.68251	-27.81821	0.0434005	0.0130006	0.0626688	0.659892	4.88847	0.15777	5.57324	1572.66	5.08579	5.78583	0.692538	0.207448	1	1.07172	7.93929	0.256231	0.0434005	0.0130006	0.0626688	0	0	0	0	-0.543571	-1.96306	-0.97083	-1.43203	0	0	0.396024	0.769221	0.1689181	0.944988	0.06266882	0.798405	1	1	1	1	0	0	1	1	0	0	1	0	1	1	1	0	0	0	-0.140613	0	-0.367393	-1.57287	0.779414	0	0.798405	0.168918	0.9673231	1.07172	7.93929	0.256231
2880	-105.4659	-78.07402	-27.39188	0.835549	0.120324	0.277814	0.0141117	0.00860543	0.0143992	0.0387236	2382.44	0.0388956	0.0769879	3.54702	0.510794	1.17936	1.10217	0.672112	1.12462	0.835549	0.120324	0.277814	0	0	0	0	0	-2.10124	-0.970829	-1.3866	-0.507513	0	0	-0.073275	0.1034983	0.8764265	0.2355634	0.01204749	0	1	1	1	1	0	0	1	1	0	0	1	1	1	0	1	-0.751262	0	0	0.191998	1.66475	-0.90546	0	-0.182602	0.0120475	0.103498	0.1155458	1.10217	0.672112	1.12462
2890	-102.8935	-77.81935	-25.07411	0.125622	0.125622	0.125622	2.16536	0.839696	1.79797	3.04363	2118.63	2.67598	4.89913	1	1	1	1.20433	0.467023	1	0.125622	0.125622	0.125622	0	0	0	0	0	-1.98616	-0.970829	-1.43247	0	0	0	0	0.2112102	0.9426139	0.1256217	1.484151	0	1	1	1	0	0	0	0	0	1	1	1	0	0	1	1	0	-0.346481	-0.226702	0.110803	0	0	0.185925	-0.761376	1.48415	0.21121	1.695362	1.20433	0.467023	1
2900	-103.2631	-77.28584	-25.97725	0.147481	0.0521584	0.128986	0.0220294	8.40362	0.00982109	8.45086	2444.01	8.43848	8.49828	1.09941	0.38882	0.961538	0.240492	91.7413	0.107216	0.147481	0.0521584	0.128986	0	0	0	0	0	-2.02561	-0.97083	-1.43247	0.120659	0	0	1.39309	0.1517826	0.8453384	0.1341455	0.1220515	0	1	1	1	1	0	0	1	1	0	0	0	0	1	1	1	0.71569	0	0	0	0	-0.889085	0.424406	0.436585	0.122051	0.151783	0.273834	0.240492	91.7413	0.107216
2910	-100.4333	-77.15413	-23.27918	0.162244	0.121454	0.125336	0.142166	0.248087	0.233525	0.429432	2265.13	0.516988	0.716922	1.20028	0.898519	0.927235	0.703967	1.22846	1.15635	0.162244	0.121454	0.125336	0	0	0	0	0.110271	-1.93176	-0.970831	-1.51468	0.23241	0	-0.446887	0	0.2079549	0.658789	0.1351717	0.2019502	1	1	1	1	1	0	1	0	1	0	1	0	0	0	0	0	-0.0481436	0	-0.173849	0	0	0	0	0	0.20195	0.207955	0.4099051	0.703967	1.22846	1.15635
2920	-101.2935	-76.89394	-24.3996	0.0802607	0.313418	0.263317	0.132956	0.471481	0.192992	0.623261	2018.09	0.683165	0.844323	0.318085	1.24212	1.04357	0.68892	2.44301	1	0.0802607	0.313418	0.263317	0	0	0	0	0	-2.04334	-0.97083	-1.50103	-0.131186	0	0	0	0.1152434	0.6427031	0.2523246	0.2295643	0	1	1	1	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	-1.04239	0.156421	-0.37263	0.89323	0.229564	0.115243	0.3448077	0.68892	2.44301	1
