Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2960	-909.0258	-882.5096	-26.51619	0.115112	0.892973	2.13509	0.0465758	0.10243	0.0533844	1.35797	1.92147	1.85487	2.51449	0.108403	0.840932	2.01066	0.454709	1	0.521179	0.115112	0.892973	2.13509	0	0	0	0	0	0.274141	0	-1.00214	0	1.87156	0	0	1.091204	0.5221024	1.061885	0.06338706	0	1	0	1	0	1	0	0	0	0	1	1	1	0	1	1	0	0	-1.42427	0.369198	-1.69668	0	-0.788098	-0.651661	0.0633871	1.0912	1.154591	0.454709	1	0.521179
2970	-912.4627	-882.0201	-30.44264	0.160548	1.30444	2.04198	0.0408924	0.0730236	0.109033	1.23154	2.18732	2.21946	2.68509	0.118807	0.965304	1.51109	0.627445	1.12046	1.67298	0.160548	1.30444	2.04198	0	0	0	0	0	0	0	-1.36623	-0.0355119	1.06119	-0.127777	1.21699	1.161999	0.6120341	1.351329	0.06879469	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0.325019	-0.275448	-2.04744	0.369198	-1.75274	0	0.162248	0	0.0687947	1.162	1.230794	0.627445	1.12046	1.67298
2980	-909.7267	-878.9869	-30.73983	0.0475007	1.99253	0.769139	0.0610521	0.0116076	0.00908204	2.14226	0.878574	1.52134	2.05839	0.0592128	2.48383	0.958784	5.52249	1.04997	0.821519	0.0475007	1.99253	0.769139	0	0	0	0	-1.12212	0	0	-1.39469	-0.476085	-0.716098	0	-0.526798	0.9347625	0.6575146	0.8022029	0.01860126	1	0	0	1	1	1	0	1	0	0	1	1	1	0	1	0	0	0	-2.72701	0.00123386	-1.95891	0	1.56099	0	0.0186013	0.934762	0.9533637	5.52249	1.04997	0.821519
2990	-906.6177	-878.0566	-28.5611	0.0372297	1.38803	0.840393	0.0349493	0.021032	0.0337592	1.37398	0.647264	1.11666	1.45439	0.0531808	1.98273	1.20046	0.871393	0.524392	0.841721	0.0372297	1.38803	0.840393	0	0	0	0	-1.10162	0	-0.858948	-1.0635	-0.386323	0	0.364334	0	0.6445463	0.6693271	0.7000579	0.02916778	1	0	1	1	1	0	1	0	1	0	1	0	1	0	1	0	0.0995003	0	-2.399	0	-2.06687	0	-0.955485	0	0.0291678	0.644546	0.6737141	0.871393	0.524392	0.841721
3000	-906.5222	-877.4721	-29.0501	0.0131649	1.47482	2.34703	0.137996	0.137208	0.137208	1.37537	1.95114	1.95035	2.57872	0.0193026	2.1624	3.44126	1.00574	1	1	0.0131649	1.47482	2.34703	0	0	0	0	0	0	-0.858804	-0.654903	-0.517844	1.58026	0	0	1.022413	0.9513064	0.6820265	0.1374703	0	0	1	1	1	1	0	0	1	0	1	0	1	1	1	0	0.420913	0	-2.00971	0	-2.34163	0.401181	0.00572389	0	0.13747	1.02241	1.159883	1.00574	1	1
3010	-912.1523	-876.3035	-35.84881	0.0089626	0.957987	2.89099	0.196462	0.0131824	0.0672455	1.24038	1.60221	0.83399	1.77665	0.0178844	1.91161	5.76882	5.03612	0.337919	1.72378	0.0089626	0.957987	2.89099	0	0	0	0	1.12369	-0.176936	-0.858713	-0.446145	-0.409546	0.8391	0.612354	0	0.7090359	1.00455	0.5011407	0.05584429	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	-0.191707	0.223776	-1.79311	-0.301636	-2.86904	1.24563	0.242083	0.834122	0.0558443	0.709036	0.7648802	5.03612	0.337919	1.72378
3020	-909.2555	-879.1752	-30.08032	0.10947	1.17128	4.96803	0.183348	0.0177761	0.0449084	1.43194	0.712269	0.815654	1.35523	0.384302	4.11184	17.4406	3.39554	0.329207	0.831689	0.10947	1.17128	4.96803	0	0	0	0	-0.678335	-0.267831	0	-0.598124	-0.798	0	0.612354	0.282176	0.5271094	1.517942	0.2848548	0.05270027	1	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0	0.0353857	0	-1.49236	-0.301636	0.834947	2.4814	-0.0729032	0	0.0527003	0.527109	0.5798097	3.39554	0.329207	0.831689
3030	-913.9666	-885.1317	-28.83489	0.048658	1.0805	3.80958	0.220415	0.0164662	0.0272855	0.875942	0.915092	0.883215	1.32527	0.176804	3.9261	13.8425	4.83341	0.361082	0.598335	0.048658	1.0805	3.80958	0	0	0	0	-0.684531	0.58281	0	-0.449236	-0.77191	0	0.612354	-0.716237	0.5007606	1.53443	0.2752083	0.04626525	1	1	0	1	1	0	1	1	1	1	1	1	0	1	0	1	-0.205058	0.0495558	-0.985007	-0.301636	0	2.26268	0	0.0432977	0.0462653	0.500761	0.5470258	4.83341	0.361082	0.598335
3040	-904.2199	-876.8072	-27.41264	0.0358764	0.897708	3.43925	0.167846	0.0180464	0.0541131	1.2452	1.28126	1.13146	1.82896	0.165391	4.13845	15.855	2.80735	0.301839	0.905079	0.0358764	0.897708	3.43925	0	0	0	0	0	0	0.109322	-0.328549	-0.801639	0	0.612354	1.2198	0.7490404	1.172811	0.2169192	0.05472706	0	0	1	1	1	0	1	1	0	0	1	0	0	1	0	1	0	0	-2.27455	0	0	2.38436	0	-0.265356	0.0547271	0.74904	0.8037675	2.80735	0.301839	0.905079
3050	-906.4352	-877.7693	-28.66585	0.0131748	1.14823	3.53403	0.169928	0.13222	0.0871649	1.27691	2.18837	1.97458	2.58334	0.0399156	3.47879	10.707	1.28519	1	0.659242	0.0131748	1.14823	3.53403	0	0	0	0	0.173433	0	0	-0.521984	-0.741109	0.717211	0	0	1.035596	1.112205	0.3300657	0.1251125	1	0	0	1	1	1	0	0	1	0	1	1	1	1	1	1	0.538453	0	-1.7077	0.0907209	-1.35614	1.75274	0.250909	-0.416664	0.125113	1.0356	1.160708	1.28519	1	0.659242
3060	-905.0567	-876.1926	-28.86417	0.0267941	1.18175	4.1869	0.125911	0.0589431	0.0753405	1.19127	4.95284	4.44091	4.16557	0.0707188	3.11904	11.0507	1.52835	0.715469	0.914505	0.0267941	1.18175	4.1869	0	0	0	0	0	0.387308	0	-0.552808	-0.687471	0.869828	0.188973	0	1.777328	1.099135	0.3788822	0.08238385	0	1	0	1	1	1	1	0	1	1	1	1	1	1	0	0	0.538366	-0.434604	-1.61894	0.143387	-0.861771	1.75274	0	0	0.0823839	1.77733	1.859712	1.52835	0.715469	0.914505
3070	-907.9749	-877.2061	-30.76878	0.0631309	1.57644	1.73545	0.063607	0.0589072	0.306533	1.8228	3.28313	3.27843	4.03278	0.123984	3.09601	3.40828	1.12136	1.0385	5.40402	0.0631309	1.57644	1.73545	0	0	0	0	0	0	-0.0817478	-0.744945	-0.687421	0.948884	0	-0.408161	1.70099	1.164557	0.5091852	0.1047249	0	0	1	1	1	1	0	1	1	0	1	0	1	1	0	1	0.538386	0	-2.80498	0	-0.278257	0.54698	0	1.83947	0.104725	1.70099	1.805715	1.12136	1.0385	5.40402
3080	-906.7194	-878.7176	-28.0018	0.0892132	1.09356	1.41486	0.0875783	0.071623	0.125074	1.35455	2.66881	2.37018	3.01262	0.288859	3.54078	4.5811	0.949565	0.77657	1.35611	0.0892132	1.09356	1.41486	0	0	0	0	0	0.481643	0	-0.675544	-0.713607	0	0.0938617	0.935184	1.287866	1.330527	0.3088464	0.09222991	0	1	0	1	1	0	1	1	0	0	1	0	1	1	0	0	0	0	-3.07692	0	0.360023	1.18445	0	0	0.0922299	1.28787	1.380096	0.949565	0.77657	1.35611
3090	-908.4361	-880.6941	-27.74198	0.0746504	1.12639	2.05651	0.105262	0.108049	0.357786	2.06578	2.04925	2.09439	3.09581	0.229121	3.45718	6.31197	0.96175	0.987218	3.269	0.0746504	1.12639	2.05651	0	0	0	0	0	-0.103781	0	-0.461147	-0.687246	-0.246446	0	0.138974	1.190551	1.143024	0.3258116	0.1596511	0	1	0	1	1	1	0	1	0	0	1	0	0	1	0	1	0	0	-2.88329	0	0	1.6094	0	1.13262	0.159651	1.19055	1.350202	0.96175	0.987218	3.269
3100	-907.776	-879.5436	-28.23239	0.0871664	1.44439	0.422429	0.0309188	0.0400611	0.0760925	1.81748	1.03963	1.04878	1.82932	0.203348	3.36958	0.985471	0.679402	0.880292	1.67204	0.0871664	1.44439	0.422429	0	0	0	0	0	0	0	-0.900088	-0.641138	-0.851698	0	1.3774	0.7998408	1.166689	0.428657	0.04550881	0	0	0	1	1	1	0	1	0	1	1	0	1	0	0	0	0	0.627369	-3.4851	0	-0.392687	0	0	0	0.0455088	0.799841	0.8453496	0.679402	0.880292	1.67204
3110	-907.2827	-880.1265	-27.15618	0.0628207	1.14256	0.674915	0.0211133	0.0402383	0.0418263	1.21655	0.679785	0.69891	1.21585	0.164502	2.99191	1.76734	0.520687	0.992337	1.0315	0.0628207	1.14256	0.674915	0	0	0	0	0	0	0	-1.11826	-0.673213	1.04644	0	0.0831007	0.5290285	1.018415	0.3818829	0.03287623	0	0	0	1	1	1	0	1	0	1	1	0	0	1	1	0	0	0.627412	-3.14475	0	0	-0.139443	-0.629286	0	0.0328762	0.529029	0.5619048	0.520687	0.992337	1.0315
3120	-906.6378	-877.652	-28.98574	0.0213554	1.5674	0.978497	0.105413	0.00888404	0.0203293	1.44909	1.28983	1.10028	1.90849	0.0473751	3.47714	2.17071	3.8359	0.323283	0.739765	0.0213554	1.5674	0.978497	0	0	0	0	0	0.328075	0	-0.934413	-0.761459	1.11183	0.637345	0	0.8366708	0.8743282	0.4507724	0.02670194	0	1	0	1	1	1	1	0	0	1	1	0	1	0	1	0	0	0.627377	-3.19552	0	-1.02839	0	-0.0862469	0	0.0267019	0.836671	0.8633727	3.8359	0.323283	0.739765
3130	-905.7133	-878.5379	-27.17547	0.0882071	1.59148	1.57594	0.0218744	0.0218744	0.00815846	1.9104	0.957076	0.954081	1.75218	0.106052	1.91344	1.89476	1	1	0.372968	0.0882071	1.59148	1.57594	0	0	0	0	0.0380198	-0.0698099	-0.928541	-1.29602	-0.410323	0.843656	0	0	0.8104184	0.5541655	0.8317368	0.01574563	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0.627371	-1.24035	0	-1.08602	0.130184	0	-0.986262	0.0157456	0.810418	0.826164	1	1	0.372968
3140	-900.5326	-877.6164	-22.91621	0.0539245	1.57501	1.47755	0.0827072	0.0827072	0.0827072	1.60781	1.60781	1.60781	2.41172	0.0753117	2.19968	2.06357	1	1	1	0.0539245	1.57501	1.47755	0	0	0	0	0	0	-0.928508	-1.13368	-0.51242	1.2918	0	0	1.019931	0.6529534	0.7160171	0.08270721	0	0	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	-1.56539	0	-1.07337	0	0	0	0.0827072	1.01993	1.102638	1	1	1
3150	-905.007	-878.5076	-26.49945	0.0964942	1.01933	3.72967	0.0883403	0.0103923	0.0207622	1.54839	4.02103	2.06678	3.3628	0.159521	1.68512	6.16575	3.30707	0.389043	0.777246	0.0964942	1.01933	3.72967	0	0	0	0	1.18503	0	-0.9283	-0.874932	-0.294527	0	0.532837	0	1.549527	0.7994186	0.6049014	0.02671254	1	0	1	1	1	0	1	0	0	0	1	1	1	1	0	0	0	0	-0.812232	-0.231225	-1.17446	1.67972	0	0	0.0267125	1.54953	1.57624	3.30707	0.389043	0.777246
3160	-912.0031	-877.5742	-34.42887	0.0124106	1.37662	6.66457	0.00289095	0.00184005	0.00602193	1.60468	2.2158	1.22853	2.41662	0.0243328	2.69908	13.0669	0.554126	0.352695	1.15426	0.0124106	1.37662	6.66457	0	0	0	0	1.31436	-0.521288	-0.928689	-0.996101	-0.672451	2.14458	0.532837	1.05964	1.138308	0.721857	0.510035	0.003175914	1	1	1	1	1	1	1	1	0	0	1	0	1	1	1	0	0	0	-1.63218	0	-1.60464	1.4517	-1.48906	0	0.00317591	1.13831	1.141484	0.554126	0.352695	1.15426
3170	-906.4921	-877.5793	-28.91281	0.0237006	1.45152	4.34979	0.00150121	0.00150121	0.00150121	1.59714	4.36777	2.2191	3.56918	0.0430925	2.63916	7.9088	1	1	1	0.0237006	1.45152	4.34979	0	0	0	0	1.22963	0	-0.92887	-0.778213	-0.547736	0	0	0	1.704658	0.7548938	0.5499932	0.001501213	1	0	1	1	1	0	0	0	1	1	1	1	1	1	0	0	-0.0208741	0.00196319	-0.969174	0.291201	-1.9149	1.80893	0	0	0.00150121	1.70466	1.706159	1	1	1
3180	-908.7972	-878.7995	-29.99769	0.110575	1.5051	4.14965	0.0637762	0.00129204	0.00314454	1.27876	6.18916	3.26733	4.09424	0.197962	2.69457	7.42911	16.4164	0.332578	0.809422	0.110575	1.5051	4.14965	0	0	0	0	1.14164	0	-0.92851	-1.2823	-0.559462	0	0.610524	0.207139	1.894539	0.6343848	0.5585668	0.006375243	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	-0.661903	-1.03095	0	-0.363853	1.74082	1.48596	0	0.00637524	1.89454	1.900915	16.4164	0.332578	0.809422
3190	-908.4872	-879.2299	-29.2573	0.0566858	1.24194	1.42974	0.134342	0.134342	0.0930468	1.06387	5.64499	3.40644	3.69465	0.100795	2.20835	2.54228	1	1	0.692611	0.0566858	1.24194	1.42974	0	0	0	0	0.967049	0	-0.928435	-1.05975	-0.541894	1.81345	0	0	1.515213	0.5552995	0.5623848	0.1188617	1	0	1	1	1	1	0	0	0	1	1	1	1	0	0	1	0	-1.10874	-2.05978	0.134323	-0.569356	0	0	-0.367287	0.118862	1.51521	1.634074	1	1	0.692611
3200	-913.7485	-886.572	-27.17655	0.149309	1.53908	0.936782	0.187857	0.187857	0.0425929	1.29413	3.87171	3.23213	3.50032	0.271495	2.79858	1.70339	1	1	0.226731	0.149309	1.53908	0.936782	0	0	0	0	0.350408	0	-0.928192	-1.27361	-0.580838	0	0	0	1.429098	0.4030393	0.5499504	0.1145507	1	0	1	1	1	0	0	0	1	1	1	0	0	1	0	1	-0.0248377	-1.10873	-2.04835	0	0	0.257923	0	-1.48399	0.114551	1.4291	1.543648	1	1	0.226731
3210	-903.3616	-876.0989	-27.26273	0.0299202	1.39593	6.23085	0.0734635	0.0263334	0.0263334	1.61067	4.67865	4.63152	4.6876	0.0520776	2.42968	10.8451	2.78974	1	1	0.0299202	1.39593	6.23085	0	0	0	0	0	0	-0.928202	-1.2596	-0.554741	1.0275	0	0	2.130787	0.5112985	0.5745311	0.03707051	0	0	1	1	1	1	0	0	0	1	0	0	1	1	1	0	0	-1.10876	0	0	-1.42144	1.73789	1.02595	0	0.0370705	2.13079	2.167857	2.78974	1	1
3220	-906.8623	-877.212	-29.65031	0.0444266	1.11316	4.20972	0.188485	0.0542557	0.137597	1.2373	4.74198	3.62657	3.89532	0.124618	3.12243	11.8084	1.40304	0.403868	1.02425	0.0444266	1.11316	4.20972	0	0	0	0	0.455842	0	-0.927873	-0.943411	-0.650186	0.14441	0.476807	0.668426	1.62253	0.5225152	0.3565029	0.1120583	1	0	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	-1.1088	-0.675058	0	-0.582503	2.10742	-0.544066	0	0.112058	1.62253	1.734588	1.40304	0.403868	1.02425
3230	-909.7006	-880.4234	-29.27723	0.0426176	0.906802	1.1485	0.0687433	0.137907	0.133608	1.55871	0.927117	1.48579	1.9057	0.120368	2.56115	3.2438	0.498477	1	0.968828	0.0426176	0.906802	1.1485	0	0	0	0	-0.936182	0	0	-1.19996	-0.652347	2.32644	0	0	0.7391041	0.6567188	0.3540603	0.1081972	1	0	0	1	1	1	0	0	1	1	1	0	0	0	1	1	-0.948095	-1.1088	-2.31267	0	0	0	-0.696198	-0.0316678	0.108197	0.739104	0.8473013	0.498477	1	0.968828
3240	-906.1408	-879.869	-26.27185	0.0204902	0.567752	0.504321	0.207774	0.0414142	0.0414142	0.891254	0.641843	0.625511	1.05617	0.0799415	2.21505	1.96758	5.01697	1	1	0.0204902	0.567752	0.504321	0	0	0	0	-0.587029	0	0	-1.52121	-0.509852	1.16742	0	0	0.3615476	0.5368408	0.2563151	0.07089728	1	0	0	1	1	1	0	0	0	0	1	1	1	0	1	0	0	0	-2.23514	-0.46743	-1.05438	0	1.61283	0	0.0708973	0.361548	0.4324449	5.01697	1	1
3250	-906.7152	-878.8195	-27.89568	0.014888	0.872563	0.924838	0.197069	0.0394007	0.058734	0.876497	0.545837	0.590699	0.955687	0.0464367	2.72159	2.88465	5.00168	1	1.49069	0.014888	0.872563	0.924838	0	0	0	0	-0.9608	0	0	-1.8412	-0.629976	1.24184	0	0	0.3122731	0.3802925	0.3206072	0.07697281	1	0	0	1	1	1	0	0	0	1	1	0	1	1	1	1	0	-0.0133556	-1.50041	0	-1.30705	0.298009	1.60977	0.399236	0.0769728	0.312273	0.3892459	5.00168	1	1.49069
3260	-905.9098	-877.9711	-27.93866	0.0252147	0.910845	2.62775	0.218741	0.0415363	0.00972729	1.26311	0.967551	0.566434	1.3394	0.134707	4.8661	14.0385	5.41166	1.02761	0.240653	0.0252147	0.910845	2.62775	0	0	0	0	0.654733	0	0	-1.48505	-0.893058	0	0	-0.294194	0.5060049	0.3651535	0.1871817	0.0445434	1	0	0	1	1	0	0	1	1	0	1	0	0	1	1	1	-0.853645	0	-1.21233	0	0	2.21945	1.606	-1.31461	0.0445434	0.506005	0.5505483	5.41166	1.02761	0.240653
3270	-907.2523	-878.9737	-28.27858	0.0321468	1.33127	2.67447	0.220491	0.0390955	0.0102526	1.44587	0.902925	0.721529	1.46406	0.130948	5.42288	10.8943	5.98707	1.06157	0.278392	0.0321468	1.33127	2.67447	0	0	0	0	0	0	-0.392654	-1.50182	-0.939897	-0.273815	0	-0.645506	0.5668179	0.2666482	0.2454919	0.0445434	0	0	1	1	1	1	0	1	1	1	0	1	0	1	1	1	-0.306535	0.261522	0	0.340211	0	2.04592	1.60845	-1.03782	0.0445434	0.566818	0.6113613	5.98707	1.06157	0.278392
3280	-902.1766	-875.1153	-27.06137	0.00615037	1.19779	1.59403	0.0811582	0.0374518	0.0374518	1.34754	1.02324	0.979534	1.65051	0.0383702	7.4726	9.94463	2.167	1	1	0.00615037	1.19779	1.59403	0	0	0	0	0	0	-0.131167	-1.93965	-1.10319	-0.611919	0	0	0.7056939	0.367594	0.1602903	0.04846478	0	0	1	1	1	1	0	0	1	0	1	0	1	1	1	0	-0.306375	0	-1.35862	0	-0.955861	2.00366	0.773344	0	0.0484648	0.705694	0.7541587	2.167	1	1
3290	-903.7768	-878.929	-24.84783	0.00367521	1.30554	0.481319	0.124284	0.115706	0.0969257	1.13825	1.11947	1.11089	1.68431	0.0219607	7.80106	2.87606	1.11261	1.03583	0.867699	0.00367521	1.30554	0.481319	0	0	0	0	0	0	0	-1.85773	-1.23736	1.49146	0	-0.380255	0.6351664	0.388943	0.1673538	0.1117043	0	0	0	1	1	1	0	1	0	0	1	1	1	1	0	0	0	0	-1.56195	0.141086	-0.622436	-0.0853844	0	0	0.111704	0.635166	0.7468707	1.11261	1.03583	0.867699
3300	-902.0684	-878.838	-23.23044	0.00349365	1.46657	0.267741	0.0705483	0.0785785	0.102625	1.35671	1.38076	1.38879	2.06313	0.0242383	10.1748	1.85754	0.85141	0.948323	1.23853	0.00349365	1.46657	0.267741	0	0	0	0	0	0	0	-1.97158	-1.30938	0	0	0.573212	0.8538912	0.4735961	0.1441376	0.08286052	0	0	0	1	1	0	0	1	0	0	1	0	1	0	0	0	0	0	-2.33286	0	-0.780657	0	0	0	0.0828605	0.853891	0.9367517	0.85141	0.948323	1.23853
3310	-907.93	-880.7129	-27.21707	0.0129013	1.69319	0.382954	0.0647418	0.116219	0.108688	1.47789	3.2016	2.16815	3.15915	0.0742961	9.75073	2.20536	0.555465	0.997124	0.932512	0.0129013	1.69319	0.382954	0	0	0	0	0.73258	0.156682	0	-1.9624	-1.30938	0.459912	0	0.0311118	1.361877	0.4045593	0.1736472	0.09351501	1	1	0	1	1	1	0	1	0	0	1	0	1	0	1	1	0	0	-1.70488	0	0.468536	0	-0.579218	-0.0814843	0.093515	1.36188	1.455392	0.555465	0.997124	0.932512
3320	-905.4715	-881.3035	-24.168	0.00981556	1.77446	1.11345	0.011355	0.251475	0.0761643	1.51623	1.86432	2.10444	2.69729	0.054769	9.90119	6.21286	0.177069	3.92148	1.1877	0.00981556	1.77446	1.11345	0	0	0	0	0	0	0	-2.00031	-1.29399	0	-0.771245	0	1.112793	0.4498731	0.1792173	0.06013745	0	0	0	1	1	0	1	0	0	1	1	0	0	1	0	1	0	-0.348957	-1.33467	0	0	1.21465	0	-0.192733	0.0601374	1.11279	1.17293	0.177069	3.92148	1.1877
3330	-902.5631	-880.8511	-21.71201	0.0127381	1.60909	0.714444	0.0341401	0.0341401	0.0341401	1.48193	0.676024	0.76968	1.32185	0.0669174	8.45307	3.75322	1	1	1	0.0127381	1.60909	0.714444	0	0	0	0	0	-0.564585	-0.547806	-2.05922	-1.20474	0	0	0	0.5825783	0.4157871	0.1903552	0.03414007	0	1	1	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	-0.94494	0	0	0.752846	0	0	0.0341401	0.582578	0.6167184	1	1	1
3340	-909.0951	-878.7103	-30.38483	0.00412609	0.899289	2.5429	0.063394	0.00156841	0.00540429	1.11709	0.52442	0.530288	0.981356	0.0296523	6.46277	18.2747	3.96217	0.0980269	0.337772	0.00412609	0.899289	2.5429	0	0	0	0	0.00873225	-0.564616	0	-1.9847	-1.20474	2.90031	1.31084	0	0.4351486	0.4024664	0.1391492	0.008129847	1	1	0	1	1	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1.25336	-1.56567	-0.46544	0.00812985	0.435149	0.4432785	3.96217	0.0980269	0.337772
3350	-906.3352	-879.2555	-27.07967	0.00477422	0.987645	0.946813	0.0407555	0.00875475	0.00875475	1.11136	0.250191	0.252533	0.527728	0.0441347	9.13016	8.75269	4.65525	1	1	0.00477422	0.987645	0.946813	0	0	0	0	-0.0265255	-0.564683	0	-2.33338	-1.24823	0	0	0	0.2367469	0.3246008	0.1081739	0.01461811	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	-0.799509	0	-1.07129	0	-0.318592	1.57903	1.538	0	0.0146181	0.236747	0.251365	4.65525	1	1
3360	-905.9292	-878.9561	-26.97308	0.0226417	1.08586	0.201584	0.119014	0.018514	0.0141834	0.998214	0.419959	0.319459	0.725284	0.143651	6.88923	1.27896	6.77789	1.05438	0.807754	0.0226417	1.08586	0.201584	0	0	0	0	0	0	0	-2.44699	-1.08928	0	0	-0.572074	0.2787879	0.2278603	0.1576165	0.0314987	0	0	0	1	1	0	0	1	1	1	1	0	1	1	1	0	-0.799591	0.299488	-1.48385	0	0.504751	-0.269118	1.75312	0	0.0314987	0.278788	0.3102866	6.77789	1.05438	0.807754
3370	-904.501	-877.262	-27.23893	0.00733714	0.887501	0.446894	0.194293	0.0334564	0.0158635	0.974905	0.546072	0.385236	0.875033	0.0453743	5.48848	2.76368	5.80734	1	0.474156	0.00733714	0.887501	0.446894	0	0	0	0	0	0	0	-2.10555	-1.03479	1.41258	0	0	0.3021162	0.176738	0.1617026	0.04689341	0	0	0	1	1	1	0	0	1	0	1	1	1	0	1	1	-0.799412	0	-1.53994	0.283673	-0.373597	0	1.75912	-0.746219	0.0468934	0.302116	0.3490096	5.80734	1	0.474156
3380	-902.8103	-877.5	-25.31025	0.0147778	1.59942	1.05462	0.0728288	0.0728288	0.0220146	1.47565	0.412818	0.576735	0.96959	0.0729544	7.89597	5.20643	1	1	0.302278	0.0147778	1.59942	1.05462	0	0	0	0	-0.754208	0	-0.537026	-1.73452	-1.16626	0	0	0	0.3904631	0.299617	0.2025617	0.0488771	1	0	1	1	1	0	0	0	1	0	1	1	0	1	0	1	-0.799154	0	-1.1971	0.283673	0	1.09833	0	-1.19641	0.0488771	0.390463	0.4393402	1	1	0.302278
3390	-901.1567	-876.8019	-24.35482	0.00867476	1.22589	1.18587	0.0702359	0.0702359	0.0282355	1.30848	0.668575	0.668575	1.21998	0.062851	8.88188	8.59197	1	1	0.402009	0.00867476	1.22589	1.18587	0	0	0	0	0	0	0	-1.81338	-1.23267	0	0	0	0.5013649	0.3515983	0.138021	0.05183679	0	0	0	1	1	0	0	0	1	1	1	1	0	1	0	1	-0.798957	-0.0817169	-0.958309	0.283673	0	1.56785	0	-0.91128	0.0518368	0.501365	0.5532017	1	1	0.402009
3400	-903.3359	-876.9591	-26.3768	0.0109922	0.935995	2.5023	0.0735286	0.0849074	0.0793322	1.28173	0.817919	0.719283	1.32953	0.0673248	5.73278	15.3261	0.865986	1	0.934337	0.0109922	0.935995	2.5023	0	0	0	0	0.32804	0	0	-1.40752	-1.04937	1.22118	0	0	0.5186627	0.5141398	0.1632707	0.07911955	1	0	0	1	1	1	0	0	1	0	1	0	0	1	1	1	-0.798946	0	-1.72546	0	0	1.77753	-0.143886	-0.0679179	0.0791195	0.518663	0.5977822	0.865986	1	0.934337
3410	-902.8261	-879.6679	-23.15822	0.0026763	1.59907	1.96183	0.118537	0.118537	0.118537	1.4324	0.774746	0.774746	1.36616	0.021312	12.7337	15.6225	1	1	1	0.0026763	1.59907	1.96183	0	0	0	0	0	0	0	-1.63536	-1.436	0	0	0	0.483507	0.4390535	0.1255773	0.1185374	0	0	0	1	1	0	0	0	1	0	1	0	1	1	0	0	-0.798924	0	-0.852318	0	-0.625096	2.06958	0	0	0.118537	0.483507	0.6020444	1	1	1
3420	-907.7454	-878.9709	-28.77454	0.0123985	0.764931	3.06527	0.105178	0.125133	0.192405	1.30706	0.945277	0.934066	1.53505	0.137803	8.50178	34.0688	0.771653	0.918049	1.4116	0.0123985	0.764931	3.06527	0	0	0	0	0	0.194259	-0.773383	-0.760418	-1.22215	0.271028	0	0.923703	0.5274549	0.6314271	0.08997304	0.1363028	0	1	1	1	1	1	0	1	1	0	1	0	1	1	0	0	-0.798746	0	-1.06176	0	0.837488	2.84924	0	0	0.136303	0.527455	0.6637577	0.771653	0.918049	1.4116
3430	-906.3525	-879.7335	-26.61896	0.0136299	1.05707	1.01806	0.225738	0.0519504	0.187162	1.41571	1.00376	0.815763	1.52833	0.0878914	6.81639	6.56489	4.34526	1	3.60271	0.0136299	1.05707	1.01806	0	0	0	0	0	0.0958872	-0.773434	-0.718868	-1.08328	0	0	0	0.5062979	0.5578204	0.1550771	0.1299584	0	1	1	1	1	0	0	0	1	0	1	0	0	1	1	1	-0.798844	0	-1.79052	0	0	1.36941	1.46909	1.28169	0.129958	0.506298	0.6362563	4.34526	1	3.60271
