Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2950	-434.5634	-405.6485	-28.91489	1.49066	1.49066	1.49066	18.0051	11.1894	0.668445	30.9142	19.8	12.9843	31.7874	1	1	1	26.7711	16.637	0.993886	1.49066	1.49066	1.49066	0	0	0	0	0	0	0	-0.362184	0	0	-0.105385	0	0.9104332	1.599075	1.490662	5.125726	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	1	0	0.4231	0	0	0	0	0.610545	2.74114	5.12573	0.910433	6.036159	26.7711	16.637	0.993886
2960	-440.5918	-406.7508	-33.84103	2.13933	1.85755	3.32074	12.5933	14.6583	1.56476	28.2799	15.3744	16.5427	29.8705	0.905302	0.786059	1.40524	8.04805	9.36779	1	2.13933	1.85755	3.32074	0	0	0	0	-0.113105	0.747513	0	0	0	-0.260051	0	0	0.4894662	1.220214	2.363111	6.610334	1	1	0	0	0	1	0	0	1	1	1	0	0	0	1	1	1.77383	-0.0397745	0.785099	0	0	0	-0.151848	2.23728	6.61033	0.489466	7.0998	8.04805	9.36779	1
2970	-433.8737	-404.1768	-29.69686	1.83711	1.24332	0.64317	13.6229	9.05238	1.05681	23.1073	14.7987	10.2282	23.9782	1.94164	1.31407	0.679766	14.2181	9.44788	1.10298	1.83711	1.24332	0.64317	0	0	0	0	0	0	0.338686	0	0	0.295057	0	-0.0749195	0.1212029	0.9979852	0.9461641	5.070018	0	0	1	0	0	1	0	1	0	1	1	0	1	0	1	1	0	1.28912	0.755976	0	0.550653	0	0.368036	2.31514	5.07002	0.121203	5.191221	14.2181	9.44788	1.10298
2980	-435.7251	-403.572	-32.15314	1.68666	2.11892	1.67331	14.8424	12.2326	1.34965	27.0803	16.1996	13.5882	28.4339	0.98911	1.2426	0.981282	11.0943	9.14357	1.00883	1.68666	2.11892	1.67331	0	0	0	0	-1.14424	-0.117876	0.185706	0	-0.324713	0	0.151123	0	0.004384844	1.177589	1.70523	6.257695	1	1	1	0	1	0	1	0	1	0	1	0	1	0	0	1	-0.195373	0	0.61679	0	0.187359	0	0	2.31414	6.2577	0.00438484	6.26208	11.0943	9.14357	1.00883
2990	-439.8094	-405.9557	-33.85367	0.215381	0.97994	0.640613	11.3348	11.3348	1.46027	23.0542	16.2045	19.0844	27.0487	0.313827	1.42785	0.93342	7.76216	7.76216	1	0.215381	0.97994	0.640613	0	0	0	0	0	2.19879	-0.263643	0	-1.184	0	0	0	1.147434	1.291353	0.6863071	5.724726	0	1	1	0	1	0	0	0	1	1	0	0	0	1	0	1	0.780862	-1.91224	0	0	0	-0.435824	0	2.04926	5.72473	1.14743	6.87216	7.76216	7.76216	1
3000	-434.2383	-405.2967	-28.94163	3.39166	2.1198	1.35854	12.3493	12.36	1.08961	25.5614	14.2911	14.3018	27.0771	1.92739	1.20463	0.772021	11.3101	11.3199	0.997919	3.39166	2.1198	1.35854	0	0	0	0	0	0	0	0	-0.00492646	0.19756	0	0.00159257	0.6025853	1.230171	1.759713	5.499323	0	0	0	0	1	1	0	1	0	0	1	0	1	0	0	1	0	0	0.480618	0	0.583597	0	0	2.42509	5.49932	0.602585	6.101909	11.3101	11.3199	0.997919
3010	-436.0907	-406.859	-29.2317	0.495361	1.58463	0.818421	12.1117	12.1117	0.721132	24.8771	13.5444	13.035	25.5971	0.574089	1.83648	0.948493	16.7955	16.7955	1	0.495361	1.58463	0.818421	0	0	0	0	-0.396333	-0.345961	-1.05925	0	-0.908715	0	0	0	0.3032838	1.224188	0.8628644	4.729436	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0.912506	0	0	0	0	0	0	2.82111	4.72944	0.303284	5.03272	16.7955	16.7955	1
3020	-436.3577	-404.5278	-31.82983	0.769354	0.552876	0.552876	11.1875	11.1875	0.693002	26.3443	14.3482	16.1224	28.2003	1.39155	1	1	16.1436	16.1436	1	0.769354	0.552876	0.552876	0	0	0	0	-0.751747	0	-0.848866	-0.93881	0	0	0	0	2.422792	1.334935	0.5528758	4.426568	1	0	1	1	0	0	0	0	1	1	0	0	1	0	0	1	-0.782497	0.716989	0	0	0.330417	0	0	2.78152	4.42657	2.42279	6.849359	16.1436	16.1436	1
3030	-441.4303	-407.4355	-33.99477	0.0259406	1.9848	0.565728	10.6986	10.6986	0.644883	24.8049	14.8072	14.7514	27.1816	0.0463387	3.54552	1.01058	16.59	16.59	1	0.0259406	1.9848	0.565728	0	0	0	0	-0.0507003	0	-0.416955	0.416229	-2.02813	-0.0982589	0	0	2.422792	1.501424	0.5598049	4.194801	1	0	1	1	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	-1.79557	0	0	2.8088	4.1948	2.42279	6.617593	16.59	16.59	1
3040	-438.4493	-407.0469	-31.40237	1.22076	1.22076	0.959752	17.192	11.8087	0.452722	29.3861	17.9545	12.3619	29.7808	1.27195	1.27195	1	37.9747	26.0838	1	1.22076	1.22076	0.959752	0	0	0	0	0	-1.77674	-0.495878	0	0	0	0	0	0.1522754	1.130324	0.9597517	4.512876	0	1	1	0	0	0	0	0	0	0	1	1	0	1	1	1	0	0	0.101446	0.0184119	0	0.24055	0.375607	3.26131	4.51288	0.152275	4.665152	37.9747	26.0838	1
3050	-439.1088	-408.0892	-31.01957	2.07988	2.07988	0.790963	12.1677	10.4296	0.380475	26.4502	13.8694	12.0085	25.5042	2.62956	2.62956	1	18.8568	16.1631	0.589636	2.07988	2.07988	0.790963	0	0	0	0	0	0	0	-0.886824	0	0	0	0.403785	1.229132	1.237174	0.7909634	3.64139	0	0	0	1	0	0	0	1	1	1	1	1	0	1	1	1	0.0974465	1.07029	0.320216	0.660245	0	0.966816	0.373445	2.40895	3.64139	1.22913	4.870521	18.8568	16.1631	0.589636
3060	-438.5443	-404.5427	-34.00165	0.0931639	0.41304	0.175177	11.1525	9.41885	0.408432	24.8815	16.0383	14.7147	27.8029	0.66657	2.95522	1.25336	16.1004	13.5976	0.589636	0.0931639	0.41304	0.175177	0	0	0	0	-0.350252	-0.606902	-0.123318	-0.0191166	-1.26083	-0.2287	0	0.403785	3.217066	0.8675459	0.1397661	3.500767	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	1	-0.584355	0	0.556352	0	0	0.451894	0.38825	2.23612	3.50077	3.21707	6.717833	16.1004	13.5976	0.589636
3070	-432.624	-402.5827	-30.04133	0.363107	0.172523	0.477446	12.245	10.1815	0.247582	24.5151	17.1495	15.086	27.8864	1.16977	0.55579	1.53812	29.1624	24.2481	0.589636	0.363107	0.172523	0.477446	0	0	0	0	0	0	0	0	0.450367	-0.309079	0	0.403785	2.455643	0.9589731	0.3104094	3.136876	0	0	0	0	1	1	0	1	0	1	1	1	0	0	1	1	0	-0.801861	0.53342	0.0367402	0	0	0.40384	2.81456	3.13688	2.45564	5.592519	29.1624	24.2481	0.589636
3080	-433.811	-402.883	-30.92803	2.08204	0.347113	0.744393	12.7651	10.8081	0.744348	23.9866	14.4512	12.7553	25.4407	3.03437	0.505883	1.08488	10.1119	8.56162	0.589636	2.08204	0.347113	0.744393	0	0	0	0	-0.747273	0.764041	0	-0.436484	1.39998	0	0	0.403785	0.528818	1.095948	0.6861531	4.682911	1	1	0	1	1	0	0	1	0	1	1	0	0	1	1	1	0	-0.489127	0.504824	0	0	0.255012	0.38572	1.77351	4.68291	0.528818	5.211729	10.1119	8.56162	0.589636
3090	-433.2602	-404.0092	-29.251	5.02761	1.73538	1.08995	14.4561	12.2766	0.905242	26.7515	15.3801	13.2006	27.6661	4.90023	1.69141	1.06234	9.41611	7.99643	0.589636	5.02761	1.73538	1.08995	0	0	0	0	0	0	0	0	1.03918	0	0	0.403785	0.013254	1.081959	1.025994	5.436234	0	0	0	0	1	0	0	1	0	0	1	1	1	1	1	1	0	0	0.802566	0.0350884	-0.266049	1.22068	0.382726	1.70522	5.43623	0.013254	5.449488	9.41611	7.99643	0.589636
3100	-439.0474	-406.0935	-32.95392	0.799095	0.78211	0.917666	12.0774	12.0774	3.16035	25.523	16.7379	15.4223	28.3577	0.870791	0.852282	1	3.82154	3.82154	1	0.799095	0.78211	0.917666	0	0	0	0	-0.286271	0	-0.569606	-0.651546	0	0	0	0	0.43994	0.8447795	0.9176655	7.72491	1	0	1	1	0	0	0	0	1	0	1	1	1	1	0	1	2.00342	0	0.814417	0.0207928	0.0214849	-0.159838	0	1.34065	7.72491	0.43994	8.16485	3.82154	3.82154	1
3110	-437.3308	-404.3063	-33.02456	1.4265	0.802116	1.03425	14.0796	11.0348	0.62313	27.5385	18.4414	18.5306	31.4216	1.37926	0.775556	1	10.5735	8.28685	0.467957	1.4265	0.802116	1.03425	0	0	0	0	-0.910182	1.421	0	0	0	0	-0.0258531	0.579307	2.711565	2.142205	1.034248	4.591741	1	1	0	0	0	0	1	1	0	1	0	0	1	1	1	1	0	0.0339149	0	0	0.575725	-0.254176	0.591387	1.56112	4.59174	2.71157	7.303306	10.5735	8.28685	0.467957
3120	-434.3772	-402.9129	-31.46432	1.72284	1.72284	1.72284	14.1685	10.8255	0.758153	25.5932	15.3655	15.6133	26.923	1	1	1	8.7584	6.69191	0.468661	1.72284	1.72284	1.72284	0	0	0	0	0.850299	-0.309772	-0.634808	0	0	0	0	0.579307	0.6175086	1.518755	1.722845	4.881008	1	1	1	0	0	0	0	1	1	0	1	0	0	0	1	1	-2.14108	0	0.468908	0	0	0	0.583741	1.36465	4.88101	0.617509	5.498516	8.7584	6.69191	0.468661
3130	-433.5679	-403.7274	-29.84048	1.34979	1.14485	1.25715	12.2203	11.1347	0.727304	23.5832	13.18	12.5123	24.5375	1.08177	0.917518	1.00752	7.80299	7.10977	0.464401	1.34979	1.14485	1.25715	0	0	0	0	-0.0562608	0	-0.948235	-0.30825	0.128692	0	-0.156903	0.579307	0.2204463	1.064183	1.247767	4.625502	1	0	1	1	1	0	1	1	1	0	1	0	0	0	1	1	-1.04731	0	0.470556	0	0	0	0.608443	1.32026	4.6255	0.220446	4.845948	7.80299	7.10977	0.464401
3140	-435.6311	-405.0736	-30.55751	2.65261	0.34857	1.23763	12.3264	9.15556	0.515962	21.6499	13.0261	10.3951	22.3684	2.27029	0.29833	1.05925	11.1964	8.31623	0.468661	2.65261	0.34857	1.23763	0	0	0	0	0	0.733034	-0.596817	0	0.989178	0	0	0.579307	0.1842364	1.583565	1.168403	3.875961	0	1	1	0	1	0	0	1	1	0	1	0	1	1	1	1	-0.906359	0	0.376289	0	0.763679	-0.547882	0.612008	1.58196	3.87596	0.184236	4.060197	11.1964	8.31623	0.468661
3150	-439.4896	-405.4176	-34.07202	3.00378	3.7131	0.650551	16.0358	11.9661	0.568851	28.918	17.5266	13.4875	29.9658	0.670696	0.829075	0.145258	13.2115	9.85853	0.468661	3.00378	3.7131	0.650551	0	0	0	0	0	0.0516461	0	0	0.469082	1.49555	0	0.579307	0.6576386	1.801724	4.478608	4.77911	0	1	0	0	1	1	0	1	0	0	0	1	0	1	1	1	0	0	0	0.0986834	0	-1.25807	0.607376	1.75209	4.77911	0.657639	5.436749	13.2115	9.85853	0.468661
3160	-438.142	-408.222	-29.91998	0.960713	0.871283	1.30227	11.8428	8.90428	0.846512	24.0427	13.5766	10.8281	23.5911	0.933489	0.846593	1.26537	6.55663	4.92975	0.468661	0.960713	0.871283	1.30227	0	0	0	0	1.05179	0	0	0	0	-0.179906	0	0.579307	0.9770516	2.021319	1.029164	4.469189	1	0	0	0	0	1	0	1	1	1	1	1	0	0	1	1	0.142878	0.974008	-0.279145	0.34977	0	0	0.599816	1.05904	4.46919	0.977052	5.44624	6.55663	4.92975	0.468661
3170	-435.4966	-402.9019	-32.59472	1.38007	0.755165	0.153096	13.4733	10.1688	1.17886	24.6511	15.4612	11.5865	25.6475	2.54448	1.39232	0.282268	5.35638	4.04264	0.468661	1.38007	0.755165	0.153096	0	0	0	0	0.218988	-1.22457	-1.2059	-1.63512	0.898518	1.00683	0	0.579307	0.3821812	1.348243	0.5423786	5.445892	1	1	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0.514436	0	0	0	0	0	0.596017	0.860646	5.44589	0.382181	5.828073	5.35638	4.04264	0.468661
3180	-436.8842	-403.9516	-32.93265	2.69307	1.74256	0.76395	13.2952	11.9938	0.635044	25.3207	13.9856	12.6712	25.9864	3.61657	2.34011	1.02592	9.74563	8.79167	0.465498	2.69307	1.74256	0.76395	0	0	0	0	0.368015	-0.60658	-0.646248	0	0.439809	0	-0.116377	0.579307	0.02942327	1.127227	0.7446459	4.661074	1	1	1	0	1	0	1	1	0	1	1	1	1	1	1	1	0	-0.750725	0.666321	-0.341653	-0.127466	1.14439	0.566561	1.55971	4.66107	0.0294233	4.690498	9.74563	8.79167	0.465498
3190	-433.8233	-403.7699	-30.05345	0.287035	0.880659	0.880659	14.1327	11.0883	1.17278	25.7545	16.9931	15.5294	28.3707	0.325932	1	1	5.64765	4.43105	0.468661	0.287035	0.880659	0.880659	0	0	0	0	0	1.38359	0	0	0	0	0	0.579307	0.9205989	0.9880291	0.8806588	5.685508	0	1	0	0	0	0	0	1	1	1	1	0	1	0	1	1	0.215667	-0.981709	0.734215	0	-1.12107	0	0.557231	0.952385	5.68551	0.920599	6.606107	5.64765	4.43105	0.468661
3200	-433.9843	-403.9157	-30.06866	0.941723	1.58897	0.252223	13.3636	10.3286	1.05781	24.357	15.0034	11.5888	25.3657	3.63249	6.12911	0.972893	5.92069	4.57606	0.468661	0.941723	1.58897	0.252223	0	0	0	0	0	0	0	-1.40448	-0.472241	0	0	0.579307	0.2876576	1.290454	0.2592503	5.265715	0	0	0	1	1	0	0	1	1	1	0	0	1	1	1	1	1.05629	0.132971	0	0	0.0811625	1.49716	0.572242	0.984587	5.26572	0.287658	5.553373	5.92069	4.57606	0.468661
3210	-437.7262	-405.6734	-32.05272	3.63917	0.205275	0.635027	13.2255	10.4428	1.27375	24.9779	15.1867	12.4636	26.2265	5.98791	0.33776	1.04488	4.86619	3.8423	0.468661	3.63917	0.205275	0.635027	0	0	0	0	0.260216	0	0	-0.448421	1.01514	0.0115998	0	0.579307	0.6102183	1.218819	0.6077539	5.603215	1	0	0	1	1	1	0	1	0	1	0	1	1	1	1	1	0	0.560933	0	0.202403	1.58246	-0.417121	0.55087	0.809818	5.60321	0.610218	6.213433	4.86619	3.8423	0.468661
3220	-441.2086	-409.626	-31.58258	0.077636	0.134548	0.199435	11.7183	9.08443	2.29704	23.7114	19.1843	14.3713	28.3296	0.379665	0.657984	0.975303	2.39086	1.85348	0.468661	0.077636	0.134548	0.199435	0	0	0	0	0	0	0	-1.47685	-0.429726	0	0	0.579307	2.481805	2.120792	0.2044855	6.253314	0	0	0	1	1	0	0	1	1	1	0	0	0	1	1	1	0.547445	-0.57496	0	0	0	-0.706024	0.569216	0.0808116	6.25331	2.4818	8.735119	2.39086	1.85348	0.468661
3230	-435.9861	-404.8219	-31.1642	2.35723	0.552079	1.25952	13.434	10.497	2.87762	24.315	18.57	14.4397	28.1428	1.99925	0.468237	1.06824	2.18792	1.70959	0.468661	2.35723	0.552079	1.25952	0	0	0	0	-0.589138	-0.88837	0	0	1.13435	0	0	0.579307	0.6289696	1.44368	1.179061	7.403459	1	1	0	0	1	0	0	1	0	1	1	0	0	0	1	0	0	-1.69157	0.192608	0	0	0	0.561326	0	7.40346	0.62897	8.032428	2.18792	1.70959	0.468661
3240	-437.5776	-407.1282	-30.44938	0.484309	0.484309	1.48974	13.8236	10.661	2.92256	25.9733	18.325	17.5445	30.3842	0.325097	0.325097	1	2.21674	1.70959	0.468661	0.484309	0.484309	1.48974	0	0	0	0	-0.182752	0	0	0	0	0	0	0.579307	1.434481	1.782901	1.489738	7.551974	1	0	0	0	0	0	0	1	1	0	0	1	0	1	1	0	-0.978345	0	0	-0.503935	0	-1.12363	0.574415	0	7.55197	1.43448	8.986456	2.21674	1.70959	0.468661
3250	-440.4076	-406.0809	-34.32665	1.14411	1.14411	3.27792	12.7497	9.46361	2.61977	24.5604	18.9384	15.4289	29.3552	0.349037	0.349037	1	2.28263	1.6943	0.469027	1.14411	1.14411	3.27792	0	0	0	0	-1.12537	0.466847	0.159083	0	0	0	0.0134244	0.579308	2.134247	2.000132	3.277916	6.811987	1	1	1	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	0	0.113925	0	-1.05258	0.595507	0	6.81199	2.13425	8.946233	2.28263	1.6943	0.469027
3260	-442.9766	-407.3205	-35.6561	0.957307	2.37117	4.77465	12.9269	9.73943	2.66994	22.8921	15.8516	12.5816	25.6564	0.40719	1.00858	2.03089	2.2691	1.70959	0.468661	0.957307	2.37117	4.77465	0	0	0	0	-0.512122	-0.358393	0	0.445998	0.575008	-0.51597	0	0.579307	0.151097	1.791165	2.351009	6.953069	1	1	0	1	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0.223581	0.190784	-1.92304	0.870791	0.597758	0	6.95307	0.151097	7.104166	2.2691	1.70959	0.468661
3270	-442.5592	-406.4635	-36.09571	4.16559	1.05333	2.52109	13.1233	9.74123	3.32257	23.9619	17.1886	13.2958	26.9983	1.77183	0.448034	1.07234	1.85108	1.37404	0.468661	4.16559	1.05333	2.52109	0	0	0	0	0.0308892	0.214549	0.000805117	-0.0148944	1.20029	0	0	0.579307	0.3762055	1.56854	2.351009	7.516976	1	1	1	1	1	0	0	1	1	1	1	0	1	0	1	1	1.30974	0.406689	0.421185	0	-0.161026	0	0.612646	-0.218499	7.51698	0.376206	7.893182	1.85108	1.37404	0.468661
3280	-436.1583	-405.5291	-30.62927	3.74017	3.74017	2.35101	16.1879	11.987	1.90681	30.0285	19.9188	15.5732	32.7565	1.59088	1.59088	1	3.9787	2.94621	0.468661	3.74017	3.74017	2.35101	0	0	0	0	0	-0.130439	0	-0.863422	0	0	0	0.579307	1.261039	2.240035	2.351009	7.179103	0	1	0	1	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.464287	0.615065	0.544266	7.1791	1.26104	8.440142	3.9787	2.94621	0.468661
3290	-439.7565	-408.5556	-31.20086	0.344403	0.171141	0.22788	14.6734	8.23961	2.62524	24.4251	18.8107	12.3769	27.8064	2.82817	1.40537	1.87131	2.65121	1.48875	0.474334	0.344403	0.171141	0.22788	0	0	0	0	0	0	0.255689	-0.385505	-1.24844	-0.534523	0.206777	0.579308	1.06921	1.318556	0.1217761	6.821326	0	0	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	2.00657	0	0.627111	0	6.82133	1.06921	7.890537	2.65121	1.48875	0.474334
3300	-438.2198	-406.2589	-31.96095	3.09689	0.570841	0.635238	17.6596	12.8885	0.998005	31.1183	21.4385	16.6674	33.8829	4.77296	0.879785	0.979034	8.29291	6.05241	0.468661	3.09689	0.570841	0.635238	0	0	0	0	0	0	-0.548199	0	0	0.0161967	0	0.579307	1.054234	1.688723	0.6488414	6.101533	0	0	1	0	0	1	0	1	0	1	0	0	1	1	1	1	0	-1.5845	0	0	1.69984	-0.143071	0.629572	1.26421	6.10153	1.05423	7.155766	8.29291	6.05241	0.468661
3310	-443.7603	-407.7134	-36.0469	0.0766891	0.102571	0.0310144	11.5899	9.63376	3.83141	25.2421	24.0754	17.7747	32.7556	1.22733	1.64154	0.496351	2.89657	2.4077	0.957558	0.0766891	0.102571	0.0310144	0	0	0	0	0	0.0656654	-0.61368	-2.05566	0	0.535428	0.161582	0.0403381	3.674236	0.9658802	0.06248475	7.534903	0	1	1	1	0	1	1	1	1	1	0	1	0	0	0	1	0.738813	-0.759076	0	0.338828	0	0	0	0.949415	7.5349	3.67424	11.20914	2.89657	2.4077	0.957558
3320	-442.1064	-407.0465	-35.0599	3.30066	0.486189	3.31159	14.0838	12.8377	3.64188	27.8112	20.9276	20.0988	33.6727	2.88511	0.424979	2.89467	3.88352	3.5399	1.00422	3.30066	0.486189	3.31159	0	0	0	0	0.382559	0	0	0	0.165131	-0.805095	0.0723994	0	1.434403	1.091254	1.144031	8.699829	1	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	0	-1.40358	0.651309	0.332537	1.26672	0	0	1.31253	8.69983	1.4344	10.13423	3.88352	3.5399	1.00422
3330	-440.9868	-405.8818	-35.10503	2.31207	2.59164	2.05872	14.3656	14.3656	2.07165	29.6099	17.3821	17.6189	32.2871	0.995762	1.11617	0.886651	6.93439	6.93439	1	2.31207	2.59164	2.05872	0	0	0	0	0	0.590796	0	-1.31041	0.316666	0.106044	0	0	0.7005258	0.9195935	2.321906	7.533344	0	1	0	1	1	1	0	0	1	0	1	1	1	1	0	1	0.150714	0	0.691795	-0.0871594	-0.461771	0.223562	0	1.93649	7.53334	0.700526	8.23387	6.93439	6.93439	1
3340	-436.6146	-408.7479	-27.86666	0.779428	0.779428	0.779428	10.716	10.716	2.04337	21.7968	13.1242	13.604	24.1673	1	1	1	5.2443	5.2443	1	0.779428	0.779428	0.779428	0	0	0	0	0	0	-0.382321	-1.07562	0	0	0	0	0.3316065	1.428965	0.7794277	6.167919	0	0	1	1	0	0	0	0	1	0	1	1	0	0	0	1	-0.839585	0	-0.408617	0.434058	0	0	0	1.65714	6.16792	0.331607	6.499526	5.2443	5.2443	1
3350	-439.0587	-406.0604	-32.99825	3.32152	2.66793	1.43927	13.8371	13.8371	1.90374	28.3329	15.9912	15.9912	30.066	2.37106	1.90449	1.02741	7.26837	7.26837	1	3.32152	2.66793	1.43927	0	0	0	0	0	0	0.0141926	-0.551926	0.464743	0	0	0	0.2354256	1.521965	1.400862	7.143302	0	0	1	1	1	0	0	0	0	1	1	1	1	1	0	1	0	0.967105	0.465325	0.107295	-0.375578	0.955086	0	1.98353	7.1433	0.235426	7.378727	7.26837	7.26837	1
3360	-438.0448	-409.7322	-28.3126	0.60697	0.60697	0.60697	11.4879	11.286	1.66859	23.5308	13.9014	14.0051	25.6937	1	1	1	6.89038	6.76926	1.00081	0.60697	0.60697	0.60697	0	0	0	0	0	0	-0.585256	-0.449339	0	0	0.0138585	0	0.5910374	1.265393	0.6069696	6.003128	0	0	1	1	0	0	1	0	1	1	0	1	0	0	0	1	-0.343781	0.0159401	0	-0.538925	0	0	0	1.92166	6.00313	0.591037	6.594166	6.89038	6.76926	1.00081
3370	-436.667	-403.1199	-33.54704	1.5089	0.91821	1.21763	15.6809	11.4088	1.00869	27.7756	23.1272	17.3825	32.124	1.26752	0.771322	1.02285	10.5616	7.68414	0.679382	1.5089	0.91821	1.21763	0	0	0	0	-1.23714	0.21545	0	-0.95596	0.388166	0	0	0.295489	1.685842	1.893178	1.190436	5.650964	1	1	0	1	1	0	0	1	0	1	0	0	0	0	1	1	0	-1.81501	0	0	0	0	0.478548	1.76563	5.65096	1.68584	7.336806	10.5616	7.68414	0.679382
3380	-436.2554	-405.2451	-31.01027	0.503986	0.635977	0.348913	12.8743	9.11134	1.17102	23.1983	16.185	15.6755	26.4526	0.824815	1.04083	0.571025	7.46918	5.28605	0.679382	0.503986	0.635977	0.348913	0	0	0	0	0	0	-1.659	0	0	0.428301	0	0.295489	1.594385	1.943411	0.6110285	5.159689	0	0	1	0	0	1	0	1	1	1	0	0	0	1	1	1	-0.924457	-0.567848	0	0	0	-0.35645	0.506197	1.39154	5.15969	1.59438	6.754074	7.46918	5.28605	0.679382
3390	-437.0291	-404.049	-32.98005	0.863509	0.158101	0.203244	14.7518	8.88165	1.71316	25.1143	20.564	13.4242	29.0805	4.33491	0.793684	1.02031	8.61088	5.18436	1	0.863509	0.158101	0.203244	0	0	0	0	0	-0.585006	-1.36649	-0.649055	0.345442	0	0	0	1.766656	1.064613	0.199199	6.077327	0	1	1	1	1	0	0	0	0	1	0	1	1	0	1	1	0	-1.08997	0	0.736392	1.25573	0	0.507379	1.64565	6.07733	1.76666	7.843983	8.61088	5.18436	1
3400	-440.8474	-404.9835	-35.86384	4.0379	2.26495	1.43822	15.1922	9.43293	1.2813	26.0521	21.5172	11.8124	28.5412	2.80756	1.57483	1	11.8569	7.36201	1	4.0379	2.26495	1.43822	0	0	0	0	-1.64474	-0.97525	0.0702112	-1.00199	0	0	0	0	1.304159	2.012384	1.438223	5.683808	1	1	1	1	0	0	0	0	1	1	0	0	1	1	1	1	0.379744	-0.853607	0	0	0.578171	0.454145	0.476577	1.99633	5.68381	1.30416	6.987967	11.8569	7.36201	1
3410	-440.1402	-405.9695	-34.17072	0.567878	0.559569	0.918094	10.6397	10.2984	0.909644	22.6817	13.2929	13.2796	24.613	0.258517	0.254734	0.417947	12.6524	12.2465	1.08172	0.567878	0.559569	0.918094	0	0	0	0	0	0	-1.80524	0	0.300214	0.680203	0	-0.0600416	1.304159	1.695584	2.196679	4.636506	0	0	1	0	1	1	0	1	1	0	0	0	0	1	0	1	-0.172384	0	0	0	0	-1.79637	0	2.56082	4.63651	1.30416	5.940665	12.6524	12.2465	1.08172
3420	-437.7146	-408.2144	-29.50021	1.05343	1.05343	1.45027	10.8166	13.1415	0.999973	27.6641	14.7794	15.0755	28.0607	0.726368	0.726368	1	6.76755	8.22213	0.625646	1.05343	1.05343	1.45027	0	0	0	0	0	-1.82193	-0.198079	0	0	0	0	0.358473	1.440812	1.404051	1.450272	5.218845	0	1	1	0	0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	0.156487	0	-0.319698	0	1.775	5.21884	1.44081	6.659657	6.76755	8.22213	0.625646
3430	-433.4144	-403.0934	-30.32098	0.75892	1.5111	1.5111	12.2633	11.0313	0.590229	25.4221	14.9106	12.5992	26.2632	0.502231	1	1	12.9992	11.6933	0.625646	0.75892	1.5111	1.5111	0	0	0	0	0	-0.274157	-0.413143	-0.78211	0	0	0	0.358473	1.121143	1.74041	1.511097	4.306113	0	1	1	1	0	0	0	1	1	0	0	0	1	0	1	1	0.570199	0	0	0	-0.688695	0	0.300564	2.12718	4.30611	1.12114	5.427256	12.9992	11.6933	0.625646
3440	-441.9704	-406.1689	-35.80147	0.795348	0.693937	3.18317	10.5018	9.58456	0.38282	21.8986	13.1337	16.8197	24.5993	0.249861	0.218002	1	17.1633	15.6641	0.625646	0.795348	0.693937	3.18317	0	0	0	0	0	1.75827	-0.646333	-0.567403	0	0	0	0.358473	2.0204	1.730386	3.183165	3.377619	0	1	1	1	0	0	0	1	0	0	1	0	1	1	1	1	0	0	-0.153484	0	0.136399	-1.52325	0.286087	2.41954	3.37762	2.0204	5.39802	17.1633	15.6641	0.625646
