Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
3400	-882.9422	-852.1682	-30.77408	0.591951	0.670989	1.01667	4.88147	4.88147	1.89986	10.6555	7.67384	8.10462	13.1751	0.706426	0.800748	1.21328	2.56939	2.56939	1	0.591951	0.670989	1.01667	0	0	0	0	0	0	0	0	0.155766	0.342436	0	0	0.7150314	3.225525	0.8379524	3.564026	0	0	0	0	1	1	0	0	1	0	1	1	1	1	1	0	0.393839	0	0.102605	-2.59516	-0.211368	0.0463146	0.943668	0	3.56403	0.715031	4.279057	2.56939	2.56939	1
3410	-885.7231	-851.01	-34.7131	0.250355	0.402109	2.29461	4.83868	4.94551	2.07041	12.2729	9.35511	7.63714	14.0807	0.281711	0.452472	2.582	2.47088	2.52543	1.05726	0.250355	0.402109	2.29461	0	0	0	0	-0.0208923	0	0	0	0.457421	1.29315	0	0.0593515	1.023404	3.682707	0.8886953	3.672805	1	0	0	0	1	1	0	1	1	0	0	1	1	1	1	0	-1.36343	0	0	-2.64815	-0.679224	0.247108	0.94333	0	3.6728	1.0234	4.696209	2.47088	2.52543	1.05726
3420	-885.1076	-852.0358	-33.07185	0.196375	0.196245	0.561347	5.43143	5.41852	0.83812	13.108	8.75548	8.58995	15.2225	0.22097	0.220824	0.631653	3.49945	3.49113	0.539997	0.196375	0.196245	0.561347	0	0	0	0	-0.186474	0	0	0	0.153591	0	0.550928	0	1.666311	3.46265	0.8886953	2.910943	1	0	0	0	1	0	1	0	0	1	0	1	1	1	1	0	0	-0.250564	0	-2.73102	-1.59595	-0.28763	0.943319	0	2.91094	1.66631	4.577255	3.49945	3.49113	0.539997
3430	-885.4696	-849.5536	-35.916	0.0390781	0.0519433	0.479754	4.68598	4.68134	1.24113	11.6018	7.55977	6.98678	12.9171	0.103495	0.137567	1.27059	2.9217	2.91881	0.773841	0.0390781	0.0519433	0.479754	0	0	0	0	-1.0783	0.509326	0.0168996	0.0532161	-0.113461	0.772113	0.229233	0	1.09262	2.514216	0.3775853	3.008355	1	1	1	1	1	1	1	0	0	1	0	1	1	1	1	0	0	0.527766	0	-2.66277	-1.70034	-0.61172	0.943476	0	3.00836	1.09262	4.100976	2.9217	2.91881	0.773841
3440	-881.7749	-849.048	-32.72695	0.242697	0.24253	1.34258	4.41802	4.41802	1.71946	9.94084	8.08866	7.92741	12.8776	0.15123	0.151126	0.836592	2.56943	2.56943	1	0.242697	0.24253	1.34258	0	0	0	0	0.480399	0	0	0	0.159522	0	0	0	1.096264	3.064497	1.604825	3.22564	1	0	0	0	1	0	0	0	1	1	0	1	1	0	1	0	-0.249475	-0.170897	0	-2.69683	-1.97851	0	0.943683	0	3.22564	1.09626	4.321904	2.56943	2.56943	1
3450	-878.4036	-851.3654	-27.03814	0.436243	0.436243	0.436243	4.40226	4.40226	0.733184	10.2771	6.60801	7.37356	12.0504	1	1	1	2.56955	2.56955	0.42795	0.436243	0.436243	0.436243	0	0	0	0	0	0	-0.089367	0	0	0	0	0	1.188537	2.878734	0.4362434	2.422079	0	0	1	0	0	0	0	0	1	0	0	1	0	0	1	1	0.41863	0	0	-2.65721	0	0	0.94373	-0.848748	2.42208	1.18854	3.610615	2.56955	2.56955	0.42795
3460	-885.2544	-853.5767	-31.67772	0.193823	0.17187	0.646474	4.64619	4.642	1.39843	10.3441	9.28293	7.73739	13.2472	0.238083	0.211117	0.794098	1.1246	1.12359	0.338487	0.193823	0.17187	0.646474	0	0	0	0	0	0	0	0	-0.0685444	-0.327494	0.20918	0	1.223142	2.10522	0.8140983	3.112771	0	0	0	0	1	1	1	0	1	1	0	1	1	0	0	1	-0.64621	-1.12066	0	-2.61094	-1.61051	0	0	-0.849311	3.11277	1.22314	4.335912	1.1246	1.12359	0.338487
3470	-884.0621	-851.1796	-32.88255	0.424564	0.565156	1.11356	4.48413	4.48413	1.42907	10.0635	7.52126	7.52126	12.5044	2.54018	3.38134	6.66244	1.08467	1.08467	0.345679	0.424564	0.565156	1.11356	0	0	0	0	0	0	-0.934724	1.22391	0	0.777378	0	0	0.9943462	2.180604	0.1671394	3.062925	0	0	1	1	0	1	0	0	0	1	0	1	1	1	1	1	0	-0.384058	0	-2.55721	1.43987	1.16725	0.0812777	-1.06224	3.06292	0.994346	4.057271	1.08467	1.08467	0.345679
3480	-877.7062	-851.5766	-26.12962	0.184828	0.184828	0.362888	4.59404	4.59404	1.64602	16.3327	7.15905	7.69143	13.4174	0.509324	0.509324	1	1	1	0.358294	0.184828	0.184828	0.362888	0	0	0	0	0.901588	-1.2473	0	0.792833	0	0	0	0	1.319054	1.403382	0.3628875	3.262931	1	1	0	1	0	0	0	0	0	1	0	1	1	0	0	1	0	0.086564	0	-0.0592647	-0.67467	0	0	-1.0264	3.26293	1.31905	4.581985	1	1	0.358294
3490	-877.0069	-849.494	-27.51298	0.17447	0.173784	0.0989976	4.41173	4.41173	1.11273	9.93821	7.26157	7.58643	12.2816	0.635573	0.633075	0.360636	1.48249	1.48249	0.373915	0.17447	0.173784	0.0989976	0	0	0	0	0	0.204178	0.0306424	0.729589	0.911865	0	0	0	1.107927	1.301525	0.2745084	2.787424	0	1	1	1	1	0	0	0	1	1	1	0	1	0	1	1	0.196099	0.000179551	0.156819	0	-0.965141	0	0.393722	-0.983726	2.78742	1.10793	3.895351	1.48249	1.48249	0.373915
3500	-877.5171	-850.2949	-27.22214	0.156525	0.151889	1.02315	4.78565	4.77915	1.09516	12.4023	7.9738	6.66989	13.0623	0.540216	0.524215	3.5312	1.19328	1.19166	0.273072	0.156525	0.151889	1.02315	0	0	0	0	-0.367461	0	0.525663	0.645758	-1.20844	-0.0958984	0.314763	0	1.126034	1.465465	0.2897452	2.925879	1	0	1	1	1	1	1	0	1	0	0	1	0	0	0	1	-0.842433	0	0	0.326993	0	0	0	-0.945968	2.92588	1.12603	4.051913	1.19328	1.19166	0.273072
3510	-877.5707	-850.3128	-27.25794	0.0235078	0.0235078	0.239227	4.14927	4.14515	1.29501	9.75373	8.03925	8.72628	12.984	0.0982657	0.0982657	1	1.00469	1.00369	0.313568	0.0235078	0.0235078	0.239227	0	0	0	0	0.695006	0	0	0.59622	0	0	0.230376	0	1.60401	1.523362	0.2392269	2.813593	1	0	0	1	0	0	1	0	0	0	0	1	1	0	1	1	0	0	0	0.0775417	-2.32008	0	-0.124651	-0.902072	2.81359	1.60401	4.417603	1.00469	1.00369	0.313568
3520	-881.7474	-853.0947	-28.6527	0.0665029	0.128713	0.530944	4.46604	3.69048	0.805072	8.77757	7.3155	6.486	10.9198	0.287024	0.555519	2.29154	1.40287	1.15925	0.252889	0.0665029	0.128713	0.530944	0	0	0	0	0	0.221324	0.737762	0.89624	-0.13776	1.793	0	-0.518401	0.9118165	1.132644	0.2316977	2.367445	0	1	1	1	1	1	0	1	0	1	0	1	0	1	0	1	0	-0.710395	0	0.501835	0	-1.00682	0	-0.888508	2.36745	0.911816	3.279262	1.40287	1.15925	0.252889
3530	-882.5283	-852.6317	-29.89661	0.389899	0.641861	0.932298	5.38697	5.37759	1.09735	10.8409	6.97818	7.62596	12.3453	0.486211	0.800412	1.16259	1.25407	1.25189	0.255459	0.389899	0.641861	0.932298	0	0	0	0	1.08166	0	0	1.0309	0	1.35475	0.403277	0	0.2035417	1.68219	0.8019127	3.167805	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	0.478634	-0.970633	-0.0677019	0	0.163554	-1.1202	0	-0.913641	3.16781	0.203542	3.371347	1.25407	1.25189	0.255459
3540	-876.7061	-851.219	-25.48714	0.0921157	0.156033	1.06354	4.13979	4.13979	1.72765	10.5457	8.51226	8.68534	13.848	0.331969	0.562315	3.83283	1	1	0.417328	0.0921157	0.156033	1.06354	0	0	0	0	0.18657	0	0.653422	1.26648	0	1.4323	0	0	1.811371	1.246191	0.2774829	3.093646	1	0	1	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	-0.167402	0	0	-0.873883	3.09365	1.81137	4.905017	1	1	0.417328
3550	-874.535	-849.9994	-24.53561	0.184586	0.285342	1.15936	4.93977	4.93977	1.98666	11.0491	8.09596	7.74254	13.4123	0.483335	0.747161	3.03575	1	1	0.402177	0.184586	0.285342	1.15936	0	0	0	0	0	0	0.00715332	1.14712	0	1.18377	0	0	0.7295933	1.334639	0.3819011	3.646242	0	0	1	1	0	1	0	0	1	0	0	0	1	0	0	1	-0.359809	0	0	0	0.0459685	0	0	-0.910863	3.64624	0.729593	4.375836	1	1	0.402177
3560	-880.305	-850.7205	-29.58451	0.0428914	0.0675635	0.279301	4.97179	4.96412	1.22089	14.6455	9.42438	7.56936	15.1124	0.100755	0.158711	0.656095	1.22211	1.22023	0.300107	0.0428914	0.0675635	0.279301	0	0	0	0	0	-0.173264	0	0.961506	0	1.23493	0.357296	0	1.863455	1.381476	0.425702	3.111795	0	1	0	1	0	1	1	0	1	0	0	0	1	1	0	1	-0.868708	0	0	0	-1.48864	-1.5799	0	-0.803992	3.11179	1.86346	4.97525	1.22211	1.22023	0.300107
3570	-880.8069	-850.7512	-30.05564	0.045717	0.0842389	1.60212	4.13105	4.13105	0.967912	10.0496	6.66117	10.5222	12.6209	0.139228	0.256544	4.87916	1.99517	1.99517	0.467472	0.045717	0.0842389	1.60212	0	0	0	0	0.223542	0	0	1.18934	0	1.66104	0	0	1.655495	1.465769	0.3283602	2.546745	1	0	0	1	0	1	0	0	1	1	0	1	1	1	1	1	1.16864	0.319879	0	-0.157159	-0.886961	0.0267996	0.69073	-0.760415	2.54674	1.65549	4.202239	1.99517	1.99517	0.467472
3580	-884.5089	-853.1958	-31.31304	0.314425	0.488141	1.60815	4.30935	4.31019	1.955	8.68045	7.34408	7.68505	11.3039	0.458119	0.711226	2.34308	0.974993	0.975183	0.442319	0.314425	0.488141	1.60815	0	0	0	0	0.889541	0	0.735423	0.855617	0	1.19542	-0.0451103	0	0.2403561	1.322865	0.6863382	3.311449	1	0	1	1	0	1	1	0	1	1	1	1	0	1	0	1	-0.0283873	-2.13843	-0.12574	0.445852	0	-0.269923	0	-0.866178	3.31145	0.240356	3.551806	0.974993	0.975183	0.442319
3590	-879.7918	-852.3577	-27.43409	0.57057	0.57057	0.254755	4.54355	4.65979	0.704523	10.0809	7.77265	7.74489	12.4255	1	1	0.446492	1.42555	1.46202	0.221046	0.57057	0.57057	0.254755	0	0	0	0	0	0.486183	0	1.38928	0	0	0.721279	0.077119	1.179884	1.103232	0.5705703	2.461609	0	1	0	1	0	0	1	1	0	0	1	1	0	1	0	1	0	0	-0.169946	1.83889	0	-0.806334	0	-0.775005	2.46161	1.17988	3.641493	1.42555	1.46202	0.221046
3600	-873.4016	-847.8163	-25.58522	0.251283	0.251035	0.890613	4.44755	5.09755	1.39678	10.2855	6.5847	7.79529	12.2558	1.13661	1.13549	4.02843	1.10327	1.26451	0.346487	0.251283	0.251035	0.890613	0	0	0	0	0	0	0	1.04348	0.228087	0	0.614674	0.377935	0.6235439	1.441298	0.2210818	3.163756	0	0	0	1	1	0	1	1	1	0	0	0	0	1	0	1	0.563693	0	0	0	0	1.64848	0	-0.726949	3.16376	0.623544	3.7873	1.10327	1.26451	0.346487
3610	-879.7404	-849.1837	-30.55669	0.0815603	0.0922362	1.43641	4.06918	4.54341	1.59728	9.54412	7.42613	7.46167	12.1198	0.368914	0.417204	6.4972	1.31649	1.46991	0.516763	0.0815603	0.0922362	1.43641	0	0	0	0	0.0136506	-0.396851	-0.726403	1.1603	-1.40662	0.317796	0.849893	0.309574	0.9034141	1.256279	0.2210818	3.090935	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	-0.339331	-1.48729	0.718359	0	0	0	0	0	3.09094	0.903414	3.994349	1.31649	1.46991	0.516763
3620	-878.649	-855.1152	-23.53385	0.31772	0.31772	0.460608	4.40648	4.38229	1.47528	10.3214	7.14971	7.13895	12.2931	1	1	1.44973	1.13182	1.12561	0.37893	0.31772	0.31772	0.460608	0	0	0	0	0	-0.0872099	0	0.954707	0	0	1.27406	0	0.9570571	0.9826195	0.3177204	3.05414	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0.371375	-0.591422	0.454585	3.05414	0.957057	4.011197	1.13182	1.12561	0.37893
3630	-876.2119	-849.6208	-26.59112	0.0444638	0.0446803	0.37753	4.90302	5.38494	1.1322	12.7456	7.86403	8.63949	14.5899	0.272784	0.274112	2.31613	1.57982	1.7351	0.364811	0.0444638	0.0446803	0.37753	0	0	0	0	-0.356831	0	0	1.02313	-1.12448	0	1.12637	0.268024	1.495556	1.15088	0.1630004	3.103533	1	0	0	1	1	0	1	1	1	0	0	0	1	1	0	0	0.270093	0	0	0	-0.667804	-0.417789	0	0	3.10353	1.49556	4.599089	1.57982	1.7351	0.364811
3640	-873.575	-849.6959	-23.87908	0.172062	0.172433	0.102925	4.75268	4.72445	0.468746	10.2719	7.57876	7.45744	12.2835	2.91877	2.92506	1.74597	2.16868	2.1558	0.213892	0.172062	0.172433	0.102925	0	0	0	0	0	0.333573	0	0.741834	-0.49828	0	1.37893	0	1.093868	1.547058	0.05895029	2.191506	0	1	0	1	1	0	1	0	0	1	0	0	1	0	0	0	0	-0.36221	0	0	1.35089	0	0	0	2.19151	1.09387	3.285374	2.16868	2.1558	0.213892
3650	-878.8879	-854.3758	-24.51218	0.399436	0.399436	0.617816	3.73398	3.71139	0.719248	9.99631	7.00417	6.98157	11.991	0.646528	0.646528	1	1.88159	1.8702	0.362436	0.399436	0.399436	0.617816	0	0	0	0	0	0	-0.287829	1.08099	0	0	1.40511	0	1.803786	1.459309	0.6178165	2.152099	0	0	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	-0.436139	0	-0.156698	0.556654	2.1521	1.80379	3.955885	1.88159	1.8702	0.362436
3660	-879.5126	-852.4001	-27.11252	0.0594876	0.0594648	0.224801	4.6698	4.64538	0.326516	10.2357	9.12206	11.0686	13.6546	0.23968	0.239588	0.905739	3.68029	3.66105	0.257329	0.0594876	0.0594648	0.224801	0	0	0	0	1.14934	0	0.193661	0.917369	0.0885185	0	1.21363	0	1.80244	1.423207	0.2481958	1.920473	1	0	1	1	1	0	1	0	0	1	0	0	1	0	1	0	0	-0.548192	0	0	-1.47814	0	0.62167	0	1.92047	1.80244	3.722913	3.68029	3.66105	0.257329
3670	-883.2092	-849.3171	-33.89205	0.265363	0.265144	0.364926	4.25036	4.71511	0.634958	9.44015	9.03264	6.46919	11.241	0.587226	0.586742	0.807552	1.3922	1.54442	0.207979	0.265363	0.265144	0.364926	0	0	0	0	-2.0322	1.20902	0.0520815	0.949669	0.191109	0	1.65684	0.301464	0.8067254	1.387054	0.4518923	2.334645	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	-0.473423	-1.22288	0.142542	-0.265937	-0.639632	0	-0.402394	0	2.33465	0.806725	3.141371	1.3922	1.54442	0.207979
3680	-875.0352	-850.6467	-24.38849	0.0659278	0.0722854	0.191701	5.28209	5.24478	0.625123	12.1344	7.51476	7.47744	13.5633	0.679445	0.744965	1.97565	2.51261	2.49487	0.297362	0.0659278	0.0722854	0.191701	0	0	0	0	0	0	0	1.25079	-0.4029	0.24547	1.64115	0	1.136704	1.108289	0.09703189	2.587217	0	0	0	1	1	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0.917756	0	0	0	0.622754	2.58722	1.1367	3.723921	2.51261	2.49487	0.297362
3690	-877.3699	-849.3452	-28.02474	0.150788	0.143214	0.222009	4.7586	4.71299	0.646867	11.1316	7.06549	7.01988	12.6085	0.595571	0.565655	0.876877	0.970473	0.961171	0.131923	0.150788	0.143214	0.222009	0	0	0	0	0	0	-0.313151	1.03065	0	-0.140062	2.22968	0	1.17381	1.443085	0.2531819	2.438917	0	0	1	1	0	1	1	0	0	0	0	1	1	0	1	1	0	0	0	-0.40331	-0.609697	0	-1.28169	0.468267	2.43892	1.17381	3.612727	0.970473	0.961171	0.131923
3700	-881.4912	-848.9917	-32.4995	0.123235	0.179365	0.871634	4.02608	4.65767	0.559979	9.80204	7.02921	6.59156	11.5068	0.368098	0.535755	2.60353	0.782106	0.904799	0.108782	0.123235	0.179365	0.871634	0	0	0	0	0	0	1.19112	1.27439	0	1.02004	2.33864	0.423491	1.077064	1.202793	0.3347887	2.189816	0	0	1	1	0	1	1	1	1	1	1	1	1	0	1	0	-0.575633	-0.78149	-0.744778	-0.0956924	-0.333308	0	-1.28211	0	2.18982	1.07706	3.26688	0.782106	0.904799	0.108782
3710	-880.9003	-851.3419	-29.55846	0.245114	0.245114	0.57831	4.42323	4.19831	0.780324	10.2755	7.1373	7.41355	12.3561	1	1	2.35936	0.771702	0.732461	0.13614	0.245114	0.245114	0.57831	0	0	0	0	-1.27478	0	0.312077	1.10971	0	0	1.68046	-0.122108	1.39502	1.077916	0.2451135	2.437977	1	0	1	1	0	0	1	1	1	1	0	0	0	1	1	0	0.66357	-1.21205	0	0	0	0.858389	-1.28229	0	2.43798	1.39502	3.832997	0.771702	0.732461	0.13614
3720	-885.757	-853.8858	-31.87125	0.133059	0.0794427	0.0202943	5.41474	5.37552	1.15542	11.3504	8.36629	8.31901	13.6952	0.931649	0.556242	0.142097	0.713612	0.708444	0.152274	0.133059	0.0794427	0.0202943	0	0	0	0	0.920539	0	0.365605	0.869513	0.574628	-1.39493	1.68273	0	0.8152121	1.201135	0.1428205	3.227848	1	0	1	1	1	1	1	0	1	1	0	1	1	0	1	0	-0.317262	-0.402865	0	-0.344197	-1.3043	0	-1.28209	0	3.22785	0.815212	4.04306	0.713612	0.708444	0.152274
3730	-881.2814	-853.3477	-27.93379	0.173109	0.173305	0.339766	4.3182	4.29513	1.93678	9.94363	7.80599	8.28523	12.9571	0.682741	0.683514	1.34004	0.556748	0.553772	0.24971	0.173109	0.173305	0.339766	0	0	0	0	0.505843	0	0.807002	0.822665	-0.261697	0	1.2405	0	1.137307	1.396458	0.2535495	3.299539	1	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0.108693	0.265455	0	0	-0.234725	0	-1.28205	0	3.29954	1.13731	4.436846	0.556748	0.553772	0.24971
3740	-885.1685	-854.1269	-31.04158	0.239783	0.347916	0.885326	5.16695	4.99567	1.07917	10.3236	7.10141	7.7446	12.0897	0.405463	0.588311	1.49705	0.724911	0.700881	0.151405	0.239783	0.347916	0.885326	0	0	0	0	0	0.992702	0.806983	0.367904	-0.437278	1.00648	1.62704	-0.0725135	0.3705259	1.252663	0.5913807	3.03137	0	1	1	1	1	1	1	1	1	1	0	0	0	1	1	0	0.788898	0.48762	0	0	0	-1.02973	-1.28246	0	3.03137	0.370526	3.401895	0.724911	0.700881	0.151405
3750	-878.6489	-853.9366	-24.71234	0.576714	0.435352	0.170962	4.47675	4.44152	0.74892	9.69997	6.00737	5.97214	10.8397	1.64713	1.24339	0.488276	0.774434	0.768341	0.129556	0.576714	0.435352	0.170962	0	0	0	0	0	0	0.806975	0.414288	0	-0.764201	1.82885	0	0.552744	1.547301	0.3501331	2.460236	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-1.28232	0.00185389	2.46024	0.552744	3.01298	0.774434	0.768341	0.129556
3760	-879.578	-850.2322	-29.34578	0.29622	0.29669	0.781257	4.22318	4.9337	1.26956	10.2468	6.80076	7.25811	12.1409	0.571743	0.572651	1.50793	0.591621	0.691156	0.177852	0.29622	0.29669	0.781257	0	0	0	0	-0.531316	0.286399	-0.0115801	0.459039	-0.367234	0	1.86661	0.44452	0.8087573	1.677416	0.518099	2.979584	1	1	1	1	1	0	1	1	0	0	0	0	1	0	1	1	0	0	0	0	-0.352903	0	-1.28251	-0.056065	2.97958	0.808757	3.788342	0.591621	0.691156	0.177852
3770	-878.4041	-850.5278	-27.87629	0.256675	0.256675	0.256675	4.43255	4.3432	1.08661	10.8753	7.87568	8.02912	13.3701	1	1	1	0.684256	0.670463	0.16774	0.256675	0.256675	0.256675	0	0	0	0	0	0	0	0.652152	0	0	1.56524	-0.0369672	1.654318	2.103632	0.2566753	2.755364	0	0	0	1	0	0	1	1	1	1	1	1	0	0	1	0	0.0980609	-0.115453	-0.264846	-0.845533	0	0	-1.28227	0	2.75536	1.65432	4.409682	0.684256	0.670463	0.16774
3780	-882.5354	-851.6876	-30.84788	0.214745	0.189399	0.403434	4.34246	4.30722	0.658391	9.85637	6.26833	6.39381	11.2518	1.22956	1.08444	2.30994	0.799756	0.793266	0.121257	0.214745	0.189399	0.403434	0	0	0	0	0.124864	-0.637161	0.154126	0	-1.04512	-0.353603	1.88638	0	0.9166083	2.328542	0.1746516	2.309258	1	1	1	0	1	1	1	0	0	1	0	1	1	0	1	0	0	-1.3306	0	-0.851802	0.562469	0	-1.28245	0	2.30926	0.916608	3.225867	0.799756	0.793266	0.121257
3790	-879.2745	-849.8659	-29.40857	0.466778	0.466778	0.599187	4.87474	5.21906	0.991161	10.9916	7.23333	7.57765	12.8526	0.802073	0.802073	1.02959	0.707003	0.756941	0.143752	0.466778	0.466778	0.599187	0	0	0	0	0	0	-0.0521546	0.362541	0	0	1.90859	0.207894	0.8342635	2.475656	0.5819642	2.932441	0	0	1	1	0	0	1	1	0	1	0	1	1	1	1	0	0	-0.42073	0	-0.869289	-0.220556	0.0291642	-1.28243	0	2.93244	0.834264	3.766704	0.707003	0.756941	0.143752
3800	-879.7529	-850.404	-29.34887	0.279148	0.319559	0.500881	5.02076	5.05635	0.804349	10.6072	7.62903	8.38034	12.7804	0.786673	0.900557	1.41154	0.781453	0.786992	0.125192	0.279148	0.319559	0.500881	0	0	0	0	1.04258	0.166181	0.701029	0.152657	0	0.36744	1.89256	0.0414161	0.8768381	2.134474	0.3548461	2.733277	1	1	1	1	0	1	1	1	0	0	0	1	0	0	1	0	0	0	0	-0.886487	0	0	-1.28202	0	2.73328	0.876838	3.610115	0.781453	0.786992	0.125192
3810	-877.6536	-851.9677	-25.68585	0.0797434	0.0987695	0.201154	3.8943	4.23398	0.234256	11.0695	6.95244	7.29853	12.6591	0.684036	0.847242	1.72549	2.96634	3.22508	0.178436	0.0797434	0.0987695	0.201154	0	0	0	0	0	-0.0187292	0.369871	0	0	0.581527	1.74883	0.247815	2.025467	2.215794	0.1165777	1.568999	0	1	1	0	0	1	1	1	0	0	0	1	0	0	1	0	0	0	0	-0.897526	0	0	0.267381	0	1.569	2.02547	3.594466	2.96634	3.22508	0.178436
3820	-879.7357	-852.2482	-27.48745	0.16977	0.169059	0.086429	3.85988	4.54403	0.846151	10.2408	5.84575	6.21795	11.0035	1.72582	1.71859	0.878607	1.72688	2.03296	0.37856	0.16977	0.169059	0.086429	0	0	0	0	0	-0.219588	0	0.646481	0.972057	0	1.50961	0.461199	0.8327447	2.152577	0.0983705	2.457467	0	1	0	1	1	0	1	1	1	0	1	0	0	1	0	1	-0.346326	0	-0.387409	0	0	0.957791	0	0.284427	2.45747	0.832745	3.290212	1.72688	2.03296	0.37856
3830	-876.3971	-850.3632	-26.03393	0.405694	0.405694	0.524132	4.78352	5.63812	1.15516	11.6635	6.65613	7.36613	12.7421	0.774029	0.774029	1	1.60789	1.89515	0.388286	0.405694	0.405694	0.524132	0	0	0	0	-0.66248	0	0	0.51479	0	0	1.23263	0.461199	0.5542255	1.861136	0.5241323	3.1466	1	0	0	1	0	0	1	1	0	0	1	1	1	0	1	0	0	0	0.106415	-0.701403	-0.256146	0	0.084102	0	3.1466	0.554226	3.700826	1.60789	1.89515	0.388286
3840	-875.44	-848.6822	-26.75782	0.382894	0.382894	1.06297	4.61243	5.438	1.35108	12.4269	7.8039	8.5388	14.3434	1	1	2.77615	1.42532	1.68044	0.417508	0.382894	0.382894	1.06297	0	0	0	0	0	0.418229	0	0.836953	0	0	1.16775	0.461199	1.388776	1.595978	0.3828936	3.236061	0	1	0	1	0	0	1	1	0	1	0	1	0	1	0	0	0	1.16466	0	-0.641577	0	1.02106	0	0	3.23606	1.38878	4.624837	1.42532	1.68044	0.417508
3850	-875.2695	-847.12	-28.14946	0.0938979	0.0938979	0.457973	3.95015	4.64578	0.963994	10.0471	6.19484	7.64434	11.8732	0.732433	0.732433	3.57233	1.95944	2.3045	0.478182	0.0938979	0.0938979	0.457973	0	0	0	0	0	-0.129557	0	1.32664	0	0	1.73467	0.461199	1.093799	1.194183	0.1281999	2.605647	0	1	0	1	0	0	1	1	1	1	0	0	1	1	0	1	0.447228	-0.156639	0	0	-0.311383	1.27322	0	0.76976	2.60565	1.0938	3.699446	1.95944	2.3045	0.478182
3860	-875.9581	-848.2026	-27.75553	0.176435	0.176813	0.249729	4.06464	4.73865	0.552575	10.097	6.01138	6.6854	11.395	0.757335	0.758956	1.07195	3.03517	3.53848	0.412623	0.176435	0.176813	0.249729	0	0	0	0	0	0	0	0.503117	-0.49511	0	1.82884	0.438448	0.9613255	2.010891	0.2329682	2.199662	0	0	0	1	1	0	1	1	0	1	0	1	0	1	1	1	0	-0.074803	0	-1.00335	0	-0.484287	0.369887	0.748968	2.19966	0.961325	3.160988	3.03517	3.53848	0.412623
3870	-881.2884	-850.1326	-31.15585	0.395939	0.396621	1.2981	3.91284	4.56429	0.749811	10.5101	5.51163	7.94467	11.6144	0.799683	0.80106	2.62179	2.50194	2.91848	0.479443	0.395939	0.396621	1.2981	0	0	0	0	-1.05433	0	0	0.255753	-0.398189	0	1.69695	0.438448	1.122574	2.438985	0.4951202	2.374684	1	0	0	1	1	0	1	1	1	0	0	1	0	1	1	1	1.48915	0	0	-1.16961	0	0.518499	0.250728	0.751542	2.37468	1.12257	3.497258	2.50194	2.91848	0.479443
3880	-879.6756	-853.5787	-26.09699	0.617557	0.627299	0.574303	5.11634	5.08555	0.489233	11.6301	7.01627	7.34738	12.9773	0.972603	0.987947	0.904481	2.19123	2.17805	0.209529	0.617557	0.627299	0.574303	0	0	0	0	-0.0148837	0	0	0	0	0.0425399	1.39736	0	1.078618	2.874902	0.6349526	2.334916	1	0	0	0	0	1	1	0	1	0	1	1	0	1	0	0	0.23342	0	-0.352946	-1.07143	0	-0.140299	0	0	2.33492	1.07862	3.413534	2.19123	2.17805	0.209529
3890	-879.2756	-850.9796	-28.29596	0.396933	0.208209	0.0035999	4.46261	4.75791	1.09046	10.6641	6.99668	10.0516	13.1819	5.94586	3.11887	0.0539247	1.60494	1.71114	0.392176	0.396933	0.208209	0.0035999	0	0	0	0	0	0	0	0	1.15148	-1.74004	1.05973	0.186573	1.392807	2.355547	0.06675776	2.850179	0	0	0	0	1	1	1	1	1	0	0	1	0	0	0	1	1.06872	0	0	-1.24754	0	0	0	0.0742016	2.85018	1.39281	4.242986	1.60494	1.71114	0.392176
