Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2890	-613.2378	-578.5817	-34.65611	0.360543	0.801469	0.491361	1.81298	3.23028	1.8858	8.78083	5.25508	14.5976	12.0455	0.691102	1.53629	0.941859	0.52526	0.935883	0.546358	0.360543	0.801469	0.491361	0	0	0	0	-0.898011	0.530564	0	3.6554	0.696616	0	0.858569	0.469209	2.451714	0.927444	0.5216929	2.226946	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	1	0.769915	-0.348737	0	0	0	0	0	-1.31461	2.22695	2.45171	4.67866	0.52526	0.935883	0.546358
2900	-615.7667	-579.6215	-36.14527	1.13062	0.121172	1.3244	1.99499	2.4396	2.01695	10.4275	5.68045	9.38953	11.7092	0.827949	0.0887336	0.969854	0.987018	1.20699	0.997884	1.13062	0.121172	1.3244	0	0	0	0	1.50013	0	0	3.96764	0.355982	0	0.0246366	0	2.451714	0.8718512	1.365571	2.141172	1	0	0	1	1	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	-1.53463	-1.1069	0.211029	-0.0380867	2.14117	2.45171	4.592886	0.987018	1.20699	0.997884
2910	-615.5926	-577.7183	-37.87436	0.508859	0.0932861	0.964586	1.68909	3.87538	2.55614	8.75876	19.5079	11.7556	16.7058	1.42237	0.260755	2.69622	0.660394	1.51518	0.999387	0.508859	0.0932861	0.964586	0	0	0	0	-0.120528	0	0.814267	4.0854	0	-0.877003	0.829685	-0.0625391	4.188985	0.5520881	0.3577545	2.557706	1	0	1	1	0	1	1	1	1	1	0	1	0	0	0	0	0.495247	1.46131	0	0.709847	0	0	0	0	2.55771	4.18898	6.746691	0.660394	1.51518	0.999387
2920	-619.0702	-580.4856	-38.5846	1.61014	0.0174831	4.72021	2.71374	1.59338	1.9722	9.06538	9.24284	14.9554	15.2179	1.80855	0.0196374	5.30185	1.46366	0.859391	1.06371	1.61014	0.0174831	4.72021	0	0	0	0	0.0507312	0	0	4.22206	0	-1.47491	-0.718246	0	4.295227	0.8089955	0.8902952	2.043055	1	0	0	1	0	1	1	0	1	0	0	1	0	1	1	0	0.879417	0	0	-0.211034	0	-1.66974	0.291168	0	2.04305	4.29523	6.338281	1.46366	0.859391	1.06371
2930	-612.238	-575.1782	-37.05975	0.522886	0.114828	1.48542	1.76181	2.39545	1.76448	7.28906	6.61866	14.6374	12.2765	1.04058	0.228516	2.95609	1.00084	1.36079	1.00236	0.522886	0.114828	1.48542	0	0	0	0	0	0	0	4.03368	0.690693	-1.01088	0	-0.00208004	3.112352	0.7794175	0.5024938	1.952785	0	0	0	1	1	1	0	1	1	1	0	1	1	0	1	1	1.20762	-0.0126708	0	1.18398	-0.352501	0	0.333658	-0.0224066	1.95279	3.11235	5.065137	1.00084	1.36079	1.00236
2940	-614.7606	-577.6236	-37.13704	1.24625	0.0407731	1.91296	3.69579	2.18287	3.69579	8.37759	9.57185	12.1016	14.1364	1.26627	0.0414282	1.9437	1	0.590638	1	1.24625	0.0407731	1.91296	0	0	0	0	0.597502	-0.401752	0	3.93139	0	-0.587638	0	0	2.200863	0.7970025	0.9841881	3.100849	1	1	0	1	0	1	0	0	1	1	0	0	1	0	1	0	1.02359	-0.606071	0	0	-2.28313	0	-0.526551	0	3.10085	2.20086	5.301713	1	0.590638	1
2950	-607.5912	-574.9918	-32.59933	0.509049	0.0360907	1.30071	2.99224	3.81798	2.7296	9.78147	7.46804	13.435	14.1084	1.6767	0.118875	4.28426	0.950648	1.21299	0.867206	0.509049	0.0360907	1.30071	0	0	0	0	0.623609	0	0	3.65669	0	-1.28648	0	0.125981	2.200863	0.9210298	0.3036028	3.147574	1	0	0	1	0	1	0	1	1	0	0	1	1	0	0	0	0.921622	0	0	-0.837382	-0.157913	0	0	0	3.14757	2.20086	5.348437	0.950648	1.21299	0.867206
2960	-609.2416	-577.6446	-31.59697	0.77422	0.0206533	2.03741	2.55173	3.23253	2.55173	9.78106	5.6606	10.0614	11.384	2.46698	0.0658098	6.49203	1	1.2668	1	0.77422	0.0206533	2.03741	0	0	0	0	0	0.808645	0	3.75721	-0.477229	-1.61769	0	0	1.296228	0.8217255	0.3138327	2.761024	0	1	0	1	1	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	-0.1858	0.238386	0	0.236496	2.76102	1.29623	4.057252	1	1.2668	1
2970	-616.0143	-580.0885	-35.92576	0.0963296	0.0382607	0.108562	2.35049	3.41247	2.51838	9.07382	5.33041	27.2531	12.004	1.06808	0.424225	1.20371	0.920954	1.33705	0.986739	0.0963296	0.0382607	0.108562	0	0	0	0	0	0.808644	0	3.39469	0	-0.163938	0.155258	0	1.604883	0.9802439	0.09018978	2.72343	0	1	0	1	0	1	1	0	1	0	0	1	1	0	1	1	1.79475	0	0	-2.54873	-0.606226	0	0.0984858	0.0962871	2.72343	1.60488	4.328313	0.920954	1.33705	0.986739
2980	-612.152	-579.3058	-32.84611	0.169687	0.010973	0.809394	1.86411	5.61047	1.86411	9.10951	3.93297	12.3445	10.9411	1.48003	0.0957078	7.05963	1	3.00973	1	0.169687	0.010973	0.809394	0	0	0	0	-0.626929	0.808645	0	3.14562	0.604554	-1.77405	0	0	0.6440023	1.072508	0.114651	2.691416	1	1	0	1	1	1	0	0	1	1	0	0	0	0	1	1	0.942349	-0.641535	0	0	0	0	1.4353	-0.333447	2.69142	0.644002	3.335418	1	3.00973	1
2990	-617.1765	-577.6902	-39.48622	0.083071	0.000601939	0.572541	2.17023	5.22816	2.17023	9.6312	4.58036	16.1217	11.7965	2.89642	0.0209877	19.9627	1	2.40903	1	0.083071	0.000601939	0.572541	0	0	0	0	1.85934	0.265123	0.926302	3.13738	0	-2.6472	0	0	0.8654119	0.8422245	0.02868056	2.909292	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	1	1.58175	0	0	0.527798	-0.566214	0.759737	1.43529	-0.556067	2.90929	0.865412	3.774704	1	2.40903	1
3000	-613.028	-579.194	-33.83395	0.58783	0.00481538	2.20908	1.49455	4.99709	1.49455	12.284	3.76316	11.5396	12.0375	3.16821	0.0259533	11.9062	1	3.34353	1	0.58783	0.00481538	2.20908	0	0	0	0	0	0.66611	0	3.06456	-0.546724	-2.14867	0	0	1.742339	1.784125	0.18554	2.234839	0	1	0	1	1	1	0	0	1	1	0	0	1	0	1	1	-0.193396	-0.389548	0	0	-0.0212285	0	1.43527	-0.228244	2.23484	1.74234	3.977178	1	3.34353	1
3010	-616.7455	-577.3479	-39.39763	0.7285	0.00235745	1.03558	2.435	5.58874	1.43198	9.8507	4.33388	17.1424	11.8215	3.24736	0.0105086	4.6162	1.88441	4.32503	1.10819	0.7285	0.00235745	1.03558	0	0	0	0	0	0.66611	-0.0199812	3.45911	-1.26945	-1.25594	-1.19465	0	1.14194	0.9682032	0.2243361	2.691022	0	1	1	1	1	1	1	0	1	1	0	0	1	1	1	1	1.65619	0.258786	0	0	-1.32387	-0.524284	1.43528	0.765482	2.69102	1.14194	3.832962	1.88441	4.32503	1.10819
3020	-619.9193	-576.6785	-43.24086	0.373126	0.0323163	3.10095	1.6186	2.29372	2.54412	6.89545	4.40488	28.5586	9.57002	0.996265	0.086286	8.27968	0.928789	1.31619	1.45987	0.373126	0.0323163	3.10095	0	0	0	0	1.03793	0.163231	0	3.25379	1.50972	-1.98383	0.416684	-0.366221	1.160139	1.251828	0.3745251	2.11384	1	1	0	1	1	1	1	1	1	1	0	0	1	1	1	0	2.19436	-1.22868	0	0	-2.10831	1.76829	0.57922	0	2.11384	1.16014	3.273979	0.928789	1.31619	1.45987
3030	-609.3355	-577.0102	-32.32533	0.727254	0.017234	2.98108	1.2716	4.47474	2.07062	7.27286	4.41927	14.2069	10.6657	2.17539	0.0515512	8.91711	0.558828	1.9665	0.90997	0.727254	0.017234	2.98108	0	0	0	0	0	-0.334749	0	3.06069	0	-1.93462	1.09718	0	1.456875	1.497663	0.3343096	2.275478	0	1	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1.64128	-1.16445	-0.000464873	0	0	0	0	0	2.27548	1.45687	3.732353	0.558828	1.9665	0.90997
3040	-610.2171	-575.1578	-35.05931	0.896247	0.138728	1.54027	1.43991	4.28834	2.34173	8.42365	5.94613	13.337	12.8295	2.20823	0.341807	3.79501	0.559668	1.66681	0.910192	0.896247	0.138728	1.54027	0	0	0	0	0	0.0900254	0.367479	3.18639	-0.637098	-1.13082	1.09434	0	2.299369	1.368767	0.4058668	2.436242	0	1	1	1	1	1	1	0	1	0	0	1	1	1	0	1	0.904049	0	0	0.278162	0.372662	0.679707	0	-0.163602	2.43624	2.29937	4.735611	0.559668	1.66681	0.910192
3050	-607.5151	-576.3768	-31.13829	0.1933	0.0232229	0.429697	1.76888	3.70386	1.76888	7.74528	7.26855	11.3744	12.5804	1.55285	0.186558	3.4519	1	2.0939	1	0.1933	0.0232229	0.429697	0	0	0	0	0.618576	0.1628	0	3.09501	0	-1.09547	0	0	2.534438	1.297341	0.1244812	2.262994	1	1	0	1	0	1	0	0	1	1	0	0	0	0	1	0	1.02095	1.41966	0	0	0	0	0.739029	0	2.26299	2.53444	4.797432	1	2.0939	1
3060	-607.148	-577.3362	-29.8118	0.573634	0.0214194	1.48031	2.31601	2.31601	2.31601	7.27397	7.27397	12.1521	12.1792	1.68586	0.0629498	4.35052	1	1	1	0.573634	0.0214194	1.48031	0	0	0	0	0	0	0.7492	2.88059	0	-1.30005	0	0	2.534438	1.784082	0.3402618	2.316013	0	0	1	1	0	1	0	0	1	0	0	0	1	1	0	0	1.04606	0	0	0	-0.898244	0.125397	0	0	2.31601	2.53444	4.850451	1	1	1
3070	-612.4887	-579.5932	-32.89555	0.22278	0.486625	0.338695	1.70352	5.52869	1.70352	9.80279	9.88125	10.4471	14.3524	0.67027	1.46409	1.01902	1	3.24545	1	0.22278	0.486625	0.338695	0	0	0	0	-0.506095	-0.0468929	0	2.48318	0.813811	-0.0785336	0	0	2.590337	2.178079	0.3323734	2.52216	1	1	0	1	1	1	0	0	1	1	0	1	0	0	0	1	0.161942	0.378061	0	-1.782	0	0	0	1.17725	2.52216	2.59034	5.112497	1	3.24545	1
3080	-618.313	-581.2444	-37.06866	0.706126	0.0460953	0.706126	1.65465	5.55566	1.27372	11.718	5.65329	10.9399	13.9709	1	0.0652792	1	0.826469	2.77495	0.636199	0.706126	0.0460953	0.706126	0	0	0	0	0.710805	0	0.34746	2.55995	0	0	0.0599159	0.395323	2.590337	2.29404	0.7061258	2.270762	1	0	1	1	0	0	1	1	0	1	0	1	1	0	1	1	0	0.102521	0	1.02767	-2.72908	0	-0.793503	1.1713	2.27076	2.59034	4.861099	0.826469	2.77495	0.636199
3090	-616.8954	-583.1347	-33.76066	0.638284	0.0167571	1.57	1.83983	4.56719	1.83983	8.12386	4.18146	8.19698	9.90341	0.991107	0.0260198	2.43785	1	2.4824	1	0.638284	0.0167571	1.57	0	0	0	0	0	0.497473	0.157565	2.22428	0.651168	-0.837439	0	0	0.7682937	3.060002	0.6440118	2.491157	0	1	1	1	1	1	0	0	0	1	0	1	1	0	0	1	0	-0.017844	0	0.214507	-2.76672	0	0	0.909227	2.49116	0.768294	3.25945	1	2.4824	1
3100	-611.6446	-577.3939	-34.25069	0.611281	0.121949	1.63958	2.83397	2.71194	2.02503	9.61769	5.77564	14.0374	11.9855	0.946564	0.188836	2.53888	1.4935	1.4292	1.06719	0.611281	0.121949	1.63958	0	0	0	0	0	0.611947	0.704777	1.87325	0.772026	-0.882533	-0.756305	0	1.986067	3.705902	0.6457895	2.496715	0	1	1	1	1	1	1	0	1	0	0	1	1	1	0	1	0.774674	0	0	-0.494587	-0.0253602	-0.764709	0	0.823271	2.49672	1.98607	4.482783	1.4935	1.4292	1.06719
3110	-607.7351	-576.139	-31.59616	0.548449	0.30065	1.42804	3.30042	3.30042	3.30042	8.00475	8.00475	14.5871	12.9913	1.69419	0.928726	4.41131	1	1	1	0.548449	0.30065	1.42804	0	0	0	0	0	0	0	2.11412	0	-1.31232	0	0	1.583292	3.471137	0.3237233	3.300417	0	0	0	1	0	1	0	0	1	0	0	1	1	1	0	0	1.73846	0	0	0.183657	0.101905	1.83553	0	0	3.30042	1.58329	4.88371	1	1	1
3120	-611.3546	-579.5136	-31.84103	0.153929	0.235172	0.13399	2.20285	3.69059	2.20285	7.36171	6.66152	11.5649	11.7659	0.909343	1.38929	0.791553	1	1.67537	1	0.153929	0.235172	0.13399	0	0	0	0	-0.831626	0.114667	-0.782889	2.00244	0.0240036	0.204867	0	0	1.776636	3.579816	0.1692747	2.616305	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	1.23385	0	0	1.23196	0	0	0.516036	0	2.61631	1.77664	4.392941	1	1.67537	1
3130	-608.5288	-577.7202	-30.80864	0.138656	0.00373051	0.541808	2.76601	2.76601	2.76601	10.5807	6.00484	15.2912	12.5087	2.11879	0.0570056	8.27931	1	1	1	0.138656	0.00373051	0.541808	0	0	0	0	1.90399	0.305866	0	2.2016	0	-1.869	0	0	1.57237	2.703224	0.06544119	2.766014	1	1	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0.880484	0	0	-1.16662	0	0	0	0	2.76601	1.57237	4.338384	1	1	1
3140	-616.8833	-579.3158	-37.56751	0.303955	0.0132543	0.575615	2.3333	3.87905	3.03508	7.31601	43.9999	9.79694	13.8012	2.03954	0.0889363	3.86238	0.73064	1.21467	0.950392	0.303955	0.0132543	0.575615	0	0	0	0	-0.877578	-0.819263	0	2.22482	-0.465602	-1.15942	0.591723	0	2.561362	2.149246	0.1490311	3.017321	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0.914957	0.811142	0.367015	-1.3831	0	-0.355828	-0.898088	0.727845	3.01732	2.56136	5.578683	0.73064	1.21467	0.950392
3150	-605.652	-579.1295	-26.52252	0.54153	0.156752	0.864145	1.41313	4.44743	1.16466	9.5155	6.23273	9.26703	12.5076	1.29365	0.37446	2.06433	0.898946	2.82918	0.740887	0.54153	0.156752	0.864145	0	0	0	0	0	0	0	2.62875	0	-0.640879	0	0.26518	2.584432	1.944873	0.418608	1.941618	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	-0.32111	0	0	0	0.633547	1.94162	2.58443	4.52605	0.898946	2.82918	0.740887
3160	-609.0641	-579.9444	-29.11969	0.516783	0.360729	1.96153	1.50439	2.96665	2.06653	7.6769	6.77678	9.88627	12.0016	0.722681	0.504452	2.74305	0.684601	1.35003	0.940416	0.516783	0.360729	1.96153	0	0	0	0	0	0	0	2.50252	1.36692	-0.996155	0.714438	0	2.584432	2.20637	0.7150912	2.097119	0	0	0	1	1	1	1	0	1	0	0	0	0	0	0	1	0.414634	0	0	0	0	0	0	-0.140223	2.09712	2.58443	4.681551	0.684601	1.35003	0.940416
3170	-616.0357	-578.3425	-37.6932	1.1999	0.151972	2.29757	2.359	2.359	2.359	11.7395	6.0237	12.1075	12.888	0.83616	0.105903	1.60108	1	1	1	1.1999	0.151972	2.29757	0	0	0	0	0.209005	0.93267	0.0977522	2.66749	0.692493	-0.468826	0	0	2.584432	2.198745	1.435017	2.359001	1	1	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0.768527	0	2.18205	-1.89177	-0.0617186	0	0	2.359	2.58443	4.943433	1	1	1
3180	-609.7911	-578.4723	-31.3188	0.321365	0.027958	0.856654	1.98442	1.98442	1.98442	10.3813	6.58987	12.521	13.4847	1.71626	0.14931	4.57498	1	1	1	0.321365	0.027958	0.856654	0	0	0	0	-1.61662	0.93267	0	2.61653	0	-1.34453	0	0	3.539456	1.905311	0.1872478	1.984424	1	1	0	1	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0.3678	0	0.271363	-0.112347	0	0	1.98442	3.53946	5.52388	1	1	1
3190	-608.6486	-579.5455	-29.10309	0.193834	0.0957255	0.298405	1.91982	2.95639	1.91982	7.58277	6.5462	12.5388	12.1495	1.26832	0.62636	1.95255	1	1.53993	1	0.193834	0.0957255	0.298405	0	0	0	0	0	0	0	2.46644	0	-0.591655	0	0	2.592883	1.892926	0.1528282	2.216977	0	0	0	1	0	1	0	0	1	0	0	1	1	0	1	1	1.04067	0	0	-1.17335	0.438996	0	0.583325	-0.15159	2.21698	2.59288	4.80986	1	1.53993	1
3200	-609.5337	-580.8508	-28.6829	0.31641	0.0320605	0.473434	3.4444	2.73489	2.03289	9.73318	9.39929	8.30964	13.7117	1.24857	0.126513	1.8682	1.28743	1.02224	0.759845	0.31641	0.0320605	0.473434	0	0	0	0	0	-0.0404476	0	2.50063	0	-0.552607	-0.700653	0.296111	2.592883	2.243084	0.2534173	2.675406	0	1	0	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	-1.22044	0	0	0	2.67541	2.59288	5.268289	1.28743	1.02224	0.759845
3210	-610.2361	-579.6425	-30.5936	1.26902	0.329381	1.26902	2.11217	3.45857	2.55696	10.5241	5.24005	10.3167	11.4458	1	0.259555	1	0.796061	1.30351	0.963698	1.26902	0.329381	1.26902	0	0	0	0	1.19568	0.166279	0	2.6085	0	0	0.430035	0	1.390389	2.332905	1.269024	2.653282	1	1	0	1	0	0	1	0	0	1	1	0	0	1	0	0	0	-0.736284	-0.205619	0	0	-1.34879	0	0	2.65328	1.39039	4.043672	0.796061	1.30351	0.963698
3220	-609.829	-578.3119	-31.51713	0.817128	0.210839	1.00247	2.64976	3.6903	2.64976	10.0266	12.1447	10.211	15.7468	1.43003	0.368984	1.7544	1	1.39269	1	0.817128	0.210839	1.00247	0	0	0	0	-0.376211	0	0	2.94198	-0.316146	-0.472998	0	0	3.209413	1.561103	0.5714056	2.959089	1	0	0	1	1	1	0	0	0	1	0	0	1	1	1	0	0	0.298195	0	0	-0.375082	0.2979	0.331238	0	2.95909	3.20941	6.168502	1	1.39269	1
3230	-613.7299	-578.7087	-35.02119	1.04706	0.226636	2.13259	3.17778	2.54198	3.17778	7.96763	8.16468	15.7483	13.2688	1.47978	0.320299	3.01393	1	0.799923	1	1.04706	0.226636	2.13259	0	0	0	0	-0.522293	0	-1.28804	3.28726	0	-0.975499	0	0	2.205367	1.567722	0.7075765	2.949895	1	0	1	1	0	1	0	0	1	1	0	0	1	1	1	0	1.42769	-0.662322	0	0	-0.121464	0.478105	-0.223239	0	2.94989	2.20537	5.155262	1	0.799923	1
3240	-615.2247	-577.4082	-37.81652	0.802731	0.110559	3.45796	1.39675	3.01992	1.6575	6.15864	4.89867	16.4485	10.082	1.21443	0.167262	5.23143	0.815232	1.76262	0.967423	0.802731	0.110559	3.45796	0	0	0	0	-0.0670479	0	-1.28798	3.67087	0.787274	-1.52294	0.385168	0	2.084256	1.870163	0.6609962	1.912153	1	0	1	1	1	1	1	0	1	0	0	0	1	1	0	1	1.90193	0	0	0	-0.149324	0.210085	0	0.329399	1.91215	2.08426	3.99641	0.815232	1.76262	0.967423
3250	-613.495	-576.1391	-37.35595	1.40001	0.331858	2.48818	2.3755	3.27464	2.89855	9.46444	6.60548	12.4496	13.0065	1.33396	0.316201	2.37079	0.661654	0.912094	0.807341	1.40001	0.331858	2.48818	0	0	0	0	1.23482	0	-1.28799	3.65	0.0369774	-0.766082	0.674213	0.137968	2.084256	1.552733	1.049515	2.825093	1	0	1	1	1	1	1	1	1	0	0	0	0	0	1	1	0.658246	0	0	0	0	0	-1.01882	0.299788	2.82509	2.08426	4.909349	0.661654	0.912094	0.807341
3260	-611.8083	-575.0719	-36.73645	0.863312	0.10612	1.99482	2.39157	2.30331	2.35697	8.70016	5.7325	14.8631	11.6154	1.58631	0.194992	3.66542	1.01754	0.979991	1.00282	0.863312	0.10612	1.99482	0	0	0	0	-0.301124	1.04329	-1.28797	3.46975	0	-1.14854	-0.0327928	0	2.084256	1.653181	0.5442275	2.350338	1	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0.808512	0.881715	0	-0.376828	-0.0660246	0.191581	0	0	2.35034	2.08426	4.434594	1.01754	0.979991	1.00282
3270	-607.2805	-576.4132	-30.86734	0.81272	0.0880573	1.87837	2.50476	4.9828	1.93269	9.33105	6.49196	12.5581	13.2875	1.58652	0.171897	3.66679	0.866893	1.72454	0.668901	0.81272	0.0880573	1.87837	0	0	0	0	-0.127149	0	-1.28783	3.17367	0	-1.14887	0	0.355557	1.875033	1.782703	0.5122665	2.889355	1	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	1.10219	0	0	0	0	0	0	0	2.88935	1.87503	4.764388	0.866893	1.72454	0.668901
3280	-614.37	-578.4194	-35.95064	1.20874	0.0272045	1.58978	2.14587	4.13288	2.71254	7.83047	6.32867	12.2568	12.1083	3.45904	0.0778506	4.54944	0.756021	1.45607	0.955668	1.20874	0.0272045	1.58978	0	0	0	0	-0.502852	0.198031	-1.28788	2.94355	-1.40615	-1.23267	0.527336	0	1.533298	1.983042	0.3494446	2.886763	1	1	1	1	1	1	1	0	1	0	0	1	0	1	0	1	1.1673	0	0	-0.449907	0	0.203033	0	0.0507132	2.88676	1.5333	4.420061	0.756021	1.45607	0.955668
3290	-610.7043	-576.001	-34.70334	0.773963	0.2857	1.88881	1.4105	4.61913	1.32715	7.46659	3.90897	19.593	10.3809	1.03541	0.382212	2.52686	0.687209	2.25048	0.6466	0.773963	0.2857	1.88881	0	0	0	0	0.11059	-0.415557	0	3.2676	0.589158	-0.864436	0.440612	0.352039	1.658181	1.471476	0.7474914	2.052505	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	2.30016	-1.12272	0	0	0	0	0	0	2.05251	1.65818	3.710686	0.687209	2.25048	0.6466
3300	-616.1022	-578.8403	-37.26195	1.29463	0.149022	1.29463	1.8334	3.24474	2.56321	11.9437	4.82602	11.6455	11.6005	1	0.115108	1	0.67037	1.18642	0.937219	1.29463	0.149022	1.29463	0	0	0	0	1.25029	0	-1.45033	3.28882	0	0	0.754043	0	1.436236	1.961101	1.294627	2.479746	1	0	1	1	0	0	1	0	0	1	0	1	1	1	1	0	0	-1.70616	0	0.213272	-1.79773	-0.364153	-0.293826	0	2.47975	1.43624	3.915982	0.67037	1.18642	0.937219
3310	-612.0078	-581.3395	-30.6683	0.277917	0.0247849	0.540372	2.34369	4.31483	2.80304	7.93058	7.78208	8.53908	11.914	1.33511	0.119066	2.59594	1.10362	2.03181	1.31992	0.277917	0.0247849	0.540372	0	0	0	0	-0.854546	0	0	3.0938	0.099727	-0.851071	0	-0.245434	1.167565	1.447623	0.2081602	3.049049	1	0	0	1	1	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	-0.588459	-0.296653	1.0851	0	3.04905	1.16757	4.216614	1.10362	2.03181	1.31992
3320	-607.1956	-578.4346	-28.76097	0.701024	0.24362	1.04416	1.51212	3.89279	2.18139	8.39697	4.48473	11.9715	10.8946	1.24545	0.432821	1.85509	0.645744	1.66239	0.931549	0.701024	0.24362	1.04416	0	0	0	0	0	0.545883	-0.572001	3.04118	0	-0.546379	0.824612	0	1.515131	2.110889	0.5628658	2.341675	0	1	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0.63278	0	0	0	0	0	0	0	2.34167	1.51513	3.856805	0.645744	1.66239	0.931549
3330	-617.3115	-582.1534	-35.15805	1.32583	0.958856	3.02912	2.68666	3.46121	2.44197	9.47732	5.56405	11.0126	11.392	1.23429	0.892647	2.81996	0.948752	1.22227	0.862344	1.32583	0.958856	3.02912	0	0	0	0	0.826102	0.545883	-1.14045	3.09044	0.315647	-0.940675	0	0.130952	1.14948	1.999547	1.074172	2.831788	1	1	1	1	1	1	0	1	1	0	0	1	1	1	0	0	0.489703	0	0	-0.117961	0.368167	0.765483	0	0	2.83179	1.14948	3.981268	0.948752	1.22227	0.862344
3340	-617.5363	-582.7584	-34.77796	1.33545	0.887007	1.34525	1.29634	6.93261	2.1415	10.0581	17.2607	12.4258	15.8667	0.991311	0.65843	0.998586	0.54931	2.93762	0.90744	1.33545	0.887007	1.34525	0	0	0	0	-0.173163	-0.769447	0	3.01261	0.0164548	0	1.12956	0	2.754701	1.583032	1.347156	2.679857	1	1	0	1	1	0	1	0	1	0	0	1	1	1	1	0	0.647676	0	0	-0.330767	0.299294	-0.727334	0.38138	0	2.67986	2.7547	5.434558	0.54931	2.93762	0.90744
3350	-609.9846	-577.7927	-32.19187	0.358893	0.15505	0.915989	0.984641	5.07403	0.984641	9.04037	4.95098	12.408	12.592	1.67564	0.723914	4.27667	1	5.15318	1	0.358893	0.15505	0.915989	0	0	0	0	0	0	-0.391488	3.02621	0	-1.28491	0	0	2.65014	1.575007	0.2141831	1.700733	0	0	1	1	0	1	0	0	1	0	0	1	0	1	0	1	0.755857	0	0	0.354534	0	1.64628	0	1.63961	1.70073	2.65014	4.350874	1	5.15318	1
3360	-609.7992	-576.7014	-33.09774	0.520132	0.00509641	1.72349	1.66707	1.66707	1.66707	7.18336	7.18336	20.4411	13.2102	2.28353	0.0223747	7.56663	1	1	1	0.520132	0.00509641	1.72349	0	0	0	0	0	0	-0.475437	2.99746	-0.213776	-1.77316	0	0	4.10949	1.805646	0.2277752	1.667073	0	0	1	1	1	1	0	0	1	0	1	0	1	0	0	0	1.49162	0	0.0310782	0	-0.950351	0	0	0	1.66707	4.10949	5.776563	1	1	1
3370	-612.2121	-579.3135	-32.89856	0.649112	0.192738	1.13415	2.27655	1.66352	2.14555	9.67989	6.81293	21.8987	14.2424	1.24452	0.369528	2.17446	1.07329	0.784278	1.01153	0.649112	0.192738	1.13415	0	0	0	0	0	0	0	2.74268	0.1144	-0.695534	-0.133364	0	3.959809	1.938472	0.5215777	2.010398	0	0	0	1	1	1	1	0	1	1	1	0	0	0	1	1	1.14791	-0.875789	0.283588	0	0	0	-0.0850764	-0.0757149	2.0104	3.95981	5.970206	1.07329	0.784278	1.01153
3380	-608.7806	-579.956	-28.82456	1.47285	0.492658	0.963492	2.40547	3.04701	2.40547	8.34844	5.67339	11.7425	11.2639	1.65949	0.555087	1.08558	1	1.2667	1	1.47285	0.492658	0.963492	0	0	0	0	-0.0909795	0.528932	0	2.86239	-0.955008	0	0	0	1.582434	2.164427	0.8875332	2.602704	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0.719503	0	0	0	0	0	0	0.236416	2.6027	1.58243	4.185138	1	1.2667	1
3390	-608.6145	-580.211	-28.40357	0.491497	0.507541	0.497654	1.56072	4.43996	2.34035	9.18411	5.3616	9.4674	11.7456	0.985254	1.01741	0.997594	0.616589	1.75409	0.924598	0.491497	0.507541	0.497654	0	0	0	0	1.30646	0	-0.521717	2.72215	0.0280102	0	0.91172	0	1.607372	1.995669	0.4988536	2.531209	1	0	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0.334404	0	0	0	0	0	0	2.53121	1.60737	4.138581	0.616589	1.75409	0.924598
