Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2590	-775.7016	-748.0777	-27.62393	1.12591	4.48932	0.0511197	1.29623	0.452886	0.0574381	2.14399	1.69112	2.56428	2.60954	1.99093	7.93837	0.090394	1.45243	0.507462	0.0643598	1.12591	4.48932	0.0511197	0	0	0	0	-1.5873	0	0	0	0	1.3972	0	1.59466	0.4104356	0.2760563	0.5655212	0.3230654	1	0	0	0	0	1	0	1	1	0	1	1	0	1	1	1	0.671123	0	0.228728	0.78706	0	0.356732	-0.41268	-2.223	0.323065	0.410436	0.733501	1.45243	0.507462	0.0643598
2600	-772.3229	-746.5819	-25.74099	1.19289	3.33369	0.0539452	1.29435	0.414086	0.0617617	2.33846	1.93318	1.22434	2.73932	1.9927	5.56884	0.0901142	1.63732	0.523809	0.0781271	1.19289	3.33369	0.0539452	0	0	0	0	0	0.445582	0	0	0	1.399	0.617321	1.11848	0.4572217	0.4130048	0.5986323	0.321085	0	1	0	0	0	1	1	1	1	0	1	1	0	0	1	1	-0.0948155	0	-0.271041	0.557717	0	0	-0.24001	-2.22296	0.321085	0.457222	0.7783067	1.63732	0.523809	0.0781271
2610	-775.0001	-747.058	-27.94207	1.18555	4.13782	0.0260314	1.28056	0.37672	0.0630374	1.8054	1.55935	0.632909	1.99389	2.34185	8.17353	0.0514204	1.9554	0.575248	0.0962575	1.18555	4.13782	0.0260314	0	0	0	0	-0.463627	0.415467	0	0	0.165168	1.62788	0	1.36066	0.1291085	0.3581944	0.5062459	0.3121325	1	1	0	0	1	1	0	1	1	1	1	1	0	1	0	1	-0.269198	0.503918	0.221645	0.80081	0	-0.0158767	0	-2.22309	0.312132	0.129109	0.441241	1.9554	0.575248	0.0962575
2620	-771.8168	-747.9922	-23.82458	1.34225	5.95373	0.0150915	1.20875	0.346917	0.0641024	2.91985	2.63703	2.16441	3.83635	2.71674	12.0505	0.0305455	1.92325	0.551979	0.101993	1.34225	5.95373	0.0150915	0	0	0	0	0	0	0	-0.744241	0	2.02788	0	1.32702	1.046054	0.5837305	0.4940661	0.2995568	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	1	0.250999	0	0	0	0	0	0	-2.22308	0.299557	1.04605	1.345611	1.92325	0.551979	0.101993
2630	-772.2974	-746.9544	-25.34301	1.40828	7.73243	0.0241742	1.38537	0.43517	0.0551289	1.94932	1.56801	0.599664	2.05775	2.47244	13.5754	0.0424411	2.05381	0.645139	0.0817287	1.40828	7.73243	0.0241742	0	0	0	0	-0.100014	0	0	0.189837	0	1.83669	0.510908	1.15494	0.08586104	0.8583314	0.5695927	0.321515	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	1	-0.225048	0	0	0	0	0.353825	0	-2.22294	0.321515	0.085861	0.407376	2.05381	0.645139	0.0817287
2640	-774.9118	-747.4983	-27.41356	1.27454	4.67693	0.0253712	1.10084	0.296332	0.0695468	1.89202	1.66524	0.623048	2.0526	2.39222	8.77828	0.04762	1.85347	0.498929	0.117095	1.27454	4.67693	0.0253712	0	0	0	0	0	0	1.03562	0.849489	0	1.76976	0.598181	0.894528	0.2764317	0.9395158	0.5327846	0.2830917	0	0	1	1	0	1	1	1	1	0	1	0	0	0	0	1	-0.654515	0	-1.55737	0	0	0	0	-2.223	0.283092	0.276432	0.5595235	1.85347	0.498929	0.117095
2650	-772.8689	-746.2915	-26.57742	1.5945	6.6147	0.0190361	1.65008	0.471545	0.027784	3.04679	2.13017	1.42449	3.21957	2.99277	12.4153	0.0357295	6.07427	1.73585	0.102278	1.5945	6.6147	0.0190361	0	0	0	0	0	0	0	0	0	1.93676	0.359796	1.11354	0.5046995	0.8252894	0.5327846	0.2785744	0	0	0	0	0	1	1	1	0	1	1	0	1	0	1	1	0	-0.715607	-0.270096	0	0.141676	0	1.14928	-2.22306	0.278574	0.5047	0.7832739	6.07427	1.73585	0.102278
2660	-775.2249	-749.3144	-25.91043	1.30186	5.8043	0.0144366	1.3297	0.412175	0.055957	2.0176	1.66776	0.707308	2.19479	2.72461	12.1476	0.0302138	2.02471	0.627611	0.0852046	1.30186	5.8043	0.0144366	0	0	0	0	0.23086	0	0	1.19407	-0.0542224	2.06616	-0.0261246	1.44695	0.1871779	1.015707	0.4778146	0.3130135	1	0	0	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-2.22311	0.313014	0.187178	0.5001914	2.02471	0.627611	0.0852046
2670	-777.8068	-748.7224	-29.0844	1.0685	4.26257	0.0196534	1.14868	0.276573	0.103391	2.22265	1.9764	2.0737	2.95772	2.12883	8.49256	0.0391567	1.70951	0.411609	0.15387	1.0685	4.26257	0.0196534	0	0	0	0	0	0	-0.27195	0.555564	0	1.88351	0	1.08798	0.6836965	0.8696833	0.5019175	0.3202556	0	0	1	1	0	1	0	1	1	1	1	0	1	0	0	1	0.753337	-0.0961044	-2.00831	0	-0.172711	0	0	-2.22312	0.320256	0.683696	1.003952	1.70951	0.411609	0.15387
2680	-772.2494	-748.5626	-23.68687	1.09797	3.60708	0.0305017	0.880205	0.226134	0.0636067	1.86919	1.55441	1.79135	2.44904	2.2211	7.2968	0.0617021	1.79995	0.462427	0.130071	1.09797	3.60708	0.0305017	0	0	0	0	0	1.12972	0	0	0	1.61917	0.783628	0.72424	0.611119	0.7359204	0.4943375	0.2330689	0	1	0	0	0	1	1	1	0	0	1	0	0	0	0	1	0	0	-0.194314	0	0	0	0	-2.22319	0.233069	0.611119	0.8441878	1.79995	0.462427	0.130071
2690	-774.212	-746.3389	-27.87302	1.10212	4.79292	0.0497753	1.25123	0.517224	0.0330883	2.43941	1.89993	2.31881	3.06565	1.99328	8.66842	0.090023	1.61081	0.665861	0.042597	1.10212	4.79292	0.0497753	0	0	0	0	-1.03279	-0.0820658	0	0.0850274	0	1.39959	0.898652	1.30541	0.611119	0.6409468	0.5529172	0.2776924	1	1	0	1	0	1	1	1	1	0	0	0	0	1	1	1	0.382155	0	0	0	0	0.441777	-0.431332	-2.22325	0.277692	0.611119	0.8888114	1.61081	0.665861	0.042597
2700	-772.3788	-745.7658	-26.61302	1.15201	8.68045	0.0318446	1.15772	0.400019	0.0351102	1.97392	1.55427	1.48964	2.35388	2.227	16.7806	0.0615603	2.17797	0.752539	0.0660513	1.15201	8.68045	0.0318446	0	0	0	0	-1.59034	-0.0833939	0	0	0.458751	1.35038	-0.0214011	1.59218	0.3675321	0.6617427	0.5172912	0.2533412	1	1	0	0	1	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0.833142	0	-2.22323	0.253341	0.367532	0.6208734	2.17797	0.752539	0.0660513
2710	-773.8296	-745.2634	-28.56623	1.48664	4.48463	0.0534001	1.39733	0.61724	0.0202169	4.00915	1.77174	2.49161	3.59385	2.09756	6.32754	0.0753443	2.56838	1.13453	0.0371601	1.48664	4.48463	0.0534001	0	0	0	0	0	0	0.855288	0	0	1.50306	0	1.91394	0.6948873	0.4843518	0.7087475	0.259312	0	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	-0.0730071	-1.72835	-1.07731	0.453129	0	0	0	-2.22303	0.259312	0.694887	0.9541993	2.56838	1.13453	0.0371601
2720	-772.7706	-748.742	-24.02867	1.31253	3.38314	0.0753727	1.48505	0.600429	0.0280589	2.461	2.00328	0.795461	2.56629	1.89043	4.87273	0.108559	2.42017	0.978516	0.0457274	1.31253	3.38314	0.0753727	0	0	0	0	0	-1.35203	0	0	0.152572	1.20091	0	1.79334	0.2132622	0.4356259	0.6943006	0.2924762	0	1	0	0	1	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0.356485	0	0	0	-2.22294	0.292476	0.213262	0.5057384	2.42017	0.978516	0.0457274
2730	-777.0107	-746.0622	-30.94845	1.10493	4.27325	0.0482156	1.12387	0.386906	0.0455101	1.98587	1.72321	0.662832	2.12989	2.41949	9.35718	0.105578	1.61934	0.557476	0.0655735	1.10493	4.27325	0.0482156	0	0	0	0	1.54875	0	1.16669	-1.00769	0	1.30693	0.779706	1.12468	0.2704643	0.4636607	0.4566807	0.2704852	1	0	1	1	0	1	1	1	1	0	1	0	1	1	1	1	0.230452	0	1.04185	0	0.239439	0.392521	-0.301944	-2.22302	0.270485	0.270464	0.5409494	1.61934	0.557476	0.0655735
2740	-775.1655	-745.514	-29.65152	0.919047	5.7011	0.0241646	1.10174	0.302487	0.0264958	1.82998	1.50579	1.65355	2.24682	2.24847	13.9479	0.0591193	4.78533	1.31383	0.115082	0.919047	5.7011	0.0241646	0	0	0	0	-0.266728	0.475816	0	0.418717	0	1.64403	-0.827691	1.7442	0.3989676	0.4701914	0.4087424	0.206691	1	1	0	1	0	1	1	1	1	0	0	1	0	1	1	1	0.685431	0	0	0.581779	0	0.617383	0.949735	-2.22308	0.206691	0.398968	0.6056585	4.78533	1.31383	0.115082
2750	-774.7497	-745.284	-29.4657	1.42844	5.42647	0.0256163	1.12732	0.39367	0.0129339	3.78157	1.52263	3.12259	3.42988	2.44848	9.30148	0.0439088	5.65497	1.97476	0.0648804	1.42844	5.42647	0.0256163	0	0	0	0	0	0.306166	0.298196	0	0	1.81693	-0.330396	1.78452	0.8259581	0.5878392	0.5833982	0.1790482	0	1	1	0	0	1	1	1	0	1	0	1	0	0	1	1	0	-1.71665	0	0.536813	0	0	0.950362	-2.22295	0.179048	0.825958	1.005006	5.65497	1.97476	0.0648804
2760	-777.1049	-747.6365	-29.46843	1.39309	6.17782	0.0552739	1.11296	0.607562	0.00320207	2.61309	2.05913	1.61797	3.14249	2.0466	9.07591	0.0812035	7.72683	4.21805	0.0222306	1.39309	6.17782	0.0552739	0	0	0	0	0	-0.278758	0	0	-0.721024	1.88408	0.886936	1.69033	0.6689164	0.4449354	0.6806834	0.12937	0	1	0	0	1	1	1	1	1	0	0	1	0	1	1	1	0.287933	0	0	0.80109	0	0.411008	0.950374	-2.22296	0.12937	0.668916	0.7982864	7.72683	4.21805	0.0222306
2770	-773.1105	-744.8153	-28.29522	0.962998	4.04691	0.0127409	0.835364	0.303319	0.0133666	4.0299	1.14725	3.22298	3.14271	2.62005	11.0105	0.0346644	3.67659	1.33496	0.058829	0.962998	4.04691	0.0127409	0	0	0	0	0	0	0.890213	0	0	1.95435	0	1.64689	0.8021012	0.6217399	0.3675495	0.1501755	0	0	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0.00520404	-2.2706	0	0	0	0	0.490324	-2.22288	0.150175	0.802101	0.9522767	3.67659	1.33496	0.058829
2780	-771.0725	-745.2344	-25.83803	0.991616	5.61269	0.00526654	1.27645	0.591284	0.0160122	3.51952	1.53849	2.25909	3.13792	3.2161	18.2036	0.017081	2.6513	1.22816	0.0332588	0.991616	5.61269	0.00526654	0	0	0	0	0	0	0	0	0.50872	2.06621	0	1.97841	0.542255	0.5683874	0.3083283	0.2294825	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	1	0	-1.90414	0	0	0	0	0	-2.22287	0.229482	0.542255	0.7717375	2.6513	1.22816	0.0332588
2790	-775.7467	-744.5516	-31.19508	0.930974	4.76142	0.0105974	1.20474	0.393623	0.0195472	3.40187	1.50676	2.21667	3.0081	1.91414	9.78976	0.0217889	4.73555	1.54724	0.0768352	0.930974	4.76142	0.0105974	0	0	0	0	0	0	0.942387	0	0.213249	2.09869	-0.981667	2.0697	0.6057725	0.6102029	0.4863679	0.2100648	0	0	1	0	1	1	1	1	0	1	0	0	1	0	1	1	0	-1.85391	0	0	-0.447876	0	0.82421	-2.22294	0.210065	0.605772	0.8158373	4.73555	1.54724	0.0768352
2800	-781.6831	-746.5307	-35.15233	1.41279	8.5577	0.00972291	1.4492	0.575245	0.0282086	2.90542	2.32441	0.964745	2.99396	2.13957	12.96	0.0147247	2.50096	0.992729	0.048681	1.41279	8.5577	0.00972291	0	0	0	0	0	0	2.17011	0.0326486	0	2.45205	-0.95404	2.31872	0.4429599	0.837799	0.660314	0.2864978	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	-0.891349	-0.0393348	0	-0.708137	-0.447876	0	0.0549191	-2.22293	0.286498	0.44296	0.7294577	2.50096	0.992729	0.048681
2810	-781.7193	-744.1745	-37.5448	1.22782	7.12985	0.00959594	1.22905	0.446429	0.0320786	3.40272	1.54434	1.14373	2.62978	2.07983	12.0774	0.0162547	2.25216	0.818056	0.0587824	1.22782	7.12985	0.00959594	0	0	0	0	2.22954	0.699467	2.1665	0.50477	0	2.39458	0	1.64735	0.4429599	1.529182	0.5903474	0.2601229	1	1	1	1	0	1	0	1	0	1	0	1	1	0	0	1	0	-1.89096	0	-1.14506	-0.447876	0	0	-2.22285	0.260123	0.44296	0.7030829	2.25216	0.818056	0.0587824
2820	-785.0988	-744.4496	-40.64927	1.23867	10.8076	0.00283902	1.35762	0.683177	0.00620871	5.77974	2.0421	4.27989	5.02323	2.73315	23.8473	0.00626436	5.99208	3.0153	0.0274031	1.23867	10.8076	0.00283902	0	0	0	0	0.504693	-0.851045	2.16505	1.20049	0	2.94886	0	2.09099	1.327084	1.192727	0.4532014	0.1792413	1	1	1	1	0	1	0	1	1	1	0	1	1	0	1	1	0.780568	-1.92469	0	-0.742118	-0.447876	0	0.759903	-2.22277	0.179241	1.32708	1.506326	5.99208	3.0153	0.0274031
2830	-779.7843	-745.7176	-34.06666	1.2738	10.5636	0.0034025	1.38306	0.644233	0.0110021	6.38577	2.14375	2.59151	4.55907	2.64155	21.9062	0.00705594	4.12834	1.923	0.0328405	1.2738	10.5636	0.0034025	0	0	0	0	0.715152	0	0	0	0	2.87969	0	1.98577	1.196376	1.617813	0.482218	0.2140191	1	0	0	0	0	1	0	1	1	1	0	1	1	0	1	1	-0.370801	-1.83102	0	-0.905224	-0.447876	0	0.439198	-2.22273	0.214019	1.19638	1.410395	4.12834	1.923	0.0328405
2840	-780.8199	-748.977	-31.84295	1.72915	9.89928	0.00842499	1.87149	0.768503	0.0337676	3.13731	2.11706	1.29958	3.2195	2.31061	13.2281	0.011258	2.44515	1.00406	0.044118	1.72915	9.89928	0.00842499	0	0	0	0	0	0	0	0.538474	0	2.60809	0	1.81417	0.2568873	1.540586	0.7483528	0.3648475	0	0	0	1	0	1	0	1	0	1	1	1	1	1	0	1	0	-0.853561	-1.62036	-0.484906	-0.447876	-0.171064	0	-2.22273	0.364848	0.256887	0.6217348	2.44515	1.00406	0.044118
2850	-781.5197	-748.4276	-33.09214	1.74393	13.0249	0.0106262	1.76887	1.10683	0.00896881	3.08481	2.00966	2.49605	3.37469	2.20132	16.441	0.0134132	3.24391	2.02981	0.0164478	1.74393	13.0249	0.0106262	0	0	0	0	0	-0.0373299	0	0	0.395966	2.27312	0	2.38772	0.253457	1.448561	0.7922211	0.2599189	0	1	0	0	1	1	0	1	1	1	0	1	1	1	0	1	1.90957	0.09576	0	-0.512621	-0.447876	0.17307	0	-2.22285	0.259919	0.253457	0.513376	3.24391	2.02981	0.0164478
2860	-778.2758	-745.5865	-32.68931	1.36187	9.45322	0.00621737	1.21299	0.524428	0.0184471	2.41678	1.92895	0.726847	2.39037	2.34434	16.2729	0.0107027	2.54433	1.10003	0.0386941	1.36187	9.45322	0.00621737	0	0	0	0	0.266332	0	0	-0.783528	0	2.6375	0.500745	1.59557	0.2929695	1.990732	0.5809171	0.2272428	1	0	0	1	0	1	1	1	1	0	1	1	1	0	0	1	-1.14231	0	-0.490565	-1.22895	-0.447876	0	0	-2.22287	0.227243	0.292969	0.5202122	2.54433	1.10003	0.0386941
2870	-778.5362	-746.0493	-32.48695	1.44315	10.9428	0.00502738	1.27917	0.531677	0.0217149	2.92257	2.36986	1.97226	3.61051	2.49102	18.8883	0.00867778	2.52529	1.04962	0.0428688	1.44315	10.9428	0.00502738	0	0	0	0	-0.396001	0	0	0	0.138104	2.6781	0	1.83086	0.839165	2.078139	0.5793395	0.2453452	1	0	0	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	-1.38978	-0.997175	-0.447876	0	0.0240219	-2.22287	0.245345	0.839165	1.08451	2.52529	1.04962	0.0428688
2880	-774.188	-745.4115	-28.77653	0.963968	12.5578	0.0218312	1.09626	0.332763	0.0492679	2.02253	1.50441	0.85987	2.1716	1.64108	21.3787	0.037166	1.99495	0.605553	0.0896564	0.963968	12.5578	0.0218312	0	0	0	0	0	-0.361606	0	0	0	1.91384	-0.0760523	1.44674	0.3275474	1.524952	0.5873987	0.2619416	0	1	0	0	0	1	1	1	0	1	0	1	1	1	0	1	0	-0.574311	0	-0.846185	-0.447876	1.16114	0	-2.22277	0.261942	0.327547	0.589489	1.99495	0.605553	0.0896564
2890	-777.322	-748.7728	-28.54918	1.05757	3.37605	0.0501311	1.10405	0.283868	0.0816422	2.01408	1.47593	0.630677	1.99273	1.39218	4.4442	0.0659921	1.786	0.459205	0.13207	1.05757	3.37605	0.0501311	0	0	0	0	-0.426823	-1.46649	-0.00226091	0	0	1.5801	0	1.17679	0.2504328	0.7407318	0.7596533	0.294673	1	1	1	0	0	1	0	1	1	1	0	1	1	0	0	1	-0.243075	-1.01563	0	0.044736	-0.447876	0	0	-2.2227	0.294673	0.250433	0.5451059	1.786	0.459205	0.13207
2900	-776.8293	-746.5232	-30.30609	1.29188	5.80519	0.00972284	1.27177	0.397579	0.0521682	2.12402	1.70628	0.718664	2.25606	2.10351	9.45232	0.0158312	2.03645	0.636632	0.0835354	1.29188	5.80519	0.00972284	0	0	0	0	-1.75014	0	0	0	0.863644	1.90139	0	1.44306	0.252475	1.082267	0.6141551	0.2976776	1	0	0	0	1	1	0	1	1	0	0	1	1	1	0	1	-1.60331	0	0	-0.333084	-0.447876	-0.260151	0	-2.22284	0.297678	0.252475	0.5501526	2.03645	0.636632	0.0835354
2910	-777.3772	-746.5826	-30.79462	1.44257	6.41185	0.025227	1.5208	0.479483	0.0607991	2.66211	1.78286	0.928646	2.59272	1.73834	7.72647	0.0303993	2.04815	0.645748	0.0818817	1.44257	6.41185	0.025227	0	0	0	0	0	1.48996	0	0	0	2.03067	0	1.45469	0.252475	0.9822264	0.8298547	0.3539276	0	1	0	0	0	1	0	1	1	1	1	1	1	0	0	1	-1.42624	-0.896814	-1.24618	-0.194183	-0.447876	0	0	-2.22289	0.353928	0.252475	0.6064026	2.04815	0.645748	0.0818817
2920	-777.9122	-747.1192	-30.79305	1.19199	12.3749	0.0120233	1.22199	0.404664	0.042135	2.55813	1.9978	1.74874	3.09144	1.96496	20.3996	0.01982	2.11675	0.700963	0.0729868	1.19199	12.3749	0.0120233	0	0	0	0	1.24283	1.83575	0	-0.0746763	0	2.27931	0	1.52153	0.6731528	0.8695643	0.6066239	0.2751707	1	1	0	1	0	1	0	1	0	0	1	0	1	1	0	1	0	0	0.00365547	0	-0.447876	0.665675	0	-2.22289	0.275171	0.673153	0.9483234	2.11675	0.700963	0.0729868
2930	-774.7161	-744.8326	-29.88346	1.10598	6.68919	0.00764598	1.19911	0.42925	0.0326945	2.16159	1.73524	0.702883	2.24891	2.13742	12.9275	0.0147766	2.23036	0.798411	0.0608122	1.10598	6.68919	0.00764598	0	0	0	0	0.925853	0.756992	0	0.479465	0	2.45	0	1.62762	0.2771217	0.968262	0.5174378	0.2562605	1	1	0	1	0	1	0	1	1	0	1	0	1	0	0	1	-0.677853	0	-1.04588	0	-0.447876	0	0	-2.22293	0.25626	0.277122	0.5333821	2.23036	0.798411	0.0608122
2940	-778.5079	-744.9394	-33.56854	1.04498	7.45663	0.0105969	1.09844	0.520167	0.0266019	1.7266	1.49543	0.665657	1.87541	1.96262	14.0047	0.0199025	1.30392	0.617474	0.0315783	1.04498	7.45663	0.0105969	0	0	0	0	-0.553714	-0.40861	-1.75748	0	0	2.27689	0	2.00855	0.1124779	1.134065	0.5324386	0.2477103	1	1	1	0	0	1	0	1	0	1	1	0	1	1	1	1	0	1.20682	-0.834519	0	-0.447876	0.292515	-0.724529	-2.22297	0.24771	0.112478	0.3601882	1.30392	0.617474	0.0315783
2950	-779.5049	-750.5942	-28.91067	0.935028	3.9507	0.0190767	0.828444	0.252755	0.0365713	1.98091	1.44278	1.18904	2.27129	1.67939	7.09578	0.0342633	2.00343	0.61124	0.0884406	0.935028	3.9507	0.0190767	0	0	0	0	0	0	0	2.01657	-0.0512392	1.99129	0	1.40989	0.5444418	1.141181	0.5567676	0.1971066	0	0	0	1	1	1	0	1	0	1	1	0	1	0	0	1	0	-0.442907	-0.835875	0	-0.447876	0	0	-2.22283	0.197107	0.544442	0.7415484	2.00343	0.61124	0.0884406
2960	-775.7049	-744.3875	-31.31738	0.996045	6.07907	0.00658678	1.10845	0.462562	0.0224039	1.94803	1.50787	0.861981	2.15894	2.16276	13.1998	0.0143022	2.05813	0.858866	0.0415986	0.996045	6.07907	0.00658678	0	0	0	0	0	0	0.716932	2.0199	0.560735	2.1388	1.02296	1.246	0.2665896	1.104552	0.4605426	0.2256337	0	0	1	1	1	1	1	1	0	0	1	0	1	0	1	1	0	0	-0.836545	0	-0.447876	0	-0.193606	-2.22282	0.225634	0.26659	0.4922233	2.05813	0.858866	0.0415986
2970	-778.9996	-746.8129	-32.18675	1.06222	9.86212	0.0196054	1.29099	0.383051	0.0605431	2.99399	1.55431	1.76354	2.7461	1.71766	15.9476	0.031703	1.9818	0.588021	0.0929397	1.06222	9.86212	0.0196054	0	0	0	0	0	0	0.717581	2.02044	0.0148282	1.99753	0.771694	0.926657	0.4394627	0.907765	0.6184098	0.3105143	0	0	1	1	1	1	1	1	0	1	0	0	1	1	0	1	0	-1.87326	0	0	-0.447876	0.754679	0	-2.22279	0.310514	0.439463	0.749977	1.9818	0.588021	0.0929397
2980	-772.8762	-748.2208	-24.65538	1.3688	5.10949	0.0405003	1.41875	0.417645	0.0488617	2.36443	1.99565	0.994541	2.67731	1.54623	5.77181	0.0457502	2.75304	0.810427	0.0948146	1.3688	5.10949	0.0405003	0	0	0	0	0	0	0	0.221689	0	1.79305	0.686055	0.965474	0.3733771	0.6062705	0.8852492	0.3070626	0	0	0	1	0	1	1	1	0	0	0	0	1	0	1	1	0	0	0	0	-0.447876	0	0.334796	-2.22291	0.307063	0.373377	0.6804397	2.75304	0.810427	0.0948146
2990	-775.9234	-746.0677	-29.8557	1.12188	7.38428	0.0389784	1.1628	0.424041	0.0291366	1.92528	1.5696	1.9797	2.37424	1.4919	9.81974	0.0518342	2.27994	0.831426	0.0571288	1.12188	7.38428	0.0389784	0	0	0	0	0	1.08735	0	0.448621	0	1.72047	0.938214	1.11149	0.3780782	0.7249011	0.7519827	0.2430996	0	1	0	1	0	1	1	1	1	1	1	0	1	1	0	1	0.854588	0.323924	-0.544472	0	-0.447876	0.620493	0	-2.22291	0.2431	0.378078	0.6211778	2.27994	0.831426	0.0571288
3000	-777.5788	-744.0644	-33.51441	1.16885	4.77998	0.0261268	1.13989	0.399575	0.0356805	2.71526	1.70076	5.0615	3.34734	1.64688	6.73486	0.036812	2.00182	0.701716	0.0626607	1.16885	4.77998	0.0261268	0	0	0	0	-0.343405	0	-1.06003	-1.09587	0.180672	1.81302	0.948116	1.05193	0.8781518	0.7716592	0.7097371	0.2532972	1	0	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1.15825	-0.771945	-0.933994	0	-0.447876	0	-0.103654	-2.22288	0.253297	0.878152	1.131449	2.00182	0.701716	0.0626607
3010	-773.2408	-746.0415	-27.1993	0.98256	4.41224	0.0477617	1.00361	0.274919	0.034792	1.65861	1.41848	0.689797	1.88345	1.3844	6.21672	0.067295	3.22405	0.883167	0.111768	0.98256	4.41224	0.0477617	0	0	0	0	0	0	-0.397164	0	0	1.56873	0.875315	0.758407	0.2687614	0.8651769	0.7097371	0.2125279	0	0	1	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	-0.447666	0.105843	-0.447876	0.349592	0.539032	-2.223	0.212528	0.268761	0.4812893	3.22405	0.883167	0.111768
3020	-774.4486	-746.1796	-28.26902	1.09242	4.57535	0.0228641	1.07196	0.452304	0.0179938	2.06539	1.61855	1.0963	2.38649	1.67004	6.99457	0.0349535	2.48193	1.04722	0.0416611	1.09242	4.57535	0.0228641	0	0	0	0	-0.236545	0	-0.382634	0	-0.020276	1.96146	-0.34102	2.04828	0.3981321	0.8956791	0.6541287	0.2058627	1	0	1	0	1	1	1	1	0	0	1	0	1	0	0	1	0	0	-0.0680582	0	-0.447876	0	0	-2.22301	0.205863	0.398132	0.6039948	2.48193	1.04722	0.0416611
3030	-778.7554	-745.0882	-33.66714	1.06974	4.4078	0.0235036	1.23316	0.705491	0.011961	2.74433	1.79118	2.85024	3.2956	1.65219	6.80775	0.0363008	2.05977	1.17839	0.0199787	1.06974	4.4078	0.0235036	0	0	0	0	0	1.97384	-1.00277	0	0	1.92754	0.734832	1.84198	0.6531488	0.8016876	0.6474677	0.2183197	0	1	1	0	0	1	1	1	1	0	1	1	1	0	1	1	-0.209742	0	-1.53916	0.170529	-0.447876	0	-0.401669	-2.22301	0.21832	0.653149	0.8714685	2.05977	1.17839	0.0199787
3040	-772.8013	-746.7364	-26.06488	1.06941	10.9267	0.0106849	1.14055	0.384917	0.0198204	2.28184	1.91674	2.54287	3.04092	2.79179	28.5251	0.0278939	4.01827	1.3561	0.0698292	1.06941	10.9267	0.0106849	0	0	0	0	0	0	0	0	0.283207	1.91391	0	1.54724	0.7243269	0.6339919	0.3830568	0.2056827	0	0	0	0	1	1	0	1	1	0	0	0	0	1	1	1	1.03915	0	0	0	0	0.798119	0.628298	-2.22283	0.205683	0.724327	0.9300096	4.01827	1.3561	0.0698292
3050	-775.432	-746.1716	-29.26041	1.12584	4.74603	0.0128251	1.05463	0.251434	0.0608222	2.09878	1.86879	0.704035	2.27308	2.7092	11.4208	0.0308622	2.72058	0.648612	0.1569	1.12584	4.74603	0.0128251	0	0	0	0	1.41261	0	0	0	0.0401395	1.99825	0.207706	0.954345	0.4275359	0.8037078	0.4155622	0.2526553	1	0	0	0	1	1	1	1	1	1	1	0	0	1	1	1	0.165445	-0.190807	-0.391513	0	0	-0.0461392	0.469318	-2.22286	0.252655	0.427536	0.6801912	2.72058	0.648612	0.1569
3060	-769.1005	-745.1726	-23.9279	1.30877	5.05267	0.0223579	1.31786	0.416493	0.0299861	2.2998	1.85549	1.23147	2.6688	2.4751	9.5554	0.0422823	3.5782	1.13084	0.0814168	1.30877	5.05267	0.0223579	0	0	0	0	0	0.547265	0	0	0	1.83887	0	1.458	0.4275359	0.5623055	0.528776	0.25437	0	1	0	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	0	0.210354	0	0	0.556293	-2.22294	0.25437	0.427536	0.6819059	3.5782	1.13084	0.0814168
