Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
1690	-1269.279	-1241.693	-27.58582	0.0837709	0.0341539	0.0359824	0.262894	0.0430798	0.0374193	0.370043	0.422439	0.176959	0.477808	0.938813	0.38276	0.403251	4.59279	0.75261	0.653719	0.0837709	0.0341539	0.0359824	0	0	0	0	-0.282217	0	3.06633	0	-0.804946	0	-1.39789	-1.44492	0.06353977	0.9675915	0.0892307	0.07511324	1	0	1	0	1	0	1	1	0	1	0	0	0	1	1	0	0	-0.357392	0	0	0	-0.965841	0.815201	0	0.0751132	0.0635398	0.138653	4.59279	0.75261	0.653719
1700	-1268.046	-1241.086	-26.95976	0.0737767	0.0300785	0.028289	0.263156	0.0493959	0.0430323	0.354368	0.4488	0.23504	0.49156	0.938835	0.38276	0.359988	5.38233	1.0103	0.880139	0.0737767	0.0300785	0.028289	0	0	0	0	0	0	2.59879	0	-0.804968	0	-1.50085	0	0.06314713	0.9848827	0.07858325	0.08239474	0	0	1	0	1	0	1	0	0	1	0	1	1	1	1	0	0	-1.22685	0	0.247521	-0.113466	-0.965841	1.56569	0	0.0823947	0.0631471	0.1455419	5.38233	1.0103	0.880139
1710	-1266.008	-1238.405	-27.60259	0.0646485	0.055509	0.0392268	0.241094	0.0453354	0.0819347	0.313523	0.493303	0.164986	0.438382	0.974087	0.836377	0.591047	2.0658	0.388454	0.702053	0.0646485	0.055509	0.0392268	0	0	0	0	-1.80313	0	2.45719	0	0	-0.878888	-1.49925	0	0.03543581	1.160558	0.06636833	0.09638963	1	0	1	0	0	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0.239373	-0.730789	0	1.33781	-0.955812	0.0963896	0.0354358	0.1318254	2.0658	0.388454	0.702053
1720	-1268.934	-1242.513	-26.42096	0.0839939	0.0839939	0.0839939	0.178297	0.0330887	0.174005	0.28111	0.368505	0.260715	0.441292	1	1	1	1.8334	0.340246	1.78927	0.0839939	0.0839939	0.0839939	0	0	0	0	1.43157	0	1.99082	-0.437365	0	0	-1.43056	-0.517391	0.02587895	1.792073	0.08399395	0.1008778	1	0	1	1	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	2.07522	-0.982664	0.100878	0.025879	0.1267568	1.8334	0.340246	1.78927
1730	-1268.469	-1243.633	-24.83615	0.0328333	0.0328333	0.0328333	0.256884	0.0567873	0.077531	0.344378	0.382541	0.166183	0.444757	1	1	1	4.56562	1.00928	1.37796	0.0328333	0.0328333	0.0328333	0	0	0	0	-0.452077	-0.0574936	2.2461	-0.587634	0	0	-1.35411	0	0.02533784	1.518332	0.03283335	0.1041889	1	1	1	1	0	0	1	0	1	0	0	0	0	0	1	0	-0.645688	0	0	0	0	0	1.8484	0	0.104189	0.0253378	0.1295267	4.56562	1.00928	1.37796
1740	-1270.824	-1241.507	-29.31665	0.104266	0.0288468	0.0205752	0.278393	0.0511987	0.0665337	0.354533	0.401993	0.185488	0.462688	3.29784	0.912401	0.650778	4.58547	0.843304	1.09589	0.104266	0.0288468	0.0205752	0	0	0	0	0	0.28705	2.2461	-0.0151034	-1.07702	-0.487098	-1.38154	-0.884696	0.03132686	1.709157	0.03161636	0.0982471	0	1	1	1	1	1	1	1	0	1	1	0	1	0	1	0	0	-0.770312	-0.385828	0	0.672006	0	1.44403	0	0.0982471	0.0313269	0.129574	4.58547	0.843304	1.09589
1750	-1274.719	-1245.003	-29.71618	0.141763	0.141763	0.141763	0.325568	0.0419649	0.050487	0.369139	0.393078	0.0972958	0.424465	1	1	1	5.0542	0.651474	0.783774	0.141763	0.141763	0.141763	0	0	0	0	-1.90867	0.566202	2.01336	0.472294	0	0	-1.63382	-1.31264	0.003098281	1.803676	0.1417633	0.08835596	1	1	1	1	0	0	1	1	0	1	0	1	0	0	1	1	0	-0.301634	0	0.609848	0	0	1.29369	-0.172812	0.088356	0.00309828	0.09145424	5.0542	0.651474	0.783774
1760	-1269.98	-1240.723	-29.25734	0.0917299	0.0917299	0.0344343	0.294654	0.0379935	0.0811663	0.337987	0.401733	0.130153	0.429554	1	1	0.375387	2.9699	0.382947	0.818099	0.0917299	0.0917299	0.0344343	0	0	0	0	-1.43672	0.574443	2.69508	0	0	0	-1.69112	-0.942346	0.007561208	1.059903	0.09172995	0.09685726	1	1	1	0	0	0	1	1	0	0	1	0	1	0	1	1	0	0	0.307468	0	-0.979797	0	1.48754	-0.779822	0.0968573	0.00756121	0.1044185	2.9699	0.382947	0.818099
1770	-1275.125	-1244.379	-30.7466	0.0537296	0.08016	0.08239	0.296209	0.031957	0.0661128	0.365117	0.38716	0.10564	0.421218	0.977711	1.45866	1.49924	7.70756	0.831544	1.7203	0.0537296	0.08016	0.08239	0	0	0	0	0	-1.98631	2.46469	0	0.358921	0	-1.84687	-0.969395	0.0124714	0.997467	0.05495448	0.0855362	0	1	1	0	1	0	1	1	1	0	0	1	0	1	1	0	0.0483975	0	0	0.251643	0	0.379968	2.40023	0	0.0855362	0.0124714	0.0980076	7.70756	0.831544	1.7203
1780	-1270.912	-1242.783	-28.1289	0.105089	0.0916412	0.129347	0.271578	0.0283115	0.0965682	0.384792	0.435392	0.15836	0.480346	0.97669	0.851704	1.20214	5.63484	0.587421	2.00364	0.105089	0.0916412	0.129347	0	0	0	0	0	-1.16593	1.8173	0	0	-0.789562	-1.87849	-0.964023	0.03958835	0.9766038	0.1075974	0.09055188	0	1	1	0	0	1	1	1	0	0	1	0	0	0	1	1	0	0	0.61166	0	0	0	2.58962	-0.34885	0.0905519	0.0395884	0.1301402	5.63484	0.587421	2.00364
1790	-1276.256	-1243.151	-33.10434	0.124502	0.127856	0.119583	0.243245	0.0337079	0.0942715	0.327328	0.347619	0.148704	0.401114	1.00459	1.03165	0.964892	7.30412	1.01217	2.83077	0.124502	0.127856	0.119583	0	0	0	0	0	1.20134	2.31685	0.0448891	0	0.153274	-1.77311	0	0.01438187	0.8755221	0.1239336	0.09177384	0	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	-0.180153	1.847	0.611638	0.625585	0	0	3.04109	0	0.0917738	0.0143819	0.1061557	7.30412	1.01217	2.83077
1800	-1274.538	-1241.342	-33.19611	0.132296	0.129198	0.0512829	0.216708	0.0267836	0.0865534	0.277251	0.337309	0.181612	0.392305	0.995927	0.972605	0.38606	5.98654	0.739896	2.39104	0.132296	0.129198	0.0512829	0	0	0	0	0.998878	-0.232789	2.4109	0	0	-0.136635	-1.63666	-1.53674	0.02967406	0.7685936	0.1328366	0.07949545	1	1	1	0	0	1	1	1	1	1	1	1	1	0	1	0	0.292169	-1.07331	0.611553	0.253137	-0.983622	0	2.36	0	0.0794955	0.0296741	0.1091695	5.98654	0.739896	2.39104
1810	-1269.695	-1242.832	-26.86316	0.117418	0.102453	0.098661	0.249922	0.0481686	0.056889	0.320847	0.37311	0.122177	0.395297	0.976789	0.852296	0.82075	5.24106	1.01013	1.19301	0.117418	0.102453	0.098661	0	0	0	0	-1.45463	-0.230604	1.88067	0	0	-0.78615	-1.47714	0	0.01968374	0.9957901	0.1202083	0.08814528	1	1	1	0	0	1	1	0	0	1	1	0	1	0	1	0	0	0.367403	0.611637	0	-0.380843	0	1.84308	0	0.0881453	0.0196837	0.107829	5.24106	1.01013	1.19301
1820	-1269.211	-1240.056	-29.15474	0.119641	0.0954612	0.0527483	0.295777	0.0516428	0.0853435	0.383146	0.416847	0.172712	0.486352	1.63548	1.30494	0.721061	1.46219	0.255298	0.421899	0.119641	0.0954612	0.0527483	0	0	0	0	0	0	1.47834	-1.5244	0	-1.30188	-1.64283	0.49514	0.02526204	0.9413147	0.07315375	0.10924	0	0	1	1	0	1	1	1	0	0	1	1	1	1	1	1	0	0	0.611861	-0.082277	-0.630591	0.530826	1.10601	-1.4772	0.10924	0.025262	0.134502	1.46219	0.255298	0.421899
1830	-1269.243	-1241.11	-28.13291	0.0796471	0.0707977	0.0499861	0.271963	0.0496942	0.0871506	0.407941	0.388865	0.203106	0.488942	0.979917	0.871041	0.614991	1.23929	0.226447	0.39713	0.0796471	0.0707977	0.0499861	0	0	0	0	1.03172	-0.103181	2.50524	0	0	-0.679136	-1.52499	0	0.03775364	0.7284223	0.08127946	0.1056077	1	1	1	0	0	1	1	0	0	1	1	0	1	0	1	1	0	-0.0075847	0.611819	0	-0.644502	0	0.797102	-1.49565	0.105608	0.0377536	0.1433613	1.23929	0.226447	0.39713
1840	-1269.41	-1241.603	-27.80668	0.0612755	0.0557056	0.0713356	0.238935	0.0339565	0.0904937	0.299698	0.450513	0.245534	0.467822	0.976399	0.887645	1.1367	1.5233	0.216486	0.576932	0.0612755	0.0557056	0.0713356	0	0	0	0	0	0	1.52418	0	0	-0.549521	-1.71599	-0.221652	0.04748328	0.9081099	0.06275661	0.09021396	0	0	1	0	0	1	1	1	1	1	1	0	0	1	1	1	-0.740671	-1.50784	0.61194	0	0	-0.00746794	1.33438	-1.49688	0.090214	0.0474833	0.1376972	1.5233	0.216486	0.576932
1850	-1272.759	-1241.575	-31.18419	0.0768533	0.140619	0.0438138	0.262642	0.0396205	0.0303103	0.321432	0.412797	0.332613	0.449263	0.544516	0.996308	0.310427	1.53395	0.231402	0.177026	0.0768533	0.140619	0.0438138	0	0	0	0	0	1.31196	2.16936	-0.351746	0.542031	0	-1.69694	0	0.04947397	0.7345198	0.1411405	0.06807037	0	1	1	1	1	0	1	0	0	1	1	1	1	0	1	1	0	-1.57051	0.611817	0.190611	-1.78136	0	0.18315	-1.47518	0.0680704	0.049474	0.1175443	1.53395	0.231402	0.177026
1860	-1271.988	-1244.421	-27.56697	0.0592632	0.0741877	0.0394679	0.212704	0.0354691	0.0253666	0.361147	0.307226	0.147773	0.404083	0.799634	1.00101	0.532538	1.36792	0.228106	0.163135	0.0592632	0.0741877	0.0394679	0	0	0	0	0	0.382569	2.54247	0	0.199698	0.0116696	-1.60704	0	0.0616932	0.6431734	0.07411285	0.05762745	0	1	1	0	1	1	1	0	1	1	1	0	1	0	0	1	-0.167878	0.567302	0.611717	0	-0.852693	0	0	-1.48891	0.0576274	0.0616932	0.1193206	1.36792	0.228106	0.163135
1870	-1266.8	-1241.573	-25.22757	0.106569	0.0515565	0.0246117	0.250845	0.0418906	0.0282153	0.368525	0.354849	0.145895	0.434635	2.07625	1.00446	0.479501	1.36173	0.227406	0.153169	0.106569	0.0515565	0.0246117	0	0	0	0	0	0	2.76116	-0.831593	-0.651449	0	-1.60573	0	0.05359116	0.5717758	0.05132783	0.066681	0	0	1	1	1	0	1	0	0	0	1	0	0	0	1	1	0	0	0.611649	0	0	0	-0.0645254	-1.49198	0.066681	0.0535912	0.1202722	1.36173	0.227406	0.153169
1880	-1267.205	-1241.809	-25.39628	0.0884485	0.0884485	0.0357994	0.263947	0.0452939	0.0334861	0.375003	0.376908	0.14257	0.44648	1.27111	1.27111	0.514479	1.32374	0.227156	0.167938	0.0884485	0.0884485	0.0357994	0	0	0	0	-0.262979	0	2.10637	-0.206293	0	0	-1.58133	0	0.04894424	0.7645794	0.06958381	0.07370105	1	0	1	1	0	0	1	0	0	1	1	0	1	1	0	1	0	0.0786787	0.611582	0	-0.664601	0.239889	0	-1.49291	0.0737011	0.0489442	0.1226453	1.32374	0.227156	0.167938
1890	-1268.628	-1242.633	-25.99485	0.11316	0.11316	0.0316021	0.183988	0.0470287	0.0511588	0.286684	0.290814	0.153855	0.365677	1	1	0.279269	0.904042	0.231079	0.251373	0.11316	0.11316	0.0316021	0	0	0	0	0	0	2.65729	-1.37255	0	0	-1.22384	0	0.03936253	0.906328	0.1131602	0.07621224	0	0	1	1	0	0	1	0	0	0	1	1	1	0	0	1	0	0	0.611554	-0.242926	-1.27558	0	0	-1.47335	0.0762122	0.0393625	0.1155748	0.904042	0.231079	0.251373
1900	-1263.914	-1240.452	-23.46202	0.0988468	0.0563346	0.0317763	0.242358	0.0613028	0.0652158	0.330332	0.33824	0.173075	0.418587	1.76069	1.00345	0.566008	0.92431	0.233798	0.248721	0.0988468	0.0563346	0.0317763	0	0	0	0	0	0.697992	0.571728	-2.20451	-0.504443	0	-1.23324	0	0.02354327	0.780585	0.05614101	0.09895325	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0.611467	0	0	0	0	-1.46171	0.0989533	0.0235433	0.1224965	0.92431	0.233798	0.248721
1910	-1277.37	-1243.891	-33.47886	0.235395	0.0307268	0.00527632	0.194852	0.0476352	0.0490995	0.274889	0.881389	0.202002	0.437543	6.99169	0.912645	0.156717	0.953586	0.233122	0.240288	0.235395	0.0307268	0.00527632	0	0	0	0	-1.73768	-0.582324	1.87425	-1.75208	-1.74766	-0.508293	-1.26381	0	0.07289692	0.8417954	0.03366787	0.07695499	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	1	1.83988	-1.3243	0.611523	0	0	0	0	-1.46482	0.076955	0.0728969	0.1498519	0.953586	0.233122	0.240288
1920	-1267.683	-1242.304	-25.37908	0.0917338	0.100532	0.0251697	0.211945	0.0494454	0.0492518	0.301943	0.390433	0.227932	0.436994	3.22234	3.53141	0.884138	0.986196	0.230073	0.229172	0.0917338	0.100532	0.0251697	0	0	0	0	0	0	1.34432	-1.5535	0	0.528123	-1.30579	0	0.05888681	1.049661	0.02846808	0.08021534	0	0	1	1	0	1	1	0	0	1	1	0	0	1	0	1	0	-1.15904	0.611773	0	0	1.15433	0	-1.47827	0.0802153	0.0588868	0.1391022	0.986196	0.230073	0.229172
1930	-1274.193	-1248.415	-25.77811	0.0384073	0.0321952	0.088625	0.220473	0.0548179	0.0258418	0.355397	0.29688	0.15753	0.401859	0.970067	0.813165	2.23843	4.05635	1.00856	0.475446	0.0384073	0.0321952	0.088625	0	0	0	0	0.112207	0.543467	1.16274	0	0	-1.01733	-1.24864	0	0.04754272	0.9450083	0.03959246	0.06784744	1	1	1	0	0	1	1	0	1	1	1	1	1	0	1	0	-1.14993	0.454387	0.611716	0.189698	0.568564	0	0.665301	0	0.0678474	0.0475427	0.1153902	4.05635	1.00856	0.475446
1940	-1267.768	-1241.629	-26.1395	0.0589108	0.0623144	0.0744257	0.235291	0.0446661	0.0434769	0.326249	0.395245	0.142797	0.418823	1.00972	1.06806	1.27564	3.78426	0.718379	0.699254	0.0589108	0.0623144	0.0744257	0	0	0	0	-0.905153	0	2.28047	0	0	0.323877	-1.23117	-1.6683	0.04569362	0.7990817	0.05834362	0.07702179	1	0	1	0	0	1	1	1	1	0	1	0	1	0	1	0	-0.533634	0	0.611764	0	0.318969	0	0.642351	0	0.0770218	0.0456936	0.1227154	3.78426	0.718379	0.699254
1950	-1264.109	-1242.199	-21.90989	0.064421	0.0432919	0.0288813	0.235349	0.062473	0.0323386	0.329944	0.380779	0.207903	0.436739	1.49168	1.00244	0.668754	1.90072	0.504543	0.261172	0.064421	0.0432919	0.0288813	0	0	0	0	0	0	0.912014	0	-0.356599	0	-1.18995	0	0.04940244	0.7402304	0.04318672	0.07805045	0	0	1	0	1	0	1	0	1	1	1	1	0	0	0	1	0.166413	-1.25867	0.611709	0.523543	0	0	0	-0.692223	0.0780505	0.0494024	0.1274529	1.90072	0.504543	0.261172
1960	-1267.517	-1241.565	-25.95236	0.0665371	0.0396045	0.0309673	0.257457	0.0664585	0.047332	0.374746	0.340468	0.14947	0.431015	1.69155	1.00685	0.78727	1.381	0.356483	0.253889	0.0665371	0.0396045	0.0309673	0	0	0	0	0	0	2.83776	0	-0.356596	-0.699713	-1.21501	0	0.02824112	0.5175101	0.03933505	0.09321167	0	0	1	0	1	1	1	0	1	1	1	0	0	1	0	1	0.280717	0.353935	0.611531	0	0	0.146643	0	-1.03976	0.0932117	0.0282411	0.1214528	1.381	0.356483	0.253889
1970	-1268.952	-1243.54	-25.41213	0.034159	0.0383829	0.0382586	0.252682	0.0807309	0.0617161	0.355288	0.350437	0.183333	0.442146	0.926221	1.04075	1.03738	1.16673	0.372764	0.284966	0.034159	0.0383829	0.0382586	0	0	0	0	-0.351897	0.702788	1.03388	0.475172	0.0736425	0.198952	-1.0619	0.245656	0.0222016	0.6115845	0.03687996	0.1079786	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	1	0.185779	0	0.611454	0.6229	0	0	0	-1.044	0.107979	0.0222016	0.1301802	1.16673	0.372764	0.284966
1980	-1265.882	-1239.669	-26.21342	0.0680845	0.0680845	0.0486458	0.22106	0.0641602	0.0993934	0.309046	0.348247	0.228881	0.434398	1.3996	1.3996	1	3.30206	0.958385	1.48468	0.0680845	0.0680845	0.0486458	0	0	0	0	0	1.42879	1.97787	0.105309	0	0	-1.07171	-0.245057	0.02395346	0.5201915	0.04864585	0.1121273	0	1	1	1	0	0	1	1	0	1	1	1	0	1	1	0	0	0.131661	0.611248	0.621662	0	0.336184	1.54724	0	0.112127	0.0239535	0.1360808	3.30206	0.958385	1.48468
1990	-1268.392	-1239.493	-28.89881	0.0759833	0.0690902	0.0407885	0.240441	0.080323	0.0867167	0.369892	0.363642	0.213607	0.472781	0.983752	0.894507	0.528086	3.3989	1.13545	1.22584	0.0759833	0.0690902	0.0407885	0	0	0	0	0.291873	0	3.17919	0.298295	0	-0.548372	-1.07528	0.588764	0.03080577	0.4836657	0.07723827	0.1187545	1	0	1	1	0	1	1	1	0	0	1	1	1	0	1	0	0	0	0.611055	0.596914	-0.766359	0	1.55411	0	0.118755	0.0308058	0.1495603	3.3989	1.13545	1.22584
2000	-1275.153	-1243.119	-32.03417	0.106773	0.0663697	0.0856417	0.268355	0.0730697	0.112998	0.388147	0.402789	0.194463	0.482266	0.77047	0.478919	0.617985	3.70195	1.008	1.55881	0.106773	0.0663697	0.0856417	0	0	0	0	-1.12141	0	3.18933	0	-0.426575	0	-1.16712	0	0.01320604	0.4234905	0.1385821	0.1303684	1	0	1	0	1	0	1	0	1	1	1	1	0	1	1	0	-1.06404	1.92231	0.610961	0.526107	0	-0.739134	1.76074	0	0.130368	0.013206	0.1435744	3.70195	1.008	1.55881
2010	-1271.666	-1240.225	-31.44087	0.0498586	0.0309916	0.0526649	0.271568	0.0713126	0.0893295	0.354338	0.492177	0.183643	0.469967	0.505433	0.314172	0.533881	3.83269	1.00645	1.26073	0.0498586	0.0309916	0.0526649	0	0	0	0	-2.08361	0	3.15911	0	-0.426581	0	-1.1983	-0.00860279	0.01947535	0.9625733	0.09864539	0.1200457	1	0	1	0	1	0	1	1	1	1	0	0	1	1	1	0	0.109493	-0.314671	0	0	-0.146285	-1.16073	1.58168	0	0.120046	0.0194753	0.139521	3.83269	1.00645	1.26073
2020	-1262.772	-1239.254	-23.51802	0.127309	0.0796308	0.0483077	0.268516	0.072117	0.0499056	0.364601	0.344901	0.157697	0.432654	1.61513	1.01025	0.612864	1.42199	0.381913	0.264287	0.127309	0.0796308	0.0483077	0	0	0	0	0	0.498336	1.06234	0.159548	-0.426542	0.035845	-1.17943	0	0.01989769	1.245176	0.07882282	0.09886732	0	1	1	1	1	1	1	0	1	0	0	1	0	0	0	1	0.589735	0	0	1.07813	0	0	0	-0.970612	0.0988673	0.0198977	0.118765	1.42199	0.381913	0.264287
2030	-1267.929	-1243.752	-24.1766	0.0877948	0.090129	0.0544513	0.262413	0.0696371	0.046671	0.396806	0.409794	0.225306	0.511102	1.00453	1.03124	0.623021	1.46804	0.389579	0.261097	0.0877948	0.090129	0.0544513	0	0	0	0	-0.319645	0.578932	1.15223	0	0	0.151307	-1.1902	0	0.06249489	0.950263	0.08739885	0.09483254	1	1	1	0	0	1	1	0	1	0	0	1	1	0	0	1	-1.2795	0	0	1.14204	-0.437896	0	0	-0.950811	0.0948325	0.0624949	0.1573274	1.46804	0.389579	0.261097
2040	-1265.198	-1239.902	-25.29633	0.11501	0.0448869	0.0172186	0.283189	0.054631	0.0445792	0.39673	0.373968	0.121542	0.43954	2.57702	1.00578	0.385816	1.69257	0.326519	0.266441	0.11501	0.0448869	0.0172186	0	0	0	0	0	-1.21535	0.555436	-0.288571	-0.84412	0	-1.3457	-0.839357	0.02695608	1.098052	0.04462911	0.0883519	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	-1.49407	0	0	1.05289	0	0	0	-0.957813	0.0883519	0.0269561	0.115308	1.69257	0.326519	0.266441
2050	-1267.017	-1240.597	-26.42015	0.173911	0.0950759	0.0195816	0.293043	0.057128	0.0316265	0.371993	0.378477	0.142561	0.439752	4.81959	2.63484	0.542666	1.93712	0.377636	0.209062	0.173911	0.0950759	0.0195816	0	0	0	0	0	0	1.65194	0.076162	-0.54177	0	-1.43266	-0.220019	0.02725259	0.9644548	0.0360841	0.08089915	0	0	1	1	1	0	1	1	1	1	0	1	0	1	0	1	-1.1694	-0.902495	0	0.969204	0	0.965125	0	-0.938871	0.0808992	0.0272526	0.1081517	1.93712	0.377636	0.209062
2060	-1267.061	-1241.476	-25.58497	0.0591173	0.0323174	0.0439108	0.255667	0.0524443	0.0408438	0.337407	0.344576	0.123109	0.400338	1.08248	0.591755	0.804038	1.92671	0.395222	0.3078	0.0591173	0.0323174	0.0439108	0	0	0	0	-0.571038	0	1.20056	0	-0.541815	0	-1.42122	0	0.02433867	0.9491236	0.05461287	0.08181502	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	1	0	0.0869888	0.0114611	0.984787	0.393203	-0.52836	0.425216	-0.938005	0.081815	0.0243387	0.1061537	1.92671	0.395222	0.3078
2070	-1266.242	-1242.483	-23.75887	0.0673326	0.061324	0.07493	0.245814	0.0356589	0.0662367	0.301965	0.355356	0.145201	0.397182	1.01894	0.928014	1.13391	2.1203	0.307581	0.571334	0.0673326	0.061324	0.07493	0	0	0	0	0	0	0	0	0	-0.538979	-1.54178	-1.22287	0.02332421	1.384866	0.06608096	0.08342396	0	0	0	0	0	1	1	1	0	1	0	1	0	1	1	1	0	-0.748231	0	1.05302	0	0.0348641	0.894626	-0.940934	0.083424	0.0233242	0.1067482	2.1203	0.307581	0.571334
2080	-1267.066	-1244.403	-22.6634	0.0873997	0.0467314	0.0247009	0.267438	0.0553491	0.0111284	0.361506	0.446359	0.115588	0.425017	1.87744	1.00384	0.530602	4.87867	1.00969	0.203007	0.0873997	0.0467314	0.0247009	0	0	0	0	-1.17588	-0.41069	0.67188	0.427089	-0.561695	0	-1.41324	0	0.044957	1.243567	0.04655262	0.05481783	1	1	1	1	1	0	1	0	0	1	0	1	0	0	0	0	0	-0.34981	0	1.02126	0	0	0	0	0.0548178	0.044957	0.09977483	4.87867	1.00969	0.203007
2090	-1267.344	-1244.828	-22.51601	0.107542	0.107542	0.0728262	0.244967	0.0588708	0.00921346	0.371343	0.323558	0.189359	0.434763	1.47669	1.47669	1	4.80062	1.15369	0.180556	0.107542	0.107542	0.0728262	0	0	0	0	0	0.933676	0.733043	0	0	0	-1.38136	0.656875	0.05777504	1.351989	0.07282617	0.05102816	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	0	-0.147558	0.159333	0	1.06452	0	0.389803	0	0	0.0510282	0.057775	0.1088032	4.80062	1.15369	0.180556
2100	-1268.748	-1242.558	-26.19056	0.107539	0.110787	0.083516	0.22219	0.0514715	0.0293532	0.322557	0.369312	0.255573	0.446125	1.23713	1.27451	0.960773	2.51077	0.581635	0.331695	0.107539	0.110787	0.083516	0	0	0	0	0.153397	0.445357	0.536114	0	0	0.17162	-1.21227	-0.641652	0.06736468	1.403223	0.08692582	0.06949959	1	1	1	0	0	1	1	1	1	1	0	1	0	1	1	1	0.11528	-0.946343	0	1.15346	0	0.207668	0.114619	-0.41974	0.0694996	0.0673647	0.1368643	2.51077	0.581635	0.331695
2110	-1268.96	-1241.21	-27.7499	0.151807	0.0850249	0.0334984	0.22592	0.0507188	0.0383763	0.491058	0.310836	0.162205	0.436213	2.00757	1.12441	0.443	2.66869	0.599117	0.453321	0.151807	0.0850249	0.0334984	0	0	0	0	1.29238	-1.05107	0.81788	0	-0.606632	0.556427	-1.21209	-0.823792	0.05924748	1.457688	0.0756172	0.07604358	1	1	1	0	1	1	1	1	1	0	1	1	0	0	1	1	0.149589	0	-0.288576	1.13137	0	0	0.384327	-0.353095	0.0760436	0.0592475	0.1352911	2.66869	0.599117	0.453321
2120	-1269.871	-1241.838	-28.03224	0.14352	0.0762648	0.0425876	0.220822	0.0518825	0.0328731	0.290533	0.422881	0.126518	0.367696	1.98956	1.05723	0.590375	3.05779	0.718434	0.455204	0.14352	0.0762648	0.0425876	0	0	0	0	-1.67354	0	0.607723	-0.00421581	-0.606668	0.253377	-1.04091	-1.66153	0.0307799	2.023877	0.07213652	0.07221616	1	0	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	-0.544145	-0.408002	1.14591	0.216567	0	0	0	0.0722162	0.0307799	0.1029961	3.05779	0.718434	0.455204
2130	-1275.211	-1244.497	-30.71402	0.165242	0.0494966	0.0292562	0.216815	0.0710982	0.015383	0.326339	0.295878	0.375033	0.413338	1.44246	0.432076	0.25539	2.61748	0.858325	0.18571	0.165242	0.0494966	0.0292562	0	0	0	0	0	2.52612	0.0777407	0	-1.13662	0.354026	-1.13929	0.893141	0.05572158	2.006459	0.1145552	0.06189614	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	-0.579065	0	-0.408229	1.14711	0	-0.918882	-0.189889	-0.342121	0.0618961	0.0557216	0.1176177	2.61748	0.858325	0.18571
2140	-1268.815	-1241.771	-27.04393	0.107152	0.0311642	0.0198407	0.287023	0.0537911	0.0261622	0.409011	0.362871	0.118023	0.441706	1.43511	0.41739	0.265731	3.88284	0.727684	0.353922	0.107152	0.0311642	0.0198407	0	0	0	0	-0.318569	0	0.0809662	-0.283572	-1.13659	0.183926	-1.25243	-1.6057	0.03535358	1.43089	0.07466454	0.07392088	1	0	1	1	1	1	1	1	0	1	1	1	0	1	0	0	0	0.641443	-0.408352	1.17358	0	-0.918882	0	0	0.0739209	0.0353536	0.1092745	3.88284	0.727684	0.353922
2150	-1268.821	-1241.769	-27.05113	0.0905293	0.0255026	0.0175929	0.212119	0.067164	0.0444797	0.319026	0.31228	0.264313	0.419288	1.42728	0.402071	0.277369	3.73429	1.1824	0.783052	0.0905293	0.0255026	0.0175929	0	0	0	0	0	1.68626	0.769291	0.143696	-1.13662	0	-1.15396	0.785415	0.0464778	1.404616	0.063428	0.08589334	0	1	1	1	1	0	1	1	0	0	1	1	0	1	1	0	0	0	-0.183284	1.10848	0	-0.918882	1.24055	0	0.0858933	0.0464778	0.1323711	3.73429	1.1824	0.783052
