Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2270	-774.637	-747.0325	-27.60453	0.513753	1.22343	6.23385	0.546023	0.592493	0.666471	4.48289	4.85127	4.91488	7.11794	0.960501	2.28731	11.6547	0.996214	1.081	1.21597	0.513753	1.22343	6.23385	0	0	0	0	0.249725	0	0	0	0	-1.16005	0	-0.1092	2.504787	0.3131225	0.5348799	0.5996417	1	0	0	0	0	1	0	1	1	0	0	1	1	0	1	0	-0.174038	0	0	0.468738	3.24278	0	0.269632	0	0.599642	2.50479	3.104428	0.996214	1.081	1.21597
2280	-771.8681	-743.2483	-28.61985	0.504062	1.46047	7.73798	0.638984	0.197094	1.36287	2.98976	3.45959	3.01676	4.6659	0.951791	2.75771	14.6112	1.05615	0.325768	2.25263	0.504062	1.46047	7.73798	0	0	0	0	-0.0342981	0	0	0	0	-1.42227	0	1.57253	1.166346	0.4426495	0.5295932	0.5557415	1	0	0	0	0	1	0	1	0	1	1	0	1	1	0	1	0	0.402612	0.238852	0	3.15321	0.49357	0	-0.25484	0.555742	1.16635	1.722087	1.05615	0.325768	2.25263
2290	-775.1983	-743.0514	-32.14695	0.510783	1.45912	6.48254	0.664224	0.162295	2.23382	2.98998	7.99548	7.41895	8.62125	0.952417	2.72072	12.0875	1.06764	0.260864	3.59054	0.510783	1.45912	6.48254	0	0	0	0	-0.783552	0	-0.787858	0	0	-1.40334	0	1.88405	2.617841	0.5019063	0.5363011	0.6221412	1	0	1	0	0	1	0	1	1	1	0	1	1	0	0	0	-0.138802	-0.436879	0	0.163327	3.44432	0	0	0	0.622141	2.61784	3.239983	1.06764	0.260864	3.59054
2300	-773.2566	-744.1267	-29.12991	0.556351	1.66272	5.80496	0.669363	0.282433	1.34797	4.14923	3.14723	2.7603	4.53446	0.967075	2.89022	10.0905	1.05579	0.445481	2.12615	0.556351	1.66272	5.80496	0	0	0	0	0	0	0	0	-0.485012	-0.83939	-0.396718	1.66432	1.082318	0.480843	0.5752923	0.6339952	0	0	0	0	1	1	1	1	1	1	1	0	1	1	0	0	1.49104	-0.450816	0.223617	0	2.68801	0.651437	0	0	0.633995	1.08232	1.716313	1.05579	0.445481	2.12615
2310	-775.8871	-743.9287	-31.95843	0.572974	1.30733	8.39754	0.682369	0.356884	0.857951	3.75648	4.55485	4.22146	6.25888	0.992399	2.26431	14.5447	1.05943	0.554092	1.33204	0.572974	1.30733	8.39754	0	0	0	0	-0.139526	0	-0.196265	0.575745	-0.85676	0	-0.77152	1.8597	2.05638	0.6710813	0.5773627	0.5933844	1	0	1	1	1	0	1	1	1	0	0	0	1	0	1	0	-0.0537317	0	0	0	3.48687	0	-0.245979	0	0.593384	2.05638	2.649765	1.05943	0.554092	1.33204
2320	-776.7287	-741.7607	-34.96804	0.624799	2.48531	23.4133	0.662351	0.178856	3.60158	3.45036	5.85029	5.18937	7.09042	0.967109	3.84695	36.2408	1.06269	0.286961	5.77848	0.624799	2.48531	23.4133	0	0	0	0	0	-0.258272	0.703911	0	-0.856797	-0.743065	0	1.75037	1.256092	1.095958	0.6460481	0.7528263	0	1	1	0	1	1	0	1	0	1	1	0	1	1	0	1	0	0.35817	-0.282072	0	3.93676	0.967258	0	0.566539	0.752826	1.25609	2.008919	1.06269	0.286961	5.77848
2330	-774.9971	-744.6268	-30.37029	0.673146	1.53592	16.7478	0.737579	0.510934	1.01166	3.4731	3.97383	3.74719	5.59706	0.992399	2.26436	24.6907	1.0172	0.704631	1.39519	0.673146	1.53592	16.7478	0	0	0	0	0	0	-0.188738	0.316275	-0.856781	0	0	0.490842	1.573022	1.136394	0.6783015	0.7251084	0	0	1	1	1	0	0	1	0	0	1	1	1	0	0	0	0	0	0.152918	-0.453943	4.01609	0	0	0	0.725108	1.57302	2.298131	1.0172	0.704631	1.39519
2340	-773.9121	-744.942	-28.97011	0.617612	1.40918	13.9153	0.683773	0.543542	0.833109	3.06543	4.25407	4.11384	5.62833	0.992399	2.26431	22.3596	1.01072	0.803435	1.23146	0.617612	1.40918	13.9153	0	0	0	0	0	0	-0.219822	0	-0.856761	0	0	0.306857	1.683816	1.08269	0.6223421	0.6765227	0	0	1	0	1	0	0	1	1	0	0	1	1	0	0	0	-0.398191	0	0	-0.473655	3.9169	0	0	0	0.676523	1.68382	2.360339	1.01072	0.803435	1.23146
2350	-774.0721	-744.2707	-29.8014	0.680951	1.5537	10.7034	0.70717	0.414427	1.10374	5.41345	6.02672	5.73398	8.58673	0.992399	2.26432	15.5988	1.03018	0.60372	1.60788	0.680951	1.5537	10.7034	0	0	0	0	0	0	0.291441	0	-0.856763	0	-0.137109	0.890928	2.998806	0.6724198	0.6861667	0.6864556	0	0	1	0	1	0	1	1	0	1	0	1	1	1	0	0	0	0.0178744	0	-0.473655	3.27	0.28684	0	0	0.686456	2.99881	3.685262	1.03018	0.60372	1.60788
2360	-774.8535	-741.7339	-33.11959	0.577388	1.31742	10.271	0.639625	0.129302	4.76762	3.19758	11.3859	12.6642	12.492	0.992399	2.26435	17.6535	1.03481	0.20919	7.71325	0.577388	1.31742	10.271	0	0	0	0	-1.55624	0.633673	0	0	-0.856777	0	1.11788	0.698462	3.26769	0.5284588	0.5818106	0.7332925	1	1	0	0	1	0	1	1	0	0	1	0	1	0	0	1	0	0	0.168514	0	3.68059	0	0	0.512646	0.733293	3.26769	4.000983	1.03481	0.20919	7.71325
2370	-776.9636	-743.2111	-33.75257	0.55042	1.25589	9.79251	0.691212	0.44669	1.76666	3.53023	8.93126	8.66574	9.62803	0.992399	2.26434	17.6557	1.00405	0.648857	2.56623	0.55042	1.25589	9.79251	0	0	0	0	-0.172662	0	-1.39155	-0.32366	-0.856773	0	0.453443	0	3.153993	0.7029936	0.5546361	0.8170654	1	0	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	-0.933436	-0.381397	0.0236906	2.72	0.960713	0.663853	-0.149921	0.817065	3.15399	3.971058	1.00405	0.648857	2.56623
2380	-781.9249	-753.0384	-28.88656	0.528018	1.20476	5.62458	0.520868	0.12374	4.09198	6.77646	10.7447	10.3476	13.9344	0.992399	2.26433	10.5713	1.01338	0.240744	7.96121	0.528018	1.20476	5.62458	0	0	0	0	0	0	0	0	-0.856769	0	1.49283	0	4.335876	0.5941713	0.5320619	0.6412939	0	0	0	0	1	0	1	0	0	0	1	0	1	0	1	0	0	0	-0.870645	0	3.16779	0	0.663854	0	0.641294	4.33588	4.97717	1.01338	0.240744	7.96121
2390	-768.4916	-744.8119	-23.67975	0.559336	1.27623	7.52745	0.702083	0.11115	4.21362	2.88864	6.99112	6.40018	8.13997	0.992399	2.26434	13.3555	1.01719	0.161037	6.1048	0.559336	1.27623	7.52745	0	0	0	0	0	0	0	0	-0.856772	0	1.91436	0	1.467537	0.3701382	0.5636204	0.6902152	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	2.55521	0.846376	0	0	0.690215	1.46754	2.157752	1.01719	0.161037	6.1048
2400	-777.8819	-745.165	-32.71689	0.586511	1.33823	8.67698	0.725164	0.128088	4.77847	8.51297	9.35569	8.83941	12.7394	0.992399	2.26434	14.6818	1.01616	0.179489	6.69602	0.586511	1.33823	8.67698	0	0	0	0	1.10315	0	0	-0.332873	-0.856775	0	1.80064	0	3.384886	0.3774847	0.5910029	0.7628011	1	0	0	1	1	0	1	0	1	1	0	0	1	1	1	1	-0.555696	0.846958	0	0	2.75082	0.745441	0.390656	-0.190751	0.762801	3.38489	4.147687	1.01616	0.179489	6.69602
2410	-772.6835	-745.1834	-27.5001	0.668837	1.52606	9.33912	0.676417	0.398391	1.24906	4.0503	3.71382	3.27752	5.34677	0.992399	2.26432	13.8571	0.972402	0.572718	1.79561	0.668837	1.52606	9.33912	0	0	0	0	0	-0.201789	0.108509	0	-0.856764	0	1.46797	-1.18188	1.434161	0.7210075	0.6739599	0.6956147	0	1	1	0	1	0	1	1	0	1	0	0	1	1	0	0	0	0.400191	0	0	2.29241	1.14603	0	0	0.695615	1.43416	2.129776	0.972402	0.572718	1.79561
2420	-772.247	-742.1262	-30.12085	0.624916	1.42585	18.0151	0.717733	0.284915	1.76229	2.72809	10.944	7.74549	8.92817	0.992399	2.26433	28.609	1.00858	0.400372	2.47643	0.624916	1.42585	18.0151	0	0	0	0	-0.129915	-0.85624	0	0	-0.856766	0	0.959591	0	2.851851	0.6740746	0.6297018	0.7116254	1	1	0	0	1	0	1	0	1	0	0	0	1	1	0	0	-2.0059	0	0	0	1.65389	2.50948	0	0	0.711625	2.85185	3.563476	1.00858	0.400372	2.47643
2430	-770.8949	-742.7064	-28.18855	0.557067	1.27102	9.60135	0.665235	0.377514	2.45575	3.00856	6.31491	7.24136	7.9269	0.992399	2.26429	17.1045	1.00525	0.570471	3.71094	0.557067	1.27102	9.60135	0	0	0	0	-0.279725	0.713047	-0.318664	0	-0.856748	0	0.588413	0	2.096033	0.5543048	0.5613337	0.8511978	1	1	1	0	1	0	1	0	0	0	1	0	1	1	0	1	0	0	-0.0870249	0	2.33724	1.31174	0	0.755234	0.851198	2.09603	2.947231	1.00525	0.570471	3.71094
2440	-769.9465	-741.7958	-28.1507	0.573646	1.30885	13.9373	0.677879	0.367814	2.29132	3.47618	8.13249	7.82242	9.22382	0.992399	2.26429	24.1114	1.00567	0.545672	3.3993	0.573646	1.30885	13.9373	0	0	0	0	0	0	-0.392092	0	-0.856749	0	0.635005	0	2.775201	0.577053	0.5780397	0.8297659	0	0	1	0	1	0	1	0	1	0	0	0	1	1	0	1	-0.75348	0	0	0	2.86756	1.12475	0	0.623487	0.829766	2.7752	3.604967	1.00567	0.545672	3.3993
2450	-772.681	-747.0738	-25.60714	0.643646	1.46858	9.80701	0.698851	0.698851	1.30367	3.01258	6.09714	6.08974	7.06248	0.992399	2.26432	15.1208	1	1	1.86544	0.643646	1.46858	9.80701	0	0	0	0	-0.0960513	0	0	0	-0.856765	0	0	0	2.049478	0.3618388	0.6485752	0.8602906	1	0	0	0	1	0	0	0	0	1	0	1	1	1	0	1	0	-0.895927	0	0.127312	2.04729	1.47843	0	0.623499	0.860291	2.04948	2.909769	1	1	1.86544
2460	-774.6579	-744.4675	-30.19044	0.760849	1.73604	12.5903	0.923659	0.357912	2.32265	3.63131	5.66608	5.0991	7.19774	0.992399	2.26437	16.4219	1.00881	0.390907	2.53677	0.760849	1.73604	12.5903	0	0	0	0	-0.0786224	0.00210715	-1.5816	-0.348884	-0.856786	0	0.984671	0	1.694022	0.6673199	0.7666762	0.9157086	1	1	1	1	1	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	1.73569	1.87259	0.66415	-0.663777	0.915709	1.69402	2.609731	1.00881	0.390907	2.53677
2470	-769.7287	-741.7835	-27.94518	0.676027	1.54248	14.8754	0.718551	0.241696	3.76171	3.51748	8.29138	7.81452	9.68825	0.992399	2.26434	21.8368	1.03332	0.347573	5.40954	0.676027	1.54248	14.8754	0	0	0	0	0	0	0	-0.113934	-0.856772	0	0.497938	0.815721	2.343769	0.6854715	0.6812051	0.8677027	0	0	0	1	1	0	1	1	1	0	0	0	1	1	1	0	-0.398997	0	0	0	2.02066	1.87259	0.664155	0	0.867703	2.34377	3.211471	1.03332	0.347573	5.40954
2480	-773.5949	-745.3758	-28.21906	0.750152	1.71159	11.2872	0.802919	0.652922	0.931972	4.78621	5.74808	6.28814	8.32303	0.992399	2.26431	14.9322	1.01944	0.82899	1.18329	0.750152	1.71159	11.2872	0	0	0	0	0	0.345501	0	0	-0.856759	0	-0.269295	0.623126	2.80111	0.7078863	0.7558972	0.7876114	0	1	0	0	1	0	1	1	0	0	1	1	1	1	0	0	0	0	-0.603274	0.609847	2.54021	0.972951	0	0	0.787611	2.80111	3.588722	1.01944	0.82899	1.18329
2490	-778.2658	-744.4976	-33.76825	0.754891	1.81308	9.60517	0.678749	0.147172	2.81983	7.19814	9.14915	8.52685	12.4122	0.990037	2.37785	12.5971	1.02822	0.222949	4.27171	0.754891	1.81308	9.60517	0	0	0	0	-0.860224	0	0.281225	-0.243664	-0.856764	-0.0685946	1.20531	0.492215	4.133639	0.7469614	0.7624878	0.6555203	1	0	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0.42907	0	0.03903	2.54948	0.840176	0	-0.0209672	0.65552	4.13364	4.789159	1.02822	0.222949	4.27171
2500	-775.9032	-744.9902	-30.91304	0.751972	1.71571	15.7706	0.903319	0.40213	1.81277	3.01714	4.35649	4.2204	5.78169	0.992399	2.26427	20.8129	1.0383	0.462221	2.08366	0.751972	1.71571	15.7706	0	0	0	0	0.503051	0.416977	-1.40401	0	-0.856742	0	0	1.082	1.256253	0.7636399	0.7577307	0.8699946	1	1	1	0	1	0	0	1	1	1	0	0	1	1	0	0	-1.34274	1.42975	0	0	2.28758	1.55762	0	0	0.869995	1.25625	2.126248	1.0383	0.462221	2.08366
2510	-774.1689	-747.911	-26.25793	0.751971	1.71572	12.1397	0.758014	0.385168	1.66548	2.48355	4.1077	3.71483	5.13451	0.992399	2.26429	16.0212	1.00628	0.51132	2.21096	0.751971	1.71572	12.1397	0	0	0	0	-0.635966	0	0	-0.269012	-0.85675	0	0.703169	0	1.096977	0.6446838	0.7577307	0.7863611	1	0	0	1	1	0	1	0	0	0	0	1	1	1	0	1	0	0	0	-0.119758	2.46389	1.11965	0	0.128929	0.786361	1.09698	1.883338	1.00628	0.51132	2.21096
2520	-776.172	-747.0987	-29.07324	1.00022	2.83779	14.3774	1.04836	1.04836	0.91768	4.7312	7.60537	7.65121	9.44136	0.982406	2.78725	14.1213	1	1	0.875348	1.00022	2.83779	14.3774	0	0	0	0	0.430274	0	0.946586	0	-0.856761	-0.291327	0	0	3.029432	0.848457	1.018135	1.002854	1	0	1	0	1	1	0	0	0	1	0	0	1	1	1	0	0	-0.915576	0	0	1.70615	1.94884	-0.133134	0	1.00285	3.02943	4.032286	1	1	0.875348
2530	-778.2901	-747.1617	-31.12849	0.96385	2.19913	23.0001	1.10376	0.269127	4.32444	2.61028	6.77037	5.5745	7.45505	0.992399	2.26427	23.6813	1.01536	0.247573	3.9781	0.96385	2.19913	23.0001	0	0	0	0	-1.1801	-0.634393	0.359152	-0.442104	-0.856741	0	1.40467	0.0786826	0.8292876	1.034367	0.971232	1.08706	1	1	1	1	1	0	1	1	0	0	1	0	1	1	0	0	0	0	-0.463776	0	1.31332	2.66099	0	0	1.08706	0.829288	1.916347	1.01536	0.247573	3.9781
2540	-776.4588	-747.2863	-29.17249	0.895327	2.06073	14.5513	0.999041	0.243698	3.87483	2.75598	5.95064	5.21467	6.92555	0.991997	2.28323	16.1224	1.01864	0.248479	3.95085	0.895327	2.06073	14.5513	0	0	0	0	0.947682	0	0	-0.523156	-0.856752	-0.0116762	1.31405	0.194769	0.8540231	1.308929	0.9025499	0.9807592	1	0	0	1	1	1	1	1	0	0	1	0	1	1	0	0	0	0	-0.463776	0	1.03299	2.56478	0	0	0.980759	0.854023	1.834782	1.01864	0.248479	3.95085
2550	-774.5417	-743.8193	-30.72244	0.736267	1.67988	16.1813	0.798661	0.345729	3.27297	3.89881	9.50755	8.92616	10.7443	0.992399	2.26427	21.8105	1.03965	0.450052	4.26059	0.736267	1.67988	16.1813	0	0	0	0	-1.27105	0	0	0	-0.856742	0	0	1.11941	2.985027	0.7007756	0.7419059	0.9668226	1	0	0	0	1	0	0	1	1	0	1	1	1	1	0	1	-0.223428	0	-0.463776	-0.113136	1.90188	1.99014	0	0.689902	0.966823	2.98503	3.95185	1.03965	0.450052	4.26059
2560	-781.2855	-748.4339	-32.85162	0.863215	2.06782	13.5392	0.799291	0.454148	2.59195	2.48085	8.35427	12.766	9.20467	0.990156	2.37191	15.5302	1.0266	0.583305	3.32909	0.863215	2.06782	13.5392	0	0	0	0	-0.17332	1.47075	0.118579	0.00266923	-0.856712	-0.0651539	0	0.755785	2.435329	0.9338926	0.8717965	0.9798881	1	1	1	1	1	1	0	1	1	0	0	1	1	1	0	1	-0.540955	0	0	-0.0473625	2.1664	1.43019	0	0.689908	0.979888	2.43533	3.415218	1.0266	0.583305	3.32909
2570	-771.2898	-742.2262	-29.06363	0.81001	2.18593	15.0614	0.833121	0.422218	1.68666	6.19994	7.46439	7.05348	10.3589	0.984691	2.65733	18.3094	1.00631	0.509986	2.03728	0.81001	2.18593	15.0614	0	0	0	0	0	0	-0.0505251	0	-0.856707	-0.224473	0.705907	0	3.496361	0.8127114	0.8226037	0.8402806	0	0	1	0	1	1	1	0	0	0	1	0	1	1	0	1	0	0	-0.13306	0	2.43912	1.43019	0	0.0445314	0.840281	3.49636	4.336642	1.00631	0.509986	2.03728
2580	-774.7742	-746.31	-28.46424	0.819981	1.87083	11.9458	0.878381	0.238843	2.69431	10.208	5.11013	4.45784	7.1978	0.9924	2.26421	14.4577	1.06235	0.288867	3.25862	0.819981	1.87083	11.9458	0	0	0	0	-0.44269	0	0.126653	0	-0.856714	0	0	1.74109	1.742692	0.6531072	0.8262604	0.8268266	1	0	1	0	1	0	0	1	0	1	0	0	1	1	0	0	0	1.9361	0	0	1.71846	1.76237	0	0	0.826827	1.74269	2.569518	1.06235	0.288867	3.25862
2590	-770.8685	-744.5077	-26.36076	0.624295	1.42432	7.50645	0.767241	0.425033	1.27556	3.30495	5.00426	5.64775	6.76899	0.9924	2.26415	11.9325	1.02781	0.569383	1.70876	0.624295	1.42432	7.50645	0	0	0	0	0	0.625637	1.10919	0	-0.856684	0	0	0.789655	2.034431	0.5237983	0.6290756	0.7464795	0	1	1	0	1	0	0	1	0	0	1	0	1	1	0	0	0	0	-0.428349	0	2.43093	0.857904	0	0	0.746479	2.03443	2.78091	1.02781	0.569383	1.70876
2600	-773.9034	-744.3897	-29.51368	0.551552	1.25834	12.4093	0.6412	0.289028	1.2274	2.21695	4.98129	3.21526	4.8992	0.9924	2.26412	22.3279	1.0504	0.473478	2.0107	0.551552	1.25834	12.4093	0	0	0	0	-0.0432038	-1.31684	0	0	-0.85667	0	-0.339497	1.50233	1.306976	0.5887688	0.5557762	0.6104364	1	1	0	0	1	0	1	1	0	1	0	0	1	1	0	0	0	-1.57871	0	0	2.6719	1.24349	0	0	0.610436	1.30698	1.917412	1.0504	0.473478	2.0107
2610	-778.5319	-742.5405	-35.99141	0.659638	1.50492	13.025	0.811708	0.233603	1.95475	2.73321	9.32859	10.7905	9.47612	0.9924	2.26409	19.5957	1.05956	0.304932	2.55161	0.659638	1.50492	13.025	0	0	0	0	0	0.589459	-1.7026	0.348375	-0.856656	0	0	1.6652	2.959491	0.757896	0.6646892	0.7183284	0	1	1	1	1	0	0	1	1	1	1	1	1	1	1	0	-1.33832	0.29868	0.274942	-0.0641999	2.76204	1.02281	-0.193095	0	0.718328	2.95949	3.67782	1.05956	0.304932	2.55161
2620	-777.6067	-741.5322	-36.07458	0.638968	1.45777	21.6969	0.724168	0.0482621	8.10616	2.91115	11.3027	8.89403	11.1442	0.9924	2.2641	33.6981	1.07065	0.0713534	11.9846	0.638968	1.45777	21.6969	0	0	0	0	0	-2.62788	-0.520405	0	-0.856663	0	1.60625	1.55335	1.05807	1.036422	0.643861	0.6567806	0	1	1	0	1	0	1	1	0	1	0	1	1	1	0	1	0	-1.56352	0	-0.240862	2.27349	2.0535	0	-0.0882187	0.656781	1.05807	1.71485	1.07065	0.0713534	11.9846
2630	-772.0488	-740.7383	-31.3105	0.668053	1.762	19.0635	0.726724	0.133011	3.78448	4.07862	6.85793	6.29361	8.54913	0.985737	2.5999	28.1288	1.01583	0.185926	5.29002	0.668053	1.762	19.0635	0	0	0	0	0.661512	0	-0.231623	0	-0.85664	-0.193933	1.7637	0	1.84402	0.9666552	0.6777191	0.71519	1	0	1	0	1	1	1	0	0	1	0	1	1	1	1	0	0	0.0784838	0	-0.297399	2.27349	2.00442	-0.000876811	0	0.71519	1.84402	2.55921	1.01583	0.185926	5.29002
2640	-775.5995	-748.275	-27.32444	0.746929	1.70406	8.05835	0.724319	0.724319	0.749314	2.85706	4.8378	5.23482	5.99126	0.9924	2.26408	10.7067	1	1	1.03451	0.746929	1.70406	8.05835	0	0	0	0	0	0.242918	1.08769	-0.332576	-0.856653	0	0	0	1.783603	0.6374102	0.7526489	0.7325565	0	1	1	1	1	0	0	0	1	0	0	1	1	1	0	1	-0.739579	0	0	-0.297399	1.18141	1.999	0	0.0339263	0.732556	1.7836	2.51616	1	1	1.03451
2650	-770.092	-744.3303	-25.76177	0.761206	2.1601	17.0866	0.806686	0.260622	2.13317	3.55786	5.43041	4.88434	6.9363	0.982393	2.78777	22.0515	1.05388	0.340485	2.78684	0.761206	2.1601	17.0866	0	0	0	0	0	0	0	0	-0.856662	-0.291724	0	1.51058	1.761084	0.6532645	0.7748482	0.765445	0	0	0	0	1	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	2.65657	1.44429	0	0	0.765445	1.76108	2.526529	1.05388	0.340485	2.78684
2660	-769.2736	-742.9694	-26.30419	0.672972	1.53534	16.5947	0.723489	0.327447	2.46201	4.56832	6.70288	6.30684	8.78902	0.9924	2.26409	24.4714	1.00736	0.455926	3.42801	0.672972	1.53534	16.5947	0	0	0	0	0	0	0	0	-0.856659	0	0.823376	0	2.487163	0.5242666	0.678126	0.8355156	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	2.54381	1.46324	-0.107264	0.561152	0.835516	2.48716	3.322679	1.00736	0.455926	3.42801
2670	-780.9779	-742.0528	-38.92516	0.668273	2.59747	32.3278	0.758012	0.712584	0.804956	5.7435	8.35644	8.29694	10.9128	0.968144	3.76301	46.8341	1.00057	0.940606	1.06254	0.668273	2.59747	32.3278	0	0	0	0	-0.110211	0	-2.25441	0	-0.856677	-0.712296	0.0641892	0	4.076758	1.068358	0.6902622	0.7575792	1	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0.260402	-0.684496	-0.144763	0.125577	3.60585	1.53361	0	0	0.757579	4.07676	4.834337	1.00057	0.940606	1.06254
2680	-780.9142	-741.9925	-38.92173	0.690839	1.9758	37.1072	0.736013	0.491409	0.864641	3.17999	8.97672	13.887	9.96833	0.982037	2.80863	52.7484	1.00119	0.66846	1.17616	0.690839	1.9758	37.1072	0	0	0	0	-1.85251	1.22991	-2.4853	0	-0.856678	-0.302155	0.490619	-0.0914548	3.602397	1.3016	0.7034752	0.6787682	1	1	1	0	1	1	1	1	0	0	0	0	1	1	0	1	0	0	0	0	2.66038	2.31973	0	-0.239327	0.678768	3.6024	4.281165	1.00119	0.66846	1.17616
2690	-774.3579	-743.3546	-31.00333	0.662423	1.51123	24.0225	0.674452	0.292514	1.16	4.39476	5.83571	6.01656	8.06281	0.9924	2.26403	35.9889	1.03956	0.450864	1.78796	0.662423	1.51123	24.0225	0	0	0	0	0	0.286568	0.988134	0	-0.856629	0	0	1.11688	2.800443	0.9614927	0.6674959	0.6116714	0	1	1	0	1	0	0	1	0	0	1	1	1	1	1	0	0	0	-0.455172	-0.107142	2.56049	1.83224	-0.176715	0	0.611671	2.80044	3.412114	1.03956	0.450864	1.78796
2700	-770.9922	-744.0174	-26.97476	0.618333	1.88434	12.0984	0.657522	0.657522	1.13473	3.13998	5.56024	8.77418	7.57328	0.979145	2.98389	19.158	1	1	1.72577	0.618333	1.88434	12.0984	0	0	0	0	0	1.34307	0	0	-0.856632	-0.387085	0	0	2.436064	0.9599059	0.6315031	0.7886857	0	1	0	0	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1.90248	2.12239	0.54567	0	0.788686	2.43606	3.224749	1	1	1.72577
2710	-778.6809	-739.3364	-39.34455	0.670359	2.03929	20.3154	0.683396	0.312822	2.42587	5.70389	15.194	8.87873	13.5461	0.979224	2.97889	29.6756	1.02028	0.46703	3.62172	0.670359	2.03929	20.3154	0	0	0	0	-1.53653	-1.41148	-0.69065	-0.0118287	-0.856625	-0.384742	0.452796	0.461895	4.838993	0.8548048	0.684582	0.8034251	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	0	-1.15295	0	0	0	3.32198	1.1389	0.545665	0	0.803425	4.83899	5.642418	1.02028	0.46703	3.62172
2720	-778.5715	-744.1426	-34.42891	0.652893	3.22292	8.91021	0.677087	0.677087	0.904505	4.99474	6.84895	7.08912	9.29554	0.957453	4.72634	13.0666	1	1	1.33588	0.652893	3.22292	8.91021	0	0	0	0	2.36975	0	0	0	-0.85662	-1.03195	0	0	3.321026	1.266511	0.681906	0.7457046	1	0	0	0	1	1	0	0	0	1	0	1	1	1	1	1	0	-1.22029	0	-0.10034	2.5433	1.53643	0.545661	-0.256073	0.745705	3.32103	4.066731	1	1	1.33588
2730	-779.6333	-741.2405	-38.39278	0.602584	1.94694	15.8385	0.674157	0.589582	1.32538	5.69585	9.88029	5.96649	10.2184	0.976488	3.15501	25.6664	1.00124	0.875632	1.96842	0.602584	1.94694	15.8385	0	0	0	0	1.16043	-1.49633	-0.899863	0.0537238	-0.856618	-0.465288	0.139227	0	3.626225	1.054409	0.6170934	0.8076351	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	-0.187577	-1.61237	0	-0.589097	2.57507	1.79531	0.545661	0	0.807635	3.62622	4.43386	1.00124	0.875632	1.96842
2740	-771.5451	-742.1687	-29.37636	0.572031	1.30501	13.9129	0.669643	0.140825	2.56243	4.26091	5.50335	4.39163	6.84469	0.9924	2.26403	24.1371	1.07511	0.226093	4.11397	0.572031	1.30501	13.9129	0	0	0	0	0.182434	-0.653292	0	0.17563	-0.856628	0	0	2.08462	1.646134	0.8180576	0.5764117	0.6228619	1	1	0	1	1	0	0	1	0	0	0	1	1	1	0	0	0	0	0	-0.589097	2.56741	1.42586	0	0	0.622862	1.64613	2.268996	1.07511	0.226093	4.11397
2750	-772.8293	-746.0052	-26.82411	0.540654	1.23346	15.1185	0.463345	0.141222	1.72633	5.67944	7.26455	6.94243	9.94321	0.9924	2.26408	27.7508	1.01105	0.308156	3.76696	0.540654	1.23346	15.1185	0	0	0	0	0	0	0	0	-0.856654	0	1.23403	0	3.58848	0.7463914	0.5447943	0.483404	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	2.67041	1.4624	0.16011	0	0.483404	3.58848	4.071884	1.01105	0.308156	3.76696
2760	-776.2763	-744.9163	-31.36006	0.4294	1.25264	9.51228	0.502603	0.502603	0.732332	4.36873	4.80085	8.19197	8.09328	0.981134	2.86214	21.7346	1	1	1.45708	0.4294	1.25264	9.51228	0	0	0	0	-0.534638	1.47723	0	-0.212563	-0.856638	-0.32867	0	0	3.028808	0.3899602	0.437657	0.5697956	1	1	0	1	1	1	0	0	0	1	0	1	1	1	1	0	0	0.930962	0	-0.064088	2.55003	1.5614	0.376434	0	0.569796	3.02881	3.598603	1	1	1.45708
