Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
3380	-849.1274	-822.1929	-26.93443	0.0949913	16.0807	0.602972	0.0188812	0.587957	0.100058	0.648777	0.160877	0.729953	0.769803	0.141622	23.9746	0.898968	0.171412	5.33775	0.908368	0.0949913	16.0807	0.602972	0	0	0	0	0	0	2.09167	-0.464654	0	1.07218	0	0.967454	0.02965468	2.645976	0.6707382	0.1035639	0	0	1	1	0	1	0	1	0	0	1	0	1	1	1	1	0	0	-0.811903	0	0.905971	0.209923	-0.214414	0.0294278	0.103564	0.0296547	0.1332186	0.171412	5.33775	0.908368
3390	-852.6193	-825.7849	-26.83446	0.0649508	3.87087	0.282196	0.0125232	0.117425	0.0791468	0.137299	0.151353	0.242611	0.247969	0.148231	8.83415	0.64403	0.234754	2.20119	1.48365	0.0649508	3.87087	0.282196	0	0	0	0	0	-0.125013	1.78549	-0.818021	0.715973	0.924747	-1.00896	0.967454	0.01671133	0.7479645	0.4381716	0.04882423	0	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	-1.81989	0	0	0	0	-0.170365	-0.265713	0	0.0488242	0.0167113	0.06553557	0.234754	2.20119	1.48365
3400	-848.0967	-823.2843	-24.81245	0.0978417	4.37693	0.599544	0.0574089	0.0378743	0.0821176	0.152226	0.158815	0.17371	0.233643	0.147004	6.57621	0.900797	0.583364	0.384862	0.834443	0.0978417	4.37693	0.599544	0	0	0	0	0	0.493351	1.72878	-1.15439	0	1.05172	0.323103	0.240393	0.02633355	0.9712336	0.6655705	0.05631017	0	1	1	1	0	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.138311	-0.513526	-1.16128	0.0563102	0.0263336	0.08264373	0.583364	0.384862	0.834443
3410	-846.1685	-823.2354	-22.9331	0.115354	4.22504	0.604947	0.0603356	0.0378514	0.0603356	0.156765	0.187394	1.05147	0.307259	0.173317	6.34799	0.908916	1	0.627347	1	0.115354	4.22504	0.604947	0	0	0	0	-1.44717	0	1.83737	-1.60814	0	0.961393	0	0	0.08583535	0.9187243	0.6655705	0.05165073	1	0	1	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	-0.129047	0	0	0	-0.466256	0.0516507	0.0858354	0.1374861	1	0.627347	1
3420	-851.9237	-825.2555	-26.66816	0.0295295	11.773	0.464631	0.0571902	0.0368373	0.0571902	3.77105	0.15084	2.48069	1.6705	0.0542215	21.6175	0.853146	1	0.644119	1	0.0295295	11.773	0.464631	0	0	0	0	-0.0926433	1.8461	1.97378	-0.505528	0	1.59882	0	0	0.2904465	1.161652	0.5446082	0.04939051	1	1	1	1	0	1	0	0	1	1	0	1	0	0	0	1	0.392669	-0.178428	0	-0.13689	0	0	0	-0.439872	0.0493905	0.290447	0.339837	1	0.644119	1
3430	-847.2789	-821.3464	-25.93246	0.0211071	16.4137	0.222805	0.051035	0.051035	0.051035	1.63251	0.124057	10.0621	1.52331	0.0495727	38.5495	0.523284	1	1	1	0.0211071	16.4137	0.222805	0	0	0	0	-1.08485	1.84606	1.96107	-0.196446	1.03122	1.47169	0	0	0.2440796	1.797462	0.4257813	0.05103499	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	-0.289631	0	0	0	0	0	0	0.051035	0.24408	0.2951146	1	1	1
3440	-850.376	-821.6753	-28.70072	0.0395145	24.7019	0.377243	0.0541285	0.0400166	0.0613674	1.00722	0.134352	28.5067	1.07747	0.0551299	34.4636	0.526323	1.25118	0.924981	1.4185	0.0395145	24.7019	0.377243	0	0	0	0	-1.89647	1.84596	1.72188	0	1.03122	1.4134	-0.718965	0	0.2306624	2.35695	0.7167523	0.05103499	1	1	1	0	1	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0.118805	0	0	0	0.495703	0.051035	0.230662	0.2816974	1.25118	0.924981	1.4185
3450	-856.0039	-824.7237	-31.28015	0.0827289	3.46446	0.594222	0.0657014	0.190455	0.0657014	0.521089	0.155054	16.4527	0.627856	0.115101	4.82013	0.826747	1	2.89879	1	0.0827289	3.46446	0.594222	0	0	0	0	-1.46718	1.84621	-0.236686	-1.33822	0.154388	1.15952	0	0	0.1544331	1.668135	0.7187474	0.09367999	1	1	1	1	1	1	0	0	1	0	1	0	1	1	1	0	-1.50309	0	-1.50816	0	-0.660265	-0.119132	1.06429	0	0.09368	0.154433	0.2481131	1	2.89879	1
3460	-853.065	-826.8806	-26.1844	0.0822123	10.5493	0.539123	0.0715864	0.147003	0.0715864	5.14029	0.182587	6.6035	3.14776	0.0978342	12.5539	0.641567	1	2.05351	1	0.0822123	10.5493	0.539123	0	0	0	0	-0.248207	1.84645	0	-0.828681	0.675893	1.15952	0	0	0.4171921	1.131901	0.8403226	0.0909905	1	1	0	1	1	1	0	0	0	1	0	1	1	0	0	1	0	-0.797959	0	1.23129	-0.238293	0	0	0.71955	0.0909905	0.417192	0.5081826	1	2.05351	1
3470	-853.0446	-826.3315	-26.71315	0.389525	5.92985	0.805902	0.0345169	0.249523	0.120456	2.85215	0.217147	3.24561	1.88265	0.463507	7.0561	0.958966	0.266637	1.92752	0.930503	0.389525	5.92985	0.805902	0	0	0	0	0	1.84673	0	-1.05293	0	0.421792	0	0.725098	0.3633496	1.45229	0.8403872	0.1012333	0	1	0	1	0	1	0	1	1	0	0	1	1	1	1	0	-0.331293	0	0	1.23129	1.32789	-0.184828	-0.737659	0	0.101233	0.36335	0.4645828	0.266637	1.92752	0.930503
3480	-855.9352	-825.2691	-30.66613	0.439834	8.86005	0.783322	0.0366965	0.482333	0.132799	1.06672	0.187933	1.05544	0.931444	0.543129	10.9408	0.967285	0.284499	3.73941	1.02956	0.439834	8.86005	0.783322	0	0	0	0	0	1.84714	-0.173216	-1.11626	0	0.334834	-0.208038	0.725097	0.08364852	2.642523	0.8098153	0.1329603	0	1	1	1	0	1	1	1	0	1	0	1	1	1	1	1	0	0.661845	0	1.23129	1.32759	0.421244	-0.450372	0.541407	0.13296	0.0836485	0.2166088	0.284499	3.73941	1.02956
3490	-849.5665	-824.2857	-25.28079	0.269873	4.3843	0.726396	0.0354523	0.535898	0.12372	0.608224	0.189171	0.736439	0.7581	0.333252	5.41395	0.89699	0.266638	4.03051	0.930503	0.269873	4.3843	0.726396	0	0	0	0	-0.380777	0	-0.354867	-1.37379	0.104061	0.584977	0	0.725097	0.03017911	2.104432	0.8098153	0.1329603	1	0	1	1	1	1	0	1	0	1	1	1	0	1	0	0	0	-0.240606	-0.654857	0.303037	0	0.481412	0	0	0.13296	0.0301791	0.1631394	0.266638	4.03051	0.930503
3500	-847.0021	-822.5024	-24.49972	0.148923	7.6389	0.678881	0.037386	0.56513	0.130468	0.839676	0.172531	0.890388	0.849086	0.201001	10.3102	0.916285	0.266637	4.03052	0.930503	0.148923	7.6389	0.678881	0	0	0	0	0	1.66582	1.06339	-0.983302	0	0.880105	0	0.725098	0.02801971	1.790961	0.7409065	0.1402127	0	1	1	1	0	1	0	1	0	1	1	0	1	0	0	0	0	-0.270879	0.240735	0	0.641261	0	0	0	0.140213	0.0280197	0.1682324	0.266637	4.03052	0.930503
3510	-849.4594	-824.2896	-25.16977	0.0603543	4.55517	0.438265	0.0425224	0.508051	0.148393	0.567013	0.203098	0.668626	0.719052	0.137877	10.4061	1.0012	0.266637	3.18574	0.930503	0.0603543	4.55517	0.438265	0	0	0	0	0	0	0.0199595	-1.22323	-0.232625	1.12665	0	0.725098	0.009483656	2.066348	0.437741	0.1474507	0	0	1	1	1	1	0	1	1	0	1	0	1	1	1	0	0.299739	0	-0.434806	0	0.777876	-0.415684	-0.235211	0	0.147451	0.00948366	0.1569343	0.266637	3.18574	0.930503
3520	-849.2571	-822.7349	-26.52225	0.0566583	7.57284	0.600801	0.0381848	0.630034	0.133256	0.687642	0.178621	0.779919	0.820691	0.117776	15.7417	1.24889	0.266638	4.39942	0.930503	0.0566583	7.57284	0.600801	0	0	0	0	-0.200954	0	-0.269361	-1.47652	-0.721987	1.29675	0	0.725098	0.009041612	2.47989	0.4810686	0.1474507	1	0	1	1	1	1	0	1	1	1	0	0	0	1	0	1	0.542701	-0.470507	0	0	0	0.839596	0	0.0875768	0.147451	0.00904161	0.1564923	0.266638	4.39942	0.930503
3530	-852.194	-824.2993	-27.89478	0.0560616	10.1891	0.765321	0.0365762	0.619265	0.141535	0.703855	0.210225	0.804996	0.858231	0.0974726	17.7155	1.33064	0.320645	5.42877	1.24076	0.0560616	10.1891	0.765321	0	0	0	0	0	0.701385	0.534812	-0.947017	-0.879073	1.4274	-0.591782	0.725098	0.02872065	2.894492	0.5751527	0.1474507	0	1	1	1	1	1	1	1	0	1	0	0	0	1	1	0	0	1.13684	0	0	0	0.831917	0.770019	0	0.147451	0.0287206	0.1761713	0.320645	5.42877	1.24076
3540	-849.4254	-823.9669	-25.45858	0.0676244	9.37257	0.791828	0.0259862	0.39281	0.0906859	0.759185	0.172498	0.544683	0.638498	0.0741126	10.2718	0.867799	0.266637	4.03052	0.930503	0.0676244	9.37257	0.791828	0	0	0	0	0.634278	0.605572	0	-1.27234	0	1.4274	0	0.725098	0.06623361	2.274746	0.9124553	0.09745898	1	1	0	1	0	1	0	1	1	0	0	1	1	1	0	0	0.421985	0	0	0.0848866	0.161124	-0.575685	0	0	0.097459	0.0662336	0.1636926	0.266637	4.03052	0.930503
3550	-849.0387	-823.6886	-25.35012	0.0926304	3.58112	0.748806	0.0602614	0.25491	0.0602614	0.376593	0.164304	0.863612	0.496774	0.109667	4.23977	0.886529	1	4.23006	1	0.0926304	3.58112	0.748806	0	0	0	0	-1.14812	0.201365	0.889037	-1.3009	0	1.21244	0	0	0.06623361	1.871317	0.8446496	0.09745898	1	1	1	1	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	-0.812593	-0.0736438	0	1.44222	0.097459	0.0662336	0.1636926	1	4.23006	1
3560	-847.6526	-824.2623	-23.39026	0.378316	3.25043	0.955782	0.0888805	0.11718	0.0888805	0.283825	0.213037	0.279837	0.380932	0.451148	3.8762	1.13979	1	1.3184	1	0.378316	3.25043	0.955782	0	0	0	0	0	0.445616	0.649184	-1.59236	-0.371243	0.500087	0	0	0.04053742	1.906458	0.8385619	0.09745898	0	1	1	1	1	1	0	0	0	1	0	0	1	0	1	0	0	0.187331	0	0	0.689737	0	0.276416	0	0.097459	0.0405374	0.1379964	1	1.3184	1
3570	-849.5927	-826.0358	-23.55682	0.153165	6.50808	0.551882	0.0721231	0.153269	0.068597	0.286321	0.201541	0.280513	0.384167	0.186928	7.94266	0.673535	0.914399	1.94319	0.869694	0.153165	6.50808	0.551882	0	0	0	0	0.0198088	0	0.0635711	-1.20066	0.647454	0.809229	0.28712	0	0.04251103	1.82556	0.8193825	0.09118939	1	0	1	1	1	1	1	0	0	0	0	1	0	0	1	1	0	0	0	-0.234751	0	0	0.420624	0.0146048	0.0911894	0.042511	0.1337004	0.914399	1.94319	0.869694
3580	-851.49	-823.6491	-27.8409	0.388293	7.5821	0.608289	0.050072	0.302442	0.050072	0.467913	0.184523	6.16003	0.647648	0.468125	9.14098	0.733353	1	6.04014	1	0.388293	7.5821	0.608289	0	0	0	0	-2.30274	0	0	-1.472	0.572734	0.318435	0	0	0.1720508	2.86944	0.8294634	0.09118939	1	0	0	1	1	1	0	0	1	0	0	0	1	0	1	0	0.520232	0	0	0	1.14362	0	1.79843	0	0.0911894	0.172051	0.2632402	1	6.04014	1
3590	-853.558	-825.375	-28.18303	0.221148	4.49948	0.60405	0.0493121	0.408807	0.0472871	1.15624	0.169852	1.10213	0.973028	0.34551	7.02974	0.943735	0.927874	7.69225	0.889771	0.221148	4.49948	0.60405	0	0	0	0	0	0.65626	0	-1.36874	0	0.582954	0.240184	0	0.1908689	2.86944	0.6400632	0.09841735	0	1	0	1	0	1	1	0	0	1	1	0	1	1	1	1	0	-0.814443	-0.252198	0	1.14744	-0.317934	1.83371	0.0148517	0.0984173	0.190869	0.2892862	0.927874	7.69225	0.889771
3600	-852.2569	-824.3169	-27.93999	0.223755	8.54441	0.625913	0.0797776	0.328128	0.0638633	0.812736	0.173559	0.648779	0.683547	0.360528	13.7673	1.00851	0.672186	2.76472	0.538096	0.223755	8.54441	0.625913	0	0	0	0	0.160138	1.24025	0.558105	-1.32484	-0.136516	0.582954	1.27447	0	0.08452954	3.254855	0.6206324	0.1186839	1	1	1	1	1	1	1	0	0	1	0	0	1	1	0	0	0	0.130877	0	0	1.14858	0.462004	0	0	0.118684	0.0845295	0.2032135	0.672186	2.76472	0.538096
3610	-855.211	-825.4219	-29.78909	0.18701	7.84917	0.615164	0.0791197	0.430499	0.0630902	0.996645	0.198562	0.62343	0.765025	0.283753	11.9097	0.933397	0.667523	3.63207	0.532284	0.18701	7.84917	0.615164	0	0	0	0	0.609807	1.24034	0.0784541	-0.73004	0.000606579	0.690866	1.2968	0	0.0947823	2.741179	0.6590594	0.1290445	1	1	1	1	1	1	1	0	0	1	0	1	1	0	1	1	0	0.619828	0	0.370589	1.14878	0	1.02549	-0.770441	0.129044	0.0947823	0.2238268	0.667523	3.63207	0.532284
3620	-855.1782	-823.9303	-31.24783	0.100228	18.7354	0.411934	0.0474641	1.48748	0.0533152	1.56657	0.132829	1.75389	1.65958	0.152078	28.4274	0.625033	0.468039	14.6679	0.525736	0.100228	18.7354	0.411934	0	0	0	0	-0.98961	0	0.105905	-0.890449	0.782751	0.899279	1.28195	0.197282	0.03717436	4.2044	0.6590594	0.1555568	1	0	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0	-0.0759184	0	0	1.14786	-0.153816	-0.0965553	1.38006	0.155557	0.0371744	0.1927311	0.468039	14.6679	0.525736
3630	-851.4197	-824.493	-26.92671	0.0572952	10.4722	0.260807	0.070853	1.01311	0.0569214	1.1235	0.168855	1.15971	1.21665	0.136504	24.9498	0.621365	0.676474	9.67272	0.543461	0.0572952	10.4722	0.260807	0	0	0	0	-0.42482	0	0	-0.598231	0.782748	0.958541	1.25406	0	0.03624974	2.54009	0.4197319	0.1598686	1	0	0	1	1	1	1	0	0	0	1	1	1	1	0	1	0	0	0.328427	0.375476	1.14949	-0.399855	0	1.26865	0.159869	0.0362497	0.1961183	0.676474	9.67272	0.543461
3640	-849.2397	-823.7543	-25.48531	0.077115	7.90299	0.382715	0.0775789	0.611387	0.0775789	0.716042	0.181291	0.726191	0.810872	0.183725	18.8287	0.911808	1	7.88084	1	0.077115	7.90299	0.382715	0	0	0	0	-0.165135	0	-0.70924	-1.53902	0	0.929404	0	0	0.02094009	1.836731	0.4197319	0.1543835	1	0	1	1	0	1	0	0	0	1	0	1	1	0	1	1	0	-0.0503014	0	-0.160339	1.14874	0	0.763874	1.30056	0.154384	0.0209401	0.1753236	1	7.88084	1
3650	-847.9954	-823.8696	-24.12583	0.0897	3.36455	0.280282	0.0841977	0.519042	0.0841977	0.637693	0.178132	0.61017	0.704847	0.299696	11.2413	0.936448	1	6.16457	1	0.0897	3.36455	0.280282	0	0	0	0	0	0	0	-1.37969	0	0.660985	0	0	0.008626723	1.020098	0.2993032	0.1543835	0	0	0	1	0	1	0	0	1	1	1	0	1	0	1	1	1.60376	0.340028	-0.0191412	0	1.14894	0	0.461908	1.35691	0.154384	0.00862672	0.1630103	1	6.16457	1
3660	-849.764	-824.7619	-25.00209	0.0444424	4.80673	0.120554	0.0773998	0.743877	0.0688544	0.907163	0.178965	0.822658	0.930333	0.221003	23.9029	0.599491	0.81151	7.79929	0.721914	0.0444424	4.80673	0.120554	0	0	0	0	1.11944	0	0	-0.742482	0.915067	0.671621	0.670117	0	0.01884346	1.145252	0.2010943	0.1582671	1	0	0	1	1	1	1	0	0	1	0	1	1	0	0	1	0	-0.864608	0	0.555924	1.15274	0	0	1.51932	0.158267	0.0188435	0.1771106	0.81151	7.79929	0.721914
3670	-851.6601	-826.4429	-25.2172	0.0394981	2.58298	0.129669	0.0821959	0.634202	0.0760492	0.733475	0.175436	0.727442	0.818176	0.139143	9.09925	0.456794	0.870436	6.71605	0.805343	0.0394981	2.58298	0.129669	0	0	0	0	0	0	0.445359	-1.01477	1.44064	0.835562	0.445211	0	0.01212896	0.9861859	0.2838671	0.1582671	0	0	1	1	1	1	1	0	1	0	1	1	0	1	0	1	-0.0066753	0	0.271903	-0.141754	0	-0.547585	0	1.54925	0.158267	0.012129	0.1703961	0.870436	6.71605	0.805343
3680	-850.7915	-825.7227	-25.06875	0.0654812	6.4658	0.201973	0.0692817	0.825914	0.0692817	0.917675	0.155329	0.91168	0.991903	0.14863	14.6761	0.45844	1	11.9211	1	0.0654812	6.4658	0.201973	0	0	0	0	-0.0830538	0.228217	0	-1.08191	1.44063	0.799383	0	0	0.01294972	1.1843	0.4405658	0.1582671	1	1	0	1	1	1	0	0	1	1	0	0	0	0	1	1	0.443329	0.643382	0	0	0	0	0.924268	1.55404	0.158267	0.0129497	0.1712168	1	11.9211	1
3690	-848.7406	-824.3484	-24.39225	0.0881805	1.73249	0.184655	0.0743525	0.190843	0.0743525	0.436509	0.196932	0.274565	0.39391	0.223865	4.39829	0.468786	1	2.56673	1	0.0881805	1.73249	0.184655	0	0	0	0	1.5076	0	0	-1.34865	1.44064	0.574708	0	0	0.02424342	0.6676288	0.3939003	0.1018018	1	0	0	1	1	1	0	0	0	1	0	1	0	1	1	0	0	-1.13195	0	0.510513	0	-0.773105	0.942632	0	0.101802	0.0242434	0.1260453	1	2.56673	1
3700	-847.72	-825.3406	-22.37943	0.174657	0.819585	0.266963	0.0900808	0.137784	0.0900808	0.258557	0.187553	0.508666	0.358773	0.518532	2.43323	0.792575	1	1.52956	1	0.174657	0.819585	0.266963	0	0	0	0	-1.16735	0.309365	0	-2.22204	0.419118	0.288601	0	0	0.02056406	0.6164902	0.3368296	0.1037896	1	1	0	1	1	1	0	0	0	1	0	0	0	0	1	0	0	-0.849837	0	0	0	0	0.424977	0	0.10379	0.0205641	0.1243537	1	1.52956	1
3710	-849.2807	-823.2711	-26.00958	0.128511	1.68734	0.514326	0.067992	0.24185	0.067992	0.322003	0.192954	0.322003	0.403957	0.281029	3.6899	1.12473	1	3.55704	1	0.128511	1.68734	0.514326	0	0	0	0	0	0	1.65093	-1.82754	-0.397873	0.764285	0	0	0.01313882	0.3238825	0.4572874	0.1037896	0	0	1	1	1	1	0	0	0	1	1	1	1	0	0	1	0	1.54433	0.784438	0.243532	0.153848	0	0	1.26893	0.10379	0.0131388	0.1169284	1	3.55704	1
3720	-855.7728	-823.3167	-32.45613	0.0690938	2.20407	0.550544	0.0906939	0.135927	0.0906939	1.58268	0.18478	0.337767	0.426716	0.111353	3.55211	0.887266	1	1.49874	1	0.0690938	2.20407	0.550544	0	0	0	0	0	1.31939	1.98826	-1.81977	0	1.20408	0	0	0.02891909	0.3216175	0.6204956	0.1037896	0	1	1	1	0	1	0	0	1	1	1	1	0	1	1	1	2.34561	-0.750158	0.497546	-0.137163	0	-1.04712	-0.893276	1.2979	0.10379	0.0289191	0.1327087	1	1.49874	1
3730	-849.7223	-823.0172	-26.70508	0.0383202	2.94363	0.456533	0.0528598	0.178566	0.0528598	0.516905	0.162696	0.258039	0.374267	0.0727681	5.58981	0.866934	1	3.3781	1	0.0383202	2.94363	0.456533	0	0	0	0	0.41423	0	1.84243	-1.75456	0	1.43744	0	0	0.0456752	0.4801395	0.5266065	0.07931398	1	0	1	1	0	1	0	0	1	0	1	0	0	1	1	0	1.57427	0	0.710979	0	0	-1.04233	1.21731	0	0.079314	0.0456752	0.1249892	1	3.3781	1
3740	-849.7021	-823.8874	-25.81472	0.0241113	2.46341	0.286708	0.0448082	0.280194	0.0397405	0.523402	0.177673	0.406746	0.533437	0.0729144	7.44954	0.867029	0.807132	5.04715	0.715848	0.0241113	2.46341	0.286708	0	0	0	0	0.0381976	0	1.42529	-1.50809	0	1.43634	0.687471	0	0.08067991	0.6388066	0.3306789	0.07931398	1	0	1	1	0	1	1	0	1	0	1	0	0	1	1	1	0.752914	0	0.321699	0	0	-0.753	0.816166	0.254103	0.079314	0.0806799	0.1599939	0.807132	5.04715	0.715848
3750	-855.9406	-823.1467	-32.79389	0.0389171	6.89087	0.414261	0.0111138	0.452165	0.071376	1.49091	0.105504	13.742	1.53364	0.073092	12.9421	0.778042	0.125059	5.08803	0.803165	0.0389171	6.89087	0.414261	0	0	0	0	-1.43488	1.79008	1.51322	-1.06927	0.231046	1.3955	0.225688	1.10182	0.2315579	1.434056	0.53244	0.07105097	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	0.540677	-0.0360953	-0.0999891	-0.206539	-0.885534	0.214257	0.071051	0.231558	0.3026089	0.125059	5.08803	0.803165
3760	-848.7334	-823.938	-24.79543	0.0395898	7.11107	0.423459	0.0107366	0.665394	0.0717252	1.32096	0.115266	2.0862	1.24739	0.081556	14.649	0.872336	0.134172	8.31519	0.896325	0.0395898	7.11107	0.423459	0	0	0	0	0	1.79016	1.39387	-0.64402	0	1.3749	0	1.10182	0.1522334	1.769682	0.4854307	0.08002145	0	1	1	1	0	1	0	1	1	0	0	0	0	1	0	0	-0.949693	0	0	0	0	0.0413266	0	0	0.0800214	0.152233	0.2322548	0.134172	8.31519	0.896325
3770	-851.8717	-823.5547	-28.317	0.0529625	10.3071	0.346321	0.010019	0.241124	0.066931	2.89127	0.0935731	2.44489	1.53207	0.109104	21.2329	0.71343	0.134172	3.22908	0.896325	0.0529625	10.3071	0.346321	0	0	0	0	0	1.79012	1.22015	-0.725804	0.462308	1.13623	0	1.10182	0.1764473	1.938358	0.4854307	0.05447915	0	1	1	1	1	1	0	1	0	1	1	0	1	0	0	1	0	-1.13973	0.616543	0	0.502428	0	0	-0.945889	0.0544792	0.176447	0.2309265	0.134172	3.22908	0.896325
3780	-857.4751	-832.9026	-24.57254	0.0396425	5.85338	0.394895	0.0128435	0.210382	0.104202	3.30944	0.177803	2.81249	1.82686	0.0879314	12.9835	0.875922	0.189809	3.10914	1.53995	0.0396425	5.85338	0.394895	0	0	0	0	0	1.79001	0.886808	-0.650745	0	1.33361	-1.113	1.10182	0.3629315	0.8588375	0.4508337	0.06554241	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	1	0	0	0.361366	0	0	0	0	-0.0956399	0.0655424	0.362932	0.428474	0.189809	3.10914	1.53995
3790	-852.0587	-825.6055	-26.45324	0.0948215	1.89004	0.415317	0.0146786	0.163626	0.118568	1.98658	0.160809	1.4154	1.04757	0.209681	4.17948	0.918398	0.188326	2.09933	1.52123	0.0948215	1.89004	0.415317	0	0	0	0	0	1.79002	0.620297	-1.11154	0	0.856915	-1.08784	1.10182	0.175021	0.8552381	0.4522189	0.06579123	0	1	1	1	0	1	1	1	1	0	0	1	0	1	0	1	0.255832	0	0	0.960831	0	-0.217108	0	-0.508444	0.0657912	0.175021	0.2408123	0.188326	2.09933	1.52123
3800	-852.1913	-821.9144	-30.2769	0.0315749	8.37772	0.411912	0.013816	0.18648	0.0715623	1.84397	0.141956	62.1148	1.9842	0.0661075	17.5402	0.862411	0.304094	4.10449	1.57511	0.0315749	8.37772	0.411912	0	0	0	0	-1.53816	1.7901	0.97001	-0.707568	0	1.4901	-1.10638	0.842147	0.5526024	1.232845	0.477629	0.0569158	1	1	1	1	0	1	1	1	1	1	0	1	0	0	1	0	-0.87445	-0.453888	0	0.96083	0	0	0.675988	0	0.0569158	0.552602	0.6095182	0.304094	4.10449	1.57511
3810	-848.8167	-827.2349	-21.58179	0.0271636	3.00734	0.237005	0.0133717	0.351758	0.0570958	2.90287	0.120401	2.46278	1.65512	0.10116	11.1997	0.882637	0.215402	5.66642	0.919746	0.0271636	3.00734	0.237005	0	0	0	0	0	1.79025	0	-0.834915	0	1.25673	0	0.842147	0.2983512	0.7827877	0.2685194	0.06451761	0	1	0	1	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0.960829	0	0	0	0.115652	0.0645176	0.298351	0.3628688	0.215402	5.66642	0.919746
3820	-849.5285	-824.3977	-25.13083	0.0109577	9.60287	0.183996	0.0357078	0.0053911	0.041765	3.99637	0.155322	3.24842	2.00449	0.0408078	35.7623	0.685222	1.32278	0.199711	1.54716	0.0109577	9.60287	0.183996	0	0	0	0	0	1.79011	0	-0.719992	0.434078	1.68051	-0.897513	0	0.4650784	0.9447673	0.2685194	0.02003323	0	1	0	1	1	1	1	0	0	0	1	1	0	0	1	0	0	0	0.846436	0.96083	0	0	-0.894732	0	0.0200332	0.465078	0.4851116	1.32278	0.199711	1.54716
3830	-852.8461	-825.2482	-27.59787	0.0127133	6.88275	0.230282	0.00334607	0.00430178	0.0068401	4.19086	0.140379	3.39684	2.13734	0.0467196	25.2931	0.846252	0.563263	0.724144	1.15143	0.0127133	6.88275	0.230282	0	0	0	0	0	1.79025	0.529054	-0.844391	0	1.68051	-0.367133	0.377635	0.6159663	0.8271245	0.2721201	0.004617588	0	1	1	1	0	1	1	1	0	1	1	1	0	0	1	1	0	0.458513	0.668769	0.96083	0	0	-0.0671812	-0.688587	0.00461759	0.615966	0.6205839	0.563263	0.724144	1.15143
3840	-849.7186	-823.6527	-26.06591	0.0235073	5.19503	0.368387	0.00554019	0.00554019	0.00554019	1.09193	0.163843	6.29307	1.22179	0.0721918	15.9541	1.13133	1	1	1	0.0235073	5.19503	0.368387	0	0	0	0	0	1.79012	1.07049	-1.10913	-0.568151	1.53894	0	0	0.5169895	1.580622	0.3256237	0.005540188	0	1	1	1	1	1	0	0	1	0	0	0	1	0	0	0	-1.97144	0	0	0	0.264677	0	0	0	0.00554019	0.51699	0.5225297	1	1	1
3850	-856.2675	-822.7049	-33.56264	0.0369698	3.76806	0.418847	0.0268301	0.000910564	0.0268301	0.892675	0.178007	24.3274	1.12221	0.0767425	7.8218	0.869449	1	0.0339381	1	0.0369698	3.76806	0.418847	0	0	0	0	-0.848914	1.78945	1.141	-0.591282	0	1.40827	0	0	0.5554192	1.336317	0.4817385	0.008686641	1	1	1	1	0	1	0	0	1	0	1	1	1	1	1	1	-1.91063	0	-0.743636	0.622395	-0.42325	-0.227029	-1.58298	-1.80023	0.00868664	0.555419	0.5641059	1	0.0339381	1
3860	-859.2227	-825.0436	-34.17913	0.0269949	10.251	0.504299	0.0336871	0.0132796	0.0017795	1.14474	0.174941	5.73817	1.22974	0.0452189	17.1714	0.844747	9.86838	3.89016	0.52129	0.0269949	10.251	0.504299	0	0	0	0	0	1.78908	1.21947	-0.524215	0	1.69842	1.65404	-1.53858	0.4885632	1.087828	0.5969823	0.009267922	0	1	1	1	0	1	1	1	1	0	0	1	1	0	1	1	-1.86261	0	0	0.712104	-0.421713	0	1.52906	1.46728	0.00926792	0.488563	0.4978312	9.86838	3.89016	0.52129
