Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
1830	-603.12	-579.6	-23.51993	1.28133	0.266399	0.452973	0.830398	0.732921	4.41249	2.00632	5.71906	6.2396	6.85242	2.50768	0.521366	0.886507	0.703571	0.620981	3.73857	1.28133	0.266399	0.452973	0	0	0	0	0.058196	0	0	0.829935	-0.265165	0	0	-1.29236	0.4206736	1.98892	0.5109634	1.389981	1	0	0	1	1	0	0	1	1	0	0	0	1	0	1	0	-0.82324	0	0	0	0.14759	0	0.490662	0	1.38998	0.420674	1.810655	0.703571	0.620981	3.73857
1840	-604.4699	-575.6057	-28.86414	0.11295	0.0915272	1.41113	0.339628	1.21419	5.78354	2.31602	6.41931	7.40751	7.98904	0.125601	0.101779	1.56919	0.232925	0.832717	3.96649	0.11295	0.0915272	1.41113	0	0	0	0	-0.785863	0.171661	0	1.7998	0	-0.441557	0.325666	-1.20536	0.3109386	1.205588	0.8992754	1.336066	1	1	0	1	0	1	1	1	1	0	1	0	0	1	1	0	-0.338035	0	0.147101	0	0	-1.95452	-0.262221	0	1.33607	0.310939	1.647004	0.232925	0.832717	3.96649
1850	-607.1876	-580.8078	-26.37977	0.434565	0.172927	0.434565	0.815762	0.58065	5.71073	2.6233	7.23245	7.48023	8.60198	1	0.39793	1	0.663904	0.472559	4.64765	0.434565	0.172927	0.434565	0	0	0	0	-0.445418	0	-0.973563	2.22029	0	0	0	-1.50567	0.7055923	1.483287	0.4345653	1.393338	1	0	1	1	0	0	0	1	1	0	0	0	1	0	1	0	-0.588071	0	0	0	-0.921478	0	0.377151	0	1.39334	0.705592	2.09893	0.663904	0.472559	4.64765
1860	-606.6744	-581.6979	-24.97646	0.270055	0.223842	0.270055	0.241427	2.11764	6.5075	2.83595	8.31649	10.6806	10.5086	1	0.828876	1	0.157421	1.38079	4.24317	0.270055	0.223842	0.270055	0	0	0	0	0	0	0.399797	0.264427	0	0	0.437387	-1.2217	0.7604648	1.26904	0.2700545	1.492854	0	0	1	1	0	0	1	1	1	1	0	1	1	0	1	0	-0.270991	-1.19001	0	0.448957	-0.187684	0	-0.0808665	0	1.49285	0.760465	2.253319	0.157421	1.38079	4.24317
1870	-604.8318	-577.4204	-27.41144	0.0921022	0.0160055	0.238774	0.287643	1.49837	5.13721	3.13251	6.77135	7.98208	8.94297	0.32296	0.0561238	0.837269	0.167498	0.872517	2.99146	0.0921022	0.0160055	0.238774	0	0	0	0	0	0	1.56121	0.515401	0	0.174062	0.323055	-0.930036	0.9521143	1.172146	0.285182	1.303367	0	0	1	1	0	1	1	1	0	0	1	0	1	1	0	1	0	0	-0.236112	0	-1.83287	-1.17758	0	-0.4137	1.30337	0.952114	2.255482	0.167498	0.872517	2.99146
1880	-610.6025	-578.9986	-31.6039	0.49633	0.103629	0.409048	0.508209	0.926738	5.26744	2.22324	6.41551	8.60719	8.1555	1.04155	0.217465	0.858389	0.318889	0.581506	3.30519	0.49633	0.103629	0.409048	0	0	0	0	0.824703	1.28971	1.66694	0	0	0.149647	0.122677	-1.11699	0.7109903	0.9634583	0.4765297	1.353733	1	1	1	0	0	1	1	1	1	1	0	1	1	0	1	1	-0.416423	1.45524	0	-0.545301	-1.6377	0	0.337847	-0.413699	1.35373	0.71099	2.064723	0.318889	0.581506	3.30519
1890	-603.4102	-574.5909	-28.8193	0.516761	0.176333	1.27081	0.329828	1.08762	5.82509	1.5297	6.64414	7.66167	7.72739	0.406639	0.138756	1	0.257988	0.850721	4.55632	0.516761	0.176333	1.27081	0	0	0	0	1.12767	0.420364	1.39896	0.00568006	0	0	0.284076	-1.35974	0.2183898	1.675697	1.27081	1.278466	1	1	1	1	0	0	1	1	0	0	1	1	1	1	0	0	0	0	-0.601544	0.727809	-1.07521	-0.899829	0	0	1.27847	0.21839	1.496856	0.257988	0.850721	4.55632
1900	-609.4229	-581.6709	-27.752	1.59812	0.613403	2.06061	0.151606	0.98915	5.15073	1.32983	5.59236	6.49796	6.68992	0.715616	0.274673	0.922712	0.165234	1.07807	5.61375	1.59812	0.613403	2.06061	0	0	0	0	0.344812	0	1.58021	0	-0.177058	0	0.400605	-1.51239	0.1882902	1.471414	2.23321	0.9175202	1	0	1	0	1	0	1	1	1	0	0	1	1	1	0	0	-0.159038	0	0	1.05141	0.189758	-0.948491	0	0	0.91752	0.18829	1.10581	0.165234	1.07807	5.61375
1910	-606.7032	-577.5492	-29.15405	0.401497	0.332311	0.401497	0.112789	1.37869	5.64771	1.52659	8.65857	10.9157	8.86934	1	0.827679	1	0.13948	1.70495	6.98423	0.401497	0.332311	0.401497	0	0	0	0	1.64551	0.0772087	1.26894	0	0	0	0.433841	-1.71167	0.3042764	1.471414	0.4014972	0.9576377	1	1	1	0	0	0	1	1	0	1	1	0	1	0	1	0	0	-2.358	-0.146931	0	-0.18913	0	0.507356	0	0.957638	0.304276	1.261914	0.13948	1.70495	6.98423
1920	-606.0146	-576.1863	-29.82831	0.722159	0.142787	0.640966	0.0712425	0.956188	5.01279	1.52094	7.26206	6.37797	7.01055	1.02542	0.20275	0.910135	0.129842	1.74268	9.13596	0.722159	0.142787	0.640966	0	0	0	0	0.309392	0	1.87211	0	0	0.0922817	0.433841	-1.97487	0.4886931	0.9942349	0.7042546	0.6989629	1	0	1	0	0	1	1	1	1	1	0	0	1	0	1	0	1.71893	-1.10072	0	0	-1.66484	0	0.726204	0	0.698963	0.488693	1.187656	0.129842	1.74268	9.13596
1930	-607.1201	-577.8861	-29.23394	0.116372	0.0653314	1.30076	0.0226444	1.38245	5.09855	2.81448	6.07497	7.16928	7.9347	0.343149	0.192644	3.83557	0.0368404	2.24912	8.29489	0.116372	0.0653314	1.30076	0	0	0	0	0	0	1.57472	0.607646	0.00749638	-1.31412	0.818023	-1.70917	0.6781895	0.7118197	0.3391302	0.5424406	0	0	1	1	1	1	1	1	1	1	0	1	0	1	1	0	0.326223	0.390484	0	1.57822	0	-0.686093	-0.374982	0	0.542441	0.678189	1.22063	0.0368404	2.24912	8.29489
1940	-610.3182	-579.8911	-30.42716	0.621189	0.43642	0.308307	0.0128562	2.14435	4.48426	2.55199	6.32287	7.2615	7.67916	1.69739	1.19251	0.842446	0.022836	3.80894	7.96525	0.621189	0.43642	0.308307	0	0	0	0	0.0396732	0	1.36857	0.63786	0	0.168021	0.964188	-1.60435	0.5066756	1.12907	0.3659668	0.4981561	1	0	1	1	0	1	1	1	1	1	0	1	1	1	1	0	1.06541	-1.48218	0	-1.38503	-0.433056	0.483383	-0.366978	0	0.498156	0.506676	1.004832	0.022836	3.80894	7.96525
1950	-602.5979	-579.8723	-22.72561	0.412753	0.412753	0.412753	0.0146679	1.03	5.52551	2.7387	7.62148	8.63681	9.47863	1	1	1	0.0311301	2.18599	11.7269	0.412753	0.412753	0.412753	0	0	0	0	0	0	1.35255	0	0	0	0.807052	-2.05338	1.371673	1.442991	0.4127531	0.4370443	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	1	0	-0.205878	0	0	0	0	0	-0.112811	0.437044	1.37167	1.808717	0.0311301	2.18599	11.7269
1960	-602.8378	-575.844	-26.99372	0.232996	0.417899	0.66475	0.0373321	0.876543	5.49819	1.6069	6.38143	7.75762	7.77952	0.350501	0.628656	1	0.0661288	1.55268	9.73931	0.232996	0.417899	0.66475	0	0	0	0	0	0	1.16181	0	0	0	0.630393	-1.95003	0.6491525	1.838167	0.6647503	0.5645359	0	0	1	0	0	0	1	1	1	1	1	1	1	1	0	0	-0.491525	-0.19934	-0.395989	0.635786	0.58422	-1.04839	0	0	0.564536	0.649153	1.213688	0.0661288	1.55268	9.73931
1970	-602.3024	-574.6969	-27.60545	0.220729	0.191918	0.700353	0.0292609	0.976587	5.25459	1.26988	5.6763	7.78285	6.95715	0.425287	0.369774	1.34939	0.0550522	1.83738	9.88613	0.220729	0.191918	0.700353	0	0	0	0	0.334676	-0.109379	1.12326	0	0	-0.293669	0.683989	-1.94083	0.3485698	1.763968	0.5190127	0.5315113	1	1	1	0	0	1	1	1	1	0	1	1	0	1	0	0	-1.39119	0	-0.262911	0.115715	0	-0.775099	0	0	0.531511	0.34857	0.8800811	0.0550522	1.83738	9.88613
1980	-601.926	-575.8798	-26.04619	0.385958	0.105132	0.977217	0.0931283	0.605896	5.62042	0.878232	5.92348	6.49453	6.64131	0.822386	0.224011	2.08222	0.0999507	0.650283	6.03216	0.385958	0.105132	0.977217	0	0	0	0	0.0740753	0.383194	0.855797	0.491211	0	-0.718782	0.545113	-1.5185	0.1520191	1.272894	0.4693152	0.6819453	1	1	1	1	0	1	1	1	0	0	0	1	1	0	1	0	0	0	0	-0.583184	-0.958171	0	-0.936321	0	0.681945	0.152019	0.8339644	0.0999507	0.650283	6.03216
1990	-602.6296	-581.4736	-21.15598	0.16903	0.120101	0.16903	0.0670818	1.45685	4.27447	1.98691	5.05185	6.44162	6.71412	1	0.710529	1	0.0897368	1.94886	5.71805	0.16903	0.120101	0.16903	0	0	0	0	0	0	0	0.798481	0	0	0.58159	-1.44985	0.4321912	1.283501	0.1690304	0.7475395	0	0	0	1	0	0	1	1	0	1	0	1	1	0	0	0	0	-0.428011	0	0.679401	-0.341745	0	0	0	0.74754	0.432191	1.179731	0.0897368	1.94886	5.71805
2000	-604.1432	-576.4031	-27.74007	0.0843056	0.201269	0.39844	0.377669	0.808893	5.23117	1.56684	7.41535	8.22144	8.04387	0.211589	0.505142	1	0.324511	0.69504	4.49487	0.0843056	0.201269	0.39844	0	0	0	0	1.25582	0	0.827084	1.19838	0	0	0.216596	-1.37648	0.7294415	1.279412	0.3984397	1.169142	1	0	1	1	0	0	1	1	0	0	0	1	1	1	1	0	0	0	0	0.892877	0.870191	-1.55311	0.0137149	0	1.16914	0.729442	1.898583	0.324511	0.69504	4.49487
2010	-605.1678	-580.1326	-25.03524	0.250092	0.250092	0.587159	0.142235	2.82471	5.85304	4.25081	6.59	8.94024	9.62647	0.425935	0.425935	1	0.106959	2.12416	4.40144	0.250092	0.250092	0.587159	0	0	0	0	-1.22036	0	0.695085	0.843737	0	0	0.549972	-1.20746	0.3845359	1.226608	0.5871593	1.329801	1	0	1	1	0	0	1	1	1	1	0	0	0	1	0	0	0.634641	-0.744725	0	0	0	-0.853469	0	0	1.3298	0.384536	1.714337	0.106959	2.12416	4.40144
2020	-604.567	-577.3388	-27.22826	0.693569	0.23481	0.52505	0.684196	0.904013	5.33033	1.78884	6.70291	7.03347	7.60408	1.06034	0.358982	0.802708	0.459703	0.607395	3.58139	0.693569	0.23481	0.52505	0	0	0	0	0.993587	0	0.954474	2.01225	0	0.215374	0.130616	-1.19211	0.3171098	0.7405502	0.6540983	1.488344	1	0	1	1	0	1	1	1	0	0	1	1	1	0	0	0	0	0	0.646456	-0.281172	-1.18565	0	0	0	1.48834	0.31711	1.805454	0.459703	0.607395	3.58139
2030	-600.7993	-576.1862	-24.61303	0.286088	0.286088	0.624376	0.375233	1.26894	5.89699	2.84962	6.72274	7.55754	8.3742	0.458198	0.458198	1	0.345034	1.16681	5.42239	0.286088	0.286088	0.624376	0	0	0	0	-0.933156	0	0	1.29793	0	0	0.183321	-1.57514	0.4035554	1.491971	0.6243758	1.410773	1	0	0	1	0	0	1	1	0	1	0	0	0	1	1	0	0	-0.173675	0	0	0	-0.780454	0.780697	0	1.41077	0.403555	1.814328	0.345034	1.16681	5.42239
2040	-603.5978	-577.0557	-26.54213	0.225243	0.242328	0.537586	0.191918	0.996803	5.913	2.17993	8.74184	9.85056	9.95375	0.839294	0.902957	2.00314	0.2275	1.18161	7.00927	0.225243	0.242328	0.537586	0	0	0	0	0.726323	0	0	1.14657	-0.00299699	-0.682172	0.382008	-1.73825	1.336809	1.656431	0.2683716	1.041944	1	0	0	1	1	1	1	1	0	1	0	0	1	0	0	1	0	-0.0772015	0	0	0.417442	0	0	0.316752	1.04194	1.33681	2.378753	0.2275	1.18161	7.00927
2050	-602.9959	-576.2971	-26.69878	0.508984	0.167019	0.748153	0.261351	0.597379	5.60301	1.38206	6.27229	7.3079	7.3445	0.680321	0.223242	1	0.288799	0.660118	6.19146	0.508984	0.167019	0.748153	0	0	0	0	0	0	0	1.01625	0	0	0.289898	-1.65768	0.4231734	1.995781	0.7481534	0.956383	0	0	0	1	0	0	1	1	1	1	0	0	1	1	1	1	-0.99877	0.249101	0	0	-1.11431	-0.385191	-0.262308	0.214059	0.956383	0.423173	1.379556	0.288799	0.660118	6.19146
2060	-601.7737	-576.6779	-25.0958	0.805959	0.44943	0.575111	0.0804596	2.14155	5.17511	2.88316	5.91672	7.76543	8.26234	1.3935	0.777065	0.994367	0.0835929	2.22494	5.37664	0.805959	0.44943	0.575111	0	0	0	0	0	0	0.377799	0.0763939	-0.0987197	-0.0384171	0.607692	-1.3779	0.4083156	2.287325	0.5783689	0.9625167	0	0	1	1	1	1	1	1	1	0	1	0	1	0	0	0	0.387462	0	-0.64316	0	0.0739419	0	0	0	0.962517	0.408316	1.370832	0.0835929	2.22494	5.37664
2070	-604.8205	-580.2916	-24.52889	0.0584426	0.0756436	0.0831337	0.116595	1.65587	5.88992	3.14223	6.92838	8.89539	9.44094	0.715826	0.926511	1.01825	0.108596	1.54227	5.48586	0.0584426	0.0756436	0.0831337	0	0	0	0	0	0	0	1.17272	0.0398135	0	0.515228	-1.43877	0.8393462	1.09082	0.08164355	1.04377	0	0	0	1	1	0	1	1	1	1	0	1	0	1	0	1	-0.38116	0.395989	0	-0.412574	0	-0.19628	0	-0.0423445	1.04377	0.839346	1.883116	0.108596	1.54227	5.48586
2080	-604.7293	-574.9848	-29.74452	0.150394	0.104206	0.525796	0.110745	0.586109	5.00561	0.94522	6.01061	7.20234	6.68703	0.681324	0.472083	2.382	0.125853	0.666068	5.68849	0.150394	0.104206	0.525796	0	0	0	0	0.80535	-0.067552	0.833577	1.81868	0.0455202	-0.830336	0.370253	-1.53887	0.4526676	0.9345861	0.220737	0.687469	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	1	-0.50869	-0.293485	0	0.64784	-0.266375	0	0	-0.370279	0.687469	0.452668	1.140137	0.125853	0.666068	5.68849
2090	-607.0573	-580.3184	-26.73893	0.00302103	0.366922	0.121726	0.0436861	2.23606	5.25541	5.80291	7.12689	9.31927	10.856	0.0352399	4.28009	1.41992	0.0426245	2.18172	5.12769	0.00302103	0.366922	0.121726	0	0	0	0	0	0	0.686185	1.17977	0.771724	0	0.702101	-1.2894	1.580366	1.153201	0.08572754	0.8007149	0	0	1	1	1	0	1	1	0	1	0	1	1	1	0	1	0	0.656247	0	0.0870095	-0.20116	-0.669922	0	-0.370279	0.800715	1.58037	2.381081	0.0426245	2.18172	5.12769
2100	-605.5321	-578.3831	-27.14894	0.0788246	0.0431978	0.0406876	0.306121	0.761986	4.75613	1.70985	7.45944	6.89828	7.6444	1.14935	0.629875	0.593273	0.295707	0.736064	4.59433	0.0788246	0.0431978	0.0406876	0	0	0	0	0.296554	0	0	1.39047	0	0.51167	0.242632	-1.38633	0.8627506	1.726348	0.06858165	1.035217	1	0	0	1	0	1	1	1	1	1	1	1	1	0	0	0	0.596618	-0.949898	-0.235366	-0.246427	-0.845135	0	0	0	1.03522	0.862751	1.897967	0.295707	0.736064	4.59433
2110	-605.3361	-578.3454	-26.99072	0.236984	0.171414	0.1948	0.172606	0.937296	5.44852	1.66789	6.03269	8.32508	7.5681	1.18923	0.860192	0.977547	0.14482	0.786409	4.57141	0.236984	0.171414	0.1948	0	0	0	0	0.661739	0	-0.719524	1.47899	-0.0499866	0	0.456384	-1.28627	0.4994297	1.569575	0.1992743	0.9588201	1	0	1	1	1	0	1	1	1	1	0	0	0	0	1	0	-1.45074	1.12547	0	0	0	0	-0.65272	0	0.95882	0.49943	1.45825	0.14482	0.786409	4.57141
2120	-598.8815	-573.5028	-25.37865	0.249669	0.15853	0.856299	0.149116	1.487	5.78505	1.78806	7.31333	9.00631	8.46597	0.77149	0.489867	2.64601	0.11946	1.19126	4.6345	0.249669	0.15853	0.856299	0	0	0	0	1.5259	0	0	1.43003	0	-0.953614	0.512827	-1.27457	0.4180577	1.376801	0.3236187	1.086544	1	0	0	1	0	1	1	1	0	1	1	0	0	0	1	0	0	-0.312336	0.149944	0	0	0	-0.416241	0	1.08654	0.418058	1.504602	0.11946	1.19126	4.6345
2130	-598.6603	-575.6443	-23.016	0.427388	0.186936	0.427388	0.227757	0.946742	5.15001	1.70792	7.88837	8.60735	8.45971	1	0.437392	1	0.219939	0.914241	4.97322	0.427388	0.186936	0.427388	0	0	0	0	0	0	0	0.953145	0	0	0.324788	-1.42742	0.9668585	1.833872	0.4273879	1.03555	0	0	0	1	0	0	1	1	0	1	0	0	1	0	0	0	0	-1.54896	0	0	-0.826925	0	0	0	1.03555	0.966858	2.002408	0.219939	0.914241	4.97322
2140	-603.6622	-576.5344	-27.12787	1.16762	0.121791	1.43323	0.238459	1.4565	5.91787	1.99077	6.52523	8.17777	8.24602	0.695277	0.0725223	0.853443	0.18977	1.15911	4.70956	1.16762	0.121791	1.43323	0	0	0	0	0	1.27528	0	0.672722	-0.348834	0	0.378498	-1.35012	0.3038314	1.809996	1.679354	1.271442	0	1	0	1	1	0	1	1	0	0	0	1	0	1	0	1	0	0	0	-0.775759	0	-1.57289	0	0.0176539	1.27144	0.303831	1.575273	0.18977	1.15911	4.70956
2150	-604.7973	-577.8566	-26.94071	2.1574	0.256365	0.549351	0.461085	1.08442	5.41814	1.96165	6.90986	7.46282	8.04752	3.35163	0.398275	0.853443	0.300668	0.707136	3.5331	2.1574	0.256365	0.549351	0	0	0	0	0.58303	1.05964	0.731047	0	-0.348834	0	0.258588	-1.12183	0.5101172	1.947547	0.6436875	1.394042	1	1	1	0	1	0	1	1	1	0	1	0	1	0	1	0	0.804978	0	-0.374243	0	0.130358	0	-0.286103	0	1.39404	0.510117	1.904159	0.300668	0.707136	3.5331
2160	-607.1445	-581.7155	-25.42892	4.03225	0.0542541	0.90142	1.36064	0.424964	5.48798	3.53293	8.59595	7.29249	9.68906	3.76049	0.0505975	0.840666	0.745606	0.232874	3.00733	4.03225	0.0542541	0.90142	0	0	0	0	0	0	0	0	-0.382037	0	0	-1.07906	1.139304	2.570049	1.072269	1.469497	0	0	0	0	1	0	0	1	1	0	0	0	1	1	1	0	0.236338	0	0	0	-1.83283	-1.60891e-05	-0.649765	0	1.4695	1.1393	2.608801	0.745606	0.232874	3.00733
2170	-605.8208	-578.9344	-26.88638	2.23195	0.0501219	0.84283	1.1686	0.673209	5.21936	2.4389	6.85098	6.23417	7.73582	2.22622	0.0499932	0.840666	0.729775	0.420409	3.25941	2.23195	0.0501219	0.84283	0	0	0	0	-0.310776	0.758544	0	0	-0.382037	0	0	-1.15794	0.3189106	3.007177	1.002574	1.60132	1	1	0	0	1	0	0	1	1	0	1	0	1	1	0	0	0.720407	0	-0.576621	0	-1.3206	-0.524259	0	0	1.60132	0.318911	1.920231	0.729775	0.420409	3.25941
2180	-606.8364	-578.4825	-28.35392	0.892864	0.508509	0.892864	1.06707	0.760029	5.79787	1.89499	7.98295	7.77756	8.33659	1	0.569526	1	0.700278	0.498779	3.80493	0.892864	0.508509	0.892864	0	0	0	0	2.11492	1.0234	0.770761	0	0	0	0	-1.3096	0.2461166	2.452299	0.8928636	1.675318	1	1	1	0	0	0	0	1	1	0	1	0	1	0	1	0	0.85513	0	-0.576621	0	-0.562951	0	0.284427	0	1.67532	0.246117	1.921435	0.700278	0.498779	3.80493
2190	-602.882	-577.688	-25.19399	1.18011	0.700415	1.18011	0.243222	1.254	5.57031	2.43377	7.54026	7.66727	8.68482	1	0.593517	1	0.151978	0.783568	3.48062	1.18011	0.700415	1.18011	0	0	0	0	0	-1.17488	0	0	0	0	0.332081	-1.07444	0.7697476	2.473891	1.180109	1.193237	0	1	0	0	0	0	1	1	0	1	1	0	1	0	0	1	0	-0.815193	-0.576621	0	-0.521689	0	0	-0.440352	1.19324	0.769748	1.962985	0.151978	0.783568	3.48062
2200	-600.8649	-578.0263	-22.83861	0.573809	0.477194	0.573809	0.0686533	2.58048	5.40219	3.16422	6.25069	8.41662	8.87586	1	0.831625	1	0.0696654	2.61853	5.48183	0.573809	0.477194	0.573809	0	0	0	0	0	-0.9604	0	0	0	0	0.660618	-1.37332	0.3905885	2.310311	0.5738086	0.9854712	0	1	0	0	0	0	1	1	0	1	1	0	1	0	0	0	0	-0.58104	-0.576621	0	-0.184374	0	0	0	0.985471	0.390588	1.37606	0.0696654	2.61853	5.48183
2210	-603.9437	-578.5586	-25.3851	0.887956	0.742055	0.887956	0.0759077	2.18368	5.07432	4.77154	6.7076	7.62701	8.91533	1	0.835688	1	0.0804146	2.31334	5.3756	0.887956	0.742055	0.887956	0	0	0	0	-0.187679	-1.41616	0	0	0	0	0.619293	-1.37254	0.7146387	2.82936	0.8879565	0.9439547	1	1	0	0	0	0	1	1	1	0	1	0	1	0	0	0	0.547436	0	-0.576621	0	-0.1795	0	0	0	0.943955	0.714639	1.658593	0.0804146	2.31334	5.3756
2220	-607.0506	-575.572	-31.47863	0.0662886	0.0662886	1.45128	0.219486	1.11183	6.16074	1.63705	7.82417	8.41682	8.624	0.045676	0.045676	1	0.191593	0.970539	5.37783	0.0662886	0.0662886	1.45128	0	0	0	0	0	0	0.842337	-0.113471	0	0	0.359791	-1.48849	0.5193767	2.226211	1.451277	1.145582	0	0	1	1	0	0	1	1	1	1	1	0	0	1	0	0	0.232632	-1.55244	-0.576621	0	0	-3.08618	0	0	1.14558	0.519377	1.664959	0.191593	0.970539	5.37783
2230	-605.44	-575.8952	-29.54475	0.254795	0.159226	0.528617	0.15562	1.38716	5.66552	2.671	6.7748	7.57999	8.42402	0.528766	0.330437	1.09702	0.14552	1.29713	5.2978	0.254795	0.159226	0.528617	0	0	0	0	0	-0.970824	0.247155	0	0.000272998	-0.0906245	0.443192	-1.43666	0.5740348	2.737507	0.4818667	1.06941	0	1	1	0	1	1	1	1	0	0	1	1	1	1	0	0	0	0	-0.576621	-2.15448	-0.428737	-0.611608	0	0	1.06941	0.574035	1.643445	0.14552	1.29713	5.2978
2240	-603.8138	-577.1739	-26.6399	0.486476	0.275564	0.587247	0.15238	0.803011	4.45757	1.90867	6.33107	6.30998	7.17788	0.985432	0.558196	1.18956	0.1865	0.982815	5.45569	0.486476	0.275564	0.587247	0	0	0	0	0.448871	0.195514	0	0.333028	-0.00944551	-0.17432	0.366698	-1.4995	0.8370516	2.341959	0.4936679	0.8170512	1	1	0	1	1	1	1	1	1	0	1	0	1	0	0	0	0.681486	0	-0.576621	0	-0.424138	0	0	0	0.817051	0.837052	1.654103	0.1865	0.982815	5.45569
2250	-600.8798	-576.2537	-24.62602	0.156949	0.156949	0.449784	0.0520721	0.897421	5.43582	1.49237	6.71577	7.23423	7.62018	0.348944	0.348944	1	0.0702545	1.21078	7.33389	0.156949	0.156949	0.449784	0	0	0	0	0.657752	0	0	0.526762	0	0	0.634908	-1.67002	0.5843165	1.813964	0.4497841	0.6333184	1	0	0	1	0	0	1	1	1	0	1	0	0	1	1	0	0.408311	0	-0.0741466	0	0	-1.05284	-0.471859	0	0.633318	0.584317	1.217635	0.0702545	1.21078	7.33389
2260	-600.9766	-576.6419	-24.33471	0.446109	0.446109	0.784274	0.0147526	1.8425	6.44108	1.91375	6.9461	8.90687	8.6752	0.568817	0.568817	1	0.0263708	3.29354	11.5137	0.446109	0.446109	0.784274	0	0	0	0	1.59886	0	0	0	0	0	0.891818	-1.99766	0.1521962	2.201438	0.784274	0.5594288	1	0	0	0	0	0	1	1	0	1	1	0	0	1	0	0	0	-0.176955	-0.612225	0	0	-0.564196	0	0	0.559429	0.152196	0.7116251	0.0263708	3.29354	11.5137
2270	-606.9275	-578.0067	-28.9208	0.404709	0.476133	0.525917	0.00952953	2.03617	4.5742	2.10984	5.69507	6.83663	6.91851	0.543254	0.639129	0.705956	0.0213634	4.56472	10.2545	0.404709	0.476133	0.525917	0	0	0	0	2.3839	-0.611049	0	0	0	0.341246	0.96398	-1.85202	0.1447265	2.199779	0.7449714	0.446067	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	1.57661	0	-0.612225	0	0	-0.703015	0	0	0.446067	0.144727	0.5907935	0.0213634	4.56472	10.2545
2280	-605.6447	-576.3082	-29.33651	0.24476	0.288652	0.383294	0.00592618	1.31523	5.00643	1.90897	7.65453	7.98055	8.26153	0.448473	0.528898	0.70231	0.0182978	4.06092	15.458	0.24476	0.288652	0.383294	0	0	0	0	0	0.592597	0	-0.0288948	0	0.346321	0.977572	-2.24818	0.9046032	2.105206	0.5457625	0.3391835	0	1	0	1	0	1	1	1	1	1	1	0	0	1	1	0	0.827126	-1.40033	-0.612225	0	0	-0.896124	0.138558	0	0.339184	0.904603	1.243787	0.0182978	4.06092	15.458
2290	-601.4003	-573.5857	-27.81467	0.0877447	0.043246	0.342451	0.00670057	0.962638	5.22958	1.06936	6.08616	7.0421	6.80283	0.256226	0.126284	1	0.0143103	2.05589	11.1687	0.0877447	0.043246	0.342451	0	0	0	0	0	0	1.39932	0	0	0	0.91062	-1.95948	0.2502908	1.334672	0.3424512	0.3231075	0	0	1	0	0	0	1	1	0	1	1	0	1	1	0	1	0	-2.13972	-0.612225	0	-0.707527	-1.3617	0	-0.556472	0.323107	0.250291	0.5733983	0.0143103	2.05589	11.1687
2300	-601.1124	-573.8446	-27.26778	0.0951971	0.0951971	0.942781	0.00699188	1.32973	5.47048	2.26748	6.40823	7.23088	7.86145	0.100975	0.100975	1	0.0130222	2.47659	10.1886	0.0951971	0.0951971	0.942781	0	0	0	0	0	0	1.44516	0	0	0	0.946129	-1.85366	0.4968971	1.42913	0.942781	0.3705052	0	0	1	0	0	0	1	1	1	0	1	0	0	1	0	1	0.770659	0	-0.65613	0	0	-2.29289	0	-0.556472	0.370505	0.496897	0.8674023	0.0130222	2.47659	10.1886
2310	-606.1642	-577.5607	-28.60349	0.0702649	0.0702649	0.41295	0.0236954	0.799793	4.03711	1.20155	4.43119	6.47719	5.6571	0.170154	0.170154	1	0.0525483	1.77367	8.95291	0.0702649	0.0702649	0.41295	0	0	0	0	0	0.354971	1.37128	0	0	0	0.705802	-1.83395	0.3982495	1.561741	0.4129499	0.4245258	0	1	1	0	0	0	1	1	1	1	1	1	0	1	1	0	-1.27143	0.0819688	-0.444814	0.44063	0	-1.77105	-0.180995	0	0.424526	0.398249	0.8227753	0.0525483	1.77367	8.95291
