Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
1730	-519.8231	-484.4516	-35.3715	53.122	8.83108	0.0811305	2.39121	2.64509	11.3882	5.04601	1728.06	1716.82	870.699	62.6892	10.4215	0.095742	0.306058	0.338553	1.4576	53.122	8.83108	0.0811305	0	0	0	0	0	1.92548	0.132283	0	0.612859	1.38093	-0.574235	-0.136022	3.626716	0.6385153	0.8473866	4.160744	0	1	1	0	1	1	1	1	1	0	0	0	1	1	0	1	1.18688	0	0	0	1.68236	0.385626	0	-0.94513	4.16074	3.62672	7.78746	0.306058	0.338553	1.4576
1740	-518.5384	-485.3432	-33.19525	86.2335	9.75737	0.609688	3.15944	3.07141	11.203	6.23207	421.617	418.796	220.378	47.5651	5.38202	0.336295	0.423062	0.411274	1.50013	86.2335	9.75737	0.609688	0	0	0	0	0	1.92734	0	0	-0.300451	1.12652	0.164247	-0.136022	0.6282703	0.6385153	1.812955	4.772657	0	1	0	0	1	1	1	1	0	1	0	0	1	0	0	1	0	-1.808	0	0	2.2277	0	0	-0.671591	4.77266	0.62827	5.400928	0.423062	0.411274	1.50013
1750	-519.8544	-483.338	-36.51639	99.5401	11.1994	0.888336	3.07329	1.59688	12.1753	4.67019	3594.75	3552.05	1796.23	40.8853	4.60007	0.364877	0.727549	0.378033	2.88229	99.5401	11.1994	0.888336	0	0	0	0	0	3.3157	0	0	0	1.08678	-0.0313231	-0.136022	0.2560541	1.553626	2.434616	3.909471	0	1	0	0	0	1	1	1	1	0	0	0	1	1	1	1	0.0916552	0	0	0	2.18095	-0.066624	0.660649	-0.776782	3.90947	0.256054	4.165525	0.727549	0.378033	2.88229
1760	-524.6017	-484.8734	-39.72837	42.4975	16.6285	0.358617	3.17886	2.95113	11.7897	6.13015	14765.5	14599	7351.39	13.0686	5.11351	0.11028	0.50019	0.464357	1.8551	42.4975	16.6285	0.358617	0	0	0	0	0	3.24504	0.536785	0	-0.366525	1.08678	-1.05894	-0.136022	1.349153	2.328439	3.251874	4.800145	0	1	1	0	1	1	1	1	0	0	1	0	1	0	1	1	0	0	-0.797233	0	0.998684	0	0.260017	-0.680983	4.80015	1.34915	6.149299	0.50019	0.464357	1.8551
1770	-520.315	-483.8353	-36.47969	100.415	20.7762	0.227726	2.21977	1.13369	10.6542	3.35535	1544.16	1532.7	777.051	34.1105	7.05759	0.0773573	0.567005	0.289585	2.72144	100.415	20.7762	0.227726	0	0	0	0	0	1.94601	0	0	0.620628	1.37867	0.51765	-0.136022	1.512232	1.188326	2.943816	2.993006	0	1	0	0	1	1	1	1	1	1	0	0	1	0	1	1	2.28571	-0.308679	0	0	1.46219	0	0.581851	-0.984617	2.99301	1.51223	4.505238	0.567005	0.289585	2.72144
1780	-516.5316	-486.0573	-30.47423	45.6025	13.3417	0.0141264	1.61365	1.44516	11.6958	3.08196	143.994	143.166	79.978	76.1809	22.2879	0.0235988	0.210785	0.188775	1.52777	45.6025	13.3417	0.0141264	0	0	0	0	0	1.44714	0	0	0	1.69358	0.633205	-0.136022	1.547738	1.242309	0.5986079	3.010122	0	1	0	0	0	1	1	1	0	1	0	1	1	1	0	1	0	-0.449497	0	-0.0412314	1.22322	0.622074	0	-1.40015	3.01012	1.54774	4.557861	0.210785	0.188775	1.52777
1790	-517.3231	-484.8627	-32.46037	114.772	20.2588	0.0203621	1.66924	1.67003	11.8019	3.35482	260.163	258.853	138.19	213.286	37.6478	0.0378398	0.210823	0.210922	1.49056	114.772	20.2588	0.0203621	0	0	0	0	0	1.52591	0	0	0.243637	1.69358	0	-0.136022	1.742966	1.35317	0.5381135	3.204287	0	1	0	0	1	1	0	1	0	1	1	0	1	1	0	1	0	-1.03682	0.338626	0	1.6859	1.17236	0	-1.35693	3.20429	1.74297	4.947253	0.210823	0.210922	1.49056
1800	-522.4507	-485.174	-37.27674	68.7115	15.3278	0.352675	1.7835	1.44487	10.9361	3.22843	13647	13503.2	6795.26	75.9087	16.9333	0.389616	0.310069	0.251197	1.90129	68.7115	15.3278	0.352675	0	0	0	0	0	3.02734	0	0	0	0.831482	-0.23794	-0.136022	0.777457	1.986255	0.9051859	3.043143	0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1.08078	-1.09652	0	0.267513	1.49738	1.61073	0.252646	-1.20762	3.04314	0.777457	3.8206	0.310069	0.251197	1.90129
1810	-522.0509	-481.9177	-40.13327	200.761	17.2134	0.712758	1.20314	1.31655	11.9455	2.52007	3454.54	2527.6	1467.32	367.536	31.5127	1.30485	0.140022	0.15322	1.39022	200.761	17.2134	0.712758	0	0	0	0	-0.71125	2.37616	-0.368112	0	-0.0710271	0.748824	-0.146458	-0.136022	0.9380652	1.276708	0.5462365	2.664724	1	1	1	0	1	1	1	1	1	1	0	0	1	1	1	1	1.19771	-0.750509	0	0	2.46627	2.34538	-0.0639905	-1.6922	2.66472	0.938065	3.602789	0.140022	0.15322	1.39022
1820	-523.7116	-486.125	-37.58661	94.1528	9.49253	0.357427	1.3919	1.687	10.5898	3.1242	293.694	292.39	154.214	300.695	30.3162	1.14151	0.161722	0.196009	1.2304	94.1528	9.49253	0.357427	0	0	0	0	0	1.62976	-0.214058	-0.241779	1.30091	0.675707	0	-0.136022	3.177767	0.9453524	0.3131177	2.918792	0	1	1	1	1	1	0	1	1	0	0	0	1	1	1	1	-0.486764	0	0	0	2.06455	2.56052	-0.191814	-1.43025	2.91879	3.17777	6.096559	0.161722	0.196009	1.2304
1830	-520.8626	-482.7219	-38.1407	157.498	15.2288	0.262174	1.6808	1.68159	10.5925	3.36319	2113.33	2093.82	1059.58	378.991	36.6455	0.630875	0.236519	0.23663	1.49056	157.498	15.2288	0.262174	0	0	0	0	0	2.67004	0.323776	0	0	0.951984	0	-0.136022	1.160504	0.8550502	0.4155719	3.105118	0	1	1	0	0	1	0	1	1	0	1	1	1	1	0	1	-0.341692	0	0.472267	-2.07339	2.33294	2.20614	0	-1.24192	3.10512	1.1605	4.265622	0.236519	0.23663	1.49056
1840	-523.1203	-490.868	-32.25221	5.72042	5.97747	0.00351907	1.65513	1.67102	10.4308	3.32692	989.21	980.778	500.199	14.3028	14.9455	0.00879875	0.23438	0.23663	1.47708	5.72042	5.97747	0.00351907	0	0	0	0	0	2.48554	1.26472	0	-0.283061	1.60918	0	-0.136022	0.766884	1.585279	0.3999514	3.066979	0	1	1	0	1	1	0	1	0	0	1	1	0	1	1	1	0	0	-0.386203	0.223287	0	0.315859	-0.00908502	-1.24192	3.06698	0.766884	3.833863	0.23438	0.23663	1.47708
1850	-518.32	-485.4821	-32.83789	42.2143	11.6955	0.00458013	1.77369	1.69523	11.8191	3.47094	167.523	223.746	104.156	128.112	35.4937	0.0138998	0.234151	0.223793	1.56028	42.2143	11.6955	0.00458013	0	0	0	0	0.742279	2.05482	0.190945	0	0.484073	1.86989	0	-0.136022	0.5345151	1.22806	0.3295098	3.287744	1	1	1	0	1	1	0	1	1	0	0	0	1	1	1	1	0.275696	0	0	0	1.19243	0.880758	0.0457129	-1.29769	3.28774	0.534515	3.822259	0.234151	0.223793	1.56028
1860	-524.3892	-490.4619	-33.92726	3.75856	6.2428	0.0034193	1.69515	1.69595	11.8545	3.39166	475.057	1159.56	344.258	6.19082	10.2827	0.00563202	0.213145	0.213245	1.49056	3.75856	6.2428	0.0034193	0	0	0	0	2.13945	2.74725	0	0	0	1.5902	0	-0.136022	0.5625251	0.817017	0.6071182	3.242161	1	1	0	0	0	1	0	1	1	1	0	1	1	0	0	1	-0.481893	-0.438662	0	-1.22642	-0.51288	0	0	-1.34597	3.24216	0.562525	3.804686	0.213145	0.213245	1.49056
1870	-516.6001	-488.4824	-28.11773	9.91879	9.88226	0.0894213	1.27418	1.27478	10.5096	2.56615	532.18	529.32	272.574	4.81068	4.79296	0.04337	0.180715	0.180799	1.49056	9.91879	9.88226	0.0894213	0	0	0	0	0	1.57807	0	0	0	1.06935	0	-0.136022	2.661127	0.7182302	2.061826	2.574843	0	1	0	0	0	1	0	1	1	1	0	0	0	0	0	1	0.913633	-0.474548	0	0	0	0	0	-1.51102	2.57484	2.66113	5.23597	0.180715	0.180799	1.49056
1880	-517.4497	-485.568	-31.88164	31.6294	8.0769	0.293494	1.1406	1.18688	11.2855	2.33172	230.781	229.29	122.413	18.9722	4.84473	0.176045	0.149334	0.155394	1.47758	31.6294	8.0769	0.293494	0	0	0	0	0	2.02298	-0.301733	0	-0.174466	1.06395	-0.224753	-0.136022	0.8556981	0.7778515	1.667151	2.481346	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	1	0.49615	1.09405	0	0	1.39192	0	0	-1.68648	2.48135	0.855698	3.337044	0.149334	0.155394	1.47758
1890	-524.6431	-489.9118	-34.73131	6.70989	7.18936	0.0298981	1.44196	1.11088	12.7928	2.561	631.874	812.822	363.702	5.93881	6.36318	0.0264623	0.178077	0.137189	1.57986	6.70989	7.18936	0.0298981	0	0	0	0	0.611265	1.50385	0	0	-0.418922	1.23215	1.49411	-0.136022	2.12954	0.7753421	1.129838	2.736497	1	1	0	0	1	1	1	1	1	1	0	1	0	0	0	1	1.9853	-1.28056	0	-0.742692	0	0	0	-1.6273	2.7365	2.12954	4.866036	0.178077	0.137189	1.57986
1900	-525.3501	-483.7993	-41.5508	153.505	30.0222	0.0988045	1.01506	1.25285	10.9799	2.28046	1416	1987.51	833.95	59.4684	11.6307	0.0382772	0.111478	0.137593	1.20586	153.505	30.0222	0.0988045	0	0	0	0	0.81234	2.17855	0	-0.401436	-0.0689633	1.66922	0.0144421	-0.136022	4.063054	0.8469606	2.581287	2.408034	1	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	0.0160623	0	1.71087	-0.139516	1.6381	0	-0.212526	-1.78257	2.40803	4.06305	6.471087	0.111478	0.137593	1.20586
1910	-522.8346	-485.5008	-37.33385	59.7218	20.275	0.21839	0.863991	1.08774	11.7729	1.95485	3319.74	3291.76	1660.2	20.9669	7.11806	0.0766714	0.103934	0.130849	1.41621	59.7218	20.275	0.21839	0	0	0	0	0	2.45192	0	-0.401436	-0.816351	1.27965	-1.314	-0.136022	2.854611	0.7756594	2.848389	2.228291	0	1	0	1	1	1	1	1	0	0	1	0	1	0	0	1	0	0	1.71021	0	1.21868	0	0	-1.97486	2.22829	2.85461	5.082902	0.103934	0.130849	1.41621
1920	-524.0326	-482.5996	-41.43297	128.045	10.4425	0.301319	1.11159	0.671978	11.7487	1.7848	912.187	1933.87	626.135	84.4289	6.88548	0.19868	0.188158	0.113745	1.98868	128.045	10.4425	0.301319	0	0	0	0	1.78882	2.66642	1.21738	-0.0494438	0	1.40321	1.5848	-0.136022	1.117595	0.2189593	1.516604	2.062671	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	1	0	0	1.70939	0	2.50165	-0.127019	0.226605	-1.80501	2.06267	1.1176	3.180267	0.188158	0.113745	1.98868
1930	-520.6911	-484.4786	-36.21252	70.24	9.687	0.519365	1.11583	1.11635	11.9958	2.23644	308.963	306.969	161.662	31.1151	4.29117	0.23007	0.138649	0.138714	1.49056	70.24	9.687	0.519365	0	0	0	0	0	1.93674	-1.71296	-0.388493	0.357844	1.1579	0	-0.136022	0.9986798	0.2241518	2.257424	2.463065	0	1	1	1	1	1	0	1	1	0	1	0	1	1	0	1	0.188694	0	1.70924	0	1.91455	-0.202108	0	-1.776	2.46307	0.99868	3.461745	0.138649	0.138714	1.49056
1940	-524.5237	-485.7143	-38.80939	65.3715	9.59698	1.03734	1.43424	1.43492	12.0441	2.88908	185.838	208.668	106.486	13.2141	1.93992	0.209686	0.1775	0.177583	1.49056	65.3715	9.59698	1.03734	0	0	0	0	0.301191	1.43393	-0.200924	0	0	1.18477	0	-0.136022	1.70248	0.1185857	4.947103	2.91569	1	1	1	0	0	1	0	1	0	1	1	1	1	1	0	1	0	-1.21777	1.70979	-0.8258	1.91455	-1.07366	0	-1.52897	2.91569	1.70248	4.61817	0.1775	0.177583	1.49056
1950	-523.3925	-489.8538	-33.5387	28.7061	28.5231	0.00819278	1.24667	1.24725	10.6246	2.4962	130.69	197.058	85.5022	15.2209	15.1239	0.00434407	0.1749	0.174982	1.49056	28.7061	28.5231	0.00819278	0	0	0	0	1.05171	2.30994	0	0.539628	0	1.85346	0	-0.136022	0.5152975	0.07904037	1.885966	2.546865	1	1	0	1	0	1	0	1	1	1	1	1	0	0	0	1	-0.866589	0.410312	1.71022	-0.222184	0	0	0	-1.54373	2.54687	0.515297	3.062163	0.1749	0.174982	1.49056
1960	-520.5468	-482.7542	-37.79254	127.948	9.30277	0.0124372	1.28558	1.31572	12.2032	2.60233	1087.34	1078.22	549.434	239.507	17.414	0.0232813	0.156237	0.159899	1.48305	127.948	9.30277	0.0124372	0	0	0	0	0	2.44947	0	0.539628	0.147827	2.16523	-0.129791	-0.136022	0.9333731	0.06305183	0.534213	2.743122	0	1	0	1	1	1	1	1	0	0	1	1	1	1	0	1	0	0	1.70937	-1.08576	2.58798	-0.300109	0	-1.64775	2.74312	0.933373	3.676495	0.156237	0.159899	1.48305
1970	-530.6075	-491.879	-38.72855	5.68667	3.44076	0.00347809	2.25873	1.22897	10.9243	3.49595	793.932	1422.22	516.939	14.4713	8.75595	0.00885095	0.361831	0.19687	1.74999	5.68667	3.44076	0.00347809	0	0	0	0	1.39507	2.34764	0	0	2.51198	1.66379	0.360553	0	2.602948	0.03528788	0.3929627	3.118408	1	1	0	0	1	1	1	0	1	0	1	1	1	0	1	1	-0.593033	0	1.70954	0.0446885	0.0573345	0	0.545569	-1.58666	3.11841	2.60295	5.721356	0.361831	0.19687	1.74999
1980	-521.3381	-485.1597	-36.1784	57.9529	12.7906	0.0113909	2.16792	1.20836	10.1409	3.3776	729.336	722.553	370.572	66.702	14.7216	0.0131105	0.325181	0.18125	1.52109	57.9529	12.7906	0.0113909	0	0	0	0	0	2.33409	1.52813	0	1.29591	1.92961	1.21411	0	0.8639178	0.2252045	0.8688338	2.983811	0	1	1	0	1	1	1	0	0	0	1	1	1	0	1	1	0	0	1.70686	-0.281763	1.2776	0	0.372153	-1.57807	2.98381	0.863918	3.847728	0.325181	0.18125	1.52109
1990	-518.8568	-481.3697	-37.48713	224.128	12.9258	0.726115	2.30973	1.80776	11.8968	4.11787	2468.34	2444.18	1237.14	116.833	6.73798	0.378509	0.284879	0.222968	1.46734	224.128	12.9258	0.726115	0	0	0	0	0	2.77211	-0.677014	0	0	1.30177	-1.01801	0	0.855956	0.2597483	1.918356	3.676017	0	1	1	0	0	1	1	0	0	0	1	0	1	0	1	1	0	0	1.7067	0	2.8485	0	0.423094	-1.60958	3.67602	0.855956	4.531973	0.284879	0.222968	1.46734
2000	-518.6307	-482.4526	-36.17813	119.887	18.3489	0.150687	2.27671	2.04359	11.2873	4.32349	1455.76	1443.98	733.812	67.403	10.3161	0.0847197	0.224715	0.201705	1.11407	119.887	18.3489	0.150687	0	0	0	0	0	2.3013	-0.517575	0.300146	-0.950646	1.52306	0	0	1.906589	0.1282603	1.778659	3.744821	0	1	1	1	1	1	0	0	0	0	1	0	1	0	1	1	0	0	1.7066	0	2.038	0	0.108023	-1.60095	3.74482	1.90659	5.65141	0.224715	0.201705	1.11407
2010	-521.8601	-486.3642	-35.49584	135.602	33.0414	0.0961943	2.07369	2.07714	10.9112	4.19017	317.871	316.193	167.162	63.389	15.4457	0.0449674	0.189982	0.190298	0.99963	135.602	33.0414	0.0961943	0	0	0	0	0	1.58265	0	0	0	1.53638	-0.00950768	0	3.080832	0.4244665	2.139201	3.608784	0	1	0	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1.70798	1.68761	1.40666	0.485741	0	-1.66018	3.60878	3.08083	6.689616	0.189982	0.190298	0.99963
2020	-523.186	-486.9742	-36.21184	53.5957	9.74798	0.0177549	1.76531	2.37087	10.3119	4.16919	171.243	170.996	93.8832	72.5363	13.1929	0.0240295	0.160312	0.215304	0.936448	53.5957	9.74798	0.0177549	0	0	0	0	0	1.53829	0.285658	0	0.746123	1.81469	-1.68624	0	2.038868	0.2637983	0.7388806	3.507706	0	1	1	0	1	1	1	0	1	0	1	1	1	0	0	1	-0.22333	0	1.70787	1.12058	1.56765	0	0	-1.716	3.50771	2.03887	5.546575	0.160312	0.215304	0.936448
2030	-522.6809	-484.8996	-37.78132	53.0532	9.91564	0.19659	2.41865	2.41865	12.0502	4.8373	4533.55	4480.12	2262.99	49.9158	9.32925	0.184964	0.200714	0.200714	1	53.0532	9.91564	0.19659	0	0	0	0	0	3.40453	-0.0783566	0.144608	0	1.14529	0	0	0.08191294	0.08171497	1.062855	4.13092	0	1	1	1	0	1	0	0	1	1	1	0	1	1	0	1	1.29248	-1.04202	1.70772	0	1.67323	0.554718	0	-1.60587	4.13092	0.0819129	4.212833	0.200714	0.200714	1
2040	-517.6154	-483.4164	-34.19896	94.0935	15.9	0.0298978	1.55842	1.55842	10.7079	3.11719	2857.41	2829.64	1429.42	94.9361	16.0424	0.0301656	0.14554	0.14554	1	94.0935	15.9	0.0298978	0	0	0	0	0	2.80786	1.00304	0	-0.812197	1.83443	0	0	0.8968285	0.222764	0.9911241	2.962718	0	1	1	0	1	1	0	0	0	0	1	0	1	0	0	1	0	0	1.70689	0	1.91369	0	0	-1.92731	2.96272	0.896829	3.859546	0.14554	0.14554	1
2050	-523.4426	-482.7036	-40.73897	172.452	19.1706	0.0364605	0.902842	2.01485	11.4184	2.91874	1338.88	1330.58	675.258	169.666	18.8609	0.0358716	0.0388736	0.0867531	0.49164	172.452	19.1706	0.0364605	0	0	0	0	0	2.03845	0	0	0.993635	1.83443	0	-0.031567	1.051331	0.3663834	1.016417	2.74886	0	1	0	0	1	1	0	1	0	1	1	1	1	1	1	1	0	-2.51121	1.7057	0.633133	2.01662	0.354937	-0.802641	-2.39843	2.74886	1.05133	3.800191	0.0388736	0.0867531	0.49164
2060	-526.6771	-486.8167	-39.86036	30.8249	20.741	0.0295812	0.712539	2.01829	10.4791	2.7341	173.66	325.455	120.164	14.3752	9.67254	0.0137952	0.0343384	0.0972643	0.505005	30.8249	20.741	0.0295812	0	0	0	0	1.54182	1.94647	1.64276	0	0.372185	1.57561	-1.41163	-0.0565189	0.7584853	0.2505705	2.144315	2.470048	1	1	1	0	1	1	1	1	0	1	1	0	1	0	1	1	0	-1.16242	1.70786	0	0.325679	0	-0.794074	-2.39843	2.47005	0.758485	3.228533	0.0343384	0.0972643	0.505005
2070	-521.9823	-484.1246	-37.85767	81.3479	14.0034	0.28952	1.55553	3.79419	10.4782	5.35402	3137.65	2602.1	1431.54	37.9365	6.53046	0.135017	0.0644479	0.157199	0.434128	81.3479	14.0034	0.28952	0	0	0	0	-0.422422	2.09929	0	0	0	1.28042	-0.420982	0	3.113173	0.182588	2.144315	3.95453	1	1	0	0	0	1	1	0	0	1	1	0	1	0	1	1	0	-1.2439	1.707	0	1.75502	0	-0.818024	-1.89526	3.95453	3.11317	7.067703	0.0644479	0.157199	0.434128
2080	-522.2011	-483.8901	-38.31095	65.6009	9.43045	0.108306	2.96872	2.96872	12.1559	5.93751	4337.58	4290.09	2167.38	29.853	4.29151	0.0492867	0.24422	0.24422	1	65.6009	9.43045	0.108306	0	0	0	0	0	3.16238	0.714322	0	-0.0195674	1.68568	0	0	0.499556	0.4683539	2.197464	4.749432	0	1	1	0	1	1	0	0	0	0	1	1	1	1	0	1	0	0	0.768905	-1.16387	1.93725	-1.01584	0	-1.40968	4.74943	0.499556	5.248988	0.24422	0.24422	1
2090	-524.6786	-489.2125	-35.4661	27.8762	8.72528	0.239852	3.76555	3.76555	12.0919	7.65112	88.0364	74.543	52.2309	13.073	4.09187	0.112483	0.31141	0.31141	1	27.8762	8.72528	0.239852	0	0	0	0	-0.470278	1.40783	0	0	-1.00918	1.18577	0	0	2.486256	0.9044732	2.132345	5.555427	1	1	0	0	1	1	0	0	0	1	0	0	1	1	0	1	0	1.98309	0	0	1.33396	-0.436666	0	-1.16665	5.55543	2.48626	8.041683	0.31141	0.31141	1
2100	-524.6087	-486.6026	-38.00604	106.44	28.2605	0.169952	2.58797	2.58797	11.145	5.18328	391.1	567.049	240.69	29.6126	7.8623	0.0472821	0.232208	0.232208	1	106.44	28.2605	0.169952	0	0	0	0	0.90799	2.11111	0.88872	0.605945	-0.107289	1.49504	0	0	1.625958	1.039013	3.594435	4.210499	1	1	1	1	1	1	0	0	1	1	0	0	1	1	0	1	-0.157578	0.136734	0	0	1.33973	-0.1404	0	-1.46012	4.2105	1.62596	5.836457	0.232208	0.232208	1
2110	-522.1025	-486.9928	-35.1097	62.9181	22.5708	0.352338	2.98989	2.73366	10.1731	5.72424	2571.66	2549.73	1289.7	15.8962	5.7025	0.089018	0.299824	0.274129	1.02015	62.9181	22.5708	0.352338	0	0	0	0	0	2.43533	-0.878423	0	0	1.17228	0.512266	0	1.183368	0.8023695	3.958052	4.364661	0	1	1	0	0	1	1	0	1	0	0	0	1	1	0	1	1.34177	0	0	0	1.02113	0.0229039	0	-1.23938	4.36466	1.18337	5.548029	0.299824	0.274129	1.02015
2120	-532.1354	-492.897	-39.23846	14.6482	2.86062	1.56617	4.67943	5.04128	12.9784	9.72076	196.808	149.33	98.4714	10.597	2.06946	1.13302	0.273536	0.294688	0.758653	14.6482	2.86062	1.56617	0	0	0	0	-0.702439	2.54324	-1.96073	-0.368691	0.143852	0.506762	1.48367	0	0.08100846	0.6229226	1.382302	6.739867	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	1.08827	1.60637	0	-0.333983	-1.0632	6.73987	0.0810085	6.820875	0.273536	0.294688	0.758653
2130	-522.7325	-484.6072	-38.12531	48.4358	16.9366	0.0295986	4.11927	4.11927	12.0651	8.23887	2268.8	3532.09	1393.27	24.5672	8.59045	0.0150128	0.341421	0.341421	1	48.4358	16.9366	0.0295986	0	0	0	0	1.05988	2.90056	0	0	1.17326	1.73254	0	0	0.8555305	0.984554	1.971561	5.89373	1	1	0	0	1	1	0	0	0	1	1	1	1	1	0	1	0	-0.2595	0.107897	0.598065	0.839575	-0.262969	0	-1.07464	5.89373	0.85553	6.749261	0.341421	0.341421	1
2140	-529.5366	-487.997	-41.53962	34.1201	12.0497	0.246047	2.58635	7.41015	11.996	9.99671	154.074	158.085	91.5349	21.408	7.56034	0.154377	0.0861053	0.2467	0.399373	34.1201	12.0497	0.246047	0	0	0	0	0	1.67198	0.414635	0	0	0.990219	-0.991026	0	0.1509985	0.8134956	1.593802	6.126092	0	1	1	0	0	1	1	0	0	1	1	0	1	1	1	1	0	-3.96192	0.284858	0	1.03743	0.571733	-0.879269	-1.50554	6.12609	0.150998	6.277091	0.0861053	0.2467	0.399373
2150	-524.3438	-486.6946	-37.64924	48.3395	7.68165	1.12331	2.85131	5.49177	11.2657	8.34563	224.198	308.349	141.721	34.6233	5.502	0.804571	0.110436	0.212706	0.436342	48.3395	7.68165	1.12331	0	0	0	0	0.780408	2.12213	0	0	0	0.700104	1.42365	-0.00670885	0.706584	2.149858	1.396157	5.608396	1	1	0	0	0	1	1	1	0	0	1	0	1	1	1	1	0	0	-0.901869	0	1.837	0.679096	-0.904451	-1.38579	5.6084	0.706584	6.31498	0.110436	0.212706	0.436342
2160	-528.1829	-485.6285	-42.55445	138.535	26.2046	0.310009	2.65172	6.53873	12.7624	9.19046	1276.74	1440.29	690.156	66.2437	12.5303	0.148238	0.0842617	0.207776	0.40554	138.535	26.2046	0.310009	0	0	0	0	0.304477	3.32739	-1.92227	0	0	1.21654	0	0	0.1079992	2.149858	2.091291	6.048548	1	1	1	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	-0.902444	-0.0490127	1.66099	0.745291	-0.902535	-1.57129	6.04855	0.107999	6.156547	0.0842617	0.207776	0.40554
2170	-523.6977	-488.8404	-34.85737	27.613	9.85322	0.0102996	2.04084	5.03613	10.2094	7.07699	287.186	143.575	104.778	38.7712	13.8348	0.0144616	0.0810069	0.199899	0.40524	27.613	9.85322	0.0102996	0	0	0	0	-1.75117	2.75053	0.440454	0	0	1.79267	0	0	0.03847358	0.7230079	0.7122037	4.716669	1	1	1	0	0	1	0	0	0	0	1	1	1	0	1	1	0	0	0.31875	-0.119006	1.0243	0	-0.903276	-1.60994	4.71667	0.0384736	4.755142	0.0810069	0.199899	0.40524
2180	-523.8136	-490.7154	-33.09822	6.7998	5.29635	0.0303072	2.21998	4.52335	10.4495	6.74452	431.62	430.352	225.774	7.19269	5.60237	0.0320584	0.0913362	0.186103	0.429922	6.7998	5.29635	0.0303072	0	0	0	0	0	2.45064	0	0	0.67248	1.22489	0.973758	0	0.6267506	0.3760029	0.9453767	4.716669	0	1	0	0	1	1	1	0	0	1	0	1	1	0	1	1	0	1.09259	0	-0.873288	0.128029	0	-0.882069	-1.57734	4.71667	0.626751	5.343419	0.0913362	0.186103	0.429922
2190	-527.6554	-487.3995	-40.25598	72.7805	11.9772	0.108283	1.93589	4.64944	10.6163	6.67137	91.3581	118.432	62.0512	59.5375	9.79782	0.0885802	0.0759259	0.182352	0.416371	72.7805	11.9772	0.108283	0	0	0	0	0.638704	1.44409	-1.71869	0	-0.989897	1.48502	0	0	2.476849	0.4611843	1.222431	4.57177	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	0.786617	0.470259	1.90351	1.97246	0	-0.876178	-1.70182	4.57177	2.47685	7.048619	0.0759259	0.182352	0.416371
2200	-523.1037	-495.0556	-28.04812	0.215495	0.215495	0.215495	1.95374	4.87129	11.1551	6.85061	126.579	128.963	74.6326	1	1	1	0.071976	0.179459	0.410955	0.215495	0.215495	0.215495	0	0	0	0	0	1.34827	0.560013	0	0	0	-0.179043	0	1.515961	0.6990932	0.2154948	4.735085	0	1	1	0	0	0	1	0	1	0	1	0	0	0	1	1	0.768119	0	-0.412501	0	0	0	-0.882299	-1.73695	4.73509	1.51596	6.251046	0.071976	0.179459	0.410955
2210	-528.7001	-491.9998	-36.70031	13.4546	15.3341	0.333071	2.4408	4.29838	11.4092	6.7672	53.6728	70.3659	41.2423	5.95068	6.78195	0.14731	0.0953778	0.167965	0.44583	13.4546	15.3341	0.333071	0	0	0	0	0.750621	1.665	0	0.4521	-0.760275	0.642568	1.77918	0	1.01614	0.2736828	2.26101	4.928302	1	1	0	1	1	1	1	0	1	0	1	0	0	1	1	1	-1.49809	0	0.0223147	0	0	0.891279	-0.877098	-1.59376	4.9283	1.01614	5.944443	0.0953778	0.167965	0.44583
