Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2330	-957.1988	-931.1589	-26.03986	0.344468	0.922932	0.659509	1.1906	1.03973	1.03288	11.8418	3.87004	4.04162	7.19987	0.510141	1.36682	0.976701	1.09695	0.957948	0.951634	0.344468	0.922932	0.659509	0	0	0	0	-1.17044	0	0	-0.581666	0.591651	0	-0.0813428	0	2.000995	0.9511673	0.6752413	1.085374	1	0	0	1	1	0	1	0	1	1	1	0	0	1	0	0	0.181902	1.13368	-1.49653	0	0	-0.384158	0	0	1.08537	2.00099	3.086369	1.09695	0.957948	0.951634
2340	-957.1104	-926.3871	-30.7233	0.530473	0.923969	0.700296	1.31923	1.15171	0.929185	125.667	3.45694	4.55482	7.83404	0.757639	1.31964	1.00019	1.17598	1.02665	0.828286	0.530473	0.923969	0.700296	0	0	0	0	-1.52645	-0.867397	-0.671249	0	0.452335	-0.39918	0	-0.272982	3.088533	0.8840157	0.7001658	1.121817	1	1	1	0	1	1	0	1	0	1	1	0	0	0	0	0	0	2.58859	-1.51708	0	0	0	0	0	1.12182	3.08853	4.21035	1.17598	1.02665	0.828286
2350	-964.3114	-932.2431	-32.06835	0.185146	0.619063	0.633531	1.24132	1.07289	1.06529	79.3679	3.77745	3.08753	6.33754	0.982709	3.28583	3.36262	1.10471	0.954819	0.948049	0.185146	0.619063	0.633531	0	0	0	0	0	-1.39819	1.64669	0	0	0.0293735	-0.0875362	0	2.092818	1.439448	0.188404	1.123662	0	1	1	0	0	1	1	0	1	1	1	1	1	0	0	0	0.834227	2.00276	-2.218	0.0540146	1.19245	0	0	0	1.12366	2.09282	3.21648	1.10471	0.954819	0.948049
2360	-959.6826	-928.407	-31.27558	0.0587968	0.396488	0.107409	1.19744	1.1473	1.07229	33.0194	3.80186	4.61233	8.02992	0.605987	4.08639	1.10701	1.05238	1.00832	0.942391	0.0587968	0.396488	0.107409	0	0	0	0	0.035425	-1.38502	0	-0.543858	0.440305	0	0	-0.0859751	2.642145	1.257248	0.09702648	1.137841	1	1	0	1	1	0	0	1	1	1	1	0	1	1	0	0	-0.0640145	1.07837	-2.22672	0	1.17511	-1.34179	0	0	1.13784	2.64214	3.779985	1.05238	1.00832	0.942391
2370	-959.5492	-925.4653	-34.08387	0.249993	0.847967	0.695687	1.3061	1.08895	0.882237	229.832	3.23581	4.58516	7.65204	1	3.39197	2.78283	1.23848	1.03258	0.836563	0.249993	0.847967	0.695687	0	0	0	0	-1.17367	-1.56744	0	0	0	0	-0.00370667	-0.353091	3.284209	1.34184	0.2499925	1.078591	1	1	0	0	0	0	1	1	1	1	1	0	1	1	0	1	-0.108341	2.55549	-1.91366	0	1.22141	-0.197942	0	0.0674884	1.07859	3.28421	4.3628	1.23848	1.03258	0.836563
2380	-956.9148	-926.6916	-30.22322	0.225968	0.641621	0.473302	1.33191	1.33191	0.63041	28.0132	3.92636	5.22366	9.23245	1.25825	3.57272	2.63547	1	1	0.473314	0.225968	0.641621	0.473302	0	0	0	0	-0.220403	0	0.0487305	-0.406704	0	-0.386869	0	0	3.187282	0.8813378	0.1795891	1.037982	1	0	1	1	0	1	0	0	1	1	1	0	1	0	0	1	-0.4392	2.439	-1.59921	0	1.23606	0	0	-0.747996	1.03798	3.18728	4.225264	1	1	0.473314
2390	-956.696	-926.5324	-30.16359	0.324833	0.935876	0.247594	1.38973	1.40559	0.945007	31.4037	3.6307	4.29361	7.577	1.13887	3.2812	0.86807	0.99228	1.0036	0.674741	0.324833	0.935876	0.247594	0	0	0	0	-0.923554	-1.85639	-0.71495	0	-0.114306	0	0.00681247	0	2.240019	0.7499609	0.285224	1.226711	1	1	1	0	1	0	1	0	1	0	1	0	1	1	0	1	0.405993	0	-1.52157	0	1.24858	-1.3204	0	-0.397578	1.22671	2.24002	3.46673	0.99228	1.0036	0.674741
2400	-961.0712	-935.4067	-25.66453	0.263122	0.770924	1.19324	1.27962	1.27962	0.898544	13.8044	3.42695	3.42695	6.33011	1.09558	3.20996	4.96837	1	1	0.702198	0.263122	0.770924	1.19324	0	0	0	0	0	0	0	0	0	-0.153733	0	0	1.549357	1.167281	0.2401661	1.137365	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	1	0	2.19776	-1.2066	-0.152679	1.15145	0.557741	0	-0.35354	1.13736	1.54936	2.686721	1	1	0.702198
2410	-960.7769	-930.8886	-29.88828	0.301885	1.02079	0.096031	1.20926	1.20926	0.601249	9.53581	3.66217	6.36247	8.58171	1	3.38137	0.318104	1	1	0.497202	0.301885	1.02079	0.096031	0	0	0	0	0	-0.962513	0	-0.490562	0	0	0	0	2.618192	0.9729514	0.3018852	0.9580003	0	1	0	1	0	0	0	0	1	0	1	1	1	1	0	1	-0.626587	0	-1.96315	-0.466669	1.21828	-2.36366	0	-0.698758	0.958	2.61819	3.576192	1	1	0.497202
2420	-955.8975	-928.2272	-27.67025	0.365313	0.365313	0.211005	1.41764	1.41764	0.704906	30.5459	4.06209	5.44744	9.54651	1	1	0.577602	1	1	0.497238	0.365313	0.365313	0.211005	0	0	0	0	0	-1.90106	0.152644	-0.150098	0	0	0	0	3.249785	0.8290681	0.3653126	1.123109	0	1	1	1	0	0	0	0	0	0	1	1	0	1	0	1	0	0	-2.12527	0.440515	0	-0.54887	0	-0.698687	1.12311	3.24979	4.372894	1	1	0.497238
2430	-957.4171	-928.0342	-29.38288	0.176013	0.813286	0.524674	1.24501	1.24501	1.24501	72.5379	5.57911	8.30288	14.0782	0.351605	1.62463	1.04809	1	1	1	0.176013	0.813286	0.524674	0	0	0	0	0	-2.22981	0	0.123301	0.918809	0	0	0	5.855104	0.9776134	0.500599	1.24501	0	1	0	1	1	0	0	0	0	1	1	0	0	1	0	0	0	0.00205377	-1.51872	0	0	-0.512998	0	0	1.24501	5.8551	7.100114	1	1	1
2440	-961.9093	-932.1221	-29.78719	0.278336	0.74038	0.784983	1.21474	1.6172	1.50912	12.6826	4.52149	8.14588	10.51	0.441038	1.17317	1.24385	1	1.33131	1.24234	0.278336	0.74038	0.784983	0	0	0	0	-2.21457	-0.0870796	0	0	0.719598	0	0	0	2.899906	0.7163075	0.6310922	1.436563	1	1	0	0	1	0	0	0	1	1	1	1	1	0	1	1	-0.319615	0.386139	-1.27714	-0.447059	-0.220351	0	0.286165	-0.0691704	1.43656	2.89991	4.336469	1	1.33131	1.24234
2450	-956.8002	-930.6564	-26.14381	0.10522	0.10522	0.0448836	1.1445	1.1445	1.1445	27.6028	5.30107	6.73811	11.7054	1	1	0.426569	1	1	1	0.10522	0.10522	0.0448836	0	0	0	0	-0.482231	-1.33601	-0.397057	-0.169556	0	0	0	0	4.286822	0.4915648	0.1052198	1.144505	1	1	1	1	0	0	0	0	1	0	1	0	0	1	0	0	0.137338	0	-1.49565	0	0	-0.85198	0	0	1.1445	4.28682	5.431327	1	1	1
2460	-959.5259	-931.3092	-28.21672	0.124605	0.150227	0.173427	1.2298	1.3452	0.971181	21.324	5.9849	5.48634	11.1311	0.799944	0.964434	1.11337	1.27886	1.39887	1.00993	0.124605	0.150227	0.173427	0	0	0	0	0	0	-1.50673	0	0	0.375904	0	-0.414232	3.860789	0.5950532	0.1557672	1.171226	0	0	1	0	0	1	0	1	1	1	1	1	0	1	1	0	0.17704	1.60038	-0.679587	-0.630918	0	-0.152035	0.295758	0	1.17123	3.86079	5.032015	1.27886	1.39887	1.00993
2470	-954.7977	-929.7968	-25.00089	0.0961748	0.0964964	0.0964964	1.08045	1.08045	1.08045	126.846	3.52449	4.78685	8.05951	1	1.00334	1.00334	1	1	1	0.0961748	0.0964964	0.0964964	0	0	0	0	0	-2.31136	-1.06779	0	0	0	0	0	3.340715	0.393361	0.09617476	1.080446	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1.28233	-0.826649	0	0.00333873	0	0	0	1.08045	3.34072	4.421161	1	1	1
2480	-961.2775	-934.2303	-27.04721	0.211089	0.254016	0.47236	1.30343	1.01093	1.02028	15.7898	3.9711	5.08851	8.36505	0.732116	0.880997	1.63827	1	0.775596	0.782764	0.211089	0.254016	0.47236	0	0	0	0	-1.4598	-0.593962	-0.934558	0	-0.10679	0.729706	0	0	2.535641	0.3380369	0.2883276	1.103678	1	1	1	0	1	1	0	0	0	1	1	0	0	1	1	1	0	0.484311	-0.894559	0	0	0.0551264	-0.254123	0.00919951	1.10368	2.53564	3.639319	1	0.775596	0.782764
2490	-965.0808	-935.1522	-29.92867	0.263557	0.0648658	0.201135	1.11791	1.11791	1.03214	17.7263	4.67131	4.51881	8.71219	1.60942	0.396105	1.22824	1	1	0.923278	0.263557	0.0648658	0.201135	0	0	0	0	2.16226	-2.13056	0.045334	0	0	-0.801399	0	0	2.82042	0.2780316	0.1637591	1.088554	1	1	1	0	0	1	0	0	0	0	1	0	1	1	0	1	0	0	-0.543828	0	-1.00328	1.76194	0	-0.0798246	1.08855	2.82042	3.908974	1	1	0.923278
2500	-960.6232	-931.463	-29.16026	0.141831	0.18374	0.024385	1.10319	1.10319	1.10319	31.1201	4.43648	3.96535	8.02144	0.734162	0.9511	0.126225	1	1	1	0.141831	0.18374	0.024385	0	0	0	0	0.375321	-1.9762	-0.165985	0.239064	0	0.520418	0	0	2.694698	0.4584545	0.193187	1.103193	1	1	1	1	0	1	0	0	1	0	1	0	0	1	0	0	0.681929	0	-1.33102	0	0	-2.42885	0	0	1.10319	2.6947	3.797891	1	1	1
2510	-955.3286	-925.4233	-29.90534	0.432249	1.13915	0.843579	1.35399	1.35399	0.757701	66.2971	4.0105	5.94629	10.1959	1.25457	3.30628	2.44842	1	1	0.559607	0.432249	1.13915	0.843579	0	0	0	0	0	-2.47898	-1.42478	0	0	-0.38193	0	0	3.970951	0.9031645	0.3445398	1.115773	0	1	1	0	0	1	0	0	0	1	1	0	1	0	0	1	0	0.0434055	-1.44656	0	1.15903	0	0	-0.58052	1.11577	3.97095	5.086724	1	1	0.559607
2520	-962.1628	-925.5709	-36.59186	0.160343	0.654069	0.599	1.12609	1.12609	0.676166	161.123	3.1242	5.65206	8.98215	0.772363	3.15062	2.88535	1	1	0.600455	0.160343	0.654069	0.599	0	0	0	0	0	-3.77018	-1.36188	0	0	0.434993	0	0	3.970951	0.7717926	0.2076003	0.9500199	0	1	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	-0.48506	-2.00387	0.540711	1.18951	-0.430066	0	-0.510067	0.95002	3.97095	4.920971	1	1	0.600455
2530	-958.2562	-933.5421	-24.71416	0.14633	0.14633	0.107549	1.27077	1.27077	0.807724	10.9347	5.70311	4.49741	9.20917	1	1	0.734977	1	1	0.635616	0.14633	0.14633	0.107549	0	0	0	0	1.31216	0	0	0	0	0	0	0	2.824225	0.690381	0.1463301	1.092614	1	0	0	0	0	0	0	0	0	1	1	1	0	1	0	1	0	1.54661	-1.43065	0.502581	0	-0.307916	0	-0.453161	1.09261	2.82422	3.916838	1	1	0.635616
2540	-960.1452	-935.0424	-25.10287	0.0559939	0.0367915	0.08691	1.13058	1.26321	1.25433	8.44521	8.43633	8.56896	12.7253	1.05231	0.691437	1.63333	0.875983	0.978747	0.971867	0.0559939	0.0367915	0.08691	0	0	0	0	0	0	-0.223158	0	0	-0.0858739	0	0.222984	4.278998	0.4983946	0.05321021	1.2145	0	0	1	0	0	1	0	1	0	0	1	0	1	1	0	1	0	0	-1.38838	0	-0.377256	0.927144	0	-0.182426	1.2145	4.279	5.493497	0.875983	0.978747	0.971867
2550	-961.3828	-933.4384	-27.9444	0.2211	0.228395	0.240422	1.20957	0.918437	0.918437	37.6085	2.75624	3.80553	6.00517	0.961993	0.993733	1.04606	1	0.759311	0.759311	0.2211	0.228395	0.240422	0	0	0	0	0.531845	-3.08842	-0.465742	0.557231	0	0.0652534	0	0	1.699122	0.6727038	0.2298349	1.006722	1	1	1	1	0	1	0	0	1	0	1	0	0	0	1	0	-0.430481	0	-1.08364	0	0	0	-0.275343	0	1.00672	1.69912	2.705844	1	0.759311	0.759311
2560	-957.4457	-931.9595	-25.48615	0.0242626	0.0242626	0.0276328	0.871698	1.37082	0.80629	13.9136	3.60869	4.04334	7.26336	1	1	1.1389	0.749276	1.1783	0.693054	0.0242626	0.0242626	0.0276328	0	0	0	0	0	0.119787	-0.496221	0	0	0	0.295906	-0.0807981	2.176717	0.5937538	0.02426264	0.9876705	0	1	1	0	0	0	1	1	0	1	1	0	0	1	0	1	0	1.9668	-1.42919	0	0	0.130067	0	-0.491227	0.98767	2.17672	3.164388	0.749276	1.1783	0.693054
2570	-955.6713	-930.5988	-25.0725	0.112786	0.28184	0.296717	1.17562	1.17562	1.17562	22.5335	4.59065	4.9529	9.05067	0.486851	1.21659	1.28081	1	1	1	0.112786	0.28184	0.296717	0	0	0	0	-0.48647	0	0	0	0.632725	0	0	0	2.948748	0.6875239	0.2316638	1.175618	1	0	0	0	1	0	0	0	0	1	1	1	1	0	0	0	0	1.9365	-1.45349	0.575469	-0.138126	0	0	0	1.17562	2.94875	4.124366	1	1	1
2580	-955.4116	-926.532	-28.87956	0.161631	1.19561	0.804192	1.18905	1.18905	1.34708	39.7723	4.08652	5.4915	8.96966	0.191823	1.41894	0.954412	1	1	1.13291	0.161631	1.19561	0.804192	0	0	0	0	0	-2.27539	0	-0.193713	0.866812	1.12005	0	0	2.987114	0.8899767	0.8426045	1.239553	0	1	0	1	1	1	0	0	0	0	1	0	0	1	0	1	0	0	-1.31965	0	0	-1.34793	0	0.124786	1.23955	2.98711	4.226667	1	1	1.13291
2590	-956.1951	-926.575	-29.62012	0.122608	1.01427	0.704203	1.34162	1.33936	0.951872	65.7001	3.35817	5.68311	8.70881	0.194376	1.60797	1.1164	1.00201	1.00033	0.710923	0.122608	1.01427	0.704203	0	0	0	0	-1.66634	-2.27539	0	0	1.43983	0	0	-0.00338701	2.92124	0.6334712	0.6307774	1.195919	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	0	0	-1.06674	0	-0.285485	-0.481908	0	-0.338854	1.19592	2.92124	4.117159	1.00201	1.00033	0.710923
2600	-955.5492	-926.258	-29.29117	0.0286481	0.926743	0.953041	1.09828	1.09828	1.09828	32.5099	3.60968	4.82703	7.98473	0.0891582	2.8842	2.96604	1	1	1	0.0286481	0.926743	0.953041	0	0	0	0	0	-2.19159	0.976482	0	2.03646	0.169487	0	0	2.639951	0.9336196	0.3213172	1.098282	0	1	1	0	1	1	0	0	0	0	1	1	0	1	0	0	0	0	-1.73239	0.736976	0	-0.270867	0	0	1.09828	2.63995	3.738233	1	1	1
2610	-959.5524	-930.3004	-29.25202	0.366993	0.665074	0.684654	1.33697	1.23953	0.799398	21.8059	4.35425	5.15711	9.34356	0.666282	1.20745	1.243	0.738076	0.684285	0.441309	0.366993	0.665074	0.684654	0	0	0	0	-1.19469	-1.02536	0	0	0.356925	0	0	0.511464	3.118402	0.9590739	0.5508073	1.098282	1	1	0	0	1	0	0	1	1	1	1	0	0	0	1	1	0.318237	0.081879	-2.13017	0	0	0	-0.330107	-0.840885	1.09828	3.1184	4.216684	0.738076	0.684285	0.441309
2620	-956.7806	-925.7641	-31.01648	0.423393	1.79284	0.6336	1.38854	1.74529	0.761155	27.5548	4.97278	6.28629	11.3148	0.404557	1.71308	0.605413	0.855419	1.0752	0.468914	0.423393	1.79284	0.6336	0	0	0	0	0.730775	-1.82382	-0.736621	0	0.795493	0	0.137274	0	3.894357	1.023031	1.046559	1.226402	1	1	1	0	1	0	1	0	0	0	1	0	1	1	0	1	0	0	-1.39075	0	0.118148	-1.10481	0	-0.840998	1.2264	3.89436	5.120759	0.855419	1.0752	0.468914
2630	-957.367	-925.4187	-31.94827	0.327807	1.85981	0.687389	1.24491	1.56476	0.682487	45.9736	4.53849	5.29631	10.2088	0.305612	1.73388	0.640847	0.855419	1.0752	0.468957	0.327807	1.85981	0.687389	0	0	0	0	0.182864	-1.97699	0	0	1.04204	0	0.137274	0	3.875707	1.392908	1.072626	1.099582	1	1	0	0	1	0	1	0	1	1	1	0	0	1	0	1	0.349086	0.138172	-1.79781	0	0	-1.08004	0	-0.840906	1.09958	3.87571	4.975289	0.855419	1.0752	0.468957
2640	-957.4104	-923.621	-33.78938	0.242419	1.47116	0.548487	1.33954	1.33954	0.577783	128.214	3.01494	5.48504	8.65346	0.291877	1.7713	0.660387	1	1	0.431328	0.242419	1.47116	0.548487	0	0	0	0	-2.41745	-1.52965	0	0	1.08246	0	0	0	3.404665	1.234783	0.8305532	1.012106	1	1	0	0	1	0	0	0	0	1	1	1	0	1	0	1	0	1.29721	-2.06953	0.739969	0	-1.07464	0	-0.840886	1.01211	3.40467	4.416771	1	1	0.431328
2650	-963.9415	-929.5053	-34.43619	0.390871	1.06104	0.87828	1.03521	2.0464	0.897107	382.852	2.98409	4.85559	7.60863	0.54731	1.48571	1.2298	0.79687	1.57525	0.69056	0.390871	1.06104	0.87828	0	0	0	0	-0.103082	-1.99614	0	0	0.692666	-0.311963	0.199597	0	3.180004	0.882253	0.7141672	1.238669	1	1	0	0	1	1	1	0	0	1	1	1	0	0	1	1	0	3.04118	-0.9822	-0.792578	0	0	0.348992	-0.84089	1.23867	3.18	4.418673	0.79687	1.57525	0.69056
2660	-956.7306	-929.4335	-27.29712	0.174149	0.635306	0.425591	1.31866	1.82682	0.75986	17.2691	4.75115	4.35553	8.78906	0.482268	1.75935	1.17858	1.02787	1.42398	0.592299	0.174149	0.635306	0.425591	0	0	0	0	0	-1.19008	0	-0.362206	0.958654	-0.608485	0	-0.0462963	2.511691	0.6660259	0.3611036	1.223264	0	1	0	1	1	1	0	1	1	0	1	0	0	0	1	1	0.750145	0	-1.45538	0	0	0	0.348992	-0.840785	1.22326	2.51169	3.734955	1.02787	1.42398	0.592299
2670	-953.0357	-926.216	-26.81971	0.197566	1.27915	0.71385	1.18084	1.34776	0.716496	18.1823	3.59742	4.70133	8.06919	0.349649	2.26382	1.26336	0.854004	0.97472	0.518182	0.197566	1.27915	0.71385	0	0	0	0	0	-1.54838	0	0	1.38558	-0.884851	0	0.265778	2.511691	1.03769	0.5650419	1.044734	0	1	0	0	1	1	0	1	0	1	1	0	0	0	0	1	0	0.0540206	-1.54738	0	0	0	0	-0.840854	1.04473	2.51169	3.556425	0.854004	0.97472	0.518182
2680	-959.2108	-925.4377	-33.77317	0.280584	1.39508	0.298778	1.1947	1.59568	1.08762	32.4617	4.64503	6.85561	11.2329	0.334436	1.66283	0.356121	0.707903	0.945496	0.644453	0.280584	1.39508	0.298778	0	0	0	0	-0.42729	-0.267117	-0.761003	0	0.962815	0	0	0.581755	3.902469	0.7630538	0.8389778	1.275148	1	1	1	0	1	0	0	1	1	1	1	1	0	1	0	1	-0.361228	1.9265	-1.51909	0.11224	0	-1.61927	0	-0.840846	1.27515	3.90247	5.177617	0.707903	0.945496	0.644453
2690	-958.9885	-932.593	-26.39555	0.340252	0.408994	0.37775	1.18287	1.57988	1.07692	12.5204	4.00752	4.47546	7.7461	0.763066	0.91723	0.847162	0.707903	0.945496	0.644496	0.340252	0.408994	0.37775	0	0	0	0	0	-0.140331	0	0.304109	0	0.455389	0	0.581755	1.99374	0.6168464	0.4459011	1.262549	0	1	0	1	0	1	0	1	0	1	1	0	1	1	0	1	0	1.52342	-1.24594	0	-0.0425255	-0.43762	0	-0.84078	1.26255	1.99374	3.256289	0.707903	0.945496	0.644496
2700	-956.8821	-925.8744	-31.00767	0.0908351	1.05525	0.769738	1.18985	1.5892	1.08329	39.8094	5.07183	8.26395	13.1874	0.3223	3.74423	2.73117	0.707903	0.945496	0.644507	0.0908351	1.05525	0.769738	0	0	0	0	0	-1.22897	0	0	0.995307	0	0	0.581755	4.889357	0.901227	0.2818344	1.270004	0	1	0	0	1	0	0	1	1	1	1	0	1	1	0	1	-0.343653	0.863401	-1.84678	0	0.794535	-0.396398	0	-0.840762	1.27	4.88936	6.15936	0.707903	0.945496	0.644507
2710	-952.868	-929.7718	-23.09625	0.277606	0.312587	0.312587	1.37898	1.37898	0.594862	19.5438	4.0642	5.16234	9.15381	1	1.12601	1.12601	1	1	0.431377	0.277606	0.312587	0.312587	0	0	0	0	0	-1.48918	0	0	0	0	0	0	2.982312	0.9154529	0.2776061	1.041945	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	-1.81301	0	0.11868	0	0	-0.840773	1.04194	2.98231	4.024257	1	1	0.431377
2720	-956.1911	-928.9576	-27.23349	0.103121	0.551715	0.598771	1.28163	1.07603	0.816145	41.3982	2.67621	4.0823	6.27516	0.318107	1.70193	1.84708	1.2321	1.03444	0.7846	0.103121	0.551715	0.598771	0	0	0	0	0	-2.1733	-1.35401	0	1.00682	0	0	-0.351494	1.729369	0.6308015	0.3241713	1.040205	0	1	1	0	1	0	0	1	1	1	1	0	0	0	0	0	-0.715227	1.17184	-1.54709	0	0	0	0	0	1.0402	1.72937	2.769574	1.2321	1.03444	0.7846
2730	-961.9908	-934.0778	-27.91303	0.139377	0.056783	0.104271	1.08459	1.08459	1.08459	12.3506	10.6475	7.42473	14.5906	1.77926	0.72488	1.3311	1	1	1	0.139377	0.056783	0.104271	0	0	0	0	0	0.488267	0.19403	0	-0.582597	0.145791	0	0	5.355814	0.8092516	0.07833434	1.084589	0	1	1	0	1	1	0	0	1	1	1	0	0	1	0	0	0.339799	0.866075	-1.5786	0	0	0.540457	0	0	1.08459	5.35581	6.440403	1	1	1
2740	-956.5754	-931.9842	-24.59121	0.0997246	0.071141	0.0417079	1.14172	0.962319	1.03556	10.2977	6.17893	6.34832	10.7542	1.49654	1.06759	0.6259	1.22636	1.03366	1.11233	0.0997246	0.071141	0.0417079	0	0	0	0	-0.271136	0	0	0	0	-0.678941	0	-0.34363	3.625666	0.5200141	0.06663673	1.043963	1	0	0	0	0	1	0	1	0	1	1	1	0	0	0	1	0	0.570582	-1.55769	0.318465	0	0	0	0.343613	1.04396	3.62567	4.669629	1.22636	1.03366	1.11233
2750	-955.1002	-929.6403	-25.45995	0.114762	0.228555	0.267461	1.08656	1.08425	1.08425	32.62	3.56124	7.78399	10.4404	0.59949	1.19392	1.39715	1	0.997869	0.997869	0.114762	0.228555	0.267461	0	0	0	0	0	-1.5071	0	0	0.365155	0.162127	0	0	3.444589	0.4704848	0.1914328	1.08502	0	1	0	0	1	1	0	0	1	1	1	0	0	0	1	0	-0.968624	0.978187	-1.07933	0	0	0	-0.00213348	0	1.08502	3.44459	4.529609	1	0.997869	0.997869
2760	-961.8478	-932.484	-29.36373	0.0219522	0.0185446	0.0142036	0.89506	1.12431	0.749102	132.753	5.2584	3.38631	8.84754	1.22306	1.03321	0.791345	0.983464	1.23536	0.82309	0.0219522	0.0185446	0.0142036	0	0	0	0	0	-2.5651	-0.336857	0	0	-0.339091	0.300353	-0.547339	3.985882	0.8513635	0.01794862	0.9101095	0	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	1.59811	0	-1.54889	0	0	0	0	0	0.91011	3.98588	4.895991	0.983464	1.23536	0.82309
2770	-955.9301	-932.0107	-23.91943	0.0185049	0.011265	0.0170691	1.24483	0.948112	0.616465	16.3088	3.87092	4.86859	8.49551	1	0.608756	0.922409	1.38405	1.05414	0.685408	0.0185049	0.011265	0.0170691	0	0	0	0	-0.513026	-1.19592	0	0	0	0	0	-0.547339	2.863784	0.8876407	0.01850492	0.8994132	1	1	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	-1.6971	0	-0.496337	0.415571	0	0	0.899413	2.86378	3.763197	1.38405	1.05414	0.685408
2780	-954.1656	-929.9059	-24.25963	0.0219212	0.0475819	0.049416	1.13583	0.902878	0.628105	14.0567	3.94392	4.34555	8.02104	0.589034	1.27855	1.32783	1.31519	1.04545	0.727291	0.0219212	0.0475819	0.049416	0	0	0	0	-0.82892	0	-0.944645	0	0.465248	0	0	-0.461397	2.692722	0.7079957	0.03721555	0.8636237	1	0	1	0	1	0	0	1	0	1	1	0	0	0	0	0	0	1.26049	-1.76367	0	0	0	0	0	0.863624	2.69272	3.556345	1.31519	1.04545	0.727291
2790	-958.5285	-928.5426	-29.98586	0.209883	0.562867	0.179082	1.18712	1.40739	0.723571	16.5721	6.02818	6.88104	12.2495	1	2.68181	0.853249	1.31519	1.55922	0.801629	0.209883	0.562867	0.179082	0	0	0	0	-0.749371	0.310569	0.082812	0	0	0	0	-0.461397	4.352522	0.7473771	0.2098829	1.065281	1	1	1	0	0	0	0	1	0	1	1	0	1	1	1	1	0	1.25293	-1.29562	0	0.986494	-1.1452	0.399737	-0.302417	1.06528	4.35252	5.417803	1.31519	1.55922	0.801629
2800	-953.0574	-925.8989	-27.15848	0.17833	0.9556	0.751197	1.16024	1.12598	1.12598	49.0929	4.76447	6.41599	11.1433	0.353839	1.89609	1.49051	1	0.970474	0.970474	0.17833	0.9556	0.751197	0	0	0	0	0	-1.83032	0	0	1.13416	-0.423242	0	0	4.347675	0.8399625	0.5039856	1.13729	0	1	0	0	1	1	0	0	0	1	1	0	0	0	1	0	0	0.378063	-1.57854	0	0	0	-0.0299709	0	1.13729	4.34767	5.484965	1	0.970474	0.970474
2810	-957.5489	-927.2951	-30.25385	0.120184	0.896917	0.594162	1.21089	1.20586	0.967394	19.576	5.19281	8.03145	12.3058	0.250451	1.86909	1.23817	1.181	1.1761	0.943518	0.120184	0.896917	0.594162	0	0	0	0	-0.818118	-1.45401	-0.824255	0	1.1927	0.0465807	0	-0.280167	4.347675	0.5922015	0.4798694	1.122023	1	1	1	0	1	1	0	1	0	1	1	0	0	1	1	0	0	-0.73566	-1.02064	0	0	-0.545405	0.135215	0	1.12202	4.34767	5.469698	1.181	1.1761	0.943518
2820	-960.2069	-932.5693	-27.6376	0.050411	1.115	1.47222	1.14203	1.14203	1.14203	11.3916	4.79759	6.2035	9.6676	0.141483	3.12935	4.13192	1	1	1	0.050411	1.115	1.47222	0	0	0	0	-0.869473	0	0	-0.80343	1.71902	0	0	0	3.008658	0.927197	0.3563042	1.142025	1	0	0	1	1	0	0	0	1	1	1	0	1	1	0	0	-0.176271	0.818979	-1.54644	0	0.23291	0.138173	0	0	1.14203	3.00866	4.150683	1	1	1
2830	-958.6374	-926.2241	-32.41332	0.359636	1.12013	0.480668	1.19079	1.74311	0.651124	24.0837	3.20056	5.00204	8.07647	1	3.11461	1.33654	1.39334	2.03961	0.761877	0.359636	1.12013	0.480668	0	0	0	0	-1.3133	-0.872038	1.04573	-0.80343	0	0	0	-0.558608	2.415008	1.422835	0.3596365	1.105625	1	1	1	1	0	0	0	1	0	1	1	0	1	1	1	1	0	0.817712	-1.96977	0	1.1361	-0.846022	0.658942	-0.545393	1.10563	2.41501	3.520633	1.39334	2.03961	0.761877
