Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2920	-653.0701	-625.6543	-27.41584	0.0553051	17.7233	0.191909	3.91202	2.62911	2.62911	8.73384	10.2123	7.53786	13.067	0.095295	30.5387	0.330674	1	0.672061	0.672061	0.0553051	17.7233	0.191909	0	0	0	0	-0.143176	0	0	0	0	-2.21105	0	0	1.846179	0.314106	0.5803564	3.00151	1	0	0	0	0	1	0	0	0	1	0	1	1	1	1	0	0	0.544739	0	0.698735	1.09701	-1.11621	-0.397406	0	3.00151	1.84618	4.847689	1	0.672061	0.672061
2930	-660.2831	-624.6436	-35.63945	0.284178	117.729	0.36465	4.1175	2.7623	1.78651	12.6688	13.3943	9.77327	17.7555	0.123445	51.1408	0.158401	0.893256	0.599257	0.387568	0.284178	117.729	0.36465	0	0	0	0	0.377856	0	-0.0352591	0	0	-3.74661	-0.106727	0	4.292099	0.3634326	2.302065	2.728786	1	0	1	0	0	1	1	0	0	1	0	1	0	0	1	1	0	0.180116	0	0.698718	0	0	-0.397406	-0.388999	2.72879	4.2921	7.020884	0.893256	0.599257	0.387568
2940	-657.7777	-625.9118	-31.8659	0.00981202	44.1962	0.583048	3.6162	3.38501	2.4303	10.4116	9.5838	9.22572	14.6094	0.00859231	38.7022	0.510571	0.71796	0.672061	0.482513	0.00981202	44.1962	0.583048	0	0	0	0	0	0	0	0	0.746801	-1.86129	0	0	2.440927	0.3906957	1.141954	3.098545	0	0	0	0	1	1	0	0	1	1	1	1	1	1	1	1	-0.222624	0.259158	-0.366644	0.700644	0.898925	-1.78553	-0.397406	-0.331342	3.09854	2.44093	5.539472	0.71796	0.672061	0.482513
2950	-659.3892	-626.5679	-32.82127	0.000336332	28.0211	0.174032	3.71691	3.71691	3.71691	12.7959	12.7377	12.5911	19.0607	0.00122396	101.972	0.633325	1	1	1	0.000336332	28.0211	0.174032	0	0	0	0	0	0.463962	0.593821	0	1.47718	-2.89262	0	0	3.728872	0.2972642	0.2747912	3.716913	0	1	1	0	1	1	0	0	1	0	0	1	0	1	0	0	1.15804	0	0	0.701942	0	-1.26887	0	0	3.71691	3.72887	7.445784	1	1	1
2960	-662.2937	-628.083	-34.21069	0.00198775	55.9706	1.07233	3.09404	7.67526	3.09404	12.1918	16.7161	11.8665	16.7296	0.00414987	116.851	2.23872	0.403118	1	0.403118	0.00198775	55.9706	1.07233	0	0	0	0	1.19379	-0.76787	0	0	1.47584	-2.98458	0	0	1.526919	0.6830356	0.4789913	4.1884	1	1	0	0	1	1	0	0	1	1	0	1	1	0	0	1	-0.957903	0.779887	0	0.701149	0.0410642	0	0	-0.908525	4.1884	1.52692	5.715319	0.403118	1	0.403118
2970	-657.5231	-624.697	-32.82607	0.00299409	35.4002	1.26162	3.58191	8.88617	3.58191	12.9675	16.7317	12.9984	17.2843	0.00915145	108.201	3.85614	0.403088	1	0.403088	0.00299409	35.4002	1.26162	0	0	0	0	0	-0.713713	0	0	1.47602	-3.15816	0	0	0.7332608	0.3908887	0.3271712	4.848949	0	1	0	0	1	1	0	0	0	1	0	1	1	1	0	1	0	1.15445	0	0.714784	-0.218336	0.888243	0	-0.908601	4.84895	0.733261	5.58221	0.403088	1	0.403088
2980	-656.4319	-624.8725	-31.55942	0.0368173	194.537	1.05125	3.86077	3.86077	3.86077	8.68542	13.7794	8.74713	13.7879	0.0314527	166.191	0.898071	1	1	1	0.0368173	194.537	1.05125	0	0	0	0	0	-0.739407	0.718585	0	0.571333	-3.54815	0	0	1.13786	0.3176212	1.17056	3.860768	0	1	1	0	1	1	0	0	0	1	0	1	1	0	0	0	0	-0.0248136	0	0.722536	0.773182	0	0	0	3.86077	1.13786	4.998628	1	1	1
2990	-659.57	-628.0882	-31.48172	0.0171164	33.2073	0.469542	3.53577	3.53577	3.53577	10.3412	13.7373	10.5547	16.7752	0.0218763	42.4421	0.600119	1	1	1	0.0171164	33.2073	0.469542	0	0	0	0	0	-0.753636	0	0	0.8304	-2.99803	0	0	2.937541	0.7329811	0.782416	3.535767	0	1	0	0	1	1	0	0	1	1	1	0	1	0	0	0	0.00826487	-1.19478	0.425885	0	-0.29242	0	0	0	3.53577	2.93754	6.473308	1	1	1
3000	-662.4908	-632.0335	-30.45728	0.111374	29.5381	0.187675	3.87694	2.68295	2.56723	9.38013	21.9471	7.65693	14.8952	0.160126	42.4679	0.269826	1.29708	0.897616	0.858901	0.111374	29.5381	0.187675	0	0	0	0	0.583886	0	0	0	0	-3.28067	-0.100541	0	2.964894	1.264702	0.6955394	2.988974	1	0	0	0	0	1	1	0	0	1	0	0	1	0	0	0	0	1.5844	0	0	0.303489	0	0	0	2.98897	2.96489	5.953868	1.29708	0.897616	0.858901
3010	-657.9621	-627.1911	-30.77104	1.05801	45.2052	1.62706	3.75448	2.76136	2.76136	7.02122	12.9438	6.22888	10.6766	0.300052	12.8203	0.461436	1	0.735485	0.735485	1.05801	45.2052	1.62706	0	0	0	0	-1.08832	-0.464809	0	0	0	-2.15595	0	0	0.7656396	1.488685	3.526074	3.059136	1	1	0	0	0	1	0	0	0	1	0	1	1	0	1	0	0	1.59532	0	-0.216319	0.286908	0	-0.307225	0	3.05914	0.76564	3.824775	1	0.735485	0.735485
3020	-661.8338	-627.9076	-33.92621	0.241473	14.7906	0.265922	3.58122	3.58122	3.58122	11.658	11.1942	11.8284	17.3216	0.0747903	4.58102	0.0823628	1	1	1	0.241473	14.7906	0.265922	0	0	0	0	0	-0.443413	-0.875394	-0.339499	0	-1.44921	0	0	3.101553	0.3128273	3.228672	3.581217	0	1	1	1	0	1	0	0	1	1	1	1	0	1	0	0	-1.41217	0.186084	0.345289	0.416579	0	-1.78388	0	0	3.58122	3.10155	6.682769	1	1	1
3030	-660.4922	-631.2313	-29.26085	0.0800762	13.5429	1.16904	3.90483	3.92551	3.90569	10.5373	9.85624	10.5381	15.4198	0.0218167	3.68974	0.318505	0.998168	1.00345	0.998387	0.0800762	13.5429	1.16904	0	0	0	0	0	0	0	0	0.75101	-0.911829	0	-0.00328316	1.737811	0.5668413	3.670413	3.911999	0	0	0	0	1	1	0	1	1	0	1	0	1	1	0	0	-0.280059	0	0.363628	0	-0.458845	-1.37298	0	0	3.912	1.73781	5.64981	0.998168	1.00345	0.998387
3040	-660.2925	-626.7204	-33.57209	0.199949	23.5851	0.243575	3.17463	5.94032	3.17463	10.9545	11.2722	11.4583	16.247	0.190922	22.5203	0.232578	0.53442	1	0.53442	0.199949	23.5851	0.243575	0	0	0	0	-0.501097	-1.26296	0.510234	0	0	-2.96563	0	0	1.89631	0.3815016	1.047281	3.911999	1	1	1	0	0	1	0	0	0	1	1	1	0	0	0	1	0	-2.09487	0.308491	0.0926086	0	0	0	-0.626573	3.912	1.89631	5.808309	0.53442	1	0.53442
3050	-653.762	-627.0798	-26.68221	0.374165	10.0893	2.72578	3.64115	4.49738	3.61815	9.02959	12.9445	9.00659	13.7429	0.172025	4.63863	1.2532	0.73258	0.904848	0.727953	0.374165	10.0893	2.72578	0	0	0	0	0	0	0	-0.479466	0.468409	-0.981935	0	0.0952113	1.029901	0.4079542	2.175064	3.898477	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0.818674	1.03453	0	0	0	0	0	-0.364345	3.89848	1.0299	4.928378	0.73258	0.904848	0.727953
3060	-650.965	-626.9151	-24.04989	0.0775747	3.76886	0.98509	3.52778	3.52778	3.52778	8.9158	12.0273	8.9158	14.2209	0.170086	8.2634	2.15986	1	1	1	0.0775747	3.76886	0.98509	0	0	0	0	0	0	0	-0.479466	0.468175	-1.00332	0	0	1.756062	0.2415659	0.4560909	3.52778	0	0	0	1	1	1	0	0	1	0	1	0	1	0	0	0	0.983061	0	0.445449	0	0.555213	0	0	0	3.52778	1.75606	5.283842	1	1	1
3070	-655.2196	-626.8885	-28.33103	0.084103	8.7872	0.524724	3.75057	1.61725	3.75057	6.97284	12.3922	7.65408	12.8278	0.115331	12.05	0.719559	2.3191	1	2.3191	0.084103	8.7872	0.524724	0	0	0	0	-1.26269	-0.130062	1.01801	-0.479466	0.414965	-1.94564	0	0	1.780546	0.2277665	0.7292296	2.833503	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	1	1.04566	0	0	0	0	0	0	0.841179	2.8335	1.78055	4.614049	2.3191	1	2.3191
3080	-654.2056	-623.8448	-30.36078	0.24326	14.6157	0.275578	3.48821	0.985475	2.28548	10.2184	9.94195	8.1126	14.0419	0.119156	7.15922	0.134987	2.31917	0.655202	1.51952	0.24326	14.6157	0.275578	0	0	0	0	0.537565	0.298477	0	-0.479466	0	-1.87436	0	0	3.436859	0.1812935	2.041518	1.987966	1	1	0	1	0	1	0	0	1	0	0	1	0	1	1	1	0.320942	0	0	0.652745	0	-1.08075	-0.422811	0.841209	1.98797	3.43686	5.424825	2.31917	0.655202	1.51952
3090	-656.9389	-625.7701	-31.16881	0.316658	16.8741	0.373273	3.83871	1.08444	2.51513	9.36075	12.1505	10.6824	15.8678	0.251562	13.4052	0.296538	2.3193	0.655202	1.51961	0.316658	16.8741	0.373273	0	0	0	0	-1.60191	-0.388139	0	-0.479466	0	-2.47164	0	0	3.981336	0.2475717	1.258769	2.187681	1	1	0	1	0	1	0	0	1	0	0	1	0	0	1	1	-0.382058	0	0	-0.122552	0	0	-0.422811	0.841264	2.18768	3.98134	6.169017	2.3193	0.655202	1.51961
3100	-657.335	-627.6838	-29.65118	0.572207	49.3053	2.42687	4.2161	1.19109	2.7624	6.69189	9.69202	5.27831	10.5839	0.336063	28.9575	1.42533	2.31922	0.655202	1.51956	0.572207	49.3053	2.42687	0	0	0	0	0.0396218	-0.494634	0.570832	-0.479466	0	-1.95296	0	0	1.152062	0.3689737	1.702677	2.402778	1	1	1	1	0	1	0	0	1	0	1	0	1	0	1	1	-0.50665	0	0.0425442	0	1.31489	0	-0.422811	0.84123	2.40278	1.15206	3.55484	2.31922	0.655202	1.51956
3110	-655.1838	-627.139	-28.04475	0.050092	35.2649	0.847877	2.92867	1.26274	2.92867	6.10826	13.359	6.19738	11.2098	0.259267	182.524	4.38845	2.3193	1	2.3193	0.050092	35.2649	0.847877	0	0	0	0	0	-0.541547	-0.090548	0	0	-2.41761	0	0	2.021902	0.9460105	0.1932064	2.212506	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2.66798	0	0	0.841265	2.21251	2.0219	4.234408	2.3193	1	2.3193
3120	-662.9973	-629.4855	-33.51177	0.0117338	47.9293	0.242642	2.79173	1.20377	2.79173	9.70698	10.0748	9.70698	14.6714	0.0151019	61.6872	0.312292	2.31916	1	2.31916	0.0117338	47.9293	0.242642	0	0	0	0	0	0	1.00039	0.490783	0.447164	-2.48666	0	0	3.718783	1.10551	0.7769728	2.109095	0	0	1	1	1	1	0	0	1	1	0	0	1	1	0	1	0.489585	-0.729909	0	0	1.03027	-1.6476	0	0.841207	2.10909	3.71878	5.827878	2.31916	1	2.31916
3130	-660.6361	-626.6029	-34.03318	0.139224	74.0316	0.926073	3.48537	2.90596	3.58176	9.32534	14.8756	9.6116	15.85	0.11209	59.6033	0.745587	1.84463	1.53797	1.89564	0.139224	74.0316	0.926073	0	0	0	0	0	-0.747217	0	0.490783	0	-2.22935	0	-0.409901	2.831425	1.530168	1.242073	3.310384	0	1	0	1	0	1	0	1	1	0	1	0	1	1	0	1	-0.903785	0	0.33801	0	1.74651	-0.943672	0	0.84115	3.31038	2.83143	6.141809	1.84463	1.53797	1.89564
3140	-657.9807	-628.176	-29.80464	0.167157	111.784	1.43074	4.42551	2.91869	2.80856	9.12011	9.60505	7.29299	12.9432	0.188439	126.017	1.6129	1.25472	0.827502	0.79628	0.167157	111.784	1.43074	0	0	0	0	0.463855	0	0	0	0	-2.73419	-0.0877065	0	1.318452	0.9523548	0.8870572	3.310384	1	0	0	0	0	1	1	0	0	1	0	0	1	1	1	0	0	0.19381	0	0	1.96505	-0.142317	-0.0951187	0	3.31038	1.31845	4.628836	1.25472	0.827502	0.79628
3150	-659.6077	-625.0768	-34.53085	0.0408446	79.5789	1.23227	3.19533	3.19533	3.19533	11.9047	12.9241	15.8632	19.9281	0.025719	50.1093	0.775938	1	1	1	0.0408446	79.5789	1.23227	0	0	0	0	-1.92546	-0.217585	0	0	0.783451	-2.92574	0	0	4.89469	0.8379907	1.588108	3.195327	1	1	0	0	1	1	0	0	1	0	1	1	0	0	0	0	0.0165025	0	-0.231681	0.0344156	0	0	0	0	3.19533	4.89469	8.090017	1	1	1
3160	-653.4392	-627.8225	-25.61669	0.0438299	25.1248	1.25735	3.26552	3.26552	3.26552	9.47711	9.13356	10.0024	14.2594	0.0393243	22.542	1.1281	1	1	1	0.0438299	25.1248	1.25735	0	0	0	0	-0.60429	0	0.131843	0	0.783506	-2.16502	0	0	2.10572	0.5792004	1.114575	3.265523	1	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0.22245	0	0	0	0	0	3.26552	2.10572	5.371243	1	1	1
3170	-656.7443	-626.0893	-30.655	0.787744	31.2008	1.88011	4.11668	3.23294	4.11668	8.35279	13.5725	8.18491	13.4889	0.331556	13.1322	0.791326	1.27335	1	1.27335	0.787744	31.2008	1.88011	0	0	0	0	0.674452	0	1.56779	0	0	-1.73355	0	0	1.037038	0.5440798	2.375902	3.798075	1	0	1	0	0	1	0	0	0	1	0	1	1	1	0	1	0	1.53349	0	-0.0141007	0.754547	-0.136016	0	0.241655	3.79807	1.03704	4.835113	1.27335	1	1.27335
3180	-655.9885	-626.8494	-29.13907	0.783801	42.8105	1.30312	4.36388	3.97772	3.97772	9.39531	12.9039	8.81603	14.3731	0.282385	15.4236	0.469483	1	0.91151	0.91151	0.783801	42.8105	1.30312	0	0	0	0	0.745582	0	0	0	0	-2.26464	0	0	1.032945	0.8515215	2.775642	4.102481	1	0	0	0	0	1	0	0	0	1	0	1	1	0	1	0	0	1.31253	0	-0.0360553	0.357648	0	-0.092653	0	4.10248	1.03294	5.135426	1	0.91151	0.91151
3190	-662.5651	-633.8242	-28.74089	0.710235	14.0007	1.14108	3.01164	5.52396	2.82287	9.64729	11.5916	9.07016	13.371	0.403392	7.95195	0.648099	0.511023	0.937321	0.478993	0.710235	14.0007	1.14108	0	0	0	0	1.58272	0	-0.383146	0	0	-1.62591	0	0	1.032945	1.003505	1.760657	3.607846	1	0	1	0	0	1	0	0	0	1	0	0	1	0	1	1	0	1.31979	0	0	0.36593	0	-0.0647295	-0.67134	3.60785	1.03294	4.640791	0.511023	0.937321	0.478993
3200	-652.864	-626.9924	-25.87154	0.261261	23.9027	0.715299	3.27932	2.33143	3.23336	6.63481	11.8401	6.6902	11.1684	0.28065	25.6766	0.768384	1.12572	0.800331	1.10994	0.261261	23.9027	0.715299	0	0	0	0	-0.347522	0	0	0	0	-2.27567	0	0.212089	1.174675	0.6495761	0.9309131	2.913085	1	0	0	0	0	1	0	1	0	1	0	0	1	0	0	0	0	1.7204	0	0	0.855734	0	0	0	2.91309	1.17467	4.08776	1.12572	0.800331	1.10994
3210	-658.1825	-625.3177	-32.86481	0.69795	35.6856	0.469746	4.01043	1.3436	2.18038	7.99795	10.7583	6.53525	12.4316	0.517005	26.4341	0.347964	1.19162	0.399223	0.647857	0.69795	35.6856	0.469746	0	0	0	0	-0.479114	0	0	0	0	-3.73173	0	0.313979	2.319148	0.6698633	1.349986	2.273339	1	0	0	0	0	1	0	1	1	0	0	0	1	1	1	0	0.645016	0	0	0	-0.644302	1.42395	-0.588504	0	2.27334	2.31915	4.592487	1.19162	0.399223	0.647857
3220	-662.37	-623.0079	-39.36208	0.00852603	66.306	0.408067	3.46763	2.42121	2.48863	9.9385	11.0115	7.1058	13.5807	0.00341581	26.5644	0.163485	0.850423	0.593793	0.610326	0.00852603	66.306	0.408067	0	0	0	0	2.22508	0.0931783	0.894977	-0.308415	1.22449	-3.16804	0.0626255	0	2.457626	0.3787107	2.496051	2.754283	1	1	1	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0.0525424	0	-1.36291	-0.742498	-0.588504	0	2.75428	2.45763	5.211909	0.850423	0.593793	0.610326
3230	-666.9085	-628.3395	-38.56897	0.00731317	51.8162	0.247292	3.83589	3.63492	3.06768	8.06914	9.56752	7.31084	11.8239	0.0020932	14.831	0.0707807	0.644653	0.610879	0.515549	0.00731317	51.8162	0.247292	0	0	0	0	0	-0.195817	-0.0837947	-0.308415	1.22533	-2.93128	0.0890308	0	0.6431146	0.6135106	3.493776	3.497223	0	1	1	1	1	1	1	0	1	1	0	0	1	1	1	1	-0.0178098	1.01786	0	0	-1.69802	-1.36224	-0.588504	-0.208707	3.49722	0.643115	4.140338	0.644653	0.610879	0.515549
3240	-654.2451	-627.4268	-26.8183	0.0838751	15.4836	0.100744	3.09033	1.80753	3.02252	6.88919	9.89615	6.82137	11.5253	0.0976388	18.0244	0.117275	1.20463	0.704583	1.17819	0.0838751	15.4836	0.100744	0	0	0	0	0	0	0.597614	0	0	-2.75358	0	0.333421	1.714777	0.3342525	0.8590351	2.565388	0	0	1	0	0	1	0	1	0	1	0	1	0	1	0	0	0	0.641798	0	0.629928	0	-0.788991	0	0	2.56539	1.71478	4.280165	1.20463	0.704583	1.17819
3250	-656.4627	-629.0797	-27.38303	0.440854	14.8679	2.22095	3.43036	2.27471	3.43036	6.08478	11.6994	6.08478	10.0294	0.502349	16.9418	2.53075	1.50804	1	1.50804	0.440854	14.8679	2.22095	0	0	0	0	0	0	0.769929	0	0	-1.233	0	0	0.5041422	0.6478544	0.8775863	2.991361	0	0	1	0	0	1	0	0	0	1	0	1	1	0	0	1	0	2.54499	0	0.63356	1.53492	0	0	0.410812	2.99136	0.504142	3.495503	1.50804	1	1.50804
3260	-656.6835	-627.2755	-29.40801	0.486477	12.3754	0.815624	4.01629	1.77603	3.85369	6.56322	17.6358	6.40062	11.4605	0.373533	9.5022	0.626262	1.17801	0.520925	1.13032	0.486477	12.3754	0.815624	0	0	0	0	0	0	1.43915	0	0	-1.76365	0	0.620993	1.022389	0.2421007	1.302367	3.017984	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	1	0	2.53908	0	0.627185	0.399394	0	0	-0.182909	3.01798	1.02239	4.040373	1.17801	0.520925	1.13032
3270	-655.9353	-625.8568	-30.07849	0.36806	12.3833	0.631366	3.51515	1.90535	3.51515	5.85759	12.4259	5.8716	9.97827	0.282608	9.5083	0.484783	1.84488	1	1.84488	0.36806	12.3833	0.631366	0	0	0	0	-0.116238	0	0.65545	0	0	-1.74104	0	0	0.5841999	0.1953574	1.302367	2.866074	1	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	2.53705	0.764563	0.635779	0.423775	-0.291566	0	0.612413	2.86607	0.5842	3.450274	1.84488	1	1.84488
3280	-661.3085	-625.3888	-35.91973	0.455906	74.3441	1.6868	3.95982	2.1464	3.95982	9.84474	22.0012	9.6972	17.7132	0.208766	34.0433	0.772408	1.84486	1	1.84486	0.455906	74.3441	1.6868	0	0	0	0	0	0.479773	0.323211	-0.180814	0	-2.25629	0	0	3.782118	0.243592	2.183813	3.228647	0	1	1	1	0	1	0	0	0	1	1	0	1	1	0	1	0	2.53498	0.739451	0	1.15814	-0.30672	0	0.612403	3.22865	3.78212	7.010764	1.84486	1	1.84486
3290	-656.9396	-629.7246	-27.215	2.17577	23.8556	2.49784	4.58942	2.10597	4.58942	7.77092	10.2544	7.77092	12.8981	0.805474	8.83139	0.924702	2.17925	1	2.17925	2.17577	23.8556	2.49784	0	0	0	0	0	0	0.399805	-0.835199	0	-2.07425	0	0	0.7605148	0.2803984	2.701233	3.539886	0	0	1	1	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	-0.0645365	0	0.941852	0	0.778979	3.53989	0.760515	4.300401	2.17925	1	2.17925
3300	-661.3251	-624.0207	-37.30438	1.02991	85.9454	1.23679	4.14235	1.58129	3.4457	5.78493	12.5588	5.08073	9.31167	0.215292	17.9659	0.258537	2.17904	0.831821	1.81257	1.02991	85.9454	1.23679	0	0	0	0	0.484091	0	0	-0.835199	0	-2.75048	0	0	0.1070914	0.2481834	4.783797	2.826043	1	0	0	1	0	1	0	0	1	1	1	0	0	0	1	1	3.45725	0.839202	0.0177575	0	0	0	-0.184138	0.778885	2.82604	0.107091	2.933134	2.17904	0.831821	1.81257
3310	-661.083	-626.6018	-34.4812	0.237679	63.3933	0.294258	3.29139	1.89386	2.14733	5.50592	13.8177	4.30569	8.04277	0.108982	29.0674	0.134924	1.38624	0.797639	0.904391	0.237679	63.3933	0.294258	0	0	0	0	0.709179	0	0	-0.835199	0	-3.20864	-0.102373	0.11057	0.4486602	0.324591	2.180907	2.374336	1	0	0	1	0	1	1	1	1	0	1	0	0	1	0	0	3.11757	0	-0.0570626	0	0	-0.424999	0	0	2.37434	0.44866	2.822996	1.38624	0.797639	0.904391
3320	-656.1424	-624.1134	-32.02899	0.699645	75.6582	0.849239	3.90656	1.77315	2.56749	7.45272	20.7806	6.11365	12.2887	0.196769	21.2782	0.238841	1.97372	0.895851	1.29718	0.699645	75.6582	0.849239	0	0	0	0	0	0	0.320771	-0.835199	0	-2.91161	-0.102373	0	2.151608	0.1971905	3.555668	2.610256	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	1	2.08804	0	0	0	0	0	0	0.415066	2.61026	2.15161	4.761864	1.97372	0.895851	1.29718
3330	-651.1004	-625.861	-25.23944	0.203865	9.34826	0.540823	4.27679	2.40104	2.29563	10.3704	10.265	8.38928	14.5124	0.211997	9.72117	0.562397	1.30324	0.731653	0.699534	0.203865	9.34826	0.540823	0	0	0	0	0	0	0	-0.835199	0	-1.3203	-0.102373	0	2.611071	0.2239882	0.9616394	2.8673	0	0	0	1	0	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.887769	-0.813981	-0.202468	0	2.8673	2.61107	5.478371	1.30324	0.731653	0.699534
3340	-653.2308	-623.5979	-29.63293	0.355164	12.4151	0.929478	3.8384	2.86391	2.52269	8.57989	14.2091	7.26419	13.194	0.381798	13.3462	0.999181	1.20068	0.895851	0.789117	0.355164	12.4151	0.929478	0	0	0	0	0	0	0	-0.835199	0.17455	-2.19324	-0.102373	0	1.976526	0.2718334	0.9302404	3.026852	0	0	0	1	1	1	1	0	0	1	0	1	1	1	0	1	0	1.43027	0	-0.114951	0.10043	0.713343	0	-0.0819672	3.02685	1.97653	5.003378	1.20068	0.895851	0.789117
3350	-652.3895	-624.9987	-27.39076	0.253272	1.94003	0.317338	3.75464	2.26621	2.45441	10.1155	10.3036	8.81522	14.6172	0.20547	1.57387	0.257444	1.36342	0.822929	0.891267	0.253272	1.94003	0.317338	0	0	0	0	0	0	0.955047	-0.835199	0	-0.231835	-0.102373	0.0808482	2.895315	0.1441109	1.232649	2.75384	0	0	1	1	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0.100789	0.210074	-1.45301	0	0	2.75384	2.89531	5.649155	1.36342	0.822929	0.891267
3360	-656.1342	-626.9524	-29.1818	0.281681	4.88723	0.506456	3.27537	2.2515	2.15266	5.72763	9.04211	4.68748	8.24996	0.103629	1.79798	0.186322	1.30324	0.895851	0.856524	0.281681	4.88723	0.506456	0	0	0	0	-0.959819	-0.999083	-1.21202	-0.835199	0	0	-0.102373	0	0.3263022	0.2298085	2.718177	2.513251	1	1	1	1	0	0	1	0	0	1	0	0	1	1	0	0	0	0.570203	0	0	0.586664	-2.26694	0	0	2.51325	0.326302	2.839553	1.30324	0.895851	0.856524
3370	-651.7597	-624.1723	-27.58745	0.195784	3.63197	0.499012	3.81112	1.88639	2.50476	6.37112	12.6615	5.3327	10.0238	0.411908	7.64125	1.04986	1.8099	0.895851	1.18952	0.195784	3.63197	0.499012	0	0	0	0	-0.93457	-0.966307	-1.14673	-0.835199	0	-1.11623	-0.102373	0	0.9612837	0.1439512	0.4753112	2.621101	1	1	1	1	0	1	1	0	0	0	1	0	1	1	0	1	0	0	0.465475	0	0.861333	-0.263699	0	0.328419	2.6211	0.961284	3.582385	1.8099	0.895851	1.18952
3380	-654.7082	-625.7891	-28.91915	0.0663668	16.5033	0.339919	3.11226	2.55048	2.04546	6.43121	11.0232	5.42372	9.51157	0.140113	34.8417	0.717637	1.09317	0.895851	0.718462	0.0663668	16.5033	0.339919	0	0	0	0	0	-0.885944	0	-0.835199	0	-1.94923	-0.102373	0	0.9495257	0.3495585	0.4736647	2.532188	0	1	0	1	0	1	1	0	1	1	0	1	1	1	0	1	-0.4095	0.209782	0	-0.321759	1.50379	-0.876931	0	-0.175769	2.53219	0.949526	3.481713	1.09317	0.895851	0.718462
3390	-656.0664	-625.8847	-30.18162	0.285916	0.916744	0.0418561	3.52288	3.68545	2.35591	8.27224	17.0001	7.18825	12.1268	0.32704	1.0486	0.0478763	1.12646	1.17844	0.753314	0.285916	0.916744	0.0418561	0	0	0	0	0	-0.894892	0.862777	-0.835199	0	-2.0017	-0.102373	-0.261077	1.400974	0.1142459	0.874255	3.127391	0	1	1	1	0	1	1	1	1	0	1	0	1	0	0	0	0.0922143	0	0.222409	0	-2.05468	0	0	0	3.12739	1.40097	4.528366	1.12646	1.17844	0.753314
3400	-651.72	-625.1788	-26.5412	0.0782832	12.3979	0.812067	3.41246	3.41246	3.41246	8.02798	16.6526	8.05772	13.0135	0.0517104	8.18947	0.536415	1	1	1	0.0782832	12.3979	0.812067	0	0	0	0	0.163612	-0.820299	0	-0.835199	0.547134	-1.44267	0	0	1.47789	0.3607054	1.513878	3.412462	1	1	0	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.423841	0	-0.741048	0	0	3.41246	1.47789	4.890353	1	1	1
3410	-661.0653	-626.9617	-34.10356	0.587431	16.868	1.05836	4.06457	3.62345	3.62345	26.7384	10.2394	26.2973	25.3367	0.229836	6.59971	0.414089	1	0.891472	0.891472	0.587431	16.868	1.05836	0	0	0	0	0	0	0	-0.835199	0.116355	-1.67784	0	0	5.956211	0.3966694	2.555869	3.764897	0	0	0	1	1	1	0	0	1	0	1	0	0	1	1	0	-2.01047	0	-0.422452	0	0	-0.232519	-0.114881	0	3.7649	5.95621	9.721108	1	0.891472	0.891472
3420	-656.6041	-626.2676	-30.33647	0.0735035	4.21383	0.432142	3.6122	3.6122	3.6122	11.1673	16.3437	11.2647	18.3846	0.0648017	3.71497	0.380982	1	1	1	0.0735035	4.21383	0.432142	0	0	0	0	0	-0.290691	0	-0.835199	0.418724	-0.821321	0	0	3.615672	0.1944785	1.134283	3.612198	0	1	0	1	1	1	0	0	1	1	0	0	0	1	0	0	-1.59763	1.70369	0	0	0	-1.19453	0	0	3.6122	3.61567	7.22787	1	1	1
