Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2510	-568.0378	-542.8497	-25.1881	0.2263	0.2263	0.115174	0.501635	0.29621	7.78978	0.922221	8.41579	8.21036	8.77419	1	1	0.508944	0.268223	0.158383	4.16518	0.2263	0.2263	0.115174	0	0	0	0	0	0	-1.20051	0.425354	0	0	1.97672	0	0.08794699	1.032338	0.2262998	1.049956	0	0	1	1	0	0	1	0	1	0	1	0	1	0	0	1	-1.24108	0	0.108351	0	-0.675417	0	0	-1.73191	1.04996	0.087947	1.137903	0.268223	0.158383	4.16518
2520	-574.3353	-547.2841	-27.05114	0.719841	0.56018	1.14986	0.404635	0.174505	7.50301	0.705913	8.02741	7.80428	8.2687	1	0.778199	1.59738	0.246341	0.106238	4.5678	0.719841	0.56018	1.14986	0	0	0	0	0	0	-1.34267	-0.0304624	0	0	2.10456	0	0.08794699	1.298238	0.7198414	0.8091631	0	0	1	1	0	0	1	0	1	1	0	0	1	1	0	1	0.598449	-0.0568494	0	0	0.468367	-0.250773	0	-2.12408	0.809163	0.087947	0.8971101	0.246341	0.106238	4.5678
2530	-564.1785	-542.2252	-21.95327	0.0733903	0.0733903	0.0733903	0.567862	0.250416	7.91051	0.970589	8.57338	8.36329	8.93885	1	1	1	0.282573	0.124609	3.93634	0.0733903	0.0733903	0.0733903	0	0	0	0	0	0.693536	-1.13426	0	0	0	1.89843	0	0.09936565	1.336054	0.0733903	1.040007	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.97614	1.04001	0.0993657	1.139373	0.282573	0.124609	3.93634
2540	-573.8668	-543.0845	-30.78233	0.393263	0.365603	0.0712886	0.711101	0.507082	7.46558	1.27145	8.23102	7.98046	8.72428	2.51179	2.33512	0.455324	0.323642	0.230787	3.39779	0.393263	0.365603	0.0712886	0	0	0	0	0.790289	0	-1.10774	-0.166066	-1.38346	0	1.69459	0	0.0174387	1.728813	0.1565669	1.391098	1	0	1	1	1	0	1	0	1	0	1	0	1	1	0	1	2.2829	0	-0.148389	0	0.211811	0.7705	0	-1.37125	1.3911	0.0174387	1.408537	0.323642	0.230787	3.39779
2550	-566.6443	-543.8463	-22.79797	0.183644	0.123221	0.247052	0.725975	0.482538	7.02449	1.56433	8.10628	7.86284	8.76672	0.91422	0.61342	1.22988	0.336564	0.223706	3.25658	0.183644	0.123221	0.247052	0	0	0	0	0	0	-1.08497	0	0	-0.423117	1.63578	0	0.2515994	1.284036	0.2008751	1.350069	0	0	1	0	0	1	1	0	0	0	1	0	1	0	0	1	0	0	0.262343	0	-0.371474	0	0	-1.40571	1.35007	0.251599	1.601669	0.336564	0.223706	3.25658
2560	-569.8374	-543.2829	-26.55453	0.420659	0.633056	0.211839	1.05986	0.435529	7.50113	1.61161	8.60739	8.05288	9.12095	1.12349	1.69077	0.56578	0.39105	0.160694	2.76763	0.420659	0.633056	0.211839	0	0	0	0	0	0	-1.0351	0.385627	0	0.549365	1.41039	0	0.05849103	1.457769	0.3744198	1.512857	0	0	1	1	0	1	1	0	1	1	0	0	1	1	0	1	-0.348689	-0.918244	0	0	0.181418	-0.109343	0	-1.74918	1.51286	0.058491	1.571348	0.39105	0.160694	2.76763
2570	-575.8691	-547.2734	-28.59569	0.278391	0.337939	0.0650304	0.910075	0.589205	7.72318	1.93375	10.3111	8.52214	9.89547	2.00914	2.43889	0.469322	0.35843	0.232056	3.04175	0.278391	0.337939	0.0650304	0	0	0	0	-0.0120111	-1.8488	-0.790534	0	-1.04805	0	1.54123	0	0.33414	1.94975	0.1385624	1.60588	1	1	1	0	1	0	1	0	0	1	0	1	0	1	0	1	0	0.0931646	0	-0.55232	0	0.832786	0	-1.37437	1.60588	0.33414	1.94002	0.35843	0.232056	3.04175
2580	-569.0899	-542.5885	-26.50143	0.202266	0.0885029	0.294321	0.975666	0.313601	7.44091	1.35205	8.43742	8.05558	8.81727	0.8353	0.365491	1.21546	0.37728	0.121266	2.87732	0.202266	0.0885029	0.294321	0	0	0	0	-0.644671	0	-1.12963	0	0.270332	0	1.46424	0	0.04291441	1.342842	0.2421482	1.315532	1	0	1	0	1	0	1	0	1	1	0	0	0	1	0	1	0.222142	-1.08624	0	0	0	-0.991358	0	-2.02767	1.31553	0.0429144	1.358446	0.37728	0.121266	2.87732
2590	-571.7896	-543.181	-28.60859	0.242148	0.0501895	0.242148	0.697949	0.2771	8.27034	1.39914	9.61649	8.84424	9.87994	1	0.207268	1	0.300639	0.11936	3.56242	0.242148	0.0501895	0.242148	0	0	0	0	0.146765	0	-1.36705	-0.435799	0	0	1.80534	0	0.3009856	1.118402	0.2421482	1.169485	1	0	1	1	0	0	1	0	1	1	0	0	0	1	1	1	-0.860938	0.420559	0	0	0	-1.57374	-0.0326219	-2.02439	1.16949	0.300986	1.470471	0.300639	0.11936	3.56242
2600	-574.7546	-544.8127	-29.94192	0.647858	0.64431	0.322129	0.738647	0.302258	8.67234	1.37288	9.70684	9.33817	10.2063	0.998767	0.993297	0.496608	0.306734	0.125517	3.60132	0.647858	0.64431	0.322129	0	0	0	0	-0.00891766	0.168958	-1.45071	-0.69789	0	-0.00582299	1.77519	0	0.2325382	1.145105	0.6486579	1.24638	1	1	1	1	0	1	1	0	1	0	1	1	1	0	0	1	0.768478	0	0.262982	0.324001	-0.707913	0	0	-1.97579	1.24638	0.232538	1.478918	0.306734	0.125517	3.60132
2610	-571.0158	-544.6951	-26.32068	0.394892	0.743728	0.181248	0.446165	0.337864	6.65651	1.25659	7.62339	7.44013	8.15782	1.45301	2.73656	0.666906	0.273425	0.207055	4.07934	0.394892	0.743728	0.181248	0	0	0	0	0	-0.142569	-1.33331	0	-0.561258	0	1.94786	0	0.3382221	1.443878	0.2717748	1.001139	0	1	1	0	1	0	1	0	0	0	1	1	0	1	0	1	0	0	-0.242012	0.763445	0	0.975234	0	-1.46556	1.00114	0.338222	1.339361	0.273425	0.207055	4.07934
2620	-568.4848	-542.9132	-25.57166	0.219167	0.219167	0.219167	0.339765	0.193619	8.10311	0.969768	8.77487	8.81117	9.26292	1	1	1	0.21832	0.124412	5.20675	0.219167	0.219167	0.219167	0	0	0	0	0	0.401704	-1.29942	-0.750992	0	0	2.28594	0	0.2957722	1.89516	0.2191667	0.8108234	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	-0.167907	0	0	0	0	-1.95599	0.810823	0.295772	1.106596	0.21832	0.124412	5.20675
2630	-573.521	-540.853	-32.66803	0.587333	0.372687	0.225287	0.453105	0.19735	7.64383	0.6797	8.11976	7.87043	8.33455	0.709856	0.450433	0.272284	0.257346	0.112087	4.3414	0.587333	0.372687	0.225287	0	0	0	0	0	0	-1.27184	-0.75561	0.514773	0	2.03987	0.00303051	0.01899157	1.519544	0.827397	0.880878	0	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	-0.331402	-0.247734	0.130124	-0.316242	-1.67246	-0.768686	0	-2.07761	0.880878	0.0189916	0.8998695	0.257346	0.112087	4.3414
2640	-574.259	-542.3202	-31.93877	0.52481	0.0763283	0.380701	0.298908	0.317767	6.79661	0.81917	7.9917	7.12306	7.59539	2.19615	0.319408	1.5931	0.268074	0.284988	6.09551	0.52481	0.0763283	0.380701	0	0	0	0	1.2948	0	-1.35989	-0.767385	-1.51984	-1.06189	1.97755	0	0.05150702	1.309737	0.2389681	0.8642632	1	0	1	1	1	1	1	0	1	1	0	0	1	0	1	1	-1.22676	1.4549	0	0	0.111105	0	0.380188	-1.14444	0.864263	0.051507	0.9157702	0.268074	0.284988	6.09551
2650	-572.0171	-546.1697	-25.84736	0.399997	0.399997	0.399997	0.25513	0.23457	6.26569	0.51147	6.58324	6.53431	6.80684	1	1	1	0.258347	0.237529	6.34472	0.399997	0.399997	0.399997	0	0	0	0	0	1.0916	-1.29336	0	0	0	2.03307	0	0.02454073	1.058303	0.3999972	0.7211088	0	1	1	0	0	0	1	0	1	1	0	0	0	0	1	1	0.347178	1.79625	0	0	0	0	0.380188	-1.32348	0.721109	0.0245407	0.7456496	0.258347	0.237529	6.34472
2660	-572.9015	-545.1097	-27.79183	0.294858	0.333762	0.390942	0.168105	0.350967	9.07743	0.727554	9.4203	9.63688	9.89088	0.873424	0.988667	1.15804	0.182702	0.381441	9.86561	0.294858	0.333762	0.390942	0	0	0	0	0	0	-1.39333	-0.715191	0.20329	0	2.51343	-0.125826	0.1388196	1.271502	0.3375882	0.8120888	0	0	1	1	1	0	1	1	0	1	1	1	0	0	1	1	0	-0.176424	0.324332	-0.624249	0	0	0.302907	-0.677552	0.812089	0.13882	0.9509084	0.182702	0.381441	9.86561
2670	-570.4921	-543.188	-27.30407	0.382032	0.472167	0.168479	0.25158	0.470126	6.62637	0.780626	6.94485	7.27315	7.47212	1.13165	1.39865	0.499067	0.211117	0.394514	5.56063	0.382032	0.472167	0.168479	0	0	0	0	-0.486003	-0.204646	-1.06345	0.207073	0	0.583486	2.33634	0	0.06002588	1.697077	0.3375882	0.9219807	1	1	1	1	0	1	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0.102596	-0.338429	0.0293817	-0.799114	0.921981	0.0600259	0.9820066	0.211117	0.394514	5.56063
2680	-568.606	-543.0452	-25.56082	0.122369	0.0404986	0.122369	0.167365	0.909344	7.88111	1.24235	8.37253	8.90105	9.21621	1	0.330956	1	0.157521	0.855858	7.41756	0.122369	0.0404986	0.122369	0	0	0	0	0	-0.986016	-1.10287	0	0	0	2.77625	0	0.1235614	1.51494	0.1223688	1.062494	0	1	1	0	0	0	1	0	1	0	1	0	0	1	0	0	1.06503	0	-0.117457	0	0	-1.10577	0	0	1.06249	0.123561	1.186055	0.157521	0.855858	7.41756
2690	-568.1724	-544.9387	-23.23376	0.157472	0.319507	0.157472	0.286516	1.07082	6.55262	1.43633	6.91749	7.79687	8.05754	1	2.02897	1	0.237017	0.88582	5.42056	0.157472	0.319507	0.157472	0	0	0	0	-0.323399	0	-1.1007	0	0	0	2.16252	0	0.07058907	1.528258	0.1574722	1.262098	1	0	1	0	0	0	1	0	1	0	0	0	0	1	1	0	-0.844277	0	0	0	0	0.707531	0.129334	0	1.2621	0.0705891	1.332688	0.237017	0.88582	5.42056
2700	-574.4783	-545.6672	-28.8111	0.0739105	0.0183456	0.111501	0.205681	1.01714	8.68724	1.26639	8.91886	10.0312	9.9888	0.946298	0.234884	1.42758	0.168542	0.833483	7.11862	0.0739105	0.0183456	0.111501	0	0	0	0	-0.828651	0	-1.07645	0	0	-0.260416	2.66565	-0.0283042	0.04207911	1.052852	0.07810496	1.220355	1	0	1	0	0	1	1	1	1	1	1	0	0	1	0	0	-1.86128	-0.497478	0.254175	0	0	-1.14788	0	0	1.22035	0.0420791	1.262434	0.168542	0.833483	7.11862
2710	-569.6543	-544.5858	-25.06844	0.580759	0.333542	0.0532031	0.287105	1.165	6.95708	1.48435	7.2784	8.36845	8.48434	2.64118	1.51688	0.241957	0.216659	0.879145	5.25004	0.580759	0.333542	0.0532031	0	0	0	0	-0.836168	0	-1.11804	0	-1.35645	0.32183	2.29742	0	0.03961478	1.371748	0.2198861	1.325148	1	0	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0.0800886	0	0	0	-0.0311087	0	0	1.32515	0.0396148	1.364762	0.216659	0.879145	5.25004
2720	-572.401	-547.2317	-25.16929	0.271316	0.350652	0.542428	0.367233	1.38268	7.50506	1.77134	7.88387	8.94798	9.28801	0.75571	0.976687	1.51085	0.235109	0.885217	4.80487	0.271316	0.350652	0.542428	0	0	0	0	-0.425142	0	-1.2812	-0.162691	0.420746	0	2.17466	0	0.01607235	1.182038	0.3590217	1.561971	1	0	1	1	1	0	1	0	0	1	1	0	1	0	0	0	0	-0.604716	0.290224	0	0.108986	0	0	0	1.56197	0.0160724	1.578043	0.235109	0.885217	4.80487
2730	-571.6111	-544.9413	-26.66986	0.108988	0.349884	0.0793371	0.418612	0.995114	8.20304	1.42584	8.62985	9.21904	9.63521	0.753562	2.41916	0.548551	0.239897	0.570277	4.70098	0.108988	0.349884	0.0793371	0	0	0	0	0	1.33018	-1.19571	0	0.679043	0.797818	2.14437	0	0.008780221	0.9037837	0.1446304	1.506213	0	1	1	0	1	1	1	0	0	1	1	1	0	0	0	1	0	0.515461	0.290224	-0.226876	0	0	0	-0.441408	1.50621	0.00878022	1.514994	0.239897	0.570277	4.70098
2740	-573.7519	-546.2549	-27.49699	0.0804653	0.0750799	0.0565585	0.538142	0.751536	6.9494	2.5597	8.64242	7.80282	9.03188	1.1843	1.10504	0.832437	0.281259	0.392789	3.63209	0.0804653	0.0750799	0.0565585	0	0	0	0	0.768443	-1.59714	-1.20493	0	-0.254091	0	1.92937	0.075186	0.304562	1.017313	0.06794327	1.411231	1	1	1	0	1	0	1	1	0	1	0	0	0	1	0	1	0	-1.20134	0	0	0	0.0856337	0	-0.913154	1.41123	0.304562	1.715793	0.281259	0.392789	3.63209
2750	-567.4626	-543.2705	-24.19201	0.320242	0.104363	0.203313	0.384216	0.821672	7.92092	1.21113	8.3152	8.74783	9.13632	1.39888	0.455878	0.888116	0.234127	0.500697	4.82672	0.320242	0.104363	0.203313	0	0	0	0	0	0	-1.19365	0	-0.504231	0	2.18094	0	0.004527028	1.124053	0.2289264	1.357322	0	0	1	0	1	0	1	0	0	1	0	0	1	1	0	1	0	0.652835	0	0	0.245292	-0.813799	0	-0.56948	1.35732	0.00452703	1.361849	0.234127	0.500697	4.82672
2760	-571.3856	-543.7529	-27.63267	0.00791869	0.0656949	0.00134573	0.287601	0.305822	7.66686	1.06665	8.40064	8.33034	8.89216	1.2686	10.5246	0.215592	0.210661	0.224008	5.61581	0.00791869	0.0656949	0.00134573	0	0	0	0	0	-0.683457	-1.14728	0	0	1.12246	2.32925	-0.0324617	0.2980734	1.151374	0.006242051	0.8769169	0	1	1	0	0	1	1	1	1	1	0	0	0	1	0	1	0.502852	-0.523997	0	0	0	1.05726	0	-1.32799	0.876917	0.298073	1.17499	0.210661	0.224008	5.61581
2770	-570.0074	-544.3931	-25.61431	0.121041	0.163602	0.0476248	0.286893	0.460225	7.32766	1.1186	8.1526	8.04697	8.62204	1.56447	2.11456	0.615552	0.211256	0.33889	5.39578	0.121041	0.163602	0.0476248	0	0	0	0	0.148189	0	-0.961888	0	-0.672274	0	2.33535	0	0.2592667	1.501659	0.07736919	0.9890508	1	0	1	0	1	0	1	0	1	1	0	0	0	1	0	1	-0.540627	0.36673	0	0	0	0.711155	0	-0.951147	0.989051	0.259267	1.248318	0.211256	0.33889	5.39578
2780	-572.3485	-547.9648	-24.38362	0.0539887	0.103967	0.00556699	0.2661	1.15238	7.47759	1.63228	7.79283	8.92447	9.10201	1.71408	3.30082	0.176745	0.201795	0.873899	5.67058	0.0539887	0.103967	0.00556699	0	0	0	0	0	0.781768	-0.853141	0	-0.487815	1.01022	2.40417	0	0.09295223	1.707593	0.03149724	1.318663	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	-0.938233	0	0	0	0	0	0	1.31866	0.0929522	1.411616	0.201795	0.873899	5.67058
2790	-577.8989	-548.9529	-28.94603	0.0964908	0.0556144	0.0542386	0.213265	0.572468	5.73848	2.53146	6.38237	7.37601	7.83777	1.0804	0.62271	0.607305	0.206039	0.553072	5.54405	0.0964908	0.0556144	0.0542386	0	0	0	0	0.203198	0	-0.892981	0	0	0.364838	2.37291	0	0.6187216	2.168587	0.08931025	0.8881554	1	0	1	0	0	1	1	0	1	1	0	1	0	1	0	1	-0.394306	-1.40479	0	-1.37748	0	-0.895067	0	-0.459229	0.888155	0.618722	1.506877	0.206039	0.553072	5.54405
2800	-566.042	-543.0106	-23.0314	0.117976	0.0914287	0.0660433	0.163814	0.859983	7.13358	1.16657	7.44017	8.13634	8.37154	1.32096	1.02372	0.739482	0.163544	0.858567	7.12183	0.117976	0.0914287	0.0660433	0	0	0	0	0	0	-1.0711	0	-0.418139	0	2.71988	0	0.1009571	1.630329	0.08931025	1.00165	0	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	-0.563247	0	-0.105312	0	0	0	0	0	1.00165	0.100957	1.102607	0.163544	0.858567	7.12183
2810	-572.1696	-543.6751	-28.49449	0.432475	0.432475	0.432475	0.156296	0.852657	7.42818	1.02525	7.82212	8.46822	8.57215	1	1	1	0.156824	0.855538	7.45329	0.432475	0.432475	0.432475	0	0	0	0	-1.32079	-1.87861	-1.11701	0.0176314	0	0	2.78291	0	0.05089534	1.326212	0.4324745	0.9966314	1	1	1	1	0	0	1	0	0	1	1	0	0	0	0	0	0	1.4345	0.0814603	0	0	0	0	0	0.996631	0.0508953	1.047527	0.156824	0.855538	7.45329
2820	-567.8234	-542.0141	-25.8093	0.486996	0.14283	0.340012	0.207454	0.346025	7.88108	0.742909	8.27797	8.41654	8.71871	1.04941	0.307781	0.732682	0.174616	0.291251	6.63356	0.486996	0.14283	0.340012	0	0	0	0	0	0	-0.940782	0.296204	0	0.227542	2.62149	0	0.1339474	1.27691	0.4640655	0.8270625	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	1	0	0	0.119645	0	0	-1.44118	0	-1.08659	0.827062	0.133947	0.9610099	0.174616	0.291251	6.63356
2830	-568.2153	-542.0969	-26.11834	0.0378751	0.0341593	0.102606	0.0989692	0.649978	7.17475	0.919876	7.33246	8.03827	8.10842	1	0.901896	2.70907	0.128065	0.841066	9.28407	0.0378751	0.0341593	0.102606	0	0	0	0	0	0.543324	-1.19888	0	0	0	3.08722	0	0.0861903	1.188501	0.03787505	0.7728025	0	1	1	0	0	0	1	0	1	1	0	0	1	1	0	0	-0.51492	-0.698311	0	0	0.996606	-0.103256	0	0	0.772803	0.0861903	0.8589928	0.128065	0.841066	9.28407
2840	-575.2023	-543.8018	-31.40043	0.125529	0.241741	0.0444061	0.0878215	0.716571	7.33408	0.961689	7.60368	8.19483	8.37843	1.1497	2.21405	0.406707	0.126524	1.03236	10.5662	0.125529	0.241741	0.0444061	0	0	0	0	0	-0.212565	-0.837975	0.273269	0	0.658142	3.05916	-0.14524	0.1131874	1.584034	0.1091846	0.7728025	0	1	1	1	0	1	1	1	1	0	1	1	0	1	1	1	-1.52807	0	0.0610101	-0.540738	0	0.0346636	-0.0489267	0.371115	0.772803	0.113187	0.8859899	0.126524	1.03236	10.5662
2850	-572.6061	-544.9044	-27.70168	0.0217422	0.00667988	0.0695518	0.041447	0.374221	6.20027	0.684964	6.80574	6.84379	7.11512	0.572401	0.17586	1.83107	0.0904655	0.816803	13.5332	0.0217422	0.00667988	0.0695518	0	0	0	0	0	0	-1.02069	0.475004	0.838067	0	3.60932	0	0.2382672	1.161649	0.03798414	0.4581533	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	0	0	0.739283	0	0	0	-1.69108	0	0	0.458153	0.238267	0.6964205	0.0904655	0.816803	13.5332
2860	-573.5319	-543.7755	-29.75644	0.493469	0.466526	0.145548	0.0449921	0.576236	7.06189	2.05507	8.52535	7.83739	8.74585	1.06323	1.00518	0.313598	0.106079	1.35861	16.6501	0.493469	0.466526	0.145548	0	0	0	0	0.819291	0.046081	-1.06651	0.609575	-0.092094	0	3.37015	0	0.4546673	1.342246	0.4641236	0.567831	1	1	1	1	1	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	-1.09317	0	0.3799	0.495411	0.567831	0.454667	1.022498	0.106079	1.35861	16.6501
2870	-573.0782	-542.1022	-30.97601	0.0564222	0.0736076	0.137356	0.0471805	0.430185	7.21723	0.515545	7.32384	7.78256	7.78889	1.06158	1.38492	2.58434	0.0895021	0.816067	13.6912	0.0564222	0.0736076	0.137356	0	0	0	0	-0.633301	-0.673631	-0.875344	0	0	0.281941	3.6254	0	0.04540348	2.170886	0.05314916	0.5271443	1	1	1	0	0	1	1	0	1	0	0	1	1	0	0	0	-1.4447	0	0	-0.872896	1.33488	0	0	0	0.527144	0.0454035	0.5725477	0.0895021	0.816067	13.6912
2880	-573.8556	-542.6114	-31.24416	0.594362	0.327268	0.441309	0.0777224	0.554631	7.91881	0.697269	8.09063	8.53948	8.66112	1.04078	0.573074	0.77277	0.116965	0.834668	11.9171	0.594362	0.327268	0.441309	0	0	0	0	-0.00700554	0	-0.860135	-0.24984	0	0.188572	3.22341	0	0.05195892	3.248992	0.5710736	0.6988814	1	0	1	1	0	1	1	0	0	1	1	1	0	1	1	0	0	0.371357	-0.189996	-0.872896	0	-0.774543	0.151369	0	0.698881	0.0519589	0.7508404	0.116965	0.834668	11.9171
2890	-571.6271	-542.6811	-28.94595	1.93116	0.792372	0.229159	0.0803656	0.539099	7.71044	0.83224	8.00358	8.46231	8.64907	1.85575	0.761433	0.220212	0.125137	0.839429	12.0059	1.93116	0.792372	0.229159	0	0	0	0	0	0	-0.961517	0	-0.692779	0.741148	3.12196	0	0.1504547	2.437143	1.040633	0.6938615	0	0	1	0	1	1	1	0	1	0	0	0	0	1	1	0	-1.0415	0	0	0	0	-1.16743	0.232017	0	0.693861	0.150455	0.8443162	0.125137	0.839429	12.0059
2900	-569.2568	-542.789	-26.46783	0.121019	0.098116	0.0750739	0.0786486	0.595489	7.88154	1.01771	8.43939	8.75825	9.08764	1.25746	1.01948	0.780061	0.109639	0.830134	10.9872	0.121019	0.098116	0.0750739	0	0	0	0	0	-0.488868	-0.974733	0.433024	-0.344125	0	3.32057	0	0.2516383	1.589775	0.09624114	0.7173404	0	1	1	1	1	0	1	0	1	0	0	1	0	0	0	0	0.0487922	0	0	-0.237145	0	0	0	0	0.71734	0.251638	0.9689787	0.109639	0.830134	10.9872
2910	-572.2483	-542.5123	-29.73595	0.225267	0.125577	0.225267	0.0959961	0.394235	8.06874	0.701472	8.25647	9.03344	8.85611	1	0.557458	1	0.119291	0.489901	10.0267	0.225267	0.125577	0.225267	0	0	0	0	-0.443413	-0.207099	-1.15197	0	0	0	3.19383	0	0.1431724	1.574559	0.2252665	0.6733978	1	1	1	0	0	0	1	0	1	1	0	0	0	1	0	1	-2.00797	-0.963928	0	0	0	-0.584369	0	-0.534488	0.673398	0.143172	0.8165702	0.119291	0.489901	10.0267
2920	-571.1208	-541.9472	-29.17361	0.50415	0.256992	0.195737	0.123622	0.734034	7.59804	0.913571	7.82156	8.38799	8.55535	0.85946	0.438111	0.333687	0.138623	0.823101	8.51998	0.50415	0.256992	0.195737	0	0	0	0	0	0	-1.25255	-0.0446514	0	-0.714522	2.96823	0	0.04731669	1.260274	0.5865894	0.8834289	0	0	1	1	0	1	1	0	1	1	0	0	1	0	0	1	-0.613382	0.580349	0	0	-2.07428	0	0	-0.0282622	0.883429	0.0473167	0.9307456	0.138623	0.823101	8.51998
2930	-565.4831	-542.6585	-22.8246	0.154923	0.0871352	0.154923	0.114628	0.698764	7.01381	1.10967	7.42472	8.00885	8.27162	1	0.56244	1	0.13892	0.846848	8.50021	0.154923	0.0871352	0.154923	0	0	0	0	0	0	-1.30725	-0.352664	0	0	2.96501	0	0.2095	1.391083	0.1549235	0.8251344	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.57547	0	0	0.825134	0.2095	1.034634	0.13892	0.846848	8.50021
2940	-569.6559	-543.8856	-25.77032	0.326027	0.326027	0.326027	0.0996373	0.648943	8.31046	1.11107	8.77259	9.32189	9.60277	1	1	1	0.122557	0.798219	10.2221	0.326027	0.326027	0.326027	0	0	0	0	0	0	-1.41391	-0.384618	0	0	3.13966	-0.0427243	0.256317	1.273587	0.3260265	0.8129888	0	0	1	1	0	0	1	1	1	0	0	0	0	0	0	0	-1.68118	0	0	0	0	0	0	0	0.812989	0.256317	1.069306	0.122557	0.798219	10.2221
2950	-570.3815	-542.763	-27.61849	0.353416	0.446921	0.36975	0.199714	0.275692	7.94121	0.574161	8.53979	8.69157	8.79426	1	1.26458	1.04622	0.170816	0.2358	6.79214	0.353416	0.446921	0.36975	0	0	0	0	-0.64561	0	-1.07977	0	0	0	2.65453	0	0.1723634	1.711769	0.3534161	0.7589966	1	0	1	0	0	0	1	0	0	1	0	0	1	1	1	1	0	1.4122	0	0	0.0451819	0.234737	-0.000227694	-1.29595	0.758997	0.172363	0.9313599	0.170816	0.2358	6.79214
2960	-567.6486	-542.2831	-25.36544	0.411161	0.241502	0.411161	0.239767	0.371404	7.17801	0.693151	7.484	7.64264	7.90815	1	0.587366	1	0.192078	0.297533	5.75032	0.411161	0.241502	0.411161	0	0	0	0	0	0.313583	-1.06914	0	0	0	2.47831	0	0.05614128	1.783003	0.4111612	0.8614171	0	1	1	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	0	-0.80095	0	-0.532108	-0.0395439	-1.07328	0.861417	0.0561413	0.9175583	0.192078	0.297533	5.75032
2970	-566.4908	-542.0489	-24.44187	0.225917	0.255581	0.255873	0.324778	0.35772	7.26088	1.06294	7.96782	7.86375	8.43246	0.873965	0.988719	0.989851	0.225197	0.248038	5.03459	0.225917	0.255581	0.255873	0	0	0	0	0.180709	0	-0.939389	0.646991	0.20236	0	2.23936	0	0.2308378	1.473135	0.258497	0.9448722	1	0	1	1	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	-0.156261	0	0	-1.26862	0.944872	0.230838	1.17571	0.225197	0.248038	5.03459
2980	-568.1587	-544.2949	-23.86376	0.442185	0.442185	0.164816	0.333426	0.321081	7.42361	1.06025	8.16278	8.15043	8.68673	1	1	0.37273	0.225642	0.217287	5.02382	0.442185	0.442185	0.164816	0	0	0	0	0	0	-1.1145	0	0	0	2.2364	0	0.2869036	1.922888	0.4421852	0.9262816	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	0	0	0	0.141897	-0.986901	0	0	-1.40115	0.926282	0.286904	1.213185	0.225642	0.217287	5.02382
2990	-569.7861	-543.8563	-25.92979	0.163792	0.180181	0.139622	0.253819	0.290171	7.2428	0.674401	7.60641	7.53793	7.85593	1.02166	1.12389	0.870899	0.200315	0.229004	5.71604	0.163792	0.180181	0.139622	0	0	0	0	1.34417	0	-1.1634	0	0	0.10112	2.41524	0	0.02140367	1.844261	0.1603191	0.8110137	1	0	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	-0.205901	0	-0.549177	0	0	0	-1.3386	0.811014	0.0214037	0.8324174	0.200315	0.229004	5.71604
