Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2870	-836.311	-808.759	-27.55201	0.13477	0.0932061	1.26073	0.559185	0.629698	1.80727	1.1986	2.7331	2.60131	3.12827	0.273441	0.189111	2.55797	0.449885	0.506615	1.45402	0.13477	0.0932061	1.26073	0	0	0	0	0	1.85304	1.59485	0	0.550294	-0.448997	0	-0.339875	0.04234876	0.2699508	0.4928656	0.8601428	0	1	1	0	1	1	0	1	0	1	1	1	0	1	0	1	0	-1.69299	0.550307	-0.345919	0	-1.01144	0	-0.552218	0.860143	0.0423488	0.9024916	0.449885	0.506615	1.45402
2880	-838.1543	-813.7216	-24.43273	0.391904	0.263824	1.39625	0.869654	0.564527	2.10612	1.50216	3.36872	3.06359	3.85268	0.795154	0.535286	2.83292	0.59515	0.386335	1.44133	0.391904	0.263824	1.39625	0	0	0	0	0	0	1.20636	0.0573619	0.550294	-0.371785	0.45237	0	0.138066	0.3271131	0.4928656	1.011202	0	0	1	1	1	1	1	0	0	1	1	0	1	0	0	1	0	-1.75444	0.82647	0	0.187134	0	0	-0.552213	1.0112	0.138066	1.149268	0.59515	0.386335	1.44133
2890	-836.3224	-814.9238	-21.39856	0.201321	0.261573	1.10627	0.871608	0.871608	1.51406	2.08913	2.73158	2.73158	3.77614	0.298103	0.387322	1.6381	0.575676	0.575676	1	0.201321	0.261573	1.10627	0	0	0	0	0	0	1.22553	-0.470545	-0.0477237	-0.618819	0	0	0.2445947	0.4028109	0.6753383	1.04776	0	0	1	1	1	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	-0.14945	-0.757913	0	-0.55221	1.04776	0.244595	1.292355	0.575676	0.575676	1
2900	-839.7328	-814.1163	-25.61645	0.370205	0.204085	2.29506	0.739501	0.615428	2.11733	1.37427	2.91087	2.77796	3.52465	0.381485	0.210303	2.36499	0.786893	0.654869	2.25302	0.370205	0.204085	2.29506	0	0	0	0	0	0.412164	0	0.160757	0.623445	0	0.32519	-0.363358	0.02464873	0.6747611	0.9704327	0.9877215	0	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0	-0.447579	-0.149137	-1.14315	0	0.356962	-1.00954	0.149289	0	0.987722	0.0246487	1.01237	0.786893	0.654869	2.25302
2910	-837.7651	-811.7317	-26.03339	0.387321	0.213521	1.25782	0.866262	0.721117	1.70477	1.60952	2.69245	2.49007	3.36932	0.48214	0.265792	1.56575	0.786452	0.654678	1.54771	0.387321	0.213521	1.25782	0	0	0	0	0	1.47231	-0.171933	0.673058	0.623445	0	0.32519	-0.364132	0.03615206	0.5875361	0.8033361	1.021191	0	1	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	-0.162345	-0.901941	0	-0.0554494	-0.775374	-0.227061	0	1.02119	0.0361521	1.057343	0.786452	0.654678	1.54771
2920	-835.0152	-810.2826	-24.73257	0.254111	0.140085	1.32954	0.744258	0.61958	1.83843	1.47242	2.84801	2.72333	3.48903	0.31632	0.174379	1.65502	0.786384	0.654649	1.94248	0.254111	0.140085	1.32954	0	0	0	0	0	0	0	0.915183	0.623446	0	0.32519	-0.364251	0.1348777	0.549512	0.8033361	0.9464309	0	0	0	1	1	0	1	1	0	1	1	1	0	1	0	0	0	-0.893433	-1.62779	-1.16963	0	-1.19686	0	0	0.946431	0.134878	1.081309	0.786384	0.654649	1.94248
2930	-840.0425	-815.2307	-24.81176	0.474934	0.474934	1.28754	0.828512	0.941122	1.67598	1.77391	2.54479	2.64702	3.47039	0.291295	0.291295	0.789695	0.738727	0.839134	1.49436	0.474934	0.474934	1.28754	0	0	0	0	2.15413	0	0	1.27489	0	0	0	-0.364722	0.01041728	0.3917399	1.630422	1.093297	1	0	0	1	0	0	0	1	1	0	0	0	1	1	0	1	0.59052	0	0	0	-0.236109	-1.23342	0	-0.0382574	1.0933	0.0104173	1.103714	0.738727	0.839134	1.49436
2940	-843.0852	-820.0639	-23.02132	0.365037	0.365037	0.917134	0.710872	1.02963	1.29035	1.99041	3.01017	3.02985	3.83268	0.39802	0.39802	1	0.530473	0.768339	0.9629	0.365037	0.365037	0.917134	0	0	0	0	0.55679	0.634012	0	0.711089	0	0	-0.387834	0	0.3745551	0.4232317	0.9171343	0.9811315	1	1	0	1	0	0	1	0	0	0	1	0	0	1	1	1	0	0	-1.05239	0	0	-0.921254	0.275606	-0.605461	0.981132	0.374555	1.355687	0.530473	0.768339	0.9629
2950	-837.4618	-817.061	-20.40079	0.147519	0.147519	0.894981	0.608879	0.608879	1.11553	1.32411	2.00402	2.00402	2.62719	0.164829	0.164829	1	0.54582	0.54582	1	0.147519	0.147519	0.894981	0	0	0	0	0	0	0.710313	-0.00574638	0	0	0	0	0.1379807	0.4098409	0.8949815	0.745043	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	1	-0.966627	0	0	0	0	-1.80284	0	-0.605467	0.745043	0.137981	0.8830237	0.54582	0.54582	1
2960	-835.6957	-814.0997	-21.59602	0.143601	0.143601	1.12046	0.787703	0.787703	1.44316	1.59609	2.27258	2.27258	3.06708	0.128163	0.128163	1	0.54582	0.54582	1	0.143601	0.143601	1.12046	0	0	0	0	0	0	0.885481	0	0	0	0	0	0.02288288	0.4569823	1.120455	0.963857	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	-1.08435	0.382521	0	0	0	-2.05445	0	-0.605467	0.963857	0.0228829	0.9867399	0.54582	0.54582	1
2970	-835.5145	-812.3207	-23.19384	0.238671	0.153964	2.11963	0.681882	0.681882	2.53297	1.43308	3.28127	3.28157	3.99793	0.163156	0.10525	1.44898	0.545817	0.545817	2.02753	0.238671	0.153964	2.11963	0	0	0	0	-0.0323952	0	0.915799	0	0.458925	0	0	0	0.04770824	0.3592904	1.462843	1.056046	1	0	1	0	1	0	0	0	0	0	1	0	0	1	1	1	0	0	0.403525	0	0	-1.8468	0.706818	-0.605472	1.05605	0.0477082	1.103754	0.545817	0.545817	2.02753
2980	-836.0259	-809.5725	-26.4534	0.15122	0.15122	1.33389	0.489957	0.57212	2.23419	1.09937	3.03126	3.11343	3.51633	0.11953	0.11953	1.05436	0.724811	0.846358	3.30511	0.15122	0.15122	1.33389	0	0	0	0	0	0	0.951776	0	0	0	0	-0.443679	0.09176856	0.4202655	1.26512	0.8555686	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	-2.10849	-0.241176	-0.369388	0.0529325	-2.12419	0.706813	0	0.855569	0.0917686	0.9473372	0.724811	0.846358	3.30511
2990	-834.6876	-809.264	-25.42363	0.228858	0.228858	1.44393	0.657622	0.767651	2.03251	1.48031	2.83087	2.9409	3.60729	0.169872	0.169872	1.07177	0.555722	0.648702	1.71757	0.228858	0.228858	1.44393	0	0	0	0	0	0	0	0.961036	0	0	0	-0.442745	0.07023949	0.5526956	1.347234	1.008613	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	-0.93886	0	0.0643284	-0.970465	0.0693113	-1.77271	0.0532824	-0.266319	1.00861	0.0702395	1.078853	0.555722	0.648702	1.71757
3000	-832.0306	-808.999	-23.0316	0.128339	0.128339	1.06544	0.658164	0.658164	1.70935	1.3171	2.3692	2.36873	3.02739	0.120456	0.120456	1	0.57074	0.57074	1.48229	0.128339	0.128339	1.06544	0	0	0	0	0	0.746955	0.791476	0	0	0	0	0	0.0008099752	0.4834574	1.065444	0.9046894	0	1	1	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	-1.34654	0	0	-2.11647	0.393591	-0.560822	0.904689	0.000809975	0.9054994	0.57074	0.57074	1.48229
3010	-832.05	-809.2315	-22.81849	0.134477	0.134477	1.41384	0.736557	0.736557	1.91294	1.57178	2.7204	2.7204	3.50402	0.0951143	0.0951143	1	0.570742	0.570742	1.48229	0.134477	0.134477	1.41384	0	0	0	0	0	0	1.60971	0	0	0	0	0	0.05572031	0.2989972	1.413844	1.012445	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0.33044	0	0	0	0	-2.35268	0.393591	-0.560819	1.01245	0.0557203	1.068166	0.570742	0.570742	1.48229
3020	-836.639	-810.0512	-26.58775	0.152436	0.152436	1.12697	0.723699	0.709246	1.69137	1.53723	2.53116	2.55902	3.30913	0.135262	0.135262	1	0.595155	0.583268	1.39095	0.152436	0.152436	1.12697	0	0	0	0	0.413627	-0.849798	1.20763	0.453249	0	0	0	0.0577357	0.08733556	0.3258661	1.126974	0.9539631	1	1	1	1	0	0	0	1	1	0	0	1	0	1	1	1	-0.451559	0	0	-0.625978	0	-2.00054	0.393576	-0.560815	0.953963	0.0873356	1.041299	0.595155	0.583268	1.39095
3030	-841.3445	-812.0783	-29.26617	0.0793611	0.0753247	1.00063	0.722375	0.722375	1.87606	1.91816	2.66732	2.68236	3.49006	0.0828921	0.0786761	1.04515	0.570744	0.570744	1.48227	0.0793611	0.0753247	1.00063	0	0	0	0	0.881317	-0.737555	0	0.555968	0.0546483	0	0	0	0.08733556	0.379476	0.957402	0.9929427	1	1	0	1	1	0	0	0	1	1	1	0	0	1	1	1	0.625057	1.69094	-1.25106	0	0	-2.49423	0.393573	-0.560815	0.992943	0.0873356	1.080278	0.570744	0.570744	1.48227
3040	-838.6381	-813.526	-25.11207	0.220696	0.220696	1.49836	0.777795	0.643586	2.33671	1.46648	3.22563	3.06953	3.86962	0.147292	0.147292	1	0.579127	0.479199	1.73986	0.220696	0.220696	1.49836	0	0	0	0	0	0.506529	0	0.634406	0	0	0.198288	0	0.05263782	0.3507652	1.498356	1.05364	0	1	0	1	0	0	1	0	1	1	0	1	0	1	1	1	0.385724	-0.757939	0	-0.179447	0	-1.91534	0.393564	-0.560817	1.05364	0.0526378	1.106277	0.579127	0.479199	1.73986
3050	-834.9118	-810.5032	-24.40853	0.322394	0.334771	1.75545	0.693097	0.748905	2.12493	1.50907	2.97208	3.015	3.73279	0.206809	0.214749	1.12608	0.485977	0.525108	1.48993	0.322394	0.334771	1.75545	0	0	0	0	0.631985	0	2.15345	0	0	-0.107816	0	-0.22163	0.07817563	0.3757372	1.558896	1.03321	1	0	1	0	0	1	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	-1.49775	0.154633	-0.560823	1.03321	0.0781756	1.111386	0.485977	0.525108	1.48993
3060	-842.7372	-814.7357	-28.00145	0.529727	0.338407	2.10218	0.891233	0.536196	2.30808	1.54229	4.30062	3.62613	4.39692	0.368149	0.235186	1.46098	0.593507	0.357074	1.53704	0.529727	0.338407	2.10218	0	0	0	0	1.45996	0.324679	1.77463	-0.0974347	0.469125	0	0.531934	0	0.278943	0.3937558	1.438892	1.03321	1	1	1	1	1	0	1	0	0	0	1	1	0	1	0	1	0	0	-1.05257	0.874033	0	-1.03377	0	-0.560829	1.03321	0.278943	1.312153	0.593507	0.357074	1.53704
3070	-834.3298	-811.6021	-22.72776	0.327483	0.209207	1.38816	0.758188	0.516177	1.78546	1.35815	2.6015	2.35949	3.1572	0.344662	0.220182	1.46098	0.587882	0.400233	1.38441	0.327483	0.209207	1.38816	0	0	0	0	0	0	1.33931	0	0.469125	0	0.402511	0	0.04602044	0.376706	0.950157	0.8873777	0	0	1	0	1	0	1	0	0	1	1	1	0	1	0	1	0	0.370413	0.058759	-0.45925	0	-1.09969	0	-0.560833	0.887378	0.0460204	0.9333982	0.587882	0.400233	1.38441
3080	-837.7716	-814.4854	-23.28614	0.249329	0.15928	1.16129	0.900516	0.570991	1.42142	1.49779	2.49843	2.13688	3.01749	0.313672	0.200384	1.46097	1.0357	0.656709	1.63481	0.249329	0.15928	1.16129	0	0	0	0	1.44714	0	1.11301	-0.0991038	0.469125	0	0.476959	0	0.0548054	0.4757781	0.794874	0.9007709	1	0	1	1	1	0	1	0	0	0	1	0	0	1	1	0	0	0	-0.0949514	0	0	-1.19391	0.10609	0	0.900771	0.0548054	0.9555763	1.0357	0.656709	1.63481
3090	-838.6645	-813.4459	-25.21864	0.553115	0.320903	1.54991	0.789258	0.500446	1.98158	1.32901	2.90535	2.61654	3.39938	0.51245	0.297311	1.43596	0.585598	0.37131	1.47025	0.553115	0.320903	1.54991	0	0	0	0	0	0	1.04481	0	0.461109	0.297551	0.476959	0	0.05947803	0.5394866	1.079353	0.9215721	0	0	1	0	1	1	1	0	1	0	0	1	1	1	0	1	-1.23017	0	0	-1.45376	0.316926	-0.91831	0	-0.570202	0.921572	0.059478	0.9810501	0.585598	0.37131	1.47025
3100	-837.1392	-815.7307	-21.40853	0.348073	0.365273	1.25658	0.85263	0.686263	1.78193	2.53519	3.14268	3.01359	4.27283	0.322483	0.338419	1.16419	0.57494	0.462756	1.20158	0.348073	0.365273	1.25658	0	0	0	0	-0.511724	0	0	0	0	-0.138035	0.227243	0	0.4527589	0.6724586	1.079353	1.014022	1	0	0	0	0	1	1	0	0	0	1	0	0	1	0	1	0	0	-1.20419	0	0	-1.03157	0	-0.570204	1.01402	0.452759	1.466781	0.57494	0.462756	1.20158
3110	-836.5409	-811.2206	-25.3203	0.395537	0.162793	1.48141	0.725628	0.584042	2.02699	1.35312	2.78294	2.63591	3.38401	0.425906	0.175292	1.59515	0.574939	0.462756	1.60605	0.395537	0.162793	1.48141	0	0	0	0	0	0.457043	1.37071	0	0.929393	0	0.227243	0	0.02240559	0.3497911	0.9286963	0.9506127	0	1	1	0	1	0	1	0	1	0	0	1	1	1	1	1	0.837684	0	0	0.730311	-0.284085	-0.921893	0.290142	-0.570205	0.950613	0.0224056	0.9730183	0.574939	0.462756	1.60605
3120	-836.9845	-813.39	-23.59453	0.42319	0.174175	1.54361	0.841103	0.676986	1.75784	1.69761	2.68448	2.56401	3.46045	0.437418	0.180031	1.59551	0.574941	0.462757	1.20158	0.42319	0.174175	1.54361	0	0	0	0	0	-0.952212	0.401387	0.531023	0.929393	0	0.227243	0	0.08735349	0.4100794	0.967473	1.000313	0	1	1	1	1	0	1	0	0	1	0	0	1	1	0	1	0	-0.254306	0	0	-0.283856	-0.895222	0	-0.570202	1.00031	0.0873535	1.087666	0.574941	0.462757	1.20158
3130	-835.5979	-814.06	-21.53796	0.237319	0.0976745	1.16225	0.746768	0.810527	2.02694	1.8028	3.48405	3.53431	4.29999	0.432723	0.178098	2.11923	0.476976	0.5177	1.29465	0.237319	0.0976745	1.16225	0	0	0	0	0.138747	0	0.694032	0	0.929393	0	0	-0.23447	0.3350981	0.391055	0.5484308	1.070528	1	0	1	0	1	0	0	1	0	1	0	0	0	1	0	1	0	-0.879871	0	0	0	-0.906014	0	-0.570203	1.07053	0.335098	1.405627	0.476976	0.5177	1.29465
3140	-834.8506	-811.8301	-23.02052	0.168985	0.0695502	1.06055	0.685262	0.743954	1.86242	1.48091	2.59938	2.65807	3.36918	0.337672	0.138978	2.11923	0.47673	0.517562	1.29567	0.168985	0.0695502	1.06055	0	0	0	0	0	0	1.49583	1.23008	0.929394	0	0	-0.235184	0.03655485	0.2980519	0.5004418	0.9828642	0	0	1	1	1	0	0	1	0	0	1	0	0	1	0	1	0	0	-1.01624	0	0	-1.15404	0	-0.570202	0.982864	0.0365549	1.019419	0.47673	0.517562	1.29567
3150	-838.2529	-813.0175	-25.23543	0.18194	0.074882	2.02156	0.84068	0.654892	2.04514	1.53404	3.16444	2.92805	3.73283	0.190731	0.0784999	2.11923	0.552543	0.430432	1.34418	0.18194	0.074882	2.02156	0	0	0	0	1.44865	0	1.57538	0	0.929395	0	0.28358	-0.0604902	0.0835832	0.2980519	0.9539112	1.040338	1	0	1	0	1	0	1	1	1	0	0	0	0	1	0	1	-0.0738849	0	0	0	0	-1.72525	0	-0.570202	1.04034	0.0835832	1.123921	0.552543	0.430432	1.34418
3160	-840.2799	-814.22	-26.05982	0.119154	0.119154	1.18731	0.848273	0.848273	1.61346	1.79339	2.58811	2.61878	3.49477	0.120661	0.120661	1.20233	1	1	1.90206	0.119154	0.119154	1.18731	0	0	0	0	0.290016	-0.594384	0	-0.20471	0	0	0	0	0.08728069	0.4880379	0.987515	1.051018	1	1	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	-0.506102	-1.56077	-0.281601	0.184258	-2.11477	0.642936	0	1.05102	0.0872807	1.138298	1	1	1.90206
3170	-838.2689	-812.3201	-25.94889	0.218935	0.257713	1.6328	0.957411	0.650021	2.45269	1.60866	3.41716	3.10882	4.06546	0.165355	0.194642	1.2332	1.03026	0.699485	2.63933	0.218935	0.257713	1.6328	0	0	0	0	1.04087	0	0	0.445362	0	-0.466689	0.405386	0	0.002385503	0.5837973	1.324032	1.151391	1	0	0	1	0	1	1	0	1	0	1	1	1	1	1	0	-0.381412	0	-0.747412	-0.454092	-0.304389	-1.46113	0.642929	0	1.15139	0.0023855	1.153777	1.03026	0.699485	2.63933
3180	-838.6352	-814.5257	-24.10945	0.483422	0.483422	1.37583	0.867362	0.867362	1.64976	1.85069	2.81788	2.69783	3.6517	0.351369	0.351369	1	1	1	1.90204	0.483422	0.483422	1.37583	0	0	0	0	-0.136704	1.22004	0	1.14452	0	0	0	0	0.1270509	0.579842	1.375825	1.074667	1	1	0	1	0	0	0	0	1	1	0	1	0	1	1	0	0.308317	-0.165474	0	-0.757335	0	-1.04592	0.642927	0	1.07467	0.127051	1.201718	1	1	1.90204
3190	-836.7799	-813.4643	-23.31552	0.282667	0.312721	1.2609	0.851565	0.851565	1.61972	1.81113	2.88026	2.73698	3.64614	0.205453	0.227297	0.916466	1	1	1.90205	0.282667	0.312721	1.2609	0	0	0	0	0	0.996038	0	1.24216	-0.106239	0.00125139	0	0	0.1521404	0.4463225	1.375825	1.055096	0	1	0	1	1	1	0	0	1	0	0	0	0	1	1	0	-0.290001	0	0	0	0	-1.57563	0.642933	0	1.0551	0.15214	1.207236	1	1	1.90205
3200	-838.5317	-812.6197	-25.91208	0.178537	0.178537	1.69653	0.757485	0.757485	2.19238	2.2224	3.46256	3.46025	4.55687	0.139609	0.139609	1.32662	0.657182	0.657182	1.90207	0.178537	0.178537	1.69653	0	0	0	0	0.0326392	0	0.807965	0	0	0	0	0	0.401243	0.5037105	1.278834	1.079496	1	0	1	0	0	0	0	0	1	1	1	0	1	1	1	1	0.426829	-0.0619288	-1.09087	0	0.282638	-1.96891	0.642944	-0.419794	1.0795	0.401243	1.480739	0.657182	0.657182	1.90207
3210	-838.0435	-811.3668	-26.6767	0.103074	0.103074	1.10844	0.653685	0.653685	1.89193	1.4667	3.87925	3.76752	4.12024	0.126729	0.126729	1.36282	0.657187	0.657187	1.90207	0.103074	0.103074	1.10844	0	0	0	0	0.632415	0	1.73967	0.354586	0	0	0	0	0.386265	0.2941465	0.8133401	0.9315677	1	0	1	1	0	0	0	0	1	1	0	0	1	1	1	1	-1.11593	-0.176619	0	0	0.309559	-2.0657	0.642941	-0.419787	0.931568	0.386265	1.317833	0.657187	0.657187	1.90207
3220	-839.3275	-811.5801	-27.74741	0.129719	0.0917094	1.37053	0.684818	0.830663	2.34754	1.73419	3.3379	3.41945	4.24001	0.172346	0.121847	1.8209	0.582424	0.706462	1.99653	0.129719	0.0917094	1.37053	0	0	0	0	0	0.545594	1.91916	0	0.363003	0	-0.146662	-0.151617	0.1779732	0.3179234	0.7526623	1.101212	0	1	1	0	1	0	1	1	1	1	0	0	1	1	1	1	-0.29646	0.532582	0	0	0.305988	-1.78495	0.642944	-0.419787	1.10121	0.177973	1.279185	0.582424	0.706462	1.99653
3230	-834.611	-812.0684	-22.54263	0.134778	0.159032	1.26799	0.667975	0.667975	1.84699	1.97332	3.15763	3.15708	4.14401	0.179069	0.211293	1.68468	0.687899	0.687899	1.90208	0.134778	0.159032	1.26799	0	0	0	0	0.00628393	0	2.06679	0	0	-0.473566	0	0	0.4530497	0.3234147	0.7526623	0.9375517	1	0	1	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	-1.37646	0.642951	-0.374114	0.937552	0.45305	1.390601	0.687899	0.687899	1.90208
3240	-838.0158	-810.5212	-27.49467	0.0887864	0.102842	1.19613	0.613956	0.613956	1.69764	1.2681	2.7588	2.70877	3.20927	0.117963	0.136638	1.5892	0.687898	0.687898	1.90209	0.0887864	0.102842	1.19613	0	0	0	0	0.857573	0	1.35983	0	0	-0.420591	0	0	0.1124368	0.2731346	0.7526623	0.8617337	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0.326551	-1.60767	-0.992988	0.283879	0	-1.83229	0.642953	-0.374115	0.861734	0.112437	0.9741705	0.687898	0.687898	1.90209
3250	-839.8086	-811.0807	-28.72791	0.143966	0.143966	1.04156	0.570577	0.570577	1.5777	1.15505	2.19866	2.20042	2.76635	0.138222	0.138222	1	0.687894	0.687894	1.9021	0.143966	0.143966	1.04156	0	0	0	0	-0.248563	0	1.13829	0	0	0	0	0	0.02194899	0.3684194	1.041558	0.8008509	1	0	1	0	0	0	0	0	1	1	1	1	0	1	1	1	-0.657549	-0.957231	-2.6223	-0.465458	0	-1.97889	0.642957	-0.37412	0.800851	0.021949	0.8227999	0.687894	0.687894	1.9021
3260	-839.6041	-814.3601	-25.24403	0.323235	0.323235	1.38786	0.801401	0.801401	2.21597	1.7132	3.19117	3.19117	4.04069	0.232901	0.232901	1	0.687891	0.687891	1.9021	0.323235	0.323235	1.38786	0	0	0	0	0	0	0.882188	0.387375	0	0	0	0	0.1047463	0.5359167	1.387865	1.124832	0	0	1	1	0	0	0	0	1	1	1	1	0	1	1	1	-0.982653	0.528823	0.599393	-0.500263	0	-1.45714	0.642958	-0.374124	1.12483	0.104746	1.229579	0.687891	0.687891	1.9021
3270	-839.7085	-816.296	-23.41246	0.266616	0.266616	0.862194	0.676631	0.676631	1.28702	1.40769	2.08434	2.06766	2.76939	0.30923	0.30923	1	1	1	1.9021	0.266616	0.266616	0.862194	0	0	0	0	-0.762448	0.587106	0.642632	0	0	0	0	0	0.0609287	0.4568105	0.8621941	0.8383579	1	1	1	0	0	0	0	0	1	1	0	0	0	1	1	0	0.731903	-1.91753	0	0	0	-1.17367	0.642959	0	0.838358	0.0609287	0.8992866	1	1	1.9021
3280	-835.2882	-814.1142	-21.174	0.240062	0.283302	1.6448	0.798967	0.743262	1.96286	1.58054	2.80474	2.74707	3.56607	0.245991	0.290298	1.68542	0.940634	0.875052	2.3109	0.240062	0.283302	1.6448	0	0	0	0	0	0.108524	0	0	0	-0.473967	0.110626	-0.0955853	0.0287508	0.5846138	0.975898	1.052414	0	1	0	0	0	1	1	1	0	0	0	1	0	1	1	0	0	0	0	-0.476298	0	-1.05865	0.642966	0	1.05241	0.0287508	1.081165	0.940634	0.875052	2.3109
3290	-833.6996	-813.0361	-20.66342	0.383054	0.28436	1.20044	0.819434	0.819434	1.55864	1.73801	2.43125	2.43704	3.29705	0.410566	0.304784	1.28666	1	1	1.9021	0.383054	0.28436	1.20044	0	0	0	0	-0.748056	0	1.1031	0	0.311905	0	0	0	0.04724366	0.4382176	0.9329893	1.015294	1	0	1	0	1	0	0	0	0	1	0	0	0	1	1	0	0	-0.361157	0	0	0	-0.913159	0.642959	0	1.01529	0.0472437	1.062537	1	1	1.9021
3300	-832.1523	-810.8852	-21.26704	0.282464	0.255911	1.37625	0.737081	0.737081	1.89607	1.52303	2.68202	2.68202	3.44354	0.292619	0.265111	1.42572	0.739425	0.739425	1.9021	0.282464	0.255911	1.37625	0	0	0	0	0	0	0.900253	0	0.174355	-0.194104	0	0	0.03455763	0.3788271	0.9652959	1.009938	0	0	1	0	1	1	0	0	0	0	1	0	0	1	1	1	0	0	-0.34051	0	0	-1.1009	0.642956	-0.301883	1.00994	0.0345576	1.044496	0.739425	0.739425	1.9021
3310	-839.2778	-814.3814	-24.89647	0.304707	0.149349	1.77948	0.770118	0.809301	1.85398	1.83966	3.93806	3.74579	4.45395	0.313025	0.153426	1.82806	0.923886	0.970892	2.22416	0.304707	0.149349	1.77948	0	0	0	0	0	0.447453	1.12504	0	0.746503	0	0	-0.142025	0.4642576	0.3911836	0.9734261	1.049359	0	1	1	0	1	0	0	1	0	1	1	0	0	1	1	1	0	-1.15131	0.229079	0	0	-1.21638	0.642957	0.0238584	1.04936	0.464258	1.513617	0.923886	0.970892	2.22416
3320	-836.7635	-815.3983	-21.36512	0.402492	0.402492	1.11498	0.580446	0.580446	1.71747	1.26596	2.5867	2.5867	3.17683	0.360986	0.360986	1	0.642853	0.642853	1.90212	0.402492	0.402492	1.11498	0	0	0	0	0	0	1.4642	0	0	0	0	0	0.1399381	0.374482	1.11498	0.8333047	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	-0.12144	-0.88962	0	0	0	-1.01892	0.642969	-0.44184	0.833305	0.139938	0.9732428	0.642853	0.642853	1.90212
3330	-838.2008	-813.4648	-24.73602	0.423769	0.386558	1.291	0.757598	0.757598	1.53266	1.53387	2.36655	2.33189	3.10269	0.711277	0.64882	2.16689	0.940223	0.940223	1.90212	0.423769	0.386558	1.291	0	0	0	0	0	1.39904	1.6403	0	0.278347	-0.497883	0	0	0.02600104	0.3831178	0.5957862	0.9581676	0	1	1	0	1	1	0	0	1	1	0	0	0	0	1	1	-1.25088	1.30651	0	0	0	0	0.642971	-0.0616383	0.958168	0.026001	0.9841687	0.940223	0.940223	1.90212
3340	-835.5107	-812.0499	-23.46081	0.311155	0.405211	1.71251	0.660122	0.738688	2.26036	1.78848	3.14081	3.18669	4.0279	0.577928	0.752625	3.18076	0.7918	0.886037	2.71125	0.311155	0.405211	1.71251	0	0	0	0	0	0.370803	1.27244	0.544044	0	-0.755866	0	-0.321817	0.175379	0.3527023	0.5383968	1.03297	0	1	1	1	0	1	0	1	1	1	0	0	1	0	1	0	0.094269	0.863683	0	0	0.324624	0	0.642968	0	1.03297	0.175379	1.208349	0.7918	0.886037	2.71125
3350	-833.3417	-810.3054	-23.03636	0.264539	0.38736	1.93427	0.633723	0.70908	2.25917	1.34851	2.8955	2.97086	3.60686	0.453067	0.663419	3.31276	0.760302	0.85071	2.71041	0.264539	0.38736	1.93427	0	0	0	0	0	0	1.80725	0	0	-1.09142	0	-0.321545	0.002339602	0.3418299	0.5838852	1.005034	0	0	1	0	0	1	0	1	1	1	0	0	1	0	1	1	0.24282	0.536671	0	0	-0.00428484	0	0.642956	-0.0407904	1.00503	0.0023396	1.007374	0.760302	0.85071	2.71041
3360	-833.7874	-810.9291	-22.85826	0.121796	0.189981	1.24463	0.621546	0.695521	2.12827	1.56493	2.78009	2.86903	3.52872	0.397349	0.619798	4.06048	0.791797	0.886036	2.71123	0.121796	0.189981	1.24463	0	0	0	0	-1.15372	-0.558833	0.826384	0	0	-1.27232	0	-0.321823	0.04304322	0.3381959	0.3065216	0.9726049	1	1	1	0	0	1	0	1	0	0	1	1	0	0	1	0	0	0	0.647712	-0.794038	0	0	0.642954	0	0.972605	0.0430432	1.015648	0.791797	0.886036	2.71123
