Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2220	-1383.851	-1357.709	-26.14193	0.400786	1.76251	0.849566	0.0352785	0.0309378	0.0497833	0.144096	0.266869	0.30647	0.329132	0.8635	3.79735	1.83041	1.4973	1.31307	2.11292	0.400786	1.76251	0.849566	0	0	0	0	-1.13582	0.673933	0.0416763	0	-0.452787	0	-0.56029	0	0.1002692	3.252803	0.4641411	0.03787572	1	1	1	0	1	0	1	0	1	0	0	0	1	1	1	0	0.741966	0	0	0	0.102456	1.58717	0.712051	0	0.0378757	0.100269	0.1381449	1.4973	1.31307	2.11292
2230	-1381.285	-1353.68	-27.60518	0.41096	1.78943	0.944497	0.124322	0.0372686	0.00633238	0.331645	0.254144	0.180737	0.380355	0.78434	3.41523	1.80263	6.43153	1.92801	0.327592	0.41096	1.78943	0.944497	0	0	0	0	0	0.553019	-1.02631	0.0476636	-0.441333	0	0.835853	0	0.1002692	3.252803	0.5239562	0.03084271	0	1	1	1	1	0	1	0	1	0	0	0	0	1	1	1	0.118247	0	0	0	0	1.57458	1.40115	-1.40059	0.0308427	0.100269	0.1311119	6.43153	1.92801	0.327592
2240	-1383.28	-1355.719	-27.56158	0.440397	1.69708	1.01451	0.103336	0.0726243	0.00474996	0.480586	0.160238	0.382	0.422081	0.822369	3.16902	1.89442	7.12691	5.00877	0.327597	0.440397	1.69708	1.01451	0	0	0	0	0	0	-0.953914	0	-0.483244	-0.140979	0.835841	0	0.10653	3.400268	0.5355227	0.03291101	0	0	1	0	1	1	1	0	0	1	0	0	0	1	1	1	0	-1.76491	0	0	0	1.59677	1.50382	-0.548552	0.032911	0.10653	0.139441	7.12691	5.00877	0.327597
2250	-1382.68	-1354.627	-28.05342	0.403835	1.60745	1.07349	0.102298	0.0524105	0.0059802	0.347327	0.204847	0.251009	0.385641	0.751723	2.9922	1.99826	5.8591	3.00181	0.342516	0.403835	1.60745	1.07349	0	0	0	0	0	0	0	-0.718346	-0.518503	0	0.835842	0.998351	0.106113	3.045305	0.5372126	0.03176875	0	0	0	1	1	0	1	1	0	1	0	0	0	1	1	1	0	-0.690456	0	0	0	1.5029	1.80659	-1.8174	0.0317687	0.106113	0.1378818	5.8591	3.00181	0.342516
2260	-1382.342	-1355.795	-26.54716	0.443621	1.59708	1.06971	0.098423	0.151226	0.00274234	0.353717	0.238672	0.282018	0.435343	0.773424	2.7844	1.86496	11.7574	18.0652	0.327594	0.443621	1.59708	1.06971	0	0	0	0	-0.323282	0	0	-0.0135486	-0.466797	0	0.835848	0	0.08630234	2.946084	0.5735809	0.03443091	1	0	0	1	1	0	1	0	0	1	0	1	0	1	1	1	0	0.0965144	0	0.236637	0	1.39035	2.00443	0.233636	0.0344309	0.0863023	0.1207333	11.7574	18.0652	0.327594
2270	-1383.284	-1355.304	-27.98028	0.423038	1.2491	1.09821	0.0966374	0.0359516	0.00893361	0.555437	0.222006	0.114799	0.336496	0.756939	2.235	1.96502	3.35276	1.24731	0.309945	0.423038	1.2491	1.09821	0	0	0	0	0.913983	0	-1.56878	0	-0.505939	0	0.835852	-1.24136	0.09681688	2.54222	0.5588796	0.03142654	1	0	1	0	1	0	1	1	1	1	0	1	0	1	1	0	-1.21347	0.438653	0	0.159895	0	1.20127	0.129706	0	0.0314265	0.0968169	0.1282434	3.35276	1.24731	0.309945
2280	-1380.089	-1355.639	-24.45053	0.385403	1.15795	1.21425	0.107503	0.00540796	0.0532624	0.267569	0.315424	0.213328	0.398161	0.715345	2.14927	2.25376	1.90543	0.0958529	0.944045	0.385403	1.15795	1.21425	0	0	0	0	0	0	-0.405196	-0.946351	-0.608624	0	0	-1.29079	0.1093597	2.36998	0.5387659	0.03140212	0	0	1	1	1	0	0	1	0	0	0	1	0	1	0	1	0	0	0	0.159828	0	1.24274	0	-1.75781	0.0314021	0.10936	0.1407618	1.90543	0.0958529	0.944045
2290	-1384.675	-1360.835	-23.84026	0.217884	1.13362	0.578207	0.0294992	0.00768863	0.0549177	0.174767	0.256192	0.219872	0.323982	0.569062	2.96075	1.51014	0.537152	0.140003	1	0.217884	1.13362	0.578207	0	0	0	0	0.165122	-0.39753	-0.137989	-0.242141	-0.281378	0.818661	0	0	0.1093597	1.924684	0.3828836	0.02318054	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0.933879	-0.621473	-1.34462	0.0231805	0.10936	0.1325403	0.537152	0.140003	1
2300	-1380.318	-1357.532	-22.78514	0.251499	1.28114	0.648797	0.0797563	0.0166856	0.0437766	0.285231	0.215168	0.249252	0.357996	0.653322	3.32803	1.68539	1.73445	0.362861	0.952005	0.251499	1.28114	0.648797	0	0	0	0	0	0	-0.343202	0	-0.363612	0.818661	0	-1.10256	0.1026997	1.90539	0.384954	0.03876587	0	0	1	0	1	1	0	1	0	1	0	0	1	1	0	1	0	-0.722815	0	0	0.183344	0.932005	0	-0.512228	0.0387659	0.1027	0.1414656	1.73445	0.362861	0.952005
2310	-1382.45	-1358.999	-23.45091	0.34912	1.1163	0.623202	0.0297615	0.0266387	0.0297615	0.551232	0.148879	0.161462	0.296799	0.793936	2.53858	1.41723	1	0.895074	1	0.34912	1.1163	0.623202	0	0	0	0	0	2.57051	0	0	-0.255129	0.180849	0	0	0.106648	2.309385	0.4397338	0.02868188	0	1	0	0	1	1	0	0	0	1	0	0	0	1	0	1	0	0.325272	0	0	0	1.04955	0	-0.110848	0.0286819	0.106648	0.1353298	1	0.895074	1
2320	-1383.767	-1361.534	-22.23207	0.448141	1.04938	0.448141	0.0796904	0.0453446	0.0105148	0.176094	0.281559	0.195367	0.293918	1	2.34162	1	6.72951	3.82916	0.887927	0.448141	1.04938	0.448141	0	0	0	0	0	-1.66726	0	0	0	0	0.0687232	-0.607719	0.07411068	1.881566	0.4481414	0.03361841	0	1	0	0	0	0	1	1	0	0	1	0	0	1	1	0	0	0	0.23214	0	0	0.850844	1.56514	0	0.0336184	0.0741107	0.1077291	6.72951	3.82916	0.887927
2330	-1380.443	-1357.557	-22.88639	0.301415	0.816297	0.432678	0.106627	0.0334251	0.00448696	0.240928	0.21199	0.138789	0.295854	0.716867	1.94143	1.02906	9.31824	2.92106	0.392121	0.301415	0.816297	0.432678	0	0	0	0	0	0	0	-0.444599	0	0.64209	0.679776	-0.640761	0.07133054	1.679716	0.4204609	0.02519399	0	0	0	1	0	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	-0.0121619	0.383529	1.53778	-0.707826	0.025194	0.0713305	0.09652454	9.31824	2.92106	0.392121
2340	-1384.438	-1360.942	-23.49641	0.34766	0.641615	0.497207	0.0946288	0.110969	0.00542219	0.280259	0.143798	0.179481	0.298633	0.719544	1.32793	1.02906	7.04193	8.25791	0.4035	0.34766	0.641615	0.497207	0	0	0	0	0.502783	0	-0.393265	0	0	0.64209	0.67976	0	0.04138088	1.505437	0.4831676	0.03847102	1	0	1	0	0	1	1	0	1	1	0	1	1	0	1	0	0.154108	-0.405417	0	0.418409	-0.00843481	0	1.57774	0	0.038471	0.0413809	0.0798519	7.04193	8.25791	0.4035
2350	-1381.888	-1362.018	-19.87062	0.394609	0.72826	0.559611	0.136815	0.116864	0.0229559	0.309907	0.277715	0.196048	0.380901	0.725639	1.33918	1.02906	5.95991	5.0908	1	0.394609	0.72826	0.559611	0	0	0	0	0	0	0	0	0	0.64209	0	0	0.04977036	1.346653	0.5438095	0.07159821	0	0	0	0	0	1	0	0	0	1	0	1	0	0	1	1	0	0.740791	0	0.418524	0	0	1.78505	-0.157621	0.0715982	0.0497704	0.1213686	5.95991	5.0908	1
2360	-1384.555	-1360.996	-23.55996	0.40466	0.746809	0.573865	0.15044	0.144294	0.0304887	0.314334	0.247506	0.205911	0.373603	0.725639	1.33918	1.02906	6.25807	6.0024	1.26828	0.40466	0.746809	0.573865	0	0	0	0	-1.00149	0.298283	0	-0.200967	0	0.64209	-0.178006	0	0.02322465	1.307737	0.5576605	0.0871464	1	1	0	1	0	1	1	0	0	1	0	1	0	0	1	0	0	0.895006	0	0.418662	0	0	1.93185	0	0.0871464	0.0232246	0.110371	6.25807	6.0024	1.26828
2370	-1383.275	-1360.456	-22.81937	0.397359	0.733335	0.563511	0.170132	0.0995139	0.0275075	0.29194	0.269635	0.187728	0.363418	0.725639	1.33918	1.02906	6.18493	3.6177	1	0.397359	0.733335	0.563511	0	0	0	0	-0.445962	0	0	-1.234	0	0.64209	0	0	0.03101903	1.492328	0.5475987	0.07751285	1	0	0	1	0	1	0	0	1	1	0	0	0	0	1	1	0.715661	0.20539	0	0	0	0	1.82212	-0.536277	0.0775129	0.031019	0.1085319	6.18493	3.6177	1
2380	-1386.993	-1368.119	-18.874	0.334182	0.61674	0.49095	0.071945	0.0932994	0.0834362	0.234967	0.277957	0.283837	0.392513	0.700463	1.29272	1.02906	0.872816	1.13188	1.01222	0.334182	0.61674	0.49095	0	0	0	0	0	-0.712021	0	-1.23116	0	0.64209	0	0.272352	0.06792245	1.306301	0.4770873	0.08242864	0	1	0	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	-0.0353108	0	0	0	0.0824286	0.0679224	0.1503511	0.872816	1.13188	1.01222
2390	-1384.241	-1363.033	-21.20819	0.333215	0.614956	0.472546	0.0738404	0.0339267	0.0587633	0.212592	0.226828	0.182632	0.310576	0.725639	1.33918	1.02906	1.23326	0.566635	0.981448	0.333215	0.614956	0.472546	0	0	0	0	0.238712	0	-1.37342	0	0	0.64209	0	-0.419773	0.06792245	1.737733	0.4592026	0.05280166	1	0	1	0	0	1	0	1	0	1	1	0	0	0	0	1	0	0.0278664	-0.245893	0	0	0	0	-0.377103	0.0528017	0.0679224	0.1207241	1.23326	0.566635	0.981448
2400	-1383.473	-1361.036	-22.43701	0.342148	0.631441	0.485213	0.163416	0.0436652	0.0293293	0.318624	0.211831	0.0914357	0.277911	0.725639	1.33918	1.02906	2.44463	0.653213	0.438754	0.342148	0.631441	0.485213	0	0	0	0	2.14515	0.70298	0	0	0	0.64209	0.578526	-1.15216	0.02135966	1.632349	0.4715123	0.05937135	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.355774	0.0593714	0.0213597	0.08073101	2.44463	0.653213	0.438754
2410	-1382.243	-1360.655	-21.5878	0.346617	0.639689	0.491551	0.21316	0.0348725	0.0304132	0.265802	0.293575	0.0830554	0.313551	0.725639	1.33918	1.02906	3.8219	0.625256	0.545302	0.346617	0.639689	0.491551	0	0	0	0	0	0	0	-0.444592	0	0.64209	0.418618	-1.06477	0.01699699	1.449227	0.4776715	0.06091863	0	0	0	1	0	1	1	1	0	1	0	0	0	0	1	1	0	1.03456	0	0	0	0	0.578519	-0.892301	0.0609186	0.016997	0.07791562	3.8219	0.625256	0.545302
2420	-1383.507	-1357.876	-25.63089	0.303481	0.745705	0.430379	0.12352	0.0456762	0.0361155	0.193128	0.188708	0.0879002	0.228352	0.725639	1.78302	1.02906	3.25193	1.20252	0.950817	0.303481	0.745705	0.430379	0	0	0	0	1.52044	1.02418	0	0	0	0.64209	0	-1.13056	0.01053906	1.660475	0.418226	0.05884471	1	1	0	0	0	1	0	1	1	1	0	0	0	1	1	1	0.227236	1.63541	0	0	0	0.286248	0.614574	0.0840892	0.0588447	0.0105391	0.06938377	3.25193	1.20252	0.950817
2430	-1382.512	-1362.619	-19.89205	0.310615	0.573246	0.440495	0.093387	0.0299757	0.0560815	0.173796	0.227434	0.145762	0.271219	0.725639	1.33918	1.02906	1.57906	0.506852	0.948267	0.310615	0.573246	0.440495	0	0	0	0	0	-1.408	0	0	0	0.64209	0	-1.19075	0.0433601	1.534554	0.4280568	0.05394592	0	1	0	0	0	1	0	1	1	0	0	0	0	0	1	0	-0.680078	0	0	0	0	0	-0.137914	0	0.0539459	0.0433601	0.09730602	1.57906	0.506852	0.948267
2440	-1383.357	-1360.816	-22.54147	0.33901	0.637231	0.480763	0.154491	0.0893554	0.0251242	0.277548	0.20914	0.14705	0.316758	0.725639	1.36397	1.02906	5.80527	3.35769	0.944087	0.33901	0.637231	0.480763	0	0	0	0	-1.25653	0	0	0	0	0.64209	0	-1.2898	0.02253101	1.423479	0.4671881	0.07025957	1	0	0	0	0	1	0	1	1	0	0	0	0	1	1	1	-0.840165	0	0	0	0	0.0183409	1.11455	0.683372	0.0702596	0.022531	0.09279059	5.80527	3.35769	0.944087
2450	-1379.973	-1360.339	-19.63396	0.284466	0.763298	0.43119	0.0973612	0.0973612	0.038754	0.23108	0.175684	0.174891	0.290773	0.678893	1.82165	1.02906	2.51229	2.51229	1	0.284466	0.763298	0.43119	0	0	0	0	0	-0.106824	0.62227	0	0	0.64209	0	0	0.02701177	1.61032	0.4190141	0.07161917	0	1	1	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.0665895	0.374274	0.921194	0	0.0716192	0.0270118	0.09863094	2.51229	2.51229	1
2460	-1382.728	-1356.176	-26.55203	0.241758	0.755885	0.719709	0.136209	0.0713122	0.0675674	0.218295	0.212836	0.151067	0.290926	0.584399	1.8272	1.73975	2.83016	1.48173	1.40392	0.241758	0.755885	0.719709	0	0	0	0	0	0.578619	-1.82795	-0.84122	-0.393288	0.64209	-0.274511	-0.610687	0.007472096	1.432197	0.4136859	0.08690304	0	1	1	1	1	1	1	1	1	1	0	0	0	1	1	0	0.472083	-0.186848	0	0	0	0.619352	0.886406	0	0.086903	0.0074721	0.09437514	2.83016	1.48173	1.40392
2470	-1382.462	-1358.393	-24.06872	0.271994	1.16675	0.779644	0.105316	0.0919339	0.14622	0.216053	0.258364	0.257325	0.363006	0.590893	2.5347	1.69373	1.56226	1.36375	2.16903	0.271994	1.16675	0.779644	0	0	0	0	0	-0.0321413	-1.79639	0	-0.373212	0.64209	-0.579922	0	0.009156037	1.721783	0.4603103	0.1122861	0	1	1	0	1	1	1	0	0	1	0	0	0	1	1	0	0	-1.03848	0	0	0	0.930889	0.765324	0	0.112286	0.00915604	0.1214421	1.56226	1.36375	2.16903
2480	-1379.761	-1357.162	-22.59915	0.384334	1.59784	1.05023	0.157699	0.0996306	0.0848121	0.301123	0.282596	0.225386	0.404486	0.749605	3.11643	2.04837	1.19848	0.757175	0.644556	0.384334	1.59784	1.05023	0	0	0	0	0	0.111664	0	-0.935375	-0.537053	0	0.328947	0	0.0293921	2.435823	0.5127155	0.1100423	0	1	0	1	1	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0.00738875	1.55075	0	-0.536299	0.110042	0.0293921	0.1394344	1.19848	0.757175	0.644556
2490	-1381.081	-1356.043	-25.03875	0.386825	1.1622	1.19691	0.102087	0.108814	0.0610892	0.269352	0.21821	0.382598	0.389907	0.719128	2.16059	2.22511	1.16171	1.23826	0.69517	0.386825	1.1622	1.19691	0	0	0	0	0	-0.14887	-0.264672	-0.935598	-0.59904	0	0.272329	0	0.05820354	2.768553	0.5379084	0.08787659	0	1	1	1	1	0	1	0	1	1	0	0	0	1	0	0	1.20192	-1.38013	0	0	0	1.24047	0	0	0.0878766	0.0582035	0.1460801	1.16171	1.23826	0.69517
2500	-1384.497	-1359.937	-24.55946	0.420662	1.21872	1.02889	0.120877	0.0318727	0.120877	0.209492	0.284331	0.194283	0.342956	0.770216	2.23144	1.88386	1	0.263678	1	0.420662	1.21872	1.02889	0	0	0	0	0.86247	-0.400118	0.665039	-1.1833	-0.474348	0	0	0	0.03273495	2.38981	0.5461615	0.07751217	1	1	1	1	1	0	0	0	0	1	0	0	0	1	0	1	0	-0.118405	0	0	0	1.17488	0	-1.33303	0.0775122	0.0327349	0.1102471	1	0.263678	1
2510	-1380.482	-1359.022	-21.4607	0.465209	1.20902	0.925001	0.0979947	0.0979947	0.0979947	0.23642	0.232316	0.23038	0.349368	0.818215	2.12644	1.6269	1	1	1	0.465209	1.20902	0.925001	0	0	0	0	0.700627	0	0	-1.57486	-0.364513	0	0	0	0.02611619	2.948339	0.5685659	0.09799474	1	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0.287621	0	0	0	0	1.0405	0	0	0.0979947	0.0261162	0.1241109	1	1	1
2520	-1382.217	-1356.49	-25.72709	0.50422	1.32091	0.803544	0.142191	0.153246	0.0211554	0.404549	0.174425	0.188696	0.34553	0.872813	2.28652	1.39095	2.59966	2.80177	0.386781	0.50422	1.32091	0.803544	0	0	0	0	0	1.34483	-0.404688	-0.587938	-0.247152	0	0.708265	-0.0954596	0.01547048	2.849333	0.577696	0.07724908	0	1	1	1	1	0	1	1	1	0	0	0	0	1	1	0	-1.22173	0	0	0	0	1.02098	0.517868	0	0.0772491	0.0154705	0.09271957	2.59966	2.80177	0.386781
2530	-1382.322	-1356.739	-25.58291	0.47782	0.984882	0.815303	0.139729	0.0952084	0.0325316	0.254042	0.262885	0.209415	0.341689	0.855582	1.76352	1.45988	1.84727	1.25869	0.43008	0.47782	0.984882	0.815303	0	0	0	0	-0.818778	-0.886118	-0.596924	-0.507898	-0.283379	0	0.613513	-0.552646	0.03377295	2.802889	0.5584739	0.07564078	1	1	1	1	1	0	1	1	1	0	1	0	0	1	0	0	0.393414	0	-0.233223	0	0	0.789693	0	0	0.0756408	0.033773	0.1094137	1.84727	1.25869	0.43008
2540	-1381.665	-1361.473	-20.19214	0.504246	1.46333	0.504246	0.103857	0.103857	0.0451675	0.271795	0.186823	0.182708	0.316546	1	2.90202	1	2.29939	2.29939	1	0.504246	1.46333	0.504246	0	0	0	0	0.361323	-0.459108	0	0	0	0	0	0	0.03022687	2.572299	0.5042462	0.07868653	1	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	-0.688148	0	0	0	0	1.06541	0.832643	0	0.0786865	0.0302269	0.1089134	2.29939	2.29939	1
2550	-1383.599	-1359.131	-24.46788	0.339925	2.09936	0.50325	0.0995171	0.222299	0.0336134	0.332657	0.13985	0.26176	0.366503	0.697542	4.30799	1.03269	1.263	2.82127	0.426599	0.339925	2.09936	0.50325	0	0	0	0	0	0	-0.297925	0.978319	0	0.721153	0.64624	0.244666	0.005251708	2.573041	0.4873178	0.09059752	0	0	1	1	0	1	1	1	1	1	0	0	0	1	0	1	-0.61741	0.139013	0	0	0	1.13245	0	0.418769	0.0905975	0.00525171	0.09584923	1.263	2.82127	0.426599
2560	-1379.976	-1355.025	-24.95091	0.337598	1.71192	0.887877	0.14335	0.071244	0.0685921	0.248747	0.237811	0.191657	0.335747	0.62154	3.15176	1.63464	3.70712	1.84242	1.77384	0.337598	1.71192	0.887877	0	0	0	0	0	0	-0.371957	0	-0.349108	0.567414	-0.450062	-0.622128	0.02491859	2.56405	0.543164	0.08881224	0	0	1	0	1	1	1	1	1	1	0	0	0	1	1	0	0.416919	-0.69471	0	0	0	1.16383	1.24724	0	0.0888122	0.0249186	0.1137308	3.70712	1.84242	1.77384
2570	-1381.123	-1357.522	-23.60095	0.280813	0.894849	0.912467	0.0751102	0.0751102	0.0751102	0.156961	0.344552	0.218943	0.288752	0.58433	1.86205	1.89871	1	1	1	0.280813	0.894849	0.912467	0	0	0	0	-0.795624	0	0	-0.543041	-0.461268	0.567414	0	0	0.02382153	2.256177	0.4805727	0.0751102	1	0	0	1	1	1	0	0	1	1	0	0	0	1	0	0	1.81162	1.10166	0	0	0	0.725561	0	0	0.0751102	0.0238215	0.09893173	1	1	1
2580	-1380.251	-1356.517	-23.73393	0.329878	1.29978	0.449187	0.109425	0.111917	0.0283938	0.267689	0.183057	0.195789	0.322799	0.753215	2.9678	1.02564	1.42186	1.45425	0.368948	0.329878	1.29978	0.449187	0	0	0	0	-0.931324	0.692649	0	0.0352501	0	0.567414	0.750912	0.122812	0.03446364	2.256177	0.4379602	0.07031999	1	1	0	1	0	1	1	1	0	0	0	1	0	1	0	1	0	0	0	-0.370739	0	0.829728	0	-0.270643	0.07032	0.0344636	0.1047836	1.42186	1.45425	0.368948
2590	-1380.298	-1359.375	-20.92309	0.289414	0.851123	0.394088	0.10544	0.081393	0.0270622	0.224012	0.145263	0.121217	0.239276	0.753215	2.21509	1.02564	1.42965	1.1036	0.366934	0.289414	0.851123	0.394088	0	0	0	0	0	0	0	0	0	0.567414	0.750908	0	0.0123143	1.65002	0.3842377	0.06146834	0	0	0	0	0	1	1	0	1	0	0	1	0	1	1	1	-1.06932	0	0	0.272445	0	0.537203	-0.0558785	-0.434812	0.0614683	0.0123143	0.07378263	1.42965	1.1036	0.366934
2600	-1382.815	-1359.558	-23.2576	0.307837	0.906033	0.419174	0.0852321	0.0188687	0.0416277	0.136125	0.241243	0.179002	0.254163	0.753215	2.21688	1.02564	2.04749	0.453272	1	0.307837	0.906033	0.419174	0	0	0	0	0	-0.205439	0	0.480223	0	0.567414	0	0	0.05016515	1.776127	0.4086974	0.04060463	0	1	0	1	0	1	0	0	1	1	0	0	0	1	1	1	1.18461	-0.0743439	0	0	0	0.538009	0.716613	-1.50787	0.0406046	0.0501651	0.09076978	2.04749	0.453272	1
2610	-1382.512	-1358.742	-23.76992	0.27809	0.785156	0.551031	0.0768916	0.0450866	0.0225601	0.155699	0.22146	0.101368	0.214237	0.675091	1.90604	1.33768	3.32431	1.94926	0.975356	0.27809	0.785156	0.551031	0	0	0	0	0	0	-0.436552	-0.522083	-0.198949	0.567414	0	-0.55936	0.03431506	1.93393	0.4119298	0.04276508	0	0	1	1	1	1	0	1	0	1	0	1	0	1	1	0	0	1.28596	0	-0.190551	0	0.543061	0.921879	0	0.0427651	0.0343151	0.07708013	3.32431	1.94926	0.975356
2620	-1379.31	-1358.445	-20.86504	0.296492	1.17651	0.520274	0.0683262	0.0683262	0.0261502	0.202421	0.162948	0.163331	0.264318	0.699467	2.77555	1.2274	2.61284	2.61284	1	0.296492	1.17651	0.520274	0	0	0	0	-0.0714938	0	-1.07991	0	-0.134506	0.567414	0	0	0.04785615	2.145821	0.4238832	0.04960779	1	0	1	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.86831	0.960438	0	0.0496078	0.0478562	0.09746394	2.61284	2.61284	1
2630	-1381.861	-1356.668	-25.1932	0.216441	0.880497	0.532955	0.100631	0.0418324	0.0382775	0.203825	0.182891	0.213191	0.281415	0.567395	2.3082	1.39713	3.12073	1.2973	1.18705	0.216441	0.880497	0.532955	0	0	0	0	-0.660911	-0.580921	0	0	-0.229575	0.625523	-0.128431	0	0.04834984	1.6647	0.3814643	0.05441629	1	1	0	0	1	1	1	0	0	1	0	0	1	1	1	1	0	-1.16562	0	0	-0.127912	0.860014	1.20876	-0.847688	0.0544163	0.0483498	0.1027661	3.12073	1.2973	1.18705
2640	-1380.402	-1358.899	-21.50227	0.209797	0.865556	0.426961	0.0650263	0.0726727	0.0306235	0.242618	0.14457	0.147304	0.255857	0.720784	2.97373	1.46688	2.12341	2.3731	1	0.209797	0.865556	0.426961	0	0	0	0	1.35444	0	0.250008	0	-0.275192	0.352272	0	0	0.04190241	1.599626	0.2910674	0.05250152	1	0	1	0	1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1.14554	0.753023	0.111174	0.0525015	0.0419024	0.09440393	2.12341	2.3731	1
2650	-1376.119	-1358.643	-17.47609	0.270709	0.698041	0.513332	0.0841212	0.0841212	0.0841212	0.190216	0.195285	0.193975	0.289525	0.829622	2.13923	1.57317	1	1	1	0.270709	0.698041	0.513332	0	0	0	0	0	-0.261955	0	-0.573772	-0.339358	0	0	0	0.01752517	1.498419	0.3263041	0.08412116	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1.02676	0	0	0.0841212	0.0175252	0.1016463	1	1	1
2660	-1377.939	-1358.745	-19.1939	0.272208	0.925525	0.473874	0.0967456	0.0967456	0.0967456	0.203602	0.205206	0.204575	0.306647	0.850589	2.89206	1.48075	1	1	1	0.272208	0.925525	0.473874	0	0	0	0	0	-0.152326	0	-0.0647337	-0.294012	0	0	0	0.007737275	1.232409	0.3200229	0.09674562	0	1	0	1	1	0	0	0	0	1	1	0	0	1	0	0	0	0.0265408	0.283575	0	0	1.29269	0	0	0.0967456	0.00773728	0.1044829	1	1	1
2670	-1383.789	-1357.707	-26.08235	0.257781	0.898663	0.738116	0.0640588	0.0628479	0.143964	0.128739	0.209462	0.211503	0.274096	0.735589	2.56437	2.10625	0.496071	0.486695	1.11486	0.257781	0.898663	0.738116	0	0	0	0	-1.46555	0	0	-1.50111	-0.557921	0	-0.0814334	0	0.00156124	1.944562	0.3504418	0.08337598	1	0	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	-1.06681	0.283544	-0.6418	0	1.37954	-0.656214	0	0.083376	0.00156124	0.08493722	0.496071	0.486695	1.11486
2680	-1378.443	-1354.912	-23.5313	0.279434	1.11906	0.560427	0.113347	0.124718	0.0525196	0.246706	0.216615	0.195244	0.317097	0.816158	3.2685	1.63687	1.25177	1.37735	0.580008	0.279434	1.11906	0.560427	0	0	0	0	0	0	0	-0.981807	-0.369086	0	0.40798	0	0.0128602	1.871371	0.3423777	0.09054976	0	0	0	1	1	0	1	0	1	1	1	1	0	1	0	0	0.734255	1.03618	0.283644	-0.641951	0	1.47397	0	0	0.0905498	0.0128602	0.10341	1.25177	1.37735	0.580008
2690	-1379.111	-1356.36	-22.75101	0.31304	1.27204	0.606892	0.116651	0.172358	0.0637272	0.293949	0.185318	0.241026	0.360147	0.824277	3.34945	1.59803	1.07401	1.5869	0.586737	0.31304	1.27204	0.606892	0	0	0	0	0	0	-0.716502	-0.249531	-0.351101	0	0.409648	0.308485	0.003493138	1.988522	0.379775	0.108613	0	0	1	1	1	0	1	1	0	0	1	1	0	1	0	0	0	0	0.283619	-0.641838	0	1.48432	0	0	0.108613	0.00349314	0.1121061	1.07401	1.5869	0.586737
2700	-1378.92	-1355.15	-23.76968	0.338395	1.50087	0.585926	0.146557	0.146557	0.0386482	0.29663	0.190265	0.190527	0.338548	1.01329	4.49421	1.7545	3.79207	3.79207	1	0.338395	1.50087	0.585926	0	0	0	0	-0.645634	0	0.00166449	0	-0.421064	0	0	0	0.003202937	2.17383	0.3339566	0.09398241	1	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	0	0.283547	-0.641822	0.244959	1.58826	1.33291	0	0.0939824	0.00320294	0.09718535	3.79207	3.79207	1
