Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
1760	-299.3902	-264.7447	-34.64548	3.40178	1.75115	0.136174	1.66847	4.22204	20.9745	12.5565	30.3994	27.7722	34.2414	2.35809	1.21388	0.0943946	0.301372	0.762619	3.78859	3.40178	1.75115	0.136174	0	0	0	0	-1.99462	-0.100411	-0.557644	0	0	-1.11571	0	1.55993	3.459726	0.9890808	1.4426	5.28661	1	1	1	0	0	1	0	1	0	0	1	0	0	1	0	1	0	0	-0.584714	0	0	-1.30859	0	-0.138414	5.28661	3.45973	8.746336	0.301372	0.762619	3.78859
1770	-297.436	-264.2004	-33.23563	0.702932	0.702932	0.99356	1.98977	5.17175	22.601	37.2955	39.149	30.5451	44.4462	1	1	1.41345	0.323554	0.840973	3.67512	0.702932	0.702932	0.99356	0	0	0	0	0	-0.423222	0	0	0	0	0.943031	1.72426	6.428709	0.6712367	0.7029321	6.149725	0	1	0	0	0	0	1	1	1	0	0	0	0	1	0	0	1.74205	0	0	0	0	0.346034	0	0	6.14973	6.42871	12.57843	0.323554	0.840973	3.67512
1780	-298.036	-266.4957	-31.54022	3.08352	1.28787	0.522777	0.996991	2.93586	17.9066	6.08542	21.3356	22.9016	25.1488	3.20873	1.34016	0.544005	0.27533	0.810769	4.9451	3.08352	1.28787	0.522777	0	0	0	0	-0.75115	0	0	0.0623422	0.338783	-1.4241	0.941757	1.93382	1.560569	0.6771614	0.9609782	3.742366	1	0	0	1	1	1	1	1	1	0	1	0	0	1	0	1	-0.256197	0	-0.70967	0	0	0.849868	0	0.0988399	3.74237	1.56057	5.302935	0.27533	0.810769	4.9451
1790	-292.9037	-266.475	-26.4287	0.236955	0.242685	0.319714	1.8813	4.47452	17.6536	7.16608	20.0589	22.679	24.9241	0.935755	0.958384	1.26258	0.355178	0.844761	3.33288	0.236955	0.242685	0.319714	0	0	0	0	0	-0.253541	1.21166	0	-0.317261	0	0.751835	1.55093	0.4326274	0.3233132	0.2532235	5.296785	0	1	1	0	1	0	1	1	0	0	1	0	0	1	0	0	0	0	0.761908	0	0	0.124247	0	0	5.29679	0.432627	5.729413	0.355178	0.844761	3.33288
1800	-291.9138	-263.4688	-28.44508	0.482165	0.858379	2.53224	1.4998	3.61983	20.8674	5.3434	25.0477	26.4824	27.5386	0.474682	0.845057	2.49294	0.34852	0.841169	4.84912	0.482165	0.858379	2.53224	0	0	0	0	0	1.49469	0	-0.0372906	0	0.969077	0.752001	1.57559	0.6201458	0.3233132	1.015765	4.838712	0	1	0	1	0	1	1	1	0	1	1	0	0	0	0	1	0	0.0861533	-0.238379	0	0	0	0	0.351777	4.83871	0.620146	5.458858	0.34852	0.841169	4.84912
1810	-298.7372	-264.5273	-34.2099	0.696865	0.510066	0.164587	1.61919	4.17691	18.9118	6.73718	29.4616	32.0287	30.8784	1.49651	1.09536	0.35345	0.316542	0.81656	3.69713	0.696865	0.510066	0.164587	0	0	0	0	0.00187136	0	1.15741	0.16532	0	-0.524311	0.66033	1.6758	2.49862	0.2791633	0.4656598	5.038432	1	0	1	1	0	1	1	1	0	1	0	1	0	1	0	1	0	-2.25052	0	-1.02253	0	-0.545793	0	-0.0453952	5.03843	2.49862	7.537052	0.316542	0.81656	3.69713
1820	-294.5728	-263.7336	-30.83921	0.593013	1.90447	5.5689	1.32209	3.91364	24.0377	14.8363	26.5983	29.5185	32.4094	0.6567	2.109	6.16697	0.264861	0.784034	4.81557	0.593013	1.90447	5.5689	0	0	0	0	0	-1.19139	0	0	0.12794	1.97656	0.656026	1.90646	1.634247	0.5018067	0.9030206	4.991663	0	1	0	0	1	1	1	1	0	0	1	0	1	0	0	0	0	0	0.115925	0	1.07245	0	0	0	4.99166	1.63425	6.62591	0.264861	0.784034	4.81557
1830	-296.8161	-266.297	-30.51907	0.0532643	0.0449741	0.3375	1.13909	3.09037	20.0923	4.48497	24.7033	24.8983	25.9304	0.37324	0.315148	2.36497	0.275439	0.747271	4.85844	0.0532643	0.0449741	0.3375	0	0	0	0	-0.744604	1.44753	-0.587341	0.188486	0	-0.284258	0	1.67696	0.6724977	0.782515	0.1427076	4.135546	1	1	1	1	0	1	0	1	0	0	0	1	1	1	0	0	0	0	0	1.48423	-1.20409	1.12871	0	0	4.13555	0.672498	4.808043	0.275439	0.747271	4.85844
1840	-293.9497	-264.5125	-29.43716	0.219831	0.321326	0.378443	1.26441	3.53037	20.45	5.90278	23.8714	25.9113	27.6997	0.614557	0.898298	1.05797	0.280816	0.784066	4.54177	0.219831	0.321326	0.378443	0	0	0	0	0	0.560395	0.928594	0.298855	0.0316917	0.641819	0.504038	1.78901	1.158954	0.3311174	0.3577058	4.502642	0	1	1	1	1	1	1	1	0	1	0	1	0	1	0	0	0	0.297108	0	0.321487	0	-0.537752	0	0	4.50264	1.15895	5.661597	0.280816	0.784066	4.54177
1850	-293.3125	-264.8943	-28.41818	1.20276	1.15689	0.904232	0.894861	2.80587	19.2622	4.37062	20.8911	28.1505	24.5716	1.11411	1.07162	0.837587	0.283859	0.890051	6.11016	1.20276	1.15689	0.904232	0	0	0	0	0.431409	0	0.33922	0	0.516291	0	0	1.92015	0.8633048	0.4522222	1.079569	3.643426	1	0	1	0	1	0	0	1	1	1	0	1	0	0	1	0	-1.87191	-0.161503	0	0.208894	0	0	0.217099	0	3.64343	0.863305	4.506731	0.283859	0.890051	6.11016
1860	-292.7618	-263.641	-29.12082	0.295361	0.224862	2.13103	0.857923	2.55569	22.369	3.55265	23.3659	25.0679	25.9932	0.336003	0.255803	2.42427	0.216079	0.643683	5.6339	0.295361	0.224862	2.13103	0	0	0	0	0	0	-1.5822	0	0	-0.458215	0	1.83406	0.09928326	0.7575054	0.8790426	3.660449	0	0	1	0	0	1	0	1	1	0	1	0	1	1	1	0	-0.0295889	0	-0.809161	0	-1.44295	1.31745	-0.12193	0	3.66045	0.0992833	3.759732	0.216079	0.643683	5.6339
1870	-297.856	-265.3398	-32.51628	1.25552	1.25552	2.86903	0.796151	2.39188	18.7013	3.2104	19.5613	21.1993	21.9642	0.437612	0.437612	1	0.241439	0.725354	5.67131	1.25552	1.25552	2.86903	0	0	0	0	0.714519	0.677055	1.34354	-1.81913	0	0	0	1.84831	0.03501306	0.8998404	2.86903	3.29005	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	-0.240333	0	-0.126482	-0.170006	-0.826423	0	0	-0.0068148	3.29005	0.0350131	3.325063	0.241439	0.725354	5.67131
1880	-292.8036	-267.7406	-25.06296	0.725303	0.673509	0.210304	0.685045	2.11536	17.5323	3.57992	18.9934	20.4358	21.5045	1.10044	1.02186	0.319078	0.233026	0.719565	5.96383	0.725303	0.673509	0.210304	0	0	0	0	0.0272961	0	-0.310475	-1.30115	0	-0.124482	0	1.89443	0.5523896	1.085168	0.6591005	2.939777	1	0	1	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.02498	0	0	2.93978	0.55239	3.492167	0.233026	0.719565	5.96383
1890	-296.6442	-264.1485	-32.49576	0.28139	0.292413	0.7747	0.73264	2.22312	22.1856	6.01318	26.8496	25.2977	28.275	0.413462	0.429658	1.13831	0.265093	0.804398	8.02747	0.28139	0.292413	0.7747	0	0	0	0	-1.54738	0	0	0	0.145836	0.0830125	0.949505	1.98521	1.446958	0.5109421	0.680571	3.306039	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0	1	0.616023	0	0	-1.96897	-0.849885	0.101358	0	0.537533	3.30604	1.44696	4.752997	0.265093	0.804398	8.02747
1900	-289.2889	-263.9678	-25.32111	0.492932	0.492932	1.26277	0.603194	1.9953	18.8158	2.80265	21.348	24.1263	23.0107	1	1	2.56177	0.213203	0.705256	6.65057	0.492932	0.492932	1.26277	0	0	0	0	0	0	0	0	0	0	0	2.01006	0.619497	0.5129719	0.4929315	2.829194	0	0	0	0	0	0	0	1	1	1	0	1	0	1	0	0	-0.541498	-2.24594	0	0.316555	0	0.940696	0	0	2.82919	0.619497	3.448691	0.213203	0.705256	6.65057
1910	-297.1603	-266.6601	-30.50016	0.432503	0.670379	0.42433	0.468643	1.52666	22.6632	5.27779	24.0749	26.0233	27.1903	2.04047	3.16272	2.00191	0.179363	0.584296	8.67386	0.432503	0.670379	0.42433	0	0	0	0	0	0	-0.877179	-0.49045	0	0.736359	0.525052	2.05076	1.204008	0.4046787	0.2119628	2.531055	0	0	1	1	0	1	1	1	1	1	1	0	1	0	1	1	-0.664828	1.2472	0.0501564	0	1.27936	0	-0.251428	0.407482	2.53105	1.20401	3.735063	0.179363	0.584296	8.67386
1920	-297.2475	-263.5817	-33.66577	0.310838	0.342858	1.28027	0.702088	2.14158	21.5873	4.81107	27.7083	28.7278	29.8863	0.283576	0.312788	1.16799	0.250542	0.764226	7.70346	0.310838	0.342858	1.28027	0	0	0	0	0	0.408407	-1.67449	1.09834	0	0.164737	0.50571	1.93783	2.561383	0.4046787	1.096137	3.189878	0	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	0	-0.311157	-0.824177	-0.0518286	-1.13361	0	0	0.388649	3.18988	2.56138	5.751262	0.250542	0.764226	7.70346
1930	-300.1915	-265.8858	-34.30574	0.118557	0.246645	1.4237	1.14889	2.81876	18.8989	6.5548	20.6902	22.8863	24.6008	0.342073	0.711651	4.10784	0.331857	0.814197	5.45893	0.118557	0.246645	1.4237	0	0	0	0	-0.420835	-1.4403	0	0	-1.12804	1.08812	0.503757	1.57173	0.8328191	0.4754276	0.3465821	3.940857	1	1	0	0	1	1	1	1	1	1	0	1	0	0	0	1	-0.550604	-1.01441	0	2.81873	0	0	0	0.388649	3.94086	0.832819	4.773677	0.331857	0.814197	5.45893
1940	-299.7957	-266.6842	-33.11151	1.59904	2.17159	2.18288	1.15514	2.62398	18.0344	3.95486	21.5007	22.3773	23.1221	2.00142	2.71804	2.73218	0.346469	0.787029	5.4092	1.59904	2.17159	2.18288	0	0	0	0	0	1.49887	-0.440812	1.07771	2.59766	0.842944	0	1.37857	0.5115685	0.1221285	0.7989529	3.795174	0	1	1	1	1	1	0	1	0	0	0	1	1	1	0	1	0	0	0	-0.493322	0.79831	1.10225	0	0.388649	3.79517	0.511569	4.306742	0.346469	0.787029	5.4092
1950	-297.3529	-265.8211	-31.53181	0.264363	0.255803	0.355705	1.14447	2.96427	17.6669	4.46339	21.1534	22.9732	23.5627	0.320753	0.310367	0.431578	0.292444	0.757455	4.5144	0.264363	0.255803	0.355705	0	0	0	0	0	0	-1.23889	0	2.03865	0.202669	0	1.59904	0.7746586	0.249035	0.8241966	3.913459	0	0	1	0	1	1	0	1	0	1	1	0	1	1	0	0	0	-1.88762	0.84437	0	-1.40793	-0.331525	0	0	3.91346	0.774659	4.688117	0.292444	0.757455	4.5144
1960	-296.0365	-263.3671	-32.66945	0.0218206	0.0751645	1.9437	1.17862	3.25996	21.5839	5.95179	26.6223	32.901	30.9931	0.171904	0.592152	15.3126	0.270272	0.747552	4.94946	0.0218206	0.0751645	1.9437	0	0	0	0	0.824843	0	0	-0.419965	0	2.07813	0.0536839	1.7162	2.353813	0.5273071	0.1269345	4.360854	1	0	0	1	0	1	1	1	1	1	0	1	1	1	0	0	-0.271853	-1.07041	0	0.281395	-0.162972	0.76981	0	0	4.36085	2.35381	6.714668	0.270272	0.747552	4.94946
1970	-289.9881	-262.829	-27.15906	0.568054	0.481189	0.352475	1.08456	2.82735	19.6252	4.62862	26.2501	24.036	25.8966	1.23912	1.04963	0.768865	0.276761	0.72149	5.00801	0.568054	0.481189	0.352475	0	0	0	0	-1.87039	1.01297	0	0	0	-0.278842	-0.417457	1.5571	1.159049	0.4445606	0.4584353	3.918759	1	1	0	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	1.39553	0	0	0	0	3.91876	1.15905	5.077809	0.276761	0.72149	5.00801
1980	-291.176	-264.9571	-26.21894	2.37601	1.87019	1.34906	1.39684	3.70569	21.6391	6.96922	23.8849	26.1938	28.3333	1.20549	0.94886	0.68446	0.302686	0.803	4.68906	2.37601	1.87019	1.34906	0	0	0	0	0	0	-0.201528	0	0	-0.402208	0	1.63931	0.7611857	0.2975021	1.97099	4.820421	0	0	1	0	0	1	0	1	0	1	0	0	1	0	1	0	0	0.787873	0	0	-0.122367	0	0.0653874	0	4.82042	0.761186	5.581606	0.302686	0.803	4.68906
1990	-293.6088	-263.4438	-30.16494	0.0956204	0.0934896	0.85427	1.23381	3.15998	21.0041	4.57195	24.3038	24.7757	26.1718	0.521384	0.509765	4.65803	0.284121	0.727678	4.8368	0.0956204	0.0934896	0.85427	0	0	0	0	-1.38902	1.16535	0	0	0.299241	0	-0.387359	1.53115	0.3660149	0.4053988	0.1833974	4.342559	1	1	0	0	1	0	1	1	1	1	0	1	1	1	0	0	0.205377	-0.221813	0	-0.096254	-0.713898	1.64131	0	0	4.34256	0.366015	4.708574	0.284121	0.727678	4.8368
2000	-291.3975	-263.5996	-27.79793	0.0809889	0.181025	2.42564	1.06076	2.66634	22.1228	3.84321	23.4718	25.1749	26.1869	0.353774	0.790748	10.5956	0.19111	0.480379	3.98574	0.0809889	0.181025	2.42564	0	0	0	0	0.103147	0.538545	-1.13422	0	0	1.35143	0.344158	1.59224	0.1582712	0.2719143	0.2289284	3.970003	1	1	1	0	0	1	1	1	1	0	0	0	0	1	1	0	-0.339912	0	0	0	0	1.08657	-0.502681	0	3.97	0.158271	4.128275	0.19111	0.480379	3.98574
2010	-290.2629	-263.2515	-27.01139	0.631936	1.53471	4.03625	0.552572	1.63741	21.4432	2.48569	22.2784	23.4115	24.0862	0.333961	0.811051	2.13305	0.147085	0.435851	5.70782	0.631936	1.53471	4.03625	0	0	0	0	0.28032	0	0.56412	0	0	1.49086	-0.0954851	1.81311	0.2136154	0.4812368	1.892245	2.68707	1	0	1	0	0	1	1	1	0	0	0	0	1	1	1	0	0	0	0	0	0.0495743	-0.647752	-0.502681	0	2.68707	0.213615	2.900685	0.147085	0.435851	5.70782
2020	-293.3972	-264.9879	-28.40937	0.211621	0.518621	7.34934	0.604994	1.92719	25.3905	3.79894	27.6396	28.9133	30.154	0.308643	0.756395	10.7188	0.139882	0.445589	5.87058	0.211621	0.518621	7.34934	0	0	0	0	0	0.151682	0	0	-0.156655	1.48628	0.290285	1.98343	1.052512	0.4812368	0.685649	3.093494	0	1	0	0	1	1	1	1	0	0	1	1	0	1	1	0	0	0	-0.009017	-0.320044	0	0.917238	-0.502681	0	3.09349	1.05251	4.146006	0.139882	0.445589	5.87058
2030	-296.3049	-266.5329	-29.77198	0.448169	0.524176	4.18534	0.500232	1.78458	19.3908	3.83308	24.2505	23.0783	24.9965	0.74996	0.877149	7.00369	0.193376	0.689872	7.49597	0.448169	0.524176	4.18534	0	0	0	0	-0.753702	0	-0.757102	0.633977	-0.762082	0.166781	0	2.13701	1.597092	0.6050447	0.597591	2.586829	1	0	1	1	1	1	0	1	1	1	0	0	0	1	0	0	0.404887	-0.912746	0	0	0	1.52762	0	0	2.58683	1.59709	4.183921	0.193376	0.689872	7.49597
2040	-296.2933	-265.3606	-30.93276	1.23391	1.21497	1.1015	0.282699	1.19839	20.0813	3.0493	21.6073	21.5485	22.7063	1.04393	1.02791	0.931909	0.138675	0.587857	9.85068	1.23391	1.21497	1.1015	0	0	0	0	-0.648789	0.291748	0.818482	0	0.205432	0	0	2.42681	0.5139367	0.5119941	1.181982	1.894837	1	1	1	0	1	0	0	1	1	1	1	1	0	0	1	0	1.10896	0.839108	0.814645	-1.8394	0	0	-0.109676	0	1.89484	0.513937	2.408774	0.138675	0.587857	9.85068
2050	-288.4183	-267.8451	-20.57321	0.303457	0.303457	0.303457	0.286417	1.29296	21.8465	2.02747	22.5506	23.6722	24.1195	1	1	1	0.142673	0.644067	10.8824	0.303457	0.303457	0.303457	0	0	0	0	0.432243	0	0	0.887565	0	0	0	2.53249	0.3272416	0.3937872	0.3034575	2.007501	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0075	0.327242	2.334743	0.142673	0.644067	10.8824
2060	-295.303	-265.2972	-30.00581	0.476324	0.476324	0.778016	0.21156	1.10241	21.2926	1.345	21.5822	22.5275	22.703	1	1	1.63337	0.149058	0.776719	15.002	0.476324	0.476324	0.778016	0	0	0	0	0.0988592	0.546488	1.58793	0	0	0	0.142731	2.79166	0.04544642	0.235186	0.4763243	1.706092	1	1	1	0	0	0	1	1	1	0	1	1	0	1	1	1	-0.581193	0	1.18344	0.0643556	0	0.490648	0.213179	0.125724	1.70609	0.0454464	1.751539	0.149058	0.776719	15.002
2070	-295.5879	-265.972	-29.61594	0.184798	0.180919	1.03291	0.133522	0.774638	20.9541	0.918946	21.1405	21.7728	21.9039	0.118335	0.115852	0.66142	0.103176	0.598585	16.1918	0.184798	0.180919	1.03291	0	0	0	0	0	0.925482	-0.349287	-0.758576	0.281665	0	0	2.95403	0.01899839	0.2978803	1.561648	1.294115	0	1	1	1	1	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0.856109	-2.19318	-0.316677	0	0	1.29411	0.0189984	1.313113	0.103176	0.598585	16.1918
2080	-291.2092	-265.454	-25.75523	0.735816	0.777611	1.10358	0.103223	0.652742	19.0189	1.01291	19.3337	19.7618	20.0208	0.857678	0.906394	1.28635	0.0950329	0.600953	17.51	0.735816	0.777611	1.10358	0	0	0	0	0	-0.113118	0.524359	0.274069	-0.733544	0	0.259806	3.13168	0.1156605	0.4009344	0.8579171	1.086178	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0.875986	0	0	0	0	0	0	0	1.08618	0.11566	1.201839	0.0950329	0.600953	17.51
2090	-293.0479	-264.2896	-28.75828	0.633019	0.573509	2.75525	0.120778	0.731497	22.0542	2.36853	23.6632	24.3732	25.2012	1.13604	1.02924	4.94465	0.0949234	0.574909	17.3332	0.633019	0.573509	2.75525	0	0	0	0	0.114761	0	0.275167	0	0	-0.165883	0	3.0263	1.081795	0.4268815	0.5572175	1.249003	1	0	1	0	0	1	0	1	0	0	0	1	0	1	1	0	0	0	0	-1.86719	0	1.75467	-0.0278032	0	1.249	1.08179	2.330797	0.0949234	0.574909	17.3332
2100	-292.7942	-265.9569	-26.83726	1.35285	1.85348	2.77301	0.206686	0.880747	18.6753	1.99814	19.7927	20.5165	21.153	0.803276	1.10054	1.64652	0.153709	0.655	13.8886	1.35285	1.85348	2.77301	0	0	0	0	0	0	-2.42793	0	0	0.529024	0	2.43559	0.6554104	0.2614349	1.684162	1.503637	0	0	1	0	0	1	0	1	1	0	0	0	1	0	0	1	-0.053184	0	0	0	0.187703	0	0	0.335255	1.50364	0.65541	2.159047	0.153709	0.655	13.8886
2110	-295.378	-264.0723	-31.30569	1.3349	1.57254	0.676317	0.343961	1.28709	17.9518	2.14809	23.5659	20.2785	21.2673	2.93487	3.45735	1.48693	0.172359	0.644961	8.99565	1.3349	1.57254	0.676317	0	0	0	0	-2.32989	0	0	0	-0.612638	0.19776	-0.476631	2.15691	0.8583428	0.4170688	0.4548403	1.995609	1	0	0	0	1	1	1	1	1	1	0	1	1	0	0	0	0.312313	-1.94312	0	0.0358102	1.35694	0	0	0	1.99561	0.858343	2.853951	0.172359	0.644961	8.99565
2120	-295.9274	-263.349	-32.57837	0.252314	0.221232	0.161087	0.310136	1.25816	20.3675	1.82135	30.0591	23.0211	23.6112	1.0389	0.910919	0.663272	0.155409	0.630463	10.2062	0.252314	0.221232	0.161087	0	0	0	0	-2.30712	1.17813	0	-1.46247	0.903417	-0.106564	-0.469088	2.29359	0.7724449	0.8760224	0.2428672	1.995609	1	1	0	1	1	1	1	1	1	1	0	0	1	0	0	0	0.374705	-1.21285	0	0	-0.232856	0	0	0	1.99561	0.772445	2.768053	0.155409	0.630463	10.2062
2130	-300.807	-262.503	-38.30401	0.23692	0.131174	0.0459275	0.415923	1.43195	18.6938	9.18379	32.5986	24.3408	31.1818	2.2519	1.2468	0.436538	0.202472	0.697074	9.10016	0.23692	0.131174	0.0459275	0	0	0	0	0	0	-2.61502	-1.21244	0.428702	-0.939084	0	2.07723	5.072715	1.056601	0.1052087	2.232948	0	0	1	1	1	1	0	1	1	1	1	1	0	1	0	1	1.1632	-0.609088	-0.80514	-1.05382	0	0.203474	0	0.250275	2.23295	5.07271	7.305663	0.202472	0.697074	9.10016
2140	-294.4218	-264.1794	-30.24243	0.048554	0.143352	0.644934	0.425654	1.54966	21.1134	2.00179	24.5158	25.6482	24.6317	0.41819	1.23468	5.55473	0.192311	0.700139	9.53906	0.048554	0.143352	0.644934	0	0	0	0	-0.193015	2.44793	0	0	0	1.81904	0.184803	2.1945	0.2495126	0.5518944	0.1161053	2.405938	1	1	0	0	0	1	1	1	1	1	0	0	1	0	0	1	-0.594977	-0.483376	0	0	0.526819	0	0	0.250275	2.40594	0.249513	2.655451	0.192311	0.700139	9.53906
2150	-295.9691	-263.2809	-32.68816	1.45716	1.55581	1.67983	0.856401	2.60876	21.0769	10.3273	28.7278	28.3537	33.5013	0.936148	0.999524	1.0792	0.237158	0.722429	5.8367	1.45716	1.55581	1.67983	0	0	0	0	0.359239	0	0.0581037	0.747837	-0.869783	0	0	1.87157	4.228002	0.2648078	1.556551	3.611096	1	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0.577494	-0.0484732	0.382311	0	0.116059	-0.222357	0	0	3.6111	4.228	7.839099	0.237158	0.722429	5.8367
2160	-292.3183	-265.3291	-26.98916	0.215709	0.174945	0.270211	1.54062	4.19478	19.9273	6.80698	22.5023	25.1607	27.2347	0.572921	0.464654	0.717679	0.289095	0.787143	3.73932	0.215709	0.174945	0.270211	0	0	0	0	0	-0.0205473	-1.21221	0	0	-0.35193	0.473494	1.74291	0.7410483	0.5154446	0.3765073	5.049925	0	1	1	0	0	1	1	1	0	0	0	0	1	0	0	1	0	0	0	0	-0.827602	0	0	-0.161439	5.04993	0.741048	5.790974	0.289095	0.787143	3.73932
2170	-292.1172	-263.7285	-28.38874	0.0979129	0.322175	2.79178	0.501903	1.89003	22.7288	4.83811	23.8035	26.4523	27.0692	0.220074	0.724137	6.27495	0.180329	0.679069	8.16623	0.0979129	0.322175	2.79178	0	0	0	0	2.06785	0	0	0	0.222103	2.02927	0	2.22786	0.9038427	0.3247809	0.4449092	2.783271	1	0	0	0	1	1	0	1	0	1	0	1	0	0	0	0	0	1.11583	0	-0.0647212	0	0	0	0	2.78327	0.903843	3.687114	0.180329	0.679069	8.16623
2180	-290.7881	-263.7425	-27.04566	1.81011	1.85685	1.67107	0.574559	1.95472	19.4302	2.6182	20.2602	22.157	22.2971	0.931606	0.955661	0.860048	0.205606	0.699497	6.9531	1.81011	1.85685	1.67107	0	0	0	0	0	0.613919	-0.74297	0	-0.338493	0	0	2.05725	0.1614315	0.5892815	1.942997	2.794469	0	1	1	0	1	0	0	1	1	0	0	1	0	1	0	0	-1.22741	0	0	1.10252	0	-0.266964	0	0	2.79447	0.161432	2.955901	0.205606	0.699497	6.9531
2190	-300.6148	-268.1828	-32.43198	2.46944	2.3054	1.34667	0.655341	1.9375	16.1234	3.02737	17.3578	18.7647	19.5508	1.34051	1.25147	0.731029	0.239559	0.708249	5.89388	2.46944	2.3054	1.34667	0	0	0	0	0.109031	-0.144038	0.596662	-1.697	0.912681	0	-0.254902	1.78909	0.3941969	0.5110081	1.84216	2.735613	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	-0.105378	-0.552409	1.36925	-0.306573	0.102033	0	0	0	2.73561	0.394197	3.12981	0.239559	0.708249	5.89388
2200	-291.7266	-266.6705	-25.05609	2.27084	2.20307	1.81821	0.607511	1.77143	23.8168	2.51445	24.5599	25.7238	26.399	1.08784	1.05538	0.871013	0.187789	0.547572	7.36208	2.27084	2.20307	1.81821	0	0	0	0	0	0	0	-0.880332	0.402293	0	0	1.79812	0.09581547	0.9970369	2.087469	2.948409	0	0	0	1	1	0	0	1	0	0	1	0	0	0	1	1	0	0	0.549369	0	0	0	-0.289885	0.301414	2.94841	0.0958155	3.044224	0.187789	0.547572	7.36208
2210	-289.394	-262.0036	-27.39042	0.109494	0.150159	0.692036	0.727638	2.34486	21.0542	5.04004	33.719	25.0158	28.1272	0.664971	0.911935	4.20283	0.220525	0.710656	6.38091	0.109494	0.150159	0.692036	0	0	0	0	0	1.04882	0	-0.49163	0	0.530652	0	1.96615	2.080274	0.4539686	0.1646595	3.299568	0	1	0	1	0	1	0	1	1	0	0	0	0	1	0	0	1.7921	0	0	0	0	0.935559	0	0	3.29957	2.08027	5.379843	0.220525	0.710656	6.38091
2220	-293.3474	-264.729	-28.61843	1.86028	1.86028	3.818	0.722452	2.35631	21.6395	3.32437	22.6659	24.3009	25.1425	1	1	2.05238	0.217127	0.708167	6.50356	1.86028	1.86028	3.818	0	0	0	0	1.16323	0.233947	0	-2.34151	0	0	0	1.98634	0.2000615	0.7675751	1.860278	3.327331	1	1	0	1	0	0	0	1	1	0	0	0	0	1	0	0	0.604458	0	0	0	0	0.719	0	0	3.32733	0.200061	3.527392	0.217127	0.708167	6.50356
2230	-294.0446	-263.4625	-30.58209	0.879714	1.10991	0.971685	0.630564	2.16299	19.3153	6.38631	24.7093	26.0898	28.5194	0.895274	1.12955	0.988872	0.211918	0.726931	6.49143	0.879714	1.10991	0.971685	0	0	0	0	0	0.164073	1.12052	0	1.69345	0.604842	0.364936	2.11726	3.024044	0.3417958	0.9826195	2.975516	0	1	1	0	1	1	1	1	0	0	1	1	0	0	0	0	0	0	0.239615	0.66558	0	0	0	0	2.97552	3.02404	5.99956	0.211918	0.726931	6.49143
2240	-292.5397	-265.1405	-27.3992	5.85066	6.28756	4.7585	1.027	2.77301	19.6874	4.21503	21.0338	22.7798	24.008	1.70725	1.83474	1.38856	0.268329	0.724516	5.14381	5.85066	6.28756	4.7585	0	0	0	0	0	0	0	0	-0.956266	0	-0.288544	1.63243	0.2457473	0.535297	3.426944	3.827392	0	0	0	0	1	0	1	1	0	1	0	1	1	0	0	0	0	0.261913	0	1.11727	0.735026	0	0	0	3.82739	0.245747	4.073139	0.268329	0.724516	5.14381
2250	-290.4934	-263.3766	-27.11681	1.75914	1.75914	1.34969	1.39318	3.4948	19.6154	8.69908	24.6185	25.4245	29.2074	1	1	0.767247	0.304788	0.764563	4.29131	1.75914	1.75914	1.34969	0	0	0	0	-0.554649	0.670785	0	0	0	0	0	1.54527	2.22046	0.4317385	1.759136	4.570975	1	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	1.29741	0	0	0	-0.264946	0	0	4.57097	2.22046	6.791434	0.304788	0.764563	4.29131
