Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2520	-985.3695	-958.7339	-26.63562	11.1153	0.296306	0.699309	0.372412	0.372412	0.372412	0.83335	0.968137	0.892538	1.32489	9.67048	0.257791	0.60841	1	1	1	11.1153	0.296306	0.699309	0	0	0	0	0.695391	-1.49847	0	0.302739	-0.39608	-1.1975	0	0	0.09845951	1.603362	1.149404	0.3724115	1	1	0	1	1	1	0	0	0	1	1	1	1	1	0	0	0	0.00373401	-0.784693	1.08755	0.103772	0.209022	0	0	0.372412	0.0984595	0.470871	1	1	1
2530	-986.5984	-958.4053	-28.19317	14.1917	0.234929	0.477429	0.312464	0.264368	0.231873	0.691512	1.9004	0.690778	1.15672	12.4012	0.205288	0.417194	0.798462	0.675559	0.592521	14.1917	0.234929	0.477429	0	0	0	0	-2.71965	0.0361303	-1.12989	0	-1.08586	-1.00649	0	0.138367	0.1843604	1.603362	1.144383	0.2675593	1	1	1	0	1	1	0	1	0	0	1	0	0	1	1	0	0	0	0.225385	0	0	0.0602491	-0.570326	0	0.267559	0.18436	0.4519197	0.798462	0.675559	0.592521
2540	-983.317	-959.0123	-24.30476	2.15849	0.124128	0.31429	0.243374	0.215734	0.283135	3.30694	0.765523	0.760512	1.32729	4.92456	0.283195	0.717046	1.80815	1.6028	2.10355	2.15849	0.124128	0.31429	0	0	0	0	0	0	0	0	0	-0.980099	0.140746	-0.434308	0.3248627	0.9265841	0.4383121	0.2458833	0	0	0	0	0	1	1	1	1	1	1	0	0	0	1	1	2.38733	-0.0904544	-0.524871	0	0	0	0.821978	0.163725	0.245883	0.324863	0.5707459	1.80815	1.6028	2.10355
2550	-983.0962	-957.4749	-25.62131	8.18965	0.13568	0.449137	0.731662	0.182533	0.278708	0.986148	1.5249	0.697316	1.473	16.0286	0.265549	0.879039	1.91798	0.478492	0.730606	8.18965	0.13568	0.449137	0	0	0	0	0	-1.2806	0	0	0.122564	-1.76673	0.0680343	-0.434308	0.1304304	1.337842	0.5109413	0.3338877	0	1	0	0	1	1	1	1	1	0	1	0	1	1	1	0	-0.63169	0	-0.481092	0	0.410527	0.498435	-0.199862	0	0.333888	0.13043	0.4643181	1.91798	0.478492	0.730606
2560	-976.2156	-955.9355	-20.28008	3.2143	0.0864283	0.478977	0.576249	0.162558	0.245354	1.00108	1.08387	0.670184	1.37757	6.29603	0.169292	0.938201	2.02678	0.571748	0.862957	3.2143	0.0864283	0.478977	0	0	0	0	0	0	0	-0.420653	0.996166	-1.62781	0	-0.434308	0.1854548	1.130163	0.5105275	0.2843173	0	0	0	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0	-0.980535	0	0	0	0	0	0.284317	0.185455	0.4697721	2.02678	0.571748	0.862957
2570	-981.4667	-957.6786	-23.78808	2.5979	0.0690624	0.384146	1.10343	0.133975	0.131228	1.55857	1.74048	0.59142	1.92522	6.3363	0.168444	0.936935	1.10388	0.13403	0.131281	2.5979	0.0690624	0.384146	0	0	0	0	0	-0.0359635	0	0	0.996101	-1.6317	-0.121863	0	0.2634184	1.08972	0.4100028	0.2686987	0	1	0	0	1	1	1	0	0	1	1	0	0	0	1	0	0	0.416742	-0.859499	0	0	0	-1.97064	0	0.268699	0.263418	0.5321171	1.10388	0.13403	0.131281
2580	-984.3013	-958.8687	-25.43257	5.66835	0.00832907	0.389523	1.33308	0.189072	0.189072	1.78618	1.78618	0.642179	2.10727	11.9449	0.0175518	0.820839	1	0.141832	0.141832	5.66835	0.00832907	0.389523	0	0	0	0	0	0	-0.762782	0	0.99607	-2.02145	0	0	0.1867005	1.024511	0.474543	0.3625522	0	0	1	0	1	1	0	0	0	0	1	0	0	1	1	0	0	0	-0.994475	0	0	-1.75973	-1.95311	0	0.362552	0.1867	0.5492527	1	0.141832	0.141832
2590	-979.3324	-954.7153	-24.61705	5.04991	0.0848348	0.320541	0.772317	0.277795	0.208646	1.61978	1.18073	0.686212	1.65445	9.78821	0.164435	0.621303	0.611883	0.220088	0.165304	5.04991	0.0848348	0.320541	0	0	0	0	0	0	-0.00096656	0.153488	0	-1.40242	0	0.301987	0.1917308	0.9044853	0.5159179	0.3550666	0	0	1	1	0	1	0	1	1	0	1	1	0	0	1	0	1.04788	0	-1.1962	0.431459	0	0	-1.90246	0	0.355067	0.191731	0.5467973	0.611883	0.220088	0.165304
2600	-983.0792	-956.0067	-27.07248	7.92919	0.0630031	0.234685	0.990061	0.208969	0.219686	1.56409	1.51731	0.605558	1.81711	13.8136	0.109759	0.408851	0.787782	0.166275	0.174802	7.92919	0.0630031	0.234685	0	0	0	0	-0.765995	0	-0.979445	-0.791931	-1.07869	-1.07638	0.294126	0	0.1881543	1.063569	0.5740114	0.3568745	1	0	1	1	1	1	1	0	1	0	0	1	0	1	1	0	0.87772	0	0	-0.270814	0	-0.478214	-1.88837	0	0.356875	0.188154	0.5450289	0.787782	0.166275	0.174802
2610	-979.577	-956.1616	-23.41535	4.49882	0.127414	0.326062	0.705406	0.274411	0.207693	1.05102	1.20948	0.778486	1.45052	6.58423	0.186476	0.477207	0.619995	0.241185	0.182545	4.49882	0.127414	0.326062	0	0	0	0	0	0	0	-0.617218	-1.07867	-0.620854	0	0.29389	0.1204592	0.9573269	0.6832723	0.3425737	0	0	0	1	1	1	0	1	1	0	0	0	0	1	1	0	-1.42608	0	0	0	0	-0.534579	-1.8005	0	0.342574	0.120459	0.4630329	0.619995	0.241185	0.182545
2620	-982.125	-957.4017	-24.72331	7.49365	0.0586059	0.322515	1.4476	0.1964	0.22664	1.75021	1.78172	0.543991	2.03752	10.1339	0.0792545	0.436147	1	0.135673	0.156563	7.49365	0.0586059	0.322515	0	0	0	0	0.6789	-0.611718	0	0	-1.07868	-0.885942	0	0	0.07868894	0.8540851	0.7394641	0.4009054	1	1	0	0	1	1	0	0	0	0	0	1	0	1	1	1	0	0	0	1.03623	0	-1.04898	-1.8543	-0.143214	0.400905	0.0786889	0.4795943	1	0.135673	0.156563
2630	-983.9646	-955.0101	-28.95449	4.29476	0.0632124	0.229887	0.221251	0.205755	0.218764	0.668692	0.974132	0.608585	1.05354	4.97792	0.0732676	0.266455	1	0.929964	0.98876	4.29476	0.0632124	0.229887	0	0	0	0	0.434961	-0.0751308	0.0115521	-1.60457	-1.07866	-0.448926	0	0	0.1959179	0.8258666	0.8627606	0.2151478	1	1	1	1	1	1	0	0	1	1	0	1	1	1	1	1	0.217958	1.33367	0	-0.400504	-0.641098	-1.04898	-0.0113033	-0.0613061	0.215148	0.195918	0.4110657	1	0.929964	0.98876
2640	-979.6794	-954.7266	-24.95278	1.4564	0.150535	0.357721	0.250777	0.249799	0.249652	0.977816	0.592045	0.759616	1.06322	2.39849	0.24791	0.589115	1.0028	0.998894	0.998308	1.4564	0.150535	0.357721	0	0	0	0	0.788272	1.03327	1.14647	0	-1.07872	0	-0.00345289	0	0.1467181	0.9924555	0.6072169	0.2500752	1	1	1	0	1	0	1	0	0	1	1	0	0	1	0	0	0	0.154108	-1.93332	0	0	-1.04898	0	0	0.250075	0.146718	0.3967934	1.0028	0.998894	0.998308
2650	-979.3163	-954.4001	-24.91617	2.33718	0.145	0.34457	0.184619	0.178773	0.247875	0.750815	0.51373	0.799226	0.935044	2.39839	0.148797	0.353594	0.783666	0.758849	1.05218	2.33718	0.145	0.34457	0	0	0	0	0.195268	0	0	0	-1.07867	0	0	0.149866	0.1467181	1.116416	0.9744807	0.2014977	1	0	0	0	1	0	0	1	0	1	1	0	1	1	0	1	0	-1.3821	-1.83173	0	-0.510499	-1.04898	0	-0.468865	0.201498	0.146718	0.3482159	0.783666	0.758849	1.05218
2660	-979.9314	-955.8575	-24.07386	2.43114	0.150832	0.358432	0.423779	0.214749	0.267894	0.954082	0.977187	0.768158	1.34896	2.39834	0.148797	0.353596	1.46149	0.740606	0.923885	2.43114	0.150832	0.358432	0	0	0	0	0	0	0	0.421047	-1.07865	0	0	-0.233279	0.2086481	1.001821	1.013677	0.2899643	0	0	0	1	1	0	0	1	1	0	1	1	1	1	0	0	0.100036	0	-1.77427	-0.567075	-0.510505	-1.04898	0	0	0.289964	0.208648	0.4986124	1.46149	0.740606	0.923885
2670	-981.285	-955.3412	-25.94378	2.49826	0.155002	0.368337	0.493631	0.210616	0.204216	0.904829	0.836776	0.615414	1.17291	2.39831	0.148801	0.353601	1.7332	0.739499	0.717027	2.49826	0.155002	0.368337	0	0	0	0	0	0	1.15608	0	-1.07863	0	-0.678143	0	0.1247917	1.011678	1.041676	0.2769027	0	0	1	0	1	0	1	0	0	1	1	1	1	1	0	1	0	-0.367258	-1.94743	-0.0238047	-0.510499	-1.04897	0	-0.0844534	0.276903	0.124792	0.4016944	1.7332	0.739499	0.717027
2680	-980.4066	-954.8205	-25.58618	2.49824	0.155002	0.368341	0.477544	0.284976	0.242843	0.972888	1.48493	0.775234	1.47096	2.39829	0.1488	0.353604	1.74981	1.0442	0.889822	2.49824	0.155002	0.368341	0	0	0	0	-0.810671	0	0.141261	0	-1.07862	0	0	-0.343972	0.2277402	0.9902799	1.041676	0.3209095	1	0	1	0	1	0	0	1	0	1	1	0	1	1	0	1	0	0.542874	-1.85439	0	-0.510495	-1.04898	0	0.486029	0.32091	0.22774	0.5486497	1.74981	1.0442	0.889822
2690	-986.8323	-954.9934	-31.83889	8.54412	0.0802445	0.352418	0.297107	0.189967	0.187448	0.680633	2.52335	0.652505	1.2073	6.88067	0.0646218	0.283806	0.701243	0.448368	0.442422	8.54412	0.0802445	0.352418	0	0	0	0	-1.85496	0	-0.779765	-1.73876	-1.07861	-0.647957	0	0.218185	0.28434	1.336709	1.241756	0.2195284	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0.0196431	0.663652	0	-0.326314	-0.510491	-1.04897	-0.889537	-0.193459	0.219528	0.28434	0.5038684	0.701243	0.448368	0.442422
2700	-983.0229	-957.8471	-25.17577	7.53457	0.178093	0.68393	0.448294	0.225549	0.233515	1.52651	0.886903	0.780218	1.43114	5.46554	0.129188	0.496119	0.847437	0.42637	0.441428	7.53457	0.178093	0.68393	0	0	0	0	0	0.737101	-0.409038	-0.0115751	-1.07862	-0.506395	0.204118	0	0.2544049	1.622302	1.378559	0.2868842	0	1	1	1	1	1	1	0	1	0	0	0	0	1	1	0	0.656166	0	0	0	0	-1.04896	-0.917863	0	0.286884	0.254405	0.5412892	0.847437	0.42637	0.441428
2710	-982.2438	-956.6778	-25.56604	5.49314	0.232793	0.739359	0.358341	0.186604	0.235323	0.870819	0.92856	0.749737	1.27451	3.94536	0.1672	0.531032	1.2149	0.63265	0.797823	5.49314	0.232793	0.739359	0	0	0	0	-0.0296162	0	0	0	-1.0786	-0.306035	-0.240025	0	0.2329885	1.92311	1.392306	0.2505881	1	0	0	0	1	1	1	0	0	0	1	1	0	1	1	1	0	0	-1.51854	-0.0677435	0	-1.04896	-0.108131	-0.272785	0.250588	0.232989	0.4835766	1.2149	0.63265	0.797823
2720	-984.8148	-954.2828	-30.53196	3.99236	0.236867	0.674284	0.171562	0.223934	0.16859	1.49159	0.483715	0.862458	1.12991	3.26979	0.193997	0.552246	1.09803	1.43323	1.07901	3.99236	0.236867	0.674284	0	0	0	0	0	1.94909	0.591096	-0.463783	-1.07864	-0.190552	-0.526555	0.205036	0.2641258	2.050453	1.220983	0.1864051	0	1	1	1	1	1	1	1	0	0	1	0	0	1	1	0	0	0	-2.45104	0	0	-1.04895	0.264748	0	0.186405	0.264126	0.4505309	1.09803	1.43323	1.07901
2730	-978.9782	-956.1863	-22.79193	1.80546	0.186636	0.443497	0.176533	0.185788	0.182725	0.717793	0.754355	0.739987	1.10527	2.39835	0.247924	0.589135	0.971879	1.02283	1.00597	1.80546	0.186636	0.443497	0	0	0	0	0	-0.101334	0	0	-1.07865	0	0	0.0175359	0.2641258	1.810431	0.7527928	0.1816412	0	1	0	0	1	0	0	1	0	0	1	1	0	1	0	0	0	0	-1.85866	-0.793038	0	-1.04895	0	0	0.181641	0.264126	0.445767	0.971879	1.02283	1.00597
2740	-979.8111	-956.0764	-23.73476	1.82921	0.189083	0.449318	0.271913	0.184319	0.173858	0.800855	1.10771	0.7028	1.25567	2.39839	0.247919	0.58913	1.32139	0.895721	0.844882	1.82921	0.189083	0.449318	0	0	0	0	0	0	0	-0.190141	-1.07867	0	-0.343633	0	0.2976765	1.392704	0.7626813	0.2057778	0	0	0	1	1	0	1	0	0	1	1	1	0	1	0	0	0	0.652729	-1.90609	-0.79288	0	-1.04896	0	0	0.205778	0.297677	0.5034543	1.32139	0.895721	0.844882
2750	-982.138	-953.6095	-28.52857	2.6806	0.0940261	0.317572	0.1691	0.212354	0.172766	0.51938	0.478055	0.765195	0.82421	4.3847	0.1538	0.519456	0.440712	0.553441	0.450264	2.6806	0.0940261	0.317572	0	0	0	0	0.69048	0.867466	0	0	-1.07864	-0.370925	0.421932	0.293359	0.130609	1.204023	0.6113544	0.1837471	1	1	0	0	1	1	1	1	1	0	1	1	0	1	1	0	-1.52874	0	-1.58632	-0.657521	0	-1.04896	-1.10444	0	0.183747	0.130609	0.3143562	0.440712	0.553441	0.450264
2760	-980.5407	-956.3526	-24.18812	2.66418	0.122749	0.37939	0.108319	0.201385	0.221056	0.485271	0.573169	0.57303	0.806975	3.7655	0.173491	0.536222	0.641149	1.19202	1.30845	2.66418	0.122749	0.37939	0	0	0	0	0	0.353188	0.00520618	0	-1.07863	-0.277336	0.548084	0	0.130609	1.095467	0.7075239	0.1689448	0	1	1	0	1	1	1	0	0	1	1	1	0	1	0	0	0	0.696654	-1.431	-0.388104	0	-1.04896	0	0	0.168945	0.130609	0.2995539	0.641149	1.19202	1.30845
2770	-984.1587	-957.7162	-26.44246	1.82167	0.18832	0.447509	0.161908	0.222388	0.222388	0.477074	0.459098	0.796132	0.783166	2.39825	0.247925	0.589151	1	1.37355	1.37355	1.82167	0.18832	0.447509	0	0	0	0	1.19978	1.11877	0	0	-1.0786	0	0	0	0.08776792	1.336819	0.7595825	0.2000615	1	1	0	0	1	0	0	0	1	0	1	1	0	1	1	0	-2.05778	0	-0.885936	-1.07603	0	-1.04896	0.317398	0	0.200061	0.0877679	0.2878294	1	1.37355	1.37355
2780	-981.1709	-958.9687	-22.20217	2.91625	0.121878	0.388863	0.48945	0.223233	0.198389	1.70095	0.917499	0.664385	1.41033	3.97609	0.166171	0.530186	1.75542	0.800626	0.711525	2.91625	0.121878	0.388863	0	0	0	0	0.0768451	0	0	0	-1.07852	-0.310845	-0.693847	0	0.248619	1.021767	0.7334454	0.2788226	1	0	0	0	1	1	1	0	1	0	0	1	0	1	0	0	1.38849	0	0	-0.133378	0	-1.04896	0	0	0.278823	0.248619	0.5274416	1.75542	0.800626	0.711525
2790	-981.7049	-958.958	-22.74687	6.29009	0.104043	0.221135	0.529789	0.166318	0.139741	0.96187	5.37431	0.653708	1.56175	11.9807	0.19817	0.421194	2.29428	0.720253	0.605157	6.29009	0.104043	0.221135	0	0	0	0	-1.34234	0	-0.369111	0	-1.07856	-0.988924	-1.02395	0	0.4179691	1.066935	0.5250199	0.2309168	1	0	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	1.63591	0	0	0	0	0	0	0.230917	0.417969	0.6488859	2.29428	0.720253	0.605157
2800	-979.8497	-956.1729	-23.67688	5.26842	0.0692871	0.159627	0.153603	0.277619	0.143137	0.583461	1.56255	0.626652	0.974868	13.5491	0.17819	0.410523	1	1.80739	0.931864	5.26842	0.0692871	0.159627	0	0	0	0	-1.50891	0	-1.22385	0	-1.07854	-1.06457	0	0	0.2090955	0.9328298	0.3888381	0.1827537	1	0	1	0	1	1	0	0	0	1	0	0	0	1	1	1	0	0.726596	0	0	0	-0.00890517	-0.0705684	0.66245	0.182754	0.209096	0.3918493	1	1.80739	0.931864
2810	-982.3834	-956.4931	-25.8903	7.26089	0.0775327	0.355722	0.172193	0.172193	0.172193	0.743621	0.547022	0.759786	0.990769	13.0982	0.139865	0.641703	1	1	1	7.26089	0.0775327	0.355722	0	0	0	0	-1.08248	1.47284	0	0	-1.07853	-1.04377	0	0	0.2236795	1.124029	0.5543411	0.1721929	1	1	0	0	1	1	0	0	1	1	1	1	1	1	0	0	-0.46308	-0.60335	-0.158025	0.409191	0.439629	-0.71749	0	0	0.172193	0.22368	0.3958725	1	1	1
2820	-982.0789	-955.5794	-26.49947	2.12554	0.0613529	0.250003	0.0836459	0.252449	0.118481	0.437263	1.14392	0.635215	0.825465	6.16317	0.177897	0.724902	0.804974	2.42947	1.14021	2.12554	0.0613529	0.250003	0	0	0	0	0	-2.42315	0	-0.316894	0.536991	-1.38576	0.267505	0	0.1806299	0.8947456	0.344878	0.1357549	0	1	0	1	1	1	1	0	1	1	1	0	1	0	0	1	0.0926611	-0.203485	-0.607294	0	-0.114838	0	0	0.801942	0.135755	0.18063	0.3163848	0.804974	2.42947	1.14021
2830	-976.0431	-954.8535	-21.18964	2.7945	0.0218133	0.137364	0.172919	0.235062	0.21272	0.60979	0.562951	0.650802	0.91094	13.7617	0.107421	0.676456	0.842491	1.14526	1.03641	2.7945	0.0218133	0.137364	0	0	0	0	-0.0299073	0	0	0	0.48592	-1.85415	0	0.105368	0.1368481	0.770649	0.2030636	0.2052478	1	0	0	0	1	1	0	1	0	1	1	1	0	0	0	0	0	-0.156984	-0.985615	-0.140535	0	0	0	0	0.205248	0.136848	0.3420958	0.842491	1.14526	1.03641
2840	-977.2605	-957.9167	-19.34383	5.47212	0.0780609	0.242717	0.259502	0.259502	0.259502	0.609364	1.02896	0.704829	1.05226	16.6844	0.238007	0.740041	1	1	1	5.47212	0.0780609	0.242717	0	0	0	0	0	-1.65931	0	0	0	-1.73028	0	0	0.1326267	0.8152503	0.3279777	0.2595022	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.286152	0.505666	0	0	0.259502	0.132627	0.3921289	1	1	1
2850	-981.5276	-956.1525	-25.37507	2.68614	0.0374495	0.149747	0.121037	0.274072	0.207769	0.481487	0.717882	0.724109	0.88654	11.6024	0.161757	0.64681	0.639507	1.44807	1.09776	2.68614	0.0374495	0.149747	0	0	0	0	-0.580117	0.344714	0	-0.994882	0.235623	-1.62443	0	0.274841	0.1327444	0.7290903	0.2315167	0.190307	1	1	0	1	1	1	0	1	1	1	0	1	0	1	0	1	-1.06502	0.26458	0	-0.573041	0	0.19385	0	0.0164487	0.190307	0.132744	0.3230513	0.639507	1.44807	1.09776
2860	-976.1629	-953.8213	-22.34167	2.65809	0.0486781	0.172642	0.0852528	0.227448	0.170142	0.824229	0.406038	0.634076	0.852958	8.78047	0.160798	0.570289	0.808437	2.15685	1.61343	2.65809	0.0486781	0.172642	0	0	0	0	0	0	0	0	0	-1.33562	-0.128465	0.194784	0.1777686	0.7290903	0.302728	0.148868	0	0	0	0	0	1	1	1	1	1	1	0	1	0	1	1	0.771517	-0.450977	-0.60268	0	-0.108344	0	0.475274	0.0838126	0.148868	0.177769	0.3266365	0.808437	2.15685	1.61343
2870	-977.6332	-956.5686	-21.06467	5.31847	0.0363925	0.184166	0.0823321	0.193701	0.146644	1.02043	0.41683	0.538257	0.825397	16.1604	0.11058	0.559594	0.620271	1.4593	1.10478	5.31847	0.0363925	0.184166	0	0	0	0	0.0722363	0	0	0	0	-1.71065	0	0.293617	0.1992385	0.9598415	0.3291062	0.1327357	1	0	0	0	0	1	0	1	1	0	1	1	0	0	0	0	1.31029	0	-0.609443	0.757277	0	0	0	0	0.132736	0.199238	0.3319742	0.620271	1.4593	1.10478
2880	-980.1991	-956.1019	-24.09726	6.98016	0.0730252	0.407762	0.0660501	0.268569	0.268569	0.654416	0.477722	0.749391	0.915104	19.1333	0.200169	1.11771	1	4.06615	4.06615	6.98016	0.0730252	0.407762	0	0	0	0	-0.40671	1.13064	-1.46948	0.0172659	0	-1.81447	0	0	0.1479119	1.197374	0.3648178	0.1682657	1	1	1	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0.727061	0	1.4027	0	0.168266	0.147912	0.3161776	1	4.06615	4.06615
2890	-987.5199	-961.1062	-26.41368	7.22119	0.104862	0.283673	0.12151	0.222409	0.197272	0.498648	0.451272	0.74078	0.81077	21.7578	0.315956	0.854722	1.77184	3.24312	2.87658	7.22119	0.104862	0.283673	0	0	0	0	0	-0.587293	0	-0.0203199	-0.75143	-1.51885	-0.705326	0	0.128966	1.458408	0.3318896	0.1746936	0	1	0	1	1	1	1	0	1	1	0	0	1	1	1	0	-0.474884	-1.24255	0	0	0.72706	0.316719	1.40258	0	0.174694	0.128966	0.3036595	1.77184	3.24312	2.87658
2900	-979.7102	-954.5087	-25.20151	6.81737	0.0621366	0.28453	0.0736684	0.206453	0.196326	0.478872	0.64497	0.703212	0.89276	22.409	0.204246	0.935262	1.27111	3.56224	3.3875	6.81737	0.0621366	0.28453	0	0	0	0	0	-0.364298	-0.914811	0	-0.451998	-1.68627	-0.295799	0	0.1967619	1.331392	0.3042245	0.1439991	0	1	1	0	1	1	1	0	1	0	1	0	1	0	1	0	-0.25488	0	-1.08003	0	0.727052	0	1.36519	0	0.143999	0.196762	0.340761	1.27111	3.56224	3.3875
2910	-982.2228	-954.7519	-27.47083	3.39675	0.0212826	0.236803	0.0689418	0.186209	0.1763	0.592852	1.07301	0.717378	1.09272	9.05754	0.0567506	0.631441	1.29798	3.5058	3.31924	3.39675	0.0212826	0.236803	0	0	0	0	0.969991	-2.25163	0	0	0	-1.35472	-0.321592	0	0.3174077	0.9501364	0.3750192	0.1312942	1	1	0	0	0	1	1	0	1	1	1	0	0	1	1	0	0.734707	0.177466	-1.02113	0	0	-1.12524	1.35748	0	0.131294	0.317408	0.4487019	1.29798	3.5058	3.31924
2920	-981.0854	-957.3757	-23.70968	4.44149	0.152838	0.45734	0.165053	0.157893	0.251125	1.53379	0.740169	0.75565	1.26662	6.55937	0.225717	0.675418	2.21733	2.12115	3.37363	4.44149	0.152838	0.45734	0	0	0	0	0.198293	0.000404523	0	-0.884163	0	-1.15633	0	-0.48955	0.3408669	1.172642	0.677121	0.1870504	1	1	0	1	0	1	0	1	1	1	0	0	0	0	1	0	1.21096	0.0758781	0	0	0	0	1.38213	0	0.18705	0.340867	0.5279173	2.21733	2.12115	3.37363
2930	-983.2821	-955.5791	-27.70296	2.80688	0.0655676	0.26568	0.207049	0.203691	0.324403	0.903285	0.700548	0.705854	1.0783	7.29067	0.170307	0.690084	2.2031	2.16737	3.45179	2.80688	0.0655676	0.26568	0	0	0	0	0	0	0.291734	-1.08527	0	-1.22131	0.00794125	-0.48955	0.1662262	1.097341	0.384996	0.2391719	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1.01915	-0.0499635	-1.12667	-0.258797	0.043534	-0.241566	1.40114	0	0.239172	0.166226	0.4053981	2.2031	2.16737	3.45179
2940	-980.5102	-954.4461	-26.06409	2.87505	0.0880151	0.273582	0.275112	0.275112	0.275112	0.621738	1.0787	0.76827	1.09654	7.0019	0.214352	0.666281	1	1	1	2.87505	0.0880151	0.273582	0	0	0	0	0	-2.56561	0.166911	-0.859786	0	-1.19647	0	0	0.127594	0.9346704	0.4106107	0.2751116	0	1	1	1	0	1	0	0	0	1	1	1	0	0	0	0	0	-0.675628	-2.05984	-0.325502	0	0	0	0	0.275112	0.127594	0.4027056	1	1	1
2950	-982.218	-960.1609	-22.05715	1.54096	0.0653399	0.304021	0.29699	0.29699	0.29699	0.659793	0.982358	0.890487	1.16924	3.8301	0.162404	0.755651	1	1	1	1.54096	0.0653399	0.304021	0	0	0	0	-0.0374136	-0.399235	0	0	0	-0.825579	0	0	0.1252586	0.9637765	0.4023297	0.2969901	1	1	0	0	0	1	0	0	1	0	1	0	0	1	0	0	-1.3243	0	-2.04047	0	0	-0.754953	0	0	0.29699	0.125259	0.4222487	1	1	1
2960	-974.3799	-954.2171	-20.16275	1.71641	0.06718	0.318367	0.215502	0.22343	0.22343	0.671778	0.671778	0.679706	1.01163	4.03076	0.157763	0.747643	1	1.03679	1.03679	1.71641	0.06718	0.318367	0	0	0	0	0	0	0.532044	0	0	-0.856971	0	0	0.1646475	0.7380782	0.4258276	0.2207553	0	0	1	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0	-2.07006	0	0	-0.743534	0.0361279	0	0.220755	0.164647	0.3854028	1	1.03679	1.03679
2970	-978.9651	-961.2552	-17.70989	1.98798	0.0917426	0.249527	0.270139	0.270139	0.270139	0.555295	0.581335	0.581335	0.852936	5.56816	0.256963	0.698904	1	1	1	1.98798	0.0917426	0.249527	0	0	0	0	0	0	-0.862238	0	0	-1.05561	0	0	0.0199377	0.780407	0.3570262	0.2701393	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	-1.00581	0	0	-0.403873	0	0	0	0	0.270139	0.0199377	0.290077	1	1	1
2980	-977.3607	-954.8876	-22.47309	3.8297	0.040595	0.178171	0.293048	0.208142	0.118188	0.699995	0.658415	0.599233	0.974282	12.6573	0.134168	0.58886	1.7609	1.25071	0.710184	3.8297	0.040595	0.178171	0	0	0	0	-0.812345	0	0	-0.94095	0	-1.56045	-0.697695	0	0.1674478	0.7762099	0.3025694	0.1931779	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	1	-0.154246	-0.685553	-0.150726	0	0	0	0	0.447306	0.193178	0.167448	0.3606257	1.7609	1.25071	0.710184
2990	-978.9233	-958.987	-19.93632	2.69977	0.0109972	0.11486	0.278946	0.166874	0.278946	0.550837	0.810662	0.597243	0.955664	13.6291	0.0555167	0.579841	1	0.59823	1	2.69977	0.0109972	0.11486	0	0	0	0	0	-0.84221	-0.154958	0	0	-1.60593	0	0	0.1097885	0.5541885	0.1980884	0.2350403	0	1	1	0	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0.464115	0	-0.823865	0	-0.51378	0.23504	0.109789	0.3448288	1	0.59823	1
3000	-973.9725	-955.0537	-18.91884	2.79259	0.0354113	0.146618	0.201553	0.256121	0.201553	0.571309	0.54348	0.59922	0.855536	11.4523	0.145221	0.601279	1	1.27073	1	2.79259	0.0354113	0.146618	0	0	0	0	0	-0.505454	0	-1.18135	0	-1.49895	0	0	0.09258583	0.6515116	0.2438442	0.2183105	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	1	0	-0.315834	0	0	0	0	0	0.239595	0.21831	0.0925858	0.3108963	1	1.27073	1
