Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2630	-1079.383	-1059.622	-19.76122	0.239372	0.244833	0.284727	0.958186	0.874917	0.326361	2.63433	2.08577	1.75918	3.21786	0.936734	0.958103	1.11422	1.47597	1.34771	0.50272	0.239372	0.244833	0.284727	0	0	0	0	0	0	0	-0.323154	0.0859512	0.0328356	-0.513558	0	0.4994379	1.498849	0.2555392	0.6491895	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	-0.361959	0	0.0282106	0	0	0	0	0	0.64919	0.499438	1.148627	1.47597	1.34771	0.50272
2640	-1081.745	-1056.691	-25.05355	0.358733	0.102961	0.468802	0.858673	0.670009	0.21276	2.7269	2.76763	1.50566	3.30905	0.907801	0.260551	1.18634	1.48197	1.15636	0.3672	0.358733	0.102961	0.468802	0	0	0	0	0	-1.16202	0	-0.416261	0.1276	0	-0.513323	-0.7034	0.741327	1.979129	0.3951668	0.4965156	0	1	0	1	1	0	1	1	1	0	0	1	0	1	1	0	-0.0095951	0	0	-0.182973	0	-1.27082	-0.463196	0	0.496516	0.741327	1.237843	1.48197	1.15636	0.3672
2650	-1079.695	-1056.766	-22.9288	0.577539	0.16189	0.579799	1.07477	1.07477	0.28518	3.50174	3.05674	1.60671	3.61134	1.00011	0.280343	1.00403	1	1	0.26534	0.577539	0.16189	0.579799	0	0	0	0	1.28555	0	-0.0504622	0	0	-0.0190124	0	0	0.5172575	1.885715	0.5774727	0.6906381	1	0	1	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0	-0.533687	0	0	-1.26761	-1.32674	0	0.690638	0.517257	1.207896	1	1	0.26534
2660	-1082.013	-1057.991	-24.02132	0.209853	0.0462632	0.106482	0.628216	0.989419	0.413793	3.63475	3.53917	1.81057	3.83638	1.0027	0.221051	0.508784	0.987837	1.55581	0.650667	0.209853	0.0462632	0.106482	0	0	0	0	1.20896	0	0	0	0	-0.448266	0	2.03214	0.8048193	1.535837	0.2092872	0.6359516	1	0	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	0	-0.289275	0	-0.770531	-1.41186	0	0	0.635952	0.804819	1.440771	0.987837	1.55581	0.650667
2670	-1084.433	-1053.633	-30.8002	0.329169	0.108207	0.581385	0.579192	1.04175	0.337667	3.3905	1.95498	1.78471	3.23415	1.01681	0.334255	1.79592	0.984309	1.7704	0.573848	0.329169	0.108207	0.581385	0	0	0	0	0.596035	-1.23514	0	-0.701197	0	-2.76866	0	2.62621	0.6003647	1.731194	0.3237258	0.5884256	1	1	0	1	0	1	0	1	0	1	1	0	0	1	0	0	0	-1.00799	0.18571	0	0	-0.493661	0	0	0.588426	0.600365	1.18879	0.984309	1.7704	0.573848
2680	-1075.642	-1057.109	-18.53257	0.161058	0.161058	0.193708	0.839207	1.04707	0.298445	2.86554	2.12362	2.27593	3.63182	1	1	1.20272	0.994056	1.24027	0.353513	0.161058	0.161058	0.193708	0	0	0	0	0.0386665	0	0	0	0	0	0	0.990023	0.6821952	1.430432	0.1610581	0.6400832	1	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0.184588	0	-0.830465	0	0.640083	0.682195	1.322278	0.994056	1.24027	0.353513
2690	-1078.248	-1058.159	-20.08902	0.20569	0.20569	0.20569	0.495242	0.876858	0.373517	2.94504	1.6646	2.4186	3.4178	1	1	1	1.10734	1.96063	0.835171	0.20569	0.20569	0.20569	0	0	0	0	-0.0990197	0	0.264073	0	0	0	-0.134504	0	0.7911588	1.404807	0.2056904	0.5453626	1	0	1	0	0	0	1	0	1	1	0	0	0	0	0	1	-0.428486	-0.663816	0	0	0	0	0	0.59511	0.545363	0.791159	1.336521	1.10734	1.96063	0.835171
2700	-1078.708	-1057.991	-20.71771	0.119958	0.0947045	0.411457	0.686708	0.866044	0.554816	2.81941	2.72432	1.80987	3.39646	0.717443	0.566408	2.46084	0.993768	1.25329	0.802901	0.119958	0.0947045	0.411457	0	0	0	0	0.892165	0	0	-0.503561	0.449259	-1.41331	0	1.03804	0.5980969	1.413192	0.1672019	0.6910147	1	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.691015	0.598097	1.289112	0.993768	1.25329	0.802901
2710	-1082.507	-1059.33	-23.1778	0.112132	0.0533551	0.152345	0.694033	0.694033	0.137511	3.09649	2.64083	1.1713	2.97372	1.00902	0.480118	1.37088	1	1	0.198133	0.112132	0.0533551	0.152345	0	0	0	0	1.49383	0.690183	0	0	0	-1.49164	0	0	0.6491182	1.548259	0.1111293	0.4046059	1	1	0	0	0	1	0	0	1	0	0	0	0	1	1	0	-0.0213147	0	0	0	0	-0.409289	-1.61882	0	0.404606	0.649118	1.053724	1	1	0.198133
2720	-1075.21	-1055.715	-19.49512	0.260455	0.260455	0.572158	0.595189	1.09946	0.274324	2.58014	1.75501	1.9076	3.0778	1	1	2.19677	1	1.84724	0.460902	0.260455	0.260455	0.572158	0	0	0	0	0	0	0	0	0	0	0	0	0.5233838	1.535658	0.2604549	0.5641121	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	1	-0.506094	0	0	0.0294397	0.786986	0	-0.774569	0.613692	0.564112	0.523384	1.087496	1	1.84724	0.460902
2730	-1076.767	-1054.703	-22.0647	0.260455	0.0682014	0.260455	0.479266	0.945144	0.261586	2.77784	2.09428	2.25754	3.54579	1	0.261855	1	0.997636	1.96741	0.544516	0.260455	0.0682014	0.260455	0	0	0	0	0	0	-0.0584605	-0.389059	0	0	0	0.393031	0.8772588	1.516038	0.2604549	0.4911675	0	0	1	1	0	0	0	1	1	0	0	0	0	1	1	1	-0.253085	0	0	0	0	-1.33996	-0.52474	0.591231	0.491168	0.877259	1.368426	0.997636	1.96741	0.544516
2740	-1082.843	-1056.25	-26.59209	0.249435	0.0910614	0.367895	0.806224	0.867142	0.342452	2.93241	2.68742	1.84316	3.57853	0.822013	0.300093	1.2124	1.17364	1.26232	0.498516	0.249435	0.0910614	0.367895	0	0	0	0	0	-0.670733	0	-0.96118	0.258548	0	-0.225988	1.86066	0.7373955	1.459605	0.3034444	0.6209387	0	1	0	1	1	0	1	1	1	0	1	0	1	1	0	1	-0.314659	0	0.322532	0	-0.15363	-1.05343	0	-0.303056	0.620939	0.737395	1.358334	1.17364	1.26232	0.498516
2750	-1082.673	-1056.66	-26.01361	0.238336	0.0842264	0.261149	0.776834	0.746413	0.294016	3.15996	1.49924	1.97028	3.04303	1.00268	0.354342	1.09866	1.18657	1.1401	0.449092	0.238336	0.0842264	0.261149	0	0	0	0	-0.321593	0	-0.251604	-0.961179	0	-0.444912	-0.22566	0	0.5810758	1.585448	0.237698	0.5544887	1	0	1	1	0	1	1	0	1	1	0	1	0	1	1	0	-0.990959	-1.28363	0	-0.669219	0	-0.940723	-0.498339	0	0.554489	0.581076	1.135564	1.18657	1.1401	0.449092
2760	-1079.883	-1055.718	-24.16511	0.408692	0.175664	0.607555	0.942252	0.942252	0.312071	3.29904	3.00753	1.75015	3.73312	1.00262	0.430946	1.49048	1	1	0.331196	0.408692	0.175664	0.607555	0	0	0	0	0.535601	-0.40145	0	-0.121813	0	-0.43452	0	0	0.7176508	1.743939	0.4076237	0.6519221	1	1	0	1	0	1	0	0	1	0	0	1	1	1	1	0	-0.1169	0	0	0.164633	0.307207	-0.747264	-1.10504	0	0.651922	0.717651	1.369573	1	1	0.331196
2770	-1084.919	-1055.896	-29.02225	0.663496	0.385873	0.616342	1.09778	1.09778	0.160504	4.37256	1.95679	1.46068	3.227	0.997841	0.580321	0.926925	1	1	0.146208	0.663496	0.385873	0.616342	0	0	0	0	2.48335	1.58279	0	0	0	0.358817	0	0	0.4097069	1.877019	0.6649314	0.5783254	1	1	0	0	0	1	0	0	1	1	1	0	0	1	1	0	0.0324998	-1.10188	-0.0243947	0	0	-0.622218	-1.92272	0	0.578325	0.409707	0.9880323	1	1	0.146208
2780	-1079.899	-1057.926	-21.97282	0.41323	0.282145	0.889772	0.603841	0.82831	0.538756	2.46746	2.17791	2.40238	3.52387	0.621462	0.424322	1.33814	0.999817	1.37148	0.892051	0.41323	0.282145	0.889772	0	0	0	0	0	0	0	0	0.626455	0.129413	0	0.0304406	0.7320744	1.877019	0.6649314	0.645906	0	0	0	0	1	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	-0.520256	-0.521406	-0.107794	0.309272	0.645906	0.732074	1.37798	0.999817	1.37148	0.892051
2790	-1088.186	-1064.806	-23.38028	0.664931	0.664931	0.36915	0.465812	1.54664	0.346809	2.8482	1.76624	2.0238	3.0321	1	1	0.55517	1.00531	3.33794	0.74848	0.664931	0.664931	0.36915	0	0	0	0	0.747188	0	0	0	0	0	0	-0.879458	0.290285	1.932307	0.6649314	0.6298398	1	0	0	0	0	0	0	1	1	0	1	0	1	0	1	1	-0.869401	0	-0.263054	0	-0.58848	0	-0.475698	1.39664	0.62984	0.290285	0.9201249	1.00531	3.33794	0.74848
2800	-1083.64	-1058.239	-25.40154	0.281257	0.228872	0.281257	0.278138	1.07715	0.278138	3.4785	1.12779	1.96232	2.85016	1	0.813748	1	1	3.87273	1	0.281257	0.228872	0.281257	0	0	0	0	0.678291	0	-0.403128	-1.09947	0	0	0	0	0.5987839	2.066603	0.281257	0.4367834	1	0	1	1	0	0	0	0	1	1	0	1	0	1	0	1	-0.354584	-1.43217	0	-1.1263	0	-0.206105	0	1.35396	0.436783	0.598784	1.035567	1	3.87273	1
2810	-1080.137	-1057.77	-22.36633	0.157081	0.196966	0.29293	0.520835	0.843534	0.259273	2.34757	2.05499	1.71008	2.96549	0.753409	0.944709	1.40498	1.00668	1.6304	0.501131	0.157081	0.196966	0.29293	0	0	0	0	0	-0.868589	0	-0.276319	0.367779	0.72101	0	-1.10627	0.6344951	1.467071	0.2084937	0.4847527	0	1	0	1	1	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.924842	0.729445	0.484753	0.634495	1.119248	1.00668	1.6304	0.501131
2820	-1080.687	-1057.679	-23.00807	0.182741	0.131937	0.288081	0.700916	0.897599	0.254743	2.37878	1.91844	1.4955	2.77557	1.00881	0.728355	1.59034	0.993358	1.2721	0.361029	0.182741	0.131937	0.288081	0	0	0	0	1.19027	0	0	-0.127688	0	-1.4573	0	1.10652	0.4341819	1.332054	0.1811445	0.5431877	1	0	0	1	0	1	0	1	1	0	0	0	1	0	1	0	0.753549	0	0	0	0.155757	0	-0.78479	0	0.543188	0.434182	0.9773696	0.993358	1.2721	0.361029
2830	-1082.558	-1058.092	-24.46578	0.0888049	0.100784	0.412369	0.712143	0.946245	0.478019	2.50887	1.86138	1.87979	3.07956	0.574643	0.65216	2.66838	0.992372	1.31859	0.66612	0.0888049	0.100784	0.412369	0	0	0	0	1.54637	0	0	-0.163773	0.730905	-0.0127386	0	1.27155	0.445831	1.303228	0.1545392	0.6854968	1	0	0	1	1	1	0	1	1	1	0	0	0	0	1	0	1.42183	-0.509779	0	0	0	0	-0.137379	0	0.685497	0.445831	1.131328	0.992372	1.31859	0.66612
2840	-1082.53	-1056.865	-25.66455	0.04289	0.0211518	0.0777093	0.39529	0.942548	0.280332	2.73422	2.04504	1.81498	3.13872	0.631218	0.311293	1.14366	0.989978	2.36055	0.702074	0.04289	0.0211518	0.0777093	0	0	0	0	0.897999	0.59537	0.384024	0.290456	0.606936	0	0	1.67258	0.7158319	1.155813	0.06794803	0.4709385	1	1	1	1	1	0	0	1	0	0	1	0	1	1	0	1	0	0	-0.145763	0	-0.678535	-0.814359	0	0.495106	0.470938	0.715832	1.18677	0.989978	2.36055	0.702074
2850	-1081.915	-1057.551	-24.36315	0.160071	0.058788	0.160071	0.679998	0.918051	0.453812	4.17576	1.47602	2.32799	3.30341	1	0.367263	1	0.988216	1.33417	0.659509	0.160071	0.058788	0.160071	0	0	0	0	0	0	0	0	0	0	0	1.96832	0.595917	1.365965	0.1600706	0.6567753	0	0	0	0	0	0	0	1	1	1	0	1	0	1	0	1	-0.991765	-2.01924	0	-0.0525641	0	-1.00168	0	-0.139803	0.656775	0.595917	1.252692	0.988216	1.33417	0.659509
2860	-1083.92	-1057.193	-26.72669	0.211524	0.211524	0.108579	0.549623	1.00783	0.0671455	2.71463	1.42444	2.07233	3.08221	1	1	0.513319	0.983797	1.80396	0.120187	0.211524	0.211524	0.108579	0	0	0	0	-1.06235	0.575047	0	0	0	0	0	2.71254	0.6879369	1.310189	0.2115238	0.3338024	1	1	0	0	0	0	0	1	1	0	0	0	1	0	1	0	-1.87335	0	0	0	-0.666857	0	-1.54506	0	0.333802	0.687937	1.021739	0.983797	1.80396	0.120187
2870	-1077.303	-1056.456	-20.84758	0.0762132	0.0826708	0.199752	0.740854	0.812261	0.24548	2.83976	2.27298	1.65538	3.25809	0.705894	0.765705	1.85012	0.887856	0.973431	0.294189	0.0762132	0.0826708	0.199752	0	0	0	0	0	0	0	0	0.45944	0	0.154607	0.289225	0.6879369	1.511161	0.1079669	0.5286257	0	0	0	0	1	0	1	1	1	0	0	1	0	0	1	0	-0.766803	0	0	-0.184151	0	0	-1.36941	0	0.528626	0.687937	1.216563	0.887856	0.973431	0.294189
2880	-1080.008	-1055.993	-24.01469	0.159681	0.195007	0.379263	0.667018	1.13831	0.421439	3.27719	1.80502	2.19334	3.48789	0.997414	1.21807	2.36898	1.18053	2.01466	0.745891	0.159681	0.195007	0.379263	0	0	0	0	0.323187	-0.748525	0	-0.474317	0	0.429923	-0.21893	0	0.6027724	1.520874	0.1600952	0.6839827	1	1	0	1	0	1	1	0	0	1	0	0	1	1	0	1	0	-1.00077	0	0	0.95338	0.103757	0	0.573243	0.683983	0.602772	1.286755	1.18053	2.01466	0.745891
2890	-1075.826	-1053.73	-22.0966	0.410049	0.139063	0.526311	0.854857	0.854857	0.199609	3.09056	1.94671	1.69785	3.26406	1.00379	0.340424	1.2884	1	1	0.2335	0.410049	0.139063	0.526311	0	0	0	0	0	0	0	0	0	-0.628453	0	0	0.6427219	1.822757	0.4085	0.5264079	0	0	0	0	0	1	0	0	1	1	0	0	1	1	1	0	-0.763705	-0.436704	0	0	0.120496	-0.940872	-1.45457	0	0.526408	0.642722	1.16913	1	1	0.2335
2900	-1074.727	-1057.536	-17.19127	0.269466	0.269466	0.53055	0.3389	0.939896	0.3389	2.54318	1.94218	2.54318	3.51427	1	1	1.96889	1	2.77337	1	0.269466	0.269466	0.53055	0	0	0	0	0	0	0	0	0	0	0	0	0.8940549	1.873622	0.2694664	0.4761469	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0.677472	0	0	1.02006	0.476147	0.894055	1.370202	1	2.77337	1
2910	-1085.207	-1059.721	-25.48556	0.166964	0.0902267	0.166964	0.734271	0.965912	0.165293	2.36917	1.57644	1.32479	2.5026	1	0.540397	1	1.01647	1.33714	0.22882	0.166964	0.0902267	0.166964	0	0	0	0	0.0663908	0	0.72183	0.596315	0	0	-0.0314953	1.25163	0.2955557	1.474235	0.1669638	0.4894213	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	0	-1.15219	0	0.0773704	-0.185121	0	-0.615451	-1.16795	0	0.489421	0.295556	0.784977	1.01647	1.33714	0.22882
2920	-1080.151	-1053.92	-26.23133	0.172128	0.0869849	0.334133	0.518137	0.835072	0.147162	3.57524	1.564	2.27023	3.48498	1.00313	0.506933	1.94727	0.987223	1.59109	0.280393	0.172128	0.0869849	0.334133	0	0	0	0	0.526479	-0.256883	0	0	0	-0.518999	0	2.13524	0.9445969	1.496522	0.1715907	0.3993205	1	1	0	0	0	1	0	1	1	1	0	0	1	1	1	0	0.293815	-1.07503	0	0	0.55667	-0.566494	-0.820002	0	0.39932	0.944597	1.343917	0.987223	1.59109	0.280393
2930	-1078.329	-1057.543	-20.78634	0.165235	0.18022	0.152562	0.754279	1.23389	0.120011	2.6375	1.52362	2.00323	3.08217	0.997664	1.08814	0.921147	0.986827	1.61431	0.157011	0.165235	0.18022	0.152562	0	0	0	0	0	0	0	0.324261	0	0.388384	0	2.20186	0.4591427	1.401584	0.1656215	0.4815897	0	0	0	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.38579	0	0.48159	0.459143	0.9407325	0.986827	1.61431	0.157011
2940	-1079.006	-1058.063	-20.94353	0.169603	0.169603	0.169603	0.574113	0.969301	0.374337	2.69781	2.352	2.14704	3.53583	1	1	1	0.987543	1.66731	0.643904	0.169603	0.169603	0.169603	0	0	0	0	0	-0.653402	0	0.16453	0	0	0	2.08155	0.7644505	1.336274	0.1696028	0.592797	0	1	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0.0211925	0	0	0	0	0.0584723	0.592797	0.76445	1.357247	0.987543	1.66731	0.643904
2950	-1074.994	-1052.953	-22.04127	0.319505	0.101315	0.319505	0.612697	1.08326	0.10537	3.09469	2.1168	1.75461	3.30657	1	0.317101	1	1.62913	2.88035	0.280175	0.319505	0.101315	0.319505	0	0	0	0	0	0	0	0	0	0	-0.655311	1.44917	0.7077962	1.594954	0.3195054	0.4120019	0	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	-0.904757	0	0	0	0	-1.14854	-0.0883222	0.361943	0.412002	0.707796	1.119798	1.62913	2.88035	0.280175
2960	-1083.308	-1058.36	-24.94784	0.486783	0.483962	0.454402	0.726988	0.98278	0.198724	3.28986	1.98846	1.49561	3.04835	1.02519	1.01925	0.956999	0.991911	1.34092	0.271141	0.486783	0.483962	0.454402	0	0	0	0	0.590055	-1.50472	0	-0.0312348	-0.0328219	0	0	1.34873	0.5264592	1.76281	0.47482	0.5216885	1	1	0	1	1	0	0	1	0	1	0	1	0	0	1	0	0	-0.950869	0	0.250169	0	0	-1.01989	0	0.521689	0.526459	1.048148	0.991911	1.34092	0.271141
2970	-1088.602	-1055.991	-32.6115	0.244952	0.130611	0.527309	0.692484	0.964459	0.036841	3.34441	1.69287	1.32528	2.82137	1	0.533209	2.1527	1.41378	1.96905	0.0752148	0.244952	0.130611	0.527309	0	0	0	0	-0.408368	0	-0.0848304	-1.46702	0	0	-0.473741	2.13636	0.5264592	1.722936	0.2449523	0.290854	1	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	-2.19067	-0.488247	0	-0.156644	0.766724	-0.628841	-1.50121	-0.0623829	0.290854	0.526459	0.8173132	1.41378	1.96905	0.0752148
2980	-1076.684	-1055.55	-21.13413	0.285495	0.234029	0.64355	0.756638	0.836574	0.173478	3.03633	2.77972	1.92082	3.74597	1.00537	0.824133	2.26626	0.997298	1.10266	0.228655	0.285495	0.234029	0.64355	0	0	0	0	0	-0.829704	0	0	0	-0.889295	0	0.449302	0.9357876	1.758487	0.2839701	0.4788638	0	1	0	0	0	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0.630063	0	-1.38052	0	0.478864	0.935788	1.414651	0.997298	1.10266	0.228655
2990	-1079.935	-1056.792	-23.14238	0.241626	0.121311	0.234053	0.593089	0.878863	0.207686	3.17881	2.84807	2.00725	3.84364	1	0.50206	0.968655	0.98946	1.46622	0.346485	0.241626	0.121311	0.234053	0	0	0	0	0.102066	-0.547783	0	0	0	0	0	1.75947	1.021711	1.686072	0.2416265	0.4765945	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	-0.17834	0	0	0	-0.0318469	-0.689036	-0.687823	0	0.476595	1.02171	1.498306	0.98946	1.46622	0.346485
3000	-1083.484	-1060.401	-23.08239	0.214087	0.12543	0.238203	0.624588	0.961635	0.0976002	2.31862	1.29054	2.03364	2.78093	0.962152	0.563709	1.07053	0.988441	1.52183	0.154457	0.214087	0.12543	0.238203	0	0	0	0	0	0.847822	0	0	0.0508958	0	0	1.93063	0.5187258	1.894348	0.222509	0.3884646	0	1	0	0	1	0	0	1	1	0	0	0	0	1	1	0	-0.184812	0	0	0	0	-0.543644	-1.45955	0	0.388465	0.518726	0.9071904	0.988441	1.52183	0.154457
3010	-1082.824	-1056.671	-26.1528	0.113474	0.113474	0.113474	0.697356	1.16054	0.0976523	2.73391	1.571	1.67086	2.91696	1	1	1	0.997418	1.6599	0.139671	0.113474	0.113474	0.113474	0	0	0	0	0.25291	0.554665	0	1.25425	0	0	0	0.429356	0.4537149	2.074401	0.1134744	0.4291399	1	1	0	1	0	0	0	1	1	0	1	1	0	0	1	1	-0.725776	0	-1.03108	-0.164409	0	0	-1.87767	0.41337	0.42914	0.453715	0.8828548	0.997418	1.6599	0.139671
3020	-1086.967	-1058.461	-28.50616	0.198294	0.151441	0.284155	0.831936	1.21215	0.237097	2.6131	1.67076	2.18266	3.2246	0.993376	0.758662	1.42351	0.995797	1.45089	0.283796	0.198294	0.151441	0.284155	0	0	0	0	0.316537	0	0.0271411	1.25425	0	1.10365	0	0.699349	0.4451242	1.532969	0.1996163	0.6206644	1	0	1	1	0	1	0	1	1	0	1	1	1	1	1	1	0.672652	0	-1.03108	0.623649	0.586521	-0.516245	-1.1116	0.220071	0.620664	0.445124	1.065789	0.995797	1.45089	0.283796
3030	-1082.32	-1058.621	-23.69888	0.357863	0.380548	0.373144	0.641191	0.765742	0.194434	4.11379	1.79809	1.47217	3.07614	1	1.06339	1.0427	1	1.19425	0.303238	0.357863	0.380548	0.373144	0	0	0	0	0.0646109	0	0	0	0	0	0	0	0.7173584	2.116903	0.3578633	0.4570326	1	0	0	0	0	0	0	0	1	1	0	0	1	1	1	1	-1.57974	-1.04546	0	0	0.0418136	0.0614625	-1.19324	0.177519	0.457033	0.717358	1.174391	1	1.19425	0.303238
3040	-1081.347	-1056.27	-25.07712	0.542852	0.426743	0.861808	0.777187	0.993809	0.161905	2.89127	1.63016	2.27599	3.34786	1.13421	0.89162	1.80063	0.993398	1.27028	0.206946	0.542852	0.426743	0.861808	0	0	0	0	0	0	-0.146642	-0.75698	-0.158575	-0.951053	0	1.09994	0.6678736	2.423981	0.4786157	0.5000684	0	0	1	1	1	1	0	1	0	1	0	0	1	0	1	0	0	-0.483089	0	0	0.599358	0	-1.34268	0	0.500068	0.667874	1.167942	0.993398	1.27028	0.206946
3050	-1079.58	-1057.376	-22.20383	0.258985	0.14417	0.346349	0.517168	0.800681	0.348784	2.4071	2.14751	1.95515	3.21324	0.999297	0.55628	1.33639	0.98571	1.52608	0.664774	0.258985	0.14417	0.346349	0	0	0	0	0	-0.543599	0	0	0	0.116781	0.00347404	1.95271	0.7303038	1.787873	0.2591672	0.524666	0	1	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0.31467	-0.611883	0	0	0.524666	0.730304	1.25497	0.98571	1.52608	0.664774
3060	-1080.519	-1057.674	-22.84507	0.161439	0.114357	0.221641	0.477391	0.800547	0.153969	2.19803	1.78943	1.71693	2.82131	1.00933	0.714972	1.38572	0.986169	1.65373	0.318061	0.161439	0.114357	0.221641	0	0	0	0	-0.239715	-0.910647	0	0	0	-1.54257	0	2.31276	0.656201	1.431921	0.1599461	0.388954	1	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.656409	0	0.388954	0.656201	1.045155	0.986169	1.65373	0.318061
3070	-1075.945	-1053.92	-22.02528	0.161899	0.1807	0.33458	0.558954	1.08953	0.181354	2.98337	2.07519	1.72657	3.17672	0.624709	0.697254	1.29102	1.00576	1.96045	0.32632	0.161899	0.1807	0.33458	0	0	0	0	0	0	0	0	0.620608	0	0	-0.953504	0.630041	1.400974	0.2591594	0.4797852	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	1	-1.07479	0	0	0	-0.575641	0	-1.32152	0.880563	0.479785	0.630041	1.109826	1.00576	1.96045	0.32632
3080	-1080.286	-1058.767	-21.51852	0.0923287	0.100281	0.304673	0.273232	1.19039	0.221228	2.27365	1.15598	2.63712	2.96629	0.701993	0.76246	2.31649	0.993831	4.32982	0.804675	0.0923287	0.100281	0.304673	0	0	0	0	-0.312905	0	0	0	0.466748	0	0	1.0276	0.6071658	1.349383	0.1315235	0.4159302	1	0	0	0	1	0	0	1	0	1	1	0	1	0	0	1	0	-0.14727	0.0303036	0	0.215017	0	0	1.24202	0.41593	0.607166	1.023096	0.993831	4.32982	0.804675
3090	-1080.76	-1059.958	-20.80212	0.0204686	0.0410451	0.0953807	0.319831	1.07357	0.319831	3.02978	2.27604	3.02978	4.1678	0.655616	1.31469	3.05508	1	3.35668	1	0.0204686	0.0410451	0.0953807	0	0	0	0	0	0	0.112356	0	0.556909	0	0	0	1.157096	1.355317	0.03122034	0.4788762	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	-0.260325	0.371033	0.597196	0	1.21095	0.478876	1.1571	1.635972	1	3.35668	1
3100	-1082.861	-1055.943	-26.91792	0.0722948	0.0805582	0.102692	0.730365	0.992743	0.204239	4.01094	1.50733	2.10803	3.38864	0.85807	0.956148	1.21886	0.821019	1.11596	0.229589	0.0722948	0.0805582	0.102692	0	0	0	0	0	-1.6598	0	-0.127519	0.199326	0.326325	0.260143	0	0.7073804	1.277401	0.08425283	0.5290601	0	1	0	1	1	1	1	0	0	1	1	0	0	0	1	1	0	-1.8814	0.116002	0	0	0	-1.81983	0.260875	0.52906	0.70738	1.236441	0.821019	1.11596	0.229589
3110	-1081.913	-1056.061	-25.85215	0.095855	0.095855	0.267792	0.639545	0.955683	0.0550484	3.02465	2.21434	1.54967	3.1761	1	1	2.79372	1.68925	2.52428	0.145401	0.095855	0.095855	0.267792	0	0	0	0	0.155259	-0.113199	0	0.424711	0	0	-0.685921	-0.714924	0.7155981	1.079713	0.09585495	0.3228319	1	1	0	1	0	0	1	1	1	0	1	1	1	0	1	1	-0.70719	0	0.132283	0.541169	1.02737	0	-1.16091	0.682897	0.322832	0.715598	1.03843	1.68925	2.52428	0.145401
3120	-1080.591	-1055.025	-25.56612	0.117805	0.0752394	0.530334	0.566476	1.08626	0.0439714	2.97358	2.32157	2.47487	3.86141	0.580525	0.370768	2.61341	1.68227	3.22587	0.130582	0.117805	0.0752394	0.530334	0	0	0	0	0.791465	1.92006	0	0	0.717372	0	-0.686136	0	1.021565	1.62225	0.2029285	0.3002121	1	1	0	0	1	0	1	0	0	1	0	0	0	1	1	1	0	0.693397	0	0	0	-0.575348	-1.11693	0.77252	0.300212	1.02157	1.321777	1.68227	3.22587	0.130582
