Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2270	-1060.722	-1040.431	-20.29111	0.0227133	0.0749591	0.833321	0.195317	0.915456	1.72618	2.08564	2.89636	3.6165	4.29925	0.202135	0.667091	7.41606	0.186745	0.87528	1.65042	0.0227133	0.0749591	0.833321	0	0	0	0	0	0	0	0	-1.08838	0	0	-0.89598	0.6893325	1.848469	0.1123671	0.6758046	0	0	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	-0.833131	0	0	0	-1.31019	0	0.675805	0.689332	1.365137	0.186745	0.87528	1.65042
2280	-1065.917	-1042.332	-23.58467	0.0104289	0.0336973	1.4783	0.220351	0.627203	2.23327	1.8799	4.1502	3.89281	4.88061	0.0504931	0.16315	7.15739	0.0986675	0.280846	1	0.0104289	0.0336973	1.4783	0	0	0	0	0	0	0	0	-1.0691	0	0	0	0.8527165	1.848469	0.2065416	0.6758046	0	0	0	0	1	0	0	0	1	0	1	0	0	1	1	1	-0.496787	0	-0.833131	0	0	-1.41543	-1.04605	-1.26995	0.675805	0.852717	1.528521	0.0986675	0.280846	1
2290	-1072.777	-1045.379	-27.39743	0.0526508	0.182469	2.45003	0.335655	0.838776	2.81549	2.10323	4.92904	4.58306	5.67448	0.183717	0.636699	8.54902	0.113785	0.284342	0.954439	0.0526508	0.182469	2.45003	0	0	0	0	0	0	0.416871	-0.184307	-1.01323	-0.501638	0	0.0833901	0.8014972	2.447313	0.2865865	0.925474	0	0	1	1	1	1	0	1	1	0	1	1	0	0	1	1	-0.649302	0	-0.833131	-0.46134	0	0	-0.937697	-1.26998	0.925474	0.801497	1.726971	0.113785	0.284342	0.954439
2300	-1068.153	-1041.138	-27.01492	0.0813159	0.204363	1.4342	0.333378	0.841966	1.64708	2.23106	2.75392	4.41908	4.50344	0.254559	0.639757	4.48976	0.343902	0.868545	1.69908	0.0813159	0.204363	1.4342	0	0	0	0	0.595158	-1.42615	0	0	-0.929063	0.372948	0	-0.947934	0.8014972	2.14321	0.3194389	0.7732421	1	1	0	0	1	1	0	1	0	1	1	0	0	1	1	0	0	-1.32887	-0.833131	0	0	-0.156546	-0.678248	0	0.773242	0.801497	1.574739	0.343902	0.868545	1.69908
2310	-1064.349	-1040.773	-23.57608	0.0602106	0.17759	1.57388	0.257459	1.03568	1.6647	2.55526	3.27089	3.76873	4.78456	0.234955	0.692996	6.14164	0.154657	0.622141	1	0.0602106	0.17759	1.57388	0	0	0	0	0	-0.315945	0	0	-0.985957	0	0	0	0.8615547	2.128682	0.2562641	0.7628228	0	1	0	0	1	0	0	0	1	0	1	1	0	0	1	1	-0.379574	0	-0.833131	0.121527	0	0	-1.39196	-0.474588	0.762823	0.861555	1.624377	0.154657	0.622141	1
2320	-1068.721	-1041.95	-26.7712	0.0665003	0.18057	1.33587	0.301602	1.32567	1.32567	1.91711	3.49144	3.42411	3.96086	0.263681	0.715981	5.29687	0.22751	1	1	0.0665003	0.18057	1.33587	0	0	0	0	0	1.85878	1.27335	0.798061	-0.92883	0.0765503	0	0	0.4788815	2.054722	0.2521996	0.8092833	0	1	1	1	1	1	0	0	1	0	1	0	0	0	1	0	-0.0185661	0	-0.833131	0	0	0	-1.48056	0	0.809283	0.478882	1.288165	0.22751	1	1
2330	-1064.503	-1039.989	-24.51375	0.0238551	0.0596826	0.595124	0.306974	0.912281	1.18871	2.20496	3.0375	3.35166	4.25103	0.177884	0.445043	4.43774	0.25824	0.767453	1	0.0238551	0.0596826	0.595124	0	0	0	0	0	0.451267	-0.327375	0	-0.933063	0.406957	0	0	0.8704732	1.579714	0.1341053	0.6930567	0	1	1	0	1	1	0	0	0	0	1	1	0	1	1	1	0	0	-0.833131	0.424395	0	-0.523033	-1.08919	-0.264678	0.693057	0.870473	1.56353	0.25824	0.767453	1
2340	-1065.582	-1040.543	-25.03901	0.0663491	0.178276	1.26656	0.386641	1.21142	1.21142	1.86279	5.67867	3.25727	3.95182	0.267677	0.719234	5.10979	0.319162	1	1	0.0663491	0.178276	1.26656	0	0	0	0	-1.2437	2.28244	0	0	-0.886045	0	0	0	0.5610735	2.028166	0.24787	0.8278787	1	1	0	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	-0.833131	0	-0.0163837	0	-1.14206	0	0.827879	0.561074	1.388952	0.319162	1	1
2350	-1069.621	-1042.707	-26.91393	0.0406081	0.0556101	0.816095	0.563577	0.784238	1.2559	1.89502	3.06916	3.12588	3.92909	0.178373	0.24427	3.58473	0.781263	1.08716	1.741	0.0406081	0.0556101	0.816095	0	0	0	0	0.993206	1.21378	0	-0.609748	-0.833304	0.460267	-0.301183	0	0.6252112	1.88216	0.2276587	0.8218374	1	1	0	1	1	1	1	0	0	0	1	0	1	1	0	1	0	0	-0.833131	0	0.479245	-1.16796	0	0.195591	0.821837	0.625211	1.447049	0.781263	1.08716	1.741
2360	-1064.82	-1039.231	-25.58918	0.0229059	0.0550728	1.17424	0.357111	1.00107	1.94947	1.6576	4.15478	3.24996	3.9727	0.0824314	0.19819	4.22574	0.318924	0.894021	1.741	0.0229059	0.0550728	1.17424	0	0	0	0	0	0	0	0	-0.915496	0.436663	-0.301183	0	0.3436452	1.928857	0.2778788	0.8866015	0	0	0	0	1	1	1	0	1	0	1	0	1	1	1	0	-1.82014	0	-0.833131	0	0.0127298	-1.34293	-0.700369	0	0.886601	0.343645	1.230247	0.318924	0.894021	1.741
2370	-1066.061	-1040.3	-25.76082	0.0275063	0.0667753	1.87054	0.396032	1.04347	1.77309	1.93432	3.25802	3.77076	4.3872	0.0651396	0.158135	4.42975	0.388866	1.02459	1.741	0.0275063	0.0667753	1.87054	0	0	0	0	-0.31058	0	-0.581326	0	-0.808468	0	-0.301183	0	0.5542387	1.956229	0.422268	0.9015292	1	0	1	0	1	0	1	0	0	1	1	0	0	1	1	1	0	-0.670714	-0.833131	0	0	-1.54359	-0.638401	0.136315	0.901529	0.554239	1.455768	0.388866	1.02459	1.741
2380	-1065.915	-1041.352	-24.56348	0.374864	0.286787	1.53652	0.35741	0.941706	2.1305	1.83211	3.92873	3.6052	4.47425	0.98579	0.75417	4.04063	0.292068	0.769543	1.741	0.374864	0.286787	1.53652	0	0	0	0	0	0	-0.63964	0	-0.758525	0	-0.301183	0	0.5046204	2.142563	0.3802675	0.8950654	0	0	1	0	1	0	1	0	1	0	1	0	1	0	1	1	-0.99446	0	-0.833131	0	1.09995	0	-0.638401	-0.149931	0.895065	0.50462	1.399686	0.292068	0.769543	1.741
2390	-1064.809	-1041.913	-22.89528	0.0405002	0.231543	1.11362	0.385678	1.1723	1.4066	2.10255	3.17542	3.47322	4.23692	0.134722	0.770216	3.7044	0.31907	0.969837	1.16368	0.0405002	0.231543	1.11362	0	0	0	0	0	0.940251	0	0	-0.741116	0.0980514	-0.0823407	0	0.6036525	1.55752	0.3006213	0.8599602	0	1	0	0	1	1	1	0	0	0	1	0	1	0	1	0	0	0	-0.833131	0	-0.956106	0	-1.02139	0	0.85996	0.603652	1.463613	0.31907	0.969837	1.16368
2400	-1068.413	-1044.744	-23.66912	0.282313	0.184916	0.941187	0.562802	1.14357	1.16362	2.72481	2.81261	3.53498	4.52861	1.16137	0.760701	3.87183	0.490708	0.997083	1.01457	0.282313	0.184916	0.941187	0	0	0	0	0.617153	0.301549	0	0	-0.735344	0	-0.00785487	0	0.7821959	2.357961	0.243086	0.9081221	1	1	0	0	1	0	1	0	0	0	1	0	1	0	1	0	0	0	-0.833131	0	1.22981	0	-0.700367	0	0.908122	0.782196	1.690318	0.490708	0.997083	1.01457
2410	-1065.494	-1041.527	-23.96702	0.0199765	0.0790944	1.03815	0.420229	1.25057	1.25057	2.66922	2.61668	3.21327	4.22901	0.0657632	0.260381	3.41763	0.33603	1	1	0.0199765	0.0790944	1.03815	0	0	0	0	-1.24964	-0.533571	0	0	-0.667564	0	0	0	0.6169863	1.756997	0.3037645	0.8694277	1	1	0	0	1	0	0	0	0	0	1	0	1	1	1	0	0	0	-0.833131	0	-0.643745	-1.09731	-1.09055	0	0.869428	0.616986	1.486414	0.33603	1	1
2420	-1075.579	-1050.87	-24.70841	0.0645378	0.186128	1.99067	0.889034	0.889034	1.61765	2.48546	3.41801	3.88626	4.81039	0.224013	0.646055	6.90968	0.549585	0.549585	1	0.0645378	0.186128	1.99067	0	0	0	0	0.664379	-0.284985	0	-0.43638	-0.655659	-1.29809	0	0	0.6705418	1.971632	0.2880989	1.085359	1	1	0	1	1	1	0	0	0	1	1	0	0	0	0	1	0	-0.788317	-0.833131	0	0	0	0	-0.598593	1.08536	0.670542	1.755901	0.549585	0.549585	1
2430	-1074.114	-1046.55	-27.56416	0.0708156	0.125952	0.790925	0.460337	1.17008	1.18136	2.48405	1.77192	3.10248	3.43528	0.185418	0.329782	2.07089	0.514081	1.30668	1.31928	0.0708156	0.125952	0.790925	0	0	0	0	0	-0.985141	0	0	-0.582251	0.615004	-0.150512	0	0.2734773	1.895928	0.3819249	0.8601155	0	1	0	0	1	1	1	0	1	1	1	0	1	1	1	1	1.2953	-0.391707	-0.833131	0	-0.0981089	-0.98419	-0.767749	0.323475	0.860115	0.273477	1.133593	0.514081	1.30668	1.31928
2440	-1068.13	-1041.672	-26.45885	0.175604	0.165998	0.779543	0.358023	1.22655	1.57443	1.86094	3.73723	3.5512	4.13057	0.800901	0.757091	3.55537	0.27698	0.948909	1.21804	0.175604	0.165998	0.779543	0	0	0	0	0	1.89288	-0.365196	-0.149568	-0.501927	-0.615951	0	-0.352725	0.4609973	1.995542	0.2192578	0.8842468	0	1	1	1	1	1	0	1	0	0	1	0	1	0	1	0	0	0	-0.833131	0	0.76817	0	-1.13901	0	0.884247	0.460997	1.345244	0.27698	0.948909	1.21804
2450	-1067.177	-1041.626	-25.55154	0.0547326	0.0930651	1.15797	0.311608	1.4494	1.4494	2.21816	3.12793	4.13302	4.53517	0.115192	0.195868	2.43709	0.214991	1	1	0.0547326	0.0930651	1.15797	0	0	0	0	0	0.220215	-0.553992	0	-0.483886	0	0	0	0.6206609	1.881111	0.4751424	0.8682856	0	1	1	0	1	0	0	0	0	1	1	1	0	1	1	0	0	-0.87701	-0.833131	-0.0990856	0	-1.45033	-1.53716	0	0.868286	0.620661	1.488946	0.214991	1	1
2460	-1067.446	-1039.648	-27.79826	0.025298	0.0508094	1.20817	0.458087	0.773005	1.84866	1.71287	3.7986	3.62906	4.37117	0.0485373	0.0974842	2.31802	0.247793	0.418142	1	0.025298	0.0508094	1.20817	0	0	0	0	-0.173995	0.687178	0	-0.258897	-0.456675	0	0	0	0.6103059	1.844097	0.5212069	0.8682856	1	1	0	1	1	0	0	0	0	1	1	0	1	1	1	1	0	-0.382948	-0.833131	0	-0.19637	-2.1582	-0.523227	-0.871933	0.868286	0.610306	1.478592	0.247793	0.418142	1
2470	-1070.707	-1041.702	-29.00406	0.0156633	0.0710384	0.474637	0.403395	0.963281	1.13752	1.92929	2.5023	3.22172	3.75123	0.0454512	0.206137	1.37729	0.416083	0.99358	1.17329	0.0156633	0.0710384	0.474637	0	0	0	0	-0.022957	-0.352111	-0.529688	-0.495671	-0.173887	0	-0.306796	0.724212	0.5889139	1.52917	0.344617	0.7617522	1	1	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	-0.876118	-0.833131	0	-1.32114	-1.51453	-0.723496	0	0.761752	0.588914	1.350666	0.416083	0.99358	1.17329
2480	-1071.385	-1040.024	-31.36091	0.108203	0.164922	1.44685	0.340175	1.10009	2.16908	1.6858	5.03106	3.47266	4.13266	0.183956	0.280384	2.45978	0.275876	0.892156	1.75909	0.108203	0.164922	1.44685	0	0	0	0	-0.0532894	1.2524	-0.569711	0.0729861	0	-1.60957	-0.306796	0	0.2896612	1.698037	0.5882013	0.9328292	1	1	1	1	0	1	1	0	1	1	1	1	0	1	1	0	-1.91367	0.84618	-0.833131	0.2107	0	-1.03229	-0.837124	0	0.932829	0.289661	1.22249	0.275876	0.892156	1.75909
2490	-1069.029	-1042.557	-26.47193	0.131883	0.360965	1.109	0.394131	1.24571	2.03607	2.03577	2.87564	3.67129	4.28967	0.288629	0.789981	2.42708	0.343706	1.08634	1.77558	0.131883	0.360965	1.109	0	0	0	0	-0.361929	0	0.581705	0	0	-1.58564	-0.306796	-0.0166841	0.2894004	2.036876	0.4569291	0.9998866	1	0	1	0	0	1	1	1	1	0	1	0	1	0	1	1	0.0197039	0	-0.833131	0	-0.591671	0	-0.809846	0.199406	0.999887	0.2894	1.289287	0.343706	1.08634	1.77558
2500	-1072.571	-1042.927	-29.64356	0.296593	0.424113	1.94306	0.419263	1.08347	1.85645	1.93367	5.8355	5.12363	5.45694	0.327624	0.468487	2.14636	0.4702	1.2151	2.08199	0.296593	0.424113	1.94306	0	0	0	0	-0.580453	-0.117985	0	0	0	-1.36583	-0.306796	-0.301375	0.925214	2.254465	0.9052826	0.9447752	1	1	0	0	0	1	1	1	1	1	1	0	0	1	1	1	-0.296605	-1.71127	-0.833131	0	0	-0.55518	-0.533945	0.353751	0.944775	0.925214	1.869989	0.4702	1.2151	2.08199
2510	-1072.067	-1048.384	-23.68243	0.157457	0.105799	0.513657	0.403556	1.29261	1.29261	2.54754	3.44862	3.43659	4.56046	0.28799	0.193507	0.939483	0.312202	1	1	0.157457	0.105799	0.513657	0	0	0	0	0	0	0	0	0	0.111634	0	0	0.7496897	2.169624	0.5467443	0.8768915	0	0	0	0	0	1	0	0	1	0	1	0	1	1	1	0	-0.72192	0	-0.833131	0	0.368379	-1.65904	-1.1641	0	0.876891	0.74969	1.626581	0.312202	1	1
2520	-1068.858	-1041.819	-27.03881	0.111683	0.158279	1.15131	0.604581	0.885269	1.63735	2.14892	3.65169	3.35446	4.46718	0.204269	0.289493	2.10575	0.600187	0.878836	1.62545	0.111683	0.158279	1.15131	0	0	0	0	-0.452293	0.479985	0	-0.317267	0	-1.33167	0	-0.868714	0.6369451	2.091577	0.5467443	0.9569527	1	1	0	1	0	1	0	1	1	0	1	1	0	1	1	0	-0.112637	0	-0.833131	-0.417849	0	-1.04163	-0.153886	0	0.956953	0.636945	1.593898	0.600187	0.878836	1.62545
2530	-1071.744	-1046.749	-24.99498	0.304359	0.440929	1.20106	0.411813	1.45877	1.45877	2.37733	2.09888	3.25084	3.82329	0.559259	0.810205	2.20695	0.282303	1	1	0.304359	0.440929	1.20106	0	0	0	0	0.890084	0	0.399153	-0.292006	0	-1.41561	0	0	0.2342779	2.042572	0.5442187	0.9569527	1	0	1	1	0	1	0	0	0	1	1	1	0	0	1	0	0	0.459115	-0.833131	-0.0696989	0	0	-1.26478	0	0.956953	0.234278	1.191231	0.282303	1	1
2540	-1076.01	-1047.431	-28.57905	0.274367	0.556868	1.47187	0.192003	1.79141	1.95787	2.18169	5.36722	4.45935	4.86474	0.401718	0.815346	2.15506	0.0980674	0.914979	1	0.274367	0.556868	1.47187	0	0	0	0	0	0	0	-0.837357	0	-1.37306	0	0	0.4436741	1.980224	0.6829837	0.8765215	0	0	0	1	0	1	0	0	1	1	1	0	1	0	1	1	-1.51094	-1.27571	-0.833131	0	-0.34833	0	-2.23325	-0.0888541	0.876521	0.443674	1.320196	0.0980674	0.914979	1
2550	-1067.941	-1040.956	-26.98513	0.0304126	0.338225	0.950749	0.241712	1.23623	1.7341	2.06986	2.88137	3.763	4.33154	0.0723724	0.804869	2.26249	0.182108	0.931388	1.30649	0.0304126	0.338225	0.950749	0	0	0	0	0	0	0	-0.134354	0	-1.46006	0	-0.47808	0.528473	2.014824	0.4202233	0.8031994	0	0	0	1	0	1	0	1	1	1	1	0	1	0	1	0	-0.133147	-0.292031	-0.833131	0	-2.02654	0	-1.50689	0	0.803199	0.528473	1.331672	0.182108	0.931388	1.30649
2560	-1069.579	-1043.923	-25.65605	0.0434825	0.113115	0.93932	0.354626	1.02965	0.71359	1.97265	3.27334	3.00068	3.76394	0.1143	0.297339	2.46913	0.49696	1.44292	1	0.0434825	0.113115	0.93932	0	0	0	0	0	0	0	0	0	-1.61635	0	0	0.7900681	2.055285	0.3804253	0.638709	0	0	0	0	0	1	0	0	1	1	1	0	1	1	1	1	-0.561705	-0.759468	-0.833131	0	-0.532811	-0.972568	-1.06591	0.366667	0.638709	0.790068	1.428777	0.49696	1.44292	1
2570	-1066.092	-1042.372	-23.71934	0.135205	0.192289	1.40289	0.363893	0.852723	2.50101	2.24853	3.35388	4.04719	4.75091	0.204471	0.290799	2.1216	0.145499	0.340952	1	0.135205	0.192289	1.40289	0	0	0	0	0	-0.753384	0	0	0	-1.34508	0	0	0.4897978	2.03263	0.6612442	0.9189655	0	1	0	0	0	1	0	0	0	0	1	0	0	1	1	1	0	0	-0.833131	0	0	-1.03514	-0.851574	-1.07601	0.918966	0.489798	1.408763	0.145499	0.340952	1
2580	-1073.244	-1040.931	-32.31296	0.0614522	0.0874406	1.17959	0.597969	1.04422	1.86083	2.24331	4.77115	4.08853	5.16158	0.109583	0.155926	2.10346	0.216783	0.378564	0.674612	0.0614522	0.0874406	1.17959	0	0	0	0	2.00255	0	0	-0.0729177	0	-1.32973	0	0.703892	0.7909884	1.662257	0.5607828	1.0513	1	0	0	1	0	1	0	1	1	1	1	0	1	1	1	1	-1.52121	-0.587026	-0.833131	0	-0.00451287	-1.66067	-0.741801	-1.07602	1.0513	0.790988	1.842288	0.216783	0.378564	0.674612
2590	-1068.205	-1041.07	-27.13492	0.205238	0.446207	1.16186	0.403777	1.35679	1.72654	2.45199	3.23832	3.972	4.79487	0.376209	0.817914	2.12973	0.119664	0.402101	0.51168	0.205238	0.446207	1.16186	0	0	0	0	0	0.475682	0	0	0	-1.35192	0.112072	0.829286	0.6177652	2.016284	0.5455431	0.9816221	0	1	0	0	0	1	1	1	0	0	1	1	1	0	1	1	0	0	-0.833131	0.178798	-0.422614	0	-1.55211	-1.07603	0.981622	0.617765	1.599387	0.119664	0.402101	0.51168
2600	-1070.957	-1042.468	-28.48885	0.112879	0.163824	1.49186	0.245383	0.744257	2.38174	1.32001	3.28571	3.74301	4.12512	0.167629	0.243284	2.21545	0.109895	0.333315	1.06666	0.112879	0.163824	1.49186	0	0	0	0	1.04097	1.09494	0	0	0	-1.42249	0.0465357	-0.268608	0.3556727	1.989429	0.6733858	0.7576826	1	1	0	0	0	1	1	1	0	0	1	1	0	1	1	1	0	0	-0.833131	-0.00273163	0	-1.20203	-1.09028	-1.07604	0.757683	0.355673	1.113355	0.109895	0.333315	1.06666
2610	-1069.153	-1041.573	-27.57939	0.0219895	0.339847	1.12257	0.318831	1.07658	2.0559	1.99274	3.58579	3.72976	4.54999	0.0529307	0.818042	2.70213	0.110494	0.373099	0.712496	0.0219895	0.339847	1.12257	0	0	0	0	-0.00205863	0	0	0	-0.539962	0	0	0.606189	0.5237775	1.614763	0.4154389	0.8902991	1	0	0	0	1	0	0	1	1	0	1	1	1	0	1	1	-0.705984	0	-0.833131	0.208419	-2.14557	0	-1.37561	-1.07604	0.890299	0.523778	1.414077	0.110494	0.373099	0.712496
2620	-1070.875	-1041.47	-29.40507	0.046819	0.0798415	1.17179	0.248216	0.976166	2.14887	1.8577	3.54333	4.35244	4.79166	0.0978522	0.16687	2.44905	0.0920795	0.362124	0.797158	0.046819	0.0798415	1.17179	0	0	0	0	0	1.25419	0.0120007	-0.506518	-0.486544	0	0	0.405403	0.6694316	1.61743	0.4784659	0.8044915	0	1	1	1	1	0	0	1	1	0	1	1	0	1	1	1	0.650052	0	-0.833131	0.00633313	0	-1.60957	-1.47549	-1.07604	0.804491	0.669432	1.473923	0.0920795	0.362124	0.797158
2630	-1070.727	-1039.818	-30.90902	0.0218929	0.0359712	1.27915	0.415403	1.00086	1.52885	1.97458	3.44998	3.0066	3.97179	0.0393793	0.0647022	2.30084	0.162288	0.391012	0.597287	0.0218929	0.0359712	1.27915	0	0	0	0	0.833705	1.08448	0	0	-0.452634	0	0	0.921595	0.4977659	1.601956	0.5559505	0.8598099	1	1	0	0	1	0	0	1	1	1	1	0	0	1	1	1	-1.00127	0.767423	-0.833131	0	0	-2.5696	-1.12068	-1.07604	0.85981	0.497766	1.357576	0.162288	0.391012	0.597287
2640	-1071.345	-1041.991	-29.35399	0.039463	0.0612272	0.942433	0.159288	0.848956	1.75321	1.64362	3.19274	3.24987	3.93694	0.0875077	0.135769	2.08981	0.0708673	0.3777	0.780002	0.039463	0.0612272	0.942433	0	0	0	0	0.425758	0	0	0	-0.400377	0	-0.309274	1.46247	0.5600681	1.448797	0.4509662	0.6189202	1	0	0	0	1	0	1	1	1	0	1	1	0	1	1	1	-0.862378	0	-0.833131	0.675787	0	-1.84788	-1.71695	-1.07605	0.61892	0.560068	1.178988	0.0708673	0.3777	0.780002
2650	-1071.482	-1039.471	-32.01095	0.00143963	0.0205422	0.754673	0.393319	0.972533	1.36865	2.10596	4.16653	3.75445	4.67627	0.003686	0.0525958	1.93225	0.389325	0.962659	1.35475	0.00143963	0.0205422	0.754673	0	0	0	0	0	1.146	0	0	-0.357798	0	-0.363124	0.652484	0.9222735	1.286773	0.3905671	0.8059605	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	0	0	-0.0422557	-0.833131	0.675787	-2.26558	-2.81203	-0.677777	0	0.805961	0.922274	1.728234	0.389325	0.962659	1.35475
2660	-1070.159	-1041.981	-28.17806	0.0282061	0.0933961	0.88357	0.350702	0.801261	1.1811	1.59947	4.62216	4.18436	4.3817	0.0450289	0.149099	1.41055	0.296929	0.678402	1	0.0282061	0.0933961	0.88357	0	0	0	0	-0.797164	0	0	0	-0.418882	0.763874	0	0	0.9103783	1.628538	0.6264012	0.6923616	1	0	0	0	1	1	0	0	0	1	1	0	1	1	1	1	0	-1.6294	-0.833131	0	-0.937801	-1.86091	-0.826248	-0.388015	0.692362	0.910378	1.60274	0.296929	0.678402	1
2670	-1070.73	-1042.28	-28.4498	0.0862265	0.130782	0.821166	0.496657	1.00441	0.974842	2.15096	3.07932	4.3735	4.41176	0.238292	0.361424	2.26934	0.509474	1.03033	1	0.0862265	0.130782	0.821166	0	0	0	0	-0.548001	-0.376445	0.154156	0	-0.45995	0.0487381	0	0	0.9103783	1.700202	0.3618525	0.7863813	1	1	1	0	1	1	0	0	1	1	1	0	1	1	1	1	0.456603	-1.52736	-0.833131	0	0.0752635	-0.853869	-0.704251	0.0298756	0.786381	0.910378	1.69676	0.509474	1.03033	1
2680	-1065.235	-1039.677	-25.55731	0.0992151	0.194166	1.01338	0.245454	1.0953	1.64949	1.90969	3.34778	3.83468	4.39562	0.451223	0.883053	4.60876	0.148806	0.664027	1	0.0992151	0.194166	1.01338	0	0	0	0	0	0.619816	0	0	-0.558679	-0.893172	0	0	0.6640376	2.162654	0.2198802	0.762579	0	1	0	0	1	1	0	0	0	1	1	0	1	1	1	1	0	-0.323066	-0.833131	0	0.175342	0.216227	-1.49568	-0.409432	0.762579	0.664038	1.426617	0.148806	0.664027	1
2690	-1073.713	-1045.076	-28.6377	0.00342379	0.0377151	0.428046	0.33107	0.856431	1.19614	1.77458	2.20668	2.83705	3.39848	0.0203931	0.224643	2.54957	0.297125	0.768622	1.0735	0.00342379	0.0377151	0.428046	0	0	0	0	0	0	-0.191948	-0.0441942	-0.571003	0.206115	0	-0.126835	0.4788078	1.585668	0.1678894	0.6973729	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0.14371	-0.289861	-0.833131	0	-1.82687	-1.3115	-0.917233	-0.244299	0.697373	0.478808	1.176181	0.297125	0.768622	1.0735
2700	-1072.083	-1043.093	-28.99023	0.0146707	0.122763	1.19782	0.202735	0.793349	1.61043	2.52081	3.88258	4.47319	5.39702	0.0362122	0.303022	2.95664	0.125889	0.492632	1	0.0146707	0.122763	1.19782	0	0	0	0	0	0	1.30382	0.784553	-0.588857	0	0	0	1.316535	1.642905	0.4051303	0.6374486	0	0	1	1	1	0	0	0	0	1	1	1	1	1	1	1	0	-0.305447	-0.833131	0.684397	-1.47841	-0.974923	-1.36436	-0.707994	0.637449	1.31654	1.953984	0.125889	0.492632	1
2710	-1065.142	-1041.295	-23.8475	0.125748	0.238511	0.867557	0.218355	1.09561	1.60157	2.54434	2.58021	3.70531	4.37298	0.424357	0.804896	2.92772	0.184024	0.923354	1.34976	0.125748	0.238511	0.867557	0	0	0	0	0	0	0	0.158598	-0.583518	0	0	-0.536349	0.688405	1.642905	0.2963254	0.7263099	0	0	0	1	1	0	0	1	1	1	1	1	0	0	1	0	0.282155	0.199219	-0.833131	0.684397	0	0	-1.4725	0	0.72631	0.688405	1.414715	0.184024	0.923354	1.34976
2720	-1063.074	-1039.748	-23.32581	0.117985	0.238361	1.69687	0.259938	1.18861	2.14217	2.00279	3.02581	3.88105	4.45265	0.226301	0.457189	3.25469	0.193242	0.883631	1.59252	0.117985	0.238361	1.69687	0	0	0	0	-0.159136	0	0	0	-0.641029	0	0	-0.832115	0.4064144	2.094632	0.5213618	0.8714739	1	0	0	0	1	0	0	1	1	0	1	0	0	1	1	0	-0.0575987	0	-0.833131	0	0	-0.544225	-1.30221	0	0.871474	0.406414	1.277888	0.193242	0.883631	1.59252
2730	-1061.581	-1039.501	-22.07917	0.0613183	0.131461	1.16427	0.273928	0.87807	1.43612	2.04721	3.15658	3.2094	4.1417	0.189383	0.406022	3.59587	0.190742	0.611419	1	0.0613183	0.131461	1.16427	0	0	0	0	0	0	0	0	-0.695179	0	0	0	0.7357858	2.004101	0.3237788	0.7016465	0	0	0	0	1	0	0	0	1	0	1	0	0	1	1	1	-0.47986	0	-0.833131	0	0	-0.642772	-1.16486	-0.491973	0.701646	0.735786	1.437432	0.190742	0.611419	1
2740	-1070.922	-1041.748	-29.17404	0.103892	0.194536	1.56732	0.134912	1.36378	1.8265	1.92897	3.07109	4.46937	4.55141	0.183234	0.343104	2.7643	0.0941852	0.952081	1.27512	0.103892	0.194536	1.56732	0	0	0	0	0	1.49961	-0.0259731	0	-0.643202	0.299201	-0.132018	0	0.5752299	2.195367	0.5669879	0.6952449	0	1	1	0	1	1	1	0	1	1	1	0	0	1	1	0	0.837537	-0.298287	-0.833131	0	0	-0.874963	-2.16856	0	0.695245	0.57523	1.270475	0.0941852	0.952081	1.27512
2750	-1073.145	-1046.308	-26.83704	0.173978	0.316427	1.35793	0.139257	1.17601	1.63187	2.14691	5.78409	4.05849	5.08897	0.349586	0.635817	2.72858	0.0853357	0.720653	1	0.173978	0.316427	1.35793	0	0	0	0	0.197342	0.756444	0.00362804	0	-0.545255	0	0	0	1.053781	1.714318	0.4976697	0.6441251	1	1	1	0	1	0	0	0	1	0	1	0	0	1	1	1	-0.898991	0	-0.833131	0	0	-0.250034	-2.13356	-0.327598	0.644125	1.05378	1.697906	0.0853357	0.720653	1
