Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
3040	-521.0759	-499.6585	-21.41737	0.0270715	0.0588467	0.0588746	2.17542	0.0263939	0.358904	2.87208	3.11966	1.18115	3.57429	0.46021	1.00038	1.00085	9.43905	0.114522	1.55727	0.0270715	0.0588467	0.0588746	0	0	0	0	0	0.584179	-0.0170586	0	-0.00140225	0	0	0.831877	0.4782961	0.3685791	0.05882438	0.2741626	0	1	1	0	1	0	0	1	1	0	1	0	1	0	1	0	1.09184	0	0.702837	0	-0.77484	0	0.520806	0	0.274163	0.478296	0.7524587	9.43905	0.114522	1.55727
3050	-525.4139	-499.8616	-25.55229	0.318423	1.0122	1.32363	2.99431	0.0207042	0.410516	3.50519	4.27158	4.43504	4.88786	0.390169	1.24026	1.62186	12.1096	0.0837321	1.66021	0.318423	1.0122	1.32363	0	0	0	0	-0.90242	0	-2.4347	0	-0.79501	0	0	0.952091	0.7411435	0.7039572	0.8161169	0.2941452	1	0	1	0	1	0	0	1	1	0	0	0	1	0	1	0	1.52886	0	0	0	-0.242279	0	0.520806	0	0.294145	0.741144	1.035289	12.1096	0.0837321	1.66021
3060	-523.2928	-501.6803	-21.61249	0.414121	1.81943	2.80899	2.89075	0.0184907	0.553305	4.16961	4.68334	1.50351	5.15497	0.322545	1.41709	2.18782	9.34762	0.0597921	1.78918	0.414121	1.81943	2.80899	0	0	0	0	0	0.0727205	0	0	-1.28712	0	-0.00901733	1.0823	0.7984404	0.7296652	1.283919	0.3092501	0	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	-0.187588	0	0.951756	0	0	0	0	0.30925	0.79844	1.10769	9.34762	0.0597921	1.78918
3070	-524.417	-496.8114	-27.60556	0.142901	1.31865	2.045	2.61859	0.0142707	0.446576	4.69159	4.50023	0.659516	4.28075	0.154123	1.4222	2.20559	10.5188	0.0573252	1.79389	0.142901	1.31865	2.045	0	0	0	0	0	1.55598	-0.860077	0	-1.30042	0	0	1.09754	0.5003648	0.8319463	0.9271865	0.2555462	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1.49042	-1.37788	0	0.865223	-0.726798	0	0	0.078541	0.255546	0.500365	0.7559109	10.5188	0.0573252	1.79389
3080	-522.0043	-497.7165	-24.28773	0.490554	1.04355	2.08126	2.87527	0.0139683	0.497683	3.59613	3.87736	1.01564	4.22761	0.480299	1.02173	2.03775	10.5947	0.0514697	1.83384	0.490554	1.04355	2.08126	0	0	0	0	0.534325	0	-1.92436	-1.25302	-1.07929	0.103963	0	1.1389	0.3971431	1.028161	1.021351	0.2713886	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0	-0.249057	0	0	0	0	0	0.271389	0.397143	0.6685318	10.5947	0.0514697	1.83384
3090	-520.3134	-497.325	-22.98839	0.109838	0.50971	0.79967	2.79742	0.0188406	0.480942	3.81103	4.23421	1.18107	4.58679	0.309331	1.43547	2.25207	10.0798	0.067887	1.73294	0.109838	0.50971	0.79967	0	0	0	0	0	0.172077	-1.44083	-0.0799023	-1.33471	0	0	1.03262	0.6085477	0.6593516	0.355082	0.2937528	0	1	1	1	1	0	0	1	1	0	0	1	0	0	0	1	-0.107493	0	0	0.509163	0	0	0	0.17044	0.293753	0.608548	0.9023005	10.0798	0.067887	1.73294
3100	-521.243	-496.5354	-24.70755	0.0109689	0.694824	1.10367	2.54264	0.0253993	0.558003	3.20666	3.73926	1.37339	4.15164	0.0228875	1.4498	2.30289	7.69786	0.0768967	1.68936	0.0109689	0.694824	1.10367	0	0	0	0	0	0	-1.471	-0.2403	-1.37139	0	0	0.984782	0.4838444	0.661295	0.4792535	0.3303044	0	0	1	1	1	0	0	1	0	1	1	0	1	1	0	0	0	0.212705	0.234344	0	-1.01817	-1.5534	0	0	0.330304	0.483844	0.8141488	7.69786	0.0768967	1.68936
3110	-520.0984	-496.6385	-23.45988	0.0104153	0.0848424	0.0817295	2.54957	0.0245645	0.406643	3.81067	3.58073	0.887219	3.99244	0.119132	0.970441	0.934836	8.66571	0.0834921	1.38214	0.0104153	0.0848424	0.0817295	0	0	0	0	0.995948	0.232988	-0.734023	0	0.110781	0	0.277116	0.92438	0.4838444	0.413089	0.08742657	0.2942139	1	1	1	0	1	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0.0115658	0	-2.22491	0	0	0.294214	0.483844	0.7780583	8.66571	0.0834921	1.38214
3120	-528.1008	-503.8643	-24.23649	0.13853	0.189546	0.153595	2.28695	0.0231702	0.326686	2.90478	3.7585	1.49654	3.99266	0.870293	1.19079	0.964937	9.41557	0.095394	1.345	0.13853	0.189546	0.153595	0	0	0	0	-1.03708	0	0	0.767839	0	-0.0670334	0.277116	0.873222	0.639727	0.3910833	0.1591766	0.2586855	1	0	0	1	0	1	1	1	0	0	1	1	0	0	1	0	0	0	0.914453	-2.30457	0	0	0.189016	0	0.258686	0.639727	0.8984125	9.41557	0.095394	1.345
3130	-526.3958	-497.9795	-28.41625	0.0242418	0.00750156	0.0739971	2.58832	0.019911	0.284661	4.10226	3.10477	0.310076	3.10441	0.483121	0.1495	1.4747	12.2584	0.0942997	1.34817	0.0242418	0.00750156	0.0739971	0	0	0	0	1.92845	2.78267	0	-0.0956094	0	0.729561	0.277116	0.877651	0.04735223	0.6006503	0.05017761	0.2448012	1	1	0	1	0	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-2.23949	0	0.443683	0.244801	0.0473522	0.2921534	12.2584	0.0942997	1.34817
3140	-526.7412	-498.084	-28.65714	0.151843	0.133294	0.128294	2.38816	0.0166534	0.342439	3.1123	2.90887	0.402597	2.9656	1.10474	0.969779	0.933403	10.0003	0.0697352	1.43395	0.151843	0.133294	0.128294	0	0	0	0	1.1729	2.74918	0	-0.177088	0.113304	0	0.277116	0.993498	0.1019019	0.4571673	0.1374474	0.2388085	1	1	0	1	1	0	1	1	1	0	1	1	0	0	0	0	2.28387	0	-1.13676	0.414755	0	0	0	0	0.238808	0.101902	0.3407103	10.0003	0.0697352	1.43395
3150	-521.9825	-497.7289	-24.25358	0.019178	0.86198	1.01394	2.28663	0.0245025	0.51355	3.03114	3.41607	0.605589	3.27924	0.0253458	1.1392	1.34004	7.46219	0.0799614	1.67592	0.019178	0.86198	1.01394	0	0	0	0	0	0.673398	-0.746056	0	-0.481201	0	0	0.969779	0.1828372	0.7837543	0.7566519	0.3064291	0	1	1	0	1	0	0	1	1	0	0	0	1	1	0	0	-1.30595	0	0	0	-1.28973	-1.96239	0	0	0.306429	0.182837	0.4892663	7.46219	0.0799614	1.67592
3160	-532.3073	-497.767	-34.54024	0.13718	0.844764	0.844764	2.4933	0.0257687	0.466848	3.08146	3.3974	0.515533	3.27571	0.162389	1	1	8.73196	0.0902462	1.63498	0.13718	0.844764	0.844764	0	0	0	0	-0.242455	1.74549	0	-1.12243	0	0	0	0.92333	0.09341829	1.005638	0.8447638	0.3107046	1	1	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-0.744054	0.139417	0	-1.107	-3.67286	1.8551	0	0.253405	0.310705	0.0934183	0.4041229	8.73196	0.0902462	1.63498
3170	-529.8381	-503.4409	-26.39726	0.393755	1.08722	1.08722	2.48285	0.0153324	0.219033	2.80489	2.81038	0.327879	2.91925	0.362167	1	1	17.8009	0.109926	1.57036	0.393755	1.08722	1.08722	0	0	0	0	1.58762	0.156894	-1.52756	0	0	0	0	0.847601	0.09821626	1.362006	1.087219	0.2027795	1	1	1	0	0	0	0	1	0	1	1	0	1	0	1	1	0	0.0645421	-1.14327	0	-1.01565	0	0.597222	0.525388	0.202779	0.0982163	0.3009957	17.8009	0.109926	1.57036
3180	-528.5461	-497.643	-30.90313	0.199743	1.78022	2.24835	2.68815	0.0117725	0.241268	3.69193	3.62979	0.276977	3.39824	0.135327	1.2061	1.52326	18.6017	0.0814645	1.66955	0.199743	1.78022	2.24835	0	0	0	0	0.551138	0	-0.979884	-0.410391	-0.691897	0	0	0.962631	0.1243271	1.362006	1.476007	0.1969129	1	0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	-1.72759	-1.64781	0.570528	0.118443	-1.39181	0	0.402832	0.525388	0.196913	0.124327	0.32124	18.6017	0.0814645	1.66955
3190	-528.4175	-499.6789	-28.73857	0.326572	1.86512	1.57135	2.80756	0.0119378	0.356221	3.6165	3.96078	1.54142	4.52342	0.152591	0.871475	0.734215	14.0249	0.0596342	1.77947	0.326572	1.86512	1.57135	0	0	0	0	0	0	0.88482	-1.4249	0.507929	0	0	1.08238	0.6371371	1.362006	2.140183	0.2285552	0	0	1	1	1	0	0	1	0	1	0	1	1	1	1	0	0	0.386693	0	-0.789277	-2.19768	-0.128836	0.397625	0	0.228555	0.637137	0.8656923	14.0249	0.0596342	1.77947
3200	-521.5169	-498.5524	-22.96452	0.290612	1.5567	1.5567	2.55253	0.0166494	0.486828	3.11136	3.62317	1.49822	4.05593	0.186685	1	1	9.29799	0.060648	1.77335	0.290612	1.5567	1.5567	0	0	0	0	0	-0.318991	-1.55548	-0.0429347	0	0	0	1.07591	0.4745938	0.8005191	1.556697	0.2745248	0	1	1	1	0	0	0	1	1	0	0	0	1	0	0	0	0.10446	0	0	0	-1.67833	0	0	0	0.274525	0.474594	0.7491186	9.29799	0.060648	1.77335
3210	-526.2768	-498.5716	-27.70519	0.0266682	1.97575	1.97575	2.52642	0.0208226	0.520431	3.83787	4.10002	1.72007	4.81993	0.0134977	1	1	8.38246	0.0690876	1.72675	0.0266682	1.97575	1.97575	0	0	0	0	0.352871	-0.08432	-0.739986	0	0	0	0	1.02589	0.8263634	1.13419	1.975755	0.3013938	1	1	1	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	-3.32048	-0.984751	0	0	0.301394	0.826363	1.127757	8.38246	0.0690876	1.72675
3220	-522.5964	-498.5201	-24.07621	0.176167	1.07574	0.995168	2.64371	0.0131928	0.539329	3.94943	3.93605	0.98813	4.27381	0.153843	0.939422	0.869061	9.20141	0.0459173	1.87713	0.176167	1.07574	0.995168	0	0	0	0	0.855389	0	0	0	0.230727	0	0	1.18272	0.5125821	0.8064784	1.145107	0.2659507	1	0	0	0	1	0	0	1	1	0	1	0	1	1	1	0	-0.546025	0	0.501962	0	-1.6964	-0.378251	-0.231813	0	0.265951	0.512582	0.7785327	9.20141	0.0459173	1.87713
3230	-524.8054	-499.1129	-25.69251	0.0423107	1.23816	1.39373	2.55118	0.0146595	0.335773	3.88711	4.49734	1.59939	4.97286	0.037578	1.09966	1.23783	10.9759	0.0630692	1.44459	0.0423107	1.23816	1.39373	0	0	0	0	-0.313287	0	0	0	-0.350773	0	0.296922	1.03001	0.9772601	0.6989252	1.125944	0.2324351	1	0	0	0	1	0	1	1	0	1	0	1	1	1	0	0	0	-0.254649	0	0.838272	-0.518221	-2.45475	0	0	0.232435	0.97726	1.209695	10.9759	0.0630692	1.44459
3240	-529.3695	-503.4231	-25.94639	0.476496	0.202141	0.430638	2.97189	0.0102986	0.337948	4.28024	4.70893	0.749218	4.61147	1.25803	0.533687	1.13695	15.903	0.0551091	1.80841	0.476496	0.202141	0.430638	0	0	0	0	-0.174788	0.152785	-0.112071	-0.26817	0	0.241061	0	1.11267	0.6003363	0.7338822	0.3787641	0.2178811	1	1	1	1	0	1	0	1	0	1	0	1	1	1	1	0	0	-1.04475	0	-0.635822	0.972871	-1.24292	0.460512	0	0.217881	0.600336	0.8182174	15.903	0.0551091	1.80841
3250	-526.7304	-499.226	-27.5044	0.0940308	1.09297	1.31747	2.39937	0.00640778	0.27779	2.81356	3.00272	0.782231	3.28567	0.0999514	1.16178	1.40042	17.2421	0.0460469	1.99622	0.0940308	1.09297	1.31747	0	0	0	0	0.472928	-0.31705	0.362765	-1.0662	-0.553668	0	-0.0935591	1.19137	0.2843262	0.9928758	0.9407658	0.1622459	1	1	1	1	1	0	1	1	0	0	1	1	0	1	1	0	0	0	-0.754681	0.665643	0	-1.81634	0.460512	0	0.162246	0.284326	0.4465722	17.2421	0.0460469	1.99622
3260	-524.3242	-499.129	-25.19521	0.462445	2.06444	1.18462	2.64321	0.0121742	0.33009	3.39759	3.55105	0.919657	3.92388	0.248743	1.11044	0.637191	14.0194	0.0645711	1.75077	0.462445	2.06444	1.18462	0	0	0	0	0.396601	0	0	-1.0662	0.646864	-0.107469	0	1.05185	0.4428532	0.9877631	1.859129	0.2198207	1	0	0	1	1	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0.115234	-1.8525	0.460512	0	0.219821	0.442853	0.6626739	14.0194	0.0645711	1.75077
3270	-529.0874	-504.6338	-24.45356	0.457837	2.64749	2.64749	1.97955	0.0128824	0.409842	3.36055	3.75751	1.79084	4.45445	0.172933	1	1	8.68889	0.0565449	1.79892	0.457837	2.64749	2.64749	0	0	0	0	0	0	-1.57249	0	0	0	0	1.1028	0.9674025	0.9969458	2.647488	0.2186385	0	0	1	0	0	0	0	1	0	0	0	0	1	1	1	1	0	0	0	0	-1.38676	-0.368094	0.314492	-0.437979	0.218639	0.967403	1.186041	8.68889	0.0565449	1.79892
3280	-526.3926	-500.6201	-25.77251	0.124584	1.44957	1.72544	2.33592	0.00731234	0.349856	3.56653	3.90908	1.58047	4.52804	0.0743707	0.865327	1.03001	12.8723	0.0402954	1.92792	0.124584	1.44957	1.72544	0	0	0	0	0	0	-1.5239	0	0	0.0555285	0	1.23286	0.8650074	1.147157	1.675171	0.1814684	0	0	1	0	0	1	0	1	0	0	0	1	1	1	0	0	0	0	0	1.1763	-2.27564	-0.438139	0	0	0.181468	0.865007	1.046476	12.8723	0.0402954	1.92792
3290	-525.2932	-497.6127	-27.68049	0.302309	2.23999	2.23999	2.57971	0.00995316	0.30666	4.63927	3.99292	0.522967	3.97632	0.13496	1	1	12.7194	0.0490746	1.512	0.302309	2.23999	2.23999	0	0	0	0	0.975911	0	-0.707736	0	0	0	0.305471	1.12543	0.4713456	1.295173	2.239994	0.1989435	1	0	1	0	0	0	1	1	0	1	0	0	1	1	1	1	0	-1.67791	0	0	-0.465097	-1.53768	-0.122245	0.0643919	0.198944	0.471346	0.6702891	12.7194	0.0490746	1.512
3300	-525.6426	-499.213	-26.42959	0.105209	2.27807	2.27807	2.38475	0.0156741	0.542641	3.66414	3.14724	0.77724	3.42663	0.0461833	1	1	8.74439	0.0574739	1.98976	0.105209	2.27807	2.27807	0	0	0	0	2.76884	0	0	0	0	0	-0.156947	1.11286	0.2480897	1.07619	2.278074	0.2727174	1	0	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	-1.33613	-1.73901	0	0	0.272717	0.24809	0.5208071	8.74439	0.0574739	1.98976
3310	-526.7902	-496.6747	-30.11555	0.203664	1.59586	1.94002	2.54517	0.00882282	0.334249	6.34405	3.55337	0.509853	3.75389	0.149278	1.1697	1.42196	14.1102	0.0489127	1.85304	0.203664	1.59586	1.94002	0	0	0	0	2.73421	0	0	-0.710311	-0.578756	0	0	1.15846	0.4163153	1.335762	1.364329	0.1957934	1	0	0	1	1	0	0	1	1	1	1	1	1	0	0	1	-0.8259	-0.566394	0.344789	-0.516297	-1.39316	0	0	0.246003	0.195793	0.416315	0.6121088	14.1102	0.0489127	1.85304
3320	-524.9456	-498.9727	-25.97294	0.558322	1.28595	1.60126	2.50317	0.00734092	0.216594	3.26569	3.35077	0.334222	3.26098	0.51773	1.19246	1.48484	17.3022	0.0507413	1.49712	0.558322	1.28595	1.60126	0	0	0	0	0.15284	0.358269	-1.47193	0	-0.649893	0	0.310088	1.11213	0.2337739	1.119183	1.078404	0.1584755	1	1	1	0	1	0	1	1	1	1	0	0	1	0	1	0	0.160267	-1.42306	0	0	-0.0869774	0	0.27336	0	0.158475	0.233774	0.3922494	17.3022	0.0507413	1.49712
3330	-524.2019	-496.493	-27.70884	0.0375746	0.812405	0.812405	2.2937	0.0121941	0.355652	3.37821	3.13654	1.98556	4.01582	0.046251	1	1	11.4319	0.0607758	1.77259	0.0375746	0.812405	0.812405	0	0	0	0	1.24908	0	-0.379477	-0.600071	0	0	0	1.0751	0.6394339	0.7334726	0.8124052	0.2150653	1	0	1	1	0	0	0	1	1	1	0	0	1	0	1	0	0.988169	0.213873	0	0	-3.07367	0	0.208285	0	0.215065	0.639434	0.8544993	11.4319	0.0607758	1.77259
3340	-523.4067	-498.9477	-24.45899	0.148845	0.432457	0.59137	2.3365	0.0146945	0.440308	3.03321	3.35734	3.53823	4.15213	0.442476	1.28557	1.75798	9.44945	0.0594287	1.78073	0.148845	0.432457	0.59137	0	0	0	0	0.108149	0.400101	0	-0.928202	-0.927501	0	0	1.0837	0.6862557	0.9161159	0.3363921	0.2472632	1	1	0	1	1	0	0	1	1	1	1	1	0	0	0	0	0.787834	1.4195	-0.325802	-0.120452	0	0	0	0	0.247263	0.686256	0.9335189	9.44945	0.0594287	1.78073
3350	-523.4088	-500.1416	-23.26721	0.050216	0.257616	0.400833	2.51118	0.0135432	0.360822	3.50684	3.73551	1.45749	4.34058	0.277957	1.42596	2.2187	10.9636	0.0591285	1.57532	0.050216	0.257616	0.400833	0	0	0	0	0	0.55494	-0.060004	0	-1.31016	0	0.186247	1.06628	0.6862557	0.6648443	0.180661	0.2306557	0	1	1	0	1	0	1	1	0	1	1	0	1	0	1	0	0	0.971956	0.35581	0	-0.128519	0	0.0209975	0	0.230656	0.686256	0.9169114	10.9636	0.0591285	1.57532
3360	-528.6332	-503.2552	-25.37797	0.00740917	0.0820369	0.092018	2.73905	0.0173361	0.46665	8.04046	4.47636	0.817154	4.82474	0.0990343	1.09654	1.22995	9.75182	0.0617215	1.66141	0.00740917	0.0820369	0.092018	0	0	0	0	1.89118	0.994518	0	0	-0.340274	0	0.0928458	1.05952	0.757923	0.6631692	0.07481424	0.2808755	1	1	0	0	1	0	1	1	0	0	1	0	0	1	0	0	0	0	-1.51365	0	0	-2.01315	0	0	0.280876	0.757923	1.038798	9.75182	0.0617215	1.66141
3370	-524.8603	-501.0593	-23.80102	0.034898	0.123179	0.0390032	2.3978	0.0116593	0.390772	2.97949	3.42046	1.54991	3.88825	0.736104	2.59822	0.822696	12.1096	0.058883	1.97352	0.034898	0.123179	0.0390032	0	0	0	0	0	-0.444198	0	-1.37674	0	-0.366546	-0.152059	1.10306	0.5175697	0.5686313	0.04740898	0.2218894	0	1	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	0	-1.51723	0	0	0.453276	-0.0906482	0.432264	0.221889	0.51757	0.739459	12.1096	0.058883	1.97352
3380	-519.6683	-498.3806	-21.28775	0.00219894	0.00273919	0.00292158	2.30316	0.0165898	0.463542	4.94326	3.43224	1.14346	4.17584	0.845399	1.0531	1.12323	7.96169	0.0573485	1.6024	0.00219894	0.00273919	0.00292158	0	0	0	0	2.17168	0	0	0	-0.191043	0	0.169978	1.07971	0.6902486	0.4830877	0.002601065	0.2606659	1	0	0	0	1	0	1	1	0	0	0	1	0	0	0	1	0	0	0	-0.67031	0	0	0	-0.312463	0.260666	0.690249	0.9509145	7.96169	0.0573485	1.6024
3390	-524.2897	-501.4546	-22.83506	0.0109466	0.0287731	0.0287731	2.7512	0.0183229	0.347786	3.78653	4.21033	1.47769	4.73518	0.380447	1	1	9.54286	0.0635553	1.20634	0.0109466	0.0287731	0.0287731	0	0	0	0	-0.140445	0	-1.65083	0	0	0	0.566151	0.999069	0.7627484	0.5779198	0.02877308	0.2597822	1	0	1	0	0	0	1	1	0	0	1	0	1	1	0	1	0	0	-0.929526	0	-0.349613	-0.616796	0	-0.312463	0.259782	0.762748	1.022531	9.54286	0.0635553	1.20634
3400	-518.9441	-497.2793	-21.66475	0.00727352	0.0429477	0.0429477	2.41548	0.0262209	0.290823	4.18038	3.27445	0.883649	3.87177	0.169358	1	1	9.14626	0.0992859	1.10121	0.00727352	0.0429477	0.0429477	0	0	0	0	1.77086	0	0	0.283969	0	0	0.566151	0.827819	0.5544626	0.4052625	0.04294766	0.2640949	1	0	0	1	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	-0.460795	0	-1.77574	0	0	0.264095	0.554463	0.8185575	9.14626	0.0992859	1.10121
3410	-527.6056	-503.475	-24.13052	0.201397	0.00549108	0.0840056	2.61511	0.0292271	0.36091	2.77907	3.07298	0.477408	3.16052	2.60701	0.0710798	1.08742	8.12594	0.0908176	1.12146	0.201397	0.00549108	0.0840056	0	0	0	0	0.520906	0	0	-0.140376	0.688075	0.943438	0.566151	0.862043	0.07339844	0.6395539	0.07725235	0.3021518	1	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	0	-0.104455	0	-0.430926	-1.60194	0	0	-0.189212	0.302152	0.0733984	0.3755502	8.12594	0.0908176	1.12146
3420	-520.6078	-498.5147	-22.0931	0.0819421	0.280735	0.402918	2.52271	0.0139079	0.243002	3.46546	4.09759	0.663435	3.92106	0.390092	1.33646	1.91812	12.3487	0.0680792	1.1895	0.0819421	0.280735	0.402918	0	0	0	0	-0.639606	0.187909	-0.690522	0	-1.07083	0	0.566151	0.972672	0.5379567	0.5732858	0.2100586	0.2042895	1	1	1	0	1	0	1	1	0	1	1	0	0	0	0	0	0	-0.935295	-0.20493	0	0	0	0	0	0.204289	0.537957	0.7422462	12.3487	0.0680792	1.1895
3430	-520.2585	-500.4545	-19.80401	0.192817	0.0834371	0.390449	2.63599	0.0177075	0.270984	3.17806	3.43134	0.404032	3.37595	1.04624	0.452738	2.11861	11.3135	0.0759992	1.16304	0.192817	0.0834371	0.390449	0	0	0	0	0	0	0	0	-0.887228	0.396456	0.566151	0.930425	0.2050454	0.365863	0.1842946	0.2329963	0	0	0	0	1	1	1	1	0	1	0	0	0	1	0	0	0	-1.51429	0	0	0	0.0035249	0	0	0.232996	0.205045	0.4380417	11.3135	0.0759992	1.16304
3440	-526.1988	-495.5085	-30.69033	0.104322	1.29304	1.29304	2.44796	0.0223901	0.278571	3.79754	2.86821	0.492194	3.12547	0.08068	1	1	9.86746	0.0902522	1.12289	0.104322	1.29304	1.29304	0	0	0	0	3.62564	-0.227445	-1.81159	0	0	0	0.566151	0.864441	0.1992724	0.8483871	1.293035	0.2480843	1	1	1	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	-1.7289	-0.788363	0	0	0.248084	0.199272	0.4473567	9.86746	0.0902522	1.12289
3450	-527.0595	-496.3467	-30.71281	0.189586	2.15935	1.36511	2.34735	0.0389653	0.351837	4.54008	3.1534	0.539139	3.36386	0.128482	1.46338	0.925126	7.0949	0.117773	1.06343	0.189586	2.15935	1.36511	0	0	0	0	2.14381	0.872337	0	-0.798735	0	-0.146164	0.566151	0.762268	0.3074575	1.164241	1.475589	0.3180769	1	1	0	1	0	1	1	1	1	1	1	0	1	0	1	1	-0.356415	0.412247	-0.229422	0	-1.74905	0	0.34472	-0.462835	0.318077	0.307458	0.6255344	7.0949	0.117773	1.06343
3460	-524.5179	-498.362	-26.15584	0.341757	1.92306	1.92306	2.48813	0.0347423	0.258273	2.77368	2.99721	0.543831	3.15736	0.177715	1	1	9.91224	0.138407	1.02891	0.341757	1.92306	1.92306	0	0	0	0	0	0	-1.64044	-0.798735	0	0	0.566151	0.700294	0.1773528	1.519296	1.923064	0.2815811	0	0	1	1	0	0	1	1	0	0	1	1	0	1	1	0	0	0	-0.256288	-0.562464	0	-1.72757	0.34472	0	0.281581	0.177353	0.458934	9.91224	0.138407	1.02891
3470	-527.8698	-498.4085	-29.46123	0.163367	0.320431	0.265258	2.39748	0.0989998	0.355633	3.10492	3.44571	0.654752	3.48186	0.438081	0.859264	0.711311	6.13094	0.253167	0.909443	0.163367	0.320431	0.265258	0	0	0	0	-0.205108	0	-0.252093	-0.798736	0.56003	0	0.566151	0.468483	0.2934548	0.8516145	0.372914	0.4386624	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0.235872	-1.47773	-0.894676	-0.256939	-1.93282	0.615148	0.34472	0	0.438662	0.293455	0.7321172	6.13094	0.253167	0.909443
3480	-524.2601	-501.1258	-23.13431	0.771322	2.32372	2.32372	2.61187	0.204157	0.60237	3.65964	3.99197	1.18547	4.33935	0.331934	1	1	3.81381	0.298106	0.87957	0.771322	2.32372	2.32372	0	0	0	0	-0.0678601	0.535387	-0.583943	0	0	0	0.566151	0.405757	0.4342241	0.8603664	2.32372	0.6848459	1	1	1	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0.531828	-1.10282	0	0	0	0.684846	0.434224	1.11907	3.81381	0.298106	0.87957
3490	-528.6281	-502.2998	-26.32828	0.157935	3.06412	2.2773	2.0963	0.301526	0.590975	4.18076	4.21277	1.51084	4.71	0.131453	2.55033	1.89544	2.91074	0.418674	0.820578	0.157935	3.06412	2.2773	0	0	0	0	0	0.672352	0.0327541	0.463332	-1.25194	-0.229235	0.566151	0.275372	0.8084929	0.678406	1.201462	0.7201934	0	1	1	1	1	1	1	1	0	0	1	0	1	1	0	0	0	0	1.57566	0	-0.15465	-0.298785	0	0	0.720193	0.808493	1.528686	2.91074	0.418674	0.820578
3500	-521.4537	-499.5988	-21.85487	0.359113	1.29001	1.39559	2.38223	0.14893	0.510452	3.23688	3.51303	1.0037	3.82459	0.296526	1.06518	1.15237	4.2106	0.263234	0.902223	0.359113	1.29001	1.39559	0	0	0	0	0	0.555937	0	0	-0.233153	0	0.566151	0.453514	0.3696176	0.7622921	1.211067	0.5657711	0	1	0	0	1	0	1	1	1	0	0	1	1	0	0	0	0.15797	0	0	0.95414	-1.01065	0	0	0	0.565771	0.369618	0.9353887	4.2106	0.263234	0.902223
3510	-524.8137	-499.9136	-24.90006	0.199188	0.326263	0.492126	2.7498	0.0977453	0.489259	4.1359	3.90827	4.76414	5.3387	0.849142	1.39087	2.09794	5.40741	0.192214	0.962114	0.199188	0.326263	0.492126	0	0	0	0	1.03705	0	0	-0.375963	-1.21815	0	0.566151	0.574222	0.9827546	0.7308579	0.2345757	0.5085245	1	0	0	1	1	0	1	1	1	1	0	1	0	1	0	0	0.539325	1.29354	0	-0.163474	0	0.907354	0	0	0.508525	0.982755	1.491279	5.40741	0.192214	0.962114
3520	-523.0744	-498.9077	-24.16676	0.333552	0.723739	0.908438	2.82499	0.100563	0.394638	3.86066	4.20615	1.37319	4.71762	0.553117	1.20015	1.50643	6.6086	0.23525	0.923191	0.333552	0.723739	0.908438	0	0	0	0	0	-0.230757	-1.70262	0	-0.673624	0	0.566151	0.496662	0.6588475	0.7378755	0.6030414	0.4821893	0	1	1	0	1	0	1	1	1	1	0	1	0	0	1	0	-0.638971	0.212485	0	-0.301424	0	0	0.361344	0	0.482189	0.658847	1.141037	6.6086	0.23525	0.923191
