Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2430	-462.4453	-433.2423	-29.20295	1.84135	0.186086	0.134373	1.0824	7.71127	1.0824	8.90303	2.32632	8.94555	10.0831	3.50909	0.354627	0.256076	1	7.12425	1	1.84135	0.186086	0.134373	0	0	0	0	0	-0.094808	1.58303	0.859414	0	-0.587739	0	0	0.09772199	0.8899696	0.5247363	2.082731	0	1	1	1	0	1	0	0	1	1	1	1	1	0	1	0	0.0685738	-0.640374	0.978508	-0.722259	-1.14361	0	1.9635	0	2.08273	0.097722	2.180453	1	7.12425	1
2440	-465.3491	-435.2101	-30.13901	0.193405	0.262684	0.21924	1.19003	6.82252	1.21106	8.02947	2.40344	8.0455	9.23463	0.573849	0.779405	0.650503	0.925349	5.30509	0.941699	0.193405	0.262684	0.21924	0	0	0	0	0.717052	0	-1.11515	0.858934	0.901316	0	0.125909	0	0.004879186	1.011038	0.3370318	2.142343	1	0	1	1	1	0	1	0	1	1	1	0	1	0	1	0	-1.55631	1.7559	0.175198	0	-1.23462	0	1.53101	0	2.14234	0.00487919	2.147222	0.925349	5.30509	0.941699
2450	-458.6261	-433.7319	-24.89421	0.0180665	0.0787437	0.561205	0.872294	6.67435	0.775619	8.02443	2.12569	7.85197	8.99778	0.192466	0.838869	5.97861	0.670032	5.12675	0.595774	0.0180665	0.0787437	0.561205	0	0	0	0	0	0	0.326583	0.858267	0	0.771492	0	0.187475	0.3185462	0.8698515	0.09386886	1.652875	0	0	1	1	0	1	0	1	1	0	0	1	1	0	1	1	0.172716	0	0	-0.0234971	-0.0353499	0	1.66858	-0.952429	1.65288	0.318546	1.971421	0.670032	5.12675	0.595774
2460	-464.9263	-439.1173	-25.80904	5.88161e-06	0.0001944	0.0170694	1.12458	7.57584	0.530027	9.01754	2.78166	9.23291	10.2889	0.0218454	0.722035	63.399	0.698898	4.70818	0.329397	5.88161e-06	0.0001944	0.0170694	0	0	0	0	0	0	0	-0.0723513	0	1.79023	0	0.167727	0.4903685	1.195803	0.0002692383	1.652875	0	0	0	1	0	1	0	1	0	1	1	0	0	0	1	1	0	-1.26807	-0.551134	0	0	0	1.57981	-1.49925	1.65288	0.490368	2.143244	0.698898	4.70818	0.329397
2470	-469.6102	-438.1989	-31.41128	0.0182817	0.0039932	0.000338335	1.35555	8.31854	0.422578	10.3638	3.10265	9.85466	11.5811	4.6649	1.01893	0.086332	0.901301	5.53097	0.280971	0.0182817	0.0039932	0.000338335	0	0	0	0	-2.22117	-0.390117	-1.54062	0.144669	0	-0.721036	0.168641	0	0.7012099	1.117385	0.003918997	1.682763	1	1	1	1	0	1	1	0	0	1	0	0	1	1	1	1	0	-1.01252	0	0	-0.112415	-0.778317	1.52599	-1.18905	1.68276	0.70121	2.383973	0.901301	5.53097	0.280971
2480	-462.1403	-436.0037	-26.13657	0.109378	0.11255	0.132159	1.57657	5.87672	0.370491	7.47685	3.31706	6.5592	8.12298	1	1.029	1.20828	1.01037	3.7662	0.237436	0.109378	0.11255	0.132159	0	0	0	0	-0.675469	1.46122	0	0.708795	0	0	-0.0167469	0	0.1044639	0.6811729	0.1093781	1.508489	1	1	0	1	0	0	1	0	1	0	0	0	1	1	1	1	1.30996	0	0	0	0.0285873	0.189198	1.34437	-1.44585	1.50849	0.104464	1.612953	1.01037	3.7662	0.237436
2490	-460.568	-432.1448	-28.42323	0.65528	0.279202	0.0129682	1.49283	6.97296	0.221031	8.68131	1.90102	8.11639	9.11728	4.91306	2.09336	0.0972308	1	4.67095	0.148061	0.65528	0.279202	0.0129682	0	0	0	0	0	0.353634	-1.24409	0.709453	0.526445	-0.897178	0	0	0.2159091	0.859712	0.1333751	1.320162	0	1	1	1	1	1	0	0	1	1	0	0	0	0	1	1	-1.6212	1.07502	0	0	0	0	1.54136	-1.91013	1.32016	0.215909	1.536071	1	4.67095	0.148061
2500	-463.4372	-436.1294	-27.30777	0.0312852	0.14295	0.998458	0.50869	7.95096	1.33648	8.64289	2.23525	9.41607	10.0931	0.189986	0.868094	6.06334	0.299443	4.68038	0.786725	0.0312852	0.14295	0.998458	0	0	0	0	0	0.128259	0	0.426009	0	0.777564	0	0.564551	0.142526	0.9443015	0.1646712	1.755003	0	1	0	1	0	1	0	1	1	1	1	1	0	0	1	1	1.09984	-0.416822	0.261916	-0.602191	0	0	1.64608	-1.54841	1.755	0.142526	1.897529	0.299443	4.68038	0.786725
2510	-463.8328	-435.3041	-28.52872	0.00406975	0.0197045	0.37754	1.50145	6.23763	0.569031	8.11716	2.44856	6.95577	8.71102	0.178331	0.863425	16.5433	1	4.1544	0.378987	0.00406975	0.0197045	0.37754	0	0	0	0	0	0	-1.91468	0.423595	0	0.807204	0	0	0.1893378	0.9933729	0.02282133	1.746717	0	0	1	1	0	1	0	0	1	0	1	1	0	1	1	1	0.930466	0	0.428442	-1.74387	0	0.935019	1.42417	-0.970253	1.74672	0.189338	1.936055	1	4.1544	0.378987
2520	-463.8994	-434.1855	-29.71395	0.11983	0.427371	0.0210018	1.23576	8.30671	0.587389	9.55216	1.83947	8.91123	10.1505	0.632325	2.25518	0.110823	0.883329	5.93771	0.41987	0.11983	0.427371	0.0210018	0	0	0	0	0.979811	0.492826	-0.839421	0.277984	0.743839	0	0.201327	0	0.00973889	0.9085238	0.1895064	1.820104	1	1	1	1	1	0	1	0	1	1	0	1	0	1	1	1	0.00471091	0.48428	0	-0.294834	0	-1.84494	1.56121	-0.771758	1.8201	0.00973889	1.829843	0.883329	5.93771	0.41987
2530	-463.1648	-436.6808	-26.48405	0.828433	0.13765	0.0783333	1.5766	7.31394	1.26454	8.90244	2.85398	8.58583	10.1705	1.90398	0.316359	0.180033	1.11158	5.15665	0.891555	0.828433	0.13765	0.0783333	0	0	0	0	-0.255463	0	0.698088	0.277525	0	-0.301486	0	-0.0495241	0.007263512	1.159734	0.4351063	2.443067	1	0	1	1	0	1	0	1	1	0	0	0	1	1	1	0	0.535225	0	0	0	-1.20573	-1.01583	1.63128	0	2.44307	0.00726351	2.45033	1.11158	5.15665	0.891555
2540	-463.0053	-437.9391	-25.06612	1.15341	0.634697	0.295591	1.47644	8.10407	1.47644	10.7855	3.3343	9.66371	11.4928	1.92119	1.05719	0.492355	1	5.48894	1	1.15341	0.634697	0.295591	0	0	0	0	0	0	0	0.275908	0	-0.305698	0	0	0.1972464	1.502636	0.6003628	2.604422	0	0	0	1	0	1	0	0	1	1	1	0	0	0	1	0	1.52266	1.15029	-0.635917	0	0	0	1.70273	0	2.60442	0.197246	2.801668	1	5.48894	1
2550	-473.0614	-436.4678	-36.59363	0.134074	0.23838	0.0577223	1.39407	7.10792	1.62891	9.84235	4.5901	9.58973	11.9269	0.714057	1.26958	0.30742	1	5.09867	1.16846	0.134074	0.23838	0.0577223	0	0	0	0	3.25259	0	-2.14952	0	0.546567	0	0	0	0.8482766	1.501826	0.1877634	2.527215	1	0	1	0	1	0	0	0	1	1	0	1	1	1	1	1	0.904677	-1.13779	0	-1.11146	-0.358871	-0.918778	1.62898	0.155683	2.52722	0.848277	3.375492	1	5.09867	1.16846
2560	-461.8196	-435.268	-26.5516	0.620855	0.465006	0.67095	1.48293	7.33986	1.48293	8.85803	3.02995	8.84831	10.3615	1.10981	0.831222	1.19936	1	4.94958	1	0.620855	0.465006	0.67095	0	0	0	0	0.766364	0	-0.967035	0	-0.169085	0	0	0	0.02660061	1.236749	0.559424	2.527215	1	0	1	0	1	0	0	0	1	1	0	1	0	1	1	0	0.990606	-0.829494	0	-1.3157	0	0.101119	1.5993	0	2.52722	0.0266006	2.553816	1	4.94958	1
2570	-459.2118	-433.6986	-25.51315	0.216152	0.493853	0.231184	0.894247	7.11544	0.932507	8.49788	2.20584	8.46387	9.57849	0.742427	1.69626	0.79406	0.830621	6.60917	0.866159	0.216152	0.493853	0.231184	0	0	0	0	1.03609	0.0226072	0	0	0.483338	0	0.301174	0	0.3001775	1.414606	0.2911421	1.810383	1	1	0	0	1	0	1	0	0	0	1	1	0	0	1	0	0	0	0.410917	-2.08557	0	0	1.55919	0	1.81038	0.300177	2.110561	0.830621	6.60917	0.866159
2580	-463.8739	-435.1172	-28.75679	1.18229	0.368515	0.0610406	0.925373	7.03734	0.570314	8.39283	1.65478	7.7638	8.84253	3.57605	1.11464	0.184629	0.760524	5.78369	0.468716	1.18229	0.368515	0.0610406	0	0	0	0	-0.205064	0	-2.19646	0	0	-0.596589	0.301174	0.0412778	0.1495863	0.8797193	0.3306132	1.548625	1	0	1	0	0	1	1	1	0	1	1	1	0	1	1	1	0	1.05645	0.312088	-0.344697	0	-0.306618	1.43328	-0.709746	1.54862	0.149586	1.698211	0.760524	5.78369	0.468716
2590	-464.2058	-435.9652	-28.24061	0.525739	0.107938	0.00987125	1.1265	6.6043	1.1265	8.27148	3.27893	8.83582	10.1064	2.6483	0.543714	0.0497243	1	5.86265	1	0.525739	0.107938	0.00987125	0	0	0	0	0.815231	0	0.210209	0.759815	0.803249	-0.687705	0	0	0.5893867	1.076963	0.1985198	2.031253	1	0	1	1	1	1	0	0	0	1	0	0	1	1	1	0	0	-0.886522	0	0	-1.61262	-1.02406	1.7686	0	2.03125	0.589387	2.62064	1	5.86265	1
2600	-463.5105	-436.1794	-27.33115	1.56218	0.139849	1.56218	1.19464	7.53875	1.34718	9.84917	3.38873	9.80636	11.5075	1	0.0895219	1	1	6.31049	1.12769	1.56218	0.139849	1.56218	0	0	0	0	0.913653	0	-0.00412872	0.760245	0	0	0	0	0.6732935	0.871431	1.562179	2.297844	1	0	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	-2.41327	0	1.84221	0.120169	2.29784	0.673293	2.971137	1	6.31049	1.12769
2610	-459.7994	-434.4893	-25.31015	0.845311	0.25175	0.0534557	0.99594	6.82263	0.657023	8.15612	2.16664	8.48204	9.27144	3.75857	1.11938	0.237684	0.897669	6.14943	0.592194	0.845311	0.25175	0.0534557	0	0	0	0	-1.14793	0	0.53634	0.761128	0	-0.619895	0.175194	0	0.3805327	0.6789299	0.2249021	1.646601	1	0	1	1	0	1	1	0	1	1	0	0	0	0	1	1	-0.773134	-0.0734828	0	0	0	0	1.62482	-0.440338	1.6466	0.380533	2.027134	0.897669	6.14943	0.592194
2620	-462.5828	-434.077	-28.50578	0.0361405	0.0361405	0.0207478	1.68828	7.80516	0.635712	10.1663	2.63068	8.82966	10.7577	1	1	0.574088	1.45084	6.70746	0.546307	0.0361405	0.0361405	0.0207478	0	0	0	0	2.60392	0	-1.76242	0.761455	0	0	0.175194	-0.224775	0.2989685	0.7832098	0.03614046	2.030932	1	0	1	1	0	0	1	1	0	0	0	1	0	1	1	0	0	0	0	-0.426866	0	-0.554973	1.67079	0	2.03093	0.298968	2.329901	1.45084	6.70746	0.546307
2630	-461.3253	-433.8133	-27.51194	1.01082	0.103961	0.35252	1.29205	6.65308	0.974502	8.31019	2.8758	8.20569	9.66831	2.66643	0.274237	0.929911	1	5.14923	0.754227	1.01082	0.103961	0.35252	0	0	0	0	-0.461108	0.141253	0	0.761597	-0.86545	-0.209491	0	0	0.3534037	0.7782046	0.3790901	2.030932	1	1	0	1	1	1	0	0	0	0	1	1	1	0	1	1	0	0	0.66844	-1.55393	-0.385688	0	1.63885	-0.282062	2.03093	0.353404	2.384336	1	5.14923	0.754227
2640	-471.2548	-438.291	-32.96385	0.0829404	0.831337	1.14304	1.19257	8.13947	1.19257	14.6946	2.79125	10.1369	11.8719	0.38991	3.90819	5.37351	1	6.82515	1	0.0829404	0.831337	1.14304	0	0	0	0	0	-0.455641	1.36831	0.763897	1.52847	0	0	0	0.7071208	1.03465	0.2127166	2.262149	0	1	1	1	1	0	0	0	1	1	1	0	1	1	1	0	-0.650408	1.3773	-0.14224	0	-0.307983	2.4107	1.92061	0	2.26215	0.707121	2.96927	1	6.82515	1
2650	-460.3251	-435.2045	-25.12063	0.391493	0.118642	0.1223	0.98837	6.91208	0.98837	8.35389	2.51564	8.81876	9.77823	1.74714	0.529473	0.545798	1	6.99342	1	0.391493	0.118642	0.1223	0	0	0	0	-0.572276	0	0	0.765579	0	-0.261238	0	0	0.4226024	0.5729899	0.2240762	1.890091	1	0	0	1	0	1	0	0	1	0	1	1	1	0	1	0	-0.585131	0	1.1797	-0.414924	-0.683397	0	1.94497	0	1.89009	0.422602	2.312693	1	6.99342	1
2660	-458.4483	-433.7974	-24.65086	0.00439389	0.0171123	0.0974283	0.685097	7.22481	0.685097	8.19964	2.29787	8.8432	9.50211	0.22624	0.881103	5.01654	1	10.5457	1	0.00439389	0.0171123	0.0974283	0	0	0	0	0.786899	0.887674	0.271497	0.767382	0	0.695798	0	0	0.4226024	0.687244	0.0194214	1.50237	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0.943021	0	0	0	0	2.35572	0	1.50237	0.422602	1.924972	1	10.5457	1
2670	-459.866	-432.5436	-27.32246	1.48429	0.425556	1.30202	0.552577	7.32016	0.552577	7.88342	1.11583	7.96734	8.44984	1.78675	0.512273	1.56733	1	13.2473	1	1.48429	0.425556	1.30202	0	0	0	0	0	0	-0.00236276	0.767108	-0.941907	0	0	0	0.01320265	1.055136	0.8307214	1.307481	0	0	1	1	1	0	0	0	1	0	1	0	1	0	1	0	-2.18162	0	0.380308	0	0.360877	0	2.5838	0	1.30748	0.0132026	1.320684	1	13.2473	1
2680	-460.3917	-433.1574	-27.23428	1.41205	0.198113	0.134082	0.557608	6.66926	0.557608	7.25874	1.17818	7.28132	7.85494	2.02977	0.284781	0.192738	1	11.9605	1	1.41205	0.198113	0.134082	0	0	0	0	0	0.257748	-0.757488	0.767015	-1.14886	0	0	0	0.03327651	0.937876	0.6956667	1.2752	0	1	1	1	1	0	0	0	1	0	0	0	0	1	1	0	0.126085	0	0	0	0	-2.19453	2.48161	0	1.2752	0.0332765	1.308477	1	11.9605	1
2690	-459.8671	-432.6417	-27.22536	1.02516	0.367581	0.943076	0.677473	7.03252	0.594187	8.03942	1.58591	7.94096	8.78297	1.44731	0.518946	1.33142	1	10.3805	0.877064	1.02516	0.367581	0.943076	0	0	0	0	0	0	-0.940166	0.76532	-0.599985	0	0	0	0.2257083	1.139725	0.7083226	1.414627	0	0	1	1	1	0	0	0	0	1	1	1	0	0	1	1	0	0.0471659	0.334904	-1.77588	0	0	2.33993	-0.131176	1.41463	0.225708	1.640335	1	10.3805	0.877064
2700	-459.1464	-433.9899	-25.1565	0.455784	0.455784	0.308023	0.719417	7.77012	0.719417	9.01991	2.10489	9.64319	10.2898	1	1	0.67581	1	10.8006	1	0.455784	0.455784	0.308023	0	0	0	0	0	0	0	0.766943	0	0	0	0	0.5140974	0.8029867	0.4557842	1.590241	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	0	-0.549309	-0.227801	0.774665	-1.08763	0	-0.391844	2.3796	0	1.59024	0.514097	2.104338	1	10.8006	1
2710	-458.4808	-433.7151	-24.76566	0.0113961	0.0392659	0.840009	0.812531	6.93072	0.602917	7.92381	2.20668	8.32487	9.03581	0.127168	0.438164	9.37357	1	8.52979	0.742024	0.0113961	0.0392659	0.840009	0	0	0	0	0	0	0.260374	0.766959	0	0.965512	0	0	0.3144374	0.897163	0.08961467	1.502999	0	0	1	1	0	1	0	0	0	1	0	0	1	0	1	1	0	-1.47751	0	0	-0.649515	0	2.14356	-0.298374	1.503	0.314437	1.817437	1	8.52979	0.742024
2720	-459.9285	-434.2548	-25.67371	0.346962	0.185415	0.00464336	2.41536	6.38794	0.218723	10.3537	3.90443	6.83888	10.1186	7.91521	4.22986	0.105928	3.16403	8.36795	0.286519	0.346962	0.185415	0.00464336	0	0	0	0	0	0	0	0.767456	0	-0.968575	0	-0.539277	0.4827851	0.897163	0.04383484	1.499958	0	0	0	1	0	1	0	1	1	1	0	0	1	0	1	0	1.69938	0.199217	0	0	1.26596	0	2.0263	0	1.49996	0.482785	1.982743	3.16403	8.36795	0.286519
2730	-462.5945	-434.2182	-28.37632	0.203224	0.426785	0.56837	2.3297	7.96406	0.437077	11.692	2.80511	8.48632	10.8749	0.814519	1.71055	2.27802	2.23115	7.62716	0.418588	0.203224	0.426785	0.56837	0	0	0	0	-0.351962	-1.04482	0	0.765697	0	0.0960515	0	-0.375726	0.0844123	0.715865	0.2495016	2.009081	1	1	0	1	0	1	0	1	1	1	0	1	1	1	1	0	-0.753128	0.943439	0	-0.552472	0.55429	0.600676	1.96336	0	2.00908	0.0844123	2.093494	2.23115	7.62716	0.418588
2740	-461.4437	-439.0606	-22.38306	0.452656	0.792533	0.473764	1.08877	6.14013	0.549823	7.54687	1.95657	7.00792	8.25568	0.817182	1.43076	0.855289	1	5.63948	0.504992	0.452656	0.792533	0.473764	0	0	0	0	0	0	0.583212	0.765522	0.327644	0	0	0	0.2248386	0.6266077	0.5539224	1.543285	0	0	1	1	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1.08091	0	0	0	1.72979	-0.683212	1.54329	0.224839	1.768124	1	5.63948	0.504992
2750	-460.6236	-435.2651	-25.35847	0.101272	0.0397956	0.012047	1.08373	7.96652	1.10881	9.76462	3.35017	10.1344	11.5805	2.77601	1.09086	0.330226	0.903599	6.64239	0.924516	0.101272	0.0397956	0.012047	0	0	0	0	-0.586245	0	-0.697261	0.763624	0	-0.478024	0.164508	0	0.6710251	0.6947766	0.03648104	2.123321	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	0	0.0355731	-0.305829	0.494266	0	0	0	1.71362	0	2.12332	0.671025	2.794347	0.903599	6.64239	0.924516
2760	-461.3733	-435.2728	-26.10052	0.245677	0.0524442	0.160542	1.42505	7.72623	1.42505	9.83605	3.02291	9.33555	10.9487	1.87112	0.399425	1.22272	1	5.42171	1	0.245677	0.0524442	0.160542	0	0	0	0	0.704923	0	0	0.763002	-0.768896	-0.0715141	0	0	0.1841172	0.9422986	0.1312993	2.503475	1	0	0	1	1	1	0	0	0	1	1	1	1	0	1	0	0	1.16421	-0.211699	0.1259	-0.0901152	0	1.69041	0	2.50348	0.184117	2.687592	1	5.42171	1
2770	-457.2276	-434.5903	-22.63723	0.776061	0.063133	0.632744	1.27494	6.74707	1.27494	8.40394	2.93181	8.40394	9.86985	2.47041	0.200969	2.01419	1	5.29208	1	0.776061	0.063133	0.632744	0	0	0	0	0	0	-0.804632	0.762089	-1.46769	0	0	0	0.2700662	1.06615	0.3141426	2.221763	0	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0.03931	0	0	1.66621	0	2.22176	0.270066	2.49183	1	5.29208	1
2780	-464.4141	-435.0792	-29.33491	1.82813	0.141232	0.783925	2.88079	8.30206	1.03767	11.3228	4.58077	9.73357	12.6863	2.00869	0.155182	0.861355	1.63181	4.70265	0.587784	1.82813	0.141232	0.783925	0	0	0	0	0.297953	0.62256	-0.779508	0.76314	-1.13192	0	0	-0.229264	0.2180993	0.8317411	0.910107	2.916885	1	1	1	1	1	0	0	1	1	0	1	0	1	1	1	0	0.500891	0	0.363172	0	-0.625643	-0.689276	1.50642	0	2.91689	0.218099	3.134985	1.63181	4.70265	0.587784
2790	-459.1242	-435.7751	-23.34914	0.00527677	0.00231392	0.00776606	1.54777	6.40433	1.55301	8.32886	3.30728	8.16734	9.87746	1.34602	0.590243	1.981	0.985154	4.07635	0.988486	0.00527677	0.00231392	0.00776606	0	0	0	0	0	-0.227695	0	0.762727	-0.482234	0	0.0242728	0	0.1768564	0.7379998	0.00392028	2.487622	0	1	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0.13716	-0.0990348	0	0.453531	1.37866	0	2.48762	0.176856	2.664479	0.985154	4.07635	0.988486
2800	-461.423	-437.1812	-24.24178	0.0105974	0.0379717	0.250844	5.87684	6.75726	0.282743	12.7395	6.43512	7.30409	13.2032	0.247821	0.887967	5.86598	4.28512	4.92708	0.206163	0.0105974	0.0379717	0.250844	0	0	0	0	-0.465436	0	0	0.763622	0	0.653141	0	-0.681279	0.1345557	0.9059182	0.0427625	2.239246	1	0	0	1	0	1	0	1	0	1	1	0	0	1	1	0	0	-0.820863	-0.601758	0	0	0.255301	1.47081	0	2.23925	0.134556	2.373802	4.28512	4.92708	0.206163
2810	-462.6836	-435.2355	-27.44809	0.414079	0.0669272	0.219882	0.919949	6.46886	1.61238	7.53976	2.62972	8.18735	9.17348	0.974839	0.157562	0.517654	0.645676	4.54024	1.13166	0.414079	0.0669272	0.219882	0	0	0	0	0	-0.242027	0	0.763312	0.0413551	0	0	0.204811	0.08146358	0.9130008	0.4247664	2.124969	0	1	0	1	1	0	0	1	1	1	0	0	1	1	1	1	-0.0678427	-0.200978	0	0	-1.89315	-0.638718	1.55024	-0.351027	2.12497	0.0814636	2.206433	0.645676	4.54024	1.13166
2820	-459.0351	-433.963	-25.07214	0.469387	0.273537	0.417082	1.71596	6.82452	1.11181	8.66026	3.01398	8.09931	9.88113	1.68767	0.983499	1.49961	1	3.97707	0.647923	0.469387	0.273537	0.417082	0	0	0	0	-1.46209	0	0	0.764183	-0.849324	0	0	0	0.1080303	0.989161	0.278127	2.352541	1	0	0	1	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	-1.12864	0.911916	0	1.38055	-0.433984	2.35254	0.10803	2.460571	1	3.97707	0.647923
2830	-458.9128	-435.1542	-23.75855	0.378229	0.195142	0.08369	5.57009	6.88153	0.100431	14.0658	6.42177	7.74948	13.9645	2.0614	1.06355	0.456121	4.96185	6.13008	0.089464	0.378229	0.195142	0.08369	0	0	0	0	0	-0.289626	0	0.764805	0	-0.338678	0.107255	-0.780871	0.6745753	0.7763713	0.183482	1.56725	0	1	0	1	0	1	1	1	0	0	1	0	0	0	1	1	0	0	0.324126	0	0	0	1.55389	-0.552823	1.56725	0.674575	2.241825	4.96185	6.13008	0.089464
2840	-462.8513	-433.7703	-29.08099	0.369047	0.0261143	0.923879	0.879217	7.10107	0.879217	8.37753	2.24107	8.42931	9.52078	3.21381	0.227414	8.0455	1	8.07659	1	0.369047	0.0261143	0.923879	0	0	0	0	-0.639192	0.188738	0.118984	0.765014	-1.89462	0	0	0	0.3118435	1.061451	0.1148317	1.764028	1	1	1	1	1	0	0	0	0	1	0	1	1	1	1	0	0	0.496592	0	-0.33291	0.590376	1.18121	2.08897	0	1.76403	0.311843	2.075871	1	8.07659	1
2850	-460.7463	-439.2269	-21.51946	0.169546	0.289176	0.197516	0.323603	6.44793	2.63078	7.08581	3.26866	9.39298	9.87372	0.824934	1.407	0.961023	0.366059	7.29389	2.97593	0.169546	0.289176	0.197516	0	0	0	0	0	0	0	0.767031	0.312323	0	0	0.470508	0.2222276	1.035128	0.2055271	1.764028	0	0	0	1	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0.109249	2.07263	0	1.76403	0.222228	1.986255	0.366059	7.29389	2.97593
2860	-469.3696	-439.0646	-30.30507	1.10212	0.533653	0.417207	5.97724	7.66572	0.070084	14.6415	7.04638	7.90995	14.509	1.29877	0.628874	0.491649	8.43345	10.8158	0.0988835	1.10212	0.533653	0.417207	0	0	0	0	0	-0.21883	-0.289899	0.765741	-0.424248	0	0	-0.998267	0.3521743	1.445487	0.8485859	1.475336	0	1	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1.76313	-0.578386	-0.894257	0	0	-0.912394	2.1994	0	1.47534	0.352174	1.82751	8.43345	10.8158	0.0988835
2870	-459.9056	-433.9367	-25.96891	0.602019	0.115062	0.526174	2.29705	7.04351	0.267015	9.77473	3.93123	8.17586	10.7561	1.81574	0.347037	1.58698	2.80692	8.60692	0.326282	0.602019	0.115062	0.526174	0	0	0	0	-0.970795	0	0	0.59281	-0.96802	0	0	-0.483207	0.5440545	1.160225	0.3315564	1.628664	1	0	0	1	1	0	0	1	1	1	1	0	0	0	1	0	0.368932	-0.8541	-0.36367	0	0	0	2.06466	0	1.62866	0.544054	2.172718	2.80692	8.60692	0.326282
2880	-464.6447	-434.9697	-29.67501	6.64174	0.0337661	0.372306	0.583901	6.85482	0.871154	9.39433	2.15672	8.13892	9.42716	12.7319	0.0647282	0.713695	0.765901	8.99144	1.14269	6.64174	0.0337661	0.372306	0	0	0	0	0	0	0	0.592719	-2.11517	-0.5809	0.136184	0.085578	0.5440545	1.025112	0.5216602	1.516387	0	0	0	1	1	1	1	1	1	1	1	0	1	0	1	0	0.530146	1.025	0.719986	0	-0.530747	0	2.06295	0	1.51639	0.544054	2.060442	0.765901	8.99144	1.14269
2890	-467.551	-436.3536	-31.19738	0.441774	0.338285	0.504629	1.40193	7.44584	0.334034	8.86488	5.01295	10.4826	10.697	0.941558	0.720991	1.07552	1.77802	9.44332	0.423645	0.441774	0.338285	0.504629	0	0	0	0	-1.19214	1.13626	-0.806795	0.594375	0.0977267	0	0.204529	-0.328446	0.2004792	0.9771258	0.4691949	1.516387	1	1	1	1	1	0	1	1	0	1	0	1	1	1	1	0	0	-1.89474	0	0.561714	-0.433972	0.11943	1.96195	0	1.51639	0.200479	1.716867	1.77802	9.44332	0.423645
2900	-464.5368	-435.7193	-28.81751	0.196794	0.0172586	0.0249054	1.76712	7.18955	0.169059	9.0433	2.05682	7.38559	9.21876	3.2378	0.283951	0.409763	2.7761	11.2946	0.265589	0.196794	0.0172586	0.0249054	0	0	0	0	-1.0978	0	0	0.247388	-0.334088	-0.453686	0.190083	-0.532877	0.04313899	1.063462	0.06078002	1.290235	1	0	0	1	1	1	1	1	1	0	0	1	1	0	1	0	1.39803	0	0	-1.69006	-0.976234	0	2.11957	0	1.29024	0.043139	1.333374	2.7761	11.2946	0.265589
2910	-464.0294	-437.429	-26.60041	0.269816	0.110205	0.269816	0.663379	6.14971	0.686034	6.82139	1.45245	6.92508	7.56225	1	0.408446	1	0.861785	7.98899	0.891215	0.269816	0.110205	0.269816	0	0	0	0	-1.40683	0.195977	0	0	0	0	0.241399	0	0.02444651	1.757449	0.2698161	1.409248	1	1	0	0	0	0	1	0	0	1	1	1	1	0	1	0	0	-1.57639	-0.815407	-0.276691	-0.895396	0	1.81415	0	1.40925	0.0244465	1.433694	0.861785	7.98899	0.891215
2920	-464.7584	-438.1341	-26.62433	0.16224	0.00942754	0.128707	1.21981	6.17266	0.46004	9.79738	2.32576	7.27163	9.18768	2.78894	0.162061	2.21249	1.35054	6.83419	0.509343	0.16224	0.00942754	0.128707	0	0	0	0	-0.48968	-0.456397	0	0.534732	-1.6645	0	0.241399	-0.210335	0.6590429	0.6526543	0.05817268	1.513052	1	1	0	1	1	0	1	1	0	1	1	0	0	0	1	1	0	0.257097	0.78825	0	0	0	1.61976	-0.0719441	1.51305	0.659043	2.172095	1.35054	6.83419	0.509343
