Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
1760	-575.0006	-550.5525	-24.44811	0.955014	0.374502	0.738594	0.268255	1.42479	0.148178	5.58064	2.3799	2.17002	4.1212	2.55009	1	1.9722	0.698533	3.71015	0.385853	0.955014	0.374502	0.738594	0	0	0	0	0	1.16536	0	-0.342732	0	0	-1.11179	0	1.05879	0.900538	0.3745022	0.384026	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0.700185	-1.62631	0	0.450253	0.679151	0.256977	0	0	0.384026	1.05879	1.442816	0.698533	3.71015	0.385853
1770	-574.5305	-545.7038	-28.82666	1.81546	0.132624	0.828681	0.329304	1.38126	0.182142	14.3413	6.54844	1.74397	6.33073	5.27044	0.385017	2.40573	0.881938	3.69927	0.48781	1.81546	0.132624	0.828681	0	0	0	0	0	1.25944	-0.444752	0	0	1.77139	-1.1093	0	1.098322	1.507254	0.3444614	0.4359409	0	1	1	0	0	1	1	0	1	1	0	0	1	0	1	0	-2.60344	-0.620429	0	0	0.79275	0	0.232336	0	0.435941	1.09832	1.534263	0.881938	3.69927	0.48781
1780	-579.203	-548.8793	-30.32361	1.14668	0.973149	0.91689	0.511856	1.27751	0.0525944	12.6856	2.67215	1.60285	4.11561	1.93112	1.63888	1.54413	1.31416	3.27993	0.135032	1.14668	0.973149	0.91689	0	0	0	0	0	2.80272	0	0	-0.418922	0	-1.35264	0.755843	0.9446928	1.332761	0.5937906	0.3252002	0	1	0	0	1	0	1	1	0	1	0	1	1	0	1	1	0	-1.40911	0	0.476044	0.793286	0	-0.879959	1.21869	0.3252	0.944693	1.269893	1.31416	3.27993	0.135032
1790	-572.4324	-548.277	-24.15533	0.803381	0.329029	0.727627	0.342395	1.22785	0.162869	10.6238	3.71625	2.17677	5.45815	2.44167	1	2.21144	0.836933	3.00129	0.398109	0.803381	0.329029	0.727627	0	0	0	0	0	1.76844	0	0	0	0	-1.09534	0.357496	1.706971	1.020463	0.3290293	0.4091073	0	1	0	0	0	0	1	1	1	0	0	1	1	1	0	0	-1.00619	0	0	0.476044	0.793642	0.0990394	0	0	0.409107	1.70697	2.116078	0.836933	3.00129	0.398109
1800	-575.882	-550.3635	-25.51842	1.32644	0.599988	1.32644	0.197582	1.63961	0.0645412	4.81247	2.50691	2.34424	4.20603	2.21077	1	2.21077	0.847104	7.02957	0.276711	1.32644	0.599988	1.32644	0	0	0	0	0.0124976	0.450215	0	0	0	0	-1.47845	-0.383575	1.062054	1.512778	0.5999885	0.2754917	1	1	0	0	0	0	1	1	1	1	1	0	1	0	0	1	0.153661	-1.32546	0.468592	0	0.793341	0	0	0.499412	0.275492	1.06205	1.337546	0.847104	7.02957	0.276711
1810	-579.5801	-544.4564	-35.1237	2.8097	0.684991	1.51473	0.17086	1.29363	0.0762512	41.4524	2.21241	1.62521	3.89366	4.10181	1	2.21132	0.635604	4.81232	0.283656	2.8097	0.684991	1.51473	0	0	0	0	1.0134	2.67343	0.15657	-0.860033	0	0	-1.39594	0.139132	1.136521	2.004903	0.6849915	0.2563887	1	1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	-2.34288	-0.645311	0	-0.134528	0.793588	0.61784	-0.070996	0	0.256389	1.13652	1.39291	0.635604	4.81232	0.283656
1820	-573.3914	-545.201	-28.19048	1.99854	0.532703	1.17769	0.255211	1.33101	0.141889	18.3027	4.10089	2.08327	5.87299	3.75171	1	2.21078	0.701275	3.65739	0.389888	1.99854	0.532703	1.17769	0	0	0	0	0	2.57107	-0.561523	-0.189207	0	0	-1.09965	0	1.811664	1.596676	0.5327029	0.3639236	0	1	1	1	0	0	1	0	1	0	0	1	1	1	0	0	-1.21987	0	0	0.565131	0.793346	0.528865	0	0	0.363924	1.81166	2.175587	0.701275	3.65739	0.389888
1830	-572.3312	-542.5225	-29.80869	2.55752	0.406601	0.899177	0.790454	1.43226	0.117452	9.48216	3.61067	1.80424	4.7882	6.29001	1	2.21145	1.7325	3.13919	0.257427	2.55752	0.406601	0.899177	0	0	0	0	0.533054	0.388087	-0.339212	0	0	0	-0.970083	0	0.9086014	1.950218	0.4066007	0.5104095	1	1	1	0	0	0	1	0	1	1	0	0	1	1	1	1	-2.35454	-0.737335	0	0	0.793648	1.04531	-0.526099	1.38871	0.51041	0.908601	1.419011	1.7325	3.13919	0.257427
1840	-576.7588	-546.2595	-30.49934	3.85404	0.629519	1.54598	0.888938	0.892292	0.0729932	11.7593	2.21468	1.5952	3.9789	5.5594	0.908073	2.23006	3.12739	3.13919	0.256798	3.85404	0.629519	1.54598	0	0	0	0	1.45436	0	0	0	0	0.178965	-0.970083	0	1.138396	2.462331	0.6932471	0.3868597	1	0	0	0	0	1	1	0	1	1	0	0	1	1	1	1	-1.59896	-1.31841	0	0	0.793431	0.834226	-0.528545	1.98179	0.38686	1.1384	1.525255	3.12739	3.13919	0.256798
1850	-574.1658	-545.3962	-28.76959	3.02923	1.12499	1.51036	0.785152	1.57173	0.238344	11.6358	2.15579	2.10725	4.12773	2.27028	0.843131	1.13195	1.18062	2.36338	0.358392	3.02923	1.12499	1.51036	0	0	0	0	0.794104	1.65569	0	0	0.144697	0	-1.26356	1.16913	0.7731405	2.621662	1.334298	0.6650362	1	1	0	0	1	0	1	1	1	0	0	0	0	1	0	0	-2.17966	0	0	0	0	0.77321	0	0	0.665036	0.77314	1.438177	1.18062	2.36338	0.358392
1860	-574.7233	-543.5052	-31.21808	2.15749	0.22922	0.613515	0.666528	1.09481	0.230982	9.98567	4.72923	1.60453	5.13566	3.78318	0.401939	1.0758	1.20663	1.98195	0.418151	2.15749	0.22922	0.613515	0	0	0	0	0	1.30305	0	-0.80041	0	1.69156	-1.07921	1.09232	1.082431	1.851461	0.570286	0.552389	0	1	0	1	0	1	1	1	1	0	1	1	1	1	0	0	-2.32523	0	-0.681092	0.276404	-0.00820072	0.508579	0	0	0.552389	1.08243	1.63482	1.20663	1.98195	0.418151
1870	-579.4282	-544.5987	-34.82957	3.0017	0.406035	1.37229	0.563811	1.06139	0.184873	12.7328	2.30076	1.33036	3.33511	2.85174	0.38575	1.30373	1.17545	2.2128	0.385427	3.0017	0.406035	1.37229	0	0	0	0	0.463631	2.229	0	0	0	1.76786	-1.17625	1.10023	0.4858148	3.085717	1.052587	0.480058	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	0	-3.12062	0	-0.235857	0	0.180297	0	0.00125225	0	0.480058	0.485815	0.9658728	1.17545	2.2128	0.385427
1880	-582.6773	-552.4301	-30.24721	4.77675	1.13006	2.21848	0.408607	1.56643	0.194498	9.02545	1.04411	2.80937	3.80773	1.66214	0.39322	0.771953	1.34444	5.15403	0.639956	4.77675	1.13006	2.21848	0	0	0	0	1.34483	1.45527	0.335863	0	0	1.73226	-1.39054	0	0.852314	2.382485	2.873854	0.4993183	1	1	1	0	0	1	1	0	0	1	0	0	1	0	1	0	0	-0.86584	0	0	-0.342056	0	0.7447	0	0.499318	0.852314	1.351632	1.34444	5.15403	0.639956
1890	-573.9665	-544.1615	-29.80503	2.45336	0.472566	1.20831	0.451882	1.28912	0.044251	11.1578	4.50893	1.75104	5.37723	2.19261	0.42234	1.07988	3.79715	10.8325	0.371839	2.45336	0.472566	1.20831	0	0	0	0	0	1.45527	-0.469155	0	0	1.59968	-2.0204	0	1.373655	2.087735	1.118923	0.2954024	0	1	1	0	0	1	1	0	0	1	0	0	0	0	1	1	0	-1.93248	0	0	0	0	0.741271	1.24496	0.295402	1.37365	1.669057	3.79715	10.8325	0.371839
1900	-572.7376	-543.1894	-29.54816	1.94017	0.294713	0.862789	0.354422	1.44246	0.0308018	8.45334	3.86107	1.68224	4.51089	2.45542	0.37298	1.09192	2.08376	8.4807	0.181094	1.94017	0.294713	0.862789	0	0	0	0	0	1.1085	0	0	0	1.83034	-2.0204	0.454237	0.8724309	1.714621	0.7901597	0.2506498	0	1	0	0	0	1	1	1	0	1	0	1	0	0	0	1	0	-2.55996	0	0.144905	0	0	0	1.16323	0.25065	0.872431	1.123081	2.08376	8.4807	0.181094
1910	-575.853	-546.1986	-29.6544	2.15085	0.489989	0.796952	0.178666	1.58513	0.027597	8.06235	5.51182	1.83302	5.09554	2.80848	0.639804	1.04062	1.17763	10.4479	0.181898	2.15085	0.489989	0.796952	0	0	0	0	0	0.2927	0.220169	-0.216679	0	0.828829	-1.98975	0	0.9922605	1.469987	0.7658417	0.198452	0	1	1	1	0	1	1	0	0	1	0	0	0	1	0	1	0	-3.11515	0	0	0	0.625872	0	0.805591	0.198452	0.99226	1.190712	1.17763	10.4479	0.181898
1920	-575.6181	-548.9177	-26.70039	1.18256	0.517158	0.828639	0.153257	2.01444	0.0481325	8.38328	3.17073	2.39563	4.84081	1.48327	0.648663	1.03935	0.623374	8.19377	0.19578	1.18256	0.517158	0.828639	0	0	0	0	0	1.26028	0	-0.38545	0	0.803309	-1.92071	0.299935	1.026407	1.266679	0.7972681	0.2458503	0	1	0	1	0	1	1	1	1	1	1	0	0	0	0	0	-0.0288654	-1.87306	0.417323	0	0	0	0	0	0.24585	1.02641	1.272257	0.623374	8.19377	0.19578
1930	-573.8154	-546.4905	-27.3249	1.62255	0.511209	0.987429	0.157948	1.1021	0.0813413	12.0806	4.73822	1.63971	5.37117	1.73419	0.546384	1.05537	0.620753	4.33138	0.319681	1.62255	0.511209	0.987429	0	0	0	0	0.147307	1.13866	0	0	0	1.12176	-1.24307	0	1.529477	1.476771	0.9356222	0.2419254	1	1	0	0	0	1	1	0	1	0	1	1	0	0	1	0	-2.25608	0	0.417323	-0.0827895	0	0	-0.0756833	0	0.241925	1.52948	1.771403	0.620753	4.33138	0.319681
1940	-577.019	-551.8903	-25.12867	1.0877	0.355228	0.65541	0.0710781	1.36133	0.0333519	5.80891	1.39206	2.36102	3.80427	1.65295	0.539833	0.996014	0.480983	9.21205	0.225691	1.0877	0.355228	0.65541	0	0	0	0	0.857485	0	0	0	0	1.14415	-1.7176	-0.361989	1.154467	1.796686	0.6580332	0.1477768	1	0	0	0	0	1	1	1	0	1	1	0	1	0	0	0	0	-1.60177	0.0536142	0	-0.0589629	0	0	0	0.147777	1.15447	1.302243	0.480983	9.21205	0.225691
1950	-570.7947	-544.6515	-26.14324	1.60564	0.394823	0.711406	0.105332	1.36695	0.0482569	14.8173	3.16878	1.98481	5.00542	2.36846	0.582396	1.04938	0.432162	5.60839	0.197991	1.60564	0.394823	0.711406	0	0	0	0	0	2.5377	0	0	0	1.0033	-1.46218	0	1.566095	1.581398	0.6779284	0.1908199	0	1	0	0	0	1	1	0	1	0	0	0	0	1	1	0	-1.09085	0	0	0	0	0.369836	-0.367111	0	0.19082	1.56609	1.756914	0.432162	5.60839	0.197991
1960	-579.8693	-546.4292	-33.4401	1.20381	0.142883	0.468409	0.11366	1.00589	0.0567043	13.4419	3.02931	1.4748	4.25592	2.21191	0.262537	0.860664	0.53677	4.75042	0.267791	1.20381	0.142883	0.468409	0	0	0	0	0	2.49246	0	0	0.10312	2.25632	-1.3147	-0.0146385	1.300678	1.774378	0.5442413	0.1864628	0	1	0	0	1	1	1	1	1	1	1	1	1	0	1	0	0.422402	-1.79376	-0.307844	-0.425813	-0.346778	0	-0.19075	0	0.186463	1.30068	1.487141	0.53677	4.75042	0.267791
1970	-573.9259	-547.1067	-26.81916	2.11679	0.25609	0.85357	0.465462	1.07465	0.240468	8.41904	1.25843	2.22622	3.44048	2.73679	0.331098	1.10358	0.942932	2.17703	0.48714	2.11679	0.25609	0.85357	0	0	0	0	0.707814	2.5793	0	0.210533	0	2.0514	-0.864836	0.448919	0.8879135	1.882253	0.7734582	0.4936322	1	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.493632	0.887914	1.381546	0.942932	2.17703	0.48714
1980	-573.471	-546.5731	-26.89793	2.05432	0.173132	1.12096	0.647853	1.11249	0.53458	12.0091	4.97697	1.93605	5.61376	2.73603	0.230585	1.49294	0.890324	1.52886	0.734656	2.05432	0.173132	1.12096	0	0	0	0	0	1.69512	0	0	0.359241	1.93663	-0.359996	0	1.152949	1.820342	0.75084	0.7276599	0	1	0	0	1	1	1	0	1	0	0	0	0	1	0	0	-2.19045	0	0	0	0	-0.0598805	0	0	0.72766	1.15295	1.880609	0.890324	1.52886	0.734656
1990	-569.9941	-544.1832	-25.81089	1.39048	0.343735	0.470671	0.306759	1.37511	0.217582	9.00576	2.86813	1.89432	4.23194	3.03124	0.749342	1.02606	0.476407	2.1356	0.337912	1.39048	0.343735	0.470671	0	0	0	0	0	1.94382	-0.096428	-0.0896792	0	0.535535	-0.643418	0	0.9448836	1.470423	0.458716	0.45108	0	1	1	1	0	1	1	0	1	0	0	0	0	1	1	0	-1.60945	0	0	0	0	0.846141	-0.533853	0	0.45108	0.944884	1.395964	0.476407	2.1356	0.337912
2000	-574.3181	-549.0078	-25.31021	0.918917	0.278377	0.549865	0.355241	1.28305	0.179471	4.83084	3.42337	1.89491	4.09117	1.76694	0.535276	1.05731	0.818344	2.95567	0.413435	0.918917	0.278377	0.549865	0	0	0	0	-0.124209	0.472992	0	0.429768	0	1.15988	-1.04688	0.279869	0.9763189	1.242594	0.5200619	0.4340978	1	1	0	1	0	1	1	1	1	0	1	1	0	0	0	0	-1.6015	0	0.210452	0.0103141	0	0	0	0	0.434098	0.976319	1.410417	0.818344	2.95567	0.413435
2010	-575.4933	-545.0303	-30.46303	1.59868	0.36046	0.437119	0.365487	1.50519	0.199633	13.1449	2.14438	1.8062	3.65127	4.43511	1	1.21267	0.923513	3.80332	0.504432	1.59868	0.36046	0.437119	0	0	0	0	0.402382	2.37387	0.655341	0	0	0	-1.13282	0	0.5368101	1.356796	0.3604602	0.4788857	1	1	1	0	0	0	1	0	1	1	0	0	1	1	1	0	-2.7236	-0.100796	0	0	0.192825	1.29673	0.28599	0	0.478886	0.53681	1.015696	0.923513	3.80332	0.504432
2020	-571.3083	-544.0247	-27.2836	1.56018	0.409525	0.409525	0.286803	1.60482	0.154924	15.2175	3.03888	2.06061	4.78394	3.80973	1	1	0.696588	3.89778	0.376281	1.56018	0.409525	0.409525	0	0	0	0	0	2.78988	-0.117735	0	0	0	-1.15363	0	1.102465	1.15329	0.4095253	0.4146763	0	1	1	0	0	0	1	0	0	1	0	1	0	1	1	0	0	-1.52268	0	0.354324	0	1.33756	0.0107129	0	0.414676	1.10246	1.517141	0.696588	3.89778	0.376281
2030	-579.7043	-548.3069	-31.39743	0.951675	0.370814	0.171291	0.559849	1.44056	0.106382	28.0772	1.91798	2.09362	4.21716	2.95424	1.1511	0.531729	1.75817	4.524	0.334088	0.951675	0.370814	0.171291	0	0	0	0	1.48903	1.55586	0	0	0	-0.261157	-1.27997	0	1.27729	1.593464	0.3221393	0.4410529	1	1	0	0	0	1	1	0	0	1	0	0	1	1	0	1	0	-2.75857	0	0	-0.619075	1.83049	0	0.97732	0.441053	1.27729	1.718342	1.75817	4.524	0.334088
2040	-579.1594	-547.9232	-31.23619	1.3174	0.10758	0.217087	0.343756	1.51766	0.132575	6.82435	5.43926	1.98346	5.09997	11.1063	0.906945	1.83014	0.862268	3.80687	0.332547	1.3174	0.10758	0.217087	0	0	0	0	0	0	-0.263659	0	0.0828275	0	-1.3066	0.378594	1.121126	0.9284622	0.118618	0.4104833	0	0	1	0	1	0	1	1	1	1	0	0	1	1	0	1	0.807531	-3.50849	0	0	0.533446	1.84734	0	0.0876436	0.410483	1.12113	1.531609	0.862268	3.80687	0.332547
2050	-574.109	-543.9919	-30.11705	2.45514	0.181914	0.310258	0.657995	1.33332	0.155782	8.41031	3.299	1.78057	4.47836	13.4962	1	1.70552	1.74884	3.54374	0.414043	2.45514	0.181914	0.310258	0	0	0	0	0	1.61886	0.45408	0	0	0	-1.07288	0	0.9198822	2.036932	0.1819136	0.5150992	0	1	1	0	0	0	1	0	1	1	0	1	1	1	1	1	-0.159245	-1.61675	0	-0.656606	0.533872	2.06854	0.037181	0.86799	0.515099	0.919882	1.434981	1.74884	3.54374	0.414043
2060	-575.3826	-544.7721	-30.6105	2.31719	0.217296	0.147682	1.10309	1.03278	0.099152	6.5366	2.38936	1.26951	3.42664	13.3372	1.25071	0.850023	4.15066	3.88609	0.373084	2.31719	0.217296	0.147682	0	0	0	0	0.620984	0.723766	0	0	-0.189706	0	-1.15108	0	0.4719657	1.64374	0.1737383	0.4834009	1	1	0	0	1	0	1	0	1	1	1	0	0	1	0	1	-1.40489	-1.53813	-0.301301	0	0	2.65178	0	1.79472	0.483401	0.471966	0.9553666	4.15066	3.88609	0.373084
2070	-577.1028	-540.3344	-36.76834	2.64317	0.068004	0.423118	0.651846	1.17512	0.0994629	31.0555	3.77982	1.52568	5.15142	9.16506	0.235801	1.46714	2.31883	4.1803	0.353822	2.64317	0.068004	0.423118	0	0	0	0	0.668268	2.24106	0	0.0510336	1.25707	-0.0698267	-1.21297	0	1.233402	1.674807	0.2883961	0.4239323	1	1	0	1	1	1	1	0	1	1	1	0	1	1	0	1	-1.99121	-1.01509	-0.346924	0	-0.690068	2.53408	0	1.23249	0.423932	1.2334	1.657334	2.31883	4.1803	0.353822
2080	-576.0501	-545.6857	-30.36443	1.50538	0.0148284	0.343361	0.862992	1.02846	0.101586	5.01539	2.60753	1.32157	3.42173	12.7297	0.125391	2.9035	3.20758	3.82257	0.377577	1.50538	0.0148284	0.343361	0	0	0	0	0	1.0963	-0.444211	0.513407	1.17219	1.28802	-1.13711	0	0.5656739	1.207164	0.1182576	0.4484104	0	1	1	1	1	1	1	0	1	1	1	0	0	1	0	1	-0.236663	-1.66388	0.372818	0	0	1.53354	0	1.53246	0.44841	0.565674	1.014084	3.20758	3.82257	0.377577
2090	-577.7453	-540.2271	-37.51815	2.41092	0.0378515	0.275042	0.741692	0.94458	0.0929843	17.84	4.10914	1.19339	4.80492	18.3917	0.28875	2.09816	1.89836	2.41766	0.237994	2.41092	0.0378515	0.275042	0	0	0	0	0	2.72283	-0.333588	1.1034	0.83884	0.469536	-1.01701	0.587386	0.8953412	1.207164	0.1310872	0.4023684	0	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	-0.243069	-2.18451	0	0.170845	0	2.41077	-0.592619	1.27352	0.402368	0.895341	1.29771	1.89836	2.41766	0.237994
2100	-576.0291	-543.8448	-32.18435	1.86645	0.101892	0.126853	0.71095	1.39172	0.102583	7.90485	2.19369	1.62803	3.57284	18.318	1	1.24498	2.31357	4.52892	0.333824	1.86645	0.101892	0.126853	0	0	0	0	0	2.44994	-0.127198	0	0	0	-1.28089	0	0.5167007	1.510855	0.1018915	0.4664675	0	1	1	0	0	0	1	0	0	1	1	1	1	1	0	1	0	-1.77839	-0.22678	-0.85835	0.219121	2.68876	0	1.25213	0.466467	0.516701	0.9831682	2.31357	4.52892	0.333824
2110	-574.9313	-545.0389	-29.89239	3.12611	0.0886202	0.232765	0.497682	1.14779	0.203654	9.55635	3.63622	1.6487	4.54623	35.2754	1	2.62655	1.01949	2.35122	0.41718	3.12611	0.0886202	0.232765	0	0	0	0	0	1.69166	-0.420951	0	0	0	-1.06203	0.737638	1.022438	1.784971	0.08862019	0.4881679	0	1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	-0.989144	-0.916991	0	-0.291456	0.96567	2.59752	0	0	0.488168	1.02244	1.510606	1.01949	2.35122	0.41718
2120	-580.871	-546.7816	-34.0894	3.05531	0.0489149	0.265785	0.382325	1.15662	0.105625	20.0513	7.2868	1.46106	7.00705	22.6736	0.362999	1.9724	1.32232	4.0003	0.365316	3.05531	0.0489149	0.265785	0	0	0	0	0.70206	0	0.397046	0	0.783731	0.165446	-1.17564	0	1.295536	1.281753	0.1347522	0.3601333	1	0	1	0	1	1	1	0	1	1	0	0	0	1	0	1	-1.351	-3.25753	0	0	0	2.78709	0	0.658765	0.360133	1.29554	1.65567	1.32232	4.0003	0.365316
2130	-583.1489	-544.9325	-38.21638	1.53613	0.093022	0.259044	0.238325	1.10828	0.101481	63.5237	4.92207	1.40178	6.09155	7.25294	0.439209	1.22309	0.793554	3.69024	0.337901	1.53613	0.093022	0.259044	0	0	0	0	0.951374	2.13322	-0.209043	0.190781	0.697719	0	-1.28904	0.397898	1.421123	1.388583	0.2117943	0.299273	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	-2.44567	-1.70148	0.572584	-0.207533	-0.396245	2.1525	0	-0.0105437	0.299273	1.42112	1.720396	0.793554	3.69024	0.337901
2140	-573.7412	-547.2557	-26.48553	1.38147	0.205914	0.205914	0.177368	1.34544	0.061523	5.11472	4.56157	1.65186	4.00715	6.70894	1	1	0.787254	5.97177	0.273072	1.38147	0.205914	0.205914	0	0	0	0	0	-0.315941	0	0.271456	0	0	-1.51542	0	0.8570746	1.205356	0.2059142	0.2448643	0	1	0	1	0	0	1	0	1	1	0	1	0	1	0	1	-0.968255	-1.9742	0	0.265437	0	1.90344	0	0.249819	0.244864	0.857075	1.101939	0.787254	5.97177	0.273072
2150	-576.2503	-548.2933	-27.95704	0.747019	0.0852367	0.162259	0.136903	1.53913	0.0579293	17.0451	3.70607	2.2915	5.83639	4.85301	0.55374	1.05411	0.59459	6.68466	0.251595	0.747019	0.0852367	0.162259	0	0	0	0	1.03477	0	-0.294253	0	0	1.09694	-1.61105	0	1.858903	1.115784	0.153929	0.2302477	1	0	1	0	0	1	1	0	1	1	0	1	0	1	0	0	-2.33277	-0.874396	0	0.256853	0	1.04124	0	0	0.230248	1.8589	2.089151	0.59459	6.68466	0.251595
2160	-575.5462	-548.7965	-26.74967	1.14167	0.212728	0.198535	0.106692	1.40322	0.0487857	5.69406	4.53519	1.91195	4.52916	6.21493	1.15803	1.08077	0.549896	7.23231	0.251445	1.14167	0.212728	0.198535	0	0	0	0	0	-0.0779303	0	0	-0.627026	1.09998	-1.6025	-0.164842	1.208219	1.452198	0.1836983	0.1940214	0	1	0	0	1	1	1	1	1	0	0	0	1	1	0	0	-2.27132	0	0	0	0.561899	0.927546	0	0	0.194021	1.20822	1.40224	0.549896	7.23231	0.251445
2170	-574.6275	-544.2778	-30.34975	1.22889	0.161379	0.357836	0.0936967	1.35819	0.0362225	14.3596	4.66548	1.6577	5.35122	5.18865	0.681375	1.51086	0.562994	8.16091	0.21765	1.22889	0.161379	0.357836	0	0	0	0	0.316089	1.0149	0	0.0644296	-0.245504	1.2493	-1.78026	0	1.221507	1.284776	0.2368423	0.1664258	1	1	0	1	1	1	1	0	0	1	0	0	1	1	0	0	0	-3.10087	0	0	0.562945	0.549621	0	0	0.166426	1.22151	1.387933	0.562994	8.16091	0.21765
2180	-574.7483	-543.3783	-31.36997	1.22157	0.200726	0.308782	0.358276	1.55748	0.103943	11.14	2.1417	1.81633	3.73467	5.59516	0.919383	1.41431	1.10353	4.7972	0.320157	1.22157	0.200726	0.308782	0	0	0	0	0.795931	0.968579	0	0	-0.297757	0.807648	-1.3297	0	0.6474778	1.391247	0.2183269	0.3870899	1	1	0	0	1	1	1	0	0	1	0	1	1	1	0	1	0	-3.38402	0	0.16505	0.562883	0.858726	0	0.527608	0.38709	0.647478	1.034568	1.10353	4.7972	0.320157
2190	-574.4135	-545.8295	-28.58402	1.67245	0.447042	0.820671	0.31242	1.53234	0.138004	19.5944	3.11105	2.35441	5.4994	2.14181	0.572501	1.05099	0.849144	4.16483	0.375088	1.67245	0.447042	0.820671	0	0	0	0	1.02286	0.747945	0	0	0	1.03511	-1.13573	-0.162149	1.729817	1.358293	0.7808574	0.4042607	1	1	0	0	0	1	1	1	0	1	0	0	0	1	0	1	0	-2.75688	0	0	0	0.253642	0	0.282553	0.404261	1.72982	2.134078	0.849144	4.16483	0.375088
2200	-572.85	-542.9498	-29.90015	2.34048	0.271501	0.926869	0.389433	0.842451	0.128503	17.2669	2.17986	1.41584	3.65005	2.79216	0.323897	1.10574	1.21106	2.61986	0.39962	2.34048	0.271501	0.926869	0	0	0	0	1.58875	0	0	0	0	2.09221	-1.10642	0.634014	1.18091	2.056221	0.8382333	0.3480409	1	0	0	0	0	1	1	1	1	1	0	0	0	0	0	1	-1.50408	-2.24976	0	0	0	0	0	0.237377	0.348041	1.18091	1.528951	1.21106	2.61986	0.39962
2210	-582.0247	-545.1783	-36.8464	2.75953	0.97875	1.73239	1.21492	1.82412	0.110313	11.8592	2.4885	2.22788	4.6954	1.5999	0.567452	1.00439	2.64934	3.97781	0.240556	2.75953	0.97875	1.73239	0	0	0	0	1.41984	0	0	-1.42299	0	1.05155	-1.57163	0.877092	0.7684511	2.19271	1.724815	0.6252815	1	0	0	1	0	1	1	1	0	1	0	1	1	0	1	1	0	-3.55426	0	-0.319947	-0.0461391	0	-0.120771	1.17179	0.625282	0.768451	1.393733	2.64934	3.97781	0.240556
2220	-585.0368	-552.7225	-32.31436	2.83223	1.84135	1.84135	0.599552	1.94179	0.23878	10.4267	1.24292	2.50989	3.66262	1.53812	1	1	0.803667	2.60286	0.320072	2.83223	1.84135	1.84135	0	0	0	0	2.08154	0	0	0.814997	0	0	-1.4026	1.2943	0.5340641	1.85748	1.841354	0.6526428	1	0	0	1	0	0	1	1	1	1	0	1	0	1	0	1	-0.94421	-2.4531	0	0.490826	0	0.430562	0	-0.401171	0.652643	0.534064	1.186707	0.803667	2.60286	0.320072
2230	-579.7996	-549.5081	-30.29146	4.78216	0.807861	1.4011	0.660655	1.67454	0.151024	6.22581	4.7023	2.14449	5.02106	3.65514	0.61747	1.0709	1.36474	3.45916	0.311976	4.78216	0.807861	1.4011	0	0	0	0	0	0	-0.259217	0	0.0339488	0.820474	-1.65976	1.32925	0.9666736	2.470414	1.308341	0.5507717	0	0	1	0	1	1	1	1	1	1	0	0	0	1	1	1	-1.58488	-0.916473	0	0	0	0.882505	0.192964	0.00123357	0.550772	0.966674	1.517445	1.36474	3.45916	0.311976
2240	-578.0372	-550.6803	-27.35698	2.36597	1.2679	1.2679	0.569717	1.80013	0.162911	6.53448	2.56063	2.93394	5.2246	1.86606	1	1	0.583905	1.84496	0.166968	2.36597	1.2679	1.2679	0	0	0	0	0.226064	0.854489	0	-0.256478	0	0	-1.16794	1.41943	1.293695	1.937816	1.267896	0.5507717	1	1	0	1	0	0	1	1	1	1	0	0	0	1	1	0	-0.733843	-0.0517031	0	0	0	0.623828	-0.857755	0	0.550772	1.29369	1.844466	0.583905	1.84496	0.166968
