Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
3220	-733.9578	-707.2167	-26.74108	0.929895	4.51341	2.5164	2.08644	2.42427	2.9599	5.53052	7.4838	8.79442	10.3961	0.559262	2.71447	1.51342	1.01269	1.17667	1.43664	0.929895	4.51341	2.5164	0	0	0	0	1.13847	0	0	0	0	-1.692	-0.257546	0	1.376472	0.3016755	1.662718	2.464644	1	0	0	0	0	1	1	0	1	0	0	1	0	1	1	0	0.00900742	0	0	-1.27238	0	0.831836	0.537604	0	2.46464	1.37647	3.841116	1.01269	1.17667	1.43664
3230	-727.8583	-704.5114	-23.34688	0.321257	1.5701	1.35648	1.72746	1.72746	1.99771	3.74826	3.9937	3.73625	5.61413	0.394695	1.92902	1.66657	1	1	1.15644	0.321257	1.5701	1.35648	0	0	0	0	0.0768457	1.05212	0	-0.187991	0	-1.11322	0	0	0.04902053	0.1890003	0.8139376	1.813219	1	1	0	1	0	1	0	0	0	1	0	1	1	0	1	0	0	-1.2161	0	-0.368077	0.238137	0	0.145346	0	1.81322	0.0490205	1.862239	1	1	1.15644
3240	-727.7013	-705.0209	-22.68042	0.29126	1.93677	1.75276	1.73513	1.73513	1.75736	4.4632	4.48542	4.48542	6.71702	0.150385	1	0.904991	1	1	1.01281	0.29126	1.93677	1.75276	0	0	0	0	0	0	0.0152197	0	0	0	0	0	0.7021104	0.2709057	1.936767	1.742508	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	0	1.04233	0	0	0	-0.0998305	-1.89456	0.012727	0	1.74251	0.70211	2.444619	1	1	1.01281
3250	-730.3273	-706.3907	-23.9366	0.570492	6.15482	3.45916	1.86447	1.86447	1.86447	10.0211	7.53995	6.87027	11.7841	0.248182	2.67755	1.50485	1	1	1	0.570492	6.15482	3.45916	0	0	0	0	-0.655125	0	0	0	0	-1.66879	0	0	2.939443	0.3084603	2.298681	1.864475	1	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0.33444	0.439288	0	0	0	0	1.86447	2.93944	4.803918	1	1	1
3260	-726.9503	-703.3589	-23.59143	0.150295	2.42754	1.27175	1.7531	1.7531	1.79778	3.67344	3.80135	4.14414	5.71084	0.186932	3.0193	1.58176	1	1	1.02549	0.150295	2.42754	1.27175	0	0	0	0	0.457601	-0.383578	0	0	0	-1.87232	0	0	0.1963258	0.2509264	0.8040094	1.767868	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	0	1.32905	0	0	-0.675849	0	-0.113453	0.0251678	0	1.76787	0.196326	1.964193	1	1	1.02549
3270	-729.4876	-704.0205	-25.46709	0.195224	1.49528	0.631711	1.72412	1.57851	1.56476	3.66541	3.99189	9.71079	6.08551	0.282271	2.16199	0.913377	1.1087	1.01506	1.00622	0.195224	1.49528	0.631711	0	0	0	0	0.738812	-0.686952	0	0	0	-1.30641	0	-0.0253317	0.6663029	0.1435233	0.6916214	1.620893	1	1	0	0	0	1	0	1	1	1	0	1	1	1	0	1	0.53272	0.714032	0	-0.63012	-0.410549	-0.173919	0	0.12434	1.62089	0.666303	2.287196	1.1087	1.01506	1.00622
3280	-727.6071	-707.189	-20.41809	0.106499	0.40327	0.227274	1.75412	1.75412	0.983321	4.7772	4.0064	4.0064	6.395	0.348037	1.31788	0.742729	1	1	0.560577	0.106499	0.40327	0.227274	0	0	0	0	0	0	0	0	-0.436978	0	0	0	0.8972862	0.2383268	0.3059982	1.446344	0	0	0	0	1	0	0	0	1	0	1	0	0	1	1	0	-1.25023	0	-0.664495	0	0	-1.07684	-0.578789	0	1.44634	0.897286	2.343631	1	1	0.560577
3290	-724.8835	-702.6494	-22.2341	0.119214	1.95371	0.839363	1.65237	0.666356	1.56914	3.0117	3.91448	2.57743	4.69227	0.128091	2.0992	0.901869	1.64196	0.662158	1.55926	0.119214	1.95371	0.839363	0	0	0	0	0	0	0	0	-0.435954	-0.789871	0.652634	0	0.3793944	0.1881866	0.9306928	1.199939	0	0	0	0	1	1	1	0	0	1	1	0	0	1	0	1	0	-0.706385	0.0358371	0	0	-1.41674	0	0.527849	1.19994	0.379394	1.579333	1.64196	0.662158	1.55926
3300	-733.5832	-709.2184	-24.36481	0.302659	1.44237	0.853593	1.62661	1.62661	0.821383	5.30009	4.49486	4.49486	7.14491	0.279228	1.3307	0.787509	1	1	0.504965	0.302659	1.44237	0.853593	0	0	0	0	0	0	0	0	-0.37914	-0.0783066	0	0	1.447355	0.1155624	1.083915	1.295302	0	0	0	0	1	1	0	0	1	0	1	1	0	1	1	0	-1.24779	0	-0.41297	-1.39466	0	-1.2289	-0.683266	0	1.2953	1.44736	2.742658	1	1	0.504965
3310	-735.5517	-708.797	-26.75474	0.0262045	0.143461	0.0787931	1.48454	1.02041	1.19871	5.34663	6.14943	3.23531	6.79949	0.16069	0.879725	0.48317	0.968987	0.666043	0.782422	0.0262045	0.143461	0.0787931	0	0	0	0	0.388892	0.707599	0.397625	0.147737	0.202867	0	0.643372	0	1.447355	0.0784269	0.1630753	1.220004	1	1	1	1	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	1.15024	-0.865467	-1.81835	-0.683265	0	1.22	1.44736	2.66736	0.968987	0.666043	0.782422
3320	-730.3336	-706.742	-23.59164	0.149789	0.334483	0.13243	1.71483	1.15371	1.15371	3.88513	4.86405	10.5709	7.20832	0.963219	2.15089	0.85159	1.48637	1	1	0.149789	0.334483	0.13243	0	0	0	0	0.881207	0	-0.170216	0	-1.10974	-0.109945	0	0	1.594391	0.1193525	0.1555085	1.316652	1	0	1	0	1	1	0	0	1	1	0	0	1	0	0	1	-0.226374	1.16101	0	0	0.56776	0	0	0.396337	1.31665	1.59439	2.911042	1.48637	1	1
3330	-737.4476	-708.3832	-29.06445	0.0182813	0.255591	0.0373778	1.64133	1.42671	1.35501	6.52568	6.22789	30.7662	12.0679	0.202857	2.83615	0.41476	1.17933	1.02513	0.973612	0.0182813	0.255591	0.0373778	0	0	0	0	-0.305113	-1.18592	0	0	-0.841403	-0.865748	-0.0392902	0	4.086424	0.1496351	0.09011897	1.469462	1	1	0	0	1	1	1	0	0	0	1	1	1	1	0	1	0	0	-0.518776	1.27267	-0.519387	-0.913472	0	0.163026	1.46946	4.08642	5.555887	1.17933	1.02513	0.973612
3340	-727.2565	-704.8735	-22.38299	0.053481	1.57824	0.681252	1.90777	1.62346	1.42989	4.2087	4.01414	3.71651	5.9696	0.142456	4.20393	1.81464	0.986531	0.839514	0.739417	0.053481	1.57824	0.681252	0	0	0	0	0	0.0104884	0	0.075433	0	-2.43315	0.276934	0	0.475405	0.16093	0.3754204	1.642191	0	1	0	1	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.0831854	-0.490386	0	1.64219	0.475405	2.117596	0.986531	0.839514	0.739417
3350	-724.9249	-703.8985	-21.02644	0.173616	1.88732	1.05877	1.74047	1.74047	1.74047	4.01626	3.97067	3.49127	5.4974	0.247083	2.68596	1.50681	1	1	1	0.173616	1.88732	1.05877	0	0	0	0	0.263198	2.07632	0	0	0	-1.6741	0	0	0.06433187	0.1271967	0.7026613	1.740471	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.261423	0	0	0	0	1.74047	0.0643319	1.804803	1	1	1
3360	-727.9038	-703.3121	-24.59168	0.206835	5.88573	2.07387	1.68977	1.59073	1.82252	3.43293	3.6822	4.15342	5.44795	0.191567	5.45127	1.92078	0.994937	0.936622	1.0731	0.206835	5.88573	2.07387	0	0	0	0	0	-0.776134	0	0	-0.792393	-2.02531	0.103654	0	0.1730933	0.2690836	1.079699	1.698373	0	1	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0.309138	-1.33194	0.696064	0	0	0	1.69837	0.173093	1.871466	0.994937	0.936622	1.0731
3370	-725.228	-703.3906	-21.83733	0.157504	4.18799	1.89172	1.74753	1.74753	1.74753	5.24338	5.24338	4.49697	7.39057	0.146298	3.89005	1.75714	1	1	1	0.157504	4.18799	1.89172	0	0	0	0	0	0	0	0.74858	0	-2.30167	0	0	1.013844	0.1266385	1.076591	1.747527	0	0	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	-0.55675	0	-0.212644	0	0	0	0	1.74753	1.01384	2.761372	1	1	1
3380	-739.7215	-707.2969	-32.42463	0.485887	5.09658	2.1826	1.83758	2.80504	2.87082	7.683	5.46757	6.16941	8.84465	0.287338	3.01395	1.29072	0.799568	1.22053	1.24915	0.485887	5.09658	2.1826	0	0	0	0	-1.82321	-0.0565396	-1.86674	0	-0.214905	-1.63931	-0.315489	0	0.6667949	0.169535	1.690997	2.45507	1	1	1	0	1	1	1	0	1	0	1	1	0	1	1	1	0.677917	0	0.0315342	-0.531844	0	0.111353	0.437196	-0.239132	2.45507	0.666795	3.121865	0.799568	1.22053	1.24915
3390	-723.7032	-703.5886	-20.11464	0.265033	3.61349	1.91891	1.87378	1.87378	1.87378	5.24435	5.24435	4.45642	7.33182	0.216375	2.95007	1.56661	1	1	1	0.265033	3.61349	1.91891	0	0	0	0	0	0	0	0	0	-1.83302	0	0	0.8064212	0.1774729	1.22488	1.873781	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	-0.74742	0	-0.671728	0	0	0	0	1.87378	0.806421	2.680202	1	1	1
3400	-728.5362	-706.7993	-21.73685	0.287537	3.57187	1.6001	2.17519	2.17519	2.17519	4.80791	4.84911	6.63316	7.55464	0.228503	2.83854	1.27158	1	1	1	0.287537	3.57187	1.6001	0	0	0	0	-0.0349334	-0.807628	0	0	0	-1.76772	0	0	0.518319	0.1372235	1.258351	2.175191	1	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	-0.331686	0	0	0	-0.192656	0	0	0	2.17519	0.518319	2.69351	1	1	1
3410	-726.6928	-703.8737	-22.81905	0.243694	6.43402	1.40058	1.84385	1.95048	1.92409	4.528	4.49158	4.47495	6.74105	0.129698	3.42429	0.745413	0.967598	1.02355	1.00971	0.243694	6.43402	1.40058	0	0	0	0	0	0.0984729	0	0	-0.853439	-1.17217	0	-0.0394432	0.4822671	0.1890338	1.878934	1.905597	0	1	0	0	1	1	0	1	0	0	1	0	0	1	0	0	0	0	0.427569	0	0	-1.10547	0	0	1.9056	0.482267	2.387864	0.967598	1.02355	1.00971
3420	-730.3297	-703.7996	-26.53011	0.277144	3.19931	2.34827	1.70366	1.32862	2.16111	3.18294	3.96192	3.58771	5.3606	0.154367	1.78199	1.30796	1.15042	0.89717	1.45932	0.277144	3.19931	2.34827	0	0	0	0	-0.573293	0	0.708352	-0.0494837	0.0304849	-1.01152	0.171781	0	0.07911763	0.2181779	1.795361	1.697541	1	0	1	1	1	1	1	0	0	1	1	0	0	1	1	1	0	0.177589	-0.171182	0	0	-1.02222	0.261052	0.14854	1.69754	0.0791176	1.776659	1.15042	0.89717	1.45932
3430	-732.011	-706.2704	-25.74061	0.403359	1.62337	1.80169	1.83878	1.83878	1.83878	4.11783	4.11783	4.59539	6.33156	0.207927	0.836829	0.928747	1	1	1	0.403359	1.62337	1.80169	0	0	0	0	0	0	-0.467869	-0.132441	0	0.301828	0	0	0.3890399	0.1905836	1.93991	1.838782	0	0	1	1	0	1	0	0	1	1	1	1	0	1	0	0	1.11428	0.734626	0.0933674	0.664344	0	-1.82262	0	0	1.83878	0.38904	2.227822	1	1	1
3440	-730.1197	-708.7591	-21.36059	0.247816	1.43276	1.10691	1.53355	1.5487	1.5148	3.86256	3.90879	3.95698	5.86112	0.268843	1.55433	1.20083	1.00083	1.01071	0.988585	0.247816	1.43276	1.10691	0	0	0	0	0.127732	0	-0.862403	0	0	-0.747291	-0.0168676	0	0.5959953	0.1888682	0.9217889	1.532288	1	0	1	0	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	-1.11402	0	-0.689571	0	0	1.53229	0.595995	2.128283	1.00083	1.01071	0.988585
3450	-729.0476	-705.1245	-23.92309	0.12638	1.37131	1.72469	1.84756	1.84756	1.84756	4.62124	4.20616	4.25905	6.49059	0.127441	1.38282	1.73917	1	1	1	0.12638	1.37131	1.72469	0	0	0	0	-0.796996	-0.110363	0	0	0	-0.549188	0	0	0.4496016	0.14846	0.991673	1.847556	1	1	0	0	0	1	0	0	1	1	0	1	1	1	0	0	-0.396174	0.124318	0	-0.475651	0.418911	-1.60148	0	0	1.84756	0.449602	2.297157	1	1	1
3460	-725.6847	-702.7589	-22.92576	0.426735	4.1557	2.16214	1.88578	1.88578	1.88578	3.81381	3.87461	3.96061	5.78853	0.430318	4.1906	2.18029	1	1	1	0.426735	4.1557	2.16214	0	0	0	0	1.139	-0.142831	0	0	-1.25608	-1.0834	0	0	0.06199633	0.2276208	0.991673	1.885782	1	1	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.604852	1.36907	0	0	0	1.88578	0.0619963	1.947779	1	1	1
3470	-731.7362	-706.4878	-25.24839	0.454418	3.33167	1.85683	1.74543	2.42758	1.90152	4.46847	4.06761	4.81112	6.65589	0.508184	3.72587	2.07653	0.824242	1.14638	0.897953	0.454418	3.33167	1.85683	0	0	0	0	0.461619	0	1.4031	0	-1.25608	-0.884234	0	-0.23146	0.2744977	0.327383	0.8941997	2.004746	1	0	1	0	1	1	0	1	1	0	0	0	1	0	1	0	-0.339165	0	0	0	1.36909	0	-0.164322	0	2.00475	0.274498	2.279243	0.824242	1.14638	0.897953
3480	-728.3473	-704.1585	-24.18879	0.441828	2.56342	1.88954	2.00364	2.00364	2.00364	4.83981	4.90077	5.62713	7.56764	0.290303	1.68429	1.24152	1	1	1	0.441828	2.56342	1.88954	0	0	0	0	0	-0.505183	0.0253975	0	0	-0.883353	0	0	0.740171	0.1718154	1.521955	2.003642	0	1	1	0	0	1	0	0	1	1	1	1	0	1	0	0	0.352751	-0.362946	0.0158454	-1.03776	0	-0.499147	0	0	2.00364	0.740171	2.743813	1	1	1
3490	-736.9526	-707.2741	-29.67844	0.156841	1.39451	1.31282	1.85428	1.85428	1.85428	6.24647	4.53318	5.46859	7.78605	0.124694	1.10869	1.04374	1	1	1	0.156841	1.39451	1.31282	0	0	0	0	-1.75612	-1.57192	-0.784876	0	0	-0.174818	0	0	1.049711	0.2354574	1.257801	1.85428	1	1	1	0	0	1	0	0	1	1	1	0	0	1	0	0	-0.79754	-1.70442	-0.433962	0	0	-1.9359	0	0	1.85428	1.04971	2.903991	1	1	1
3500	-729.2506	-703.685	-25.5656	0.288864	2.55099	1.72966	1.91187	1.91187	1.91187	4.26811	6.15928	9.46355	8.17246	0.22	1.94284	1.31731	1	1	1	0.288864	2.55099	1.72966	0	0	0	0	2.14401	-0.131408	0	-0.270237	0	-1.12532	0	0	1.068328	0.3924685	1.313018	1.911868	1	1	0	1	0	1	0	0	1	0	1	0	0	1	0	0	-0.483066	0	-0.444182	0	0	-0.57438	0	0	1.91187	1.06833	2.980196	1	1	1
3510	-732.8367	-709.5954	-23.24131	0.131225	0.531968	0.56946	2.0031	1.77889	0.949607	4.18996	3.24517	2.98575	5.19658	0.440394	1.78529	1.91112	1.07203	0.952033	0.508215	0.131225	0.531968	0.56946	0	0	0	0	-0.4349	0	0	1.01443	0	-0.982028	0	0.0832873	0.2198471	0.3111251	0.297972	1.501292	1	0	0	1	0	1	0	1	0	0	1	1	1	0	1	0	0	0	-1.39488	0.454406	0.407187	0	-0.656453	0	1.50129	0.219847	1.721139	1.07203	0.952033	0.508215
3520	-729.3378	-708.0693	-21.26844	0.141304	0.859154	0.610874	1.75678	1.74347	0.701715	4.38212	3.34037	3.32706	5.52478	0.294618	1.79133	1.27367	1.00447	0.996856	0.401217	0.141304	0.859154	0.610874	0	0	0	0	0	0	0	0	0	-0.987749	0	0.00533624	0.6235814	0.2837523	0.4796174	1.290518	0	0	0	0	0	1	0	1	1	0	1	0	0	1	1	0	-0.231809	0	-1.39826	0	0	-0.397212	-0.911946	0	1.29052	0.623581	1.914099	1.00447	0.996856	0.401217
3530	-732.9072	-710.0399	-22.86736	0.407998	0.584939	0.753165	1.74436	1.74436	0.700782	3.55489	2.51131	2.69209	4.32696	0.809715	1.16087	1.49474	1	1	0.401741	0.407998	0.584939	0.753165	0	0	0	0	0	0	0	0.383713	0	-0.252754	0	0	0.0678328	0.2529048	0.5038782	1.287119	0	0	0	1	0	1	0	0	0	1	1	1	1	0	1	0	0	1.31697	-1.39383	-1.27665	0.340049	0	-0.911947	0	1.28712	0.0678328	1.354952	1	1	0.401741
3540	-736.4815	-705.5817	-30.89975	0.074964	1.76613	1.50352	1.60393	2.18674	1.89478	5.48644	7.55345	9.75538	10.5515	0.102334	2.41097	2.05248	1.16925	1.59413	1.38129	0.074964	1.76613	1.50352	0	0	0	0	1.139	0	0.345532	0.13316	0	-1.49109	-0.865755	0.13648	2.289483	0.5480281	0.7325402	1.880099	1	0	1	1	0	1	1	1	0	0	1	1	1	1	1	0	0	0	-1.40145	-0.149681	0.353873	-1.03431	0.945707	0	1.8801	2.28948	4.169582	1.16925	1.59413	1.38129
3550	-726.0328	-702.9354	-23.09737	0.222072	3.4273	1.76619	1.87944	2.25703	2.15912	4.52959	4.38353	4.45956	6.55698	0.201218	3.10544	1.60033	0.898285	1.07876	1.03196	0.222072	3.4273	1.76619	0	0	0	0	0	0.933836	0	0	0	-1.91999	0	-0.12845	0.1084933	0.8099939	1.103642	2.092251	0	1	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	-0.302043	-1.38916	0	0	0	0	0	2.09225	0.108493	2.200745	0.898285	1.07876	1.03196
3560	-738.8046	-703.9415	-34.86312	0.35442	3.34359	2.83744	1.90085	1.90085	1.90085	4.58993	6.93263	7.61941	8.70578	0.236573	2.23183	1.89398	1	1	1	0.35442	3.34359	2.83744	0	0	0	0	1.80216	0	-0.201456	-0.923733	0.324095	-1.70715	0	0	1.371918	1.891419	1.498142	1.900853	1	0	1	1	1	1	0	0	1	1	1	1	0	0	0	0	1.01157	-0.333278	-1.41073	-2.71927	0	0	0	0	1.90085	1.37192	3.272771	1	1	1
3570	-735.5033	-703.5841	-31.91912	0.0898744	3.42581	3.11446	1.55054	1.07692	3.13051	3.752	6.44054	4.39595	6.77577	0.0659009	2.51199	2.28369	0.861454	0.598315	1.73925	0.0898744	3.42581	3.11446	0	0	0	0	0.823597	1.30606	0.290839	-0.843222	0	-1.56065	0.813139	0	0.4377441	1.682035	1.363781	1.735509	1	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	0	-1.40693	-0.729454	0.443587	-1.41632	0	-0.109317	1.73551	0.437744	2.173253	0.861454	0.598315	1.73925
3580	-734.9424	-705.4414	-29.50102	0.290145	6.07024	2.90591	1.66593	1.66593	2.0437	4.41972	5.39269	3.96119	6.45949	0.168363	3.5224	1.68622	1	1	1.22677	0.290145	6.07024	2.90591	0	0	0	0	0.570183	0	-0.425224	0	0	-2.13345	0	0	0.4886158	2.223101	1.723328	1.783377	1	0	1	0	0	1	0	0	0	1	1	1	0	0	1	0	0	-2.06888	-1.41359	0.376207	0	0	0.204382	0	1.78338	0.488616	2.271993	1	1	1.22677
3590	-736.6374	-707.4882	-29.14911	0.20783	5.12156	2.70805	2.05425	2.85275	1.36172	7.43198	6.12092	11.0924	11.363	0.120598	2.9719	1.57141	1.02798	1.42756	0.681429	0.20783	5.12156	2.70805	0	0	0	0	0	-0.492173	-0.567069	0.696581	0	-1.84551	-0.563534	0	2.456947	0.6495692	1.723328	1.998336	0	1	1	1	0	1	1	0	1	0	1	0	0	1	0	0	0.764894	0	-1.43908	0	0	-0.574117	0	0	1.99834	2.45695	4.455283	1.02798	1.42756	0.681429
3600	-736.0939	-707.1095	-28.98435	0.403805	6.67252	3.09868	2.07899	3.48032	1.09062	7.31919	6.40008	8.12305	10.6578	0.224525	3.71007	1.72293	1.04425	1.74812	0.547804	0.403805	6.67252	3.09868	0	0	0	0	0.793587	0	0.0587789	0	0	-2.2214	-0.884223	0	1.891559	1.485526	1.798489	1.990896	1	0	1	0	0	1	1	0	0	1	1	0	0	1	0	0	0	-0.139178	-1.44578	0	0	0.361309	0	0	1.9909	1.89156	3.882456	1.04425	1.74812	0.547804
3610	-727.5925	-704.734	-22.85849	0.196914	1.4273	0.883314	1.68668	1.38271	1.4509	3.72283	3.96647	3.74207	5.69917	0.31331	2.27098	1.40544	1.12348	0.921008	0.966431	0.196914	1.4273	0.883314	0	0	0	0	0.31075	0	0	-0.47542	0	-1.38974	0	0.139424	0.5562312	1.0915	0.6284961	1.501299	1	0	0	1	0	1	0	1	1	0	1	0	0	0	0	0	-0.722735	0	-1.46909	0	0	0	0	0	1.5013	0.556231	2.05753	1.12348	0.921008	0.966431
3620	-729.9164	-707.5405	-22.37592	0.096626	1.00182	0.409774	1.5957	2.46288	0.926703	4.58372	3.04755	3.95369	5.79178	0.264497	2.74231	1.12168	1.03715	1.60078	0.602322	0.096626	1.00182	0.409774	0	0	0	0	0	0	0	0	0	-1.70928	-0.744832	0	0.3802173	0.6328578	0.3653204	1.53855	0	0	0	0	0	1	1	0	0	1	1	0	1	1	0	0	0	0.0715799	-1.45831	0	-0.303778	0.0974799	0	0	1.53855	0.380217	1.918767	1.03715	1.60078	0.602322
3630	-731.1814	-705.6915	-25.48991	0.390743	1.23334	1.8828	1.89577	1.26177	3.15621	4.54643	5.98796	5.37271	7.91134	0.509937	1.60956	2.45714	0.966368	0.643185	1.60887	0.390743	1.23334	1.8828	0	0	0	0	-0.53272	-0.0933361	1.23339	0.355671	0	-0.806458	0.698656	0	0.7552469	0.6991495	0.7662574	1.961751	1	1	1	1	0	1	1	0	0	0	1	0	1	0	0	0	0	0	-1.46984	0	0.701496	0	0	0	1.96175	0.755247	2.716998	0.966368	0.643185	1.60887
3640	-728.8444	-708.2192	-20.62514	0.888028	1.25171	0.45157	2.34224	1.44147	1.62136	4.50501	4.6849	3.78413	6.48702	1.15892	1.63354	0.589318	1.329	0.817899	0.919971	0.888028	1.25171	0.45157	0	0	0	0	0	0	0	0	-0.7769	0	0	0.340595	0.5100383	0.4715227	0.7662574	1.762402	0	0	0	0	1	0	0	1	1	0	1	0	0	1	0	0	-0.0502206	0	-1.45796	0	0	0.109443	0	0	1.7624	0.510038	2.272441	1.329	0.817899	0.919971
3650	-734.1029	-708.3216	-25.7813	0.233836	0.357623	0.566695	1.57244	1.57244	1.57244	4.23829	4.23829	5.45767	6.74887	0.599534	0.916912	1.45295	1	1	1	0.233836	0.357623	0.566695	0	0	0	0	0	0	0	-1.07423	0.137324	0	0	0	0.9700557	0.9789283	0.3900301	1.572436	0	0	0	1	1	0	0	0	1	1	1	1	1	1	0	0	-0.554219	0.749147	-1.45561	-1.53708	0.28013	-0.504878	0	0	1.57244	0.970056	2.542492	1	1	1
3660	-732.4992	-708.3474	-24.15186	0.138665	0.537254	0.537254	1.89958	1.75059	1.33414	4.63359	3.79704	3.69888	6.01434	0.2581	1	1	1.15605	1.06538	0.811934	0.138665	0.537254	0.537254	0	0	0	0	-0.728002	0	0.141313	0	0	0	-0.248861	0.15905	0.4881803	0.7080441	0.5372545	1.643164	1	0	1	0	0	0	1	1	1	1	1	0	0	1	0	0	-0.0858729	0.301124	-1.44812	0	0	-1.35441	0	0	1.64316	0.48818	2.131344	1.15605	1.06538	0.811934
3670	-733.3321	-703.0129	-30.31915	0.0673512	6.05489	1.78741	1.77701	1.77701	1.77701	4.60263	4.52416	3.89204	6.34125	0.0372842	3.35186	0.989475	1	1	1	0.0673512	6.05489	1.78741	0	0	0	0	0	0.55604	-0.29979	0	0	-2.04937	0	0	0.4723279	0.9565629	1.806426	1.77701	0	1	1	0	0	1	0	0	1	0	1	1	1	1	0	0	1.20809	0	-1.44616	1.68169	-0.512477	-1.57777	0	0	1.77701	0.472328	2.249338	1	1	1
3680	-731.4931	-704.4691	-27.02399	0.156739	7.40091	0.898742	1.71524	1.71524	1.71524	3.59387	3.59387	4.07948	5.48847	0.152778	7.21384	0.876025	1	1	1	0.156739	7.40091	0.898742	0	0	0	0	0	0	-0.797356	0	-1.01014	-2.26694	0	0	0.1699758	1.138404	1.025931	1.715237	0	0	1	0	1	1	0	0	0	1	1	1	0	1	0	0	0	1.3793	-1.45725	0.283877	0	-0.0351307	0	0	1.71524	0.169976	1.885213	1	1	1
3690	-733.4542	-708.8785	-24.57566	0.134663	0.416033	0.346898	1.68027	1.68027	1.68027	6.11733	6.11733	6.11733	9.17599	0.4416	1.36429	1.13758	1	1	1	0.134663	0.416033	0.346898	0	0	0	0	0	0	0.411642	0.123079	0	-0.526331	0	0	1.949345	0.3744048	0.3049444	1.680268	0	0	1	1	0	1	0	0	1	0	1	1	0	1	0	0	-0.157779	0	-1.47345	1.63928	0	-0.377816	0	0	1.68027	1.94934	3.629612	1	1	1
3700	-728.1388	-704.3328	-23.806	0.0594307	1.51109	0.717181	1.59329	1.10981	2.06322	4.50792	5.20773	3.37224	5.95648	0.140588	3.57458	1.69654	1.03498	0.720918	1.34024	0.0594307	1.51109	0.717181	0	0	0	0	0	1.08242	0	0	0	-2.15837	0.45466	0.06783	0.4951431	0.6265226	0.4227312	1.53944	0	1	0	0	0	1	1	1	0	0	1	0	0	1	0	0	0	0	-1.47289	0	0	-0.159484	0	0	1.53944	0.495143	2.034583	1.03498	0.720918	1.34024
3710	-731.3227	-704.2914	-27.03135	0.0663823	2.08008	1.18094	1.64039	1.64039	1.64039	3.74874	3.75674	6.49883	5.98031	0.121506	3.80738	2.1616	1	1	1	0.0663823	2.08008	1.18094	0	0	0	0	0	-0.12117	0	0.177085	0.229196	-2.51058	0	0	0.5531584	1.069696	0.5463278	1.640392	0	1	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	1.68145	-1.47268	-0.00709763	0	0	0	0	1.64039	0.553158	2.19355	1	1	1
3720	-737.7959	-710.3272	-27.46867	0.200236	2.1979	2.6384	1.60764	1.60764	1.60764	4.58801	4.09009	3.44527	5.73633	0.24304	2.66774	3.2024	1	1	1	0.200236	2.1979	2.6384	0	0	0	0	-0.473364	0.630926	-1.41997	-0.268463	0	-1.66257	0	0	0.4174731	1.141955	0.8238825	1.607641	1	1	1	1	0	1	0	0	1	0	1	0	1	1	0	0	0.186714	0	-1.46662	0	0.756733	-0.0261291	0	0	1.60764	0.417473	2.025114	1	1	1
