Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
3390	-524.4951	-506.8115	-17.68359	0.468364	0.468364	0.468364	2.08924	1.26143	0.837762	4.07069	4.07825	3.38068	5.69885	1	1	1	1.60447	0.968734	0.643374	0.468364	0.468364	0.468364	0	0	0	0	0	0.398843	0	-0.521038	0	0	-0.170571	0	0.7131524	0.2030831	0.4683642	1.302139	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0.0428904	0	0	0	0	0	0	0	1.30214	0.713152	2.015291	1.60447	0.968734	0.643374
3400	-527.6375	-502.8427	-24.79478	0.1245	0.634225	3.49342	2.08083	1.41684	1.4545	4.282	6.09685	3.76853	6.63558	0.26582	1.35413	7.45877	1.06411	0.724557	0.743813	0.1245	0.634225	3.49342	0	0	0	0	-1.46724	0	0	0	0.585752	-0.506554	-0.129929	0	0.8186227	0.2030831	0.4683642	1.624642	1	0	0	0	1	1	1	0	1	0	0	1	0	1	1	1	-1.22454	0	0	0.188215	0	0.493806	0.0399802	-0.297999	1.62464	0.818623	2.443265	1.06411	0.724557	0.743813
3410	-521.5831	-503.0335	-18.54956	0.391611	0.3277	2.27031	2.28587	1.23144	0.745612	3.86096	3.37513	2.3207	4.77839	0.717183	0.600138	4.15776	1.78536	0.961807	0.582354	0.391611	0.3277	2.27031	0	0	0	0	0	0	0	-0.295949	0	-0.862928	-0.209111	0	0.2429943	0.1822848	0.5460408	1.280342	0	0	0	1	0	1	1	0	1	0	0	0	1	0	0	0	-0.105193	0	0	0	0.581955	0	0	0	1.28034	0.242994	1.523336	1.78536	0.961807	0.582354
3420	-528.6897	-500.7405	-27.94914	0.0767886	0.320227	9.77066	2.10409	1.14497	1.05429	4.01833	11.327	10.3679	9.7938	0.120125	0.500949	15.2848	1.16889	0.636067	0.585695	0.0767886	0.320227	9.77066	0	0	0	0	0	0	0	0	0.57696	-1.34983	-0.210992	0.0756397	2.167284	0.3033729	0.6392409	1.364391	0	0	0	0	1	1	1	1	1	1	0	0	1	0	1	1	0.466058	-2.36261	0	0	-0.0836191	0	0.0844794	-0.457916	1.36439	2.16728	3.531676	1.16889	0.636067	0.585695
3430	-527.9939	-503.3349	-24.65897	0.0892987	0.491451	13.0275	2.47498	1.32514	0.798345	6.7825	8.60065	5.53003	10.1785	0.202298	1.11334	29.5126	1.79569	0.961434	0.579228	0.0892987	0.491451	13.0275	0	0	0	0	-0.625373	0	0	0.394905	0.57652	0	-0.211193	0	2.644377	0.3992394	0.4414214	1.378292	1	0	0	1	1	0	1	0	1	1	0	0	1	0	0	0	0.16681	-0.0756707	0	0	1.89417	0	0	0	1.37829	2.64438	4.022669	1.79569	0.961434	0.579228
3440	-524.6328	-502.5253	-22.10753	0.699422	0.699422	3.01651	2.69864	1.13736	0.853064	5.83691	5.55261	3.99134	7.69043	1.03542	1.03542	4.46562	2.2471	0.947057	0.710331	0.699422	0.699422	3.01651	0	0	0	0	0	0	0	-0.701678	0	0	-0.292097	0	1.414859	0.3566542	0.6754971	1.378292	0	0	0	1	0	0	1	0	0	0	0	1	1	1	1	0	0	0	0	-0.606305	1.49641	0.0348052	0.413221	0	1.37829	1.41486	2.793151	2.2471	0.947057	0.710331
3450	-527.0607	-501.5476	-25.51311	0.197216	0.197216	2.8437	2.49101	0.787731	0.594576	5.48554	4.02785	1.94742	5.3368	0.291956	0.291956	4.20978	1.53153	0.484316	0.365559	0.197216	0.197216	2.8437	0	0	0	0	-0.629106	-0.228647	0	0	0	0	-0.389204	0	0.7055145	0.2585854	0.6754971	1.052738	1	1	0	0	0	0	1	0	0	1	1	0	1	1	0	1	0	1.08942	-1.72156	0	1.43741	-1.23115	0	-0.652539	1.05274	0.705515	1.758252	1.53153	0.484316	0.365559
3460	-529.616	-500.6602	-28.95576	0.0603806	0.194658	4.81338	2.0269	1.14928	0.42787	3.5508	5.9809	3.85814	5.6495	0.0506708	0.163355	4.03934	1.30101	0.737691	0.274637	0.0603806	0.194658	4.81338	0	0	0	0	-0.765455	0.415718	0	0	0.395725	0	-0.238127	0.663636	0.8769192	0.2244145	1.191627	0.9989047	1	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	0	-1.13542	-0.5138	-0.0777946	0.372894	-1.88552	-0.0282757	-0.65256	0.998905	0.876919	1.875824	1.30101	0.737691	0.274637
3470	-525.8593	-500.5199	-25.33936	0.263257	0.441531	3.00175	2.47096	0.938133	0.568249	4.09574	6.31047	4.16143	6.55598	0.173609	0.291174	1.97955	1.86502	0.708081	0.428901	0.263257	0.441531	3.00175	0	0	0	0	-0.291905	0	0.619828	0	0.188739	-0.199467	-0.327401	0	1.18048	0.2548042	1.516383	1.096199	1	0	1	0	1	1	1	0	0	1	0	1	0	1	0	1	0	-1.32564	0	0.215791	0	-1.15096	0	-0.284226	1.0962	1.18048	2.276679	1.86502	0.708081	0.428901
3480	-531.5482	-504.5433	-27.00484	0.211527	0.326922	13.6603	2.04509	1.0026	0.4338	4.37723	3.50313	3.00045	5.39761	0.134	0.207101	8.6536	2.14065	1.04945	0.454071	0.211527	0.326922	13.6603	0	0	0	0	0.592054	0	0	0	0.254373	-1.5357	-0.252218	0.160954	0.9046355	0.2941666	1.578564	0.9617085	1	0	0	0	1	1	1	1	1	1	1	1	0	1	1	0	0.255793	-0.216694	-0.78817	-0.168354	0	-0.713247	0.0198738	0	0.961708	0.904636	1.866344	2.14065	1.04945	0.454071
3490	-533.8127	-502.9011	-30.91154	0.106607	0.0895849	23.1226	2.29292	1.06751	0.609108	4.10813	5.69017	6.54753	6.98051	0.256298	0.215375	55.5901	1.92966	0.898385	0.51261	0.106607	0.0895849	23.1226	0	0	0	0	0.286194	1.31465	-1.23633	0	0.0744095	-1.90856	-0.258447	0	1.379157	0.2611589	0.4159477	1.142398	1	1	1	0	1	1	1	0	1	0	1	1	1	1	0	1	0.183243	0	0.276224	-0.0360668	1.96108	-0.419931	0	-0.0590267	1.1424	1.37916	2.521555	1.92966	0.898385	0.51261
3500	-532.2469	-501.8401	-30.4068	0.306313	0.153733	5.57665	2.35397	1.04114	0.380987	4.94681	5.08224	3.49377	6.69787	0.782305	0.392624	14.2424	5.06199	2.23888	0.819276	0.306313	0.153733	5.57665	0	0	0	0	-0.174709	0	-1.46602	0.056312	-0.118953	-1.6347	-0.244802	-0.443866	1.379157	0.36156	0.3915523	0.9774034	1	0	1	1	1	1	1	1	0	1	1	1	1	1	0	1	0	-0.27298	-0.455532	0.0181053	1.3668	0.054505	0	1.1142	0.977403	1.37916	2.35656	5.06199	2.23888	0.819276
3510	-527.1016	-503.9271	-23.17458	0.152052	0.0807726	2.76875	1.83499	1.06638	0.516816	4.20737	3.6578	2.8892	5.37719	0.46933	0.249316	8.54615	2.20931	1.28392	0.622244	0.152052	0.0807726	2.76875	0	0	0	0	0	0	0.748397	0.138857	-0.0511166	-2.33143	-0.183487	0	0.9234833	0.258361	0.3239766	1.003754	0	0	1	1	1	1	1	0	1	0	0	0	0	0	0	1	-0.390138	0	0	0	0	0	0	0.284088	1.00375	0.923483	1.927237	2.20931	1.28392	0.622244
3520	-528.8134	-499.4343	-29.37917	0.0771759	0.101109	4.90222	2.02432	0.96036	0.524508	4.05312	29.2518	6.69536	9.78294	0.238214	0.312088	15.1314	2.01121	0.95414	0.521111	0.0771759	0.101109	4.90222	0	0	0	0	-2.28542	0	0	0	0.254983	-2.3448	-0.252085	0	2.896357	0.2954755	0.3239766	1.006519	1	0	0	0	1	1	1	0	0	1	0	1	1	1	0	0	0	-1.37505	0	0.0647548	-0.233224	0.17547	0	0	1.00652	2.89636	3.902876	2.01121	0.95414	0.521111
3530	-522.992	-502.1174	-20.87467	0.33992	0.238355	3.53475	2.88776	1.07035	0.47852	5.58269	4.99086	3.17345	6.8735	0.515692	0.361608	5.36255	2.53454	0.939429	0.419988	0.33992	0.238355	3.53475	0	0	0	0	0	0	0	0	0	-1.7191	-0.335523	0	1.148752	0.2597855	0.6591537	1.139364	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	-2.13846	0	0	0	0	0	0	0	1.13936	1.14875	2.288116	2.53454	0.939429	0.419988
3540	-528.64	-504.5509	-24.08903	0.155624	0.304855	1.93713	2.79679	1.21305	0.441129	5.55998	5.17619	3.24417	6.97065	0.236097	0.462495	2.93882	2.18747	0.94877	0.345022	0.155624	0.304855	1.93713	0	0	0	0	-0.27702	0	1.18014	-0.280542	0.325424	-1.40564	-0.282393	0	1.188683	0.09891857	0.6591537	1.143849	1	0	1	1	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-1.13663	0	-0.333992	0	1.14385	1.18868	2.332532	2.18747	0.94877	0.345022
3550	-531.131	-508.2925	-22.83846	0.478894	0.673455	0.887999	2.47562	0.872743	0.566182	3.59573	3.15449	1.66516	4.18536	0.726528	1.0217	1.34718	1.19104	0.419883	0.272394	0.478894	0.673455	0.887999	0	0	0	0	0.974652	0	-0.142263	0	0.115259	0	-0.352463	0	0.1277186	0.1219303	0.6591537	1.069486	1	0	1	0	1	0	1	0	1	0	1	1	0	0	1	1	0.937534	0	0.309775	0.348153	0	0	-0.389176	-0.802141	1.06949	0.127719	1.197205	1.19104	0.419883	0.272394
3560	-531.7225	-502.9124	-28.81009	0.659154	0.659154	2.92898	2.60937	0.714216	0.896031	4.58016	14.4105	5.97266	9.43785	1	1	4.44355	1.04389	0.285724	0.358459	0.659154	0.659154	2.92898	0	0	0	0	-1.62046	0.902194	0	0	0	0	-0.393513	-0.637611	2.427734	0.3206256	0.6591537	1.186396	1	1	0	0	0	0	1	1	1	1	1	0	1	0	1	1	-0.0146428	0.20791	0.749433	0	1.49145	0	-0.631376	-0.802173	1.1864	2.42773	3.61413	1.04389	0.285724	0.358459
3570	-525.5075	-502.5651	-22.94237	0.287181	0.212053	2.12372	2.33784	0.932398	1.76522	4.26782	4.99524	3.56733	6.41147	0.567881	0.419319	4.19951	2.0895	0.833353	1.5777	0.287181	0.212053	2.12372	0	0	0	0	0	-0.0948945	0	0	0	-1.46885	-0.295745	-0.215012	0.6488203	0.2904378	0.5057073	1.567008	0	1	0	0	0	1	1	1	1	0	1	0	0	0	1	0	0.60294	0	1.06295	0	0	0	1.0106	0	1.56701	0.64882	2.215828	2.0895	0.833353	1.5777
3580	-527.4514	-501.6101	-25.8413	0.0321463	0.237284	2.54187	1.88656	0.788692	0.52783	3.1096	5.36098	2.14836	4.51569	0.0725784	0.535729	5.73892	2.15638	0.901493	0.603322	0.0321463	0.237284	2.54187	0	0	0	0	-1.76888	0	0	0	0.67577	0	-0.370758	1.08773	0.6488203	0.2322253	0.4429177	0.9226231	1	0	0	0	1	0	1	1	0	1	1	0	0	1	1	1	0	-0.487697	0.0558624	0	0	-0.749972	1.51596	-0.678268	0.922623	0.64882	1.571443	2.15638	0.901493	0.603322
3590	-526.4847	-500.5161	-25.96861	0.0152598	0.11393	2.95874	2.35533	0.645185	0.366001	4.05939	4.22078	2.11274	5.16206	0.0281838	0.21042	5.46458	2.94214	0.805926	0.457187	0.0152598	0.11393	2.95874	0	0	0	0	-0.431288	0	0	0	0.676068	0.0509289	-0.513602	1.08663	0.8481093	0.1760051	0.5414399	0.8223806	1	0	0	0	1	1	1	1	1	0	0	0	0	1	1	1	-0.495029	0	0	0	0	-1.71469	1.60687	-0.76308	0.822381	0.848109	1.67049	2.94214	0.805926	0.457187
3600	-533.8464	-505.7762	-28.07015	0.0416958	0.308327	1.5625	2.05145	0.668912	0.248805	3.77976	4.3666	1.87621	4.82749	0.153385	1.13424	5.74795	5.35945	1.74754	0.650007	0.0416958	0.308327	1.5625	0	0	0	0	-1.02394	-0.134167	0.695548	0.140562	0.676378	0	-0.454686	1.0865	0.8861335	0.2965823	0.2718368	0.6989239	1	1	1	1	1	0	1	1	1	0	1	1	0	0	1	0	1.27434	0	0.484707	-0.948521	0	0	1.8063	0	0.698924	0.886133	1.585057	5.35945	1.74754	0.650007
3610	-530.3425	-500.0533	-30.28918	0.0685075	0.506644	6.60462	2.49275	0.993575	0.303907	4.45891	18.8712	2.63506	6.50528	0.15337	1.13424	14.786	3.95008	1.57445	0.481579	0.0685075	0.506644	6.60462	0	0	0	0	-3.47741	0	0	0	0.676413	0	-0.386795	1.08647	1.539935	0.2558276	0.4466804	0.9096474	1	0	0	0	1	0	1	1	1	0	0	0	1	0	1	1	0.912807	0	0	0	0.944747	0	1.33082	-0.116934	0.909647	1.53994	2.449583	3.95008	1.57445	0.481579
3620	-525.0602	-502.1451	-22.91514	0.0832831	0.557786	5.06643	2.214	1.14044	0.30443	4.24998	3.55354	2.39175	5.09377	0.127575	0.854427	7.76085	4.0725	2.09777	0.55998	0.0832831	0.557786	5.06643	0	0	0	0	-0.13586	0.0299482	0	0	0.676316	-0.478739	-0.224263	0	0.6765787	0.292633	0.6528188	0.9160363	1	1	0	0	1	1	1	0	1	0	1	0	1	0	0	1	0.797295	0	0.0105972	0	-0.167286	0	0	0.78264	0.916036	0.676579	1.592615	4.0725	2.09777	0.55998
3630	-524.7602	-501.1199	-23.64036	0.0523225	0.386742	3.60913	1.9515	0.962078	0.54208	3.81269	8.1908	4.0253	6.6427	0.0832982	0.615698	5.74579	1.94009	0.956451	0.53891	0.0523225	0.386742	3.60913	0	0	0	0	-1.14022	0	0	0	0.676232	0	-0.239096	0	1.504916	0.2913647	0.628135	1.005884	1	0	0	0	1	0	1	0	0	1	1	0	0	1	0	0	0	-0.926579	2.04103	0	0	-0.61093	0	0	1.00588	1.50492	2.510799	1.94009	0.956451	0.53891
3640	-524.2568	-500.757	-23.49984	0.00889751	0.145689	1.9003	2.24284	0.85682	0.172333	3.49546	2.95772	1.5717	4.00097	0.0539174	0.882849	11.5155	3.58985	1.37141	0.275834	0.00889751	0.145689	1.9003	0	0	0	0	0	0	0	-0.647055	0.945116	0	-0.370707	0.650456	0.3439374	0.161742	0.1650211	0.6918612	0	0	0	1	1	0	1	1	1	1	1	0	0	1	1	0	1.80474	-0.315346	0.374159	0	0	-0.300606	0.305995	0	0.691861	0.343937	1.035799	3.58985	1.37141	0.275834
3650	-522.943	-499.9907	-22.95229	0.124021	0.121805	0.308639	2.32313	0.898298	0.101055	3.89187	3.90169	2.47686	4.98359	0.96692	0.949643	2.40627	4.29916	1.66238	0.187012	0.124021	0.121805	0.308639	0	0	0	0	0	0	0	-0.64803	0	-0.0873222	-0.321214	0	0.7827268	0.1126631	0.1282643	0.5952288	0	0	0	1	0	1	1	0	1	1	1	0	1	0	1	1	-0.254395	-0.790168	-1.02879	0	0.792771	0	-0.846052	0.568069	0.595229	0.782727	1.377956	4.29916	1.66238	0.187012
3660	-528.4285	-498.2377	-30.19078	0.000216146	0.0386633	2.47704	2.02703	0.91855	0.106817	3.57863	10.1853	15.4163	9.40857	0.00303092	0.542157	34.7344	2.09951	0.95139	0.110636	0.000216146	0.0386633	2.47704	0	0	0	0	0	2.16115	-1.07152	-0.463585	1.74594	0.107152	-0.267586	0	2.264296	0.1657227	0.07131375	0.583715	0	1	1	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0.680904	0	-0.861882	-1.00074	-1.50964	0	0.583715	2.2643	2.848011	2.09951	0.95139	0.110636
3670	-523.2724	-499.3369	-23.93552	0.000169971	0.0296316	0.586333	2.34634	0.870536	0.127974	3.83523	3.76921	2.05768	4.73639	0.0268867	4.68725	92.7485	2.53219	0.939488	0.138111	0.000169971	0.0296316	0.586333	0	0	0	0	-0.411167	0.346264	0	-0.250471	1.74585	-0.0161956	-0.335188	0	0.6574177	0.1209324	0.006321747	0.6393918	1	1	0	1	1	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0.197375	0	1.22931	-1.11304	0	0.639392	0.657418	1.29681	2.53219	0.939488	0.138111
3680	-528.0351	-503.4625	-24.57263	0.0268378	0.0277887	0.0213296	2.10319	0.692841	0.171923	3.24575	2.53248	1.29867	3.51403	1.06712	1.10493	0.848106	4.27708	1.40897	0.349625	0.0268378	0.0277887	0.0213296	0	0	0	0	1.0532	-0.858684	1.30535	-0.463548	0	0.16864	-0.375386	0	0.2577591	0.08739494	0.02514971	0.6303988	1	1	1	1	0	1	1	0	0	1	1	0	0	0	1	1	0	-1.30189	-0.881976	0	0	0	-0.0802975	0.412765	0.630399	0.257759	0.8881579	4.27708	1.40897	0.349625
3690	-525.8557	-503.0855	-22.77022	0.00646485	0.00765089	0.00234325	2.12763	0.970704	0.0828663	3.89196	3.04299	2.15563	4.52312	1.2141	1.43684	0.440061	3.04616	1.38977	0.118641	0.00646485	0.00765089	0.00234325	0	0	0	0	0	1.04386	0	0	0.0145067	0.607979	-0.310948	0.654125	0.6336539	0.05761794	0.005324818	0.5552049	0	1	0	0	1	1	1	1	0	1	0	1	1	0	1	0	0	1.18052	0	0.627241	-0.264397	0	-0.688632	0	0.555205	0.633654	1.188859	3.04616	1.38977	0.118641
3700	-534.4489	-503.3868	-31.06203	0.00821044	0.203541	0.105454	2.10764	1.33126	0.129034	3.65453	3.90219	2.53228	4.59056	0.270076	6.69532	3.46882	1.98799	1.25569	0.121709	0.00821044	0.203541	0.105454	0	0	0	0	-0.616251	0	0.498121	0.182449	0.991104	1.34993	-0.186269	0.443417	0.4526733	0.1005483	0.03040047	0.7127255	1	0	1	1	1	1	1	1	1	1	0	1	0	1	1	0	-2.4969	-1.54728	0	0.841623	0	0.918086	-1.19132	0	0.712726	0.452673	1.165399	1.98799	1.25569	0.121709
3710	-525.092	-503.6545	-21.4375	0.403436	0.355905	2.49486	2.19853	1.23871	0.360227	4.0332	3.00083	1.99338	4.49707	0.573695	0.506105	3.54774	2.21262	1.24665	0.362535	0.403436	0.355905	2.49486	0	0	0	0	-0.159415	0	0	0.00028246	0	-0.607119	-0.224898	0.443365	0.3305674	0.2779697	0.7032235	0.9936348	1	0	0	1	0	1	1	1	0	1	0	0	1	1	0	0	0	0.427293	0	0	0.673198	-0.321778	0	0	0.993635	0.330567	1.324202	2.21262	1.24665	0.362535
3720	-526.1136	-502.0404	-24.07317	0.33285	0.274204	3.02793	2.42454	0.751757	0.993142	3.59359	3.75611	2.51922	4.86297	0.545431	0.449328	4.96177	0.966079	0.299544	0.395726	0.33285	0.274204	3.02793	0	0	0	0	1.15759	0	0	0	0	-0.938727	-0.364006	-0.456418	0.3305674	0.2755976	0.6102521	1.218727	1	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	0	-0.724289	0	0	0.684691	-0.244554	-0.43175	-0.867645	1.21873	0.330567	1.549294	0.966079	0.299544	0.395726
3730	-525.6897	-500.6392	-25.05051	0.103008	0.326457	4.74208	2.31367	0.954762	0.564906	4.90266	4.55278	3.19388	6.32442	0.0595362	0.188685	2.74082	2.14903	0.886824	0.524709	0.103008	0.326457	4.74208	0	0	0	0	0	0	0	-0.454679	0.389951	0	-0.291461	-0.111257	1.174318	0.2125371	1.730167	1.076607	0	0	0	1	1	0	1	1	1	1	1	0	0	1	0	0	-0.370949	-0.024171	1.09868	0	0	-1.74029	0	0	1.07661	1.17432	2.250925	2.14903	0.886824	0.524709
3740	-525.7352	-499.8454	-25.88985	0.363011	0.226932	8.0522	2.69403	0.940166	0.400272	4.53569	9.61146	7.85759	8.87693	0.416239	0.260207	9.2329	2.68173	0.935873	0.398444	0.363011	0.226932	8.0522	0	0	0	0	0	0	0	-0.105481	0	-2.27526	-0.355889	0	2.068149	0.3143179	0.8721211	1.004587	0	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0.718157	-1.97815	0.556756	0	0	0	0	0	1.00459	2.06815	3.072736	2.68173	0.935873	0.398444
3750	-530.8152	-506.0405	-24.77467	0.489521	0.364833	3.40476	2.19434	1.02698	0.970126	3.65121	4.83598	2.40771	5.07304	0.577813	0.430636	4.01886	2.23476	1.0459	0.987997	0.489521	0.364833	3.40476	0	0	0	0	-1.90605	-0.152589	0	-0.114883	0	-1.42384	-0.267854	0.160139	0.4372067	0.4920635	0.8471963	1.29787	1	1	0	1	0	1	1	1	1	0	0	0	0	0	1	0	-0.149154	0	0	0	0	0	0.836933	0	1.29787	0.437207	1.735077	2.23476	1.0459	0.987997
3760	-528.0819	-503.5527	-24.52928	0.161779	0.404798	5.47629	2.30968	1.61173	0.293572	5.61143	4.29327	3.59532	6.75001	0.461949	1.15587	15.6371	1.7096	1.19299	0.217299	0.161779	0.404798	5.47629	0	0	0	0	0	0	-0.71254	0	0.427532	-1.68305	-0.14565	0.344065	1.195023	0.3516506	0.3502108	1.030038	0	0	1	0	1	1	1	1	0	0	1	0	0	1	1	0	0	0	-0.932795	0	0	1.0611	-0.81376	0	1.03004	1.19502	2.225061	1.7096	1.19299	0.217299
3770	-527.9149	-505.4971	-22.41778	0.44915	0.328376	3.54609	2.53727	1.64914	0.270472	5.01844	4.58599	2.82662	6.0583	0.557469	0.407568	4.40128	1.49738	0.973241	0.15962	0.44915	0.328376	3.54609	0	0	0	0	-0.941562	0	0	-0.587805	0	-1.51689	-0.14565	0	0.7636149	0.314395	0.8056958	1.042114	1	0	0	1	0	1	1	0	1	0	0	0	0	0	1	0	0.308035	0	0	0	0	0	-1.45837	0	1.04211	0.763615	1.805729	1.49738	0.973241	0.15962
3780	-533.0021	-502.1026	-30.89946	0.315547	0.315547	2.03394	2.26943	1.06652	0.223579	5.54271	13.2975	16.1801	13.5751	0.155141	0.155141	1	1.17581	0.552569	0.115837	0.315547	0.315547	2.03394	0	0	0	0	0	1.19353	0.499421	0	0	0	-0.253391	-0.0270542	4.456023	0.304745	2.033943	0.8149025	0	1	1	0	0	0	1	1	1	1	0	0	0	1	1	1	0.0303952	-0.183998	0	0	0	-1.86342	-1.52683	-0.529981	0.814902	4.45602	5.270925	1.17581	0.552569	0.115837
3790	-531.545	-499.6612	-31.88378	0.0339676	0.0294691	1.91527	2.46104	0.988941	0.148814	3.72036	4.84457	5.98228	5.62536	0.127468	0.110587	7.18733	2.34975	0.944219	0.142084	0.0339676	0.0294691	1.91527	0	0	0	0	0	2.87932	0.471585	0	0	-0.688047	-0.308211	0	0.8071444	0.1412198	0.2664785	0.7128165	0	1	1	0	0	1	1	0	0	1	1	1	1	1	1	0	0	1.2761	1.54872	0.000345515	1.30015	-1.79483	-1.15442	0	0.712817	0.807144	1.519961	2.34975	0.944219	0.142084
3800	-526.9641	-500.1364	-26.82778	0.00947399	0.0689801	0.360772	2.10738	0.795421	0.28949	3.27084	6.6637	5.51209	6.04367	0.153357	1.11659	5.83987	2.68175	1.01222	0.368391	0.00947399	0.0689801	0.360772	0	0	0	0	0	0.137275	0.110312	0.247867	0.672914	-0.0254085	-0.338244	0.126975	1.096622	0.07617171	0.06177746	0.7858218	0	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	-2.28888	1.55275	0.853727	0	0	0	0	0.785822	1.09662	1.882444	2.68175	1.01222	0.368391
3810	-522.5462	-500.5898	-21.95643	0.0847214	0.0508451	2.45978	2.64793	0.694402	0.234478	4.12924	4.15068	2.3432	5.23668	0.385727	0.231492	11.1991	3.50509	0.919188	0.310382	0.0847214	0.0508451	2.45978	0	0	0	0	0	0.405617	0	-0.227245	0	-2.47288	-0.452488	0	0.7837263	0.1584963	0.2196408	0.755452	0	1	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	-0.0625757	0.574708	0	0	0	0	0.755452	0.783726	1.539178	3.50509	0.919188	0.310382
3820	-524.6671	-505.9363	-18.73081	0.0251821	0.0266443	0.0266854	2.4136	0.697953	0.374382	3.64628	3.75547	2.03982	4.65845	0.722502	0.764454	0.765635	2.1795	0.630257	0.33807	0.0251821	0.0266443	0.0266854	0	0	0	0	0	0	0	-0.0924752	0	0.273356	-0.419439	0	0.5533765	0.2094833	0.03485399	0.8575688	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	1	0	-0.592951	0	0	0	-0.430339	0	-0.383518	0.857569	0.553376	1.410945	2.1795	0.630257	0.33807
3830	-523.9339	-500.0578	-23.87608	0.0508797	0.0451212	0.359845	2.16074	0.79729	0.29004	3.41103	3.55698	4.32557	4.7914	0.249599	0.22135	1.76528	2.54523	0.939163	0.341651	0.0508797	0.0451212	0.359845	0	0	0	0	0.967743	1.42211	0	-0.671807	0	-0.581731	-0.337042	0	0.7449359	0.119145	0.2038457	0.793522	1	1	0	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	0.0562826	0.216288	0	-1.1638	-0.202509	0	0.793522	0.744936	1.538458	2.54523	0.939163	0.341651
3840	-530.6341	-501.3537	-29.28038	0.0413743	0.0648781	7.91847	2.64554	0.837444	0.329418	4.30665	4.55037	2.39284	5.5354	0.0595695	0.0934096	11.4008	2.93838	0.930144	0.365882	0.0413743	0.0648781	7.91847	0	0	0	0	0	-0.933244	0	0.323581	0.152077	0	-0.388863	0	0.8146404	0.3651861	0.6945548	0.9003378	0	1	0	1	1	0	1	0	1	1	1	0	1	1	0	0	0.40207	-1.74666	0.0900963	0	2.04047	-2.39908	0	0	0.900338	0.81464	1.714978	2.93838	0.930144	0.365882
3850	-524.4898	-501.6586	-22.83121	0.51275	0.51275	3.63873	2.58464	0.887807	0.375697	4.93868	5.23382	3.77651	6.85911	1	1	7.0965	2.7157	0.932825	0.394747	0.51275	0.51275	3.63873	0	0	0	0	0	0.372747	0	-0.137654	0	0	-0.360973	-0.00391318	1.421573	0.3353714	0.5127503	0.9517408	0	1	0	1	0	0	1	1	0	0	1	1	1	0	0	0	0	0	0.0707986	0.201097	1.9596	0	0	0	0.951741	1.42157	2.373313	2.7157	0.932825	0.394747
3860	-528.2986	-502.0025	-26.29602	0.0540459	0.0444028	0.897583	2.00559	0.72074	0.205101	2.89901	10.5112	3.44039	5.19209	0.152594	0.125367	2.53424	3.99736	1.43651	0.40879	0.0540459	0.0444028	0.897583	0	0	0	0	-2.03382	0.967442	0	0	0	-0.951853	-0.345976	0	0.7583156	0.2081455	0.3541821	0.6668009	1	1	0	0	0	1	1	0	1	1	0	1	0	1	0	1	-0.153909	-1.09362	0	0.325064	0	-1.5133	0	0.426649	0.666801	0.758316	1.425117	3.99736	1.43651	0.40879
3870	-523.3126	-501.9629	-21.34974	0.0667467	0.0519765	0.361643	2.29304	0.871631	0.202824	3.55914	2.98283	1.58542	4.05738	0.602694	0.469326	3.26548	2.3972	0.911225	0.212037	0.0667467	0.0519765	0.361643	0	0	0	0	0	0.179024	0	-0.695377	0	-1.21135	-0.323127	-0.0554189	0.3254068	0.1587898	0.1107473	0.7400956	0	1	0	1	0	1	1	1	0	0	0	1	0	1	1	0	0	0	0	-0.679161	0	-0.0396984	-0.769658	0	0.740096	0.325407	1.065502	2.3972	0.911225	0.212037
