Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
3370	-603.3486	-567.8479	-35.50073	0.206604	0.243819	0.352614	3.55074	0.351565	3.55074	9.71574	10.5761	46.5399	17.9565	0.342869	0.404629	0.58518	1	0.0990118	1	0.206604	0.243819	0.352614	0	0	0	0	0.747542	-1.88497	0	0.592909	0	2.21564	0	0	5.598352	0.9925355	0.6025737	1.642658	1	1	0	1	0	1	0	0	0	1	0	1	0	1	1	0	0	-0.292286	0	-0.252006	0	-1.25551	-2.31252	0	1.64266	5.59835	7.241011	1	0.0990118	1
3380	-603.1738	-569.7669	-33.40685	0.158264	0.2625	0.158264	4.53041	0.269623	3.68796	8.12007	8.69282	223.005	12.647	1	1.65862	1	1.13091	0.0673051	0.920613	0.158264	0.2625	0.158264	0	0	0	0	1.1679	-1.71875	0	0.264808	0	0	0	-0.254651	2.460272	0.8122849	0.1582642	1.651556	1	1	0	1	0	0	0	1	1	1	0	1	1	0	1	0	-1.53881	1.7974	0	-0.744042	0.505987	0	-2.65821	0	1.65156	2.46027	4.111828	1.13091	0.0673051	0.920613
3390	-601.2475	-570.3566	-30.89085	0.373714	0.101951	0.153245	4.04766	0.445852	3.02917	16.8532	9.96883	18.7981	19.1405	1.02335	0.279176	0.419634	1.18925	0.130996	0.890003	0.373714	0.101951	0.153245	0	0	0	0	0.338732	0	0	0	-0.199587	0	0	-0.358755	5.267642	1.027984	0.3651869	1.761597	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	-1.49605	0	0	-0.613716	0.105964	-1.11358	-1.9758	0	1.7616	5.26764	7.029239	1.18925	0.130996	0.890003
3400	-600.3131	-569.149	-31.16411	0.647727	1.00137	1.00137	4.24099	0.699781	3.17355	9.74593	9.92796	46.305	16.4538	1	1.54597	1.54597	1.18932	0.196242	0.889968	0.647727	1.00137	1.00137	0	0	0	0	0	0	-0.301619	0.799582	0	0	0	-0.358876	4.53176	1.061506	0.6477269	2.111826	0	0	1	1	0	0	0	1	1	1	0	1	0	1	1	0	-0.648043	2.17821	0	-0.23562	0	0.435651	-1.5716	0	2.11183	4.53176	6.643587	1.18932	0.196242	0.889968
3410	-598.5671	-569.3823	-29.18479	0.0817431	0.0817431	0.0817431	4.4742	0.540931	2.56098	8.47763	8.68962	85.5955	13.6406	1	1	1	1	0.1209	0.572388	0.0817431	0.0817431	0.0817431	0	0	0	0	0	-1.53324	0.80827	0	0	0	0	0	3.76567	1.212134	0.08174314	1.83691	0	1	1	0	0	0	0	0	1	1	0	1	0	0	1	1	-0.241705	1.69803	0	-0.925276	0	0	-1.55485	-0.557938	1.83691	3.76567	5.60258	1	0.1209	0.572388
3420	-601.2458	-568.8155	-32.43031	0.559721	0.464645	0.174481	3.74539	0.493915	3.38821	10.1374	8.43583	30.6056	14.7676	1.0276	0.853045	0.32033	1	0.131873	0.904633	0.559721	0.464645	0.174481	0	0	0	0	-0.151091	-1.67282	0	0.838724	0.857425	-0.261606	0	0	3.309363	1.046167	0.5446897	1.843769	1	1	0	1	1	1	0	0	1	0	1	0	1	0	1	1	-0.949068	0	-0.502629	0	-1.27012	0	-1.92569	-0.100226	1.84377	3.30936	5.153131	1	0.131873	0.904633
3430	-603.1143	-565.4357	-37.67864	1.12969	0.0559286	0.261616	4.88187	0.243899	3.3914	7.7559	9.72004	174.764	13.4755	1.06756	0.0528524	0.247226	1.24338	0.0621192	0.863764	1.12969	0.0559286	0.261616	0	0	0	0	0	-1.84456	0	0.807632	-0.565266	0	0	-0.450886	3.622205	1.001223	1.058203	1.592424	0	1	0	1	1	0	0	1	0	1	0	1	1	1	1	0	0	2.40365	0	-0.137536	-0.0884608	-2.09193	-2.70733	0	1.59242	3.6222	5.214628	1.24338	0.0621192	0.863764
3440	-605.6169	-576.2122	-29.40477	1.58903	1.14856	1.04006	3.75212	0.444796	3.75212	7.84085	11.1237	11.4604	14.6071	0.99555	0.719585	0.651614	1	0.118545	1	1.58903	1.14856	1.04006	0	0	0	0	0	-0.0207927	-1.65103	0	0.0385652	0	0	0	3.172569	1.072357	1.596136	1.843197	0	1	1	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0.669822	0.72539	0	0	-0.380922	-2.13246	0	1.8432	3.17257	5.015766	1	0.118545	1
3450	-598.9023	-567.5084	-31.39386	0.679778	0.419162	0.406076	4.45097	0.513169	2.95468	10.8336	8.50597	26.2595	14.5625	1.36082	0.839104	0.812907	1.38159	0.159289	0.917139	0.679778	0.419162	0.406076	0	0	0	0	0	-1.02437	-1.05192	0	0	-0.637708	-0.100147	-0.64509	2.956785	1.282997	0.4995358	1.889768	0	1	1	0	0	1	1	1	1	1	0	1	1	0	1	0	-1.34223	0.372706	0	-1.21424	-0.0744729	0	-1.6003	0	1.88977	2.95679	4.846554	1.38159	0.159289	0.917139
3460	-599.2505	-569.243	-30.00749	0.313168	0.306116	0.491563	3.34137	0.642379	3.34137	11.5016	7.92648	36.757	15.7057	0.758631	0.741548	1.19078	1	0.19225	1	0.313168	0.306116	0.491563	0	0	0	0	0	-1.53285	0	0	0	0.571788	0	0	3.658102	1.423647	0.4128068	1.928473	0	1	0	0	0	1	0	0	1	0	1	1	1	1	1	0	-1.30246	0	0.0471526	-1.02353	-0.378411	-0.0111171	-1.64896	0	1.92847	3.6581	5.586576	1	0.19225	1
3470	-605.0299	-565.7048	-39.32516	0.914502	0.410204	0.240131	3.99943	0.320713	3.99943	9.71878	8.70768	302.77	14.956	1	0.448554	0.262581	1	0.0801897	1	0.914502	0.410204	0.240131	0	0	0	0	-0.0343095	-1.10137	0	0.126564	0	0	0	0	3.727706	1.334085	0.9145022	1.724663	1	1	0	1	0	0	0	0	1	1	0	1	1	1	1	0	-1.66901	2.97633	0	-1.79172	0.535469	-1.33719	-2.52336	0	1.72466	3.72771	5.452369	1	0.0801897	1
3480	-606.2909	-571.4522	-34.83867	0.798585	0.98645	1.04207	4.10641	0.32109	3.34363	9.60739	12.7944	10.0479	16.1699	0.852885	1.05352	1.11292	1.10221	0.0861842	0.897468	0.798585	0.98645	1.04207	0	0	0	0	0.329208	0	1.06594	0.494202	0	0.329384	0	-0.201432	3.961687	2.266247	0.9363334	1.639719	1	0	1	1	0	1	0	1	1	0	1	1	0	0	1	1	-0.0110678	0	-0.400336	-2.01529	0	0	-2.37663	-0.0427494	1.63972	3.96169	5.601406	1.10221	0.0861842	0.897468
3490	-603.643	-571.574	-32.06901	1.8873	2.24776	0.929397	4.32212	0.351149	3.66296	7.9335	9.60849	57.6176	14.069	1.52742	1.81914	0.752173	1.00852	0.0819372	0.854715	1.8873	2.24776	0.929397	0	0	0	0	0	-2.15186	-0.501803	0	0	-0.876764	-0.0733888	0	3.379186	1.517667	1.235615	1.771497	0	1	1	0	0	1	1	0	0	1	0	0	1	0	1	1	0	0.732913	0	0	0.737153	0	-2.156	-0.247152	1.7715	3.37919	5.150684	1.00852	0.0819372	0.854715
3500	-603.9103	-569.986	-33.92435	0.080467	0.257849	0.348872	3.94799	0.223456	3.77884	9.15916	10.6049	29.457	16.5315	0.415976	1.33296	1.8035	1.02653	0.0581016	0.982549	0.080467	0.257849	0.348872	0	0	0	0	0	-1.69692	0	0	0	1.81557	0	-0.054199	4.393397	1.698845	0.1934417	1.493858	0	1	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	0	-2.58695	0	0	-2.83698	0	1.49386	4.3934	5.887255	1.02653	0.0581016	0.982549
3510	-608.3694	-573.8874	-34.482	0.287056	1.73277	0.494791	3.0089	0.412432	3.0089	8.51644	8.09995	91.0861	14.7574	1	6.03636	1.72367	1	0.137071	1	0.287056	1.73277	0.494791	0	0	0	0	-0.232745	-3.11593	-1.21321	0	0	0	0	0	4.877423	1.706959	0.287056	1.551394	1	1	1	0	0	0	0	0	1	0	0	0	1	1	1	0	0.144714	0	0	0	1.25334	0.544458	-1.98726	0	1.55139	4.87742	6.428816	1	0.137071	1
3520	-603.0227	-566.3432	-36.67947	0.116303	0.0863194	0.0500447	3.0233	0.235435	3.0233	11.526	9.07658	132.5	19.2302	1.65575	1.22889	0.712462	1	0.0778734	1	0.116303	0.0863194	0.0500447	0	0	0	0	0	-1.71821	0	-0.464018	0	-1.04375	0	0	7.406953	1.614802	0.07024203	1.291056	0	1	0	1	0	1	0	0	1	1	0	1	1	0	1	0	-0.446993	1.099	0	-1.84133	0.371331	0	-2.55267	0	1.29106	7.40695	8.698009	1	0.0778734	1
3530	-599.8656	-571.3918	-28.47373	0.127142	0.119011	0.133711	3.22237	0.557596	3.22237	6.40462	9.24715	30.069	13.2765	1.00525	0.940966	1.05719	1	0.173039	1	0.127142	0.119011	0.133711	0	0	0	0	0	-1.92358	-1.97469	0	-0.0452656	0	0	0	3.414164	0.8524849	0.1264777	1.795656	0	1	1	0	1	0	0	0	1	1	0	0	0	0	1	0	0.688838	0.456567	0	0	0	0	-1.75424	0	1.79566	3.41416	5.209821	1	0.173039	1
3540	-601.6601	-567.1099	-34.55016	0.0512407	0.0128068	0.147461	3.63907	0.513184	3.52831	9.72183	8.67367	117.043	15.6606	1.1161	0.278952	3.21194	1.23532	0.174205	1.19772	0.0512407	0.0128068	0.147461	0	0	0	0	2.0895	0	-0.721827	0.737465	-0.949762	0	-0.24687	-0.378327	4.549631	0.8524849	0.0459104	1.874749	1	0	1	1	1	0	1	1	1	1	1	0	0	0	1	0	-1.57631	1.68433	-0.445459	0	0	0	-1.35578	0	1.87475	4.54963	6.42438	1.23532	0.174205	1.19772
3550	-606.5198	-570.7234	-35.79633	0.0393495	0.00884187	0.0329625	2.98957	0.460196	2.81957	6.7915	8.28984	186.017	13.4223	0.981764	0.220603	0.82241	1.03563	0.159418	0.976739	0.0393495	0.00884187	0.0329625	0	0	0	0	0	-0.919499	-0.556566	0.651003	0.159138	0	0	-0.0724601	5.086741	0.884398	0.04008041	1.571248	0	1	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	3.11836	0.256719	0	-1.72531	0	-1.82475	0	1.57125	5.08674	6.657989	1.03563	0.159418	0.976739
3560	-601.4924	-572.3155	-29.17687	0.023217	0.00873004	0.00873004	3.57456	0.485501	3.35156	13.3826	8.11835	17.9255	15.1781	1	0.376019	0.376019	1.00967	0.137134	0.946677	0.023217	0.00873004	0.00873004	0	0	0	0	1.02891	0	0	0.442363	0	0	-0.0831744	0	3.173103	0.7188088	0.023217	1.798402	1	0	0	1	0	0	1	0	1	1	0	0	0	1	1	1	-2.18889	-0.239899	0	0	0	-0.978115	-1.718	-0.156985	1.7984	3.1731	4.971506	1.00967	0.137134	0.946677
3570	-600.3329	-571.2785	-29.05444	0.014422	0.00122826	0.0219205	3.84959	0.565556	2.6716	8.36542	10.4715	15.4298	15.0291	1.08199	0.0921494	1.64456	1	0.146913	0.693996	0.014422	0.00122826	0.0219205	0	0	0	0	0	0	-1.45373	0.0438677	-0.681404	0	0	0	3.86728	1.041985	0.01332905	1.798402	0	0	1	1	1	0	0	0	0	1	0	0	1	1	1	1	0	1.12704	0	0	-1.12867	-0.339696	-1.55262	-0.365289	1.7984	3.86728	5.665682	1	0.146913	0.693996
3580	-607.1382	-575.1373	-32.00091	0.0385217	0.0902831	0.0241181	3.06707	1.00543	3.39404	7.62202	8.69169	22.6962	13.7973	1.88082	4.40808	1.17757	0.941225	0.308547	1.04157	0.0385217	0.0902831	0.0241181	0	0	0	0	0.258812	-1.53635	-1.8034	-0.00967462	0	-1.30758	0	0.12538	3.247427	1.041985	0.02048127	2.187413	1	1	1	1	0	1	0	1	0	0	0	1	1	1	1	0	0	0	0	0.227748	1.10225	0.588174	-1.19573	0	2.18741	3.24743	5.43484	0.941225	0.308547	1.04157
3590	-604.7825	-571.4236	-33.35894	0.0120018	0.000618221	0.00053228	3.48106	0.401134	3.05021	6.37545	9.02452	18.0202	12.4369	1.1732	0.0604322	0.0520313	1.08221	0.124707	0.948267	0.0120018	0.000618221	0.00053228	0	0	0	0	0	0	-2.32159	0	0	-0.33063	0	-0.163537	2.828154	0.8807537	0.01022999	1.620976	0	0	1	0	0	1	0	1	0	1	0	0	1	1	1	0	0	1.76529	0	0	0.0946189	-2.84851	-2.0559	0	1.62098	2.82815	4.44913	1.08221	0.124707	0.948267
3600	-598.4862	-570.352	-28.13417	0.0205504	0.0240519	0.0217242	4.7148	0.467358	2.72976	11.3144	8.65673	16.8377	14.2677	1.34354	1.57246	1.42028	1	0.0991256	0.578977	0.0205504	0.0240519	0.0217242	0	0	0	0	0	-0.832349	-1.32389	0	0	-0.611263	0	0	2.801352	0.8701732	0.01529569	1.818636	0	1	1	0	0	1	0	0	1	0	1	0	0	1	1	1	-1.35144	0	0.113477	0	0	0.549405	-1.76487	-0.546493	1.81864	2.80135	4.619988	1	0.0991256	0.578977
3610	-601.5387	-568.987	-32.5517	0.00918998	0.0449795	0.00813317	4.10766	0.533067	3.6544	9.13244	9.7624	35.5072	15.4877	0.613458	3.00251	0.542913	1.07242	0.139172	0.954082	0.00918998	0.0449795	0.00813317	0	0	0	0	-0.75389	-2.19728	-1.37889	0	0.719056	0.83931	0	-0.144714	3.77122	1.088669	0.01498062	2.000157	1	1	1	0	1	1	0	1	0	1	0	1	0	0	1	0	0	0.309809	0	-0.443224	0	0	-1.94914	0	2.00016	3.77122	5.771377	1.07242	0.139172	0.954082
3620	-599.3073	-567.5789	-31.72839	0.0177696	0.0154006	0.0154006	3.71412	0.34063	3.1871	12.6904	8.8748	73.5255	18.455	1	0.866681	0.866681	1.54553	0.141744	1.32622	0.0177696	0.0154006	0.0154006	0	0	0	0	0	-0.412278	0	0.696743	0	0	-0.440194	-0.795784	5.519596	1.150973	0.01776964	1.591641	0	1	0	1	0	0	1	1	1	1	0	1	0	1	1	0	-1.34246	1.69657	0	-0.681149	0	-0.143084	-1.23604	0	1.59164	5.5196	7.111236	1.54553	0.141744	1.32622
3630	-600.9199	-571.6797	-29.24021	0.036552	0.01742	0.0226173	4.19194	0.261679	3.59644	7.96368	11.2984	14.0368	15.0251	0.951342	0.453392	0.588664	1.5457	0.0964893	1.32612	0.036552	0.01742	0.0226173	0	0	0	0	0	0	-0.690531	0	0.431305	0	-0.440194	-0.796022	3.383102	1.182932	0.03842145	1.580103	0	0	1	0	1	0	1	1	0	1	1	1	1	0	1	0	0	1.06466	-0.342588	-0.378437	-1.37078	0	-1.62059	0	1.5801	3.3831	4.963205	1.5457	0.0964893	1.32612
3640	-597.6332	-566.3738	-31.25934	0.0327435	0.0026583	0.222063	3.90279	0.169672	3.34777	10.2287	10.4943	37.7946	17.7269	1.22008	0.0990534	8.27448	1.54587	0.0672059	1.32603	0.0327435	0.0026583	0.222063	0	0	0	0	-0.179462	-1.90613	0	0	-1.71999	0	-0.440194	-0.796239	5.31288	1.182932	0.02683704	1.303907	1	1	0	0	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	-0.662441	0	0	-1.98222	0	1.30391	5.31288	6.616787	1.54587	0.0672059	1.32603
3650	-597.9493	-569.6076	-28.34173	0.0778422	0.098196	0.212235	3.46415	0.227031	2.97062	7.51616	8.81682	18.7686	13.2664	1.03525	1.30594	2.82259	1.54614	0.10133	1.32587	0.0778422	0.098196	0.212235	0	0	0	0	0	-1.46155	-0.064376	0.576713	-0.299563	0	-0.440194	-0.796608	3.312524	0.9031736	0.07519158	1.326914	0	1	1	1	1	0	1	1	0	0	0	1	0	1	1	0	0	0	0	-0.645871	0	0.669613	-1.57154	0	1.32691	3.31252	4.639437	1.54614	0.10133	1.32587
3660	-597.0183	-565.641	-31.37729	0.0244167	0.0724649	0.0961126	3.77715	0.295744	3.23862	12.1168	8.97939	60.3892	17.8348	0.440713	1.30796	1.7348	1.54626	0.12107	1.3258	0.0244167	0.0724649	0.0961126	0	0	0	0	0	-2.03597	0	0	0	1.696	-0.440194	-0.796767	5.16376	1.295848	0.05540279	1.535136	0	1	0	0	0	1	1	1	1	0	0	1	0	0	1	0	-0.750402	0	0	-1.11947	0	0	-1.39353	0	1.53514	5.16376	6.698896	1.54626	0.12107	1.3258
3670	-601.1772	-567.0226	-34.1546	0.11922	0.00887597	0.212883	4.23327	0.28383	2.9671	9.8351	9.2574	55.9516	15.7778	1.15353	0.0858805	2.05978	1.04854	0.0703019	0.73492	0.11922	0.00887597	0.212883	0	0	0	0	0	-1.91489	0	0	-1.23498	0	0	-0.0981077	4.488564	1.119617	0.1033525	1.527643	0	1	0	0	1	0	0	1	1	1	0	1	0	1	1	1	-0.32934	0.454238	0	-1.81656	0	-0.794686	-2.3633	-0.276126	1.52764	4.48856	6.016207	1.04854	0.0703019	0.73492
3680	-600.1094	-566.7414	-33.36807	0.180224	0.127804	0.127804	3.91391	0.331706	3.79328	10.001	9.23368	129.355	16.256	1	0.709141	0.709141	1	0.0847504	0.96918	0.180224	0.127804	0.127804	0	0	0	0	0.0699227	-2.88186	0	0.512638	0	0	0	0	4.716977	0.8961235	0.1802239	1.701348	1	1	0	1	0	0	0	0	1	1	0	0	0	1	1	1	-0.402339	0.26757	0	0	0	-0.343701	-2.43674	-0.0313052	1.70135	4.71698	6.418324	1	0.0847504	0.96918
3690	-597.1568	-568.6717	-28.48509	0.208125	0.149476	0.149476	3.72142	0.270541	3.72142	8.1506	10.3918	25.1322	15.5018	1	0.718206	0.718206	1	0.0726983	1	0.208125	0.149476	0.149476	0	0	0	0	0.59777	-1.29796	-0.00146928	0	0	0	0	0	3.988029	1.273619	0.2081248	1.553163	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	-0.83236	0	-0.330999	-2.62144	0	1.55316	3.98803	5.541192	1	0.0726983	1
3700	-603.204	-566.8796	-36.32442	0.57544	0.0613038	0.399992	4.78286	0.30622	2.7065	12.4241	8.24526	66.5632	15.8039	1	0.106534	0.695106	1	0.0640244	0.565875	0.57544	0.0613038	0.399992	0	0	0	0	2.01693	-0.91562	-1.69616	0	0	0	0	0	3.253532	0.7941496	0.5754403	1.58262	1	1	1	0	0	0	0	0	1	0	0	1	1	1	1	1	-2.23513	0	0	0.117238	-1.8756	-0.363691	-2.17911	-0.569383	1.58262	3.25353	4.836152	1	0.0640244	0.565875
3710	-605.9539	-569.9946	-35.95925	0.371392	0.371661	0.317808	4.74245	0.191548	3.99574	18.0329	10.6398	49.9665	22.6008	0.794205	0.794779	0.679617	1.56704	0.063293	1.32031	0.371392	0.371661	0.317808	0	0	0	0	1.25905	-0.471052	0	0	0	0.476933	-0.443888	-0.823517	5.725048	0.9706087	0.4676277	1.536832	1	1	0	0	0	1	1	1	1	0	1	1	1	1	1	0	-1.93906	0	-0.0441338	-0.983839	0.235954	-0.541142	-2.03293	0	1.53683	5.72505	7.261879	1.56704	0.063293	1.32031
3720	-598.1077	-566.8801	-31.22762	0.605606	0.286119	0.271543	4.11802	0.257538	3.46853	15.7318	8.63568	25.757	17.2995	1.16381	0.549842	0.521831	1.56734	0.0980203	1.32014	0.605606	0.286119	0.271543	0	0	0	0	0	-0.689919	-0.909629	0	0	-0.313998	-0.443888	-0.82391	3.516776	1.16989	0.5203664	1.543683	0	1	1	0	0	1	1	1	1	0	0	1	0	1	1	0	-2.15824	0	0	-0.670869	0	-0.54842	-1.59546	0	1.54368	3.51678	5.060458	1.56734	0.0980203	1.32014
3730	-602.0841	-568.1478	-33.93629	0.767448	0.312395	0.496716	4.64712	0.454604	3.91467	7.66078	9.10652	86.9147	12.4888	1	0.407056	0.64723	1.56722	0.153313	1.32021	0.767448	0.312395	0.496716	0	0	0	0	-0.372363	-1.9819	0	0	0	0	-0.443888	-0.823753	2.027266	1.394654	0.7674484	2.022262	1	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	-0.857029	1.80631	0	-2.05615	-0.46375	-0.435053	-1.14818	0	2.02226	2.02727	4.049528	1.56722	0.153313	1.32021
3740	-605.0591	-569.6432	-35.41586	0.31486	0.312396	0.312396	3.32451	0.942213	2.80095	7.88013	8.95392	228.064	15.0036	1	0.992176	0.992176	1.56708	0.444132	1.32029	0.31486	0.312396	0.312396	0	0	0	0	0	-0.755848	-1.70378	0.452802	0	0	-0.443888	-0.823563	5.749718	0.7778308	0.3148597	2.062501	0	1	1	1	0	0	1	1	0	1	0	0	0	1	1	0	0	3.40242	0	0	0	-0.00785481	-0.0845703	0	2.0625	5.74972	7.812219	1.56708	0.444132	1.32029
3750	-603.0409	-570.6416	-32.3993	0.392408	0.243388	0.354126	3.29887	0.380838	2.87942	5.92078	8.41936	45.8309	11.9376	0.73133	0.453601	0.659983	1.05268	0.121526	0.918829	0.392408	0.243388	0.354126	0	0	0	0	0	0	-1.20958	0	0	0.647652	-0.443888	0	3.206019	1.265835	0.536568	1.535099	0	0	1	0	0	1	1	0	0	1	0	1	1	1	1	1	0	2.94421	0	-0.778416	-0.267148	-0.62591	-0.880918	-0.630014	1.5351	3.20602	4.741119	1.05268	0.121526	0.918829
3760	-602.9422	-569.2068	-33.73536	0.202387	0.351812	0.890638	3.91429	0.396849	3.4165	10.3769	8.23822	21.9754	13.9284	0.476587	0.828457	2.0973	1.05268	0.106725	0.918805	0.202387	0.351812	0.890638	0	0	0	0	-0.402544	-1.40765	-1.75218	0	-0.310098	1.60825	-0.443888	0	2.601672	1.099198	0.4246588	1.744294	1	1	1	0	1	1	1	0	1	0	0	1	1	1	1	1	-1.39192	0	0	0.0362813	0.136796	-0.162719	-1.01076	-0.630039	1.74429	2.60167	4.345967	1.05268	0.106725	0.918805
3770	-602.2658	-574.4089	-27.85685	0.253485	0.239812	0.239812	4.27993	0.49729	3.73541	10.8953	13.9736	10.8505	17.8456	1	0.946061	0.946061	1.05268	0.122312	0.918749	0.253485	0.239812	0.239812	0	0	0	0	0	-0.0817315	-0.313965	1.35396	0	0	-0.443888	0	4.400199	0.897735	0.2534852	1.995852	0	1	1	1	0	0	1	0	0	0	0	1	0	1	1	1	0	0	0	-0.65977	0	-0.0554487	-0.874387	-0.630101	1.99585	4.4002	6.396051	1.05268	0.122312	0.918749
3780	-609.7381	-570.8657	-38.87235	0.213372	0.213372	0.213372	3.63524	1.01736	3.17245	10.8415	7.06938	266.623	14.3839	1	1	1	1.05268	0.294602	0.918665	0.213372	0.213372	0.213372	0	0	0	0	2.66271	0	-0.172773	1.32419	0	0	-0.443888	0	2.350606	0.6643198	0.2133719	2.272309	1	0	1	1	0	0	1	0	1	1	1	1	0	0	1	1	-3.50568	2.05779	-0.285606	0.332514	0	0	0.00475724	-0.630192	2.27231	2.35061	4.622914	1.05268	0.294602	0.918665
3790	-605.5215	-572.6482	-32.87326	0.233901	0.0561588	0.333052	4.63103	0.913773	4.04251	13.3964	10.1309	18.9642	17.1679	1.03741	0.249078	1.47717	1.05254	0.207683	0.918785	0.233901	0.0561588	0.333052	0	0	0	0	0.341999	-0.00931698	-0.677354	0.618072	-0.317538	0	-0.443888	0.000263232	3.307226	0.7759993	0.225467	2.576652	1	1	1	1	1	0	1	1	1	1	0	1	1	0	1	1	-1.72504	0.352965	0	-0.320793	-0.96314	0	-0.344943	-0.630147	2.57665	3.30723	5.883878	1.05254	0.207683	0.918785
3800	-606.9511	-571.5156	-35.43553	0.267	0.578337	0.320532	4.07971	1.23191	3.94151	15.0295	12.0398	76.6886	24.4562	1	2.16606	1.20049	0.990605	0.299122	0.957047	0.267	0.578337	0.320532	0	0	0	0	0.243991	0	-0.812862	0.812631	0	0	-0.443888	0.1258	7.981088	0.9028441	0.2669997	2.705763	1	0	1	1	0	0	1	1	1	1	0	0	1	1	0	1	-0.914407	1.84114	0	0	0.590176	0.182733	0	-0.630124	2.70576	7.98109	10.68685	0.990605	0.299122	0.957047
3810	-602.7084	-573.269	-29.43939	0.958049	0.958049	0.958049	3.74618	1.04348	3.26943	13.9101	8.13444	11.2906	13.9731	1	1	1	1.05268	0.293218	0.91871	0.958049	0.958049	0.958049	0	0	0	0	0.910236	0	-1.75586	0	0	0	-0.443888	0	2.543063	0.9953645	0.9580494	2.33802	1	0	1	0	0	0	1	0	1	1	1	0	0	0	0	1	-2.21526	-0.845333	0.190511	0	0	0	0	-0.630143	2.33802	2.54306	4.881082	1.05268	0.293218	0.91871
3820	-605.1508	-574.9454	-30.20546	0.714165	0.153638	0.480758	4.28864	1.50813	4.26242	11.3427	8.88091	33.9883	15.3315	1.90425	0.40966	1.28189	1.41965	0.49923	1.41097	0.714165	0.153638	0.480758	0	0	0	0	0	-1.69376	0.17591	1.05874	-0.521594	-1.20834	-0.443888	-0.619054	1.701725	0.9153006	0.3750372	3.020913	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	-2.27336	0	0	0	0	0	0	0	3.02091	1.70172	4.722638	1.41965	0.49923	1.41097
3830	-604.0123	-574.4977	-29.51466	0.403615	0.581554	0.29534	3.94731	0.932809	2.3779	7.2135	7.97156	36.0039	11.9687	1.20534	1.73673	0.881995	1.91516	0.452581	1.15371	0.403615	0.581554	0.29534	0	0	0	0	0	-1.07629	-1.4722	0.786401	0	-0.386583	-0.443888	-1.23876	2.729871	0.6343678	0.3348551	2.061085	0	1	1	1	0	1	1	1	0	1	0	1	1	0	0	0	0	1.60604	0	0.0820023	0.613202	0	0	0	2.06108	2.72987	4.790955	1.91516	0.452581	1.15371
3840	-601.0837	-569.2485	-31.83518	0.111592	0.152259	0.165051	3.86443	0.561647	3.35602	11.106	8.92719	42.0127	16.4584	0.791326	1.0797	1.17041	1.91544	0.278385	1.66344	0.111592	0.152259	0.165051	0	0	0	0	0	-0.263728	-0.0373503	0	0	0.48445	-0.443888	-1.23906	4.199023	0.9020993	0.141019	1.938465	0	1	1	0	0	1	1	1	1	1	1	1	0	0	1	1	-1.27906	1.48767	0.315433	-0.255895	0	0	-0.851914	0.366001	1.93846	4.19902	6.137488	1.91544	0.278385	1.66344
3850	-602.2916	-572.2434	-30.04814	0.368289	0.163151	0.163151	4.14162	0.647884	3.71129	8.2964	12.1146	13.5358	15.872	1	0.442997	0.442997	1.92764	0.301546	1.72735	0.368289	0.163151	0.163151	0	0	0	0	1.51608	0	-1.15801	0.116249	0	0	-0.498364	-1.23916	3.534043	1.16375	0.3682886	2.151448	1	0	1	1	0	0	1	1	0	0	0	1	0	1	1	1	0	0	0	-0.527335	0	-0.814193	-0.669558	0.336804	2.15145	3.53404	5.685491	1.92764	0.301546	1.72735
