Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2700	-713.8198	-688.6278	-25.19202	2.27553	0.490485	0.30936	1.06114	0.944794	1.32113	5.56719	6.26623	2.58312	5.76937	5.02618	1.08338	0.683314	0.559981	0.498584	0.697185	2.27553	0.490485	0.30936	0	0	0	0	0.62835	1.82249	0	0	0	0.703498	0	0.666371	0.9414195	0.1377731	0.4527356	1.09821	1	1	0	0	0	1	0	1	0	0	0	1	1	1	1	1	0	0	0	0.514826	0.183568	0.94681	-0.597964	-0.440615	1.09821	0.94142	2.039629	0.559981	0.498584	0.697185
2710	-718.4275	-692.8268	-25.60061	1.41701	0.630639	0.290242	1.6298	0.93399	1.30603	6.43126	8.44357	2.68994	6.96086	2.92311	1.30092	0.59873	0.870021	0.498583	0.697185	1.41701	0.630639	0.290242	0	0	0	0	0	1.58749	0	-0.213495	0.720432	0	0	0.666371	1.24086	0.1001117	0.4847629	1.257408	0	1	0	1	1	0	0	1	1	1	0	1	0	1	1	0	0.412613	-0.359737	0	1.20432	0	0.822778	-0.597964	0	1.25741	1.24086	2.498268	0.870021	0.498583	0.697185
2720	-716.2513	-689.7878	-26.46349	4.75401	1.4704	0.0988841	2.71801	1.55761	1.19778	5.78875	5.42892	3.73451	7.41888	8.07314	2.497	0.167923	1.58206	0.90663	0.697185	4.75401	1.4704	0.0988841	0	0	0	0	0	0	0	0.12523	2.50599	0	0	0.666371	0.9182236	0.1834912	0.5888669	1.718021	0	0	0	1	1	0	0	1	1	1	1	1	0	1	0	0	-0.360452	-0.0748284	-0.242206	0.897366	0	1.21938	0	0	1.71802	0.918224	2.636245	1.58206	0.90663	0.697185
2730	-718.8238	-699.6117	-19.21206	1.04063	1.05864	0.386277	2.60805	1.4946	1.14932	4.68233	4.33706	3.22361	6.1215	1.38351	1.40745	0.513552	1.58206	0.90663	0.697185	1.04063	1.05864	0.386277	0	0	0	0	0	0	-0.966064	0	0.935966	0	0	0.666371	0.4098984	0.1060569	0.7521665	1.64852	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0.897366	0	0	0	0	1.64852	0.409898	2.058419	1.58206	0.90663	0.697185
2740	-717.3824	-690.6154	-26.76696	4.6326	2.47387	0.610141	3.39904	1.94789	1.54474	7.33223	6.92908	3.81065	8.43254	2.27723	1.21607	0.299925	1.53408	0.879136	0.697185	4.6326	2.47387	0.610141	0	0	0	0	0	0	0	0.145716	0.935966	0.993576	0	0.666371	0.6736824	0.1847882	2.034313	2.170664	0	0	0	1	1	1	0	1	0	1	0	1	0	1	1	0	0	-1.83143	0	0.897366	0	-0.185636	-0.0307947	0	2.17066	0.673682	2.844346	1.53408	0.879136	0.697185
2750	-718.2892	-690.5185	-27.77071	5.8496	2.18053	0.429837	2.76081	1.58214	1.32164	6.94845	6.95583	3.29383	7.71372	3.31738	1.23661	0.243766	1.45637	0.834601	0.697185	5.8496	2.18053	0.429837	0	0	0	0	-0.065863	0.289218	-0.20632	0	1.06679	1.20451	0	0.666371	0.88016	0.3170559	1.763319	1.793899	1	1	1	0	1	1	0	1	1	1	0	1	0	0	1	0	-1.49983	0.0140402	0	-0.230284	0	0	-0.0827805	0	1.7939	0.88016	2.674059	1.45637	0.834601	0.697185
2760	-716.3072	-689.9606	-26.3466	5.73762	1.82387	0.465862	3.12595	1.70818	1.31146	6.69023	6.30755	3.53448	7.88388	3.49715	1.11167	0.283949	1.66178	0.908084	0.697185	5.73762	1.82387	0.465862	0	0	0	0	0	0.0338491	0	0	0.713436	1.38741	0	0.666371	0.8043743	0.371548	1.640656	1.913188	0	1	0	0	1	1	0	1	0	1	0	1	1	0	1	1	0	-1.23539	0	0.319526	0.0494251	0	0.00160238	0.0475622	1.91319	0.804374	2.717563	1.66178	0.908084	0.697185
2770	-719.1914	-689.3756	-29.81574	5.4071	2.22103	0.351098	2.31268	1.33256	1.16284	5.60567	5.90765	2.91632	6.59889	3.34695	1.3748	0.217326	1.12222	0.646621	0.564263	5.4071	2.22103	0.351098	0	0	0	0	0.195568	1.41411	0.749521	0.336225	1.31227	1.09372	0.297095	0.666371	0.8043743	0.4457693	1.615534	1.530291	1	1	1	1	1	1	1	1	0	1	1	1	0	0	1	0	0	0.39005	0.279738	0.105963	0	0	-0.446462	0	1.53029	0.804374	2.334666	1.12222	0.646621	0.564263
2780	-712.727	-691.6484	-21.07857	4.18318	1.30224	0.146511	1.69338	1.70262	1.23634	3.93109	3.4648	3.47405	5.43497	8.31401	2.58819	0.291189	1.10854	1.11459	0.809345	4.18318	1.30224	0.146511	0	0	0	0	0	0	0.708474	0	0.791197	1.2386	0.297095	0	0.378364	0.3232074	0.5031485	1.527576	0	0	1	0	1	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0.844238	0.146643	0	0	1.52758	0.378364	1.90594	1.10854	1.11459	0.809345
2790	-711.5172	-691.6234	-19.89387	1.93233	1.44241	0.540158	1.15302	1.3179	1.40368	3.41131	3.37193	3.67727	5.22521	2.95994	2.20948	0.827415	0.895728	1.02381	1.09045	1.93233	1.44241	0.540158	0	0	0	0	0.281181	0	0	0	0	0.349991	0	-0.159964	0.6368531	0.1935841	0.6528264	1.287249	1	0	0	0	0	1	0	1	1	0	0	1	1	0	0	0	-0.0340009	0	0	0.312591	0.844239	0	0	0	1.28725	0.636853	1.924102	0.895728	1.02381	1.09045
2800	-711.9839	-692.3436	-19.64027	1.02893	1.02893	0.442321	1.21991	1.21292	1.20964	6.48734	6.48406	3.60153	7.49648	2.32621	2.32621	1	1.00474	0.998989	0.996285	1.02893	1.02893	0.442321	0	0	0	0	0	0	0	0	0	0	0	0.00687525	1.788944	0.111595	0.4423207	1.214151	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	-1.2352	0	0	0.629128	0.844242	0	0	0	1.21415	1.78894	3.003095	1.00474	0.998989	0.996285
2810	-713.0867	-690.6055	-22.48123	1.73309	1.00051	0.33363	1.19306	1.19285	1.24388	4.20858	4.38445	4.33505	6.46247	3.66512	2.11587	0.705556	0.965991	0.965814	1.00713	1.73309	1.00051	0.33363	0	0	0	0	0	0.297451	0	-0.526623	0	0.644321	-0.009985	0	1.335398	0.1710611	0.4728608	1.209693	0	1	0	1	0	1	1	0	1	0	0	0	1	1	1	0	0.453663	0	0	0	0.844242	0.0110722	-0.031138	0	1.20969	1.3354	2.545091	0.965991	0.965814	1.00713
2820	-714.6662	-694.8451	-19.82112	0.695536	0.711801	0.0786532	1.12021	1.12021	1.12021	2.76897	2.73888	3.08543	4.25585	3.60266	3.6869	0.407399	1	1	1	0.695536	0.711801	0.0786532	0	0	0	0	0	-0.263095	0	0	1.26119	0	0	0	0.4241487	0.0963881	0.193062	1.120208	0	1	0	0	1	0	0	0	1	1	1	0	1	0	0	0	-0.316654	0.420582	0.341934	0	0.844247	0	0	0	1.12021	0.424149	1.544357	1	1	1
2830	-715.2514	-691.4744	-23.77697	1.224	1.27677	0.0459331	1.25985	0.910817	0.910817	9.01713	10.9685	3.25548	9.35016	5.17062	5.39354	0.194038	1.38321	1	1	1.224	1.27677	0.0459331	0	0	0	0	0	1.12598	0	0	2.30296	0	0	0	2.804009	0.1496373	0.2367215	1.014831	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0.619658	0.844248	0	0	0.324406	1.01483	2.80401	3.818841	1.38321	1	1
2840	-711.512	-688.3857	-23.12634	2.84734	0.76287	0.327943	0.755491	0.756393	1.2303	2.5689	3.03556	2.2239	3.6561	8.68241	2.32623	1	0.586283	0.586982	0.954747	2.84734	0.76287	0.327943	0	0	0	0	0.354115	0.776745	0	0.0813266	0	0	0.0650409	0	0.416187	0.1726096	0.327943	0.8891926	1	1	0	1	0	0	1	0	1	0	0	1	1	1	1	0	-0.478943	0	0	0.439506	0.844248	1.31705	-0.556512	0	0.889193	0.416187	1.30538	0.586283	0.586982	0.954747
2850	-712.3794	-688.2611	-24.11827	2.10064	0.768311	0.330283	0.485451	0.757794	1.20206	4.93047	6.02112	3.30684	6.45166	6.36014	2.32622	1	0.354395	0.553214	0.877542	2.10064	0.768311	0.330283	0	0	0	0	0	0.725272	0.030284	-0.518245	0	0	0	0.241328	1.875134	0.1279589	0.3302827	0.7618586	0	1	1	1	0	0	0	1	0	0	0	1	1	1	1	1	0	0	0	-0.134376	0.844246	1.0058	-0.556512	-0.64696	0.761859	1.87513	2.636992	0.354395	0.553214	0.877542
2860	-717.7102	-695.6467	-22.06345	0.70851	0.70851	0.70851	0.421829	0.871475	1.52036	3.90635	4.74336	4.94184	6.791	1	1	1	0.277454	0.573205	1	0.70851	0.70851	0.70851	0	0	0	0	-0.13688	0	2.11631	0	0	0	0	0	1.875134	0.1549716	0.7085104	0.8237184	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	-0.546315	0	0	0	-0.556511	-0.725588	0.823718	1.87513	2.698852	0.277454	0.573205	1
2870	-715.1106	-689.4033	-25.70734	2.25454	0.204453	0.150261	0.684251	0.684251	1.19373	4.35632	5.59935	2.33602	5.02447	5.73783	0.520335	0.382416	0.573205	0.573205	1	2.25454	0.204453	0.150261	0	0	0	0	-0.0895043	0.78167	0	0.0197702	0.402305	1.24665	0	0	1.053495	0.1986979	0.3929259	0.8237184	1	1	0	1	1	1	0	0	0	1	1	0	1	1	1	0	0	-0.774069	-0.652953	0	-0.616812	1.36618	-0.556511	0	0.823718	1.0535	1.877214	0.573205	0.573205	1
2880	-710.1257	-689.0131	-21.11262	4.21155	1.11136	0.430568	0.637966	0.637966	1.11298	4.73179	6.72975	2.10576	5.08181	6.10357	1.61064	0.624	0.573205	0.573205	1	4.21155	1.11136	0.430568	0	0	0	0	0	1.63941	0	0	0.662372	0	0	0	1.04831	0.2719571	0.6900138	0.7679999	0	1	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0.234757	1.34439	-0.556511	0	0.768	1.04831	1.81631	0.573205	0.573205	1
2890	-715.192	-688.708	-26.48396	7.57849	0.842132	0.292449	0.669459	0.662872	1.18533	5.49401	7.58889	2.14382	5.48628	9.59239	1.06592	0.370164	0.829328	0.821168	1.46839	7.57849	0.842132	0.292449	0	0	0	0	0.325196	2.18078	-0.0297817	0	0.597703	1.04979	-0.539564	0	1.047358	0.2208243	0.7900522	0.8072308	1	1	1	0	1	1	1	0	0	1	1	0	0	1	0	0	0	0.325297	0.158471	0	0	1.331	0	0	0.807231	1.04736	1.854589	0.829328	0.821168	1.46839
2900	-712.702	-689.2402	-23.4618	1.70419	0.657536	0.426279	0.735003	0.740632	1.32438	4.66293	5.49378	2.52037	5.25362	2.15706	0.832269	0.539558	0.814927	0.821168	1.46839	1.70419	0.657536	0.426279	0	0	0	0	-0.147012	0	0	0	0	1.13986	-0.539564	0	1.047358	0.1795406	0.7900522	0.8966739	1	0	0	0	0	1	1	0	1	1	0	1	1	0	0	1	-1.50544	-0.414184	0	0.402672	-0.0159303	0	0	-0.0175176	0.896674	1.04736	1.944032	0.814927	0.821168	1.46839
2910	-714.7281	-686.908	-27.82015	3.01396	0.845711	0.55266	0.735296	0.72806	1.3019	3.78063	11.7148	2.12871	4.82733	4.11672	1.15514	0.75487	0.829328	0.821168	1.46839	3.01396	0.845711	0.55266	0	0	0	0	-1.94027	1.99326	-1.16272	-0.779866	0.39496	0	-0.539564	0	0.5806764	0.175775	0.7321266	0.8866162	1	1	1	1	1	0	1	0	1	1	0	0	0	1	0	0	0.420086	-0.461967	0	0	0	1.27807	0	0	0.886616	0.580676	1.467293	0.829328	0.821168	1.46839
2920	-718.4155	-691.8087	-26.60678	1.8556	0.470314	0.188359	1.21474	0.64983	1.16201	2.30453	2.8167	2.46839	3.77342	3.83335	0.971588	0.389118	1.53502	0.821168	1.46839	1.8556	0.470314	0.188359	0	0	0	0	0	0	-1.04491	0.00901801	0.407542	1.20766	-0.539564	0	0.3531585	0.1047065	0.4840674	0.9716213	0	0	1	1	1	1	1	0	1	1	1	0	0	1	0	1	-1.3749	1.77522	0.510762	0	0	0.371043	0	0.615682	0.971621	0.353159	1.32478	1.53502	0.821168	1.46839
2930	-711.2792	-687.1667	-24.11245	1.76521	0.868815	0.372227	0.691832	0.685024	1.22494	6.00185	6.40553	2.29666	5.5926	2.72943	1.34339	0.575549	0.829328	0.821168	1.46839	1.76521	0.868815	0.372227	0	0	0	0	0	-0.134255	0	0	0	1.02057	-0.539564	0	1.150846	0.1090404	0.6467337	0.8342077	0	1	0	0	0	1	1	0	1	1	0	1	1	1	0	0	-1.61329	-1.05473	0	0.758073	0.445317	-0.143777	0	0	0.834208	1.15085	1.985054	0.829328	0.821168	1.46839
2940	-718.1923	-690.4742	-27.71816	1.97312	0.926971	0.363591	1.03366	0.837573	1.27903	12.3124	10.0824	4.42047	11.2694	2.26052	1.06199	0.416552	0.955443	0.774197	1.18225	1.97312	0.926971	0.363591	0	0	0	0	0.581825	0	-0.344094	0	0.533665	0.915905	-0.539564	0.400428	3.752592	0.08093509	0.8728595	1.034568	1	0	1	0	1	1	1	1	0	1	0	1	0	0	0	1	0	-1.61495	0	0.758073	0	0	0	-0.134093	1.03457	3.75259	4.78716	0.955443	0.774197	1.18225
2950	-717.0683	-688.7732	-28.29515	2.55125	0.702873	0.160825	1.0587	1.04828	1.24906	5.46487	9.54831	2.5956	6.21043	6.88124	1.89579	0.433777	1.2446	1.23235	1.46839	2.55125	0.702873	0.160825	0	0	0	0	-1.10771	0.923852	-0.191527	-0.527211	0	1.543	-0.539564	0	1.045405	0.06999091	0.370755	1.115007	1	1	1	1	0	1	1	0	1	1	1	1	1	0	1	0	-0.716145	-0.224661	0.178282	0.758072	0.866605	0	0.405951	0	1.11501	1.0454	2.160412	1.2446	1.23235	1.46839
2960	-721.1426	-697.8236	-23.31898	0.276494	0.270783	0.286531	0.598022	0.52655	1.38935	6.47885	8.58384	4.73752	9.29344	0.964973	0.945041	1	0.632044	0.556507	1.46839	0.276494	0.270783	0.286531	0	0	0	0	-0.410769	0	0	0	0	0	-0.539564	0	3.200908	0.1161758	0.2865308	0.7591411	1	0	0	0	0	0	1	0	1	0	1	0	1	1	1	1	-0.567313	0	0.279717	0	-0.0565274	0.0208719	-0.389048	0.117391	0.759141	3.20091	3.960049	0.632044	0.556507	1.46839
2970	-715.9868	-691.3095	-24.67733	0.543306	0.557619	0.12095	0.760224	0.752743	1.34604	6.84987	11.0764	2.24149	6.48458	1.63574	1.67884	0.364147	0.829328	0.821168	1.46839	0.543306	0.557619	0.12095	0	0	0	0	0	2.33151	0.331503	0	1.41883	0	-0.539564	0	0.8742195	0.09300122	0.3321464	0.9166737	0	1	1	0	1	0	1	0	1	1	1	0	0	0	0	0	0.503125	-0.887483	0.992943	0	0	0	0	0	0.916674	0.874219	1.790893	0.829328	0.821168	1.46839
2980	-714.8091	-689.196	-25.61302	3.91083	0.922393	0.380622	0.481521	0.715595	1.16851	2.65368	4.11481	3.09499	4.75434	3.51865	0.829895	0.342453	0.787181	1.16984	1.91026	3.91083	0.922393	0.380622	0	0	0	0	-1.03563	0	-0.641342	0.391779	0.187515	1.73308	-0.539564	-0.486008	1.134906	0.1329285	1.111458	0.7384236	1	0	1	1	1	1	1	1	0	0	1	0	0	0	1	0	0	0	0.992907	0	0	0	0.282407	0	0.738424	1.13491	1.87333	0.787181	1.16984	1.91026
2990	-718.6003	-689.1936	-29.40674	1.65945	0.325134	0.0858219	0.753937	0.578776	1.15061	3.27827	5.33791	2.94492	5.37101	6.47426	1.26849	0.33483	0.815903	0.626345	1.24518	1.65945	0.325134	0.0858219	0	0	0	0	-1.25568	-0.313364	0	0	0.610038	1.2189	-0.539564	0.304617	1.375471	0.2008511	0.2563149	0.7947999	1	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1.19027	-1.87173	-0.0989545	0	0.194364	0.622804	-0.226018	0	0.7948	1.37547	2.170271	0.815903	0.626345	1.24518
3000	-717.9492	-691.7524	-26.19687	1.63478	2.11527	0.212244	0.377682	1.33076	1.21501	4.04626	3.97266	6.74677	7.12405	4.02307	5.20553	0.522319	0.336579	1.18594	1.08278	1.63478	2.11527	0.212244	0	0	0	0	0	0.0802406	0.79158	0	1.12785	-0.28367	0.266572	-0.497566	1.994246	0.2438711	0.40635	0.8484033	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	1	0.637396	0.0601222	0	0	1.19615	0	0	-0.838858	0.848403	1.99425	2.842649	0.336579	1.18594	1.08278
3010	-716.2391	-691.0517	-25.18736	2.9382	2.00591	0.506544	0.382052	1.3462	1.22911	5.67021	9.96259	2.84102	6.14176	4.52965	3.0924	0.780911	0.336569	1.18594	1.08278	2.9382	2.00591	0.506544	0	0	0	0	-1.03741	1.00502	0	0	0	0.456855	0.266572	-0.497566	1.070112	0.2268602	0.648658	0.8582377	1	1	0	0	0	1	1	1	1	0	1	0	1	0	0	1	-1.11654	0	-0.224861	0	1.19615	0	0	-0.838888	0.858238	1.07011	1.92835	0.336569	1.18594	1.08278
3020	-710.5157	-688.3071	-22.20853	2.48474	0.964633	0.0677047	1.14169	1.14169	1.14169	3.54596	4.99159	3.36935	5.64516	10.1123	3.92582	0.275541	1	1	1	2.48474	0.964633	0.0677047	0	0	0	0	-1.50245	0	0	0	0.933882	1.15297	0	0	1.063529	0.1941413	0.2457153	1.141687	1	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	0	0.117324	0	0.124665	1.19615	0	0	0	1.14169	1.06353	2.205216	1	1	1
3030	-712.4077	-690.5864	-21.82132	4.57181	2.01582	0.414164	1.16003	1.16608	1.30642	2.77128	2.82182	2.81975	4.20085	6.49391	2.86332	0.588288	0.725618	0.729399	0.817186	4.57181	2.01582	0.414164	0	0	0	0	0.443623	0	0	0	0	0.980125	0.283553	0	0.2681712	0.2949256	0.7040162	1.209001	1	0	0	0	0	1	1	0	0	1	1	0	1	0	1	0	0	-0.327555	0.832474	0	1.19615	0	-0.419077	0	1.209	0.268171	1.477172	0.725618	0.729399	0.817186
3040	-713.3414	-687.3527	-25.98872	2.56842	1.59675	0.418902	1.19264	1.19264	1.19264	7.00266	7.55071	2.49722	6.2348	4.55173	2.82976	0.742377	1	1	1	2.56842	1.59675	0.418902	0	0	0	0	0	0.503611	0.12116	-0.374343	-0.134265	0.726947	0	0	0.6535648	0.2345107	0.564272	1.192643	0	1	1	1	1	1	0	0	1	1	0	0	1	1	0	0	-0.802884	-2.21753	0	0	1.19615	-0.134501	0	0	1.19264	0.653565	1.846208	1	1	1
3050	-713.1776	-688.5132	-24.66436	2.47817	1.39738	0.286692	1.06879	1.22587	1.22587	5.11991	4.92745	2.67189	5.29075	5.0752	2.86178	0.587134	0.87186	1	1	2.47817	1.39738	0.286692	0	0	0	0	0.752527	1.39944	0.0105501	0	0	0.983752	0	0	0.6726226	0.153586	0.4882909	1.171098	1	1	1	0	0	1	0	0	1	0	0	1	1	1	0	1	-0.743203	0	0	0.281759	1.19615	-0.248993	0	-0.137126	1.1711	0.672623	1.84372	0.87186	1	1
3060	-715.4476	-692.2824	-23.16512	5.26858	1.54028	0.430907	1.2769	1.2769	1.2769	2.99903	3.04528	2.82408	4.40687	7.7053	2.25265	0.630201	1	1	1	5.26858	1.54028	0.430907	0	0	0	0	0	0.443738	0.299304	-0.180797	-0.462855	1.4618	0	0	0.2720239	0.1026528	0.6837607	1.276902	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	0	0.116967	0	0.813092	0	1.19615	0	0	0	1.2769	0.272024	1.548926	1	1	1
3070	-716.4167	-689.8324	-26.58422	2.6617	2.7316	0.179989	0.998018	2.14528	1.28732	6.53619	6.69331	3.5476	6.57112	5.40181	5.54367	0.365281	0.775267	1.66647	1	2.6617	2.7316	0.179989	0	0	0	0	0.122289	1.45409	0	0	1.41446	0	0	0	0.5874763	0.2297571	0.4927427	1.402069	1	1	0	0	1	0	0	0	1	0	1	1	1	0	1	1	-1.38735	0	0.806178	0.202046	1.19615	0	0.510706	-0.765253	1.40207	0.587476	1.989546	0.775267	1.66647	1
3080	-716.6827	-688.4497	-28.233	5.3281	1.89637	0.388508	0.567843	1.60711	1.09807	5.53266	8.31468	3.81814	7.2933	8.03619	2.86024	0.585973	0.618041	1.74918	1.19514	5.3281	1.89637	0.388508	0	0	0	0	-1.0558	0.659656	-0.967556	0	0	0.987407	0	-0.329324	1.880168	0.2186127	0.6630123	1.000693	1	1	1	0	0	1	0	1	0	0	1	1	1	1	1	1	0	0	0.80607	0.0636494	1.19615	0.208082	0.510706	-0.765203	1.00069	1.88017	2.880861	0.618041	1.74918	1.19514
3090	-718.1093	-693.1317	-24.97757	6.154	2.38363	0.329146	0.808408	1.08026	1.00608	3.5543	3.48012	3.96993	5.49548	8.92881	3.45839	0.477557	0.728741	0.973802	0.906928	6.154	2.38363	0.329146	0	0	0	0	0	0	-0.401336	0	0.439448	0.787342	0	0.180478	1.226291	0.2846907	0.6892289	0.9577741	0	0	1	0	1	1	0	1	1	0	1	1	1	1	0	1	0.12298	0	0.20362	0.549761	1.19615	0.298717	0	-0.440677	0.957774	1.22629	2.184066	0.728741	0.973802	0.906928
3100	-716.8874	-690.6576	-26.22986	4.86172	1.64318	0.297802	0.849347	0.849347	1.09174	7.11143	9.00724	3.49873	8.34125	8.08432	2.73237	0.4952	0.777978	0.777978	1	4.86172	1.64318	0.297802	0	0	0	0	0	1.19689	0	0.718887	0	1.29835	0	0	2.560624	0.4037635	0.6013759	0.9234838	0	1	0	1	0	1	0	0	1	1	1	0	1	0	1	0	1.01151	-0.595265	0.30189	0	1.19615	0	-0.251057	0	0.923484	2.56062	3.484108	0.777978	0.777978	1
3110	-713.8564	-689.1258	-24.73054	4.83087	1.79268	0.326969	0.910593	0.90816	1.0628	4.30153	6.90261	2.20405	4.96833	7.57999	2.81285	0.513039	0.95063	0.94809	1.10953	4.83087	1.79268	0.326969	0	0	0	0	-0.639119	1.62174	-0.873357	-0.615446	0.0347429	1.18727	-0.145978	0	0.7789411	0.3930699	0.6373183	0.9578838	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1.19615	0	0	0	0.957884	0.778941	1.736825	0.95063	0.94809	1.10953
3120	-713.6926	-688.7528	-24.9398	8.13358	2.40068	0.408141	1.19331	1.19311	1.19302	12.9375	14.016	3.27928	10.7644	9.03917	2.66797	0.453583	1.00014	0.99997	0.99989	8.13358	2.40068	0.408141	0	0	0	0	0.250105	1.00741	0	0	0	1.46052	0	0.000202624	2.730126	0.5703362	0.8998142	1.193147	1	1	0	0	0	1	0	1	0	1	0	0	1	0	0	0	0	-1.1151	0	0	1.19615	0	0	0	1.19315	2.73013	3.923273	1.00014	0.99997	0.99989
3130	-712.8291	-689.8004	-23.02876	6.34555	2.50617	0.488841	0.973147	1.40177	1.40177	2.86406	3.42828	2.88497	4.25611	7.11065	2.80835	0.547782	0.694227	1	1	6.34555	2.50617	0.488841	0	0	0	0	-0.941001	1.29825	0.111641	0	0	1.11192	0	0	0.2048757	0.4597239	0.8923999	1.241207	1	1	1	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0.177521	0	0	1.19616	0	0	-0.364956	1.24121	0.204876	1.446082	0.694227	1	1
3140	-718.6449	-686.9628	-31.68209	6.14855	0.907671	0.141377	1.3883	1.00166	1.00166	26.3359	50.1569	2.05125	19.4374	17.4919	2.58222	0.402202	1.386	1	1	6.14855	0.907671	0.141377	0	0	0	0	0	3.10057	0	0	0	1.68263	0	0	1.122667	0.4034522	0.3515079	1.1168	0	1	0	0	0	1	0	0	1	1	1	1	1	1	0	1	-2.07746	0.168541	-0.207625	-0.164124	1.19616	0.507273	0	0.326419	1.1168	1.12267	2.239467	1.386	1	1
3150	-725.6872	-690.7684	-34.91878	6.27386	0.841967	0.0258991	1.26322	1.31497	1.31497	15.5685	21.3916	2.75319	11.8221	28.3886	3.80982	0.117191	0.960647	1	1	6.27386	0.841967	0.0258991	0	0	0	0	0.768223	3.415	0	0	1.29606	2.25599	0	0	1.229858	0.2742292	0.220999	1.297488	1	1	0	0	1	1	0	0	1	1	1	1	1	1	0	1	0.573321	-0.626521	-0.0183451	-0.444647	1.19616	0.147304	0	-0.0401487	1.29749	1.22986	2.527345	0.960647	1	1
3160	-715.1174	-689.7024	-25.41499	5.09426	1.50416	0.255767	1.83698	2.12979	1.1249	6.92337	11.7273	3.67105	8.06497	9.03648	2.66816	0.453692	1.79723	2.08371	1.10056	5.09426	1.50416	0.255767	0	0	0	0	-1.61138	1.20482	0	0	0	1.46008	0	-0.177025	1.229858	0.3627336	0.5637444	1.638774	1	1	0	0	0	1	0	1	0	0	1	0	1	0	1	0	0	0	-0.224481	0	1.19616	0	0.708112	0	1.63877	1.22986	2.868632	1.79723	2.08371	1.10056
3170	-725.3858	-694.6956	-30.69017	12.5794	3.24987	0.464514	1.01022	2.54223	1.29191	3.90068	2.62373	4.30097	5.40142	9.67982	2.50076	0.357442	0.816182	2.05392	1.04376	12.5794	3.24987	0.464514	0	0	0	0	0.100519	-0.127917	0.302928	0.138078	0	1.90059	0	-0.0791295	0.2631364	0.7700286	1.299553	1.491493	1	1	1	1	0	1	0	1	1	1	1	0	1	1	1	1	-0.712825	0.810403	0.129992	0	1.19616	-0.234473	0.708112	-0.856758	1.49149	0.263136	1.75463	0.816182	2.05392	1.04376
3180	-720.6525	-693.9576	-26.69492	8.59756	3.41928	0.452705	1.05579	2.48679	1.22493	4.36119	3.495	3.7913	5.4037	7.47767	2.97389	0.393738	0.861922	2.03016	1	8.59756	3.41928	0.452705	0	0	0	0	-0.0426609	1.6732	0	0	0.263128	1.37581	0	0	0.243718	0.6042213	1.149765	1.476076	1	1	0	0	1	1	0	0	0	0	1	0	1	1	1	1	0	0	-0.491377	0	1.19617	-0.222607	0.708113	-0.856703	1.47608	0.243718	1.719794	0.861922	2.03016	1
3190	-719.057	-692.5251	-26.53194	8.86439	3.10905	0.423081	1.14081	2.68722	1.32365	4.19434	3.34491	4.29252	5.78298	8.67775	3.04359	0.414173	0.861868	2.03016	1	8.86439	3.10905	0.423081	0	0	0	0	-1.72655	0	-0.228104	-0.418963	0.279982	1.26017	0	0	0.3045784	0.4784005	1.021508	1.595012	1	0	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	0.0451488	0	0	1.19616	0	0.708112	-0.856765	1.59501	0.304578	1.89959	0.861868	2.03016	1
