Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2810	-961.1459	-929.4707	-31.67526	7.50355	0.229345	3.27482	0.0507119	0.200937	0.0205855	3.69397	1.95439	6.94798	5.2377	7.8047	0.23855	3.40625	0.887117	3.51505	0.360107	7.50355	0.229345	3.27482	0	0	0	0	0	-1.02373	1.21739	-0.839364	0	0.891902	-1.19076	0	2.371304	2.733826	0.9614145	0.05941701	0	1	1	1	0	1	1	0	0	1	1	0	1	1	1	1	0	-1.35412	-0.419496	0	-0.298809	1.07298	0.006294	0.0548137	0.059417	2.3713	2.430721	0.887117	3.51505	0.360107
2820	-962.1487	-931.4004	-30.74838	7.93068	0.29596	3.30192	0.214873	0.230081	0.137487	2.15983	1.57918	5.47114	3.57026	6.40485	0.239019	2.66664	0.991695	1.06189	0.634538	7.93068	0.29596	3.30192	0	0	0	0	0.657705	0	0.725314	-1.70323	0	0.89068	-0.0568791	0	1.461587	2.349075	1.23823	0.1894268	1	0	1	1	0	1	1	0	1	1	1	0	1	1	1	0	0.7371	-1.48195	-0.419348	0	-0.346657	0.87666	-0.403152	0	0.189427	1.46159	1.651014	0.991695	1.06189	0.634538
2830	-965.2833	-933.7437	-31.53957	8.01653	0.552406	3.16204	0.370479	0.370479	0.433045	3.2543	1.54101	6.07306	4.09283	6.04583	0.416608	2.38472	1	1	1.16888	8.01653	0.552406	3.16204	0	0	0	0	-1.12698	0	0	-1.6439	-0.525819	0.890363	0	0	1.352871	2.508907	1.325962	0.3902592	1	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	1.34606	-1.86976	-0.419107	-0.102508	0	0.896419	0.156047	0	0.390259	1.35287	1.74313	1	1	1.16888
2840	-967.3243	-935.4724	-31.85193	8.16275	0.566125	3.20632	0.51769	0.493183	0.51769	2.54669	5.42785	6.07872	6.19816	6.01266	0.417006	2.36176	1.04969	1	1.04969	8.16275	0.566125	3.20632	0	0	0	0	-1.66694	0	0	-1.77901	-0.529742	0.892346	0	0	2.181888	2.248494	1.357594	0.5093884	1	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	2.0898	0	-0.419034	-0.176054	0	0.88931	0	0.0484965	0.509388	2.18189	2.691277	1.04969	1	1.04969
2850	-963.772	-936.201	-27.57104	6.96263	0.266382	4.09194	0.439635	0.373665	0.804587	1.6445	3.72234	4.47253	4.31829	6.2144	0.237756	3.6522	0.863064	0.733556	1.57952	6.96263	0.266382	4.09194	0	0	0	0	0	0.535384	0	-1.50174	0	0.893978	0.623595	-0.216857	1.258052	1.493812	1.120403	0.5093884	0	1	0	1	0	1	1	1	1	1	1	0	0	1	0	0	1.72742	-0.242335	0.356553	0	0	0.842844	0	0	0.509388	1.25805	1.76744	0.863064	0.733556	1.57952
2860	-961.0386	-935.2252	-25.81337	6.68497	0.255116	3.92735	0.677746	0.320226	1.09031	3.47915	2.38346	6.27492	4.77075	6.22403	0.237526	3.65655	1.09574	0.517724	1.76276	6.68497	0.255116	3.92735	0	0	0	0	0	-1.02878	0.422236	0	0	0.89458	0.623594	0	1.21939	1.43736	1.074058	0.6185263	0	1	1	0	0	1	1	0	0	1	1	0	0	1	0	0	0	-2.14881	0.356601	0	0	0.84373	0	0	0.618526	1.21939	1.837916	1.09574	0.517724	1.76276
2870	-960.8093	-933.3416	-27.46771	7.75615	0.283294	3.17203	0.749697	0.354222	0.563276	4.84559	3.50066	4.35143	6.17465	6.481	0.236719	2.65054	1.09574	0.517724	0.823274	7.75615	0.283294	3.17203	0	0	0	0	0.741352	0	0	-1.10898	0	0.896697	0.623595	0	2.127974	1.771749	1.196752	0.5308367	1	0	0	1	0	1	1	0	1	1	0	0	1	1	1	0	-0.484288	-0.51447	0	0	-0.360958	0.881856	-0.761345	0	0.530837	2.12797	2.658811	1.09574	0.517724	0.823274
2880	-965.797	-938.553	-27.24402	5.38354	0.240048	3.56586	1.02989	0.486609	0.515606	4.67342	2.34343	4.65148	5.01646	4.49846	0.200583	2.97962	1.09574	0.517724	0.548576	5.38354	0.240048	3.56586	0	0	0	0	0	-0.270785	0	-1.1187	0.158282	0.895797	0.623594	0	1.36573	1.420728	1.196752	0.6369371	0	1	0	1	1	1	1	0	1	1	0	0	0	1	1	0	-0.0322665	-1.54167	0	0	0	0.4945	-1.16731	0	0.636937	1.36573	2.002667	1.09574	0.517724	0.548576
2890	-966.3087	-939.1108	-27.19787	3.57115	0.233859	2.09571	0.7578	0.358051	0.476766	1.95249	5.09746	4.89137	4.95258	3.61639	0.236822	2.12226	1.09574	0.517724	0.689381	3.57115	0.233859	2.09571	0	0	0	0	-0.570135	0	0	-1.50671	0	0.896427	0.623594	0	1.520828	1.307849	0.9874909	0.5057488	1	0	0	1	0	1	1	0	1	0	0	1	0	1	1	0	1.88513	0	0	-0.745709	0	0.298754	-0.93884	0	0.505749	1.52083	2.026577	1.09574	0.517724	0.689381
2900	-961.0686	-932.8606	-28.20805	4.66119	0.261472	3.00566	0.165726	0.315864	0.358533	1.51618	2.63378	6.62463	3.973	3.69686	0.207377	2.38383	0.524674	1	1.13509	4.66119	0.261472	3.00566	0	0	0	0	0	0	0	-2.17571	0.124321	0.897377	0	0	1.520828	1.322438	1.260851	0.2657501	0	0	0	1	1	1	0	0	1	1	0	0	0	1	1	1	1.74943	-1.03697	0	0	0	0.301489	0.771686	-0.644978	0.26575	1.52083	1.786579	0.524674	1	1.13509
2910	-964.7172	-935.9985	-28.71868	6.36232	0.459451	3.07242	0.745799	0.267291	0.508074	2.41338	2.58808	5.96983	4.3689	3.12481	0.225656	1.509	0.988862	0.354404	0.673661	6.36232	0.459451	3.07242	0	0	0	0	0	-0.609219	0	-0.45625	0.0465853	0.895878	0	0.645549	1.407153	1.924791	2.036066	0.4661344	0	1	0	1	1	1	0	1	1	1	0	0	1	1	0	1	0.912254	-1.40745	0	0	-0.230779	0.146427	0	-0.721773	0.466134	1.40715	1.873288	0.988862	0.354404	0.673661
2920	-967.4453	-937.6672	-29.77811	6.45739	0.455198	3.66748	0.421788	0.513537	0.208416	1.8745	7.3736	5.91413	5.69692	2.75756	0.194387	1.56616	0.821339	1	0.405845	6.45739	0.455198	3.66748	0	0	0	0	0.0342305	-0.971447	0.265137	0	0.186694	0.896655	0	0	1.996047	2.093997	2.341706	0.3560677	1	1	1	0	1	1	0	0	1	1	0	1	1	0	1	1	1.05581	0.181627	0	-0.123109	-0.174931	0	-0.704966	-0.196819	0.356068	1.99605	2.352114	0.821339	1	0.405845
2930	-962.209	-934.3568	-27.85219	8.11023	0.506559	4.08645	0.26215	0.26215	0.26215	5.52998	2.46674	8.13576	6.75311	3.77608	0.235851	1.90262	1	1	1	8.11023	0.506559	4.08645	0	0	0	0	0	-0.640429	-0.650661	-0.583741	0	0.898984	0	0	2.802019	2.129628	2.147794	0.2621503	0	1	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	-1.41637	0.105507	0	-0.150936	0.33915	0	0	0.26215	2.80202	3.064169	1	1	1
2940	-965.0127	-937.9699	-27.04274	8.48308	0.481545	4.97394	0.46359	0.140145	0.371747	5.65118	2.93548	5.55934	6.46534	4.16218	0.236268	2.44044	1.60379	0.484831	1.28606	8.48308	0.481545	4.97394	0	0	0	0	0	0	1.31855	-0.0706714	0	0.897885	0.0408416	0.423704	2.583011	2.763882	2.038132	0.2890587	0	0	1	1	0	1	1	1	0	1	0	0	0	1	0	0	0	-0.876875	0	0	0	0.437714	0	0	0.289059	2.58301	2.87207	1.60379	0.484831	1.28606
2950	-965.6924	-937.4938	-28.19862	8.51606	0.541561	4.99437	0.596132	0.386168	0.27377	7.41651	7.30411	7.09414	10.9074	3.71751	0.236407	2.18018	1.05438	0.683014	0.484216	8.51606	0.541561	4.99437	0	0	0	0	0	0	0.834989	0	0	0.897518	0.361134	0	4.549671	2.636405	2.2908	0.3979558	0	0	1	0	0	1	1	0	0	0	0	1	0	1	1	0	0	0	0	-0.76866	0	0.325131	-1.05351	0	0.397956	4.54967	4.947627	1.05438	0.683014	0.484216
2960	-968.2376	-936.3318	-31.90578	10.0164	0.535242	5.77486	0.352636	0.314351	0.917072	5.11801	4.71617	9.36862	8.82473	4.52617	0.241863	2.60953	1.12179	1	2.91735	10.0164	0.535242	5.77486	0	0	0	0	0.0771932	0	0.54092	-0.37719	-0.022121	0.897851	0	0	3.450943	2.679642	2.212993	0.4667114	1	0	1	1	1	1	0	0	1	1	0	1	0	1	1	1	0.561822	-0.865722	0	-0.528152	0	0.524831	0.955748	0.114928	0.466711	3.45094	3.917654	1.12179	1	2.91735
2970	-965.1307	-940.8518	-24.27892	8.60977	0.509414	5.04598	0.349376	0.503471	0.43272	5.1157	3.80697	5.19904	6.95571	3.98845	0.235984	2.33753	0.693936	1	0.859473	8.60977	0.509414	5.04598	0	0	0	0	0	0	0	0	0	0.898632	0	0	2.675481	2.705944	2.158678	0.4237971	0	0	0	0	0	1	0	0	0	1	0	0	0	1	1	1	0	-0.343069	0	0	0	0.394254	0.213941	-0.365376	0.423797	2.67548	3.099278	0.693936	1	0.859473
2980	-970.3076	-940.9033	-29.40431	9.51119	0.372693	6.97614	0.320112	0.35133	0.403232	7.15522	5.09686	5.31779	8.59792	4.40603	0.172649	3.23167	0.974279	1.06929	1.22726	9.51119	0.372693	6.97614	0	0	0	0	0	0.536806	0	-1.71823	0.29484	0.89941	0	-0.0416948	3.555833	2.699741	2.158678	0.3566076	0	1	0	1	1	1	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.449738	0.20605	0.0198373	0.356608	3.55583	3.91244	0.974279	1.06929	1.22726
2990	-964.946	-933.787	-31.15898	9.59014	0.597469	3.99203	0.630662	0.212888	0.273978	3.94004	8.88737	7.69454	9.30228	3.78073	0.235541	1.57378	1.14161	0.385366	0.495948	9.59014	0.597469	3.99203	0	0	0	0	0	-1.29112	0	-1.25694	0	0.899802	0.903272	0	3.850878	2.265111	2.536586	0.3325737	0	1	0	1	0	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0.204901	-0.341433	0.33948	-1.5224	0	0.332574	3.85088	4.183451	1.14161	0.385366	0.495948
3000	-966.2204	-936.1562	-30.06416	6.61584	0.578805	2.87346	0.162066	0.345881	0.458413	3.14121	6.61259	5.28156	7.01633	2.69235	0.235548	1.16937	0.466354	0.995293	1.31911	6.61584	0.578805	2.87346	0	0	0	0	0	0	1.78094	0	0	0.899783	0.90327	-0.590488	2.861607	1.947324	2.45727	0.2950925	0	0	1	0	0	1	1	1	1	1	0	1	1	0	0	1	0.530787	0.291432	0	-0.788653	-0.29896	0	0	-0.245284	0.295092	2.86161	3.1567	0.466354	0.995293	1.31911
3010	-963.0297	-933.098	-29.93164	7.33625	0.443992	4.29389	0.195074	0.325768	0.551781	4.79832	2.92184	7.75009	6.8031	3.88527	0.235138	2.27404	0.595994	0.995291	1.68581	7.33625	0.443992	4.29389	0	0	0	0	-0.119952	0	1.6943	0	0	0.900868	0.903271	-0.590488	2.71618	2.206917	1.888221	0.3273095	1	0	1	0	0	1	1	1	1	1	0	1	0	1	0	0	0.538643	-1.14022	0	-0.528548	0	0.365583	0	0	0.32731	2.71618	3.04349	0.595994	0.995291	1.68581
3020	-961.2827	-934.1853	-27.09735	7.93921	0.404806	4.64583	0.706014	0.238324	0.318724	6.85486	3.2675	6.46757	7.46999	4.60901	0.235005	2.69708	1.14161	0.385366	0.515371	7.93921	0.404806	4.64583	0	0	0	0	0	0	1.06782	0	0	0.90122	0.903272	0	2.913827	2.381444	1.722541	0.3771079	0	0	1	0	0	1	1	0	0	1	0	0	0	1	1	0	0	-0.969028	0	0	0	0.536017	-1.48399	0	0.377108	2.91383	3.290935	1.14161	0.385366	0.515371
3030	-964.554	-933.2501	-31.30381	7.1756	0.434929	4.19351	0.140982	0.0719217	0.231659	4.02806	3.01208	8.04702	6.52902	3.86354	0.234178	2.2579	0.985503	0.502754	1.61937	7.1756	0.434929	4.19351	0	0	0	0	0.7699	-1.09974	1.24932	-0.933049	0	0.903413	0.65139	0	2.913827	2.467006	1.857259	0.1329303	1	1	1	1	0	1	1	0	1	1	0	0	0	1	0	1	-0.425587	-1.22933	0	0	0	0.357174	0	-0.110112	0.13293	2.91383	3.046757	0.985503	0.502754	1.61937
3040	-960.8359	-935.3124	-25.52348	6.4085	0.450386	3.75017	0.237629	0.237629	0.237629	9.99946	3.34052	6.36133	8.48051	3.34405	0.235018	1.95689	1	1	1	6.4085	0.450386	3.75017	0	0	0	0	0	0.735429	1.47559	0	0	0.901185	0	0	3.679199	1.99792	1.916389	0.2376288	0	1	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	-0.661752	0	0	0	0.215224	0	0	0.237629	3.6792	3.916828	1	1	1
3050	-961.8539	-934.138	-27.71592	6.31607	0.438176	3.69347	0.144827	0.359956	0.257394	2.00437	6.80446	7.24411	6.45632	3.38119	0.23457	1.97723	0.786327	1.95436	1.3975	6.31607	0.438176	3.69347	0	0	0	0	-0.401711	0	0	-0.738487	0	0.902373	0.283709	-0.603385	2.598444	2.040737	1.868	0.2376288	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	1	1.70184	0	0	0	0	0.224963	0	0.382181	0.237629	2.59844	2.836073	0.786327	1.95436	1.3975
3060	-962.5843	-931.1221	-31.46221	7.59802	0.40057	3.80352	0.107989	0.316694	0.0574377	2.43897	5.21272	8.51729	6.65264	4.44127	0.234145	2.22327	0.899113	2.6368	0.478226	7.59802	0.40057	3.80352	0	0	0	0	2.17137	-0.351245	0	-0.968214	0	0.903501	0	-0.603385	2.90399	1.943812	1.710777	0.1252387	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	0	-0.692417	0	0	-0.154759	0.496433	-0.990084	0.557815	0.125239	2.90399	3.029229	0.899113	2.6368	0.478226
3070	-961.6305	-930.72	-30.9105	6.57078	0.340783	3.83796	0.0589756	0.302128	0.0844266	1.43509	2.87934	7.86761	4.15922	4.50866	0.233834	2.63348	0.514705	2.6368	0.736826	6.57078	0.340783	3.83796	0	0	0	0	2.18397	-1.28761	1.23224	0	0	0.904328	0	-0.603385	1.780833	1.72755	1.457369	0.1145814	1	1	1	0	0	1	0	1	1	1	1	1	0	1	0	0	-0.075428	-1.29515	0.14157	-0.0951165	0	0.510582	0	0	0.114581	1.78083	1.895414	0.514705	2.6368	0.736826
3080	-962.8785	-932.7096	-30.16891	6.12906	0.332283	3.40909	0.301917	0.0998767	0.436041	2.15308	7.00364	6.49042	6.61289	4.34076	0.235331	2.41441	1.46142	0.483451	2.11064	6.12906	0.332283	3.40909	0	0	0	0	0	-0.64395	1.33424	-0.548867	0	0.900356	0.552027	0.0896428	2.678762	2.034548	1.411979	0.2360259	0	1	1	1	0	1	1	1	1	0	0	1	1	1	0	1	0.802413	0	0	-0.827244	-0.051265	0.477003	0	0.199799	0.236026	2.67876	2.914788	1.46142	0.483451	2.11064
3090	-961.391	-931.7404	-29.65056	7.20097	0.332132	4.21528	0.190047	0.24516	0.368343	3.7516	3.13714	6.5901	6.18859	5.09991	0.235224	2.98537	0.969423	1.25055	1.87891	7.20097	0.332132	4.21528	0	0	0	0	-0.251127	0.222522	1.56204	-0.71764	0	0.90064	-0.211794	0	2.565171	1.932464	1.411979	0.257941	1	1	1	1	0	1	1	0	1	1	0	0	0	1	1	0	0.869563	-0.801399	0	0	0	0.637865	0.823221	0	0.257941	2.56517	2.823112	0.969423	1.25055	1.87891
3100	-957.5147	-933.2611	-24.25357	5.61271	0.283166	3.28449	0.187202	0.187202	0.0881951	6.78466	1.85595	6.68566	6.20359	4.65837	0.235019	2.72602	1	1	0.471122	5.61271	0.283166	3.28449	0	0	0	0	0	0	1.44858	0	0	0.901182	0	0	2.634912	1.714967	1.204866	0.1456651	0	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	0	-1.40012	0	0	0	0.546711	-0.752638	0	0.145665	2.63491	2.780577	1	1	0.471122
3110	-960.7346	-931.9578	-28.77682	5.99452	0.276209	3.50903	0.0949269	0.0949269	0.0949269	9.74065	0.814731	9.17204	6.0844	5.10492	0.235219	2.98828	1	1	1	5.99452	0.276209	3.50903	0	0	0	0	-0.114203	0	0.912246	-0.605715	0	0.900654	0	0	2.096967	1.754324	1.174264	0.09492693	1	0	1	1	0	1	0	0	0	1	1	1	0	1	0	0	0	-2.65564	0.114576	-0.965389	0	0.638831	0	0	0.0949269	2.09697	2.191894	1	1	1
3120	-958.1529	-932.3744	-25.77857	8.39567	0.283377	3.96703	0.193413	0.193413	0.131959	4.59511	2.71205	6.96184	6.37239	6.95849	0.234868	3.28795	1	1	0.682263	8.39567	0.283377	3.96703	0	0	0	0	0.847521	0	0.367103	0	0	0.901581	0	0	2.777279	2.123804	1.206536	0.1702695	1	0	1	0	0	1	0	0	0	1	0	0	1	1	1	0	0	-1.0954	0	0	-0.213639	0.947568	-0.38234	0	0.17027	2.77728	2.947549	1	1	0.682263
3130	-958.7348	-931.7641	-26.97073	7.32033	0.293896	3.52556	0.0296827	0.211967	0.0457074	2.14278	6.38697	6.56925	6.36524	5.85978	0.235258	2.82214	0.449695	3.21131	0.692469	7.32033	0.293896	3.52556	0	0	0	0	0	0	0	-0.299985	0	0.90055	0	-0.726053	2.826751	2.378683	1.249249	0.06600641	0	0	0	1	0	1	0	1	1	0	1	1	1	1	0	0	1.19993	0	0.0256147	-0.711422	-0.19517	0.776854	0	0	0.0660064	2.82675	2.892757	0.449695	3.21131	0.692469
3140	-964.7617	-933.0294	-31.73228	9.06425	0.345088	4.49552	0.0169295	0.0898999	0.0440968	1.1298	13.3067	8.56796	7.1658	6.19031	0.235673	3.07016	0.551063	2.92628	1.43537	9.06425	0.345088	4.49552	0	0	0	0	1.27679	-2.17506	0.671353	0	0	0.899453	0	-0.668211	2.826751	2.545517	1.464265	0.0406384	1	1	1	0	0	1	0	1	0	1	0	0	1	1	1	1	0	0.169795	0	0	-0.166462	0.832933	0.560027	0.139611	0.0406384	2.82675	2.867389	0.551063	2.92628	1.43537
3150	-966.4128	-932.5119	-33.90081	6.78924	0.208071	3.46193	0.0371551	0.0764304	0.00582228	1.24604	3.41702	5.52886	3.98823	7.33	0.224644	3.73767	0.804477	1.65486	0.126063	6.78924	0.208071	3.46193	0	0	0	0	1.17005	-1.43912	0.968239	-0.19749	0.0487978	0.897221	0	-0.313475	1.803981	2.605701	0.926227	0.02547568	1	1	1	1	1	1	0	1	0	1	0	1	1	1	1	1	0	-0.693116	0	0.014629	-0.17725	0.997225	-2.03979	0.127488	0.0254757	1.80398	1.829457	0.804477	1.65486	0.126063
3160	-959.1615	-931.1119	-28.04956	9.86381	0.266672	4.77463	0.206709	0.067708	0.419509	4.40257	3.24934	7.83534	6.87414	8.77352	0.237196	4.24688	1.14581	0.375312	2.32538	9.86381	0.266672	4.77463	0	0	0	0	0	-0.881166	0.52111	-0.415662	0	0.895445	0.928314	0	2.944781	2.589228	1.12427	0.1804044	0	1	1	1	0	1	1	0	0	1	0	0	1	1	0	0	0	-1.09978	0	0	-0.193144	1.1861	0	0	0.180404	2.94478	3.125185	1.14581	0.375312	2.32538
3170	-959.5015	-930.5254	-28.97619	8.67499	0.270071	4.14845	0.295095	0.0430195	0.0898962	3.90529	1.66327	6.80539	4.76631	7.60107	0.236638	3.63489	2.18766	0.318923	0.66644	8.67499	0.270071	4.14845	0	0	0	0	1.1651	0	0	-1.18736	0	0.896911	0	0.711198	2.036795	2.821476	1.141285	0.1045016	1	0	0	1	0	1	0	1	0	1	0	0	1	1	1	0	0	-1.75244	0	0	-0.204427	1.04104	-0.765778	0	0.104502	2.03679	2.141296	2.18766	0.318923	0.66644
3180	-960.4578	-931.3387	-29.1191	7.61269	0.237398	4.6071	0.144124	0.0378586	0.191223	3.78178	1.20342	7.60136	4.26799	7.57393	0.236189	4.58364	1.42098	0.373266	1.88536	7.61269	0.237398	4.6071	0	0	0	0	0	-1.09547	0	-1.35175	0	0.898092	0.561479	0.244403	1.765338	2.686364	1.005118	0.1014255	0	1	0	1	0	1	1	1	0	1	0	0	1	1	0	0	0	-2.22587	0	0	0.0317669	1.03616	0	0	0.101425	1.76534	1.866763	1.42098	0.373266	1.88536
3190	-961.5395	-931.5641	-29.97545	7.21639	0.313535	4.24083	0.344984	0.221177	0.13253	4.89388	1.12199	6.77792	4.43113	5.47137	0.237718	3.21534	4.47752	2.87065	1.7201	7.21639	0.313535	4.24083	0	0	0	0	0	0	0	-0.538935	0	0.894075	-1.16811	0.11115	1.574271	2.082265	1.318936	0.2162475	0	0	0	1	0	1	1	1	1	1	1	0	0	1	0	1	0.395034	-2.2994	0.166904	0	0	0.715397	0	1.548	0.216248	1.57427	1.790519	4.47752	2.87065	1.7201
3200	-967.4148	-934.5363	-32.87852	9.45739	0.346667	4.34462	0.130288	0.530681	0.204219	2.42138	2.02378	6.21158	4.35048	7.0286	0.257638	3.22886	0.842593	3.43199	1.32071	9.45739	0.346667	4.34462	0	0	0	0	1.13055	-0.805819	-0.550246	-1.40299	-0.0786143	0.895644	-1.16811	0	1.700117	1.993741	1.345558	0.2417007	1	1	1	1	1	1	1	0	0	1	0	1	1	1	1	0	0	-1.33695	0	-0.136726	-0.18539	0.975655	1.34004	0	0.241701	1.70012	1.941818	0.842593	3.43199	1.32071
3210	-967.9632	-932.7873	-35.17594	7.59357	0.382919	3.02506	0.112934	0.348883	0.176107	2.26947	3.53	4.88964	4.9365	5.58991	0.281881	2.22686	1.11095	3.43201	1.73239	7.59357	0.382919	3.02506	0	0	0	0	1.12818	0	2.98119	0.787192	-0.16601	0.897096	-1.16811	0	2.032716	1.622107	1.358442	0.1907333	1	0	1	1	1	1	1	0	1	1	0	0	1	1	1	1	0.275136	-0.394468	0	0	-0.260409	0.757847	1.33489	0.276484	0.190733	2.03272	2.22345	1.11095	3.43201	1.73239
3220	-965.233	-936.1934	-29.03956	4.03421	0.356449	2.36787	0.108812	0.443207	0.0446574	1.99249	2.33234	4.74635	3.98161	2.68156	0.236934	1.57393	0.842592	3.43201	0.345807	4.03421	0.356449	2.36787	0	0	0	0	0.794306	-1.00404	2.78657	0.252683	0	0.896133	-1.16811	0	1.618604	1.133301	1.504426	0.1291394	1	1	1	1	0	1	1	0	0	1	0	1	0	0	0	0	0	-0.817684	0	-0.347074	0	0	0	0	0.129139	1.6186	1.747743	0.842592	3.43201	0.345807
3230	-960.614	-935.6792	-24.9348	4.95977	0.437406	2.90992	0.131675	0.456489	0.0540406	3.06957	5.44603	5.77085	6.64448	2.68361	0.23667	1.57449	0.989966	3.432	0.406291	4.95977	0.437406	2.90992	0	0	0	0	0	0	0.683559	-0.968163	0	0.896827	-1.16811	0	2.829707	1.422885	1.848172	0.1480987	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	1	0.751365	0	0	0	0	0	0	0.161188	0.148099	2.82971	2.977806	0.989966	3.432	0.406291
3240	-962.9237	-936.194	-26.72973	4.70425	0.413883	3.06391	0.066501	0.270868	0.073003	5.40765	2.52536	6.09817	6.4147	2.68621	0.236335	1.74955	0.842593	3.432	0.924976	4.70425	0.413883	3.06391	0	0	0	0	0.235453	0	0	-1.14751	0	0.897709	-1.16811	0	2.829707	1.849937	1.751259	0.1095575	1	0	0	1	0	1	1	0	0	1	0	0	1	0	1	0	0	-0.900592	0	0	0.104982	0	0.983884	0	0.109557	2.82971	2.939265	0.842593	3.432	0.924976
3250	-964.5597	-934.6509	-29.90876	5.85449	0.467178	2.97365	0.119048	0.484899	0.0488583	2.31903	3.37218	4.53016	4.7484	2.95652	0.235925	1.50169	0.842592	3.43201	0.345808	5.85449	0.467178	2.97365	0	0	0	0	1.59945	0.687282	0.667683	-1.39674	0	0.898788	-1.16811	0	1.934211	1.61763	1.980199	0.1412874	1	1	1	1	0	1	1	0	1	1	0	0	1	1	0	0	0.436001	-0.303777	0	0	-0.143021	0.0946911	0	0	0.141287	1.93421	2.075499	0.842592	3.43201	0.345808
3260	-962.1032	-933.2317	-28.8715	4.98857	0.440382	2.92746	0.0799063	0.325471	0.0445818	3.12115	0.961082	7.40497	3.79659	2.68253	0.236809	1.57419	0.842592	3.43201	0.470104	4.98857	0.440382	2.92746	0	0	0	0	0.413734	-1.1147	0	-1.35885	0	0.896462	-1.16811	0	1.569996	1.586692	1.859653	0.105055	1	1	0	1	0	1	1	0	0	1	1	0	0	0	1	0	0	-2.25298	0.133899	0	0	0	0.307072	0	0.105055	1.57	1.675051	0.842592	3.43201	0.470104
3270	-961.1898	-934.3035	-26.88627	4.83389	0.35226	3.21297	0.0491782	0.267413	0.0201832	3.08593	6.88973	7.10797	7.68617	2.74331	0.199913	1.82341	0.631159	3.43201	0.259033	4.83389	0.35226	3.21297	0	0	0	0	0	0	0	-2.00001	0.162378	0.895187	-1.16811	0	3.456113	1.455793	1.762067	0.06426606	0	0	0	1	1	1	1	0	1	0	0	0	0	0	0	1	0.901306	0	0	0	0	0	0	-0.288926	0.0642661	3.45611	3.520379	0.631159	3.43201	0.259033
3280	-968.993	-937.585	-31.40803	4.57611	0.408923	2.6926	0.100727	0.100727	0.037369	1.13098	8.29199	7.02175	5.62474	2.66927	0.238527	1.57061	1	1	0.370994	4.57611	0.408923	2.6926	0	0	0	0	1.97372	0	0.281646	-2.37737	0	0.891962	0	0	2.259512	1.416357	1.714365	0.07237702	1	0	1	1	0	1	0	0	1	0	1	1	0	0	1	0	0.941393	0	0.0532711	-1.64695	0	0	-0.991571	0	0.072377	2.25951	2.331889	1	1	0.370994
3290	-966.668	-933.0591	-33.60887	5.03854	0.444198	2.98335	0.152364	0.283553	0.0718441	1.77295	3.65204	6.87865	4.82628	2.67573	0.235893	1.58432	0.62204	1.15763	0.293311	5.03854	0.444198	2.98335	0	0	0	0	2.00235	0	0	-2.88314	0.00900232	0.892959	0	-0.0910932	2.038231	1.461236	1.883052	0.1458709	1	0	0	1	1	1	0	1	1	1	0	1	0	0	1	1	0.508696	-0.815249	0	-0.872148	0	0	-0.805934	-0.374483	0.145871	2.03823	2.184101	0.62204	1.15763	0.293311
3300	-968.5156	-935.4575	-33.05816	4.75789	0.425253	2.79969	0.271187	0.19836	0.123038	5.28721	3.44912	5.95811	7.04077	2.66905	0.238556	1.57055	0.946607	0.692398	0.429476	4.75789	0.425253	2.79969	0	0	0	0	0	0.984948	0	-2.9163	0	0.891887	0.298822	0.0324454	3.04563	1.42054	1.782615	0.187753	0	1	0	1	0	1	1	1	1	1	0	1	0	0	1	1	0.801537	-0.534639	0	-0.615613	0	0	-0.998857	-0.134399	0.187753	3.04563	3.233382	0.946607	0.692398	0.429476
