Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
3160	-700.3562	-676.0592	-24.29696	0.0599239	0.0737986	0.0558716	1.51344	0.484781	1.05201	3.37579	3.547	1.91853	4.19714	0.954963	1.17608	0.890386	1.80997	0.579764	1.25813	0.0599239	0.0737986	0.0558716	0	0	0	0	-0.0601006	0.960949	-0.509047	0.129838	-0.362255	0	0.786552	0.326194	0.5382048	0.6659623	0.0627499	0.9172976	1	1	1	1	1	0	1	1	0	0	1	1	0	0	0	1	0	0	-1.13395	0.493632	0	0	0	0.277801	0.917298	0.538205	1.455502	1.80997	0.579764	1.25813
3170	-699.7517	-679.231	-20.52073	0.320498	0.41428	0.327348	1.37106	0.756594	1.30833	3.69748	4.24922	2.77534	5.19906	0.911554	1.17829	0.931037	1.23835	0.683362	1.1817	0.320498	0.41428	0.327348	0	0	0	0	0	0	0	0	-0.243021	-0.0933996	0.566986	0.214466	0.8307434	1.080172	0.3515951	1.107164	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	-0.792876	0	0.173864	0	0	0	0	1.10716	0.830743	1.937907	1.23835	0.683362	1.1817
3180	-704.7464	-674.7397	-30.00676	0.200761	0.604821	0.258673	1.66193	0.862088	1.06967	4.44273	4.65031	2.15724	4.95658	0.184541	0.555957	0.237774	1.62012	0.840402	1.04276	0.200761	0.604821	0.258673	0	0	0	0	0	0	0	0	1.31128	0	0.166683	0.167752	0.5646787	0.8951566	1.087893	1.152934	0	0	0	0	1	0	1	1	1	1	1	1	1	0	0	1	0.115042	-2.14118	-1.94433	0.408355	-1.85669	0	0	0.350496	1.15293	0.564679	1.717613	1.62012	0.840402	1.04276
3190	-708.7376	-676.1234	-32.61421	0.0696078	0.479129	0.310779	1.8612	0.637385	1.14742	3.54567	3.87255	1.83907	4.22202	0.18697	1.28696	0.834767	3.1275	1.07104	1.92808	0.0696078	0.479129	0.310779	0	0	0	0	-0.38513	0	0	0.491275	-0.563512	0	-1.17666	0.774387	0.1985205	0.7768114	0.3722938	1.108253	1	0	0	1	1	0	1	1	1	1	0	1	0	1	1	1	-1.43117	-2.68717	0	1.4511	0	-1.60512	1.08695	-0.308516	1.10825	0.198521	1.306773	3.1275	1.07104	1.92808
3200	-703.6625	-676.2831	-27.37945	0.119229	0.46185	0.124398	1.66018	0.770665	0.702837	4.25616	3.45242	1.70317	4.20958	0.233984	0.906368	0.244128	2.43553	1.13059	1.03108	0.119229	0.46185	0.124398	0	0	0	0	0	1.60538	-1.05223	0	0.219587	0	-0.649198	0.2838	0.4788496	0.7007606	0.5095616	0.9652167	0	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	0	-0.118766	1.4511	-1.48044	0	0.258214	0.527085	0.965217	0.47885	1.444066	2.43553	1.13059	1.03108
3210	-709.5008	-680.7141	-28.7867	0.0642512	0.0523943	0.266048	1.41635	0.587139	1.05342	3.48809	3.95437	2.62896	4.98594	0.942139	0.768277	3.90116	1.41698	0.5874	1.05389	0.0642512	0.0523943	0.266048	0	0	0	0	0	0	0	0.525323	0.247274	0.258429	1.1884	0	0.910391	0.7007606	0.06819718	0.9568382	0	0	0	1	1	1	1	0	1	1	0	1	1	1	1	1	-1.14195	-0.406809	0	1.4511	1.29982	-1.56157	-0.328388	0.525741	0.956838	0.910391	1.867229	1.41698	0.5874	1.05389
3220	-702.3814	-674.3739	-28.00756	0.0490709	0.662757	0.13068	1.5208	0.508039	1.13805	3.67556	4.20523	1.97743	4.51308	0.139342	1.88196	0.371079	1.89249	0.632207	1.4162	0.0490709	0.662757	0.13068	0	0	0	0	-0.125935	0	0	0.525323	0	-1.06873	1.07715	-0.0400673	0.6082587	0.6279556	0.3521623	0.9580256	1	0	0	1	0	1	1	1	0	1	1	1	1	1	0	1	0	-1.51424	-0.27984	1.4511	-1.06492	-0.200007	0	0.527334	0.958026	0.608259	1.566284	1.89249	0.632207	1.4162
3230	-702.6501	-677.4179	-25.23217	0.374418	0.681653	0.31122	1.67784	0.531481	1.46185	3.35213	4.58313	2.29702	4.79983	0.842883	1.53452	0.700613	1.53593	0.486527	1.33821	0.374418	0.681653	0.31122	0	0	0	0	0.46779	0	-0.405552	0	-0.956482	0	1.00691	0.455785	0.5176234	0.9322744	0.444211	1.092398	1	0	1	0	1	0	1	1	0	1	1	1	1	0	0	0	0	-1.65649	-0.521493	0.481276	-0.0492529	0	0	0	1.0924	0.517623	1.610021	1.53593	0.486527	1.33821
3240	-707.6302	-682.8081	-24.82216	0.135815	0.707586	0.292362	1.71375	0.730125	1.12749	4.91881	4.87287	3.0381	6.23301	0.44675	2.32754	0.961697	1.52802	0.650995	1.0053	0.135815	0.707586	0.292362	0	0	0	0	-0.0404238	0.551156	-0.472315	0	-0.368669	-1.14892	0.148239	0.613348	1.257395	1.372199	0.3040061	1.121553	1	1	1	0	1	1	1	1	1	0	0	1	0	0	0	0	0.0105194	0	0	-0.655516	0	0	0	0	1.12155	1.2574	2.378948	1.52802	0.650995	1.0053
3250	-705.67	-676.3018	-29.36812	0.0445162	0.499236	0.320851	1.77657	0.346448	1.42925	4.06066	4.64788	2.36729	5.25174	0.0577529	0.647681	0.416255	4.29839	0.838226	3.45804	0.0445162	0.499236	0.320851	0	0	0	0	0	0.918827	0	0.112257	0.970187	0	0	0.298263	0.7988215	1.119301	0.7708048	0.9581704	0	1	0	1	1	0	0	1	1	0	1	1	1	1	1	0	-0.571979	0	1.54152	0.3097	-1.1874	-1.7876	1.26124	0	0.95817	0.798821	1.756992	4.29839	0.838226	3.45804
3260	-705.8509	-680.1617	-25.68918	0.364931	0.364931	0.364931	1.44294	0.41338	1.40156	4.57276	5.11002	2.56664	5.64637	1	1	1	2.14558	0.614676	2.08405	0.364931	0.364931	0.364931	0	0	0	0	0	0.564598	0	-0.143692	0	0	-0.170018	0.951201	1.112817	1.162088	0.3649314	0.94204	0	1	0	1	0	0	1	1	1	1	1	1	0	0	1	1	0.738117	-0.555712	-0.395018	-0.394961	0	0	0.854291	-0.697519	0.94204	1.11282	2.054857	2.14558	0.614676	2.08405
3270	-710.1096	-679.8662	-30.2435	0.4244	1.00404	0.694777	1.66009	0.477739	0.894138	4.5628	4.13518	3.53372	6.04508	0.450728	1.06633	0.737879	2.3898	0.687732	1.28716	0.4244	1.00404	0.694777	0	0	0	0	-1.21068	-0.549355	-1.02929	-0.724814	0.555224	-0.528693	0.83617	0	1.422293	1.806812	0.9415871	0.8917489	1	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	0.0330771	-0.78012	0	-0.518321	0	-0.0155483	0.780387	0.891749	1.42229	2.314042	2.3898	0.687732	1.28716
3280	-701.9017	-678.248	-23.65377	0.417863	0.993208	0.754171	2.05881	0.941871	0.941871	5.45761	4.97967	2.41988	5.90061	0.615441	1.46282	1.11076	2.18587	1	1	0.417863	0.993208	0.754171	0	0	0	0	0	0.672874	1.33586	-0.123547	0.163143	-0.766347	0	0	0.8997312	1.377294	0.6789661	1.222361	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	-0.653456	0	0	0	0	0	0.782014	1.22236	0.899731	2.122093	2.18587	1	1
3290	-702.941	-676.5511	-26.38992	0.0629849	0.81637	0.469207	1.2652	0.688775	1.36928	4.01082	3.93117	2.59188	4.92054	0.0802874	1.04063	0.598102	1.95855	1.06623	2.11967	0.0629849	0.81637	0.469207	0	0	0	0	-0.388664	0.83151	0	0.0205138	-0.0889656	0	0	-0.108396	0.7524343	1.310688	0.784493	1.060662	1	1	0	1	1	0	0	1	1	0	0	0	1	1	1	0	0.698693	0	0	0	-0.485481	-2.02534	0.743798	0	1.06066	0.752434	1.813096	1.95855	1.06623	2.11967
3300	-703.6924	-677.46	-26.23236	0.186107	0.383931	0.406311	1.51715	0.626087	1.3172	3.72668	3.57212	2.21766	4.39756	0.654775	1.35077	1.42951	2.42323	1	2.10387	0.186107	0.383931	0.406311	0	0	0	0	-0.75705	1.2	0.245216	-0.42597	0.550393	-0.924682	0	0	0.4428613	1.045608	0.2842311	1.077554	1	1	1	1	1	1	0	0	0	1	0	1	1	0	1	1	0	0.332627	0	-0.506576	0.117271	0	0.743777	0.141323	1.07755	0.442861	1.520415	2.42323	1	2.10387
3310	-699.9382	-675.5739	-24.36435	0.134801	1.12172	0.798665	1.49033	0.842968	0.842968	4.24935	4.24935	2.15104	4.88281	0.176504	1.46874	1.04575	1.76796	1	1	0.134801	1.12172	0.798665	0	0	0	0	0	0	-0.0357891	-1.02949	0	-0.649723	0	0	0.7822523	1.440481	0.7637262	1.0193	0	0	1	1	0	1	0	0	0	1	1	0	0	1	0	1	0	-1.41576	0.394004	0	0	-1.30527	0	0.569825	1.0193	0.782252	1.801552	1.76796	1	1
3320	-707.0994	-681.5799	-25.51945	0.497327	1.12154	0.79865	1.47814	1.27334	1.47814	4.14616	4.35096	2.84175	5.09653	0.651185	1.46851	1.04573	1.16084	1	1.16084	0.497327	1.12154	0.79865	0	0	0	0	0	0	0	0	0	-0.649451	0	0	0.3095683	1.739263	0.7637262	1.406455	0	0	0	0	0	1	0	0	0	1	1	1	0	0	1	0	0	-2.73762	-1.72192	-0.571984	0	0	0.149143	0	1.40646	0.309568	1.716024	1.16084	1	1.16084
3330	-708.7822	-680.7653	-28.01689	0.846861	2.08367	1.33375	1.36632	0.782414	1.37491	5.13529	5.72779	2.49769	5.62802	0.587493	1.44551	0.925262	1.2017	0.68815	1.20926	0.846861	2.08367	1.33375	0	0	0	0	0	0	0	0	0	-0.622767	0.626692	0.157486	0.8664951	1.791249	1.441482	1.136983	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0	0	-2.61086	-2.17184	0	0	-0.120555	0	0	0	1.13698	0.866495	2.003478	1.2017	0.68815	1.20926
3340	-698.7488	-675.0566	-23.69228	0.121745	0.467887	0.349388	1.76006	0.534099	0.974792	4.51053	4.38497	1.8149	4.74186	0.30848	1.18554	0.885289	1.91857	0.582198	1.06258	0.121745	0.467887	0.349388	0	0	0	0	0	0.917677	0	0	-0.380167	0	0.331854	0.663183	0.6471781	1.269873	0.3946602	0.9713013	0	1	0	0	1	0	1	1	1	1	0	0	0	1	0	1	0.681824	-0.795096	0	0	0	-1.12774	0	0.171334	0.971301	0.647178	1.618479	1.91857	0.582198	1.06258
3350	-705.6898	-678.0554	-27.63431	0.352921	1.72823	0.84308	1.80088	0.36176	0.804243	9.37293	6.58297	1.55768	6.25851	0.20421	1	0.487829	2.58859	0.519994	1.15602	0.352921	1.72823	0.84308	0	0	0	0	0	1.85001	0	0	0	0	0	1.10528	1.25001	1.34965	1.728229	0.8061782	0	1	0	0	0	0	0	1	0	1	1	1	1	1	1	0	0	-0.524047	-1.14962	0.744239	-0.71779	-0.870818	0.221079	0	0.806178	1.25001	2.056189	2.58859	0.519994	1.15602
3360	-707.8601	-682.8778	-24.98225	0.438945	1.01349	0.438945	1.51788	0.140457	0.729005	2.76936	3.2344	1.427	3.63774	0.433102	1	0.433102	2.82314	0.26124	1.3559	0.438945	1.01349	0.438945	0	0	0	0	0.166702	0.625421	-1.03744	-0.185903	0	0	1.23638	1.3332	0.590294	1.285068	1.013493	0.537655	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0.831699	0	-0.836783	0	0	0	0.537655	0.590294	1.127949	2.82314	0.26124	1.3559
3370	-709.3393	-678.7978	-30.54147	0.0298558	0.249034	0.16048	1.44601	0.206405	0.859999	2.55949	3.24624	2.11413	3.9558	0.0879742	0.733812	0.472877	2.65853	0.379482	1.58113	0.0298558	0.249034	0.16048	0	0	0	0	0	-0.111637	0	-0.0518793	2.76888	-1.57211	1.53223	0.478266	0.6805944	1.109427	0.33937	0.6355207	0	1	0	1	1	1	1	1	1	0	0	0	1	0	0	1	-0.91656	0	0	0	-1.74457	0	0	0.466967	0.635521	0.680594	1.316115	2.65853	0.379482	1.58113
3380	-699.7019	-674.5739	-25.12796	0.162483	0.277531	0.286352	1.57046	0.288748	0.966119	4.31897	4.95668	1.51662	4.518	0.56509	0.965207	0.995888	2.06777	0.380183	1.27205	0.162483	0.277531	0.286352	0	0	0	0	-0.0325626	0	0	-0.703058	0	0.0598545	0.947873	0.917328	0.6881775	1.157059	0.2875348	0.7594967	1	0	0	1	0	1	1	1	1	1	0	0	0	1	0	0	-0.244207	-2.21736	0	0	0	-0.610304	0	0	0.759497	0.688177	1.447674	2.06777	0.380183	1.27205
3390	-702.9951	-677.193	-25.80211	0.0293805	0.332385	0.332385	1.40257	0.555093	0.709528	6.17657	3.56556	2.24354	5.12773	0.088393	1	1	1.91388	0.757456	0.968191	0.0293805	0.332385	0.332385	0	0	0	0	-2.13453	0	0	-0.524191	0	0	0	0.469519	1.202003	1.316111	0.3323846	0.8205144	1	0	0	1	0	0	0	1	0	1	0	0	0	1	0	1	0	0.0505527	0	0	0	-2.42596	0	0.339018	0.820514	1.202	2.022518	1.91388	0.757456	0.968191
3400	-704.5849	-680.3174	-24.2675	0.129787	0.212083	0.229101	1.78842	0.846312	1.2572	3.76728	4.17817	3.09384	5.51488	0.702494	1.14794	1.24005	1.3503	0.638985	0.949217	0.129787	0.212083	0.229101	0	0	0	0	0	0	0	0	0.534355	-0.637541	0	0.756994	0.7652248	1.119559	0.1847512	1.239183	0	0	0	0	1	1	0	1	1	1	1	0	0	0	0	1	-1.31463	-0.134195	1.95463	0	0	0	0	-0.199668	1.23918	0.765225	2.004407	1.3503	0.638985	0.949217
3410	-708.0191	-677.6134	-30.4057	0.014628	0.589141	0.214634	1.04919	0.986435	1.01217	6.09955	4.96965	2.17954	5.08653	0.134884	5.43241	1.97912	1.03307	0.971279	0.996615	0.014628	0.589141	0.214634	0	0	0	0	0	1.04071	0	0	-1.63138	-1.62597	0	0.0492548	0.6889886	1.100776	0.1084494	1.015604	0	1	0	0	1	1	0	1	1	1	1	0	1	1	0	0	-1.44432	-1.76795	0.41004	0	1.09355	-1.81542	0	0	1.0156	0.688989	1.704592	1.03307	0.971279	0.996615
3420	-700.5186	-679.3283	-21.19028	0.115926	0.38766	0.359629	1.51817	0.839928	1.51817	3.22317	4.15065	3.22295	5.28268	0.325551	1.08865	1.00993	1.8075	1	1.8075	0.115926	0.38766	0.359629	0	0	0	0	0.784216	0.430256	0	0	0	-0.143564	0	0	0.6637345	1.100776	0.3560916	1.246314	1	1	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0.460505	0	0	0	0	-1.02741	0.591943	0	1.24631	0.663734	1.910048	1.8075	1	1.8075
3430	-707.3586	-684.7416	-22.61698	0.720103	0.604724	0.729853	1.99039	0.80062	1.17101	5.8909	4.72837	2.64032	6.02158	1.1908	1	1.20692	1.6167	0.650305	0.951159	0.720103	0.604724	0.729853	0	0	0	0	-0.937431	0.666347	0	0	0	0	0	0.727312	0.9773415	0.9718271	0.6047235	1.231145	1	1	0	0	0	0	0	1	0	1	1	0	1	1	0	0	0	-0.00961791	-0.854755	0	0.188072	-0.0134486	0	0	1.23114	0.977342	2.208486	1.6167	0.650305	0.951159
3440	-697.4268	-677.4743	-19.95254	0.0830623	0.354605	0.146635	1.31809	0.561538	0.801862	4.88351	3.64935	2.51652	5.18561	0.234239	1	0.413517	1.56845	0.668197	0.954168	0.0830623	0.354605	0.146635	0	0	0	0	-1.35213	0	0	0	0	0	0	0.681439	1.19697	1.096752	0.3546053	0.8403785	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	-0.883058	-0.568356	0	0	0.840378	1.19697	2.037349	1.56845	0.668197	0.954168
3450	-702.1537	-677.8363	-24.31741	0.0752634	0.196257	0.182483	1.80419	0.143795	0.63358	3.20396	3.69374	1.33426	3.98118	0.400107	1.04332	0.970099	5.3686	0.427881	1.8853	0.0752634	0.196257	0.182483	0	0	0	0	0	0	0.265925	-0.240473	-0.0947214	0	0	1.43482	0.6592841	1.122533	0.188108	0.5477839	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	-0.439213	-0.813308	-0.687695	0	0	-0.903973	0.732872	0	0.547784	0.659284	1.207068	5.3686	0.427881	1.8853
3460	-704.4397	-678.6683	-25.77138	0.0195325	0.341283	0.164766	1.53456	0.616796	0.786027	3.68457	3.51745	2.3852	4.74782	0.130478	2.27978	1.10064	1.37863	0.554122	0.706157	0.0195325	0.341283	0.164766	0	0	0	0	-0.496084	0	0.445779	-0.887678	0	-1.39285	0.0788518	0.938171	0.8552801	0.8437836	0.1497	0.9061244	1	0	1	1	0	1	1	1	1	1	0	0	0	1	1	0	0.252014	-0.0938677	0	0	0	-1.11658	-0.308598	0	0.906124	0.85528	1.761405	1.37863	0.554122	0.706157
3470	-699.4817	-676.4277	-23.05397	0.0842141	0.137507	0.137507	1.67576	0.217753	0.767036	3.00437	3.55365	1.63841	4.03898	0.612435	1	1	4.07862	0.529986	1.86688	0.0842141	0.137507	0.137507	0	0	0	0	0	0	0	0	0	0	-0.465247	1.42516	0.6506304	0.9263622	0.1375071	0.6541297	0	0	0	0	0	0	1	1	0	1	1	1	0	1	1	1	0	-0.53035	-0.87159	0.278453	0	-0.490313	0.871499	-0.347872	0.65413	0.65063	1.30476	4.07862	0.529986	1.86688
3480	-701.6298	-677.5111	-24.11876	0.110499	0.113539	0.143051	1.43684	0.309968	0.588066	3.59394	4.11265	1.34487	4.04277	0.746586	0.767122	0.966521	2.24574	0.484469	0.919127	0.110499	0.113539	0.143051	0	0	0	0	0	-0.380885	0	0	0	0.448086	0	1.22489	0.7790945	1.101046	0.1480063	0.6398096	0	1	0	0	0	1	0	1	0	1	1	1	1	1	0	0	0	-1.911	0.419949	0.0339177	-0.00320221	-0.585002	0	0	0.63981	0.779095	1.418904	2.24574	0.484469	0.919127
3490	-704.2604	-680.1497	-24.11069	0.0679988	0.372468	0.280416	1.75135	0.563482	0.964681	2.93528	3.12153	1.85462	3.9195	0.182563	1	0.752859	1.78031	0.572797	0.980628	0.0679988	0.372468	0.280416	0	0	0	0	-0.851979	0	0.605812	0	0	0	0.121528	0.849853	0.3033438	0.806598	0.3724682	0.9837376	1	0	1	0	0	0	1	1	1	1	1	0	1	1	0	0	-0.7753	-0.0388677	0.217091	0	-0.283878	-1.41678	0	0	0.983738	0.303344	1.287081	1.78031	0.572797	0.980628
3500	-705.264	-677.7433	-27.52072	0.00752784	0.0190517	0.00550927	1.32102	0.317953	1.31316	5.27714	4.68694	1.66185	4.3252	0.814274	2.0608	0.595928	4.15475	1	4.13005	0.00752784	0.0190517	0.00550927	0	0	0	0	0.290012	2.23044	-0.00915644	0	-1.61511	0	0	0	0.2554647	0.9480861	0.009244843	0.8200936	1	1	1	0	1	0	0	0	0	1	1	0	0	0	1	1	0	-2.09925	0.0764489	0	0	0	1.41829	0.00596199	0.820094	0.255465	1.075558	4.15475	1	4.13005
3510	-708.3553	-678.3504	-30.00492	0.101348	0.359713	0.114509	1.20759	0.287031	1.17489	3.30115	3.46081	1.70538	3.75793	0.212345	0.753672	0.239919	4.25014	1.01021	4.13505	0.101348	0.359713	0.114509	0	0	0	0	-1.12122	-0.136119	-0.344499	0	0.631664	0	0	-0.0171731	0.488842	0.8994601	0.4772802	0.7412224	1	1	1	0	1	0	0	1	1	1	1	0	1	0	1	1	1.99526	-1.38607	0.182239	0	-1.6299	0	1.41832	0.0399762	0.741222	0.488842	1.230064	4.25014	1.01021	4.13505
3520	-703.9002	-677.4912	-26.40892	0.530595	0.92499	0.733428	1.63799	0.245572	0.991825	3.52007	3.99657	1.54682	4.13267	0.745894	1.30032	1.03103	6.84123	1.02565	4.14245	0.530595	0.92499	0.733428	0	0	0	0	0	0.560266	-0.399873	0	0	-0.443864	0	-0.0428143	0.568729	1.104356	0.7113545	0.736165	0	1	1	0	0	1	0	1	1	1	1	1	0	0	1	1	0.379812	-0.942191	-0.960106	1.04645	0	0	1.41834	0.532906	0.736165	0.568729	1.304894	6.84123	1.02565	4.14245
3530	-702.9262	-675.0871	-27.83919	0.0992973	0.484385	0.249936	1.31274	0.222221	1.13739	4.97784	3.96741	1.48775	3.96722	0.433463	2.11449	1.09105	4.88143	0.826331	4.22938	0.0992973	0.484385	0.249936	0	0	0	0	0	2.54867	-0.449962	0	0	-1.26564	0.123154	0.229229	0.466394	0.8338854	0.229079	0.6922936	0	1	1	0	0	1	1	1	1	0	1	1	0	0	1	0	0.870642	0	0.53	1.04645	0	0	1.41837	0	0.692294	0.466394	1.158688	4.88143	0.826331	4.22938
3540	-704.7631	-676.3132	-28.44986	0.39125	1.1062	0.716758	1.46996	0.355899	1.46996	4.51948	5.95753	2.26754	5.48377	0.577964	1.63411	1.05881	4.13026	1	4.13026	0.39125	1.1062	0.716758	0	0	0	0	1.74577	2.35764	0	-0.443286	0	-0.830048	0	0	0.9525517	1.477442	0.6769457	0.9161752	1	1	0	1	0	1	0	0	1	0	1	0	0	0	1	0	1.49201	0	0.279615	0	0	0	1.41834	0	0.916175	0.952552	1.868727	4.13026	1	4.13026
3550	-704.18	-676.7985	-27.38153	0.19372	0.721798	0.339877	1.47535	0.334911	1.01385	3.79882	3.69449	1.42726	3.72377	0.42346	1.57781	0.74295	5.27965	1.19851	3.62813	0.19372	0.721798	0.339877	0	0	0	0	0	1.55738	0	-0.764441	0	-0.770787	-0.404453	0	0.3037845	1.010395	0.4574696	0.7942038	0	1	0	1	0	1	1	0	1	1	1	0	1	0	1	1	0.324986	-1.22111	-1.21866	0	-0.350193	0	1.41834	0.296969	0.794204	0.303784	1.097988	5.27965	1.19851	3.62813
3560	-704.1285	-674.2779	-29.8506	0.233332	0.795224	0.759212	1.55468	0.375613	1.55578	4.8687	4.96824	2.03546	4.8233	0.293417	1	0.954715	4.13231	0.998369	4.13522	0.233332	0.795224	0.759212	0	0	0	0	0.212365	1.75589	0	0	0	0	0.00364628	0	0.4309321	1.342848	0.7952242	0.9685235	1	1	0	0	0	0	1	0	1	1	1	1	1	1	1	0	-0.760989	-1.22374	1.81427	0.405376	-0.0463429	-1.17982	1.41837	0	0.968523	0.430932	1.399456	4.13231	0.998369	4.13522
3570	-702.5706	-675.6905	-26.88009	0.167833	0.644678	0.644678	1.69174	0.511825	1.56962	4.95441	4.4666	2.733	5.56095	0.260336	1	1	3.93173	1.18952	3.64791	0.167833	0.644678	0.644678	0	0	0	0	-1.44496	0.323059	0	0	0	0	-0.387641	0	0.859557	1.002872	0.6446782	1.107686	1	1	0	0	0	0	1	0	1	0	1	1	0	1	1	0	1.58528	0	-0.811382	0.556692	0	-1.34578	1.41839	0	1.10769	0.859557	1.967243	3.93173	1.18952	3.64791
3580	-701.6141	-679.5827	-22.03142	0.0901904	0.0995451	0.122163	1.51655	0.367169	1.51655	3.34012	4.32094	3.10697	5.37594	0.906025	1	1.22721	4.13038	1	4.13038	0.0901904	0.0995451	0.122163	0	0	0	0	-0.24638	0	-0.138447	0	0	0	0	0	0.9316879	0.9336687	0.09954508	0.9452049	1	0	1	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	1.67602	0	0.204743	-0.303431	1.41837	0	0.945205	0.931688	1.876893	4.13038	1	4.13038
3590	-708.257	-679.244	-29.01301	0.222102	0.713005	0.28459	1.77712	0.324518	1.34042	3.93543	6.2139	1.93119	5.07142	0.380891	1.22276	0.488053	5.47619	1	4.1305	0.222102	0.713005	0.28459	0	0	0	0	1.0493	0	0.329569	0	0	-0.33991	0	0	0.6804281	1.238959	0.5831129	0.9177679	1	0	1	0	0	1	0	0	0	1	1	1	1	0	1	1	0	-2.67271	-1.03018	-0.542231	-0.740733	0	1.4184	0.282012	0.917768	0.680428	1.598196	5.47619	1	4.1305
3600	-698.2032	-678.3586	-19.84456	0.444743	0.444743	0.444743	1.67654	0.415188	1.54447	3.58963	4.71891	2.32224	4.96899	1	1	1	3.77801	0.935605	3.48039	0.444743	0.444743	0.444743	0	0	0	0	0	0	0	0	0	0	0	0.112502	0.6107878	0.9477282	0.4447426	1.024424	0	0	0	0	0	0	0	1	0	1	0	1	0	0	1	0	0	-1.41857	0	0.708365	0	0	1.25489	0	1.02442	0.610788	1.635212	3.77801	0.935605	3.48039
3610	-699.9568	-676.1749	-23.78184	0.135253	0.0679805	0.154594	1.40374	0.20293	0.945114	3.41625	4.04594	1.74187	4.31456	1.45986	0.733752	1.66862	5.01849	0.725491	3.37885	0.135253	0.0679805	0.154594	0	0	0	0	0	0.199639	0.576617	0	0.691494	0	0	0.542393	0.8244849	0.9973909	0.09264781	0.6457127	0	1	1	0	1	0	0	1	1	1	1	0	1	0	1	0	-0.187935	-0.856478	0.385997	0	0.290378	0	1.25488	0	0.645713	0.824485	1.470198	5.01849	0.725491	3.37885
3620	-699.2401	-678.0622	-21.17789	0.0302865	0.198853	0.121028	1.65249	0.266308	1.18528	3.35896	4.00618	2.6067	4.971	0.267153	1.75406	1.06758	4.73896	0.76371	3.39911	0.0302865	0.198853	0.121028	0	0	0	0	-0.418855	0	0	0	0	-0.949775	0	0.455619	0.880765	1.102142	0.1133674	0.8049726	1	0	0	0	0	1	0	1	0	1	0	0	0	1	1	0	0	0.0760297	0	0	0	-0.692609	1.25488	0	0.804973	0.880765	1.685738	4.73896	0.76371	3.39911
3630	-703.2731	-675.4793	-27.79382	0.303669	1.32971	1.01552	1.7304	0.695295	1.54187	3.96637	4.68938	2.60598	5.29595	0.267221	1.17011	0.893631	3.25102	1.3063	2.89682	0.303669	1.32971	1.01552	0	0	0	0	-0.419918	-0.392039	0	0	-0.350903	0	-0.596815	0	0.6104808	1.147237	1.136397	1.228724	1	1	0	0	1	0	1	0	1	1	0	1	0	1	1	0	0.988174	-1.63854	0	0.974291	0	-1.27504	1.25489	0	1.22872	0.610481	1.839205	3.25102	1.3063	2.89682
3640	-703.3682	-677.1453	-26.22287	0.271385	1.80671	0.743487	1.26141	1.0902	1.32482	6.1739	4.45766	2.63212	5.33273	0.159256	1.06023	0.436297	1.0328	0.892619	1.08472	0.271385	1.80671	0.743487	0	0	0	0	0	2.22133	0	0	-0.130625	0	0.253729	0	0.6536198	1.089931	1.704084	1.221349	0	1	0	0	1	0	1	0	1	0	0	1	1	1	0	0	0.639892	0	0	0.974291	-0.787567	-1.03306	0	0	1.22135	0.65362	1.874969	1.0328	0.892619	1.08472
3650	-707.2956	-677.2448	-30.05089	0.128105	1.47995	1.05299	1.44238	1.44238	1.44238	4.52665	3.5853	2.89385	4.83619	0.0683981	0.790181	0.562216	1	1	1	0.128105	1.47995	1.05299	0	0	0	0	0	2.64936	0	0	0.526001	0	0	0	0.08644317	1.134008	1.872928	1.442379	0	1	0	0	1	0	0	0	0	1	1	1	1	1	0	0	0	-1.77491	0.124037	0.974291	-0.744449	-2.00487	0	0	1.44238	0.0864432	1.528822	1	1	1
