Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
1910	-481.8816	-456.7889	-25.09273	0.538547	0.452716	0.634756	4.87994	11.0415	4.87994	16.1254	10.027	16.2243	21.1808	1.00309	0.84322	1.18228	1	2.26262	1	0.538547	0.452716	0.634756	0	0	0	0	0.565433	0	0.359826	0	-0.206061	0	0	0	0.1791187	0.6614144	0.5368902	6.406465	1	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	-1.44541	0	0	0	0.816524	0	6.40646	0.179119	6.585583	1	2.26262	1
1920	-493.4491	-457.6668	-35.78232	2.61371	1.0718	2.82153	6.66792	12.8049	5.70799	19.7371	12.6682	18.7307	25.5638	1.00144	0.410658	1.08106	1.16817	2.24334	1	2.61371	1.0718	2.82153	0	0	0	0	1.00781	1.01732	0	-0.873018	-0.0959185	0	0	0	0.1806772	0.3344521	2.609964	7.869561	1	1	0	1	1	0	0	0	1	1	1	0	1	0	1	1	1.32481	1.61292	-0.709346	0	-0.810616	0	0.807964	0.155442	7.86956	0.180677	8.050238	1.16817	2.24334	1
1930	-486.7575	-457.2251	-29.53242	4.79257	0.292891	2.16143	6.96064	12.0795	5.37773	19.2174	12.5157	17.6803	24.7041	3.29262	0.201224	1.48496	1.29435	2.2462	1	4.79257	0.292891	2.16143	0	0	0	0	0	0	-0.0676221	-0.909335	0	0.724599	0	0	0.1350777	0.3636437	1.455547	7.675352	0	0	1	1	0	1	0	0	0	1	1	0	0	1	1	1	0	0.229665	-0.889339	0	0	-0.0162628	0.809241	0.258005	7.67535	0.135078	7.81043	1.29435	2.2462	1
1940	-488.2068	-456.7259	-31.48092	0.606159	0.309359	1.48649	4.10035	11.6565	5.04446	16.1447	9.5484	16.9019	21.2655	0.686651	0.350439	1.68388	0.812842	2.31076	1	0.606159	0.309359	1.48649	0	0	0	0	0.879932	1.01703	0	-0.907538	-0.738744	-0.145164	0	0	0.2190107	0.5414661	0.8827762	6.223978	1	1	0	1	1	1	0	0	1	0	1	0	1	1	1	1	0.0873721	0	-0.53163	0	-0.758421	-0.144976	0.837576	-0.207219	6.22398	0.219011	6.442989	0.812842	2.31076	1
1950	-483.8365	-460.9394	-22.89716	0.00417296	0.00417296	0.00417296	4.69681	11.0916	4.69681	15.847	9.46474	16.2241	20.6301	1	1	1	1	2.36152	1	0.00417296	0.00417296	0.00417296	0	0	0	0	0	-0.521164	0	0	0	0	0	0	0.0753922	0.288191	0.004172957	6.254617	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0	-1.39945	0	0	0.2211	0	0	0.859306	0	6.25462	0.0753922	6.330009	1	2.36152	1
1960	-491.5231	-460.2656	-31.25754	0.0114372	0.0374796	0.0100075	3.60297	12.4712	5.23729	19.069	11.3321	18.7186	24.1457	0.9975	3.2688	0.87281	0.687945	2.38123	1	0.0114372	0.0374796	0.0100075	0	0	0	0	-0.385508	0	2.03692	-0.229123	0.167408	0	0	0	1.331261	0.4626362	0.01146585	6.173887	1	0	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	-0.817191	-0.895786	0	1.04588	0	0.867619	-0.374046	6.17389	1.33126	7.505148	0.687945	2.38123	1
1970	-485.4775	-458.8823	-26.59515	1.23452	0.0998607	0.437097	4.95274	11.6986	4.95274	17.7715	10.9527	17.4344	23.0542	2.95513	0.239041	1.0463	1	2.36204	1	1.23452	0.0998607	0.437097	0	0	0	0	0.187121	0.419255	0	-0.848381	0.383067	0.653409	0	0	0.6842617	0.2070916	0.4177559	6.595917	1	1	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.302319	0	0.859527	0	6.59592	0.684262	7.280178	1	2.36204	1
1980	-481.1742	-456.8447	-24.32953	2.17014	0.688485	0.688485	4.8714	11.8606	4.8714	17.1104	10.1212	17.1104	22.171	3.15205	1	1	1	2.43474	1	2.17014	0.688485	0.688485	0	0	0	0	0	0	0.613143	0	0	0	0	0	0.2675602	0.4816861	0.6884848	6.553471	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	-0.811572	0	0	1.14805	0.88984	0	6.55347	0.26756	6.821031	1	2.43474	1
1990	-486.6712	-458.7748	-27.89635	11.4023	0.0134194	2.25962	5.13934	12.2153	5.13934	18.0559	10.98	17.5186	23.1103	17.6162	0.0207325	3.49104	1	2.37682	1	11.4023	0.0134194	2.25962	0	0	0	0	0	0	0	-0.181425	-0.385242	1.71744	0	0	0.2816441	0.4788401	0.6472623	6.858659	0	0	0	1	1	1	0	0	0	1	0	0	1	0	1	0	0	-1.45342	0	0	0.24297	0	0.865763	0	6.85866	0.281644	7.140303	1	2.37682	1
2000	-489.1534	-456.6422	-32.5112	0.966217	0.482559	2.01801	4.21536	11.3193	5.83766	16.4017	10.5378	17.3223	21.9454	0.478797	0.239126	1	0.791161	2.12447	1.09564	0.966217	0.482559	2.01801	0	0	0	0	0	1.55684	0	0	0	0	-0.112404	0	0.267935	0.4106623	2.018008	6.530771	0	1	0	0	0	0	1	0	1	0	1	1	1	1	1	1	-0.158252	0	-1.37626	0.358795	-1.43076	-0.736478	0.846543	-0.235935	6.53077	0.267935	6.798705	0.791161	2.12447	1.09564
2010	-491.3438	-460.058	-31.28575	2.36205	0.746829	1.69337	4.96546	11.1129	4.96546	16.3372	10.1399	18.1444	21.5793	1.64009	0.518561	1.17579	1	2.23803	1	2.36205	0.746829	1.69337	0	0	0	0	-2.09408	-2.10101	0.20204	0	0	0.296783	0	0	0.2874792	0.3705337	1.440194	6.495037	1	1	1	0	0	1	0	0	1	1	0	0	0	0	1	0	-0.833909	0.257752	0	0	0	0	0.805596	0	6.49504	0.287479	6.782516	1	2.23803	1
2020	-483.7702	-458.5822	-25.18798	0.581309	0.230906	0.581309	4.20645	10.4638	4.35207	14.6962	8.58448	14.8505	19.065	1	0.397218	1	0.950666	2.36484	0.983576	0.581309	0.230906	0.581309	0	0	0	0	0	0	0	-0.524911	0	0	0	-0.0303485	0.0201388	0.7471598	0.5813088	5.764571	0	0	0	1	0	0	0	1	1	0	1	0	1	0	1	0	-0.287961	0	-1.04886	0	-0.92327	0	0.793559	0	5.76457	0.0201388	5.78471	0.950666	2.36484	0.983576
2030	-488.6608	-459.0274	-29.63339	7.32676	0.00559913	1.82655	4.75803	10.7322	4.75803	16.4534	10.2456	16.0935	21.3646	12.6039	0.00963194	3.14213	1	2.25559	1	7.32676	0.00559913	1.82655	0	0	0	0	0	0.744216	0	0	0	2.09817	0	0	0.5275712	1.2938	0.5813088	6.239943	0	1	0	0	0	1	0	0	1	0	1	0	0	1	1	0	-0.39993	0	-1.43769	0	0	-0.963763	0.813412	0	6.23994	0.527571	6.767514	1	2.25559	1
2040	-482.3715	-457.888	-24.48347	0.335589	0.128702	0.831521	4.59234	10.1822	4.59234	15.0501	9.41216	14.9826	19.7187	1.01715	0.390088	2.52029	1	2.21722	1	0.335589	0.128702	0.831521	0	0	0	0	-0.402045	0	0	0	-1.13754	0	0	0	0.1660074	0.7585803	0.3299302	5.988297	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	-1.69099	0	0	0	0.796252	0	5.9883	0.166007	6.154305	1	2.21722	1
2050	-487.6549	-458.9939	-28.66099	1.50628	1.1175	1.28356	5.42307	12.0966	5.42307	19.3772	12.7037	18.0347	24.6779	1.17352	0.870624	1	1	2.23058	1	1.50628	1.1175	1.28356	0	0	0	0	0	0	0	0.265209	0	0	0	0	0.803112	0.42795	1.283564	7.085725	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	-1.28283	-0.188349	0.797204	-0.138546	0.160004	0.802263	0	7.08573	0.803112	7.888837	1	2.23058	1
2060	-487.3053	-459.2788	-28.02652	2.37924	0.948672	0.948672	3.33637	10.7431	3.71361	18.8807	10.2453	15.2515	21.0299	2.50797	1	1	0.852784	2.74597	0.949209	2.37924	0.948672	0.948672	0	0	0	0	0	1.09042	1.38562	0	0	0	0	-0.095527	1.471455	0.5269241	0.948672	5.10584	0	1	1	0	0	0	0	1	1	0	1	0	0	1	1	0	0.527187	0	-0.148239	0	0	0.919472	0.798761	0	5.10584	1.47145	6.577295	0.852784	2.74597	0.949209
2070	-492.6985	-459.6549	-33.04357	0.00329559	0.0615444	0.0514152	3.54297	11.5341	3.94358	16.2973	8.54092	22.0498	21.5241	0.150844	2.81698	2.35335	0.852784	2.77622	0.949209	0.00329559	0.0615444	0.0514152	0	0	0	0	0	0.391354	2.18425	0	-1.8261	-1.15102	0	-0.095527	1.283588	0.2539647	0.02184762	5.441859	0	1	1	0	1	1	0	1	0	1	0	1	0	0	1	0	0	2.14009	0	0.610367	0	0	0.809717	0	5.44186	1.28359	6.725447	0.852784	2.77622	0.949209
2080	-486.0185	-457.8927	-28.12581	0.672774	0.33182	0.40686	3.84918	12.5527	4.28441	18.202	9.93364	18.6372	23.3864	2.18429	1.07732	1.32095	0.852784	2.78106	0.949209	0.672774	0.33182	0.40686	0	0	0	0	0	0	0	-1.18519	0	0.510111	0	-0.095527	1.27283	0.2470454	0.3080058	5.915604	0	0	0	1	0	1	0	1	0	0	1	1	1	1	1	0	0	0	-0.130554	0.280895	1.20321	-0.0690937	0.811457	0	5.9156	1.27283	7.188435	0.852784	2.78106	0.949209
2090	-488.2299	-459.1136	-29.11631	1.30455	0.271413	0.828683	3.97352	10.9456	9.25761	16.3949	14.6153	21.4114	26.2004	1.96321	0.408449	1.24708	0.589552	1.62401	1.37355	1.30455	0.271413	0.828683	0	0	0	0	0	0.171588	0.463355	0	0	0.404655	-0.390594	0	0.954313	0.4610195	0.6644974	7.384228	0	1	1	0	0	1	1	0	0	0	1	1	0	0	1	1	0	0	-0.751162	0.597984	0	0	0.808138	-0.534231	7.38423	0.954313	8.338541	0.589552	1.62401	1.37355
2100	-486.1355	-457.9876	-28.14782	0.469707	0.660736	0.660736	3.53862	10.8568	9.22779	14.4116	12.7894	20.103	23.6515	0.710883	1	1	0.531456	1.63056	1.3859	0.469707	0.660736	0.660736	0	0	0	0	0.744185	0	0	-1.03737	0	0	-0.401605	0	0.0133518	0.3142912	0.6607363	7.077474	1	0	0	1	0	0	1	0	1	0	1	0	0	1	1	1	0.389514	0	-0.372951	0	0	-0.341247	0.821276	-0.638138	7.07747	0.0133518	7.090826	0.531456	1.63056	1.3859
2110	-501.1052	-460.4952	-40.61003	3.62088	0.0621339	0.998911	4.45453	9.94417	8.70362	14.8578	13.6172	20.608	24.0758	2.04907	0.0351618	0.565288	0.715678	1.59766	1.39835	3.62088	0.0621339	0.998911	0	0	0	0	0	0	-0.00275086	-1.03787	0.701959	0	-0.41261	0	0.4856609	0.4819817	1.767084	7.27819	0	0	1	1	1	0	1	0	1	0	0	1	1	1	1	1	-1.45158	0	0	-0.225279	-3.92871	0.72788	0.81	-0.340694	7.27819	0.485661	7.763851	0.715678	1.59766	1.39835
2120	-487.9776	-460.2213	-27.75627	0.14259	0.155564	0.14259	6.59985	10.1654	9.16635	17.1161	16.0897	19.7875	26.4874	1	1.09099	1	1.00618	1.54976	1.39745	0.14259	0.155564	0.14259	0	0	0	0	-0.170206	0	0.2457	-0.991721	0	0	-0.411818	0	0.2624144	0.3236713	0.1425902	8.503911	1	0	1	1	0	0	1	0	0	1	0	0	1	0	1	0	0	0.380516	0	0	0.0870848	0	0.778906	0	8.50391	0.262414	8.766326	1.00618	1.54976	1.39745
2130	-487.7049	-460.094	-27.61087	8.41965	1.01788	3.87381	5.17347	11.3394	5.17347	17.9514	11.7336	17.7954	23.7367	4.21435	0.509489	1.93899	1	2.19183	1	8.41965	1.01788	3.87381	0	0	0	0	0	0.0984061	-0.265783	0	-0.81486	0	0	0	0.9666849	0.5437879	1.997854	6.720238	0	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1.42631	0.784739	0	6.72024	0.966685	7.686923	1	2.19183	1
2140	-488.3294	-460.0659	-28.26357	1.04593	0.51232	2.05572	4.43642	9.97375	4.43642	15.2929	9.75558	18.2538	20.7237	1.01275	0.496066	1.99049	1	2.24815	1	1.04593	0.51232	2.05572	0	0	0	0	0	0	0.154607	0	-0.847124	0	0	0	0.9380285	0.8121329	1.032767	5.811767	0	0	1	0	1	0	0	0	1	0	1	1	0	0	1	0	-1.47116	0	-1.59233	0.179384	0	0	0.810108	0	5.81177	0.938028	6.749796	1	2.24815	1
2150	-491.4395	-459.3277	-32.11183	9.50159	0.00947632	2.13096	4.61006	10.3208	4.61006	15.8259	9.79213	15.2989	20.3747	14.7843	0.014745	3.31574	1	2.23876	1	9.50159	0.00947632	2.13096	0	0	0	0	-0.645202	0.375107	0	1.20976	-0.39248	1.61224	0	0	0.3957497	0.8176154	0.6426795	6.030812	1	1	0	1	1	1	0	0	0	0	1	1	1	0	1	0	0	0	-2.01843	0.354274	-0.3246	0	0.80592	0	6.03081	0.39575	6.426562	1	2.23876	1
2160	-488.5819	-458.3996	-30.1823	0.0864572	0.858095	0.967425	4.61781	11.1761	4.74643	19.0423	10.9889	17.0985	23.1689	0.0893684	0.886989	1	0.959981	2.32336	0.986721	0.0864572	0.858095	0.967425	0	0	0	0	-1.45289	0	0	-0.968133	0	0	0	-0.0244992	1.257733	0.3374172	0.9674252	6.256977	1	0	0	1	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	-0.119923	-2.41499	0.788806	0	6.25698	1.25773	7.51471	0.959981	2.32336	0.986721
2170	-488.3749	-462.2135	-26.16142	4.2305	0.00157909	0.443057	4.66907	10.2029	4.66907	17.7046	12.1708	16.3644	22.9122	25.766	0.00961749	2.69845	1	2.18521	1	4.2305	0.00157909	0.443057	0	0	0	0	0	0	0	0	0	1.8192	0	0	1.590761	0.2820627	0.1641893	6.058913	0	0	0	0	0	1	0	0	0	1	0	0	1	1	1	0	0	-0.640803	0	0	-0.618778	0.21634	0.78171	0	6.05891	1.59076	7.649674	1	2.18521	1
2180	-485.057	-457.8055	-27.25153	0.0711484	0.408897	0.124394	4.94473	10.7381	4.94473	16.2169	10.4236	16.5048	21.5421	0.423812	2.43569	0.740984	1	2.17162	1	0.0711484	0.408897	0.124394	0	0	0	0	0	0	0	0.256368	0	-0.549375	0	0	0.4327062	0.1242301	0.1678773	6.403293	0	0	0	1	0	1	0	0	0	1	0	1	1	1	1	0	0	0.431108	0	1.98421	-0.325385	0.0573736	0.775472	0	6.40329	0.432706	6.836	1	2.17162	1
2190	-492.1849	-457.5498	-34.63504	0.00596987	0.323542	0.0347805	4.55618	10.8391	5.06581	16.2705	10.0716	16.0551	20.9989	0.0743352	4.02867	0.433077	0.899399	2.13965	1	0.00596987	0.323542	0.0347805	0	0	0	0	0	1.78374	0	0.582823	-0.017246	-1.55929	0	0	0.2515388	0.1222453	0.08031009	6.301065	0	1	0	1	1	1	0	0	1	1	0	1	1	0	1	1	0.340086	0.657242	0	1.98434	-2.04258	0	0.760644	-0.106028	6.30107	0.251539	6.552604	0.899399	2.13965	1
2200	-487.4563	-455.7444	-31.71198	0.522882	0.527237	2.16587	4.21124	11.69	5.37808	15.9051	9.59774	17.0937	21.2917	0.374505	0.377625	1.55127	0.783037	2.17363	1	0.522882	0.527237	2.16587	0	0	0	0	0	-2.06562	0	0	-0.540323	0	0	0	0.00602583	0.1027496	1.396193	6.421211	0	1	0	0	1	0	0	0	0	1	0	1	1	1	1	1	0	-0.520789	0	1.98427	-0.526703	-0.990227	0.776399	-0.244575	6.42121	0.00602583	6.427237	0.783037	2.17363	1
2210	-493.7484	-459.9546	-33.79383	2.82094	1.00981	1.85517	4.22717	12.1114	5.5968	18.4238	10.8038	18.1204	23.2363	1.71499	0.613915	1.12786	0.755283	2.16399	1	2.82094	1.00981	1.85517	0	0	0	0	0	2.0226	0	1.79553	0	0.220497	0	0	0.6186656	0.2213534	1.644868	6.592673	0	1	0	1	0	1	0	0	1	0	0	1	0	1	1	1	-0.737346	0	0	1.9843	0	0.171829	0.771952	-0.280662	6.59267	0.618666	7.211338	0.755283	2.16399	1
2220	-482.4652	-457.8769	-24.58827	0.520199	0.520199	0.520199	4.33722	11.289	3.70136	18.0802	9.74664	15.2661	20.82	1	1	1	0.997033	2.59509	0.850864	0.520199	0.520199	0.520199	0	0	0	0	0	0.970499	0	-0.805833	0	0	0.198746	0	0.6397101	0.4017928	0.5201993	5.659035	0	1	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1.05427	0	0	0	0	0	0.789148	0	5.65903	0.63971	6.298745	0.997033	2.59509	0.850864
2230	-487.65	-461.616	-26.03394	0.0247652	0.0539156	0.0355784	3.68387	12.8151	4.43392	17.0048	8.72604	18.1489	21.8958	0.566519	1.23335	0.813877	0.74301	2.58472	0.89429	0.0247652	0.0539156	0.0355784	0	0	0	0	0	-0.494158	0	-0.073253	0.253438	0	0.137489	0	0.4559398	0.4358783	0.0437147	5.937519	0	1	0	1	1	0	1	0	0	0	1	0	0	1	1	1	0	0	-0.033409	0	0	-0.564456	0.835835	-0.29499	5.93752	0.45594	6.393458	0.74301	2.58472	0.89429
2240	-485.746	-456.8229	-28.92305	0.0122106	0.323735	0.0260702	4.568	11.6445	4.16444	16.4982	9.01807	16.2341	20.8615	0.38473	10.2002	0.821418	0.998268	2.54474	0.910074	0.0122106	0.323735	0.0260702	0	0	0	0	0	0	0.332246	0	-0.617869	-1.28065	0.115958	0	0.2290961	0.2706584	0.03173804	6.050646	0	0	1	0	1	1	1	0	0	1	1	1	0	1	1	0	0	0.397706	-0.914594	0.8646	0	1.17047	0.838066	0	6.05065	0.229096	6.279742	0.998268	2.54474	0.910074
2250	-486.9478	-456.4387	-30.50916	0.218564	0.109764	1.43219	5.05838	11.9434	5.05838	17.0354	10.1503	17.1551	22.1321	1.03586	0.520215	6.78772	1	2.36111	1	0.218564	0.109764	1.43219	0	0	0	0	0	0	0.52142	0	-2.35674	0	0	0	0.03608447	0.232791	0.2109976	6.73571	0	0	1	0	1	0	0	0	1	0	1	1	1	0	1	0	-1.51857	0	-0.49147	0.86469	1.29684	0	0.859133	0	6.73571	0.0360845	6.771794	1	2.36111	1
2260	-482.334	-458.5245	-23.80953	0.0805297	0.0748917	0.0911238	2.29322	10.6306	4.40804	13.8012	7.57861	16.5935	18.8923	0.983141	0.914309	1.11248	0.520235	2.41165	1	0.0805297	0.0748917	0.0911238	0	0	0	0	0	0	0	-1.01566	-0.138854	-0.0114447	0	0	0.7407109	0.3384748	0.08191069	4.754264	0	0	0	1	1	1	0	0	1	0	0	0	0	0	1	1	-0.572197	0	0	0	0	0	0.880311	-0.653474	4.75426	0.740711	5.494975	0.520235	2.41165	1
2270	-490.2433	-460.8344	-29.40885	1.12974	0.191181	0.651105	1.56179	11.5456	4.96527	14.2775	7.35746	17.523	19.5572	2.26872	0.383928	1.30754	0.31807	2.35134	1.01121	1.12974	0.191181	0.651105	0	0	0	0	-0.295805	0.540765	-0.0839335	0.217436	0	0.491415	0	0.0204378	0.7006144	0.7741233	0.4979613	4.473628	1	1	1	1	0	1	0	1	1	0	1	0	1	0	1	1	-0.692375	0	-0.391807	0	0.130064	0	0.900209	-1.17956	4.47363	0.700614	5.174242	0.31807	2.35134	1.01121
2280	-487.7637	-457.7537	-30.01001	0.0380908	0.237445	0.0532578	1.91196	12.301	4.89718	14.476	7.66543	19.5251	20.1736	0.607585	3.78747	0.849512	0.390421	2.51186	1	0.0380908	0.237445	0.0532578	0	0	0	0	1.90673	-0.726108	-0.158733	-1.08993	0	-0.298889	0	0	0.4998406	0.3282358	0.06269227	4.865439	1	1	1	1	0	1	0	0	0	0	1	1	1	0	1	1	0	0	-0.531456	0.134611	0.670341	0	0.921022	-0.94053	4.86544	0.499841	5.36528	0.390421	2.51186	1
2290	-484.8776	-459.4833	-25.39432	0.67001	0.745002	0.745002	1.63637	11.8789	4.60197	16.8288	9.55186	16.892	20.5054	0.899339	1	1	0.35558	2.58127	1	0.67001	0.745002	0.745002	0	0	0	0	0	0	0	0	0	0	0	0	0.9999802	0.2209878	0.745002	4.472332	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	1	0	-2.08705	0	0.454404	0	-0.106095	0.948282	-1.03401	4.47233	0.99998	5.472313	0.35558	2.58127	1
2300	-480.8417	-458.2174	-22.62431	0.128815	0.128815	0.128815	1.15477	11.6722	4.72712	14.5102	7.56515	17.2032	19.4839	1	1	1	0.244285	2.4692	1	0.128815	0.128815	0.128815	0	0	0	0	0	0	0	0	0	0	0	0	0.9098933	0.470242	0.1288147	3.994061	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0.738991	0	-1.16653	0	0	0	0.903893	-1.40942	3.99406	0.909893	4.903955	0.244285	2.4692	1
2310	-491.8775	-461.3835	-30.49396	0.160615	0.0737125	0.160615	0.988945	11.7033	4.91123	18.9818	9.32613	19.1156	23.0565	1	0.458939	1	0.201364	2.38297	1	0.160615	0.0737125	0.160615	0	0	0	0	-0.79503	0.611579	2.15121	0	0	0	0	0	2.600411	0.5366681	0.1606149	3.844944	1	1	1	0	0	0	0	0	1	1	0	0	1	0	1	1	0.13946	0.486389	0	0	-0.778838	0	0.868346	-1.60264	3.84494	2.60041	6.445356	0.201364	2.38297	1
2320	-487.9729	-457.7002	-30.27269	1.18624	0.210571	2.72491	0.437168	11.4052	4.75026	14.3355	7.02805	17.3784	19.2067	1.01571	0.1803	2.33318	0.0920302	2.40096	1	1.18624	0.210571	2.72491	0	0	0	0	0	0.812651	0.512992	-1.0624	-1.0426	0	0	0	1.236964	0.3677874	1.167894	2.871813	0	1	1	1	1	0	0	0	1	1	0	0	1	0	1	1	-0.422956	-0.187718	0	0	-0.850314	0	0.87587	-2.38564	2.87181	1.23696	4.108776	0.0920302	2.40096	1
2330	-494.0071	-459.6222	-34.38493	4.6097	1.26812	0.339343	0.449714	12.7101	5.1472	15.048	7.26316	19.0014	20.5829	3.95438	1.08784	0.291101	0.0873706	2.46932	1	4.6097	1.26812	0.339343	0	0	0	0	-0.262281	0	-1.24163	-1.51921	1.51866	0	0	0	1.074599	0.4460604	1.165721	3.087106	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	1	0	-0.317606	-0.500704	0	-1.17259	1.39753	0.903941	-2.4376	3.08711	1.0746	4.161705	0.0873706	2.46932	1
2340	-486.4772	-458.6935	-27.78369	2.32777	0.385603	2.32777	0.506399	10.4741	3.43502	11.6504	4.61136	14.2777	15.226	1	0.165654	1	0.133125	2.75349	0.90302	2.32777	0.385603	2.32777	0	0	0	0	0	0	0	-1.53104	0	0	0.125534	0	0.3825294	0.4210972	2.327769	2.631357	0	0	0	1	0	0	1	0	1	0	0	0	1	0	1	1	0.597445	0	0	0	-1.79786	0	0.908983	-2.01459	2.63136	0.382529	3.013886	0.133125	2.75349	0.90302
2350	-489.314	-457.5943	-31.71977	0.652421	0.486221	3.31923	0.437276	12.137	4.80853	15.3372	8.00882	17.5419	19.7454	0.522927	0.389715	2.66043	0.0909377	2.52405	1	0.652421	0.486221	3.31923	0	0	0	0	0	0	0.988628	-1.52209	-1.22607	-0.0326783	0	0	1.071535	0.2309962	1.247632	2.944146	0	0	1	1	1	1	0	0	1	1	0	0	0	1	1	1	0.143953	-1.38916	0	0	0	-0.612166	0.925865	-2.39758	2.94415	1.07153	4.015681	0.0909377	2.52405	1
2360	-489.3693	-459.7193	-29.65	0.113273	0.433324	0.883955	0.504903	13.2936	5.20941	15.7798	7.69563	20.4843	21.9799	0.345453	1.32153	2.69584	0.0969213	2.55185	1	0.113273	0.433324	0.883955	0	0	0	0	0	0	0.618244	-1.5139	-1.47523	-0.379501	0	0	1.400998	0.2297484	0.3278962	3.269993	0	0	1	1	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.659903	-0.452304	0.936817	-2.33386	3.26999	1.401	4.670991	0.0969213	2.55185	1
2370	-485.6567	-458.9605	-26.69618	0.607447	0.607447	0.607447	0.445939	10.9807	4.50087	15.0143	7.75569	16.5341	19.0824	1	1	1	0.0990785	2.43969	1	0.607447	0.607447	0.607447	0	0	0	0	0.339457	1.08893	0	-1.53361	0	0	0	0	1.477708	0.287995	0.6074471	2.803717	1	1	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0.193982	0	0	0	0	0	0.89187	-2.31184	2.80372	1.47771	4.281425	0.0990785	2.43969	1
2380	-486.116	-460.4703	-25.64563	1.4086	1.4086	1.4086	0.775642	11.3284	4.54875	13.0253	6.24566	16.2099	17.6023	1	1	1	0.170518	2.49044	1	1.4086	1.4086	1.4086	0	0	0	0	0	0	0.838039	0	0	0	0	0	0.4450893	0.5275638	1.408604	3.419063	0	0	1	0	0	0	0	0	1	1	1	0	0	0	1	1	1.30299	0.284659	0.199723	0	0	0	0.91246	-1.76892	3.41906	0.445089	3.864152	0.170518	2.49044	1
2390	-484.0254	-457.8021	-26.22331	0.706021	0.706021	0.706021	0.913601	10.9583	4.4256	12.9342	6.19944	16.0163	17.5337	1	1	1	0.206436	2.47612	1	0.706021	0.706021	0.706021	0	0	0	0	-0.177436	0.338445	0	0.577347	0	0	0	0	0.5840358	0.8519609	0.7060206	3.53854	1	1	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	-2.02157	0	0	0	0.906693	-1.57777	3.53854	0.584036	4.122575	0.206436	2.47612	1
2400	-482.8022	-457.3553	-25.44684	1.50162	0.344697	1.27915	0.97833	10.6887	4.3668	12.2542	5.93234	15.355	16.7241	1.26918	0.29134	1.08115	0.224038	2.44772	1	1.50162	0.344697	1.27915	0	0	0	0	0	0	0	0	0	0.142988	0	0	0.3256695	0.6843698	1.183143	3.574303	0	0	0	0	0	1	0	0	0	1	1	0	1	0	1	1	0	-0.673149	-1.34066	0	-0.916873	0	0.895156	-1.49594	3.5743	0.325669	3.899972	0.224038	2.44772	1
2410	-484.0803	-457.0355	-27.04476	0.982816	0.350406	2.12183	0.636434	12.4512	5.04794	13.1069	5.71392	17.5351	18.176	1.01453	0.361713	2.1903	0.126078	2.46659	1	0.982816	0.350406	2.12183	0	0	0	0	0.890172	0	0	0	-0.964837	0	0	0	0.01913207	0.63103	0.9687417	3.419998	1	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	0	0	-1.98221	0	-0.218442	0	0.902835	-2.07085	3.42	0.0191321	3.43913	0.126078	2.46659	1
2420	-486.7151	-460.6117	-26.1034	1.68202	1.58885	1.58885	0.91429	11.4377	5.01625	12.911	6.84542	19.057	18.8524	1.05864	1	1	0.182266	2.28013	1	1.68202	1.58885	1.58885	0	0	0	0	0	-1.31923	0.702628	0	0	0	0	0	0.7239123	0.5103826	1.588854	3.743407	0	1	1	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0.22642	0	0.0569833	0.824233	-1.70229	3.74341	0.723912	4.46732	0.182266	2.28013	1
