Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
3400	-265.3235	-232.1287	-33.19481	0.0367893	0.0367893	0.0132205	2.19869	11.4618	12.0351	15.103	15.4936	26.6001	28.2488	1	1	0.359357	0.180449	0.94068	0.987732	0.0367893	0.0367893	0.0132205	0	0	0	0	-1.6492	-1.99348	1.29477	0	0	0	0	0.142828	1.222999	0.3979726	0.03678931	6.718746	1	1	1	0	0	0	0	1	0	1	0	0	1	0	0	1	0	-1.40127	0	0	-1.02344	0	0	-1.7858	6.71875	1.223	7.941745	0.180449	0.94068	0.987732
3410	-262.7052	-229.9833	-32.72194	0.0358449	0.0664261	0.0664261	1.34197	12.7005	12.7005	14.9241	16.1405	25.903	28.0886	0.539621	1	1	0.105662	1	1	0.0358449	0.0664261	0.0664261	0	0	0	0	2.64194	1.03426	0.886618	0.644854	0	0	0	0	0.6488917	0.6467667	0.06642608	6.004296	1	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	-0.990946	0	0	-0.616888	0	-2.24751	6.0043	0.648892	6.653187	0.105662	1	1
3420	-263.941	-232.3568	-31.58422	0.51136	1.04734	0.586308	1.62509	13.1732	12.2585	18.0141	16.193	26.1626	29.5516	0.579495	1.18689	0.664429	0.116091	0.941046	0.875702	0.51136	1.04734	0.586308	0	0	0	0	0	1.09975	0	0.625217	0.301531	0	-0.106935	0	1.158114	0.6508598	0.8824246	6.402278	0	1	0	1	1	0	1	0	0	0	1	1	1	0	0	1	0	0	0.518345	0.0701658	-0.783089	0	0	-2.34687	6.40228	1.15811	7.560392	0.116091	0.941046	0.875702
3430	-266.3191	-232.2825	-34.03655	1.25663	0.178893	0.242458	0.539681	17.2357	11.9578	20.4211	15.1431	31.8392	33.7017	4.84594	0.689863	0.934986	0.0542509	1.7326	1.20204	1.25663	0.178893	0.242458	0	0	0	0	0	0	-0.125738	1.5805	-0.101322	0.732653	0.0648739	-1.19761	1.870771	0.6007457	0.259317	4.809197	0	0	1	1	1	1	1	1	1	0	0	1	1	1	0	1	-0.349414	0	0	-0.411095	0.121855	1.0178	0	-2.18049	4.8092	1.87077	6.679968	0.0542509	1.7326	1.20204
3440	-266.8414	-232.1842	-34.65711	1.46424	0.316461	0.793638	0.746881	13.9591	13.9591	15.6748	15.2683	28.4935	29.6662	2.3075	0.49871	1.25069	0.0535051	1	1	1.46424	0.316461	0.793638	0	0	0	0	-1.27562	-0.0829933	-0.64174	0	0	1.62495	0	0	0.4747627	0.8722864	0.6345587	5.260025	1	1	1	0	0	1	0	0	1	1	0	1	1	0	0	1	-1.26164	-0.231968	0	-1.03527	0.36413	0	0	-2.92798	5.26003	0.474763	5.734788	0.0535051	1	1
3450	-270.3558	-236.0532	-34.30252	0.991186	0.273617	0.0838261	0.426183	11.7758	11.6806	13.7288	13.6336	24.9832	26.1728	4.56401	1.25989	0.385985	0.0361916	1	0.991919	0.991186	0.273617	0.0838261	0	0	0	0	0	0	0	1.47693	0	-0.539587	0	0	1.079626	1.143865	0.2171745	3.884633	0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	-0.78513	0.862638	-0.99859	1.79586	-0.00811423	-3.31893	3.88463	1.07963	4.964259	0.0361916	1	0.991919
3460	-261.3089	-231.3619	-29.94699	0.00218787	0.120313	0.374017	0.125956	15.6496	11.1037	16.1773	11.6315	27.1551	27.482	0.047382	2.60558	8.09996	0.012372	1.53718	1.09066	0.00218787	0.120313	0.374017	0	0	0	0	0	0	0	0.806306	1.68535	0	0	-1.00419	0.284138	0.5868699	0.04617517	2.79724	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	-1.25537	0	0	0	-3.87559	2.79724	0.284138	3.081378	0.012372	1.53718	1.09066
3470	-262.8295	-232.1853	-30.64418	0.0717859	0.531776	0.32033	0.400737	10.4487	10.4487	11.4003	11.4003	21.4483	22.1244	0.34642	2.56621	1.54583	0.0383528	1	1	0.0717859	0.531776	0.32033	0	0	0	0	0	0	1.39726	0.992475	0	-2.20114	0	0	0.389508	0.6790563	0.2072221	3.52367	0	0	1	1	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0.245332	0.0725572	0	-3.26093	3.52367	0.389508	3.913178	0.0383528	1	1
3480	-266.3607	-230.1907	-36.17008	0.014215	0.248934	0.387382	0.132837	9.21602	12.2885	10.2579	13.5321	25.1777	23.7188	0.113188	1.98216	3.08457	0.0206525	1.43284	1.91053	0.014215	0.248934	0.387382	0	0	0	0	-0.297172	-1.10586	1.1535	0.668544	1.20408	0	0.197362	-0.578094	1.023907	0.6037522	0.1255873	2.468615	1	1	1	1	1	0	1	1	1	0	0	1	1	0	1	1	-1.95552	0	0	-0.512782	-0.368102	0	0.352453	-3.22533	2.46862	1.02391	3.492523	0.0206525	1.43284	1.91053
3490	-260.1009	-233.1721	-26.92881	0.411782	0.411782	0.411782	0.267611	7.74096	11.0119	8.8178	12.1638	19.5856	20.2823	1	1	1	0.0345708	1	1.42255	0.411782	0.411782	0.411782	0	0	0	0	0.218993	0.0298546	0	0	0	0	0	0	0.5948702	0.7471836	0.4117825	2.836095	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	-1.3465	0	0	0.352453	-3.36475	2.83609	0.59487	3.430965	0.0345708	1	1.42255
3500	-264.9645	-229.7308	-35.23369	0.148666	0.0713401	0.0579531	0.178021	13.8478	11.7018	14.6517	13.1306	26.7613	27.1729	1.74852	0.839059	0.681609	0.015875	1.23487	1.0435	0.148666	0.0713401	0.0579531	0	0	0	0	0.697047	-1.26699	1.2396	0	-0.308811	0	0	-0.492736	0.6818778	0.3808565	0.08502392	3.066914	1	1	1	0	1	0	0	1	0	1	1	1	0	0	0	1	0	-1.26523	-1.19912	-1.0881	0	0	0	-3.88946	3.06691	0.681878	3.748792	0.015875	1.23487	1.0435
3510	-267.7886	-232.6644	-35.12419	0.149271	0.3482	0.394459	0.937849	11.6328	11.7974	13.2846	14.3558	42.4698	27.0452	0.659933	1.5394	1.74392	0.0806214	1	1.01415	0.149271	0.3482	0.394459	0	0	0	0	0	-2.72276	1.32351	0	0.416381	-0.454969	0	0	1.496252	0.3639102	0.2261911	5.048941	0	1	1	0	1	1	0	0	0	1	1	0	0	1	1	1	0	-0.384505	-0.946221	0	0	0.571913	0.0140508	-2.51799	5.04894	1.49625	6.545193	0.0806214	1	1.01415
3520	-261.2689	-229.3451	-31.9238	0.152433	0.105627	0.105627	0.413518	14.2681	11.4513	15.3135	12.5927	26.9093	27.3355	1.44313	1	1	0.0497885	1.71792	1.37877	0.152433	0.105627	0.105627	0	0	0	0	0	-0.469847	1.69743	0.0486414	0	0	0	-1.26382	0.570523	0.4935634	0.105627	4.07292	0	1	1	1	0	0	0	1	1	0	1	1	0	1	1	1	0.0271715	0	-0.314555	-1.517	0	0.366813	0.211966	-2.34964	4.07292	0.570523	4.643443	0.0497885	1.71792	1.37877
3530	-268.0326	-232.2657	-35.76692	2.29713	0.240281	0.544664	0.655272	11.8674	13.8791	17.4213	18.8483	26.5378	30.0456	3.42905	0.358681	0.813051	0.0630211	1.14135	1.33483	2.29713	0.240281	0.544664	0	0	0	0	0	0.422198	0	0.80555	0	2.39475	0.232679	0	1.610916	0.5741591	0.6699012	4.761154	0	1	0	1	0	1	1	0	0	1	1	0	0	0	0	1	0	-1.25421	2.75239	0	0	0	0	-2.34327	4.76115	1.61092	6.37207	0.0630211	1.14135	1.33483
3540	-263.3792	-233.2558	-30.12347	0.743059	0.743059	0.743059	0.663147	11.0763	12.9536	13.9518	14.965	24.2711	25.9528	1	1	1	0.068333	1.14134	1.33479	0.743059	0.743059	0.743059	0	0	0	0	0	1.64513	0	0	0	0	0.232655	0	0.5471021	0.5996976	0.7430592	4.565252	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	3.15048	0	0	0	0	0	0	-2.26239	4.56525	0.547102	5.112354	0.068333	1.14134	1.33479
3550	-262.1717	-232.0557	-30.11598	0.353368	0.720204	0.506215	0.780652	12.9725	12.9725	15.6582	15.6582	27.3959	29.3255	0.490649	1	0.702878	0.0601773	1	1	0.353368	0.720204	0.506215	0	0	0	0	0	0	-0.395434	0	0	0	0	0	1.226387	0.4700618	0.720204	5.08357	0	0	1	0	0	0	0	0	0	1	0	1	1	1	0	1	0	-0.272352	0	-1.80639	-0.352572	-0.712026	0	-2.81046	5.08357	1.22639	6.309957	0.0601773	1	1
3560	-261.0695	-231.6976	-29.37193	0.232275	1.24739	0.696943	0.827174	11.8004	12.5992	13.4416	14.3059	25.5506	26.6249	0.186209	1	0.558722	0.0828212	1.18152	1.2615	0.232275	1.24739	0.696943	0	0	0	0	0	-0.257131	0	1.15369	0	0	0.176323	-0.15558	0.6602366	0.4719676	1.247388	4.972925	0	1	0	1	0	0	1	1	0	0	0	0	1	1	0	1	0	0	0	0	-0.582103	-1.68089	0	-2.09197	4.97292	0.660237	5.633161	0.0828212	1.18152	1.2615
3570	-262.5532	-232.435	-30.11818	0.315754	0.313967	0.141494	0.740879	12.7044	11.1166	13.4984	11.8919	23.8273	24.5936	1.30926	1.30185	0.586697	0.0583166	1	0.875021	0.315754	0.313967	0.141494	0	0	0	0	0	1.44152	0	0	-0.520627	-1.30705	0	0	0.01380659	0.8143388	0.2411703	4.712217	0	1	0	0	1	1	0	0	0	1	0	1	0	0	1	1	0	-0.202828	0	-1.19786	0	0	-0.133508	-2.84187	4.71222	0.0138066	4.726023	0.0583166	1	0.875021
3580	-259.8828	-229.7388	-30.144	0.331723	0.331723	0.186269	0.60117	11.1664	13.3965	12.1015	14.3316	24.831	25.6284	1	1	0.561521	0.0627845	1.16619	1.39909	0.331723	0.331723	0.186269	0	0	0	0	0	0	0.995594	0	0	0	0.27056	0	0.2190193	0.7134143	0.3317229	4.480229	0	0	1	0	0	0	1	0	0	1	1	1	1	0	0	1	0	-0.21949	1.26231	-2.35006	-0.577107	0	0	-2.27849	4.48023	0.219019	4.699248	0.0627845	1.16619	1.39909
3590	-259.6157	-231.4027	-28.21298	0.765769	0.765769	0.765769	0.511672	12.9462	14.1386	14.3491	15.5414	27.535	28.6403	1	1	1	0.0460904	1.16617	1.27357	0.765769	0.765769	0.765769	0	0	0	0	0	0	0	0	0	0	0.270533	0	0.4924414	1.163001	0.7657686	4.541296	0	0	0	0	0	0	1	0	1	1	0	1	0	0	1	1	0.712997	-0.682697	0	-1.24122	0	0	-0.0939608	-2.58764	4.5413	0.492441	5.033737	0.0460904	1.16617	1.27357
3600	-263.023	-231.7591	-31.26398	0.132313	0.505371	0.108613	2.14305	9.63212	11.5556	13.7199	15.2106	21.8183	25.1026	0.303426	1.15894	0.249077	0.259462	1.16617	1.39906	0.132313	0.505371	0.108613	0	0	0	0	0	0.836031	0	-0.0756884	0	-0.344517	0.270541	0	0.8330225	1.055059	0.4360629	6.201779	0	1	0	1	0	1	1	0	0	0	1	1	1	1	0	1	0	0	0.033468	-1.43918	-1.41977	-1.01534	0	-0.859618	6.20178	0.833023	7.034801	0.259462	1.16617	1.39906
3610	-262.9416	-235.3018	-27.63983	0.479022	0.479022	0.479022	1.88088	15.5104	11.0176	19.8805	14.38	26.7721	29.7696	1	1	1	0.125732	1.03684	0.736501	0.479022	0.479022	0.479022	0	0	0	0	0	1.72354	-0.492061	0	0	0	0.0636595	0	0.5822961	0.44334	0.4790217	6.84999	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.384859	-1.95841	6.84999	0.582296	7.432286	0.125732	1.03684	0.736501
3620	-260.9537	-232.2859	-28.66783	0.444789	0.444789	0.118681	1.40912	10.5465	10.5465	12.2912	12.6146	21.6328	23.2282	1	1	0.266825	0.13361	1	1	0.444789	0.444789	0.118681	0	0	0	0	1.51294	0	1.23608	1.00475	0	0	0	0	0.3430739	0.5293244	0.4447892	5.391646	1	0	1	1	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0.294363	-1.32116	0	0	-2.01283	5.39165	0.343074	5.73472	0.13361	1	1
3630	-268.3219	-233.4617	-34.86015	0.185876	0.185876	0.153887	2.0547	12.1037	12.1037	15.5231	17.1751	32.0986	30.5475	1	1	0.827906	0.169758	1	1	0.185876	0.185876	0.153887	0	0	0	0	1.0671	-1.05374	1.85513	0	0	0	0	0	2.064853	1.456268	0.1858755	6.701853	1	1	1	0	0	0	0	0	1	0	0	1	1	0	0	1	-1.80384	0	0	-1.31598	-0.188856	0	0	-1.77338	6.70185	2.06485	8.766706	0.169758	1	1
3640	-265.5431	-237.311	-28.23213	0.389617	0.270108	0.308468	1.49588	9.67672	12.1398	11.3607	13.8237	21.9581	23.568	1.22136	0.846725	0.966974	0.154585	1	1.25453	0.389617	0.270108	0.308468	0	0	0	0	0	0	0	1.6349	0	0.388597	0	0	0.1205954	0.1571582	0.3190033	5.601161	0	0	0	1	0	1	0	0	0	1	1	1	0	0	1	1	0	-0.283561	-1.35899	-0.856887	0	0	0.226765	-1.86701	5.60116	0.120595	5.721756	0.154585	1	1.25453
3650	-261.7236	-234.2818	-27.44187	0.05215	0.05215	0.05215	1.33419	12.8168	10.5334	15.1308	12.2843	23.8867	25.5579	1	1	1	0.15338	1.47344	1.21093	0.05215	0.05215	0.05215	0	0	0	0	-1.91709	0	0	0.572199	0	0	0	-0.905271	0.4162695	0.2637404	0.05214999	5.647506	1	0	0	1	0	0	0	1	1	0	0	1	0	0	1	1	0.494866	0	0	-0.115703	0	0	0.113155	-1.409	5.64751	0.416269	6.063775	0.15338	1.47344	1.21093
3660	-263.461	-232.2393	-31.22175	0.0414359	0.0191249	0.0217975	0.816582	11.8099	12.679	13.5945	14.7698	25.1397	26.6755	1.60293	0.739841	0.84323	0.0814313	1.17771	1.26437	0.0414359	0.0191249	0.0217975	0	0	0	0	1.25828	0.951221	-0.498583	0.0215672	-0.0973752	0.574531	0.178924	-0.144582	0.6479937	0.3654399	0.02585005	4.963373	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	1	0	0.48899	-0.469702	0	0	0	0	-2.10985	4.96337	0.647994	5.611366	0.0814313	1.17771	1.26437
3670	-256.6647	-232.9491	-23.71554	0.00168857	0.00179331	0.00182411	1.0454	8.62097	11.4743	11.4616	14.315	21.8905	23.8336	0.955237	1.01449	1.03191	0.134244	1.10706	1.47347	0.00168857	0.00179331	0.00182411	0	0	0	0	0	0	0	0.239672	0.0253093	0	0.178985	0	1.269419	0.5884629	0.001767699	4.693774	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.165463	-1.68423	4.69377	1.26942	5.963192	0.134244	1.10706	1.47347
3680	-264.957	-230.3541	-34.6029	0.0792462	0.094149	0.371417	0.648299	10.9103	13.6275	14.0734	16.4324	25.8021	27.9855	0.877097	1.04204	4.11084	0.0495535	0.833942	1.04164	0.0792462	0.094149	0.371417	0	0	0	0	0	0.510481	1.10495	0.638657	0.0724744	0	0.0687494	0.515367	1.322002	0.4455872	0.0903505	4.585036	0	1	1	1	1	0	1	1	1	0	1	0	1	0	0	1	0.237166	0	1.37581	0	1.32367	0	0	-3.1455	4.58504	1.322	5.907038	0.0495535	0.833942	1.04164
3690	-262.7613	-231.1633	-31.59802	0.0137426	0.0342069	0.0231734	0.88115	11.0194	11.72	12.3489	13.6008	25.4684	25.0469	0.401751	1	0.677448	0.0842345	1.05342	1.12038	0.0137426	0.0342069	0.0231734	0	0	0	0	0.823862	-1.44294	0	0.571717	0	0	0.0915809	0	0.6886738	0.3977842	0.03420692	4.845946	1	1	0	1	0	0	1	0	0	1	1	0	1	1	0	1	0	-0.396603	-1.72502	0	-0.389422	-0.911924	0	-2.30844	4.84595	0.688674	5.53462	0.0842345	1.05342	1.12038
3700	-261.3723	-234.1763	-27.19598	0.0741059	0.482407	0.244627	1.36099	15.6544	11.4849	19.2742	15.1047	29.3982	31.8886	0.35969	2.34148	1.18736	0.128157	1.4741	1.08148	0.0741059	0.482407	0.244627	0	0	0	0	0	0	-0.229452	0	0	-1.98709	0	-0.906318	1.597239	0.6995447	0.2060268	6.254703	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.58812	6.2547	1.59724	7.851941	0.128157	1.4741	1.08148
3710	-267.4046	-235.7297	-31.67482	0.427025	0.0715789	0.0715789	4.17165	8.58021	10.7629	14.7759	17.1066	23.0854	27.2505	5.96579	1	1	0.430624	0.885703	1.11101	0.427025	0.0715789	0.0715789	0	0	0	0	0	-0.234543	2.21793	0	0	0	0	0.283481	1.773568	0.3666974	0.07157889	7.276306	0	1	1	0	0	0	0	1	0	1	0	0	0	1	1	1	0	0.298651	0	0	0	1.78604	0.129769	-0.988394	7.27631	1.77357	9.049875	0.430624	0.885703	1.11101
3720	-259.352	-233.0283	-26.3237	0.141156	0.317416	0.399245	2.21885	13.1135	13.1135	15.7141	15.7141	26.6088	29.0186	0.539731	1.21368	1.52657	0.169203	1	1	0.141156	0.317416	0.399245	0	0	0	0	0	0	0.873234	0	0.340817	0	0	0	0.2699445	0.4235886	0.2615308	7.253079	0	0	1	0	1	0	0	0	1	0	1	0	0	0	0	1	0.402006	0	-0.81499	0	0	0	0	-1.77666	7.25308	0.269945	7.523023	0.169203	1	1
3730	-268.0432	-234.1557	-33.88749	0.0167689	0.190395	0.11586	2.05372	12.0672	12.0672	21.3463	18.6755	25.0896	30.6151	0.100958	1.14628	0.697543	0.170191	1	1	0.0167689	0.190395	0.11586	0	0	0	0	-0.0246391	1.4962	0	0	0	-0.318867	0	0	1.970351	1.226816	0.1660978	6.687294	1	1	0	0	0	1	0	0	1	0	0	1	1	1	0	1	-0.58421	0	0	-0.53779	-0.387749	-2.12897	0	-1.77084	6.68729	1.97035	8.657645	0.170191	1	1
3740	-258.612	-235.237	-23.37494	0.171332	0.172462	0.172462	1.67581	10.3469	10.3469	14.2359	14.2359	22.9069	25.6894	0.993452	1	1	0.161963	1	1	0.171332	0.172462	0.172462	0	0	0	0	0	0	0	0	0	0	0	0	1.564967	0.3922077	0.1724617	5.640027	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0.44984	0	0	0	0	-0.00656955	0	-1.82039	5.64003	1.56497	7.204994	0.161963	1	1
3750	-266.936	-232.945	-33.99095	2.02008	0.443144	0.722592	1.63431	13.3604	12.4903	18.9944	18.1243	31.0706	34.0139	3.60971	0.791863	1.29121	0.133094	1.08803	1.01718	2.02008	0.443144	0.722592	0	0	0	0	0	0	0	-0.494043	-0.410696	0	0	-0.19706	3.081597	1.138793	0.5596221	6.484985	0	0	0	1	1	0	0	1	1	1	0	1	1	1	0	1	0.249214	0.266274	0	-1.2647	0.765341	0.540504	0	-1.9153	6.48498	3.0816	9.566582	0.133094	1.08803	1.01718
3760	-269.5326	-231.6906	-37.84202	0.00178972	0.0388266	0.113885	1.47141	14.7776	10.9093	16.5414	12.8493	26.4306	27.8357	0.0363133	0.787788	2.31072	0.145636	1.46264	1.07977	0.00178972	0.0388266	0.113885	0	0	0	0	0.699034	-0.529748	-0.284329	0	1.39907	2.41387	0	-0.888101	0.3216361	0.6833115	0.04928554	6.1903	1	1	1	0	1	1	0	1	1	0	0	1	1	1	0	1	-0.821847	0	0	-1.39904	-0.690362	-2.02618	0	-1.46965	6.1903	0.321636	6.511937	0.145636	1.46264	1.07977
3770	-262.0865	-232.8588	-29.22764	0.366289	0.0676867	0.0989527	2.19654	10.8488	10.8488	14.1674	14.2377	23.1699	25.7678	3.36269	0.621393	0.908429	0.202468	1	1	0.366289	0.0676867	0.0989527	0	0	0	0	0	-0.201603	0	0	0	1.11126	0	0	0.8841146	1.009241	0.1089273	6.370429	0	1	0	0	0	1	0	0	1	0	0	1	0	1	0	1	-1.8999	0	0	-0.809311	0	0.640911	0	-1.59717	6.37043	0.884115	7.254544	0.202468	1	1
3780	-261.4009	-233.1791	-28.22181	0.053951	0.190502	0.190502	0.830577	16.8733	13.1863	19.428	15.0091	31.2279	32.7529	0.283205	1	1	0.0853227	1.73334	1.35459	0.053951	0.190502	0.190502	0	0	0	0	-1.23857	0	0.0242124	0	0	0	0.170853	-1.05795	0.8818793	0.4823826	0.1905017	5.695965	1	0	1	0	0	0	1	1	1	0	0	0	0	1	0	1	-0.191589	0	0	0	0	-1.26158	0	-1.60777	5.69596	0.881879	6.577844	0.0853227	1.73334	1.35459
3790	-266.3758	-231.0336	-35.34227	0.0674499	0.070674	0.0330661	0.437251	11.3495	13.0472	13.1189	14.5252	31.4932	27.4474	1.28278	1.34409	0.628858	0.0668244	1.73452	1.99398	0.0674499	0.070674	0.0330661	0	0	0	0	-0.963099	-0.60697	0	-0.175327	-0.536556	-1.40277	0.170896	-1.05948	1.342425	0.8067895	0.05258125	4.01551	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	-0.222979	1.15773	-0.504502	-0.614134	0.0808948	0	0.386451	-1.85127	4.01551	1.34242	5.357935	0.0668244	1.73452	1.99398
3800	-267.8548	-230.5672	-37.28762	0.00109841	0.0178214	0.0244166	1.40204	8.88494	13.3817	10.9491	15.7298	22.9362	24.7832	0.0804044	1.30454	1.7873	0.160906	1.01968	1.53575	0.00109841	0.0178214	0.0244166	0	0	0	0	0.799889	0	1.72644	2.09989	0.467859	0	0.0342984	0	0.5265825	0.3193929	0.01366112	5.503546	1	0	1	1	1	0	1	0	1	1	1	1	0	1	1	1	0.744234	-0.240302	-1.62626	0.201037	0	-1.67413	0.386451	-1.76488	5.50355	0.526582	6.030129	0.160906	1.01968	1.53575
3810	-262.943	-233.0639	-29.87906	0.073572	0.154836	0.715742	1.64207	11.952	10.8469	15.5969	14.7949	25.0107	27.6928	0.666206	1.40206	6.48115	0.155146	1.12925	1.02484	0.073572	0.154836	0.715742	0	0	0	0	0.316	0	0	1.05477	0	-0.7893	0	-0.283907	1.533268	0.6300815	0.1104343	5.970975	1	0	0	1	0	1	0	1	0	0	1	0	1	0	0	1	0	0	0.339383	0	1.80068	0	0	-1.71729	5.97097	1.53327	7.504243	0.155146	1.12925	1.02484
3820	-264.3146	-232.3943	-31.92029	0.237086	0.0366549	0.0247593	1.71078	14.4764	14.4764	19.1071	19.1065	30.358	34.0206	4.18083	0.646382	0.436612	0.118177	1	1	0.237086	0.0366549	0.0247593	0	0	0	0	0	0.00074383	0	0.597113	-1.29392	-0.698048	0	0	1.582926	0.5194562	0.05670779	7.104047	0	1	0	1	1	1	0	0	0	1	0	0	1	1	0	1	0	-0.73046	0	0	0.716984	-0.551548	0	-2.13558	7.10405	1.58293	8.686973	0.118177	1	1
3830	-265.7018	-231.4549	-34.24692	7.99441	0.533084	0.247707	1.75604	14.2887	14.2887	17.9164	17.9164	29.2179	32.2237	7.85138	0.523547	0.243275	0.122897	1	1	7.99441	0.533084	0.247707	0	0	0	0	0	0	1.98041	1.64016	-1.13886	0	0	0	0.8843485	0.7434225	1.018216	7.104047	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	1	0.125581	-1.07224	-0.691651	0	0	0	0	-2.09641	7.10405	0.884348	7.988395	0.122897	1	1
3840	-264.4396	-233.2456	-31.19394	0.107673	0.070162	0.0514794	0.318475	7.8736	11.6118	8.47117	12.2094	19.7645	20.2225	1.53464	1	0.733723	0.0404485	1	1.47478	0.107673	0.070162	0.0514794	0	0	0	0	0	0	0.98281	-0.930579	0	0	0	0	0.1973522	1.14153	0.07016195	3.076449	0	0	1	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1.34991	-1.46945	-0.309624	0.428293	0.388509	-3.20773	3.07645	0.197352	3.273801	0.0404485	1	1.47478
3850	-263.3158	-229.5979	-33.71792	0.0847498	0.125401	0.158288	0.316883	13.6099	12.9689	15.9907	16.0544	27.4227	29.3239	0.822701	1.21732	1.53657	0.0402434	1.72843	1.64701	0.0847498	0.125401	0.158288	0	0	0	0	1.5452	1.31357	0.643223	0.769175	0.346077	0	0	-1.27807	1.141246	0.4913031	0.1030141	3.8243	1	1	1	1	1	0	0	1	1	1	0	0	0	1	1	1	0.172162	0.389783	0	0	0	0.431039	0.388509	-2.55514	3.8243	1.14125	4.965546	0.0402434	1.72843	1.64701
3860	-266.5146	-233.7504	-32.76422	0.372719	0.372719	0.514251	0.232008	10.2221	11.7587	15.7787	17.3154	27.3055	30.1998	1	1	1.37973	0.0392109	1.7276	1.98731	0.372719	0.372719	0.514251	0	0	0	0	0	0	1.8143	0	0	0	0	-1.27695	3.765089	0.6016598	0.3727187	3.032499	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1	-0.668663	0	-0.793894	-0.00596038	0.321887	0	0.576424	-2.58171	3.0325	3.76509	6.797588	0.0392109	1.7276	1.98731
3870	-262.7098	-236.3388	-26.37099	0.636551	0.605504	0.605504	0.432674	9.20025	10.5554	12.0276	12.4898	20.658	22.3303	1.05127	1	1	0.0815154	1.73332	1.98864	0.636551	0.605504	0.605504	0	0	0	0	-0.661279	0.570281	0	0.919187	0	0	0	-1.28467	1.01698	0.2491017	0.6055044	3.476527	1	1	0	1	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.0500024	0.576424	-1.8459	3.47653	1.01698	4.493507	0.0815154	1.73332	1.98864
3880	-261.8184	-232.3313	-29.48704	0.270437	0.270437	0.270437	0.233332	11.9521	15.5878	12.2672	15.903	27.6217	27.896	1	1	1	0.0396248	2.02972	2.64714	0.270437	0.270437	0.270437	0	0	0	0	0	0	1.48589	1.38928	0	0	0.225625	-1.35393	0.05784378	0.594996	0.270437	3.516155	0	0	1	1	0	0	1	1	1	0	0	0	0	0	1	1	-2.04609	0	0	0	0	0	0.576424	-2.12334	3.51616	0.0578438	3.573999	0.0396248	2.02972	2.64714
3890	-271.6867	-236.1852	-35.50151	0.763701	1.48587	1.42531	0.327267	10.8978	12.1545	11.6454	12.9813	23.9614	24.2177	0.2845	0.553529	0.530969	0.0539295	1.79581	2.0029	0.763701	1.48587	1.42531	0	0	0	0	0	-0.572477	-0.648642	0	0.411182	1.92707	0	-1.36739	0.3990769	0.3801302	2.684365	3.512842	0	1	1	0	1	1	0	1	0	0	1	0	1	1	1	1	0	0	1.23559	0	-0.97687	-1.50465	0.576424	-2.21645	3.51284	0.399077	3.911919	0.0539295	1.79581	2.0029
