Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2540	-758.3542	-726.1211	-32.23318	0.0242649	0.00416183	0.0235925	0.423185	0.561877	2.07773	11.2984	4.06101	3.63613	5.93472	0.952886	0.163435	0.926481	0.63387	0.841611	3.11214	0.0242649	0.00416183	0.0235925	0	0	0	0	-0.544447	0	0.16132	-0.965477	-0.807065	1.2979	0	0.857067	1.513223	0.3669411	0.02546467	0.7905336	1	0	1	1	1	1	0	1	1	1	1	1	1	1	0	1	-0.348016	2.48262	-0.509481	-0.280653	-1.23185	0.527751	0	0.50696	0.790534	1.51322	2.303757	0.63387	0.841611	3.11214
2550	-754.4973	-727.699	-26.79828	0.0741171	0.0424434	0.0549823	1.03622	0.541527	2.24507	6.04204	8.07301	7.25088	10.6772	1.33025	0.761774	0.986823	1.16016	0.6063	2.5136	0.0741171	0.0424434	0.0549823	0	0	0	0	0	0	-0.613176	-0.835169	-0.546508	0.280979	-0.800364	0.917871	3.231416	0.3669411	0.05571648	1.080026	0	0	1	1	1	1	1	1	1	0	1	1	0	0	0	1	-0.0707794	0	-0.509979	-0.211707	0	0	0	0.5699	1.08003	3.23142	4.311442	1.16016	0.6063	2.5136
2560	-752.281	-727.3712	-24.90973	0.292034	0.292034	0.292034	0.527071	0.748733	2.09404	2.07871	10.7877	6.76319	7.41613	1	1	1	0.568592	0.807717	2.259	0.292034	0.292034	0.292034	0	0	0	0	-1.0664	0.229218	-0.0646289	-0.804907	0	0	0	1.06138	1.792515	0.3726702	0.2920338	0.9384116	1	1	1	1	0	0	0	1	1	1	1	0	0	0	0	1	-0.499201	-0.910061	-0.50943	0	0	0	0	0.0367863	0.938412	1.79252	2.730927	0.568592	0.807717	2.259
2570	-755.0741	-724.8125	-30.26156	0.840379	0.403074	0.398749	0.458773	0.723736	2.62339	5.7981	21.3748	5.40657	10.7666	3.56848	1.71157	1.6932	0.480379	0.757821	2.74694	0.840379	0.403074	0.398749	0	0	0	0	-0.310569	-0.522807	0.396817	-0.784749	-1.59885	0	0	1.3783	3.451052	0.2686995	0.2355004	0.9550216	1	1	1	1	1	0	0	1	1	0	0	1	1	0	0	0	-2.21441	0	0	0.337414	1.16808	0	0	0	0.955022	3.45105	4.406074	0.480379	0.757821	2.74694
2580	-748.8635	-722.6128	-26.25065	0.219444	0.0420032	0.171521	0.494861	0.967562	1.99835	5.36288	6.39367	6.86637	9.31146	1.75854	0.336596	1.3745	0.661706	1.29378	2.67211	0.219444	0.0420032	0.171521	0	0	0	0	0	0	0	-0.927289	-1.72452	1.5183	0	0.776274	2.758039	0.3189481	0.1247881	0.9853976	0	0	0	1	1	1	0	1	0	0	1	1	1	0	1	0	0	0	-0.542698	-0.158818	-0.10315	0	0.413751	0	0.985398	2.75804	3.743436	0.661706	1.29378	2.67211
2590	-753.5618	-724.7282	-28.83361	0.422167	0.208166	0.348207	0.89108	0.954006	2.33771	7.29493	6.93219	6.12125	9.85433	0.746098	0.367892	0.615388	0.600337	0.642732	1.57496	0.422167	0.208166	0.348207	0	0	0	0	1.16238	0	-0.525694	-0.852814	0	0.55062	0	0.959244	2.686809	0.5263353	0.5658336	1.257243	1	0	1	1	0	1	0	1	1	1	1	1	1	0	1	0	-0.483095	0.34439	-0.543252	-0.345761	-0.889183	0	-0.249032	0	1.25724	2.68681	3.944052	0.600337	0.642732	1.57496
2600	-752.6072	-723.9344	-28.6728	0.688768	0.61905	0.199459	0.28935	0.608075	2.33525	7.07937	4.70628	5.1038	7.4511	1.07395	0.965247	0.311004	0.387786	0.81494	3.1297	0.688768	0.61905	0.199459	0	0	0	0	-0.130517	-0.3655	-1.22841	-1.30108	-0.0896707	0	0.228872	1.43849	2.046611	0.4057429	0.6413379	0.7434271	1	1	1	1	1	0	1	1	0	1	1	0	0	1	1	0	0	0.463943	-0.543376	0	0	-1.13197	-0.00550308	0	0.743427	2.04661	2.790038	0.387786	0.81494	3.1297
2610	-746.826	-722.0978	-24.7282	0.649221	0.649221	0.649221	0.387784	0.94102	2.28391	5.89859	4.47241	4.72303	6.85043	1	1	1	0.603619	1.46478	3.5551	0.649221	0.649221	0.649221	0	0	0	0	0	-0.655047	-1.90743	-1.29996	0	0	0	0.948996	1.564995	0.4383834	0.6492206	0.9410717	0	1	1	1	0	0	0	1	1	0	1	0	0	0	1	0	-0.293633	0	-0.388863	0	0	0	0.572637	0	0.941072	1.565	2.506067	0.603619	1.46478	3.5551
2620	-749.6995	-723.775	-25.92452	1.51918	0.64069	0.365051	0.336105	0.736444	2.44317	5.32772	5.61953	6.10689	8.39483	2.34001	0.986861	0.562292	0.397453	0.870864	2.88911	1.51918	0.64069	0.365051	0	0	0	0	-0.0418232	-0.226277	0	-1.29846	-0.669222	-0.597208	0.303011	1.28131	2.306726	0.5394747	0.6492206	0.8456476	1	1	0	1	1	1	1	1	0	0	1	0	1	0	0	0	0	0	-0.388865	0	0.130597	0	0	0	0.845648	2.30673	3.152374	0.397453	0.870864	2.88911
2630	-749.9077	-722.8954	-27.01229	0.717721	0.63566	1.30976	0.395549	0.845378	2.81102	7.45603	5.1724	5.87109	8.21968	1.55259	1.37508	2.83331	0.403796	0.863004	2.86963	0.717721	0.63566	1.30976	0	0	0	0	0.647593	0	0	-1.28503	0	-0.827016	0.281361	1.28393	2.023856	0.3706238	0.4622726	0.9795758	1	0	0	1	0	1	1	1	0	1	1	0	1	1	0	0	0	0.858553	-0.388388	0	0.152118	1.49565	0	0	0.979576	2.02386	3.003432	0.403796	0.863004	2.86963
2640	-750.2315	-724.7821	-25.44943	0.58845	0.691846	0.692481	0.670989	0.750726	2.35424	3.82435	6.71492	5.82703	8.07369	0.897429	1.05512	1.05609	0.633918	0.709249	2.22417	0.58845	0.691846	0.692481	0	0	0	0	-0.46641	0	-1.17793	-1.35309	0.136014	0	-0.246102	1.22504	2.031034	0.4394772	0.6557056	1.058479	1	0	1	1	1	0	1	1	1	0	1	0	0	0	0	0	-0.2183	0	-0.763152	0	0	0	0	0	1.05848	2.03103	3.089514	0.633918	0.709249	2.22417
2650	-749.151	-723.0574	-26.09364	0.423053	0.371827	0.809335	0.488882	0.747694	2.483	4.71871	7.67021	8.17276	10.1708	0.840956	0.739129	1.60882	0.504935	0.772246	2.56454	0.423053	0.371827	0.809335	0	0	0	0	0.274784	0	-0.629528	-1.36975	-0.34048	0.834906	0	1.28458	3.044027	0.3507321	0.5030619	0.9682073	1	0	1	1	1	1	0	1	0	1	1	0	0	0	0	0	0	-0.423678	-0.762128	0	0	0	0	0	0.968207	3.04403	4.012234	0.504935	0.772246	2.56454
2660	-750.8575	-721.4252	-29.43228	0.880924	0.209797	0.348585	0.209942	0.569991	2.31361	6.2166	9.69758	10.0576	12.8662	1.44817	0.344889	0.573046	0.481858	1.30824	5.31021	0.880924	0.209797	0.348585	0	0	0	0	0	0	0	-0.993798	0	-0.696125	0	1.37252	4.610176	0.6429654	0.6083022	0.6517574	0	0	0	1	0	1	0	1	0	1	1	0	1	1	1	1	0	-0.277301	-0.761818	0	-1.20459	1.15816	0.54483	0.118551	0.651757	4.61018	5.261934	0.481858	1.30824	5.31021
2670	-750.5326	-722.1124	-28.42018	0.691021	0.207404	0.69592	0.57219	0.700514	2.67682	5.22319	7.3776	7.50592	10.0514	0.890725	0.267343	0.89704	0.46616	0.570705	2.18079	0.691021	0.207404	0.69592	0	0	0	0	0	0	0	-1.3367	0	0.217541	0	1.43479	2.876522	0.4797076	0.7757961	1.023745	0	0	0	1	0	1	0	1	0	1	1	1	1	1	1	0	0	-0.0440963	-0.762051	-0.785043	-1.27545	1.00731	-0.272211	0	1.02375	2.87652	3.900267	0.46616	0.570705	2.18079
2680	-747.4206	-724.3903	-23.03032	0.494742	0.458474	0.369755	0.497156	0.738223	2.25534	4.67323	5.14409	5.76631	7.72003	1.13025	1.0474	0.844718	0.529495	0.786244	2.40205	0.494742	0.458474	0.369755	0	0	0	0	0.803394	0	-0.415616	-1.55423	0	-0.230178	0	1.1953	1.9967	0.4047752	0.4377261	0.9389246	1	0	1	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	-0.762162	0	0	0	0	0	0.938925	1.9967	2.935625	0.529495	0.786244	2.40205
2690	-755.787	-720.759	-35.02802	0.282887	0.187469	0.0268265	0.255042	0.969025	1.92982	10.9742	6.76721	7.57309	11.7447	1.9381	1.28438	0.183792	0.675566	2.5668	5.11178	0.282887	0.187469	0.0268265	0	0	0	0	0.3916	0	-2.79904	-1.84125	0	-1.24394	0	0.737305	4.101355	0.5212753	0.1459609	0.7813051	1	0	1	1	0	1	0	1	1	1	1	1	0	1	1	0	-0.052223	0.630413	-0.763393	-0.552251	0	-0.781966	1.091	0	0.781305	4.10135	4.88266	0.675566	2.5668	5.11178
2700	-758.7487	-725.8849	-32.86374	1.01427	0.335289	0.440766	0.212568	0.950902	1.91902	14.347	4.37436	6.75418	9.42129	0.839239	0.277429	0.364704	0.670481	2.99933	6.05298	1.01427	0.335289	0.440766	0	0	0	0	0	-0.717756	-1.97832	-1.83508	0.0246722	0.292566	0	0.751509	3.1293	0.2805704	1.20856	0.7292976	0	1	1	1	1	1	0	1	1	0	1	1	1	0	1	0	0.429076	0	-0.030481	-0.959321	-1.23306	0	1.24959	0	0.729298	3.1293	3.858597	0.670481	2.99933	6.05298
2710	-755.0498	-724.392	-30.6578	0.798631	0.380814	0.435951	0.301466	1.18341	2.39023	5.27675	4.9739	6.38042	8.17144	0.425698	0.202987	0.232377	0.670165	2.63075	5.31353	0.798631	0.380814	0.435951	0	0	0	0	1.12404	0	-1.05441	-1.45228	0	1.60548	0	0.752394	2.03133	0.2544127	1.87605	0.9482825	1	0	1	1	0	1	0	1	0	0	0	1	1	1	1	0	0	0	0	-0.12131	-1.2716	-1.36484	1.11865	0	0.948282	2.03133	2.979612	0.670165	2.63075	5.31353
2720	-755.983	-725.8338	-30.14921	1.12082	0.293508	0.293215	0.38745	0.500306	1.8977	4.33428	5.82571	6.58001	8.33864	1.12503	0.294609	0.294315	0.662898	0.855985	3.24682	1.12082	0.293508	0.293215	0	0	0	0	-0.0454034	-1.04465	-0.69887	-1.58465	-0.148063	0	0	0.772892	2.619204	0.3525729	0.996263	0.7165169	1	1	1	1	1	0	0	1	0	1	1	0	1	0	0	1	0	-1.95987	-0.29831	0	-1.1637	0	0	0.611039	0.716517	2.6192	3.335721	0.662898	0.855985	3.24682
2730	-752.0988	-725.7986	-26.30019	0.996263	0.337745	0.337745	0.338718	0.699285	1.84652	6.3355	5.40056	7.8433	9.53504	1	0.339012	0.339012	0.575326	1.18776	3.13639	0.996263	0.337745	0.337745	0	0	0	0	0	0	0.302504	-1.6949	0	0	0	1.03924	3.139124	0.3666556	0.996263	0.759071	0	0	1	1	0	0	0	1	1	0	0	1	1	0	1	0	0.499307	0	0	-1.19305	-1.08172	0	0.381162	0	0.759071	3.13912	3.898195	0.575326	1.18776	3.13639
2740	-752.0417	-725.3239	-26.71784	1.00796	0.300713	0.167012	0.479832	0.734026	2.43923	5.32901	4.21329	7.28841	7.67981	1.17241	0.349772	0.194259	0.504744	0.772136	2.56587	1.00796	0.300713	0.167012	0	0	0	0	0	0	0	-1.72251	0	-0.299015	0	1.28529	1.87689	0.4808721	0.859738	0.9506442	0	0	0	1	0	1	0	1	1	0	1	1	1	1	0	0	1.15677	0	-0.437115	-0.80577	-1.11063	-0.308712	0	0	0.950644	1.87689	2.827534	0.504744	0.772136	2.56587
2750	-752.1583	-721.9485	-30.20976	0.94854	0.428063	0.428063	0.58716	0.902214	2.2498	10.8294	8.12283	8.73788	13.326	1	0.451286	0.451286	0.501148	0.77005	1.92023	0.94854	0.428063	0.428063	0	0	0	0	0.328232	0.0311498	0.939975	-1.11436	0	0	0	1.29874	4.546923	0.4685502	0.9485397	1.060238	1	1	1	1	0	0	0	1	0	1	1	1	1	0	0	1	0	0.479261	-0.437732	-0.864053	-0.795654	0	0	-0.299709	1.06024	4.54692	5.607161	0.501148	0.77005	1.92023
2760	-748.4684	-721.7063	-26.76209	1.13513	0.585825	0.267993	0.480882	0.717651	2.22379	9.33306	5.35931	5.68531	8.82484	1.3843	0.71442	0.326821	0.525239	0.783847	2.42891	1.13513	0.585825	0.267993	0	0	0	0	0	-0.19751	-0.781717	-1.10789	0.151616	-0.838117	0	1.21047	2.626516	0.4685502	0.8200009	0.915549	0	1	1	1	1	1	0	1	0	1	1	0	1	0	0	0	0	0.750471	-0.437098	0	-0.564716	0	0	0	0.915549	2.62652	3.542065	0.525239	0.783847	2.42891
2770	-748.6466	-724.5874	-24.05922	1.03503	1.03503	1.03503	0.633183	0.925781	2.70745	5.99864	5.85268	6.09444	8.69732	1	1	1	0.542829	0.793675	2.3211	1.03503	1.03503	1.03503	0	0	0	0	0.0918852	0.223179	-1.34298	-1.27886	0	0	0	1.14854	2.103734	0.2949661	1.03503	1.166449	1	1	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0.945317	0	0	0	0	0	0	1.16645	2.10373	3.270184	0.542829	0.793675	2.3211
2780	-749.3149	-725.9461	-23.3688	1.03503	1.03503	1.03503	0.678447	0.950277	2.46168	6.23554	5.39465	6.28277	8.63558	1	1	1	0.581634	0.814675	2.1104	1.03503	1.03503	1.03503	0	0	0	0	0.675652	-0.700723	0	-1.10256	0	0	0	1.01874	2.157317	0.3837409	1.03503	1.166449	1	1	0	1	0	0	0	1	0	1	0	1	0	0	0	0	0	-0.900914	0	0.178651	0	0	0	0	1.16645	2.15732	3.323766	0.581634	0.814675	2.1104
2790	-753.3664	-729.1758	-24.19063	1.25099	1.25099	1.25099	0.645396	0.99873	2.64478	6.89972	4.70835	4.10503	6.17819	1	1	1	0.6291	0.973512	2.578	1.25099	1.25099	1.25099	0	0	0	0	0	-0.70072	0	-1.1941	0	0	0.213476	0.551959	0.9099105	0.537521	1.250994	1.194597	0	1	0	1	0	0	1	1	1	1	0	0	0	0	0	1	-1.23989	1.23949	0	0	0	0	0	0.456706	1.1946	0.909911	2.104508	0.6291	0.973512	2.578
2800	-749.7039	-723.9059	-25.79801	1.25099	1.25099	1.25099	0.79685	1.27817	2.92436	7.93019	8.20512	9.20148	12.5991	1	1	1	0.644902	1.03444	2.36672	1.25099	1.25099	1.25099	0	0	0	0	0.590734	0	-0.21191	-0.969991	0	0	0.287273	0.39494	3.585381	0.6799866	1.250994	1.438793	1	0	1	1	0	0	1	1	0	0	1	0	0	0	0	1	0	0	-0.926298	0	0	0	0	0.456706	1.43879	3.58538	5.024174	0.644902	1.03444	2.36672
2810	-750.628	-727.9949	-22.63301	0.552251	0.388627	0.28887	0.488073	1.53148	2.43374	3.23334	4.66628	5.47	6.6488	1.26481	0.890063	0.661591	0.46556	1.46084	2.32148	0.552251	0.388627	0.28887	0	0	0	0	-0.802999	0	0	-1.01195	-0.29525	0	0.960854	0	1.036207	0.5001343	0.4366288	1.220741	1	0	0	1	1	0	1	0	0	0	1	0	0	1	0	1	0	0	-0.926339	0	0	-0.294652	0	0.456706	1.22074	1.03621	2.256948	0.46556	1.46084	2.32148
2820	-749.9472	-722.0849	-27.86229	1.06689	0.912845	0.301579	0.347989	1.22799	2.07775	5.56215	6.55193	7.22162	9.66571	1.87865	1.6074	0.53104	0.961366	3.39247	5.74006	1.06689	0.912845	0.301579	0	0	0	0	0.0664814	0	0	-0.686267	0	-1.18537	0	0.0740685	2.834163	0.4085162	0.567902	0.9611346	1	0	0	1	0	1	0	1	1	0	1	1	1	0	1	1	-0.06455	0	-0.926297	1.03939	0.236126	0	1.23646	0.456706	0.961135	2.83416	3.795298	0.961366	3.39247	5.74006
2830	-753.1301	-722.2391	-30.89098	1.21098	0.70771	0.70638	0.413104	1.39725	2.20607	5.5642	11.3765	5.93539	9.92406	1.24832	0.729528	0.728157	1	3.38232	5.34022	1.21098	0.70771	0.70638	0	0	0	0	-1.06057	0.093336	-0.0919877	-0.774607	-0.278758	0	0	0	2.848004	0.5796526	0.970093	1.083887	1	1	1	1	1	0	0	0	1	1	1	1	1	0	1	1	-1.1123	0.918773	-0.926098	0.298456	-0.2054	0	1.21856	0.456706	1.08389	2.848	3.931892	1	3.38232	5.34022
2840	-749.4409	-722.8548	-26.58609	1.00582	1.00582	0.971959	0.469133	1.57764	2.49088	7.44462	5.09852	10.4845	10.6048	1	1	0.966335	1	3.36288	5.30953	1.00582	1.00582	0.971959	0	0	0	0	0.326651	0	0	-1.01752	0	0	0	0	2.847782	0.6515229	1.00582	1.226174	1	0	0	1	0	0	0	0	1	1	1	0	0	1	1	1	1.03857	-0.260219	-0.925666	0	0	-0.0342445	1.2128	0.456706	1.22617	2.84778	4.073956	1	3.36288	5.30953
2850	-752.0816	-723.9868	-28.09474	0.774299	0.840043	0.801928	0.459363	1.59572	2.51942	4.53579	5.45949	6.59585	8.29556	0.602411	0.653561	0.623907	1	3.47376	5.4846	0.774299	0.840043	0.801928	0	0	0	0	0	0	1.51411	-1.05864	0.673451	-0.0545618	0	0	1.754128	0.7458181	1.285332	1.226885	0	0	1	1	1	1	0	0	0	0	1	1	1	0	1	1	0	0	-0.92524	-0.682477	-0.701944	0	1.24524	0.456706	1.22688	1.75413	2.981013	1	3.47376	5.4846
2860	-754.537	-727.9969	-26.5401	1.80959	0.942286	0.942286	0.466	1.92793	3.04675	4.13039	7.61901	6.71114	8.74968	1	0.520717	0.520717	0.896812	3.71028	5.86344	1.80959	0.942286	0.942286	0	0	0	0	0	0	0.0116646	-1.08227	0	0	0.136879	0	1.587574	0.8008781	1.809594	1.398851	0	0	1	1	0	0	1	0	1	0	1	0	1	0	1	1	-0.860664	0	-0.925755	0	-0.652549	0	1.25711	0.456706	1.39885	1.58757	2.986425	0.896812	3.71028	5.86344
2870	-753.0733	-724.3382	-28.73508	1.50728	0.90539	0.90539	0.431096	1.69378	2.39456	3.88007	5.58482	6.90159	8.06603	1	0.600678	0.600678	1.06491	4.18407	5.91517	1.50728	0.90539	0.90539	0	0	0	0	0.718035	0.673604	-0.91078	-1.16621	0	0	0	-0.118235	1.673993	0.7132201	1.507281	1.20472	1	1	1	1	0	0	0	1	0	1	1	0	1	0	1	1	0	0.482935	-0.925605	0	-0.509696	0	1.4075	0.456706	1.20472	1.67399	2.878713	1.06491	4.18407	5.91517
2880	-748.7341	-724.6653	-24.06882	1.48166	1.48166	0.979888	0.38934	1.65515	2.61326	4.60789	5.29375	6.55956	8.22296	1	1	0.661346	1	4.25118	6.71203	1.48166	1.48166	0.979888	0	0	0	0	0	0	0	-1.07281	0	0	0	0	1.680985	0.8649109	1.481658	1.189735	0	0	0	1	0	0	0	0	0	1	1	0	0	1	1	1	0	0.112283	-0.926084	0	0	-0.413479	1.4472	0.456706	1.18973	1.68099	2.87072	1	4.25118	6.71203
2890	-748.075	-722.744	-25.33096	0.720117	0.720117	0.720117	0.368553	1.56269	2.46727	7.14164	5.43384	6.62798	9.16473	1	1	1	1	4.24006	6.69448	0.720117	0.720117	0.720117	0	0	0	0	0	0	0.751701	-1.20346	0	0	0	0	2.271316	0.6215037	0.7201172	1.124251	0	0	1	1	0	0	0	0	0	1	1	1	0	0	1	1	0	0.695909	-0.927207	-0.699252	0	0	1.44458	0.456706	1.12425	2.27132	3.395567	1	4.24006	6.69448
2900	-755.2965	-727.1951	-28.10137	0.768345	0.768345	0.431788	0.590433	1.23508	1.94243	2.8396	5.89323	7.23101	7.19536	1	1	0.561971	1.58389	3.31322	5.21075	0.768345	0.768345	0.431788	0	0	0	0	-0.854708	0.679471	1.18559	-0.895779	0	0	-0.577991	0	1.588002	0.6518968	0.7683451	1.123061	1	1	1	1	0	0	1	0	1	0	1	0	0	1	1	1	0.458589	0	-0.92849	0	0	-0.576305	1.42591	0.456706	1.12306	1.588	2.711063	1.58389	3.31322	5.21075
2910	-760.6294	-723.6366	-36.99273	0.425725	0.5524	0.0294233	0.395469	1.25445	1.97561	9.65201	8.35201	10.038	13.9106	0.578984	0.751261	0.0400155	1.34697	4.27266	6.72893	0.425725	0.5524	0.0294233	0	0	0	0	0.703661	0	1.68134	0	1.42439	-1.10322	-0.374352	0	4.852851	0.2995143	0.7352971	0.9933185	1	0	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	-0.0267117	-0.927468	0.923709	-1.06982	-1.91132	1.5999	0.456706	0.993319	4.85285	5.846169	1.34697	4.27266	6.72893
2920	-756.9664	-724.4724	-32.49409	0.80764	0.672033	0.116153	0.4808	1.29027	2.03064	6.64096	4.39025	5.68825	7.79793	0.703139	0.585078	0.101124	1.45936	3.91633	6.16356	0.80764	0.672033	0.116153	0	0	0	0	0.76569	-0.538796	-0.113588	-0.632683	0	0.662103	-0.475075	0	1.912936	0.5386224	1.148621	1.080005	1	1	1	1	0	1	1	0	0	1	1	0	1	1	1	1	0	-0.400958	-0.927758	0	-0.402799	-2.37402	1.55255	0.456706	1.08001	1.91294	2.992941	1.45936	3.91633	6.16356
2930	-752.2565	-725.0714	-27.18509	1.14862	1.14862	0.680931	0.438116	1.54589	2.4361	7.12617	3.82743	5.00876	6.57444	1	1	0.592825	1.25287	4.42078	6.96647	1.14862	1.14862	0.680931	0	0	0	0	-0.532873	-1.03001	1.13856	0	0	0	-0.283338	0	1.093771	0.5137717	1.148621	1.181647	1	1	1	0	0	0	1	0	0	0	1	1	0	1	1	1	0	0	-0.928499	1.07404	0	-0.522857	1.59808	0.456706	1.18165	1.09377	2.275418	1.25287	4.42078	6.96647
2940	-753.5892	-725.5673	-28.02189	1.2935	1.61634	1.61839	0.403771	2.08833	3.29718	9.26159	6.28034	7.14804	10.1025	0.8616	1.07665	1.07801	1	5.17205	8.16597	1.2935	1.61634	1.61839	0	0	0	0	0	0	0	0	0.187221	0	0	0	2.093416	0.2915625	1.501277	1.40613	0	0	0	0	1	0	0	0	1	1	1	1	0	0	1	1	-0.380799	1.34567	-0.928725	2.15657	0	0	1.64327	0.456706	1.40613	2.09342	3.499546	1	5.17205	8.16597
2950	-755.5567	-726.4172	-29.13948	1.48745	1.18168	1.18168	0.476059	1.74052	2.74225	13.2538	4.47208	5.67248	7.76911	1	0.794432	0.794432	1.28225	4.68801	7.38615	1.48745	1.18168	1.18168	0	0	0	0	0	0.313335	-0.698907	-0.926638	0	0	-0.312461	0	1.516262	0.2737627	1.487453	1.314666	0	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	2.76105	0	0	-0.230128	0	1.66826	0.456706	1.31467	1.51626	2.830928	1.28225	4.68801	7.38615
2960	-753.2411	-725.6677	-27.57339	0.792587	0.277897	0.472258	0.240122	1.37959	2.17819	4.97641	7.56097	7.03461	9.61116	2.01513	0.706544	1.2007	1	5.74539	9.07118	0.792587	0.277897	0.472258	0	0	0	0	-1.66717	-0.0508738	0	0	-0.88063	0	0	0	2.749305	0.1860924	0.3933185	0.8969313	1	1	0	0	1	0	0	0	1	1	0	1	0	1	1	1	-0.0930964	0.324402	0	0.865679	0	0.536218	1.7484	0.456706	0.896931	2.74931	3.646237	1	5.74539	9.07118
2970	-749.2052	-724.7259	-24.47922	0.614382	0.46296	0.171541	0.214045	1.23895	1.95613	4.45331	4.56788	5.55571	7.25247	1.68134	1.26695	0.469446	1	5.78825	9.13886	0.614382	0.46296	0.171541	0	0	0	0	0	0.0930798	-0.219928	0	0.0576521	-1.06301	0	0	1.813455	0.2051666	0.3654128	0.8034991	0	1	1	0	1	1	0	0	0	1	0	1	0	0	1	1	0	0.398262	0	1.02916	0	0	1.75583	0.456706	0.803499	1.81345	2.616954	1	5.78825	9.13886
2980	-750.4372	-722.9183	-27.51893	0.528848	0.528848	0.397304	0.241128	1.35199	2.13252	7.77006	9.21409	10.0464	13.5025	1	1	0.751262	1.12234	6.29287	9.92586	0.528848	0.528848	0.397304	0	0	0	0	-0.22588	0	0.385479	0	0	0	-0.145055	0	4.609326	0.2362888	0.5288485	0.8858733	1	0	1	0	0	0	1	0	0	0	1	1	0	1	1	1	0	0	-0.327825	1.19069	0	-0.286001	1.89663	0.456706	0.885873	4.60933	5.495199	1.12234	6.29287	9.92586
2990	-753.723	-725.5136	-28.20942	0.732684	1.16636	1.13915	0.225209	1.562	2.46619	4.5626	7.72249	9.05929	10.3463	0.808083	1.28639	1.25637	1	6.9358	10.9507	0.732684	1.16636	1.13915	0	0	0	0	0	0	-0.010217	0.0656916	0.286092	-0.0273367	0	0	2.875571	0.182078	0.9066944	0.9537424	0	0	1	1	1	1	0	0	0	1	0	1	1	0	1	1	0	-0.594846	0	1.85554	0.133489	0	1.9367	0.456706	0.953742	2.87557	3.829313	1	6.9358	10.9507
3000	-750.9787	-724.0651	-26.91353	0.81392	0.870422	1.05213	0.23916	1.69342	2.67369	10.4247	4.27922	6.75719	8.51778	0.897678	0.959995	1.16041	1	7.08073	11.1795	0.81392	0.870422	1.05213	0	0	0	0	0	0	1.24842	0	0	0.202923	0	0	1.937678	0.2828247	0.9066944	1.026884	0	0	1	0	0	1	0	0	1	1	1	1	0	0	1	1	0.559169	1.26781	-0.460471	0.92924	0	0	1.95738	0.456706	1.02688	1.93768	2.964562	1	7.08073	11.1795
3010	-752.2914	-724.999	-27.29235	0.906694	0.906694	0.906694	0.260103	1.5317	2.41537	9.16036	6.28997	8.15893	11.2573	1	1	1	1.15666	6.81137	10.741	0.906694	0.906694	0.906694	0	0	0	0	0.620983	-0.2309	1.17647	0	0	0	-0.182912	0	3.351848	0.1489315	0.9066944	0.9872654	1	1	1	0	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0	1.64962	0	0	1.99074	0.456706	0.987265	3.35185	4.339114	1.15666	6.81137	10.741
3020	-751.2214	-725.015	-26.20642	0.61407	0.604434	0.578024	0.193207	1.40542	2.12701	5.81781	3.37602	7.79556	7.53686	1.02576	1.00967	0.965551	1.02439	7.4516	11.2775	0.61407	0.604434	0.578024	0	0	0	0	-0.0387265	0	-0.894059	0	0	-0.0478171	0	-0.0453022	1.750557	0.166861	0.5986472	0.8327848	1	0	1	0	0	1	0	1	1	0	0	1	0	0	1	1	1.40283	0	0	1.36105	0	0	1.99931	0.456706	0.832785	1.75056	2.583342	1.02439	7.4516	11.2775
3030	-749.0775	-725.6085	-23.469	0.322779	0.322779	0.322779	0.145586	1.40636	2.2238	15.1078	4.40893	6.86241	9.40898	1	1	1	0.83703	8.08567	12.7854	0.322779	0.322779	0.322779	0	0	0	0	0	-0.84204	0	-0.611075	0	0	0.223581	0	2.833065	0.214502	0.322779	0.769314	0	1	0	1	0	0	1	0	1	0	0	0	0	0	1	1	0.319505	0	0	0	0	0	2.0019	0.456706	0.769314	2.83307	3.602379	0.83703	8.08567	12.7854
