Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2990	-870.8705	-835.8027	-35.0678	1.20656	1.20656	0.579178	5.0256	4.01519	0.249234	10.272	10.8766	8.21867	13.5563	6.44217	6.44217	3.09239	3.74	2.98806	0.185477	1.20656	1.20656	0.579178	0	0	0	0	0	0.6616	-2.38189	2.30013	0	0	1.04463	-0.483072	1.978111	0.8404723	0.1872914	1.713302	0	1	1	1	0	0	1	1	1	1	1	0	1	1	1	0	0.394513	0.616965	0.39959	0	1.86287	1.12894	0.364444	0	1.7133	1.97811	3.691413	3.74	2.98806	0.185477
3000	-866.4917	-834.7365	-31.75521	1.76502	1.76502	0.310338	6.47945	4.75621	0.303095	11.9767	9.73159	8.18563	14.2476	6.44218	6.44218	1.13271	3.07665	2.2584	0.14392	1.76502	1.76502	0.310338	0	0	0	0	0.0791746	0.547318	-2.38188	2.04763	0	0	1.27888	-0.483072	1.242442	0.8527896	0.2739786	2.106006	1	1	1	1	0	0	1	1	0	0	1	0	1	1	0	0	0	0	0.558303	0	1.86287	0.124611	0	0	2.10601	1.24244	3.348448	3.07665	2.2584	0.14392
3010	-864.2799	-833.7869	-30.49295	0.654879	0.654879	0.0742696	5.42367	3.61888	0.719818	9.4942	10.3396	8.13764	12.5676	6.44222	6.44222	0.730611	2.24352	1.49696	0.297755	0.654879	0.654879	0.0742696	0	0	0	0	-0.580641	0.691708	-2.38186	1.75878	0	0	1.11871	0	1.154083	1.119989	0.1016542	2.417481	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0.336551	0	1.86287	-0.313874	0	0	2.41748	1.15408	3.571564	2.24352	1.49696	0.297755
3020	-872.0236	-835.7728	-36.25081	0.663897	0.663897	0.103062	4.90751	3.866	0.446683	9.14399	8.05749	6.575	11.096	6.4417	6.4417	1	2.41304	1.90092	0.219636	0.663897	0.663897	0.103062	0	0	0	0	0.975789	0.836036	-2.38186	1.86861	0	0	0.998261	-0.385874	0.8133329	1.211889	0.1030624	2.038797	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0.484763	0	0.0264792	2.4704	1.86279	0	0	0.00744019	2.0388	0.813333	2.85213	2.41304	1.90092	0.219636
3030	-871.0853	-838.2882	-32.79713	0.975365	0.858796	0.28307	5.51969	3.83202	0.323238	12.4074	6.98688	7.21097	12.8675	5.45518	4.80321	1.5832	3.06879	2.13049	0.179711	0.975365	0.858796	0.28307	0	0	0	0	0	0	-2.38186	1.68588	0	0.400939	1.27015	-0.297517	1.498148	1.247243	0.1787962	1.897965	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	0	-0.982525	0	0.754126	0.0493175	1.86265	0	0.0806148	0	1.89797	1.49815	3.396113	3.06879	2.13049	0.179711
3040	-868.3134	-834.8224	-33.49096	0.687754	0.936803	0.131473	6.0375	3.84997	0.24481	11.3394	8.87678	6.72962	13.3065	4.33719	5.90777	0.829106	4.15909	2.65215	0.168643	0.687754	0.936803	0.131473	0	0	0	0	0	0.221043	-2.38186	1.69373	-0.668818	-0.211522	1.24401	0	1.498148	1.160701	0.1585714	1.785312	0	1	1	1	1	1	1	0	0	0	1	0	1	1	1	1	0	0	0.605199	0	1.86269	-0.669298	0.526747	-0.432796	1.78531	1.49815	3.28346	4.15909	2.65215	0.168643
3050	-869.3198	-831.4479	-37.87194	0.875555	0.695151	0.0222939	5.4487	3.9581	0.225641	9.68904	8.25334	7.76117	11.6471	12.7113	10.0922	0.323664	3.21534	2.33572	0.133153	0.875555	0.695151	0.0222939	0	0	0	0	-2.6656	0.749195	-2.38191	1.61378	0.820996	-0.208541	1.3272	-0.505264	0.7987653	1.277015	0.06887986	1.694594	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	-0.953157	0.695195	0.53698	0	1.8631	0	0	0	1.69459	0.798765	2.493359	3.21534	2.33572	0.133153
3060	-868.2967	-833.3859	-34.91082	1.02537	1.0691	0.129577	5.00064	3.7921	0.256621	8.99391	8.60252	5.80971	10.5734	6.80568	7.09596	0.860043	2.95094	2.23776	0.151435	1.02537	1.0691	0.129577	0	0	0	0	-2.52187	0	-2.38194	1.312	0	-0.131573	1.2084	-0.505264	0.6004055	2.091343	0.1506639	1.694594	1	0	1	1	0	1	1	1	0	1	1	1	1	0	0	0	0	-1.02005	0.411437	-0.137856	1.86325	0	0	0	1.69459	0.600405	2.294999	2.95094	2.23776	0.151435
3070	-866.4028	-831.19	-35.21275	0.919851	1.03175	0.315698	5.8354	4.473	0.120246	10.3584	8.30557	7.54442	11.8351	5.12425	5.74759	1.75867	8.28998	6.35451	0.170825	0.919851	1.03175	0.315698	0	0	0	0	0.45891	1.58987	-2.38195	1.03331	-0.317407	0	0.735149	0	0.3209956	2.514106	0.1795095	1.46413	1	1	1	1	1	0	1	0	0	0	1	1	1	1	1	1	0	0	0.332375	-0.170019	1.86325	0.220831	1.58405	-0.971002	1.46413	0.320996	1.785126	8.28998	6.35451	0.170825
3080	-868.0761	-835.3597	-32.71647	0.612809	0.612809	0.095085	4.26574	4.26574	0.285434	8.58213	8.39543	12.1208	11.4667	6.44486	6.44486	1	5.01192	5.01192	0.335364	0.612809	0.612809	0.095085	0	0	0	0	-0.701689	1.73841	-2.38195	1.18031	0	0	0	0	0.459857	1.834758	0.09508496	1.731801	1	1	1	1	0	0	0	0	1	0	1	0	1	0	1	1	-0.734675	0	0.289677	0	1.86328	0	1.61182	-1.09254	1.7318	0.459857	2.191658	5.01192	5.01192	0.335364
3090	-866.107	-833.5084	-32.59853	0.636474	0.636474	0.0766606	4.43055	4.21484	0.235795	8.70857	7.77798	7.35294	10.5066	6.4453	6.4453	0.776309	5.69254	5.4154	0.302958	0.636474	0.636474	0.0766606	0	0	0	0	-0.633992	1.31238	-2.3819	1.21658	0	0	0.138	0	0.3854708	1.720195	0.0987501	1.639045	1	1	1	1	0	0	1	0	0	0	1	0	1	1	1	1	0	0	0.581649	0	1.86335	-0.253204	1.63948	-1.04472	1.63904	0.385471	2.024515	5.69254	5.4154	0.302958
3100	-871.0862	-835.1123	-35.97384	1.32318	0.917194	0.0329596	5.09938	5.09938	0.305507	10.2158	9.43236	9.0325	12.4468	13.3993	9.28804	0.333768	5.93908	5.93908	0.355814	1.32318	0.917194	0.0329596	0	0	0	0	-0.461918	1.90956	-2.38189	1.12937	1.01328	0	0	0	0.2271866	1.51127	0.0987501	1.995348	1	1	1	1	1	0	0	0	1	0	1	1	1	0	1	1	0.120415	0	0.967221	1.17734	1.86331	0	1.78155	-1.03335	1.99535	0.227187	2.222535	5.93908	5.93908	0.355814
3110	-869.1764	-833.1564	-36.02	0.626864	0.802736	0.0489374	5.36491	5.36491	0.31459	10.7557	9.1365	9.19582	12.8391	3.93398	5.03769	0.307114	6.21309	6.21309	0.364326	0.626864	0.802736	0.0489374	0	0	0	0	0	1.82119	-2.3819	1.22731	-0.683757	0	0	0	0.2671609	1.817332	0.1593459	2.084282	0	1	1	1	1	0	0	0	1	0	1	0	1	1	1	1	0.110199	0	0.573613	0	1.86353	-1.92099	1.82666	-1.00971	2.08428	0.267161	2.351443	6.21309	6.21309	0.364326
3120	-870.6376	-835.0306	-35.60702	1.15344	1.73559	0.59882	4.42901	4.42901	0.334192	8.87757	8.70178	9.30309	11.3401	2.85061	4.28933	1.47992	4.99565	4.99565	0.376948	1.15344	1.73559	0.59882	0	0	0	0	0	2.03408	-2.38191	1.5054	-1.12974	0	0	0	0.2556853	2.172246	0.4046299	1.871558	0	1	1	1	1	0	0	0	0	1	1	0	1	1	1	1	0	0.0367058	0.433565	0	1.86354	-0.831436	1.60857	-0.975647	1.87156	0.255685	2.127243	4.99565	4.99565	0.376948
3130	-869.2923	-833.9663	-35.32605	1.41471	1.91908	0.862971	5.53215	4.86208	0.243721	10.419	10.6691	8.73035	12.7694	3.68982	5.00529	2.25078	5.83784	5.13074	0.257189	1.41471	1.91908	0.862971	0	0	0	0	-1.61236	1.57672	-2.38191	1.57231	-0.800492	-0.0485164	0.356982	0	0.2866325	2.160515	0.3834098	1.871558	1	1	1	1	1	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1.86367	0	1.50651	-0.971361	1.87156	0.286632	2.15819	5.83784	5.13074	0.257189
3140	-873.9007	-838.5497	-35.35104	1.30552	1.22519	1.47613	4.99848	4.99848	0.397001	10.1295	8.98212	9.03094	12.4551	5.93325	5.56814	6.70861	4.45607	4.45607	0.35392	1.30552	1.22519	1.47613	0	0	0	0	0	1.22832	-2.38194	1.37966	0	0.200064	0	0	0.6089366	2.642996	0.2200353	2.148603	0	1	1	1	0	1	0	0	1	0	0	1	1	1	1	1	0.0722804	0	0	0.428361	1.86345	1.67413	1.49427	-1.03868	2.1486	0.608937	2.75754	4.45607	4.45607	0.35392
3150	-870.9701	-836.4119	-34.55829	2.0581	1.69516	0.121237	5.77249	4.97286	0.63955	10.9925	10.0388	8.55086	13.4675	9.49622	7.82159	0.559398	5.77553	4.97547	0.639886	2.0581	1.69516	0.121237	0	0	0	0	0	0.987489	-2.38198	1.18333	0.536412	0	0.412276	0	0.7801583	2.542025	0.2167282	2.63804	0	1	1	1	1	0	1	0	1	1	0	1	1	0	1	0	0.279436	0.186661	0	1.41118	1.86344	0	1.45584	0	2.63804	0.780158	3.418198	5.77553	4.97547	0.639886
3160	-867.3238	-832.9734	-34.3503	0.98032	1.36186	0.0302314	4.74284	4.02967	0.510378	8.96077	8.66942	8.71652	11.5206	9.89848	13.7509	0.305252	6.02236	5.1168	0.648067	0.98032	1.36186	0.0302314	0	0	0	0	0.371073	1.525	-2.382	1.43746	0	-1.03551	0.450549	0	0.7384925	2.183459	0.09903741	2.136651	1	1	1	1	0	1	1	0	0	1	0	0	1	0	1	1	0	0.843015	0	0	1.86344	0	1.47005	0.0541494	2.13665	0.738492	2.875143	6.02236	5.1168	0.648067
3170	-868.9547	-833.1102	-35.84446	0.807921	1.26839	0.0136578	4.32523	4.91974	0.268037	9.35038	7.88198	8.78395	11.4353	11.6119	18.2299	0.196297	4.60476	5.23769	0.285359	0.807921	1.26839	0.0136578	0	0	0	0	0	1.27947	-2.38204	1.15713	0	-1.42079	0	-0.4057	0.53092	2.534023	0.06957722	1.786688	0	1	1	1	0	1	0	1	0	1	1	1	1	0	1	1	0	-0.0802056	0.273841	-1.61001	1.86348	0	1.35903	-0.789102	1.78669	0.53092	2.317608	4.60476	5.23769	0.285359
3180	-872.9019	-834.9013	-38.00065	0.572995	1.30448	0.014607	5.76127	5.32194	0.975932	11.1805	9.27955	7.2239	12.9197	6.44801	14.6796	0.164375	4.65535	4.30035	0.788595	0.572995	1.30448	0.014607	0	0	0	0	-1.25267	0.778521	-2.38208	0.874848	-0.898631	-1.5677	0.219316	0	0.3296851	2.86052	0.08886386	3.104578	1	1	1	1	1	1	1	0	1	1	0	0	1	1	1	0	0.745582	0.4171	0	0	1.86345	-0.982279	1.37961	0	3.10458	0.329685	3.434263	4.65535	4.30035	0.788595
3190	-866.4461	-833.1521	-33.29398	1.04785	1.66802	0.15715	4.83782	4.83782	1.21738	9.69862	8.70054	9.05648	12.3446	5.58293	8.88724	0.837296	3.97395	3.97395	1	1.04785	1.66802	0.15715	0	0	0	0	0	1.80731	-2.38213	1.15308	-0.628268	-0.748688	0	0	0.2259463	2.869416	0.1876872	3.054282	0	1	1	1	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	-0.654113	1.86338	0	1.37976	0	3.05428	0.225946	3.280228	3.97395	3.97395	1
3200	-877.7833	-837.8726	-39.91075	0.547583	1.02788	0.185334	5.63466	5.63466	1.28591	11.4747	7.64073	9.92584	13.4882	4.95655	9.30402	1.67758	4.38183	4.38183	1	0.547583	1.02788	0.185334	0	0	0	0	-1.12615	0.888512	-2.38213	0.915629	-0.908042	-0.949182	0	0	0.4466076	2.582204	0.1104767	3.443358	1	1	1	1	1	1	0	0	1	1	0	1	1	1	1	0	-1.65314	0.225635	0	-1.81643	1.8634	0.621708	1.47747	0	3.44336	0.446608	3.889966	4.38183	4.38183	1
3210	-868.1658	-834.0039	-34.16189	1.06104	1.3281	0.054612	5.97168	5.50946	0.841997	11.6686	8.6918	8.34828	13.6329	8.63973	10.8143	0.444689	5.25314	4.84653	0.740684	1.06104	1.3281	0.054612	0	0	0	0	0	0.877371	-2.38218	0.637138	0	-0.707181	0.222747	0	0.5205172	3.476097	0.1228094	3.025787	0	1	1	1	0	1	1	0	0	0	1	1	1	0	1	1	0	0	0.385705	0.453024	1.86343	0	1.49794	-0.0589629	3.02579	0.520517	3.546304	5.25314	4.84653	0.740684
3220	-879.4787	-846.14	-33.33866	0.114966	0.0975377	0.171007	3.58613	3.03706	1.21252	6.83774	7.24079	6.72271	9.45912	0.806928	0.6846	1.20027	4.01021	3.39621	1.3559	0.114966	0.0975377	0.171007	0	0	0	0	0	0.180535	-2.38219	0.544941	0	0.517868	0.123682	0.382575	0.6291073	3.63894	0.142474	2.363681	0	1	1	1	0	1	1	1	0	1	1	0	0	1	1	0	0	-1.95798	0.0834749	0	0	-0.410896	1.45798	0	2.36368	0.629107	2.992789	4.01021	3.39621	1.3559
3230	-871.5729	-837.753	-33.81989	0.712966	0.51236	0.251945	3.96077	3.96077	0.891948	8.26097	8.57591	7.6913	11.0384	3.10959	2.23465	1.09885	4.44058	4.44058	1	0.712966	0.51236	0.251945	0	0	0	0	-1.19816	0.701608	-2.38222	0.52991	0.91355	0	0	0	0.9037547	2.470503	0.2292796	2.409719	1	1	1	1	1	0	0	0	1	1	1	0	1	1	1	0	0.0154217	0.313901	0.881529	0	0.474635	1.08357	1.49079	0	2.40972	0.903755	3.313473	4.44058	4.44058	1
3240	-868.4135	-835.7282	-32.68524	0.854372	0.897057	0.672344	4.21547	4.73248	0.878832	9.02477	7.99193	8.82371	11.5001	1.06568	1.11892	0.838633	3.60553	4.04773	0.751674	0.854372	0.897057	0.672344	0	0	0	0	0	1.47637	-2.38229	0.829006	0	-0.153571	-0.319869	0	0.4276601	2.40903	0.8017143	2.597846	0	1	1	1	0	1	1	0	0	1	1	1	0	0	1	1	0	0.247237	0.669899	0.685936	0	0	1.51351	-0.631847	2.59785	0.42766	3.025506	3.60553	4.04773	0.751674
3250	-866.8977	-832.6425	-34.25519	1.21284	1.84	0.156378	5.23376	5.23376	0.535284	10.631	7.31132	7.85343	12.1887	1.72267	2.61348	0.222115	5.17755	5.17755	0.529534	1.21284	1.84	0.156378	0	0	0	0	0.781957	1.46384	-2.38224	1.2147	0	-1.31296	0	0	0.4675397	2.407394	0.7040429	2.447583	1	1	1	1	0	1	0	0	0	1	1	1	0	0	1	1	0	1.04498	0.122725	0.232478	0	0	1.64433	-0.635757	2.44758	0.46754	2.915122	5.17755	5.17755	0.529534
3260	-868.9446	-835.477	-33.46767	0.495563	0.495563	0.114527	5.16082	4.60532	0.942286	10.003	10.063	10.3604	13.3301	1	1	0.231104	6.15227	5.49005	1.12331	0.495563	0.495563	0.114527	0	0	0	0	0.439609	1.1913	-2.38216	1.31235	0	0	0.250809	0.0729959	0.8893628	1.92219	0.4955634	2.818731	1	1	1	1	0	0	1	1	0	0	1	0	0	1	1	1	0	0	0.181172	0	0	-1.46489	1.6659	0.304239	2.81873	0.889363	3.708094	6.15227	5.49005	1.12331
3270	-869.2512	-835.0337	-34.21744	0.717274	0.652835	0.0543862	5.77875	5.32132	0.696612	11.6858	8.73307	7.50651	13.5792	1.62456	1.47861	0.12318	6.48049	5.96752	0.781205	0.717274	0.652835	0.0543862	0	0	0	0	0	0.34596	-2.38221	0.976009	0.567652	-0.350193	0.22801	0	0.8375461	2.132628	0.4415186	2.777249	0	1	1	1	1	1	1	0	1	0	1	1	1	1	1	0	0.4407	0	0.442025	0.342037	-0.0698403	-1.07809	1.7041	0	2.77725	0.837546	3.614795	6.48049	5.96752	0.781205
3280	-871.391	-839.1595	-32.2315	0.492877	0.441107	0.0520975	4.58511	4.58511	0.840654	10.9795	7.44747	7.82312	13.0935	4.15016	3.71424	0.438675	5.45422	5.45422	1	0.492877	0.441107	0.0520975	0	0	0	0	0.669802	0	-2.38222	1.25045	0	0.349565	0	0	1.45449	2.116862	0.118761	2.604788	1	0	1	1	0	1	0	0	0	1	0	0	1	1	1	0	0	-0.586743	0	0	1.56795	-1.22457	1.69639	0	2.60479	1.45449	4.059278	5.45422	5.45422	1
3290	-880.0607	-845.5389	-34.52184	0.0459986	0.04212	0.107592	4.7737	3.89311	1.63484	10.4274	10.1985	6.96268	13.3351	0.385936	0.353394	0.902714	3.888	3.17079	1.33152	0.0459986	0.04212	0.107592	0	0	0	0	0	-0.121581	-2.3823	1.00887	0.243557	0	0	0.642339	1.45449	2.498981	0.119187	3.120394	0	1	1	1	1	0	0	1	1	1	0	0	1	1	1	1	0.962882	-0.123131	0	0	-1.128	0.161404	1.62398	-0.449756	3.12039	1.45449	4.574884	3.888	3.17079	1.33152
3300	-866.5206	-837.7222	-28.79837	1.19863	1.19863	1.19863	3.88862	3.88862	0.723861	8.33381	7.98471	8.13003	11.181	1	1	1	5.37206	5.37206	1	1.19863	1.19863	1.19863	0	0	0	0	0	0.604007	-2.38234	1.44236	0	0	0	0	1.173322	1.961303	1.198631	2.220321	0	1	1	1	0	0	0	0	0	1	1	0	0	0	1	0	0	-0.215272	0.536679	0	0	0	1.68121	0	2.22032	1.17332	3.393643	5.37206	5.37206	1
3310	-878.7368	-843.0152	-35.72161	2.25295	1.77371	0.682817	5.98961	6.86621	0.312366	13.7962	7.56003	8.92558	15.049	1.61227	1.26931	0.488643	7.83561	8.98238	0.408638	2.25295	1.77371	0.682817	0	0	0	0	1.29042	0	-2.38235	1.30982	0.661286	0	0.118263	-0.564989	0.8900668	1.917206	1.397374	2.342036	1	0	1	1	1	0	1	1	0	1	1	1	0	0	1	1	0	-1.20755	0.960136	0.840499	0	0	1.73922	-0.119419	2.34204	0.890067	3.232102	7.83561	8.98238	0.408638
3320	-866.9216	-834.5316	-32.39001	2.06249	1.55545	0.504398	5.24863	5.24863	0.873102	10.6464	8.37794	9.60865	13.023	1.75678	1.3249	0.429635	6.01147	6.01147	1	2.06249	1.55545	0.504398	0	0	0	0	0.431851	1.19725	-2.38244	1.20133	0.780127	0	0	0	0.5638344	1.917206	1.174016	2.886594	1	1	1	1	1	0	0	0	1	1	1	0	0	0	1	0	-0.241821	-0.121075	0.580513	0	0	0	1.79367	0	2.88659	0.563834	3.450429	6.01147	6.01147	1
3330	-867.1042	-833.8934	-33.21074	1.47015	1.73093	0.65891	6.35207	5.52679	0.621341	12.0301	8.45611	7.67495	13.5272	1.23748	1.45699	0.554631	6.73921	5.86364	0.65921	1.47015	1.73093	0.65891	0	0	0	0	0	0.41976	-2.38246	1.35726	0	-0.514388	0.384803	0	0.4115844	2.199657	1.188015	2.794084	0	1	1	1	0	1	1	0	0	1	1	1	0	0	1	0	0	-1.18054	0.0916096	-1.53202	0	0	1.63	0	2.79408	0.411584	3.205669	6.73921	5.86364	0.65921
3340	-872.6853	-839.531	-33.15436	1.09827	0.866946	0.0222972	4.89113	4.89113	1.88997	10.1029	8.05055	8.13542	12.8427	3.47164	2.74043	0.0704818	4.65757	4.65757	1.79972	1.09827	0.866946	0.0222972	0	0	0	0	0.102876	0.551744	-2.38246	1.59536	1.30062	-0.736756	0	0	0.536986	1.57147	0.3163535	3.562522	1	1	1	1	1	1	0	0	0	0	0	1	0	1	1	1	0	0	0	0.363173	0	-0.399656	1.53849	0.58763	3.56252	0.536986	4.099508	4.65757	4.65757	1.79972
3350	-867.8081	-834.2969	-33.51129	1.10158	1.59568	0.0839521	5.74182	4.93633	0.65455	11.3997	9.13697	8.56279	13.9102	2.07133	3.0004	0.157858	5.57891	4.79627	0.635978	1.10158	1.59568	0.0839521	0	0	0	0	0	0	-2.38242	1.14909	0	-1.16726	0.417933	0	1.185682	2.394647	0.5318211	2.647275	0	0	1	1	0	1	1	0	1	1	0	1	1	1	1	0	-0.0810294	-1.41558	0	0.271428	0.244667	-0.508457	1.41712	0	2.64727	1.18568	3.832956	5.57891	4.79627	0.635978
3360	-868.3828	-833.1284	-35.25432	1.55244	1.98003	0.318964	6.07151	4.88337	0.559731	11.598	9.45441	8.26627	13.9737	0.760764	0.970297	0.156306	5.65109	4.54521	0.520972	1.55244	1.98003	0.318964	0	0	0	0	0	0	-2.38242	1.22855	0	-0.766343	0.602127	0	1.121042	2.336754	2.040639	2.550734	0	0	1	1	0	1	1	0	0	1	1	1	1	1	1	0	0	-1.47935	0.418899	-0.603789	-0.59088	-0.977766	1.29693	0	2.55073	1.12104	3.671776	5.65109	4.54521	0.520972
3370	-874.7097	-839.5835	-35.12614	2.3894	1.35465	0.387518	4.39963	4.65441	0.551094	10.8911	7.37643	7.04255	12.6144	1.72014	0.975217	0.278976	2.83503	2.9992	0.355113	2.3894	1.35465	0.387518	0	0	0	0	0	0	-2.3824	1.46622	1.5691	0	-0.155647	0	1.420534	1.568953	1.389073	2.243032	0	0	1	1	1	0	1	0	1	0	1	1	1	1	1	1	0.277958	0	0.795362	0.529153	-0.590953	0.422588	1.15448	-1.20387	2.24303	1.42053	3.663565	2.83503	2.9992	0.355113
3380	-870.7897	-837.9479	-32.84174	1.71836	2.07965	0.412145	5.97792	5.97792	0.576415	17.2398	8.36628	9.21305	16.7278	2.09368	2.53388	0.502164	3.08806	3.08806	0.297763	1.71836	2.07965	0.412145	0	0	0	0	1.50697	0	-2.38236	1.88801	0	-0.601109	0	0	2.007535	1.381672	0.8207377	2.741229	1	0	1	1	0	1	0	0	0	0	1	0	1	0	1	1	0	0	0.214283	0	0.489923	0	1.12754	-1.21146	2.74123	2.00753	4.748763	3.08806	3.08806	0.297763
3390	-869.8232	-838.2097	-31.61354	1.00188	1.27143	0.485143	4.11713	4.11713	1.48101	8.9705	7.95091	7.95091	12.0132	0.87384	1.10894	0.42314	1	1	0.359718	1.00188	1.27143	0.485143	0	0	0	0	0	0	-2.38239	1.3993	0	-0.750528	0	0	1.07081	1.361971	1.14653	2.928077	0	0	1	1	0	1	0	0	0	1	1	1	1	0	0	1	0	-1.1618	0.901919	1.31307	-0.445755	0	0	-1.02244	2.92808	1.07081	3.998887	1	1	0.359718
3400	-868.0927	-836.8163	-31.27647	0.599848	0.599848	0.152197	5.13011	4.78527	1.23043	10.2411	8.57766	8.34885	12.8525	0.523185	0.523185	0.132746	1.14909	1.07185	0.275601	0.599848	0.599848	0.152197	0	0	0	0	0	0.730271	-2.38236	1.75069	0	0	0.192394	0	0.7333107	1.271602	1.14653	3.114317	0	1	1	1	0	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	-0.64782	-2.01932	0	-1.08045	3.11432	0.733311	3.847628	1.14909	1.07185	0.275601
3410	-870.6501	-835.8873	-34.76279	1.48765	2.26587	0.0492798	6.11211	4.89777	0.727004	11.3056	9.12584	8.32819	13.5041	1.29753	1.97628	0.0429817	1.55635	1.24714	0.18512	1.48765	2.26587	0.0492798	0	0	0	0	0	0.820766	-2.38238	1.73419	-0.24164	-1.05011	0.612409	0	0.7353199	1.396417	1.14653	2.791957	0	1	1	1	1	1	1	0	1	0	0	1	0	1	0	1	-0.110062	0	0	-0.0976525	0	-2.20531	0	-1.02356	2.79196	0.73532	3.527276	1.55635	1.24714	0.18512
3420	-868.8781	-834.4792	-34.39893	1.85571	2.56428	0.356549	5.73269	4.07645	0.410312	10.2389	8.80342	6.06255	11.9168	1.61951	2.2379	0.311167	5.03353	3.57929	0.360271	1.85571	2.56428	0.356549	0	0	0	0	-2.0706	0.0446855	-2.38231	2.03352	0	-1.01876	0.942724	0	0.778591	1.575214	1.145846	2.124476	1	1	1	1	0	1	1	0	0	1	0	1	1	0	1	0	0	-0.235064	0	0.173526	0.0601177	0	0.935193	0	2.12448	0.778591	2.903067	5.03353	3.57929	0.360271
3430	-874.5162	-842.7864	-31.72984	0.381925	0.357357	0.375922	6.236	5.15073	0.434116	12.8469	7.53073	7.35649	13.742	0.832571	0.779015	0.819484	2.19409	1.81224	0.15274	0.381925	0.357357	0.375922	0	0	0	0	0	0	-2.38231	1.79689	0.183836	0	0.86688	-0.385334	0.9075866	1.255769	0.4587296	2.406912	0	0	1	1	1	0	1	1	1	1	0	1	1	0	0	1	-0.722015	-0.193392	0	-1.4481	-0.316021	0	0	-0.498686	2.40691	0.907587	3.314499	2.19409	1.81224	0.15274
3440	-866.7459	-835.9106	-30.83524	1.03845	1.03845	0.269652	5.65392	4.11875	1.16311	10.3372	8.94828	8.6864	13.1771	1	1	0.259666	1.88266	1.37147	0.387295	1.03845	1.03845	0.269652	0	0	0	0	0	0	-2.3823	1.89508	0	0	0.875931	0	1.025103	1.514492	1.038454	3.00316	0	0	1	1	0	0	1	0	1	1	0	0	0	1	0	0	-0.468401	-1.79686	0	0	0	-1.34836	0	0	3.00316	1.0251	4.028263	1.88266	1.37147	0.387295
3450	-867.7933	-836.0024	-31.79094	1.22841	1.29756	0.643635	4.67579	4.19844	1.83325	9.39792	8.92977	8.45242	12.7789	0.896411	0.946865	0.469679	1.23994	1.11335	0.486146	1.22841	1.29756	0.643635	0	0	0	0	0	0	-2.38223	1.87213	-0.1514	0	0.297745	0	0.9396928	1.347201	1.37037	3.301579	0	0	1	1	1	0	1	0	0	1	1	0	0	1	0	1	0	-1.53093	0.374715	0	0	-0.91966	0	-0.398811	3.30158	0.939693	4.241272	1.23994	1.11335	0.486146
3460	-876.5477	-836.9963	-39.55138	0.660419	0.660419	0.337551	4.62171	4.26918	2.28473	9.24662	8.93301	9.07255	12.9129	0.222469	0.222469	0.113708	0.602989	0.556994	0.298086	0.660419	0.660419	0.337551	0	0	0	0	0.625961	0.831792	-2.38219	1.44647	0	0	0.297745	-0.0892804	0.759753	1.431566	2.968584	3.558995	1	1	1	1	0	0	1	1	0	0	1	1	1	1	1	1	0	0	0.312164	-0.455531	-1.50297	-2.17412	-0.757901	-0.78563	3.559	0.759753	4.318748	0.602989	0.556994	0.298086
3470	-874.198	-836.3878	-37.81019	1.1716	1.00151	0.164705	4.801	4.66181	1.25788	9.86425	7.32239	7.18097	11.9611	0.442744	0.378465	0.0622413	1.5531	1.50807	0.406918	1.1716	1.00151	0.164705	0	0	0	0	0	-0.0252271	-2.38225	1.79202	0.747705	-0.357707	0.0813496	0	0.5784489	1.098861	2.646234	3.042112	0	1	1	1	1	1	1	0	0	1	1	0	1	1	1	1	0	-1.21284	0.339367	0	-1.503	-1.55712	0.381495	-0.811047	3.04211	0.578449	3.620561	1.5531	1.50807	0.406918
