Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2660	-489.4099	-460.0793	-29.33053	0.324256	1.01858	0.116613	0.566093	3.35041	0.0943125	4.15252	1.52355	4.49415	4.86244	0.960162	3.01613	0.345307	0.981451	5.8087	0.163512	0.324256	1.01858	0.116613	0	0	0	0	1.30378	-0.0462316	0.333973	0.654013	0	-0.602482	-0.0874025	-1.01357	0.3917665	1.678092	0.3377094	0.5634457	1	1	1	1	0	1	1	1	0	1	1	1	0	0	0	1	0	-1.37158	-0.288853	-2.17092	0	0	0	-0.0702344	0.563446	0.391767	0.9552122	0.981451	5.8087	0.163512
2670	-481.0855	-457.051	-24.03449	0.366576	0.30103	0.0769035	0.780789	2.99665	0.101064	5.02945	2.13349	3.75959	5.37034	1.06856	0.877495	0.224172	0.953355	3.65895	0.1234	0.366576	0.30103	0.0769035	0	0	0	0	-0.223743	0	0	0.68884	-0.116688	0	0	-0.70792	0.7039571	1.363206	0.3430559	0.6183792	1	0	0	1	1	0	0	1	1	0	1	0	0	1	0	1	0.602209	0	-0.763448	0	0	-1.55971	0	-0.842913	0.618379	0.703957	1.322336	0.953355	3.65895	0.1234
2680	-481.7543	-456.2726	-25.48178	0.734631	0.50155	0.24178	0.421413	3.62978	0.145008	4.8319	1.34713	4.55549	5.36726	0.867413	0.592203	0.28548	0.943558	8.12719	0.324678	0.734631	0.50155	0.24178	0	0	0	0	0	0	0.728503	0.716193	0.250299	0	0	-0.861006	0.5520444	1.640686	0.8469221	0.6053318	0	0	1	1	1	0	0	1	0	0	1	0	1	1	1	1	0	0	-0.888611	0	-0.804226	-1.1155	0.517526	0.39467	0.605332	0.552044	1.157376	0.943558	8.12719	0.324678
2690	-482.1485	-457.8239	-24.3246	0.819643	0.335633	0.295585	0.550506	3.34275	0.109871	4.61611	1.38345	4.20099	5.10006	1.0263	0.420257	0.370111	0.937947	5.69535	0.187198	0.819643	0.335633	0.295585	0	0	0	0	0.220333	0	0	0.728564	-0.0456842	0	0	-0.949394	0.5171055	1.75485	0.7986374	0.5869262	1	0	0	1	1	0	0	1	0	0	0	1	1	1	0	0	0	0	0	-1.76109	-0.815725	-1.01915	0	0	0.586926	0.517105	1.104032	0.937947	5.69535	0.187198
2700	-484.6701	-460.7487	-23.92147	0.272049	0.0932811	0.215082	0.327204	2.44654	0.0679593	3.86771	1.38975	3.30427	4.26152	1	0.342883	0.790601	0.939434	7.02424	0.195117	0.272049	0.0932811	0.215082	0	0	0	0	-1.47743	0	0	0.715158	0	0	0	-0.925918	0.6699085	1.368621	0.2720491	0.3789135	1	0	0	1	0	0	0	1	0	1	1	0	1	1	1	0	0	0.0932512	-0.869026	0	-1.07036	-0.234962	0.252735	0	0.378914	0.669909	1.048822	0.939434	7.02424	0.195117
2710	-480.8779	-456.6831	-24.19472	0.344203	0.353235	0.344291	0.382414	3.30974	0.0697024	7.58368	2.14803	4.14736	6.11296	0.991319	1.01733	0.991572	0.93457	8.08857	0.170344	0.344203	0.353235	0.344291	0	0	0	0	0.0517041	-0.50125	0	0.682705	0.0153426	0	0	-1.00285	1.125192	2.082659	0.3472172	0.4451691	1	1	0	1	1	0	0	1	1	0	1	0	0	0	1	0	0.712883	0	-1.0987	0	0	0	0.252844	0	0.445169	1.12519	1.570361	0.93457	8.08857	0.170344
2720	-483.7012	-458.3514	-25.34985	0.136858	0.136858	0.0664832	0.334947	3.23151	0.0554044	6.15034	2.97423	4.20762	6.27144	1	1	0.485782	0.930971	8.98185	0.153994	0.136858	0.136858	0.0664832	0	0	0	0	0	0	0.866708	0	0	0	0	-1.06003	1.241373	2.648867	0.136858	0.3914194	0	0	1	0	0	0	0	1	1	0	1	0	0	1	1	0	1.03191	0	-2.26491	0	0	-0.721995	0.252838	0	0.391419	1.24137	1.632792	0.930971	8.98185	0.153994
2730	-483.0381	-462.9831	-20.05495	0.0999032	0.0999032	0.0999032	0.449994	2.6344	0.103361	4.15005	1.619	3.46159	4.58267	1	1	1	0.943201	5.52178	0.216647	0.0999032	0.0999032	0.0999032	0	0	0	0	0	0	0	0	0	0	0	-0.866612	0.6582883	1.77003	0.09990324	0.4966854	0	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	0.386785	0	0	-1.9007	0	0	0.12074	0	0.496685	0.658288	1.154974	0.943201	5.52178	0.216647
2740	-483.5099	-460.1347	-23.37513	0.171654	0.104723	0.0379572	0.843753	3.60112	0.230751	5.85498	2.48461	4.18389	5.94407	1	0.610082	0.221126	0.949766	4.05358	0.259744	0.171654	0.104723	0.0379572	0	0	0	0	0	0	-0.245797	0.710274	0	0	0	-0.763816	0.5827432	1.241027	0.1716544	0.8883801	0	0	1	1	0	0	0	1	1	0	1	0	1	1	0	0	1.38773	0	-0.584246	0	-0.494162	-1.50902	0	0	0.88838	0.582743	1.471123	0.949766	4.05358	0.259744
2750	-482.1476	-457.2172	-24.93041	0.0223668	0.0144281	0.0059793	0.616563	2.91473	0.1539	4.72651	1.96441	4.12435	5.40335	1.79659	1.15892	0.480281	0.946324	4.47364	0.236211	0.0223668	0.0144281	0.0059793	0	0	0	0	-0.788428	0	1.14353	0.700796	-1.12197	-0.766238	0	-0.817627	0.8100935	1.519521	0.01244958	0.651535	1	0	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	0	-1.41057	-0.255586	0	0	0	0	0.651535	0.810094	1.461629	0.946324	4.47364	0.236211
2760	-484.4819	-459.4634	-25.01855	0.0616362	0.0916203	0.00625509	0.52801	3.72036	0.0922672	5.66533	1.12013	4.61537	5.53062	0.98602	1.46569	0.100065	0.933005	6.57396	0.163038	0.0616362	0.0916203	0.00625509	0	0	0	0	0	-0.628756	0	0.683334	0	-0.208649	0	-1.02769	0.5668146	1.408806	0.06251013	0.5659238	0	1	0	1	0	1	0	1	1	0	1	1	0	1	0	0	-0.583447	0	-1.3792	-0.0393294	0	-1.93369	0	0	0.565924	0.566815	1.132738	0.933005	6.57396	0.163038
2770	-488.7143	-459.6921	-29.02222	0.576858	0.914846	0.0553846	0.953704	3.74601	0.279116	5.84446	2.38083	5.62378	6.88727	0.983755	1.56015	0.0944509	0.952571	3.74157	0.278785	0.576858	0.914846	0.0553846	0	0	0	0	2.12172	0	0	0.699143	0	-0.242734	0	-0.720105	0.9014904	1.668402	0.5863844	0.999055	1	0	0	1	0	1	0	1	0	0	1	1	0	1	0	1	0	0	-0.969107	-1.61649	0	-1.93127	0	-0.00640007	0.999055	0.90149	1.900545	0.952571	3.74157	0.278785
2780	-483.2877	-459.823	-23.46465	0.671476	0.671476	0.410011	0.924898	3.43025	0.204605	4.80984	1.57309	4.06985	5.22623	1	1	0.610611	0.941792	3.49291	0.208342	0.671476	0.671476	0.410011	0	0	0	0	-0.108888	-0.0148278	0	0.700535	0	0	0	-0.88876	0.3141841	1.745572	0.6714763	0.865855	1	1	0	1	0	0	0	1	0	0	1	1	0	1	1	0	0	0	-1.06741	0.182296	0	-0.493296	-0.37781	0	0.865855	0.314184	1.180039	0.941792	3.49291	0.208342
2790	-484.0058	-457.8122	-26.19365	0.394347	0.664223	0.140423	0.819888	3.80869	0.207876	5.28312	3.13557	5.2564	6.54494	1	1.68436	0.356091	0.946912	4.39876	0.240082	0.394347	0.664223	0.140423	0	0	0	0	0	0	1.94093	0.683398	0	0	0	-0.808415	0.8115585	1.466812	0.3943475	0.865855	0	0	1	1	0	0	0	1	1	1	1	0	1	1	0	0	0.530668	-1.16946	-0.742547	0	0.521386	-1.03257	0	0	0.865855	0.811559	1.677414	0.946912	4.39876	0.240082
2800	-486.0128	-457.8369	-28.17586	0.120051	0.294973	0.00669228	0.534445	3.01384	0.162828	5.57475	1.27272	3.66679	4.81864	1.08121	2.65662	0.0602728	0.940414	5.30317	0.286513	0.120051	0.294973	0.00669228	0	0	0	0	-0.0198549	-0.901828	0	0	-0.258519	-1.02	0	-0.910459	0.5469041	2.007277	0.1110332	0.6401039	1	1	0	0	1	1	0	1	0	1	1	1	1	1	0	1	0	-0.235596	-1.3836	-0.899015	-0.602436	-1.1513	0	0.3569	0.640104	0.546904	1.187008	0.940414	5.30317	0.286513
2810	-484.0646	-461.1146	-22.94995	0.105182	0.346928	0.0212206	0.551018	3.72736	0.0998603	4.99645	1.36892	4.5407	5.45303	0.93835	3.09503	0.189314	0.934357	6.32045	0.169332	0.105182	0.346928	0.0212206	0	0	0	0	-0.0407988	0	0.124926	0	0	-0.943027	0	-1.00623	0.5066634	1.597497	0.1120921	0.5897299	1	0	1	0	0	1	0	1	0	0	1	1	1	0	0	0	0	0	-1.08598	-1.33635	-0.598185	0	0	0	0.58973	0.506663	1.096393	0.934357	6.32045	0.169332
2820	-478.354	-456.2984	-22.05565	0.12384	0.187102	0.0927239	0.422105	2.83896	0.104582	4.91509	2.08763	4.50448	5.75225	0.870307	1.3149	0.651635	0.843481	5.67301	0.208983	0.12384	0.187102	0.0927239	0	0	0	0	0	0	0	1.09604	0.244438	0	0.201695	-0.823975	1.125112	1.164138	0.1422943	0.5004325	0	0	0	1	1	0	1	1	0	1	1	0	0	1	0	0	0	0.0579278	-1.06366	0	0	-0.293423	0	0	0.500432	1.12511	1.625545	0.843481	5.67301	0.208983
2830	-485.4081	-456.5398	-28.86827	0.085788	0.473693	0.241902	0.558913	2.94158	0.126752	6.71956	1.92477	4.11938	5.88298	0.521627	2.88025	1.47087	0.942723	4.96158	0.213794	0.085788	0.473693	0.241902	0	0	0	0	-1.13817	0.0746748	0	1.10589	1.21632	0.598815	0	-0.874123	1.091412	1.609231	0.1644625	0.5928706	1	1	0	1	1	1	0	1	0	1	1	1	1	0	0	0	0	1.07692	-1.10596	-1.45718	0.792924	0	0	0	0.592871	1.09141	1.684283	0.942723	4.96158	0.213794
2840	-484.9468	-458.9083	-26.03847	0.0131853	0.00241273	0.061799	0.575129	3.47195	0.167174	4.39739	2.28499	5.10469	5.53404	0.953675	0.17451	4.46985	0.932059	5.62668	0.270923	0.0131853	0.00241273	0.061799	0	0	0	0	-1.33018	0.895654	0	1.12977	0.211976	1.0823	0.0373371	-0.728269	0.6029454	1.050046	0.01382576	0.6936952	1	1	0	1	1	1	1	1	0	0	1	0	0	1	1	0	0	0	-0.994743	0	0	-0.295853	0.351239	0	0.693695	0.602945	1.296641	0.932059	5.62668	0.270923
2850	-479.8778	-457.1243	-22.75348	0.00716354	0.00716354	0.00716354	0.57367	2.56865	0.160398	4.5114	2.54394	4.53891	5.76656	1	1	1	0.946268	4.23698	0.264576	0.00716354	0.00716354	0.00716354	0	0	0	0	0	0	-0.136684	1.1381	0	0	0.0185381	-0.662377	1.162307	1.197632	0.007163541	0.6182842	0	0	1	1	0	0	1	1	0	1	1	0	0	0	1	1	0	-0.279112	-0.868937	0	0	0	0.209363	-0.15037	0.618284	1.16231	1.780592	0.946268	4.23698	0.264576
2860	-488.9411	-461.0184	-27.92266	0.0127572	0.0495974	0.000661302	0.782341	2.73619	0.245433	4.15667	3.13856	5.37581	5.8796	0.985573	3.83171	0.0510897	0.954962	3.33992	0.299587	0.0127572	0.0495974	0.000661302	0	0	0	0	0	0.721875	0.82299	1.12659	0	-0.215367	0	-0.682955	0.9813427	1.030651	0.01294394	0.8069101	0	1	1	1	0	1	0	1	0	0	0	1	1	1	1	0	0	0	0	-0.92106	0.948676	-2.59407	-0.0454874	0	0.80691	0.981343	1.788253	0.954962	3.33992	0.299587
2870	-478.4729	-455.0962	-23.37669	0.110219	0.467193	0.0303282	0.6875	3.30304	0.139094	6.91733	2.16157	4.43067	6.35335	0.949997	4.02683	0.261405	0.94578	4.54392	0.191349	0.110219	0.467193	0.0303282	0	0	0	0	0	-0.473702	0	1.14417	0	-0.760203	0	-0.826134	1.068264	1.232141	0.1160199	0.6810278	0	1	0	1	0	1	0	1	1	0	1	1	0	0	0	1	0.217764	0	-0.889201	0.0669213	0	0	0	-0.19561	0.681028	1.06826	1.749292	0.94578	4.54392	0.191349
2880	-481.0036	-457.2724	-23.73121	0.080131	0.640891	0.0814005	0.755994	3.10853	0.121114	4.80191	1.8145	4.16703	5.39172	0.584175	4.67226	0.59343	0.951024	3.91046	0.152358	0.080131	0.640891	0.0814005	0	0	0	0	0	0	-0.0708754	1.15935	0.945931	0	0	-0.7442	0.6628341	1.470105	0.1371695	0.6577923	0	0	1	1	1	0	0	1	0	0	1	1	1	0	0	1	0	0	-1.16218	0.138622	0.482252	0	0	-0.568082	0.657792	0.662834	1.320626	0.951024	3.91046	0.152358
2890	-482.1242	-458.7961	-23.32812	0.126295	0.0447276	0.220993	0.885877	3.46423	0.154751	5.81227	2.38793	5.02783	6.61225	1.17293	0.415396	2.05241	0.952721	3.72563	0.166428	0.126295	0.0447276	0.220993	0	0	0	0	0	0.255953	0	1.15695	-0.241267	0.331983	0	-0.717775	0.9934994	1.336783	0.1076746	0.7801981	0	1	0	1	1	1	0	1	0	1	1	0	0	0	0	1	0	0.505968	-0.845847	0	0	0	0	-0.52639	0.780198	0.993499	1.773698	0.952721	3.72563	0.166428
2900	-480.2203	-457.8845	-22.33578	0.0289499	0.184126	0.0289499	0.726931	3.06805	0.270833	5.03165	2.23587	4.75441	6.00499	1	6.36017	1	0.859952	3.62947	0.320393	0.0289499	0.184126	0.0289499	0	0	0	0	0.858119	0	0	1.1412	0	0	0.196206	-0.583583	0.9143989	0.9749741	0.0289499	0.8453159	1	0	0	1	0	0	1	1	0	0	1	0	1	0	0	0	0	0	-0.309586	0	1.85005	0	0	0	0.845316	0.914399	1.759715	0.859952	3.62947	0.320393
2910	-483.6206	-459.8302	-23.79037	0.042363	0.261827	0.0177068	1.08332	3.30108	0.400327	7.10486	3.06139	5.19118	7.5122	0.915794	5.6601	0.382782	0.961199	2.92897	0.3552	0.042363	0.261827	0.0177068	0	0	0	0	0	-0.328759	1.7183	1.14547	0.045785	-0.918023	0	-0.586478	1.294699	0.7839284	0.04625826	1.127047	0	1	1	1	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0.685189	0	0	1.12705	1.2947	2.421747	0.961199	2.92897	0.3552
2920	-484.3043	-460.0331	-24.27116	0.440548	0.472119	0.129985	1.1679	3.52144	0.435674	7.10237	2.55001	5.00649	7.03378	0.97654	1.04652	0.288131	0.96156	2.89929	0.358701	0.440548	0.472119	0.129985	0	0	0	0	0.661545	0	0.870908	1.16167	0	-0.351819	0	-0.58092	0.9165683	0.9309363	0.4511311	1.214588	1	0	1	1	0	1	0	1	0	1	0	0	1	1	0	0	0	0.936819	0	0	-0.599192	-0.623414	0	0	1.21459	0.916568	2.131157	0.96156	2.89929	0.358701
2930	-484.2756	-458.8418	-25.43381	0.301137	0.301137	0.301137	1.05761	3.06166	0.350657	7.13733	4.42004	3.95513	6.89736	1	1	1	0.957064	2.7706	0.317321	0.301137	0.301137	0.301137	0	0	0	0	-1.55145	0	1.22992	1.15228	0	0	0	-0.65037	1.078506	1.074823	0.3011365	1.043249	1	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1.4714	0	-0.980339	0	0	0	-0.17266	0	1.04325	1.07851	2.121756	0.957064	2.7706	0.317321
2940	-494.7442	-465.0765	-29.66777	0.0920517	0.138749	0.16678	1.10508	2.50098	0.275518	7.24131	3.37206	3.15665	5.83158	0.715423	1.07836	1.29621	1.09205	2.47148	0.272268	0.0920517	0.138749	0.16678	0	0	0	0	0	0.448309	1.0577	1.15157	0.630129	0.343963	-0.196945	-0.353714	0.8543937	1.156167	0.1286674	0.91317	0	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1.73431	1.34473	-0.0988771	0	0	0	0.477246	-0.785345	0.91317	0.854394	1.767564	1.09205	2.47148	0.272268
2950	-482.737	-458.9983	-23.7387	0.45963	0.533307	0.11083	0.757666	3.61625	0.277919	5.99124	2.65291	5.14936	6.87393	0.994733	1.15418	0.239859	0.962173	4.59234	0.352934	0.45963	0.533307	0.11083	0	0	0	0	0	0	0	1.15666	0	-0.0782558	0	-0.571468	1.048156	1.055697	0.4620634	0.91317	0	0	0	1	0	1	0	1	1	0	0	1	0	1	1	1	0.253482	0	0	-0.0938407	0	-1.28959	0.477245	-0.0328894	0.91317	1.04816	1.961326	0.962173	4.59234	0.352934
2960	-484.5386	-458.1232	-26.41537	0.330671	0.330671	0.0373137	0.70739	3.52866	0.509095	4.86052	1.84096	4.8646	5.76893	1	1	0.112842	0.965517	4.81627	0.694864	0.330671	0.330671	0.0373137	0	0	0	0	0	0	1.32839	1.1441	0	0	0	-0.520057	0.4832961	1.094819	0.330671	1.083151	0	0	1	1	0	0	0	1	1	0	1	0	0	1	1	1	-0.280708	0	-1.04416	0	0	-2.18176	0.619059	0.553811	1.08315	0.483296	1.566447	0.965517	4.81627	0.694864
2970	-479.9551	-455.068	-24.88713	0.22578	0.235648	0.0658037	0.560299	3.24223	0.198718	4.72665	1.68313	4.23412	5.31696	1	1.04371	0.29145	0.967226	5.59696	0.34304	0.22578	0.235648	0.0658037	0	0	0	0	0	0	0	1.19047	0	0	-0.0138567	-0.610546	0.6203957	1.345831	0.2257805	0.7120332	0	0	0	1	0	0	1	1	1	0	1	1	1	1	1	0	0.152805	0	-1.04416	-0.660147	0.0427772	-1.23289	0.618991	0	0.712033	0.620396	1.332429	0.967226	5.59696	0.34304
2980	-481.2275	-458.3031	-22.92446	0.27246	0.49036	0.16117	0.645901	4.19834	0.210889	6.1051	1.80452	4.75273	6.11826	0.979345	1.76258	0.579317	0.95648	6.21709	0.312294	0.27246	0.49036	0.16117	0	0	0	0	0	-0.172274	0	1.18894	0	-0.309312	0	-0.65942	0.4972455	1.44724	0.2782065	0.83004	0	1	0	1	0	1	0	1	1	0	1	0	0	0	1	0	0.984801	0	-1.17084	0	0	0	0.618995	0	0.83004	0.497245	1.327286	0.95648	6.21709	0.312294
2990	-485.9854	-458.2908	-27.6946	0.354601	0.141555	0.161796	0.455028	3.18868	0.320911	3.9523	1.75444	4.66486	4.97254	0.970769	0.387526	0.442937	0.737951	5.17131	0.520445	0.354601	0.141555	0.161796	0	0	0	0	0	0	-0.00815721	1.19426	0	-0.439665	0.461768	-0.614486	0.4683824	1.261585	0.365279	0.775077	0	0	1	1	0	1	1	1	1	1	1	0	1	1	0	1	-0.166064	-1.15402	-0.366007	0	-1.7536	-0.0383624	0	0.686177	0.775077	0.468382	1.243459	0.737951	5.17131	0.520445
3000	-483.6893	-456.4553	-27.23398	0.196632	0.0824726	0.0821059	0.675941	3.20583	0.44734	8.41091	2.15762	4.61309	6.46108	1.33974	0.561921	0.559422	0.748254	3.5488	0.495198	0.196632	0.0824726	0.0821059	0	0	0	0	0	-1.03229	1.18155	1.1953	-0.514664	0	0.461768	-0.409006	1.069104	0.9919031	0.1467691	0.9896822	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	-0.105491	-0.233902	-0.501244	0	0	-0.864772	0	0.2738	0.989682	1.0691	2.058786	0.748254	3.5488	0.495198
3010	-489.1633	-457.2512	-31.91215	1.00775	0.353775	0.523479	0.456364	3.12193	0.200467	6.62963	1.47662	3.88226	5.23068	1.30395	0.457755	0.677337	0.744218	5.09111	0.326913	1.00775	0.353775	0.523479	0	0	0	0	-1.79942	-0.575986	0.927065	1.17689	-0.512239	-0.380854	0.461768	-0.489161	0.722649	1.343721	0.772848	0.6585557	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	0	0	0.35737	-0.678731	-1.62086	-0.905611	0	0.214013	0	0.658556	0.722649	1.381205	0.744218	5.09111	0.326913
3020	-487.0206	-457.779	-29.2416	1.4269	0.81377	0.371914	0.559017	3.41554	0.224369	4.76028	1.5175	4.42919	5.35254	1.53249	0.87399	0.399436	0.741553	4.53082	0.297633	1.4269	0.81377	0.371914	0	0	0	0	0.0632524	0.358576	0	1.18468	-0.844282	-0.783874	0.461768	-0.542327	0.543853	1.507277	0.9310973	0.7538463	1	1	0	1	1	1	1	1	0	1	0	1	1	0	0	0	0	0.662235	0	-2.50022	-0.625492	0	0	0	0.753846	0.543853	1.297699	0.741553	4.53082	0.297633
3030	-484.3918	-458.1726	-26.21921	0.136533	0.443168	0.0689509	0.548589	3.74014	0.199641	7.12275	1.72244	5.05289	6.53209	0.672788	2.18379	0.339768	0.738672	5.03608	0.268816	0.136533	0.443168	0.0689509	0	0	0	0	1.57601	-0.645645	1.36488	1.19277	0.69741	0	0.461768	-0.600026	0.9871089	1.005362	0.2029354	0.7426688	1	1	1	1	1	0	1	1	0	0	0	1	0	1	0	0	0	0	0	-0.334791	0	-0.694757	0	0	0.742669	0.987109	1.729778	0.738672	5.03608	0.268816
3040	-482.4223	-458.2869	-24.13538	0.345279	0.43696	0.0971652	0.513884	2.94563	0.218359	3.88694	1.12086	4.02991	4.43583	1	1.26553	0.28141	0.743236	4.2603	0.315815	0.345279	0.43696	0.0971652	0	0	0	0	0	0	0	1.19543	0	0	0.461768	-0.508729	0.3619195	1.462336	0.3452794	0.6914134	0	0	0	1	0	0	1	1	1	1	1	0	1	1	0	0	-0.801208	0.0951903	-1.20413	0	0.235488	-1.26794	0	0	0.691413	0.361919	1.053333	0.743236	4.2603	0.315815
3050	-481.3914	-456.9032	-24.48815	0.536149	0.536149	0.371412	0.520051	3.1463	0.293881	4.33124	2.40072	4.23563	5.3208	1	1	0.69274	0.741813	4.48796	0.419199	0.536149	0.536149	0.371412	0	0	0	0	0	0	-0.275938	1.22024	0	0	0.461768	-0.53714	0.6500558	1.181346	0.5361487	0.7834401	0	0	1	1	0	0	1	1	1	1	1	0	0	1	0	1	0.690557	-0.86984	-0.637566	0	0	-0.3671	0	0.333331	0.78344	0.650056	1.433496	0.741813	4.48796	0.419199
3060	-478.0882	-455.3526	-22.73562	0.0850118	0.258125	0.0859462	0.575273	3.25299	0.247432	5.1264	2.12004	4.40869	5.79319	0.688072	2.08922	0.695635	0.743595	4.2048	0.319829	0.0850118	0.258125	0.0859462	0	0	0	0	-0.461437	0	0	1.22903	0.657882	0	0.461768	-0.501573	0.8104446	0.9895741	0.1235507	0.7736367	1	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0.284508	0	-0.366965	-0.597029	0	0	0	0	0.773637	0.810445	1.584081	0.743595	4.2048	0.319829
3070	-478.2765	-455.6291	-22.64739	0.120612	0.120612	0.120612	0.52108	3.00581	0.220171	4.42789	1.67107	4.20594	5.15118	1	1	1	0.74307	4.28633	0.313967	0.120612	0.120612	0.120612	0	0	0	0	0.522266	0.018572	0	1.22485	0	0	0.461768	-0.512054	0.6619598	1.155943	0.1206122	0.7012537	1	1	0	1	0	0	1	1	1	0	1	1	0	0	0	0	0.0322271	0	-0.865912	-0.363149	0	0	0	0	0.701254	0.66196	1.363213	0.74307	4.28633	0.313967
3080	-484.6367	-457.1196	-27.51709	0.157922	0.026989	0.157922	0.493815	3.40234	0.248631	9.68726	1.95264	4.80374	6.69759	1	0.170901	1	0.738396	5.08748	0.371775	0.157922	0.026989	0.157922	0	0	0	0	0.745589	-0.945318	0.133206	1.24357	0	0	0.461768	-0.605567	1.28916	1.155943	0.1579224	0.7475367	1	1	1	1	0	0	1	1	0	0	1	1	1	0	0	1	0	0	-0.954507	-0.190005	-1.76667	0	0	0.33404	0.747537	1.28916	2.036697	0.738396	5.08748	0.371775
3090	-484.5628	-459.3874	-25.17539	0.127263	0.0764851	0.126575	0.55021	3.5121	0.531069	4.85987	1.87824	4.77284	5.75398	1.20367	0.723407	1.19716	0.740402	4.72613	0.714645	0.127263	0.0764851	0.126575	0	0	0	0	-0.565156	0	0.932697	1.2311	-0.326204	0	0.461768	-0.56536	0.5471664	1.085378	0.1057289	1.008669	1	0	1	1	1	0	1	1	0	0	1	1	1	0	0	1	0	0	-0.299186	-0.147874	0.0415469	0	0	0.916576	1.00867	0.547166	1.555835	0.740402	4.72613	0.714645
3100	-486.1448	-458.8869	-27.25791	0.29779	0.169532	0.00466643	0.425078	2.78016	0.182355	3.64832	1.05051	3.4056	4.05222	3.01436	1.71608	0.0472356	0.743518	4.86288	0.318963	0.29779	0.169532	0.00466643	0	0	0	0	0	0	0	1.22085	-2.11401	-1.45174	0.461768	-0.503109	0.3133044	1.14428	0.09879043	0.599541	0	0	0	1	1	1	1	1	0	0	1	0	1	1	1	0	0	0	-0.350615	0	0.247471	-1.65665	0.14259	0	0.599541	0.313304	0.9128455	0.743518	4.86288	0.318963
3110	-482.96	-457.3677	-25.59234	0.0492636	0.0744943	0.0553654	0.307888	2.57372	0.111376	4.25699	1.79112	3.7992	4.91012	0.870052	1.31565	0.977815	0.736626	6.15765	0.266469	0.0492636	0.0744943	0.0553654	0	0	0	0	-1.91366	0	0	1.22393	0.244954	0	0.461768	-0.641121	0.9041619	0.8973572	0.05662148	0.4452277	1	0	0	1	1	0	1	1	1	0	1	0	0	1	1	1	-0.0905537	0	-0.365145	0	0	0.112698	0.125766	0.0637599	0.445228	0.904162	1.34939	0.736626	6.15765	0.266469
3120	-484.0756	-456.1674	-27.90821	0.242364	0.301033	0.242882	0.346772	3.06881	0.210978	3.95638	1.58111	4.30014	4.84476	0.929627	1.15466	0.931613	0.73186	6.4767	0.445267	0.242364	0.301033	0.242882	0	0	0	0	-0.0531761	0.384931	2.57363	1.20386	0.128408	0	0.461768	-0.737324	0.5748393	0.9677615	0.2607109	0.6077859	1	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0.0618356	0	0	-0.93581	0	0	0	0.746964	0.607786	0.574839	1.182625	0.73186	6.4767	0.445267
3130	-480.7692	-458.9177	-21.85143	0.411253	0.145239	0.154807	0.45545	3.84032	0.137086	5.40063	1.69739	5.08226	6.09014	1	0.353162	0.376426	0.733118	6.18159	0.220661	0.411253	0.145239	0.154807	0	0	0	0	0	0	1.00974	1.1962	0	0	0.461768	-0.711873	0.7812527	0.8295023	0.4112532	0.6212509	0	0	1	1	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	-1.04083	-0.977033	0	0	0.621251	0.781253	1.402504	0.733118	6.18159	0.220661
3140	-486.9984	-459.8642	-27.13419	0.209531	0.41047	0.0979046	0.448897	2.48083	0.197072	3.32492	1.37235	3.45329	4.01956	0.575815	1.12802	0.269053	0.744201	4.11283	0.326715	0.209531	0.41047	0.0979046	0	0	0	0	-0.477549	0	0	1.1969	0.971297	0	0.461768	-0.489504	0.4213154	1.441164	0.3638858	0.603193	1	0	0	1	1	0	1	1	1	1	1	1	1	1	0	0	-0.139813	-0.609355	-1.05617	0.330427	-0.967335	-0.777017	0	0	0.603193	0.421315	1.024508	0.744201	4.11283	0.326715
