Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2010	-842.745	-817.854	-24.89099	0.148731	0.723393	0.241083	0.983742	1.24118	0.912829	3.05008	2.72173	2.97917	4.37549	0.277043	1.34747	0.449068	0.497415	0.627586	0.461559	0.148731	0.723393	0.241083	0	0	0	0	0	0	0	1.14894	0	1.00803	0.666809	0	0.5834744	2.404275	0.5368519	1.036816	0	0	0	1	0	1	1	0	0	0	0	1	1	0	1	1	0	0	0	-1.17626	-0.892967	0	-0.78627	-0.182405	1.03682	0.583474	1.620291	0.497415	0.627586	0.461559
2020	-841.6114	-815.2016	-26.40971	0.133246	1.05202	0.130693	1.01861	1.49101	1.14549	3.34781	3.0023	3.70527	5.01375	0.133282	1.0523	0.130728	0.501418	0.733959	0.563876	0.133246	1.05202	0.130693	0	0	0	0	0	0	0	1.09497	-0.119908	0	0.727574	0	0.6411207	2.412054	0.9997337	1.202711	0	0	0	1	1	0	1	0	1	0	0	1	1	0	1	0	-0.243012	0	0	-0.918947	-1.99948	0	-0.78627	0	1.20271	0.641121	1.843832	0.501418	0.733959	0.563876
2030	-845.8889	-816.6504	-29.23854	0.291197	0.275357	0.188574	0.886396	1.1383	1.13579	4.94077	3.79078	3.94108	6.18019	0.770277	0.728378	0.498817	0.847033	1.08775	1.08536	0.291197	0.275357	0.188574	0	0	0	0	0.481976	0.336908	-0.422471	1.1271	0.0927067	-0.938047	0.131442	0.473158	1.431771	2.584955	0.3780414	1.046471	1	1	1	1	1	1	1	1	0	0	0	1	1	0	0	0	0	0	0	-1.92494	-0.636728	0	0	0	1.04647	1.43177	2.478243	0.847033	1.08775	1.08536
2040	-845.6445	-816.2145	-29.43007	0.0857076	0.959034	0.197203	0.847511	2.04132	1.02662	3.93152	2.54669	3.8478	5.13158	0.122357	1.36913	0.28153	0.502917	1.21133	0.6092	0.0857076	0.959034	0.197203	0	0	0	0	0.616584	0	0.483232	1.14247	0.381794	1.61053	0	0	0.5746893	2.511894	0.7004697	1.211031	1	0	1	1	1	1	0	0	0	0	0	1	1	0	1	1	0	0	0	-1.62565	-1.52707	0	-0.68733	0.191721	1.21103	0.574689	1.78572	0.502917	1.21133	0.6092
2050	-845.8286	-818.9987	-26.82989	0.556832	0.608636	0.608636	0.428595	1.50138	1.50138	3.04033	3.59379	6.22627	6.02056	1	1.09303	1.09303	1	3.50302	3.50302	0.556832	0.608636	0.608636	0	0	0	0	0	-0.86614	0	1.1918	0	0	0	0	1.237663	3.684927	0.5568321	0.9885731	0	1	0	1	0	0	0	0	1	1	0	1	0	1	0	1	0.163103	0.374906	0	-1.32691	0	0.0889566	0	1.25363	0.988573	1.23766	2.226236	1	3.50302	3.50302
2060	-841.9984	-814.486	-27.51232	0.29954	0.29954	0.29954	0.523984	1.2443	1.3885	3.30747	3.5056	4.2881	5.549	1	1	1	1.19179	2.83013	3.1581	0.29954	0.29954	0.29954	0	0	0	0	0	-0.0737716	-0.949038	1.27668	0	0	-0.0303349	-0.26196	1.127766	2.816282	0.2995398	0.9673777	0	1	1	1	0	0	1	1	0	0	0	1	0	0	1	1	0	0	0	-1.97141	0	0	0.0779448	1.10493	0.967378	1.12777	2.095144	1.19179	2.83013	3.1581
2070	-844.6343	-813.781	-30.8533	0.326938	0.550481	0.326938	0.318596	1.68315	1.30771	3.25573	2.88029	4.98632	5.47657	0.593915	1	0.593915	0.619441	3.27252	2.54257	0.326938	0.550481	0.326938	0	0	0	0	0	0	-0.949038	1.35594	0	0	0	1.23596	1.026021	3.305082	0.5504807	0.8884336	0	0	1	1	0	0	0	1	1	0	0	1	1	0	0	1	-0.464549	0	0	-3.11358	-0.52102	0	0	0.819899	0.888434	1.02602	1.914455	0.619441	3.27252	2.54257
2080	-843.1423	-811.9277	-31.21457	0.0894485	0.886293	0.414142	0.546954	1.92518	1.46201	3.54509	2.96016	5.04216	5.69332	0.341768	3.38638	1.58237	0.756772	2.6637	2.02285	0.0894485	0.886293	0.414142	0	0	0	0	0.169388	0	-0.622064	1.67578	0	1.70642	0.0059459	0	0.833314	3.163721	0.2617233	1.154668	1	0	1	1	0	1	1	0	0	1	0	1	1	1	1	1	0	0.513159	0	-1.04006	-0.41238	0.714909	-0.279477	0.982243	1.15467	0.833314	1.987982	0.756772	2.6637	2.02285
2090	-848.5122	-816.2751	-32.23703	0.290496	0.438983	0.0826293	0.869043	1.00581	1.00581	3.84335	3.24287	7.38309	6.21867	0.504253	0.762001	0.143431	1	1.15738	1.15738	0.290496	0.438983	0.0826293	0	0	0	0	0.511736	0	-0.442784	1.43238	-2.01787	1.08014	0	0	1.62389	2.266405	0.5760927	0.9579849	1	0	1	1	1	1	0	0	1	0	1	1	0	1	0	1	-1.24489	0	0.259147	-1.25669	0	-1.4492	0	0.146159	0.957985	1.62389	2.581875	1	1.15738	1.15738
2100	-842.4385	-813.0044	-29.43408	0.0950735	0.598609	0.0864573	0.954938	1.40067	1.40067	3.31268	3.31268	20.7003	6.05181	0.333643	2.10071	0.303406	1	1.46677	1.46677	0.0950735	0.598609	0.0864573	0	0	0	0	0	0	0	1.31577	-1.52634	0.315717	0	0	1.365248	2.601534	0.2849559	1.232774	0	0	0	1	1	1	0	0	1	1	0	1	1	0	0	1	-1.78219	1.14643	0	-1.27216	-0.774047	0	0	0.383063	1.23277	1.36525	2.598022	1	1.46677	1.46677
2110	-851.8179	-812.7605	-39.0574	0.209275	1.13294	0.181301	1.36977	1.4838	1.09847	3.57487	2.94506	32.5474	5.4128	0.289223	1.56576	0.250563	0.635579	0.688492	0.509695	0.209275	1.13294	0.181301	0	0	0	0	1.90581	-2.01605	0	1.22525	-1.0233	0.0451262	0.260083	0	0.9963004	2.199474	0.7235742	1.306984	1	1	0	1	1	1	1	0	1	1	1	1	1	0	1	1	-1.98336	0.653367	0.2126	-2.31903	-1.08812	0	-0.487519	-0.262687	1.30698	0.9963	2.303285	0.635579	0.688492	0.509695
2120	-843.4812	-817.4041	-26.0771	0.146611	0.601923	0.127026	0.527358	1.78572	1.68423	3.08628	2.98479	7.63843	5.68836	0.355382	1.45905	0.30791	0.989315	3.34999	3.15959	0.146611	0.601923	0.127026	0	0	0	0	0	0	0	1.35127	-0.888672	0	-0.0814566	0	0.8618578	2.199474	0.4125442	1.166202	0	0	0	1	1	0	1	0	1	0	0	1	1	0	0	1	-1.68477	0	0	-0.383216	-0.917361	0	0	1.17433	1.1662	0.861858	2.02806	0.989315	3.34999	3.15959
2130	-842.5009	-812.6359	-29.86493	0.126378	1.76514	0.259157	0.588449	2.12135	1.64546	3.47646	3.03805	4.50213	5.50716	0.146819	2.05065	0.301075	0.617513	2.22612	1.72673	0.126378	1.76514	0.259157	0	0	0	0	0	-0.102183	0	1.22294	0	0	0	1.244	0.5430604	2.311431	0.860772	1.271167	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	1	0	-0.142491	0.407317	-1.84722	-1.91855	0.718157	0	0.432219	1.27117	0.54306	1.814228	0.617513	2.22612	1.72673
2140	-845.1705	-817.6277	-27.54278	0.248589	1.20074	0.45968	1.20813	1.47421	1.01758	4.01243	3.26255	3.90332	5.56512	0.302604	1.46165	0.559563	0.934209	1.13996	0.786864	0.248589	1.20074	0.45968	0	0	0	0	0	0.533422	0.256428	1.39363	0	1.28295	-0.516036	0	0.8799562	1.655796	0.821499	1.219218	0	1	1	1	0	1	1	0	1	0	1	1	1	0	0	1	-0.585367	0	0.407317	-0.405646	-0.698182	0	0	-0.0883819	1.21922	0.879956	2.099174	0.934209	1.13996	0.786864
2150	-848.5081	-822.3702	-26.13783	0.456461	0.615887	0.319862	0.395754	0.938039	0.841937	4.00232	3.90622	4.4485	6.17852	0.945916	1.27629	0.662844	1.08074	2.56162	2.29919	0.456461	0.615887	0.319862	0	0	0	0	0	0	0	1.1477	-0.883356	-0.44471	-0.229638	-0.278517	1.886935	1.905402	0.4825599	0.6786437	0	0	0	1	1	1	1	1	0	0	1	1	1	0	0	1	0	0	0.407317	-0.432041	-0.11143	0	0	0.925419	0.678644	1.88693	2.565578	1.08074	2.56162	2.29919
2160	-842.6851	-812.9017	-29.78337	0.0891424	0.304564	0.0889658	0.99351	0.99351	0.99351	3.28432	3.17678	5.29129	5.40748	0.294223	1.00524	0.29364	1	1	1	0.0891424	0.304564	0.0889658	0	0	0	0	1.08453	-1.46639	0.193771	-0.0979551	-0.012292	0	0	0	1.171073	2.308649	0.3029762	0.9935101	1	1	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.407317	-2.84572	-1.2218	0	0	0	0.99351	1.17107	2.164583	1	1	1
2170	-843.362	-816.3239	-27.03808	0.138567	0.30868	0.0835574	0.837165	1.17832	1.33646	3.73353	3.20205	3.79757	5.3005	0.313347	0.698031	0.188952	0.948376	1.33485	1.514	0.138567	0.30868	0.0835574	0	0	0	0	0.721621	0	0	0.625025	0	-0.7983	0	0.976225	0.9212344	1.649837	0.4422157	1.096504	1	0	0	1	0	1	0	1	0	1	1	1	1	1	1	0	0	0.0477776	0.407317	-0.58815	-1.46979	-0.123312	0.325287	0	1.0965	0.921234	2.017739	0.948376	1.33485	1.514
2180	-846.4599	-816.4319	-30.028	0.242037	0.364551	0.156385	0.701211	0.837494	1.51524	2.81496	3.4927	10.5479	5.90063	0.478876	0.721273	0.309412	0.729028	0.870718	1.57535	0.242037	0.364551	0.156385	0	0	0	0	0	0	0	0.874557	-0.187615	0	1.17048	1.21394	1.477119	2.03863	0.5054268	0.961843	0	0	0	1	1	0	1	1	1	1	1	1	1	1	0	0	0.0618001	1.92142	0.407317	-1.16345	-0.711571	-0.406495	0	0	0.961843	1.47712	2.438962	0.729028	0.870718	1.57535
2190	-854.2068	-822.6882	-31.51869	0.432567	1.32749	0.798962	1.53563	1.53563	1.53563	3.09659	3.11703	4.05141	4.69162	0.609634	1.87088	1.12601	1	1	1	0.432567	1.32749	0.798962	0	0	0	0	-0.540271	-0.444306	0.111341	0.694976	-0.265258	0.778683	0	0	0.05210254	2.562203	0.7095524	1.535631	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	0	2.96316	0.407317	-0.456261	-0.158172	0.283267	0	0	1.53563	0.0521025	1.587733	1	1	1
2200	-843.3844	-814.6328	-28.75165	0.280468	1.09174	0.450575	1.05807	1.8666	1.8666	3.62371	3.56318	11.8784	6.36086	0.344261	1.34005	0.553059	1	1.76415	1.76415	0.280468	1.09174	0.450575	0	0	0	0	0.933514	-1.22775	0	0	0	0.989375	0	0	0.8793876	2.465773	0.8146958	1.5448	1	1	0	0	0	1	0	0	1	1	1	1	1	0	0	1	-0.782722	0.901975	0.407317	-1.27824	-0.682967	0	0	0.567668	1.5448	0.879388	2.424187	1	1.76415	1.76415
2210	-841.1869	-818.4415	-22.74544	0.362155	0.362155	0.362155	1.52952	1.52952	1.52952	3.76248	3.83411	5.75695	6.11737	1	1	1	1	1	1	0.362155	0.362155	0.362155	0	0	0	0	-0.136365	0	0	0	0	0	0	0	0.7529488	2.229658	0.3621554	1.529522	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.233815	1.51384	0.407317	-1.35696	0	0	0	0	1.52952	0.752949	2.28247	1	1	1
2220	-841.2442	-814.2482	-26.99603	0.116922	0.616387	0.256619	0.669076	1.21853	1.42853	4.08338	4.29338	4.84284	6.6098	0.265714	1.40079	0.583188	1.17234	2.13508	2.50303	0.116922	0.616387	0.256619	0	0	0	0	0	0	-0.000913762	0	0.282681	1.54539	0	0	1.552649	2.391592	0.440028	1.052124	0	0	1	0	1	1	0	0	0	0	1	1	1	0	1	1	0	0	0.407317	-1.55485	-0.763771	0	0.159	0.758503	1.05212	1.55265	2.604773	1.17234	2.13508	2.50303
2230	-850.224	-815.1493	-35.07473	0.179554	0.325625	0.393465	1.22138	1.24129	1.3021	3.48202	3.54283	11.4343	6.10345	0.368061	0.667488	0.80655	1.095	1.11286	1.16737	0.179554	0.325625	0.393465	0	0	0	0	0	0	-0.338793	0.804383	1.10343	2.95488	0	-0.234212	1.256631	1.576075	0.4878364	1.25446	0	0	1	1	1	1	0	1	1	1	1	1	0	1	0	1	0.0492016	2.21507	0.407317	-1.44068	0	-0.809364	0	0.176222	1.25446	1.25663	2.511091	1.095	1.11286	1.16737
2240	-842.6283	-815.5756	-27.05271	0.151248	0.765402	0.365606	1.18023	1.83351	1.83351	3.70492	3.70492	3.85798	5.49207	0.340787	1.72459	0.823775	1	1.55353	1.55353	0.151248	0.765402	0.365606	0	0	0	0	0	0	0	0.757954	0	1.84208	0	0	0.2983784	1.785828	0.4438182	1.583111	0	0	0	1	0	1	0	0	1	1	1	1	1	0	0	1	1.25729	-0.0291083	0.407317	-1.72003	-0.362684	0	0	0.440529	1.58311	0.298378	1.881489	1	1.55353	1.55353
2250	-847.7362	-815.9849	-31.75129	0.169547	0.905937	0.542539	1.06296	2.02304	2.02304	3.80861	4.0794	6.23282	6.75358	0.279702	1.49453	0.895028	1	1.90321	1.90321	0.169547	0.905937	0.542539	0	0	0	0	0.538391	-1.50154	-0.0588073	-0.131783	0.602901	2.22445	0	0	0.7902851	2.395285	0.6061697	1.63246	1	1	1	1	1	1	0	0	0	1	1	1	1	0	0	1	0	-0.119558	0.407317	-1.24253	-0.49156	0	0	0.643543	1.63246	0.790285	2.422745	1	1.90321	1.90321
2260	-842.7963	-817.3606	-25.43573	0.0998959	0.227524	0.0998959	0.777398	1.54034	1.25567	3.56398	3.2793	3.60417	5.17702	0.439057	1	0.439057	0.678576	1.34454	1.09605	0.0998959	0.227524	0.0998959	0	0	0	0	0	0	0	0	0	0	0	1.00066	0.7568616	2.68535	0.2275236	1.145631	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0.11057	-0.322558	0.407317	-2.46409	-0.823126	0	0	0	1.14563	0.756862	1.902493	0.678576	1.34454	1.09605
2270	-851.0963	-820.0556	-31.04068	0.301933	0.484117	0.243587	1.18832	0.59076	0.876986	2.88546	3.72288	26.3637	5.93298	1.09816	1.76078	0.885948	1.66746	0.828959	1.23059	0.301933	0.484117	0.243587	0	0	0	0	0	-0.865789	0	-0.112714	-1.33084	0	0	-0.634045	1.91856	2.743316	0.2749447	0.8507053	0	1	0	1	1	0	0	1	1	1	1	1	1	0	1	0	-0.495227	1.76475	0.304267	-1.84831	0.269148	0	0.265607	0	0.850705	1.91856	2.769265	1.66746	0.828959	1.23059
2280	-841.5709	-816.4344	-25.13653	0.280482	0.564422	0.420302	1.07726	1.75371	1.3683	3.82277	3.05663	3.4787	5.06494	0.692173	1.39288	1.03722	0.784934	1.27783	0.997	0.280482	0.564422	0.420302	0	0	0	0	0	1.03723	0	0.761792	-0.155576	0.896511	-0.185798	0.561679	0.4111289	2.743316	0.4052196	1.37242	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	-1.59026	0	0	0	0	1.37242	0.411129	1.783549	0.784934	1.27783	0.997
2290	-847.642	-817.12	-30.52193	0.0525447	0.0383605	0.0111788	1.15687	0.979383	1.20884	3.14499	3.37444	3.19696	4.85819	0.257596	0.188059	0.054803	0.605055	0.512229	0.632235	0.0525447	0.0383605	0.0111788	0	0	0	0	0	0	0	0	0.210327	0	1.32659	-0.355013	0.7132855	2.743316	0.2039808	1.110541	0	0	0	0	1	0	1	1	0	0	1	1	1	1	1	0	0	0	0.117949	-2.75546	-1.3841	-1.58158	-0.814957	0	1.11054	0.713286	1.823826	0.605055	0.512229	0.632235
2300	-845.1896	-813.1372	-32.05243	0.139421	0.433429	0.262212	0.933351	1.20348	0.867094	3.30183	2.96544	9.85512	5.61311	0.520816	1.6191	0.979509	0.94159	1.2141	0.874748	0.139421	0.433429	0.262212	0	0	0	0	0	0	-0.260647	0.968031	0	0.817146	-0.456359	0	1.359718	2.955145	0.2676972	0.9912502	0	0	1	1	0	1	1	0	1	1	0	1	1	1	0	0	-2.8096	-0.910178	0	-1.86064	-0.335711	0.240116	0	0	0.99125	1.35972	2.350969	0.94159	1.2141	0.874748
2310	-848.872	-818.1513	-30.72071	0.07874	0.217541	0.0533073	0.610932	1.41008	1.41008	3.62586	3.81809	7.64734	6.79284	0.245045	0.677003	0.165896	1	2.30808	2.30808	0.07874	0.217541	0.0533073	0	0	0	0	0.836787	-1.51669	0.358428	-0.0534174	0	0	0	0	1.627971	2.598121	0.3213287	1.066987	1	1	1	1	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	-2.71432	-1.40631	-0.390079	0	0.836414	1.06699	1.62797	2.694958	1	2.30808	2.30808
2320	-845.7878	-815.8643	-29.92349	0.0379751	0.209887	0.0379751	0.906549	0.605898	1.49482	3.62326	3.57978	7.07719	6.19843	0.180931	1	0.180931	0.968125	0.647053	1.59635	0.0379751	0.209887	0.0379751	0	0	0	0	0.819698	0	0.0168994	0.667308	0	0	1.41808	0.566221	1.537688	2.631817	0.2098873	0.9363966	1	0	1	1	0	0	1	1	1	1	0	1	1	0	0	0	-0.939636	0.304139	0	-1.77383	-1.70964	0	0	0	0.936397	1.53769	2.474085	0.968125	0.647053	1.59635
2330	-838.4698	-812.422	-26.04773	0.0776529	0.270202	0.221912	0.717884	1.25181	1.25181	4.42877	2.9626	4.74429	5.78924	0.68824	2.39481	1.96682	1	1.74375	1.74375	0.0776529	0.270202	0.221912	0	0	0	0	1.27531	0	0	0	0	0.964166	0	0	1.208905	2.716085	0.1128283	1.040024	1	0	0	0	0	1	0	0	1	0	1	1	0	1	0	1	-0.507736	0	0.229139	-1.83647	0	0.58805	0	0.556037	1.04002	1.2089	2.248929	1	1.74375	1.74375
2340	-840.5118	-813.7808	-26.731	0.178316	1.00375	0.72847	0.658444	2.11014	1.48994	4.39185	3.77165	4.25358	6.00201	0.942847	5.30737	3.8518	0.516638	1.65569	1.16906	0.178316	1.00375	0.72847	0	0	0	0	0	0	0	0	-0.446243	0	0	1.70427	0.8197344	3.817749	0.1891247	1.274478	0	0	0	0	1	0	0	1	1	1	0	1	0	1	0	0	1.0037	0.0938625	0	-1.32036	0	1.47939	0	0	1.27448	0.819734	2.094212	0.516638	1.65569	1.16906
2350	-847.4813	-813.7929	-33.6884	0.157028	1.00103	0.298689	0.571185	2.1719	1.37828	4.29189	2.9854	3.88511	5.2706	0.411983	2.62635	0.78365	0.614764	2.33761	1.48343	0.157028	1.00103	0.298689	0	0	0	0	0	0.861312	0	0.182253	0	-1.76003	-0.305751	1.15146	0.5342469	3.790344	0.381151	1.195779	0	1	0	1	0	1	1	1	0	1	1	1	1	1	0	1	0	-0.682068	-0.0391053	-1.61371	-1.56879	1.48631	0	0.378485	1.19578	0.534247	1.730026	0.614764	2.33761	1.48343
2360	-841.7115	-813.7247	-27.98679	0.0821788	1.69526	0.362811	0.940747	2.18731	1.73008	3.95244	3.19289	4.52651	5.80919	0.214015	4.4149	0.944853	0.640823	1.48996	1.1785	0.0821788	1.69526	0.362811	0	0	0	0	0.642437	0	0.746077	0	0	0	0	1.14838	0.4495246	2.969603	0.3839868	1.526922	1	0	1	0	0	0	0	1	0	0	1	1	1	1	0	1	0	0	0.212614	-1.22918	-1.54171	1.48499	0	0.0589975	1.52692	0.449525	1.976446	0.640823	1.48996	1.1785
2370	-843.9937	-813.202	-30.79169	0.0598394	1.0424	0.265739	0.503856	1.33695	1.39296	2.63196	3.05174	4.48856	4.94608	0.254929	4.44087	1.13211	0.517196	1.37235	1.42984	0.0598394	1.0424	0.265739	0	0	0	0	0	-0.810174	0	0.571376	0	0	0.59874	1.90526	0.812174	3.730649	0.2347297	0.9790093	0	1	0	1	0	0	1	1	0	0	0	1	1	1	0	1	0	0	0	-2.03087	-1.36677	1.49085	0	0.00737603	0.979009	0.812174	1.791183	0.517196	1.37235	1.42984
2380	-841.472	-813.2994	-28.17259	0.100645	1.31382	0.451163	0.619952	1.97227	1.39867	3.05033	3.05741	4.69367	5.23091	0.343398	4.48272	1.53936	0.519485	1.65265	1.17201	0.100645	1.31382	0.451163	0	0	0	0	-0.648589	-0.765557	0	0.569054	0	0	0	1.69807	0.5838663	3.408047	0.2930857	1.195861	1	1	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	0	-0.944736	-1.06887	1.50023	0.00309215	0	1.19586	0.583866	1.779727	0.519485	1.65265	1.17201
2390	-841.7751	-810.5051	-31.26992	0.0813233	0.939937	0.610201	0.668925	1.4711	1.75271	3.62528	2.79325	4.97865	5.30107	0.53313	6.16193	4.00028	0.557787	1.22668	1.4615	0.0813233	0.939937	0.610201	0	0	0	0	1.94827	0	0	0.514594	0	1.07456	0.744072	1.75975	0.6435329	3.218569	0.1525394	1.199248	1	0	0	1	0	1	1	1	1	0	0	1	1	1	0	0	-1.08455	0	0	-1.02567	-0.212594	1.50048	0	0	1.19925	0.643533	1.842781	0.557787	1.22668	1.4615
2400	-844.0286	-812.7466	-31.28191	0.0645005	1.23399	0.52828	0.903222	1.55472	1.51012	3.4311	3.3865	9.75447	6.15377	0.537524	10.2837	4.40249	0.703032	1.21013	1.17542	0.0645005	1.23399	0.52828	0	0	0	0	0	0	0	0.0261049	-0.872664	1.55038	0.24131	0.991416	1.142575	3.469655	0.1199957	1.284753	0	0	0	1	1	1	1	1	0	1	0	1	1	1	0	0	0	1.92777	0	-1.27405	0.0950835	1.50089	0	0	1.28475	1.14258	2.427328	0.703032	1.21013	1.17542
2410	-844.3786	-812.6044	-31.77425	0.0864746	1.04994	0.77757	0.633799	1.66408	1.08201	4.38725	3.06112	5.26003	6.21565	0.565587	6.86715	5.08569	0.637728	1.67439	1.08872	0.0864746	1.04994	0.77757	0	0	0	0	0	0.942827	0.503566	0	0	1.47067	0	0.105818	1.33974	3.998587	0.1528935	1.045006	0	1	1	0	0	1	0	1	1	1	0	1	0	1	1	1	-1.15485	-0.0402729	0	-1.62423	0	1.49164	-0.408839	0.484143	1.04501	1.33974	2.384746	0.637728	1.67439	1.08872
2420	-838.7265	-810.915	-27.81156	0.165667	0.942857	0.633545	0.596682	1.57349	1.52349	4.20933	3.39301	3.85078	5.50111	1.15639	6.58133	4.42227	0.940564	2.48033	2.40152	0.165667	0.942857	0.633545	0	0	0	0	0	1.00933	0	0.39836	-0.925689	0	0	0.158128	0.8581927	3.592483	0.1432624	1.126719	0	1	0	1	1	0	0	1	0	0	0	1	1	1	0	1	0	0	0	-1.48413	0.267381	1.49071	0	0.861608	1.12672	0.858193	1.984911	0.940564	2.48033	2.40152
2430	-840.5274	-813.5111	-27.01629	0.170785	0.604023	0.647251	0.273856	1.50777	1.50777	4.01353	2.86656	3.50215	4.75489	1.14016	4.03245	4.32105	1	5.50571	5.50571	0.170785	0.604023	0.647251	0	0	0	0	0	1.54484	0	0.212044	0	-0.338497	0	0	0.6977972	3.690191	0.1497904	0.8538833	0	1	0	1	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	-1.53359	0	1.49452	0	1.70579	0.853883	0.697797	1.55168	1	5.50571	5.50571
2440	-849.0252	-816.515	-32.51013	0.203751	0.654213	0.399689	0.553624	1.71504	1.62685	3.05799	2.9698	11.2889	5.7262	0.913508	2.93314	1.79199	2.05428	6.36385	6.03661	0.203751	0.654213	0.399689	0	0	0	0	0	0	1.15204	0	-0.685946	0	-1.15488	-0.520567	1.001231	3.760128	0.2230421	1.155968	0	0	1	0	1	0	1	1	1	1	0	1	0	1	1	1	-1.0895	1.21986	0	-1.65719	0	0.784468	0.670513	1.51369	1.15597	1.00123	2.157199	2.05428	6.36385	6.03661
2450	-857.635	-824.3371	-33.29786	0.644712	1.24513	1.48539	1.34739	1.31117	1.11832	2.85568	4.33084	12.7349	5.72787	1.03292	1.99488	2.37981	1.67901	1.63388	1.39356	0.644712	1.24513	1.48539	0	0	0	0	-2.22507	-1.42418	0	0.298454	0.245616	0	-1.15489	0	0.7686961	4.991012	0.6241628	1.254797	1	1	0	1	1	0	1	0	0	1	0	1	0	1	1	0	0	1.50431	0	-0.888732	0	0.794997	0.670513	0	1.2548	0.768696	2.023493	1.67901	1.63388	1.39356
2460	-840.2113	-816.6128	-23.59851	0.202866	0.445958	0.447631	1.18723	1.18723	1.18723	3.62635	3.71706	5.11022	5.969	1.00713	2.21396	2.22227	1	1	1	0.202866	0.445958	0.447631	0	0	0	0	-0.0983605	0	0	0	0	-0.0183374	0	0	1.149262	2.914653	0.2014298	1.187231	1	0	0	0	0	1	0	0	1	1	0	1	0	1	0	0	-0.781126	-0.0457067	0	-1.34956	0	0.800209	0	0	1.18723	1.14926	2.336493	1	1	1
2470	-843.4009	-818.1459	-25.25492	0.307766	0.676668	0.676668	1.3183	1.11522	1.11522	3.25576	3.05694	2.76053	4.51211	1	2.19864	2.19864	1	0.845951	0.845951	0.307766	0.676668	0.676668	0	0	0	0	0.389267	0	0	0.436094	0	0	0	0	0.4552012	4.263108	0.3077663	1.179175	1	0	0	1	0	0	0	0	1	0	0	1	0	1	0	1	0.255616	0	0	-1.95848	0	0.787839	0	-0.167293	1.17918	0.455201	1.634376	1	0.845951	0.845951
2480	-841.281	-815.6128	-25.66822	0.349376	0.770654	0.770654	0.904368	1.33712	1.0184	3.60487	3.28615	9.5517	6.23402	1	2.2058	2.2058	0.843725	1.24746	0.95011	0.349376	0.770654	0.770654	0	0	0	0	0	0	0	0.561001	0	0	-0.281633	0.342673	1.512667	3.437562	0.3493762	1.071876	0	0	0	1	0	0	1	1	1	0	0	1	0	1	0	0	-1.66358	0	0	-1.21685	0	0.79109	0	0	1.07188	1.51267	2.584542	0.843725	1.24746	0.95011
2490	-843.9421	-815.1063	-28.83578	0.164152	0.792011	0.450505	0.681764	2.07363	1.21481	4.94001	2.64425	3.9505	5.38646	0.594983	2.87072	1.63289	0.52084	1.58417	0.928062	0.164152	0.792011	0.450505	0	0	0	0	1.03853	0.714647	0	0.195165	-0.447855	1.1875	-0.197021	1.27192	0.689523	3.221685	0.2758933	1.197542	1	1	0	1	1	1	1	1	0	0	0	1	0	1	1	0	0	0	0	-1.08041	0	0.512846	-0.133455	0	1.19754	0.689523	1.887065	0.52084	1.58417	0.928062
2500	-847.268	-815.0487	-32.21924	0.777956	1.41016	1.18053	0.587432	1.91664	1.54002	3.45776	2.70045	5.19403	5.44862	0.713708	1.2937	1.08304	0.513321	1.67483	1.34573	0.777956	1.41016	1.18053	0	0	0	0	1.6259	-1.38513	0	0.421319	0	0.870396	0.204419	1.79047	0.6696274	3.96445	1.09002	1.201364	1	1	0	1	0	1	1	1	0	0	1	1	0	0	0	1	0	0	0.150306	-1.75876	0	0	0	0.0728973	1.20136	0.669627	1.870991	0.513321	1.67483	1.34573
