Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
1780	-850.7142	-826.4178	-24.29638	0.881858	0.295862	0.181887	0.626244	1.59513	1.59513	2.30786	2.39481	3.24655	3.95081	2.27486	0.763214	0.4692	1	2.54714	2.54714	0.881858	0.295862	0.181887	0	0	0	0	-0.36056	1.10565	-1.21753	0.23503	0	-0.601666	0	0	0.06428765	2.145497	0.3876531	1.168008	1	1	1	1	0	1	0	0	1	0	0	0	1	0	0	1	0.0993707	0	0	0	-0.205021	0	0	0.934972	1.16801	0.0642877	1.232295	1	2.54714	2.54714
1790	-846.0207	-824.1166	-21.90413	0.428087	0.428087	0.428087	0.598353	1.49212	2.2899	2.33593	3.04136	4.11246	4.72014	1	1	1	1	2.49371	3.827	0.428087	0.428087	0.428087	0	0	0	0	0	-0.877278	-0.491724	0.105085	0	0	0	0	0.1607548	2.369085	0.4280866	1.269186	0	1	1	1	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	-0.324313	0	0	0.428312	0.91377	1.26919	0.160755	1.429941	1	2.49371	3.827
1800	-847.4425	-823.1995	-24.24296	0.492339	0.526736	0.336615	0.481475	1.54788	2.57098	2.06913	3.09222	4.16676	4.66368	1.08581	1.16167	0.742378	0.7938	2.55197	4.23873	0.492339	0.526736	0.336615	0	0	0	0	0	0	-0.188018	0	-0.471216	0	0	0.169042	0.02988044	2.136461	0.4534282	1.242043	0	0	1	0	1	0	0	1	1	1	0	1	1	0	1	1	-0.887709	0.186006	0	-0.0556685	-0.0657035	0	0.428312	0.860947	1.24204	0.0298804	1.271923	0.7938	2.55197	4.23873
1810	-848.8197	-823.3658	-25.45395	0.400336	0.447045	0.176702	0.648844	1.46952	2.22085	2.26205	3.17543	3.77956	4.56104	1.22143	1.36394	0.539118	0.914857	2.072	3.13135	0.400336	0.447045	0.176702	0	0	0	0	0.0514073	1.43033	1.20632	0.858835	-1.14481	0	0.509319	0	0.1064509	1.990162	0.3277607	1.284139	1	1	1	1	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.0537123	0	0.890495	1.28414	0.106451	1.39059	0.914857	2.072	3.13135
1820	-849.3866	-824.8509	-24.53573	0.448627	0.448627	0.108617	0.437555	1.12206	2.34573	2.09289	3.14505	4.01133	4.60727	1	1	0.242111	1	2.56439	5.36099	0.448627	0.448627	0.108617	0	0	0	0	0	-0.721261	0	0.199399	0	0	0	0	0.3312634	2.132938	0.4486273	1.048197	0	1	0	1	0	0	0	0	1	1	0	1	1	0	1	1	0.442762	-0.225366	0	-0.12841	-1.41836	0	0.737428	0.941721	1.0482	0.331263	1.37946	1	2.56439	5.36099
1830	-852.3342	-827.0268	-25.30741	1.15018	0.346038	0.282533	0.730925	1.73026	2.16057	2.57837	3.02318	3.96801	4.77895	1.49651	0.450234	0.367606	0.522824	1.23764	1.54543	1.15018	0.346038	0.282533	0	0	0	0	-0.416308	0	0.450102	0.56168	0	-0.295107	0	0.474726	0.07422283	2.487817	0.7685747	1.398033	1	0	1	1	0	1	0	1	1	1	0	0	1	1	0	0	-0.92709	-0.354363	0	0	-0.0646901	-0.665452	0	0	1.39803	0.0742228	1.472256	0.522824	1.23764	1.54543
1840	-848.1867	-822.943	-25.24369	0.830434	0.487148	0.487148	0.496563	1.21798	2.40811	2.05016	3.30335	3.93783	4.64144	1	0.586619	0.586619	0.52434	1.28611	2.54282	0.830434	0.487148	0.487148	0	0	0	0	-1.41778	-0.418261	0	1.16615	0	0	-0.104858	0.486017	0.2447388	2.408854	0.8304335	1.133524	1	1	0	1	0	0	1	1	0	0	1	0	0	1	1	0	0	0	0.0326438	0	0	-0.53338	0.539284	0	1.13352	0.244739	1.378263	0.52434	1.28611	2.54282
1850	-846.9617	-822.3019	-24.65975	0.627745	0.574846	0.574846	0.303437	0.928533	2.68208	1.31362	3.05434	3.70021	4.03304	1	0.915732	0.915732	0.509312	1.55852	4.50181	0.627745	0.574846	0.574846	0	0	0	0	0.610428	0	-1.25546	0	0	0	0.0784056	0.483865	0.05612497	2.80587	0.6277448	0.9108479	1	0	1	0	0	0	1	1	1	0	0	0	0	1	1	1	0.883441	0	0	0	0	-0.0880316	0.770798	0.251362	0.910848	0.056125	0.9669729	0.509312	1.55852	4.50181
1860	-856.0725	-827.583	-28.4895	0.687936	0.384209	0.384209	0.21808	0.681211	2.4465	1.19437	2.77135	5.05998	3.78136	1	0.558495	0.558495	0.528646	1.65132	5.93054	0.687936	0.384209	0.384209	0	0	0	0	1.73501	-0.986095	0	1.18704	0	0	0	0.46662	0.2231891	2.849847	0.6879363	0.7136434	1	1	0	1	0	0	0	1	1	1	0	0	0	1	1	1	0.713071	1.28123	0	0	0	-0.58251	1.06024	0.292007	0.713643	0.223189	0.9368325	0.528646	1.65132	5.93054
1870	-847.2372	-822.1392	-25.09796	0.504044	0.632621	0.279263	0.371462	1.19143	2.5435	1.62182	2.96815	3.79722	4.19332	1.31916	1.65567	0.730874	0.849229	2.72383	5.8149	0.504044	0.632621	0.279263	0	0	0	0	0.365404	0	-0.96808	0	-1.58538	0	0.935366	0	0.04098565	1.938942	0.3820943	1.040252	1	0	1	0	1	0	1	0	1	0	1	0	1	0	0	1	0.287064	0	0.242344	0	0.467686	0	0	1.29952	1.04025	0.0409857	1.081238	0.849229	2.72383	5.8149
1880	-849.1641	-823.3843	-25.77984	0.624254	0.599504	0.599504	0.366565	1.15516	2.46607	1.62543	3.00428	3.71164	4.15996	1	0.960351	0.960351	0.849229	2.67619	5.71319	0.624254	0.599504	0.599504	0	0	0	0	-1.79879	0	-1.60162	0	0	0	0.935367	0	0.08170271	2.345541	0.6242545	1.014535	1	0	1	0	0	0	1	0	0	1	0	1	0	1	0	1	0	0.136282	0	-0.206375	0	-0.040456	0	1.28187	1.01454	0.0817027	1.096238	0.849229	2.67619	5.71319
1890	-851.9113	-821.4768	-30.43443	0.619734	0.441694	0.624077	0.375254	1.15459	2.46485	1.62084	2.90748	3.72296	4.12265	0.922554	0.657519	0.929019	0.849229	2.61293	5.57814	0.619734	0.441694	0.624077	0	0	0	0	1.0725	0	-2.76412	-0.682842	0	0.059008	0.935367	0	0.06040237	2.38838	0.6717591	1.022149	1	0	1	1	0	1	1	0	0	1	1	0	1	1	0	1	0	-0.0340734	0.0725425	0	0.318049	-0.445783	0	1.25795	1.02215	0.0604024	1.082552	0.849229	2.61293	5.57814
1900	-849.1948	-824.5311	-24.66375	0.658169	0.658169	0.628584	0.728037	1.27261	2.71681	2.09366	3.65243	4.04813	4.86345	1	1	0.95505	0.849229	1.48446	3.16905	0.658169	0.658169	0.628584	0	0	0	0	-1.86665	0.520207	-0.622841	0	0	0	0.935367	0	0.07022434	2.301979	0.6581693	1.360305	1	1	1	0	0	0	1	0	0	0	0	1	1	0	0	1	0	0	0	0.0272916	-0.0459921	0	0	0.692528	1.3603	0.0702243	1.430529	0.849229	1.48446	3.16905
1910	-854.2733	-825.9945	-28.27882	0.584824	0.386701	0.192223	0.5379	0.880903	1.88057	2.12861	2.96299	3.08472	4.03244	0.943939	0.624157	0.310258	0.849229	1.39076	2.96902	0.584824	0.386701	0.192223	0	0	0	0	0	-0.492756	-0.555103	0.567246	0.330208	0	0.935367	0	0.3466175	1.754843	0.6195571	0.9622915	0	1	1	1	1	0	1	0	1	1	0	1	1	1	0	1	-1.56572	-0.953581	0	0.337484	-0.966726	-0.366336	0	0.627327	0.962291	0.346617	1.308909	0.849229	1.39076	2.96902
1920	-845.8413	-824.4486	-21.39264	0.356407	0.356407	0.356407	0.762519	1.02674	2.43259	2.01399	3.34926	3.73507	4.53597	1	1	1	1	1.34651	3.1902	0.356407	0.356407	0.356407	0	0	0	0	1.34551	0	-1.58412	0	0	0	0	0	0.1484253	2.305974	0.3564067	1.23954	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.862566	0.297518	1.23954	0.148425	1.387965	1	1.34651	3.1902
1930	-849.9832	-825.6619	-24.32129	0.356879	0.510587	0.510587	0.94684	0.94684	2.51625	1.97447	3.53614	3.54917	4.52949	1	1.4307	1.4307	1	1	2.65753	0.356879	0.510587	0.510587	0	0	0	0	0	-0.187155	-2.18639	0	0	0	0	0	0.05637337	1.920767	0.3568787	1.311502	0	1	1	0	0	0	0	0	1	0	1	1	0	1	1	0	-0.481159	0	0.0364529	0.41705	0	0.358165	0.977397	0	1.3115	0.0563734	1.367876	1	1	2.65753
1940	-854.6158	-829.8634	-24.75241	0.125442	0.129798	0.237212	0.398587	0.882683	2.23317	1.67747	2.94005	3.57989	4.08678	0.695864	0.72003	1.31589	0.921673	2.04107	5.16388	0.125442	0.129798	0.237212	0	0	0	0	0	-0.466304	0	0	1.19228	0.112942	-0.26358	0.0934191	0.2701889	1.314092	0.1802674	0.9227481	0	1	0	0	1	1	1	1	1	0	1	0	1	0	1	1	0.322828	0	0.107904	0	-0.41655	0	1.09821	0.587693	0.922748	0.270189	1.192937	0.921673	2.04107	5.16388
1950	-850.621	-826.2739	-24.34712	0.483827	0.363477	0.363477	0.357115	0.755603	2.81891	1.19665	3.35119	3.62731	4.06135	1	0.751254	0.751254	0.597105	1.26338	4.71327	0.483827	0.363477	0.363477	0	0	0	0	0	1.36759	0	1.46654	0	0	0.187353	0.353516	0.06220333	1.239457	0.4838274	0.9128391	0	1	0	1	0	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1.065	0	-0.286012	0.999293	0.13461	0.912839	0.0622033	0.9750425	0.597105	1.26338	4.71327
1960	-854.3502	-826.7256	-27.62454	0.423567	0.327647	0.342918	0.678573	1.25376	2.18405	2.18337	3.26014	3.63013	4.50876	0.875451	0.677199	0.708762	1.70453	3.14935	5.48617	0.423567	0.327647	0.342918	0	0	0	0	-0.947141	0.361166	0	1.58029	0	0.0973709	-0.112774	-0.375957	0.1862069	1.779208	0.4838274	1.229393	1	1	0	1	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	1.06812	0	-0.433521	0.822361	1.28018	1.22939	0.186207	1.4156	1.70453	3.14935	5.48617
1970	-850.9652	-824.5267	-26.43855	0.680497	0.115521	0.249736	0.936483	0.926794	2.10436	2.0267	3.20426	3.19457	4.21276	2.26505	0.384515	0.831253	0.953126	0.943265	2.14176	0.680497	0.115521	0.249736	0	0	0	0	0	0	0	2.13801	0	-0.598502	0.197594	0.00987148	0.1155545	1.389773	0.3004333	1.222365	0	0	0	1	0	1	1	1	1	0	0	1	1	1	1	0	0.0326428	0	0	1.06018	1.05096	-0.686978	0.655209	0	1.22237	0.115554	1.33792	0.953126	0.943265	2.14176
1980	-851.5191	-825.5127	-26.00636	0.32482	0.447416	0.447416	0.793154	1.3426	2.36285	2.31768	3.46824	3.83609	4.78169	1	1.37743	1.37743	0.683008	1.15616	2.03472	0.32482	0.447416	0.447416	0	0	0	0	-0.372681	0.81002	0	1.88375	0	0	0.578854	0.205048	0.1347005	1.451782	0.3248197	1.36013	1	1	0	1	0	0	1	1	1	0	0	1	0	1	0	1	-0.858605	0	0	1.06378	0	0.320218	0	0.237106	1.36013	0.134701	1.49483	0.683008	1.15616	2.03472
1990	-853.8048	-829.1002	-24.70467	0.268496	0.35438	0.123006	1.05678	1.10508	2.07609	2.37111	3.36757	3.37779	4.55694	1.40263	1.85128	0.642587	0.967474	1.01169	1.90064	0.268496	0.35438	0.123006	0	0	0	0	-0.409478	0	0	1.04568	-1.93652	0	0.189257	0	0.1504253	1.240968	0.1914239	1.343408	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	0	0	1.06358	0.511973	0	0.477127	0.0718085	1.34341	0.150425	1.493834	0.967474	1.01169	1.90064
2000	-850.7746	-825.4628	-25.3118	0.369325	0.387981	0.293584	0.787789	0.907458	2.26957	1.82139	3.18351	3.24089	4.11268	1.06192	1.11556	0.844141	1.01379	1.16779	2.92068	0.369325	0.387981	0.293584	0	0	0	0	0	0	1.26286	1.94163	-0.343854	0	-0.0784042	0	0.06975381	1.243527	0.3477896	1.175061	0	0	1	1	1	0	1	0	0	1	0	1	0	0	1	1	0	-0.680841	0	1.06633	0	0	0.980269	0.13018	1.17506	0.0697538	1.244814	1.01379	1.16779	2.92068
2010	-854.5968	-829.1248	-25.47197	0.462434	0.462434	0.462434	0.727797	0.727797	2.20898	1.64398	3.12175	3.04421	3.89429	1	1	1	1	1	3.03515	0.462434	0.462434	0.462434	0	0	0	0	0	-0.0339382	0	2.1445	0	0	0	0	0.1084263	2.167251	0.4624335	1.05375	0	1	0	1	0	0	0	0	1	1	1	1	0	0	1	0	0.999577	-0.573116	-0.142965	1.06471	0	0	1.11026	0	1.05375	0.108426	1.162176	1	1	3.03515
2020	-852.4727	-826.2688	-26.20397	0.537002	0.335171	0.285773	0.700736	0.700736	2.07832	1.52918	2.85464	2.85764	3.61445	1.59291	0.994217	0.847688	1	1	2.96591	0.537002	0.335171	0.285773	0	0	0	0	0	-0.974852	-0.0336674	1.52984	0	-0.340802	0	0	0.06380984	1.662232	0.3371208	1.006794	0	1	1	1	0	1	0	0	1	1	0	1	0	1	1	0	1.0672	-0.815931	0	1.06305	0	0.147259	1.08719	0	1.00679	0.0638098	1.070604	1	1	2.96591
2030	-849.9583	-826.6332	-23.32507	0.264925	0.548454	0.617338	0.38311	0.940109	2.9236	1.55006	3.53355	4.09055	4.58708	0.578325	1.19726	1.34763	1	2.45389	7.63123	0.264925	0.548454	0.617338	0	0	0	0	0	0	0	1.25053	0	0.400871	0	0	0.1604015	1.687945	0.4580902	1.017356	0	0	0	1	0	1	0	0	0	0	1	1	1	0	1	1	0	0	0.044862	1.0641	-0.0692323	0	1.13458	0.897673	1.01736	0.160401	1.177758	1	2.45389	7.63123
2040	-851.8906	-825.5428	-26.34773	0.517039	0.473859	0.473859	0.351219	0.89052	2.01817	1.70785	2.8355	3.55054	4.03301	1	0.916487	0.916487	1.18669	3.00887	6.81896	0.517039	0.473859	0.473859	0	0	0	0	0	0	0	1.67361	0	0	-0.979674	0	0.3651276	2.00971	0.5170391	0.8578142	0	0	0	1	0	0	1	0	0	1	1	1	0	1	1	1	0	0.319919	-0.282329	1.06672	0	-0.0872079	1.61245	0.789994	0.857814	0.365128	1.222942	1.18669	3.00887	6.81896
2050	-849.5382	-824.013	-25.52525	0.671672	0.682313	0.685083	0.212327	0.991194	2.62952	1.55588	3.2355	3.95252	4.36991	0.98824	1.0039	1.00797	0.727832	3.3977	9.0137	0.671672	0.682313	0.685083	0	0	0	0	-0.395486	0	0	1.28094	0	0.00865954	-0.979674	0.357852	0.2531645	2.224126	0.679665	0.8210073	1	0	0	1	0	1	1	1	0	0	0	1	0	0	1	1	0	0	0	0.440351	0	0	1.60254	0.750812	0.821007	0.253164	1.074172	0.727832	3.3977	9.0137
2060	-850.1339	-824.0052	-26.12869	0.524284	0.766757	0.52842	0.311033	1.13506	2.68797	1.55513	3.03958	4.02628	4.26842	1.08353	1.58464	1.09208	0.752723	2.74692	6.50509	0.524284	0.766757	0.52842	0	0	0	0	0	-1.83756	0	0	-0.459156	0	-0.979674	0.333237	0.06321823	2.255264	0.4838669	0.982689	0	1	0	0	1	0	1	1	1	0	0	0	0	1	1	1	0.702368	0	0	0	0	0.314333	1.50051	0.54925	0.982689	0.0632182	1.045907	0.752723	2.74692	6.50509
2070	-851.3843	-825.6517	-25.73259	0.73055	0.738427	0.694958	0.547499	0.856509	2.83209	1.60796	3.46547	4.04025	4.49464	1.01316	1.02408	0.963799	0.94181	1.47337	4.87177	0.73055	0.738427	0.694958	0	0	0	0	0	-1.60757	0	0	-0.0748299	0	-0.979674	0.169185	0.12212	2.579616	0.7210613	1.099193	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	0	0.374977	0	0	0.0657886	0	0	1.91106	0	1.09919	0.12212	1.221313	0.94181	1.47337	4.87177
2080	-850.7117	-824.7141	-25.99764	1.12016	0.39501	0.241611	0.859334	0.859334	2.21158	2.00324	3.46227	3.1345	4.20168	1.65088	0.58216	0.356083	1	1	2.5736	1.12016	0.39501	0.241611	0	0	0	0	-1.13735	0	-1.24481	0	-0.425988	-0.312485	0	0	0.12212	2.545178	0.6785237	1.17763	1	0	1	0	1	1	0	0	0	1	1	0	0	1	1	0	0	-1.32567	0.0630833	0	0	-0.536147	0.945305	0	1.17763	0.12212	1.29975	1	1	2.5736
2090	-848.0963	-822.3489	-25.7474	1.16076	0.248492	0.58374	0.516758	0.998687	2.57022	1.67578	3.19886	3.77003	4.31267	2.10208	0.45001	1.05713	1	1.9326	4.97374	1.16076	0.248492	0.58374	0	0	0	0	0	-0.66874	0	1.01085	1.4761	-0.732634	0	0	0.1072873	2.453349	0.5521935	1.098741	0	1	0	1	1	1	0	0	1	0	0	0	0	0	1	1	-1.58538	0	0	0	0	0	0.945305	0.658867	1.09874	0.107287	1.206028	1	1.9326	4.97374
2100	-850.2242	-824.6675	-25.55671	0.911555	0.236144	0.203033	0.549024	1.02055	2.10316	1.89612	2.97446	3.23976	4.00588	2.65229	0.687091	0.590751	1	1.85884	3.83073	0.911555	0.236144	0.203033	0	0	0	0	0.692142	0.335916	0	1.56246	0.145433	-0.732634	0	0	0.1561074	1.861721	0.3436864	1.056248	1	1	0	1	1	1	0	0	0	1	0	0	1	0	1	1	0	-1.02594	0	0	0.0737735	0	0.723104	0.61995	1.05625	0.156107	1.212355	1	1.85884	3.83073
2110	-850.9966	-823.5243	-27.4723	0.659999	0.264216	0.604245	0.589328	1.09838	2.27141	1.73813	2.91115	3.39133	4.01451	0.944554	0.378131	0.864762	0.980314	1.8271	3.77836	0.659999	0.264216	0.604245	0	0	0	0	0	0	0	0.438124	0.326481	0	0.113795	0	0.0260745	2.513596	0.6987414	1.137108	0	0	0	1	1	0	1	0	1	1	0	0	1	1	1	1	2.13432	-0.850616	0	0	0.562507	-0.868683	0.634299	0.638919	1.13711	0.0260745	1.163183	0.980314	1.8271	3.77836
2120	-849.2821	-824.4908	-24.79135	1.04625	0.35723	0.390672	0.817449	0.965276	1.88398	2.03362	2.95233	3.26801	4.10594	1.09994	0.37556	0.410717	1	1.18084	2.30471	1.04625	0.35723	0.390672	0	0	0	0	0	0	0	0.39879	0.162605	-0.0905233	0	0	0.2081786	3.074886	0.9511944	1.141291	0	0	0	1	1	1	0	0	0	1	0	1	0	1	1	1	0	0.512239	0	-0.479881	0	-0.886968	0.668729	0.166225	1.14129	0.208179	1.349469	1	1.18084	2.30471
2130	-849.8757	-824.863	-25.01273	0.756117	0.775699	0.494491	0.431782	1.63188	1.96976	2.18675	2.61264	3.68927	4.22428	1.03166	1.05838	0.674694	0.577259	2.1817	2.63342	0.756117	0.775699	0.494491	0	0	0	0	0	1.00269	1.02317	0	-0.178407	0	0	0.402221	0.09081764	3.166916	0.7329116	1.115464	0	1	1	0	1	0	0	1	1	0	0	1	1	0	0	1	0.0459469	0	0	-0.478316	-0.305585	0	0	0.599462	1.11546	0.0908176	1.206282	0.577259	2.1817	2.63342
2140	-858.8901	-830.9004	-27.98972	0.756515	0.497362	0.497362	0.522632	1.05121	1.66896	2.08806	3.12201	3.09289	4.05619	1	0.657439	0.657439	0.563074	1.13255	1.7981	0.756515	0.497362	0.497362	0	0	0	0	-2.11658	0	0	0	0	0	0	0.420434	0.3877054	3.185652	0.7565149	0.9715007	1	0	0	0	0	0	0	1	1	0	0	0	0	1	1	1	-2.69471	0	0	0	0	-0.419403	0.265559	-0.0643474	0.971501	0.387705	1.359206	0.563074	1.13255	1.7981
2150	-851.9927	-825.9072	-26.0854	1.12767	0.897628	0.897628	0.461637	0.991267	2.51385	1.91966	3.60436	3.56891	4.3487	1	0.796006	0.796006	0.56538	1.21403	3.07879	1.12767	0.897628	0.897628	0	0	0	0	0	0.554138	0	0.673998	0	0	-0.0172276	0.419645	0.1592356	2.739313	1.127666	1.047797	0	1	0	1	0	0	1	1	1	1	0	0	0	1	1	0	0.583576	-1.80246	0	0	0	-0.228149	0.748227	0	1.0478	0.159236	1.207033	0.56538	1.21403	3.07879
2160	-850.3321	-824.3831	-25.94907	0.802807	0.796444	0.335654	0.853624	1.76986	2.13579	2.70536	3.06728	3.95739	4.86197	1.30596	1.29561	0.546024	0.577668	1.19771	1.44534	0.802807	0.796444	0.335654	0	0	0	0	0.231174	0.0269126	-0.247041	0.633529	-0.60388	-0.118173	0	0.401703	0.04846962	2.824332	0.6147234	1.477708	1	1	1	1	1	1	0	1	0	1	0	0	1	1	0	0	0	-0.485138	0	0	-0.319172	0.120003	0	0	1.47771	0.0484696	1.526177	0.577668	1.19771	1.44534
2170	-850.5988	-825.0474	-25.55144	0.990659	0.954728	0.545914	0.907648	1.61769	1.90265	2.60165	2.88662	3.59037	4.53918	1.12801	1.0871	0.621602	0.622654	1.10974	1.30523	0.990659	0.954728	0.545914	0	0	0	0	0	0	-1.61958	0	-0.689409	0	0	0.346807	0.05242433	3.07739	0.8782375	1.408392	0	0	1	0	1	0	0	1	1	1	0	1	0	1	0	1	0.37153	-0.0859721	0	-0.0339316	0	-0.135746	0	-0.0516257	1.40839	0.0524243	1.460817	0.622654	1.10974	1.30523
2180	-845.22	-822.4773	-22.74267	0.685903	0.757121	0.432963	0.733758	1.43312	2.20446	2.26251	3.03385	3.67925	4.4772	1.12798	1.2451	0.712018	0.630063	1.23059	1.89292	0.685903	0.757121	0.432963	0	0	0	0	0	0	0	0.701722	-0.689293	0	0	0.338148	0.0498532	2.296321	0.6080783	1.323464	0	0	0	1	1	0	0	1	0	1	0	1	0	0	1	1	0	-0.830631	0	0.186856	0	0	0.272428	0.0556268	1.32346	0.0498532	1.373317	0.630063	1.23059	1.89292
2190	-844.9873	-822.2541	-22.73314	0.608078	0.608078	0.30935	0.600936	1.07276	2.33105	1.68407	2.94389	3.41334	4.02055	1	1	0.508734	0.646541	1.15417	2.50796	0.608078	0.608078	0.30935	0	0	0	0	0	0.253496	-1.23992	0	0	0	0	0.31925	0.007454073	2.056519	0.6080783	1.145409	0	1	1	0	0	0	0	1	1	0	0	1	1	0	1	0	0.346337	0	0	0.335313	-0.675829	0	0.626729	0	1.14541	0.00745407	1.152863	0.646541	1.15417	2.50796
2200	-851.2637	-822.6956	-28.5681	0.844078	0.672804	0.672804	0.544734	1.26396	2.34627	1.8839	2.96622	3.82352	4.30378	1	0.797087	0.797087	0.856994	1.9885	3.69124	0.844078	0.672804	0.672804	0	0	0	0	0	0	1.50834	1.2526	0	0	-0.624191	0.192802	0.07208329	2.796443	0.8440785	1.173361	0	0	1	1	0	0	1	1	1	1	0	1	0	1	1	1	0.383797	1.04235	0	0.129271	0	-0.226791	1.03447	0.402275	1.17336	0.0720833	1.245444	0.856994	1.9885	3.69124
2210	-850.9401	-827.3881	-23.55195	1.02294	0.514855	0.195674	0.738621	0.807741	1.83492	2.10411	3.1313	3.20042	4.21791	1.04071	0.523799	0.199074	1.11523	1.21959	2.77051	1.02294	0.514855	0.195674	0	0	0	0	0	0	-0.593386	0	-0.228403	0	-0.624191	0	0.3943902	2.698493	0.9829244	1.030633	0	0	1	0	1	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.782246	-0.719287	1.3266	0	1.03063	0.39439	1.425023	1.11523	1.21959	2.77051
2220	-856.8079	-823.4699	-33.33799	1.15607	0.703829	0.452174	1.0276	1.06999	2.02448	2.11601	3.07741	3.10975	4.15061	0.946775	0.576406	0.370311	1.05053	1.09387	2.06966	1.15607	0.703829	0.452174	0	0	0	0	-0.530215	0.315446	-0.371957	0.7532	0.313036	0	-0.282113	0	0.01349771	3.511483	1.221064	1.305687	1	1	1	1	1	0	1	0	1	0	1	0	1	1	1	0	-3.07268	0	-0.175303	0	-0.696274	-0.451387	0.866396	0	1.30569	0.0134977	1.319185	1.05053	1.09387	2.06966
2230	-847.4342	-823.9536	-23.48053	0.970152	1.04638	0.682108	0.410838	0.985004	2.63936	1.51229	3.14811	4.00144	4.25509	1.09659	1.18275	0.77101	1	2.39755	6.42433	0.970152	1.04638	0.682108	0	0	0	0	0	-0.322442	0	0.754418	-0.527758	0	0	0	0.1079367	2.949973	0.8846952	1.0222	0	1	0	1	1	0	0	0	0	1	0	0	0	0	1	1	0	1.06568	0	0	0	0	0.985647	0.874446	1.0222	0.107937	1.130137	1	2.39755	6.42433
2240	-854.2365	-826.5	-27.73644	1.33252	0.639738	0.639738	1.04265	0.999922	2.70213	2.04734	3.74906	3.71591	4.75377	1	0.480097	0.480097	0.950268	0.911327	2.46271	1.33252	0.639738	0.639738	0	0	0	0	-1.86774	-1.16929	0.333022	0.243806	0	0	0.291959	0	0.004415871	2.977121	1.332517	1.412331	1	1	1	1	0	0	1	0	0	1	0	0	0	1	1	0	0	0.955525	0	0	0	-0.733767	0.7574	0	1.41233	0.00441587	1.416747	0.950268	0.911327	2.46271
2250	-844.7735	-822.4475	-22.32605	0.560399	0.688388	0.72587	0.376151	1.26196	2.53964	1.70168	2.97095	3.87026	4.27088	0.85658	1.05221	1.1095	1	3.35492	6.75164	0.560399	0.688388	0.72587	0	0	0	0	0.506535	0	-0.114635	0.468439	0	0.113323	0	0	0.04392426	2.731504	0.6542291	1.06429	1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.699356	1.21043	1.06429	0.0439243	1.108214	1	3.35492	6.75164
2260	-849.076	-823.2373	-25.83869	0.645021	0.637565	0.680913	0.302401	1.14358	2.9275	1.45269	3.23792	4.07733	4.38388	0.985925	0.974528	1.04079	1.05943	4.00644	10.2562	0.645021	0.637565	0.680913	0	0	0	0	-1.73124	-0.567394	0	0.445271	0.0811294	0	-0.450742	0.0153858	0.004906894	2.261294	0.6542291	1.004113	1	1	0	1	1	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1.29824	1.23764	1.00411	0.00490689	1.00902	1.05943	4.00644	10.2562
2270	-850.6126	-825.8132	-24.79946	0.53548	0.336451	0.199108	0.227084	0.914765	2.53041	1.25536	2.871	3.4946	3.79787	1.19334	0.749798	0.443721	1	4.02832	11.1431	0.53548	0.336451	0.199108	0	0	0	0	0	0	-1.8094	0	-1.01166	0	0	0	0.05915223	1.749328	0.4487231	0.8070408	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	1	0	-0.831511	0	0	0.295638	-0.609696	1.01747	1.39335	0.807041	0.0591522	0.866193	1	4.02832	11.1431
