Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
3110	-662.711	-634.5664	-28.14465	0.62196	0.522801	0.547077	2.99426	2.56653	0.701314	5.77101	3.9886	3.34546	6.50256	1.34441	1.13007	1.18255	0.994164	0.852146	0.232852	0.62196	0.522801	0.547077	0	0	0	0	0	-0.807754	0	0.507229	-0.946508	0	0	0.402697	0.1125783	1.276717	0.4626266	1.753274	0	1	0	1	1	0	0	1	1	1	1	0	1	0	0	1	0.949748	-0.747244	-1.98772	0	0.585907	0	0	-1.6232	1.75327	0.112578	1.865852	0.994164	0.852146	0.232852
3120	-663.9442	-632.9934	-30.95079	0.898465	0.738577	0.668512	3.33339	5.6447	0.359889	10.2006	4.8169	6.7157	10.8086	1.05131	0.864223	0.782238	1.01123	1.71239	0.109177	0.898465	0.738577	0.668512	0	0	0	0	-0.749196	0.0995315	0	1.23324	-0.167501	0.160775	0	-0.768132	0.6942636	0.7858595	0.8546145	1.891903	1	1	0	1	1	1	0	1	1	0	1	0	0	1	1	1	0.878933	0	-1.94103	0	0	-0.341484	0.232701	-1.89843	1.8919	0.694264	2.586167	1.01123	1.71239	0.109177
3130	-659.4377	-632.4845	-26.95326	0.83261	1.50556	1.25895	3.64553	2.17452	0.757389	6.21201	4.79489	3.48308	7.23155	0.827783	1.49683	1.25165	1.22302	0.729515	0.254092	0.83261	1.50556	1.25895	0	0	0	0	0	0	0	0.0100069	0.616332	-0.255343	-0.643848	0	0.3090238	0.9930527	1.005832	1.817526	0	0	0	1	1	1	1	0	1	0	1	1	0	1	0	1	-0.340853	0	-1.73829	-0.73578	0	0.438806	0	-1.48411	1.81753	0.309024	2.126549	1.22302	0.729515	0.254092
3140	-665.1156	-632.7364	-32.37927	1.13697	0.212196	1.04371	4.09366	3.38489	0.993169	10.0772	7.67423	4.83353	10.5431	1.21829	0.227373	1.11836	1.22302	1.01127	0.29672	1.13697	0.212196	1.04371	0	0	0	0	-0.0239053	0	0.383837	1.45644	-0.631473	0	-0.643868	0	0.9173489	1.296326	0.9332487	2.396401	1	0	1	1	1	0	1	0	1	0	1	0	1	0	1	1	1.74903	0	-1.92993	0	-1.17185	0	0.326592	-1.32903	2.3964	0.917349	3.31375	1.22302	1.01127	0.29672
3150	-662.7008	-632.2588	-30.44197	0.672243	0.773642	0.673809	3.32096	2.88371	0.293351	7.10121	5.26883	4.71112	8.44133	0.994647	1.14468	0.996964	1.24059	1.07725	0.109585	0.672243	0.773642	0.673809	0	0	0	0	0.151117	0	-0.616592	0	0.0171658	0	-0.643869	-0.981077	0.9173489	1.097882	0.6758608	1.411024	1	0	1	0	1	0	1	1	0	1	1	1	1	0	0	1	0	-0.58539	-2.2506	-1.10699	0.126713	0	0	-1.92106	1.41102	0.917349	2.328373	1.24059	1.07725	0.109585
3160	-663.1956	-634.853	-28.34263	0.484672	0.769171	0.52399	3.95357	3.87798	0.548625	10.6889	7.31342	8.9323	13.2769	0.835314	1.32564	0.903078	1.00755	0.988286	0.139815	0.484672	0.769171	0.52399	0	0	0	0	0	1.00615	0	0	0.575496	0	-0.0240549	0	2.318284	1.315022	0.5802272	2.033715	0	1	0	0	1	0	1	0	0	1	1	1	0	0	0	1	0	0.533363	-1.87913	-0.312408	0	0	0	-1.9717	2.03372	2.31828	4.351999	1.00755	0.988286	0.139815
3170	-660.1058	-631.1247	-28.9811	0.70966	1.17434	1.456	3.66876	3.77924	0.659829	7.72064	4.83774	5.33918	8.81985	0.665347	1.10101	1.36509	1.12075	1.1545	0.201568	0.70966	1.17434	1.456	0	0	0	0	0	1.2153	-0.438122	0	1.24309	1.29034	-0.364593	0	0.3387025	0.8557174	1.066601	2.09147	0	1	1	0	1	1	1	0	0	0	1	1	0	0	1	1	0	0	-1.03521	-1.2537	0	0	0.322257	-1.66621	2.09147	0.338702	2.430173	1.12075	1.1545	0.201568
3180	-668.3714	-632.6547	-35.71663	0.83762	1.29742	1.03525	3.48616	3.23192	0.732263	11.8078	7.11713	6.47779	12.3261	0.613424	0.950152	0.758156	1.07008	0.99204	0.224768	0.83762	1.29742	1.03525	0	0	0	0	0	-0.213733	-1.41472	0.117166	1.56293	0	-0.259212	0.916404	2.318053	1.125411	1.365483	2.020654	0	1	1	1	1	0	1	1	1	1	1	0	1	0	1	1	0.0423404	0.453121	-1.8302	0	-0.816698	0	0.483078	-1.91602	2.02065	2.31805	4.338707	1.07008	0.99204	0.224768
3190	-662.2077	-633.1205	-29.08723	1.28955	1.24859	1.28254	3.46851	2.76554	1.24829	6.7818	5.26455	5.47878	8.55358	1.01265	0.980494	1.00715	1.09089	0.869798	0.392604	1.28955	1.24859	1.28254	0	0	0	0	0	0	0	1.67572	-0.0402151	0	-0.332039	1.15759	0.517168	0.7194445	1.273433	2.287772	0	0	0	1	1	0	1	1	1	0	1	1	0	0	1	1	-0.983765	0	-1.43098	0.43127	0	0	0.483077	-1.47053	2.28777	0.517168	2.80494	1.09089	0.869798	0.392604
3200	-662.246	-632.8308	-29.41516	0.421247	0.0521334	0.187149	3.27791	3.27791	0.634725	7.61386	5.5301	4.27726	8.3989	1.01578	0.125713	0.451286	1	1	0.193637	0.421247	0.0521334	0.187149	0	0	0	0	0	0.825871	-0.387693	0	-0.0500793	0	0	0	0.5640568	0.5959369	0.4147017	1.896384	0	1	1	0	1	0	0	0	1	0	1	0	1	1	0	1	1.87693	0	-1.76202	0	-2.04922	-0.804524	0	-1.64177	1.89638	0.564057	2.460441	1	1	0.193637
3210	-661.7933	-632.4903	-29.30302	0.495787	0.495787	0.385944	2.94299	2.94299	0.252675	7.15835	4.46804	3.36729	7.0773	1	1	0.778447	1	1	0.0858568	0.495787	0.495787	0.385944	0	0	0	0	0	0	1.48344	2.18004	0	0	0	0	0.3991299	0.8687354	0.4957872	1.298314	0	0	1	1	0	0	0	0	1	0	1	0	0	1	0	1	2.00331	0	-1.48917	0	0	-0.250455	0	-2.45507	1.29831	0.39913	1.697444	1	1	0.0858568
3220	-660.9597	-631.4673	-29.4924	1.3629	1.52281	0.665303	3.63631	3.63631	0.349589	7.75747	5.63861	5.07675	8.98987	1.18883	1.32831	0.58033	1	1	0.0961384	1.3629	1.52281	0.665303	0	0	0	0	0	0	0	0	-0.482127	-1.52863	0	0	0.6454058	1.285507	1.146423	1.665815	0	0	0	0	1	1	0	0	1	1	1	0	1	0	0	1	0.415462	-1.22634	-2.1713	0	-0.0872779	0	0	-2.34197	1.66581	0.645406	2.311221	1	1	0.0961384
3230	-663.1065	-632.3031	-30.80341	0.71665	0.380566	0.380107	3.64673	4.71908	0.568331	9.54857	5.39782	6.47018	10.7083	0.72447	0.38472	0.384255	1	1.29406	0.155847	0.71665	0.380566	0.380107	0	0	0	0	0	0	-0.378699	0.00847703	1.02704	0.0809238	0	0	0.8363417	1.122908	0.9892048	2.138556	0	0	1	1	1	1	0	0	0	0	1	1	1	1	1	1	0	0	-1.79776	-0.477574	-1.42616	-0.807841	0.257785	-1.85888	2.13856	0.836342	2.974897	1	1.29406	0.155847
3240	-663.6583	-632.9029	-30.75545	1.5676	1.5676	1.21628	4.01381	4.01381	0.425159	9.55405	4.54357	4.60747	8.76696	1	1	0.77589	1	1	0.105924	1.5676	1.5676	1.21628	0	0	0	0	-0.953022	0	-0.587126	-0.452812	0	0	0	0	0.1718879	1.140241	1.567598	1.899132	1	0	1	1	0	0	0	0	0	1	1	0	0	1	0	1	0	2.50812	-2.01348	0	0	-0.253745	0	-2.24503	1.89913	0.171888	2.07102	1	1	0.105924
3250	-660.9386	-631.4916	-29.44699	1.30175	1.0509	1.25553	4.04135	1.95599	0.54698	6.45123	4.915	2.61368	6.90596	1.08698	0.87752	1.04839	1.16989	0.566221	0.15834	1.30175	1.0509	1.25553	0	0	0	0	1.17542	-1.05373	0	0.893644	-0.266738	0	-0.537558	0.768814	0.1685747	1.103892	1.197584	1.629126	1	1	0	1	1	0	1	1	0	0	1	1	0	0	0	1	0	0	-1.52317	-0.572502	0	0	0	-2.25487	1.62913	0.168575	1.797701	1.16989	0.566221	0.15834
3260	-657.0091	-631.193	-25.81601	0.574342	1.28243	0.699716	3.47482	3.47482	0.528992	7.65507	4.94348	4.42905	8.43963	0.993292	2.21788	1.21012	1	1	0.152236	0.574342	1.28243	0.699716	0	0	0	0	1.58496	0	0	0.829108	0	0.463078	0	0	0.4545602	1.103892	0.5782212	1.855402	1	0	0	1	0	1	0	0	0	0	1	0	1	0	0	1	0	0	-1.58787	0	0.980541	0	0	-1.88233	1.8554	0.45456	2.309963	1	1	0.152236
3270	-665.3784	-631.6705	-33.70792	0.717204	1.07956	1.86504	3.76266	3.01037	0.894856	7.05799	5.46362	4.71133	8.49201	0.661751	0.996093	1.72084	1.13689	0.909582	0.270381	0.717204	1.07956	1.86504	0	0	0	0	0	0	0	1.5917	1.2484	1.54894	-0.460214	1.07374	0.3860113	1.071799	1.083798	2.164159	0	0	0	1	1	1	1	1	0	1	1	1	0	1	1	1	0	-1.03984	-1.71589	0.209834	0	0.126033	0.557269	-1.83167	2.16416	0.386011	2.55017	1.13689	0.909582	0.270381
3280	-662.1886	-630.776	-31.41258	0.81523	0.81523	1.01413	3.48128	3.48128	0.379865	13.1616	7.88985	5.23696	11.9357	1	1	1.24398	1	1	0.109116	0.81523	0.81523	1.01413	0	0	0	0	0.0385864	0	0	0	0	0	0	0	2.143085	1.504413	0.8152303	1.663548	1	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	1.0551	0.437922	-1.89324	-2.38338	0	0.218313	0	-2.21534	1.66355	2.14309	3.806634	1	1	0.109116
3290	-661.6634	-631.4127	-30.25071	0.951383	2.22976	0.951383	3.9707	4.2995	0.260698	8.81978	4.77078	5.06039	9.3245	1	2.3437	1	0.886623	0.960043	0.0582118	0.951383	2.22976	0.951383	0	0	0	0	-0.103514	0	0	1.62742	0	0	0.359476	0.54581	0.374143	0.5662329	0.9513826	1.644906	1	0	0	1	0	0	1	1	1	0	1	1	1	0	0	1	0.127224	0	-1.27913	0.462208	0.851731	0	0	-3.00478	1.64491	0.374143	2.019049	0.886623	0.960043	0.0582118
3300	-663.2884	-631.5461	-31.74236	0.951791	2.09058	0.894398	3.66288	2.70925	0.39263	7.89825	5.4591	4.87099	9.09788	0.735959	1.61651	0.691581	1.02081	0.755044	0.109422	0.951791	2.09058	0.894398	0	0	0	0	-0.462654	0	1.33068	1.68332	0.980488	0	0	-1.41713	1.100528	0.7698181	1.293266	1.573568	1	0	1	1	1	0	0	1	0	0	1	1	0	1	1	1	0	0	-1.4072	0.528207	0	-0.195086	-0.844023	-1.6289	1.57357	1.10053	2.674096	1.02081	0.755044	0.109422
3310	-659.4958	-632.1456	-27.35028	0.435832	0.171359	0.638879	3.5503	3.5503	0.338758	8.34434	4.49929	4.34421	8.44264	1.20163	0.472453	1.76145	1	1	0.0954166	0.435832	0.171359	0.638879	0	0	0	0	0.508666	-0.0826581	-0.357414	0	-0.638565	1.09996	0	0	0.4803467	0.5382804	0.3627005	1.622334	1	1	1	0	1	1	0	0	0	1	1	1	0	0	0	1	0	0.761581	-0.775438	-1.12213	0	0	0	-2.3495	1.62233	0.480347	2.10268	1	1	0.0954166
3320	-661.4473	-631.1347	-30.31262	0.392129	0.888979	0.15757	3.30027	3.05159	0.245583	11.2072	5.14541	4.42426	9.37657	1.03157	2.33862	0.414517	0.99703	0.921902	0.0741919	0.392129	0.888979	0.15757	0	0	0	0	0	-0.746709	-0.460264	1.0749	0	-2.13826	0	0.204664	1.36152	0.6916326	0.3801295	1.352357	0	1	1	1	0	1	0	1	0	1	1	0	0	0	0	1	0	0.726605	-1.37553	0	0	0	0	-2.68539	1.35236	1.36152	2.713877	0.99703	0.921902	0.0741919
3330	-658.75	-634.5591	-24.19091	0.770939	0.67558	0.770939	3.50941	3.04917	0.450252	7.72173	4.79907	4.45089	8.46571	1	0.876308	1	1	0.868856	0.128298	0.770939	0.67558	0.770939	0	0	0	0	-0.635623	-0.410946	0.393458	0	0	0	0	0	0.6876301	0.32243	0.7709395	1.688977	1	1	1	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0	-1.1894	0	-0.132038	0	-0.140578	-2.0534	1.68898	0.68763	2.376607	1	0.868856	0.128298
3340	-660.9432	-632.5705	-28.37279	0.29833	0.512492	0.289973	3.49902	2.27396	0.486058	9.86744	8.07954	3.95061	10.151	1.06774	1.83424	1.03783	0.983769	0.639337	0.136658	0.29833	0.512492	0.289973	0	0	0	0	0	0	-0.605007	1.54357	-0.209631	0	0	1.12587	1.806582	0.2031555	0.2794022	1.569659	0	0	1	1	1	0	0	1	1	0	0	1	1	0	0	1	1.23518	0	0	-0.182583	0.709315	0	0	-2.45396	1.56966	1.80658	3.376241	0.983769	0.639337	0.136658
3350	-660.9121	-632.7798	-28.13226	0.316602	0.754563	0.232784	3.19282	3.19282	0.217507	9.21109	5.3589	4.46334	9.2071	0.680242	1.62123	0.500153	1	1	0.0681238	0.316602	0.754563	0.232784	0	0	0	0	0	-1.07859	0	0.799806	1.21894	0.286632	0	0	1.232544	0.2245216	0.4654254	1.30399	0	1	0	1	1	1	0	0	1	1	1	0	0	1	0	1	0.10976	-0.182752	-0.320345	0	0	-0.59496	0	-2.68643	1.30399	1.23254	2.536535	1	1	0.0681238
3360	-662.8529	-632.8692	-29.98373	0.259503	0.67482	0.922142	3.50322	2.23639	0.454677	6.26541	5.73298	3.82952	7.65321	0.689106	1.79197	2.44873	1.0016	0.639403	0.129996	0.259503	0.67482	0.922142	0	0	0	0	0	0.683947	-1.0568	0	1.19086	0	0	-0.110005	0.689578	0.4417697	0.3765798	1.527236	0	1	1	0	1	0	0	1	1	1	0	1	0	1	1	1	0.764843	-0.865197	0	-1.88256	0	1.10653	-0.490927	-1.99495	1.52724	0.689578	2.216814	1.0016	0.639403	0.129996
3370	-668.9628	-635.2382	-33.7246	1.57817	0.122743	2.17293	3.93577	1.36712	0.48361	6.03965	5.69594	2.65662	7.13255	0.989157	0.0769318	1.36194	1.46883	0.510211	0.180484	1.57817	0.122743	2.17293	0	0	0	0	0.145763	0	0.0968692	0.518865	0	0.750051	-1.24347	0.298704	0.6378154	0.4870603	1.595473	1.375447	1	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	0.387067	-0.523298	0	-1.65367	-2.26683	0	0.0548328	-2.05541	1.37545	0.637815	2.013263	1.46883	0.510211	0.180484
3380	-668.1412	-638.6929	-29.44831	0.940361	1.32408	0.940361	3.78855	1.14955	0.283618	5.33029	4.77921	1.53251	5.64034	1	1.40806	1	1.46436	0.44433	0.109625	0.940361	1.32408	0.940361	0	0	0	0	0	0	0	-0.472423	0	0	-1.24348	0.50866	0.1906187	0.277198	0.9403608	1.072948	0	0	0	1	0	0	1	1	1	1	0	1	1	0	0	1	1.96256	-0.589357	0	-1.93246	0.342212	0	0	-2.64046	1.07295	0.190619	1.263567	1.46436	0.44433	0.109625
3390	-667.2529	-633.8824	-33.37047	0.150208	0.0299816	0.574032	3.29512	1.98493	0.268091	8.86859	5.35086	2.9424	7.81718	0.996203	0.198843	3.80707	1.47523	0.888652	0.120024	0.150208	0.0299816	0.574032	0	0	0	0	0	-1.35591	-2.04284	1.19878	0	0.261752	-1.24347	0	1.072068	0.3890985	0.1507805	1.205868	0	1	1	1	0	1	1	0	1	0	0	1	1	1	1	1	0.317154	0	0	-0.176395	-1.51124	1.22906	0.491037	-2.34034	1.20587	1.07207	2.277936	1.47523	0.888652	0.120024
3400	-667.4792	-638.3018	-29.17746	0.128803	0.128803	0.122861	3.38587	1.24822	0.461764	5.70875	6.18937	12.0695	8.71611	1	1	0.953869	1.47522	0.543848	0.20119	0.128803	0.128803	0.122861	0	0	0	0	0	1.51556	-0.101988	1.55678	0	0	-1.24347	0	1.814695	0.308844	0.1288028	1.249665	0	1	1	1	0	0	1	0	1	0	1	1	0	1	0	1	-0.776457	0	-1.23553	0.945723	0	-0.0472286	0	-1.82378	1.24967	1.8147	3.06436	1.47522	0.543848	0.20119
3410	-662.917	-636.1983	-26.71872	0.131961	0.112369	0.157831	2.91787	1.28895	0.244034	5.87238	6.05422	5.26835	8.28981	0.993916	0.846354	1.18877	1.4854	0.656168	0.12423	0.131961	0.112369	0.157831	0	0	0	0	0.413794	0.987086	0	0	0	0.419862	-1.24348	-0.472559	1.814695	0.6155416	0.1327685	0.9718166	1	1	0	0	0	1	1	1	0	1	1	0	0	0	0	1	0	0.0302518	-1.39078	0	0	0	0	-2.11127	0.971817	1.8147	2.786512	1.4854	0.656168	0.12423
3420	-667.2529	-635.2116	-32.04124	0.0722945	0.0162522	0.0722945	3.38133	1.17704	0.209106	6.21644	7.47243	4.19587	8.60202	1	0.224806	1	1.47202	0.51241	0.0910316	0.0722945	0.0162522	0.0722945	0	0	0	0	0.646204	0	0.892288	0.530181	0	0	-1.24348	0.149849	1.814695	0.8133135	0.07229447	0.9406215	1	0	1	1	0	0	1	1	0	1	1	0	1	0	0	1	0	-0.733793	-2.25274	0	-1.49252	0	0	-2.67854	0.940622	1.8147	2.755317	1.47202	0.51241	0.0910316
3430	-668.5612	-634.4469	-34.1143	0.0762316	0.0827805	0.0244258	3.15569	1.57929	0.202402	10.4869	4.70409	2.32039	6.90543	1.10139	1.19601	0.352903	1.49246	0.746911	0.0957243	0.0762316	0.0827805	0.0244258	0	0	0	0	0.0514305	0	1.38754	0.19755	-0.272312	-0.786222	-1.24349	-0.798577	0.9755712	0.7269904	0.06921388	1.002897	1	0	1	1	1	1	1	1	1	1	1	0	0	1	0	1	0.88999	1.4617	-2.25349	0	0	-0.765995	0	-2.23767	1.0029	0.975571	1.978469	1.49246	0.746911	0.0957243
3440	-663.1689	-633.466	-29.70294	0.0709761	0.0709761	0.0709761	3.13696	2.6919	0.0911009	6.92729	4.76152	3.51805	7.49721	1	1	1	1.52333	1.3072	0.0442392	0.0709761	0.0709761	0.0709761	0	0	0	0	1.05593	0.277504	0	0	0	0	-1.24349	-2.20728	0.7467396	0.9515467	0.07097606	0.9162839	1	1	0	0	0	0	1	1	1	0	1	0	0	0	0	1	0.337208	0	-2.31584	0	0	0	0	-2.42936	0.916284	0.74674	1.663023	1.52333	1.3072	0.0442392
3450	-667.7587	-633.9855	-33.77319	0.138638	0.0911077	0.0374196	2.89378	2.52762	0.160798	9.82991	4.52143	6.69548	9.85572	0.915315	0.601509	0.24705	1.52436	1.33148	0.0847036	0.138638	0.0911077	0.0374196	0	0	0	0	0	0	0	0.865598	0.279728	0.0703018	-1.24349	-2.25359	2.001475	0.758956	0.1514653	1.055568	0	0	0	1	1	1	1	1	1	1	1	0	1	1	0	1	-1.00493	1.10041	-1.46863	0	-0.617401	-1.37756	0	-1.76074	1.05557	2.00147	3.057042	1.52436	1.33148	0.0847036
3460	-663.229	-631.1423	-32.08669	0.134702	0.134702	0.134702	3.19888	2.807	0.145672	9.53382	7.12182	3.90892	9.49113	1	1	1	1.52461	1.33784	0.0694285	0.134702	0.134702	0.134702	0	0	0	0	-0.043065	0.148029	0	0.772105	0	0	-1.24346	-2.26555	1.540112	1.027697	0.1347017	1.093634	1	1	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1.46469	0	-1.87276	-1.04279	0	0	0	-1.95467	1.09363	1.54011	2.633746	1.52461	1.33784	0.0694285
3470	-661.6488	-632.3254	-29.3234	0.197673	0.371223	0.138141	2.91741	2.59065	0.175858	7.51889	5.1041	4.77733	8.70016	0.782282	1.4691	0.546686	1.5253	1.35446	0.0919434	0.197673	0.371223	0.138141	0	0	0	0	0	0	0.42694	0.733999	0.785273	0	-1.24347	-2.29664	1.421871	0.7736812	0.2526879	1.099486	0	0	1	1	1	0	1	1	0	0	1	0	0	1	0	1	0	0	-1.87996	0	0	-0.464774	0	-1.66099	1.09949	1.42187	2.521357	1.5253	1.35446	0.0919434
3480	-662.3698	-636.0787	-26.29105	0.36704	0.405653	0.224742	3.35359	1.2363	0.594893	5.64014	6.63155	4.51426	8.03591	0.961776	1.06296	0.588905	1.47523	0.543844	0.261691	0.36704	0.405653	0.224742	0	0	0	0	0	0	0.518079	0	0.124644	0	-1.24348	0	1.339581	0.9751755	0.3816272	1.351112	0	0	1	0	1	0	1	0	0	1	1	1	0	1	0	1	0	-0.937936	-1.3341	-0.647966	0	-0.50741	0	-1.56087	1.35111	1.33958	2.690693	1.47523	0.543844	0.261691
3490	-662.175	-632.3105	-29.86448	0.438673	0.404186	0.480565	3.35603	2.6821	0.271702	7.10431	4.69391	3.68232	7.70851	0.996896	0.918522	1.0921	1.50906	1.20602	0.122172	0.438673	0.404186	0.480565	0	0	0	0	0	0	-0.470682	0.563164	0	0.213909	-1.2435	-1.5595	0.6600483	1.355831	0.440039	1.347301	0	0	1	1	0	1	1	1	1	0	1	0	0	0	1	1	0.380817	0	-2.41627	0	0	0	0.176815	-1.68032	1.3473	0.660048	2.007349	1.50906	1.20602	0.122172
3500	-663.1284	-632.8998	-30.22856	0.41419	1.39418	0.508422	3.3479	1.65093	0.220395	6.64555	7.08742	5.39045	9.22237	0.623188	2.09767	0.764969	1.49162	0.735551	0.0981944	0.41419	1.39418	0.508422	0	0	0	0	0	0	-0.379166	0	1.51242	0	-1.24348	-0.759996	1.88706	1.515582	0.6646311	1.067992	0	0	1	0	1	0	1	1	0	1	1	0	0	0	0	1	0	-0.759431	-2.24603	0	0	0	0	-2.22808	1.06799	1.88706	2.955052	1.49162	0.735551	0.0981944
3510	-666.0567	-633.4203	-32.63632	0.806718	0.66469	0.409965	3.36576	1.57666	0.175759	5.55044	4.80227	2.71975	6.44908	1.34303	1.10658	0.682514	1.48871	0.697369	0.0777399	0.806718	0.66469	0.409965	0	0	0	0	1.90283	1.46526	0	0	-0.943229	0	-1.24347	-0.625816	0.6293874	0.9242183	0.600669	0.9770406	1	1	0	0	1	0	1	1	0	1	1	0	1	1	0	1	0	0.368019	-1.66317	0	0.563296	-0.549061	0	-2.51692	0.977041	0.629387	1.606428	1.48871	0.697369	0.0777399
3520	-666.3755	-632.2798	-34.09563	0.540361	0.15345	0.107062	3.47594	1.8628	0.197707	5.91241	4.2072	2.68003	6.39742	0.96228	0.273266	0.190658	1.49633	0.801904	0.0851095	0.540361	0.15345	0.107062	0	0	0	0	-0.323923	-0.0270323	1.24229	1.80971	0.122969	0	-1.24347	-0.97736	0.4059604	0.6245144	0.5615422	1.085809	1	1	1	1	1	0	1	1	0	0	1	0	1	1	0	1	0	0	-1.80953	0	-1.35754	-1.63549	0	-2.28157	1.08581	0.40596	1.491769	1.49633	0.801904	0.0851095
3530	-664.1198	-632.2259	-31.89389	1.33762	1.33762	1.56088	4.29341	3.65292	0.198584	9.83174	6.49459	5.54653	10.9266	1	1	1.16691	1.47523	1.25515	0.068234	1.33762	1.33762	1.56088	0	0	0	0	0.333332	0	0	0	0	0	-1.24347	0	1.311669	2.169981	1.337616	1.460368	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	0	0	-2.29444	-0.313092	0	0.154362	0.836347	-2.90509	1.46037	1.31167	2.772037	1.47523	1.25515	0.068234
3540	-667.8385	-632.0506	-35.78794	1.33885	1.51841	1.52602	3.64551	4.92352	0.147591	8.58051	3.85359	5.40436	8.78856	0.952146	1.07985	1.08526	1.50134	2.02766	0.0607824	1.33885	1.51841	1.52602	0	0	0	0	0	0	0	0	0.156826	0	-1.24347	-1.20715	0.03290411	1.744642	1.406137	1.383665	0	0	0	0	1	0	1	1	1	1	1	1	0	1	1	1	-1.70648	-1.66165	-2.4546	-0.274928	0	0.1096	0.836347	-2.52357	1.38367	0.0329041	1.41657	1.50134	2.02766	0.0607824
3550	-663.4459	-632.8077	-30.63821	1.11551	1.66171	0.673035	4.33395	3.6874	0.295956	8.81155	5.90499	5.25845	9.93057	1.03622	1.54359	0.625196	1.47523	1.25515	0.10074	1.11551	1.66171	0.673035	0	0	0	0	0	0	-0.297689	0.376959	-0.0595707	-1.16606	-1.24348	0	0.7614706	0.6699197	1.076518	1.678586	0	0	1	1	1	1	1	0	0	1	1	1	0	0	1	1	0	-0.478485	-1.09603	-0.863918	0	0	0.836347	-2.51549	1.67859	0.761471	2.440057	1.47523	1.25515	0.10074
3560	-661.3678	-632.2568	-29.11098	0.76626	0.686392	0.752147	3.60157	2.84358	0.267869	6.89703	4.51042	3.35524	7.31303	1.04382	0.935022	1.0246	1.47105	1.16145	0.10941	0.76626	0.686392	0.752147	0	0	0	0	1.93234	0	0	0.968775	-0.137161	0	-1.24349	0.195257	0.2838877	0.3654539	0.7340915	1.399887	1	0	0	1	1	0	1	1	0	0	1	1	0	0	1	1	0	0	-0.705622	0.379133	0	0	0.836344	-2.51335	1.39989	0.283888	1.683775	1.47105	1.16145	0.10941
3570	-665.8356	-636.6061	-29.22954	1.05207	0.892312	0.703579	4.5087	2.94886	0.285436	8.15343	5.49001	3.69249	8.64349	1.01381	0.859862	0.677992	1.46057	0.955267	0.0924653	1.05207	0.892312	0.703579	0	0	0	0	0	0	0	0.779764	0	-0.943597	-1.24348	0.687163	0.424992	0.2247564	1.037739	1.559809	0	0	0	1	0	1	1	1	1	0	1	0	1	0	1	1	0.417877	0	-0.506705	0	-0.525888	0	0.836345	-2.88421	1.55981	0.424992	1.984801	1.46057	0.955267	0.0924653
3580	-658.8524	-633.6186	-25.23379	0.429777	0.352169	0.536523	3.08833	2.62762	0.497216	8.103	5.99458	5.47357	9.78528	0.992466	0.813249	1.23897	1.47522	1.25515	0.237509	0.429777	0.352169	0.536523	0	0	0	0	0.0506804	0	0	1.49079	0	0.520288	-1.24347	0	1.683924	0.2504857	0.4330392	1.592002	1	0	0	1	0	1	1	0	0	0	0	1	0	0	1	1	0	0	0	0.114114	0	0	0.836345	-1.65783	1.592	1.68392	3.275927	1.47522	1.25515	0.237509
3590	-658.2362	-631.1922	-27.04398	1.04162	0.428019	1.14576	3.47646	3.47646	0.78243	8.8239	6.12987	6.11002	10.5318	1.50913	0.620123	1.66	1	1	0.225065	1.04162	0.428019	1.14576	0	0	0	0	0	0	0	2.80583	-1.29767	-0.397164	0	0	1.318277	0.2504857	0.6902158	2.114659	0	0	0	1	1	1	0	0	1	0	0	0	0	1	0	1	0.010666	0	0	0	0	0.440509	0	-1.49137	2.11466	1.31828	3.432937	1	1	0.225065
