Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2030	-752.4325	-729.7782	-22.6543	1.19704	4.27902	1.35509	3.3895	2.10778	3.28789	5.87047	7.05059	5.76886	9.34496	0.62753	2.24321	0.710387	1.31887	0.820143	1.27933	1.19704	4.27902	1.35509	0	0	0	0	0	0	0.582454	0	0	-1.50663	0	0.369757	0.263889	1.466705	1.907541	2.863908	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.162416	2.86391	0.263889	3.127797	1.31887	0.820143	1.27933
2040	-751.347	-727.9768	-23.37024	1.29247	3.74615	1.43356	4.05518	1.64263	3.71365	6.00911	8.09979	5.676	9.89223	0.67756	1.96386	0.751522	1.39175	0.563754	1.27453	1.29247	3.74615	1.43356	0	0	0	0	-0.231877	0	1.43573	0	0	-1.25861	0	1.06882	0.2266439	1.135415	1.907541	2.913737	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91374	0.226644	3.140381	1.39175	0.563754	1.27453
2050	-753.3716	-729.928	-23.44356	0.604189	3.57966	1.03658	3.45988	2.12678	3.29979	5.99759	7.12336	5.79027	9.45417	0.45792	2.71306	0.785637	1.19482	0.734458	1.13954	0.604189	3.57966	1.03658	0	0	0	0	0	0	0	0	0	-1.86127	0	0.575537	0.2676891	1.279306	1.319419	2.89572	0	0	0	0	0	1	0	1	1	0	0	0	1	1	0	0	-0.122099	0	0	0	-0.38659	0.181174	0	0	2.89572	0.267689	3.163409	1.19482	0.734458	1.13954
2060	-752.7838	-728.2662	-24.5176	0.529639	0.98975	0.676948	3.52417	0.596331	3.10448	4.4686	7.66625	4.2551	8.06075	0.538176	1.0057	0.687858	2.58723	0.43779	2.27912	0.529639	0.98975	0.676948	0	0	0	0	0	-0.34297	-0.899589	0	-0.315348	0	0	1.5404	0.3989424	0.734486	0.9841383	1.868576	0	1	1	0	1	0	0	1	1	0	0	1	0	1	0	1	0.414064	0	0	0.373704	0	-0.494028	0	0.47418	1.86858	0.398942	2.267519	2.58723	0.43779	2.27912
2070	-755.7977	-729.8324	-25.96528	0.102232	0.679514	0.702332	3.57836	0.657408	3.03421	4.43027	6.94502	3.88085	7.60919	0.150448	1	1.03358	1.8585	0.341439	1.57588	0.102232	0.679514	0.702332	0	0	0	0	-0.528339	-0.206179	0	0	0	0	0	2.00395	0.160924	0.6678868	0.6795145	1.925403	1	1	0	0	0	0	0	1	1	1	0	1	1	1	0	0	-0.11896	0.107862	0	0.317926	-1.92717	0.033028	0	0	1.9254	0.160924	2.086327	1.8585	0.341439	1.57588
2080	-756.1218	-730.4376	-25.68419	0.204251	0.887283	0.235649	3.08157	0.29004	2.44825	3.79997	6.12871	3.68	6.7301	0.584341	2.53843	0.674169	2.37362	0.223406	1.88579	0.204251	0.887283	0.235649	0	0	0	0	0.360477	0	0	0	0	-1.7372	0	2.79497	0.432036	1.056701	0.3495404	1.298259	1	0	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0.829225	-0.398927	-0.284416	0	0	0	0	0	1.29826	0.432036	1.730295	2.37362	0.223406	1.88579
2090	-752.9556	-726.9225	-26.03306	0.912464	1.61562	0.709192	3.13811	0.251954	2.95239	3.45089	6.15305	3.26592	6.43492	0.899035	1.59184	0.698754	2.36563	0.189933	2.22563	0.912464	1.61562	0.709192	0	0	0	0	-0.105979	0	0.139649	0	0.41705	-0.880974	-0.250164	3.1061	0.04358967	0.7698009	1.014937	1.326542	1	0	1	0	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0.139033	0	0	0	0	0	1.32654	0.0435897	1.370131	2.36563	0.189933	2.22563
2100	-753.0266	-726.0909	-26.93573	0.831347	1.08982	0.85355	3.60605	0.264202	3.23456	4.0375	7.38751	3.88406	7.57556	0.905719	1.18732	0.929908	4.09688	0.300164	3.67483	0.831347	1.08982	0.85355	0	0	0	0	-2.35116	0	-0.679232	0	0	-0.320188	-0.0980291	2.24751	0.2217792	0.7981666	0.9178865	1.455217	1	0	1	0	0	1	1	1	1	0	0	0	0	0	0	1	0.563937	0	0	0	0	0	0	0.754153	1.45522	0.221779	1.676996	4.09688	0.300164	3.67483
2110	-758.1981	-730.758	-27.4401	2.11981	1.51927	1.13705	3.98672	0.275739	3.43636	5.82883	7.73102	4.02003	8.36748	1.37529	0.985671	0.737692	4.35274	0.301054	3.75185	2.11981	1.51927	1.13705	0	0	0	0	0	0	-1.43824	0	0.800446	0	0	2.23869	0.3388795	0.9394582	1.541358	1.557415	0	0	1	0	1	0	0	1	1	0	1	0	0	0	1	1	-1.62663	0	-0.221574	0	0	0	-0.0357199	0.814154	1.55741	0.33888	1.896294	4.35274	0.301054	3.75185
2120	-758.2545	-729.1181	-29.13643	0.876488	3.1688	0.775556	4.12036	0.578672	3.09644	5.61478	7.68854	3.84243	8.3718	0.678674	2.45364	0.600522	2.11605	0.297182	1.5902	0.876488	3.1688	0.775556	0	0	0	0	0	0	0.93646	-0.0866161	0.335466	-1.68512	0.12822	2.25852	0.2706694	0.726331	1.291471	1.947199	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	-1.69984	1.03651	0	0	0	0	0	0	1.9472	0.270669	2.217868	2.11605	0.297182	1.5902
2130	-757.9697	-729.1268	-28.84284	0.780745	1.8258	1.18321	3.9644	0.519496	3.04423	5.47679	7.65453	4.38694	8.73144	0.574146	1.34266	0.870112	2.29878	0.301233	1.76521	0.780745	1.8258	1.18321	0	0	0	0	1.62829	0	1.23332	0.0148742	-0.477822	-0.533417	0.103071	2.23412	0.5682015	0.8414038	1.359839	1.843935	1	0	1	1	1	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.199676	0	0.100389	1.84394	0.568201	2.412137	2.29878	0.301233	1.76521
2140	-749.9013	-727.1344	-22.76684	0.837702	1.60556	1.01557	3.44532	0.625158	2.91787	4.2035	6.49621	3.67605	7.18788	0.509984	0.977447	0.618266	1.86696	0.338762	1.58114	0.837702	1.60556	1.01557	0	0	0	0	0	0	0.364589	0	1.26511	0	0	2.01863	0.09406293	0.821812	1.642605	1.845418	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	-1.17702	0	0	0	1.84542	0.0940629	1.939481	1.86696	0.338762	1.58114
2150	-756.5687	-729.0553	-27.5134	0.725626	2.15068	1.74338	3.73441	0.2541	3.01707	4.09608	6.92888	3.38823	7.19913	0.478365	1.41782	1.14931	3.66222	0.249188	2.95876	0.725626	2.15068	1.74338	0	0	0	0	0	-0.178646	0	0	-1.06131	-0.615375	0	2.5913	0.09161938	0.8582419	1.516888	1.419941	0	1	0	0	1	1	0	1	1	1	0	1	0	1	0	1	0.0578781	0.089132	0	-0.0806396	0	-0.124547	0	0.496646	1.41994	0.0916194	1.511561	3.66222	0.249188	2.95876
2160	-753.3403	-726.3642	-26.97613	1.58094	2.3931	1.23223	3.90859	0.326981	3.26031	4.4294	7.22584	3.65553	7.62141	1.16785	1.7678	0.910255	3.66784	0.30684	3.05949	1.58094	2.3931	1.23223	0	0	0	0	-0.996117	0.180154	0	0	-0.379433	-1.04972	0	2.20319	0.06108535	0.9175272	1.35372	1.609163	1	1	0	0	1	1	0	1	1	0	0	0	1	0	0	1	-1.1317	0	0	0	0.630867	0	0	0.61821	1.60916	0.0610853	1.670249	3.66784	0.30684	3.05949
2170	-752.0063	-726.4531	-25.55323	0.553024	2.5003	0.610609	3.79887	0.409835	3.05849	4.2367	7.00552	3.49526	7.32726	0.421694	1.90654	0.465604	2.25803	0.243605	1.81796	0.553024	2.5003	0.610609	0	0	0	0	0.336435	0	0	0	0	-1.20337	0	2.63356	0.03061521	0.9346229	1.311433	1.682377	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	1.75498	0	0	0	-0.491302	0	0	1.68238	0.0306152	1.712992	2.25803	0.243605	1.81796
2180	-754.5751	-728.7951	-25.77996	0.978085	1.53868	1.41501	3.75431	1.01454	3.66252	5.09892	7.5747	4.98928	8.80346	0.65085	1.02389	0.941595	1.27024	0.343263	1.23919	0.978085	1.53868	1.41501	0	0	0	0	0	0.37305	0	0	-1.30949	0	-0.179755	2.00006	0.1755088	0.814179	1.502781	2.407279	0	1	0	0	1	0	1	1	0	0	0	0	1	1	0	1	0	0	0	0	0.64972	-0.557883	0	-0.307796	2.40728	0.175509	2.582788	1.27024	0.343263	1.23919
2190	-767.0314	-734.1966	-32.83487	0.353217	1.04474	0.680174	2.95948	0.584567	3.8831	5.17018	9.49345	7.9555	11.0502	0.559953	1.65622	1.07828	1.96118	0.38738	2.57325	0.353217	1.04474	0.680174	0	0	0	0	1.24987	0.217696	-1.42172	0	-0.745173	-0.915834	-0.538032	1.78662	1.713516	1.107044	0.6307979	1.886873	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	1	0.939373	0.309778	-0.862474	0.645791	0	0	0	0.335184	1.88687	1.71352	3.600389	1.96118	0.38738	2.57325
2200	-755.4445	-730.6168	-24.82774	0.733999	0.519574	1.08787	3.49351	0.939274	3.07414	4.6888	6.97434	4.27993	7.95562	1.42563	1.00916	2.11295	1.61685	0.43471	1.42276	0.733999	0.519574	1.08787	0	0	0	0	0	-0.269553	-0.752646	0	-0.505631	0	0	1.55357	0.2123357	1.106371	0.5148585	2.160693	0	1	1	0	1	0	0	1	0	1	1	1	0	1	0	0	0	-0.0701351	-0.862474	0.645789	0	0.555909	0	0	2.16069	0.212336	2.373028	1.61685	0.43471	1.42276
2210	-754.7219	-727.4928	-27.22917	1.30237	3.18094	1.42067	4.27626	0.922232	3.4695	5.35961	7.90688	4.55285	8.90967	0.721343	1.76182	0.78686	1.18777	0.256159	0.96369	1.30237	3.18094	1.42067	0	0	0	0	0	0	0.0657997	-0.168122	0	-1.05615	0	2.53985	0.1139271	1.248026	1.805487	2.391794	0	0	1	1	0	1	0	1	0	0	1	1	0	0	0	1	0	0	-0.0629311	-0.561142	0	0	0	-0.61343	2.39179	0.113927	2.505721	1.18777	0.256159	0.96369
2220	-763.5135	-731.8013	-31.71221	0.886624	2.61701	0.886624	4.07406	1.77873	3.38093	6.47857	11.1703	5.6324	10.458	0.338792	1	0.338792	0.479319	0.20927	0.39777	0.886624	2.61701	0.886624	0	0	0	0	0	-1.12777	0	0	0	0	-0.0691388	2.9192	0.636481	1.148052	2.617012	2.904408	0	1	0	0	0	0	1	1	1	0	1	0	0	1	0	1	-0.448519	0	-0.0348414	0	0	-1.08237	0	-1.6107	2.90441	0.636481	3.540889	0.479319	0.20927	0.39777
2230	-758.0719	-729.915	-28.15689	1.38048	1.6526	0.9971	4.56217	0.702695	3.82994	5.63429	8.71679	4.88185	9.61538	0.534104	0.639386	0.385775	2.07701	0.319914	1.74365	1.38048	1.6526	0.9971	0	0	0	0	0.488957	0	0	0	0.331027	0.822919	0	2.12538	0.2454404	1.148052	2.584666	2.306979	1	0	0	0	1	1	0	1	0	0	1	1	0	1	0	1	0	0	-0.42037	0.327846	0	-1.01346	0	0.0736032	2.30698	0.24544	2.552419	2.07701	0.319914	1.74365
2240	-757.8037	-730.3921	-27.41164	0.374439	3.50015	0.366619	3.24569	0.592539	2.75044	5.38244	7.28345	4.76946	8.7089	0.206913	1.93416	0.202592	1.8628	0.340075	1.57856	0.374439	3.50015	0.366619	0	0	0	0	0.689017	0	0	0	0.226347	-1.23781	0	2.01141	0.9998205	1.495867	1.809645	1.742376	1	0	0	0	1	1	0	1	0	0	1	0	1	1	0	0	0	0	-0.251694	0	-0.0531437	-1.2296	0	0	1.74238	0.999821	2.742196	1.8628	0.340075	1.57856
2250	-751.7865	-729.4438	-22.3427	0.534479	1.29004	0.428017	2.90088	0.931477	2.59716	4.10608	5.92784	3.81183	6.90664	0.403981	0.975068	0.323513	1.51518	0.486525	1.35654	0.534479	1.29004	0.428017	0	0	0	0	0	-0.228211	0	0	0.281467	0.03762	0	1.34357	0.2257523	0.7116079	1.323029	1.914551	0	1	0	0	1	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0.358603	0	-1.03008	0	0	1.91455	0.225752	2.140303	1.51518	0.486525	1.35654
2260	-756.4759	-730.9877	-25.48817	0.191113	0.825793	0.220377	3.41293	0.940316	2.8108	5.56263	8.00245	4.89437	9.16759	0.585483	2.52985	0.675136	1.02495	0.282389	0.844118	0.191113	0.825793	0.220377	0	0	0	0	0.896316	-0.314836	0	0	0	-1.73088	0	2.35805	0.9476216	0.5488413	0.3264195	2.081664	1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0.0621837	0	0	0	0	-0.704647	2.08166	0.947622	3.029285	1.02495	0.282389	0.844118
2270	-757.1808	-729.6383	-27.54245	1.33168	1.27742	0.608941	3.86677	0.931449	3.19429	5.44745	8.13159	4.83519	9.16234	2.36476	2.2684	1.08134	1.1958	0.288051	0.987835	1.33168	1.27742	0.608941	0	0	0	0	-0.770721	0	0	0	0	-1.52746	0	2.32103	0.5537261	0.8486681	0.5631369	2.257498	1	0	0	0	0	1	0	1	0	1	0	1	1	1	0	1	0	0.296598	0	0.238578	0.908207	0.424871	0	-0.539022	2.2575	0.553726	2.811224	1.1958	0.288051	0.987835
2280	-754.2972	-725.7973	-28.49985	0.594986	2.06529	0.671622	3.54849	0.403511	3.0301	4.05423	6.60267	3.52933	7.07026	0.634311	2.2018	0.716012	1.89206	0.215153	1.61566	0.594986	2.06529	0.671622	0	0	0	0	-0.379783	0	0	0	0	-1.47188	0.439869	2.85038	0.04042772	0.9981379	0.9380033	1.630992	1	0	0	0	0	1	1	1	1	1	1	0	0	0	1	0	-0.109485	-1.4368	-0.141595	0	0	0	-0.418999	0	1.63099	0.0404277	1.67142	1.89206	0.215153	1.61566
2290	-752.9239	-728.8036	-24.12034	0.563394	1.8588	0.632824	3.77851	0.563797	2.90875	4.75885	6.92944	3.87241	7.75904	0.646204	2.13201	0.72584	2.11603	0.315737	1.62896	0.563394	1.8588	0.632824	0	0	0	0	0	0.274314	-0.660731	0	0	-1.41182	0	2.14989	0.2397846	0.9960513	0.8718509	1.83675	0	1	1	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	0.0979947	0	0	0	0.0846368	0	1.83675	0.239785	2.076535	2.11603	0.315737	1.62896
2300	-757.6416	-728.2464	-29.39528	0.616986	2.87651	1.10346	3.50483	0.821353	3.0502	5.64682	6.65187	4.95036	8.14923	0.493147	2.29915	0.881976	1.74975	0.410052	1.52278	0.616986	2.87651	1.10346	0	0	0	0	0.0555437	1.31413	1.22091	0	-0.584926	-1.5329	-0.0394938	1.66379	0.2948235	1.124709	1.25112	2.063044	1	1	1	0	1	1	1	1	0	0	0	1	0	0	1	1	0	0	0	-0.282	0	0	0.0327147	0.0279147	2.06304	0.294823	2.357868	1.74975	0.410052	1.52278
2310	-754.5866	-728.3661	-26.22051	0.762427	3.04644	1.1699	3.49163	0.625838	2.95356	4.56702	7.07251	4.09922	7.85824	0.506263	2.02288	0.776833	1.87535	0.336137	1.58636	0.762427	3.04644	1.1699	0	0	0	0	-1.26184	0	-0.0791815	0	-0.412712	-1.29996	0	2.03313	0.3715491	1.124709	1.50599	1.861852	1	0	1	0	1	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0.248098	0	-0.114353	0	0	1.86185	0.371549	2.233401	1.87535	0.336137	1.58636
2320	-752.9665	-728.2224	-24.74412	0.727672	1.99245	1.52979	3.45132	1.10343	3.25262	4.87031	7.0195	4.67162	8.28071	0.500669	1.37089	1.05256	1.66753	0.533134	1.57153	0.727672	1.99245	1.52979	0	0	0	0	0	0	-0.349463	0	-0.895798	-0.558168	0.130468	1.16858	0.2231359	0.9518421	1.453398	2.313776	0	0	1	0	1	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.16256	-0.138424	0.23642	2.31378	0.223136	2.536912	1.66753	0.533134	1.57153
2330	-759.0972	-728.2228	-30.87444	0.964947	3.5622	1.00573	3.35284	1.09401	3.00649	4.455	7.4967	4.11102	7.47645	0.354744	1.30957	0.369739	1.50631	0.491499	1.35071	0.964947	3.5622	1.00573	0	0	0	0	0	-2.04406	1.44404	-0.225944	0	-0.502955	0	1.3246	0.01831634	1.32909	2.720118	2.225861	0	1	1	1	0	1	0	1	1	1	1	0	0	1	0	0	-0.0502475	0.946993	-0.665851	0	0	-0.880806	0	0	2.22586	0.0183163	2.244177	1.50631	0.491499	1.35071
2340	-753.0034	-728.4349	-24.56847	0.847724	2.04425	0.847724	3.74186	1.24061	3.43147	5.45942	7.78572	5.08306	9.14875	0.414688	1	0.414688	1.47572	0.489274	1.35331	0.847724	2.04425	0.847724	0	0	0	0	1.29324	0	0	0	0	0	0	1.33306	0.3470547	0.643535	2.044246	2.516137	1	0	0	0	0	0	0	1	0	1	0	1	0	1	1	0	0	0.591475	0	0.502318	0	-0.880229	-0.0231348	0	2.51614	0.347055	2.863192	1.47572	0.489274	1.35331
2350	-758.6443	-730.832	-27.81228	0.477064	1.26246	0.477064	3.52501	0.780358	3.20744	4.72366	6.77071	4.37253	7.78307	0.377885	1	0.377885	2.41729	0.535133	2.19952	0.477064	1.26246	0.477064	0	0	0	0	-1.54948	1.75778	0	-0.547514	0	0	0	1.16598	0.1070537	0.5712805	1.262458	2.066352	1	1	0	1	0	0	0	1	0	1	0	1	0	1	1	1	0	0.674411	0	-0.250264	0	-0.973165	-0.00156869	0.523606	2.06635	0.107054	2.173406	2.41729	0.535133	2.19952
2360	-754.4935	-728.8999	-25.59369	0.284193	1.89827	1.67726	2.93185	0.874776	3.62808	3.94956	7.12983	4.6615	7.74827	0.148791	0.993854	0.878142	2.35451	0.702514	2.91363	0.284193	1.89827	1.67726	0	0	0	0	0	-0.699539	0	0	0.341898	0	0	0.658461	0.1548335	0.8401086	1.910007	2.10332	0	1	0	0	1	0	0	1	0	0	0	1	1	0	1	1	0	0	0	0.0205501	-2.04132	0	-0.26727	0.919957	2.10332	0.154833	2.258153	2.35451	0.702514	2.91363
2370	-755.9415	-729.3377	-26.60379	0.820295	2.01788	0.714039	3.17183	1.47719	3.17183	5.37456	7.67696	5.50468	9.20452	0.405209	0.996791	0.352721	2.14721	1	2.14721	0.820295	2.01788	0.714039	0	0	0	0	0	-1.10677	0	-0.117244	0.17827	0	0	0	0.6558574	1.178719	2.024374	2.458582	0	1	0	1	1	0	0	0	0	1	1	0	0	1	0	1	0	-1.57972	-0.476882	0	0	-0.974322	0	0.764169	2.45858	0.655857	3.114439	2.14721	1	2.14721
2380	-761.895	-732.676	-29.21901	0.742351	1.1091	0.807936	2.80217	1.51526	2.74921	4.86256	5.78278	4.69254	7.61907	0.836208	1.24933	0.910085	1.63312	0.883102	1.60226	0.742351	1.1091	0.807936	0	0	0	0	0	1.41583	1.7632	-0.445128	0	-0.415126	0	0.231829	0.2609759	0.7034951	0.8877588	2.268452	0	1	1	1	0	1	0	1	1	1	1	0	1	0	0	1	-0.0307003	1.9731	-0.165838	0	-0.0504896	0	0	0.418796	2.26845	0.260976	2.529428	1.63312	0.883102	1.60226
2390	-751.6528	-734.8874	-16.76534	1.08722	1.08722	1.08722	3.07889	2.06165	3.07889	5.31927	6.33651	5.31927	8.48753	1	1	1	1.49341	1	1.49341	1.08722	1.08722	1.08722	0	0	0	0	0	0	0	0	0	0	0	0	0.1263887	0.7684114	1.087216	2.693604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.401063	2.6936	0.126389	2.819993	1.49341	1	1.49341
2400	-759.1567	-728.2224	-30.93438	1.24385	5.65019	1.42231	3.71407	1.65237	3.71407	6.62818	7.5179	5.55016	9.38498	0.527243	2.395	0.602887	2.24772	1	2.24772	1.24385	5.65019	1.42231	0	0	0	0	-0.16779	-0.631266	0.522998	0	0	-1.62873	0	0	0.1601356	1.246917	2.359159	2.835323	1	1	1	0	0	1	0	0	1	1	0	0	0	1	0	1	-2.04023	-1.89523	0	0	0	-0.136368	0	0.809915	2.83532	0.160136	2.995459	2.24772	1	2.24772
2410	-749.9247	-728.4295	-21.49515	0.483208	1.30488	0.483208	3.10166	1.10211	3.10166	4.5888	6.80352	4.80398	8.07465	0.370307	1	0.370307	2.81428	1	2.81428	0.483208	1.30488	0.483208	0	0	0	0	0	0	0.246928	-0.149211	0	0	0	0	0.3630586	0.7763646	1.304884	2.196872	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	1	0.443965	0	0	0	0	-0.993422	0	1.03471	2.19687	0.363059	2.559931	2.81428	1	2.81428
2420	-752.8073	-730.3601	-22.44727	0.230427	0.979486	0.979486	3.3245	1.0645	3.3245	5.40123	7.0579	5.43382	8.81276	0.235253	1	1	3.12305	1	3.12305	0.230427	0.979486	0.979486	0	0	0	0	-0.275296	0	0.0091754	0	0	0	0	0	0.5166974	0.7788499	0.9794862	2.2744	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0	-0.979154	0	0	-1.44709	0	0	1.13881	2.2744	0.516697	2.791098	3.12305	1	3.12305
2430	-757.5559	-729.3874	-28.16853	1.64084	3.84857	1.85447	3.94603	0.852798	3.94603	6.35644	8.4474	5.05807	9.55324	0.712118	1.67027	0.804834	4.62715	1	4.62715	1.64084	3.84857	1.85447	0	0	0	0	0	0	0	0.351206	0	-0.956639	0	0	0.3915996	0.702794	2.304168	2.368039	0	0	0	1	0	1	0	0	1	1	1	1	1	0	0	1	-1.79313	0.761811	0.374915	0.772426	-0.043647	0	0	1.53194	2.36804	0.3916	2.759639	4.62715	1	4.62715
2440	-756.4984	-730.0636	-26.43481	0.440981	1.31318	1.50318	3.44015	0.653848	3.44015	5.59962	7.05995	5.59337	8.60631	0.335813	1	1.14469	5.2614	1	5.2614	0.440981	1.31318	1.50318	0	0	0	0	0	0.0279353	-0.362303	-0.270255	0	0	0	0	0.4457485	0.7889436	1.313177	1.977929	0	1	1	1	0	0	0	0	0	1	0	0	1	1	0	1	0	-2.07075	0	0	-1.22634	0.135134	0	1.6604	1.97793	0.445748	2.423678	5.2614	1	5.2614
2450	-754.7399	-730.7579	-23.982	1.4272	1.2372	1.07541	3.65162	0.780492	4.02456	4.8627	8.10676	5.23564	9.10255	1.50367	1.30348	1.13302	4.67861	1	5.15644	1.4272	1.2372	1.07541	0	0	0	0	0	0	-0.636204	0	-0.611455	-0.473696	0	0	0.3044697	0.755407	0.9491506	2.255229	0	0	1	0	1	1	0	0	0	0	1	0	1	0	1	1	0	0	0.224066	0	0.797831	0	-0.0972453	1.64025	2.25523	0.30447	2.559699	4.67861	1	5.15644
2460	-752.3614	-727.5726	-24.78879	0.585275	1.75297	1.06972	3.32565	0.886837	3.48124	4.61353	6.98844	4.73479	8.13169	0.333877	1	0.610236	3.77791	1.00744	3.95465	0.585275	1.75297	1.06972	0	0	0	0	0	0.38457	0	0.0492886	0	0	-0.411016	0	0.2065369	0.9698411	1.752966	2.173459	0	1	0	1	0	0	1	0	1	0	0	0	1	1	1	1	-0.0321513	0	0	0	-0.603072	-0.49391	0.274122	1.21868	2.17346	0.206537	2.379996	3.77791	1.00744	3.95465
2470	-755.4394	-727.8059	-27.63359	0.520852	2.51461	1.1283	3.5005	0.778848	3.5005	4.69747	7.04152	4.84106	8.09427	0.363738	1.75608	0.787947	4.49446	1	4.49446	0.520852	2.51461	1.1283	0	0	0	0	-0.62832	0.546169	0.0575412	0	0	-1.05007	0	0	0.1212827	0.7976906	1.431944	2.121149	1	1	1	0	0	1	0	0	1	1	0	1	1	0	0	1	0.304318	-1.72457	0	-0.0755769	-0.686561	0	0	1.50285	2.12115	0.121283	2.242432	4.49446	1	4.49446
2480	-756.2562	-731.0367	-25.21942	0.813543	1.26867	1.26867	3.68812	1.16727	3.68812	4.99884	8.53096	5.72486	9.29025	0.641256	1	1	3.15962	1	3.15962	0.813543	1.26867	1.26867	0	0	0	0	-1.90449	0	0	-0.385633	0	0	0	0	0.3223834	0.5932025	1.268672	2.513388	1	0	0	1	0	0	0	0	1	0	0	1	1	0	0	1	1.58265	0	0	-0.184521	-0.444326	0	0	1.15045	2.51339	0.322383	2.835771	3.15962	1	3.15962
2490	-762.5996	-729.5243	-33.07529	0.881797	2.95819	0.427987	3.16051	0.221209	3.16051	3.90971	7.30853	3.52092	7.11843	0.6003	2.01384	0.29136	14.2875	1	14.2875	0.881797	2.95819	0.427987	0	0	0	0	0.220317	-1.08974	0	-0.0576925	2.41653	-1.38673	0	0	0.2636075	0.9176622	1.468928	1.302485	1	1	0	1	1	1	0	0	1	0	1	0	1	0	0	1	-1.47025	0	-0.44582	0	-1.04348	0	0	2.65938	1.30249	0.263608	1.566093	14.2875	1	14.2875
2500	-757.82	-730.6628	-27.15727	0.591166	0.465497	0.730283	3.09781	0.311793	3.10049	5.33585	6.93811	5.33853	8.54225	0.925505	0.728763	1.1433	9.99157	1.00565	10.0002	0.591166	0.465497	0.730283	0	0	0	0	0	0	-2.31071	-0.0263316	0	0.590053	0	-0.0105011	0.9543161	0.6075725	0.63875	1.441397	0	0	1	1	0	1	0	1	0	1	0	0	1	0	0	1	0	-0.956936	0	0	-0.259904	0	0	2.30499	1.4414	0.954316	2.395713	9.99157	1.00565	10.0002
2510	-753.8577	-727.4336	-26.42414	0.679388	0.891068	0.697566	3.3704	0.293107	3.40388	3.88162	6.86032	3.92905	7.30429	0.905551	1.1877	0.929781	12.2637	1.06652	12.3856	0.679388	0.891068	0.697566	0	0	0	0	-0.723088	0.728292	-0.172938	0	0	-0.320787	0	-0.120094	0.1112532	0.8373287	0.7502476	1.498169	1	1	1	0	0	1	0	1	1	1	0	1	0	0	0	1	0.0873063	0.231384	0	-0.0121399	0	0	0	2.54379	1.49817	0.111253	1.609422	12.2637	1.06652	12.3856
2520	-752.2814	-727.6364	-24.64495	0.705336	1.34639	1.09679	3.79202	0.278132	3.00677	4.73997	8.15147	3.99116	8.33268	0.6742	1.28695	1.04838	13.6339	1	10.8106	0.705336	1.34639	1.09679	0	0	0	0	0	-0.35549	0	0	0.0939433	-0.473619	0	0	0.5979905	0.8373287	1.046183	1.469177	0	1	0	0	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	-0.475592	0.190442	0.232034	2.38052	1.46918	0.59799	2.067167	13.6339	1	10.8106
2530	-754.6096	-728.4483	-26.16127	0.559334	0.662007	0.649846	3.24029	0.251168	2.93304	3.92421	6.32281	3.37573	6.75232	0.899269	1.06434	1.04479	5.62453	0.435981	5.0912	0.559334	0.662007	0.649846	0	0	0	0	-0.853875	0	-1.59457	0	-0.181087	-0.110196	-0.0358653	1.54933	0.157632	0.5410266	0.6219871	1.33646	1	0	1	0	1	1	1	1	1	1	0	0	0	0	0	1	-0.913465	-0.375025	0	0	0	0	0	1.26225	1.33646	0.157632	1.494092	5.62453	0.435981	5.0912
