Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
3170	-767.9264	-742.3928	-25.53358	0.0776657	0.0882351	0.16337	0.687721	3.9633	0.687721	26.9063	9.48132	4.7206	11.4188	0.99607	1.13162	2.09524	1	5.76294	1	0.0776657	0.0882351	0.16337	0	0	0	0	1.34322	0	-0.577461	0	0	-0.728355	0	0	0.8422101	0.7752701	0.07797209	1.232993	1	0	1	0	0	1	0	0	1	0	0	0	1	0	1	1	-1.04462	0	0	0	0.859383	0	-0.56175	2.3132	1.23299	0.84221	2.075203	1	5.76294	1
3180	-769.0919	-742.443	-26.64888	0.0518317	0.0516601	0.0295475	0.742177	3.8236	0.620522	14.4146	17.3296	4.50633	11.4015	1.20736	1.20337	0.688278	1.00095	5.15675	0.836877	0.0518317	0.0516601	0.0295475	0	0	0	0	1.34322	-1.08544	-0.555994	0	0.900338	-0.524607	0	0.175355	0.7817706	0.6441109	0.04292962	1.207571	1	1	1	0	1	1	0	1	0	1	0	0	0	0	1	1	0	-0.631985	0	0	0	0	-0.56175	2.02493	1.20757	0.781771	1.989341	1.00095	5.15675	0.836877
3190	-771.0511	-742.0496	-29.00153	0.0871907	0.273141	0.00604163	0.732156	4.18366	0.612144	9.11886	14.1662	4.83315	8.76764	1.22096	3.82488	0.0846028	1.00095	5.71958	0.836877	0.0871907	0.273141	0.00604163	0	0	0	0	1.34322	0	-0.616627	0	0.900515	1.53939	0	0.175355	0.4542382	0.6421322	0.07141174	1.233117	1	0	1	0	1	1	0	1	0	1	0	0	1	1	1	1	0	1.08071	0	0	-1.09704	0.168418	-0.56175	2.12851	1.23312	0.454238	1.687355	1.00095	5.71958	0.836877
3200	-767.6368	-743.5765	-24.06033	0.00122553	0.00122553	0.00122553	0.955558	3.99585	1.04566	12.977	6.91628	5.2936	9.52952	1	1	1	0.98442	4.11654	1.07724	0.00122553	0.00122553	0.00122553	0	0	0	0	0.838544	0	-0.794489	-0.639774	0	0	-0.0739102	0	1.100526	0.6142837	0.001225526	1.58642	1	0	1	1	0	0	1	0	1	0	0	0	0	0	1	1	-0.511945	0	0	0	0	0	-0.56175	2.03546	1.58642	1.10053	2.686946	0.98442	4.11654	1.07724
3210	-767.4403	-742.6876	-24.75275	0.00346991	0.0013705	0.00891806	0.791987	3.89938	0.53367	11.3276	3.83022	4.47463	7.12558	0.995014	0.392997	2.5573	1.07122	5.27418	0.721825	0.00346991	0.0013705	0.00891806	0	0	0	0	1.52995	0.976673	-0.700363	-0.174848	0	-0.924593	0.323822	0	0.3585199	0.4718039	0.003487295	1.181215	1	1	1	1	0	1	1	0	0	1	1	0	0	0	0	1	0	-0.0416264	0.0288338	0	0	0	0	1.40565	1.18121	0.35852	1.539735	1.07122	5.27418	0.721825
3220	-770.4691	-741.9391	-28.52997	0.145875	0.455702	0.197473	0.907997	4.21625	0.611842	9.4698	11.9358	4.85963	8.86513	0.948591	2.96332	1.28412	1.07122	4.97416	0.721825	0.145875	0.455702	0.197473	0	0	0	0	1.14834	-0.998976	-0.765719	0	-0.248424	0	0.323822	0	0.4033966	0.3631479	0.1537811	1.328057	1	1	1	0	1	0	1	0	1	1	1	1	1	1	0	1	-0.573596	0.423726	0.247905	0.943931	-0.119432	1.40304	0	1.34708	1.32806	0.403397	1.731453	1.07122	4.97416	0.721825
3230	-771.2694	-740.3136	-30.95584	0.411239	0.0543703	0.221642	0.948704	4.65503	0.948704	31.5417	9.72783	5.66302	12.6851	1.11373	0.147248	0.600259	1	4.90673	1	0.411239	0.0543703	0.221642	0	0	0	0	1.88617	1.07909	-0.684082	0	0.507027	0	0	0	0.79481	0.5628134	0.3692441	1.61211	1	1	1	0	1	0	0	0	1	1	0	1	0	1	1	1	0.212079	-0.384196	0	1.30688	0	-2.31832	0.20922	1.38139	1.61211	0.79481	2.40692	1	4.90673	1
3240	-771.3781	-742.8146	-28.56354	0.663122	0.181822	0.663122	1.00526	4.87225	0.763805	59.7772	7.46705	5.70234	11.9263	1	0.274191	1	1.04903	5.08441	0.797065	0.663122	0.181822	0.663122	0	0	0	0	1.70433	1.20846	-0.764559	-0.229147	0	0	0.225323	0	0.8770045	0.5191723	0.6631217	1.552375	1	1	1	1	0	0	1	0	1	0	1	0	1	0	1	1	-1.08797	0	0.0910991	0	-1.29393	0	0.288955	1.15828	1.55238	0.877005	2.42938	1.04903	5.08441	0.797065
3250	-767.3821	-740.7375	-26.64467	0.476564	0.123093	0.476564	0.928615	4.54283	0.928615	14.5206	20.9593	5.68023	12.951	1	0.258293	1	1	4.89205	1	0.476564	0.123093	0.476564	0	0	0	0	0.923846	-0.949558	-0.844494	-0.351066	0	0	0	0	1.451177	0.4632533	0.4765637	1.576398	1	1	1	1	0	0	0	0	1	0	0	1	1	0	0	1	-0.221946	0	0	1.21536	-1.35366	0	0	1.58761	1.5764	1.45118	3.027575	1	4.89205	1
3260	-773.8944	-743.1311	-30.76329	0.947363	0.312591	0.398903	0.816532	4.3409	0.72323	6.36478	5.58256	5.07373	6.82946	1.16269	0.383639	0.48957	1.00064	5.31968	0.886303	0.947363	0.312591	0.398903	0	0	0	0	1.052	0	-0.889275	0.0448215	0.709516	0	0	0.118851	0.1258614	0.3820831	0.8148033	1.368599	1	0	1	1	1	0	0	1	1	1	0	1	1	0	0	1	-1.13508	2.31646	0	1.33833	-1.52154	0	0	1.55136	1.3686	0.125861	1.49446	1.00064	5.31968	0.886303
3270	-770.3809	-739.7098	-30.67111	1.16703	0.381965	0.489386	0.782364	4.21516	0.782364	73.0153	6.98809	5.01048	10.8286	1.16352	0.380816	0.487913	1	5.38772	1	1.16703	0.381965	0.489386	0	0	0	0	2.26598	0	-0.798738	0	0.712883	0	0	0	0.3988293	0.4062484	1.003018	1.371546	1	0	1	0	1	0	0	0	1	1	0	1	0	1	0	1	-0.597515	-1.98996	0	1.52293	0	-1.53161	0	1.68412	1.37155	0.398829	1.770376	1	5.38772	1
3280	-770.7569	-740.3148	-30.44208	0.387234	0.0171836	0.620666	0.79902	4.18584	0.79902	17.1986	5.91423	5.01527	9.03359	0.997505	0.0442647	1.59882	1	5.23871	1	0.387234	0.0171836	0.620666	0	0	0	0	1.57695	0.435731	-0.793595	-0.231325	0	-0.46209	0	0	0.4090578	0.6671595	0.3882021	1.387711	1	1	1	1	0	1	0	0	1	1	1	1	1	1	0	1	-0.587302	-0.0597867	-0.0782757	0.488723	-1.83616	-0.814642	0	1.65608	1.38771	0.409058	1.796769	1	5.23871	1
3290	-765.7503	-739.3133	-26.43693	0.181062	0.160151	0.196251	0.820941	4.65704	0.820941	12.1138	16.2798	5.48984	10.8886	1.01416	0.897027	1.09923	1	5.67281	1	0.181062	0.160151	0.196251	0	0	0	0	1.88297	0	-0.795276	-0.17579	0.0703112	-0.16286	0	0	0.3006083	0.4194139	0.1785347	1.464124	1	0	1	1	1	1	0	0	1	1	0	1	0	0	0	1	0.294109	0.448473	0	1.37342	0	0	0	1.73568	1.46412	0.300608	1.764732	1	5.67281	1
3300	-763.9847	-739.7427	-24.24197	0.102392	0.22052	0.102392	0.703028	4.62155	0.703028	30.4893	9.38804	5.36019	12.1585	1	2.15369	1	1	6.57377	1	0.102392	0.22052	0.102392	0	0	0	0	1.86564	0	-0.701262	-0.582221	0	0	0	0	0.6161017	0.6639046	0.1023916	1.316975	1	0	1	1	0	0	0	0	0	1	0	0	0	1	0	1	0	-1.19636	0	0	0	0.767182	0	1.88309	1.31698	0.616102	1.933077	1	6.57377	1
3310	-767.9073	-739.1428	-28.76451	0.468248	0.240902	0.458202	0.589798	4.40963	0.589798	25.5132	6.72378	5.10285	10.1582	1.15352	0.593458	1.12877	1	7.47651	1	0.468248	0.240902	0.458202	0	0	0	0	1.58288	1.37979	-0.791407	-0.583767	0.692757	-0.805971	0	0	0.901401	0.6852599	0.4059296	1.153284	1	1	1	1	1	1	0	0	1	1	0	0	0	1	0	1	-0.157925	0.182301	0	0	0	-0.25784	0	2.01177	1.15328	0.901401	2.054685	1	7.47651	1
3320	-770.5623	-745.5818	-24.98048	0.281176	0.130342	0.936432	0.623327	3.72919	0.623327	15.7424	7.59588	4.58088	9.49685	0.797921	0.369885	2.6574	1	5.98272	1	0.281176	0.130342	0.936432	0	0	0	0	1.15189	0.448148	-0.581263	0	-1.06496	0.0932361	0	0	1.221545	0.6852599	0.3523862	1.131573	1	1	1	0	1	1	0	0	0	1	0	0	0	1	0	1	0	-0.167971	0	0	0	-0.242959	0	1.78888	1.13157	1.22155	2.353118	1	5.98272	1
3330	-768.6811	-742.8529	-25.82819	0.206459	0.0848918	0.303905	0.571555	4.01803	0.477484	18.3308	13.6746	4.67376	11.9987	0.934845	0.384389	1.37608	1.03184	7.25379	0.862007	0.206459	0.0848918	0.303905	0	0	0	0	1.01343	-0.511896	-0.541533	0.340088	-0.317131	0	0.147512	0	1.358794	0.768025	0.2208487	1.031201	1	1	1	1	1	0	1	0	1	0	0	0	1	0	0	1	-0.620381	0	0	0	-0.704238	0	0	1.86437	1.0312	1.35879	2.389995	1.03184	7.25379	0.862007
3340	-765.9007	-740.4422	-25.45855	0.193407	0.148973	0.331806	0.415909	4.43263	0.415909	8.5337	11.2843	4.85543	8.0028	0.997146	0.768061	1.71069	1	10.6577	1	0.193407	0.148973	0.331806	0	0	0	0	1.78624	0	-0.595089	0	0	-0.528686	0	0	0.180285	0.7331955	0.1939604	0.9152776	1	0	1	0	0	1	0	0	0	1	0	1	1	0	1	1	0	0.99647	0	1.10763	0.270153	0	0.451281	1.915	0.915278	0.180285	1.095563	1	10.6577	1
3350	-765.1012	-740.8265	-24.27465	0.200884	0.283298	0.0977406	0.461381	4.83465	0.461381	8.87595	9.80147	5.31772	8.35187	1.13377	1.59891	0.551638	1	10.4786	1	0.200884	0.283298	0.0977406	0	0	0	0	1.50728	-0.564824	-0.62789	0	0.59094	0	0	0	0.3060217	0.6984073	0.1771827	1.009628	1	1	1	0	1	0	0	0	1	1	0	0	0	0	1	1	0.371856	-0.0646653	0	0	0	0	0.451281	1.89806	1.00963	0.306022	1.31565	1	10.4786	1
3360	-770.0414	-743.0391	-27.00232	0.36916	0.10045	0.36916	0.402014	3.70125	0.402014	13.5362	21.8541	4.12734	11.0673	1	0.272103	1	1	9.20677	1	0.36916	0.10045	0.36916	0	0	0	0	1.76612	0.761179	-0.512716	0	0	0	0	0	0.5118056	0.66058	0.36916	0.8425785	1	1	1	0	0	0	0	0	0	1	0	1	1	0	1	1	0	1.51489	0	1.03461	-1.30157	0	0.451281	1.76866	0.842579	0.511806	1.354384	1	9.20677	1
3370	-767.1122	-740.4853	-26.6269	0.389392	0.165875	0.389392	0.361492	4.35195	0.361492	9.24542	14.5033	4.77765	8.61255	1	0.425984	1	1	12.0389	1	0.389392	0.165875	0.389392	0	0	0	0	1.5157	0	-0.573798	-0.451764	0	0	0	0	0.6173105	1.03447	0.3893923	0.8285025	1	0	1	1	0	0	0	0	1	0	0	0	1	1	1	1	1.073	0	0	0	0.556214	-1.40957	0.451281	2.03686	0.828502	0.617311	1.445813	1	12.0389	1
3380	-768.793	-742.4007	-26.39234	0.109695	0.122244	0.109695	0.392638	4.05749	0.392638	10.9679	1.89796	4.55358	5.98969	1	1.11439	1	1	10.3339	1	0.109695	0.122244	0.109695	0	0	0	0	0.75647	-1.00813	-0.566144	0	0	0	0	0	0.4360447	0.7958017	0.1096951	0.8552261	1	1	1	0	0	0	0	0	1	1	0	1	1	0	0	1	-1.16611	-1.62472	0	0.364496	0.108311	0	0	2.33543	0.855226	0.436045	1.291271	1	10.3339	1
3390	-769.2115	-742.9715	-26.23991	0.0570471	0.122565	0.0570471	0.442175	4.7576	0.315634	16.1095	22.792	5.3099	13.278	1	2.14848	1	1.06051	11.4106	0.757014	0.0570471	0.122565	0.0570471	0	0	0	0	1.27147	0	-0.616234	-0.611622	0	0	0.276537	0	1.680396	1.013982	0.0570471	0.8724125	1	0	1	1	0	0	1	0	1	1	0	0	0	1	0	1	0.640189	0.0299721	0	0	0	0.764762	0	2.21492	0.872413	1.6804	2.552808	1.06051	11.4106	0.757014
3400	-770.1953	-742.9347	-27.26064	0.124595	0.084599	0.124595	0.417649	4.04713	0.417649	41.1129	8.53804	4.74562	11.797	1	0.67899	1	1	9.69027	1	0.124595	0.084599	0.124595	0	0	0	0	1.28971	0.959419	-0.738521	0	0	0	0	0	1.834418	1.041342	0.1245954	0.8904096	1	1	1	0	0	0	0	0	1	0	1	0	1	1	1	1	-0.637967	0	-0.634206	0	-0.0236031	-0.363545	0.308534	1.96259	0.89041	1.83442	2.724828	1	9.69027	1
3410	-765.8503	-739.946	-25.90427	0.00160218	0.00368755	0.00160218	0.370434	4.24393	0.309571	12.4361	8.6661	5.01213	9.74241	1	2.30158	1	1.00095	11.4675	0.836494	0.00160218	0.00368755	0.00160218	0	0	0	0	0.806631	0	-0.737285	0	0	0	0	0.175806	1.664562	0.6579827	0.001602183	0.786586	1	0	1	0	0	0	0	1	0	0	1	1	0	1	1	1	0	0	-0.634206	1.57166	0	0.833595	0.308534	1.9534	0.786586	1.66456	2.451147	1.00095	11.4675	0.836494
3420	-768.3546	-740.8254	-27.52919	0.0380545	0.0689396	0.00528565	0.31228	4.43047	0.31228	12.4911	8.58297	4.94463	9.37467	1.41059	2.55543	0.195927	1	14.1875	1	0.0380545	0.0689396	0.00528565	0	0	0	0	1.03731	0	-0.771779	0	1.61926	0	0	0	1.112259	0.6756306	0.02697767	0.7559846	1	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	-0.634206	0	-1.41475	1.06697	0	2.65236	0.755985	1.11226	1.868244	1	14.1875	1
3430	-774.4687	-745.1901	-29.27859	0.207759	0.0415063	0.223463	0.36554	4.52819	0.35599	5.76217	17.3857	5.17411	6.57749	0.999614	0.199704	1.07518	1.00014	12.3894	0.974011	0.207759	0.0415063	0.223463	0	0	0	0	0.231062	-0.904814	-0.713976	0	0	-0.0713751	0	0.0259304	0.7737242	0.5924589	0.2078388	0.8383631	1	1	1	0	0	1	0	1	0	1	0	1	1	1	0	1	0	2.04764	0	-0.23749	-0.496665	-1.04216	0	2.49065	0.838363	0.773724	1.612087	1.00014	12.3894	0.974011
3440	-767.3705	-742.0951	-25.27542	0.207492	0.207492	0.207492	0.323896	3.97296	0.323896	24.3093	11.3534	4.81145	12.588	1	1	1	1	12.2662	1	0.207492	0.207492	0.207492	0	0	0	0	0.856863	0	-0.728061	-0.348838	0	0	0	0	2.396456	0.7071278	0.2074916	0.7469787	1	0	1	1	0	0	0	0	1	0	0	1	0	0	0	1	-0.647681	0	0	1.06632	0	0	0	2.50684	0.746979	2.39646	3.143435	1	12.2662	1
3450	-768.6803	-739.3989	-29.28141	0.486552	0.21795	0.149564	0.311347	3.7946	0.350749	8.95996	15.0359	4.31581	8.41848	1.00627	0.450754	0.309322	0.999369	12.18	1.12584	0.486552	0.21795	0.149564	0	0	0	0	0.856863	-1.06835	-0.806003	-1.04489	0	1.15543	0	-0.116719	1.030474	0.7424487	0.4835223	0.7455366	1	1	1	1	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	-1.96396	0	0	2.6177	0.745537	1.03047	1.776011	0.999369	12.18	1.12584
3460	-772.9199	-739.6326	-33.28722	0.463098	0.30444	0.121028	0.355196	4.74148	0.355196	145.094	22.6738	5.20173	24.6464	1.22397	0.804637	0.319877	1	13.3489	1	0.463098	0.30444	0.121028	0	0	0	0	1.26379	-0.661206	-0.796619	-1.05542	0.946609	0.184066	0	0	2.01685	0.7872867	0.3783565	0.8425909	1	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	-2.54304	0	0	0	-1.15508	0	0.272741	2.31869	0.842591	2.01685	2.859441	1	13.3489	1
3470	-766.8203	-739.4319	-27.38842	0.131934	0.0822799	0.131934	0.412044	4.19056	0.412044	17.1566	3.07788	4.93508	7.53904	1	0.623646	1	1	10.1702	1	0.131934	0.0822799	0.131934	0	0	0	0	0.85708	1.14438	-0.725391	-0.826996	0	0	0	0	1.091053	0.8984168	0.1319336	0.8927297	1	1	1	1	0	0	0	0	1	1	1	0	1	0	0	1	-0.977297	0.376966	-0.269474	0	-0.472172	0	0	2.31946	0.89273	1.09105	1.983783	1	10.1702	1
3480	-765.7872	-741.8812	-23.90604	0.121028	0.121028	0.121028	0.517426	5.01058	0.430374	9.1349	10.0686	5.5225	8.70368	1	1	1	1.00098	9.69311	0.83257	0.121028	0.121028	0.121028	0	0	0	0	0.996628	-0.90612	-0.85262	0	0	0	0	0.180435	0.5957016	0.4452414	0.1210276	1.037196	1	1	1	0	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	0.52227	0	0	-0.247518	2.33667	1.0372	0.595702	1.632897	1.00098	9.69311	0.83257
3490	-769.0519	-738.4517	-30.60022	0.281247	0.127941	0.497169	0.345663	4.28305	0.345663	8.97141	65.8663	4.73512	9.25588	1.00438	0.456896	1.77547	1	12.3908	1	0.281247	0.127941	0.497169	0	0	0	0	1.34754	-0.778457	-0.804351	-0.27597	0.035849	-0.60082	0	0	1.051663	0.4679438	0.2800216	0.79987	1	1	1	1	1	1	0	0	1	1	0	1	1	0	0	1	1.27426	0.624646	0	1.30607	-0.204868	0	0	2.51696	0.79987	1.05166	1.851533	1	12.3908	1
3500	-765.5607	-736.7314	-28.82925	0.543383	0.155341	0.543383	0.409754	4.15341	0.409754	23.5684	4.99801	4.6024	8.47634	1	0.285877	1	1	10.1364	1	0.543383	0.155341	0.543383	0	0	0	0	1.09028	-0.754214	-0.866347	0	0	0	0	0	0.503265	0.3716122	0.5433833	0.8867817	1	1	1	0	0	0	0	0	1	1	0	1	0	1	0	1	-2.11181	-0.181861	0	1.49377	0	-1.25219	0	2.31613	0.886782	0.503265	1.390047	1	10.1364	1
3510	-765.5316	-737.7344	-27.79722	0.38451	0.190082	0.712519	0.396248	4.34336	0.387909	8.08118	13.4812	4.80355	7.91551	0.898081	0.443965	1.66419	0.98568	10.8042	0.964935	0.38451	0.190082	0.712519	0	0	0	0	1.09021	0	-0.968113	0	-0.505981	0	-0.0705678	0.105099	0.5878316	0.3564906	0.4281465	0.8739917	1	0	1	0	1	0	1	1	0	1	0	1	0	1	0	1	0	1.30682	0	1.63646	0	-0.410165	0	2.32982	0.873992	0.587832	1.461823	0.98568	10.8042	0.964935
3520	-762.0466	-737.6345	-24.41211	0.180842	0.180842	0.180842	0.352513	4.16891	0.259901	13.6488	5.9026	4.8751	8.96746	1	1	1	1.00162	11.8454	0.73847	0.180842	0.180842	0.180842	0	0	0	0	0.698062	0	-0.867417	0	0	0	0	0.298538	1.526213	0.4005541	0.1808417	0.7255516	1	0	1	0	0	0	0	1	1	0	0	1	0	0	0	1	-0.563426	0	0	1.89555	0	0	0	2.17038	0.725552	1.52621	2.251765	1.00162	11.8454	0.73847
3530	-761.0884	-735.5475	-25.54092	0.0661038	0.0134924	0.0661038	0.263236	4.2083	0.263236	12.7037	9.04887	4.54448	9.06678	1	0.204109	1	1	15.9868	1	0.0661038	0.0134924	0.0661038	0	0	0	0	1.34402	0	-0.881045	-0.503006	0	0	0	0	0.6943568	0.4281703	0.06610379	0.6631308	1	0	1	1	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	1.06151	-1.5891	0	0	2.77176	0.663131	0.694357	1.357488	1	15.9868	1
3540	-769.8753	-737.1448	-32.73044	0.679997	0.0435275	0.679997	0.288497	3.8489	0.288497	54.0167	15.8428	4.31976	16.4763	1	0.0640113	1	1	13.3412	1	0.679997	0.0435275	0.679997	0	0	0	0	1.36775	0	-1.01795	-0.619681	0	0	0	0	1.939022	0.4550399	0.6799973	0.6842374	1	0	1	1	0	0	0	0	1	1	0	1	1	1	0	1	-0.801834	-0.417421	0	1.83494	-2.16723	-0.581467	0	2.59086	0.684237	1.93902	2.623259	1	13.3412	1
3550	-768.3093	-741.5167	-26.79262	0.107561	0.0592372	0.375435	0.269988	3.56325	0.269988	12.9485	9.39528	4.45922	9.76533	0.804253	0.442928	2.8072	1	13.1978	1	0.107561	0.0592372	0.375435	0	0	0	0	0.701351	-0.674684	-0.770522	0	-1.02538	0	0	0	2.065821	0.5560423	0.1337399	0.6380363	1	1	1	0	1	0	0	0	0	1	0	1	0	0	1	1	0	-0.71864	0	1.22603	0	0	0.296517	2.28353	0.638036	2.06582	2.703857	1	13.1978	1
3560	-770.3335	-741.4927	-28.84083	0.0185502	0.0501305	0.00176042	0.241068	4.57415	0.241068	7.35826	3.64935	5.41153	7.45167	1.34986	3.64789	0.128102	1	18.9746	1	0.0185502	0.0501305	0.00176042	0	0	0	0	0.788251	0.856719	-0.688337	0	1.39582	0.639901	0	0	1.086186	0.6370859	0.01374233	0.6429784	1	1	1	0	1	1	0	0	1	0	1	0	0	1	0	1	1.052	0	-0.179791	0	0	-0.460777	0	2.9431	0.642978	1.08619	1.729165	1	18.9746	1
3570	-768.2287	-735.7714	-32.45723	0.107416	0.116976	0.0535061	0.245519	4.47921	0.229518	10.8792	6.15066	4.7547	7.99818	1.0037	1.09302	0.49996	1.00036	18.2503	0.935159	0.107416	0.116976	0.0535061	0	0	0	0	0.868484	0	-0.72804	0	0	0.682626	0	0.0660134	0.4631593	0.5083962	0.1070207	0.6319766	1	0	1	0	0	1	0	1	1	1	0	1	1	1	0	1	-1.84283	1.73944	0	1.16835	0.956828	-1.55742	0	2.8375	0.631977	0.463159	1.095136	1.00036	18.2503	0.935159
3580	-759.8995	-737.727	-22.17247	0.0725124	0.0725124	0.0725124	0.369546	4.1346	0.369546	12.9357	10.5091	4.55648	9.50355	1	1	1	1	11.1883	1	0.0725124	0.0725124	0.0725124	0	0	0	0	1.4453	0	-0.670431	-0.550146	0	0	0	0	0.6125147	0.6334969	0.07251242	0.8265273	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0.110072	0	0	0	0	0	2.41487	0.826527	0.612515	1.439042	1	11.1883	1
3590	-772.2485	-741.1208	-31.12767	0.0805548	0.101925	0.317168	0.29835	3.85694	0.375049	18.7465	23.1806	4.27347	13.4654	0.787546	0.996477	3.1008	0.960913	12.4223	1.20794	0.0805548	0.101925	0.317168	0	0	0	0	1.57095	-1.07747	-0.638555	0.469738	-1.12419	0	-0.187674	0	0.7688586	0.6205547	0.1022858	0.7557045	1	1	1	1	1	0	1	0	0	1	1	1	1	0	1	1	0	-0.679677	-0.243411	0.728343	0.889296	0	0.201587	2.46695	0.755705	0.768859	1.524563	0.960913	12.4223	1.20794
3600	-766.7468	-739.4694	-27.2774	0.137657	0.0557777	0.137657	0.331522	4.31509	0.331522	36.5915	3.20487	4.86477	7.75021	1	0.405194	1	1	13.016	1	0.137657	0.0557777	0.137657	0	0	0	0	1.00774	0.321085	-0.762144	0	0	0	0	0	1.104521	0.4988323	0.137657	0.7798395	1	1	1	0	0	0	0	0	1	1	0	0	1	1	0	1	-1.54395	-0.693531	0	0	0.280347	-1.18374	0	2.56618	0.779839	1.10452	1.88436	1	13.016	1
3610	-763.3403	-739.4814	-23.85885	0.149913	0.0631422	0.205595	0.313163	4.66142	0.313163	12.5703	8.49279	5.03851	9.27891	0.998329	0.420488	1.36913	1	14.885	1	0.149913	0.0631422	0.205595	0	0	0	0	1.35865	0	-0.774776	-0.214261	0	-0.309374	0	0	0.6245511	0.6165698	0.150164	0.7703465	1	0	1	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.553833	0	2.70035	0.770347	0.624551	1.394898	1	14.885	1
3620	-764.4888	-736.6112	-27.87758	0.0322908	0.0803424	0.0322908	0.369911	4.41359	0.298756	12.5143	4.71615	4.85	8.00723	1	2.48809	1	1.00819	12.0292	0.814254	0.0322908	0.0803424	0.0322908	0	0	0	0	1.39533	1.01152	-0.700743	0	0	0	0.034083	0.168555	0.7685102	0.4366853	0.03229075	0.7871703	1	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	0.560137	-0.236292	0	1.10049	0	0.911516	0	2.29	0.78717	0.76851	1.55568	1.00819	12.0292	0.814254
3630	-768.9561	-743.4224	-25.53367	0.0657168	0.00590424	0.0657168	0.277015	3.73392	0.22567	24.1233	21.4964	4.01757	14.624	1	0.0898436	1	1.00109	13.4938	0.815533	0.0657168	0.00590424	0.0657168	0	0	0	0	1.66338	0	-0.737932	0	0	0	0	0.200795	0.9714391	0.5291767	0.06571681	0.615716	1	0	1	0	0	0	0	1	0	0	0	0	1	1	1	1	0	0	0	0	-1.33863	-1.07105	0.0843451	2.31506	0.615716	0.971439	1.587155	1.00109	13.4938	0.815533
3640	-768.6798	-739.37	-29.30983	0.0843108	0.0424164	0.399388	0.31323	4.12986	0.3372	18.2158	8.81669	4.56623	10.1033	0.76257	0.383646	3.61236	0.987232	13.0164	1.06278	0.0843108	0.0424164	0.399388	0	0	0	0	1.66338	0	-0.610257	0	-1.27589	0	-0.0604865	0	0.9056049	0.7223733	0.1105614	0.7583943	1	0	1	0	1	0	1	0	1	1	0	0	1	1	0	1	0.915439	-1.481	0	0	-0.337161	0.392426	0	2.61425	0.758394	0.905605	1.663999	0.987232	13.0164	1.06278
3650	-769.3715	-738.9268	-30.44469	0.234701	0.111002	0.401567	0.323774	3.90129	0.270753	166.195	6.62667	4.19115	10.3495	1.07312	0.507531	1.83608	1.00095	12.0608	0.837034	0.234701	0.111002	0.401567	0	0	0	0	2.25839	0.939475	-0.555055	0	0.356379	-0.951597	0	0.17517	0.5835457	0.7670396	0.2187092	0.6993176	1	1	1	0	1	1	0	1	1	1	0	1	0	0	0	1	-1.39939	-1.01393	0	0.319406	0	0	0	2.31302	0.699318	0.583546	1.282863	1.00095	12.0608	0.837034
3660	-766.8622	-737.5572	-29.30501	0.426387	0.0709862	0.311415	0.428159	4.68044	0.294465	20.0299	9.88259	5.05835	11.2445	1.00167	0.16676	0.731575	1.03564	11.3211	0.712256	0.426387	0.0709862	0.311415	0	0	0	0	1.47492	0	-0.674506	-0.574389	0	0.307776	0.160362	0.17517	0.8734903	0.6929302	0.4256779	0.8387681	1	0	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	-0.525977	0	0.239102	-0.608399	-1.49369	0	2.12237	0.838768	0.87349	1.712258	1.03564	11.3211	0.712256
3670	-767.7334	-742.3525	-25.38089	1.32421	0.495824	1.32421	0.542664	4.1874	0.432446	12.285	11.1497	4.69449	9.64614	1	0.374431	1	1.0012	7.72566	0.797854	1.32421	0.495824	1.32421	0	0	0	0	1.26816	-0.3228	-0.614371	0	0	0	0	0.222376	0.717355	0.5995409	1.324207	0.9941888	1	1	1	0	0	0	0	1	1	0	1	0	0	1	0	1	-0.05634	0	0.433422	0	0	-0.982348	0	1.81992	0.994189	0.717355	1.711544	1.0012	7.72566	0.797854
