Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2040	-643.7032	-615.5313	-28.1719	0.705441	2.16607	0.575774	0.944352	6.09381	0.826542	7.04566	20.6428	24.5475	16.9939	0.736205	2.26053	0.600883	0.264621	1.70757	0.231609	0.705441	2.16607	0.575774	0	0	0	0	2.34657	0.369867	0	-1.08291	-0.588934	0	-0.386368	0	0.3294457	0.8319098	0.958213	1.681755	1	1	0	1	1	0	1	0	0	1	1	1	0	0	1	0	0	0.407242	-0.549683	0.982826	0	0	-1.12855	0	1.68175	0.329446	2.0112	0.264621	1.70757	0.231609
2050	-641.187	-612.0176	-29.16942	0.76744	2.37289	0.625588	0.857981	4.78324	0.771094	5.86068	33.3857	13.7522	13.3599	0.734809	2.272	0.598988	0.275398	1.53534	0.247509	0.76744	2.37289	0.625588	0	0	0	0	1.62404	0	0	-1.16509	-0.592586	0	-0.309597	0	1.608865	0.9391804	1.044408	1.468145	1	0	0	1	1	0	1	0	1	1	0	1	0	0	1	0	1.36278	1.6719	0	0.982826	0	0	-1.12855	0	1.46815	1.60886	3.07701	0.275398	1.53534	0.247509
2060	-639.4787	-610.4694	-29.00939	1.16909	3.59633	0.95388	1.00506	5.39114	0.909614	6.41011	36.4767	60.327	28.4116	0.735835	2.26356	0.600381	0.278314	1.49287	0.251883	1.16909	3.59633	0.95388	0	0	0	0	2.60157	-0.15058	0	-1.26452	-0.5899	0	-0.289341	0	0.6875992	0.9787053	1.588791	1.701809	1	1	0	1	1	0	1	0	1	0	0	1	0	0	1	0	-0.40019	0	0	0.982826	0	0	-1.12855	0	1.70181	0.687599	2.389408	0.278314	1.49287	0.251883
2070	-641.8323	-613.3659	-28.46639	0.751242	2.96194	0.614016	1.27231	3.93291	1.27231	5.22079	83.3522	88.2464	47.4633	0.570128	2.24785	0.465985	0.323503	1	0.323503	0.751242	2.96194	0.614016	0	0	0	0	2.65977	-0.0608021	0	-1.3598	-0.584872	0	0	0	1.00611	0.9787053	1.317674	1.853389	1	1	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0.982826	-0.257761	0	-1.12855	0	1.85339	1.00611	2.859499	0.323503	1	0.323503
2080	-643.2343	-613.2014	-30.03286	0.48893	2.57185	0.500747	1.48673	4.34417	0.508353	5.86257	15.8486	30.0873	15.3461	0.342448	1.80133	0.350725	0.648246	1.89416	0.221654	0.48893	2.57185	0.500747	0	0	0	0	1.93031	0	0	-1.05531	-0.588854	0	0	0.306609	0.6801509	0.9452007	1.427749	1.486282	1	0	0	1	1	0	0	1	1	1	0	1	1	1	1	1	-0.589507	-0.390068	0	0.982826	-0.538469	-0.226963	-1.12855	0.477871	1.48628	0.680151	2.166433	0.648246	1.89416	0.221654
2090	-643.6721	-611.7981	-31.87398	0.262716	1.93325	0.214407	1.40011	4.32797	0.584474	5.73743	32.5216	64.2961	26.4979	0.3073	2.26133	0.250793	0.774955	2.39551	0.323503	0.262716	1.93325	0.214407	0	0	0	0	2.68711	0	0.0697105	-1.01674	-0.589189	0	0	0	0.5569808	1.064426	0.8549158	1.524302	1	0	1	1	1	0	0	0	1	0	1	1	1	0	1	1	-0.65092	0	-1.54642	0.982826	-0.873552	0	-1.12855	0.873595	1.5243	0.556981	2.081283	0.774955	2.39551	0.323503
2100	-641.2785	-612.4479	-28.83061	0.925215	2.88428	0.753082	1.38139	4.09384	0.88454	5.48446	38.815	15.0662	14.284	0.733166	2.28558	0.596762	0.380639	1.12805	0.243733	0.925215	2.88428	0.753082	0	0	0	0	1.23424	1.40928	0	-1.56608	-0.596891	0	0	0.229603	0.3630915	0.8589442	1.261946	1.710231	1	1	0	1	1	0	0	1	1	1	0	1	0	0	1	0	0.986725	-0.983353	0	0.982826	0	0	-1.12855	0	1.71023	0.363092	2.073322	0.380639	1.12805	0.243733
2110	-647.1972	-617.1253	-30.07189	1.47116	4.63604	0.942824	1.24905	3.69875	0.793187	5.40637	26.5128	14.129	13.543	0.926615	2.92003	0.593841	0.381794	1.13059	0.242451	1.47116	4.63604	0.942824	0	0	0	0	0.79082	0.331406	0	-1.55972	-0.602564	0	0	0.23388	2.298163	0.8615204	1.587669	1.541713	1	1	0	1	1	0	0	1	1	0	1	1	0	1	1	0	0.863798	0	-0.615219	0.982826	0	0.237117	-1.12855	0	1.54171	2.29816	3.839876	0.381794	1.13059	0.242451
2120	-646.0261	-616.5698	-29.45632	0.428159	2.03738	0.563901	1.04642	3.38956	1.03759	4.46083	43.0141	25.391	19.3865	0.681619	3.24347	0.897718	0.319398	1.0346	0.316704	0.428159	2.03738	0.563901	0	0	0	0	1.50155	1.30549	0	-1.42439	-0.59852	-0.585553	-0.0245595	0	0.7530455	0.5276304	0.62815	1.543918	1	1	0	1	1	1	1	0	1	0	0	1	1	1	1	0	0.392482	0	0	0.982826	-0.312324	0.655054	-1.12855	0	1.54392	0.753045	2.296963	0.319398	1.0346	0.316704
2130	-641.1613	-612.4787	-28.6826	0.758014	1.87087	0.0671638	1.66984	4.81905	0.807528	6.51194	33.2968	36.8074	22.842	1.42306	3.51228	0.12609	0.421692	1.21698	0.203929	0.758014	1.87087	0.0671638	0	0	0	0	2.21234	0	0	-1.21373	-0.595847	1.26135	0	0.374196	0.7530455	0.6875659	0.532666	1.866083	1	0	0	1	1	1	0	1	0	0	1	1	0	1	1	0	0	0	-0.467323	0.982826	0	-0.230844	-1.12855	0	1.86608	0.753045	2.619128	0.421692	1.21698	0.203929
2140	-642.5882	-610.9381	-31.65006	0.847289	2.08677	0.0583507	1.34263	3.87476	0.649293	5.41109	35.466	23.4576	18.3444	1.80654	4.44928	0.124412	0.421692	1.21698	0.203929	0.847289	2.08677	0.0583507	0	0	0	0	0	2.61487	0	-1.12511	-0.595781	1.27226	0	0.374196	1.949047	0.8617198	0.4690119	1.500424	0	1	0	1	1	1	0	1	0	1	1	1	0	0	1	0	0	-0.888411	-1.33125	0.982826	0	0	-1.12855	0	1.50042	1.94905	3.449471	0.421692	1.21698	0.203929
2150	-642.4006	-611.8468	-30.55384	0.847718	2.11194	0.062901	1.53821	4.1758	0.752157	5.72674	32.5636	10.4452	11.1583	1.75545	4.37339	0.130255	0.428792	1.16405	0.209672	0.847718	2.11194	0.062901	0	0	0	0	1.59611	0.615816	0	-1.62399	-0.59807	1.23344	0.0321093	0.374196	0.3421879	0.6561812	0.4829073	1.690523	1	1	0	1	1	1	1	1	1	0	1	1	0	0	1	0	1.5766	0	0.239257	0.982826	0	0	-1.12855	0	1.69052	0.342188	2.032711	0.428792	1.16405	0.209672
2160	-645.1976	-615.1788	-30.01885	0.941929	4.0063	0.0677397	1.46834	4.53886	0.882921	6.25675	15.4376	12.4782	11.9605	1.03965	4.42195	0.0747677	0.538	1.66304	0.323503	0.941929	4.0063	0.0677397	0	0	0	0	1.0731	0	0	-1.85809	-0.600074	1.24919	0	0	1.356711	0.8107909	0.9060019	1.805363	1	0	0	1	1	1	0	0	1	1	0	1	1	0	1	1	0.623279	0.154992	0	0.982826	-0.53395	0	-1.12855	0.508649	1.80536	1.35671	3.162074	0.538	1.66304	0.323503
2170	-650.3709	-611.6245	-38.74633	2.32708	5.73705	0.177653	1.75698	5.43109	1.05648	7.52621	62.1719	8.42626	10.7461	1.662	4.09739	0.126879	0.538	1.66304	0.323503	2.32708	5.73705	0.177653	0	0	0	0	0.840906	0.783477	0	-1.67444	-0.594836	1.257	0	0	1.385442	0.8155609	1.400173	2.160257	1	1	0	1	1	1	0	0	1	1	0	1	0	1	1	1	3.25528	2.10081	0	0.982826	0	-0.0730761	-1.12855	0.508649	2.16026	1.38544	3.545699	0.538	1.66304	0.323503
2180	-640.3855	-613.451	-26.93444	1.73187	4.25218	0.117174	1.71036	5.28701	1.71036	7.04229	18.2066	19.4549	15.5584	1.81912	4.46641	0.123077	0.323503	1	0.323503	1.73187	4.25218	0.117174	0	0	0	0	1.37096	0.819438	0	-1.46183	-0.595047	1.28152	0	0	0.6944027	0.8116095	0.9520352	2.49151	1	1	0	1	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0.982826	0	0	-1.12855	0	2.49151	0.694403	3.185912	0.323503	1	0.323503
2190	-642.7303	-612.7836	-29.94663	1.71856	4.2238	0.118875	1.9769	5.69189	0.932676	7.8647	26.4336	13.6098	14.3723	1.80514	4.43661	0.124864	0.425513	1.22514	0.200752	1.71856	4.2238	0.118875	0	0	0	0	0.86963	0.523816	0	-1.33413	-0.594494	1.27022	0	0.38693	1.363282	0.951733	0.9520352	2.189394	1	1	0	1	1	1	0	1	1	0	1	1	0	0	1	0	1.10465	0	0.184212	0.982826	0	0	-1.12855	0	2.18939	1.36328	3.552676	0.425513	1.22514	0.200752
2200	-644.7592	-614.0436	-30.71552	0.720783	2.67763	0.0570526	1.36962	4.36366	1.46425	5.78248	12.6118	19.0881	12.9234	1.14484	4.25295	0.0906178	0.370724	1.18114	0.396339	0.720783	2.67763	0.0570526	0	0	0	0	0.950092	1.77004	0	-1.52838	-0.589971	1.20159	0	-0.164668	0.6645703	0.5962965	0.6295953	2.060738	1	1	0	1	1	1	0	1	1	0	0	1	1	0	1	1	-0.685363	0	0	0.982826	-0.409116	0	-1.12855	0.252893	2.06074	0.66457	2.725308	0.370724	1.18114	0.396339
2210	-639.7862	-614.5741	-25.21212	0.663886	2.07707	0.297246	1.61694	4.90302	1.31939	6.58283	17.7554	21.1732	15.4069	1.33067	4.16319	0.595788	0.348419	1.05651	0.284304	0.663886	2.07707	0.297246	0	0	0	0	1.67894	0	0	-1.05173	-0.59878	0	0	0.104745	0.8606914	0.6973515	0.4989123	2.186972	1	0	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0.982826	0	0.597046	-1.12855	0	2.18697	0.860691	3.047663	0.348419	1.05651	0.284304
2220	-643.6747	-612.4158	-31.25889	0.845823	2.65685	0.358847	1.34585	4.29229	0.926576	5.98411	73.4187	14.2741	15.2751	1.40177	4.40316	0.594711	0.579635	1.84862	0.39906	0.845823	2.65685	0.358847	0	0	0	0	1.22666	0	0	-0.962828	-0.600872	0	0	-0.170218	2.429077	0.8013488	0.6033968	1.749266	1	0	0	1	1	0	0	1	1	1	0	1	0	1	1	1	2.06786	0.732635	0	0.982826	0	0.650189	-1.12855	0.703765	1.74927	2.42908	4.178343	0.579635	1.84862	0.39906
2230	-639.003	-610.98	-28.02296	0.953275	2.76557	0.185483	1.38146	4.27031	0.683434	5.87232	13.8249	16.2523	12.5304	1.85168	5.37196	0.36029	0.653913	2.02135	0.323503	0.953275	2.76557	0.185483	0	0	0	0	1.11656	0.2107	0	-1.14621	-0.598473	0.408096	0	0	1.411527	0.8756715	0.5148163	1.59159	1	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	-0.653794	0.982826	0	0.638221	-1.12855	0.703765	1.59159	1.41153	3.003117	0.653913	2.02135	0.323503
2240	-640.6916	-610.8406	-29.85108	0.727875	2.29108	0.303006	1.5113	4.67166	0.838683	6.34242	24.5455	20.8582	16.4114	1.42727	4.4925	0.594155	0.58295	1.80199	0.323503	0.727875	2.29108	0.303006	0	0	0	0	0.777354	0	0	-1.26054	-0.601954	0	0	0	1.51962	0.7615424	0.5099783	1.809144	1	0	0	1	1	0	0	0	1	1	1	1	0	1	1	1	0.37301	-2.03375	-0.278589	0.982826	0	0.668777	-1.12855	0.588892	1.80914	1.51962	3.328765	0.58295	1.80199	0.323503
2250	-643.0786	-613.7551	-29.3235	0.904467	2.86193	0.391991	1.30569	4.0361	0.724583	5.56368	24.3722	6.38792	7.99812	1.36766	4.32759	0.592738	0.58295	1.80199	0.323503	0.904467	2.86193	0.391991	0	0	0	0	0.158516	1.04475	0	-1.25824	-0.604714	0	0	0	0.8981504	0.9547645	0.6613222	1.563017	1	1	0	1	1	0	0	0	1	0	0	1	0	1	1	1	2.39274	0	0	0.982826	0	0.627557	-1.12855	0.588892	1.56302	0.89815	2.461168	0.58295	1.80199	0.323503
2260	-643.3665	-612.5705	-30.79603	0.763729	3.12463	0.328055	1.31559	4.97057	0.424782	6.58817	21.5077	16.103	14.2475	1.06854	4.3717	0.458985	0.662314	2.50235	0.213849	0.763729	3.12463	0.328055	0	0	0	0	1.09497	0	-0.209226	-0.902267	-0.605884	0	-0.128992	0.245208	1.839874	0.6794518	0.7147402	1.405717	1	0	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0.618845	0	-0.524111	0.982826	-0.254724	0.636078	-1.12855	0.60991	1.40572	1.83987	3.245591	0.662314	2.50235	0.213849
2270	-640.4584	-611.6333	-28.82512	0.630489	1.99822	0.213216	1.39667	4.31732	0.658424	5.81871	28.7486	21.5398	16.8022	1.75148	5.55098	0.592305	0.686224	2.12123	0.323503	0.630489	1.99822	0.213216	0	0	0	0	0.317513	2.1974	0	-1.19334	-0.605559	0	0	0	1.313592	0.6340054	0.3599761	1.583449	1	1	0	1	1	0	0	0	0	1	0	1	0	1	1	1	0	-0.924741	0	0.982826	0	0.87535	-1.12855	0.751995	1.58345	1.31359	2.897041	0.686224	2.12123	0.323503
2280	-640.812	-612.183	-28.62896	0.876702	2.76166	0.304731	0.762095	4.89684	0.522571	5.74571	27.6331	32.0129	19.5897	1.71546	5.4038	0.596272	0.287456	1.84705	0.197109	0.876702	2.76166	0.304731	0	0	0	0	1.75684	0	0	-1.45237	-0.606117	0	-0.396083	0.123982	1.348739	0.6581423	0.5110598	1.249368	1	0	0	1	1	0	1	1	0	0	1	1	1	1	1	0	0	0	-0.685633	0.982826	0.007157	0.847705	-1.12855	0	1.24937	1.34874	2.598106	0.287456	1.84705	0.197109
2290	-641.8287	-611.3853	-30.44336	2.60382	6.85787	0.899576	0.959548	6.4128	0.834528	7.38287	40.0531	46.0178	27.4845	2.07797	5.4729	0.717903	0.2621	1.75165	0.227951	2.60382	6.85787	0.899576	0	0	0	0	2.51998	0	0	-1.68982	-0.612494	0	-0.404773	0	0.5670603	1.046885	1.25306	1.72525	1	0	0	1	1	0	1	0	0	0	1	1	1	1	1	0	0	0	0.481376	0.982826	0.19831	0.85158	-1.12855	0	1.72525	0.56706	2.29231	0.2621	1.75165	0.227951
2300	-640.5362	-611.4099	-29.12624	2.15974	4.79929	0.695437	1.42053	4.3911	0.909328	5.87417	63.4173	67.0728	37.5599	2.65992	5.91076	0.856494	0.50537	1.56218	0.323503	2.15974	4.79929	0.695437	0	0	0	0	2.11596	0	0	-1.63842	-0.618817	0	0	0	1.745593	0.856515	0.8119578	1.783399	1	0	0	1	1	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0.982826	0.380293	0.919788	-1.12855	0.446082	1.7834	1.74559	3.528992	0.50537	1.56218	0.323503
2310	-641.6782	-611.2391	-30.4391	1.12201	4.06592	0.335661	1.19182	4.31977	1.15796	6.45217	63.6799	19.6752	20.0067	1.86303	6.7512	0.557343	0.309747	1.12269	0.300948	1.12201	4.06592	0.335661	0	0	0	0	0.832933	0	0	-1.50265	-0.675905	0	-0.0835628	0	4.445243	0.7580046	0.6022517	1.813239	1	0	0	1	1	0	1	0	1	0	0	1	0	1	1	0	1.46759	0	0	0.982826	0	0.973675	-1.12855	0	1.81324	4.44524	6.258482	0.309747	1.12269	0.300948
2320	-641.6124	-612.5569	-29.05551	1.36073	4.92564	0.437226	2.15443	6.09696	0.846919	8.28997	42.4711	42.0805	27.7641	1.73541	6.28192	0.557617	0.454803	1.28707	0.178785	1.36073	4.92564	0.437226	0	0	0	0	1.87187	0	0	-1.29384	-0.675337	0	0	0.480904	1.067193	0.8884087	0.7840977	2.232352	1	0	0	1	1	0	0	1	1	1	0	1	0	1	1	0	0.126152	-0.714284	0	0.982826	0	0.902417	-1.12855	0	2.23235	1.06719	3.299545	0.454803	1.28707	0.178785
2330	-643.1868	-613.957	-29.22984	0.561723	3.75874	0.177648	1.31793	3.72967	0.518083	5.21576	52.2351	19.9396	17.8658	0.958044	6.41071	0.302988	0.454803	1.28707	0.178785	0.561723	3.75874	0.177648	0	0	0	0	1.06224	0.760534	0	-1.394	-0.679584	0	0	0.480904	1.881573	0.7144615	0.5863225	1.36559	1	1	0	1	1	0	0	1	1	0	0	1	1	1	1	0	1.0067	0	0	0.982826	-0.606308	0.916831	-1.12855	0	1.36559	1.88157	3.247163	0.454803	1.28707	0.178785
2340	-645.2459	-614.9132	-30.33271	0.770606	2.43004	0.165342	1.53895	4.35515	0.585553	5.92905	8.2079	8.90148	8.94794	2.3095	7.2828	0.495529	0.469882	1.32975	0.178785	0.770606	2.43004	0.165342	0	0	0	0	0.59174	1.98349	0	-1.45454	-0.679716	0.18391	0	0.480904	0.3666966	0.7785675	0.333668	1.577361	1	1	0	1	1	1	0	1	0	0	1	1	1	1	1	1	0	0	0.19759	0.982826	0.112528	0.947681	-1.12855	0.0326179	1.57736	0.366697	1.944058	0.469882	1.32975	0.178785
2350	-646.3888	-615.591	-30.79787	0.154726	1.19359	0.13737	0.617961	3.86872	0.901844	4.95548	50.2202	53.8386	30.759	0.621914	4.79756	0.552152	0.1609	1.0073	0.234815	0.154726	1.19359	0.13737	0	0	0	0	1.42716	0	0	-1.24747	-0.677582	-0.525469	-0.370473	0	4.251327	0.6206614	0.2487905	1.291873	1	0	0	1	1	1	1	0	0	0	0	1	1	1	1	1	0	0	0	0.982826	-0.655886	0.905498	-1.12855	-0.505782	1.29187	4.25133	5.5432	0.1609	1.0073	0.234815
2360	-641.9106	-612.0586	-29.85205	0.741719	2.287	0.235266	0.735192	4.99309	0.637543	6.12975	27.3281	31.8834	20.2082	2.06739	6.37453	0.655757	0.260952	1.77226	0.226292	0.741719	2.287	0.235266	0	0	0	0	1.29193	-0.0210281	-0.201236	-1.22106	-0.676978	0	-0.41322	0	2.869437	0.5364005	0.3587708	1.327679	1	1	1	1	1	0	1	0	0	0	1	1	1	1	1	0	0	0	0.434729	0.982826	0.163537	0.914779	-1.12855	0	1.32768	2.86944	4.197116	0.260952	1.77226	0.226292
2370	-640.1864	-611.626	-28.5604	0.889208	3.24894	0.292915	1.04003	5.55661	0.975504	6.63103	56.1247	52.8116	32.5854	1.68562	6.15885	0.555263	0.269029	1.43735	0.252338	0.889208	3.24894	0.292915	0	0	0	0	1.88022	0.762718	0	-1.64499	-0.68023	0	-0.287257	0	1.167856	0.5364005	0.5275245	1.779763	1	1	0	1	1	0	1	0	0	0	0	1	0	1	1	1	0	0	0	0.982826	0	0.875856	-1.12855	-0.0350145	1.77976	1.16786	2.947619	0.269029	1.43735	0.252338
2380	-640.0452	-611.4554	-28.58988	0.239623	2.19946	0.0798508	0.768088	4.6597	0.679822	5.45	19.3041	17.4184	13.357	0.665529	6.10878	0.221777	0.269118	1.63263	0.238192	0.239623	2.19946	0.0798508	0	0	0	0	1.14325	1.82139	0	-1.33663	-0.683479	0	-0.353963	0	0.5069587	0.6612466	0.3600493	1.344997	1	1	0	1	1	0	1	0	0	0	1	1	1	1	1	0	0	0	-0.220158	0.982826	-0.914957	0.863193	-1.12855	0	1.345	0.506959	1.851956	0.269118	1.63263	0.238192
2390	-647.8833	-614.5341	-33.34922	0.793195	1.96987	0.262081	1.03265	3.51088	1.015	5.2373	39.3595	9.58193	11.3024	2.49295	6.19117	0.823703	0.315205	1.07166	0.309818	0.793195	1.96987	0.262081	0	0	0	0	0	2.38744	0	-1.64683	-0.688181	0	-0.0499758	0	2.496597	0.6339227	0.3181748	1.543872	0	1	0	1	1	0	1	0	1	1	0	1	1	1	1	0	1.47845	1.38651	0	0.982826	0.401246	0.870077	-1.12855	0	1.54387	2.4966	4.040469	0.315205	1.07166	0.309818
2400	-642.8173	-613.0876	-29.72966	0.111258	1.86981	0.0717513	1.16706	3.49854	0.782955	4.67809	58.2593	55.077	32.1787	0.187857	3.15714	0.121151	0.392375	1.17623	0.263235	0.111258	1.86981	0.0717513	0	0	0	0	2.32099	0.529006	0	-1.1378	-0.683671	0	0	0.167185	0.727825	0.6308588	0.5922477	1.473123	1	1	0	1	1	0	0	1	0	0	0	1	1	1	1	1	0	0	0	0.982826	-1.51943	0.202866	-1.12855	0.0745802	1.47312	0.727825	2.200948	0.392375	1.17623	0.263235
2410	-641.5664	-610.4014	-31.16502	1.37361	4.56173	0.232521	1.31008	5.69526	1.23165	7.08696	22.9106	18.561	15.8041	1.18132	3.92314	0.199971	0.294749	1.28134	0.277102	1.37361	4.56173	0.232521	0	0	0	0	1.70368	0.277738	0	-1.45098	-0.686551	0.792911	-0.179012	0	0.9903476	0.8756119	1.162774	2.094595	1	1	0	1	1	1	1	0	1	1	0	1	1	0	1	0	0.508524	0.984536	0	0.982826	-0.0380294	0	-1.12855	0	2.0946	0.990348	3.084943	0.294749	1.28134	0.277102
2420	-645.2402	-614.4748	-30.76537	3.17667	4.57859	0.532275	1.86091	5.75236	1.86091	7.65291	26.7374	25.4019	19.587	2.73198	3.93764	0.457763	0.323503	1	0.323503	3.17667	4.57859	0.532275	0	0	0	0	1.01597	1.2067	-0.0751122	-1.63584	-0.687269	0.798044	0	0	0.7963096	0.6437328	1.162774	2.710806	1	1	1	1	1	1	0	0	0	1	0	1	1	0	1	0	0	-1.09084	0	0.982826	0.797102	0	-1.12855	0	2.71081	0.79631	3.507116	0.323503	1	0.323503
2430	-646.5323	-610.5528	-35.97949	1.08683	3.91936	0.588974	1.62715	5.02978	0.784578	6.72766	77.1	9.71859	11.2919	0.832432	3.00194	0.45111	0.670919	2.07392	0.323503	1.08683	3.91936	0.588974	0	0	0	0	0	1.91018	0.0421219	-1.76817	-0.688999	0.162305	0	0	0.8494318	0.6083603	1.30561	1.858678	0	1	1	1	1	1	0	0	1	1	1	1	0	1	1	1	2.53499	-1.31249	0.526759	0.982826	0	0.0599051	-1.12855	0.729439	1.85868	0.849432	2.70811	0.670919	2.07392	0.323503
2440	-641.1322	-612.5415	-28.59065	0.719626	2.65992	0.567956	1.26205	3.90121	1.26205	5.20969	103.587	49.6652	37.4149	0.699858	2.58685	0.552354	0.323503	1	0.323503	0.719626	2.65992	0.567956	0	0	0	0	1.71196	0	0	-1.09621	-0.686301	0	0	0	1.550422	0.8317712	1.028245	1.838449	1	0	0	1	1	0	0	0	1	1	1	1	0	0	1	0	0.829227	-1.28641	-0.78376	0.982826	0	0	-1.12855	0	1.83845	1.55042	3.388872	0.323503	1	0.323503
2450	-640.4875	-610.341	-30.14647	0.481166	2.7037	0.246671	1.19921	4.8421	0.661197	6.04684	32.7008	36.7776	22.2415	0.394302	2.21561	0.20214	0.519718	2.09848	0.286552	0.481166	2.7037	0.246671	0	0	0	0	2.65153	0	0	-1.05208	-0.686416	0.413987	-0.140239	0	0.3691211	0.8505863	1.220297	1.565862	1	0	0	1	1	1	1	0	0	0	0	1	1	1	1	1	0	0	0	0.982826	-0.494625	-0.372328	-1.12855	0.547002	1.56586	0.369121	1.934983	0.519718	2.09848	0.286552
2460	-642.2519	-610.8761	-31.37577	0.631964	2.88201	0.701933	1.1974	4.77487	1.14344	6.015	55.2438	45.9352	29.9843	0.403321	1.83931	0.447976	0.301777	1.2034	0.288179	0.631964	2.88201	0.701933	0	0	0	0	1.52828	1.31796	0.058001	-1.06204	-0.686916	0	-0.133694	0	1.246768	1.111218	1.566899	1.869841	1	1	1	1	1	0	1	0	0	0	1	1	1	1	1	0	0	0	-0.819116	0.982826	-0.208919	-0.341906	-1.12855	0	1.86984	1.24677	3.116609	0.301777	1.2034	0.288179
2470	-645.1857	-613.5921	-31.59357	0.569166	3.42876	0.528358	1.28113	3.96019	1.02432	5.40531	25.5945	26.0098	17.6409	0.410724	2.47428	0.381276	0.404612	1.25072	0.323503	0.569166	3.42876	0.528358	0	0	0	0	1.05312	0.494713	-0.105416	-1.53407	-0.685816	-0.0835038	0	0	1.692577	0.6635125	1.385761	1.732135	1	1	1	1	1	1	0	0	0	1	1	1	1	0	1	1	0	-0.722911	0.878287	0.982826	-0.474057	0	-1.12855	0.223718	1.73213	1.69258	3.424712	0.404612	1.25072	0.323503
2480	-645.5197	-614.3031	-31.21658	2.45444	4.50962	0.758487	0.794438	5.80446	0.417238	6.77657	28.1054	28.0783	19.4264	1.82257	3.34866	0.563222	0.301008	2.19927	0.158089	2.45444	4.50962	0.758487	0	0	0	0	1.05312	0.977145	0	-1.93851	-0.689923	0.482301	-0.475405	0.247243	1.842909	0.4813961	1.346693	1.243756	1	1	0	1	1	1	1	1	0	0	1	1	1	0	1	0	0	0	0.876434	0.982826	0.617363	0	-1.12855	0	1.24376	1.84291	3.086665	0.301008	2.19927	0.158089
2490	-641.5779	-609.9392	-31.6387	0.689935	4.39963	0.345134	0.919013	6.2863	0.795919	7.30306	96.4937	45.6784	35.6236	0.643761	4.10519	0.322036	0.260443	1.7815	0.225559	0.689935	4.39963	0.345134	0	0	0	0	0.886409	1.57654	0	-1.3062	-0.691909	0	-0.416972	0	2.130005	0.8659713	1.071725	1.662883	1	1	0	1	1	0	1	0	1	1	0	1	1	1	1	0	0.559501	-0.86271	0	0.982826	-0.534677	0.454043	-1.12855	0	1.66288	2.13	3.792888	0.260443	1.7815	0.225559
2500	-652.0719	-617.5155	-34.55643	1.01217	2.05153	0.796019	1.26242	4.28223	1.13523	5.56137	14.1236	6.66203	7.83821	1.29457	2.62391	1.01811	0.457488	1.55184	0.411398	1.01217	2.05153	0.796019	0	0	0	0	0	2.40875	-0.0463834	-1.11335	-0.696572	0	-0.0280866	-0.214609	0.205604	0.9855512	0.7818595	1.830852	0	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1.7181	-0.907494	-1.09223	0.982826	0.620396	0	-1.12855	0.513168	1.83085	0.205604	2.036456	0.457488	1.55184	0.411398
2510	-641.2066	-613.5012	-27.70545	0.835056	2.98114	0.364152	1.49011	4.60615	1.49011	6.11573	30.9314	15.8184	14.8385	0.862824	3.08027	0.37626	0.323503	1	0.323503	0.835056	2.98114	0.364152	0	0	0	0	1.21728	1.19155	0	-1.01456	-0.697314	0.303601	0	0	0.4934229	0.857524	0.9678179	2.170655	1	1	0	1	1	1	0	0	1	1	0	1	0	0	1	0	0.802803	-0.563094	0	0.982826	0	0	-1.12855	0	2.17065	0.493423	2.664078	0.323503	1	0.323503
2520	-643.8499	-613.9588	-29.89112	1.17696	4.47097	0.92431	1.74759	3.9129	0.94034	5.85353	40.7339	19.1752	17.3885	0.694652	2.63881	0.545537	0.442879	0.991615	0.238303	1.17696	4.47097	0.92431	0	0	0	0	1.51394	-0.443779	0	-1.35963	-0.70066	0	0.136211	0.343408	1.849619	0.9395594	1.694312	1.85955	1	1	0	1	1	0	1	1	1	0	0	1	0	0	1	0	1.08169	0	0	0.982826	0	0	-1.12855	0	1.85955	1.84962	3.709169	0.442879	0.991615	0.238303
