Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2840	-755.7019	-733.2665	-22.43538	1.09207	2.12551	1.93746	1.19097	1.02681	1.02681	3.57703	3.57703	4.70938	5.72239	1.22832	2.39069	2.17918	1	0.862161	0.862161	1.09207	2.12551	1.93746	0	0	0	0	0	0	0	0	0	-0.313391	0	0	1.179716	0.5920259	0.8890761	1.078849	0	0	0	0	0	1	0	0	0	1	1	1	0	1	0	1	0	0.669798	1.05109	1.28393	0	0.92809	0	-0.148313	1.07885	1.17972	2.258565	1	0.862161	0.862161
2850	-759.8616	-733.6073	-26.25427	0.748378	1.89474	1.89077	1.39223	0.927845	0.927845	3.923	5.1759	4.16176	6.49605	1	2.5318	2.52649	1	0.666444	0.666444	0.748378	1.89474	1.89077	0	0	0	0	0	0.816847	0	0.663989	0	0	0	0	1.534888	0.3770517	0.7483777	1.062236	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	1	0.190156	0.581647	1.05109	1.6525	0.00210085	0.926829	0	-0.405799	1.06224	1.53489	2.597124	1	0.666444	0.666444
2860	-757.5121	-734.0072	-23.50489	0.7456	1.36097	1.89469	1.09076	0.878016	0.878016	2.75878	3.46626	2.91391	4.48654	1.11106	2.02807	2.82339	1	0.804955	0.804955	0.7456	1.36097	1.89469	0	0	0	0	-0.850986	-0.413545	-0.3391	0	-0.308806	0	0	0	0.775325	0.4764709	0.6710688	0.9438697	1	1	1	0	1	0	0	0	0	0	1	1	0	1	0	1	0	0	1.05109	1.13104	0	0.92517	0	-0.216969	0.94387	0.775325	1.719195	1	0.804955	0.804955
2870	-763.3421	-739.2796	-24.06255	0.94869	1.33958	1.4232	1.01869	1.37865	1.01161	2.52133	2.53831	4.14656	4.01847	1.44137	2.03526	2.16231	0.906161	1.22636	0.899865	0.94869	1.33958	1.4232	0	0	0	0	0	0	0	-0.495433	-0.183862	-0.46158	0.288928	0	0.2820278	0.5256148	0.6581866	1.12418	0	0	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1.41024	1.24047	1.05109	0	0	0.923696	0	0	1.12418	0.282028	1.406208	0.906161	1.22636	0.899865
2880	-756.4337	-733.8988	-22.53492	0.620997	1.56859	1.56859	1.17818	1.81449	1.18492	4.10843	4.32584	4.00637	6.08377	1	2.52593	2.52593	1.08403	1.6695	1.09024	0.620997	1.56859	1.56859	0	0	0	0	0	0.685349	0	0	0	0	-0.236585	0	0.9058707	0.5018659	0.6209971	1.363175	0	1	0	0	0	0	1	0	1	0	1	1	0	1	1	0	0.239792	0	1.05109	0.481387	0	0.926608	0.679607	0	1.36318	0.905871	2.269046	1.08403	1.6695	1.09024
2890	-755.2238	-733.9063	-21.31757	0.48927	1.65017	1.22819	1.12023	1.01155	1.12287	3.68647	3.0752	2.96652	4.75471	0.910274	3.0701	2.28502	1.03379	0.933495	1.03623	0.48927	1.65017	1.22819	0	0	0	0	0	0	0	-0.994516	0.275651	0	-0.0974467	0	0.7131686	0.6645748	0.5374976	1.083613	0	0	0	1	1	0	1	0	1	0	1	0	0	1	0	0	-0.625084	0	1.05109	0	0	0.927037	0	0	1.08361	0.713169	1.796781	1.03379	0.933495	1.03623
2900	-754.1263	-734.015	-20.11129	0.498874	1.26116	1.26116	1.00278	0.949018	1.2039	3.60636	3.86124	3.80748	5.63754	1	2.52801	2.52801	1.07867	1.02083	1.295	0.498874	1.26116	1.26116	0	0	0	0	0	0	0	0	0	0	-0.222037	0	1.169954	0.5631497	0.4988742	1.046382	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	1	0	0	1.05109	0.500073	0	0.927432	0	0.177427	1.04638	1.16995	2.216335	1.07867	1.02083	1.295
2910	-757.6469	-734.2479	-23.399	0.523722	1.32464	1.32464	0.926811	1.1349	0.926811	3.66023	3.37284	4.13133	5.54547	1	2.52928	2.52928	1	1.22452	1	0.523722	1.32464	1.32464	0	0	0	0	0	0.0542067	0	-0.97631	0	0	0	0	1.207095	0.6056414	0.5237217	0.9915458	0	1	0	1	0	0	0	0	1	1	1	1	0	1	1	0	-0.0765967	0.36196	1.05109	0.397976	0	0.927933	0.202546	0	0.991546	1.2071	2.198641	1	1.22452	1
2920	-756.3325	-734.0487	-22.2838	0.693482	1.75239	1.75239	1.43068	1.43068	1.43068	3.90262	3.04443	3.96477	5.14047	1	2.52695	2.52695	1	1	1	0.693482	1.75239	1.75239	0	0	0	0	1.12797	0	0	-0.842298	0	0	0	0	0.3744075	0.5847334	0.6934823	1.430682	1	0	0	1	0	0	0	0	1	1	1	0	0	1	0	0	-0.630713	0.921579	1.05109	0	0	0.927012	0	0	1.43068	0.374408	1.80509	1	1	1
2930	-756.0215	-733.8914	-22.13006	0.76725	1.4725	1.33633	0.988949	0.988949	0.988949	2.82647	2.43456	5.04845	4.32611	1.24039	2.38055	2.1604	1	1	1	0.76725	1.4725	1.33633	0	0	0	0	0	-1.30656	0	-1.00477	0	-0.328296	0	0	0.6735418	0.650647	0.6185548	0.9889488	0	1	0	1	0	1	0	0	0	1	1	0	0	1	0	0	0	0.633316	1.05109	0	0	0.926528	0	0	0.988949	0.673542	1.662491	1	1	1
2940	-754.6734	-733.3334	-21.33992	0.432872	1.28526	1.36153	1.27602	1.69132	0.961838	3.99943	3.26995	3.68525	5.47732	0.87987	2.61245	2.76748	1	1.32546	0.753781	0.432872	1.28526	1.36153	0	0	0	0	0	0	0	-0.95504	0	0.195035	0	0	0.7298032	0.583897	0.4919732	1.27564	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1.05109	0	0	0.925123	0.564417	-0.282653	1.27564	0.729803	2.005443	1	1.32546	0.753781
2950	-760.4564	-737.4727	-22.98367	0.33005	0.832965	0.832965	0.768363	1.45892	0.50946	4.37579	2.09623	2.76071	4.31083	1	2.52375	2.52375	0.715409	1.35837	0.474349	0.33005	0.832965	0.832965	0	0	0	0	0.982916	0	0	-1.18633	0	0	0.981981	0	0.7598128	0.5007631	0.3300498	0.8296638	1	0	0	1	0	0	1	0	0	1	1	0	0	1	0	1	0	-0.794603	1.05109	0	0	0.925748	0	-0.387213	0.829664	0.759813	1.589477	0.715409	1.35837	0.474349
2960	-755.4911	-736.9865	-18.50455	0.315033	0.602398	0.546299	0.92267	0.92267	0.92267	3.416	2.71023	3.23081	4.59438	1.24236	2.3756	2.15437	1	1	1	0.315033	0.602398	0.546299	0	0	0	0	0.607625	0	0	0	0	-0.330708	0	0	0.8624288	0.4803805	0.2535769	0.9226704	1	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1.05109	0	0	0.924881	0	0	0.92267	0.862429	1.785099	1	1	1
2970	-765.8253	-739.2306	-26.59475	0.191949	0.754479	0.989239	1.11388	0.613662	1.11388	3.65462	5.96232	2.42995	5.21855	0.678669	2.6676	3.49763	1	0.550921	1	0.191949	0.754479	0.989239	0	0	0	0	-0.942301	0	-0.722963	-1.44863	-0.0786146	0.631566	0	0	1.118267	0.4110777	0.2828313	0.9131373	1	0	1	1	1	1	0	0	1	1	1	0	0	1	1	0	-0.263662	-0.940151	1.05109	0	0	0.92282	-0.596163	0	0.913137	1.11827	2.031404	1	0.550921	1
2980	-758.0465	-733.1114	-24.93502	0.468971	1.1757	1.1757	1.4435	1.32598	0.644423	6.44085	2.82119	4.59994	6.13064	1	2.50698	2.50698	1.34599	1.23641	0.600892	0.468971	1.1757	1.1757	0	0	0	0	0	-1.31138	-0.0535961	-0.96696	0	0	0.479755	-0.702144	1.249252	0.5483912	0.4689712	1.072443	0	1	1	1	0	0	1	1	1	0	1	0	0	1	0	0	-0.988911	0	1.05109	0	0	0.919079	0	0	1.07244	1.24925	2.321695	1.34599	1.23641	0.600892
2990	-761.1807	-736.1574	-25.02332	0.593975	1.12358	1.02803	1.10292	1.62484	1.09311	3.48659	2.5041	4.67941	4.8534	0.62358	1.17958	1.07927	0.881461	1.29859	0.873626	0.593975	1.12358	1.02803	0	0	0	0	0	-1.90087	0.194179	-1.06733	0.434646	0.493818	0.369964	0	0.4945879	0.6241473	0.952523	1.251237	0	1	1	1	1	1	1	0	0	0	1	0	1	0	0	0	0	0	1.05109	0	-0.230839	0	0	0	1.25124	0.494588	1.745825	0.881461	1.29859	0.873626
3000	-757.8836	-737.4615	-20.42207	0.677149	0.931352	1.15492	0.801075	1.10864	0.919222	4.09753	3.90811	4.21567	6.11065	0.733841	1.00933	1.25161	1	1.38394	1.14748	0.677149	0.931352	1.15492	0	0	0	0	0	0	0	0	0	0.471599	0	0	1.547015	0.639175	0.9227465	0.9346056	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	1	0	0	1.05109	0	-0.0757503	0	0.187365	0.137573	0.934606	1.54701	2.48162	1	1.38394	1.14748
3010	-758.3364	-734.2702	-24.06616	0.865733	1.04153	1.09032	1.51734	1.19727	1.10112	3.38207	3.09297	2.99034	4.71429	0.728989	0.877017	0.918105	1.20424	0.950216	0.873908	0.865733	1.04153	1.09032	0	0	0	0	0	-0.719454	0	-0.369484	0	0.481708	0	-0.283217	0.4240255	0.6633516	1.18758	1.259999	0	1	0	1	0	1	0	1	0	1	1	1	1	1	0	0	0	-0.323406	1.05109	0.23806	0.096599	-0.314684	0	0	1.26	0.424026	1.684024	1.20424	0.950216	0.873908
3020	-760.4129	-737.6576	-22.75535	0.79402	1.10665	0.787969	1.58228	0.971843	0.818079	4.10047	5.41176	3.54795	6.32663	0.897528	1.25091	0.890689	1.46575	0.900266	0.757828	0.79402	1.10665	0.787969	0	0	0	0	-0.886597	-0.153336	0.329106	0	0.316997	0	0	-0.582695	1.403353	0.6249207	0.8846736	1.079506	1	1	1	0	1	0	0	1	1	0	1	0	0	0	0	0	-0.131368	0	1.05109	0	0	0	0	0	1.07951	1.40335	2.482858	1.46575	0.900266	0.757828
3030	-759.9004	-736.4856	-23.41473	0.72142	1.20829	1.44983	1.74407	0.786111	0.786111	3.41968	3.80217	3.53086	5.22261	0.667261	1.11758	1.34099	1	0.450734	0.450734	0.72142	1.20829	1.44983	0	0	0	0	-0.187088	0.366836	0	-0.945304	0	0.616542	0	0	0.9043946	0.8532478	1.081167	1.025283	1	1	0	1	0	1	0	0	0	1	1	0	0	0	0	1	0	0.933984	1.05109	0	0	0	0	-0.796878	1.02528	0.904395	1.929677	1	0.450734	0.450734
3040	-757.7952	-732.7282	-25.067	0.719844	1.21285	1.45837	1.26335	1.26335	1.26335	2.89517	2.88757	5.25067	4.61559	0.664152	1.11902	1.34554	1	1	1	0.719844	1.21285	1.45837	0	0	0	0	0	0.193289	-0.943263	-0.981002	0	0.623659	0	0	0.4355748	0.6222864	1.083855	1.263353	0	1	1	1	0	1	0	0	1	1	1	0	0	0	0	0	-0.112493	2.20956	1.05109	0	0	0	0	0	1.26335	0.435575	1.698928	1	1	1
3050	-754.1704	-732.5035	-21.66689	0.657455	1.79019	1.33767	1.1823	1.1823	1.1823	3.65475	3.65475	3.45573	5.3743	0.662509	1.80396	1.34796	1	1	1	0.657455	1.79019	1.33767	0	0	0	0	0	0	0	-0.977292	0	0.627433	0	0	0.8617205	0.6599394	0.9923705	1.182296	0	0	0	1	0	1	0	0	0	1	1	1	1	0	0	0	0	-0.167551	1.05109	0.155321	0.476852	0	0	0	1.1823	0.861721	2.044017	1	1	1
3060	-758.849	-735.0392	-23.8098	0.692141	0.829559	0.736878	1.19519	1.15167	0.949944	3.6303	2.86974	3.23969	4.80586	0.962991	1.15418	1.02523	1.5736	1.5163	1.2507	0.692141	0.829559	0.736878	0	0	0	0	0.582183	0	0.557476	-0.133485	0.110576	0	0	-0.690892	0.7125668	0.6384149	0.718741	1.093505	1	0	1	1	1	0	0	1	0	0	1	0	0	1	1	1	0	0	1.05109	0	0	0.0653017	-0.011651	0.552496	1.0935	0.712567	1.806072	1.5736	1.5163	1.2507
3070	-757.9125	-734.1836	-23.72889	1.13348	0.987718	1.53305	1.37816	0.889642	1.13867	3.61535	4.19692	3.43983	5.61071	0.946702	0.824957	1.28043	1.57729	1.01819	1.30319	1.13348	0.987718	1.53305	0	0	0	0	-0.224621	0	0	0	-0.338726	0.259513	0	-0.694464	1.039778	0.6024121	1.197296	1.117644	1	0	0	0	1	1	0	1	0	0	1	1	0	0	1	1	0	0	1.05109	0.530507	0	0	-0.452065	0.595307	1.11764	1.03978	2.157423	1.57729	1.01819	1.30319
3080	-753.2232	-733.3141	-19.90912	0.652984	1.29684	1.65264	1.27315	1.27315	1.27315	4.01676	4.01676	4.01676	6.02514	0.583777	1.15939	1.47748	1	1	1	0.652984	1.29684	1.65264	0	0	0	0	0	0	0	-0.268051	0	0.820233	0	0	1.039778	0.6238637	1.11855	1.273146	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	1.05109	0.570899	0	0	0	0	1.27315	1.03978	2.312924	1	1	1
3090	-757.5149	-734.163	-23.352	0.518449	1.02566	1.30527	0.996403	0.999881	0.999881	2.51269	2.5267	3.82422	4.07125	0.585558	1.15842	1.47422	1	1.00349	1.00349	0.518449	1.02566	1.30527	0	0	0	0	0	-1.26859	-0.0465005	-0.232389	0	0.81559	0	0	0.5278376	0.552499	0.885392	0.9987206	0	1	1	1	0	1	0	0	1	0	1	1	0	0	0	1	0.628368	0	1.05109	0.247092	0	0	0	0.00348503	0.998721	0.527838	1.526558	1	1.00349	1.00349
3100	-761.7139	-734.4651	-27.24879	0.428538	1.11881	1.38967	1.1515	0.905086	0.793841	4.05853	3.19201	3.60169	5.34742	0.617971	1.61337	2.00397	1.30796	1.02807	0.901705	0.428538	1.11881	1.38967	0	0	0	0	0.52193	0.0819478	0.849763	0.398285	0	0.733487	-0.14895	-0.331716	1.178622	0.4124537	0.69346	0.9387771	1	1	1	1	0	1	1	1	0	1	1	1	0	1	1	0	0	0.0978936	1.05109	0.845213	0	0.346071	0.192683	0	0.938777	1.17862	2.117399	1.30796	1.02807	0.901705
3110	-760.4771	-735.858	-24.6191	0.699431	1.18991	0.681177	1.10757	1.18623	0.918624	3.68588	2.56949	2.77501	4.35563	0.688164	1.17074	0.670204	0.927578	0.99346	0.769339	0.699431	1.18991	0.681177	0	0	0	0	0	0	0.249597	0	1.09583	0	0.517124	-0.154199	0.5473304	0.5866293	1.016372	1.064697	0	0	1	0	1	0	1	1	1	1	1	0	1	0	1	0	-0.940898	0.20985	1.05109	0	-0.616266	0	-0.343964	0	1.0647	0.54733	1.612028	0.927578	0.99346	0.769339
3120	-757.303	-734.5634	-22.7397	0.869151	1.42187	1.60164	1.31562	1.31562	1.31562	4.77272	4.77272	2.9909	5.63348	0.767743	1.25597	1.41477	1	1	1	0.869151	1.42187	1.60164	0	0	0	0	0	0	0	0.139844	0	0.402775	0	0	0.7424315	0.5976693	1.132086	1.315619	0	0	0	1	0	1	0	0	0	1	1	1	0	1	0	0	0	-1.7841	1.05109	0.449592	0	0.155288	0	0	1.31562	0.742431	2.05805	1	1	1
3130	-754.9485	-733.8794	-21.06913	0.849668	1.30291	1.30291	1.25319	1.26094	1.26368	3.60125	3.604	3.13609	5.10407	1	1.53344	1.53344	0.995177	1.00133	1.00351	0.849668	1.30291	1.30291	0	0	0	0	0	0	0	-0.0484372	0	0	0	0.00736843	0.6259701	0.5497627	0.8496677	1.259261	0	0	0	1	0	0	0	1	0	1	1	1	0	1	0	0	0	-0.575423	1.05109	0.860172	0	0.427514	0	0	1.25926	0.62597	1.885231	0.995177	1.00133	1.00351
3140	-754.9872	-733.8561	-21.13108	1.3231	1.49118	1.32674	1.71819	1.22369	1.08539	3.67498	3.20616	2.95537	4.87868	1	1.12704	1.00275	1.30505	0.929454	0.824411	1.3231	1.49118	1.32674	0	0	0	0	0.610433	0	0	0	0	0	0	-0.405737	0.4020412	0.5134348	1.323096	1.316569	1	0	0	0	0	0	0	1	0	0	1	1	1	1	0	0	0	0	1.05109	0.53685	0.116844	0.00274774	0	0	1.31657	0.402041	1.71861	1.30505	0.929454	0.824411
3150	-761.9226	-738.0297	-23.89293	1.22079	1.25428	1.25428	1.61747	1.22618	1.10827	3.27581	3.00158	2.84824	4.5345	1	1.02743	1.02743	1.25165	0.948857	0.857611	1.22079	1.25428	1.25428	0	0	0	0	0.241718	-0.446234	-0.318234	-0.591054	0	0	0	-0.342062	0.2752022	0.3458535	1.220786	1.300207	1	1	1	1	0	0	0	1	0	0	1	1	0	1	0	1	0	0	1.05109	0.921616	0	0.0270637	0	0.00917943	1.30021	0.275202	1.575409	1.25165	0.948857	0.857611
3160	-759.9538	-736.2791	-23.67462	1.27278	1.27278	1.27278	1.2046	0.925794	1.2046	7.58653	2.76919	3.21814	4.85013	1	1	1	1	0.768549	1	1.27278	1.27278	1.27278	0	0	0	0	1.42594	0	-0.858882	0	0	0	0	0	0.749311	0.3856889	1.272776	1.103401	1	0	1	0	0	0	0	0	1	0	1	1	0	0	1	0	-1.31821	0	1.05109	1.1984	0	0	-0.26325	0	1.1034	0.749311	1.852712	1	0.768549	1
3170	-755.981	-733.6207	-22.36026	0.781749	2.00378	1.8598	1.29758	1.60917	1.60917	3.31679	3.31679	3.5578	5.09236	0.65761	1.68559	1.56447	1	1.24014	1.24014	0.781749	2.00378	1.8598	0	0	0	0	0	0	0	0	0.214991	0.527008	0	0	0.2718398	0.5656308	1.188774	1.497774	0	0	0	0	1	1	0	0	0	1	1	1	0	1	0	1	0	-0.188922	1.05109	1.01986	0	0.275258	0	0.215223	1.49777	0.27184	1.769614	1	1.24014	1.24014
3180	-765.8237	-733.6931	-32.13058	1.49224	3.00669	3.51532	1.48875	1.57969	1.5145	4.10527	3.52928	5.87382	6.12939	0.706827	1.42417	1.66509	1.09807	1.16515	1.11707	1.49224	3.00669	3.51532	0	0	0	0	2.77192	0.483481	0	0	0	0.528757	0	-0.142576	0.7491126	0.8024323	2.111184	1.527169	1	1	0	0	0	1	0	1	1	1	1	1	0	1	0	1	1.81404	-0.0140139	1.05109	0.781255	0	0.25825	0	0.178556	1.52717	0.749113	2.276282	1.09807	1.16515	1.11707
3190	-763.2485	-736.3761	-26.87238	1.95941	1.8764	1.96136	2.54781	1.24186	0.701409	5.82298	4.1142	3.5352	6.55124	1.0142	0.971231	1.01521	2.58804	1.26147	0.712485	1.95941	1.8764	1.96136	0	0	0	0	0.870421	0	0	-0.0359493	-0.0413341	0	0	-1.4491	0.9733252	0.5750827	1.93198	1.304376	1	0	0	1	1	0	0	1	0	1	1	1	0	0	1	1	0	-0.0650014	1.05109	1.15789	0	0	0.142942	0.350619	1.30438	0.973325	2.277702	2.58804	1.26147	0.712485
3200	-754.398	-734.2936	-20.10439	1.04736	1.36941	1.50548	1.31605	1.31605	1.31605	4.15833	4.58462	4.58462	6.63766	0.810327	1.05949	1.16477	1	1	1	1.04736	1.36941	1.50548	0	0	0	0	0	0	0	0	0	0.320509	0	0	1.268607	0.5698622	1.292512	1.316047	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0.246321	0	1.05109	0.717153	0	0	0	0	1.31605	1.26861	2.584655	1	1	1
3210	-759.0908	-736.451	-22.63978	0.409124	1.11017	0.884894	1.14486	1.14486	1.14486	3.71599	3.71599	2.59165	4.64608	0.639442	1.73514	1.38305	1	1	1	0.409124	1.11017	0.884894	0	0	0	0	0	0	0.178797	-1.47143	0	0.68144	0	0	0.5483925	0.5226465	0.6398138	1.144858	0	0	1	1	0	1	0	0	0	1	1	0	1	0	0	0	0	-1.5526	1.05109	0	0.428219	0	0	0	1.14486	0.548393	1.69325	1	1	1
3220	-760.7636	-735.5574	-25.20626	0.23787	0.985557	0.771793	1.00145	1.50329	0.992121	3.64521	2.91374	2.89088	4.57637	0.684427	2.83575	2.22069	0.876094	1.31511	0.867932	0.23787	0.985557	0.771793	0	0	0	0	0.293168	0.154419	-0.185557	-1.32919	0.339003	0.401642	0.387869	0	0.5079027	0.5154454	0.3475465	1.143085	1	1	1	1	1	1	1	0	0	1	1	0	0	1	0	0	0	-0.921447	1.05109	0	0	0.730477	0	0	1.14309	0.507903	1.650988	0.876094	1.31511	0.867932
3230	-760.6694	-735.5679	-25.10156	0.618575	1.28719	1.28719	1.49762	1.02424	0.944493	6.86837	3.19692	4.97669	6.49058	1	2.08089	2.08089	0.974529	0.666488	0.614597	0.618575	1.28719	1.28719	0	0	0	0	1.78286	0	-1.0505	-1.18259	0	0	0.0756527	0	1.376683	0.6823575	0.6185751	1.131534	1	0	1	1	0	0	1	0	0	0	1	0	0	1	0	1	0	0	1.05109	0	0	0.732797	0	-0.459161	1.13153	1.37668	2.508216	0.974529	0.666488	0.614597
3240	-756.726	-735.0997	-21.62628	0.456898	1.17284	0.947674	1.18529	1.18529	1.18529	3.41311	3.08507	3.73422	5.03948	0.934394	2.39856	1.93807	1	1	1	0.456898	1.17284	0.947674	0	0	0	0	0	-0.796733	0	-1.27838	0.198967	0	0	0	0.701613	0.6616896	0.4889781	1.185287	0	1	0	1	1	0	0	0	0	1	1	0	0	1	0	0	0	-0.129536	1.05109	0	0	0.734351	0	0	1.18529	0.701613	1.8869	1	1	1
3250	-751.598	-731.9013	-19.69667	0.772262	1.57671	1.56567	1.22096	1.22096	1.22096	3.68027	3.68027	3.68027	5.5204	1.01572	2.07377	2.05925	1	1	1	0.772262	1.57671	1.56567	0	0	0	0	0	0	0	-1.00635	0	-0.0237668	0	0	0.8756478	0.7454753	0.7603113	1.220956	0	0	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1.05109	0	0	0.733654	0	0	1.22096	0.875648	2.096604	1	1	1
3260	-757.676	-736.4788	-21.19727	0.697239	1.4564	1.4564	0.867284	1.23827	1.23827	2.75379	2.41419	3.30996	4.14276	1	2.0888	2.0888	1	1.42775	1.42775	0.697239	1.4564	1.4564	0	0	0	0	0	-1.02008	0	-0.459533	0	0	0	0	0.3768261	0.8732253	0.6972394	1.099673	0	1	0	1	0	0	0	0	1	0	1	0	0	1	0	1	-0.25834	0	1.05109	0	0	0.736591	0	0.356102	1.09967	0.376826	1.476499	1	1.42775	1.42775
3270	-754.8014	-733.2346	-21.56684	0.85792	1.79417	1.79417	1.24898	1.66027	1.24898	4.66545	3.55614	3.76576	5.86763	1	2.0913	2.0913	1	1.3293	1	0.85792	1.79417	1.79417	0	0	0	0	0	0.21712	0	-0.352603	0	0	0	0	0.8119051	0.7831455	0.8579196	1.373291	0	1	0	1	0	0	0	0	1	0	1	0	0	1	1	0	-0.609568	0	1.05109	0	0	0.737787	0.284654	0	1.37329	0.811905	2.185196	1	1.3293	1
3280	-757.0704	-735.2503	-21.82008	0.701109	1.46435	1.46435	1.38941	1.38941	1.38941	4.5916	5.00241	3.12264	5.75366	1	2.08862	2.08862	1	1	1	0.701109	1.46435	1.46435	0	0	0	0	0	0	0	-0.549006	0	0	0	0	0.7014462	0.605524	0.7011093	1.389408	0	0	0	1	0	0	0	0	1	1	1	0	0	1	0	0	0.204262	-1.86674	1.05109	0	0	0.736505	0	0	1.38941	0.701446	2.090854	1	1	1
3290	-756.2884	-734.1045	-22.18383	0.528676	1.60269	1.82842	1.0502	1.40687	1.55999	3.22962	3.51905	4.0332	5.3733	0.746367	2.26262	2.5813	0.795041	1.06505	1.18097	0.528676	1.60269	1.82842	0	0	0	0	0	-0.1641	0	-0.724399	0	0.445806	0	0.34953	0.6400112	0.7031082	0.7083323	1.320938	0	1	0	1	0	1	0	1	1	0	1	0	0	1	0	0	0.240308	0	1.05109	0	0	0.73614	0	0	1.32094	0.640011	1.960949	0.795041	1.06505	1.18097
3300	-756.2501	-733.4184	-22.83175	0.915437	1.74398	1.91991	1.25723	0.965427	0.965427	2.66694	3.2042	3.97941	4.52262	1.03107	1.96426	2.16241	1	0.7679	0.7679	0.915437	1.74398	1.91991	0	0	0	0	0	0	0	-0.815126	-0.0897034	0	0	0	0.6360192	0.9496742	0.8878548	1.054269	0	0	0	1	1	0	0	0	1	1	1	0	0	1	0	1	0.792669	0.73577	1.05109	0	0	0.738465	0	-0.264096	1.05427	0.636019	1.690288	1	0.7679	0.7679
3310	-756.994	-733.8082	-23.18578	0.959153	1.61871	1.49984	1.33696	1.16086	1.10435	2.91477	2.85825	5.28066	4.54323	1.1845	1.99901	1.85222	1.11717	0.970015	0.922793	0.959153	1.61871	1.49984	0	0	0	0	0	0	0	-0.790978	0	-0.258029	0	-0.168843	0.4947331	0.9372734	0.8097549	1.196744	0	0	0	1	0	1	0	1	0	1	1	0	0	1	0	0	0	1.97855	1.05109	0	0	0.739177	0	0	1.19674	0.494733	1.691477	1.11717	0.970015	0.922793
3320	-756.9371	-734.575	-22.36206	0.617589	1.46978	1.53768	1.02471	1.29056	1.69919	3.92608	4.05964	4.32549	6.14276	0.904602	2.15283	2.25228	0.745915	0.939433	1.23688	0.617589	1.46978	1.53768	0	0	0	0	0	0	0	-0.635064	0	0.152789	0	0.446731	1.003878	0.6762356	0.6827191	1.309805	0	0	0	1	0	1	0	1	1	0	1	0	0	1	1	0	-0.187249	0	1.05109	0	0	0.739234	-0.143028	0	1.3098	1.00388	2.313683	0.745915	0.939433	1.23688
3330	-759.4568	-734.6052	-24.85161	1.23429	2.10548	1.96134	1.51606	1.39705	1.51892	4.08939	4.48317	5.35507	6.78335	1.17051	1.99669	1.85999	1.02698	0.946364	1.02892	1.23429	2.10548	1.96134	0	0	0	0	-0.764228	-1.14389	-0.0249584	-0.786974	0	-0.239926	-0.0780599	0	1.117228	0.6513981	1.054489	1.476233	1	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	1.05109	0	0	0.73475	0	0	1.47623	1.11723	2.593461	1.02698	0.946364	1.02892
3340	-756.8592	-736.2861	-20.57308	0.855468	1.78643	1.78643	1.00708	1.99731	1.00686	4.18507	3.19461	4.18484	5.78226	1	2.08824	2.08824	0.996872	1.97707	0.996651	0.855468	1.78643	1.78643	0	0	0	0	0	0	0.0273947	0	0	0	0.00918517	0	0.8348628	0.8807024	0.8554676	1.265199	0	0	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1.05109	0	0	0.736324	0.67513	0	1.2652	0.834863	2.100062	0.996872	1.97707	0.996651
3350	-756.7709	-733.953	-22.81796	0.859326	1.24994	1.28423	1.23535	1.30015	1.2339	3.05738	3.02572	3.5622	4.74593	1.21414	1.76604	1.81449	0.98349	1.03507	0.982333	0.859326	1.24994	1.28423	0	0	0	0	0	0.135338	0.398264	0	0	-0.295699	0.0488126	0	0.4645481	0.7061017	0.707764	1.256091	0	1	1	0	0	1	1	0	0	1	1	0	1	1	0	0	0	0.745705	1.05109	0	-0.114464	0.736522	0	0	1.25609	0.464548	1.720639	0.98349	1.03507	0.982333
