Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
3340	-553.7767	-527.4378	-26.33885	5.89999	0.123488	5.90268	0.54451	0.637484	1.1094	2.17995	2.48791	4.54402	4.12369	3.62808	0.0759363	3.62973	0.968383	1.13373	1.97301	5.89999	0.123488	5.90268	0	0	0	0	-0.509524	-0.544616	0	0.626407	0.880204	0	0	-0.499657	0.8908366	0.793263	1.626204	0.7275358	1	1	0	1	1	0	0	1	0	0	1	1	0	0	1	0	0	0	2.35314	-0.242181	0	0	0.386475	0	0.727536	0.890837	1.618372	0.968383	1.13373	1.97301
3350	-563.2561	-529.2003	-34.05584	7.97734	0.205419	7.98077	2.34975	0.574497	1.26951	4.97661	5.58775	3.69161	7.12391	3.38592	0.0871886	3.38738	4.0901	1	2.20977	7.97734	0.205419	7.98077	0	0	0	0	-0.200666	0	0	0.525331	0.833023	0	0	0	1.381443	0.8023551	2.356033	1.196689	1	0	0	1	1	0	0	0	1	1	1	1	0	0	1	1	-2.7885	-0.0961465	2.50896	-1.34881	0	0	0.792889	0.615679	1.19669	1.38144	2.578132	4.0901	1	2.20977
3360	-552.7367	-524.5519	-28.18484	9.94767	0.159141	9.12696	1.88195	0.803714	0.803714	3.20799	3.36942	3.00721	4.62525	4.08424	0.0653391	3.74728	2.34157	1	1	9.94767	0.159141	9.12696	0	0	0	0	1.29522	0	0	0.775836	0.926311	0.0607881	0	0	0.5438219	0.6365529	2.435624	1.067261	1	0	0	1	1	1	0	0	0	1	1	0	0	0	0	1	0	0.927981	2.68905	0	0	0	0	0.850822	1.06726	0.543822	1.611083	2.34157	1	1
3370	-556.3576	-524.7455	-31.61211	17.0637	0.0586686	12.4119	1.056	0.421969	1.16422	2.89316	3.761	2.3778	4.41044	7.36719	0.0253299	5.35877	2.50255	1	2.75902	17.0637	0.0586686	12.4119	0	0	0	0	0.270088	0.213798	0	0.640238	1.23588	0.223918	0	0	0.8346202	0.7816672	2.316182	0.8035144	1	1	0	1	1	1	0	0	1	1	1	0	0	0	1	1	0.320401	-0.179474	3.14838	0	0	0	1.01488	-0.0975634	0.803514	0.83462	1.638135	2.50255	1	2.75902
3380	-548.0377	-520.9118	-27.12588	12.3592	0.0290648	12.368	1.92664	0.206034	1.32876	2.78936	3.83846	5.14299	4.82781	7.51805	0.0176799	7.5234	2.6991	0.288642	1.86152	12.3592	0.0290648	12.368	0	0	0	0	0	-0.88086	-0.145525	0.551509	1.37785	0	0.424272	0	0.7013233	0.8912194	1.643944	0.8079715	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	0	0	2.79268	0	0	0	0	0.371746	0.807972	0.701323	1.509295	2.6991	0.288642	1.86152
3390	-551.1713	-521.879	-29.29232	15.1492	0.0297976	15.1603	0.936398	0.281376	3.15857	2.22133	5.1513	4.4546	5.91306	7.97928	0.0156947	7.98513	1.45486	0.437167	4.90738	15.1492	0.0297976	15.1603	0	0	0	0	0.246477	0	0	1.29776	1.41852	0	0.424271	-1.65255	0.7244357	1.044777	1.898571	0.9406171	1	0	0	1	1	0	1	1	0	0	1	0	0	0	0	1	0	0	2.52158	0	0	0	0	1.13821	0.940617	0.724436	1.665053	1.45486	0.437167	4.90738
3400	-549.8698	-521.7061	-28.16371	11.2524	0.0165871	11.261	2.13905	0.288277	1.91193	2.98621	4.50888	11.9111	5.5567	8.78444	0.0129491	8.79118	2.1871	0.294752	1.95487	11.2524	0.0165871	11.261	0	0	0	0	0	-1.47611	0	1.03236	1.48418	0	0.424274	-0.0834152	0.7244357	0.9821645	1.280947	1.056415	0	1	0	1	1	0	1	1	0	0	1	1	0	0	0	1	0	0	2.36349	-0.285945	0	0	0	0.231281	1.05642	0.724436	1.780851	2.1871	0.294752	1.95487
3410	-556.337	-522.7064	-33.63065	12.392	0.0162258	11.6852	0.902588	0.522169	3.50997	2.50824	5.45928	5.72426	6.77435	9.50811	0.0124497	8.96579	0.712216	0.412034	2.76966	12.392	0.0162258	11.6852	0	0	0	0	-0.0160825	-0.230859	-1.53136	0.937753	1.49761	0	0.424277	-1.41693	0.8709333	0.9335733	1.303309	1.182682	1	1	1	1	1	0	1	1	1	0	1	0	0	1	1	1	0.269652	0	2.45684	0	0	0.0595022	-0.433813	0.660328	1.18268	0.870933	2.053615	0.712216	0.412034	2.76966
3420	-554.161	-523.9456	-30.21539	13.2553	0.0297069	10.7882	0.904557	0.770798	0.553172	2.92573	2.41735	6.97301	4.61551	8.65025	0.0193864	7.04023	1.17353	1	0.717661	13.2553	0.0297069	10.7882	0	0	0	0	-0.757147	-0.794252	-0.354251	0.772637	1.34639	0	0	0	1.206898	1.232554	1.532359	0.7279119	1	1	1	1	1	0	0	0	0	1	1	0	1	1	1	1	0	0.0056046	2.12122	0	-0.0202988	0.206643	-0.331758	0.491776	0.727912	1.2069	1.93481	1.17353	1	0.717661
3430	-555.8117	-529.1189	-26.69284	6.34278	0.0323011	6.34672	0.397035	0.397035	0.397035	2.72976	2.40742	8.00975	4.91584	5.81118	0.0295939	5.81479	1	1	1	6.34278	0.0323011	6.34672	0	0	0	0	-0.743171	-0.204549	0	1.15882	1.20196	0	0	0	1.84857	1.002804	1.091479	0.3970347	1	1	0	1	1	0	0	0	1	1	1	1	0	0	0	0	-0.280515	0.953329	1.59136	0.959426	0	0	0	0	0.397035	1.84857	2.245605	1	1	1
3440	-554.5469	-526.2291	-28.31779	11.3401	0.0403657	11.3476	1.58405	0.179421	0.421688	5.32529	5.95271	2.627	6.68754	6.54795	0.0233078	6.55229	4.99458	0.565722	1.3296	11.3401	0.0403657	11.3476	0	0	0	0	0	0.760536	0.432209	0	1.28349	0	0.194507	0	2.125418	2.020799	1.731855	0.4930356	0	1	1	0	1	0	1	0	0	1	1	0	0	0	0	1	0	0.906757	1.95526	0	0	0	0	1.32358	0.493036	2.12542	2.618454	4.99458	0.565722	1.3296
3450	-555.6784	-524.2179	-31.46048	10.7114	0.0494068	10.7182	1.73357	0.713197	0.776062	4.0189	3.63789	3.36117	5.43813	6.00614	0.0277035	6.00994	2.43071	1	1.08815	10.7114	0.0494068	10.7182	0	0	0	0	-1.5142	-0.125178	1.16173	-0.211961	1.2245	0	0	0	1.046287	2.865381	1.783413	0.9863161	1	1	1	1	1	0	0	0	0	0	1	1	0	0	1	1	0	0	1.9098	-1.15486	0	0	0.0844745	0.803709	0.986316	1.04629	2.032603	2.43071	1	1.08815
3460	-553.8385	-525.5982	-28.24028	9.71157	0.0668878	17.1366	1.94308	0.441165	0.324783	4.285	4.16861	3.18997	5.79013	4.34946	0.0299566	7.67488	3.50156	0.795011	0.585282	9.71157	0.0668878	17.1366	0	0	0	0	0	0	0	0	1.23196	-0.398261	0	0.9132	1.453942	1.947862	2.232822	0.6529724	0	0	0	0	1	1	0	1	0	1	1	1	0	0	0	1	0	0.243177	2.17767	-1.14436	0	0	0	0.488149	0.652972	1.45394	2.106914	3.50156	0.795011	0.585282
3470	-551.4618	-522.089	-29.37286	12.0519	0.082125	9.78137	1.06254	0.271744	0.188655	3.77223	3.76257	4.16576	5.72731	6.06335	0.0413173	4.92103	2.97489	0.760827	0.528195	12.0519	0.082125	9.78137	0	0	0	0	0.142697	0	0	0	1.08801	0	0	1.08816	1.988224	1.789302	1.987666	0.3790741	1	0	0	0	1	0	0	1	0	1	1	1	0	1	0	1	0	0.412254	2.37478	-1.14017	0	0.209307	0	0.178567	0.379074	1.98822	2.367298	2.97489	0.760827	0.528195
3480	-552.9625	-524.9784	-27.98413	7.51721	0.0763664	7.52127	0.925797	0.26825	0.423751	3.10028	3.11693	3.96809	4.88799	4.61644	0.0468978	4.61893	3.00689	0.871247	1.3763	7.51721	0.0763664	7.52127	0	0	0	0	-0.363711	0	0	0	1.04476	0	0	0.548676	1.552532	1.535435	1.628359	0.4721231	1	0	0	0	1	0	0	1	1	1	1	1	0	0	1	0	-0.590278	0.557755	2.193	-1.14142	0	0	0.641238	0	0.472123	1.55253	2.024655	3.00689	0.871247	1.3763
3490	-554.5221	-525.8513	-28.67079	8.06864	0.137388	8.65185	1.35163	0.287267	0.178302	2.82627	2.55932	9.64761	4.3456	3.71092	0.0631875	3.97915	3.29173	0.699606	0.434233	8.06864	0.137388	8.65185	0	0	0	0	0	-1.05756	0.140975	0	0.942958	0	0	1.42211	1.348836	1.575697	2.174298	0.4106133	0	1	1	0	1	0	0	1	0	0	1	1	0	1	0	0	0	0	2.42701	-1.15404	0	-0.0693018	0	0	0.410613	1.34884	1.75945	3.29173	0.699606	0.434233
3500	-551.239	-523.0687	-28.17038	14.6735	0.0811245	13.1454	2.83653	0.0230943	0.798119	3.27633	3.99591	4.04327	4.54508	6.08675	0.0336515	5.4529	9.46231	0.0770399	2.66243	14.6735	0.0811245	13.1454	0	0	0	0	0	-1.0575	0	0.419163	1.15809	0	0.838822	0.425025	0.4733646	1.316545	2.410724	0.3739267	0	1	0	1	1	0	1	1	0	0	1	0	0	1	0	1	0	0	2.51725	0	0	0.110565	0	0.663124	0.373927	0.473365	0.8472913	9.46231	0.0770399	2.66243
3510	-553.9471	-523.897	-30.0501	10.4999	0.170187	10.5048	1.74292	0.042911	1.71016	4.02379	5.59552	3.80198	6.70752	4.60256	0.0746002	4.60467	3.48172	0.0857204	3.41627	10.4999	0.170187	10.5048	0	0	0	0	-0.209765	0	-1.04085	0.747059	0.886265	0	0.838822	0	1.514048	0.9710742	2.281328	0.5038425	1	0	1	1	1	0	1	0	1	1	1	0	1	0	0	1	-0.427446	-0.0788919	2.36301	0	0.229035	0	0	0.0194097	0.503843	1.51405	2.01789	3.48172	0.0857204	3.41627
3520	-556.2691	-524.4166	-31.85252	17.073	0.117113	12.0146	0.090824	0.790412	1.53899	3.0302	3.77879	4.47837	5.64368	8.04643	0.0551949	5.66242	0.18928	1.64724	3.2073	17.073	0.117113	12.0146	0	0	0	0	0	0	-2.06176	0.913698	0.989134	0	0	-1.98684	1.519549	1.056611	2.121816	0.4798407	0	0	1	1	1	0	0	1	1	0	1	0	1	1	0	0	-0.188226	0	2.49269	0	0.285153	0.351889	0	0	0.479841	1.51955	1.99939	0.18928	1.64724	3.2073
3530	-556.9846	-525.8466	-31.13807	10.223	0.0995503	10.2282	0.453973	0.162152	0.582613	1.94779	2.23525	6.75776	3.91923	5.66237	0.0551394	5.66527	0.802922	0.28679	1.03044	10.223	0.0995503	10.2282	0	0	0	0	0	-0.779394	1.37942	1.24496	0.989478	0	0.42647	0	1.369499	1.112617	1.805431	0.3500342	0	1	1	1	1	0	1	0	1	0	1	1	1	0	1	1	0.0109478	0	2.2101	-0.0291671	0.285153	0	-0.594627	-0.249263	0.350034	1.3695	1.719533	0.802922	0.28679	1.03044
3540	-552.5252	-522.3664	-30.15887	11.1186	0.0649529	12.0683	0.600936	0.041105	0.601125	3.06634	3.75076	4.29447	5.44388	6.53399	0.0381705	7.09209	2.44492	0.167237	2.4457	11.1186	0.0649529	12.0683	0	0	0	0	0	0.370665	0.113099	1.16371	1.11996	-0.057138	0.610626	0	1.985837	1.296773	1.70165	0.245789	0	1	1	1	1	1	1	0	1	1	1	0	1	0	0	0	0.18179	1.12673	2.18619	0	0.285153	0	0	0	0.245789	1.98584	2.231626	2.44492	0.167237	2.4457
3550	-552.485	-521.6827	-30.80225	12.7458	0.0604957	8.27156	2.46298	0.145095	0.0805919	4.71045	4.64595	2.41494	5.8848	7.31679	0.034728	4.74835	10.9279	0.643765	0.357574	12.7458	0.0604957	8.27156	0	0	0	0	0	0	0	1.90592	1.13257	0.17215	0	1.75325	1.506707	1.261002	1.741988	0.3065265	0	0	0	1	1	1	0	1	1	1	1	0	0	1	0	1	-1.30839	0.0404904	1.62233	0	0	0.187758	0	0.922482	0.306527	1.50671	1.813234	10.9279	0.643765	0.357574
3560	-555.2045	-522.4525	-32.75206	11.9948	0.0841355	12.0018	0.582325	0.4179	0.582325	3.6513	5.27006	2.72073	5.44919	5.223	0.0366359	5.22605	1.39346	1	1.39346	11.9948	0.0841355	12.0018	0	0	0	0	2.21078	-0.16565	1.56631	2.11254	1.12907	0	0	0	1.834836	1.216993	2.296533	0.5213559	1	1	1	1	1	0	0	0	0	1	1	0	0	0	1	0	0	-0.85142	1.71465	0	0	0	0.331788	0	0.521356	1.83484	2.356192	1.39346	1	1.39346
3570	-553.5044	-524.2232	-29.28118	13.106	0.0489175	12.9216	1.08826	0.318669	1.08842	5.02514	5.79489	5.0253	7.92266	6.50926	0.0242955	6.4177	1.50583	0.440944	1.50605	13.106	0.0489175	12.9216	0	0	0	0	0	0	0	2.24949	1.26932	0	0.27959	0	2.55846	1.039527	2.013439	0.7226971	0	0	0	1	1	0	1	0	1	0	1	1	0	1	0	0	0.78901	0	1.72473	0.708001	0	0.014822	0	0	0.722697	2.55846	3.281157	1.50583	0.440944	1.50605
3580	-550.8173	-526.1746	-24.64272	9.34607	0.0424653	9.35199	0.993049	0.0721897	0.993355	2.4844	3.40556	2.31793	4.09874	6.03633	0.027427	6.04016	2.39582	0.174164	2.39656	9.34607	0.0424653	9.35199	0	0	0	0	0	0	0	2.16734	1.22792	0	0.596768	0	0.9619114	0.8353432	1.548302	0.4144926	0	0	0	1	1	0	1	0	0	1	1	0	0	0	0	0	0	-0.125014	1.95406	0	0	0	0	0	0.414493	0.961911	1.376404	2.39582	0.174164	2.39656
3590	-551.7028	-520.8671	-30.83567	13.4417	0.030425	13.4514	1.3814	0.0850733	1.38185	3.25107	4.27707	13.0151	6.55147	7.61444	0.0172351	7.61989	2.53198	0.155932	2.53281	13.4417	0.030425	13.4514	0	0	0	0	-0.583386	-0.320344	0.500405	1.88939	1.38655	0	0.634523	0	1.937274	1.115957	1.765294	0.5455786	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	0	1.27377	1.89441	0.649566	0	0	0	0	0.545579	1.93727	2.482853	2.53198	0.155932	2.53281
3600	-556.6331	-523.8495	-32.78358	21.446	0.0154545	7.78861	1.92505	0.145831	0.914054	3.96421	4.71955	7.76671	6.87354	15.6336	0.0112659	5.67771	2.23631	0.16941	1.06185	21.446	0.0154545	7.78861	0	0	0	0	0	-0.050556	0.616142	1.96241	1.47068	0.711644	0.561347	0.523119	1.911961	1.038345	1.371786	0.6354593	0	1	1	1	1	1	1	1	0	1	1	1	0	0	1	0	0	1.16701	2.04218	0.153775	0	0	-0.455296	0	0.635459	1.91196	2.547421	2.23631	0.16941	1.06185
3610	-551.1531	-521.9861	-29.16701	13.2438	0.0276817	9.06777	0.490024	0.517871	0.517871	2.73721	3.36949	3.91774	4.90285	8.87383	0.0185477	6.07573	0.946228	1	1	13.2438	0.0276817	9.06777	0	0	0	0	1.49859	0	0	1.51773	1.33864	0.266434	0	0	1.595296	1.058006	1.492458	0.5084173	1	0	0	1	1	1	0	0	0	1	1	1	0	0	0	1	0	0.44387	2.27211	-0.605942	0	0	0	-0.0552714	0.508417	1.5953	2.103713	0.946228	1	1
3620	-553.375	-523.2701	-30.10494	12.2658	0.0347231	12.2742	1.67328	0.0919207	2.36026	4.82816	7.61244	5.61923	9.01317	7.06739	0.020007	7.07226	5.34542	0.293649	7.54007	12.2658	0.0347231	12.2742	0	0	0	0	0.748649	0	0	1.09603	1.33563	0	0.439101	-0.241346	2.304813	1.401889	1.735544	0.7133681	1	0	0	1	1	0	1	1	1	0	1	1	0	0	1	0	0.359673	0	1.87544	0.455074	0	0	1.23555	0	0.713368	2.30481	3.018182	5.34542	0.293649	7.54007
3630	-556.7695	-525.948	-30.82151	11.7786	0.0170338	11.7876	1.16157	0.858947	0.414451	4.82326	5.69719	4.31795	7.3135	8.84061	0.012785	8.84741	1.35232	1	0.482511	11.7786	0.0170338	11.7876	0	0	0	0	1.85412	0	0	1.14979	1.48853	0	0	0	2.304813	1.248035	1.332325	0.745009	1	0	0	1	1	0	0	0	1	0	1	1	0	0	1	1	1.14039	0	1.85763	0.423039	0	0	-0.728752	1.03057	0.745009	2.30481	3.049822	1.35232	1	0.482511
3640	-550.8008	-524.0843	-26.71645	10.4157	0.0221321	10.4233	0.155767	0.337615	0.42308	3.75288	3.83835	4.02019	5.80571	7.7765	0.0165241	7.78213	0.546333	1.18414	1.4839	10.4157	0.0221321	10.4233	0	0	0	0	0	0	0	1.02059	1.40094	0	0	-0.672845	2.304813	1.853028	1.339384	0.2812591	0	0	0	1	1	0	0	1	1	0	1	1	0	0	0	1	0.869333	0	1.57492	0.367919	0	0	0	-0.0408301	0.281259	2.30481	2.586072	0.546333	1.18414	1.4839
3650	-552.6101	-523.2794	-29.33075	13.3361	0.0112734	13.3472	1.53858	0.0291559	1.5393	5.18897	7.09176	6.56216	9.33508	10.5732	0.00893778	10.582	3.75028	0.0710674	3.75203	13.3361	0.0112734	13.3472	0	0	0	0	0.495077	0	0.4266	0.0440208	1.61077	0	0.90283	0	2.939744	2.168086	1.261315	0.410257	1	0	1	1	1	0	1	0	0	1	1	1	0	0	0	0	0	0.299266	1.95755	-0.677292	0	0	0	0	0.410257	2.93974	3.35	3.75028	0.0710674	3.75203
3660	-550.2179	-521.5137	-28.70421	13.6341	0.0139459	13.6451	0.991366	0.0187862	0.991828	3.79327	4.98004	3.83829	6.30251	10.2694	0.0105043	10.2777	3.75028	0.0710672	3.75203	13.6341	0.0139459	13.6451	0	0	0	0	0.355829	0	-0.297673	0.712712	1.55563	0	0.902831	0	2.027424	1.666892	1.327639	0.2643443	1	0	1	1	1	0	1	0	1	0	1	0	1	0	0	0	1.23808	0	2.11148	0	0.0515867	0	0	0	0.264344	2.02742	2.291768	3.75028	0.0710672	3.75203
3670	-556.0068	-523.6281	-32.37872	8.67319	0.0183951	11.8497	0.792688	0.0275985	0.197266	3.8492	4.01887	3.25378	5.56093	6.32292	0.0134103	8.63863	2.04122	0.071068	0.507973	8.67319	0.0183951	11.8497	0	0	0	0	0	0	0.234045	0	1.47223	0	0.902828	0	2.141767	1.727426	1.371708	0.1628096	0	0	1	0	1	0	1	0	1	0	1	1	0	1	1	1	-0.74459	0	2.29253	-0.591397	0	-0.311304	-1.99962	1.39134	0.16281	2.14177	2.304576	2.04122	0.071068	0.507973
3680	-556.0352	-522.5987	-33.43655	13.3295	0.0152857	13.3402	1.09205	0.0538969	0.102973	3.85897	4.84079	2.40269	5.42285	9.55127	0.010953	9.55887	4.28886	0.211672	0.404409	13.3295	0.0152857	13.3402	0	0	0	0	1.34004	0.124892	0	0.302652	1.54134	0	0.387963	1.65798	1.973078	1.543206	1.395578	0.1823237	1	1	0	1	1	0	1	1	1	1	1	1	0	0	1	0	-0.603267	-0.00723664	2.54354	-0.15722	0	0	-0.501015	0	0.182324	1.97308	2.155402	4.28886	0.211672	0.404409
3690	-552.6718	-523.776	-28.89587	17.7785	0.0730371	17.79	0.152424	0.288329	0.288329	2.89872	2.42072	5.40841	4.85932	6.24247	0.0256452	6.24651	0.528645	1	1	17.7785	0.0730371	17.79	0	0	0	0	-0.738255	-0.464747	0	0.987064	1.25086	0	0	0	1.973078	1.414593	2.847984	0.2331361	1	1	0	1	1	0	0	0	0	1	1	0	0	0	0	1	0	-0.190079	2.4629	0	0	0	0	-0.637437	0.233136	1.97308	2.206214	0.528645	1	1
3700	-556.583	-525.3941	-31.18898	22.4533	0.0792142	16.0347	0.560473	0.180948	0.180948	5.8137	6.10885	2.61762	6.67981	7.34908	0.0259272	5.24822	3.09743	1	1	22.4533	0.0792142	16.0347	0	0	0	0	0	0.418946	-0.0746054	0	1.22681	0.236822	0	0	2.711186	1.359468	3.055257	0.2637667	0	1	1	0	1	1	0	0	0	0	1	1	0	0	0	1	0	0	3.02599	-0.612941	0	0	0	1.13057	0.263767	2.71119	2.974953	3.09743	1	1
3710	-560.8179	-526.0324	-34.78543	21.8751	0.0599479	21.8903	2.84104	0.0060581	2.84272	6.96386	9.14629	6.81542	11.4394	7.14427	0.0195786	7.14923	16.3597	0.0348846	16.3694	21.8751	0.0599479	21.8903	0	0	0	0	-0.832313	0	0.628289	0	1.34302	0	1.1458	0	2.711186	1.251803	3.061903	0.3657482	1	0	1	0	1	0	1	0	1	0	1	1	0	0	1	0	-1.89914	0	2.91282	-0.601907	0	0	1.11726	0	0.365748	2.71119	3.076935	16.3597	0.0348846	16.3694
3720	-556.627	-522.2248	-34.40213	17.3857	0.028433	21.6719	2.44042	0.0137214	1.28237	4.19695	5.21348	9.19797	7.22196	7.32991	0.0119875	9.13702	5.53828	0.0311393	2.9102	17.3857	0.028433	21.6719	0	0	0	0	-0.432341	-0.491495	0	0.760059	1.51053	0	1.14579	0.452173	1.758172	1.311451	2.37188	0.3501799	1	1	0	1	1	0	1	1	1	1	1	1	0	1	1	0	0.127346	0.580256	2.75099	-0.30428	0	-0.219591	-0.344691	0	0.35018	1.75817	2.108352	5.53828	0.0311393	2.9102
3730	-553.3255	-522.9332	-30.39231	15.2608	0.0704872	15.2705	2.82362	0.0129027	1.70617	4.15004	6.18725	3.09983	6.70189	6.00341	0.0277287	6.00721	6.82671	0.0311952	4.12504	15.2608	0.0704872	15.2705	0	0	0	0	1.1185	0	-0.00808043	0.522241	1.22419	0	1.14579	0.445064	1.018604	1.10063	2.542031	0.3961291	1	0	1	1	1	0	1	1	0	0	1	1	0	0	0	1	0	0	2.67832	-0.473978	0	0	0	-0.129573	0.396129	1.0186	1.414733	6.82671	0.0311952	4.12504
3740	-551.5906	-522.6908	-28.89973	18.4588	0.0773938	12.6516	1.42647	0.0208908	3.20707	1.98805	5.18566	4.44593	5.68197	7.9792	0.033455	5.46889	2.38208	0.034886	5.35554	18.4588	0.0773938	12.6516	0	0	0	0	0.100595	0	0	0.909498	1.16009	0	1.14579	0	0.4916888	1.143361	2.313367	0.4572029	1	0	0	1	1	0	1	0	0	1	1	0	0	1	0	1	0	0.807596	2.67541	0	0	0.378361	0	-0.809564	0.457203	0.491689	0.9488917	2.38208	0.034886	5.35554
3750	-556.0668	-523.856	-32.21076	15.0657	0.069911	15.0752	1.30563	0.0269036	2.32175	2.68858	4.99377	3.70691	5.69461	5.99408	0.0278151	5.99787	1.693	0.0348857	3.01058	15.0657	0.069911	15.0752	0	0	0	0	0.0365272	0	-1.91099	0.459291	1.22313	0	1.14579	0	0.9618206	1.496864	2.513422	0.4336599	1	0	1	1	1	0	1	0	0	0	1	1	0	0	1	1	0	0	2.72348	-0.36824	0	0	-0.576001	-0.575039	0.43366	0.961821	1.395481	1.693	0.0348857	3.01058
3760	-561.6262	-525.2006	-36.42555	15.5208	0.0594413	15.5309	1.37335	0.0308899	4.6563	1.7708	6.50004	4.71674	6.3217	6.39019	0.0244731	6.39437	2.21693	0.0498641	7.51644	15.5208	0.0594413	15.5309	0	0	0	0	0.336221	1.32956	1.94153	0.347611	1.26683	0	1.14579	-1.42203	0.09631074	1.171482	2.428845	0.5823882	1	1	1	1	1	0	1	1	1	1	1	0	0	0	1	1	-0.88125	0.0385009	2.77044	0	0	0	-0.495172	0.805106	0.582388	0.0963107	0.6786989	2.21693	0.0498641	7.51644
3770	-559.0854	-523.361	-35.72441	24.4195	0.0239481	21.7909	3.70545	0.0510947	1.76928	4.22001	6.01883	2.82469	6.44614	10.4547	0.0102528	9.32927	2.52994	0.0348855	1.208	24.4195	0.0239481	21.7909	0	0	0	0	0.771398	0	0.767902	0.670328	1.55699	0.0805237	1.14579	0	0.4383413	1.483007	2.335757	0.6944986	1	0	1	1	1	1	1	0	1	1	1	0	0	0	1	1	1.54354	0.7389	2.84204	0	0	0	-1.48917	0.739823	0.694499	0.438341	1.13284	2.52994	0.0348855	1.208
3780	-550.6724	-519.8587	-30.8137	17.4482	0.0223767	17.4619	2.1063	0.0609358	2.10755	2.62016	4.58919	8.85372	5.2596	9.20177	0.011801	9.20897	1.20585	0.0348856	1.20657	17.4482	0.0223767	17.4619	0	0	0	0	0	-1.39177	0	0.399057	1.51588	0	1.14579	0	0.5723784	1.237534	1.896179	0.6467307	0	1	0	1	1	0	1	0	0	0	1	1	0	0	1	0	0	0	3.02047	-0.908038	0	0	-1.49036	0	0.646731	0.572378	1.219109	1.20585	0.0348856	1.20657
3790	-552.7859	-522.7157	-30.07017	15.1521	0.0246443	15.1635	0.0430175	0.628543	1.43557	1.22718	1.93902	10.2675	3.31526	8.50112	0.0138267	8.50754	0.127051	1.85638	4.2399	15.1521	0.0246443	15.1635	0	0	0	0	0	-1.39191	0	0	1.46179	0	0	-2.46266	0.7021945	0.9863107	1.782365	0.3385849	0	1	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	3.195	-0.896886	0	0	0	0	0.338585	0.702194	1.040779	0.127051	1.85638	4.2399
3800	-551.2932	-521.5061	-29.78708	14.3833	0.0250192	14.394	2.61522	0.00523039	2.61738	2.80622	5.38655	5.36552	5.64177	8.31291	0.01446	8.31912	4.5987	0.00919731	4.6025	14.3833	0.0250192	14.394	0	0	0	0	0	-1.39193	0	0.235046	1.4465	0	1.60099	0	0.2347801	0.8728091	1.730232	0.3295867	0	1	0	1	1	0	1	0	0	0	1	1	0	0	1	0	0	0	3.17014	-0.908809	0	0	-0.818236	0	0.329587	0.23478	0.5643668	4.5987	0.00919731	4.6025
3810	-550.7209	-520.9925	-29.72837	15.9164	0.0142987	15.9295	3.1358	0.0029648	2.27701	3.93126	6.2053	5.15373	7.0544	10.3609	0.00930781	10.3694	9.72781	0.00919735	7.0637	15.9164	0.0142987	15.9295	0	0	0	0	0	0	0	0	1.59692	0	1.60099	0	0.8068797	1.071769	1.5362	0.2766323	0	0	0	0	1	0	1	0	0	1	1	1	0	0	1	1	0	1.28819	3.02815	-0.911362	0	0	-0.389865	0.320847	0.276632	0.80688	1.083512	9.72781	0.00919735	7.0637
3820	-555.8305	-521.3336	-34.49695	16.2459	0.00637738	24.0545	2.26361	0.000937969	2.26549	3.25334	5.20277	14.2373	6.48185	10.5165	0.0041283	15.5713	22.196	0.0091973	22.2143	16.2459	0.00637738	24.0545	0	0	0	0	-0.626342	-1.87764	0	0	1.87451	0	1.60099	0	1.109084	1.214819	1.544797	0.1688045	1	1	0	0	1	0	1	0	0	1	1	1	0	1	1	0	0	-1.10999	3.06801	-0.912708	0	-0.391511	0.755902	0	0.168804	1.10908	1.277889	22.196	0.0091973	22.2143
3830	-554.4923	-520.5027	-33.98959	21.9691	0.00664365	21.9901	2.10874	0.00148132	1.68012	2.9945	4.64291	9.37691	5.78666	14.8935	0.00450393	14.9077	13.0928	0.00919728	10.4316	21.9691	0.00664365	21.9901	0	0	0	0	1.05157	-1.87734	0	0	1.84477	0	1.601	0	1.07455	1.84342	1.475078	0.1737819	1	1	0	0	1	0	1	0	0	1	1	1	0	0	0	1	0	-1.51447	2.86031	-0.91556	0	0	0	0.228052	0.173782	1.07455	1.248332	13.0928	0.00919728	10.4316
