Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2120	-415.4503	-389.1734	-26.27689	0.0312373	0.0281154	0.0180465	11.5041	6.31071	0.309475	17.9282	14.0021	8.76558	19.4232	1.24357	1.11929	0.718437	3.46628	1.90146	0.0932472	0.0312373	0.0281154	0.0180465	0	0	0	0	0.943023	0	2.09852	0	0	-0.217027	0	-1.23761	0.4341963	0.101798	0.02511906	2.821754	1	0	1	0	0	1	0	1	0	1	1	0	0	0	0	1	0	-1.88302	0.296002	0	0	0	0	-0.486796	2.82175	0.434196	3.25595	3.46628	1.90146	0.0932472
2130	-413.7083	-385.1214	-28.58685	0.00489967	0.0993128	0.00489967	10.1069	7.49456	0.218949	17.815	11.5168	11.6975	19.121	1	20.2693	1	4.58379	3.39901	0.0992999	0.00489967	0.0993128	0.00489967	0	0	0	0	-0.270143	0.487326	0	0.0701577	0	0	0	-1.51582	0.5694437	0.1524184	0.004899668	2.55017	1	1	0	1	0	0	0	1	1	1	0	0	1	0	1	0	-1.229	-0.606129	0	0	3.00911	0	0.436398	0	2.55017	0.569444	3.119614	4.58379	3.39901	0.0992999
2140	-412.7843	-388.4308	-24.35351	0.62699	0.453154	0.605148	9.76172	7.32152	0.106058	17.1274	19.6634	16.2295	21.9133	1.07358	0.775927	1.03618	3.58323	2.68751	0.0389308	0.62699	0.453154	0.605148	0	0	0	0	0	1.92111	0	0	-0.198863	0	0.456498	-1.43291	0.5694437	0.2047929	0.5840163	1.964374	0	1	0	0	1	0	1	1	0	1	0	0	1	0	0	1	0	0.199662	0	0	-0.14715	0	0	-0.98109	1.96437	0.569444	2.533817	3.58323	2.68751	0.0389308
2150	-421.1371	-390.9658	-30.17132	2.4572	0.996205	0.126087	11.4992	9.73712	0.627218	21.3441	12.71	13.0177	22.5365	4.20742	1.70578	0.215897	2.78716	2.36007	0.152024	2.4572	0.996205	0.126087	0	0	0	0	0	0.269123	1.50662	0	-0.289818	-1.3275	0.456438	-1.18276	0.3015728	0.3009638	0.5840163	4.12578	0	1	1	0	1	1	1	1	1	1	0	1	0	1	0	0	-1.52946	-0.904297	0	-0.11787	0	0.437918	0	0	4.12578	0.301573	4.427353	2.78716	2.36007	0.152024
2160	-411.875	-388.5288	-23.34626	0.415802	0.245109	0.362568	10.0277	10.3833	0.481147	21.5695	11.9078	13.2413	23.1854	1	0.589483	0.871973	2.72017	2.81664	0.130519	0.415802	0.245109	0.362568	0	0	0	0	0	0	0	0	0	0	0.71941	-1.25201	1.0897	0.2005057	0.4158024	3.686422	0	0	0	0	0	0	1	1	1	1	0	0	1	1	0	0	-0.530018	-0.188671	0	0	-0.528509	-0.136997	0	0	3.68642	1.0897	4.776122	2.72017	2.81664	0.130519
2170	-412.6549	-387.4333	-25.22156	0.191468	0.27847	1.3483	8.76575	8.53017	0.770532	17.9728	11.8465	11.5574	20.2522	0.460477	0.669718	3.24265	3.09304	3.00991	0.271886	0.191468	0.27847	1.3483	0	0	0	0	0	0.421028	1.49399	0	0	0.772077	0.719352	-1.37988	1.015699	0.1790772	0.4158024	3.862298	0	1	1	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.92869	3.8623	1.0157	4.877997	3.09304	3.00991	0.271886
2180	-410.9001	-385.4502	-25.44993	0.00189703	0.00189703	0.00189703	9.85826	9.21841	0.415135	19.1774	12.473	11.6876	20.7462	1	1	1	2.86505	2.67909	0.120648	0.00189703	0.00189703	0.00189703	0	0	0	0	-0.760541	1.51786	1.62815	0	0	0	0.719297	-1.30364	0.4057949	0.1754957	0.00189703	3.353888	1	1	1	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0.473203	0	0	0	0	-0.07681	0	3.35389	0.405795	3.759683	2.86505	2.67909	0.120648
2190	-419.1799	-386.8954	-32.28449	0.25446	0.111211	0.238679	10.4789	8.92755	0.243979	19.6273	23.2208	20.8491	26.1212	1.13679	0.496833	1.06629	3.69416	3.14725	0.0860107	0.25446	0.111211	0.238679	0	0	0	0	3.26473	-0.0174344	0	0	-0.359098	0	0.653839	-1.53342	1.446435	0.7270457	0.2238406	2.836615	1	1	0	0	1	0	1	1	0	1	1	1	1	0	0	0	0	-0.358261	-1.15614	-0.301291	-0.507106	0	0	0	2.83661	1.44643	4.283049	3.69416	3.14725	0.0860107
2200	-413.8716	-387.9688	-25.90281	0.0644309	0.492963	2.31623	10.197	9.45315	0.368719	20.2414	11.157	10.6365	20.9997	0.240945	1.84348	8.66176	3.10141	2.87516	0.112145	0.0644309	0.492963	2.31623	0	0	0	0	0	0	0	0.175352	0	1.41692	0.653826	-1.35928	0.4632348	0.5593088	0.267409	3.287873	0	0	0	1	0	1	1	1	1	0	1	0	1	0	0	0	-0.320499	0	-1.1715	0	1.34738	0	0	0	3.28787	0.463235	3.751108	3.10141	2.87516	0.112145
2210	-412.756	-384.3494	-28.4066	0.193762	0.15992	0.193762	9.82784	8.24936	0.211666	18.0803	15.2006	19.5072	21.8127	1	0.825341	1	3.81034	3.19834	0.0820647	0.193762	0.15992	0.193762	0	0	0	0	0	2.5411	0.138545	0.216132	0	0	0.653829	-1.56424	0.1352372	0.3555089	0.1937625	2.579348	0	1	1	1	0	0	1	1	1	0	1	0	1	0	1	0	-0.902439	0	-1.14682	0	-0.191959	0	0.000102765	0	2.57935	0.135237	2.714585	3.81034	3.19834	0.0820647
2220	-409.1659	-384.3088	-24.85709	0.0282747	0.0282747	0.0200973	10.0696	8.38405	0.208003	19.9947	11.8186	18.5323	22.1005	1	1	0.710789	3.87408	3.22558	0.0800247	0.0282747	0.0282747	0.0200973	0	0	0	0	0	0	0.177565	0	0	0	0.653837	-1.58076	1.78525	0.3807557	0.0282747	2.599237	0	0	1	0	0	0	1	1	1	0	1	0	0	1	0	0	-1.86416	0	-0.608035	0	0	-0.34138	0	0	2.59924	1.78525	4.384487	3.87408	3.22558	0.0800247
2230	-409.8064	-387.6499	-22.15643	0.444162	0.228928	0.389098	9.50225	7.75597	0.176905	17.6358	10.1657	9.03618	18.2667	1.30349	0.67184	1.14189	4.03731	3.29535	0.0751633	0.444162	0.228928	0.389098	0	0	0	0	0	0	0	0	-0.742355	0	0.653927	-1.62188	0.3999511	0.1839953	0.3407478	2.353608	0	0	0	0	1	0	1	1	1	1	0	1	0	0	0	0	-0.818639	-0.253712	0	-0.452256	0	0	0	0	2.35361	0.399951	2.75356	4.03731	3.29535	0.0751633
2240	-419.7611	-387.5159	-32.24519	0.0161609	0.0325083	0.724355	9.77012	7.18355	0.291497	20.4507	13.0422	10.3526	21.8969	0.235303	0.473321	10.5466	3.34745	2.46124	0.0998729	0.0161609	0.0325083	0.724355	0	0	0	0	-1.23934	0.430586	-0.408573	-0.184624	0	1.44051	0.653945	-1.43533	2.194008	0.471798	0.06868134	2.735001	1	1	1	1	0	1	1	1	1	0	1	1	0	1	1	0	0.0373324	0	-0.347736	-1.62623	0	0.16094	-0.194994	0	2.735	2.19401	4.929009	3.34745	2.46124	0.0998729
2250	-414.2706	-389.7742	-24.49641	1.10986	0.682858	0.255691	9.78776	9.72578	0.400274	19.8069	11.0128	10.9352	20.7539	2.73332	1.68171	0.629703	2.68697	2.66995	0.109884	1.10986	0.682858	0.255691	0	0	0	0	0.905248	0	0	0.272971	0	-1.00109	0.653976	-1.21653	0.3937184	0.3137184	0.4060494	3.365025	1	0	0	1	0	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1.06282	0	-0.237851	3.36502	0.393718	3.758743	2.68697	2.66995	0.109884
2260	-422.054	-389.1311	-32.92283	0.163733	0.0809508	6.1243	8.1584	9.37635	0.903103	18.3749	11.3826	11.942	20.5815	0.237176	0.117262	8.8714	1.98829	2.28512	0.220096	0.163733	0.0809508	6.1243	0	0	0	0	0.904865	0	0.533068	0	0	1.43262	0.654023	-0.91673	1.013097	1.227799	0.6903419	4.103224	1	0	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0.314582	0.0170734	-1.1553	-1.84427	-1.39946	0	0	0	4.10322	1.0131	5.116322	1.98829	2.28512	0.220096
2270	-424.3921	-388.1199	-36.27221	0.226731	0.129081	2.81597	10.2035	10.4984	0.92141	20.9399	22.3107	21.8086	27.4753	0.390491	0.222312	4.84984	2.62328	2.6991	0.236891	0.226731	0.129081	2.81597	0	0	0	0	-0.170637	1.392	-0.949603	0.642203	-1.41258	1.43833	-0.0317027	-0.948909	1.416478	0.2451413	0.5806316	4.621416	1	1	1	1	1	1	1	1	0	1	0	1	0	1	1	0	0	0.0137672	0	-2.30635	0	-0.86508	0.517186	0	4.62142	1.41648	6.037894	2.62328	2.6991	0.236891
2280	-412.8761	-387.4214	-25.45471	0.366738	0.669457	0.366738	10.0275	7.67781	2.03272	17.8381	13.7612	12.6904	21.0712	1	1.82544	1	1.73801	1.33075	0.352321	0.366738	0.669457	0.366738	0	0	0	0	1.18388	0.410991	0	0.64222	0	0	0	-0.550307	0.4744742	0.1715795	0.3667377	5.388928	1	1	0	1	0	0	0	1	1	0	0	0	1	0	0	1	-0.608493	0	0	0	0.601819	0	0	-0.204727	5.38893	0.474474	5.863402	1.73801	1.33075	0.352321
2290	-423.9996	-390.2206	-33.779	0.632841	0.117321	0.339789	11.1914	7.57965	1.88804	19.9933	14.4864	10.8116	22.6406	0.847879	0.157187	0.455248	2.24054	1.51747	0.377991	0.632841	0.117321	0.339789	0	0	0	0	0	0.8236	0	0	-0.500891	0.342339	0	-0.803167	0.9342808	0.3700573	0.7463814	5.430607	0	1	0	0	1	1	0	1	0	1	1	0	1	1	0	1	0	2.26071	-1.75561	0	-1.4042	-1.39805	0	0.250874	5.43061	0.934281	6.364887	2.24054	1.51747	0.377991
2300	-413.9596	-384.0765	-29.88306	0.0747832	0.0747832	0.0747832	9.9495	6.8624	0.798074	17.0737	13.0574	45.4504	20.2819	1	1	1	2.15764	1.48817	0.17307	0.0747832	0.0747832	0.0747832	0	0	0	0	-0.574179	0.899531	0	0	0	0	0	-0.765629	1.203682	0.5295227	0.07478317	3.791172	1	1	0	0	0	0	0	1	1	1	1	1	0	0	0	1	-2.83283	-0.21022	-1.08957	-0.598016	0	0	0	-0.587496	3.79117	1.20368	4.994854	2.15764	1.48817	0.17307
2310	-422.4069	-387.7529	-34.65395	0.211703	0.155505	0.437262	10.5032	7.76166	1.20276	21.3657	13.928	15.9549	24.5961	1	0.734545	2.06545	1.87052	1.38227	0.214199	0.211703	0.155505	0.437262	0	0	0	0	-2.96222	1.32049	0	0	0	0	0	-0.62346	2.467648	0.4866454	0.2117029	4.611254	1	1	0	0	0	0	0	1	1	1	0	1	1	1	0	1	-1.1572	0.800755	0	-1.08346	-0.308504	0.725348	0	-0.590903	4.61125	2.46765	7.078901	1.87052	1.38227	0.214199
2320	-419.3193	-390.8345	-28.48483	0.117528	0.027388	0.168278	9.93365	7.52744	2.43471	19.8813	14.7886	13.3147	23.917	0.867093	0.202061	1.24151	1.7527	1.32815	0.429581	0.117528	0.027388	0.168278	0	0	0	0	0	0	0	-0.605793	0	0.141981	-0.00876172	-0.555574	1.89933	0.1739914	0.1355427	5.667623	0	0	0	1	0	1	1	1	1	0	1	1	1	0	0	0	-0.325865	0	-0.881126	-0.653814	-1.52546	0	0	0	5.66762	1.89933	7.566953	1.7527	1.32815	0.429581
2330	-415.8306	-390.6004	-25.23016	0.253463	0.366625	0.160383	9.7287	8.0793	4.13717	19.2669	15.0687	13.4236	23.8675	0.862766	1.24796	0.545928	1.40456	1.16643	0.597294	0.253463	0.366625	0.160383	0	0	0	0	-0.168992	0	0	0	0.413438	0	0	-0.338227	0.9067505	0.2496573	0.2937799	6.876656	1	0	0	0	1	0	0	1	0	0	1	0	0	1	1	0	0	0	-0.0441913	0	0	-0.53137	-0.0216756	0	6.87666	0.90675	7.783406	1.40456	1.16643	0.597294
2340	-416.6743	-387.9431	-28.73125	0.162525	0.0523811	0.162525	10.4474	9.12136	5.15052	19.9534	16.5285	21.4301	26.1799	1	0.322296	1	1.32445	1.15634	0.652948	0.162525	0.0523811	0.162525	0	0	0	0	0	0.128577	0	0	0	0	0	-0.279758	0.770731	0.1291916	0.1625249	7.888103	0	1	0	0	0	0	0	1	1	1	0	1	1	0	0	0	-2.04736	-0.508609	0	-0.725387	-1.13228	0	0	0	7.8881	0.770731	8.658834	1.32445	1.15634	0.652948
2350	-420.2243	-390.0523	-30.17207	0.162525	0.28708	0.0815092	9.61137	8.07748	3.88446	18.0172	17.6006	13.4318	23.2281	1	1.76638	0.501518	1.43325	1.20451	0.579251	0.162525	0.28708	0.0815092	0	0	0	0	0	0.751123	1.09982	-0.154957	0	0	0	-0.358359	0.7478831	0.4199973	0.1625249	6.706008	0	1	1	1	0	0	0	1	1	1	0	1	1	1	0	0	0.985183	-0.335629	0	-1.31921	0.568931	-0.690115	0	0	6.70601	0.747883	7.453892	1.43325	1.20451	0.579251
2360	-416.2079	-389.9652	-26.24271	0.177249	0.253704	0.190408	10.2547	6.88529	3.12238	17.8745	14.7856	12.8125	22.2648	0.866399	1.24012	0.930722	1.69752	1.13975	0.516862	0.177249	0.253704	0.190408	0	0	0	0	0.57012	0	0	0.237976	0.401669	0	-0.198162	-0.456398	0.9562165	0.1641119	0.2045811	6.041027	1	0	0	1	1	0	1	1	1	0	1	0	0	0	0	0	-0.700875	0	-1.19411	0	0	0	0	0	6.04103	0.956216	6.997243	1.69752	1.13975	0.516862
2370	-419.9933	-387.5641	-32.4292	0.0139921	0.00941792	0.000969739	9.2827	7.20693	2.48136	16.7565	13.3607	11.4321	20.2645	2.26951	1.52757	0.15729	1.96698	1.52713	0.525793	0.0139921	0.00941792	0.000969739	0	0	0	0	-0.206253	0.145817	-0.0448776	0.482023	0	-0.815954	0.102265	-0.709871	0.5656572	0.232069	0.006165281	5.495894	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	1	-0.0919497	-1.59947	-1.14501	0.502976	0	-0.606419	0	0.45704	5.49589	0.565657	6.061551	1.96698	1.52713	0.525793
2380	-416.3338	-388.6331	-27.70063	0.714957	0.434889	9.22567	9.13614	8.14565	1.96175	18.1463	11.9624	13.6613	21.0665	0.361998	0.220194	4.67116	1.26816	1.13067	0.272304	0.714957	0.434889	9.22567	0	0	0	0	0	0	0	0.438555	0	1.01164	0	-0.236521	0.9065721	0.3842238	1.975029	5.265553	0	0	0	1	0	1	0	1	1	0	0	0	1	0	0	1	-1.41362	0	0	0	-0.987957	0	0	-0.940455	5.26555	0.906572	6.172125	1.26816	1.13067	0.272304
2390	-419.5826	-388.6877	-30.89489	1.56263	0.637334	0.0142977	10.0707	8.39808	1.54097	19.0048	12.4907	12.9696	21.4797	6.40223	2.61121	0.0585789	1.45645	1.21455	0.222859	1.56263	0.637334	0.0142977	0	0	0	0	0	0	2.10789	-0.22288	0	-1.84847	0	-0.374344	0.7269968	0.1342553	0.2440766	5.070031	0	0	1	1	0	1	0	1	1	1	1	0	0	1	0	1	-1.23762	-0.494566	0.156166	0	0	-0.0209213	0	-0.930838	5.07003	0.726997	5.797028	1.45645	1.21455	0.222859
2400	-416.3986	-388.6631	-27.73548	0.222107	0.297423	0.346834	9.65675	7.57207	1.11047	17.4826	14.9832	12.6782	20.8687	1	1.3391	1.56156	1.55618	1.22023	0.178951	0.222107	0.297423	0.346834	0	0	0	0	0	0.963819	0	0	0	0	0.176306	-0.502955	0.8911277	0.2082925	0.2221073	4.330297	0	1	0	0	0	0	1	1	0	0	1	1	1	1	1	1	0	0	-1.72617	0.305121	0.291996	0.445687	-0.156577	-0.922792	4.3303	0.891128	5.221424	1.55618	1.22023	0.178951
2410	-419.6033	-385.7504	-33.8529	0.0433876	0.0244431	0.00788685	8.72948	7.15577	2.09245	16.133	13.254	24.2947	20.54	1	0.563366	0.181777	1.26514	1.03707	0.303253	0.0433876	0.0244431	0.00788685	0	0	0	0	0	0.369233	2.0857	0	0	0	-0.118255	-0.192111	1.00665	0.08365889	0.04338758	5.074966	0	1	1	0	0	0	1	1	1	1	0	1	1	1	0	1	-1.84295	-1.20739	0	1.11883	-0.573826	-1.70498	0	-0.92161	5.07497	1.00665	6.081617	1.26514	1.03707	0.303253
2420	-420.1814	-388.1605	-32.02094	0.498889	0.41457	0.0194621	10.1075	8.48762	1.61302	20.0071	15.3052	13.6239	24.006	1.46709	1.21913	0.0572325	1.43562	1.20554	0.229106	0.498889	0.41457	0.0194621	0	0	0	0	0.819819	0	1.82813	0.146543	0	-0.381594	0	-0.360005	1.785102	0.1085571	0.340053	5.172363	1	0	1	1	0	1	0	1	0	1	1	0	0	1	0	1	0	0.00451954	0.383068	0	0	-2.27921	0	-0.925043	5.17236	1.7851	6.957466	1.43562	1.20554	0.229106
2430	-415.5417	-390.0274	-25.51429	0.389067	0.207186	0.0145898	8.62104	8.0489	2.40506	17.4702	11.5146	11.6485	20.2043	3.68593	1.96283	0.13822	1.15276	1.07626	0.321593	0.389067	0.207186	0.0145898	0	0	0	0	-0.432211	0	0	0	0	-1.29878	0	-0.141535	0.5353458	0.1290809	0.1055547	5.505638	1	0	0	0	0	1	0	1	1	0	0	1	0	0	0	1	-0.885002	0	0	-1.32222	0	0	0	-0.918814	5.50564	0.535346	6.040984	1.15276	1.07626	0.321593
2440	-413.9582	-387.3215	-26.63678	0.197369	0.147589	0.104827	10.5211	8.23035	1.16504	19.1752	13.5214	11.195	21.5123	1.82521	1.36486	0.969411	1.66256	1.30057	0.184101	0.197369	0.147589	0.104827	0	0	0	0	0.925373	0.00155088	1.27258	0	0	-0.599046	0	-0.506121	0.7289977	0.2623579	0.108135	4.655225	1	1	1	0	0	1	0	1	0	1	0	0	0	1	0	1	0	-0.404707	0	0	0	0.881681	0	-0.921108	4.65523	0.728998	5.384223	1.66256	1.30057	0.184101
2450	-420.7176	-387.9328	-32.78483	0.00192419	0.00811291	0.166389	8.00848	8.44813	0.883522	17.1427	16.1957	26.921	23.7883	0.213476	0.900071	18.4597	1.58324	1.67015	0.174668	0.00192419	0.00811291	0.166389	0	0	0	0	1.51519	0	0	0	0.962071	1.19545	0.176688	-0.520255	2.394214	0.5532148	0.009013632	3.909994	1	0	0	0	1	1	1	1	1	1	1	0	0	1	1	1	-0.910874	-0.634867	-0.884261	0	0	1.26608	0.14811	-0.92059	3.90999	2.39421	6.304208	1.58324	1.67015	0.174668
2460	-413.6816	-386.8001	-26.88148	0.439217	0.439217	0.72621	10.4741	7.55451	0.323284	18.0928	11.9497	11.2817	19.3366	1	1	1.65342	2.61461	1.88581	0.0807003	0.439217	0.439217	0.72621	0	0	0	0	1.40431	0.540704	0	0	0	0	0.190877	-1.02473	0.3065292	0.4856727	0.4392171	2.946471	1	1	0	0	0	0	1	1	1	1	1	0	0	1	0	1	-1.14284	0.292171	-0.917113	0	0	0.502845	0	-0.921543	2.94647	0.306529	3.253001	2.61461	1.88581	0.0807003
2470	-414.1163	-388.3964	-25.71993	0.312883	0.253968	0.0906234	10.3561	7.23784	0.270618	19.0265	17.4884	14.171	23.6091	1.62025	1.31516	0.469289	2.79057	1.95032	0.0729211	0.312883	0.253968	0.0906234	0	0	0	0	0.647158	0.283785	0	0	0.0339879	-0.492536	0.190831	-1.08956	2.600602	0.3096511	0.193108	2.727224	1	1	0	0	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	-0.272529	0	0	0	-0.924139	2.72722	2.6006	5.327825	2.79057	1.95032	0.0729211
2480	-416.4849	-392.0572	-24.4277	0.14039	0.54366	0.158008	8.37634	6.253	0.308358	16.2009	9.57861	7.4646	16.5303	0.581918	2.25348	0.654947	2.43482	1.81761	0.089633	0.14039	0.54366	0.158008	0	0	0	0	-0.538694	0.0174835	0	0.0414993	1.51645	0	0.190872	-0.953803	0.7557404	0.2530463	0.2412537	2.527742	1	1	0	1	1	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.152151	0	-0.924636	2.52774	0.75574	3.283483	2.43482	1.81761	0.089633
2490	-419.9698	-387.9882	-31.98153	1.69484	0.935457	1.50185	10.7726	9.09255	0.485474	20.0526	15.4755	16.1339	23.2789	1.26828	0.70002	1.12387	2.2394	1.89015	0.10092	1.69484	0.935457	1.50185	0	0	0	0	2.72617	0	0.511142	0	-0.665664	0	0.196503	-0.872506	0.8705857	0.4654158	1.336327	3.622909	1	0	1	0	1	0	1	1	1	0	1	0	0	1	1	1	-0.498636	0	-0.871338	0	0	-0.00220499	0.0783285	-0.928896	3.62291	0.870586	4.493495	2.2394	1.89015	0.10092
2500	-418.4872	-391.6319	-26.85525	0.0872076	0.0872076	0.0872076	8.56545	6.63226	0.412229	15.7817	9.56169	7.6285	16.486	1	1	1	2.14966	1.66449	0.103457	0.0872076	0.0872076	0.0872076	0	0	0	0	0	0	-1.3885	0.545144	0	0	0.632024	-0.986602	0.4129591	0.6400131	0.08720764	2.860993	0	0	1	1	0	0	1	1	0	0	1	1	0	0	1	1	0	0	0.00401669	-2.16433	0	0	-0.341392	-0.65238	2.86099	0.412959	3.273952	2.14966	1.66449	0.103457
2510	-415.0478	-386.896	-28.15185	0.394216	0.382288	0.394216	9.29923	9.72701	0.362683	19.6272	15.1163	17.4123	23.6117	1	0.969744	1	2.33849	2.44606	0.0912043	0.394216	0.382288	0.394216	0	0	0	0	0.505968	0.424081	1.99043	0	0	0	0.632082	-1.07045	1.680977	0.200344	0.3942156	3.201239	1	1	1	0	0	0	1	1	1	1	0	0	1	0	0	1	-0.328833	-0.391247	0	0	-0.0307227	0	0	-0.650671	3.20124	1.68098	4.882216	2.33849	2.44606	0.0912043
2520	-414.1776	-387.9952	-26.18242	0.193771	0.193771	0.193771	9.19026	7.73524	0.369981	19.5048	10.2902	9.36225	19.1714	1	1	1	2.76105	2.32392	0.111154	0.193771	0.193771	0.193771	0	0	0	0	-2.2723	0	0.195956	0	0	0	0	-1.01114	0.8983481	0.2047283	0.193771	2.973904	1	0	1	0	0	0	0	1	1	1	0	0	0	0	1	1	-0.495535	-1.33265	0	0	0	0	0.318223	-0.656192	2.9739	0.898348	3.872252	2.76105	2.32392	0.111154
2530	-417.27	-388.5758	-28.69419	0.59202	0.0546915	0.275645	10.5763	7.04772	0.357549	17.6677	12.6275	8.98659	18.8845	1.26662	0.117012	0.589742	2.91477	1.94232	0.098539	0.59202	0.0546915	0.275645	0	0	0	0	1.6737	0.598572	0.371435	0	-0.661993	0	0	-1.06508	0.2362196	0.178354	0.4673997	2.987024	1	1	1	0	1	0	0	1	0	0	1	0	1	1	1	1	0	0	0.318414	0	-1.7908	-0.646395	0.110845	-0.694471	2.98702	0.23622	3.223244	2.91477	1.94232	0.098539
2540	-416.839	-387.0124	-29.82662	0.255547	0.243873	0.288879	10.6808	10.4829	0.293281	21.7439	11.947	13.8744	23.0495	0.782306	0.746569	0.884346	4.55386	4.46948	0.125043	0.255547	0.243873	0.288879	0	0	0	0	-0.849367	0.576235	0.00613763	0.320505	0.687632	0	-0.30621	-1.40046	0.7827025	0.1580349	0.3266583	3.202266	1	1	1	1	1	0	1	1	1	1	0	1	1	0	1	0	-1.17247	0.193191	0	0.270965	-0.660683	0	0.934151	0	3.20227	0.782703	3.984969	4.55386	4.46948	0.125043
2550	-420.347	-395.1259	-25.22116	1.25003	1.2187	0.680969	11.082	6.44748	0.945377	18.2061	12.3816	7.64979	19.0425	1.05395	1.02754	0.574153	3.07487	1.78896	0.26231	1.25003	1.2187	0.680969	0	0	0	0	-0.566651	0	0	0	0	-0.0523165	0.00132149	-1.11879	0.2711136	0.1814283	1.186041	4.072589	1	0	0	0	0	1	1	1	1	0	1	0	0	1	0	1	0.333145	0	0.299217	0	0	-0.475146	0	0.36667	4.07259	0.271114	4.343703	3.07487	1.78896	0.26231
2560	-423.8774	-391.6948	-32.18262	0.161557	0.765479	15.5053	9.40175	8.82499	0.821094	18.5028	45.5117	42.126	36.5085	0.137082	0.649511	13.1563	2.12923	1.99861	0.185955	0.161557	0.765479	15.5053	0	0	0	0	0	1.48956	0	0	0.607443	1.7625	0.418902	-0.90134	2.715614	0.1830881	1.178547	4.084185	0	1	0	0	1	1	1	1	0	1	1	1	1	0	0	1	0	-0.507642	0.680222	-0.0244492	0.158185	0	0	-0.234034	4.08418	2.71561	6.799798	2.12923	1.99861	0.185955
2570	-419.7276	-389.3502	-30.37735	0.190089	0.177268	0.0601902	11.4865	7.03885	0.686811	18.7048	14.8376	28.1091	21.9145	0.93762	0.874379	0.29689	2.75619	1.68897	0.1648	0.190089	0.177268	0.0601902	0	0	0	0	1.97405	0	0.212833	0	0	0.0641266	0	-1.00938	0.9392855	0.4216971	0.202736	3.815126	1	0	1	0	0	1	0	1	1	1	0	0	1	1	0	1	-2.07642	-0.443517	0	0	-0.100944	-1.3121	0	-0.265054	3.81513	0.939285	4.754412	2.75619	1.68897	0.1648
2580	-414.7466	-389.2246	-25.52193	0.127744	0.617192	0.127744	7.95698	8.52893	1.50234	17.2948	10.2682	13.8889	19.73	1	4.83149	1	2.10155	2.25261	0.396788	0.127744	0.617192	0.127744	0	0	0	0	0	0	0	0	0	0	-0.280774	-0.6396	0.8774531	0.1081378	0.1277436	4.671648	0	0	0	0	0	0	1	1	1	0	0	1	1	0	1	0	-1.56218	0	0	-0.677547	1.57515	0	0.630411	0	4.67165	0.877453	5.549101	2.10155	2.25261	0.396788
2590	-418.4725	-390.7884	-27.68411	0.119212	0.247165	0.132094	9.67128	9.8222	1.37846	19.7772	11.5446	11.806	21.5177	0.960052	1.9905	1.0638	2.34987	2.38654	0.334929	0.119212	0.247165	0.132094	0	0	0	0	0	0.190781	-0.281628	0	0	0.0405888	-0.280688	-0.750823	0.3050814	0.9913212	0.1241723	5.078033	0	1	1	0	0	1	1	1	1	0	1	0	1	0	1	0	-0.212056	0	-1.39422	0	0.709463	0	0.630366	0	5.07803	0.305081	5.383114	2.34987	2.38654	0.334929
2600	-422.1041	-390.9303	-31.17385	0.406989	0.339648	6.34041	10.1481	11.9529	1.76913	22.3465	14.4772	16.1989	25.5764	0.357123	0.298033	5.56356	2.00173	2.35773	0.348963	0.406989	0.339648	6.34041	0	0	0	0	0	0.592485	0	0	-0.94156	1.35983	0	-0.690956	0.6790303	0.7605768	1.139633	5.986957	0	1	0	0	1	1	0	1	0	1	1	1	0	1	1	0	0	-0.617007	-1.37872	-0.352832	0	-0.523991	0.498921	0	5.98696	0.67903	6.665987	2.00173	2.35773	0.348963
