Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
3140	-596.0831	-569.5912	-26.4919	0.228047	1.62655	0.231744	0.228818	0.116918	0.826796	24.8088	1.08397	24.7755	13.3008	0.516722	3.68554	0.5251	1.95709	1	7.07161	0.228047	1.62655	0.231744	0	0	0	0	0	1.6321	1.88836	0	0	-1.28345	0	0	0.7368817	1.728445	0.4413338	0.280709	0	1	1	0	0	1	0	0	0	0	1	0	0	0	1	1	0	0	1.85016	0	0	0	1.28463	0.671458	0.280709	0.736882	1.017591	1.95709	1	7.07161
3150	-591.9627	-564.8146	-27.14817	1.03323	1.0195	0.280488	1.02312	1.00083	1.1342	27.2043	2.1865	26.6656	15.6421	0.98372	0.970646	0.267048	0.973345	0.952146	1.07902	1.03323	1.0195	0.280488	0	0	0	0	0	1.6321	2.03964	0	0.245739	0	0.404464	0	0.7584881	1.525019	1.050327	1.051136	0	1	1	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	1.84476	0	-1.36653	0	0	0	1.05114	0.758488	1.809624	0.973345	0.952146	1.07902
3160	-603.7421	-567.0242	-36.71791	2.40602	0.834086	0.41944	0.669643	0.19819	0.409896	21.724	1.11164	21.6896	11.826	2.03472	0.705369	0.354712	3.28665	0.972731	2.0118	2.40602	0.834086	0.41944	0	0	0	0	-0.371093	1.60064	2.07308	0	-0.978928	0.460202	-1.91359	0.255477	0.7305864	1.857718	1.182481	0.3789073	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	-0.100293	-0.448327	1.92358	0	-1.49158	0.408229	0	0.930624	0.378907	0.730586	1.109494	3.28665	0.972731	2.0118
3170	-596.9831	-567.539	-29.44411	0.501964	0.943931	0.278973	0.640511	0.43095	0.464349	23.6976	1.15232	22.995	12.8105	0.540713	1.0168	0.300508	1.73203	1.16535	1.25567	0.501964	0.943931	0.278973	0	0	0	0	0	1.46956	2.07966	0	-0.137401	0	-1.26214	0	0.9171576	1.207004	0.9283364	0.5041961	0	1	1	0	1	0	1	0	1	0	1	0	1	1	0	1	0.080087	0	2.00986	0	-0.552401	-0.624044	0	0.464991	0.504196	0.917158	1.421354	1.73203	1.16535	1.25567
3180	-601.2647	-567.9417	-33.32307	0.37579	1.7391	0.472821	1.14126	0.484377	0.653013	24.8133	1.8413	23.7756	13.8273	1.19422	5.52666	1.50257	3.82757	1.62451	2.19009	0.37579	1.7391	0.472821	0	0	0	0	0	1.49703	1.84276	0	0.429805	-1.73338	0.304802	-0.51377	0.9241425	1.579439	0.3146748	0.7120266	0	1	1	0	1	1	1	1	0	0	1	0	1	1	1	1	0	0	1.93149	0	0.098437	1.09791	-0.642399	1.62689	0.712027	0.924142	1.636169	3.82757	1.62451	2.19009
3190	-593.5499	-564.2835	-29.26638	1.14247	1.22298	0.38381	1.63422	0.402331	1.61802	22.5049	3.30699	21.9746	13.8678	1.08713	1.16374	0.365218	1.81118	0.445898	1.79323	1.14247	1.22298	0.38381	0	0	0	0	0	1.58801	1.70988	0	-1.2507	0	0	0.794683	0.9362851	2.105227	1.050909	1.020843	0	1	1	0	1	0	0	1	1	0	1	0	1	0	0	1	-0.65359	0	1.65036	0	-0.772086	0	0	0.185167	1.02084	0.936285	1.957129	1.81118	0.445898	1.79323
3200	-599.1528	-567.9813	-31.17146	0.685822	0.567675	0.585354	1.20496	1.3888	1.1933	22.0211	2.45954	21.6311	13.5274	1.08777	0.900377	0.928418	0.394238	0.454384	0.390422	0.685822	0.567675	0.585354	0	0	0	0	-0.0342587	1.43738	1.851	0	0	0.103255	0	0.776134	0.9662212	1.966427	0.6304855	1.259276	1	1	1	0	0	1	0	1	1	1	1	0	1	1	0	1	0.0265637	0.17474	1.53892	0	-0.157107	0.0310104	0	-1.33007	1.25928	0.966221	2.225497	0.394238	0.454384	0.390422
3210	-600.5975	-568.4069	-32.19053	0.814139	0.792728	0.729708	1.36765	1.41239	1.34708	27.6808	2.76935	26.4189	16.3682	1.04642	1.0189	0.937904	0.283385	0.292655	0.279124	0.814139	0.792728	0.729708	0	0	0	0	0.292285	1.40308	1.74054	0	-0.428041	0.0326341	0	1.20901	1.024934	1.769983	0.7780196	1.375439	1	1	1	0	1	1	0	1	0	1	1	1	0	0	0	1	0	0.0840331	1.72194	-0.823301	0	0	0	-1.8829	1.37544	1.02493	2.400373	0.283385	0.292655	0.279124
3220	-604.0635	-572.7309	-31.33257	0.40504	0.733413	0.366063	1.24235	0.845955	4.87032	14.5529	6.38673	17.6475	13.5907	0.848588	1.53655	0.766929	1.22955	0.837245	4.82017	0.40504	0.733413	0.366063	0	0	0	0	0.292251	0.941083	1.21642	0.219902	-0.415392	-0.373086	-0.910857	0.283441	1.616626	1.635648	0.4773103	1.723386	1	1	1	1	1	1	1	1	0	1	1	0	0	0	1	0	0	0.475453	1.68793	0	0	0	1.60182	0	1.72339	1.61663	3.340012	1.22955	0.837245	4.82017
3230	-602.1959	-567.1835	-35.01236	1.34859	0.905907	0.988087	1.73306	1.28592	2.61546	22.3358	4.421	22.2249	15.1824	1.70697	1.14665	1.25067	0.962991	0.714534	1.4533	1.34859	0.905907	0.988087	0	0	0	0	0.379144	0.974707	2.2074	0.219902	-1.22006	0.0108996	1.62174	0.137263	1.038938	1.222466	0.7900491	1.799669	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0.879598	-0.156436	1.67292	-0.547581	0	0.447619	0	0	1.79967	1.03894	2.838606	0.962991	0.714534	1.4533
3240	-599.0732	-567.9175	-31.15569	2.24665	0.696311	0.185296	1.79967	1.79967	1.79967	22.1199	3.68788	21.7766	14.7489	3.2265	1	0.266111	1	1	1	2.24665	0.696311	0.185296	0	0	0	0	0	1.16796	2.07983	0	0	0	0	0	1.133687	1.630235	0.6963114	1.799669	0	1	1	0	0	0	0	0	1	1	1	0	1	1	0	0	0.879599	0.374022	1.59497	0	-2.49524	1.1714	0	0	1.79967	1.13369	2.933356	1	1	1
3250	-599.6343	-566.7128	-32.92152	1.41736	1.41736	0.431797	0.554484	1.9233	1.13233	21.786	1.81213	22.2873	13.4941	1	1	0.304648	0.758431	2.63072	1.54882	1.41736	1.41736	0.431797	0	0	0	0	-0.130445	1.04639	2.01811	0.123749	0	0	-1.66264	-0.753372	1.38143	1.583207	1.417362	1.064888	1	1	1	1	0	0	1	1	1	0	1	0	1	0	1	0	0.879603	0	1.54868	0	-1.1886	0	1.12825	0	1.06489	1.38143	2.446317	0.758431	2.63072	1.54882
3260	-599.3639	-566.7196	-32.6443	1.48896	0.554992	0.216508	0.800149	0.31428	0.794051	26.6721	1.66509	26.1758	14.705	3.20383	1.19419	0.465867	1.36896	0.537698	1.35853	1.48896	0.554992	0.216508	0	0	0	0	0	1.20908	2.24805	0	-1.46381	0	0	0.610486	1.192275	1.381916	0.4647416	0.5844925	0	1	1	0	1	0	0	1	1	0	1	1	1	1	0	0	0.879598	0	1.68486	1.7665	-1.55518	1.06657	0	0	0.584492	1.19227	1.776767	1.36896	0.537698	1.35853
3270	-598.7284	-566.8433	-31.88513	0.769126	1.35991	0.170996	0.312655	0.312655	0.312655	29.6789	0.717488	28.6091	15.3761	1.63781	2.89585	0.364126	1	1	1	0.769126	1.35991	0.170996	0	0	0	0	0.201097	1.11105	2.34013	0	0.273218	-1.07878	0	0	1.442751	1.635532	0.4696057	0.3126546	1	1	1	0	1	1	0	0	1	0	1	1	1	1	0	0	0.8796	0	1.75217	0.031683	-1.58676	1.06657	0	0	0.312655	1.44275	1.755406	1	1	1
3280	-598.4991	-568.6161	-29.88293	0.742063	0.251772	0.111607	1.38986	1.38986	1.38986	18.5235	3.11488	18.2655	12.6327	3.1046	1.05335	0.466933	1	1	1	0.742063	0.251772	0.111607	0	0	0	0	0	1.03127	1.90161	0	-0.400892	-0.00331607	0	0	2.023678	1.391104	0.2390208	1.389856	0	1	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	0.421865	1.82668	0	-1.79234	1.10781	0	0	1.38986	2.02368	3.413535	1	1	1
3290	-599.5426	-564.0269	-35.51569	1.61599	1.84477	0.311104	1.28189	1.28189	0.695292	23.3489	2.16427	22.3871	13.9278	0.802241	0.915819	0.154445	1	1	0.542395	1.61599	1.84477	0.311104	0	0	0	0	0	1.13725	2.71306	0	0.725313	0	0	0	1.743553	1.370261	2.014342	1.045418	0	1	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	0	1.70011	-2.44306	-1.83241	-0.171898	-0.611761	0	1.04542	1.74355	2.788971	1	1	0.542395
3300	-596.2262	-563.6081	-32.61802	1.98818	2.21046	0.325263	1.72447	0.808261	1.72447	22.1135	3.62776	21.7808	14.3181	1.13885	1.26618	0.186314	2.13356	1	2.13356	1.98818	2.21046	0.325263	0	0	0	0	0	1.06995	2.70709	0	-1.94657	0	0	0	1.654834	1.617553	1.745779	1.339537	0	1	1	0	1	0	0	0	1	0	1	0	1	0	0	1	0.264292	0	1.68553	0	-1.3143	0	0	0.757792	1.33954	1.65483	2.994371	2.13356	1	2.13356
3310	-598.0531	-564.6719	-33.38121	2.04703	2.04703	0.910367	1.5162	0.584212	1.92838	21.6286	3.73548	21.663	14.2707	1	1	0.444726	1.50214	0.578797	1.9105	2.04703	2.04703	0.910367	0	0	0	0	0	1.21925	2.41703	0	0	0	-0.520968	0.600162	2.102553	1.664837	2.047026	1.195381	0	1	1	0	0	0	1	1	1	1	1	0	1	0	1	1	-0.0622528	0.781194	1.67434	0	-0.810296	0	0.380753	0.0633503	1.19538	2.10255	3.297934	1.50214	0.578797	1.9105
3320	-594.9324	-567.3911	-27.54124	1.79926	1.79926	1.79926	1.61943	0.467882	1.60305	20.7305	3.37557	20.3158	13.2149	1	1	1	1.5178	0.438518	1.50245	1.79926	1.79926	1.79926	0	0	0	0	0	1.34802	2.36993	0	0	0	0	0.811104	1.492837	1.664837	1.799258	1.066961	0	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0.781184	1.72126	0	0	0	0	0	1.06696	1.49284	2.559798	1.5178	0.438518	1.50245
3330	-597.5377	-567.9587	-29.57893	0.798391	0.496376	0.238783	0.410062	0.787258	0.369145	30.6252	0.876045	29.8539	16.2885	1.60844	1	0.481054	0.833288	1.59979	0.75014	0.798391	0.496376	0.238783	0	0	0	0	0	1.5688	1.61963	-0.137867	0	0	-0.432705	-0.410701	1.492837	2.107254	0.4963758	0.4921015	0	1	1	1	0	0	1	1	0	1	1	0	1	1	0	0	0	0.781184	1.87265	0	-1.20704	0.475265	0	0	0.492102	1.49284	1.984939	0.833288	1.59979	0.75014
3340	-594.8385	-563.8884	-30.95017	2.26434	2.42535	1.11871	0.896411	0.52294	0.896411	24.7246	1.96896	24.2164	14.1896	0.977179	1.04667	0.482781	1.71417	1	1.71417	2.26434	2.42535	1.11871	0	0	0	0	0	1.37616	1.74224	0	0	-0.0448764	0	0	1.790558	1.794928	2.31722	0.7490118	0	1	1	0	0	1	0	0	1	1	1	1	1	0	0	1	-0.447977	0.366849	1.95446	-0.0226437	-0.705669	0	0	0.538931	0.749012	1.79056	2.53957	1.71417	1	1.71417
3350	-595.2577	-564.3443	-30.91335	2.43867	1.3009	0.303671	0.795528	0.722861	0.847719	24.1213	1.88602	22.9216	13.8259	1.8746	1	0.233431	1.06775	0.970221	1.13781	2.43867	1.3009	0.303671	0	0	0	0	0.424905	0.955992	2.07707	0	0	0	0.249354	0	2.049768	1.435938	1.300902	0.7870227	1	1	1	0	0	0	1	0	0	0	1	0	1	1	0	1	0	0	1.89294	0	-2.08327	0.628397	0	0.0822139	0.787023	2.04977	2.836791	1.06775	0.970221	1.13781
3360	-595.6158	-568.4996	-27.11623	1.57106	1.57106	1.57106	0.443897	0.258297	0.440977	24.1411	1.20303	23.2194	13.2559	1	1	1	1.00626	0.585529	0.999641	1.57106	1.57106	1.57106	0	0	0	0	0.251642	0.955992	2.11715	0	0	0	0	0.526637	2.397548	1.425957	1.571061	0.3697764	1	1	1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1.92064	0	0	0	0	-0.264679	0.369776	2.39755	2.767324	1.00626	0.585529	0.999641
3370	-596.1279	-564.0087	-32.11915	2.13193	1.63274	0.359333	0.867166	0.824905	1.09562	20.4981	2.19884	19.9839	12.4674	1.5068	1.15399	0.253968	0.940546	0.89471	1.18833	2.13193	1.63274	0.359333	0	0	0	0	0.251587	0.974903	2.26752	0.0299473	-1.18131	0	0.917653	0	1.850332	1.550633	1.414872	0.9219811	1	1	1	1	1	0	1	0	0	0	1	0	1	1	0	0	0	0	1.82994	0	-1.4795	0.331082	0	0	0.921981	1.85033	2.772313	0.940546	0.89471	1.18833
3380	-598.1535	-566.8654	-31.28816	0.963655	0.963655	0.405813	0.576281	0.457389	2.97335	21.9319	3.9918	23.8628	15.2041	1	1	0.421118	1.18012	0.936648	6.08887	0.963655	0.963655	0.405813	0	0	0	0	0.104785	0.766919	2.13738	0	0	0	0.539821	0	2.673983	1.65032	0.9636553	0.9219811	1	1	1	0	0	0	1	0	1	0	1	0	1	0	1	1	0.537634	0	1.62429	0	-0.864841	0	1.50329	0.20167	0.921981	2.67398	3.595964	1.18012	0.936648	6.08887
3390	-590.7285	-565.324	-25.40452	1.20617	1.20617	0.680927	1.331	1.331	1.331	24.2284	3.03626	23.8929	15.4273	1	1	0.564537	1	1	1	1.20617	1.20617	0.680927	0	0	0	0	0	0.978764	1.68044	0	0	0	0	0	2.506577	2.052897	1.20617	1.331005	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1.72475	0	-0.57175	0	0	0	1.331	2.50658	3.837582	1	1	1
3400	-605.2128	-569.0556	-36.15721	0.180631	1.32499	0.0730651	1.4774	1.90875	2.42164	17.419	4.84488	18.2028	14.5555	0.317786	2.33107	0.128544	1.00505	1.29849	1.64739	0.180631	1.32499	0.0730651	0	0	0	0	0	0.717685	2.49745	0	-0.455007	-0.778446	1.91531	-0.48548	3.166404	1.85224	0.5684031	1.897224	0	1	1	0	1	1	1	1	0	1	1	0	1	1	0	1	0	0.275531	1.41978	0	-0.79891	-0.77631	0	0.382714	1.89722	3.1664	5.063628	1.00505	1.29849	1.64739
3410	-598.4936	-565.2661	-33.22748	2.31549	2.82387	1.08209	1.28917	1.33684	1.08767	20.4831	3.01435	20.1002	13.8275	0.81997	1	0.383194	1.04556	1.08422	0.882133	2.31549	2.82387	1.08209	0	0	0	0	0	0.637463	2.56444	0	0	0	-0.666963	0	2.963234	2.401577	2.823869	1.232997	0	1	1	0	0	0	1	0	1	1	1	0	1	1	0	0	0.834405	0.142161	1.40206	0	-0.760726	-0.198487	0	0	1.233	2.96323	4.196231	1.04556	1.08422	0.882133
3420	-609.0622	-566.6564	-42.40584	1.11875	1.91887	0.185454	1.43027	0.0183191	3.84991	19.9753	5.53859	21.4166	14.8202	0.805827	1.38214	0.133581	6.65816	0.085279	17.9221	1.11875	1.91887	0.185454	0	0	0	0	0.458046	0.582572	2.97495	0	0.406306	-0.366903	1.792	2.20849	1.913849	2.367729	1.388326	0.4655045	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1.03123	-0.209384	0.987094	0.204562	-1.9053	0	0.561211	0.879419	0.465505	1.91385	2.379354	6.65816	0.085279	17.9221
3430	-598.8385	-563.89	-34.9485	1.92013	2.18682	0.435285	0.77547	1.51339	0.908976	22.0828	2.03501	21.9647	13.7203	1.65749	1.8877	0.375746	0.826429	1.61284	0.968709	1.92013	2.18682	0.435285	0	0	0	0	0	0.798687	2.2135	0.162371	0	-0.625146	-0.400301	-0.42256	2.325557	2.262146	1.158456	1.021776	0	1	1	1	0	1	1	1	1	1	1	0	1	1	1	0	1.03121	0.305715	1.30403	0	-1.49198	0.8269	0.255563	0	1.02178	2.32556	3.347333	0.826429	1.61284	0.968709
3440	-600.1612	-564.1454	-36.0158	1.58836	0.724998	0.147671	1.10049	1.10437	1.0825	24.7484	2.39563	23.903	14.7696	1.21341	0.553852	0.112811	1.00433	1.00787	0.987913	1.58836	0.724998	0.147671	0	0	0	0	0.204189	1.08433	2.639	0.162371	-0.365269	0.624934	-0.0646703	0	1.926225	1.999748	1.30901	1.095746	1	1	1	1	1	1	1	0	0	1	1	1	1	1	0	0	0	0.103509	1.0867	-0.100694	-2.27456	-0.152452	0	0	1.09575	1.92622	3.021971	1.00433	1.00787	0.987913
3450	-601.1028	-567.0821	-34.02063	3.31699	0.794492	1.52824	1.22326	0.301656	1.42309	23.9671	2.86312	23.7678	14.4978	1.56745	0.375438	0.722173	1.50287	0.370608	1.74838	3.31699	0.794492	1.52824	0	0	0	0	0	1.12023	3.08825	0	0	0.963917	0.741605	0.88819	1.949821	2.246782	2.116175	0.8067797	0	1	1	0	0	1	1	1	0	0	1	0	1	1	1	0	0	0	1.19814	0	-0.76286	-0.0464225	-0.026541	0	0.80678	1.94982	2.756601	1.50287	0.370608	1.74838
3460	-601.4005	-567.1941	-34.20642	2.02161	2.02161	0.730267	0.71829	0.113627	2.44341	16.9405	3.45044	19.1204	12.0092	1	1	0.36123	3.51582	0.55617	11.9598	2.02161	2.02161	0.730267	0	0	0	0	-0.463657	1.10028	3.00154	0	0	0	0	0.577252	1.923469	2.391556	2.02161	0.5842414	1	1	1	0	0	0	0	1	1	0	1	0	1	0	1	1	0.0907039	0	1.26394	0	-1.01824	0	1.23151	0.960314	0.584241	1.92347	2.50771	3.51582	0.55617	11.9598
3470	-596.7599	-564.2149	-32.54493	2.39996	2.39996	0.954024	0.495733	0.324182	0.782019	26.7089	1.51599	26.5299	14.9012	1	1	0.397517	1.26503	0.827259	1.99558	2.39996	2.39996	0.954024	0	0	0	0	0	1.13191	2.39668	-0.0231828	0	0	-1.0854	0.316067	2.195752	3.458052	2.399955	0.5009008	0	1	1	1	0	0	1	1	0	0	1	0	1	0	1	0	0	0	1.18308	0	-0.922517	0	0.736394	0	0.500901	2.19575	2.696653	1.26503	0.827259	1.99558
3480	-604.9381	-571.9264	-33.01165	2.75318	2.87705	2.24065	0.578182	0.549064	0.736382	18.5229	1.50225	17.7817	10.7019	1.05548	1.10297	0.85899	0.938572	0.891304	1.19538	2.75318	2.87705	2.24065	0	0	0	0	0.39407	0.901656	2.68123	0	-0.808349	0	0.949108	0	1.582642	4.022497	2.608467	0.6160228	1	1	1	0	1	0	1	0	0	1	1	1	0	0	0	0	0	-0.262205	1.11254	0.67993	0	0	0	0	0.616023	1.58264	2.198665	0.938572	0.891304	1.19538
3490	-599.7995	-566.0823	-33.71719	1.30095	1.30095	0.957537	2.18768	0.253446	1.82738	25.2657	4.18185	24.6286	15.9423	1	1	0.736031	2.73689	0.317074	2.28613	1.30095	1.30095	0.957537	0	0	0	0	0	0.761723	2.12885	0	0	0	0.54509	1.06514	1.7288	3.738959	1.300946	1.004382	0	1	1	0	0	0	1	1	1	0	1	1	1	0	1	1	1.76377	0	0.956286	-0.571753	-0.306483	0	-0.305516	0.495289	1.00438	1.7288	2.733182	2.73689	0.317074	2.28613
3500	-599.4096	-565.6267	-33.78295	2.16199	2.16199	1.42835	0.45721	0.849448	0.45721	24.7873	1.05435	25.1807	13.8799	1	1	0.660664	0.538244	1	0.538244	2.16199	2.16199	1.42835	0	0	0	0	-0.318918	0.914997	2.65689	0	0	0	0	0	1.61842	4.251982	2.16199	0.5620685	1	1	1	0	0	0	0	0	1	0	1	1	1	0	0	1	1.76377	0	0.781789	1.10347	-0.414509	0	0	-0.619444	0.562069	1.61842	2.180489	0.538244	1	0.538244
3510	-599.3482	-567.8057	-31.5425	1.74676	0.896048	1.07625	0.289874	0.148525	0.290175	22.5259	0.720485	22.7739	12.113	1.94941	1	1.2011	2.12294	1.08775	2.12515	1.74676	0.896048	1.07625	0	0	0	0	-0.257383	0.879288	2.45621	0	0	0	0	-0.082759	1.570138	3.401379	0.8960478	0.2320366	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1.76378	0	0.928076	0	-0.484285	0.667525	0	0.795378	0.232037	1.57014	1.802174	2.12294	1.08775	2.12515
3520	-599.9156	-566.3802	-33.53536	0.787811	0.808934	0.620584	0.521034	0.219361	2.148	24.7904	2.72793	26.1193	14.9559	1.03299	1.06069	0.813723	0.790912	0.332982	3.26058	0.787811	0.808934	0.620584	0	0	0	0	0	0.778508	1.94	0	-0.485997	0	0	1.08199	1.05617	4.177255	0.7626472	0.626161	0	1	1	0	1	0	0	1	1	1	1	0	1	0	1	1	1.76381	-1.02371	0.80441	0	-0.114751	0	1.43003	-0.791182	0.626161	1.05617	1.682331	0.790912	0.332982	3.26058
3530	-600.9432	-566.4475	-34.4957	1.22497	1.40978	0.643992	0.661833	0.602235	0.661321	28.4154	1.4593	28.1528	15.7061	1.09938	1.26524	0.577967	1.03222	0.93927	1.03142	1.22497	1.40978	0.643992	0	0	0	0	0	0.605499	2.55819	0	-1.66844	-0.0324534	0	0.0616455	1.705839	4.472247	1.114238	0.6411735	0	1	1	0	1	1	0	1	1	1	1	0	1	0	0	0	1.7638	-1.02374	0.704695	0	-0.218226	0	0	0	0.641174	1.70584	2.347013	1.03222	0.93927	1.03142
3540	-598.058	-565.5125	-32.5455	1.63548	1.70958	1.32912	0.91861	0.671756	0.784357	25.8519	1.85539	25.5044	14.7549	1.05587	1.10372	0.858085	1.16998	0.855578	0.998991	1.63548	1.70958	1.32912	0	0	0	0	0	0.551048	2.31014	0	-0.813957	0	-0.60889	0.226107	1.705839	4.251426	1.548932	0.7851492	0	1	1	0	1	0	1	1	1	1	1	0	0	0	0	0	1.7638	-1.02381	0.860582	0	0	0	0	0	0.785149	1.70584	2.490988	1.16998	0.855578	0.998991
3550	-601.7111	-568.2577	-33.45345	0.252542	1.83853	0.25668	1.1817	0.517623	1.46867	26.9813	2.99149	27.1203	16.445	0.513179	3.73598	0.521587	2.44621	1.07152	3.04026	0.252542	1.83853	0.25668	0	0	0	0	0	0.366501	1.99331	0	0	-1.29683	0.844831	-0.168751	2.600805	3.637188	0.4921133	0.964897	0	1	1	0	0	1	1	1	1	1	1	0	0	0	0	1	1.7638	-1.02377	1.01371	0	0	0	0	1.03778	0.964897	2.60081	3.565702	2.44621	1.07152	3.04026
3560	-604.2676	-567.3836	-36.88403	0.895203	1.20517	0.160839	1.39425	1.26712	2.18121	27.0582	3.97355	27.7202	17.793	0.879071	1.18345	0.157941	0.889316	0.808225	1.39127	0.895203	1.20517	0.160839	0	0	0	0	0	0.320617	0.531104	0.253412	0	-0.165727	1.75615	0	2.757888	4.551811	1.018351	1.567783	0	1	1	1	0	1	1	0	1	1	1	1	1	1	0	0	1.76381	-1.02375	0.950421	-0.0101966	-1.71872	-0.0436334	0	0	1.56778	2.75789	4.32567	0.889316	0.808225	1.39127
3570	-600.0082	-567.1283	-32.87991	1.52526	1.22562	1.35404	0.905447	0.867893	1.104	20.7424	2.88139	20.3145	13.8686	1.31701	1.05829	1.16917	0.949358	0.909982	1.15754	1.52526	1.22562	1.35404	0	0	0	0	0.306887	0.217628	0	0.253412	-0.467264	0	0.778049	0	3.538532	5.992852	1.158117	0.9537469	1	1	0	1	1	0	1	0	1	0	1	0	0	1	0	0	1.76384	0	1.17872	0	0	0.244156	0	0	0.953747	3.53853	4.492279	0.949358	0.909982	1.15754
3580	-601.121	-567.2979	-33.82307	1.05262	1.24036	0.927404	1.25364	1.25364	1.25364	20.7795	3.55451	20.7022	14.8584	0.776106	0.914535	0.683786	1	1	1	1.05262	1.24036	0.927404	0	0	0	0	0	0.264468	0	0.253412	0.736885	0	0	0	3.821213	6.382256	1.356278	1.253638	0	1	0	1	1	0	0	0	1	0	1	1	1	1	0	0	1.76382	0	1.06628	-0.264355	-0.314424	-0.204246	0	0	1.25364	3.82121	5.074851	1	1	1
3590	-604.8028	-568.4413	-36.36149	0.919314	1.72232	1.08778	1.43328	2.57429	1.4428	19.161	3.47082	19.1148	14.1576	0.562314	1.05348	0.665356	0.95263	1.711	0.958959	0.919314	1.72232	1.08778	0	0	0	0	0	0.23003	0	0.253412	-0.429753	0	0	-0.528448	2.637925	6.361121	1.634878	1.746085	0	1	0	1	1	0	0	1	1	1	1	1	1	1	0	1	1.7638	-0.521293	0.931659	-0.491397	0.277776	-0.604401	0	0.223323	1.74609	2.63793	4.384011	0.95263	1.711	0.958959
3600	-602.443	-567.0991	-35.34385	1.22634	1.17233	1.51414	1.43184	0.418855	2.09953	19.1081	4.03061	19.692	13.5283	0.94624	0.904566	1.16831	0.736158	0.215347	1.07944	1.22634	1.17233	1.51414	0	0	0	0	0	0.303687	0.212704	0.253412	0.827284	0	1.56709	1.32388	2.587039	4.700185	1.296008	1.079842	0	1	1	1	1	0	1	1	1	1	1	0	0	0	0	1	1.76381	-0.52125	1.24325	0	0	0	0	-0.882685	1.07984	2.58704	3.666881	0.736158	0.215347	1.07944
3610	-601.8561	-564.9978	-36.85825	2.65268	2.53216	1.41268	0.716418	0.247876	1.0814	21.8254	2.5772	22.4346	14.0399	1.19762	1.14321	0.637791	1.24176	0.42964	1.87438	2.65268	2.53216	1.41268	0	0	0	0	-0.188838	0.429375	0	0.253412	-1.10391	0	1.64699	0.634757	3.559223	5.4667	2.214964	0.5769379	1	1	0	1	1	0	1	1	1	0	1	0	1	1	0	0	1.76382	0	1.28801	0	-0.34877	0.106598	0	0	0.576938	3.55922	4.136161	1.24176	0.42964	1.87438
3620	-600.3611	-566.7936	-33.56754	2.24388	2.25086	2.03868	0.817915	0.357291	1.42813	20.6828	2.54943	21.1128	12.9093	1.03142	1.03462	0.937095	2.28921	1	3.99709	2.24388	2.25086	2.03868	0	0	0	0	0	0.579379	1.19921	0	-0.375784	0.0113364	0	0	2.151183	5.170511	2.175531	0.7473072	0	1	1	0	1	1	0	0	1	0	1	1	0	0	1	1	1.76379	0	1.31601	0.412155	0	0	0.55736	0.828206	0.747307	2.15118	2.89849	2.28921	1	3.99709
3630	-597.9239	-568.4535	-29.47039	1.45482	1.45482	1.45482	0.681103	0.681103	0.681103	29.6047	1.69787	29.0277	16.6822	1	1	1	1	1	1	1.45482	1.45482	1.45482	0	0	0	0	0.111134	0.608058	1.08435	0	0	0	0	0	2.718061	4.855344	1.45482	0.6811032	1	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1.76379	0	1.23265	0.354787	0	0	0	0	0.681103	2.71806	3.399164	1	1	1
