Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2810	-980.2144	-954.7437	-25.4707	2.35745	0.89229	2.35745	1.01221	1.42356	0.718829	3.56515	1.99439	2.90412	4.01876	1	0.378498	1	1.00041	1.40697	0.710452	2.35745	0.89229	2.35745	0	0	0	0	0	0.487305	0	0	0	0	0.0173092	0.661452	0.4033649	0.04742622	2.357451	1.01179	0	1	0	0	0	0	1	1	1	1	0	1	1	1	0	0	0.651337	-1.27953	0	-1.22104	-1.41259	0.441046	0	0	1.01179	0.403365	1.415155	1.00041	1.40697	0.710452
2820	-975.6149	-953.7932	-21.82169	1.84008	0.418663	1.89283	0.856258	1.17974	0.609379	2.57969	2.00933	2.33281	3.46091	1.17952	0.268368	1.21333	1.01297	1.39565	0.720906	1.84008	0.418663	1.89283	0	0	0	0	0	0	0	-0.0351508	-0.229131	0	0	0.661452	0.3844461	0.08434066	1.560031	0.8506664	0	0	0	1	1	0	0	1	0	0	1	0	1	1	0	1	0	0	-0.379822	0	-1.41249	0.455569	0	0.0190008	0.850666	0.384446	1.235113	1.01297	1.39565	0.720906
2830	-981.756	-955.4903	-26.26565	4.14211	0.140124	4.62527	0.81984	1.1083	0.583461	2.17619	1.64985	1.9444	2.88519	1.90507	0.0644466	2.12728	1.01297	1.36938	0.720906	4.14211	0.140124	4.62527	0	0	0	0	-0.0289032	0	-0.217389	-0.457272	-0.894449	0	0	0.661452	0.1761131	0.1064121	2.174262	0.809344	1	0	1	1	1	0	0	1	0	0	1	1	1	1	0	0	0	0	-1.31671	-1.43113	-1.41276	0.0702039	0	0	0.809344	0.176113	0.9854571	1.01297	1.36938	0.720906
2840	-977.1126	-954.0092	-23.10341	2.30317	0.460574	2.87563	0.790067	1.06805	0.562272	3.3667	2.93552	5.96679	5.47187	0.991626	0.1983	1.2381	1.01297	1.36938	0.720906	2.30317	0.460574	2.87563	0	0	0	0	0	0	0	-0.0617766	0	-0.431698	0	0.661452	1.477074	0.0493	2.322616	0.779952	0	0	0	1	0	1	0	1	1	1	0	0	1	0	0	0	-1.05589	0.0482644	0	0	-1.41281	0	0	0	0.779952	1.47707	2.257026	1.01297	1.36938	0.720906
2850	-975.8063	-951.295	-24.51137	4.68059	0.264799	3.64924	0.739127	0.999191	0.52602	1.89204	1.51578	2.30251	2.67749	2.57605	0.145738	2.00843	1.01297	1.36938	0.720906	4.68059	0.264799	3.64924	0	0	0	0	0.264846	0	0	0	-1.29174	0.793903	0	0.661452	0.2027228	0.06789747	1.816961	0.7296645	1	0	0	0	1	1	0	1	1	1	0	0	1	1	0	0	-1.78858	0.433082	0	0	-0.509661	0.227324	0	0	0.729665	0.202723	0.9323873	1.01297	1.36938	0.720906
2860	-973.4937	-951.8869	-21.60681	4.56546	0.538395	5.12387	0.809069	1.09374	0.575796	3.77066	1.95615	2.71615	3.95642	1.96226	0.231405	2.20227	1.01297	1.36938	0.720906	4.56546	0.538395	5.12387	0	0	0	0	0	0.910297	0	0	-0.935499	0	0	0.661452	0.7033963	0.09467186	2.326633	0.7987112	0	1	0	0	1	0	0	1	1	1	0	0	0	0	0	0	1.06027	-0.855115	0	0	0	0	0	0	0.798711	0.703396	1.502108	1.01297	1.36938	0.720906
2870	-979.2325	-950.7924	-28.44013	5.40516	0.50386	6.28692	1.03557	1.17278	0.73699	2.53045	2.08339	2.1768	3.39315	2.41765	0.225369	2.81205	1.01297	1.14719	0.720906	5.40516	0.50386	6.28692	0	0	0	0	-0.304663	0.338012	0	-0.499993	-1.22513	0	0	0.661452	0.2111698	0.1929684	2.235709	0.9637242	1	1	0	1	1	0	0	1	1	1	1	1	1	0	1	1	0.559291	0.150893	-1.57386	-0.12886	0.426694	0	-0.176305	-0.000739912	0.963724	0.21117	1.174894	1.01297	1.14719	0.720906
2880	-975.1465	-950.7333	-24.4132	9.90425	0.313026	15.3942	0.987391	0.987391	0.987391	2.4742	2.50258	2.10921	3.43183	2.68535	0.0848709	4.17383	1	1	1	9.90425	0.313026	15.3942	0	0	0	0	0.262575	0	0	0	-1.38507	-0.525414	0	0	0.2165684	0.2085895	3.688259	0.9873912	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	0	1.14598	0	0	-0.0317546	-0.0250997	-0.0248817	0	0	0.987391	0.216568	1.20396	1	1	1
2890	-977.0343	-953.2015	-23.83275	3.70832	0.252695	4.36037	1.19049	1.01571	1.42405	2.21188	2.63635	2.44804	3.64412	2.57598	0.175534	3.02892	0.993237	0.847416	1.18809	3.70832	0.252695	4.36037	0	0	0	0	0	0	0	0.747122	-1.31316	0	0	-0.348364	0.006732298	0.1522678	1.439579	1.198599	0	0	0	1	1	0	0	1	1	1	1	0	1	1	0	0	-0.379159	1.34735	0.310083	0	-0.425306	0.739817	0	0	1.1986	0.0067323	1.205332	0.993237	0.847416	1.18809
2900	-975.4883	-951.2131	-24.27528	6.58586	0.308114	6.67377	1.29866	1.108	1.55344	3.17089	3.89417	2.97407	4.86334	3.17003	0.148307	3.21234	0.993237	0.847416	1.18809	6.58586	0.308114	6.67377	0	0	0	0	1.47315	0	0	0.687688	-1.59152	0.355981	0	-0.348364	0.4245668	0.1449097	2.077539	1.307504	1	0	0	1	1	1	0	1	1	0	0	0	1	0	0	0	-0.040123	0	0	0	0.412272	0	0	0	1.3075	0.424567	1.732071	0.993237	0.847416	1.18809
2910	-975.8543	-952.6605	-23.19383	4.79035	0.0375053	6.22393	1.0457	0.892178	1.25085	3.63331	3.99198	2.51727	4.64959	4.61522	0.0361342	5.99638	0.993237	0.847416	1.18809	4.79035	0.0375053	6.22393	0	0	0	0	0	0	0	1.50164	-2.12242	0	0	-0.348364	0.6640044	0.1213965	1.037947	1.052822	0	0	0	1	1	0	0	1	1	0	0	1	0	0	0	0	1.51078	0	0	-0.319127	0	0	0	0	1.05282	0.664004	1.716826	0.993237	0.847416	1.18809
2920	-975.7438	-950.5587	-25.18511	8.40492	0.489735	6.38508	1.07944	1.20088	0.957102	2.29102	2.05122	2.16046	3.24774	2.82692	0.164718	2.14756	1.00457	1.11759	0.890718	8.40492	0.489735	6.38508	0	0	0	0	1.50139	0	-1.26588	0	-1.41852	0.874774	0	0.233916	0.004665852	0.0927864	2.973173	1.074529	1	0	1	0	1	1	0	1	1	0	0	1	0	0	0	0	0.509864	0	0	-0.292118	0	0	0	0	1.07453	0.00466585	1.079195	1.00457	1.11759	0.890718
2930	-977.9439	-952.7481	-25.19584	4.06681	0.113003	4.85324	0.800269	0.873992	0.724531	1.80349	2.01344	1.78899	2.71503	2.80879	0.0780467	3.35195	1.00377	1.09624	0.908776	4.06681	0.113003	4.85324	0	0	0	0	-0.039176	1.06814	0.215417	0	-1.43324	0	0	0.193347	0.1532825	0.2026245	1.447888	0.7972601	1	1	1	0	1	0	0	1	1	1	0	0	1	1	0	0	0.201459	1.72491	0	0	-0.403224	0.0950708	0	0	0.79726	0.153283	0.9505427	1.00377	1.09624	0.908776
2940	-975.3756	-952.3017	-23.07393	7.72537	0.0605248	9.53397	0.861765	0.861765	0.861765	2.25137	1.96983	4.06864	3.40698	3.41723	0.0267725	4.21725	1	1	1	7.72537	0.0605248	9.53397	0	0	0	0	-0.559162	1.78045	0	0	-1.70535	0	0	0	0.4123664	0.1858988	2.260711	0.8617649	1	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	-0.19594	0	0	0	0	-0.952369	0	0	0.861765	0.412366	1.274131	1	1	1
2950	-970.8056	-951.5486	-19.25695	4.71828	0.237285	3.60897	0.944553	0.944553	0.944553	2.24233	2.12571	2.24233	3.29365	2.96236	0.148979	2.26588	1	1	1	4.71828	0.237285	3.60897	0	0	0	0	0	0	0.384776	0	-1.4834	0.877053	0	0	0.217089	0.0972943	1.592744	0.9445529	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	-0.400714	0	0	0	0	0	0	0.944553	0.217089	1.161642	1	1	1
2960	-972.5152	-952.0929	-20.42228	3.53914	0.118515	4.06095	0.919656	0.919656	0.919656	2.13956	2.32655	1.98322	3.15312	2.23321	0.0747831	2.56247	1	1	1	3.53914	0.118515	4.06095	0	0	0	0	0	-1.3374	0	0	-1.115	0	0	0	0.1866385	0.150867	1.584781	0.9196561	0	1	0	0	1	0	0	0	1	0	1	0	1	0	0	0	0.0286939	0	-0.193702	0	-0.848752	0	0	0	0.919656	0.186638	1.106295	1	1	1
2970	-980.5118	-955.0486	-25.46315	5.18432	0.275044	9.14996	0.97425	0.97425	0.97425	4.67206	3.04328	6.03667	6.20176	2.20219	0.116833	3.8867	1	1	1	5.18432	0.275044	9.14996	0	0	0	0	-0.762296	0	0	-2.07116	-1.1182	-0.836572	0	0	1.541857	0.2934447	2.354169	0.9742503	1	0	0	1	1	1	0	0	1	1	0	0	0	0	0	0	0.0771283	-0.750926	0	0	0	0	0	0	0.97425	1.54186	2.516107	1	1	1
2980	-984.4295	-953.3837	-31.04586	5.9374	0.345547	7.70123	1.22619	0.937935	1.23208	6.95948	6.93933	2.66253	6.60304	2.36615	0.137706	3.06906	1.02838	0.786624	1.03331	5.9374	0.345547	7.70123	0	0	0	0	0	0.187253	0	-0.977105	-1.20113	-0.217713	-0.038833	0	1.301438	0.6775217	2.50931	1.123199	0	1	0	1	1	1	1	0	1	0	1	0	0	0	1	1	2.37482	0	-1.96215	0	0	0	0.193124	-0.372375	1.1232	1.30144	2.424637	1.02838	0.786624	1.03331
2990	-979.4851	-949.7051	-29.78007	20.516	0.516452	25.0271	1.22348	1.22348	1.22348	2.58838	2.68339	2.83289	4.00904	3.19336	0.080387	3.89552	1	1	1	20.516	0.516452	25.0271	0	0	0	0	-1.34472	0.286343	0	-0.552032	-1.61132	0	0	0	0.1608705	0.7060322	6.424575	1.223475	1	1	0	1	1	0	0	0	0	1	1	1	0	0	0	0	0	0.900576	-0.39287	-1.3144	0	0	0	0	1.22348	0.160871	1.384346	1	1	1
3000	-980.5996	-953.1368	-27.46271	5.9134	0.312669	6.87118	1.01291	1.11969	1.01291	2.21163	2.10525	2.37153	3.30412	2.40353	0.127086	2.79283	1	1.10541	1	5.9134	0.312669	6.87118	0	0	0	0	-0.616496	-0.37241	0	1.3475	-1.217	0	0	0	0.0771146	0.08304465	2.460294	1.047323	1	1	0	1	1	0	0	0	1	0	1	1	1	0	1	1	-0.912326	0	-1.47895	-0.396739	-0.158895	0	-0.0110318	0.111249	1.04732	0.0771146	1.124437	1	1.10541	1
3010	-975.7374	-955.6401	-20.09722	3.65292	0.159575	7.08975	1.02307	1.02307	1.02307	3.1738	3.1738	3.1738	4.76069	2.2763	0.0994379	4.41793	1	1	1	3.65292	0.159575	7.08975	0	0	0	0	0	0	0	0.853116	-1.1688	-1.00921	0	0	0.7973724	0.3109871	1.604766	1.02307	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	-0.278269	0	0	0	0	0	1.02307	0.797372	1.820442	1	1	1
3020	-980.031	-950.3377	-29.69328	15.4828	0.560343	19.7914	1.14092	1.14092	1.14092	2.29964	2.29122	2.39922	3.45304	2.77106	0.100288	3.5422	1	1	1	15.4828	0.560343	19.7914	0	0	0	0	0.397479	0	0	-0.299695	-1.41818	-0.137275	0	0	0.01589571	0.6647611	5.58732	1.140922	1	0	0	1	1	1	0	0	1	1	0	0	1	1	0	0	-2.13829	-0.724817	0	0	-0.401164	0.385437	0	0	1.14092	0.0158957	1.156818	1	1	1
3030	-980.6977	-949.9511	-30.74656	25.8107	0.254972	18.1539	1.22669	0.980689	1.15986	2.77714	2.49557	2.52541	3.77341	5.92221	0.0585027	4.16537	1.00212	0.801159	0.947533	25.8107	0.254972	18.1539	0	0	0	0	0	-0.742441	0	0.000632643	-2.43417	1.26825	0	0.108934	0.1869488	0.6410784	4.358296	1.11744	0	1	0	1	1	1	0	1	0	1	0	0	1	0	1	0	0	-1.92244	0	0	0.366831	0	-0.273468	0	1.11744	0.186949	1.304389	1.00212	0.801159	0.947533
3040	-974.0124	-950.9116	-23.1008	15.5408	0.313988	14.9149	0.952931	0.952931	0.952931	3.09958	3.09958	3.09958	4.64937	3.72225	0.0752044	3.57233	1	1	1	15.5408	0.313988	14.9149	0	0	0	0	0	0	0	-0.619073	-1.8101	0.514142	0	0	0.8440873	0.3778844	4.175124	0.9529311	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	-0.2128	0	0	0	0	0	0.952931	0.844087	1.797018	1	1	1
3050	-977.219	-950.8675	-26.35146	10.129	0.642773	11.7547	0.986619	1.15518	0.986619	2.52217	2.394	3.856	3.97733	2.38574	0.151395	2.76863	1	1.17084	1	10.129	0.642773	11.7547	0	0	0	0	-1.33381	0	0	1.40341	-1.20669	0	0	0	0.4234402	0.2105146	4.245659	1.039878	1	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	-0.659926	0.381691	0	-0.0854744	0	0	0	0.157725	1.03988	0.42344	1.463318	1	1.17084	1
3060	-979.7232	-953.256	-26.46723	8.32614	0.469894	10.5081	0.885028	1.12608	0.674421	6.64218	4.77552	12.6681	10.3125	2.37817	0.134214	3.00141	1.01035	1.28553	0.76992	8.32614	0.469894	10.5081	0	0	0	0	0	1.00724	0	0	-1.20669	-0.163176	0	0.528499	3.678042	0.3675228	3.501072	0.8759629	0	1	0	0	1	1	0	1	1	0	0	0	0	1	0	0	-0.320727	0	0	0	0	-0.042905	0	0	0.875963	3.67804	4.554005	1.01035	1.28553	0.76992
3070	-981.6323	-950.7231	-30.90922	19.8503	0.392021	30.6136	1.27952	1.17113	0.975035	2.63561	2.37113	3.03748	3.75346	3.20211	0.0632382	4.93837	1.01035	0.924762	0.76992	19.8503	0.392021	30.6136	0	0	0	0	-2.19301	0	0	0	-1.62734	-0.452132	0	0.528499	0.1670152	0.8167728	6.199122	1.134724	1	0	0	0	1	1	0	1	1	0	0	1	0	0	1	1	-0.182173	0	0	0.467209	0	0	-0.326648	-0.0027448	1.13472	0.167015	1.301739	1.01035	0.924762	0.76992
3080	-980.2074	-951.6855	-28.52185	16.0095	0.388523	19.5683	1.24055	1.16067	0.945344	5.29882	2.84685	6.78628	6.25355	3.23044	0.0783972	3.94855	1.01035	0.945285	0.76992	16.0095	0.388523	19.5683	0	0	0	0	0	0	0	0	-1.62734	0	0	0.528499	1.307667	0.6664125	4.955826	1.108249	0	0	0	0	1	0	0	1	1	1	0	1	0	0	1	1	-0.479471	-1.47796	0	0.687516	0	0	-0.326648	0.0192055	1.10825	1.30767	2.415916	1.01035	0.945285	0.76992
3090	-974.8631	-951.8605	-23.00264	9.64578	0.502782	11.0106	1.46891	1.03504	1.11936	3.32087	3.40519	2.97132	4.84868	2.16647	0.112927	2.47302	1.01035	0.711923	0.76992	9.64578	0.502782	11.0106	0	0	0	0	0	0	0	0	-1.07289	0	0	0.528499	0.5776499	0.1640045	4.452298	1.193914	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	-0.502478	0	-0.326648	-0.264312	1.19391	0.57765	1.771564	1.01035	0.711923	0.76992
3100	-976.4841	-950.2328	-26.25136	13.4963	0.599234	15.5399	1.26281	1.26281	1.26281	3.38032	3.60107	3.13679	5.01071	2.2788	0.101178	2.62384	1	1	1	13.4963	0.599234	15.5399	0	0	0	0	0	-0.634648	0.556001	0.165907	-1.14304	0	0	0	0.5776499	0.3964788	5.922575	1.262812	0	1	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.822887	-0.502587	0	0	0	1.26281	0.57765	1.840462	1	1	1
3110	-979.9363	-951.4615	-28.47482	7.53729	0.534723	11.4736	1.32133	1.29205	1.35517	3.28216	6.33576	3.19725	5.31397	2.09991	0.148975	3.19657	0.999043	0.976901	1.02463	7.53729	0.534723	11.4736	0	0	0	0	0.704762	0.475614	0	0	-1.0449	-0.566481	0	-0.0491733	0.6920367	0.483916	3.589334	1.322598	1	1	0	0	1	1	0	1	0	1	1	1	0	0	0	0	0	1.72337	-1.03282	-1.30972	0	0	0	0	1.3226	0.692037	2.014635	0.999043	0.976901	1.02463
3120	-979.8383	-951.021	-28.81727	10.8782	0.390726	10.8762	0.993124	1.12023	0.982698	2.38998	2.01945	2.30685	3.28706	2.63046	0.0944818	2.62998	0.940212	1.06055	0.930342	10.8782	0.390726	10.8762	0	0	0	0	-0.867266	0	0	-1.29749	-1.33355	0.320238	0.0855569	0	0.0855208	0.1996521	4.135462	1.030173	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0.854768	-1.66445	0	0	0	-0.425213	0	-0.0750695	1.03017	0.0855208	1.115694	0.940212	1.06055	0.930342
3130	-974.7203	-950.6405	-24.07979	11.6606	0.272514	13.8006	0.936889	0.936889	0.936889	2.97511	3.27351	2.40871	4.17411	2.67597	0.0625385	3.16707	1	1	1	11.6606	0.272514	13.8006	0	0	0	0	1.13902	0	-0.791242	0	-1.36601	0	0	0	0.6432332	0.2983787	4.357541	0.9368891	1	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.353477	-0.634856	0	0	0	0.936889	0.643233	1.580122	1	1	1
3140	-978.927	-953.3938	-25.5332	6.62637	0.361894	9.04896	0.944649	1.14303	0.761848	2.13373	1.8388	1.97176	2.95539	1.89525	0.103508	2.58815	1.00818	1.2199	0.813086	6.62637	0.361894	9.04896	0	0	0	0	0.829601	0	0	0	-0.89784	-0.390583	0	0.418238	0.05064187	0.4851717	3.496301	0.936984	1	0	0	0	1	1	0	1	1	1	0	1	0	1	0	0	-0.898965	0.880632	0	-0.616081	0	-0.677813	0	0	0.936984	0.0506419	0.9876259	1.00818	1.2199	0.813086
3150	-979.7658	-953.0026	-26.76318	6.3871	0.699641	7.42667	0.96169	1.15497	0.96169	5.83794	5.90026	3.62554	7.1682	1.81186	0.198471	2.10677	1	1.20098	1	6.3871	0.699641	7.42667	0	0	0	0	0.678295	0.210919	-1.35953	0	-0.827399	-0.094783	0	0	1.922009	0.1028049	3.525151	1.022225	1	1	1	0	1	1	0	0	1	0	0	0	0	1	0	1	0.584127	0	0	0	0	-0.277601	0	0.183134	1.02222	1.92201	2.944234	1	1.20098	1
3160	-973.8264	-952.4549	-21.37158	3.89114	0.273264	4.05688	0.983467	0.983467	0.983467	2.04706	2.04706	2.22143	3.11234	2.072	0.145511	2.16026	1	1	1	3.89114	0.273264	4.05688	0	0	0	0	0	0	0.762417	0	-1.00669	0.16036	0	0	0.07899982	0.0802834	1.87796	0.9834668	0	0	1	0	1	1	0	0	1	0	1	0	1	0	0	0	-1.15572	0	0.59485	0	-0.42876	0	0	0	0.983467	0.0789998	1.062467	1	1	1
3170	-976.407	-950.4135	-25.99344	5.51713	0.489226	8.64047	0.996193	1.13496	0.989205	3.50257	2.53179	2.73311	4.22077	3.0981	0.274721	4.85199	0.95971	1.09339	0.952978	5.51713	0.489226	8.64047	0	0	0	0	1.16384	0	0	0.795124	-1.58261	-0.492762	0.057071	0	0.527938	0.1488043	1.78081	1.038015	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0.0740067	-1.16526	0	0	0	1.41818	0	0	1.03801	0.527938	1.565953	0.95971	1.09339	0.952978
3180	-975.777	-954.261	-21.51602	3.46223	0.0458811	4.63826	0.821047	0.821047	0.821047	2.46281	2.15126	2.68866	3.57988	5.51958	0.0731449	7.39444	1	1	1	3.46223	0.0458811	4.63826	0	0	0	0	-0.383431	0	0	0	-2.37075	0	0	0	0.527938	0.1708252	0.627263	0.8210474	1	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	-0.396687	0	-0.496747	0	1.09372	0	0	0.821047	0.527938	1.348985	1	1	1
3190	-976.6547	-953.7064	-22.94829	5.7224	0.146039	6.97548	1.0118	1.0118	1.0118	2.91633	3.32807	2.42958	4.1541	3.17959	0.0811449	3.87585	1	1	1	5.7224	0.146039	6.97548	0	0	0	0	0	-1.04769	0.872091	-0.710822	-1.60532	0	0	0	0.527938	0.1307821	1.799728	1.011799	0	1	1	1	1	0	0	0	1	0	1	0	0	0	0	0	0.234326	0	-0.867578	0	0	0	0	0	1.0118	0.527938	1.539737	1	1	1
3200	-972.0711	-953.6325	-18.43859	3.53994	0.265953	4.0708	0.962004	0.962004	0.962004	2.08201	2.14467	2.02103	3.10559	2.26205	0.169946	2.60127	1	1	1	3.53994	0.265953	4.0708	0	0	0	0	0	-0.922784	0	-1.30082	-1.13281	0	0	0	0.1039503	0.04708739	1.564926	0.9620043	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.962004	0.10395	1.065955	1	1	1
3210	-979.6025	-952.9434	-26.65912	3.71927	0.0619744	6.70871	0.981966	0.981966	0.981966	2.0227	1.96985	2.02352	2.98624	3.21629	0.0535931	5.80144	1	1	1	3.71927	0.0619744	6.70871	0	0	0	0	-0.0410121	-0.0228052	0	1.13924	-1.64161	-0.753352	0	0	0.01614719	0.07426845	1.156387	0.9819661	1	1	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	-2.29563	0.111836	-1.46016	0	0	0	0	0.981966	0.0161472	0.9981133	1	1	1
3220	-975.2993	-951.3379	-23.96138	6.57978	0.101374	8.9739	0.899555	0.899555	0.899555	2.58013	2.06205	2.03979	3.20502	3.63496	0.0560034	4.95758	1	1	1	6.57978	0.101374	8.9739	0	0	0	0	0	-0.175008	0	0.946357	-1.79574	-0.172725	0	0	0.2465824	0.1399527	1.810138	0.8995547	0	1	0	1	1	1	0	0	1	1	0	0	1	0	0	0	1.08465	-1.15203	0	0	0.00917422	0	0	0	0.899555	0.246582	1.146137	1	1	1
3230	-975.483	-951.5168	-23.96619	4.4213	0.37423	8.08078	1.16641	1.16641	1.16641	2.86446	2.86446	2.90945	4.31827	3.11402	0.263578	5.69147	1	1	1	4.4213	0.37423	8.08078	0	0	0	0	0	0	-1.14161	0	-1.59775	-0.789498	0	0	0.3861416	0.1360099	1.419805	1.166407	0	0	1	0	1	1	0	0	1	0	0	1	0	1	0	0	-0.0812392	0	0	1.28279	0	1.54148	0	0	1.16641	0.386142	1.552549	1	1	1
3240	-981.1675	-952.0944	-29.07309	8.39538	0.440682	17.1223	1.32501	1.22139	1.32501	2.58717	2.71904	2.61651	3.9576	3.52117	0.18483	7.18141	1	0.921794	1	8.39538	0.440682	17.1223	0	0	0	0	-0.136302	0	-0.336557	0	-1.7729	-0.960714	0	0	0.04068061	0.1360099	2.384256	1.289529	1	0	1	0	1	1	0	0	1	1	1	1	0	1	1	1	-0.45585	0.555242	0.360569	-0.882392	0	1.54197	0.10788	-0.189314	1.28953	0.0406806	1.33021	1	0.921794	1
3250	-975.0644	-950.0873	-24.97709	9.63231	0.461498	12.3153	1.14109	1.14109	1.14109	3.72116	3.72116	3.72116	5.58174	4.20156	0.201303	5.37188	1	1	1	9.63231	0.461498	12.3153	0	0	0	0	0	0	0	0.803658	-1.9921	0	0	0	1.017517	0.1934021	2.292553	1.141085	0	0	0	1	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0.23572	0.638155	-0.0287542	1.54244	0	0	1.14109	1.01752	2.158603	1	1	1
3260	-973.8716	-950.251	-23.62064	16.7012	0.659464	21.6115	1.02829	1.19113	1.02829	2.35819	2.19535	2.35819	3.45587	4.50721	0.177972	5.83236	1	1.15836	1	16.7012	0.659464	21.6115	0	0	0	0	0	0	0	0	-2.08955	0	0	0	0.09812816	0.5864702	3.705443	1.079931	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	0	0	0	-0.0225839	0	0	1.54297	0.147007	0	1.07993	0.0981282	1.17806	1	1.15836	1
3270	-977.5105	-952.4074	-25.10301	13.3968	0.744126	17.02	1.44138	1.39732	1.44138	6.07759	6.74903	4.73891	8.51415	4.04861	0.22488	5.14357	1	0.969433	1	13.3968	0.744126	17.02	0	0	0	0	0.841132	0	0	0	-1.94064	0	0	0	1.999933	0.1723055	3.308989	1.426543	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1.54393	0	-0.0310436	1.42654	1.99993	3.426476	1	0.969433	1
3280	-980.1302	-949.9779	-30.15238	7.94051	0.318375	19.9609	1.49601	1.05522	1.49601	2.82141	3.74595	3.18344	4.77929	3.5958	0.144174	9.03914	1	0.705354	1	7.94051	0.318375	19.9609	0	0	0	0	0.377956	0	0	0	-1.81274	-1.35779	0	0	0.3443469	0.608493	2.208275	1.331693	1	0	0	0	1	1	0	0	1	1	1	0	0	1	1	1	-1.08975	0.946655	-1.6676	0	0	1.54459	-0.0915657	-0.257489	1.33169	0.344347	1.67604	1	0.705354	1
3290	-977.7157	-950.163	-27.55269	7.78378	0.523278	13.632	1.48002	1.14404	1.48002	3.73903	3.81307	3.73903	5.62813	3.06309	0.205921	5.3645	1	0.77299	1	7.78378	0.523278	13.632	0	0	0	0	0	0	0	-0.740386	-1.57278	-0.712501	0	0	0.7189271	0.5162326	2.541158	1.358291	0	0	0	1	1	1	0	0	0	1	1	1	0	1	0	1	0	-0.267792	-1.67291	-0.0212356	0	1.21896	0	-0.257489	1.35829	0.718927	2.077218	1	0.77299	1
3300	-977.9456	-950.7447	-27.20084	6.10409	0.304965	10.8431	1.37336	1.06571	1.37336	3.51544	3.65706	3.51544	5.33703	3.36679	0.168207	5.98063	1	0.775992	1	6.10409	0.304965	10.8431	0	0	0	0	0	0	0.470128	0.678598	-1.70387	-0.708643	0	0	0.7189271	0.3798169	1.813031	1.26203	0	0	1	1	1	1	0	0	0	1	1	0	0	1	1	1	0	-0.167526	-1.28958	0	0	1.21993	0.00387588	-0.257489	1.26203	0.718927	1.980957	1	0.775992	1
3310	-979.1441	-950.2794	-28.86475	14.0594	0.613952	16.6483	1.4377	1.28697	1.42636	2.8312	3.01542	3.18399	4.41495	2.68417	0.117213	3.17843	0.954783	0.854682	0.94725	14.0594	0.613952	16.6483	0	0	0	0	0	0.0293078	-0.613922	0	-1.37025	0	0.0642142	0	0.1295204	0.2744007	5.2379	1.381937	0	1	1	0	1	0	1	0	1	1	1	1	0	0	0	1	-1.47022	0.361809	0.584869	0.00795259	0	0	0	-0.257489	1.38194	0.12952	1.511457	0.954783	0.854682	0.94725
3320	-978.9658	-951.2247	-27.74109	12.8295	0.473763	15.3301	1.44327	1.11615	1.44327	2.85162	5.61156	2.65936	4.43746	2.8299	0.104501	3.38147	1	0.773348	1	12.8295	0.473763	15.3301	0	0	0	0	1.01641	-0.810915	0.985875	0.352769	-1.44363	0	0	0	0.2307005	0.1722764	4.533556	1.324765	1	1	1	1	1	0	0	0	0	1	0	0	0	0	1	0	0	1.72527	0	0	0	0	-0.257026	0	1.32476	0.2307	1.555465	1	0.773348	1
