Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2680	-1041.617	-1014.17	-27.44683	0.0254186	0.0571431	0.0187163	0.160407	0.587577	0.21464	1.12731	0.991002	0.941043	1.4123	1	2.24808	0.736321	1	3.66304	1.3381	0.0254186	0.0571431	0.0187163	0	0	0	0	1.04533	1.29209	-1.65664	0	0	0	0	0	0.2107722	0.4087364	0.02541862	0.2724787	1	1	1	0	0	0	0	0	1	1	1	1	1	1	1	1	-1.12886	0.136204	1.13291	0.374124	1.11617	-0.306089	1.00705	0.291247	0.272479	0.210772	0.4832509	1	3.66304	1.3381
2690	-1033.932	-1008.874	-25.05778	0.00865614	0.00801963	0.0192802	0.154863	0.532913	0.17653	1.16469	0.860941	0.813518	1.28765	0.52346	0.484969	1.16593	0.899563	3.09557	1.02542	0.00865614	0.00801963	0.0192802	0	0	0	0	1.91714	0	-0.103271	0	0	1.04047	0	0.170139	0.1913006	0.4446857	0.01653638	0.2442344	1	0	1	0	0	1	0	1	0	1	1	0	1	0	1	0	0	-1.49138	1.35404	0	-1.21745	0	1.04923	0	0.244234	0.191301	0.435535	0.899563	3.09557	1.02542
2700	-1037.591	-1014.575	-23.01616	0.0672899	0.0780048	0.054565	0.0703662	0.456751	0.106759	0.78258	0.448973	0.845756	1.03815	1.06017	1.22898	0.859684	0.713944	4.63426	1.08319	0.0672899	0.0780048	0.054565	0	0	0	0	0	-0.114552	1.91641	0	0.217225	-0.214523	0	0.541621	0.1905931	0.8462728	0.06347105	0.1508285	0	1	1	0	1	1	0	1	0	0	1	0	1	0	1	0	0	0	0.9653	0	0.113422	0	1.27644	0	0.150829	0.190593	0.3414216	0.713944	4.63426	1.08319
2710	-1035.716	-1013.341	-22.37482	0.0890037	0.0111055	0.0177956	0.0932766	0.41721	0.0828785	0.847175	0.480789	0.846851	1.08629	2.4522	0.305975	0.490298	0.819342	3.66477	0.728005	0.0890037	0.0111055	0.0177956	0	0	0	0	-1.83236	0	0	0	0	-1.44183	0.57686	0	0.2324063	0.6853108	0.03629547	0.1477485	1	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	0.930744	0.0564186	0	-0.500005	0.782066	0	0.147749	0.232406	0.3801548	0.819342	3.66477	0.728005
2720	-1031.039	-1010.899	-20.14044	0.00616707	0.0258161	0.0258161	0.0588251	0.475813	0.116788	0.925092	0.498156	0.879995	1.14558	1	4.18612	4.18612	0.627593	5.07635	1.24599	0.00616707	0.0258161	0.0258161	0	0	0	0	0	0.352102	0	0	0	0	0	0.748839	0.2332028	0.733146	0.006167069	0.1484108	0	1	0	0	0	0	0	1	0	0	1	0	0	1	1	1	0	0	0.859819	0	0	1.43177	1.15978	0.109439	0.148411	0.233203	0.3816136	0.627593	5.07635	1.24599
2730	-1031.378	-1010.265	-21.11316	0.0205817	0.0491201	0.04211	0.140379	0.534177	0.090456	1.00214	0.530855	0.790783	1.13878	0.746073	1.78057	1.52646	1	3.80524	0.644369	0.0205817	0.0491201	0.04211	0	0	0	0	0	0.161956	0	0	0	0.470866	0	0	0.1764138	0.7861688	0.02758668	0.1892962	0	1	0	0	0	1	0	0	0	1	1	0	0	1	1	1	0	-0.537883	0.901385	0	0	0.353478	1.77586	-0.439484	0.189296	0.176414	0.36571	1	3.80524	0.644369
2740	-1030.891	-1010.104	-20.78763	0.00189634	0.0194717	0.00741726	0.15313	0.63966	0.15313	0.960215	0.477829	0.959012	1.19849	0.292009	2.99834	1.14215	1	4.17723	1	0.00189634	0.0194717	0.00741726	0	0	0	0	0.447863	0	0.0823944	0	0.251552	1.83902	0	0	0.119065	0.7006558	0.006494134	0.2466175	1	0	1	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0.724618	0	0	0	1.42965	0	0.246617	0.119065	0.3656825	1	4.17723	1
2750	-1033.936	-1014.251	-19.68507	0.000286163	0.00120057	0.000782856	0.181576	0.341942	0.172004	0.748554	0.73931	1.04802	1.21994	0.443321	1.85992	1.21279	0.8442	1.58979	0.799699	0.000286163	0.00120057	0.000782856	0	0	0	0	0	-0.993011	0	0	0	1.30757	0.490333	0	0.2481746	0.6497041	0.0006454975	0.2202163	0	1	0	0	0	1	1	0	0	0	1	0	0	0	1	1	0	0	0.99288	0	0	0	-0.0219058	0.0463117	0.220216	0.248175	0.4683908	0.8442	1.58979	0.799699
2760	-1033.949	-1012.222	-21.72744	0.0900381	0.103772	0.0994711	0.0888642	0.494167	0.243191	1.23519	0.591168	0.881454	1.22228	0.922624	1.06336	1.01928	0.8442	4.69454	2.31029	0.0900381	0.103772	0.0994711	0	0	0	0	0.28382	1.72947	-0.614112	0	0	0.129452	0.490333	0	0.1915178	0.7665881	0.09758919	0.2202163	1	1	1	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0.961971	0	0	0	0	1.1072	0.220216	0.191518	0.4117341	0.8442	4.69454	2.31029
2770	-1039.52	-1017.344	-22.17534	0.0783766	0.00987527	0.0836014	0.276887	0.276887	0.276887	0.774904	0.955961	0.752606	1.21109	1	0.125998	1.06666	1	1	1	0.0783766	0.00987527	0.0836014	0	0	0	0	0.883802	0.105783	-0.652566	0	0	0	0	0	0.1809861	0.689164	0.07837662	0.2768875	1	1	1	0	0	0	0	0	1	0	1	0	1	1	0	0	-0.607316	0	0.836816	0	-2.13603	0.0645347	0	0	0.276887	0.180986	0.4578736	1	1	1
2780	-1033.816	-1011.149	-22.66718	0.0241258	0.0402716	0.035194	0.210412	0.613319	0.219792	0.997428	0.540752	1.05657	1.28277	0.743301	1.24074	1.08431	0.965361	2.81388	1.0084	0.0241258	0.0402716	0.035194	0	0	0	0	0.415753	-0.297153	-1.35066	0	-0.0167431	0.486144	0	0.0566672	0.1131192	0.7715201	0.03245758	0.3049698	1	1	1	0	1	1	0	1	1	0	1	0	0	0	1	0	0.635817	0	0.650925	0	0	0	1.00767	0	0.30497	0.113119	0.418089	0.965361	2.81388	1.0084
2790	-1029.945	-1010.434	-19.51146	0.0299604	0.0132606	0.0299604	0.149495	0.526365	0.149495	0.991331	0.514189	0.846677	1.15933	1	0.442605	1	1	3.52096	1	0.0299604	0.0132606	0.0299604	0	0	0	0	0	0.704856	0.157134	0	0	0	0	0	0.1581657	1.031227	0.02996042	0.2274291	0	1	1	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0.378115	-0.0902255	-0.815078	0	1.25873	0	0.227429	0.158166	0.3855948	1	3.52096	1
2800	-1035.597	-1011.792	-23.80455	0.0069033	0.00894167	0.00984527	0.109864	0.492396	0.123088	0.911493	1.2428	0.709181	1.11974	1.20098	1.5556	1.7128	1.06397	4.76857	1.19204	0.0069033	0.00894167	0.00984527	0	0	0	0	0	1.37189	0	0	0	-0.294381	0	-0.0996735	0.1869615	0.8742603	0.005748056	0.1881319	0	1	0	0	0	1	0	1	1	0	1	0	0	1	1	1	-1.92794	0	0.362778	0	0	0.581564	1.41898	0.190372	0.188132	0.186961	0.3750934	1.06397	4.76857	1.19204
2810	-1036.272	-1012.607	-23.66491	0.00276202	0.000365695	0.00358921	0.0555598	0.48659	0.0555598	1.1231	0.737989	0.834341	1.29294	1.55525	0.205917	2.02102	1	8.75796	1	0.00276202	0.000365695	0.00358921	0	0	0	0	1.39319	0	-0.333031	0	-1.27858	0	0	0	0.3279091	0.6440796	0.001775935	0.1145235	1	0	1	0	1	0	0	0	0	1	1	0	1	0	1	0	0	-0.664842	1.03957	0	-0.435043	0	2.16996	0	0.114523	0.327909	0.4424326	1	8.75796	1
2820	-1043.451	-1017.357	-26.0943	0.0292893	0.0036169	0.0131876	0.0426651	0.362745	0.0777777	0.966668	1.10481	0.834587	1.35356	1.36209	0.168202	0.613286	1	8.50214	1.82298	0.0292893	0.0036169	0.0131876	0	0	0	0	0	-1.0353	-0.69679	0.353349	-0.894642	0	0	0	0.4144803	0.4158357	0.02150324	0.1063759	0	1	1	1	1	0	0	0	0	1	1	1	0	1	1	1	0	-1.25474	1.25365	0.624153	0	-0.981246	1.53985	0.600473	0.106376	0.41448	0.5208562	1	8.50214	1.82298
2830	-1035.979	-1011.686	-24.29228	0.047882	0.0157442	0.0234663	0.121959	0.507836	0.104239	0.98648	0.303079	1.1032	1.07038	1.10002	0.361702	0.539106	0.767453	3.19566	0.655944	0.047882	0.0157442	0.0234663	0	0	0	0	0	-0.367479	-0.193563	0.353349	-0.275994	0	0.766271	0	0.1506707	0.3965465	0.04352818	0.1862039	0	1	1	1	1	0	1	0	1	0	1	1	0	1	1	0	1.73402	0	1.13824	0.624153	0	-0.769723	0.475437	0	0.186204	0.150671	0.3368746	0.767453	3.19566	0.655944
2840	-1034.233	-1011.888	-22.34497	0.0113635	0.00488595	0.0130625	0.155061	0.401358	0.132531	0.739694	0.635217	0.675844	0.989745	1.26478	0.543818	1.45389	0.767453	1.98647	0.655944	0.0113635	0.00488595	0.0130625	0	0	0	0	1.93158	0	-1.15003	0	-0.680063	0	0.766271	0	0.1435525	0.5085261	0.00898452	0.2020463	1	0	1	0	1	0	1	0	1	1	1	0	0	0	0	0	-0.534671	-0.224398	1.21591	0	0	0	0	0	0.202046	0.143553	0.3455988	0.767453	1.98647	0.655944
2850	-1032.998	-1012.286	-20.71152	0.0198969	0.00670612	0.00643516	0.112897	0.603157	0.0964931	0.896162	0.396151	0.877844	1.085	0.924541	0.31161	0.29902	0.767453	4.10016	0.655944	0.0198969	0.00670612	0.00643516	0	0	0	0	0.664297	0	0	0	0	0.126115	0.766271	0	0.1284371	0.6538944	0.02152087	0.1872992	1	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1.14083	-0.145517	0	-1.22585	0.724668	0	0.187299	0.128437	0.3157363	0.767453	4.10016	0.655944
2860	-1029.16	-1010.317	-18.84396	0.0264115	0.00459638	0.0303212	0.21557	0.557979	0.184248	1.01162	0.62456	0.984379	1.31001	1.26203	0.21963	1.44885	0.767453	1.98647	0.655944	0.0264115	0.00459638	0.0303212	0	0	0	0	-1.05547	0	0	0	-0.673756	0	0.766271	0	0.1660468	0.6538944	0.0209278	0.2808901	1	0	0	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	1.04252	0	-0.912318	0	0	0	0.28089	0.166047	0.4469369	0.767453	1.98647	0.655944
2870	-1036.228	-1012.252	-23.97585	0.0717525	0.0337407	0.0189003	0.201858	0.4937	0.184059	1.42503	0.78922	0.842113	1.39023	0.870723	0.409446	0.229357	0.966772	2.36452	0.881529	0.0717525	0.0337407	0.0189003	0	0	0	0	0	1.71229	0	0	0.400775	0	0.766271	-0.371129	0.2411547	0.7461205	0.08240563	0.2637275	0	1	0	0	1	0	1	1	1	0	1	1	0	1	0	1	-0.336572	0	0.96334	-0.120224	0	-1.25193	0	0.350342	0.263727	0.241155	0.5048822	0.966772	2.36452	0.881529
2880	-1033.737	-1009.607	-24.12943	0.0463195	0.0224162	0.0463195	0.179666	0.521201	0.172104	0.967492	0.621018	0.959163	1.27383	1	0.483947	1	0.767453	2.22634	0.735152	0.0463195	0.0224162	0.0463195	0	0	0	0	0.179259	0	-3.00415	0	0	0	0.766271	0	0.1889657	0.7579765	0.04631948	0.2525927	1	0	1	0	0	0	1	0	0	0	1	1	1	0	0	1	0	0	0.73288	0.014737	-0.725779	0	0	0.114001	0.252593	0.188966	0.4415584	0.767453	2.22634	0.735152
2890	-1035.202	-1009.725	-25.47726	0.0440021	0.010008	0.0561881	0.194974	0.590575	0.166644	0.924726	1.16954	0.903688	1.26627	1.51003	0.343446	1.92822	0.767453	2.32462	0.655944	0.0440021	0.010008	0.0561881	0	0	0	0	-1.32309	0.00847454	-0.0953239	-0.268342	-1.19316	0	0.766271	0	0.1608232	0.7729495	0.02913993	0.2677198	1	1	1	1	1	0	1	0	1	1	1	0	0	0	1	0	-1.83556	0.0371493	0.834177	0	0	0	0.157198	0	0.26772	0.160823	0.4285429	0.767453	2.32462	0.655944
2900	-1030.643	-1010.674	-19.96919	0.0362384	0.0167253	0.0162613	0.159542	0.535629	0.176868	0.901663	0.597758	0.91677	1.20474	0.94788	0.43748	0.425342	0.767453	2.57656	0.850797	0.0362384	0.0167253	0.0162613	0	0	0	0	0.671654	0	0	0	0	0.0860403	0.766271	0	0.1569927	0.9431927	0.038231	0.2472461	1	0	0	0	0	1	1	0	1	0	1	0	0	1	0	1	-0.198916	0	0.464365	0	0	-0.867556	0	0.260099	0.247246	0.156993	0.4042388	0.767453	2.57656	0.850797
2910	-1035.612	-1011.906	-23.70532	0.0241244	0.036045	0.0642606	0.217593	0.639174	0.203245	0.966202	1.05663	0.951854	1.30146	0.631018	0.942821	1.68085	0.714305	2.09825	0.667204	0.0241244	0.036045	0.0642606	0	0	0	0	0	0	2.01051	0	-0.648669	1.10025	0.766271	0.115361	0.1239805	0.8763067	0.038231	0.3046221	0	0	1	0	1	1	1	1	1	0	1	0	0	0	0	0	-1.75954	0	0.555509	0	0	0	0	0	0.304622	0.123981	0.4286026	0.714305	2.09825	0.667204
2920	-1037.486	-1016.473	-21.01275	0.038231	0.038231	0.038231	0.200216	0.547887	0.171125	1.11441	0.652783	1.08532	1.42069	1	1	1	0.767453	2.10012	0.655944	0.038231	0.038231	0.038231	0	0	0	0	0	0	-1.36568	0.702285	0	0	0.766271	0	0.2365497	1.345323	0.038231	0.2657674	0	0	1	1	0	0	1	0	1	0	1	1	0	0	1	0	0.263542	0	0.0670584	0.430578	0	0	0.0556349	0	0.265767	0.23655	0.5023171	0.767453	2.10012	0.655944
2930	-1035.231	-1013.965	-21.26587	0.0559115	0.0354248	0.0399325	0.22389	0.526448	0.173837	0.924658	0.544746	1.08351	1.23	1.31266	0.831686	0.937515	0.767453	1.80456	0.595878	0.0559115	0.0354248	0.0399325	0	0	0	0	-0.390229	0.274597	0	0	0	-0.437308	0.766271	0	0.1467122	1.239786	0.04259403	0.2736386	1	1	0	0	0	1	1	0	0	1	0	1	1	0	0	1	0	1.02044	0	0.430578	0.0232317	0	0	-0.0960385	0.273639	0.146712	0.4203508	0.767453	1.80456	0.595878
2940	-1040.371	-1013.656	-26.71579	0.0486166	0.0030744	0.0987467	0.213545	0.552737	0.182517	1.08102	0.627258	1.0519	1.37356	2.37358	0.1501	4.82106	0.767453	1.98647	0.655944	0.0486166	0.0030744	0.0987467	0	0	0	0	-0.375358	0	1.48611	0.129832	-1.04115	-0.811391	0.766271	0	0.2004038	1.385316	0.02048235	0.2782514	1	0	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0.287992	0	0	0.430578	-1.69859	1.11977	0	0	0.278251	0.200404	0.4786553	0.767453	1.98647	0.655944
2950	-1038.69	-1014.139	-24.55108	0.0741985	0.00302085	0.125866	0.0719766	0.454202	0.14998	0.764803	0.460582	1.00632	1.09499	2.43735	0.0992319	4.13458	0.767453	4.84294	1.59917	0.0741985	0.00302085	0.125866	0	0	0	0	0	0	1.46081	0	-2.57929	0	0.766271	0	0.1985547	1.367884	0.03044229	0.1698862	0	0	1	0	1	0	1	0	0	1	1	1	0	0	0	1	0	0.521906	0.0915244	0.271983	0	0	0	0.891164	0.169886	0.198555	0.3684409	0.767453	4.84294	1.59917
2960	-1037.124	-1014.204	-22.91949	0.0377577	0.0236849	0.0377577	0.0440805	0.650956	0.127885	0.899525	0.796391	0.865337	1.11372	1	0.627287	1	0.285785	4.22032	0.829115	0.0377577	0.0236849	0.0377577	0	0	0	0	0	0	1.53509	0	0	0	0.766271	1.58787	0.1409951	1.192089	0.03775766	0.1542434	0	0	1	0	0	0	1	1	1	1	0	1	1	0	0	0	-1.11632	-0.860418	0	0.271983	-0.466351	0	0	0	0.154243	0.140995	0.2952385	0.285785	4.22032	0.829115
2970	-1040.346	-1014.597	-25.74854	0.0377577	0.0377577	0.0377577	0.0393253	0.580329	0.114034	0.724094	1.98282	0.903993	1.09028	1	1	1	0.285898	4.21905	0.829037	0.0377577	0.0377577	0.0377577	0	0	0	0	-1.06197	-0.780886	-1.90334	0	0	0	0.766271	1.58723	0.1931253	1.424278	0.03775766	0.1375498	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	-2.49739	0	0	0	0	0	0	0	0.13755	0.193125	0.3306751	0.285898	4.21905	0.829037
2980	-1039.487	-1013.993	-25.49444	0.0419951	0.025779	0.035525	0.0656903	0.497664	0.0977763	1.11033	0.711631	0.781982	1.2132	1.07961	0.662726	0.913277	0.285821	2.16535	0.425428	0.0419951	0.025779	0.035525	0	0	0	0	-1.41289	0	0	0.118458	-0.221767	0	0.766271	1.58767	0.2582234	1.189442	0.03889838	0.1473071	1	0	0	1	1	0	1	1	1	1	1	0	0	1	0	1	-0.0793126	-1.09849	0.53936	0	0	-0.212755	0	-0.667234	0.147307	0.258223	0.4055306	0.285821	2.16535	0.425428
2990	-1033.404	-1013.236	-20.16809	0.0638862	0.0638862	0.0638862	0.037188	0.548912	0.107853	0.852092	0.428597	0.922758	1.10144	1	1	1	0.285862	4.21945	0.829062	0.0638862	0.0638862	0.0638862	0	0	0	0	0	0	-1.64472	0	0	0	0.766271	1.58744	0.192104	1.031814	0.06388618	0.1300908	0	0	1	0	0	0	1	1	1	0	1	0	0	0	0	0	-0.0639414	0	0.560329	0	0	0	0	0	0.130091	0.192104	0.3221948	0.285862	4.21945	0.829062
3000	-1042.458	-1013.772	-28.68613	0.138958	0.0473832	0.0592901	0.0499631	0.531941	0.144909	0.861054	0.587232	0.756054	1.01752	2.17508	0.741682	0.928058	0.285853	3.04339	0.829068	0.138958	0.0473832	0.0592901	0	0	0	0	0	1.44738	-1.29373	0	0.637916	-1.60326	0.766271	1.58749	0.1338591	0.9938917	0.06388618	0.1567484	0	1	1	0	1	1	1	1	1	0	1	0	1	1	1	0	-1.12587	0	0.632518	0	-0.622307	0.512939	-0.326759	0	0.156748	0.133859	0.2906076	0.285853	3.04339	0.829068
3010	-1041.744	-1015.077	-26.66774	0.108741	0.0426312	0.0551935	0.109237	0.515775	0.199317	0.931089	0.762785	1.05001	1.35989	1.28696	0.504543	0.653219	0.372315	1.75794	0.67934	0.108741	0.0426312	0.0551935	0	0	0	0	1.03692	-0.122624	0.832524	0	-0.0993682	-0.350348	0	1.58815	0.2530399	0.9924375	0.08449464	0.2239361	1	1	1	0	1	1	0	1	1	0	1	1	0	1	1	1	-0.271607	0	0.844884	-0.104991	0	-0.428833	0.431411	-0.62096	0.223936	0.25304	0.476976	0.372315	1.75794	0.67934
3020	-1041.931	-1012.418	-29.51317	0.00133132	0.00776165	0.00285724	0.0552219	0.39891	0.189695	0.8992	0.715962	0.76042	1.12253	1.02853	5.99639	2.20741	0.379365	2.74045	1.30317	0.00133132	0.00776165	0.00285724	0	0	0	0	1.03891	0	0.790948	-0.0382461	-0.767706	0.381024	-0.0552444	1.58868	0.2246801	0.6568645	0.001294388	0.1610697	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	-0.93509	0.944996	0.0150844	1.98485	0.31313	0.303668	0	0.16107	0.22468	0.3857498	0.379365	2.74045	1.30317
3030	-1041.41	-1014.594	-26.81598	0.0589577	0.00634749	0.0468741	0.0357814	0.380622	0.109671	1.43135	0.307089	0.985976	1.12043	1.53706	0.165482	1.22203	0.313024	3.32976	0.959423	0.0589577	0.00634749	0.0468741	0	0	0	0	-0.174273	0.82663	-0.529439	0	-0.335335	-0.504798	0.501231	1.58869	0.2778657	0.4943062	0.0383575	0.114309	1	1	1	0	1	1	1	1	1	0	1	0	1	1	0	0	1.37914	0	1.2318	0	-1.34943	0.0904609	0	0	0.114309	0.277866	0.3921748	0.313024	3.32976	0.959423
3040	-1040.478	-1016.03	-24.44833	0.0102962	0.0292987	0.0493025	0.0950565	0.287542	0.171038	0.798775	0.835212	0.880116	1.24561	0.57489	1.6359	2.75282	0.372231	1.12598	0.669768	0.0102962	0.0292987	0.0493025	0	0	0	0	-0.795234	0	-0.653199	0	0	0.889831	0	1.58852	0.3267583	0.4684437	0.0179098	0.1672087	1	0	1	0	0	1	0	1	1	0	1	0	1	1	0	1	-0.356398	0	1.36912	0	-0.811427	0.881336	0	-0.635203	0.167209	0.326758	0.4939671	0.372231	1.12598	0.669768
3050	-1030.157	-1009.807	-20.35065	0.0175296	0.0175296	0.0175296	0.0571434	0.506452	0.194074	1.17588	0.407325	0.867773	1.09417	1	1	1	0.372214	3.29886	1.26414	0.0175296	0.0175296	0.0175296	0	0	0	0	0	0	0	0	0	0	0	1.58859	0.1662205	0.5485042	0.0175296	0.1777559	0	0	0	0	0	0	0	1	1	1	1	0	0	0	1	0	1.36665	-1.29772	1.11464	0	0	0	0.439682	0	0.177756	0.16622	0.3439764	0.372214	3.29886	1.26414
3060	-1036.658	-1013.223	-23.43444	0.0259098	0.0427167	0.0241009	0.0601279	0.471663	0.204259	0.785158	0.525841	0.927622	1.11923	0.885143	1.45931	0.823346	0.372142	2.9192	1.2642	0.0259098	0.0427167	0.0241009	0	0	0	0	0.103073	-0.593809	0	0	0.353222	0	0	1.5889	0.1806364	0.8103754	0.02927189	0.179596	1	1	0	0	1	0	0	1	1	1	1	1	1	0	1	0	0.296448	-0.521768	0.644751	0.129383	0.0615782	0	0.317267	0	0.179596	0.180636	0.3602324	0.372142	2.9192	1.2642
3070	-1035.462	-1015.134	-20.32719	0.0227082	0.0205542	0.0238075	0.199176	0.400059	0.177515	1.33779	0.798998	0.859534	1.41856	1.08296	0.980233	1.13538	0.823579	1.65421	0.734012	0.0227082	0.0205542	0.0238075	0	0	0	0	0	0	0.930995	0	-0.230728	0	0.561928	0	0.3056398	0.6375883	0.0209687	0.2418424	0	0	1	0	1	0	1	0	1	1	1	0	1	0	0	0	0.558966	-0.962933	0.828347	0	0.186701	0	0	0	0.241842	0.30564	0.5474822	0.823579	1.65421	0.734012
3080	-1032.811	-1010.014	-22.79767	0.0717047	0.00917199	0.0784714	0.217804	0.437474	0.194117	1.19457	0.627646	0.755645	1.1831	1.66988	0.213601	1.82747	0.823579	1.65421	0.734012	0.0717047	0.00917199	0.0784714	0	0	0	0	0	1.68845	-1.34677	0.254039	-1.48448	0	0.561928	0	0.161381	0.7676744	0.0429399	0.2644605	0	1	1	1	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0.884386	0	0	-0.21398	0	0	0.26446	0.161381	0.4258415	0.823579	1.65421	0.734012
3090	-1036.622	-1013.376	-23.24576	0.0103802	0.0103802	0.0103802	0.223231	0.325743	0.0792642	1.04418	0.657355	0.675524	1.16341	1	1	1	2.30926	3.36972	0.819966	0.0103802	0.0103802	0.0103802	0	0	0	0	0.676792	0.682192	-0.637117	-0.0856726	0	0	0	-1.3453	0.2532643	0.6457313	0.01038017	0.1792953	1	1	1	1	0	0	0	1	0	0	1	1	0	0	1	0	0	0	0.91024	0.144277	0	0	1.85327	0	0.179295	0.253264	0.4325595	2.30926	3.36972	0.819966
3100	-1035.693	-1010.688	-25.00571	0.00544	0.00492832	0.00544	0.158722	0.636678	0.0793663	1.31606	0.496355	0.831037	1.22116	1	0.905941	1	1.469	5.89259	0.734552	0.00544	0.00492832	0.00544	0	0	0	0	-1.05449	1.75467	0	0	0	0	0.343682	-0.809008	0.1647628	0.656219	0.005440001	0.2001692	1	1	0	0	0	0	1	1	1	0	1	1	1	0	1	0	-0.308678	0	0.83784	-0.210865	-0.098781	0	1.84979	0	0.200169	0.164763	0.3649321	1.469	5.89259	0.734552
3110	-1035.029	-1009.977	-25.05158	0.0286312	0.0261539	0.0274676	0.233291	0.534842	0.164401	0.996254	0.715107	0.918988	1.30704	0.932445	0.851768	0.89455	1.85045	4.24232	1.30402	0.0286312	0.0261539	0.0274676	0	0	0	0	0	-0.608722	-0.877388	0	0.202498	0	-0.325157	-0.80872	0.1769469	0.5754899	0.03070548	0.273743	0	1	1	0	1	0	1	1	0	1	1	0	1	0	1	1	0	-0.567212	1.15899	0	-0.341821	0	1.91431	0.205838	0.273743	0.176947	0.4506899	1.85045	4.24232	1.30402
3120	-1035.276	-1011.502	-23.77439	0.0044637	0.000507886	0.00386804	0.160118	0.482379	0.167039	0.819557	0.527523	0.869272	1.10644	1.12274	0.127747	0.972916	1.07394	3.2354	1.12036	0.0044637	0.000507886	0.00386804	0	0	0	0	-0.175041	-0.245487	1.33699	0	0	-0.186094	-0.206525	0	0.1400246	0.4203121	0.003975723	0.2345395	1	1	1	0	0	1	1	0	0	0	1	0	1	0	1	0	0	0	1.17723	0	-1.96939	0	1.35914	0	0.234539	0.140025	0.374564	1.07394	3.2354	1.12036
3130	-1032.264	-1010.679	-21.58483	0.0133476	0.0125418	0.0134856	0.100919	0.691544	0.101299	1.00982	0.341281	1.10568	1.20309	1.01748	0.956051	1.028	1.00637	6.89614	1.01016	0.0133476	0.0125418	0.0134856	0	0	0	0	0	0	-0.00444139	0	-0.0501768	0	-0.0183773	0	0.1465364	0.3358697	0.01311829	0.1919253	0	0	1	0	1	0	1	0	1	1	1	0	0	0	1	0	0.446613	0.364128	1.61912	0	0	0	1.94742	0	0.191925	0.146536	0.3384617	1.00637	6.89614	1.01016
3140	-1034.036	-1011.665	-22.37097	0.0136401	0.0014555	0.0014555	0.102556	0.558237	0.102556	1.01707	0.742129	0.854295	1.24517	1	0.106708	0.106708	1	5.44321	1	0.0136401	0.0014555	0.0014555	0	0	0	0	0	0	0	0	0	0	0	0	0.228259	0.3255576	0.0136401	0.1804048	0	0	0	0	0	0	0	0	1	1	1	0	0	1	1	0	-0.410324	-0.610416	1.85933	0	0	-2.23766	1.69437	0	0.180405	0.228259	0.4086638	1	5.44321	1
3150	-1035.109	-1010.148	-24.9613	0.0578926	0.018026	0.0571549	0.182921	0.483158	0.0874925	0.949918	0.532848	0.796988	1.13738	0.918509	0.285996	0.906805	1.81506	4.79422	0.868159	0.0578926	0.018026	0.0571549	0	0	0	0	0.97077	0.242157	0	0	-0.947953	0.662959	0	-0.958217	0.1810165	0.2978811	0.06302889	0.1977461	1	1	0	0	1	1	0	1	0	0	1	0	0	1	1	0	0	0	1.92317	0	0	-0.717305	2.02215	0	0.197746	0.181017	0.3787626	1.81506	4.79422	0.868159
3160	-1032.743	-1010.479	-22.26317	0.0630289	0.0224227	0.0224227	0.191575	0.58631	0.0960434	0.986926	0.441525	0.954027	1.17896	1	0.355753	0.355753	0.912351	2.79222	0.457393	0.0630289	0.0224227	0.0224227	0	0	0	0	0	-0.301108	0	0	0	0	0.26557	0	0.1442057	0.2262128	0.06302889	0.2209589	0	1	0	0	0	0	1	0	1	0	1	0	0	1	1	1	0.469587	0	2.07039	0	0	-1.03352	1.42503	-0.636068	0.220959	0.144206	0.3651646	0.912351	2.79222	0.457393
