Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2090	-560.0867	-533.4765	-26.61022	0.535347	1.11886	7.48498	0.825174	0.810775	0.810775	3.22136	1.98039	3.2692	3.82254	0.215904	0.451234	3.01867	1.01776	1	1	0.535347	1.11886	7.48498	0	0	0	0	0.606881	0	0	-0.110571	-0.474106	-0.800167	0	0	0.6232373	1.736305	2.479567	0.8155466	1	0	0	1	1	1	0	0	1	0	1	1	1	0	1	0	0.297352	0	0.364961	-0.473434	-1.22388	0	0.0176043	0	0.815547	0.623237	1.438784	1.01776	1	1
2100	-560.9587	-535.91	-25.04865	0.488166	0.8889	5.10533	1.1427	1.01411	0.995868	4.98824	3.76148	4.84141	6.63162	0.238844	0.43491	2.49787	1.08941	0.966819	0.949426	0.488166	0.8889	5.10533	0	0	0	0	0	0	0	0.378525	0	-0.754567	0.183542	0	1.642044	1.334385	2.043872	1.048916	0	0	0	1	0	1	1	0	1	0	1	1	1	0	0	0	0.556565	0	0.107122	-0.159094	-1.34912	0	0	0	1.04892	1.64204	2.69096	1.08941	0.966819	0.949426
2110	-559.8689	-534.8644	-25.00444	0.342674	0.782463	6.30618	0.931826	0.710862	1.3361	2.86684	2.63908	3.32494	4.17646	0.162083	0.3701	2.98278	0.970545	0.740399	1.39161	0.342674	0.782463	6.30618	0	0	0	0	0.678183	0	0	0	0	-0.900807	0	-0.272391	0.5566198	1.516969	2.114195	0.9601063	1	0	0	0	0	1	0	1	1	1	0	1	1	0	0	0	0.00157476	0.181965	0	-0.572261	-1.72077	0	0	0	0.960106	0.55662	1.516726	0.970545	0.740399	1.39161
2120	-556.4525	-529.8592	-26.59331	0.411896	1.13864	7.86119	0.918523	1.04403	2.31607	3.53501	4.87632	4.90392	6.65644	0.190247	0.525917	3.63094	0.601944	0.684191	1.51781	0.411896	1.13864	7.86119	0	0	0	0	0	-0.0512547	0	-0.0971311	-0.277822	-0.998137	0	-0.343942	1.120962	1.75677	2.165057	1.304721	0	1	0	1	1	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	-1.42024	0.40769	-0.469839	0	1.30472	1.12096	2.425683	0.601944	0.684191	1.51781
2130	-562.4065	-534.791	-27.61553	0.573317	1.59802	6.01636	0.712479	0.292426	2.33181	4.66069	6.70006	6.28001	8.82038	0.25042	0.697999	2.6279	0.906315	0.371982	2.96619	0.573317	1.59802	6.01636	0	0	0	0	0	0	1.51465	0.236098	0	-0.796395	0	-0.89621	2.585027	1.513501	2.289422	0.786128	0	0	1	1	0	1	0	1	0	0	1	0	1	1	0	0	0	0	-0.312043	0	-1.2972	0.519233	0	0	0.786128	2.58503	3.371155	0.906315	0.371982	2.96619
2140	-566.0766	-532.9827	-33.0939	0.64784	0.937591	5.96224	1.00376	0.680265	2.26954	3.94336	11.634	5.76044	9.08825	0.34569	0.500302	3.18147	0.831222	0.563334	1.87943	0.64784	0.937591	5.96224	0	0	0	0	-0.590758	0.713467	1.51465	-1.00331	0	-0.953963	0	-0.520087	2.507887	1.231515	1.874049	1.157217	1	1	1	1	0	1	0	1	1	1	0	1	1	1	1	0	-0.905762	-0.193918	0	1.07287	-0.957505	0.360094	-0.127774	0	1.15722	2.50789	3.665104	0.831222	0.563334	1.87943
2150	-562.7384	-532.5369	-30.20155	0.571952	1.23741	13.1626	1.21806	0.638833	2.87624	3.30317	4.62085	5.74012	6.42146	0.214968	0.46508	4.94718	0.931195	0.488383	2.19887	0.571952	1.23741	13.1626	0	0	0	0	0	1.20141	1.51465	-1.00331	-0.616219	-1.17424	0	-0.649476	0.7905536	1.096848	2.660635	1.308057	0	1	1	1	1	1	0	1	0	0	0	1	1	1	0	0	0	0	0	1.2707	-1.12085	0.416858	0	0	1.30806	0.790554	2.09861	0.931195	0.488383	2.19887
2160	-565.4346	-533.7474	-31.68715	0.468737	1.60357	3.69394	0.729777	0.778778	0.950276	3.08031	2.38718	4.4153	4.49788	0.196438	0.672023	1.54805	0.410612	0.438183	0.534677	0.468737	1.60357	3.69394	0	0	0	0	0	1.49473	1.51465	-1.0033	0	-0.360204	0	0.516068	0.9651298	1.342474	2.386186	0.814363	0	1	1	1	0	1	0	1	0	1	0	1	1	0	1	1	0	0.458351	0	0.543007	-1.58787	0	-0.94675	-1.39457	0.814363	0.96513	1.779493	0.410612	0.438183	0.534677
2170	-565.7741	-533.0038	-32.77031	1.0508	2.35862	9.71235	1.00255	1.95009	1.00255	4.47172	5.69522	3.79928	6.26356	0.357523	0.802498	3.30453	1	1.94514	1	1.0508	2.35862	9.71235	0	0	0	0	0.257676	-1.67596	1.51465	-1.00328	0.235193	-1.04006	0	0	1.114068	1.278991	2.939099	1.251474	1	1	1	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	1.43763	-1.02414	0.970853	0	0.665332	1.25147	1.11407	2.365543	1	1.94514	1
2180	-564.4174	-533.3707	-31.04668	0.802156	2.01484	8.98314	0.667458	0.667458	0.667458	4.15979	2.23372	6.58563	5.28839	0.314016	0.78874	3.51658	1	1	1	0.802156	2.01484	8.98314	0	0	0	0	0	1.72885	1.51465	0	0.171801	-1.07655	0	0	1.529716	1.492143	2.554508	0.6674582	0	1	1	0	1	1	0	0	1	0	1	1	1	1	0	0	-0.308844	0	0.174208	1.43772	-1.12031	0.98217	0	0	0.667458	1.52972	2.197174	1	1	1
2190	-563.3772	-533.0118	-30.36537	0.777405	2.15908	5.91389	0.409463	0.685857	0.741819	5.26169	2.67054	5.61421	6.15337	0.406326	1.12849	3.09101	0.690715	1.15696	1.25136	0.777405	2.15908	5.91389	0	0	0	0	0.0760868	0	1.51465	-1.33487	-0.362866	-0.845615	-0.793028	0	2.023637	1.719996	1.913254	0.5928096	1	0	1	1	1	1	1	0	1	0	1	0	1	1	0	0	0.8547	0	0.0399045	0	-0.63847	0.987248	0	0	0.59281	2.02364	2.616447	0.690715	1.15696	1.25136
2200	-564.63	-532.2373	-32.39268	0.436716	1.19799	9.06318	0.696287	0.450392	0.710393	3.95654	6.1201	3.97064	6.78282	0.347122	0.95222	7.20383	1.37587	0.889977	1.40374	0.436716	1.19799	9.06318	0	0	0	0	0	0	1.51465	-1.33491	-1.72592	-1.22536	0	-0.279543	2.334878	1.763188	1.258106	0.6062142	0	0	1	1	1	1	0	1	0	1	0	1	1	1	1	1	0	0.51728	0	0.644987	-0.118266	0.98584	0.349766	0.191898	0.606214	2.33488	2.941092	1.37587	0.889977	1.40374
2210	-562.1975	-532.925	-29.27247	0.466505	1.591	5.09176	0.32619	0.702922	0.729327	4.1363	3.3988	4.93665	6.1455	0.414933	1.41512	4.52887	0.528839	1.13962	1.18243	0.466505	1.591	5.09176	0	0	0	0	0	0.335508	1.51465	-1.3349	-1.68469	-0.852392	0	-0.138123	2.070692	1.567741	1.124288	0.5509346	0	1	1	1	1	1	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.978047	-0.621911	0.283105	0.550935	2.07069	2.621627	0.528839	1.13962	1.18243
2220	-563.5156	-532.4123	-31.10324	0.450963	2.67389	6.1126	0.597258	0.571591	1.12828	4.15106	3.71765	5.24183	6.38548	0.321058	1.90365	4.3518	0.529354	0.506606	1	0.450963	2.67389	6.1126	0	0	0	0	0	0.479736	1.51465	-1.33492	-2.27447	-0.682061	0	0	1.931217	1.762905	1.404614	0.727591	0	1	1	1	1	1	0	0	0	0	1	0	0	1	1	1	0	0	0.251974	0	0	0.978229	-0.636097	-0.680022	0.727591	1.93122	2.658808	0.529354	0.506606	1
2230	-567.8378	-532.4443	-35.39346	0.873703	1.05889	9.88378	1.15948	0.529315	3.91232	4.44976	10.8058	5.99366	9.67969	0.39796	0.48231	4.50193	1.51593	0.692038	5.11506	0.873703	1.05889	9.88378	0	0	0	0	0	-1.60648	1.51465	-1.33492	-1.13668	-0.975197	0	-1.34536	1.953455	1.294993	2.195452	1.339071	0	1	1	1	1	1	0	1	1	0	0	1	1	1	1	1	0.620249	0	0	0.476666	-0.283989	0.137925	0.563696	1.11641	1.33907	1.95345	3.292526	1.51593	0.692038	5.11506
2240	-561.5801	-531.0297	-30.55041	0.672312	1.42163	9.55663	1.04902	0.503359	4.77868	3.56598	7.14742	7.69308	9.07839	0.422326	0.893023	6.00318	1.05804	0.507685	4.81976	0.672312	1.42163	9.55663	0	0	0	0	0	0.502378	1.51465	-1.33495	-1.58684	-1.10749	0	-1.29635	1.297885	1.424726	1.591928	1.361413	0	1	1	1	1	1	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.817169	0.198703	0.752541	1.36141	1.29789	2.659299	1.05804	0.507685	4.81976
2250	-559.7216	-527.3327	-32.38882	0.78765	1.49984	10.3536	0.846812	0.644444	3.31981	4.24016	7.02879	6.70969	8.98814	0.449131	0.855234	5.90379	0.89284	0.679473	3.50026	0.78765	1.49984	10.3536	0	0	0	0	-0.0199321	0	1.51465	-1.33498	-1.45073	-1.12545	0	-1.03268	1.969137	1.815273	1.75372	1.21907	1	0	1	1	1	1	0	1	0	0	1	1	0	1	0	1	0	0	-0.181232	0.958651	0	0.818774	0	0.753053	1.21907	1.96914	3.188206	0.89284	0.679473	3.50026
2260	-569.6193	-531.7497	-37.86953	1.65525	2.37776	8.11002	0.806593	0.964827	2.20787	6.63673	4.82755	9.26033	9.4013	0.595828	0.855908	2.91931	0.473828	0.566782	1.297	1.65525	2.37776	8.11002	0	0	0	0	1.00018	0.448084	1.51465	-1.33497	0	-0.883078	-1.64025	0.167934	2.539087	1.447053	2.778059	1.197729	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	-1.41576	0	0.287705	0.958719	-0.420876	0.818827	0	-1.05464	1.19773	2.53909	3.736816	0.473828	0.566782	1.297
2270	-566.89	-530.7738	-36.11616	0.74312	2.74027	6.98663	0.57809	1.07333	0.443815	5.54437	5.42315	6.03076	8.47954	0.267496	0.986396	2.51493	1.30255	2.41842	1	0.74312	2.74027	6.98663	0	0	0	0	0.872333	0.258196	1.51465	-1.33499	0	-0.760178	0	0	3.010265	1.874388	2.778059	0.6505943	1	1	1	1	0	1	0	0	0	1	0	1	1	1	1	1	0	2.1069	0	0.480756	-1.23521	0.825111	0.264321	0.883113	0.650594	3.01027	3.66086	1.30255	2.41842	1
2280	-561.9522	-532.7207	-29.2315	0.684117	1.60903	7.8455	0.723176	0.695311	0.691169	4.01679	2.98102	3.98479	5.36354	0.324386	0.762949	3.72009	1.02859	0.988955	0.983064	0.684117	1.60903	7.8455	0	0	0	0	0	0	1.51465	-1.33501	-0.208358	-1.03432	0.0604093	0	1.535874	2.09691	2.108958	0.7030762	0	0	1	1	1	1	1	0	1	1	0	0	1	1	0	0	0.243305	-0.262598	0	0	-0.915072	0.832435	0	0	0.703076	1.53587	2.23895	1.02859	0.988955	0.983064
2290	-564.1144	-530.6376	-33.47684	1.00772	1.45405	8.29413	0.780781	0.557383	1.01805	4.11365	4.35411	3.36006	5.8236	0.577649	0.833494	4.7544	0.760124	0.542637	0.991118	1.00772	1.45405	8.29413	0	0	0	0	0	-1.23163	1.51465	-1.335	-0.92453	-1.06962	0.0315527	0	1.636644	1.750982	1.744518	0.7623444	0	1	1	1	1	1	1	0	1	1	0	1	0	1	1	1	0.959323	-0.159167	0	1.12013	0	0.828153	-0.288996	-0.605515	0.762344	1.63664	2.398989	0.760124	0.542637	0.991118
2300	-557.7228	-533.1326	-24.59019	0.380199	1.55054	4.56984	0.640458	0.640458	0.640458	3.18922	3.18922	3.18922	4.78383	0.286764	1.16949	3.4468	1	1	1	0.380199	1.55054	4.56984	0	0	0	0	0	0	1.51465	-1.00716	-1.0403	-0.77753	0	0	1.349374	1.60393	1.325824	0.6404578	0	0	1	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.67835	0.823269	0	0	0.640458	1.34937	1.989831	1	1	1
2310	-571.2588	-538.7335	-32.52531	0.99027	1.79565	4.68018	0.231671	0.984917	0.525748	4.3664	1.69965	4.24494	4.63204	0.678813	1.23089	3.20818	0.734794	3.12387	1.66752	0.99027	1.79565	4.68018	0	0	0	0	0	-0.394564	1.51465	-1.00719	-1.01962	-0.723215	-0.593858	-0.283073	1.349374	1.92028	1.458827	0.4931924	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	-1.53869	0	-0.212977	0.167724	0.818305	0	1.34225	0.493192	1.34937	1.842566	0.734794	3.12387	1.66752
2320	-567.2108	-534.8335	-32.37732	1.36575	3.35182	9.68709	1.08488	0.0778617	1.92451	4.50684	6.3535	5.34648	8.10341	0.506552	1.24318	3.59291	2.28328	0.163871	4.05042	1.36575	3.35182	9.68709	0	0	0	0	0	0	1.51465	-1.00719	-1.2798	-0.755931	1.2163	-1.43648	2.36464	2.263946	2.696169	0.5457685	0	0	1	1	1	1	1	1	0	0	0	1	0	1	1	0	0	0	0	0.62583	0	0.816504	0.415756	0	0.545768	2.36464	2.910408	2.28328	0.163871	4.05042
2330	-561.4405	-530.6499	-30.79063	0.89762	2.5527	7.53846	0.720352	1.01855	0.720352	4.92334	6.21007	5.44073	8.16477	0.455049	1.29409	3.82162	1	1.41396	1	0.89762	2.5527	7.53846	0	0	0	0	-0.403374	0.491254	1.51465	-1.00719	-1.51027	-0.753086	0	0	2.694873	2.267463	1.97258	0.8085187	1	1	1	1	1	1	0	0	0	0	1	0	0	1	0	1	0	0	-0.184817	0	0	0.811133	0	0.346393	0.808519	2.69487	3.503391	1	1.41396	1
2340	-561.7358	-531.8193	-29.91657	0.644788	1.51582	8.78729	0.81929	0.431273	1.92519	3.82655	13.7017	4.86479	8.57335	0.412886	0.970647	5.62689	0.931572	0.490378	2.18903	0.644788	1.51582	8.78729	0	0	0	0	-0.419507	0	1.51465	-0.437761	-1.65137	-1.03909	0	-0.645782	2.694873	1.331148	1.56166	0.8794705	1	0	1	1	1	1	0	1	0	1	0	1	0	1	0	0	0	0.597996	0	0.52229	0	0.813182	0	0	0.879471	2.69487	3.574343	0.931572	0.490378	2.18903
2350	-559.8332	-534.2713	-25.56191	0.25163	1.37099	4.66289	0.86346	0.86346	0.86346	3.28322	3.27857	3.28521	4.92349	0.243459	1.32648	4.51148	1	1	1	0.25163	1.37099	4.66289	0	0	0	0	0	0.00355813	1.51465	-0.437753	-1.89472	-0.800271	0	0	1.099839	1.252892	1.03356	0.8634604	0	1	1	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.44089	0.817235	0	0	0.86346	1.09984	1.963299	1	1	1
2360	-564.488	-534.0131	-30.47485	0.728808	2.54419	5.32634	0.764996	0.661828	0.647409	7.13702	3.33671	7.01943	7.80788	0.446028	1.55703	3.2597	1.10951	0.959881	0.938968	0.728808	2.54419	5.32634	0	0	0	0	0	0	1.51465	-0.666684	-1.58829	-0.603809	0.222716	0	2.680692	1.409857	1.633997	0.6894896	0	0	1	1	1	1	1	0	1	1	0	1	0	1	0	0	1.09922	0.0115335	0	1.35961	0	0.817044	0	0	0.68949	2.68069	3.370182	1.10951	0.959881	0.938968
2370	-562.6721	-533.9973	-28.67483	0.723123	2.22428	5.96666	0.669285	1.71198	0.938888	5.04028	4.57745	5.30988	7.45525	0.414504	1.27499	3.42017	0.653185	1.6708	0.916303	0.723123	2.22428	5.96666	0	0	0	0	0	0	1.51465	-0.66668	-1.2341	-0.725971	-0.983636	0.301299	1.949672	1.306388	1.744548	1.024648	0	0	1	1	1	1	1	1	1	0	0	0	1	1	0	0	-0.110363	0	0	0	-0.225159	0.817116	0	0	1.02465	1.94967	2.97432	0.653185	1.6708	0.916303
2380	-563.3395	-528.3719	-34.9676	0.680204	1.1139	17.6386	0.674841	0.609552	3.6913	4.20797	10.8515	7.14371	10.4086	0.375644	0.615153	9.74099	0.587135	0.530331	3.21155	0.680204	1.1139	17.6386	0	0	0	0	-0.44125	0	1.51465	-1.44343	-1.75314	-1.46772	-0.96808	-0.736094	2.60072	1.578805	1.810764	1.14938	1	0	1	1	1	1	1	1	1	0	0	1	0	1	0	0	0.0970816	0	0	1.77471	0	0.811347	0	0	1.14938	2.60072	3.7501	0.587135	0.530331	3.21155
2390	-563.5927	-528.1431	-35.44961	1.01874	1.53768	11.6128	0.612679	0.604068	2.78838	4.47352	13.4843	5.47045	9.45832	0.50748	0.765986	5.78486	0.489497	0.482618	2.22777	1.01874	1.53768	11.6128	0	0	0	0	0	-1.25315	1.51465	-1.44346	-1.17794	-1.17226	0	-0.660239	2.675933	1.519959	2.007445	1.010548	0	1	1	1	1	1	0	1	1	1	0	1	0	1	1	0	-0.632761	-0.556541	0	1.77468	0	0.810357	-0.641908	0	1.01055	2.67593	3.686482	0.489497	0.482618	2.22777
2400	-561.9605	-531.6963	-30.2642	0.622071	1.09488	6.79184	0.968658	0.62811	2.32255	3.44964	9.91194	4.42342	7.39234	0.309022	0.543894	3.37394	0.823159	0.533764	1.97369	0.622071	1.09488	6.79184	0	0	0	0	0	-0.640335	1.51465	-1.44344	-1.12707	-0.739697	0.0213337	-0.565397	1.719601	1.22591	2.01303	1.122167	0	1	1	1	1	1	1	1	1	0	0	0	1	0	1	0	-0.734937	0	0	0	-0.567262	0	-0.142501	0	1.12217	1.7196	2.841768	0.823159	0.533764	1.97369
2410	-560.5375	-534.334	-26.20355	0.329378	1.0993	5.1362	1.05974	1.05974	1.05974	3.63821	4.92936	3.58855	5.87654	0.163057	0.544202	2.54265	1	1	1	0.329378	1.0993	5.1362	0	0	0	0	-0.523894	0	1.51465	-0.98976	-0.544972	-0.642199	0	0	1.282619	0.9815793	2.020021	1.059743	1	0	1	1	1	1	0	0	1	0	0	0	1	0	0	0	0.445951	0	0	0	-1.48889	0	0	0	1.05974	1.28262	2.342362	1	1	1
2420	-560.4723	-534.3821	-26.09015	0.583042	1.38423	5.17028	0.988019	0.988019	0.988019	4.51269	2.62458	6.51332	5.67501	0.224852	0.533833	1.99393	1	1	1	0.583042	1.38423	5.17028	0	0	0	0	0	1.6217	1.51465	0	0	-0.568835	0	0	1.235646	0.8646264	2.593006	0.9880186	0	1	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1.46813	-1.42988	0	0	0	0.988019	1.23565	2.223664	1	1	1
2430	-563.0751	-534.4515	-28.62367	0.435068	0.779747	4.23326	0.978959	0.816365	0.794127	2.95655	4.59192	2.77172	4.81492	0.328876	0.589426	3.20001	1.13916	0.949959	0.924081	0.435068	0.779747	4.23326	0	0	0	0	0	0	1.51465	-1.83153	-1.20021	-0.679024	0.279236	0	1.069051	0.6053769	1.322891	0.859369	0	0	1	1	1	1	1	0	0	1	1	1	1	0	0	0	0	0.886844	0.121069	1.46799	-0.477527	0	0	0	0.859369	1.06905	1.92842	1.13916	0.949959	0.924081
2440	-559.532	-534.3888	-25.14322	0.524756	1.18901	4.17744	0.857222	0.857222	0.857222	4.39994	3.96694	4.60898	6.45646	0.388612	0.88053	3.09363	1	1	1	0.524756	1.18901	4.17744	0	0	0	0	0	0.209059	1.51465	0	-0.578227	-0.79612	0	0	1.832357	0.8185248	1.350335	0.8572216	0	1	1	0	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	1.20665	-0.587991	0.644931	0	0	0.857222	1.83236	2.689578	1	1	1
2450	-561.4961	-533.9925	-27.50355	0.55604	1.17035	4.22001	0.96489	1.11865	1.14408	4.33066	4.45942	4.59187	6.69	0.29785	0.626912	2.26051	0.899364	1.04268	1.06639	0.55604	1.17035	4.22001	0	0	0	0	0.565003	0	1.51465	-1.14711	-0.623218	-0.527014	-0.227321	0	1.632221	1.086852	1.866844	1.072858	1	0	1	1	1	1	1	0	0	1	0	0	1	0	0	0	0	1.18945	0	0	-0.862526	0	0	0	1.07286	1.63222	2.705079	0.899364	1.04268	1.06639
2460	-564.0089	-536.1338	-27.87505	0.974988	2.20422	6.07922	1.30088	0.902816	0.854036	4.07051	3.89896	3.76318	5.85944	0.328297	0.742202	2.04699	1.29957	0.901907	0.853177	0.974988	2.20422	6.07922	0	0	0	0	0	0.201006	1.51465	0	-0.801379	-0.403707	0.561577	0	1.321008	1.149806	2.96984	1.001007	0	1	1	0	1	1	1	0	1	1	0	0	1	0	0	0	0.959181	1.06021	0	0	-0.695603	0	0	0	1.00101	1.32101	2.322015	1.29957	0.901907	0.853177
2470	-565.6551	-532.1207	-33.53444	0.441207	0.961944	6.40668	0.824487	0.693128	0.854474	3.37585	10.0264	3.40584	6.34099	0.176238	0.384244	2.55912	2.26575	1.90476	2.34816	0.441207	0.961944	6.40668	0	0	0	0	0	0	1.51465	-0.260719	0.230896	-0.828348	0	-0.703621	1.988727	1.072978	2.503473	0.7874666	0	0	1	1	1	1	0	1	1	0	0	1	1	0	1	1	-1.50232	0	0	1.43476	-1.75274	0	0.895135	1.42076	0.787467	1.98873	2.776193	2.26575	1.90476	2.34816
2480	-563.364	-531.0668	-32.29728	0.502724	1.03936	9.82959	0.798971	0.664284	2.5914	3.06078	4.92251	4.81174	6.39699	0.200514	0.414556	3.92058	0.718441	0.597329	2.33021	0.502724	1.03936	9.82959	0	0	0	0	-0.414514	0	1.51465	-0.245916	0.381137	-1.21498	-0.576247	-0.562994	1.104208	1.054885	2.507175	1.11209	1	0	1	1	1	1	1	1	0	1	0	1	1	1	0	0	0	-0.88145	0	1.43476	-1.65135	0.530174	0	0	1.11209	1.10421	2.216298	0.718441	0.597329	2.33021
2490	-570.1375	-530.2441	-39.89332	0.531865	0.715698	12.7659	1.10813	0.750468	6.30959	2.87607	10.7429	7.54976	9.70469	0.261735	0.352201	6.2822	0.538342	0.364586	3.06527	0.531865	0.715698	12.7659	0	0	0	0	-0.46046	-1.95801	1.51465	-1.33707	-0.233347	-1.46039	-0.906271	-0.712073	0.7528878	1.369738	2.032073	1.7377	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.892273	-0.502987	-0.273107	1.43487	-1.07125	0.524993	-0.118238	-0.389882	1.7377	0.752888	2.490588	0.538342	0.364586	3.06527
2500	-560.0285	-527.9758	-32.05272	0.47133	1.25305	11.3989	0.872935	0.528634	6.16928	3.56069	7.94805	8.85704	9.92665	0.173555	0.461403	4.19736	0.512349	0.31027	3.62092	0.47133	1.25305	11.3989	0	0	0	0	0	0	1.51465	-1.33705	0	-1.18238	0	-1.06061	1.108603	1.133225	2.715735	1.417285	0	0	1	1	0	1	0	1	1	0	0	1	1	1	1	0	0.868601	0	0	1.43473	-1.62148	0.531194	-0.552335	0	1.41728	1.1086	2.525888	0.512349	0.31027	3.62092
2510	-563.4662	-529.3049	-34.16129	0.471798	1.33478	7.29901	0.51662	0.941529	2.80739	2.9278	8.7405	4.59165	6.68641	0.19699	0.557313	3.04756	0.596324	1.08679	3.24051	0.471798	1.33478	7.29901	0	0	0	0	0	-1.551	1.51465	-1.33705	-0.97251	-0.691858	0.147826	-1.00357	1.202871	1.301792	2.395036	1.109436	0	1	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1.43453	-1.09489	0	-0.475794	1.21778	1.10944	1.20287	2.312308	0.596324	1.08679	3.24051
2520	-563.2851	-532.1979	-31.08715	0.293787	1.18316	6.16577	0.808313	0.374891	2.40022	3.05381	4.28526	4.72784	5.91623	0.118845	0.478618	2.49422	0.658401	0.305363	1.95507	0.293787	1.18316	6.16577	0	0	0	0	0.677111	0	1.51465	0	-0.214128	-0.703456	0	-0.552611	1.101095	1.034245	2.472025	0.8993158	1	0	1	0	1	1	0	1	0	1	0	1	1	0	1	1	0	0.81924	0	1.43461	-1.95281	0	-0.357287	-0.576485	0.899316	1.10109	2.000411	0.658401	0.305363	1.95507
2530	-569.4811	-538.5462	-30.93492	0.438135	1.05488	4.75529	1.64814	0.742763	1.22324	3.07503	5.43121	2.49414	4.88986	0.202726	0.488097	2.20029	1.8624	0.839321	1.38226	0.438135	1.05488	4.75529	0	0	0	0	-0.379664	-0.654546	1.51465	-1.32542	0	-0.650008	-0.270448	-0.203802	0.6343429	0.671065	2.161216	1.14407	1	1	1	1	0	1	1	1	0	0	1	1	1	0	1	0	0	0	0.337504	1.43481	-1.52455	0	0.770426	0	1.14407	0.634343	1.778413	1.8624	0.839321	1.38226
2540	-565.8807	-533.2479	-32.63282	0.38184	1.34603	3.97703	0.985658	0.517505	2.32414	3.2965	6.12351	5.87025	7.50754	0.156951	0.553274	1.63472	0.931305	0.488968	2.19598	0.38184	1.34603	3.97703	0	0	0	0	-0.212473	1.49906	1.51465	-1.32542	0.328551	-0.481677	0	-0.648392	1.73735	0.7899208	2.432852	1.058361	1	1	1	1	1	1	0	1	0	1	1	0	1	0	0	0	0	1.28077	0.337504	0	-1.95225	0	0	0	1.05836	1.73735	2.795711	0.931305	0.488968	2.19598
2550	-565.3442	-531.5868	-33.75741	0.28853	1.67411	6.76659	0.742205	0.437712	3.30534	4.79628	15.1622	7.35941	11.7506	0.103903	0.602865	2.43672	0.647324	0.381757	2.8828	0.28853	1.67411	6.76659	0	0	0	0	0	0	1.51465	-1.32541	-0.689338	-0.573476	0	-0.872704	3.536651	1.119168	2.776927	1.024022	0	0	1	1	1	1	0	1	0	1	0	1	1	0	1	0	0	1.1228	0	1.16367	-1.87971	0	-0.339119	0	1.02402	3.53665	4.560673	0.647324	0.381757	2.8828
2560	-565.7627	-536.3027	-29.46006	0.281953	1.17549	5.64815	0.851801	0.618323	0.618803	2.48558	3.86378	2.24178	4.01449	0.11357	0.473484	2.27506	1.10753	0.803955	0.804579	0.281953	1.17549	5.64815	0	0	0	0	-0.168594	0	1.51465	-0.303149	0	-0.677555	0	0.179226	0.9239173	1.164729	2.482636	0.6881796	1	0	1	1	0	1	0	1	1	1	0	0	1	0	1	1	0.0654662	0.581236	0	0	-2.10097	0	0.0824576	-0.415977	0.68818	0.923917	1.612097	1.10753	0.803955	0.804579
2570	-567.3044	-537.4599	-29.8445	0.246599	1.17975	5.33278	0.97275	0.398884	1.16538	5.111	3.31772	4.88959	6.06456	0.101892	0.48746	2.20345	0.893598	0.366428	1.07055	0.246599	1.17975	5.33278	0	0	0	0	0	-0.327269	1.51465	-0.369258	0	-0.651191	-0.241104	0	1.649705	1.037549	2.4202	0.7675467	0	1	1	1	0	1	1	0	0	1	0	0	1	0	0	1	0	-1.42899	0	0	-2.21237	0	0	-1.04828	0.767547	1.64971	2.417252	0.893598	0.366428	1.07055
