Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2710	-793.0047	-759.4083	-33.59642	4.11609	1.23349	0.0857388	11.444	7.14696	0.414155	18.5915	11.8588	7.56365	19.0063	5.43107	1.62756	0.11313	2.07586	1.29641	0.0751251	4.11609	1.23349	0.0857388	0	0	0	0	-0.0931812	0.248178	-0.926906	-0.876948	-0.602548	1.1533	0	0.615764	0.0006260988	3.84461	0.7578784	3.235592	1	1	1	1	1	1	0	1	0	1	1	1	0	0	1	0	0	1.51077	0.401066	-0.59025	0	0	-1.59862	0	3.23559	0.000626099	3.236218	2.07586	1.29641	0.0751251
2720	-788.6278	-757.1004	-31.52733	5.9169	1.09391	0.0396735	12.1605	7.73285	0.167373	20.466	12.6714	8.69926	20.8493	10.7739	1.99187	0.0722405	2.61612	1.66359	0.0360076	5.9169	1.09391	0.0396735	0	0	0	0	0	-0.906815	-0.957486	0	0	1.63446	0.491604	1.20895	0.3732995	4.206239	0.5491862	2.50606	0	1	1	0	0	1	1	1	0	1	0	0	0	1	1	1	0	0.0801555	0	0	0	0.438449	-1.64556	-0.207791	2.50606	0.3733	2.87936	2.61612	1.66359	0.0360076
2730	-787.7732	-758.9521	-28.82105	4.79406	0.850518	0.0296238	11.3535	6.54439	0.211824	18.4729	12.1403	7.48484	19.04	11.2286	1.99208	0.069385	2.71684	1.56604	0.0506885	4.79406	0.850518	0.0296238	0	0	0	0	0	0	0	0	-0.0747642	1.63446	0.491604	1.06561	0.4389575	3.399569	0.4269491	2.50606	0	0	0	0	1	1	1	1	1	0	0	1	0	1	1	0	0.236767	0	0	0.747337	0	0.439565	-1.53404	0	2.50606	0.438958	2.945018	2.71684	1.56604	0.0506885
2740	-795.7467	-760.4455	-35.30118	6.06571	1.25921	0.0287623	11.9142	6.29918	0.226394	22.8086	17.9831	7.49227	22.6401	10.5623	2.19269	0.0500843	3.10654	1.64246	0.0590305	6.06571	1.25921	0.0287623	0	0	0	0	-0.375684	0.41184	-0.422605	-1.14992	0	1.86229	0.491605	1.17862	1.880513	3.230996	0.5742769	2.570822	1	1	1	1	0	1	1	1	0	1	1	0	0	1	1	0	0	-1.77907	0.392545	0	0	0.148375	-1.2	0	2.57082	1.88051	4.451335	3.10654	1.64246	0.0590305
2750	-792.2008	-759.277	-32.92385	5.52495	0.745504	0.00269044	12.4899	6.6609	0.131011	20.2827	13.7528	7.92377	20.9796	16.9249	2.28375	0.00824177	3.24964	1.73304	0.0340865	5.52495	0.745504	0.00269044	0	0	0	0	0	0	0	-1.14837	-1.84725	1.95256	0	1.30428	0.8003462	3.794125	0.326439	2.217176	0	0	0	1	1	1	0	1	0	0	1	0	1	1	1	1	0	0	0.394006	0	-0.662909	-0.481026	-1.28193	-0.368507	2.21718	0.800346	3.017522	3.24964	1.73304	0.0340865
2760	-792.1441	-758.3799	-33.76423	6.96555	0.990874	0.0522783	14.3142	7.02788	0.0769928	21.3473	14.3964	7.1162	21.4288	11.255	1.60106	0.0844716	3.69449	1.8139	0.0198719	6.96555	0.990874	0.0522783	0	0	0	0	0	0	0	-1.15131	-2.05362	1.10945	0	1.41245	0.004659947	3.687886	0.6188856	1.97855	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	-0.646255	1.42195	0.392019	0	0.42014	0	-1.64762	-0.368507	1.97855	0.00465995	1.98321	3.69449	1.8139	0.0198719
2770	-791.099	-756.1761	-34.92294	6.05185	1.08956	0.0782401	11.8924	7.26228	0.134949	19.7003	12.4804	7.43019	19.5989	7.54569	1.3585	0.0975529	2.63367	1.6083	0.0298857	6.05185	1.08956	0.0782401	0	0	0	0	1.48074	-0.2733	-0.739189	0	-2.17042	0.719385	0	1.1271	0.1115395	3.614986	0.8020273	2.267272	1	1	1	0	1	1	0	1	1	1	0	1	0	0	1	1	-1.0707	-0.491685	0	0.369254	0	0	-1.69832	-0.368507	2.26727	0.111539	2.378812	2.63367	1.6083	0.0298857
2780	-791.107	-761.7034	-29.40356	3.35992	0.650172	0.0542971	12.939	7.28623	0.192625	20.6006	13.4998	7.64642	20.8347	6.83834	1.32328	0.110509	2.9866	1.68182	0.044462	3.35992	0.650172	0.0542971	0	0	0	0	0.904348	0	-0.671641	0	-2.12452	0.65722	0	1.23312	0.196415	2.770207	0.4913355	2.628486	1	0	1	0	1	1	0	1	0	0	0	1	0	0	1	1	0	0	0	0.775503	0	0	-1.1306	-0.368507	2.62849	0.196415	2.824901	2.9866	1.68182	0.044462
2790	-795.6597	-761.5313	-34.12838	7.23608	0.816473	0.024377	17.2144	7.92069	0.322431	25.3066	17.9493	8.56994	25.8735	12.8242	1.447	0.0432023	3.14346	1.44637	0.0588779	7.23608	0.816473	0.024377	0	0	0	0	0	1.55812	0	-0.30995	-0.940222	0.87324	-0.200375	0.874711	0.196415	3.066394	0.5642518	3.529369	0	1	0	1	1	1	1	1	0	1	0	1	1	1	1	0	0	1.07958	0	0.856874	-1.23075	1.00972	-1.31791	0	3.52937	0.196415	3.725784	3.14346	1.44637	0.0588779
2800	-790.3197	-760.0386	-30.28109	6.03112	0.928109	0.0965034	10.5039	6.51948	0.989522	17.5236	11.9911	8.06728	18.7893	10.3999	1.60041	0.166408	2.17793	1.35178	0.205173	6.03112	0.928109	0.0965034	0	0	0	0	0.232994	0	-0.210474	0	0	1.11544	-0.0984003	0.714637	0.3660819	2.794872	0.57992	4.076895	1	0	1	0	0	1	1	1	1	0	0	1	0	1	1	1	0.317637	0	0	1.09749	0	1.01875	-0.381883	-0.122216	4.0769	0.366082	4.442977	2.17793	1.35178	0.205173
2810	-792.929	-762.7899	-30.13913	4.36604	0.82835	0.240702	9.2735	6.53254	0.808798	16.0226	10.2988	7.56879	16.945	7.52869	1.42839	0.415061	1.85265	1.30506	0.16158	4.36604	0.82835	0.240702	0	0	0	0	0	0	0	-0.959993	0	0.845711	-0.238203	0.630727	0.1556229	2.361151	0.57992	3.65922	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0.0492516	0.252105	0.647638	0.480339	1.0156	-0.680225	-0.259664	3.65922	0.155623	3.814843	1.85265	1.30506	0.16158
2820	-788.3504	-759.5037	-28.8467	6.18824	1.54256	0.255306	11.7222	6.23162	0.673974	18.2436	12.6537	7.07868	18.976	4.92342	1.22727	0.203123	2.66519	1.41683	0.153236	6.18824	1.54256	0.255306	0	0	0	0	0	-0.209516	0	0	0	0.485763	0	0.826448	0.1644037	2.97742	1.2569	3.665092	0	1	0	0	0	1	0	1	0	1	0	1	1	1	1	0	0	-0.57366	0	1.18064	-0.812971	1.01782	-0.547076	0	3.66509	0.164404	3.829496	2.66519	1.41683	0.153236
2830	-790.8936	-761.0046	-29.88895	5.79446	1.31457	0.376016	12.6371	6.5217	0.548491	19.6991	14.3365	7.70816	20.778	5.74072	1.30238	0.372528	2.79065	1.44019	0.121123	5.79446	1.31457	0.376016	0	0	0	0	-0.0496173	1.34021	0	0	0.0375244	0.626777	0	0.865228	0.5096333	2.58765	1.009361	3.562259	1	1	0	0	1	1	0	1	1	0	0	1	0	1	1	0	0.495633	0	0	0.981744	0	1.02433	-0.719899	0	3.56226	0.509633	4.071892	2.79065	1.44019	0.121123
2840	-792.8742	-759.946	-32.92822	6.87034	1.40621	0.225305	13.5321	7.03867	0.387284	21.6705	14.576	7.72455	21.8093	6.95546	1.42363	0.228096	2.75686	1.43397	0.0789002	6.87034	1.40621	0.225305	0	0	0	0	1.82755	-0.845317	0	0.0811929	0.13208	0.838253	0	0.854958	0.4028066	2.498628	0.9877625	3.328862	1	1	0	1	1	1	0	1	0	1	0	1	1	1	1	0	0	0.0904453	0	1.03529	-0.201555	1.01631	-1.16504	0	3.32886	0.402807	3.731669	2.75686	1.43397	0.0789002
2850	-792.689	-761.6162	-31.07272	6.04506	1.35828	0.395727	14.3106	7.97623	0.425976	22.3744	14.8241	9.23697	22.9151	5.75018	1.29202	0.376424	2.47655	1.38034	0.0737181	6.04506	1.35828	0.395727	0	0	0	0	0	0	0	0	0	0.607717	0	0.764559	0.1098917	3.873981	1.051282	3.649892	0	0	0	0	0	1	0	1	1	1	1	1	0	1	1	0	0.37086	1.88379	0.478396	0.255656	0	1.0284	-1.37831	0	3.64989	0.109892	3.759784	2.47655	1.38034	0.0737181
2860	-795.0419	-762.3407	-32.70119	5.37534	1.21579	0.374794	13.2346	6.79869	0.271664	20.4456	13.7967	7.37637	20.8	4.42645	1.00117	0.308633	2.54494	1.30735	0.0522395	5.37534	1.21579	0.374794	0	0	0	0	0.56049	-0.600618	0	0	-0.822309	0	-0.337266	0.63455	0.2337991	3.756221	1.214368	2.902172	1	1	0	0	1	0	1	1	0	1	1	1	1	1	1	0	0	0.0343474	0.478951	0.0611406	-0.732026	1.04519	-1.74981	0	2.90217	0.233799	3.135971	2.54494	1.30735	0.0522395
2870	-799.3611	-761.9629	-37.39814	2.92934	1.05839	0.14306	10.3973	6.52806	0.368569	17.8088	11.2468	8.3965	18.5255	2.73125	0.986822	0.133386	2.05873	1.2926	0.072979	2.92934	1.05839	0.14306	0	0	0	0	-2.00414	-1.15607	-0.742392	-0.690496	0	-0.0314646	0	0.608775	0.5852611	2.858602	1.072527	2.924651	1	1	1	1	0	1	0	1	0	1	1	0	1	1	1	0	0	-1.58054	0.479348	0	-2.0651	1.04208	-1.63884	0	2.92465	0.585261	3.509912	2.05873	1.2926	0.072979
2880	-800.2881	-763.5436	-36.7445	3.59312	1.01381	0.0369534	11.1887	5.47562	0.275941	17.936	13.6103	6.89681	19.088	3.54622	1.00058	0.0364711	3.03029	1.48298	0.0747343	3.59312	1.01381	0.0369534	0	0	0	0	0	0.928501	-0.829853	-0.810673	-0.405009	0	0	0.934685	1.019463	4.181999	1.013223	2.566515	0	1	1	1	1	0	0	1	1	1	0	0	1	1	1	0	-0.28039	0.434667	0	0	-3.09276	1.04799	-1.0911	0	2.56651	1.01946	3.585978	3.03029	1.48298	0.0747343
2890	-793.1477	-761.0019	-32.14574	5.13023	1.2095	0.291326	12.534	6.33774	0.294502	19.6792	13.6013	6.96719	20.0315	4.24595	1.00102	0.241112	2.9462	1.48973	0.0692248	5.13023	1.2095	0.291326	0	0	0	0	0.745043	-0.0491853	-0.801029	0	-0.716988	0	0.0766232	0.945714	0.4073026	4.249428	1.208263	2.86003	1	1	1	0	1	0	1	1	0	1	0	0	1	1	1	0	0	-0.229154	0	0	-1.03573	1.06022	-1.19128	0	2.86003	0.407303	3.267332	2.9462	1.48973	0.0692248
2900	-794.9499	-760.065	-34.88489	8.22074	0.881823	0.0652299	13.5379	6.37727	0.270973	22.0443	14.945	7.78968	22.2394	12.4632	1.33691	0.0988932	3.1628	1.48989	0.0633061	8.22074	0.881823	0.0652299	0	0	0	0	0.167395	-1.10843	-0.750402	0	-1.22555	0.68457	0	0.945714	0.9761901	3.298404	0.6595995	2.86003	1	1	1	0	1	1	0	1	1	1	0	1	1	1	1	1	-0.597366	-0.185926	0	0.291573	-0.552018	1.05144	-1.23933	0.0297177	2.86003	0.97619	3.83622	3.1628	1.48989	0.0633061
2910	-792.6642	-762.2197	-30.44452	5.53722	0.829569	0.260359	12.8868	5.90167	0.421254	19.9902	14.5098	8.14116	21.2576	7.27264	1.08956	0.341959	3.35893	1.53826	0.109799	5.53722	0.829569	0.260359	0	0	0	0	0	0	-0.785306	0	-1.30589	0.199044	0	1.02149	0.9686177	4.599987	0.7613762	3.176059	0	0	1	0	1	1	0	1	0	1	0	0	1	1	1	0	0	0.41412	0	0	-0.0486236	1.04546	-0.566824	0	3.17606	0.968618	4.144677	3.35893	1.53826	0.109799
2920	-793.5591	-759.9942	-33.56492	7.38588	0.81081	0.215074	14.4168	7.41634	0.178832	23.1953	17.423	8.37073	24.0341	11.8574	1.30169	0.345282	2.80458	1.44274	0.0347891	7.38588	0.81081	0.215074	0	0	0	0	0	1.29625	-0.766159	0	-1.27652	0.621073	0	0.869426	0.9686177	4.731711	0.6228915	2.674041	0	1	1	0	1	1	0	1	0	1	0	0	1	1	1	0	0	-0.20169	0	0	0.623711	1.04951	-1.96065	0	2.67404	0.968618	3.642658	2.80458	1.44274	0.0347891
2930	-793.2833	-759.2771	-34.00625	10.2196	1.21236	0.143648	15.729	8.17425	0.168753	24.5881	16.4118	8.51749	24.635	9.92525	1.17745	0.139511	2.76059	1.43465	0.0296177	10.2196	1.21236	0.143648	0	0	0	0	0	-0.509135	-0.776032	0	-1.47804	0.382457	0	0.856097	0.2624295	3.401979	1.029654	2.78912	0	1	1	0	1	1	0	1	0	1	1	0	1	1	1	0	0	-1.50927	0.534467	0	-0.557428	1.04625	-2.14302	0	2.78912	0.26243	3.051549	2.76059	1.43465	0.0296177
2940	-786.9508	-757.8264	-29.12435	6.75775	0.981516	0.398747	12.1059	6.46161	0.230812	18.5734	12.3426	6.69841	18.8072	6.9014	1.00238	0.407223	2.64856	1.41368	0.0504975	6.75775	0.981516	0.398747	0	0	0	0	0	0	-0.715626	0	-1.66545	0	0	0.82117	0.004201544	3.948452	0.9791861	2.623406	0	0	1	0	1	0	0	1	0	1	1	0	0	1	1	0	0	0.0128152	0.533899	0	0	1.03571	-1.66562	0	2.62341	0.00420154	2.627608	2.64856	1.41368	0.0504975
2950	-792.1293	-760.3648	-31.76449	7.02977	1.08823	0.467905	10.3102	6.36268	0.432775	17.2893	11.3587	7.36311	18.0046	6.47423	1.00223	0.430928	2.33221	1.43926	0.0978953	7.02977	1.08823	0.467905	0	0	0	0	0.0539551	0	-0.711011	0	-1.56056	0	0.332677	0.864828	0.4237723	3.732133	1.085808	3.050637	1	0	1	0	1	0	1	1	1	0	1	1	0	1	1	0	-0.0342795	0	0.53411	0.00965584	0	1.02824	-1.11291	0	3.05064	0.423772	3.47441	2.33221	1.43926	0.0978953
2960	-797.2065	-759.7803	-37.42627	7.44373	0.871696	0.0415849	12.1999	6.83664	0.446207	19.0686	12.6677	7.2879	19.5041	9.64919	1.12997	0.0539059	2.45586	1.37623	0.0898227	7.44373	0.871696	0.0415849	0	0	0	0	2.26698	-0.613427	-0.641526	0	-1.66157	0.284203	0	0.757486	0.009654699	4.778474	0.7714352	3.338705	1	1	1	0	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0.534583	-0.282825	-1.5673	1.03584	-1.19209	0	3.3387	0.0096547	3.348359	2.45586	1.37623	0.0898227
2970	-792.7238	-760.798	-31.92583	5.02021	0.781712	0.159067	10.6311	7.08582	0.569755	18.2817	11.7637	8.52321	19.2521	6.43618	1.0022	0.203933	1.87647	1.2507	0.100566	5.02021	0.781712	0.159067	0	0	0	0	0.162456	0	-0.611629	0	-1.53851	0	0	0.530625	0.4567899	4.269406	0.7799982	3.50121	1	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0.574071	0.0684464	0	-0.760046	1.03421	-1.44384	0	3.50121	0.45679	3.958	1.87647	1.2507	0.100566
2980	-792.0006	-759.9105	-32.09008	5.08757	0.501071	0.0954916	11.8324	7.31738	0.482285	19.6337	12.7922	7.92878	20.076	11.4995	1.13257	0.21584	2.10772	1.30345	0.0859097	5.08757	0.501071	0.0954916	0	0	0	0	0.614855	0	-0.6174	-0.381182	-1.98219	0.288584	0	0.628603	0.2050162	4.081466	0.4424176	3.469321	1	0	1	1	1	1	0	1	0	1	0	0	0	1	1	0	0	-0.772729	0	0	0	1.03358	-1.44384	0	3.46932	0.205016	3.674338	2.10772	1.30345	0.0859097
2990	-791.2356	-759.781	-31.45464	5.53779	0.486218	0.0642297	12.8117	6.87683	0.408559	19.9952	13.6732	7.53108	20.5756	14.1191	1.23966	0.163759	2.61046	1.4012	0.0832467	5.53779	0.486218	0.0642297	0	0	0	0	0	0.692555	-0.57651	0	-1.85416	0.503303	-0.0195933	0.800069	0.2266688	3.398288	0.3922203	3.30179	0	1	1	0	1	1	1	1	0	1	1	0	0	1	1	0	0	-0.0285512	0.211202	0	0	1.053	-1.18909	0	3.30179	0.226669	3.528459	2.61046	1.4012	0.0832467
3000	-790.6912	-758.9298	-31.76133	4.62295	0.48676	0.0633358	12.1693	7.20785	0.588661	19.7233	13.2232	8.46285	20.6661	11.7445	1.2366	0.160903	2.25367	1.33484	0.109016	4.62295	0.48676	0.0633358	0	0	0	0	0	0.524729	-0.642433	0	-1.49064	0.498677	0	0.685053	0.3315921	3.620756	0.3936279	3.723739	0	1	1	0	1	1	0	1	1	0	0	1	1	1	1	0	0.801254	0	0	0.342192	-0.221124	1.06992	-1.11489	0	3.72374	0.331592	4.055331	2.25367	1.33484	0.109016
3010	-795.0955	-761.4238	-33.67169	6.61227	1.0157	0.0888137	11.6722	6.43483	0.602683	19.1267	13.4139	7.27905	19.6423	11.1352	1.71046	0.149564	2.35664	1.2992	0.121683	6.61227	1.0157	0.0888137	0	0	0	0	0	0.196582	-0.545363	0	0.275089	1.27411	0	0.620862	0.424759	4.904782	0.593817	3.563908	0	1	1	0	1	1	0	1	1	1	0	1	0	1	1	1	-0.409607	-0.975729	0	0.304277	0	1.04685	-1.10816	0.120812	3.56391	0.424759	3.988667	2.35664	1.2992	0.121683
3020	-792.3889	-762.4479	-29.94102	5.39204	0.682548	0.0543646	10.8163	6.74777	0.89556	17.7618	11.8687	7.8553	18.7395	13.4751	1.70574	0.135861	2.0793	1.29718	0.17216	5.39204	0.682548	0.0543646	0	0	0	0	0	-0.411461	-0.538505	0	-0.101724	1.26627	0	0.61716	0.1320391	3.948004	0.4001489	4.028203	0	1	1	0	1	1	0	1	0	1	0	0	1	1	1	0	0	-0.0451683	0	0	0.0945674	1.04415	-0.767107	0	4.0282	0.132039	4.160242	2.0793	1.29718	0.17216
3030	-793.0713	-760.039	-33.03225	4.33856	0.638672	0.44596	10.968	6.53485	0.646917	17.6532	11.7815	7.23591	18.3095	10.891	1.60324	1.11948	2.23308	1.33049	0.131712	4.33856	0.638672	0.44596	0	0	0	0	0.351189	0.195193	-0.628907	0	0	1.11963	0	0.677313	0.07474139	3.429674	0.3983628	3.592557	1	1	1	0	0	1	0	1	0	1	1	1	1	1	1	0	0	-0.653907	0.561829	0.0320017	1.91292	1.0599	-0.938206	0	3.59256	0.0747414	3.667299	2.23308	1.33049	0.131712
3040	-796.1975	-763.5834	-32.6141	8.85582	1.12544	0.0794009	15.9818	6.1366	0.483664	26.7085	21.6837	8.06882	27.279	13.65	1.7347	0.122385	4.41495	1.69523	0.133612	8.85582	1.12544	0.0794009	0	0	0	0	0.270456	0.238038	-0.57994	-0.372608	0	1.30656	0	1.25197	2.174711	3.78841	0.6487794	3.619915	1	1	1	1	0	1	0	1	0	1	1	0	0	1	0	0	0	-0.845743	0.562248	0	0	1.06399	0	0	3.61992	2.17471	5.794627	4.41495	1.69523	0.133612
3050	-792.988	-759.461	-33.527	9.06727	1.30748	0.0944844	14.3038	7.45296	0.45528	21.9309	14.9259	7.95912	22.3756	11.1508	1.60792	0.116196	3.43039	1.78739	0.109187	9.06727	1.30748	0.0944844	0	0	0	0	1.99214	0	-0.704135	-0.373919	0	1.12654	0	1.37753	0.07604844	3.961995	0.8131501	3.647704	1	0	1	1	0	1	0	1	1	1	0	0	1	1	0	1	0.00599271	0.540347	0	0	-0.341314	1.07529	0	-0.401264	3.6477	0.0760484	3.723753	3.43039	1.78739	0.109187
3060	-791.3605	-759.4864	-31.87403	5.95626	0.872917	0.0887419	12.1457	6.73396	0.485081	19.343	13.0941	7.7106	20.0734	10.9715	1.60792	0.163463	3.11528	1.72721	0.12442	5.95626	0.872917	0.0887419	0	0	0	0	0	0	-0.666449	-1.60734	0	1.12654	0	1.2963	0.3341057	4.246102	0.5428858	3.410634	0	0	1	1	0	1	0	1	0	1	1	1	0	1	0	1	0	0.0591266	0.486777	-0.677279	0	1.05907	0	-0.401264	3.41063	0.334106	3.74474	3.11528	1.72721	0.12442
3070	-793.5781	-758.1172	-35.46092	4.60101	0.638509	0.0541771	12.2672	6.77594	0.477299	19.5127	13.3052	7.64814	20.2222	12.0299	1.66945	0.141652	3.14645	1.73798	0.122424	4.60101	0.638509	0.0541771	0	0	0	0	0	0.314908	-0.655777	0	0	1.21562	0.0140967	1.31109	0.3312373	3.194768	0.3824658	3.410634	0	1	1	0	0	1	1	1	1	1	1	1	0	1	0	1	-2.12304	2.0377	0.488158	0.0908621	0	1.04551	0	-0.401264	3.41063	0.331237	3.741871	3.14645	1.73798	0.122424
3080	-789.3714	-758.4351	-30.93623	6.23341	0.684309	0.129783	12.7463	6.27058	0.328869	21.4704	15.492	7.19472	21.52	15.9375	1.74964	0.331827	3.75023	1.84493	0.0967598	6.23341	0.684309	0.129783	0	0	0	0	0.697227	0	0	0	-0.286112	1.32593	0	1.45269	0.9971957	2.966854	0.391115	2.973299	1	0	0	0	1	1	0	1	0	1	0	1	1	1	0	1	0	-0.794448	0	0.883338	1.18292	1.04203	0	-0.401264	2.9733	0.997196	3.970495	3.75023	1.84493	0.0967598
3090	-795.8603	-763.5379	-32.32243	6.1325	0.617119	0.0825803	11.7914	5.4047	0.345708	18.7403	13.5352	8.50547	20.1926	14.6096	1.47017	0.196733	4.18514	1.91831	0.122703	6.1325	0.617119	0.0825803	0	0	0	0	0	-0.176332	0	0	-1.05984	0.910521	0	1.5452	1.260244	2.709481	0.4197593	2.803376	0	1	0	0	1	1	0	1	1	0	1	1	1	1	1	1	0.52974	0	-0.380944	1.2341	0.409663	1.03148	0.386258	-0.401264	2.80338	1.26024	4.063621	4.18514	1.91831	0.122703
3100	-792.0614	-758.5344	-33.527	4.89932	0.794796	0.116615	11.4531	5.99449	0.239591	19.5989	13.844	6.86288	19.736	9.46079	1.53478	0.225188	3.93961	2.06196	0.0824136	4.89932	0.794796	0.116615	0	0	0	0	0	0	-0.571999	0	0	1.01612	0.493713	1.71816	0.9512758	3.388857	0.5178551	2.543209	0	0	1	0	0	1	1	1	1	1	1	1	1	1	0	1	0.402211	-1.6322	-0.380335	1.03018	0.142827	1.0419	0	-0.401264	2.54321	0.951276	3.494485	3.93961	2.06196	0.0824136
3110	-790.5474	-759.3576	-31.18986	5.74833	0.887133	0.0468854	14.7266	6.75767	0.118979	22.47	15.8713	7.84319	23.0916	9.04728	1.39625	0.0737928	4.17788	1.91712	0.033754	5.74833	0.887133	0.0468854	0	0	0	0	0	0.0705678	-0.60108	0	-0.434943	0.790273	0	1.54373	0.7016376	3.81068	0.6353658	2.279243	0	1	1	0	1	1	0	1	0	0	0	1	1	1	1	1	0	0	0	0.379438	-1.10133	1.0311	-0.906763	-0.401264	2.27924	0.701638	2.980881	4.17788	1.91712	0.033754
3120	-786.3785	-758.4638	-27.91468	5.01981	0.859884	0.12078	11.9745	6.27285	0.204944	18.2775	12.2139	6.49302	18.489	8.77695	1.50348	0.211179	3.53413	1.85136	0.0604869	5.01981	0.859884	0.12078	0	0	0	0	0	0.235667	0	0	0	0.967238	0.880913	1.46392	0.0173483	2.709497	0.5719307	2.487629	0	1	0	0	0	1	1	1	1	0	0	1	0	1	1	0	-0.619134	0	0	1.08157	0	1.02486	-0.926943	0	2.48763	0.0173483	2.504977	3.53413	1.85136	0.0604869
3130	-788.164	-760.4931	-27.67093	4.21737	0.647241	0.0657408	12.4428	6.5182	0.265317	19.3064	13.4598	7.01857	19.7819	10.479	1.60822	0.163348	3.53412	1.85136	0.0753576	4.21737	0.647241	0.0657408	0	0	0	0	0	1.38014	0	0	0	1.12698	0.880915	1.46392	0.2669272	2.199958	0.4024586	2.781444	0	1	0	0	0	1	1	1	0	0	0	1	0	1	1	0	0	0	0	1.17262	0	1.01263	-0.707126	0	2.78144	0.266927	3.048371	3.53412	1.85136	0.0753576
3140	-789.751	-758.546	-31.20499	6.02851	1.13131	0.190719	10.7336	7.17182	0.239978	18.025	11.0609	8.23363	18.3792	7.71365	1.44754	0.24403	2.4229	1.61889	0.0541701	6.02851	1.13131	0.190719	0	0	0	0	-1.03676	-0.59803	0.0292272	0	0	0.877306	0.880914	1.14566	0.1236167	2.232138	0.7815384	2.643515	1	1	1	0	0	1	1	1	1	0	0	1	0	1	1	0	0.836074	0	0	1.37635	0	1.00239	-1.54892	0	2.64352	0.123617	2.767132	2.4229	1.61889	0.0541701
3150	-790.407	-759.7322	-30.6748	6.57601	1.16528	0.340193	11.3253	7.71703	0.427808	20.2268	12.9474	9.80872	21.452	8.41418	1.49101	0.435287	2.35029	1.60148	0.088781	6.57601	1.16528	0.340193	0	0	0	0	-0.381036	0	0	0.299998	0	0.947491	0.880914	1.12	0.9362204	2.550542	0.7815384	3.34387	1	0	0	1	0	1	1	1	0	0	0	1	1	1	1	0	0	0	0	1.24436	0.691554	1.00607	-1.09612	0	3.34387	0.93622	4.280091	2.35029	1.60148	0.088781
3160	-791.9998	-759.0235	-32.97625	3.89368	0.832547	0.215791	10.693	7.747	0.50383	18.9009	11.5986	8.31291	19.267	6.32654	1.35274	0.350623	2.13699	1.54823	0.10069	3.89368	0.832547	0.215791	0	0	0	0	-0.718493	-0.271368	0	0	0	0.716649	0.880915	1.0398	0.1391449	2.301893	0.6154513	3.468748	1	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	-1.37775	-1.34349	0	1.27763	0.10413	0.994714	-1.0992	0	3.46875	0.139145	3.607893	2.13699	1.54823	0.10069
3170	-791.4573	-757.4335	-34.02382	5.61457	1.02175	0.0443079	10.492	7.81048	0.323475	19.5654	12.036	8.24326	19.4476	8.11945	1.47759	0.0640753	2.04888	1.52523	0.0631683	5.61457	1.02175	0.0443079	0	0	0	0	1.57935	0	0	0.189941	0	0.926042	0.880915	1.0043	0.3190717	2.636257	0.6914971	2.981668	1	0	0	1	0	1	1	1	1	1	0	1	1	1	1	0	-0.219132	-0.81946	0	1.13671	-1.25888	0.995854	-1.62251	0	2.98167	0.319072	3.300739	2.04888	1.52523	0.0631683
3180	-792.5397	-758.0828	-34.45683	7.49097	1.30195	0.0388901	12.982	6.96215	0.226943	24.2318	17.4966	7.49899	22.8929	8.69231	1.51075	0.045127	2.65726	1.42507	0.0464525	7.49097	1.30195	0.0388901	0	0	0	0	0	0	0	0	0	0.978682	-0.731007	0.837717	1.003327	3.012671	0.8617929	2.737376	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	-0.658399	-1.96884	0	1.16615	-1.52483	1.00159	-1.32818	-0.40963	2.73738	1.00333	3.740702	2.65726	1.42507	0.0464525
