Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
3170	-781.6202	-754.5254	-27.09481	0.878546	0.6355	8.27569	0.989794	0.891958	0.855038	4.69315	2.60516	2.51978	4.32467	0.527476	0.381552	4.9687	0.803197	0.723805	0.693845	0.878546	0.6355	8.27569	0	0	0	0	0.634568	-0.95585	0	0	-0.0454498	-1.3193	0.358016	0	0.7825546	1.491872	1.665565	0.9105247	1	1	0	0	1	1	1	0	0	0	1	1	0	0	1	0	0	0	1.65621	-1.21187	0	0	-0.453948	0	0.910525	0.782555	1.693079	0.803197	0.723805	0.693845
3180	-779.5581	-750.9013	-28.65679	1.35925	0.915008	12.6436	1.64458	0.111903	2.69424	3.22725	4.80122	3.52087	5.56427	0.542544	0.365224	5.04667	2.07783	0.141383	3.40402	1.35925	0.915008	12.6436	0	0	0	0	1.03411	-0.40986	0	0	0	-1.32285	1.59392	-0.679277	0.5336347	2.272521	2.505332	0.791488	1	1	0	0	0	1	1	1	0	0	1	1	0	0	0	0	0	0	1.61364	-1.21188	0	0	0	0	0.791488	0.533635	1.325123	2.07783	0.141383	3.40402
3190	-782.2531	-751.1651	-31.08805	1.40517	0.973368	11.1246	1.32198	0.151145	2.48151	3.72359	6.0729	8.47677	8.34402	0.567064	0.392809	4.48938	1.67024	0.190962	3.13525	1.40517	0.973368	11.1246	0	0	0	0	1.68218	0	0	0	0	-1.22723	1.26097	-0.679277	2.115261	1.738598	2.47797	0.791488	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	-1.32491	1.80899	-1.21182	0	0	0	0	0.791488	2.11526	2.906749	1.67024	0.190962	3.13525
3200	-783.5006	-750.4301	-33.07053	1.59911	1.19954	11.0318	1.42947	0.349081	3.27421	2.47598	14.0097	6.35273	8.36751	0.557242	0.418006	3.84426	1.21369	0.296385	2.77995	1.59911	1.19954	11.0318	0	0	0	0	0.725612	0	0	0	0	-1.14557	0.774085	-0.679277	1.542589	2.09272	2.869681	1.177794	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	-1.63459	-1.52432	1.63935	-1.21181	-0.0552174	0	0	0	1.17779	1.54259	2.720383	1.21369	0.296385	2.77995
3210	-780.8104	-751.3386	-29.47183	0.872238	0.673887	8.24388	1.0812	0.457834	2.12136	4.26942	5.21851	4.43558	6.89159	0.30395	0.23483	2.87275	2.25539	0.955045	4.42517	0.872238	0.673887	8.24388	0	0	0	0	0	-0.23143	0	0	0	-0.862383	0	-0.679277	1.526557	1.760399	2.869681	1.016427	0	1	0	0	0	1	0	1	0	1	1	1	0	1	1	1	0	0.10698	1.36276	-1.21182	0	-0.792258	0.6561	0.471218	1.01643	1.52656	2.542984	2.25539	0.955045	4.42517
3220	-784.2462	-755.2961	-28.95009	1.20481	1.10667	4.29493	1.14217	0.540236	0.938544	5.22202	3.49435	2.89242	5.34815	0.397105	0.364756	1.4156	1.37027	0.648129	1.12598	1.20481	1.10667	4.29493	0	0	0	0	0	0	2.09137	0	0	-0.284028	0.480332	0	1.312072	2.161128	3.033994	0.8335327	0	0	1	0	0	1	1	0	0	1	1	1	0	1	0	0	0	0.917855	0.740901	-1.21184	0	-0.792263	0	0	0.833533	1.31207	2.145605	1.37027	0.648129	1.12598
3230	-785.5425	-755.774	-29.76852	0.649001	0.505521	8.24709	0.623303	0.521943	1.01259	4.10214	5.84963	4.80147	7.28773	0.274643	0.213926	3.48999	0.959184	0.803204	1.55824	0.649001	0.505521	8.24709	0	0	0	0	-0.452589	0	0.136605	0	-0.0372037	-1.02895	0	-0.287814	2.422311	2.85053	2.363069	0.6906398	1	0	1	0	1	1	0	1	0	0	1	1	0	1	1	0	0	0	0.831445	-1.21184	0	-0.792255	0.0913691	0	0.69064	2.42231	3.11295	0.959184	0.803204	1.55824
3240	-778.9483	-751.0363	-27.91205	1.00519	0.564551	4.94906	1.09883	0.437633	1.09883	2.65434	4.77389	3.1379	5.06077	0.712453	0.40014	3.50777	2.51085	1	2.51085	1.00519	0.564551	4.94906	0	0	0	0	-0.845485	0	0.976665	0.0440151	0.180256	-0.989201	0	0	1.152021	2.335007	1.410884	0.8084564	1	0	1	1	1	1	0	0	0	1	1	1	0	0	1	0	0	-0.173198	0.813624	-1.21184	0	0	0.92062	0	0.808456	1.15202	1.960478	2.51085	1	2.51085
3250	-787.9077	-757.5577	-30.34999	1.32445	0.784197	5.47888	1.14202	0.530181	0.855673	3.96478	6.01928	3.67843	6.59452	0.77904	0.461264	3.22267	1.02185	0.474392	0.765633	1.32445	0.784197	5.47888	0	0	0	0	0	0	-0.267469	0	0.158844	-0.924247	0.823602	-0.0496174	1.929854	2.615743	1.700105	0.803161	0	0	1	0	1	1	1	1	1	0	1	1	0	1	1	1	-0.561999	0	0.707004	-1.21184	0	0.0733663	-0.531222	0.0356453	0.803161	1.92985	2.733015	1.02185	0.474392	0.765633
3260	-779.5112	-753.0108	-26.50042	1.18141	0.826532	8.84413	1.19157	0.363306	0.872629	3.55856	3.74018	2.74143	4.99282	0.57583	0.402861	4.31073	1.64833	0.502573	1.20714	1.18141	0.826532	8.84413	0	0	0	0	-0.0362368	-0.243894	0	0	0	-1.19404	0.762049	0	1.210455	3.830228	2.051657	0.7228921	1	1	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0.79157	-1.21185	0	0	0	0	0.722892	1.21045	1.933347	1.64833	0.502573	1.20714
3270	-784.0865	-752.9785	-31.10806	1.52809	0.903548	11.2633	1.84164	0.201589	1.53418	4.05491	6.88479	4.08853	7.34892	0.686115	0.405695	5.05722	7.25662	0.794318	6.04513	1.52809	0.903548	11.2633	0	0	0	0	-0.710873	0	0	0	0	-1.18483	0.578249	-0.373736	1.785804	3.575064	2.227161	0.8289265	1	0	0	0	0	1	1	1	0	0	1	1	1	0	1	1	0	0	1.00483	-1.21181	0.170977	0	1.19908	0.576369	0.828926	1.7858	2.61473	7.25662	0.794318	6.04513
3280	-778.9021	-753.9715	-24.93056	1.39492	1.01251	8.48634	0.97267	0.595371	0.97267	3.24212	3.09703	3.24212	4.74235	0.609529	0.442427	3.70821	1.63372	1	1.63372	1.39492	1.01251	8.48634	0	0	0	0	0	0	0	0	0	-1.071	0	0	1.038958	3.003176	2.288528	0.8258593	0	0	0	0	0	1	0	0	1	0	1	1	0	0	1	0	0.37403	0	1.08702	-1.21181	0	0	0.49086	0	0.825859	1.03896	1.864817	1.63372	1	1.63372
3290	-790.6585	-753.4071	-37.25132	1.61029	0.617166	9.72075	1.47398	0.557989	0.732211	3.35196	4.24701	7.11209	6.15286	0.715759	0.274325	4.32079	10.7025	4.05154	5.31655	1.61029	0.617166	9.72075	0	0	0	0	-0.101268	1.21319	0.625766	0	0.442743	-1.17375	-0.78177	0.352575	1.653537	3.390893	2.249762	0.8444713	1	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	0.672952	0	0.769439	-1.21179	-0.0822078	0	2.29538	0.42482	0.844471	1.65354	2.498009	10.7025	4.05154	5.31655
3300	-779.7841	-752.5222	-27.2619	0.992779	0.676337	8.63369	1.35409	0.618546	1.35409	3.57546	3.01916	2.48369	4.16801	0.552648	0.376495	4.8061	2.18914	1	2.18914	0.992779	0.676337	8.63369	0	0	0	0	0.883401	0	0	0.403946	0	-1.28293	0	0	0.413113	3.340808	1.796405	1.04285	1	0	0	1	0	1	0	0	0	1	1	1	0	0	1	0	0	0.94841	0.848674	-1.21182	0	0	0.78351	0	1.04285	0.413113	1.455963	2.18914	1	2.18914
3310	-781.3168	-751.2771	-30.03977	1.39609	1.00754	8.77304	1.39878	0.602175	1.55904	3.25982	5.68958	3.21673	5.75721	0.60414	0.436002	3.79642	1.23266	0.530663	1.3739	1.39609	1.00754	8.77304	0	0	0	0	0.799732	0	1.15193	0	0	-1.09021	0.400383	0	1.05352	2.127991	2.310874	1.095073	1	0	1	0	0	1	1	0	1	0	1	1	0	0	1	1	-1.40063	0	1.14696	-1.2118	0	0	0.218743	-0.272145	1.09507	1.05352	2.148593	1.23266	0.530663	1.3739
3320	-776.8371	-751.4063	-25.43078	0.4551	0.299253	4.83187	0.981614	0.507196	1.41925	2.81925	3.63872	3.02766	4.73458	0.523223	0.344048	5.55513	1.20093	0.620517	1.73635	0.4551	0.299253	4.83187	0	0	0	0	0	-0.328288	0	0	0	-1.4013	0.285701	-0.28796	0.8613293	1.382576	0.8698017	0.8906873	0	1	0	0	0	1	1	1	0	1	1	1	0	0	1	0	0	-0.20643	1.48506	-1.21181	0	0	0.128839	0	0.890687	0.861329	1.752017	1.20093	0.620517	1.73635
3330	-779.7842	-753.1158	-26.66839	0.907304	0.182366	8.9993	1.81459	0.531332	1.89373	2.89115	4.25355	2.97029	5.0575	0.794543	0.159702	7.88085	1.48465	0.434722	1.5494	0.907304	0.182366	8.9993	0	0	0	0	0	0	-0.403804	0.352106	0.734003	-1.53891	0.748313	-0.206767	0.385535	1.541123	1.141919	1.222233	0	0	1	1	1	1	1	1	0	0	1	1	0	0	0	0	0	0	1.61433	-1.21186	0	0	0	0	1.22223	0.385535	1.607768	1.48465	0.434722	1.5494
3340	-781.2452	-751.558	-29.68725	0.702949	0.481118	5.72832	1.51418	0.464113	1.85953	2.83512	4.83704	3.09635	5.29021	0.566481	0.387716	4.61624	1.49091	0.45698	1.83095	0.702949	0.481118	5.72832	0	0	0	0	-1.1356	0	-0.479024	0	0	-1.24436	0.358759	0.115855	0.6896272	1.227424	1.240905	1.09329	1	0	1	0	0	1	1	1	0	1	1	1	1	0	1	1	0	0.353528	1.71428	-1.21186	0.00689325	0	0.65798	-0.547425	1.09329	0.689627	1.782917	1.49091	0.45698	1.83095
3350	-781.0234	-752.4366	-28.58682	0.775015	0.543353	5.63458	1.40291	0.345936	1.40291	2.51853	5.89402	2.42396	4.68154	0.587859	0.41214	4.2739	4.05542	1	4.05542	0.775015	0.543353	5.63458	0	0	0	0	0	-0.108808	-0.126943	0.540493	0	-1.18703	0	0	0.7627969	1.348802	1.31837	0.8797369	0	1	1	1	0	1	0	0	1	0	1	1	0	1	1	0	-1.48169	0	1.57452	-1.21183	0	0.0174329	1.40005	0	0.879737	0.762797	1.642534	4.05542	1	4.05542
3360	-781.8623	-752.9087	-28.95364	1.17162	0.458859	6.68992	1.19251	0.364415	2.30902	2.58628	6.04892	5.22082	6.60587	1.16247	0.455278	6.63771	1.88746	0.576779	3.6546	1.17162	0.458859	6.68992	0	0	0	0	0	0	-0.634251	0	0	-1.0334	-0.0842165	0	1.288331	1.462931	1.007866	1.001142	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	0	-0.906136	1.83774	-1.21185	0.628235	0	1.31679	-0.626332	1.00114	1.28833	2.289473	1.88746	0.576779	3.6546
3370	-777.0514	-750.6041	-26.44739	1.24169	0.479731	7.65504	1.64255	0.478893	1.64255	3.72316	4.92739	3.73448	6.19232	1.13829	0.439782	7.01758	3.42989	1	3.42989	1.24169	0.479731	7.65504	0	0	0	0	-0.0319611	0	-0.0348904	0	0	-1.07887	0	0	1.144729	1.046053	1.090838	1.089161	1	0	1	0	0	1	0	0	0	0	1	1	1	0	1	0	0	0	2.13514	-1.21183	0.628235	0	1.23253	0	1.08916	1.14473	2.23389	3.42989	1	3.42989
3380	-777.1845	-749.5412	-27.64324	0.784769	0.36924	7.91958	1.37701	0.328311	1.37701	3.0417	4.0904	3.0417	5.08689	0.904447	0.42555	9.12733	4.19423	1	4.19423	0.784769	0.36924	7.91958	0	0	0	0	0	0	0.978756	0.194726	-0.174419	-1.3289	0	0	0.9449579	0.8158488	0.8676779	0.8538607	0	0	1	1	1	1	0	0	0	0	1	1	1	0	1	0	0	0	2.17418	-1.21183	0.628235	0	1.43371	0	0.853861	0.944958	1.798819	4.19423	1	4.19423
3390	-780.1801	-752.5576	-27.62247	1.00595	0.289208	7.88802	1.27576	0.382495	1.27576	3.08832	3.9839	3.09162	5.08192	1.15936	0.333312	9.09096	3.33535	1	3.33535	1.00595	0.289208	7.88802	0	0	0	0	0	0.00191509	-0.356344	0	0.155013	-1.25913	0	0	1.012536	1.014007	0.8676779	0.8538607	0	1	1	0	1	1	0	0	0	0	1	1	1	0	1	0	0	0	2.41131	-1.21182	0.628235	0	1.20458	0	0.853861	1.01254	1.866396	3.33535	1	3.33535
3400	-783.9502	-759.4984	-24.4519	1.03465	0.40145	6.22705	0.954417	0.954417	0.529539	2.77187	3.25399	2.347	4.03022	1.14582	0.444585	6.89614	1.80235	1.80235	1	1.03465	0.40145	6.22705	0	0	0	0	0	0	-0.46578	0	0	-1.06461	0	0	0.7592015	1.20864	0.9029773	0.7842565	0	0	1	0	0	1	0	0	1	0	1	1	1	0	0	1	-0.718296	0	1.57201	-1.21184	0.628235	0	0	0.589094	0.784257	0.759201	1.543458	1.80235	1.80235	1
3410	-783.2024	-757.3421	-25.86026	0.79345	0.119717	5.46319	0.93702	0.93702	0.93702	3.40127	2.85895	2.69326	4.39026	0.633291	0.0955518	4.36044	1	1	1	0.79345	0.119717	5.46319	0	0	0	0	0	-0.516964	0	-0.209959	0.740237	-0.597329	0	0	0.7485677	1.111781	1.2529	0.93702	0	1	0	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	1.49628	-1.21185	0.558778	-1.22495	0	0	0.93702	0.748568	1.685588	1	1	1
3420	-780.2549	-753.3629	-26.89207	0.748798	0.362878	6.48181	0.903886	0.837717	1.38729	3.60793	3.1816	4.09134	5.26769	0.397697	0.192729	3.44258	0.889174	0.824083	1.36472	0.748798	0.362878	6.48181	0	0	0	0	0	0	0.552769	0	0	-0.553617	0	-0.25411	1.008438	1.265124	1.882837	1.016545	0	0	1	0	0	1	0	1	1	0	1	1	1	1	0	0	0.740036	0	1.43139	-1.21189	0.558778	-1.22494	0	0	1.01654	1.00844	2.024983	0.889174	0.824083	1.36472
3430	-777.225	-750.796	-26.42893	0.621165	0.288592	6.82027	1.25756	0.535092	1.00508	2.98949	3.45214	2.95601	4.68931	0.372573	0.173097	4.09078	1.43266	0.609595	1.14503	0.621165	0.288592	6.82027	0	0	0	0	0.309773	0	0	0	0	-0.694599	0.548221	0	0.8921216	1.486369	1.667229	0.8777823	1	0	0	0	0	1	1	0	0	1	1	1	1	1	0	0	0	-0.236288	1.3823	-1.21189	0.558778	-1.22502	0	0	0.877782	0.892122	1.769904	1.43266	0.609595	1.14503
3440	-778.4833	-750.9814	-27.50192	0.839843	0.308008	4.0757	1.30073	0.419208	0.789113	3.02277	3.39267	2.51115	4.4633	0.529238	0.194095	2.56836	4.22666	1.3622	2.56419	0.839843	0.308008	4.0757	0	0	0	0	0	0	0	0	0.23381	-0.267009	0	0.206245	0.921241	1.280028	1.586891	0.7549508	0	0	0	0	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1.51566	-1.21188	0.558778	-1.22501	1.19402	0.152059	0.754951	0.921241	1.676192	4.22666	1.3622	2.56419
3450	-780.4325	-750.849	-29.58345	0.643241	0.315622	5.19217	1.11245	0.30731	1.47999	2.96581	6.97476	3.33335	5.95849	0.405347	0.198894	3.27191	2.72097	0.751659	3.61996	0.643241	0.315622	5.19217	0	0	0	0	0	0	-0.966956	0	0	-0.512065	0	0	1.481567	1.328886	1.586891	0.7968427	0	0	1	0	0	1	0	0	1	0	1	1	1	1	1	1	-1.04187	0	1.66011	-1.2119	0.558778	-1.22509	1.28646	-0.285473	0.796843	1.48157	2.278409	2.72097	0.751659	3.61996
3460	-782.839	-750.8737	-31.96525	1.20198	0.649996	5.60989	1.27653	0.181033	1.17241	4.20088	4.17649	3.76188	5.97847	0.471051	0.25473	2.19848	1.64852	0.233787	1.51405	1.20198	0.649996	5.60989	0	0	0	0	0.590906	0	0.413174	0	0	-0.187134	0.894563	0.39491	1.580886	0.9505119	2.551708	0.6470769	1	0	1	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	1.98138	-1.21192	0.558778	-1.22507	0.677044	-0.946381	0.647077	1.58089	2.227963	1.64852	0.233787	1.51405
3470	-781.7933	-751.3264	-30.4669	0.412055	0.187088	5.15049	1.15532	0.267816	0.892668	3.31048	7.04261	3.02417	5.98052	0.359549	0.163249	4.49419	1.22211	0.283299	0.944274	0.412055	0.187088	5.15049	0	0	0	0	0	0	0.740267	0	0	-0.771458	0.98504	0.245716	1.768817	0.761739	1.146033	0.6512436	0	0	1	0	0	1	1	1	1	1	1	1	1	1	0	1	-0.985804	0.0126105	1.77219	-1.21194	0.558778	-1.22508	0	-0.559004	0.651244	1.76882	2.42006	1.22211	0.283299	0.944274
3480	-779.6517	-750.8946	-28.75709	0.597689	0.101407	6.55155	1.37234	0.347975	1.19555	3.04513	4.66888	2.76993	5.13959	0.521528	0.0884854	5.71672	2.90825	0.737427	2.5336	0.597689	0.101407	6.55155	0	0	0	0	0	0	0	0	0.61773	-0.843382	0.337365	0	1.053587	0.7823879	1.146033	0.8295824	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	0	-0.538319	0.0771825	1.95738	-1.21185	0.558778	-1.22503	0.846303	0	0.829582	1.05359	1.883169	2.90825	0.737427	2.5336
3490	-777.2294	-752.6367	-24.59275	0.243366	0.18428	3.97104	0.779521	0.501056	0.779521	2.92912	3.18717	2.92912	4.52264	0.19115	0.144741	3.11902	1.55576	1	1.55576	0.243366	0.18428	3.97104	0	0	0	0	0	0	0	0	0	-0.929599	0	0	1.160858	0.7467344	1.273169	0.6727403	0	0	0	0	0	1	0	0	1	0	1	1	0	1	1	0	0.0124624	0	2.05958	-1.21177	0	-1.22499	0.441962	0	0.67274	1.16086	1.833598	1.55576	1	1.55576
3500	-785.1642	-753.7261	-31.43819	0.301762	0.224429	5.44841	1.30082	0.516725	0.41678	2.49694	7.11256	3.9687	5.33528	0.185922	0.138276	3.35688	4.20063	1.66862	1.34588	0.301762	0.224429	5.44841	0	0	0	0	-1.0229	0	0.000681736	0.408104	0	-0.989657	0.477414	0	1.390839	0.6920508	1.623059	0.6543257	1	0	1	1	0	1	1	0	0	1	1	1	0	1	1	1	0	-1.27145	1.95738	-1.21178	0	-1.22496	0.179109	0.94303	0.654326	1.39084	2.045164	4.20063	1.66862	1.34588
3510	-778.0556	-749.7186	-28.33698	0.486025	0.21451	7.14181	1.05294	0.412348	1.63223	3.13657	4.68771	3.80313	5.80173	0.303585	0.133989	4.46097	0.748431	0.293096	1.16019	0.486025	0.21451	7.14181	0	0	0	0	-0.231046	0	0	0	0.114466	-0.895188	0.601464	0	1.275288	0.8582724	1.600953	0.8915592	1	0	0	0	1	1	1	0	0	0	1	1	1	1	0	1	0	0	1.97364	-1.21175	0.371678	-1.22504	0	-0.684226	0.891559	1.27529	2.166848	0.748431	0.293096	1.16019
3520	-780.4172	-749.9055	-30.5117	0.790507	0.477444	5.67994	1.17335	0.363238	1.17335	3.58838	4.61832	4.42035	6.2575	0.347084	0.209629	2.49386	3.23024	1	3.23024	0.790507	0.477444	5.67994	0	0	0	0	0	0	0.930833	0.0358909	0	-0.443057	0	0	1.67486	0.8790791	2.277569	0.7937452	0	0	1	1	0	1	0	0	1	1	1	1	1	1	1	0	0.238599	-0.34038	1.86934	-1.21174	0.371678	-1.22507	1.17256	0	0.793745	1.67486	2.468605	3.23024	1	3.23024
3530	-781.8971	-749.7606	-32.13649	0.69551	0.358146	7.03365	1.24266	0.358652	1.5647	3.33494	5.2216	3.28171	5.80594	0.348866	0.179645	3.52806	3.66948	1.05907	4.62043	0.69551	0.358146	7.03365	0	0	0	0	-0.488455	-0.291787	0	0.657507	0	-0.645803	-0.148478	-0.100682	1.249084	1.926908	1.993633	0.8867857	1	1	0	1	0	1	1	1	1	0	1	1	1	1	1	0	-0.196475	0	1.18558	-1.21173	0.470499	-1.22505	1.44396	0	0.886786	1.24908	2.13587	3.66948	1.05907	4.62043
3540	-781.1102	-752.6085	-28.50174	0.866012	0.284459	7.11206	1.38345	0.381832	1.38345	2.35212	4.15865	3.30852	4.71848	0.434389	0.142684	3.56739	3.62319	1	3.62319	0.866012	0.284459	7.11206	0	0	0	0	0	0	0	0	0.298274	-0.594648	0	0	0.7382405	1.673589	1.993633	0.9007409	0	0	0	0	1	1	0	0	1	1	1	1	1	1	1	0	0.103321	-0.966889	1.19731	-1.21178	0.470499	-1.22505	1.28736	0	0.900741	0.738241	1.638981	3.62319	1	3.62319
3550	-780.7544	-750.863	-29.89142	0.480098	0.23366	6.09526	1.07169	0.44306	1.71107	3.39224	3.90874	4.13669	5.6121	0.240816	0.117203	3.05737	1.93989	0.801994	3.09725	0.480098	0.23366	6.09526	0	0	0	0	1.00609	0	0	0	0.298274	-0.853068	-0.188488	0	1.126433	1.434932	1.993633	0.9331105	1	0	0	0	1	1	1	0	0	1	1	1	0	1	1	1	0	-0.276115	1.3413	-1.21181	0	-1.22501	1.17708	-0.39083	0.93311	1.12643	2.059543	1.93989	0.801994	3.09725
3560	-781.5569	-752.8222	-28.73464	0.252604	0.165998	5.85789	0.72339	0.480178	1.39436	2.56468	4.23517	3.55257	5.11412	0.208373	0.136931	4.83216	0.921134	0.611438	1.77552	0.252604	0.165998	5.85789	0	0	0	0	0	-0.652737	0	0	-0.0949684	-1.11507	0.179831	-0.432853	1.188546	1.447137	1.212271	0.7853256	0	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	0	-0.995762	1.31513	-1.21181	0.234277	-1.22498	0	0	0.785326	1.18855	1.973871	0.921134	0.611438	1.77552
3570	-776.8949	-754.2178	-22.67706	0.520431	0.359644	4.17614	0.950067	0.950067	0.950067	2.9027	4.10244	3.69821	5.17269	0.564971	0.390423	4.53354	1	1	1	0.520431	0.359644	4.17614	0	0	0	0	0	0.484843	0	0	0	-1.23522	0	0	1.096996	1.075383	0.921164	0.9500666	0	1	0	0	0	1	0	0	1	0	1	1	0	0	0	0	-0.375538	0	1.58946	-1.21183	0	0	0	0	0.950067	1.097	2.047063	1	1	1
3580	-778.7739	-751.2215	-27.55237	0.771974	0.518805	7.24848	1.07912	0.567677	1.45366	3.69219	3.53774	3.19169	5.05942	0.541151	0.36368	5.08115	1.41116	0.742347	1.90094	0.771974	0.518805	7.24848	0	0	0	0	0	0	-0.281802	0.255223	0	-1.32842	0	0	0.9313156	1.075383	1.426542	0.9620795	0	0	1	1	0	1	0	0	1	1	1	1	0	0	1	1	0.152357	0.558284	1.83807	-1.21181	0	0	0.642348	-0.297939	0.962079	0.931316	1.893395	1.41116	0.742347	1.90094
3590	-781.5072	-756.8491	-24.65813	0.573299	0.405145	4.05529	1.10168	0.561933	1.10168	2.69121	2.74555	2.69121	3.98894	0.584849	0.413306	4.13699	1.96052	1	1.96052	0.573299	0.405145	4.05529	0	0	0	0	0	0	0.598392	-0.59544	0	-1.16042	0	0	0.5773989	1.075383	0.9802526	0.8802355	0	0	1	1	0	1	0	0	1	0	1	1	0	0	1	0	0.639357	0	1.68943	-1.21182	0	0	0.673209	0	0.880236	0.577399	1.457634	1.96052	1	1.96052
3600	-782.1362	-754.8653	-27.27089	0.663631	0.473437	4.45066	0.77269	0.858702	1.33868	2.75265	4.06822	3.49501	5.06463	0.593457	0.423374	3.98003	0.37484	0.416565	0.649406	0.663631	0.473437	4.45066	0	0	0	0	-1.10497	0.590898	0	0	0	-1.12881	0	0.35279	0.9919199	1.277975	1.118248	0.9612608	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	1	0	0.809294	1.59924	-1.21179	0	0	0	-1.14433	0.961261	0.99192	1.953181	0.37484	0.416565	0.649406
3610	-777.5041	-752.1437	-25.36038	0.572154	0.370816	6.59087	1.35229	0.562473	1.64352	2.59793	3.67898	2.88916	4.58304	0.511652	0.331605	5.89392	0.761638	0.316797	0.925667	0.572154	0.370816	6.59087	0	0	0	0	0	0	-0.194889	0	0	-1.44968	0.727683	0	0.4830736	1.135263	1.118248	1.077247	0	0	1	0	0	1	1	0	0	0	1	1	0	0	1	1	0	0	1.89768	-1.21176	0	0	-0.257001	-0.492509	1.07725	0.483074	1.56032	0.761638	0.316797	0.925667
3620	-780.4039	-751.8491	-28.55487	0.976238	0.632706	11.2457	1.17886	0.623821	2.8503	2.53319	4.966	4.37704	5.92703	0.511652	0.331605	5.89392	1.1181	0.591666	2.70337	0.976238	0.632706	11.2457	0	0	0	0	0	-0.10351	-0.373034	0	0	-1.44968	0	-0.387302	0.6009287	1.055547	1.908011	1.279787	0	1	1	0	0	1	0	1	0	1	1	1	0	0	1	1	0	-0.336601	2.09586	-1.21176	0	0	0.520572	-0.229914	1.27979	0.600929	1.880716	1.1181	0.591666	2.70337
3630	-779.762	-750.9363	-28.82568	0.993072	0.692113	7.59653	1.17079	0.690264	2.33835	3.79433	3.64608	3.6733	4.92369	0.572431	0.398951	4.37883	0.544423	0.320976	1.08735	0.993072	0.692113	7.59653	0	0	0	0	1.73403	-0.594417	0	0	0	-1.20685	0.338983	0	0.3256111	0.9342287	1.734833	1.236331	1	1	0	0	0	1	1	0	1	0	1	1	0	0	0	1	0.785962	0	2.14441	-1.21175	0	0	0	-0.830339	1.23633	0.325611	1.561942	0.544423	0.320976	1.08735
3640	-780.5305	-749.7888	-30.74175	1.10157	0.645572	8.16728	1.08316	0.190846	1.83994	3.79931	5.3406	3.87595	6.46167	0.634971	0.372123	4.70782	1.81074	0.319039	3.07585	1.10157	0.645572	8.16728	0	0	0	0	0.342071	-0.197895	0	0	0	-1.09776	0.467049	0	1.579404	1.057619	1.734833	0.7245365	1	1	0	0	0	1	1	0	1	0	1	1	1	1	1	1	-0.392006	0	2.02241	-1.2118	0.205936	-0.152677	1.0082	-0.720768	0.724536	1.5794	2.30394	1.81074	0.319039	3.07585
3650	-778.0849	-751.379	-26.70587	0.889641	0.601509	8.07344	1.1924	0.409922	1.32346	2.45486	3.83881	3.32441	4.72165	0.546231	0.369321	4.95701	1.0671	0.366846	1.18439	0.889641	0.601509	8.07344	0	0	0	0	0	0.517838	0.00848885	0	0	-1.3082	0.685045	0	0.8484447	1.034134	1.628691	0.8648576	0	1	1	0	0	1	1	0	0	0	1	1	0	0	0	1	0	0	2.35555	-1.21178	0	0	0	-0.384322	0.864858	0.848445	1.713302	1.0671	0.366846	1.18439
3660	-775.8995	-750.6844	-25.21506	0.754981	0.513953	6.59324	1.47137	0.534247	1.12806	2.93628	3.53009	2.59296	4.52967	0.552014	0.375783	4.82073	1.53153	0.556088	1.17417	0.754981	0.513953	6.59324	0	0	0	0	0	0	-0.710749	0.0681722	0	-1.28542	0.649976	0	0.658076	0.8538938	1.367685	0.9607243	0	0	1	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	2.34272	-1.2118	0	0	0	0	0.960724	0.658076	1.6188	1.53153	0.556088	1.17417
